Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  10:00:00,20993738.574127804,331195.789464894,180000.0,11274064.072170649,221822.96877874315,8974244.956356758
 01/11  11:00:00,10318893.637440795,151979.45886925602,180000.0,5173453.924985467,123883.58782672496,4679825.332836175
 01/11  12:00:00,6467654.425101142,81976.7531343663,180000.0,2790528.1306824284,75984.09588429754,3332516.8093160717
 01/11  13:00:00,5846557.283877205,74607.63483398205,180000.0,2539679.7971086,31976.23497307613,3014974.7080943626
 01/11  14:00:00,5443209.962306855,40517.03339664697,180000.0,1379219.316966875,116197.61654009308,3722400.3289416553
 01/11  15:00:00,5208944.684978649,12972.261443555723,180000.0,441582.0228629395,205607.83948205138,4363906.894728518
 01/11  16:00:00,6248446.350079643,33429.57139802966,135000.0,1137958.6994614822,256523.34547366347,4680215.824879283
 01/11  17:00:00,8642232.105495516,50563.9795413783,180000.0,1721222.1991543465,421593.3617139855,6260430.959379434
 01/11  18:00:00,9921033.75289401,91340.39814620731,180000.0,3109271.1134453374,512073.7831895254,6011948.489105791
 01/11  19:00:00,10580290.404235687,122710.08597569042,135000.0,4177110.3848472824,545801.2521266444,5577949.803411735
 01/11  20:00:00,10390472.14610482,145088.2871868111,0.0,4938875.124313706,421593.3617139855,4856104.616526408
 01/11  21:00:00,13069920.679228703,226846.35625220768,0.0,7721959.144039558,337274.6893711884,4743505.430656273
 01/11  22:00:00,10922374.795950793,175012.69873434864,0.0,5957516.495491832,258144.85840333265,4485160.290733426
 01/11  23:00:00,10247341.004001826,181026.0401672752,0.0,6162213.531985524,154254.5249994286,3709511.847940124
 01/11  24:00:00,10213244.681151226,203989.5899430642,0.0,6943903.8183113625,31976.23497307613,3005450.7663710103
 01/12  01:00:00,10250050.815753125,205526.8176080023,0.0,6996231.787866852,31976.23497307613,2995926.824647658
 01/12  02:00:00,10084214.409125926,201065.9067077498,0.0,6844380.233863259,31976.23497307613,2986402.8829243057
 01/12  03:00:00,10402068.282279465,205271.83680580137,180000.0,6987552.118642097,31976.23497307613,2976878.9412009525
 01/12  04:00:00,10767769.57529444,215980.172450842,180000.0,7352069.017735386,31976.23497307613,2967354.9994776
 01/12  05:00:00,11221503.32350967,229200.81534674944,180000.0,7802106.064778062,31976.23497307613,2957831.057754248
 01/12  06:00:00,12421820.302120285,221717.55692768423,180000.0,7547372.346630673,48369.730692031495,4407960.698862747
 01/12  07:00:00,13262911.183390236,212945.72753257866,180000.0,7248775.052292027,179825.7839003115,5425851.135469368
 01/12  08:00:00,13083999.221101016,199587.67239767997,180000.0,6794060.426499964,203662.02396644838,5691618.856446572
 01/12  09:00:00,11138720.934707826,141700.20512645508,180000.0,4823543.180354091,215985.52223193413,5762865.02761059
 01/12  10:00:00,11523452.723742016,149626.99841067637,180000.0,5093375.0387770245,221822.96877874315,5866216.93041881
 01/12  11:00:00,5611601.406054154,23216.290654928776,180000.0,790293.7074915555,215985.52223193413,4392354.5527525665
 01/12  12:00:00,4737182.786732017,0.0,180000.0,0.0,208202.26016952205,4342331.890478516
 01/12  13:00:00,5209280.402038553,1188.4200066305048,53607.29035942137,0.0,202364.81362271303,4946800.969182605
 01/12  14:00:00,11062742.180222861,11387.306822572526,97146.50148463523,354086.0929987723,200418.99810711003,10394827.614348188
 01/12  15:00:00,13770984.57468072,7140.597561326194,0.0,243069.37763322686,205607.83948205138,13310291.093542527
 01/12  16:00:00,15767379.03539227,59627.34886168624,0.0,2029743.6528599905,231552.0463567582,13441137.07844665
 01/12  17:00:00,7073758.56041163,47371.600058836775,0.0,1612552.0651317914,291872.32734045153,5113540.962174176
 01/12  18:00:00,8952179.504890656,104686.49174391749,180000.0,3563578.562754623,337112.5380782215,4750401.943306745
 01/12  19:00:00,10371352.840317776,106899.16179949793,180000.0,3638898.9163662787,597203.2119971572,5826632.672280511
 01/12  20:00:00,10752461.469041739,119334.87026484367,180000.0,4062216.4176173136,616823.5184461542,5745275.906349517
 01/12  21:00:00,12276112.03569844,225769.59601855974,180000.0,7685305.707460169,184852.4739822859,3959849.199327952
 01/12  22:00:00,10213308.4962827,174599.09359511206,135000.0,5943437.177491244,144638.95332649042,3769092.819281998
 01/12  23:00:00,9634299.412707446,186297.82720812608,0.0,6341667.700075701,31976.23497307613,3034022.591541068
 01/12  24:00:00,9982163.904305568,184786.7993567773,0.0,6290231.5847843075,75238.19993664973,3403983.04867512
 01/13  01:00:00,10311037.383353258,191320.70229248737,180000.0,6512648.785369966,47931.92220102081,3358746.8228322463
 01/13  02:00:00,10558485.866603283,201052.94580799853,180000.0,6843939.03859787,37294.79738239103,3275809.934157486
 01/13  03:00:00,10471420.407908518,207263.68638890685,180000.0,7055355.637093645,31976.23497307613,2976878.9412009525
 01/13  04:00:00,10401015.30317704,205526.23413997676,180000.0,6996211.926334449,31976.23497307613,2967354.9994776
 01/13  05:00:00,10353361.255412422,198398.92642938235,135000.0,6753594.941616308,33143.724282437935,3212834.5124267577
 01/13  06:00:00,10354372.415146662,195589.05661108822,180000.0,6657945.620659996,53834.22926501661,3247057.600358621
 01/13  07:00:00,10523176.338962268,194599.76897248154,180000.0,6624269.793314854,97290.7757801505,3407513.3350484436
 01/13  08:00:00,10901390.297709765,194350.41730746021,180000.0,6615781.742628898,139450.11195154904,3753635.0871923147
 01/13  09:00:00,10552892.545207508,198422.30714948763,180000.0,6754390.832581426,77929.91139990055,3326192.7674751417
 01/13  10:00:00,12620761.208098056,263490.3005675062,180000.0,8969336.644626772,31976.23497307613,3162660.755762743
 01/13  11:00:00,10704961.915245257,154395.87737011662,45000.0,5255709.973735051,123883.58782672496,5115334.658578999
 01/13  12:00:00,8489006.249551674,101543.6071264429,0.0,3456593.257759966,119991.95679551894,4803785.549380168
 01/13  13:00:00,5324527.311906472,42243.8658435593,0.0,1438001.5245542587,117397.53610804825,3721565.4765334222
 01/13  14:00:00,4155429.6643986804,3257.2096169833426,0.0,110876.98300057366,137179.9938500122,3899239.811469527
 01/13  15:00:00,3916131.5903647016,2943.5366137387678,0.0,100199.40300475559,118694.7464517836,3689418.237832839
 01/13  16:00:00,4715887.158291997,23732.51798313554,0.0,807866.3341949678,131666.849889137,3747302.547357573
 01/13  17:00:00,6540335.5641776575,71924.426918719,0.0,2448342.1082916423,161502.68779504983,3850144.7354658726
 01/13  18:00:00,8488262.229769893,112745.3557615042,0.0,3837906.1725046663,249875.14246201987,4270892.347628954
 01/13  19:00:00,10635342.690188872,110060.25714702239,0.0,3746504.1233763415,442997.33238561865,6314505.341811154
 01/13  20:00:00,19090183.248255745,186477.89850422918,180000.0,6347797.413660239,421593.3617139855,11927720.03004137
 01/13  21:00:00,22586851.22846531,292127.9297450212,180000.0,9944175.324623313,413810.09965157346,11719948.754780719
 01/13  22:00:00,10779714.12964716,154064.9169609805,180000.0,5244443.922122556,314573.50835581997,4843194.02645914
 01/13  23:00:00,10698703.77952969,193401.8282841451,180000.0,6583491.315735817,129721.034373534,3574413.9966603126
 01/13  24:00:00,11001761.10336844,211950.20281646674,180000.0,7214886.911826807,64422.70869575633,3304349.9780990924
 01/14  01:00:00,11598972.128800757,238885.98592589214,180000.0,8131793.932596594,31976.23497307613,2995926.824647658
 01/14  02:00:00,11462220.48202424,235255.10814122602,180000.0,8008197.105328096,31976.23497307613,2986402.8829243057
 01/14  03:00:00,11514440.114860132,237029.82169219668,180000.0,8068609.2087419685,31976.23497307613,2976878.9412009525
 01/14  04:00:00,11252659.933639657,229830.8269791287,180000.0,7823551.963957915,31976.23497307613,2967354.9994776
 01/14  05:00:00,11228152.781979086,229390.58039066475,180000.0,7808565.7582035605,31976.23497307613,2957831.057754248
 01/14  06:00:00,11878404.672215436,216556.95172924048,180000.0,7371702.861965928,53931.520040796764,4036267.430227532
 01/14  07:00:00,12603418.715769278,197550.79714139743,180000.0,6724724.212463394,163448.50331065286,5318192.537007495
 01/14  08:00:00,12413351.19300166,198742.36089547144,180000.0,6765285.616131029,160854.08262318216,5090296.1947224345
 01/14  09:00:00,11470711.273355268,214150.48868247826,180000.0,7289785.70166524,123883.58782672496,3646934.768579273
 01/14  10:00:00,13552831.525444949,270556.29986156157,180000.0,9209866.66133925,126478.00851419565,3752633.2835619836
 01/14  11:00:00,9533289.807704207,148984.1881554638,180000.0,5071493.468316168,169934.55502932955,3952239.778468878
 01/14  12:00:00,7961213.635994976,113726.26347741068,180000.0,3871296.743247983,119991.95679551894,3669106.7939844853
 01/14  13:00:00,5850591.830931847,55972.68752112101,45000.0,1905337.2219020724,117397.53610804825,3721565.4765334222
 01/14  14:00:00,4590266.3113701595,32610.172177546894,0.0,1110065.955633625,74038.28036869454,3368676.2367287083
 01/14  15:00:00,5161912.973809186,54787.94193750688,0.0,1865007.9120383593,53655.862842753,3183585.5905289818
 01/14  16:00:00,5799993.56095691,54671.20269811535,0.0,1861034.0521449014,131666.849889137,3747302.547357573
 01/14  17:00:00,6799281.175874706,59056.7560411212,0.0,2010320.3986315348,259279.91745410112,4462202.498041575
 01/14  18:00:00,7571262.341409748,70401.56294410929,0.0,2396503.0856679254,337112.5380782215,4750401.943306744
 01/14  19:00:00,7970263.064914549,103473.04642013897,0.0,3522272.2999230265,237389.4929035672,4085852.5901990826
 01/14  20:00:00,9350276.11066124,115465.98220067282,0.0,3930517.605884256,421593.3617139855,4856104.616526408
 01/14  21:00:00,10829543.882371847,183046.3864346046,0.0,6230987.091283012,222958.02782951156,4155763.257160033
 01/14  22:00:00,8359832.962621618,143382.0840165957,0.0,4880795.147233599,60141.914561429694,3232076.061061329
 01/14  23:00:00,8593297.43473171,135595.88275988487,0.0,4615749.109091625,80848.63467330506,3723428.203731013
 01/14  24:00:00,8717242.600922167,125508.27114447605,0.0,4272361.954710705,75238.19993664973,4217982.873200018
 01/15  01:00:00,8946815.361213781,148620.4843433281,0.0,5059112.815506736,31976.23497307613,3686716.675733105
 01/15  02:00:00,8860979.582993502,166156.7164981318,0.0,5656054.597940452,31976.23497307613,2986402.8829243057
 01/15  03:00:00,9438445.64723122,177771.56855105277,180000.0,6051429.751848603,31976.23497307613,2976878.9412009525
 01/15  04:00:00,9723148.944048252,186168.34929635914,180000.0,6337260.2096436815,31976.23497307613,2967354.9994776
 01/15  05:00:00,10047888.126467105,195707.6909922095,180000.0,6661983.992090033,31976.23497307613,2957831.057754248
 01/15  06:00:00,9988715.513773374,186539.21053247416,135000.0,6349884.504610115,53834.22926501661,3247057.600358621
 01/15  07:00:00,10391611.894350555,164371.76803260425,0.0,5595294.0931091765,130369.63954540169,4486062.90946742
 01/15  08:00:00,12229182.522798372,152827.40390719514,180000.0,5202318.382178146,203662.02396644838,6475304.470956231
 01/15  09:00:00,12306081.44133529,109506.68879524285,135000.0,3727660.3902589255,308087.4566371432,8011199.906259226
 01/15  10:00:00,9215235.713517051,146763.68746769096,0.0,4995906.556215936,150525.04526118952,3909629.6372154737
 01/15  11:00:00,7004200.760030008,107981.32196039308,0.0,3675736.1690680543,54953.07318648834,3155778.8628919036
 01/15  12:00:00,6640261.678130534,81177.94582562911,0.0,2763336.3454409204,119991.95679551894,3669106.7939844853
 01/15  13:00:00,6251069.901760908,68685.92816515561,0.0,2338102.052087098,117397.53610804825,3721565.4765334222
 01/15  14:00:00,5434030.553552542,39746.45983133819,0.0,1352988.62194008,137179.9938500122,3899239.811469527
 01/15  15:00:00,5608046.32713756,29498.907795463118,0.0,1004157.0186699413,205607.83948205138,4363906.894728518
 01/15  16:00:00,5602658.934959882,30903.37069158034,0.0,1051965.6115973892,206580.74723985288,4307890.296563875
 01/15  17:00:00,6428562.714899497,35016.239159775316,0.0,1191969.6337069625,324302.585933835,4868852.650392551
 01/15  18:00:00,7654306.3784586,40062.48108236263,0.0,1363746.137420496,380731.2358863223,5853366.555062271
 01/15  19:00:00,8637572.584692983,47416.09008718473,0.0,1614066.5271090344,442997.33238561865,6511373.75723681
 01/15  20:00:00,7941414.754549641,44248.95197309939,0.0,1506255.6214169597,616823.5184461542,5745275.906349517
 01/15  21:00:00,9668772.148865433,103050.23749282272,0.0,3507879.6805465827,490345.50993195846,5527161.661984595
 01/15  22:00:00,8021488.272931987,92225.97843734329,0.0,3139416.6927700313,258144.85840333265,4485160.290733426
 01/15  23:00:00,8484131.262392364,117045.49242047862,0.0,3984284.893957302,227660.41532555214,4114805.401779558
 01/15  24:00:00,8201095.889960324,119143.55911030842,0.0,4055704.0938421953,53607.21745486293,3944716.7480002446
 01/16  01:00:00,7196631.012139589,118387.03836285185,0.0,4029951.7634984665,31976.23497307613,2995926.824647658
 01/16  02:00:00,7204584.413008306,118885.8141202706,0.0,4046930.330333118,31976.23497307613,2986402.8829243057
 01/16  03:00:00,7247099.385251483,120370.92254520266,0.0,4097484.1358747156,31976.23497307613,2976878.9412009525
 01/16  04:00:00,7512624.020963421,126636.17883203477,0.0,4310756.4752376,31976.23497307613,3022865.9812631737
 01/16  05:00:00,7253968.584551985,121110.5551586406,0.0,4122661.5860084845,31976.23497307613,2957831.057754248
 01/16  06:00:00,7516391.971060749,125197.3310668992,0.0,4261777.404819926,31976.23497307613,3081041.0311936983
 01/16  07:00:00,9487463.441200651,95056.70277309734,0.0,3235775.911537595,146909.07142802727,5994208.27126598
 01/16  08:00:00,10475538.61826472,80546.65771133815,0.0,2741846.994202442,246794.26789564843,7391280.456664937
 01/16  09:00:00,8593593.004186872,74203.18899122454,0.0,2525912.265968369,215985.52223193413,5762865.02761059
 01/16  10:00:00,8982724.676235674,97857.40831148085,0.0,3331113.2759951404,150314.24858033253,5391028.955991959
 01/16  11:00:00,5941448.178170525,6088.872119823171,0.0,207268.13742726133,215985.52223193413,5502354.313468335
 01/16  12:00:00,5007864.940102685,12861.756941502998,0.0,437820.39642916573,208202.26016952205,4342331.890478516
 01/16  13:00:00,4511899.172146756,13405.28788291262,0.0,456322.4512667585,138639.35548671446,3898213.1686431873
 01/16  14:00:00,4589813.026266687,43891.70355086964,0.0,1494094.7131867935,31976.23497307613,3014974.7080943626
 01/16  15:00:00,8527751.840682108,50148.16961353803,0.0,1707067.8290885622,226898.3042486077,6538761.8712698165
 01/16  16:00:00,18096749.32527786,102082.05433310324,0.0,3474922.2598199793,331437.24282437935,14182988.859433215
 01/16  17:00:00,9486493.468521288,55373.33337825685,0.0,1884934.9184202293,421593.3617139855,7116170.249302441
 01/16  18:00:00,8258630.559649392,49736.719170067576,0.0,1693061.8579688696,555854.6322905931,5943577.381212713
 01/16  19:00:00,8785632.989872742,58218.19005641954,0.0,1981775.2089250346,648605.17186767,6075315.541149287
 01/16  20:00:00,8950778.808575988,73054.60809079268,0.0,2486814.0193256144,616823.5184461542,5745275.906349517
 01/16  21:00:00,10879029.401225418,144272.2459373144,0.0,4911096.687434348,452077.8047917659,5331247.604152514
 01/16  22:00:00,8430548.862701556,115737.27873565666,0.0,3939752.6705054194,201391.90586491156,4127126.555007712
 01/16  23:00:00,8012467.64397891,121801.91018521844,0.0,4146195.6438503694,129721.034373534,3574413.9966603126
 01/16  24:00:00,8104364.347594552,131197.3654228021,0.0,4466021.462007267,75238.19993664973,3403983.04867512
 01/17  01:00:00,8314301.192871274,139473.92039963225,0.0,4747759.376780838,47931.92220102081,3358746.8228322463
 01/17  02:00:00,8280514.619563341,141180.15952640664,0.0,4805840.57783952,37294.79738239103,3275809.934157486
 01/17  03:00:00,8459338.053194277,153141.1554311299,0.0,5212998.635056049,31976.23497307613,3040832.877076488
 01/17  04:00:00,8539335.07223564,157521.08661421735,0.0,5362093.600513211,31976.23497307613,2967354.9994776
 01/17  05:00:00,8928446.55571343,157930.51532194586,0.0,5376030.750775222,33759.89919571222,3340336.239763013
 01/17  06:00:00,8789264.072572362,147278.03290903056,0.0,5013415.122584671,75886.8051085174,3536284.1429629936
 01/17  07:00:00,9012943.983638467,146121.61984860332,0.0,4974050.26544619,146746.92013506033,3730511.6940126624
 01/17  08:00:00,9462074.248339042,153532.52230102994,0.0,5226320.951665528,160854.08262318216,3906296.4499589475
 01/17  09:00:00,9223657.309244568,134421.08294626905,0.0,4575758.3580253795,215985.52223193413,4282865.346656231
