Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/26  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/26  02:00:00,365.92224148624393,0.0,365.92224148624393,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/26  03:00:00,369.32027547341494,0.0,369.32027547341494,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/26  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/26  05:00:00,432.80663353466866,0.0,432.80663353466866,1558103.8807248073,0.0,0.0,0.0,180712.8585726102,1310595.5111845038
 10/26  06:00:00,619.6626402400103,0.0,619.6626402400103,2230785.504864037,0.0,0.0,0.0,561786.1498412685,1605814.4122154908
 10/26  07:00:00,772.7767774345821,0.0,772.7767774345821,2781996.3987644953,0.0,0.0,0.0,693268.0146977357,2027348.7253396898
 10/26  08:00:00,1092.2157128033314,0.0,1092.2157128033314,3931976.566091994,0.0,0.0,0.0,989102.2106247866,2883299.980820345
 10/26  09:00:00,1380.2396779972792,0.0,1380.2396779972792,4968862.840790205,0.0,0.0,0.0,1258042.3887402874,3660272.497804095
 10/26  10:00:00,1397.5995417422887,0.0,1397.5995417422887,5031358.350272239,0.0,0.0,0.0,1222183.698324887,3769458.402182778
 10/26  11:00:00,1354.7565087354333,0.0,1354.7565087354333,4877123.43144756,0.0,0.0,0.0,1171383.8869030706,3678660.283341371
 10/26  12:00:00,1347.5264104753533,0.0,1347.5264104753533,4851095.077711272,0.0,0.0,0.0,1132536.9722863869,3696894.69646239
 10/26  13:00:00,1218.72682429404,277.7824991354347,1496.5093234294745,5387433.564346109,114934.9393217185,885082.0575658462,0.0,1123572.299682537,3243986.1428937195
 10/26  14:00:00,1099.2274789372925,512.7052314647353,1611.9327104020279,5802957.7574473005,210133.63965007378,1635605.1936229733,0.0,1126560.5238838203,2810800.275408146
 10/26  15:00:00,1046.4124330688146,785.7647370972718,1832.1771701660864,6595837.812597911,320684.08245504263,2508068.971095136,0.0,1162419.2142992206,2583002.1357860165
 10/26  16:00:00,975.6537111272241,767.7812625769261,1743.4349737041503,6276365.90533494,315008.1119110555,2449004.4333658786,0.0,1284936.4065518377,2193116.555982218
 10/26  17:00:00,943.235268178323,606.151964381913,1549.387232560236,5577794.03721685,252219.13954428898,1929927.9322305978,0.0,1231148.3709287373,2097703.083545532
 10/26  18:00:00,1137.6787252466247,521.8402906339579,1659.5190158805826,5974268.457170097,219625.82878387882,1658999.2174983695,0.0,2097733.3893009066,1909451.101656753
 10/26  19:00:00,1226.0181942295494,438.4877764580637,1664.5059706876132,5992221.4944754075,185559.74005617652,1392996.2551928528,0.0,2566884.588902392,1729437.4451104712
 10/26  20:00:00,1151.5265005217523,280.42724971913276,1431.9537502408853,5155033.500867186,118969.71357942572,890568.3854094521,0.0,2347997.166158387,1633217.384420999
 10/26  21:00:00,760.3467458264256,206.4142934462484,966.761039272674,3480339.7413816256,87665.014050127,655426.4423563671,0.0,1225171.9225261705,1322521.5340271294
 10/26  22:00:00,611.6217061225134,107.5464933186354,719.1681994411488,2589005.5179881356,45684.16066477793,341483.21528230945,0.0,791879.413340086,1245677.8774020402
 10/26  23:00:00,480.38969955908055,12.688227801512332,493.0779273605929,1775080.5384981344,5389.0652162648175,40288.55486917958,0.0,442257.18178993475,1173412.8395696557
 10/26  24:00:00,369.82566177071925,0.0,369.82566177071925,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/27  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/27  02:00:00,365.42077368618624,0.0,365.42077368618624,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/27  03:00:00,368.81880767335707,0.0,368.81880767335707,1327747.7076240855,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/27  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/27  05:00:00,425.714282954612,0.0,425.714282954612,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/27  06:00:00,487.96342086252247,0.0,487.96342086252247,1756668.3151050808,0.0,0.0,0.0,147020.6307031405,1530215.1848727914
 10/27  07:00:00,586.6578320761752,0.0,586.6578320761752,2111968.1954742307,0.0,0.0,0.0,147020.6307031405,1890930.9174825652
 10/27  08:00:00,1093.7201162035049,0.0,1093.7201162035049,3937392.418332617,0.0,0.0,0.0,989102.2106247866,2883299.980820345
 10/27  09:00:00,1381.2426135973944,5.45666452543686,1386.6992781228312,4992117.401242193,2334.795684223722,17309.196607348975,0.0,1258042.3887402874,3660272.497804095
 10/27  10:00:00,1304.4507654469194,192.784421163934,1497.2351866108534,5390046.671799072,81678.58013104893,612345.3360591135,0.0,953243.5202093865,3699452.4174745334
 10/27  11:00:00,1032.1356032853137,396.5624871008945,1428.6980903862082,5143313.12539035,166598.93518996847,1261026.018373252,0.0,274617.8040979392,3412185.8224458634
 10/27  12:00:00,982.5992399940156,601.0900972530852,1583.6893372471009,5701281.614089563,251164.14532956207,1912760.2047815444,0.0,147020.6307031405,3368673.2243128205
 10/27  13:00:00,836.3171957231839,788.4591726408792,1624.776368364063,5849194.926110627,329080.3579849074,2509372.6635222575,0.0,147020.6307031405,2843863.1490180343
 10/27  14:00:00,928.827476227983,1229.9753633832142,2158.802839611197,7771690.222600309,514791.62909069983,3913119.6790888715,0.0,514123.9738307992,2809796.8157076524
 10/27  15:00:00,855.3980838116735,1105.260799894917,1960.6588837065904,7058371.981343725,466931.64850247937,3512007.231119221,0.0,654421.1000810522,2403348.592678477
 10/27  16:00:00,761.1426636689207,875.2663584487195,1636.4090221176402,5891072.479623504,374905.4063067964,2776053.484108594,0.0,717173.8083080023,1988639.383376161
 10/27  17:00:00,790.5976030023226,481.81375369274724,1272.4113566950698,4580680.884102251,209329.18291235072,1525200.3303815394,0.0,869573.2425734528,1907977.3331870073
 10/27  18:00:00,1302.7345773822449,420.6772865526417,1723.4118639348865,6204282.710165592,184917.44401312355,1329520.7875763867,0.0,1853446.0608459935,2749744.7818801072
 10/27  19:00:00,1242.7362414082754,382.70017763824103,1625.4364190465167,5851571.108567459,169116.23560130395,1208604.4038963637,0.0,2566884.588902392,1798648.8353549237
 10/27  20:00:00,1248.9208740673407,32.728898410395075,1281.6497724777357,4613939.180919849,14517.071494667132,103306.96278275514,0.0,2662507.763343459,1683768.804641709
 10/27  21:00:00,1018.8666935044811,0.0,1018.8666935044811,3667920.0966161317,0.0,0.0,0.0,2034233.6250236358,1456768.6317321188
 10/27  22:00:00,502.9013229320446,25.0,527.9013229320446,1900444.7625553608,0.0,90000.0,0.0,469450.02202161326,1187545.5937160733
 10/27  23:00:00,378.29645331370784,50.0,428.29645331370784,1541867.2319293483,0.0,180000.0,0.0,147020.6307031405,1108334.8404939398
 10/27  24:00:00,369.82566177071925,50.0,419.82566177071925,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/28  01:00:00,367.87395162848173,50.0,417.87395162848173,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/28  02:00:00,365.42077368618624,50.0,415.42077368618624,1495514.7852702704,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/28  03:00:00,368.81880767335707,50.0,418.81880767335707,1507747.7076240855,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/28  04:00:00,388.7675418488108,50.0,438.7675418488108,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/28  05:00:00,425.714282954612,50.0,475.714282954612,1712571.418636603,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/28  06:00:00,487.96342086252247,140.94392278019382,628.9073436427163,2264066.4371137787,327398.12200869777,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/28  07:00:00,586.6578320761752,132.00496544750172,718.6627975236768,2587186.071085237,295217.8756110063,180000.0,0.0,147020.6307031405,1890930.9174825652
 10/28  08:00:00,1093.7201162035049,106.31526310197404,1200.0353793054787,4320127.365499724,202734.94716710653,180000.0,0.0,989102.2106247866,2883299.980820345
 10/28  09:00:00,1188.0418448870537,81.19928384506059,1269.2411287321142,4569268.063435611,112317.42184221811,180000.0,0.0,702232.6873015856,3520559.4318855694
 10/28  10:00:00,1210.2990535514346,10.708897491312841,1221.0079510427472,4395628.623753891,38552.03096872623,0.0,0.0,684303.3420938856,3629446.4327662895
 10/28  11:00:00,1124.3039397775817,0.0,1124.3039397775817,4047494.183199295,0.0,0.0,0.0,529812.1508875367,3488797.487028431
 10/28  12:00:00,982.5992399940156,0.0,982.5992399940156,3537357.263978456,0.0,0.0,0.0,147020.6307031405,3368673.2243128205
 10/28  13:00:00,821.6054483117049,0.0,821.6054483117049,2957779.6139221378,0.0,0.0,0.0,147020.6307031405,2790900.8583367104
 10/28  14:00:00,773.0396005773048,0.0,773.0396005773048,2782942.562078297,0.0,0.0,0.0,147020.6307031405,2616063.8064928697
 10/28  15:00:00,857.6549031954413,0.0,857.6549031954413,3087557.6515035885,0.0,0.0,0.0,654421.1000810522,2411473.142460041
 10/28  16:00:00,761.1426636689207,0.0,761.1426636689207,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/28  17:00:00,858.6828860927283,37.5,896.1828860927283,3226258.3899338217,0.0,135000.0,0.0,1050360.8067510952,1972296.7881348254
 10/28  18:00:00,1137.177257446567,50.0,1187.177257446567,4273838.126807641,0.0,180000.0,0.0,2097733.3893009066,1909451.101656753
 10/28  19:00:00,1022.389640059685,50.0,1072.389640059685,3860602.704214866,0.0,180000.0,0.0,1961769.188142515,1610516.4712598755
 10/28  20:00:00,1046.1086421752398,69.39234400347658,1115.5009861787162,4015803.5502433786,69812.43841251568,180000.0,0.0,2033486.568973315,1582665.9642002892
 10/28  21:00:00,1106.2101009306343,50.0,1156.2101009306343,4162356.3633502834,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/28  22:00:00,608.6128993221668,50.0,658.6128993221668,2371006.4375598,0.0,180000.0,0.0,791879.413340086,1245677.8774020402
 10/28  23:00:00,478.38382835884954,50.0,528.3838283588495,1902181.7820918583,0.0,180000.0,0.0,442257.18178993475,1173412.8395696557
 10/28  24:00:00,369.82566177071925,50.0,419.82566177071925,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/29  01:00:00,367.87395162848173,50.0,417.87395162848173,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/29  02:00:00,365.92224148624393,50.0,415.92224148624393,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/29  03:00:00,369.32027547341494,50.0,419.32027547341494,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/29  04:00:00,388.7675418488108,52.21872448084307,440.98626632965386,1587550.558786754,7987.408131035071,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/29  05:00:00,421.7025405541499,61.420982607272215,483.1235231614221,1739244.6833811195,41115.537386179974,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/29  06:00:00,515.1305248687285,198.9256538548136,714.056178723542,2570602.243404751,536132.3538773289,180000.0,0.0,147020.6307031405,1644264.3160170042
 10/29  07:00:00,840.6510446155692,139.49960765383886,980.150652269408,3528542.348169869,322198.58755382,180000.0,0.0,693268.0146977357,2271696.0871912437
 10/29  08:00:00,1013.5041769774937,110.45092601589819,1123.9551029933918,4046238.3707762104,217623.33365723345,180000.0,0.0,708209.1357041523,2880831.5267679626
 10/29  09:00:00,1380.2396779972792,21.09984302948645,1401.3395210267656,5044822.275696356,75959.43490615122,0.0,0.0,1258042.3887402874,3660272.497804095
 10/29  10:00:00,1397.5995417422887,0.0,1397.5995417422887,5031358.350272239,0.0,0.0,0.0,1222183.698324887,3769458.402182778
 10/29  11:00:00,1420.3739565326528,0.0,1420.3739565326528,5113346.24351755,0.0,0.0,0.0,1171383.8869030706,3914883.0954113607
 10/29  12:00:00,1366.7517966543678,36.66196138042717,1403.4137580347951,5052289.528925262,16692.109261620964,115290.95170791686,0.0,1132536.9722863869,3766106.0867068423
 10/29  13:00:00,1199.5014381150252,226.10747711179997,1425.6089152268253,5132192.094816571,101534.04960152271,712452.8680009572,0.0,1123572.299682537,3174774.752649267
 10/29  14:00:00,1077.7047632268536,685.9935620770248,1763.6983253038784,6349313.971093962,305794.977292074,2163781.8461852153,0.0,881526.1393785863,2978352.883355799
 10/29  15:00:00,1048.6692524525824,630.2392737583966,1678.9085262109793,6044070.694359524,281899.14715273475,1986962.2383774933,0.0,1162419.2142992206,2591126.6855675806
 10/29  16:00:00,975.6537111272241,405.75216528237206,1381.4058764095962,4973061.155074546,183478.74863827653,1277229.0463782626,0.0,1284936.4065518377,2193116.555982218
 10/29  17:00:00,1062.4372675638876,180.4646237382508,1242.9018913021384,4474446.808687698,82515.06321460071,567157.5822431021,0.0,1592723.499284022,2165255.15297828
 10/29  18:00:00,1137.6787252466247,97.1504783427545,1234.8292035893792,4445385.132921765,44729.07256624537,305012.64946767077,0.0,2097733.3893009066,1909451.101656753
 10/29  19:00:00,1226.0181942295494,56.083623966857346,1282.1018181964068,4615566.545507064,2908.5158766236596,198992.5304040628,0.0,2566884.588902392,1729437.4451104712
 10/29  20:00:00,1252.932616467803,50.0,1302.932616467803,4690557.41928409,0.0,180000.0,0.0,2662507.763343459,1683768.804641709
 10/29  21:00:00,1109.7203755310386,50.0,1159.7203755310386,4174993.351911739,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/29  22:00:00,822.7645979017493,50.0,872.7645979017493,3141952.5524462974,0.0,180000.0,0.0,1437335.840817288,1360335.860330088
 10/29  23:00:00,430.3460120365097,50.0,480.3460120365097,1729245.643331435,0.0,180000.0,0.0,294638.90624653763,1140873.8400317978
 10/29  24:00:00,369.82566177071925,50.0,419.82566177071925,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/30  01:00:00,376.51063060283434,50.0,426.51063060283434,1535438.2701702036,0.0,180000.0,0.0,165398.20954103302,1106996.9929396058
 10/30  02:00:00,366.7955925548872,50.0,416.7955925548872,1500464.133197594,0.0,180000.0,0.0,147020.6307031405,1090400.434804889
 10/30  03:00:00,369.32027547341494,50.0,419.32027547341494,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/30  04:00:00,393.30672549870224,50.0,443.30672549870224,1595904.211795328,0.0,180000.0,0.0,152100.61184532216,1180760.5322604412
 10/30  05:00:00,421.7025405541499,50.0,471.7025405541499,1698129.1459949396,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/30  06:00:00,515.1305248687285,185.23649499743573,700.3670198661641,2521321.271518191,486851.38199076866,180000.0,0.0,147020.6307031405,1644264.3160170042
 10/30  07:00:00,792.0021636135967,158.6012386274285,950.6034022410252,3422172.2480676905,390964.4590587426,180000.0,0.0,693268.0146977357,2096560.1155841425
 10/30  08:00:00,1190.1526348081838,127.27370414806288,1317.4263389562468,4742734.820242489,278185.33493302634,180000.0,0.0,1269995.2855454208,2954979.8251171797
 10/30  09:00:00,1380.2396779972792,78.6111857324039,1458.850863729683,5251863.109426859,103000.26863665404,180000.0,0.0,1258042.3887402874,3660272.497804095
 10/30  10:00:00,1209.2961179513193,0.5506246592521069,1209.8467426105715,4355448.273398057,1982.2487733075848,0.0,0.0,684303.3420938856,3629446.4327662895
 10/30  11:00:00,1169.886640223658,0.0,1169.886640223658,4211591.904805169,0.0,0.0,0.0,657409.3242823355,3527103.319319715
 10/30  12:00:00,1256.2531147411123,28.91836440525364,1285.171479146366,4626617.3249269165,13087.271916435888,91018.83994247722,0.0,886008.4756805111,3614839.3284249976
 10/30  13:00:00,1184.7896907035463,265.64288229188855,1450.4325729954348,5221557.262783566,118664.74182758025,837649.6344232187,0.0,1123572.299682537,3121812.461967943
 10/30  14:00:00,1099.2274789372925,544.6943517537503,1643.921830691043,5918118.590487754,240855.5261069493,1720044.1402065516,0.0,1126560.5238838203,2810800.275408146
 10/30  15:00:00,1046.4124330688146,687.2037806559764,1733.6162137247911,6241018.369409247,304739.37497828854,2169194.235383226,0.0,1162419.2142992206,2583002.1357860165
 10/30  16:00:00,975.6537111272241,565.2924146282434,1540.9461257554676,5547406.052719682,254719.63845385966,1780333.0542078163,0.0,1284936.4065518377,2193116.555982218
 10/30  17:00:00,1062.4372675638876,257.03997253060777,1319.4772400944955,4750118.0643401835,118006.05113540424,807337.8499747838,0.0,1592723.499284022,2165255.15297828
 10/30  18:00:00,1137.6787252466247,129.48844270996312,1267.1671679565877,4561801.804643716,59998.34014945729,406160.0536064099,0.0,2097733.3893009066,1909451.101656753
 10/30  19:00:00,1226.0181942295494,35.18950992142849,1261.2077041509779,4540347.73494352,16320.238534076272,110361.99718306628,0.0,2566884.588902392,1729437.4451104712
 10/30  20:00:00,1252.932616467803,37.5,1290.432616467803,4645557.41928409,0.0,135000.0,0.0,2662507.763343459,1683768.804641709
 10/30  21:00:00,935.0335606787321,50.0,985.0335606787321,3546120.8184434357,0.0,180000.0,0.0,1764546.390857814,1412019.599163789
 10/30  22:00:00,505.91012973239117,50.0,555.9101297323912,2001276.4670366081,0.0,180000.0,0.0,469450.02202161326,1187545.5937160733
 10/30  23:00:00,380.3023245139389,50.0,430.3023245139389,1549088.36825018,0.0,180000.0,0.0,147020.6307031405,1108334.8404939398
 10/30  24:00:00,369.82566177071925,50.0,419.82566177071925,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/31  01:00:00,367.87395162848173,50.0,417.87395162848173,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/31  02:00:00,365.92224148624393,50.0,415.92224148624393,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/31  03:00:00,369.32027547341494,50.0,419.32027547341494,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/31  04:00:00,388.7675418488108,50.0,438.7675418488108,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/31  05:00:00,483.0874792714718,50.0,533.0874792714718,1919114.9253772986,0.0,180000.0,0.0,281789.54218101926,1390529.8722285859
 10/31  06:00:00,756.4414768450307,115.55624180254681,871.9977186475775,3139191.7871312792,236002.47048916845,180000.0,0.0,980137.5380209365,1679866.8358138965
 10/31  07:00:00,1151.8482020685615,92.5802682014985,1244.42847027006,4479942.492972217,198288.96552539454,135000.0,0.0,1101160.618172912,2984113.2505468405
 10/31  08:00:00,798.5875649942877,40.292583724171664,838.8801487184594,3019968.5353864534,145053.30140701798,0.0,0.0,147020.6307031405,2668320.2286294336
 10/31  09:00:00,1010.9893255773574,7.894404457845887,1018.8837300352033,3667981.428126732,28419.856048245194,0.0,0.0,147020.6307031405,3441992.987129524
 10/31  10:00:00,1446.9908243879627,0.0,1446.9908243879627,5209166.967796665,0.0,0.0,0.0,684303.3420938856,4485147.375938205
 10/31  11:00:00,1169.886640223658,0.0,1169.886640223658,4211591.904805169,0.0,0.0,0.0,657409.3242823355,3527103.319319715
 10/31  12:00:00,1073.7895295004435,0.0,1073.7895295004435,3865642.306201596,0.0,0.0,0.0,393250.304888888,3450728.592350213
 10/31  13:00:00,866.876893550229,0.0,866.876893550229,3120756.816780825,0.0,0.0,0.0,268641.35569537256,2832257.3362031654
 10/31  14:00:00,1054.0777132156484,0.0,1054.0777132156484,3794679.767576334,0.0,0.0,0.0,514123.9738307992,3260697.668863248
 10/31  15:00:00,2614.7373883243786,0.0,2614.7373883243786,9413054.597967763,0.0,0.0,0.0,400720.86539209634,8990670.32361317
 10/31  16:00:00,1020.5637814728392,27.47893517900308,1048.0427166518423,3772953.7799466318,12214.136232965693,86710.03041144539,0.0,717173.8083080023,2922555.4074702673
 10/31  17:00:00,790.0961352022649,0.0,790.0961352022649,2844346.0867281538,0.0,0.0,0.0,869573.2425734528,1907977.3331870073
 10/31  18:00:00,1137.6787252466247,0.0,1137.6787252466247,4095643.4108878486,0.0,0.0,0.0,2097733.3893009066,1909451.101656753
 10/31  19:00:00,1463.7129006661928,0.0,1463.7129006661928,5269366.442398295,0.0,0.0,0.0,2566884.588902392,2585138.3882823875
 10/31  20:00:00,1252.932616467803,0.0,1252.932616467803,4510557.41928409,0.0,0.0,0.0,2662507.763343459,1683768.804641709
 10/31  21:00:00,1109.7203755310386,0.0,1109.7203755310386,3994993.351911739,0.0,0.0,0.0,2303920.8591894577,1501517.6643004487
 10/31  22:00:00,717.1931520121313,0.0,717.1931520121313,2581895.3472436727,0.0,0.0,0.0,1114607.627078687,1303006.8688660641
 10/31  23:00:00,405.3241682752243,0.0,405.3241682752243,1459167.0057908075,0.0,0.0,0.0,220829.76847483907,1124604.340262869
 10/31  24:00:00,369.1869930286937,0.0,369.1869930286937,1329073.1749032973,0.0,0.0,0.0,147020.6307031405,1099261.1221702576
 11/01  01:00:00,367.2478610398969,0.0,367.2478610398969,1322092.2997436288,0.0,0.0,0.0,147020.6307031405,1092280.2470105889
 11/01  02:00:00,365.30872905110016,0.0,365.30872905110016,1315111.4245839606,0.0,0.0,0.0,147020.6307031405,1085299.3718509206
 11/01  03:00:00,368.6974608476242,0.0,368.6974608476242,1327310.8590514471,0.0,0.0,0.0,147020.6307031405,1097498.8063184072
 11/01  04:00:00,388.06978400011076,0.0,388.06978400011076,1397051.2224003987,0.0,0.0,0.0,147020.6307031405,1167239.1696673587
 11/01  05:00:00,420.86529669138395,0.0,420.86529669138395,1515115.0680889823,0.0,0.0,0.0,147020.6307031405,1301501.3370574443
 11/01  06:00:00,623.0966956963578,10.973680458107651,634.0703761544654,2282653.3541560755,39505.249649187535,0.0,0.0,579715.4950489686,1600439.1361743
 11/01  07:00:00,777.4368687962478,10.270354384337171,787.707223180585,2835746.003450106,36973.27578361382,0.0,0.0,717173.8083080023,2020405.25959726
 11/01  08:00:00,1206.7611768458137,4.873023674338412,1211.634200520152,4361883.121872547,17542.88522761828,0.0,0.0,1341712.6663762212,2943233.724029867
 11/01  09:00:00,1657.4506303817084,1.0071112293628994,1658.4577416110715,5970447.869799858,3625.600425706438,0.0,0.0,1353665.5631813547,4562761.927565901
 11/01  10:00:00,2105.508704776533,0.0,2105.508704776533,7579831.337195519,0.0,0.0,0.0,1314818.648564671,6225416.791138288
 11/01  11:00:00,2965.3410865873566,0.0,2965.3410865873566,10675227.911714483,0.0,0.0,0.0,1264018.8371428542,9384211.871735793
 11/01  12:00:00,1369.1770295066065,0.0,1369.1770295066065,4929037.306223784,0.0,0.0,0.0,1225171.9225261705,3682267.6214289437
 11/01  13:00:00,1157.954063847411,0.0,1157.954063847411,4168634.629850679,0.0,0.0,0.0,1080243.0487639285,3068593.6323404703
 11/01  14:00:00,938.536167056857,0.0,938.536167056857,3378730.201404685,0.0,0.0,0.0,711197.3599054357,2647734.8927529696
 11/01  15:00:00,1024.08646662817,0.0,1024.08646662817,3686711.279861412,0.0,0.0,0.0,1181842.6716075623,2483270.8459851802
 11/01  16:00:00,1170.060828760875,0.0,1170.060828760875,4212218.98353915,0.0,0.0,0.0,1993145.5422559902,2184876.984357767
 11/01  17:00:00,1328.8421893529535,0.0,1328.8421893529535,4783831.881670632,0.0,0.0,0.0,2560908.140499825,2156330.6408424093
 11/01  18:00:00,2011.1307357231544,0.0,2011.1307357231544,7240070.6486033555,0.0,0.0,0.0,2844789.439621743,4307090.346384546
 11/01  19:00:00,2565.0267207631655,0.0,2565.0267207631655,9234096.194747396,0.0,0.0,0.0,2590790.3825126584,6526317.9332794435
 11/01  20:00:00,1278.181118414136,0.0,1278.181118414136,4601452.02629089,0.0,0.0,0.0,2026016.0084701069,2411652.987283373
 11/01  21:00:00,948.9378440943021,0.0,948.9378440943021,3416176.2387394877,0.0,0.0,0.0,1547900.1362647717,1679295.6826238583
 11/01  22:00:00,804.0964417759968,0.0,804.0964417759968,2894747.1903935885,0.0,0.0,0.0,1374583.132590338,1356381.0272658411
 11/01  23:00:00,579.8869165896599,0.0,579.8869165896599,2087592.8997227757,0.0,0.0,0.0,741079.6019182691,1233125.045893992
 11/01  24:00:00,369.1869930286937,0.0,369.1869930286937,1329073.1749032973,0.0,0.0,0.0,147020.6307031405,1099261.1221702576
 11/02  01:00:00,367.2478610398969,0.0,367.2478610398969,1322092.2997436288,0.0,0.0,0.0,147020.6307031405,1092280.2470105889
 11/02  02:00:00,365.30872905110016,0.0,365.30872905110016,1315111.4245839606,0.0,0.0,0.0,147020.6307031405,1085299.3718509206
 11/02  03:00:00,368.6974608476242,0.0,368.6974608476242,1327310.8590514471,0.0,0.0,0.0,147020.6307031405,1097498.8063184072
 11/02  04:00:00,393.00739303918243,0.0,393.00739303918243,1414826.6149410568,0.0,0.0,0.0,153594.72394596384,1178440.4689651935
 11/02  05:00:00,481.77170496937856,0.0,481.77170496937856,1734378.1378897629,0.0,0.0,0.0,289857.7475244843,1377927.2900368813
 11/02  06:00:00,690.970962877345,9.582754771356186,700.5537176487012,2521993.383535324,34497.91717688227,0.0,0.0,579715.4950489686,1844786.498025854
 11/02  07:00:00,1000.4199853421449,9.056056803588575,1009.4760421457336,3634113.7517246413,32601.80449291887,0.0,0.0,1284936.4065518377,2255381.880918654
 11/02  08:00:00,1206.7611768458137,6.311695632610363,1213.072872478424,4367062.340922326,22722.104277397302,0.0,0.0,1341712.6663762212,2943233.724029867
 11/02  09:00:00,1402.6867435257134,0.0,1402.6867435257134,5049672.276692568,0.0,0.0,0.0,1353665.5631813547,3645611.934884318
 11/02  10:00:00,1419.1069586778697,64.3132428861964,1483.420201564066,5340312.725630637,27483.226584265096,204044.44780604195,0.0,1314818.648564671,3754370.505183099
 11/02  11:00:00,1376.4058449312981,395.0051733998152,1771.4110183311134,6377079.6659920085,167047.51841319725,1254971.1058261374,0.0,1264018.8371428542,3664045.001773982
 11/02  12:00:00,1369.1770295066065,754.6800233944441,2123.8570529010503,7645885.390443782,316880.784183851,2399967.3000361477,0.0,1225171.9225261705,3682267.6214289437
 11/02  13:00:00,1013.0117232535841,971.2905993707609,1984.302322624345,7143488.361447642,407337.5231083609,3089308.634626378,0.0,681315.1178926023,2945729.13707402
 11/02  14:00:00,938.536167056857,1139.713439091183,2078.2496061480406,7481698.582132945,479054.4656702758,3623913.915057984,0.0,711197.3599054357,2647734.8927529696
 11/02  15:00:00,1024.08646662817,1201.3970783713069,2225.4835449994766,8011740.761998115,508005.7201038068,3817023.7620328977,0.0,1181842.6716075623,2483270.8459851802
 11/02  16:00:00,1870.0374282957362,1087.8123570534037,2957.84978534914,10648259.227256903,466132.7905524103,3449991.6948398435,0.0,1993145.5422559902,4704792.742683265
 11/02  17:00:00,3178.9832195289855,773.2464355686004,3952.2296550975857,14228026.75835131,336589.52109467005,2447097.6469522915,0.0,2560908.140499825,8816838.349476123
 11/02  18:00:00,1230.2731584566682,551.0710616771768,1781.3442201338453,6412839.192481842,242866.87771965307,1740988.9443181832,0.0,2507120.104876725,1833672.4029702144
