Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/09  14:00:00,4795377.041812433,478644.2259778026,180000.0,0.0,714185.584106719,3397333.4307410074
 02/09  15:00:00,4445801.572535064,476249.5224564915,180000.0,0.0,723150.256710569,3041187.992381099
 02/09  16:00:00,4264926.509500275,537719.3713359567,180000.0,0.0,773950.0681323858,2745751.105318946
 02/09  17:00:00,4244490.164972736,583978.7113006719,180000.0,0.0,1098172.3939716285,2338787.948904874
 02/09  18:00:00,5659539.538808929,665311.565963787,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/09  19:00:00,5052661.9439213015,633991.8843452622,180000.0,0.0,2078309.9319925653,2048044.1050054468
 02/09  20:00:00,4181173.9523707423,672855.4881263233,180000.0,0.0,1526982.5668557885,1652345.2551932882
 02/09  21:00:00,8243577.7807873115,745612.7951658926,180000.0,0.0,2560908.140499825,4548469.946048115
 02/09  22:00:00,4325939.399229985,144665.4391465041,180000.0,0.0,1757075.8303546058,2003520.938490244
 02/09  23:00:00,2459696.843755086,295076.1015417632,180000.0,0.0,542661.5149530551,1233372.3281867886
 02/09  24:00:00,1984971.9809021547,424103.6841141302,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/10  01:00:00,2040649.533302452,525049.6747316878,180000.0,0.0,147020.6307031405,1083139.696467843
 02/10  02:00:00,2118056.35459538,608758.1508984782,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/10  03:00:00,2173008.5738879647,672304.1887910087,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/10  04:00:00,2240237.591791336,722972.0900311508,180000.0,0.0,147020.6307031405,1087097.503383346
 02/10  05:00:00,2372909.6354926997,768202.5387319302,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/10  06:00:00,2716202.219389205,812324.0252847385,180000.0,0.0,221278.00210503157,1399452.8243257364
 02/10  07:00:00,4639397.699623808,1646633.8921775674,180000.0,0.0,818773.4311516361,1893135.1723469887
 02/10  08:00:00,4643410.535986547,1341248.0142991066,180000.0,0.0,732114.929314419,2296068.8796036514
 02/10  09:00:00,5507544.3994880235,1020945.4236954879,180000.0,0.0,927096.5584481573,3296984.523205419
 02/10  10:00:00,6065735.598531304,733312.4384252157,180000.0,0.0,946520.015756499,4137138.232567123
 02/10  11:00:00,5772541.205310298,571101.9523112761,180000.0,0.0,767973.6197298192,4198453.70384323
 02/10  12:00:00,4610368.978991841,465726.9908267551,180000.0,0.0,147020.6307031405,3780946.7378446306
 02/10  13:00:00,4512058.2991383625,386844.4276669697,180000.0,0.0,147020.6307031405,3770687.2760552666
 02/10  14:00:00,3754684.825254428,317646.2636218594,180000.0,0.0,147020.6307031405,3084804.129942524
 02/10  15:00:00,3362796.287456733,268699.29888053803,180000.0,0.0,147020.6307031405,2741862.556886151
 02/10  16:00:00,3065384.0654598176,295375.3695506833,180000.0,0.0,147020.6307031405,2415482.1004930083
 02/10  17:00:00,2674650.139265787,418397.8495426829,180000.0,0.0,147020.6307031405,1885680.5482244017
 02/10  18:00:00,4159561.5094993566,605134.6543864539,180000.0,0.0,1159430.9900979372,2127893.643423842
 02/10  19:00:00,4162290.16866992,613739.1812913849,180000.0,0.0,1434347.6166160046,1824179.5119105857
 02/10  20:00:00,5915276.9104380915,636369.4459833776,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/10  21:00:00,5686182.471142201,774574.7748378697,180000.0,0.0,2560908.140499825,1980449.9665396856
 02/10  22:00:00,4343285.953473033,170923.34279109823,180000.0,0.0,1987169.0938534234,1780561.4716724572
 02/10  23:00:00,2990054.026379373,318519.3700491348,180000.0,0.0,938302.3992029697,1358398.3404102828
 02/10  24:00:00,2456031.079019331,423859.2545438651,180000.0,0.0,442257.18178993475,1274676.9828466824
 02/11  01:00:00,2019591.0631681033,503991.2045973394,180000.0,0.0,147020.6307031405,1083139.696467843
 02/11  02:00:00,2072918.788588054,563620.5848911526,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/11  03:00:00,2108412.4622765053,607708.0771795486,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/11  04:00:00,2158865.547652371,641600.0458921861,180000.0,0.0,147020.6307031405,1087097.503383346
 02/11  05:00:00,2275024.9180480908,670317.8212873212,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/11  06:00:00,2629851.3137370646,621549.0781805667,180000.0,0.0,184149.316404086,1541005.5514787128
 02/11  07:00:00,3620154.725785371,1351551.39720984,180000.0,0.0,147020.6307031405,1840727.4939247742
 02/11  08:00:00,3785605.3794729873,1099745.3446603308,180000.0,0.0,147020.6307031405,2264860.6913401457
 02/11  09:00:00,4432928.935266314,837717.2027265483,180000.0,0.0,147020.6307031405,3185673.2076976663
 02/11  10:00:00,5022240.046009352,594858.7489536986,180000.0,0.0,147020.6307031405,4031595.754570048
 02/11  11:00:00,4963195.119301439,418691.83025359246,180000.0,0.0,147020.6307031405,4162470.728918733
 02/11  12:00:00,4681375.282320605,292385.9323039639,180000.0,0.0,147020.6307031405,4025294.0996961845
 02/11  13:00:00,4484599.714817528,249429.53051293525,180000.0,0.0,147020.6307031405,3880643.588888466
 02/11  14:00:00,3702017.440090803,264978.8784582345,180000.0,0.0,147020.6307031405,3084804.129942524
 02/11  15:00:00,3320294.285672915,226197.29709671956,180000.0,0.0,147020.6307031405,2741862.556886151
 02/11  16:00:00,3032143.350061046,262134.65415191097,180000.0,0.0,147020.6307031405,2415482.1004930083
 02/11  17:00:00,2647631.9529573265,391379.66323422274,180000.0,0.0,147020.6307031405,1885680.5482244017
 02/11  18:00:00,3763278.6432329984,569225.697274612,180000.0,0.0,906328.400249238,2020622.3241180247
 02/11  19:00:00,5384510.514816236,534219.1647305683,180000.0,0.0,2400291.0896808454,2159976.4015528774
 02/11  20:00:00,4536583.676502349,594213.5761781649,180000.0,0.0,1871375.4060536937,1753464.8707055596
 02/11  21:00:00,4144296.8473227597,801099.6855457528,180000.0,0.0,1353665.5631813547,1619282.00933083
 02/11  22:00:00,3156711.227121017,234527.59341507056,180000.0,0.0,1066796.0398581533,1450755.5486917386
 02/11  23:00:00,3082713.9268308394,411179.2705006018,180000.0,0.0,938302.3992029697,1358398.3404102828
 02/11  24:00:00,2455861.491510329,543807.7126828054,180000.0,0.0,368448.0440182362,1228368.0749704384
 02/12  01:00:00,2168519.8064360474,652919.9478652836,180000.0,0.0,147020.6307031405,1083139.696467843
 02/12  02:00:00,2253846.2835449865,744548.0798480851,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/12  03:00:00,2338858.752771971,835862.2039489324,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/12  04:00:00,2429906.1544157276,910348.4889294608,180000.0,0.0,147020.6307031405,1087097.503383346
 02/12  05:00:00,2573161.951561111,968454.8548003412,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/12  06:00:00,2764615.7176562864,1020498.6936706179,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/12  07:00:00,3905354.4069437254,1901727.9137544874,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/12  08:00:00,4422830.180786096,1567037.7295443998,180000.0,0.0,439567.7800087797,2158291.1045461213
 02/12  09:00:00,5474928.848387264,1222484.7699018097,180000.0,0.0,770961.8439311025,3225840.831593639
 02/12  10:00:00,6943481.62650923,923857.7374891889,180000.0,0.0,1428371.168213438,4347072.136476301
 02/12  11:00:00,6834975.1159951985,736239.2198053554,180000.0,0.0,1389524.2535967545,4478784.040619282
 02/12  12:00:00,6549275.170093192,568088.4343418299,180000.0,0.0,1332747.993772371,4434056.286087759
 02/12  13:00:00,6351919.277255459,458114.0749117329,180000.0,0.0,1293901.0791556875,4392398.158475053
 02/12  14:00:00,5563367.1444246955,366342.429547747,180000.0,0.0,1281948.1823505543,3709862.7315394906
 02/12  15:00:00,5143241.370768914,299183.418092003,180000.0,0.0,1299877.527558254,3338966.6241317536
 02/12  16:00:00,5065414.750749255,384946.55343507347,180000.0,0.0,1398488.9262006045,3074473.3064005896
 02/12  17:00:00,5016995.078031216,453347.5508969265,180000.0,0.0,1667429.1043161056,2672667.3120226217
 02/12  18:00:00,5633107.678838519,638879.7059933767,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/12  19:00:00,5927363.201768727,640866.2337212673,180000.0,0.0,2722272.247369126,2271908.698100308
 02/12  20:00:00,5977435.504086821,687067.2210016958,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/12  21:00:00,5789342.966147661,859397.9600346725,180000.0,0.0,2560908.140499825,1980449.9665396856
 02/12  22:00:00,4421850.3882565005,233442.63149199056,180000.0,0.0,1987169.0938534234,1780561.4716724572
 02/12  23:00:00,4094533.739475507,370243.10650339164,180000.0,0.0,1727193.588341772,1608510.145556864
 02/12  24:00:00,2530559.4637397397,487426.0498391749,180000.0,0.0,444050.1163107048,1274676.9828466827
 02/13  01:00:00,2102214.67082382,586614.8122530559,180000.0,0.0,147020.6307031405,1083139.696467843
 02/13  02:00:00,2173558.491001589,664260.2873046875,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/13  03:00:00,2237767.3319360837,734770.7831130452,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/13  04:00:00,2313104.366802547,793546.7013162799,180000.0,0.0,147020.6307031405,1087097.503383346
 02/13  05:00:00,2446377.5671817367,841670.4704209672,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/13  06:00:00,2627993.620321756,883876.5963360881,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/13  07:00:00,3744456.7776018875,1740830.2844126497,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/13  08:00:00,4132964.2946974193,1378285.1744930954,180000.0,0.0,293294.2053559601,2203451.3481615693
 02/13  09:00:00,5799803.31430465,1084677.8737799623,180000.0,0.0,1083231.272965212,3376252.7645987635
 02/13  10:00:00,6043796.606720248,946552.7928550306,180000.0,0.0,785902.9649375193,4067160.2645973973
 02/13  11:00:00,6663249.904623765,789984.2510946675,180000.0,0.0,1234136.5951300208,4408701.456425269
 02/13  12:00:00,6593099.099479241,672999.2041907667,180000.0,0.0,1332747.993772371,4372969.44562487
 02/13  13:00:00,6463492.776569288,569687.5742255619,180000.0,0.0,1293901.0791556875,4392398.158475053
 02/13  14:00:00,5684634.982012926,487610.26713597693,180000.0,0.0,1281948.1823505543,3709862.7315394906
 02/13  15:00:00,4051932.434387042,520107.9150596587,180000.0,0.0,435085.4437068547,2891525.274633625
 02/13  16:00:00,4291608.059188999,564400.9210246811,180000.0,0.0,773950.0681323858,2745751.105318946
 02/13  17:00:00,4551247.826005541,610053.2946670317,180000.0,0.0,1287924.6307531209,2429718.7897898266
 02/13  18:00:00,5721588.632652395,727360.6598072537,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/13  19:00:00,4679506.897946782,694750.2926064547,180000.0,0.0,1756328.7743042847,1936111.8084580163
 02/13  20:00:00,5083888.781033216,684545.4073684446,180000.0,0.0,2215768.2452515992,1854584.4862178308
 02/13  21:00:00,5714599.81306034,784654.8069473504,180000.0,0.0,2560908.140499825,1980449.9665396856
 02/13  22:00:00,4327592.049150204,139184.2923856941,180000.0,0.0,1987169.0938534234,1780561.4716724572
 02/13  23:00:00,3456627.3360773334,251838.2002479105,180000.0,0.0,1332747.993772371,1483454.2429835736
 02/13  24:00:00,1914991.4543253994,354123.15753737465,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/14  01:00:00,1932765.3779009234,417165.5193301594,180000.0,0.0,147020.6307031405,1083139.696467843
 02/14  02:00:00,1973553.8439387917,464255.6402418902,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/14  03:00:00,2004406.7874360383,501410.2386129999,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/14  04:00:00,2052182.9350395552,532625.2695532881,180000.0,0.0,147020.6307031405,1087097.503383346
 02/14  05:00:00,2158896.64179895,554189.5450381807,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/14  06:00:00,2307949.8366256515,563832.812639983,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/14  07:00:00,3972451.83249802,1322817.1322927305,180000.0,0.0,594656.6160553853,1794752.3537370278
 02/14  08:00:00,4329839.986413727,1043722.6108088613,180000.0,0.0,732114.929314419,2296068.8796036514
 02/14  09:00:00,5106183.173656754,853739.0951713003,180000.0,0.0,770961.8439311025,3225840.831593639
 02/14  10:00:00,6824594.408619575,568747.7075295456,180000.0,0.0,1428371.168213438,4583294.94854629
 02/14  11:00:00,6646711.446331604,535758.1820491819,180000.0,0.0,1389524.2535967545,4491001.40871186
 02/14  12:00:00,5775985.956396754,521043.4012499888,180000.0,0.0,888996.6998817945,4151563.3993737376
 02/14  13:00:00,6376923.516065068,483118.3137213412,180000.0,0.0,1293901.0791556875,4392398.158475053
 02/14  14:00:00,5632715.416971914,435690.7020949648,180000.0,0.0,1281948.1823505543,3709862.7315394906
 02/14  15:00:00,5233274.386688228,389216.4340113157,180000.0,0.0,1299877.527558254,3338966.6241317536
 02/14  16:00:00,4845621.533648048,403468.60112133273,180000.0,0.0,1242354.21168355,2992292.7561301785
 02/14  17:00:00,4992059.656339005,436536.67898628034,180000.0,0.0,1667429.1043161056,2664542.7622410576
 02/14  18:00:00,5684747.940762668,446172.6060659721,180000.0,0.0,2172438.9943329906,2801326.282498664
 02/14  19:00:00,5813120.664822262,449226.6699083218,180000.0,0.0,2722272.247369126,2349305.7249667877
 02/14  20:00:00,5808945.742395947,518577.4593108203,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/14  21:00:00,4791274.511278952,645534.7724296243,180000.0,0.0,1957286.85184059,1799865.9879352576
 02/14  22:00:00,3026132.780454849,87904.00066632724,180000.0,0.0,1066796.0398581533,1450755.5486917386
 02/14  23:00:00,1846718.5785467555,202764.73280684138,180000.0,0.0,147020.6307031405,1108346.3159632944
 02/14  24:00:00,1856182.75589405,295314.4591060256,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/15  01:00:00,1872347.5644354527,356747.7058646888,180000.0,0.0,147020.6307031405,1083139.696467843
 02/15  02:00:00,1917000.9461010592,407702.7424041577,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/15  03:00:00,1948290.7309279093,445294.18210487056,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/15  04:00:00,1989521.154079382,469963.48859311506,180000.0,0.0,147020.6307031405,1087097.503383346
 02/15  05:00:00,2094094.0557140806,489386.95895331114,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/15  06:00:00,2249096.3220244925,504979.298038824,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/15  07:00:00,3284327.3209333336,1280700.827744096,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/15  08:00:00,4303728.973656495,1017611.5980516298,180000.0,0.0,732114.929314419,2296068.8796036514
 02/15  09:00:00,5105368.263933735,852924.185448282,180000.0,0.0,770961.8439311025,3225840.831593639
 02/15  10:00:00,5844068.81861138,746825.0047461618,180000.0,0.0,785902.9649375193,4067160.2645973973
 02/15  11:00:00,5856207.164448315,659352.2389014566,180000.0,0.0,767973.6197298192,4198453.70384323
 02/15  12:00:00,5835670.248640951,580727.6934941859,180000.0,0.0,888996.6998817946,4151563.399373738
 02/15  13:00:00,6413164.842308394,519359.63996466686,180000.0,0.0,1293901.0791556875,4392398.158475053
 02/15  14:00:00,5481596.009544154,443557.42896489636,180000.0,0.0,1140007.5327895954,3692817.2468027584
 02/15  15:00:00,5334856.652890046,448154.6101298925,180000.0,0.0,723150.256710569,3958337.985062681
 02/15  16:00:00,4201775.63163168,360519.36232314893,180000.0,0.0,773950.0681323858,2859800.2364631584
 02/15  17:00:00,4934882.758932043,297931.0232422879,180000.0,0.0,1667429.1043161056,2745971.520578088
 02/15  18:00:00,5483996.541601401,489768.5687562588,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/15  19:00:00,4895996.455364903,477326.39578886377,180000.0,0.0,2078309.9319925653,2048044.1050054468
 02/15  20:00:00,4032291.081289551,523972.61704513244,180000.0,0.0,1526982.5668557885,1652345.2551932882
 02/15  21:00:00,3621696.212110437,652114.9629465402,180000.0,0.0,1052004.3300618012,1528990.0200286163
 02/15  22:00:00,3930419.5968569387,54556.58433642503,180000.0,0.0,1757075.8303546058,1698109.9909272776
 02/15  23:00:00,3838222.318652042,113931.6856799272,180000.0,0.0,1727193.588341772,1608510.145556864
 02/15  24:00:00,1776907.4568680807,216039.16008005626,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/16  01:00:00,1787307.5528837696,271707.6943130056,180000.0,0.0,147020.6307031405,1083139.696467843
 02/16  02:00:00,1822537.0342326474,313238.83053574606,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/16  03:00:00,1847370.6598129189,344374.11098988,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/16  04:00:00,1959235.071691595,325628.27506111504,180000.0,0.0,147020.6307031405,1201146.6345275587
 02/16  05:00:00,2210961.9367632074,235519.77209746916,180000.0,0.0,154790.01362647716,1535212.6196394803
 02/16  06:00:00,2346052.2319055214,302777.3008959809,180000.0,0.0,295535.3735069227,1482929.4996375768
 02/16  07:00:00,4020208.4973579454,986987.3229835558,180000.0,0.0,818773.4311516361,1954222.0128098773
 02/16  08:00:00,4084905.043161452,798787.6675565864,180000.0,0.0,732114.929314419,2296068.8796036514
 02/16  09:00:00,4865137.260755319,612693.1822698663,180000.0,0.0,770961.8439311025,3225840.831593639
 02/16  10:00:00,5652493.968130266,380114.18265794707,180000.0,0.0,785902.9649375193,4242296.236204499
 02/16  11:00:00,5650329.261530631,138613.04430467208,135000.0,0.0,923361.278196553,4402927.337055597
 02/16  12:00:00,6745961.151563955,88711.26359389877,0.0,0.0,1332747.993772371,5290119.438306452
 02/16  13:00:00,5041589.660907488,32378.94642005613,180000.0,0.0,720162.0325092857,4081542.7172651594
 02/16  14:00:00,4536805.79059521,0.0,180000.0,0.0,856126.2336676777,3475465.7559406282
 02/16  15:00:00,5376626.137221702,0.0,180000.0,0.0,1299877.527558254,3871534.808676544
 02/16  16:00:00,11387930.201924212,0.0,180000.0,0.0,1398488.9262006045,9781935.31101062
 02/16  17:00:00,9742810.94487008,0.0,180000.0,0.0,1667429.1043161056,7851830.729758414
 02/16  18:00:00,5054212.3078650925,59984.3350199507,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/16  19:00:00,5372274.941832692,85777.97378523154,180000.0,0.0,2722272.247369126,2271908.698100308
 02/16  20:00:00,5443452.804654094,153084.52156896892,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/16  21:00:00,4451132.555316018,305392.81646669103,180000.0,0.0,1957286.85184059,1799865.9879352576
