Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/02  13:00:00,3826842.203712903,0.0,180000.0,0.0,681315.1178926023,2945729.13707402
 11/02  14:00:00,3558730.201404685,0.0,180000.0,0.0,711197.3599054357,2647734.8927529696
 11/02  15:00:00,3882932.3068204904,2330.334995186615,193890.691963892,0.0,1181842.6716075623,2483270.8459851802
 11/02  16:00:00,6948422.41409054,5226.508880167236,211061.1633457228,0.0,1993145.5422559902,4704792.742683265
 11/02  17:00:00,11624339.590304347,0.0,180000.0,0.0,2560908.140499825,8816838.349476123
 11/02  18:00:00,4608983.370444005,0.0,180000.0,0.0,2507120.104876725,1833672.4029702144
 11/02  19:00:00,4253204.919167595,6715.421921079996,180000.0,0.0,2285244.4579314366,1664257.160359786
 11/02  20:00:00,4209777.60742409,162045.5752784656,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/02  21:00:00,2974429.235738303,0.0,180000.0,0.0,1198277.9047146204,1407170.9111728251
 11/02  22:00:00,2347563.0269020484,0.0,180000.0,0.0,761997.1713272525,1241782.8250373863
 11/02  23:00:00,1815637.0187078537,0.0,180000.0,0.0,368448.0440182362,1153800.722779103
 11/02  24:00:00,1519340.567125952,10267.392222654793,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/03  01:00:00,1575496.834523118,73404.53477948929,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/03  02:00:00,1622614.2878681642,129302.67680659307,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/03  03:00:00,1675081.4093697877,169570.36384072923,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/03  04:00:00,1779373.1500734072,202321.9276730086,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/03  05:00:00,1940294.421794683,230780.84552658803,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/03  06:00:00,3313779.162370891,874432.7361625009,180000.0,0.0,579715.4950489686,1600439.1361743
 11/03  07:00:00,3681325.661041232,689954.2387180158,180000.0,0.0,717173.8083080023,2020405.25959726
 11/03  08:00:00,4629020.723057282,468950.12769861514,180000.0,0.0,1042890.2462478869,2872387.062304772
 11/03  09:00:00,5527137.246606536,179816.2117249768,180000.0,0.0,1353665.5631813547,3759661.0660285307
 11/03  10:00:00,4836510.31130906,0.0,45000.0,0.0,877790.859126982,3870523.9276447403
 11/03  11:00:00,6607730.842101909,0.0,0.0,0.0,1264018.8371428542,5314914.98860083
 11/03  12:00:00,3770816.539884531,0.0,0.0,0.0,147020.6307031405,3602198.146912722
 11/03  13:00:00,2996770.4631550694,6636.307436020773,41405.76621754145,0.0,147020.6307031405,2781909.8100520866
 11/03  14:00:00,3218503.3439504225,75752.05394356663,481727.5449126748,0.0,147020.6307031405,2494205.1656447602
 11/03  15:00:00,3255030.742226554,116721.36545665949,750991.0280931655,0.0,147020.6307031405,2218699.955704919
 11/03  16:00:00,2715658.418567966,63851.55334479669,409881.017257714,0.0,377711.5390422145,1830017.8519978477
 11/03  17:00:00,4076345.135304898,2890.448231869026,18446.715641197112,0.0,1957286.85184059,2029328.2057404553
 11/03  18:00:00,3391521.6039874284,0.0,180000.0,0.0,1494112.1006416716,1631018.4542710795
 11/03  19:00:00,4602080.24985522,0.0,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/03  20:00:00,4033333.5239665103,0.0,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/03  21:00:00,2742672.038849145,0.0,180000.0,0.0,1023466.7889395449,1362823.524715467
 11/03  22:00:00,1607189.4029151464,0.0,180000.0,0.0,147020.6307031405,1127184.6228089312
 11/03  23:00:00,1808437.7646182973,0.0,180000.0,0.0,368448.0440182362,1153800.722779103
 11/03  24:00:00,1509073.1749032973,0.0,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/04  01:00:00,1502092.2997436288,0.0,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/04  02:00:00,1493311.6110615714,0.0,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/04  03:00:00,1505511.0455290582,0.0,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/04  04:00:00,1577051.2224003987,0.0,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/04  05:00:00,1709513.576268095,0.0,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/04  06:00:00,2371751.0333462297,439092.1143824811,180000.0,0.0,147020.6307031405,1526446.493275487
 11/04  07:00:00,3407302.4424932334,350751.3613961149,180000.0,0.0,717173.8083080023,2085584.918371162
 11/04  08:00:00,4051233.2764492817,260831.762944045,180000.0,0.0,744067.8261195525,2801540.400579677
 11/04  09:00:00,4698950.495089326,156780.17221762709,45000.0,0.0,901099.0078969923,3542076.909303033
 11/04  10:00:00,3764376.555647146,96540.88446917932,0.0,0.0,147020.6307031405,3477619.515937487
 11/04  11:00:00,3576718.4442231585,38363.138987235994,0.0,0.0,147020.6307031405,3362537.658174556
 11/04  12:00:00,3525937.491838549,0.0,0.0,0.0,147020.6307031405,3357319.0988667393
 11/04  13:00:00,2948728.3895015074,0.0,0.0,0.0,147020.6307031405,2781909.8100520866
 11/04  14:00:00,2661023.745094181,0.0,0.0,0.0,147020.6307031405,2494205.1656447602
 11/04  15:00:00,2387318.348676729,0.0,0.0,0.0,147020.6307031405,2218699.955704919
 11/04  16:00:00,3432948.879628564,0.0,0.0,0.0,1300773.9948186395,2097978.427884531
 11/04  17:00:00,3324384.2476706426,0.0,0.0,0.0,1353665.5631813547,1902325.7706385015
 11/04  18:00:00,3211521.6039874284,0.0,0.0,0.0,1494112.1006416716,1631018.4542710795
 11/04  19:00:00,4237490.42963457,0.0,180000.0,0.0,2285244.4579314366,1664257.160359786
 11/04  20:00:00,4821083.7717945,54030.25368272329,180000.0,0.0,2026016.0084701069,2411652.987283373
 11/04  21:00:00,3583577.5440827636,0.0,180000.0,0.0,1547900.1362647717,1679295.6826238583
 11/04  22:00:00,2336764.145767714,0.0,180000.0,0.0,761997.1713272525,1241782.8250373863
 11/04  23:00:00,1898099.8108730551,0.0,180000.0,0.0,442257.18178993475,1169653.6312621625
 11/04  24:00:00,1509073.1749032973,0.0,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/05  01:00:00,1509073.1749032973,0.0,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/05  02:00:00,1502092.2997436288,0.0,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/05  03:00:00,1495111.4245839606,0.0,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/05  04:00:00,1513192.2858034093,5881.426751962164,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/05  05:00:00,1613805.5674549108,36754.34505451209,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/05  06:00:00,1759450.5887308381,64335.52064185599,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/05  07:00:00,2556896.3197548375,587473.4318112665,180000.0,0.0,147020.6307031405,1579408.7839568115
 11/05  08:00:00,3241951.3787024734,427187.4380230303,180000.0,0.0,574635.5139067869,1998934.7670114264
 11/05  09:00:00,4815140.501994317,144577.45327939768,90000.0,0.0,1341712.6663762212,3179456.5360998567
 11/05  10:00:00,5147411.22143319,0.0,0.0,0.0,1353665.5631813547,3743350.8796249395
 11/05  11:00:00,5108785.051240331,0.0,0.0,0.0,1314818.648564671,3754370.505183099
 11/05  12:00:00,8998505.874621047,0.0,0.0,0.0,1264018.8371428542,7707489.834642356
 11/05  13:00:00,12732026.02752519,42318.27663550262,293207.6292359688,0.0,1225171.9225261705,11149730.436858878
 11/05  14:00:00,7325465.248330953,167757.81073969605,1177563.7933408972,0.0,1213219.0257210373,4747126.669783042
 11/05  15:00:00,5226780.2665297175,141726.12853592436,992554.8633839242,0.0,1272983.5097467043,2799717.8161168844
 11/05  16:00:00,4777871.663580051,83041.9167471539,574788.2749631715,0.0,1526982.5668557885,2571461.142745267
 11/05  17:00:00,4492337.519069639,35672.219829899004,244446.31570059055,0.0,1993145.5422559902,2184876.984357767
 11/05  18:00:00,4783831.881670632,0.0,0.0,0.0,2560908.140499825,2156330.6408424093
 11/05  19:00:00,4834204.021422069,0.0,0.0,0.0,2844789.439621743,1901223.719203259
 11/05  20:00:00,4521079.317467166,0.0,90000.0,0.0,2590790.3825126584,1723301.0559992143
 11/05  21:00:00,4047732.0321456236,0.0,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/05  22:00:00,3193587.737970737,0.0,180000.0,0.0,1373089.0204896962,1451518.2976301834
 11/05  23:00:00,1982775.6554757648,0.0,180000.0,0.0,454508.9010151965,1184483.7239231588
 11/05  24:00:00,1546650.8799435804,0.0,180000.0,0.0,147020.6307031405,1106241.9973299257
 11/06  01:00:00,1509073.1749032973,0.0,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/06  02:00:00,1502092.2997436288,0.0,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/06  03:00:00,1495111.4245839606,0.0,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/06  04:00:00,1507310.8590514471,0.0,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/06  05:00:00,1577051.2224003987,0.0,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/06  06:00:00,1711271.2168658853,16156.148776903052,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/06  07:00:00,2469279.5826210724,552818.9853588255,180000.0,0.0,147020.6307031405,1526446.493275487
 11/06  08:00:00,2913495.3825628553,463401.12013524363,180000.0,0.0,289558.9251043559,1919341.6775620258
 11/06  09:00:00,4967270.551909337,206707.50319441748,180000.0,0.0,1341712.6663762212,3179456.5360998567
 11/06  10:00:00,6064642.4166848585,138511.20110640355,45000.0,0.0,1353665.5631813547,4477070.873770205
 11/06  11:00:00,4914591.389640886,163775.92252184002,0.0,0.0,877193.2142867254,3834026.35533976
 11/06  12:00:00,4389107.635898214,142794.8993632963,0.0,0.0,705220.911502869,3514094.6221962124
 11/06  13:00:00,4865094.573698823,111138.44926561615,0.0,0.0,1090701.83346842,3641656.5286961175
 11/06  14:00:00,4095435.586967052,100731.76582896459,0.0,0.0,947267.0718068199,3027638.800584987
 11/06  15:00:00,4193031.1264325306,100531.85182266143,0.0,0.0,1272983.5097467043,2799717.8161168844
 11/06  16:00:00,4273065.914693901,108024.44282417619,45000.0,0.0,1526982.5668557885,2571461.142745267
 11/06  17:00:00,4511130.381956843,118911.39841769233,180000.0,0.0,1993145.5422559902,2184876.984357767
 11/06  18:00:00,5135078.5178440455,171246.63617341314,180000.0,0.0,2560908.140499825,2156330.6408424093
 11/06  19:00:00,5144073.818006079,129869.79658400935,180000.0,0.0,2844789.439621743,1901223.719203259
 11/06  20:00:00,4735919.239627309,124839.92216014289,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/06  21:00:00,5177579.715056036,147518.03145492775,180000.0,0.0,2026016.0084701069,2660262.6445935913
 11/06  22:00:00,3277746.240203171,0.0,45000.0,0.0,1547900.1362647717,1495865.6840875417
 11/06  23:00:00,2530557.4638075614,0.0,0.0,0.0,1067692.5071185385,1299081.9261516137
 11/06  24:00:00,1366650.8799435804,0.0,0.0,0.0,147020.6307031405,1106241.9973299257
 11/07  01:00:00,1329073.1749032973,0.0,0.0,0.0,147020.6307031405,1099261.1221702576
 11/07  02:00:00,1322092.2997436288,0.0,0.0,0.0,147020.6307031405,1092280.2470105889
 11/07  03:00:00,1315111.4245839606,0.0,0.0,0.0,147020.6307031405,1085299.3718509206
 11/07  04:00:00,1327310.8590514471,0.0,0.0,0.0,147020.6307031405,1097498.8063184072
 11/07  05:00:00,1397051.2224003987,0.0,0.0,0.0,147020.6307031405,1167239.1696673587
 11/07  06:00:00,1515115.0680889823,0.0,0.0,0.0,147020.6307031405,1301501.3370574443
 11/07  07:00:00,2158195.046053406,421734.44879115926,0.0,0.0,147020.6307031405,1526446.493275487
 11/07  08:00:00,2851855.56670218,275175.8316471377,0.0,0.0,432097.2195055714,2083388.8557882411
 11/07  09:00:00,3819626.6999571235,214624.62701905327,0.0,0.0,744067.8261195525,2801540.400579677
 11/07  10:00:00,5931033.143427244,147640.87258941066,0.0,0.0,1353665.5631813547,4379331.929029584
 11/07  11:00:00,4669145.716303857,97979.99005047139,0.0,0.0,732114.929314419,3799454.8994464055
 11/07  12:00:00,4448877.517678334,25377.704838977446,0.0,0.0,844920.3929128654,3551582.2170906547
 11/07  13:00:00,4929037.306223784,0.0,0.0,0.0,1225171.9225261705,3682267.6214289437
 11/07  14:00:00,4342565.438563271,0.0,0.0,0.0,1213219.0257210373,3109548.464095954
 11/07  15:00:00,4327544.568609591,28794.512382474182,206250.78161724767,0.0,1272983.5097467043,2799717.8161168844
 11/07  16:00:00,4534075.59492153,50679.03766792559,363355.0853838793,0.0,1526982.5668557885,2571461.142745267
 11/07  17:00:00,4464729.559751634,31086.019321249034,221424.55689123506,0.0,1993145.5422559902,2184876.984357767
 11/07  18:00:00,3687896.296028848,0.0,0.0,0.0,1655476.2075109724,1965826.9881894784
 11/07  19:00:00,3947041.4116550833,0.0,0.0,0.0,1494112.1006416716,2364738.448416345
 11/07  20:00:00,4633328.156359193,0.0,0.0,0.0,147020.6307031405,4369319.646700759
 11/07  21:00:00,3583021.6034100405,0.0,0.0,0.0,1791440.4086693644,1627798.164203267
 11/07  22:00:00,3232746.240203171,0.0,0.0,0.0,1547900.1362647717,1495865.6840875417
 11/07  23:00:00,2531155.108647818,0.0,0.0,0.0,1068290.1519587953,1299081.9261516137
 11/07  24:00:00,1905299.0649626115,0.0,180000.0,0.0,442257.18178993475,1169653.6312621625
 11/08  01:00:00,1509073.1749032973,0.0,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/08  02:00:00,1502092.2997436288,0.0,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/08  03:00:00,1495111.4245839606,0.0,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/08  04:00:00,1507310.8590514471,0.0,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/08  05:00:00,1594826.6149410568,0.0,180000.0,0.0,153594.72394596384,1178440.4689651935
 11/08  06:00:00,1895266.588364732,33850.74115629387,180000.0,0.0,289857.7475244843,1324964.999355557
 11/08  07:00:00,3019893.44513027,596745.340623382,180000.0,0.0,579715.4950489686,1600439.1361743
 11/08  08:00:00,3437845.540310382,459072.8126438895,180000.0,0.0,717173.8083080023,2020405.25959726
 11/08  09:00:00,4056657.1851113937,271655.11217332334,180000.0,0.0,744067.8261195525,2801540.400579677
 11/08  10:00:00,4613247.251279755,125242.964021469,180000.0,0.0,750044.2745221191,3507565.2341092713
 11/08  11:00:00,4596653.119697742,28917.39198067345,180000.0,0.0,732114.929314419,3616024.9009100893
 11/08  12:00:00,5135061.041752674,0.0,180000.0,0.0,1264018.8371428542,3664045.001773982
 11/08  13:00:00,5109037.306223784,0.0,180000.0,0.0,1225171.9225261705,3682267.6214289437
 11/08  14:00:00,4522565.438563271,0.0,180000.0,0.0,1213219.0257210373,3109548.464095954
 11/08  15:00:00,3020450.359171807,0.0,180000.0,0.0,288064.8130037143,2532587.597421813
 11/08  16:00:00,2620280.6393580534,0.0,180000.0,0.0,147020.6307031405,2271662.2463862435
 11/08  17:00:00,4355038.26915082,0.0,180000.0,0.0,1762305.2227068518,2378536.589518574
 11/08  18:00:00,5036004.784209851,35520.79826148525,180000.0,0.0,2560908.140499825,2192982.7451201426
 11/08  19:00:00,5085960.867189826,71756.84576775822,180000.0,0.0,2844789.439621743,1901223.719203259
 11/08  20:00:00,4751148.207296686,140068.88982952037,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/08  21:00:00,8452375.584754344,361198.7197403442,180000.0,0.0,2026016.0084701069,5721377.826006482
 11/08  22:00:00,9963059.062951522,0.0,180000.0,0.0,1547900.1362647717,8046178.506835893
 11/08  23:00:00,3074747.1903935885,0.0,180000.0,0.0,1374583.132590338,1356381.0272658411
 11/08  24:00:00,2092343.064670089,5897.082327395502,180000.0,0.0,591668.3918541019,1201389.3385780773
 11/09  01:00:00,1579544.7129574483,70471.53805415104,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/09  02:00:00,1635943.1119818822,133850.81223825357,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/09  03:00:00,1669749.047349922,174637.62276596163,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/09  04:00:00,1707089.9277218776,199779.0686704305,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/09  05:00:00,1795421.9616239802,218370.73922358136,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/09  06:00:00,1932396.3650429242,237281.2969539418,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/09  07:00:00,2795537.4657617407,879076.8684994936,180000.0,0.0,147020.6307031405,1526446.493275487
 11/09  08:00:00,3666794.935946223,688022.2082797309,180000.0,0.0,717173.8083080023,2020405.25959726
 11/09  09:00:00,7248354.120037001,525662.9857370715,180000.0,0.0,1042890.2462478868,5440407.041813202
 11/09  10:00:00,5957834.616823126,422751.39256758976,180000.0,0.0,1353665.5631813547,3951022.8824472846
 11/09  11:00:00,6517270.2030185,311335.1590965871,180000.0,0.0,1314818.648564671,4671520.49786468
 11/09  12:00:00,5440540.586479782,240299.88595320686,180000.0,0.0,1264018.8371428542,3729224.6605478837
 11/09  13:00:00,4745170.94385709,251377.18300503684,90000.0,0.0,821761.6553529192,3560434.343230464
 11/09  14:00:00,4562515.234424539,219949.7958612677,0.0,0.0,1213219.0257210373,3109548.464095954
 11/09  15:00:00,8335347.592605492,199403.48512724857,0.0,0.0,1272983.5097467043,6843162.648985259
 11/09  16:00:00,11006287.340908725,245933.04629064887,90000.0,0.0,1526982.5668557885,9121773.96549362
 11/09  17:00:00,8007726.651716287,231124.7904836321,180000.0,0.0,1993145.5422559902,5569259.862051271
 11/09  18:00:00,5208008.141756112,244176.26008547997,180000.0,0.0,2560908.140499825,2156330.6408424093
 11/09  19:00:00,5217839.294476485,203635.27305441687,180000.0,0.0,2844789.439621743,1901223.719203259
 11/09  20:00:00,4902484.376215862,177355.92760448303,180000.0,0.0,2590790.3825126584,1837350.187143427
 11/09  21:00:00,4329220.87793252,265178.65938330477,180000.0,0.0,2026016.0084701069,1694243.1795416984
 11/09  22:00:00,2974429.235738303,0.0,180000.0,0.0,1198277.9047146204,1407170.9111728251
 11/09  23:00:00,1800381.9697626228,0.0,180000.0,0.0,300764.7658591685,1155834.173366045
 11/09  24:00:00,1548483.5250714156,1832.645127835175,180000.0,0.0,147020.6307031405,1106241.9973299257
 11/10  01:00:00,1551066.1312424908,41992.95633919364,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/10  02:00:00,1588011.6102313488,85919.31048772007,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/10  03:00:00,1610971.253495044,117659.64243347259,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/10  04:00:00,1647896.476733021,142385.43120396291,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/10  05:00:00,1738722.1976364534,161670.9752360546,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/10  06:00:00,1884812.3016872562,175298.72541916103,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/10  07:00:00,3236093.414209352,795757.3457021354,180000.0,0.0,581508.4295697386,1599635.843952357
 11/10  08:00:00,8350213.541373519,614489.8296683334,180000.0,0.0,1284936.4065518377,6196994.950735394
 11/10  09:00:00,11199921.9778882,489538.5597811821,180000.0,0.0,1042890.2462478868,9422699.885053124
 11/10  10:00:00,5409006.346591529,231015.46860565257,135000.0,0.0,1202760.2410165458,3786236.231297658
 11/10  11:00:00,5032075.305920834,121389.5041938449,0.0,0.0,1023466.788939545,3844023.4882501042
 11/10  12:00:00,4427276.4444580255,179163.89440071862,0.0,0.0,705220.911502869,3514094.6221962124
 11/10  13:00:00,4409200.972040738,180488.39297926298,0.0,0.0,687291.566295169,3519823.2504976373
 11/10  14:00:00,3149946.578443723,201218.1889422154,0.0,0.0,147020.6307031405,2781909.8100520866
 11/10  15:00:00,3391897.542858716,192593.95553165724,0.0,0.0,570153.1776048619,2609352.460975917
 11/10  16:00:00,2692453.3953506695,215135.04667394052,90000.0,0.0,147020.6307031405,2218699.955704919
 11/10  17:00:00,2734770.46594217,198795.4868325015,180000.0,0.0,377711.5390422145,1944066.9831420605
 11/10  18:00:00,5324925.121326188,139380.8004667682,180000.0,0.0,2560908.140499825,2376243.266508808
 11/10  19:00:00,5185257.062526659,172852.85462697982,180000.0,0.0,2844789.439621743,1901223.719203259
 11/10  20:00:00,4804427.336886315,202347.0870310948,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/10  21:00:00,4326014.575538674,292681.0515721643,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/10  22:00:00,2961830.541081579,0.0,180000.0,0.0,1198277.9047146204,1407170.9111728251
 11/10  23:00:00,1789583.0886282881,0.0,180000.0,0.0,300764.7658591685,1155834.173366045
 11/10  24:00:00,1550036.1099623973,10584.484108373095,180000.0,0.0,147020.6307031405,1106241.9973299257
 11/11  01:00:00,1566987.2824414647,57914.107538167504,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/11  02:00:00,1601340.603247469,99248.30350384023,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/11  03:00:00,1625809.7451779633,132498.1341163917,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/11  04:00:00,1667893.945952783,162382.90042372502,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/11  05:00:00,1766195.1860773182,189143.96367691946,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/11  06:00:00,2086701.345194058,210886.9898065066,180000.0,0.0,289857.7475244843,1324964.999355557
 11/11  07:00:00,3279009.1144734807,839662.6882650907,180000.0,0.0,579715.4950489686,1600439.1361743
 11/11  08:00:00,3575504.121782084,584132.6994588674,180000.0,0.0,717173.8083080023,2020405.25959726
 11/11  09:00:00,4109584.561186551,319183.0476813136,180000.0,0.0,744067.8261195525,2801540.400579677
 11/11  10:00:00,4621224.017483737,129620.10318067251,180000.0,0.0,750044.2745221191,3507565.2341092713
 11/11  11:00:00,4591736.742892245,20401.38813039715,180000.0,0.0,732114.929314419,3616024.9009100893
 11/11  12:00:00,4250673.238851961,0.0,180000.0,0.0,565670.8413029369,3476205.3811907982
 11/11  13:00:00,3660937.491838549,0.0,135000.0,0.0,147020.6307031405,3357319.0988667393
 11/11  14:00:00,2948728.3895015074,0.0,0.0,0.0,147020.6307031405,2781909.8100520866
 11/11  15:00:00,2841023.745094181,0.0,180000.0,0.0,147020.6307031405,2494205.1656447602
 11/11  16:00:00,2783834.0334708216,0.0,180000.0,0.0,319441.1671171894,2262795.1040849625
 11/11  17:00:00,4392218.98353915,0.0,180000.0,0.0,1993145.5422559902,2184876.984357767
 11/11  18:00:00,7406338.820022536,34840.49764822911,180000.0,0.0,2560908.140499825,4562197.268023696
 11/11  19:00:00,11180932.52307313,133153.88318419474,180000.0,0.0,2507120.104876725,8274267.485937532
 11/11  20:00:00,3279425.389635197,135704.42066257776,180000.0,0.0,1368606.6841877713,1487125.4734415011
 11/11  21:00:00,4284130.500725865,250796.97675935453,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/11  22:00:00,3400147.545546447,0.0,180000.0,0.0,1547900.1362647717,1495865.6840875417
 11/11  23:00:00,2336764.145767714,0.0,180000.0,0.0,761997.1713272525,1241782.8250373863
 11/11  24:00:00,1558902.1910140389,19450.565160014965,180000.0,0.0,147020.6307031405,1106241.9973299257
 11/12  01:00:00,1617316.1151691722,108242.94026587481,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/12  02:00:00,1682295.4953054306,180203.19556180187,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/12  03:00:00,1727093.8499727258,231982.42538876523,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/12  04:00:00,1782518.227103434,275207.3680519868,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/12  05:00:00,1890493.580809212,313442.3584088133,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/12  06:00:00,2039953.7486209986,344838.6805320163,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/12  07:00:00,3718287.223414041,975626.0642121038,180000.0,0.0,797855.8617426527,1701811.8241756654
 11/12  08:00:00,4220524.562544158,716071.2424924694,180000.0,0.0,1142995.7569908788,2120263.9032995794
 11/12  09:00:00,5035464.950984563,397075.5831954211,180000.0,0.0,1341712.6663762212,3057282.85517408
 11/12  10:00:00,5559299.945895458,178926.43378094345,180000.0,0.0,1353665.5631813547,3796313.1703062644
 11/12  11:00:00,5441436.345855746,152651.29461541623,180000.0,0.0,1314818.648564671,3754370.505183099
 11/12  12:00:00,5247880.264885009,112819.22313233584,180000.0,0.0,1264018.8371428542,3664045.001773982
 11/12  13:00:00,5188571.904284542,79534.59806075969,180000.0,0.0,1225171.9225261705,3682267.6214289437
 11/12  14:00:00,4180254.4455195684,5550.624381481127,180000.0,0.0,947267.0718068199,3027638.800584987
 11/12  15:00:00,3737172.469705981,0.0,180000.0,0.0,851643.8973657528,2685730.6235939483
 11/12  16:00:00,4536264.283939715,0.0,180000.0,0.0,1526982.5668557885,2807683.9548152573
 11/12  17:00:00,3679783.6428763717,38441.67478680497,180000.0,0.0,1300624.5836085752,2126520.9275555983
 11/12  18:00:00,5184884.8463042425,221052.96463361022,180000.0,0.0,2560908.140499825,2156330.6408424093
 11/12  19:00:00,5243176.272658812,228972.25123674382,180000.0,0.0,2844789.439621743,1901223.719203259
 11/12  20:00:00,4880480.417094391,269401.0996272243,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/12  21:00:00,4443682.546296692,395950.51415106904,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/12  22:00:00,3412746.240203171,0.0,180000.0,0.0,1547900.1362647717,1495865.6840875417
 11/12  23:00:00,2745513.719783294,34358.61113547549,180000.0,0.0,1068290.1519587953,1299081.9261516137
 11/12  24:00:00,2054595.9030734436,149296.83811083192,180000.0,0.0,442257.18178993475,1169653.6312621625
 11/13  01:00:00,1741748.034364303,232674.85946100563,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/13  02:00:00,1790620.3608776294,288528.0611340003,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/13  03:00:00,1832569.7751010368,337458.35051707615,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/13  04:00:00,1881685.1092257588,374374.2501743117,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/13  05:00:00,1978953.8154299334,401902.59302953444,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/13  06:00:00,2202644.0737708583,424378.616122148,180000.0,0.0,218439.1891138124,1313233.1682065006
 11/13  07:00:00,3533144.4917868907,1109996.387280003,180000.0,0.0,579715.4950489686,1600439.1361743
 11/13  08:00:00,3781412.8747663978,802640.1470999056,180000.0,0.0,717173.8083080023,2020405.25959726
 11/13  09:00:00,4291075.535211936,506073.46227386466,180000.0,0.0,744067.8261195525,2801540.400579677
 11/13  10:00:00,5145737.987573873,286899.70559844596,180000.0,0.0,1051854.918851737,3576588.5844967943
 11/13  11:00:00,10057766.321667377,175517.83688590632,180000.0,0.0,1314818.648564671,8347833.938724238
 11/13  12:00:00,6499605.099224696,54481.49292235133,180000.0,0.0,1264018.8371428542,4974107.566323652
 11/13  13:00:00,5109037.306223784,0.0,180000.0,0.0,1225171.9225261705,3682267.6214289437
 11/13  14:00:00,4522565.438563271,0.0,180000.0,0.0,1213219.0257210373,3109548.464095954
 11/13  15:00:00,3737172.469705981,0.0,180000.0,0.0,851643.8973657528,2685730.6235939483
 11/13  16:00:00,3866711.279861412,0.0,180000.0,0.0,1181842.6716075623,2483270.8459851802
