Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/29  17:00:00,4646452.152024804,254233.1684856539,180000.0,0.0,1993145.5422559902,2184876.984357767
 11/29  18:00:00,5320093.213413773,356261.33174314105,180000.0,0.0,2560908.140499825,2156330.6408424093
 11/29  19:00:00,5342946.374204455,328742.3527823862,180000.0,0.0,2844789.439621743,1901223.719203259
 11/29  20:00:00,4968686.6420339905,357607.324566824,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/29  21:00:00,4524075.3421869315,476343.3100413086,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/29  22:00:00,3412746.240203171,0.0,180000.0,0.0,1547900.1362647717,1495865.6840875417
 11/29  23:00:00,3144078.3859230583,69331.19552946946,180000.0,0.0,1374583.132590338,1356381.0272658411
 11/29  24:00:00,2359804.7087045624,182785.26767182758,180000.0,0.0,666373.9968861855,1217257.1922360347
 11/30  01:00:00,1765707.1458956709,256633.97099237377,180000.0,0.0,147020.6307031405,1099261.1221702576
 11/30  02:00:00,1813921.6280607395,311829.32831711054,180000.0,0.0,147020.6307031405,1092280.2470105889
 11/30  03:00:00,1854065.0683918484,358953.6438078879,180000.0,0.0,147020.6307031405,1085299.3718509206
 11/30  04:00:00,1904128.2264507916,396817.36739934445,180000.0,0.0,147020.6307031405,1097498.8063184072
 11/30  05:00:00,2004036.8974539582,426985.6750535595,180000.0,0.0,147020.6307031405,1167239.1696673587
 11/30  06:00:00,2146028.9258605437,450913.85777156136,180000.0,0.0,147020.6307031405,1301501.3370574443
 11/30  07:00:00,3097888.132316929,1181427.5350546818,180000.0,0.0,147020.6307031405,1526446.493275487
 11/30  08:00:00,3243722.7150863674,855805.4765941695,180000.0,0.0,147020.6307031405,1999702.9480278273
 11/30  09:00:00,4857985.369741524,458966.8530984696,180000.0,0.0,1042890.2462478869,3116734.424156326
 11/30  10:00:00,5537706.142783005,267288.9435016898,180000.0,0.0,1353665.5631813547,3686356.857473064
 11/30  11:00:00,5278169.110044719,169646.38968520326,180000.0,0.0,1169142.7187521078,3719784.1041148463
 11/30  12:00:00,4618093.091261726,191780.35472680838,180000.0,0.0,705220.911502869,3514094.6221962124
 11/30  13:00:00,5315762.275231861,206724.96900807694,180000.0,0.0,1225171.9225261705,3682267.6214289437
 11/30  14:00:00,4753450.086802628,230884.64823935583,180000.0,0.0,1213219.0257210373,3109548.464095954
 11/30  15:00:00,4537438.23235196,264938.95774209086,180000.0,0.0,1272983.5097467043,2799717.8161168844
 11/30  16:00:00,4610523.79968265,310482.32781292475,180000.0,0.0,1526982.5668557885,2571461.142745267
 11/30  17:00:00,4742475.708452418,350256.72491326806,180000.0,0.0,1993145.5422559902,2184876.984357767
 11/30  18:00:00,4840765.3458252065,371334.37584577355,180000.0,0.0,1957286.8518405897,2265551.0178104453
 11/30  19:00:00,5485826.363649605,308703.73871301254,180000.0,0.0,2844789.439621743,2064142.3227177826
 11/30  20:00:00,5014069.811268927,402990.493801761,180000.0,0.0,2590790.3825126584,1723301.0559992143
 11/30  21:00:00,4575115.653240072,527383.6210944481,180000.0,0.0,2026016.0084701069,1677932.9931381072
 11/30  22:00:00,3435767.550914133,23021.310710961683,180000.0,0.0,1547900.1362647717,1495865.6840875417
 11/30  23:00:00,2461711.998308728,115344.26108719339,180000.0,0.0,760801.8816467392,1241782.8250373863
 11/30  24:00:00,1768127.3708193228,221476.4908757423,180000.0,0.0,147020.6307031405,1106241.9973299257
 12/01  01:00:00,1801149.344667617,286114.21021394304,180000.0,0.0,147020.6307031405,1083329.909329749
 12/01  02:00:00,1845194.138939506,336475.7531438237,180000.0,0.0,147020.6307031405,1077013.160671757
 12/01  03:00:00,1875723.9319984312,375598.0469133669,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/01  04:00:00,1924235.5989101036,407701.53711369156,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/01  05:00:00,2036781.4752632417,433388.7085948364,180000.0,0.0,147020.6307031405,1171687.54154448
 12/01  06:00:00,2352164.7626106055,452185.88489298936,180000.0,0.0,221278.00210503157,1396292.0332444257
 12/01  07:00:00,3833182.750260501,1171590.441448039,180000.0,0.0,594656.6160553853,1786802.602441544
 12/01  08:00:00,4175999.498501797,884970.4308724201,180000.0,0.0,732114.929314419,2285608.3041573027
 12/01  09:00:00,4654053.955848532,637058.1396384216,180000.0,0.0,614976.540624112,3140092.201691472
 12/01  10:00:00,5572867.272296306,492471.5563625254,180000.0,0.0,785902.9649375193,4046220.189417487
 12/01  11:00:00,4828384.619356458,321424.3363195491,180000.0,0.0,302258.8779598102,3970083.3558140816
 12/01  12:00:00,4313367.526464122,185063.76000712544,180000.0,0.0,147020.6307031405,3764871.102911844
 12/01  13:00:00,4199249.662191835,90140.33199869785,180000.0,0.0,147020.6307031405,3754779.6748584877
 12/01  14:00:00,3484701.6143852146,59615.797324895706,180000.0,0.0,147020.6307031405,3073031.9137782953
 12/01  15:00:00,3821894.186051821,66821.2587205553,180000.0,0.0,597047.195416412,2952992.4593359698
 12/01  16:00:00,3984329.426678978,147471.34145833112,180000.0,0.0,896467.2603850029,2733081.8002041336
 12/01  17:00:00,6109782.58414093,189803.39191931192,180000.0,0.0,1412682.9911567005,4284056.91206503
 12/01  18:00:00,5441943.435507714,295985.50769940956,180000.0,0.0,2442126.2284988123,2437353.1213097144
 12/01  19:00:00,5770883.3529467955,255074.01072517177,180000.0,0.0,2967306.6318743597,2259266.6118212277
 12/01  20:00:00,5226784.211761814,285014.12491865637,180000.0,0.0,2578837.485707525,2046387.477978087
 12/01  21:00:00,4706745.480290581,408639.5501623801,180000.0,0.0,1960275.076041873,1968943.4337183898
 12/01  22:00:00,2682715.701443766,0.0,180000.0,0.0,833714.5521580528,1445977.4481283892
 12/01  23:00:00,1661379.9524392067,32323.493301160794,180000.0,0.0,147020.6307031405,1108596.9039617165
 12/01  24:00:00,1667307.1404643431,116370.48066854259,180000.0,0.0,147020.6307031405,1089646.6579877406
 12/02  01:00:00,1685523.8308948344,170488.6964411604,180000.0,0.0,147020.6307031405,1083329.909329749
 12/02  02:00:00,1709148.9642589414,200430.578463259,180000.0,0.0,147020.6307031405,1077013.160671757
 12/02  03:00:00,1724959.9809987468,224834.09591368263,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/02  04:00:00,1759482.7982035417,242948.73640712985,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/02  05:00:00,1858736.8922374437,255344.12556903847,180000.0,0.0,147020.6307031405,1171687.54154448
 12/02  06:00:00,2021739.3981586434,261547.90595748503,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/02  07:00:00,2955077.547981047,934554.1314537926,180000.0,0.0,147020.6307031405,1593369.6955085807
 12/02  08:00:00,3394080.532042981,744789.5293855298,180000.0,0.0,293294.2053559601,2082690.9631438358
 12/02  09:00:00,4848802.391907862,605912.4094616929,180000.0,0.0,770961.8439311025,3210001.0646205405
 12/02  10:00:00,5588250.111349497,507854.39541571785,180000.0,0.0,785902.9649375193,4046220.189417487
 12/02  11:00:00,5615174.681119564,435911.5542540466,180000.0,0.0,767973.6197298192,4176671.4578726813
 12/02  12:00:00,5423379.070343826,343901.5618169879,180000.0,0.0,741079.6019182691,4121985.8737665564
 12/02  13:00:00,5310662.357116873,322435.7179389493,180000.0,0.0,720162.0325092857,4060755.582037129
 12/02  14:00:00,4442613.568036346,277713.03080521635,45000.0,0.0,714185.584106719,3380681.680545527
 12/02  15:00:00,3534284.9443249404,182832.34726402338,0.0,0.0,447038.34051198815,2879380.983970046
 12/02  16:00:00,2742316.339782441,160294.3550383441,0.0,0.0,147020.6307031405,2407692.3294094475
 12/02  17:00:00,3633200.9182759393,126869.36882026603,0.0,0.0,1159430.9900979372,2303661.2703578467
 12/02  18:00:00,5130108.421327593,164150.4935192876,0.0,0.0,2442126.2284988123,2437353.1213097144
 12/02  19:00:00,5452095.885884957,116286.5436633333,0.0,0.0,2967306.6318743597,2259266.6118212277
 12/02  20:00:00,4080603.083802175,126676.30522950241,0.0,0.0,1970733.860746365,1846647.794668763
 12/02  21:00:00,4407191.796746999,199085.86661879756,90000.0,0.0,1960275.076041873,1968943.4337183898
 12/02  22:00:00,3188764.898366491,0.0,180000.0,0.0,1177360.3353056374,1608380.86190353
 12/02  23:00:00,2059071.1939583777,0.0,180000.0,0.0,454508.9010151965,1231123.3684699922
 12/02  24:00:00,1550936.6597958005,0.0,180000.0,0.0,147020.6307031405,1089646.6579877406
 12/03  01:00:00,1515035.134453674,0.0,180000.0,0.0,147020.6307031405,1083329.909329749
 12/03  02:00:00,1515536.1693735663,6817.783577883987,180000.0,0.0,147020.6307031405,1077013.160671757
 12/03  03:00:00,1547201.4741403842,44799.83700269407,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/03  04:00:00,1598019.9538360205,79210.13998698263,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/03  05:00:00,1711476.1591873812,108083.3925189762,180000.0,0.0,147020.6307031405,1171687.54154448
 12/03  06:00:00,1873165.83327564,131180.35749548711,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/03  07:00:00,2756561.776900783,756520.1288471611,180000.0,0.0,147020.6307031405,1593369.6955085807
 12/03  08:00:00,3013454.5934054796,594006.543440384,180000.0,0.0,147020.6307031405,2015051.8494726801
 12/03  09:00:00,3770842.334868717,438356.2735246611,180000.0,0.0,147020.6307031405,2930365.612904265
 12/03  10:00:00,4232842.983577426,250913.44383092917,0.0,0.0,147020.6307031405,3771187.8515698356
 12/03  11:00:00,4186730.9816934983,88423.15070470957,0.0,0.0,147020.6307031405,3901220.655127882
 12/03  12:00:00,4832022.09770031,0.0,0.0,0.0,741079.6019182691,4056806.2149926545
 12/03  13:00:00,4808226.639177924,0.0,0.0,0.0,720162.0325092857,4060755.582037129
 12/03  14:00:00,4185019.109164568,0.0,0.0,0.0,714185.584106719,3445800.252478966
 12/03  15:00:00,4695094.082581066,0.0,0.0,0.0,1350677.3389800712,3319383.471022112
 12/03  16:00:00,4907637.241192688,0.0,180000.0,0.0,1643523.3107058387,3056804.905855341
 12/03  17:00:00,4991337.359281907,0.0,180000.0,0.0,2172438.9943329906,2595659.0759490263
 12/03  18:00:00,5675378.1866914,32984.98839929892,180000.0,0.0,2770083.8345896592,2608106.537755288
 12/03  19:00:00,4658292.2307399,66822.98369795781,180000.0,0.0,2262085.720371491,2037871.6760917888
 12/03  20:00:00,3480085.461568316,142623.23100299874,180000.0,0.0,1362630.2357852047,1646908.1113594386
 12/03  21:00:00,3297700.033989046,244370.52196450837,180000.0,0.0,1051854.9188517367,1614381.1563838576
 12/03  22:00:00,2698645.965812146,0.0,180000.0,0.0,833714.5521580528,1445977.4481283892
 12/03  23:00:00,2502740.441094464,0.0,180000.0,0.0,761997.1713272525,1353649.8329782682
 12/03  24:00:00,1798579.5038089138,0.0,180000.0,0.0,294638.90624653763,1180568.2182469538
 12/04  01:00:00,1569148.4844796301,54113.35002595613,180000.0,0.0,147020.6307031405,1083329.909329749
 12/04  02:00:00,1634363.705508632,125645.31971294965,180000.0,0.0,147020.6307031405,1077013.160671757
 12/04  03:00:00,1685102.3437723292,182700.70663463915,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/04  04:00:00,1755552.1283488648,236742.31449982699,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/04  05:00:00,1886249.7816393904,282857.0149709852,180000.0,0.0,147020.6307031405,1171687.54154448
 12/04  06:00:00,2065574.3493444617,323588.873564309,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/04  07:00:00,3035187.991742815,1035146.3436891922,180000.0,0.0,147020.6307031405,1593369.6955085807
 12/04  08:00:00,3652348.6255066516,805075.1988936049,180000.0,0.0,439567.7800087797,2150330.0768149914
 12/04  09:00:00,4785849.966286806,549787.239998513,180000.0,0.0,770961.8439311025,3210001.0646205405
 12/04  10:00:00,5419704.9191620285,343860.7073335002,180000.0,0.0,785902.9649375193,4046220.189417487
 12/04  11:00:00,5384810.898626275,210099.27586600813,180000.0,0.0,767973.6197298192,4176671.4578726813
 12/04  12:00:00,5137372.414174225,125350.31647391521,180000.0,0.0,741079.6019182691,4056806.2149926545
 12/04  13:00:00,5032199.914650599,43973.275472673464,180000.0,0.0,720162.0325092857,4060755.582037129
 12/04  14:00:00,4417981.399845893,0.0,180000.0,0.0,714185.584106719,3498762.5431602905
 12/04  15:00:00,4202698.701579025,0.0,180000.0,0.0,747056.0503208358,3250609.3786793062
 12/04  16:00:00,3877225.6475267624,40367.56230611619,180000.0,0.0,896467.2603850029,2733081.8002041336
 12/04  17:00:00,3828042.472394423,206890.58171265194,180000.0,0.0,1159430.9900979372,2238481.611583945
 12/04  18:00:00,5947212.983717957,369938.3573592947,180000.0,0.0,2770083.8345896592,2542987.9658218487
 12/04  19:00:00,5879053.9910482,360968.8967739501,180000.0,0.0,2967306.6318743597,2259266.6118212277
 12/04  20:00:00,5372726.609144781,419577.76203849434,180000.0,0.0,2578837.485707525,2046387.477978087
 12/04  21:00:00,4892656.698861992,576344.752312785,180000.0,0.0,1960275.076041873,1968943.4337183898
 12/04  22:00:00,3774154.285651841,63409.92599424462,180000.0,0.0,1521006.1184532219,1770784.275678671
 12/04  23:00:00,1838333.8495692927,195622.87811549215,180000.0,0.0,147020.6307031405,1108596.9039617165
 12/04  24:00:00,1870521.6397779924,310481.9717716889,180000.0,0.0,147020.6307031405,1089646.6579877406
 12/05  01:00:00,1892998.284355723,377963.14990204887,180000.0,0.0,147020.6307031405,1083329.909329749
 12/05  02:00:00,1944164.5048810977,435446.1190854156,180000.0,0.0,147020.6307031405,1077013.160671757
 12/05  03:00:00,1981900.0237723696,479498.38663467974,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/05  04:00:00,2082411.6461853918,513334.37043870846,180000.0,0.0,147020.6307031405,1137372.050622758
 12/05  05:00:00,2144399.150562052,541006.3838936468,180000.0,0.0,147020.6307031405,1171687.54154448
 12/05  06:00:00,2303876.94608053,561891.4703003771,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/05  07:00:00,3318847.0832472644,1318805.4351936418,180000.0,0.0,147020.6307031405,1593369.6955085807
 12/05  08:00:00,4293343.818565029,1018245.0153040312,180000.0,0.0,732114.929314419,2285608.3041573027
 12/05  09:00:00,5892884.107779406,685981.6960288858,180000.0,0.0,1395500.7019993213,3556301.892014548
 12/05  10:00:00,6454527.267649433,459575.93025344855,180000.0,0.0,1428371.168213438,4322859.111709026
 12/05  11:00:00,6377694.45412291,304374.8103070216,180000.0,0.0,1389524.2535967545,4453728.845061367
 12/05  12:00:00,6080364.911805126,186345.8946137895,180000.0,0.0,1332747.993772371,4347134.742629579
 12/05  13:00:00,5961704.007078891,93762.41407592286,180000.0,0.0,1293901.0791556875,4366731.489215771
 12/05  14:00:00,5195866.986375837,20554.084133639866,180000.0,0.0,1281948.1823505543,3688331.447312759
 12/05  15:00:00,4919060.35184468,43966.2692636141,180000.0,0.0,1350677.3389800712,3319383.471022112
 12/05  16:00:00,5096809.107000819,189171.86580813106,180000.0,0.0,1643523.3107058387,3056804.905855341
 12/05  17:00:00,5276317.665269722,284980.30598781543,180000.0,0.0,2172438.9943329906,2595659.0759490263
 12/05  18:00:00,5984605.522971612,407330.8966129515,180000.0,0.0,2770083.8345896592,2542987.9658218487
 12/05  19:00:00,6685877.825178118,372623.6872489376,180000.0,0.0,2967306.6318743597,3054435.6554761594
 12/05  20:00:00,9009502.729439117,387753.911606502,180000.0,0.0,2578837.485707525,5714987.448704415
 12/05  21:00:00,6368253.728730335,523052.7443809309,180000.0,0.0,1960275.076041873,3497832.4715185873
 12/05  22:00:00,3747999.047069342,37254.687411745275,180000.0,0.0,1521006.1184532219,1770784.275678671
 12/05  23:00:00,3493837.5273723425,127421.96689608268,180000.0,0.0,1380559.5809929045,1598762.5426944124
 12/05  24:00:00,2757379.083361936,241141.0068479454,180000.0,0.0,741079.6019182691,1451786.095280299
 12/06  01:00:00,1829967.2989651347,314932.16451146046,180000.0,0.0,147020.6307031405,1083329.909329749
 12/06  02:00:00,1877489.191032495,368770.80523681274,180000.0,0.0,147020.6307031405,1077013.160671757
 12/06  03:00:00,1914205.1994870664,411803.56234937615,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/06  04:00:00,1965469.0148691304,446659.2010200927,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/06  05:00:00,2077671.0677041353,474278.3010357303,180000.0,0.0,147020.6307031405,1171687.54154448
 12/06  06:00:00,2236978.263184988,494992.7874048353,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/06  07:00:00,3310935.015135331,1192812.5044669453,180000.0,0.0,147020.6307031405,1711450.558123344
 12/06  08:00:00,4099682.1922394447,814490.6333250105,180000.0,0.0,585841.3546615994,2441974.6344635594
 12/06  09:00:00,5653391.194974953,622159.4250317296,180000.0,0.0,770961.8439311025,4005170.108275472
 12/06  10:00:00,7668617.418313788,391613.224049464,180000.0,0.0,785902.9649375193,6247380.171853283
 12/06  11:00:00,5430787.152445491,256075.52968522417,180000.0,0.0,767973.6197298192,4176671.4578726813
 12/06  12:00:00,5170827.455858339,158805.35815802848,180000.0,0.0,741079.6019182691,4056806.2149926545
 12/06  13:00:00,5243617.94017305,51788.86173231987,180000.0,0.0,720162.0325092857,4264358.021299937
 12/06  14:00:00,5080100.822860817,123641.0118713874,180000.0,0.0,1140007.5327895954,3611419.005620951
 12/06  15:00:00,5055245.32465837,180151.2420773032,180000.0,0.0,1350677.3389800712,3319383.471022112
 12/06  16:00:00,5139986.248567892,232349.00737520488,180000.0,0.0,1643523.3107058387,3056804.905855341
 12/06  17:00:00,5282333.320575292,290995.96129338583,180000.0,0.0,2172438.9943329906,2595659.0759490263
 12/06  18:00:00,5989856.032840643,412581.4064819819,180000.0,0.0,2770083.8345896592,2542987.9658218487
 12/06  19:00:00,5896214.644957391,378129.5506831411,180000.0,0.0,2967306.6318743597,2259266.6118212277
 12/06  20:00:00,5358869.040118744,405720.19301245775,180000.0,0.0,2578837.485707525,2046387.477978087
 12/06  21:00:00,4838877.565110257,522565.6185610504,180000.0,0.0,1960275.076041873,1968943.4337183898
 12/06  22:00:00,3721151.339608431,10406.979950833877,180000.0,0.0,1521006.1184532219,1770784.275678671
 12/06  23:00:00,1754298.1301759174,111587.15872211679,180000.0,0.0,147020.6307031405,1108596.9039617165
 12/06  24:00:00,1764786.178555768,204746.51054946444,180000.0,0.0,147020.6307031405,1089646.6579877406
 12/07  01:00:00,1773008.6829615738,257973.54850789995,180000.0,0.0,147020.6307031405,1083329.909329749
 12/07  02:00:00,1806966.8657383309,298248.47994264873,180000.0,0.0,147020.6307031405,1077013.160671757
 12/07  03:00:00,1833296.013620433,330894.37648274284,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/07  04:00:00,1875878.3553584078,357068.54150936997,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/07  05:00:00,1984226.370124965,380833.6034565598,180000.0,0.0,147020.6307031405,1171687.54154448
 12/07  06:00:00,2145560.258186158,403574.7824060048,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/07  07:00:00,3135891.3416830157,1135849.6936293931,180000.0,0.0,147020.6307031405,1593369.6955085807
 12/07  08:00:00,3862644.954516435,775116.9843628478,180000.0,0.0,439567.7800087797,2390584.620355532
 12/07  09:00:00,7479515.905562315,516306.29235576815,180000.0,0.0,770961.8439311025,5937147.951538794
 12/07  10:00:00,6698060.310666783,336248.9761981655,180000.0,0.0,1428371.168213438,4689719.108781658
 12/07  11:00:00,6278169.301330468,204849.65751458023,180000.0,0.0,1389524.2535967545,4453728.845061367
 12/07  12:00:00,6003254.322483831,109235.3052924953,180000.0,0.0,1332747.993772371,4347134.742629579
 12/07  13:00:00,5897605.405246394,29663.812243425607,180000.0,0.0,1293901.0791556875,4366731.489215771
 12/07  14:00:00,10339825.487400085,33222.88978228156,180000.0,0.0,1281948.1823505543,8819621.142688368
 12/07  15:00:00,11553883.824216483,128476.91888706495,180000.0,0.0,1350677.3389800712,9869696.293770462
 12/07  16:00:00,5668713.473462948,36594.98669880713,180000.0,0.0,1643523.3107058387,3781286.151426792
 12/07  17:00:00,5199165.1855904395,183393.09012337727,180000.0,0.0,2172438.9943329906,2620093.8121341816
 12/07  18:00:00,5527295.717158064,383613.541402385,180000.0,0.0,2442126.2284988123,2437353.1213097144
 12/07  19:00:00,5020891.86552774,364304.04655235825,180000.0,0.0,2262085.720371491,2102990.248025228
 12/07  20:00:00,5376371.202430374,423222.35532408766,180000.0,0.0,2578837.485707525,2046387.477978087
 12/07  21:00:00,4895900.083243672,579588.1366944654,180000.0,0.0,1960275.076041873,1968943.4337183898
 12/07  22:00:00,3283154.82920333,78459.66646845842,180000.0,0.0,1177360.3353056374,1608380.86190353
 12/07  23:00:00,2722043.9865033035,219303.54540883948,180000.0,0.0,761997.1713272525,1353649.8329782682
 12/07  24:00:00,2143624.0983688375,345044.59455992363,180000.0,0.0,294638.90624653763,1180568.2182469536
 12/08  01:00:00,2198230.032269644,411575.8394010646,180000.0,0.0,256987.28131036749,1244982.3171374276
 12/08  02:00:00,1993347.036038051,484628.6502423686,180000.0,0.0,147020.6307031405,1077013.160671757
 12/08  03:00:00,2046309.8834138843,546183.9983288201,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/08  04:00:00,2153314.809379251,583818.4569015149,180000.0,0.0,147020.6307031405,1140066.879406437
 12/08  05:00:00,2297467.8624303965,621103.6416583322,180000.0,0.0,150905.3221648088,1240774.3041864708
 12/08  06:00:00,2706611.822319932,666845.5590858583,180000.0,0.0,295535.3735069227,1461822.047358992
 12/08  07:00:00,4745651.37294397,1442452.3077056364,180000.0,0.0,1042890.2462478868,1980175.7286749147
 12/08  08:00:00,4918164.756017925,1198981.5989706723,180000.0,0.0,1024960.9010401868,2420916.4218494105
 12/08  09:00:00,5198549.516518109,955659.5340719394,180000.0,0.0,770961.8439311025,3210001.0646205405
 12/08  10:00:00,5336729.241082721,713290.8611899575,180000.0,0.0,466461.7978203299,3908704.020493661
 12/08  11:00:00,5503381.415923804,548219.2370011548,180000.0,0.0,612735.3724731496,4107808.7571864817
 12/08  12:00:00,4560395.252096495,432091.48563949834,180000.0,0.0,147020.6307031405,3764871.102911844
 12/08  13:00:00,4446000.287599326,336890.9574061894,180000.0,0.0,147020.6307031405,3754779.6748584877
 12/08  14:00:00,3686738.5154273645,261652.6983670454,180000.0,0.0,147020.6307031405,3073031.9137782953
 12/08  15:00:00,4214104.321510713,235411.06390909912,180000.0,0.0,747056.0503208358,3026603.9347018944
 12/08  16:00:00,3890178.3821454383,322029.32204392925,180000.0,0.0,709105.6029645373,2651734.4325054623
 12/08  17:00:00,4054909.8943280047,433758.0036462332,180000.0,0.0,1159430.9900979372,2238481.611583945
 12/08  18:00:00,5411208.392298148,587428.7741075391,180000.0,0.0,1458253.4102262715,3099047.6299645593
 12/08  19:00:00,5219065.6790424995,577888.9890942443,180000.0,0.0,1556864.8088686217,2795075.7825535974
 12/08  20:00:00,4355966.448074537,625961.3236371065,180000.0,0.0,1666682.0482657847,1746777.9530141007
 12/08  21:00:00,5047483.989194037,749378.0590658361,180000.0,0.0,1960275.076041873,1968943.4337183898
 12/08  22:00:00,2848229.7793730777,165514.07792931204,180000.0,0.0,833714.5521580528,1445977.4481283892
 12/08  23:00:00,2372328.9717262625,313257.77776788466,180000.0,0.0,454508.9010151965,1231123.3684699922
 12/08  24:00:00,1964196.432517881,413259.77272208035,180000.0,0.0,147020.6307031405,1089646.6579877406
 12/09  01:00:00,1996288.3013632214,481253.1669095475,180000.0,0.0,147020.6307031405,1083329.909329749
 12/09  02:00:00,2044672.1421451024,535953.7563494202,180000.0,0.0,147020.6307031405,1077013.160671757
 12/09  03:00:00,2081065.077882321,580939.192797257,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/09  04:00:00,2135078.673789037,618544.611992625,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/09  05:00:00,2246236.8032469577,642844.0365785523,180000.0,0.0,147020.6307031405,1171687.54154448
 12/09  06:00:00,2565971.8578590536,665992.9801414375,180000.0,0.0,221278.00210503157,1396292.0332444257
 12/09  07:00:00,4107224.472886537,1445632.1640740754,180000.0,0.0,594656.6160553853,1786802.602441544
 12/09  08:00:00,4899322.10666249,1180138.949615237,180000.0,0.0,1024960.9010401866,2420916.4218494105
 12/09  09:00:00,5194321.599226728,951431.6167805584,180000.0,0.0,770961.8439311025,3210001.0646205405
 12/09  10:00:00,4967413.697152873,800932.6533011234,180000.0,0.0,147020.6307031405,3771187.8515698356
 12/09  11:00:00,4919746.158657259,636886.8235632188,180000.0,0.0,147020.6307031405,3901220.655127882
 12/09  12:00:00,4588086.318531334,459782.55207433784,180000.0,0.0,147020.6307031405,3764871.102911844
 12/09  13:00:00,4452228.47977128,343119.14957814256,180000.0,0.0,147020.6307031405,3754779.6748584877
 12/09  14:00:00,3741304.72921719,316218.9121568706,180000.0,0.0,147020.6307031405,3073031.9137782953
 12/09  15:00:00,3429590.167977209,345378.231456988,180000.0,0.0,147020.6307031405,2732158.0332381977
 12/09  16:00:00,3177268.3619524473,415246.3772083498,180000.0,0.0,147020.6307031405,2407692.3294094475
 12/09  17:00:00,3750189.647209413,471449.6576425101,180000.0,0.0,906328.400249238,2149172.300317776
 12/09  18:00:00,4429676.830934575,584496.254935215,180000.0,0.0,1458253.4102262715,2120448.587773311
 12/09  19:00:00,4215484.438627445,552906.7908704372,180000.0,0.0,1556864.8088686217,1816476.7403623497
 12/09  20:00:00,3898379.1798588,572295.7095566118,180000.0,0.0,1362630.2357852047,1646908.1113594386
 12/09  21:00:00,3723936.813617422,688813.3180138898,180000.0,0.0,1051854.9188517367,1614381.1563838576
 12/09  22:00:00,2794725.620925217,112009.91948145095,180000.0,0.0,833714.5521580528,1445977.4481283892
 12/09  23:00:00,2704051.757420137,214965.82864142768,180000.0,0.0,761997.1713272525,1353649.8329782682
 12/09  24:00:00,2094696.8443366662,305220.34873825585,180000.0,0.0,294638.90624653763,1180568.2182469538
 12/10  01:00:00,1896887.9428502184,381852.8083965444,180000.0,0.0,147020.6307031405,1083329.909329749
 12/10  02:00:00,1945764.6287627665,437046.2429670843,180000.0,0.0,147020.6307031405,1077013.160671757
 12/10  03:00:00,1981383.118930574,478981.48179288395,180000.0,0.0,147020.6307031405,1070696.4120137647
 12/10  04:00:00,2031202.5162272824,512392.7023782445,180000.0,0.0,147020.6307031405,1087104.5887251126
 12/10  05:00:00,2144515.2110995166,541122.4444311112,180000.0,0.0,147020.6307031405,1171687.54154448
 12/10  06:00:00,2304163.95180355,562178.4760233974,180000.0,0.0,147020.6307031405,1330762.0191298593
 12/10  07:00:00,3799726.492716411,1318883.1754488824,180000.0,0.0,482747.61971732415,1738444.375708303
 12/10  08:00:00,4134246.4771290254,1016066.3400401279,180000.0,0.0,585841.3546615994,2274963.212638022
 12/10  09:00:00,4766183.566878505,747890.457044708,180000.0,0.0,614976.540624112,3148216.7514730357
 12/10  10:00:00,5583616.216239644,507772.0044111165,180000.0,0.0,785902.9649375193,4046220.189417487
 12/10  11:00:00,5507476.694489351,332765.0717290838,180000.0,0.0,767973.6197298192,4176671.4578726813
 12/10  12:00:00,6088718.2621684335,194699.24497709752,180000.0,0.0,1332747.993772371,4347134.742629579
 12/10  13:00:00,5954917.880164431,86976.28716146425,180000.0,0.0,1293901.0791556875,4366731.489215771
 12/10  14:00:00,5307480.717371637,14086.952514677343,180000.0,0.0,1281948.1823505543,3806412.309927522
