Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/15  08:00:00,1012.8300427456707,200.63494479400447,1213.4649875396751,4368473.9551428305,81892.67495439596,640393.12630402,0.0,935314.1750016864,2656584.163088838
 09/15  09:00:00,1064.437640524265,480.82658629357786,1545.2642268178429,5562951.216544233,191592.41728654728,1539383.2933703326,0.0,528467.4499969592,3258266.54272882
 09/15  10:00:00,971.4929701608928,701.971026839281,1673.4639970001735,6024470.389200626,273369.3395510267,2253726.357070385,0.0,147020.6307031405,3314160.851346814
 09/15  11:00:00,1012.699648592524,946.9220347850323,1959.6216833775563,7054638.060159203,363212.0692406099,3045707.255985507,0.0,379803.2959831129,3241786.631930467
 09/15  12:00:00,1082.0785776052157,1164.944796598994,2247.0233742042096,8089284.147135155,442648.87305576145,3751152.3947006166,0.0,594656.6160553853,3282729.6580587616
 09/15  13:00:00,863.1696674530801,1292.821816739755,2155.991484192835,7761569.3430942055,489017.3660558211,4165141.174207296,0.0,369344.51127862127,2721477.7367265564
 09/15  14:00:00,718.055759042447,1438.1620049195476,2156.217763961995,7762383.95026318,544378.703355656,4633004.514354715,0.0,147020.6307031405,2421391.5470237583
 09/15  15:00:00,648.1729431560946,1549.0395952773301,2197.2125384334245,7909965.138360329,589390.2737981383,4987152.2692002505,0.0,147020.6307031405,2168305.3593941703
 09/15  16:00:00,581.9524774656049,1545.0827435823282,2127.0352210479327,7657326.79577256,593654.3417387356,4968643.535157646,0.0,265653.1314940892,1800722.8290464247
 09/15  17:00:00,878.8965133322358,1648.513712308496,2527.410225640732,9098676.812306635,644721.8503980584,5289927.513912527,0.0,972666.9775177281,2134054.5538069936
 09/15  18:00:00,973.3833574607022,1499.4344755994687,2472.8178330601713,8902144.199016616,602215.0975816372,4795749.01457645,0.0,1580770.6024788886,1851023.0633211206
 09/15  19:00:00,1034.469873610236,1154.897063454502,2189.366937064738,7881720.973433057,476194.0355188388,3681435.3929173676,0.0,2061874.6988855067,1571733.8197881945
 09/15  20:00:00,1146.431589775973,941.3434187652229,2087.775008541196,7515990.030748306,393783.9784232016,2995052.3291316014,0.0,2459308.5176561913,1542677.0191236224
 09/15  21:00:00,1318.3058721366522,833.1068673166832,2151.4127394533352,7745085.862032007,351276.5263190134,2647908.196021046,0.0,2495167.2080715913,2102944.98862588
 09/15  22:00:00,1073.6128295977198,651.3497913499143,1724.9626209476342,6209865.435411483,276613.2536942083,2068245.9951654838,0.0,697899.7622097248,3038922.137050939
 09/15  23:00:00,386.1300689679498,394.1866669632908,780.3167359312406,2809140.2493524663,168331.1457951937,1250740.8552726533,0.0,147020.6307031405,1154072.6416970491
 09/15  24:00:00,378.38672191071436,284.32287136853887,662.7095932792532,2385754.535805311,121801.16444399858,901761.1724827413,0.0,147020.6307031405,1145801.2479943503
 09/16  01:00:00,376.08911254885345,189.98049827505906,566.0696108239126,2037850.5989660854,81566.79679570938,602362.9969945033,0.0,147020.6307031405,1137529.8542916512
 09/16  02:00:00,373.3726002873484,112.88619349403035,486.25879378137876,1750531.6576129636,48535.61635466305,357854.6802238463,0.0,147020.6307031405,1129258.460588952
 09/16  03:00:00,375.93242731292577,50.79036056948713,426.72278788241294,1536202.0363766863,21855.886138500995,160989.41191165266,0.0,147020.6307031405,1138473.8378810307
 09/16  04:00:00,393.4834664004625,3.7988782241465637,397.28234462460904,1430216.4406485925,1635.7967287362903,12040.164878191339,0.0,147020.6307031405,1200149.5281574435
 09/16  05:00:00,427.06661821288645,0.0,427.06661821288645,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 09/16  06:00:00,743.5137701127819,0.0,743.5137701127819,2676649.5724060144,0.0,0.0,0.0,345438.7176683544,2264856.6354340175
 09/16  07:00:00,1403.2777949522376,72.48779449571316,1475.7655894479508,5312756.122012623,30539.821379545632,230416.23880502174,0.0,1192301.456312054,3797668.5375285167
 09/16  08:00:00,972.3935864396854,257.1653526727762,1229.5589391124613,4426412.180804862,104832.11149624834,820963.1581257461,0.0,803832.3101452193,2642494.785243758
 09/16  09:00:00,986.2049319864966,531.6176287580913,1517.822560744588,5464161.218680517,209108.1262612562,1704715.3372678726,0.0,273870.7480476184,3231225.4939421946
 09/16  10:00:00,971.4929701608928,793.6373874656879,1765.130357626581,6354469.28745569,301179.3321899655,2555915.262686511,0.0,147020.6307031405,3314160.851346814
 09/16  11:00:00,938.9971286391093,1081.3885259783283,2020.385654617438,7273388.356622776,400535.92119853874,3492462.772323444,0.0,147020.6307031405,3209240.225378147
 09/16  12:00:00,937.0592993768155,1325.5110356178918,2262.570334994707,8145253.205980946,484928.00787129166,4286911.720353119,0.0,147020.6307031405,3208296.2417887654
 09/16  13:00:00,935.4220300521379,1569.0974738629411,2504.519503915079,9016270.214094285,571209.3520784449,5077541.5538281435,0.0,591668.391854102,2759262.361507683
 09/16  14:00:00,860.0987182492803,1726.0522280902571,2586.1509463395373,9310143.406822335,628696.6442723109,5585091.376852615,0.0,591668.391854102,2488098.4390173964
 09/16  15:00:00,797.314337148252,1761.4620770563943,2558.7764142046462,9211595.091136726,644730.4533364509,5696533.024066567,0.0,597644.8402566687,2254590.168212408
 09/16  16:00:00,703.5510551404194,1736.8724313481434,2440.423486488563,8785524.551358826,644730.4533364509,5608010.299516866,0.0,621550.6338669354,1882580.20630291
 09/16  17:00:00,1059.2723117257092,1687.4614976571772,2746.7338093828866,9888241.713778391,644730.4533364509,5430130.938229387,0.0,1249077.7161364374,2506996.6894047884
 09/16  18:00:00,2742.576024059757,1536.0698771105972,4278.645901170354,15403125.244213276,608182.2630124649,4921669.294585685,0.0,1401477.150401888,8399410.11515472
 09/16  19:00:00,942.6185901366082,1200.6716062196883,2143.2901963562967,7715844.706882667,487658.65374955814,3834759.12864132,0.0,1102654.7302735536,2200289.167895087
 09/16  20:00:00,1058.710243386775,1007.8316795075264,2066.541922894301,7439550.922419483,415615.0960370354,3212578.950190059,0.0,2170197.826182028,1515990.8635966722
 09/16  21:00:00,1114.494762651856,921.158692633889,2035.6534552857452,7328352.439028681,383663.82670895767,2932507.4667730425,0.0,2495167.2080715913,1369224.994480614
 09/16  22:00:00,617.4752836995457,680.3583932884458,1297.8336769879916,4672201.237156769,285829.5688369127,2163460.647001492,0.0,881526.1393785862,1213200.5946486504
 09/16  23:00:00,465.8341531762401,492.44632968476736,958.2804828610075,3449809.738299627,208292.470409169,1564514.3164559938,0.0,442257.18178993475,1145770.7937601
 09/16  24:00:00,378.38672191071436,351.97260705695885,730.3593289676733,2629293.584283624,149598.0994171327,1117503.2859879192,0.0,147020.6307031405,1145801.2479943503
 09/17  01:00:00,376.08911254885345,235.86461972165256,611.9537322705061,2203033.436173822,100645.21306467916,748467.4179332701,0.0,147020.6307031405,1137529.8542916512
 09/17  02:00:00,373.7915031869926,150.76059632467926,524.5520995116718,1888387.5582420188,64513.704796976825,478224.44197186845,0.0,147020.6307031405,1129258.460588952
 09/17  03:00:00,376.35133021257,98.77623610112647,475.12756631369643,1710459.2387293074,42314.05947600709,313280.3904880482,0.0,147020.6307031405,1138473.8378810307
 09/17  04:00:00,393.4834664004625,59.604643128976676,453.0881095294392,1631117.1943059808,25534.373503458137,189042.34176085787,0.0,147020.6307031405,1200149.5281574435
 09/17  05:00:00,423.7153950157328,18.209981762898437,441.92537677863123,1590931.3564030724,7797.113876963096,57758.82046947129,0.0,147020.6307031405,1322556.925120889
 09/17  06:00:00,590.9604608603885,23.27294536879309,614.2334062291816,2211240.262425054,9884.511661619901,73898.09166603522,0.0,543856.8046335684,1530819.0891086604
 09/17  07:00:00,572.5147789999551,74.12642788422963,646.6412068841846,2327908.344783065,30875.38401739805,235979.75636582857,0.0,147020.6307031405,1862758.8587802467
 09/17  08:00:00,768.6909409597042,234.574524608962,1003.2654655686662,3611755.6760471985,95305.40297454943,749162.8856177137,0.0,147020.6307031405,2570501.0922740623
 09/17  09:00:00,1102.5037863587308,549.6948374142105,1652.1986237729416,5947915.045582588,217806.9757570197,1761094.438934138,0.0,654421.1000810522,3272367.1185262427
 09/17  10:00:00,1122.7700952823973,845.1291762338733,1967.8992715162703,7084437.377458574,327154.33565636846,2715310.698785575,0.0,639479.9790746354,3369315.2542901738
 09/17  11:00:00,1085.9832656462943,1090.5963467603767,2176.579612406671,7835686.604664016,414756.6475266108,3511390.2008107454,0.0,612585.9612630852,3274333.038482787
 09/17  12:00:00,973.3141189339156,1257.7904804126385,2231.104599346554,8031976.557647595,473323.59202611994,4054722.1374593787,0.0,258929.62704120172,3226904.5958562647
 09/17  13:00:00,863.16966745308,1371.0330508343393,2234.202718287419,8043129.785834709,514697.11208995024,4421021.870913671,0.0,369344.51127862127,2721477.736726556
 09/17  14:00:00,1097.7934246859236,1525.206892353137,2623.000317039061,9442801.141340617,575044.5605043737,4915700.25196692,0.0,591668.391854102,3343799.3821893125
 09/17  15:00:00,797.314337148252,1526.233483148457,2323.5478202967092,8364772.153068153,581651.1608403866,4912789.378494059,0.0,597644.8402566687,2254590.168212408
 09/17  16:00:00,1511.856617537487,1480.2222179016835,2992.0788354391707,10771483.807581013,572987.3575081904,4755812.626937869,0.0,1096678.281870987,4317352.582928303
 09/17  17:00:00,2487.996590651716,1438.667453897439,3926.6640445491544,14135990.560376957,566870.6783670359,4612332.155663744,0.0,1249077.7161364374,7651912.143977132
 09/17  18:00:00,941.0020207451345,1172.0595327205829,2113.061553465717,7607021.592476582,469596.916816522,3749817.4009775757,0.0,1580770.6024788886,1732942.2007063571
 09/17  19:00:00,1036.564388108457,1024.352143781805,2060.916531890262,7419299.514804944,415461.1268207998,3272206.590793698,0.0,2061874.6988855067,1571733.8197881945
 09/17  20:00:00,1149.7828129731267,913.0022197015978,2062.7850326747243,7426026.117629008,372691.8912491913,2914116.099676561,0.0,2459308.5176561913,1542677.0191236224
 09/17  21:00:00,942.2548728258109,808.5525095923963,1750.8073824182075,6302906.576705546,330946.44695913256,2579842.5875734943,0.0,1907981.1525194147,1325791.0935879948
 09/17  22:00:00,406.4277898421471,614.9718407861502,1021.3996306282975,3677038.67026187,252020.90810642345,1961877.7187237174,0.0,147020.6307031405,1178886.8228051467
 09/17  23:00:00,387.8056805665267,496.28019991556585,884.0858804820925,3182709.1697355337,203561.8669038596,1583046.8527921773,0.0,147020.6307031405,1154072.6416970491
 09/17  24:00:00,378.38672191071436,416.60619252800166,794.9929144387161,2861974.4919793773,170944.6151265679,1328837.677974238,0.0,147020.6307031405,1145801.2479943503
 09/18  01:00:00,376.08911254885345,353.83979462754087,729.9289071763942,2627744.0658350196,145159.1045120216,1128664.1561471254,0.0,147020.6307031405,1137529.8542916512
 09/18  02:00:00,373.7915031869926,311.2408028040595,685.0323059910521,2466116.3015677873,127525.15265521566,992941.7374393984,0.0,147020.6307031405,1129258.460588952
 09/18  03:00:00,376.35133021257,278.44109596801303,654.7924261805831,2357252.7342500994,113985.59372595284,888402.351758894,0.0,147020.6307031405,1138473.8378810307
 09/18  04:00:00,393.4834664004625,251.36080851668132,644.8442749171438,2321439.3897017175,102870.09383532006,802028.8168247326,0.0,147020.6307031405,1200149.5281574435
 09/18  05:00:00,423.7153950157328,231.15433401051877,654.8697290262515,2357531.024494506,94476.73016285933,737678.8722750084,0.0,147020.6307031405,1322556.925120889
 09/18  06:00:00,495.61635561346645,259.57072838151214,755.1870839949786,2718673.5023819227,105875.22250724446,828579.3996661995,0.0,147020.6307031405,1584416.4841501683
 09/18  07:00:00,869.1094543434267,453.2020193666251,1322.3114737100518,4760321.305356187,183751.27142769698,1447775.9982921535,0.0,1061566.6475059078,2015953.6732139776
 09/18  08:00:00,930.7004214347671,363.95443131403295,1294.6548527488,4660757.46989568,145749.19687942255,1164486.755851096,0.0,672350.4452887522,2628405.4073986774
 09/18  09:00:00,1220.065251800513,438.1830770022216,1658.2483288027345,5969693.983689845,172532.6673704703,1404926.4098375274,0.0,1037660.8538956409,3312348.6403020704
 09/18  10:00:00,1273.7747029240477,542.4652752556754,1816.239978179723,6538463.921447002,209687.91967746004,1743187.0712429713,0.0,1129548.7480851037,3422863.0727896467
 09/18  11:00:00,1233.9381068302498,598.8658738504872,1832.803980680737,6598094.330450652,228804.68605998898,1927112.459801765,0.0,1081737.1608645702,3337819.267143542
 09/18  12:00:00,1228.0939305673774,630.2788341700173,1858.3727647373948,6690141.953054621,240605.8448902679,2028397.9581217945,0.0,1045878.47044917,3357163.0743287588
 09/18  13:00:00,1079.246099677859,618.6367768192313,1697.8828764970904,6112378.355389525,237654.47406799876,1989437.9224812335,0.0,1033925.5736440365,2834771.830370345
 09/18  14:00:00,1001.047959926858,623.2485692140833,1624.2965291409414,5847467.504907388,241392.44488176945,2002302.4042889306,0.0,1033925.5736440365,2553258.527266741
 09/18  15:00:00,945.8082870677885,606.2618210064619,1552.0701080742501,5587452.3890673015,236248.24521491886,1946294.310408344,0.0,1045878.47044917,2340934.757730239
 09/18  16:00:00,759.8532484943557,662.8135564378241,1422.6668049321795,5121600.497755847,259484.07604145672,2126644.7271347092,0.0,740332.5458679483,1966486.190376068
 09/18  17:00:00,714.8025232626769,564.8764376854433,1279.6789609481202,4606844.259413233,222639.29092152443,1810915.8847460714,0.0,696256.238899019,1821234.97861401
 09/18  18:00:00,884.2375006319819,845.1486781707385,1729.3861788027205,6225790.243689793,336044.57986537565,2706490.661549283,0.0,1222183.6983248873,1887176.8324530092
 09/18  19:00:00,1036.564388108457,696.2757587457197,1732.8401468541767,6238224.5286750365,279664.6715595584,2226928.0599250332,0.0,2061874.6988855067,1571733.8197881945
 09/18  20:00:00,1149.7828129731267,583.4694553816034,1733.25226835473,6239708.166077029,236883.05938812825,1863606.9799856443,0.0,2459308.5176561913,1542677.0191236224
 09/18  21:00:00,1117.4270829493653,552.80042708852,1670.2275100378852,6012819.036136387,226213.66539019905,1763867.8721284727,0.0,2495167.2080715913,1369224.994480614
 09/18  22:00:00,673.4245834626051,456.988969821806,1130.4135532844111,4069488.79182388,188300.14882561733,1456860.1425328841,0.0,1065301.9277575118,1221793.9827844244
 09/18  23:00:00,467.509764774817,336.2687730265488,803.7785378013657,2893602.7360849166,139337.7870476712,1071229.7958479046,0.0,442257.18178993475,1145770.7937601
 09/18  24:00:00,403.1688338901896,247.34439646621547,650.5132303564051,2341847.6292830585,102889.31742407626,787550.5098542995,0.0,256987.28131036749,1125050.2005132344
 09/19  01:00:00,376.08911254885345,184.9290731916161,561.0181857404696,2019665.4686656904,77167.14965012102,588577.5138396969,0.0,147020.6307031405,1137529.8542916512
 09/19  02:00:00,373.7915031869926,134.2531832220811,508.04468640907373,1828960.8710726653,56185.576943968095,427125.8826555239,0.0,147020.6307031405,1129258.460588952
 09/19  03:00:00,376.35133021257,71.25824853509289,447.6095787476629,1611394.4834915865,29862.802433730874,226666.8922926035,0.0,147020.6307031405,1138473.8378810307
 09/19  04:00:00,393.4834664004625,53.88435060011265,447.36781700057514,1610524.1412020705,22577.477726219317,171406.18443418626,0.0,147020.6307031405,1200149.5281574435
 09/19  05:00:00,423.7153950157328,34.10935048531072,457.82474550104354,1648169.0838037566,14289.71948111513,108503.94226600348,0.0,147020.6307031405,1322556.925120889
 09/19  06:00:00,480.90460820198746,19.887221832209747,500.79183003419723,1802850.5881231097,8316.837228856359,63277.16136709874,0.0,147020.6307031405,1531454.193468844
 09/19  07:00:00,572.5147789999551,55.344147686890494,627.8589266868456,2260292.1360726436,23007.891340846167,176231.0403319596,0.0,147020.6307031405,1862758.8587802467
 09/19  08:00:00,768.6909409597042,185.0759071063608,953.766848066065,3433560.6530378344,76486.84778513733,589786.4177977616,0.0,147020.6307031405,2570501.0922740623
 09/19  09:00:00,1259.2524069477736,315.78590626938353,1575.038313217157,5670137.927581765,129850.92412842777,1006978.338441353,0.0,1165407.4385005038,3325675.814227346
 09/19  10:00:00,1273.7747029240477,424.11133854389084,1697.8860414679384,6112389.7492845785,173509.84290259995,1353290.9758554068,0.0,1129548.7480851037,3422863.0727896467
 09/19  11:00:00,1233.9381068302498,542.8291958720971,1776.7673027023466,6396362.289728448,221368.69800040667,1732816.4071391427,0.0,1081737.1608645702,3337819.267143542
 09/19  12:00:00,1228.0939305673774,572.9947710741868,1801.088701641564,6483919.32590963,233766.26642361342,1829014.909443459,0.0,1045878.47044917,3357163.0743287588
 09/19  13:00:00,1079.246099677859,576.4043551410211,1655.6504548188802,5960341.637347968,235957.5695976882,1839098.1089099878,0.0,1033925.5736440365,2834771.830370345
 09/19  14:00:00,930.5733390880691,592.398853315287,1522.972192403356,5482699.892652082,243884.89534625088,1888750.9765887822,0.0,812796.9827490693,2520678.4831420686
 09/19  15:00:00,797.314337148252,559.6036676151923,1356.9180047634443,4884904.817148399,232117.70219642392,1782455.5012182686,0.0,597644.8402566687,2254590.168212408
 09/19  16:00:00,703.5510551404194,579.162537141691,1282.7135922821103,4617768.9322155975,242055.50701427937,1842929.6266958085,0.0,621550.6338669354,1882580.20630291
 09/19  17:00:00,1173.3775196034678,484.6098735167396,1657.9873931202073,5968754.615232747,204273.4195209492,1540322.1251393133,0.0,696256.238899019,3472104.9654408577
 09/19  18:00:00,989.6750862051551,580.4391840353652,1570.1142702405205,5652411.372865872,246945.95544496333,1842635.107082351,0.0,1580770.6024788886,1908165.2363624317
 09/19  19:00:00,1037.6961915137,484.0634328016465,1521.7596243153466,5478334.647535248,207258.88851061702,1535369.4695753104,0.0,2061874.6988855067,1575808.3120470692
 09/19  20:00:00,1149.7828129731267,248.934309432685,1398.7171224058116,5035381.640660923,106994.62339241322,789168.8905652529,0.0,2459308.5176561913,1542677.0191236224
 09/19  21:00:00,1117.4270829493653,277.35706503155234,1394.7841479809176,5021222.932731303,119319.62058293557,879165.8135306527,0.0,2495167.2080715913,1369224.994480614
 09/19  22:00:00,513.208245469779,146.55368258373687,659.7619280535158,2375142.940992657,63085.25963546331,464507.99766598927,0.0,514273.38504086336,1196043.7087268985
 09/19  23:00:00,387.8056805665267,16.762869201522996,404.56854976804965,1456446.7791649792,7222.687266671201,53123.64185881158,0.0,147020.6307031405,1154072.6416970491
 09/19  24:00:00,378.38672191071436,0.0,378.38672191071436,1362192.1988785716,0.0,0.0,0.0,147020.6307031405,1145801.2479943503
 09/20  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 09/20  02:00:00,373.7915031869926,0.0,373.7915031869926,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 09/20  03:00:00,376.35133021257,0.0,376.35133021257,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 09/20  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 09/20  05:00:00,423.7153950157328,0.0,423.7153950157328,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 09/20  06:00:00,480.90460820198746,0.0,480.90460820198746,1731256.5895271548,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 09/20  07:00:00,572.5147789999551,0.0,572.5147789999551,2061053.204399838,0.0,0.0,0.0,147020.6307031405,1862758.8587802467
 09/20  08:00:00,849.6956811972357,0.0,849.6956811972357,3058904.4523100485,0.0,0.0,0.0,409685.53799594636,2599453.24983637
 09/20  09:00:00,1180.8780966532522,66.25352675786446,1247.1316234111168,4489673.84428002,27786.82268521458,210725.87364309747,0.0,909914.269290778,3299021.4663767945
 09/20  10:00:00,1122.7700952823973,172.03518455685395,1294.8052798392512,4661299.0074213045,71384.45827049819,547942.2061341759,0.0,639479.9790746354,3369315.2542901738
 09/20  11:00:00,1233.9381068302498,344.3156491183459,1578.2537559485959,5681713.521414944,141896.97689190085,1097639.3599341444,0.0,1081737.1608645702,3337819.267143542
 09/20  12:00:00,1191.5900923268368,472.4538825658419,1664.0439748926788,5990558.309613643,194107.35344720611,1506726.623789825,0.0,933073.0068507239,3338554.720261259
 09/20  13:00:00,1079.246099677859,566.7279407071702,1645.9740403850294,5925506.545386106,232979.01955073272,1807241.5669950799,0.0,1033925.5736440365,2834771.830370345
 09/20  14:00:00,895.3360286686747,559.6259423814406,1454.9619710501152,5237863.095780415,230895.77245071402,1783757.6201224725,0.0,702232.6873015857,2504388.4610797325
 09/20  15:00:00,945.8082870677885,575.6002118457322,1521.4084989135208,5477070.596088675,239110.59532766644,1833050.1673169697,0.0,1045878.47044917,2340934.757730239
 09/20  16:00:00,897.0659394960026,627.3015652762831,1524.3675047722859,5487723.017180229,263107.73536983924,1995177.8996247803,0.0,1096678.281870987,2104106.1419789586
 09/20  17:00:00,960.6866084185266,744.3761982339485,1705.062806652475,6138226.103948911,314853.46010153054,2364900.853540684,0.0,1249077.7161364374,2153596.2079376495
 09/20  18:00:00,941.0020207451345,502.48884682708945,1443.4908675722236,5196567.123260006,214193.50992992346,1594766.3386475984,0.0,1580770.6024788886,1732942.2007063571
 09/20  19:00:00,1749.903271305243,431.48829653162977,2181.391567836873,7853009.644212742,185010.6211300373,1368347.24638383,0.0,2061874.6988855067,4139753.799296624
 09/20  20:00:00,1353.5939224579226,250.06754010250958,1603.6614625604325,5773181.265217557,107687.52316437643,792555.6212046581,0.0,2459308.5176561913,2276397.0132688885
 09/20  21:00:00,1927.4268232979439,281.03811555005234,2208.464938847996,7950473.779852786,121585.82576576059,890151.3902144278,0.0,1907981.1525194147,4872410.115287673
 09/20  22:00:00,619.9887010974109,66.30340999657645,686.2921110939873,2470651.5999383545,28744.78698138161,209947.48900629365,0.0,881526.1393785862,1213200.5946486504
 09/20  23:00:00,387.8056805665267,0.0,387.8056805665267,1396100.4500394962,0.0,0.0,0.0,147020.6307031405,1154072.6416970491
 09/20  24:00:00,378.38672191071436,0.0,378.38672191071436,1362192.1988785716,0.0,0.0,0.0,147020.6307031405,1145801.2479943503
 09/21  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 09/21  02:00:00,373.7915031869926,0.0,373.7915031869926,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 09/21  03:00:00,376.35133021257,0.0,376.35133021257,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 09/21  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 09/21  05:00:00,423.7153950157328,0.0,423.7153950157328,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 09/21  06:00:00,480.90460820198746,0.0,480.90460820198746,1731256.5895271548,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 09/21  07:00:00,652.0490063717441,0.0,652.0490063717441,2347376.422938279,0.0,0.0,0.0,408191.4258953047,1887911.282126523
 09/21  08:00:00,768.6909409597042,0.0,768.6909409597042,2767287.3874549353,0.0,0.0,0.0,147020.6307031405,2570501.0922740623
 09/21  09:00:00,1063.4582329682232,0.0,1063.4582329682232,3828449.638685604,0.0,0.0,0.0,527570.9827365743,3258653.2436648933
 09/21  10:00:00,1122.7700952823973,101.01178176657983,1223.781877048977,4405614.757376317,41830.01977679022,321812.3945828972,0.0,639479.9790746354,3369315.2542901738
 09/21  11:00:00,938.5782257394652,361.0847366848799,1299.662962424345,4678786.664727641,147938.49935100976,1151966.5527145579,0.0,147020.6307031405,3209240.225378147
 09/21  12:00:00,937.0592993768155,667.8227760188155,1604.882075395631,5777575.471424271,271684.33806435735,2132477.655603378,0.0,147020.6307031405,3208296.2417887654
 09/21  13:00:00,790.9173048540223,888.1451586504722,1679.0624635044944,6044624.86861618,360318.57752554445,2837003.9936161553,0.0,147020.6307031405,2683693.1119454294
 09/21  14:00:00,718.055759042447,1039.2674514893154,1757.3232105317625,6326363.557914345,422132.9642435467,3319229.861117989,0.0,147020.6307031405,2421391.5470237583
 09/21  15:00:00,797.314337148252,1107.6236469839087,1904.9379841321606,6857776.742875779,452235.9362567293,3535209.192885342,0.0,597644.8402566687,2254590.168212408
 09/21  16:00:00,865.3856252892768,1162.3844355703345,2027.7700608596115,7299972.2190946005,478051.08324774215,3706532.8848054623,0.0,1096678.281870987,1990057.0108347456
 09/21  17:00:00,910.9178020080677,1023.062638761681,1933.9804407697486,6962329.586771095,424961.7185827766,3258063.7809592746,0.0,1249077.7161364374,1974428.504859998
 09/21  18:00:00,838.7881452037486,838.86807185551,1677.6562170592588,6039562.381413332,352049.0169251726,2667876.041754664,0.0,684452.7533039497,2261290.097932307
 09/21  19:00:00,918.3072013712863,715.6788844499961,1633.9860858212824,5882349.908956617,302503.7644475184,2273940.2195724677,0.0,1582264.7145795303,1625617.9318403562
 09/21  20:00:00,1149.7828129731267,578.0651265248396,1727.8479394979663,6220252.582192678,244737.24617141281,1836297.20931801,0.0,2459308.5176561913,1542677.0191236224
 09/21  21:00:00,1117.4270829493653,554.0422435978373,1671.4693265472029,6017289.57556993,233728.18948160985,1760823.8874706046,0.0,2495167.2080715913,1369224.994480614
 09/21  22:00:00,406.4277898421471,406.68209081708994,813.109880659237,2927195.5703732534,170650.4683209124,1293405.0586206114,0.0,147020.6307031405,1178886.8228051467
 09/21  23:00:00,387.8056805665267,300.86062145851696,688.6663020250437,2479198.687290157,125444.27202488141,957653.9652257797,0.0,147020.6307031405,1154072.6416970491
 09/21  24:00:00,378.38672191071436,242.92702156454143,621.3137434752558,2236729.476510921,100683.37487900288,773853.9027533464,0.0,147020.6307031405,1145801.2479943503
 09/22  01:00:00,376.08911254885345,207.0725384407443,583.1616509895978,2099381.943562552,85326.25215821329,660134.8862284662,0.0,147020.6307031405,1137529.8542916512
 09/22  02:00:00,373.3726002873484,184.37859040567702,557.7511906930254,2007904.2864948914,75654.77938211564,588108.1460783216,0.0,147020.6307031405,1129258.460588952
 09/22  03:00:00,375.93242731292577,166.40262923849116,542.335056551417,1952406.2035851008,68175.31825609523,530874.1470024729,0.0,147020.6307031405,1138473.8378810307
 09/22  04:00:00,393.4834664004625,150.58784516898692,544.0713115694493,1958656.7216500177,61712.5604244653,480403.6821838876,0.0,147020.6307031405,1200149.5281574435
 09/22  05:00:00,427.06661821288645,135.9184272525124,562.9850454653988,2026746.163675436,55791.70444386084,433514.63366518385,0.0,147020.6307031405,1322556.925120889
 09/22  06:00:00,539.7026606279859,127.5992112245415,667.3018718525274,2402286.7386690984,52441.781783172235,406915.37862517725,0.0,345438.7176683544,1531136.6412887522
 09/22  07:00:00,734.5155540410427,160.74846679812808,895.2640208391708,3222950.4750210145,65993.09271720893,512701.3877560521,0.0,669362.2210874689,1913063.7054727995
 09/22  08:00:00,923.1350742216599,447.7766872356955,1370.9117614573552,4935282.341246478,183270.99222563696,1428725.0818228666,0.0,541017.9916423493,2727978.459761737
 09/22  09:00:00,1020.1420655769903,898.6398082265711,1918.7818738035614,6907614.745692821,366713.60025398975,2868389.709361666,0.0,273870.7480476184,3353399.174867972
 09/22  10:00:00,1085.5791683514874,823.4028017271512,1908.9819700786386,6872335.092283098,334388.16158363124,2629861.9246341125,0.0,516365.14198176167,3355526.6535543343
 09/22  11:00:00,1086.4021685459386,942.289990752943,2028.6921592988815,7303291.773475974,380349.217391946,3011894.7493186486,0.0,612585.9612630852,3274333.038482787
 09/22  12:00:00,937.0592993768155,1028.695167917026,1965.7544672938418,7076716.08225783,413428.74353933183,3289873.860961962,0.0,147020.6307031405,3208296.2417887654
