Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,6225919.470026322,1036700.9110186521,180000.0,0.0,2814907.197608909,2046387.477978087
 01/11  21:00:00,4428946.678451566,1241147.0773692776,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/11  22:00:00,3319340.941995332,537024.6985472528,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/11  23:00:00,3235761.415454792,679232.9387372277,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/11  24:00:00,2838303.3975992585,801184.0579877347,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/12  01:00:00,2477432.4101276034,894492.5110702033,180000.0,0.0,174512.29335494724,1123743.0112816684
 01/12  02:00:00,2453796.720601897,945078.3348062151,180000.0,0.0,147020.6307031405,1077013.160671757
 01/12  03:00:00,2468426.9846408,966025.3475031097,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/12  04:00:00,2479547.8669867218,960738.0531376839,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/12  05:00:00,2667987.787322815,942788.0262121184,180000.0,0.0,155088.83604660552,1285426.330643306
 01/12  06:00:00,3111367.7214259286,886628.7957939073,180000.0,0.0,372930.38032016123,1587605.7193647078
 01/12  07:00:00,4983781.456489832,1692099.4871212796,180000.0,0.0,1051854.9188517367,1980175.7286749147
 01/12  08:00:00,5496560.716589551,1350212.613486386,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/12  09:00:00,5720341.8131642565,1016477.4091051534,180000.0,0.0,1098172.3939716285,3350592.1923508244
 01/12  10:00:00,6709183.288986739,687337.9337792039,180000.0,0.0,1455265.186024988,4322859.111709026
 01/12  11:00:00,6321427.504038934,449601.1279270045,180000.0,0.0,1257295.3326899665,4384464.498264195
 01/12  12:00:00,5368644.788310922,344669.7938054782,180000.0,0.0,753032.4987234025,4056806.2149926545
 01/12  13:00:00,5271830.233806889,268662.4736225482,180000.0,0.0,735103.1535157023,4060755.582037129
 01/12  14:00:00,3829413.2463128027,181888.46895817725,180000.0,0.0,292547.1493056393,3149944.355470103
 01/12  15:00:00,3660602.5550467735,129149.95798585584,180000.0,0.0,447038.34051198815,2879380.983970046
 01/12  16:00:00,3989064.909388931,205994.85979138518,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/12  17:00:00,9159820.82729732,334214.3292368725,180000.0,0.0,1963263.3002431565,6639103.908817401
 01/12  18:00:00,12604672.650552442,665343.3261262778,180000.0,0.0,2581825.7099088086,9093300.788570203
 01/12  19:00:00,11429866.338363376,562062.1556260413,180000.0,0.0,1923669.3295761521,8652623.002582524
 01/12  20:00:00,12452942.573601887,521965.0338351721,180000.0,0.0,2814907.197608909,8788146.458737131
 01/12  21:00:00,6983287.818857151,522086.5750563674,180000.0,0.0,2223238.8057548073,3850869.0012570317
 01/12  22:00:00,3623050.657358042,807.160575745065,180000.0,0.0,1493365.0445913505,1709924.4866652424
 01/12  23:00:00,2674509.602260821,117981.1255432566,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/12  24:00:00,1816897.2170600966,256857.54905379275,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/13  01:00:00,1857140.675794737,342105.541341063,180000.0,0.0,147020.6307031405,1083329.909329749
 01/13  02:00:00,1919187.2973604347,410468.9115647522,180000.0,0.0,147020.6307031405,1077013.160671757
 01/13  03:00:00,1960606.078789686,460480.19370462187,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/13  04:00:00,2013050.6781321175,496516.61633570545,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/13  05:00:00,2123851.122751405,520458.35608299955,180000.0,0.0,147020.6307031405,1171687.54154448
 01/13  06:00:00,2294692.6074601877,534501.1152590292,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/13  07:00:00,3349580.1028526537,1329056.6863253997,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/13  08:00:00,3616331.642661923,1066904.1971842342,180000.0,0.0,147020.6307031405,2129100.9806168927
 01/13  09:00:00,5244555.718822666,748353.7019210927,180000.0,0.0,779926.5165349526,3454348.426472094
 01/13  10:00:00,6705241.873613527,658503.0964265991,180000.0,0.0,1455265.186024988,4343201.029583167
 01/13  11:00:00,6654403.539787755,549638.3740550652,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/13  12:00:00,5617148.5112705715,366663.2545881412,180000.0,0.0,904684.8769385322,4129388.3469018852
 01/13  13:00:00,4562844.315433478,230220.37774253995,180000.0,0.0,294041.261406281,3831273.6516531482
 01/13  14:00:00,4257531.053849235,165128.3559059955,180000.0,0.0,583600.1865106369,3303769.238853719
 01/13  15:00:00,4154061.7730146693,175368.5154130562,180000.0,0.0,747056.0503208358,3026603.9347018944
 01/13  16:00:00,4032869.51541927,249799.46582172439,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/13  17:00:00,3931174.2873147232,300561.1125336565,180000.0,0.0,1054843.14305302,2352530.742728158
 01/13  18:00:00,4297753.249314204,348625.13996365416,180000.0,0.0,1362630.2357852047,2320019.295565568
 01/13  19:00:00,5014624.8483176585,408996.12022128503,180000.0,0.0,2278520.953478549,2037871.6760917886
 01/13  20:00:00,5597731.080831802,419891.2820872609,180000.0,0.0,2814907.197608909,2046387.477978087
 01/13  21:00:00,5074844.05421397,513774.3943728343,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/13  22:00:00,3859166.4263598,0.0,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/13  23:00:00,4158326.8289999124,44010.00982038412,180000.0,0.0,1150466.3174940872,2590411.5772122527
 01/13  24:00:00,8729686.558403928,263894.74288879294,180000.0,0.0,294638.90624653763,7856883.538163678
 01/14  01:00:00,7423142.639634438,340341.6058446646,180000.0,0.0,147020.6307031405,6651095.808665847
 01/14  02:00:00,1795183.2297092834,286464.84391360136,180000.0,0.0,147020.6307031405,1077013.160671757
 01/14  03:00:00,1820576.2289694762,320450.3438844121,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/14  04:00:00,1941521.106510485,310937.9135698603,180000.0,0.0,147020.6307031405,1201153.7198693254
 01/14  05:00:00,2199609.7024888555,230062.579526605,180000.0,0.0,155088.83604660552,1529773.69249486
 01/14  06:00:00,2378231.9109551916,316031.97290607775,180000.0,0.0,297627.130447821,1482163.9652331336
 01/14  07:00:00,3769283.6803671904,1101714.9231521608,180000.0,0.0,600633.064457952,1786802.602441544
 01/14  08:00:00,4222965.601708859,925960.0856769148,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/14  09:00:00,5281142.932660438,799869.7750269386,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/14  10:00:00,5833493.485846819,738156.6489066238,180000.0,0.0,800844.085943936,4046220.189417487
 01/14  11:00:00,5877980.749190548,686764.7255198963,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/14  12:00:00,4809430.715406105,681126.9489491088,180000.0,0.0,147020.6307031405,3764871.102911844
 01/14  13:00:00,4776366.778332751,667257.4481396136,180000.0,0.0,147020.6307031405,3754779.6748584877
 01/14  14:00:00,4089533.25288275,664447.435822431,180000.0,0.0,147020.6307031405,3073031.9137782953
 01/14  15:00:00,3972113.0718754698,664280.8050849005,180000.0,0.0,297029.48560756433,2805769.508604122
 01/14  16:00:00,4435314.469822857,652244.4202253113,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/14  17:00:00,4182767.233827214,666203.1901903603,180000.0,0.0,1054843.14305302,2238481.611583945
 01/14  18:00:00,4511786.775442972,762229.373884678,180000.0,0.0,1362630.2357852047,2120448.587773311
 01/14  19:00:00,2587113.271539471,777109.8927072303,180000.0,0.0,147020.6307031405,1373746.6496030646
 01/14  20:00:00,5090031.9945850875,779799.9881366976,180000.0,0.0,2147039.088622082,1846647.7946687627
 01/14  21:00:00,5441238.579927894,880168.9200867589,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/14  22:00:00,3037951.2212800784,271565.2422003783,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/14  23:00:00,2528400.2309310967,442435.01916116866,180000.0,0.0,481402.91882674664,1231123.3684699922
 01/14  24:00:00,2154984.6001016097,604047.9403058094,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/15  01:00:00,2241709.911229601,726674.7767759275,180000.0,0.0,147020.6307031405,1083329.909329749
 01/15  02:00:00,2341138.3570174826,832419.9712218003,180000.0,0.0,147020.6307031405,1077013.160671757
 01/15  03:00:00,2420340.6009151433,917938.9637774532,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/15  04:00:00,2507093.569625498,988283.7557764599,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/15  05:00:00,2652504.0325011946,1049111.2658327897,180000.0,0.0,147020.6307031405,1171687.54154448
 01/15  06:00:00,3058916.0820111837,1105680.710250671,180000.0,0.0,259975.50551165087,1429057.040301709
 01/15  07:00:00,4631127.901979707,1984040.9132383089,180000.0,0.0,600633.064457952,1786802.602441544
 01/15  08:00:00,5900532.897270257,1754184.7941670911,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/15  09:00:00,5967389.880852072,1492943.9793764492,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/15  10:00:00,6768885.208572498,1212569.8645512578,180000.0,0.0,1128054.635984462,4184539.650563256
 01/15  11:00:00,6201545.805661235,1014881.286095836,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/15  12:00:00,6338130.068095722,865686.0533415573,180000.0,0.0,1056337.2551536618,4201970.478811117
 01/15  13:00:00,6615296.696797557,720461.0859830389,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/15  14:00:00,5835693.9425739795,633487.022520233,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/15  15:00:00,5482901.209492231,613783.5753137327,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/15  16:00:00,5483040.187580347,682979.0176338592,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/15  17:00:00,5306381.462388372,779532.3621222157,180000.0,0.0,1736158.2609456223,2567451.5503206444
 01/15  18:00:00,6388942.844189974,999926.3425121636,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/15  19:00:00,6531757.438966148,992754.7752829144,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/15  20:00:00,5391986.677807231,1070375.9110957135,180000.0,0.0,2147039.088622082,1846647.794668763
 01/15  21:00:00,4468690.443844422,1280890.842762133,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/15  22:00:00,2281362.326317041,594157.3288104965,180000.0,0.0,147020.6307031405,1121230.4012777002
 01/15  23:00:00,2394071.8188476707,751360.8473938702,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/15  24:00:00,2438135.545649679,878095.8776433754,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/16  01:00:00,2479853.795837959,964818.6613842848,180000.0,0.0,147020.6307031405,1083329.909329749
 01/16  02:00:00,2532443.644579836,1023725.2587841543,180000.0,0.0,147020.6307031405,1077013.160671757
 01/16  03:00:00,2568769.816167728,1066368.1790300384,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/16  04:00:00,2616415.470716858,1097605.65686782,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/16  05:00:00,2726012.0267635165,1122619.2600951116,180000.0,0.0,147020.6307031405,1171687.54154448
 01/16  06:00:00,2886248.066859802,1144262.5910796493,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/16  07:00:00,3993372.083064529,1993330.4350109068,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/16  08:00:00,5778252.77166353,1733985.2782333347,180000.0,0.0,590323.6909635244,3196568.2326773955
 01/16  09:00:00,5620240.426562027,1375213.0276698843,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/16  10:00:00,7045335.725898782,1023490.3706912474,180000.0,0.0,1455265.186024988,4322859.111709026
 01/16  11:00:00,6878923.551521821,778709.8898943826,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/16  12:00:00,6513331.580193325,592418.5451904376,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/16  13:00:00,6405282.986223901,396398.2442651702,180000.0,0.0,1320795.0969672378,4480780.620359983
 01/16  14:00:00,5659816.666837445,213262.3849321459,180000.0,0.0,1308842.2001621043,3932678.8091643127
 01/16  15:00:00,5255306.6317410385,141841.63571098496,180000.0,0.0,1344700.8905775044,3563730.8328736657
 01/16  16:00:00,5281702.529829349,237293.99803130765,180000.0,0.0,1535947.2394596385,3301152.2677068943
 01/16  17:00:00,6338334.550612108,333226.48137723387,180000.0,0.0,1963263.3002431565,3818605.479991829
 01/16  18:00:00,6100202.735915251,466838.87238588656,180000.0,0.0,2581825.7099088086,2787335.3276734026
 01/16  19:00:00,8747345.52976786,395975.5247246447,180000.0,0.0,2988224.201283343,5071633.953181212
 01/16  20:00:00,8163547.884172211,398354.2730221993,180000.0,0.0,2814907.197608909,4622362.53012043
 01/16  21:00:00,5218595.99957711,639320.3233149686,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/16  22:00:00,3947602.5493165217,72505.85858834103,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/16  23:00:00,1835552.9896808285,192842.0182270278,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/16  24:00:00,1841940.1859820276,281900.5179757242,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/17  01:00:00,1845675.7364659114,330640.60201223707,180000.0,0.0,147020.6307031405,1083329.909329749
 01/17  02:00:00,1874026.810161686,365308.42436600383,180000.0,0.0,147020.6307031405,1077013.160671757
 01/17  03:00:00,1888238.9442109503,385837.30707326013,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/17  04:00:00,1916936.1182707483,398126.30442171067,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/17  05:00:00,2007994.1055874221,404601.3389190171,180000.0,0.0,147020.6307031405,1171687.54154448
 01/17  06:00:00,2146310.8910424677,404325.41526231496,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/17  07:00:00,3317771.8788354946,1155968.895609928,180000.0,0.0,260423.7391418434,1641727.9222418214
 01/17  08:00:00,3984934.056168015,919265.6049290674,180000.0,0.0,590323.6909635244,2217969.190486147
 01/17  09:00:00,5903016.747432939,679228.4977439869,180000.0,0.0,1416418.2714083046,3552270.1605439973
 01/17  10:00:00,6867640.998636202,577605.660469697,180000.0,0.0,1128054.635984462,4918259.644708522
 01/17  11:00:00,6827792.853319581,482700.14364615944,180000.0,0.0,1416418.2714083046,4698607.89310735
 01/17  12:00:00,6340521.913998093,419608.8789952053,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/17  13:00:00,6203965.711741833,309130.10092731554,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/17  14:00:00,5419198.796922303,216991.87686855637,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/17  15:00:00,5121805.685156507,252688.05097800912,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/17  16:00:00,5123823.915824329,323762.74587784073,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/17  17:00:00,5150262.863002762,368101.19781068893,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/17  18:00:00,5854253.497915622,465236.996237812,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/17  19:00:00,5969664.130751502,430661.46706826915,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/17  20:00:00,5632269.007998358,443050.4489906882,180000.0,0.0,2814907.197608909,2046387.477978087
 01/17  21:00:00,5134860.055263492,555584.379001351,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/17  22:00:00,5840719.675351981,9342.050233985587,180000.0,0.0,1685358.4495238054,3727065.210068485
 01/17  23:00:00,3106112.2894392796,92346.34731990853,180000.0,0.0,1150466.3174940872,1476206.1878363404
 01/17  24:00:00,2251600.6854914306,214481.3458799067,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/18  01:00:00,1818733.5613317795,303698.42687810515,180000.0,0.0,147020.6307031405,1083329.909329749
 01/18  02:00:00,1899311.8448570662,390593.45906138385,180000.0,0.0,147020.6307031405,1077013.160671757
 01/18  03:00:00,1954398.797482329,451997.160344639,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/18  04:00:00,2019706.745043858,500896.93119482044,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/18  05:00:00,2149653.5957351215,546260.8290667164,180000.0,0.0,147020.6307031405,1171687.54154448
 01/18  06:00:00,2327269.6278242264,585284.1520440736,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/18  07:00:00,3411746.428056971,1411704.7800033484,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/18  08:00:00,3623749.8328571585,1204301.7828920626,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/18  09:00:00,5260579.389177557,1015551.9902854143,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/18  10:00:00,5954571.690959748,863786.3581248034,180000.0,0.0,800844.085943936,4046220.189417487
 01/18  11:00:00,6273315.638054341,629876.5474579225,180000.0,0.0,1098172.3939716285,4315200.151467024
 01/18  12:00:00,6368233.157145871,447320.12214298325,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/18  13:00:00,6223588.134963898,328752.52414938033,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/18  14:00:00,5447752.376903079,245545.45684933267,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/18  15:00:00,5079695.105988442,210577.4718099434,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/18  16:00:00,5095131.761882788,295070.59193629987,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/18  17:00:00,5202127.635832557,419965.9706404851,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/18  18:00:00,5991399.493062265,602382.9913844547,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/18  19:00:00,6138562.23684033,599559.5731570966,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/18  20:00:00,5849750.166270876,660531.6072632065,180000.0,0.0,2814907.197608909,2046387.477978087
 01/18  21:00:00,5415625.238857959,836349.5625958176,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/18  22:00:00,4822435.8308060635,213619.14593261713,180000.0,0.0,1685358.4495238054,2504504.2698239367
 01/18  23:00:00,2948699.9016894246,375746.75324181904,180000.0,0.0,648594.0628885498,1537265.6487701125
 01/18  24:00:00,2076800.781972312,516761.11396600836,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/19  01:00:00,2121737.2800363717,606702.1455826976,180000.0,0.0,147020.6307031405,1083329.909329749
 01/19  02:00:00,2180464.2182397493,671745.8324440671,180000.0,0.0,147020.6307031405,1077013.160671757
