Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/19  17:00:00,1883.5164975233465,252.06332250472136,2135.579820028068,7688087.352101045,114236.70615244338,793191.2548645536,0.0,1592723.499284022,5121140.380832331
 10/19  18:00:00,1835.014111168376,202.2144272819813,2037.2285384503575,7334022.738421286,92666.43001154163,635305.5082035911,0.0,2097733.3893009066,4419858.490975059
 10/19  19:00:00,1226.0181942295494,184.52258038013449,1410.5407746096837,5077946.7885948615,84782.89761911615,579498.3917493679,0.0,2566884.588902392,1729437.4451104712
 10/19  20:00:00,1252.932616467803,10.650919838596717,1263.5835363063998,4548900.730703039,4899.406708762977,33443.90471018521,0.0,2662507.763343459,1683768.804641709
 10/19  21:00:00,935.0335606787321,0.0,935.0335606787321,3366120.8184434357,0.0,0.0,0.0,1764546.390857814,1412019.599163789
 10/19  22:00:00,611.6217061225134,0.0,611.6217061225134,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/19  23:00:00,480.38969955908055,0.0,480.38969955908055,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/19  24:00:00,369.82566177071925,0.0,369.82566177071925,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/20  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/20  02:00:00,368.9141779607591,0.0,368.9141779607591,1328091.0406587329,0.0,0.0,0.0,147020.6307031405,1099832.6263462359
 10/20  03:00:00,369.1052690020502,0.0,369.1052690020502,1328778.9684073806,0.0,0.0,0.0,147020.6307031405,1100520.5540948836
 10/20  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/20  05:00:00,425.714282954612,0.0,425.714282954612,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/20  06:00:00,487.96342086252247,31.45763569024249,519.421056552765,1869915.803589954,113247.48848487297,0.0,0.0,147020.6307031405,1530215.1848727914
 10/20  07:00:00,964.789342964768,23.468583469335123,988.2579264341032,3557728.535162771,84486.90048960646,0.0,0.0,1237124.819331304,2162100.168053336
 10/20  08:00:00,995.874503301409,17.65903808055576,1013.5335413819648,3648720.748975073,63572.53709000074,0.0,0.0,708507.9581242807,2811650.0268733064
 10/20  09:00:00,1043.278232008433,16.496775458165377,1059.7750074665983,3815190.026879754,59388.39164939536,0.0,0.0,285823.64485275175,3415819.4679713687
 10/20  10:00:00,1069.195995049928,6.08295928353259,1075.2789543334604,3871004.235600457,21898.653420717324,0.0,0.0,281341.3085508268,3524437.4557039225
 10/20  11:00:00,986.0514350391798,0.0,986.0514350391798,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/20  12:00:00,982.5992399940156,0.0,982.5992399940156,3537357.263978456,0.0,0.0,0.0,147020.6307031405,3368673.2243128205
 10/20  13:00:00,821.6054483117049,0.0,821.6054483117049,2957779.6139221378,0.0,0.0,0.0,147020.6307031405,2790900.8583367104
 10/20  14:00:00,741.359286370579,0.0,741.359286370579,2668893.430934084,0.0,0.0,0.0,147020.6307031405,2502014.6753486567
 10/20  15:00:00,712.6089906154293,0.0,712.6089906154293,2565392.366215545,0.0,0.0,0.0,273870.7480476184,2269858.209205432
 10/20  16:00:00,761.1426636689207,0.0,761.1426636689207,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/20  17:00:00,790.5976030023226,0.0,790.5976030023226,2846151.370808361,0.0,0.0,0.0,869573.2425734528,1907977.3331870073
 10/20  18:00:00,789.7807217967897,0.0,789.7807217967897,2843210.598468443,0.0,0.0,0.0,1120584.0754812537,1635972.8871372086
 10/20  19:00:00,821.2684248901091,0.0,821.2684248901091,2956566.329604393,0.0,0.0,0.0,1356653.7873826378,1491595.4974092795
 10/20  20:00:00,843.2964102831386,0.0,843.2964102831386,3035867.077019299,0.0,0.0,0.0,1404465.3746031711,1481563.1237588695
 10/20  21:00:00,756.8364712260212,0.0,756.8364712260212,2724611.2964136763,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/20  22:00:00,397.1897465419225,0.0,397.1897465419225,1429883.087550921,0.0,0.0,0.0,147020.6307031405,1129413.3100301065
 10/20  23:00:00,378.29645331370784,0.0,378.29645331370784,1361867.2319293483,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/20  24:00:00,380.97223261086856,0.0,380.97223261086856,1371500.0373991267,0.0,0.0,0.0,174512.29335494724,1113944.676354615
 10/21  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/21  02:00:00,365.42077368618624,0.0,365.42077368618624,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/21  03:00:00,368.81880767335707,0.0,368.81880767335707,1327747.7076240855,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/21  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/21  05:00:00,425.714282954612,0.0,425.714282954612,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/21  06:00:00,487.96342086252247,8.018036977289459,495.98145783981187,1785533.2482233227,28864.93311824205,0.0,0.0,147020.6307031405,1530215.1848727914
 10/21  07:00:00,618.338146282901,4.5077503061478925,622.8458965890488,2242245.227720576,16227.901102132415,0.0,0.0,147020.6307031405,2004980.0486267777
 10/21  08:00:00,998.0400135824202,0.0,998.0400135824202,3592944.0488967127,0.0,0.0,0.0,708209.1357041523,2819744.686305075
 10/21  09:00:00,1188.0418448870537,0.0,1188.0418448870537,4276950.641593393,0.0,0.0,0.0,702232.6873015856,3520559.4318855694
 10/21  10:00:00,1022.1616422160921,0.0,1022.1616422160921,3679781.9119779314,0.0,0.0,0.0,147020.6307031405,3489434.4633498006
 10/21  11:00:00,986.0514350391798,0.0,986.0514350391798,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/21  12:00:00,1028.1943847472296,0.0,1028.1943847472296,3701499.7850900264,0.0,0.0,0.0,270135.4677960142,3409700.908331516
 10/21  13:00:00,821.6054483117049,52.12542575608306,873.7308740677879,3145431.1466440368,21049.78309636932,166601.7496255297,0.0,147020.6307031405,2790900.8583367104
 10/21  14:00:00,758.3278531658258,449.96782623280217,1208.295679398628,4349864.445835061,180223.95324711493,1439660.2211909727,0.0,147020.6307031405,2563101.5158115453
 10/21  15:00:00,855.3980838116735,757.253200899588,1612.6512847112615,5805544.624960542,303836.54523218825,2422274.9780063285,0.0,654421.1000810522,2403348.592678477
 10/21  16:00:00,761.1426636689207,782.7961362768674,1543.938799945788,5558179.679804837,318118.5521282796,2499947.5384684433,0.0,717173.8083080023,1988639.383376161
 10/21  17:00:00,943.7367359783807,702.284324235773,1646.0210602141537,5925675.816770954,290712.60264642147,2237510.9646023614,0.0,1231148.3709287373,2097703.083545532
 10/21  18:00:00,1137.177257446567,626.6722360753124,1763.8494935218791,6349858.176678765,263192.0105570388,1992828.0393140856,0.0,2097733.3893009066,1909451.101656753
 10/21  19:00:00,1122.950247644473,511.61025818154184,1634.5605058260148,5884417.820973653,217145.78319262996,1624651.1462609207,0.0,2264326.8885224536,1669976.9581851733
 10/21  20:00:00,1046.1086421752398,295.0487006721763,1341.1573428474162,4828166.4342506975,125888.7897173937,936286.532702441,0.0,2033486.568973315,1582665.9642002892
 10/21  21:00:00,1106.2101009306343,299.530873808688,1405.7409747393226,5060667.50906156,127958.38381479878,950352.7618964781,0.0,2303920.8591894577,1501517.6643004487
 10/21  22:00:00,608.6128993221668,178.39029313706465,787.0031924592314,2833211.492853233,76261.10929332362,565943.9460001091,0.0,791879.413340086,1245677.8774020402
 10/21  23:00:00,478.38382835884954,75.2009881660393,553.5848165248889,1992905.3394895997,32162.68440280632,238560.8729949351,0.0,442257.18178993475,1173412.8395696557
 10/21  24:00:00,369.82566177071925,5.111293240844726,374.936955011564,1349773.0380416303,2186.614653737222,16214.041013303791,0.0,147020.6307031405,1101308.6839818843
 10/22  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/22  02:00:00,365.92224148624393,0.0,365.92224148624393,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/22  03:00:00,369.32027547341494,0.0,369.32027547341494,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/22  04:00:00,393.30672549870224,0.0,393.30672549870224,1415904.211795328,0.0,0.0,0.0,152100.61184532216,1180760.5322604412
 10/22  05:00:00,466.118912476225,0.0,466.118912476225,1678028.08491441,0.0,0.0,0.0,281789.54218101926,1329443.0317656973
 10/22  06:00:00,898.14512950642,0.0,898.14512950642,3233322.4662231123,0.0,0.0,0.0,770961.8439311025,2399175.679484732
 10/22  07:00:00,2680.471330514292,0.0,2680.471330514292,9649696.789851451,0.0,0.0,0.0,693268.0146977357,8895049.116426647
 10/22  08:00:00,1661.5919096159676,0.0,1661.5919096159676,5981730.874617483,0.0,0.0,0.0,708209.1357041523,5213947.364266469
 10/22  09:00:00,1187.038909286938,170.67808364224726,1357.7169929291852,4887781.174545066,71327.23420377522,543113.866908315,0.0,702232.6873015856,3520559.4318855694
 10/22  10:00:00,1369.0652776440234,796.8626603704672,2165.927938014491,7797340.576852165,327453.05211556243,2541252.52521812,0.0,953243.5202093864,3935675.229544523
 10/22  11:00:00,1373.981894914448,975.1917536156341,2349.173648530082,8457025.134708295,395888.8341313479,3114801.4788849344,0.0,1171383.8869030706,3747871.6735858233
 10/22  12:00:00,1164.9798190068711,1049.117502823924,2214.097321830795,7970750.358590863,421751.6202878029,3355071.3898783233,0.0,639479.9790746354,3532783.9603876052
 10/22  13:00:00,1093.740459984674,1240.6090509952105,2334.3495109798846,8403658.239527585,495510.0697189545,3970682.5138638034,0.0,878537.9151773029,3039069.6158852368
 10/22  14:00:00,920.43351315444,1332.8308453086574,2253.264358463098,8111751.690467151,531991.5446294369,4266199.498481731,0.0,636491.7548733521,2657210.7676003445
 10/22  15:00:00,855.3980838116735,1197.0509442503414,2052.449028062015,7388816.501023253,481068.19723070436,3828315.202070525,0.0,654421.1000810522,2403348.592678477
 10/22  16:00:00,761.1426636689207,1044.2236366345514,1805.3663003034721,6499318.6810925,427425.4447093279,3331779.6471750573,0.0,717173.8083080023,1988639.383376161
 10/22  17:00:00,994.3519844734819,818.6755435094442,1813.0275279829261,6526899.100738535,343734.9263362493,2603497.0302977497,0.0,1411935.9351063797,2100935.698030462
 10/22  18:00:00,1137.6787252466247,683.6761094674125,1821.3548347140372,6556877.404970533,292853.8621455707,2168380.1319371145,0.0,2097733.3893009066,1909451.101656753
 10/22  19:00:00,1226.0181942295494,567.2415457600661,1793.2597399896154,6455735.063962616,245579.79231541947,1796489.7724208185,0.0,2566884.588902392,1729437.4451104712
 10/22  20:00:00,1252.932616467803,344.7616834370202,1597.694299904823,5751699.479657363,150228.3277885336,1090913.732584739,0.0,2662507.763343459,1683768.804641709
 10/22  21:00:00,1022.3769681048855,259.7031026662558,1282.0800707711414,4615488.254776108,113678.10009952614,821253.0694989949,0.0,2034233.6250236358,1456768.6317321188
 10/22  22:00:00,611.6217061225134,93.06231446327405,704.6840205857875,2536862.4741088348,40854.80301505146,294169.52905273513,0.0,791879.413340086,1245677.8774020402
 10/22  23:00:00,380.3023245139389,0.0,380.3023245139389,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/22  24:00:00,369.82566177071925,0.0,369.82566177071925,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/23  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/23  02:00:00,365.92224148624393,0.0,365.92224148624393,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/23  03:00:00,369.32027547341494,0.0,369.32027547341494,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/23  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/23  05:00:00,421.7025405541499,0.0,421.7025405541499,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/23  06:00:00,483.4502106620027,0.8629934817809725,484.31320414378365,1743527.534917621,3106.776534411501,0.0,0.0,147020.6307031405,1530215.1848727914
 10/23  07:00:00,804.4570916413079,0.22220429624409024,804.6792959375518,2896845.465375187,799.9354664787248,0.0,0.0,693268.0146977357,2141397.856483903
 10/23  08:00:00,1226.346587782445,0.0,1226.346587782445,4414847.716016803,0.0,0.0,0.0,1269995.2855454208,3085278.055824521
 10/23  09:00:00,1380.2396779972792,0.0,1380.2396779972792,4968862.840790205,0.0,0.0,0.0,1258042.3887402874,3660272.497804095
 10/23  10:00:00,1397.5995417422887,32.234867815358534,1429.8344095576472,5147403.87440753,13655.293964006387,102390.23017128433,0.0,1222183.698324887,3769458.402182778
 10/23  11:00:00,1354.7565087354333,289.0191282077654,1643.7756369431986,5917592.292995514,120816.99296361054,919651.8685843449,0.0,1171383.8869030706,3678660.283341371
 10/23  12:00:00,1347.5264104753533,604.0948168137944,1951.6212272891478,7025836.418240933,250050.37736677934,1924690.9631628806,0.0,1132536.9722863869,3696894.69646239
 10/23  13:00:00,1184.7896907035463,863.3730614820807,2048.162752185627,7373385.907868258,355761.44946338626,2752381.5718721044,0.0,1123572.299682537,3121812.461967943
 10/23  14:00:00,1099.2274789372925,1042.9402742548195,2142.1677531921123,7711803.911491604,430255.644568148,3324329.342749203,0.0,1126560.5238838203,2810800.275408146
 10/23  15:00:00,1046.4124330688146,1177.3521799197536,2223.764612988568,8005552.606758844,489227.90323996596,3749239.9444711464,0.0,1162419.2142992206,2583002.1357860165
 10/23  16:00:00,975.6537111272241,1025.4388054153112,2001.0925165425351,7203933.059553127,432509.0880129493,3259070.611482171,0.0,1284936.4065518377,2193116.555982218
 10/23  17:00:00,1062.4372675638876,735.0781075564045,1797.515375120292,6471055.350433052,316290.07502046454,2329991.112182591,0.0,1592723.499284022,2165255.15297828
 10/23  18:00:00,1137.6787252466247,592.1496112267755,1729.8283364734004,6227382.011304241,258762.53495063746,1872976.0654657548,0.0,2097733.3893009066,1909451.101656753
 10/23  19:00:00,1226.0181942295494,454.90029120954546,1680.9184854390949,6051306.547580742,200303.03701001377,1437338.01134435,0.0,2566884.588902392,1729437.4451104712
 10/23  20:00:00,847.3081526836005,174.1482966720511,1021.4564493556516,3677243.217680346,76990.97668731853,549942.8913320655,0.0,1404465.3746031711,1481563.1237588695
 10/23  21:00:00,760.3467458264256,97.29068403714415,857.6374298635698,3087494.747508851,43132.3805375314,307114.08199618745,0.0,1225171.9225261705,1322521.5340271294
 10/23  22:00:00,611.6217061225134,6.832569097720243,618.4542752202336,2226435.390792841,3032.2349640483003,21565.013787744574,0.0,791879.413340086,1245677.8774020402
 10/23  23:00:00,380.3023245139389,0.0,380.3023245139389,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/23  24:00:00,369.82566177071925,0.0,369.82566177071925,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/24  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/24  02:00:00,365.92224148624393,0.0,365.92224148624393,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/24  03:00:00,369.32027547341494,0.0,369.32027547341494,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/24  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/24  05:00:00,421.7025405541499,0.0,421.7025405541499,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/24  06:00:00,483.4502106620027,14.684144044748802,498.13435470675154,1793283.6769443052,52862.918561095685,0.0,0.0,147020.6307031405,1530215.1848727914
 10/24  07:00:00,600.1161242710177,8.538656857123541,608.6547811281413,2191157.2120613083,30739.164685644755,0.0,0.0,147020.6307031405,1952017.7579454535
 10/24  08:00:00,994.2787907984791,0.7052824122153459,994.9840732106945,3581942.6635585,2539.0166839752455,0.0,0.0,708209.1357041523,2811620.1365235103
 10/24  09:00:00,1187.038909286938,0.0,1187.038909286938,4273340.073432976,0.0,0.0,0.0,702232.6873015856,3520559.4318855694
 10/24  10:00:00,1209.2961179513193,0.0,1209.2961179513193,4353466.024624749,0.0,0.0,0.0,684303.3420938856,3629446.4327662895
 10/24  11:00:00,1186.8552070189048,99.40962727389831,1286.2648342928032,4630553.403454092,41909.764042524315,315964.8941435097,0.0,657409.3242823355,3588190.1597826034
 10/24  12:00:00,1164.9798190068711,11.423129566027402,1176.4029485728984,4235050.614862435,4739.581924519815,36383.684513178836,0.0,639479.9790746354,3532783.9603876052
 10/24  13:00:00,1048.2158446252379,91.83672281185159,1140.0525674370895,4104189.242773522,37813.113543294414,292799.0885793713,0.0,756020.7229246858,2997698.1928438838
 10/24  14:00:00,920.43351315444,301.51651430206334,1221.9500274565034,4399020.098843412,123595.21304166217,961864.2384457658,0.0,636491.7548733521,2657210.7676003445
 10/24  15:00:00,903.1516711259587,363.8091980062709,1266.9608691322296,4561059.128876027,149523.45243198794,1160189.6603905873,0.0,781420.6286355943,2448261.978455362
 10/24  16:00:00,975.6537111272241,467.74955154111245,1443.4032626683365,5196251.745606012,194225.6074888996,1489672.7780591054,0.0,1284936.4065518377,2193116.555982218
 10/24  17:00:00,1062.4372675638876,373.53244673506697,1435.9697142989546,5169490.971476236,157201.13975023356,1187515.6684960076,0.0,1592723.499284022,2165255.15297828
 10/24  18:00:00,1137.6787252466247,349.48713464996763,1487.1658598965923,5353797.095627733,148806.34127180921,1109347.3434680742,0.0,2097733.3893009066,1909451.101656753
 10/24  19:00:00,1226.0181942295494,307.0349921430012,1533.0531863725505,5518991.470941182,132040.46395193733,973285.5077628669,0.0,2566884.588902392,1729437.4451104712
 10/24  20:00:00,1050.1203845757018,77.01300596603427,1127.133390541736,4057680.20595025,33401.20650114989,243845.61497657347,0.0,2033486.568973315,1582665.9642002892
 10/24  21:00:00,760.3467458264256,0.0,760.3467458264256,2737248.284975132,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/24  22:00:00,400.19855334226895,0.0,400.19855334226895,1440714.7920321682,0.0,0.0,0.0,147020.6307031405,1129413.3100301065
 10/24  23:00:00,380.3023245139389,0.0,380.3023245139389,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/24  24:00:00,369.82566177071925,37.5,407.32566177071925,1466372.3823745893,0.0,135000.0,0.0,147020.6307031405,1101308.6839818843
 10/25  01:00:00,367.87395162848173,50.0,417.87395162848173,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/25  02:00:00,365.92224148624393,50.0,415.92224148624393,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/25  03:00:00,369.32027547341494,50.0,419.32027547341494,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/25  04:00:00,388.7675418488108,50.0,438.7675418488108,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/25  05:00:00,421.7025405541499,50.0,471.7025405541499,1698129.1459949396,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/25  06:00:00,483.4502106620027,134.2767880838087,617.7269987458113,2223817.195484921,303396.4371017113,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/25  07:00:00,772.7767774345821,127.98188107386613,900.7586585084482,3242731.170630413,280734.7718659181,180000.0,0.0,693268.0146977357,2027348.7253396898
 10/25  08:00:00,896.4331778963834,115.87466164237486,1012.3078395387583,3644308.2223395295,237148.78191254952,180000.0,0.0,427614.8832036464,2739970.182576472
 10/25  09:00:00,1042.2752964083174,93.39870305637092,1135.6739994646884,4088426.398072878,156235.33100293533,180000.0,0.0,285823.64485275175,3415819.4679713687
 10/25  10:00:00,1209.2961179513193,47.35206832417261,1256.6481862754918,4523933.47059177,80467.44596702141,90000.0,0.0,684303.3420938856,3629446.4327662895
 10/25  11:00:00,1169.886640223658,13.18634062662648,1183.0729808502847,4259062.731061025,47470.82625585533,0.0,0.0,657409.3242823355,3527103.319319715
 10/25  12:00:00,1256.2531147411123,3.5620721616746076,1259.8151869027868,4535334.672850033,12823.459782028589,0.0,0.0,886008.4756805111,3614839.3284249976
 10/25  13:00:00,1139.26507534411,0.0,1139.26507534411,4101354.2712387964,0.0,0.0,0.0,1001055.10742992,3080441.0389265893
 10/25  14:00:00,890.3767038699536,0.0,890.3767038699536,3205356.1339318333,0.0,0.0,0.0,514123.9738307992,2671374.035218747
 10/25  15:00:00,1000.9156651382971,0.0,1000.9156651382971,3603296.394497869,0.0,0.0,0.0,1035419.6857446785,2546213.299790696
 10/25  16:00:00,975.6537111272241,0.0,975.6537111272241,3512353.360058007,0.0,0.0,0.0,1284936.4065518377,2193116.555982218
 10/25  17:00:00,1062.4372675638876,52.11592996745589,1114.5531975313438,4012391.5111128367,52617.34788284121,135000.0,0.0,1592723.499284022,2165255.15297828
 10/25  18:00:00,1137.6787252466247,62.86398995971368,1200.5427152063385,4321953.7747428175,46310.36385496927,180000.0,0.0,2097733.3893009066,1909451.101656753
 10/25  19:00:00,1226.0181942295494,66.82418356349105,1292.8423777930404,4654232.560054947,60567.06082856779,180000.0,0.0,2566884.588902392,1729437.4451104712
 10/25  20:00:00,1252.932616467803,85.80953791350235,1338.7421543813055,4819471.755772699,128914.33648860847,180000.0,0.0,2662507.763343459,1683768.804641709
 10/25  21:00:00,1109.7203755310386,50.0,1159.7203755310386,4174993.351911739,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/25  22:00:00,1060.4593043383925,50.0,1110.4593043383925,3997653.495618214,0.0,180000.0,0.0,1437335.840817288,2216036.803502004
 10/25  23:00:00,505.66471344127797,50.0,555.664713441278,2000392.9683886007,0.0,180000.0,0.0,516962.78682201833,1189697.2845134828
 10/25  24:00:00,369.82566177071925,50.0,419.82566177071925,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/26  01:00:00,367.87395162848173,50.0,417.87395162848173,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/26  02:00:00,365.92224148624393,50.0,415.92224148624393,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/26  03:00:00,369.32027547341494,50.0,419.32027547341494,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/26  04:00:00,388.7675418488108,50.0,438.7675418488108,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/26  05:00:00,432.80663353466866,52.89188483849088,485.6985183731596,1748514.6661433745,10410.785418567166,180000.0,0.0,180712.8585726102,1310595.5111845038
 10/26  06:00:00,619.6626402400103,190.74761097853104,810.4102512185414,2917476.9043867486,506691.39952271164,180000.0,0.0,561786.1498412685,1605814.4122154908
 10/26  07:00:00,772.7767774345821,158.5359337083396,931.3127111429217,3352725.760114518,390729.36135002255,180000.0,0.0,693268.0146977357,2027348.7253396898
 10/26  08:00:00,1092.2157128033314,86.27892103871,1178.4946338420416,4242580.68183135,265604.11573935597,45000.0,0.0,989102.2106247866,2883299.980820345
 10/26  09:00:00,1380.2396779972792,54.53156898612299,1434.771246983402,5165176.489140248,196313.64835004276,0.0,0.0,1258042.3887402874,3660272.497804095
 10/26  10:00:00,1397.5995417422887,44.38811606501221,1441.9876578073008,5191155.5681062825,159797.217834044,0.0,0.0,1222183.698324887,3769458.402182778
 10/26  11:00:00,1354.7565087354333,29.08039263365952,1383.8369013690929,4981812.844928735,104689.41348117427,0.0,0.0,1171383.8869030706,3678660.283341371
 10/26  12:00:00,1347.5264104753533,19.77883426389716,1367.3052447392504,4922298.881061302,71203.80335002979,0.0,0.0,1132536.9722863869,3696894.69646239
 10/26  13:00:00,1218.72682429404,3.9691210741475245,1222.6959453681875,4401705.403325476,14288.835866931087,0.0,0.0,1123572.299682537,3243986.1428937195
 10/26  14:00:00,1099.2274789372925,6.155351013762263,1105.3828299510546,3979378.1878237976,22159.263649544147,0.0,0.0,1126560.5238838203,2810800.275408146
 10/26  15:00:00,1046.4124330688146,6.001047869547678,1052.4134809383622,3788688.531378104,21603.77233037164,0.0,0.0,1162419.2142992206,2583002.1357860165
 10/26  16:00:00,975.6537111272241,4.168591061662057,979.8223021888862,3527360.2878799904,15006.927821983405,0.0,0.0,1284936.4065518377,2193116.555982218
 10/26  17:00:00,943.235268178323,10.44361599311886,953.678884171442,3433243.9830171913,37597.017575227896,0.0,0.0,1231148.3709287373,2097703.083545532
 10/26  18:00:00,1137.6787252466247,7.068102568752372,1144.7468278153772,4121088.5801353576,25445.16924750854,0.0,0.0,2097733.3893009066,1909451.101656753
 10/26  19:00:00,1226.0181942295494,7.408196558938182,1233.4263907884877,4440335.006838555,26669.507612177455,0.0,0.0,2566884.588902392,1729437.4451104712
 10/26  20:00:00,1151.5265005217523,18.142839925541477,1169.669340447294,4210809.6256102575,65314.223731949314,0.0,0.0,2347997.166158387,1633217.384420999
 10/26  21:00:00,760.3467458264256,0.0,760.3467458264256,2737248.284975132,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/26  22:00:00,611.6217061225134,0.0,611.6217061225134,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/26  23:00:00,480.38969955908055,0.0,480.38969955908055,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/26  24:00:00,369.82566177071925,0.0,369.82566177071925,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/27  01:00:00,367.87395162848173,0.0,367.87395162848173,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/27  02:00:00,365.42077368618624,0.0,365.42077368618624,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/27  03:00:00,368.81880767335707,0.0,368.81880767335707,1327747.7076240855,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/27  04:00:00,388.7675418488108,0.0,388.7675418488108,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/27  05:00:00,425.714282954612,0.0,425.714282954612,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/27  06:00:00,487.96342086252247,83.78047758535399,571.7438984478765,2058278.0344123552,301609.7193072744,0.0,0.0,147020.6307031405,1530215.1848727914
 10/27  07:00:00,586.6578320761752,73.30142394746468,659.9592560236399,2375853.3216851037,263885.1262108729,0.0,0.0,147020.6307031405,1890930.9174825652
 10/27  08:00:00,1093.7201162035049,55.41222731734889,1149.1323435208535,4136876.4366750736,199484.01834245602,0.0,0.0,989102.2106247866,2883299.980820345
 10/27  09:00:00,1381.2426135973944,42.80711236640814,1424.0497259638025,5126579.0134696895,154105.6045190693,0.0,0.0,1258042.3887402874,3660272.497804095
