Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/18  06:00:00,2978473.5424096417,321486.1316565678,180000.0,0.0,770961.8439311027,1642840.6240146938
 10/18  07:00:00,3928268.2048531836,226576.7182785858,180000.0,0.0,1237124.819331304,2223187.0085162246
 10/18  08:00:00,5188002.067796776,124732.58834204827,45000.0,0.0,1269995.2855454208,3688699.819262445
 10/18  09:00:00,7845863.00318132,3569.235319719067,0.0,0.0,1258042.3887402874,6533703.424875492
 10/18  10:00:00,5267581.162342228,0.0,0.0,0.0,1222183.698324887,4005681.214252767
 10/18  11:00:00,8800479.397870135,31309.613175718263,217451.93465293277,0.0,785902.9649375193,7738735.623900844
 10/18  12:00:00,7234968.856925132,52306.041883399215,368610.3375176566,0.0,639479.9790746354,6152909.089486946
 10/18  13:00:00,5414540.597708458,209024.83726105507,1481778.203946304,0.0,633503.5306720687,3070375.900946743
 10/18  14:00:00,7285838.090764072,387965.9212584991,2749268.1741610896,0.0,1126560.5238838203,3002185.3465783754
 10/18  15:00:00,6414690.492075286,350692.1761241105,2468826.47123487,0.0,1035419.6857446785,2538088.7500091316
 10/18  16:00:00,5368694.125447388,281576.21629516524,1960884.434519162,0.0,1001055.10742992,2090877.9696791894
 10/18  17:00:00,4299506.034091227,146046.63902309438,1002919.4487516304,0.0,1050360.8067510952,2033383.628597714
 10/18  18:00:00,4774083.112447896,86886.59370923377,591553.107850814,0.0,2097733.3893009066,1909451.101656753
 10/18  19:00:00,4742597.897113312,30977.390614358123,297955.00727257575,0.0,2566884.588902392,1729437.4451104712
 10/18  20:00:00,4690557.41928409,0.0,180000.0,0.0,2662507.763343459,1683768.804641709
 10/18  21:00:00,4174993.351911739,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/18  22:00:00,3141952.5524462974,0.0,180000.0,0.0,1437335.840817288,1360335.860330088
 10/18  23:00:00,1639167.0057908075,0.0,180000.0,0.0,220829.76847483907,1124604.340262869
 10/18  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/19  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/19  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/19  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/19  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/19  05:00:00,1698129.1459949396,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/19  06:00:00,2713569.0905158673,241696.7451889414,180000.0,0.0,561786.1498412685,1666901.2526783792
 10/19  07:00:00,3668103.428837418,197150.84456251236,180000.0,0.0,1101160.618172912,2128412.3073749244
 10/19  08:00:00,3707606.575824675,128202.9289501505,0.0,0.0,708209.1357041523,2811620.1365235103
 10/19  09:00:00,5272609.623007727,9222.241570310563,0.0,0.0,980137.5380209364,4232701.889170658
 10/19  10:00:00,11768760.510651853,0.0,0.0,0.0,1222183.698324887,10506860.562562391
 10/19  11:00:00,7279450.659190517,0.0,0.0,0.0,1171383.8869030706,6080987.511084328
 10/19  12:00:00,4991341.821339911,17467.68110013204,122779.06252850666,0.0,1132536.9722863869,3696894.69646239
 10/19  13:00:00,5104452.437733646,103326.29447959826,735883.2567212807,0.0,1123572.299682537,3121812.461967943
 10/19  14:00:00,5670579.8791489005,209654.02544860914,1503706.9295260378,0.0,1126560.5238838203,2810800.275408146
 10/19  15:00:00,6028785.417447437,277624.57257112616,1984076.0858285776,0.0,1162419.2142992206,2583002.1357860165
 10/19  16:00:00,5455808.8995962385,241118.49479379607,1702337.0447444357,0.0,1284936.4065518377,2193116.555982218
 10/19  17:00:00,7688087.352101045,114236.70615244338,793191.2548645536,0.0,1592723.499284022,5121140.380832331
 10/19  18:00:00,7334022.738421286,92666.43001154163,635305.5082035911,0.0,2097733.3893009066,4419858.490975059
 10/19  19:00:00,5077946.7885948615,84782.89761911615,579498.3917493679,0.0,2566884.588902392,1729437.4451104712
 10/19  20:00:00,4548900.730703039,4899.406708762977,33443.90471018521,0.0,2662507.763343459,1683768.804641709
 10/19  21:00:00,3366120.8184434357,0.0,0.0,0.0,1764546.390857814,1412019.599163789
 10/19  22:00:00,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/19  23:00:00,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/19  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/20  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/20  02:00:00,1328091.0406587329,0.0,0.0,0.0,147020.6307031405,1099832.6263462359
 10/20  03:00:00,1328778.9684073806,0.0,0.0,0.0,147020.6307031405,1100520.5540948836
 10/20  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/20  05:00:00,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/20  06:00:00,1869915.803589954,113247.48848487297,0.0,0.0,147020.6307031405,1530215.1848727914
 10/20  07:00:00,3557728.535162771,84486.90048960646,0.0,0.0,1237124.819331304,2162100.168053336
 10/20  08:00:00,3648720.748975073,63572.53709000074,0.0,0.0,708507.9581242807,2811650.0268733064
 10/20  09:00:00,3815190.026879754,59388.39164939536,0.0,0.0,285823.64485275175,3415819.4679713687
 10/20  10:00:00,3871004.235600457,21898.653420717324,0.0,0.0,281341.3085508268,3524437.4557039225
 10/20  11:00:00,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/20  12:00:00,3537357.263978456,0.0,0.0,0.0,147020.6307031405,3368673.2243128205
 10/20  13:00:00,2957779.6139221378,0.0,0.0,0.0,147020.6307031405,2790900.8583367104
 10/20  14:00:00,2668893.430934084,0.0,0.0,0.0,147020.6307031405,2502014.6753486567
 10/20  15:00:00,2565392.366215545,0.0,0.0,0.0,273870.7480476184,2269858.209205432
 10/20  16:00:00,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/20  17:00:00,2846151.370808361,0.0,0.0,0.0,869573.2425734528,1907977.3331870073
 10/20  18:00:00,2843210.598468443,0.0,0.0,0.0,1120584.0754812537,1635972.8871372086
 10/20  19:00:00,2956566.329604393,0.0,0.0,0.0,1356653.7873826378,1491595.4974092795
 10/20  20:00:00,3035867.077019299,0.0,0.0,0.0,1404465.3746031711,1481563.1237588695
 10/20  21:00:00,2724611.2964136763,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/20  22:00:00,1429883.087550921,0.0,0.0,0.0,147020.6307031405,1129413.3100301065
 10/20  23:00:00,1361867.2319293483,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/20  24:00:00,1371500.0373991267,0.0,0.0,0.0,174512.29335494724,1113944.676354615
 10/21  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/21  02:00:00,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/21  03:00:00,1327747.7076240855,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/21  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/21  05:00:00,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/21  06:00:00,1785533.2482233227,28864.93311824205,0.0,0.0,147020.6307031405,1530215.1848727914
 10/21  07:00:00,2242245.227720576,16227.901102132415,0.0,0.0,147020.6307031405,2004980.0486267777
 10/21  08:00:00,3592944.0488967127,0.0,0.0,0.0,708209.1357041523,2819744.686305075
 10/21  09:00:00,4276950.641593393,0.0,0.0,0.0,702232.6873015856,3520559.4318855694
 10/21  10:00:00,3679781.9119779314,0.0,0.0,0.0,147020.6307031405,3489434.4633498006
 10/21  11:00:00,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/21  12:00:00,3701499.7850900264,0.0,0.0,0.0,270135.4677960142,3409700.908331516
 10/21  13:00:00,3145431.1466440368,21049.78309636932,166601.7496255297,0.0,147020.6307031405,2790900.8583367104
 10/21  14:00:00,4349864.445835061,180223.95324711493,1439660.2211909727,0.0,147020.6307031405,2563101.5158115453
 10/21  15:00:00,5805544.624960542,303836.54523218825,2422274.9780063285,0.0,654421.1000810522,2403348.592678477
 10/21  16:00:00,5558179.679804837,318118.5521282796,2499947.5384684433,0.0,717173.8083080023,1988639.383376161
 10/21  17:00:00,5925675.816770954,290712.60264642147,2237510.9646023614,0.0,1231148.3709287373,2097703.083545532
 10/21  18:00:00,6349858.176678765,263192.0105570388,1992828.0393140856,0.0,2097733.3893009066,1909451.101656753
 10/21  19:00:00,5884417.820973653,217145.78319262996,1624651.1462609207,0.0,2264326.8885224536,1669976.9581851733
 10/21  20:00:00,4828166.4342506975,125888.7897173937,936286.532702441,0.0,2033486.568973315,1582665.9642002892
 10/21  21:00:00,5060667.50906156,127958.38381479878,950352.7618964781,0.0,2303920.8591894577,1501517.6643004487
 10/21  22:00:00,2833211.492853233,76261.10929332362,565943.9460001091,0.0,791879.413340086,1245677.8774020402
 10/21  23:00:00,1992905.3394895997,32162.68440280632,238560.8729949351,0.0,442257.18178993475,1173412.8395696557
 10/21  24:00:00,1349773.0380416303,2186.614653737222,16214.041013303791,0.0,147020.6307031405,1101308.6839818843
 10/22  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/22  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/22  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/22  04:00:00,1415904.211795328,0.0,0.0,0.0,152100.61184532216,1180760.5322604412
 10/22  05:00:00,1678028.08491441,0.0,0.0,0.0,281789.54218101926,1329443.0317656973
 10/22  06:00:00,3233322.4662231123,0.0,0.0,0.0,770961.8439311025,2399175.679484732
 10/22  07:00:00,9649696.789851451,0.0,0.0,0.0,693268.0146977357,8895049.116426647
 10/22  08:00:00,5981730.874617483,0.0,0.0,0.0,708209.1357041523,5213947.364266469
 10/22  09:00:00,4887781.174545066,71327.23420377522,543113.866908315,0.0,702232.6873015856,3520559.4318855694
 10/22  10:00:00,7797340.576852165,327453.05211556243,2541252.52521812,0.0,953243.5202093864,3935675.229544523
 10/22  11:00:00,8457025.134708295,395888.8341313479,3114801.4788849344,0.0,1171383.8869030706,3747871.6735858233
 10/22  12:00:00,7970750.358590863,421751.6202878029,3355071.3898783233,0.0,639479.9790746354,3532783.9603876052
 10/22  13:00:00,8403658.239527585,495510.0697189545,3970682.5138638034,0.0,878537.9151773029,3039069.6158852368
 10/22  14:00:00,8111751.690467151,531991.5446294369,4266199.498481731,0.0,636491.7548733521,2657210.7676003445
 10/22  15:00:00,7388816.501023253,481068.19723070436,3828315.202070525,0.0,654421.1000810522,2403348.592678477
 10/22  16:00:00,6499318.6810925,427425.4447093279,3331779.6471750573,0.0,717173.8083080023,1988639.383376161
 10/22  17:00:00,6526899.100738535,343734.9263362493,2603497.0302977497,0.0,1411935.9351063797,2100935.698030462
 10/22  18:00:00,6556877.404970533,292853.8621455707,2168380.1319371145,0.0,2097733.3893009066,1909451.101656753
 10/22  19:00:00,6455735.063962616,245579.79231541947,1796489.7724208185,0.0,2566884.588902392,1729437.4451104712
 10/22  20:00:00,5751699.479657363,150228.3277885336,1090913.732584739,0.0,2662507.763343459,1683768.804641709
 10/22  21:00:00,4615488.254776108,113678.10009952614,821253.0694989949,0.0,2034233.6250236358,1456768.6317321188
 10/22  22:00:00,2536862.4741088348,40854.80301505146,294169.52905273513,0.0,791879.413340086,1245677.8774020402
 10/22  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/22  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/23  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/23  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/23  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/23  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/23  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/23  06:00:00,1743527.534917621,3106.776534411501,0.0,0.0,147020.6307031405,1530215.1848727914
 10/23  07:00:00,2896845.465375187,799.9354664787248,0.0,0.0,693268.0146977357,2141397.856483903
 10/23  08:00:00,4414847.716016803,0.0,0.0,0.0,1269995.2855454208,3085278.055824521
 10/23  09:00:00,4968862.840790205,0.0,0.0,0.0,1258042.3887402874,3660272.497804095
 10/23  10:00:00,5147403.87440753,13655.293964006387,102390.23017128433,0.0,1222183.698324887,3769458.402182778
 10/23  11:00:00,5917592.292995514,120816.99296361054,919651.8685843449,0.0,1171383.8869030706,3678660.283341371
 10/23  12:00:00,7025836.418240933,250050.37736677934,1924690.9631628806,0.0,1132536.9722863869,3696894.69646239
 10/23  13:00:00,7373385.907868258,355761.44946338626,2752381.5718721044,0.0,1123572.299682537,3121812.461967943
 10/23  14:00:00,7711803.911491604,430255.644568148,3324329.342749203,0.0,1126560.5238838203,2810800.275408146
 10/23  15:00:00,8005552.606758844,489227.90323996596,3749239.9444711464,0.0,1162419.2142992206,2583002.1357860165
 10/23  16:00:00,7203933.059553127,432509.0880129493,3259070.611482171,0.0,1284936.4065518377,2193116.555982218
 10/23  17:00:00,6471055.350433052,316290.07502046454,2329991.112182591,0.0,1592723.499284022,2165255.15297828
 10/23  18:00:00,6227382.011304241,258762.53495063746,1872976.0654657548,0.0,2097733.3893009066,1909451.101656753
 10/23  19:00:00,6051306.547580742,200303.03701001377,1437338.01134435,0.0,2566884.588902392,1729437.4451104712
 10/23  20:00:00,3677243.217680346,76990.97668731853,549942.8913320655,0.0,1404465.3746031711,1481563.1237588695
 10/23  21:00:00,3087494.747508851,43132.3805375314,307114.08199618745,0.0,1225171.9225261705,1322521.5340271294
 10/23  22:00:00,2226435.390792841,3032.2349640483003,21565.013787744574,0.0,791879.413340086,1245677.8774020402
 10/23  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/23  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/24  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/24  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/24  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/24  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/24  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/24  06:00:00,1793283.6769443052,52862.918561095685,0.0,0.0,147020.6307031405,1530215.1848727914
 10/24  07:00:00,2191157.2120613083,30739.164685644755,0.0,0.0,147020.6307031405,1952017.7579454535
 10/24  08:00:00,3581942.6635585,2539.0166839752455,0.0,0.0,708209.1357041523,2811620.1365235103
 10/24  09:00:00,4273340.073432976,0.0,0.0,0.0,702232.6873015856,3520559.4318855694
 10/24  10:00:00,4353466.024624749,0.0,0.0,0.0,684303.3420938856,3629446.4327662895
 10/24  11:00:00,4630553.403454092,41909.764042524315,315964.8941435097,0.0,657409.3242823355,3588190.1597826034
 10/24  12:00:00,4235050.614862435,4739.581924519815,36383.684513178836,0.0,639479.9790746354,3532783.9603876052
 10/24  13:00:00,4104189.242773522,37813.113543294414,292799.0885793713,0.0,756020.7229246858,2997698.1928438838
 10/24  14:00:00,4399020.098843412,123595.21304166217,961864.2384457658,0.0,636491.7548733521,2657210.7676003445
 10/24  15:00:00,4561059.128876027,149523.45243198794,1160189.6603905873,0.0,781420.6286355943,2448261.978455362
 10/24  16:00:00,5196251.745606012,194225.6074888996,1489672.7780591054,0.0,1284936.4065518377,2193116.555982218
 10/24  17:00:00,5169490.971476236,157201.13975023356,1187515.6684960076,0.0,1592723.499284022,2165255.15297828
 10/24  18:00:00,5353797.095627733,148806.34127180921,1109347.3434680742,0.0,2097733.3893009066,1909451.101656753
 10/24  19:00:00,5518991.470941182,132040.46395193733,973285.5077628669,0.0,2566884.588902392,1729437.4451104712
 10/24  20:00:00,4057680.20595025,33401.20650114989,243845.61497657347,0.0,2033486.568973315,1582665.9642002892
 10/24  21:00:00,2737248.284975132,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/24  22:00:00,1440714.7920321682,0.0,0.0,0.0,147020.6307031405,1129413.3100301065
 10/24  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/24  24:00:00,1466372.3823745893,0.0,135000.0,0.0,147020.6307031405,1101308.6839818843
 10/25  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/25  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/25  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/25  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/25  05:00:00,1698129.1459949396,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/25  06:00:00,2223817.195484921,303396.4371017113,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/25  07:00:00,3242731.170630413,280734.7718659181,180000.0,0.0,693268.0146977357,2027348.7253396898
 10/25  08:00:00,3644308.2223395295,237148.78191254952,180000.0,0.0,427614.8832036464,2739970.182576472
 10/25  09:00:00,4088426.398072878,156235.33100293533,180000.0,0.0,285823.64485275175,3415819.4679713687
 10/25  10:00:00,4523933.47059177,80467.44596702141,90000.0,0.0,684303.3420938856,3629446.4327662895
 10/25  11:00:00,4259062.731061025,47470.82625585533,0.0,0.0,657409.3242823355,3527103.319319715
 10/25  12:00:00,4535334.672850033,12823.459782028589,0.0,0.0,886008.4756805111,3614839.3284249976
 10/25  13:00:00,4101354.2712387964,0.0,0.0,0.0,1001055.10742992,3080441.0389265893
 10/25  14:00:00,3205356.1339318333,0.0,0.0,0.0,514123.9738307992,2671374.035218747
 10/25  15:00:00,3603296.394497869,0.0,0.0,0.0,1035419.6857446785,2546213.299790696
 10/25  16:00:00,3512353.360058007,0.0,0.0,0.0,1284936.4065518377,2193116.555982218
 10/25  17:00:00,4012391.5111128367,52617.34788284121,135000.0,0.0,1592723.499284022,2165255.15297828
 10/25  18:00:00,4321953.7747428175,46310.36385496927,180000.0,0.0,2097733.3893009066,1909451.101656753
 10/25  19:00:00,4654232.560054947,60567.06082856779,180000.0,0.0,2566884.588902392,1729437.4451104712
 10/25  20:00:00,4819471.755772699,128914.33648860847,180000.0,0.0,2662507.763343459,1683768.804641709
 10/25  21:00:00,4174993.351911739,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/25  22:00:00,3997653.495618214,0.0,180000.0,0.0,1437335.840817288,2216036.803502004
 10/25  23:00:00,2000392.9683886007,0.0,180000.0,0.0,516962.78682201833,1189697.2845134828
 10/25  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/26  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/26  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/26  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/26  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/26  05:00:00,1748514.6661433745,10410.785418567166,180000.0,0.0,180712.8585726102,1310595.5111845038
 10/26  06:00:00,2917476.9043867486,506691.39952271164,180000.0,0.0,561786.1498412685,1605814.4122154908
 10/26  07:00:00,3352725.760114518,390729.36135002255,180000.0,0.0,693268.0146977357,2027348.7253396898
 10/26  08:00:00,4242580.68183135,265604.11573935597,45000.0,0.0,989102.2106247866,2883299.980820345
 10/26  09:00:00,5165176.489140248,196313.64835004276,0.0,0.0,1258042.3887402874,3660272.497804095
 10/26  10:00:00,5191155.5681062825,159797.217834044,0.0,0.0,1222183.698324887,3769458.402182778
 10/26  11:00:00,4981812.844928735,104689.41348117427,0.0,0.0,1171383.8869030706,3678660.283341371
 10/26  12:00:00,4922298.881061302,71203.80335002979,0.0,0.0,1132536.9722863869,3696894.69646239
 10/26  13:00:00,4401705.403325476,14288.835866931087,0.0,0.0,1123572.299682537,3243986.1428937195
 10/26  14:00:00,3979378.1878237976,22159.263649544147,0.0,0.0,1126560.5238838203,2810800.275408146
 10/26  15:00:00,3788688.531378104,21603.77233037164,0.0,0.0,1162419.2142992206,2583002.1357860165
 10/26  16:00:00,3527360.2878799904,15006.927821983405,0.0,0.0,1284936.4065518377,2193116.555982218
 10/26  17:00:00,3433243.9830171913,37597.017575227896,0.0,0.0,1231148.3709287373,2097703.083545532
 10/26  18:00:00,4121088.5801353576,25445.16924750854,0.0,0.0,2097733.3893009066,1909451.101656753
 10/26  19:00:00,4440335.006838555,26669.507612177455,0.0,0.0,2566884.588902392,1729437.4451104712
 10/26  20:00:00,4210809.6256102575,65314.223731949314,0.0,0.0,2347997.166158387,1633217.384420999
 10/26  21:00:00,2737248.284975132,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/26  22:00:00,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/26  23:00:00,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/26  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/27  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/27  02:00:00,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/27  03:00:00,1327747.7076240855,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/27  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/27  05:00:00,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/27  06:00:00,2058278.0344123552,301609.7193072744,0.0,0.0,147020.6307031405,1530215.1848727914
 10/27  07:00:00,2375853.3216851037,263885.1262108729,0.0,0.0,147020.6307031405,1890930.9174825652
 10/27  08:00:00,4136876.4366750736,199484.01834245602,0.0,0.0,989102.2106247866,2883299.980820345
 10/27  09:00:00,5126579.0134696895,154105.6045190693,0.0,0.0,1258042.3887402874,3660272.497804095
 10/27  10:00:00,4809229.014776118,113206.25916720874,0.0,0.0,953243.5202093865,3699452.4174745334
 10/27  11:00:00,3791550.5058404543,75862.3340133243,0.0,0.0,274617.8040979392,3412185.8224458634
 10/27  12:00:00,3582187.397468337,44830.13348988088,0.0,0.0,147020.6307031405,3368673.2243128205
 10/27  13:00:00,3029988.1393427025,19246.23473924016,0.0,0.0,147020.6307031405,2843863.1490180343
 10/27  14:00:00,3343778.914420739,0.0,0.0,0.0,514123.9738307992,2809796.8157076524
 10/27  15:00:00,3079433.1017220244,0.0,0.0,0.0,654421.1000810522,2403348.592678477
 10/27  16:00:00,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/27  17:00:00,2847757.253394482,1605.8825861211703,0.0,0.0,869573.2425734528,1907977.3331870073
 10/27  18:00:00,4689844.478576082,0.0,0.0,0.0,1853446.0608459935,2749744.7818801072
 10/27  19:00:00,4473850.469069792,0.0,0.0,0.0,2566884.588902392,1798648.8353549237
 10/27  20:00:00,4516391.115420562,20275.968778135386,0.0,0.0,2662507.763343459,1683768.804641709
 10/27  21:00:00,3712920.0966161317,0.0,45000.0,0.0,2034233.6250236358,1456768.6317321188
 10/27  22:00:00,1990444.7625553608,0.0,180000.0,0.0,469450.02202161326,1187545.5937160733
 10/27  23:00:00,1541867.2319293483,0.0,180000.0,0.0,147020.6307031405,1108334.8404939398
 10/27  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/28  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/28  02:00:00,1495514.7852702704,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/28  03:00:00,1507747.7076240855,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/28  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/28  05:00:00,1717384.8947119687,4813.476075365611,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/28  06:00:00,2458923.7217051163,522255.4066000355,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/28  07:00:00,2727636.2496240777,435668.054149847,180000.0,0.0,147020.6307031405,1890930.9174825652
 10/28  08:00:00,4450631.882427043,333239.4640944258,180000.0,0.0,989102.2106247866,2883299.980820345
 10/28  09:00:00,4742317.475686299,285366.8340929057,180000.0,0.0,702232.6873015856,3520559.4318855694
 10/28  10:00:00,4704306.180340451,257229.58755528642,90000.0,0.0,684303.3420938856,3629446.4327662895
 10/28  11:00:00,4276237.823907379,228743.64070808503,0.0,0.0,529812.1508875367,3488797.487028431
 10/28  12:00:00,3751603.2250420516,214245.96106359563,0.0,0.0,147020.6307031405,3368673.2243128205
 10/28  13:00:00,3154461.3587594605,196681.74483732274,0.0,0.0,147020.6307031405,2790900.8583367104
 10/28  14:00:00,2921560.893561466,138618.33148316928,0.0,0.0,147020.6307031405,2616063.8064928697
 10/28  15:00:00,3199563.208059869,112005.55655628044,0.0,0.0,654421.1000810522,2411473.142460041
 10/28  16:00:00,2824133.0163263036,84019.42711818933,0.0,0.0,717173.8083080023,1988639.383376161
 10/28  17:00:00,3212120.742015728,120862.35208190607,0.0,0.0,1050360.8067510952,1972296.7881348254
 10/28  18:00:00,4171926.2391406707,78088.11233303038,0.0,0.0,2097733.3893009066,1909451.101656753
 10/28  19:00:00,3772670.254266961,92067.550052095,0.0,0.0,1961769.188142515,1610516.4712598755
 10/28  20:00:00,4113683.3072329657,167692.1954021029,180000.0,0.0,2033486.568973315,1582665.9642002892
 10/28  21:00:00,4162356.3633502834,0.0,180000.0,0.0,2303920.8591894577,1501517.6643004487
 10/28  22:00:00,2371006.4375598,0.0,180000.0,0.0,791879.413340086,1245677.8774020402
 10/28  23:00:00,1902181.7820918583,0.0,180000.0,0.0,442257.18178993475,1173412.8395696557
 10/28  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/29  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/29  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/29  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/29  04:00:00,1601524.3885678102,21961.23791209118,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/29  05:00:00,1742083.3761136872,43954.23011874758,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/29  06:00:00,2565819.2137399865,531349.3242125645,180000.0,0.0,147020.6307031405,1644264.3160170042
 10/29  07:00:00,3537157.9608354378,330814.2002193888,180000.0,0.0,693268.0146977357,2271696.0871912437
 10/29  08:00:00,4124840.9853939204,296225.9482749435,180000.0,0.0,708209.1357041523,2880831.5267679626
 10/29  09:00:00,5423320.238757261,274457.39796705655,180000.0,0.0,1258042.3887402874,3660272.497804095
