Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/04  23:00:00,790.8173381956713,117.7623039460911,908.5796421417625,3270886.711710344,243944.29420592793,180000.0,0.0,242223.42816628993,2570203.4165399694
 12/04  24:00:00,719.2766900649431,97.60688994754435,816.8835800124873,2940780.8880449543,171384.80381115963,180000.0,0.0,67885.41675392594,2497615.2709272983
 12/05  01:00:00,635.0447066829597,108.54116209898221,743.5858687819419,2676909.1276149913,210748.18355633598,180000.0,0.0,45077.35345300373,2223636.158202187
 12/05  02:00:00,646.0301679235237,128.59740869738457,774.6275766209083,2788659.2758352696,282950.6713105844,180000.0,0.0,45077.35345300373,2263183.818668217
 12/05  03:00:00,592.3320395447647,120.12020463923088,712.4522441839956,2564828.0790623846,252432.73670123113,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/05  04:00:00,612.4521430454471,122.03229296923698,734.4844360146841,2644143.9696528623,259316.25468925308,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/05  05:00:00,697.0630847056104,123.59760085931829,820.6606855649287,2954378.468033744,264951.3630935459,180000.0,0.0,45346.740027424064,2446632.932509309
 12/05  06:00:00,791.1263175454353,124.87153879421123,915.9978563396467,3297592.2828227277,269537.5396591604,180000.0,0.0,53607.928309647854,2780413.0105293943
 12/05  07:00:00,954.129655184873,126.05407685075937,1080.1837320356324,3888661.4353282764,273794.67666273366,180000.0,0.0,165223.7656444758,3256367.7727140835
 12/05  08:00:00,1088.8367168276648,139.3552911242124,1228.192007951877,4421491.228626757,321679.0480471647,180000.0,0.0,179591.04961356064,3727325.20266782
 12/05  09:00:00,927.4257164239934,111.42683047747943,1038.8525469014728,3739869.1688453024,221136.58971892594,180000.0,0.0,248284.6260907476,3077931.3167461865
 12/05  10:00:00,823.5962997232978,110.38829240599134,933.984592129289,3362344.5316654406,217397.85266156882,180000.0,0.0,290039.5451259005,2664286.9576323847
 12/05  11:00:00,748.9715602414335,96.8490898768669,845.8206501183006,3044954.3404258816,168656.72355672083,180000.0,0.0,187672.64684617086,2500280.545830029
 12/05  12:00:00,628.253331258672,101.67703356424188,729.9303648229139,2627749.31336249,186037.32083127077,180000.0,0.0,113591.33888057711,2142431.2735190773
 12/05  13:00:00,604.2112859248706,101.44242328808843,705.653709212959,2540353.353166653,185192.7238371184,180000.0,0.0,89077.16060832607,2081531.9646159564
 12/05  14:00:00,604.1332111085514,105.14880907214156,709.2820201806929,2553415.2726504947,198535.71265970962,180000.0,0.0,88628.18298429217,2082079.1649100124
 12/05  15:00:00,646.96580395714,108.12478707487648,755.0905910320165,2718326.1277152593,209249.23346955533,180000.0,0.0,90693.48005484813,2234211.2020943756
 12/05  16:00:00,872.3670730696771,111.26791043080208,983.634983500479,3541085.9406017247,220564.47755088744,180000.0,0.0,165672.7432685097,2970297.215677076
 12/05  17:00:00,1280.5541656428109,111.58246630662275,1392.1366319494336,5011691.8750179615,221696.87870384188,180000.0,0.0,294529.32136623946,4308259.126781233
 12/05  18:00:00,1348.9547793929414,108.83576036464066,1457.790539757582,5248045.943127295,211808.7373127064,180000.0,0.0,377590.1818125113,4464613.219677553
 12/05  19:00:00,1183.5449516800206,106.99212945288167,1290.5370811329026,4645933.492078449,205171.66603037395,180000.0,0.0,478610.1472201391,3763566.3703981587
 12/05  20:00:00,1091.882004957396,116.11479555798107,1207.996800515377,4348788.481855358,238013.2640087318,180000.0,0.0,440896.0268012914,3465225.210475222
 12/05  21:00:00,1100.596062632622,116.23148441421112,1216.8275470468334,4380579.1693686005,238433.3438911601,180000.0,0.0,461548.99750685086,3466081.2551724315
 12/05  22:00:00,1027.5867315544153,118.1360294991587,1145.722761053574,4124601.939792866,245289.70619697135,180000.0,0.0,368386.14051981625,3291100.432155128
 12/05  23:00:00,811.8749691808845,122.02067592637485,933.8956451072594,3362024.322386134,259274.43333494946,180000.0,0.0,266692.70867613755,2621541.6075768895
 12/05  24:00:00,841.3293804009957,125.76937324808952,967.0987536490852,3481555.5131367063,272769.74369312223,180000.0,0.0,124366.80185739073,2880523.571033623
 12/06  01:00:00,607.6272486367008,130.81187612418896,738.4391247608899,2658380.8491392033,290922.75404708023,180000.0,0.0,49297.7431189224,2120712.9195697363
 12/06  02:00:00,646.0301679235237,145.59245876980586,791.6226266933295,2849841.4560959865,344132.8515713011,180000.0,0.0,45077.35345300373,2263183.818668217
 12/06  03:00:00,592.3320395447647,135.35068241198098,727.6827219567457,2619657.7990442845,307262.45668313163,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/06  04:00:00,612.4521430454471,135.86116874132316,748.3133117867702,2693927.922432373,309100.20746876334,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/06  05:00:00,689.5359479894031,136.44032564367254,825.9762736330756,2973514.585079072,311185.17231722106,180000.0,0.0,45077.35345300373,2419804.626905383
 12/06  06:00:00,836.2893155121827,136.90319348281412,973.1925089949968,3503493.032381989,312851.4965381308,180000.0,0.0,79244.55064198363,2917363.1808773493
 12/06  07:00:00,908.819463609044,136.3840668332548,1045.2035304422989,3762732.7095922753,310982.6405997172,180000.0,0.0,216407.21478434058,3042067.633901234
 12/06  08:00:00,815.6625132887461,144.11933399749643,959.7818472862425,3455214.650230473,338829.6023909871,180000.0,0.0,224488.8120169508,2699000.3075243225
 12/06  09:00:00,925.644923619758,119.27475707635068,1044.9196806961086,3761710.850505991,249389.12547486246,180000.0,0.0,260407.02193966298,3059398.066802024
 12/06  10:00:00,1003.1792767515535,114.29424010024323,1117.4735168517968,4022904.6606664686,231459.26436087562,180000.0,0.0,241549.9617302391,3359275.258329767
 12/06  11:00:00,1130.1392515083658,102.8701660384226,1233.0094175467884,4438833.903168438,190332.59773832132,180000.0,0.0,235264.27499376444,3824892.6062433915
 12/06  12:00:00,714.0473556070867,101.64122191292435,815.6885775200111,2936478.87907204,185908.39888652775,180000.0,0.0,181386.96010969626,2383494.139944252
 12/06  13:00:00,709.2968989568038,102.30359384610423,811.600492802908,2921761.774090469,188292.93784597522,180000.0,0.0,176897.18386935725,2372020.148269885
 12/06  14:00:00,709.6957969019626,100.646280108036,810.3420770099984,2917231.4772359948,182326.60838892957,180000.0,0.0,175550.25099725553,2375182.405753329
 12/06  15:00:00,760.2343477130455,96.21079092171428,856.4451386347598,3083202.499085135,166358.8473181714,180000.0,0.0,169264.56426078093,2563406.875409703
 12/06  16:00:00,929.609835539741,100.13118391025796,1029.741019449999,3707067.670019996,180472.2620769287,180000.0,0.0,219325.56934056093,3122718.3344972553
 12/06  17:00:00,1719.0419348862413,82.78263491994113,1801.8245698061824,6486568.451302256,118017.48571178806,180000.0,0.0,348182.14743829065,5833162.26998553
 12/06  18:00:00,1996.885399421833,85.51365391855626,2082.3990533403894,7496636.592025401,127849.15410680253,180000.0,0.0,519916.08863125806,6654837.544962816
 12/06  19:00:00,1831.707003861852,92.97893850976199,1924.685942371614,6928869.39253781,154724.1786351432,180000.0,0.0,776731.2895786498,5798828.615894239
 12/06  20:00:00,1330.3571888913598,96.81325293013316,1427.1704418214929,5137813.590557374,168527.7105484794,180000.0,0.0,738119.2139117342,4026512.685527049
 12/06  21:00:00,1185.0168486513808,101.40610090454872,1286.4229495559296,4631122.618401346,185061.9632563754,180000.0,0.0,556507.764990021,3675037.3173567923
 12/06  22:00:00,955.4030978843832,107.95728662458465,1063.3603845089679,3828097.384232284,208646.2318485047,180000.0,0.0,298121.14235851064,3101504.3491043183
 12/06  23:00:00,743.9116779878996,114.62693585772578,858.5386138456254,3090739.0098442514,232656.96908781282,180000.0,0.0,193060.37833457766,2450506.089623703
 12/06  24:00:00,658.8400232053785,120.84394959519284,779.6839728005714,2806862.3020820566,255038.21854269417,180000.0,0.0,90468.99124283117,2257459.6957439613
 12/07  01:00:00,619.3335757018688,126.49524286757097,745.8288185694398,2684983.746849983,275382.8743232555,180000.0,0.0,53518.13278484107,2158635.3073384226
 12/07  02:00:00,654.7899039201931,143.40667744071368,798.1965813609067,2873507.6928992644,336264.03878656926,180000.0,0.0,46469.184087508824,2293327.0376217216
 12/07  03:00:00,592.3320395447647,135.89255498840393,728.2245945331686,2621608.5403194074,309213.1979582542,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/07  04:00:00,618.6915220667105,138.8396862181851,757.5312082848957,2727112.349825624,319822.87038546643,180000.0,0.0,45077.35345300373,2164764.6935836896
 12/07  05:00:00,704.5902214218178,139.99071125766318,844.5809326794811,3040491.3576461314,323966.56052758737,180000.0,0.0,45616.1266018444,2473461.238113235
 12/07  06:00:00,806.0284533645124,139.90395987157885,945.9324132360912,3405356.6876499285,323654.2555376838,180000.0,0.0,62138.50316629198,2825530.124621427
 12/07  07:00:00,891.3745213778091,139.8237800908536,1031.1983014686625,3712313.8852871857,323365.6083270729,180000.0,0.0,199346.06507105232,2996326.991582077
 12/07  08:00:00,815.6546394315088,144.9658532176076,960.6204926491165,3458233.773536819,341877.0715833873,180000.0,0.0,202039.93081525574,2721420.8428399633
 12/07  09:00:00,821.4289849201227,125.68657446683663,947.1155593869594,3409616.0137930536,272471.6680806119,180000.0,0.0,260407.02193966295,2684220.687483337
 12/07  10:00:00,823.5962997232978,116.76248858037934,940.3587883036771,3385291.6378932376,240344.95888936563,180000.0,0.0,290039.5451259005,2664286.9576323847
 12/07  11:00:00,874.18850927847,107.81449465867209,982.0030039371419,3535210.8141737115,208132.1807712195,180000.0,0.0,259060.08906756123,2879674.120141969
 12/07  12:00:00,1035.573505484692,101.33307249063999,1136.906577975332,4092863.680711196,184799.06096630398,180000.0,0.0,192835.88952256076,3529539.350090766
 12/07  13:00:00,910.8948738288888,95.16490509103538,1006.0597789199239,3621815.2041117265,162593.65832772737,180000.0,0.0,176897.18386935725,3097772.85780939
 12/07  14:00:00,722.6212888964476,99.10459396808471,821.7258828645323,2958213.1783123165,176776.53828510497,180000.0,0.0,186774.6915981031,2410489.736332627
 12/07  15:00:00,748.8972644409903,104.84163026444395,853.7388947054342,3073460.0209395634,197429.8689519982,180000.0,0.0,180489.00486162846,2511368.9350294564
 12/07  16:00:00,915.1155962651859,111.12846550833743,1026.2440617735233,3694478.622384684,220062.47583001477,180000.0,0.0,205631.75180752695,3084232.8906418914
 12/07  17:00:00,1346.9911971797537,118.5590689748751,1465.5502661546288,5275980.958156664,246812.64830955036,180000.0,0.0,365916.7635876298,4476044.998092836
 12/07  18:00:00,1630.1377289370412,116.57895246346636,1746.7166814005075,6288180.053041827,239684.2288684789,180000.0,0.0,543711.9027050548,5310750.117143768
 12/07  19:00:00,1384.5701662712931,125.2050396273244,1509.7752058986175,5435190.741235023,270738.14265836787,180000.0,0.0,587262.7322363433,4378604.5579105355
 12/07  20:00:00,1211.2443129310539,129.81025947644432,1341.0545724074982,4827796.460666994,287316.93411519955,180000.0,0.0,589956.5979805465,3745868.948001135
 12/07  21:00:00,1134.0361046692408,131.8482609584164,1265.8843656276572,4557183.716259565,294653.73945029895,180000.0,0.0,499263.1179256987,3548751.2860854105
 12/07  22:00:00,1058.1803030529663,133.5422770490474,1191.7225801020136,4290201.288367249,300752.1973765707,180000.0,0.0,396671.730833952,3372951.6992357755
 12/07  23:00:00,823.0403275508332,130.69509767953465,953.7354252303679,3433447.5308293244,290502.35164632474,180000.0,0.0,254345.82401520526,2674083.7823696374
 12/07  24:00:00,643.720055350873,141.49536166806627,785.2154170189392,2826775.501268181,329383.3020050386,180000.0,0.0,79244.55064198363,2214252.2520685885
 12/08  01:00:00,607.6218200623549,143.4641204682469,751.0859405306019,2703909.385910167,336470.8336856889,180000.0,0.0,49297.7431189224,2120693.3767020917
 12/08  02:00:00,646.0301679235237,157.86094589799038,803.8911138215141,2894008.00975745,388299.40523276525,180000.0,0.0,45077.35345300373,2263183.818668217
 12/08  03:00:00,592.2266806534394,146.4387542072248,738.6654348606642,2659195.5654983916,347179.5151460093,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/08  04:00:00,618.5861631753853,145.63694194539536,764.2231051207806,2751203.17843481,344292.9910034233,180000.0,0.0,45077.35345300373,2164764.69358369
 12/08  05:00:00,689.5359479894031,147.97770581669644,837.5136538060996,3015049.1537019582,352719.7409401071,180000.0,0.0,45077.35345300373,2419804.626905383
 12/08  06:00:00,777.0670528569605,148.11264688020006,925.1796997371605,3330646.919053778,353205.5287687202,180000.0,0.0,45077.35345300373,2735295.896437361
 12/08  07:00:00,736.7214869642705,148.22225631107665,884.9437432753472,3185797.47579125,353600.12271987594,180000.0,0.0,45077.35345300373,2590431.151232448
 12/08  08:00:00,625.3832699662148,155.04632969756827,780.4295996637832,2809546.5587896192,378166.7869112458,180000.0,0.0,45077.35345300373,2190751.44606576
 12/08  09:00:00,771.4765091156949,128.01993863356867,899.4964477492636,3238187.2118973485,280871.7790808472,180000.0,0.0,212366.41616803544,2551294.5043327115
 12/08  10:00:00,798.8220976628945,115.18669815853522,914.0087958214298,3290431.664957147,234672.1133707268,180000.0,0.0,265794.75342806976,2598586.0378952213
 12/08  11:00:00,777.1657562543608,110.06785906415413,887.2336153185148,3194041.015146653,216244.2926309549,180000.0,0.0,259060.08906756123,2529633.6252376344
 12/08  12:00:00,765.5356744703835,106.03105691265795,871.5667313830414,3137640.2329789493,201711.80488556862,180000.0,0.0,238631.6071740187,2511228.1487790262
 12/08  13:00:00,786.3497680858749,97.62807235925945,883.9778404451342,3182320.2256024834,171461.06049333402,180000.0,0.0,220896.9910246796,2605410.6699792184
 12/08  14:00:00,788.2743732625978,100.15623728702417,888.430610549622,3198350.1979786395,180562.45423328696,180000.0,0.0,241325.4729182221,2592290.0587306493
 12/08  15:00:00,774.5048455686289,104.19279512013077,878.6976406887597,3163311.5064795353,195094.06243247073,180000.0,0.0,203386.86368735743,2580658.3682632265
 12/08  16:00:00,972.8431213500535,105.59945403700652,1078.44257538706,3882393.2713934155,200158.0345332235,180000.0,0.0,259509.0666915951,3238174.6660633455
 12/08  17:00:00,1330.464561730034,112.01935313936059,1442.4839148693945,5192942.09352982,223269.67130169814,180000.0,0.0,348182.1474382907,4434283.726623183
 12/08  18:00:00,1386.2201661638194,115.06418557303306,1501.2843517368524,5404623.666252669,234231.06806291905,180000.0,0.0,448528.6464098677,4527450.855446586
 12/08  19:00:00,1513.619623811337,110.89198974311084,1624.5116135544479,5848241.808796013,219211.16307519906,180000.0,0.0,668752.1709984965,4762072.458301311
 12/08  20:00:00,1617.0673312197296,107.80765531328417,1724.8749865330137,6209549.9515188495,208107.55912782298,180000.0,0.0,664037.9059461403,5134646.9659186285
 12/08  21:00:00,1297.6322433805067,110.18543844704085,1407.8176818275474,5068143.654579171,216667.57840934704,180000.0,0.0,499487.60673771554,4140507.232704119
 12/08  22:00:00,1225.4696604014457,110.67493919891652,1336.1445996003622,4810120.558561304,218429.7811160995,180000.0,0.0,424957.3211480878,3949562.839437562
 12/08  23:00:00,1225.7882794853342,108.66254453079421,1334.4508240161285,4804022.966458063,211185.16031085915,180000.0,0.0,340325.03901769745,4040272.946383974
 12/08  24:00:00,871.8933552063886,108.88853738148936,980.7818925878779,3530814.813316361,211998.7345733617,180000.0,0.0,118754.58155696696,2997683.2686685454
 12/09  01:00:00,642.7788012782796,110.19780705242525,752.976608330705,2710715.7899905373,216712.10538873088,180000.0,0.0,61958.912116678424,2234597.340081664
 12/09  02:00:00,663.5496399168625,119.95993182213289,783.5095717389954,2820634.4582603835,251855.75455967843,180000.0,0.0,47861.01472201391,2323470.256575227
 12/09  03:00:00,592.2266806534394,111.46006383731685,703.6867444907563,2533272.280166723,221256.2298143407,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/09  04:00:00,612.3467841541219,110.19839685186304,722.5451810059849,2601162.6516215457,216714.2286667069,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/09  05:00:00,689.5359479894031,108.03506327097561,797.5710112603788,2871255.6405373635,208926.2277755122,180000.0,0.0,45077.35345300373,2419804.626905383
 12/09  06:00:00,827.0273235356882,101.09147766142522,928.1188011971135,3341227.6843096083,183929.31958113075,180000.0,0.0,56481.38510346482,2903748.83923032
 12/09  07:00:00,807.9394989533325,100.12469069082337,908.0641896441562,3269031.082718962,180448.88648696413,180000.0,0.0,96709.7802169024,2795183.567629173
 12/09  08:00:00,816.400025528023,113.03980713808983,929.4398326661128,3345983.3975980068,226943.30569712346,180000.0,0.0,224488.8120169508,2699000.3075243225
 12/09  09:00:00,821.7450615940985,100.57858475942518,922.3236463535236,3320365.1268726857,182082.90513393068,180000.0,0.0,260407.02193966298,2684220.687483337
 12/09  10:00:00,816.419317693342,92.36032095340329,908.7796386467453,3271606.699128283,152497.1554322518,180000.0,0.0,253672.35757915443,2674058.425853748
 12/09  11:00:00,847.1826236189866,82.32695618041552,929.5095797994021,3346234.4872778477,116377.04224949586,180000.0,0.0,282855.903141358,2757898.5336764907
 12/09  12:00:00,888.7839183193394,88.63981932965105,977.4237376489905,3518725.4555363655,139103.34958674375,180000.0,0.0,261529.46599974768,2932023.9678095384
 12/09  13:00:00,1121.9001334471009,85.67978703538192,1207.5799204824827,4347287.713736938,128447.2333273749,180000.0,0.0,231896.9428135102,3802392.033490801
 12/09  14:00:00,925.0481996577046,87.2357951603283,1012.2839948180329,3644222.381344918,134048.86257718183,180000.0,0.0,273651.861848663,3052349.444822593
 12/09  15:00:00,960.1830860754422,89.6859206996609,1049.8690067751031,3779528.424390372,142869.31451877923,180000.0,0.0,158040.12365993336,3294446.7741151787
 12/09  16:00:00,1207.2514192844278,88.47606963901184,1295.7274889234395,4664618.960124383,138513.85070044262,180000.0,0.0,125713.73472949245,4215839.870589196
 12/09  17:00:00,1901.250528508635,83.72203021468451,1984.9725587233197,7145901.211403951,121399.30877286424,180000.0,0.0,259060.0890675612,6578235.265396878
 12/09  18:00:00,1754.8156528337877,81.23857847831471,1836.0542313121023,6609795.2327235695,112458.88252193299,180000.0,0.0,496120.27455746126,5806802.979310878
 12/09  19:00:00,1268.0385972980428,34.40049274695732,1302.4390900450003,4688780.724162,123841.77388904637,0.0,0.0,614425.8784903943,3932307.0553615536
 12/09  20:00:00,1525.598247928158,30.442504155281405,1556.0407520834392,5601746.70750038,109593.01495901306,0.0,0.0,688731.6752680049,4780664.496747104
 12/09  21:00:00,1581.1897733441936,22.008242396902137,1603.1980157410956,5771512.856667944,79229.67262884768,0.0,0.0,613303.4344303096,5047498.512880798
 12/09  22:00:00,1174.2185596089857,25.01008142490185,1199.2286410338875,4317223.107721996,90036.29312964666,0.0,0.0,340100.5502056805,3849915.6475271136
 12/09  23:00:00,788.9531325140323,27.826953071087893,816.7800855851202,2940408.3081064327,100177.0310559164,0.0,0.0,242447.9169783069,2565543.5393266776
 12/09  24:00:00,710.3448216055214,30.35201611823073,740.6968377237521,2666508.6158055076,109267.25802563064,0.0,0.0,129979.0221578145,2404884.107104576
 12/10  01:00:00,636.9174948841769,30.10002597670777,667.0175208608847,2401263.075099185,108360.09351614797,0.0,0.0,59848.71728371909,2215606.8318958534
 12/10  02:00:00,663.5496399168625,36.717381191503144,700.2670211083656,2520961.2759901164,132182.57228941133,0.0,0.0,47861.01472201391,2323470.256575227
 12/10  03:00:00,592.3320395447647,30.506021385637116,622.8380609304019,2242217.019349447,109821.67698829362,0.0,0.0,45077.35345300373,2069870.5565046852
 12/10  04:00:00,612.4521430454471,31.039373881853393,643.4915169273004,2316569.4609382814,111741.7459746722,0.0,0.0,45077.35345300373,2142302.9291071417
 12/10  05:00:00,693.2995163475067,31.8905667476843,725.1900830951911,2610684.2991426876,114806.04029166346,0.0,0.0,45212.04674021389,2433218.779707346
 12/10  06:00:00,786.1594770897351,33.16057984371258,819.3200569334476,2949552.2049604114,119378.08743736532,0.0,0.0,50779.36927823427,2765360.9439202864
 12/10  07:00:00,908.819463609044,30.943087999879626,939.7625516089236,3383145.185792125,111395.11679956665,0.0,0.0,216407.21478434058,3042067.633901234
 12/10  08:00:00,827.2941606708594,37.89119749548583,865.1853581663452,3114667.2893988425,136408.310983749,0.0,0.0,235713.25261779834,2729649.7974990825
 12/10  09:00:00,770.6702111165469,19.281572331783856,789.9517834483307,2843826.42041399,69413.66039442188,0.0,0.0,164774.7880204419,2597121.335709685
 12/10  10:00:00,747.4857041702667,21.625028452233373,769.1107326225,2768798.637441,77850.10242804013,0.0,0.0,192162.4230865099,2488165.935680863
 12/10  11:00:00,652.5563049515972,25.960347361689358,678.5166523132866,2442659.9483278315,93457.25050208169,0.0,0.0,140081.0186985773,2200777.2549342113
 12/10  12:00:00,663.4318630178318,24.738265431263905,688.1701284490956,2477412.4624167443,89057.75555255005,0.0,0.0,147713.63830715363,2234951.6884254767
 12/10  13:00:00,749.0395147033794,23.868499838490116,772.9080145418695,2782468.8523507304,85926.59941856442,0.0,0.0,209897.03923584902,2482093.709591065
 12/10  14:00:00,1172.1721175999362,21.84454189599566,1194.016659495932,4298459.974185354,78640.35082558438,0.0,0.0,219101.08052854397,3996546.330734745
 12/10  15:00:00,939.8165756402046,22.570196428148826,962.3867720683535,3464592.3794460725,81252.70714133578,0.0,0.0,259958.044315629,3119209.4158926276
 12/10  16:00:00,1044.9808134087543,23.694368706372853,1068.675182115127,3847230.6556144576,85299.72734294228,0.0,0.0,326855.71029668034,3430523.713869584
 12/10  17:00:00,1700.014840217469,27.55681936787635,1727.5716595853453,6219257.974507243,99204.54972435485,0.0,0.0,401385.995886308,5711460.880729932
 12/10  18:00:00,1985.7359453376166,78.02906823617063,2063.765013573787,7429554.048865635,100904.64565021427,180000.0,0.0,543711.9027050548,6590903.69618584
 12/10  19:00:00,1526.881720662336,73.72935201737421,1600.61107267971,5762199.861646957,85425.66726254715,180000.0,0.0,722853.9746945816,4755334.911260052
 12/10  20:00:00,1251.2302079921326,82.20420870993154,1333.434416702064,4800363.900127431,115935.15135575355,180000.0,0.0,639344.1366242757,3840430.6315772897
 12/10  21:00:00,1202.0104299787608,88.01041758705898,1290.0208475658198,4644075.051236951,136837.50331341228,180000.0,0.0,575589.3140114618,3717132.6611139197
 12/10  22:00:00,1027.586731554415,91.47727544737891,1119.0640070017944,4028630.425206459,149318.19161056413,180000.0,0.0,368386.14051981625,3291100.4321551276
 12/10  23:00:00,811.8749691808845,96.25487674002956,908.1298459209141,3269267.4453152902,166517.55626410642,180000.0,0.0,266692.70867613755,2621541.6075768895
 12/10  24:00:00,651.2800392781259,101.62544636096406,752.9054856390899,2710459.7483007233,185851.60689947061,180000.0,0.0,84856.7709424074,2235855.973906275
 12/11  01:00:00,595.9100644228412,105.45816066794403,701.3682250907851,2524925.6103268266,199649.37840459854,180000.0,0.0,45077.35345300373,2082751.4460657605
 12/11  02:00:00,646.0301679235237,118.99809301407211,765.0282609375957,2754101.7393753445,248393.13485065964,180000.0,0.0,45077.35345300373,2263183.818668217
 12/11  03:00:00,592.3320395447647,111.97230956146782,704.3043491062326,2535495.6567824376,223100.31442128425,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/11  04:00:00,618.6915220667105,114.91681006256906,733.6083321292796,2640989.9956654063,233700.51622524858,180000.0,0.0,45077.35345300373,2164764.69358369
 12/11  05:00:00,700.826653063714,116.84098014517734,817.6676332088914,2943603.479552009,240627.52852263843,180000.0,0.0,45481.433314634225,2460047.085311272
 12/11  06:00:00,806.0284533645124,118.7633746409993,924.7918280055118,3329250.5808198424,247548.1487075975,180000.0,0.0,62138.50316629198,2825530.124621427
 12/11  07:00:00,848.3794869938829,120.81635243157146,969.1958394254543,3489105.021931635,254938.8687536572,180000.0,0.0,156693.19078783167,2884197.742083163
 12/11  08:00:00,827.6978342763957,128.27859559161112,955.9764298680068,3441515.1475248244,281802.94412979996,180000.0,0.0,213264.37141610327,2753551.9036807083
 12/11  09:00:00,893.4219585963997,118.93302826362728,1012.3549868600269,3644477.952696097,248158.90174905822,180000.0,0.0,248509.11490276456,2955293.2997548324
 12/11  10:00:00,1337.5357571169616,121.24916970925533,1458.7849268262169,5251625.736574381,256497.0109533192,180000.0,0.0,241549.9617302391,4562958.5876452355
 12/11  11:00:00,1023.6671241375852,116.79235895022691,1140.4594830878123,4105654.1391161233,240452.49222081687,180000.0,0.0,187672.64684617086,3489184.5758561743
 12/11  12:00:00,1079.5322917675894,111.44772544083246,1190.980017208422,4287528.0619503185,221211.81158699686,180000.0,0.0,181386.96010969626,3699239.910122061
 12/11  13:00:00,948.7004012310612,107.58987621769757,1056.2902774487588,3802644.9988155314,207323.5543837112,180000.0,0.0,176897.18386935725,3233872.7564572114
 12/11  14:00:00,657.1007631096544,107.57068302729971,764.671446136954,2752817.2060930347,207254.458898279,180000.0,0.0,131999.42146596708,2229391.1136323083
 12/11  15:00:00,697.9315341990651,110.59242212544835,808.5239563245134,2910686.2427682485,218132.71965161408,180000.0,0.0,135591.24245823827,2372790.068561916
 12/11  16:00:00,857.6375031936709,114.82314978575252,972.4606529794235,3500858.3507259246,233363.33922870905,180000.0,0.0,152652.39217152656,2930291.1152204373
 12/11  17:00:00,1330.464561730034,119.27744523096004,1449.7420069609939,5219071.225059578,249398.8028314561,180000.0,0.0,348182.14743829065,4434283.726623183
 12/11  18:00:00,1532.9306996912533,114.11643200831185,1647.047131699565,5929369.674118434,230819.15522992262,180000.0,0.0,591303.5308526484,4913213.183711337
 12/11  19:00:00,1560.4303385307405,117.57619500262015,1678.0065335333607,6040823.520720097,243274.30200943252,180000.0,0.0,803669.9470206839,4795293.9632602045
 12/11  20:00:00,1310.575443666553,121.86582314758077,1432.4412668141335,5156788.560530881,258716.96333129078,180000.0,0.0,713425.4445898695,3979992.1720396094
 12/11  21:00:00,1262.463561227606,123.71173396344403,1386.1752951910503,4990231.062687781,265362.24226839846,180000.0,0.0,575589.3140114618,3934763.933609763
 12/11  22:00:00,1390.046619127792,125.11463596925618,1515.1612550970483,5454580.518349374,270412.6894893223,180000.0,0.0,368386.14051981625,4595956.027419284
 12/11  23:00:00,1065.2843795586944,128.06210118562066,1193.346480744315,4296047.330679534,281023.56426823436,180000.0,0.0,241998.93935427297,3558509.254258869
 12/11  24:00:00,658.4799765972512,133.51875239979927,791.9987289970504,2851195.4243893814,300667.5086392774,180000.0,0.0,90693.48005484813,2255939.0391426855
 12/12  01:00:00,636.9174948841769,139.1023492123221,776.019844096499,2793671.4387473967,320768.4571643596,180000.0,0.0,59848.71728371909,2215606.8318958534
 12/12  02:00:00,663.5496399168625,154.4964691959822,818.0461091128446,2944965.992806241,376187.28910553595,180000.0,0.0,47861.01472201391,2323470.256575227
 12/12  03:00:00,607.3886538508503,145.42159886957086,752.8102527204212,2710116.9097935166,343517.7559304551,180000.0,0.0,45077.35345300373,2124074.3680065935
 12/12  04:00:00,612.4521430454471,148.92364645495803,761.3757895004051,2740952.8422014583,356125.1272378488,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/12  05:00:00,697.0630847056104,151.83602184778078,848.8991065533913,3056036.7835922083,366609.6786520109,180000.0,0.0,45346.740027424064,2446632.932509309
 12/12  06:00:00,1007.4778628709073,154.55800951067454,1162.0358723815818,4183329.1405736944,376408.83423842833,180000.0,0.0,62138.50316629198,3550747.9988444485
 12/12  07:00:00,1049.240154642761,155.06734228015827,1204.3074969229192,4335506.988922509,378242.43220856984,180000.0,0.0,131101.46621789926,3632887.8701890563
 12/12  08:00:00,1004.4765027109844,159.00703576458574,1163.4835384755702,4188540.738512052,392425.3287525086,180000.0,0.0,202039.9308152557,3401179.5506460755
