Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/03  06:00:00,3129872.657407169,128771.61687201439,180000.0,0.0,78391.49315631922,2729510.914881315
 11/03  07:00:00,2832981.4837138215,169620.6476256231,180000.0,0.0,131999.42146596708,2339062.6888859062
 11/03  08:00:00,2801247.24843805,112550.64430552247,180000.0,0.0,182284.91535776405,2315612.807640429
 11/03  09:00:00,2757870.4803693946,96301.00741105036,180000.0,0.0,206978.68467962864,2265591.7206667704
 11/03  10:00:00,2823012.5244474704,68480.82387767424,180000.0,0.0,235713.25261779834,2331619.1938624415
 11/03  11:00:00,2662697.8541714903,58096.578265088305,90000.0,0.0,237509.16311393393,2272292.610066097
 11/03  12:00:00,3568592.9360156525,14276.787408236545,0.0,0.0,230774.49875342543,3319942.022809212
 11/03  13:00:00,3955284.474699685,20211.765396964183,0.0,0.0,239305.07361006958,3692467.9775682706
 11/03  14:00:00,3160435.6067756596,5376.771950003513,0.0,0.0,257488.66738344257,2894270.509317834
 11/03  15:00:00,3581533.1868635365,7623.380193281795,0.0,0.0,369284.09576788405,3201026.083857592
 11/03  16:00:00,5079267.028448854,6967.888604588977,0.0,0.0,567507.7167788516,4499092.013577848
 11/03  17:00:00,5262992.51960555,31854.74212231089,180000.0,0.0,590405.5756045805,4449333.382903528
 11/03  18:00:00,4995703.470835142,48507.91814352569,180000.0,0.0,659997.1073298354,4092799.9371826677
 11/03  19:00:00,4434542.187866135,25094.125040687497,180000.0,0.0,633058.4498878012,3578391.4777137544
 11/03  20:00:00,4051824.677258624,65860.52070479156,180000.0,0.0,570650.560147089,3210416.176013694
 11/03  21:00:00,3451213.754676126,86813.2639553753,180000.0,0.0,318774.1130640701,2836229.4234576584
 11/03  22:00:00,2997822.3758440246,100317.77964516587,180000.0,0.0,293631.36611817166,2398375.871846841
 11/03  23:00:00,2647232.672326559,110916.02595184202,180000.0,0.0,124366.80185739073,2214251.678213833
 11/03  24:00:00,2509055.836442943,126441.00298914187,180000.0,0.0,55628.3276178004,2133187.9354976844
 11/04  01:00:00,2703818.3539543394,164937.83136316892,180000.0,0.0,47861.01472201391,2297220.93753084
 11/04  02:00:00,2469496.936712877,133259.23504037253,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/04  03:00:00,2536668.384191704,135428.24028203796,180000.0,0.0,45077.35345300373,2162664.1890387437
 11/04  04:00:00,2881384.102790823,111967.63455353488,180000.0,0.0,45526.33107703763,2530091.5668219337
 11/04  05:00:00,3152556.335810234,129042.11293325183,180000.0,0.0,61509.93449264452,2768505.686966419
 11/04  06:00:00,3482387.466066643,114115.92249270494,180000.0,0.0,86630.23255734131,3088442.678519076
 11/04  07:00:00,3862409.0606545717,157846.62492373856,180000.0,0.0,219999.0357766118,3292264.6742178956
 11/04  08:00:00,4694825.840178331,73713.32437510641,180000.0,0.0,262427.4212478155,4167886.2134210733
 11/04  09:00:00,3363302.6923614973,46652.22959448263,135000.0,0.0,206978.6846796286,2965672.71047544
 11/04  10:00:00,3625176.7269252324,8449.7509286114,0.0,0.0,224488.8120169508,3385038.9098901134
 11/04  11:00:00,3247655.220812757,0.0,0.0,0.0,290937.5003739683,2951918.217712418
 11/04  12:00:00,3566773.96382821,0.0,0.0,0.0,251427.4694589849,3311746.8673244463
 11/04  13:00:00,2603525.672899103,0.0,0.0,0.0,249631.55896284935,2350594.4558118735
 11/04  14:00:00,2891544.8016560157,17094.00551366446,73828.11819545945,0.0,278815.1045250529,2518507.915297459
 11/04  15:00:00,3401737.2871397617,13403.312522520058,57901.87157154714,0.0,281957.94789329026,3044874.5281076254
 11/04  16:00:00,4434197.976471924,1330.363784320783,5719.0336172180305,0.0,306202.7395911209,4115246.429991698
 11/04  17:00:00,5159773.249331134,49889.5650516771,207541.36412364925,0.0,459528.59819869825,4431414.902981979
 11/04  18:00:00,4543343.773753586,0.0,0.0,0.0,762364.0056095648,3766581.2599649075
 11/04  19:00:00,4056115.2538117776,0.0,0.0,0.0,633058.4498878012,3405058.668700085
 11/04  20:00:00,3678027.993104294,0.0,0.0,0.0,512732.44664671563,3140398.1260645287
 11/04  21:00:00,3353285.9403020567,0.0,135000.0,0.0,333141.39703315496,2855747.5890698796
 11/04  22:00:00,2875520.4579773974,3485.5997642726925,180000.0,0.0,281284.48145723937,2385253.0185220395
 11/04  23:00:00,3606995.7991319494,15783.191713938908,180000.0,0.0,96305.7003552719,3297208.740759245
 11/04  24:00:00,2772785.673831798,24932.349652293313,180000.0,0.0,61958.912116678424,2492095.84172451
 11/05  01:00:00,2780934.6227261424,33081.298546637554,180000.0,0.0,61958.912116678424,2492095.84172451
 11/05  02:00:00,2608162.3214319157,69281.79884074484,180000.0,0.0,47861.01472201391,2297220.93753084
 11/05  03:00:00,2381793.9638503874,45256.29325748514,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/05  04:00:00,2450116.099424707,48575.98659464271,180000.0,0.0,45077.35345300373,2162664.1890387437
 11/05  05:00:00,2729522.4402826997,51295.148986660046,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/05  06:00:00,3077640.4149469426,56525.94343314644,180000.0,0.0,61509.93449264452,2768505.686966419
 11/05  07:00:00,3305022.142678671,38808.66646442831,180000.0,0.0,211468.46091996765,2864246.103080339
 11/05  08:00:00,4140592.658183242,59808.866887268014,135000.0,0.0,274325.3282847139,3661259.519717722
 11/05  09:00:00,4899914.426398974,9276.713211198998,0.0,0.0,205182.77418349305,4675555.964631142
 11/05  10:00:00,4851489.022391388,0.0,0.0,0.0,172407.40762901815,4670682.484991221
 11/05  11:00:00,4323357.321455283,0.0,0.0,0.0,224488.8120169508,4092269.1931895716
 11/05  12:00:00,4286269.323023169,9192.47739805797,41073.34799989674,0.0,184305.3146659166,4047198.649153325
 11/05  13:00:00,3214467.504953946,34346.84026385258,155046.7850814448,0.0,127509.64522562805,2893964.6073382422
 11/05  14:00:00,3000518.344087247,104715.42254373783,470602.6868417547,0.0,157591.14603589947,2264309.4305414744
 11/05  15:00:00,3197004.182914478,60486.15751242542,273771.5723677211,0.0,172407.4076290182,2687039.3872809326
 11/05  16:00:00,4318110.648769645,72630.06155514697,324762.49865063577,0.0,244243.82747444249,3672874.6340446416
 11/05  17:00:00,4755056.937131124,45609.4363676814,201562.40005795966,0.0,338978.1061455957,4163207.585072322
 11/05  18:00:00,4917131.646339108,23454.049699753534,102691.00060703179,0.0,481304.0129643425,4298583.733013248
 11/05  19:00:00,4956149.713664841,24353.196256613395,106460.95317966593,0.0,685588.8318997677,4125048.255229282
 11/05  20:00:00,4802353.437966242,12170.664816547564,53146.8155520157,0.0,559650.6083582584,4157887.369413539
 11/05  21:00:00,3770896.398220095,0.0,0.0,0.0,376018.7601283926,3367580.4663354675
 11/05  22:00:00,4424765.517665151,0.0,0.0,0.0,304406.82909498527,4088861.9519283567
 11/05  23:00:00,2617425.457778311,0.0,0.0,0.0,244243.82747444249,2345884.4585476336
 11/05  24:00:00,2281566.4400753006,0.0,0.0,0.0,90693.48005484813,2171974.918035367
 11/06  01:00:00,2202614.8334538015,0.0,0.0,0.0,55628.327617800416,2133187.935497684
 11/06  02:00:00,2856322.5065936605,18029.269733333353,0.0,0.0,50644.6759910241,2773849.9905309863
 11/06  03:00:00,2165128.7527746293,6327.796609946854,0.0,0.0,45077.35345300373,2099925.0323733618
 11/06  04:00:00,2416246.313629747,13850.001698332948,180000.0,0.0,45077.35345300373,2163520.3881400935
 11/06  05:00:00,2694377.3597773574,16150.068481318172,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/06  06:00:00,3204386.0050120307,10003.590479575822,180000.0,0.0,66987.46150585811,2936296.102971864
 11/06  07:00:00,3149466.493897207,1619.4211157313573,135000.0,0.0,169489.05307279783,2832859.1074947407
 11/06  08:00:00,2651894.0751107354,36375.85929599519,0.0,0.0,186999.18041012005,2418320.092111082
 11/06  09:00:00,2427382.4832553,4993.6710086693965,0.0,0.0,147938.1271191706,2264551.7107543196
 11/06  10:00:00,2172333.0157641624,0.0,0.0,0.0,79962.91484043788,2083970.9711525757
 11/06  11:00:00,2126664.7398616252,0.0,0.0,0.0,89795.52480678032,2030269.8988060849
 11/06  12:00:00,2342505.219872393,15166.918084464203,69733.3891882671,0.0,141652.44038269593,2111452.938410993
 11/06  13:00:00,3105563.871600471,74314.59616569593,343406.63614903623,0.0,158489.10128396726,2525753.9109569937
 11/06  14:00:00,3972526.780495991,122019.21963267322,563930.8976637047,0.0,188121.62447020476,3095155.380605028
 11/06  15:00:00,4692911.25520305,151502.69675030996,695957.1104680923,0.0,161856.4334642215,3680295.3563960465
 11/06  16:00:00,4618889.682504413,132313.96131058066,599825.559258359,0.0,269386.574420341,3613763.960470353
 11/06  17:00:00,5436282.89338357,140044.8344211539,620933.7796247039,0.0,371753.4727000705,4297851.397150077
 11/06  18:00:00,5110971.282800093,58735.64772501907,259728.38244147509,0.0,481304.01296434255,4300104.389614524
 11/06  19:00:00,4644058.49716461,52681.03388341356,232061.75450411922,0.0,685588.8318997677,3659028.399777798
 11/06  20:00:00,7175420.071431186,208825.20334161568,904490.159171535,0.0,706466.2914173442,5336140.43767481
 11/06  21:00:00,6108208.420724464,89083.27534192643,387935.32211198984,0.0,512732.44664671563,5091160.204867597
 11/06  22:00:00,5015212.674522181,0.0,0.0,0.0,304406.82909498527,4679309.108785386
 11/06  23:00:00,3997198.0214441256,0.0,0.0,0.0,144570.79493891634,3825330.0547489747
 11/06  24:00:00,2203433.8591111926,0.0,0.0,0.0,56436.48734106144,2128099.3297850457
 11/07  01:00:00,2166246.252190076,0.0,0.0,0.0,45077.35345300373,2107370.3283987553
 11/07  02:00:00,2486056.82135263,5569.157579131164,135000.0,0.0,45077.35345300373,2286611.739982178
 11/07  03:00:00,2332011.099449342,0.0,180000.0,0.0,45077.35345300373,2093135.1756580216
 11/07  04:00:00,2411334.308662,8081.797629235987,180000.0,0.0,45077.35345300373,2164376.587241444
 11/07  05:00:00,2699529.768325423,16795.95708526617,180000.0,0.0,45526.33107703763,2443408.9098248025
 11/07  06:00:00,3206709.6774130855,6910.419727137037,180000.0,0.0,64248.69799925132,2944451.7096319636
 11/07  07:00:00,3067925.5045512384,21919.15998169715,180000.0,0.0,144570.7949389163,2710936.6374166883
 11/07  08:00:00,2959100.0757968416,12472.29393941059,90000.0,0.0,219550.0581525779,2626878.780411315
 11/07  09:00:00,2969456.1345265023,40358.99769580207,176297.20666719746,0.0,205182.77418349305,2537718.181606869
 11/07  10:00:00,2316933.0611991747,11055.953330859973,49615.91614213732,0.0,114489.29412864489,2133372.767826384
 11/07  11:00:00,2897119.2734780004,75550.7842618778,344863.25445016276,0.0,89795.52480678032,2380310.3937104195
 11/07  12:00:00,4048593.0127340215,181562.94268308659,843719.6522702561,0.0,131101.46621789926,2887709.4177568066
 11/07  13:00:00,4084605.5941019375,219299.70904618638,1033186.570242859,0.0,117228.05763525171,2711291.630132862
 11/07  14:00:00,3221258.819834738,189711.0185029779,900924.4618481287,0.0,85934.31724008876,2041389.364119162
 11/07  15:00:00,3471676.115612713,182970.85462366138,861632.3654363761,0.0,140642.24072861968,2283130.996699676
 11/07  16:00:00,4617720.236937806,233593.4705225419,1067552.101866778,0.0,244468.31628645945,3068506.7212172477
 11/07  17:00:00,5438485.469063859,155482.99081729978,694380.8559059786,0.0,371753.4727000705,4211168.740152946
 11/07  18:00:00,5807740.090314939,105483.650095324,465478.9659091203,0.0,394202.3539017656,4831476.270353995
 11/07  19:00:00,6579838.17510662,109567.6868561431,480855.4696908757,0.0,608813.6581899705,5365902.88327012
 11/07  20:00:00,5160791.364690268,83668.74820674234,367079.72043767996,0.0,633058.4498878012,4057486.4663321627
 11/07  21:00:00,5608144.628368789,71055.95586244215,311329.9452763416,0.0,551344.5223136311,4647117.033160139
 11/07  22:00:00,4945999.290228873,0.0,0.0,0.0,275672.26115681557,4638830.292430247
 11/07  23:00:00,4302260.129833106,0.0,0.0,0.0,156917.6795998486,4118045.2784770224
 11/07  24:00:00,3738406.006323182,0.0,0.0,0.0,62116.054285090286,3657391.9100530064
 11/08  01:00:00,2211246.252190076,0.0,45000.0,0.0,45077.35345300373,2107370.3283987553
 11/08  02:00:00,2525487.6637734985,0.0,180000.0,0.0,45077.35345300373,2286611.739982178
 11/08  03:00:00,2334274.385021122,0.0,180000.0,0.0,45077.35345300373,2095398.4612298016
 11/08  04:00:00,2404559.255640719,1306.7446079543813,180000.0,0.0,45077.35345300373,2164376.587241444
 11/08  05:00:00,2696989.312996001,9581.014816340406,180000.0,0.0,46065.1042258783,2447544.6236154656
 11/08  06:00:00,3043365.9570984975,22251.485584700968,180000.0,0.0,61509.93449264452,2768505.686966419
 11/08  07:00:00,3896569.6798987268,13484.249110837109,180000.0,0.0,169713.5418848148,3522872.9766891375
 11/08  08:00:00,3707706.0946808993,8300.959035214335,135000.0,0.0,241549.96173023904,3312656.230621908
 11/08  09:00:00,4065471.8120517815,7411.782995287332,32601.247400871096,0.0,273876.35066068,3741683.4566218024
 11/08  10:00:00,3227357.6622252143,70583.96477045432,312582.9055778676,0.0,357386.1887309857,2478405.473374757
 11/08  11:00:00,3463982.799856849,142358.38059396145,641696.355626491,0.0,314284.3368237311,2359044.4105639053
 11/08  12:00:00,3665188.720887872,195001.29361079872,899730.8986615603,0.0,258611.11144352728,2307345.8833660125
 11/08  13:00:00,3509908.404268843,199811.4695208831,941419.8980289131,0.0,168815.58663674697,2196261.8230375224
 11/08  14:00:00,3410180.1523918845,205844.7404235798,985769.0201631978,0.0,116442.34679319238,2098824.3868875345
 11/08  15:00:00,3312239.6604924896,176373.55008085244,852678.4160966908,0.0,87550.63668661081,2192337.3995039556
 11/08  16:00:00,3733769.949826785,156890.48144018036,747714.0480759225,0.0,95183.25629518714,2730382.5369707164
 11/08  17:00:00,5011075.750550285,160820.99705983757,742493.8242630145,0.0,175774.7398092725,3926286.779930595
 11/08  18:00:00,5441241.133043718,156043.9482320411,700087.1798326232,0.0,394202.3539017656,4179808.8010225557
 11/08  19:00:00,6439705.687035836,218855.98342237854,958030.6591827928,0.0,685588.8318997677,4562531.735431387
 11/08  20:00:00,6308944.545093458,170233.00308484776,740993.8074804047,0.0,730935.5719271918,4647284.182775132
 11/08  21:00:00,6993385.181507735,153331.34014080424,664782.5179369719,0.0,589956.5979805468,5558017.553693177
 11/08  22:00:00,3643939.797682764,0.0,0.0,0.0,376243.2489404095,3236199.8121005446
 11/08  23:00:00,2668364.933749779,0.0,0.0,0.0,268937.5967963071,2372130.1651972374
 11/08  24:00:00,2293072.71444175,0.0,0.0,0.0,96193.45594926341,2177981.2165074013
 11/09  01:00:00,2166246.252190076,0.0,0.0,0.0,45077.35345300373,2107370.3283987553
 11/09  02:00:00,2345487.6637734985,0.0,0.0,0.0,45077.35345300373,2286611.739982178
 11/09  03:00:00,2152011.099449342,0.0,0.0,0.0,45077.35345300373,2093135.1756580216
 11/09  04:00:00,2313252.5110327643,0.0,90000.0,0.0,45077.35345300373,2164376.587241444
 11/09  05:00:00,2681607.181254127,0.0,180000.0,0.0,45414.08667102916,2442394.5242447816
 11/09  06:00:00,2999667.477144576,0.0,180000.0,0.0,50554.88046621733,2758013.746623626
 11/09  07:00:00,2996675.7222696487,0.0,180000.0,0.0,119652.53680503479,2686524.2732506776
 11/09  08:00:00,2481620.235744639,0.0,0.0,0.0,132358.6035651942,2339062.688885906
 11/09  09:00:00,2365450.222163495,0.0,0.0,0.0,125040.2682934416,2230510.9794969135
 11/09  10:00:00,3405250.703753205,145269.1671571161,633095.0161911284,0.0,195529.7552667641,2422957.635367047
 11/09  11:00:00,3235667.96385119,118105.17632282614,528972.7284323139,0.0,134693.28721017047,2447297.45563712
 11/09  12:00:00,3785468.552655679,198159.34892934276,905163.083459924,0.0,173305.362877086,2504341.223583353
 11/09  13:00:00,3432299.7533558346,209322.27168094064,974758.7011038698,0.0,127509.64522562805,2117109.5083006183
 11/09  14:00:00,3870944.094002224,253930.54028549365,1189789.6893764369,0.0,188121.62447020478,2235802.5817457084
 11/09  15:00:00,3712860.242430782,221053.90763496113,1035607.3699129403,0.0,151305.45929942484,2301593.847459075
 11/09  16:00:00,4472477.757162113,233681.98661339382,1062051.99849903,0.0,194631.80001869635,2978512.344986214
 11/09  17:00:00,5543588.744054639,189752.6043192981,840530.8335159285,0.0,338978.10614559567,4168627.7905862513
 11/09  18:00:00,5724454.652354072,139041.41788769135,606498.0396521869,0.0,481304.01296434255,4486512.331795118
 11/09  19:00:00,5177172.0303059975,122262.4621076126,530901.7030828731,0.0,634405.382759903,3874904.0052560973
 11/09  20:00:00,4807200.111878149,121205.68885316845,525354.2092954788,0.0,681997.0109074966,3459145.222996124
 11/09  21:00:00,4201075.395556112,89531.89530841036,388470.367963709,0.0,532038.4844801733,3163737.476047584
 11/09  22:00:00,3081880.782687647,0.0,0.0,0.0,275672.2611568156,2774711.7848890214
 11/09  23:00:00,2463669.9888805477,0.0,0.0,0.0,169264.56426078093,2267108.2528635324
 11/09  24:00:00,2228404.418015174,0.0,0.0,0.0,67795.62122911913,2141710.7548009693
 11/10  01:00:00,2194732.854560546,0.0,0.0,0.0,53518.13278484107,2127416.1514373883
 11/10  02:00:00,2345487.6637734985,0.0,0.0,0.0,45077.35345300373,2286611.739982178
 11/10  03:00:00,2151711.1305289436,0.0,0.0,0.0,45077.35345300373,2093135.1756580216
 11/10  04:00:00,2222952.542112366,0.0,0.0,0.0,45077.35345300373,2164376.587241444
 11/10  05:00:00,2498227.2912960392,0.0,0.0,0.0,45077.35345300373,2439351.3675047187
 11/10  06:00:00,2822067.228507762,0.0,0.0,0.0,50554.88046621733,2758013.746623626
 11/10  07:00:00,3030744.5963042937,23009.55412964105,99983.84962296022,0.0,78391.49315631922,2816161.0668978533
 11/10  08:00:00,2908977.4849212663,49321.14501661041,213770.60085005363,0.0,131999.42146596708,2501587.5918523096
 11/10  09:00:00,3020046.103507436,77334.90937735261,340079.78372750035,0.0,216631.70359635755,2375200.825671891
 11/10  10:00:00,3458816.94862501,148611.65929726497,660201.6055612401,0.0,276570.2164048834,2364434.3997496758
 11/10  11:00:00,3834339.150474878,233633.3073882208,1052624.691998108,0.0,224488.8120169508,2316393.0849820417
 11/10  12:00:00,3684464.023655375,239642.5132417305,1102625.1678463873,0.0,173305.362877086,2164091.476963801
 11/10  13:00:00,3864119.673897371,264597.53579981363,1230845.10137851,0.0,168815.58663674697,2196261.8230375224
 11/10  14:00:00,3718162.078929734,258931.81334327869,1211349.523007523,0.0,126611.68997756025,2117969.394476992
 11/10  15:00:00,3581611.697318401,218299.46820049884,1021872.3961425477,0.0,108877.07382822115,2229263.101022754
 11/10  16:00:00,5506759.00602483,278778.1902331653,1278530.5049269435,0.0,219550.0581525779,3726300.6256673653
 11/10  17:00:00,7381480.399024546,289599.4846306537,1306002.8069939932,0.0,388141.15597730794,5392037.541935026
 11/10  18:00:00,6905829.157927218,265200.05908630555,1182726.3624576242,0.0,656405.2863375641,4790098.631070592
 11/10  19:00:00,5507100.095533208,208031.3207480936,925644.5639962063,0.0,608813.6581899707,3750212.0444198237
 11/10  20:00:00,6963137.420491157,209173.0196555348,926973.6963082046,0.0,633058.4498878012,5175934.119415726
 11/10  21:00:00,5204800.818877695,223795.9978815039,987240.8408976597,0.0,532038.4844801734,3436828.0752253085
 11/10  22:00:00,5345479.568496807,13896.478760417021,62526.848342906735,0.0,448079.6687858338,4791579.618408628
 11/10  23:00:00,3065755.587942686,1821.993087842979,8226.35362484983,0.0,231447.9651894763,2798761.917806671
 11/10  24:00:00,2317561.73421593,0.0,0.0,0.0,107530.14095611943,2192333.426956318
 11/11  01:00:00,2226260.770133567,0.0,0.0,0.0,61958.912116678424,2150503.287678572
 11/11  02:00:00,2365576.952000007,0.0,0.0,0.0,49252.84535651901,2302525.536305171
 11/11  03:00:00,2156237.701672504,0.0,0.0,0.0,45077.35345300373,2097661.7468015817
 11/11  04:00:00,2222524.4425616907,0.0,0.0,0.0,45077.35345300373,2163948.4876907687
 11/11  05:00:00,2498227.2912960392,0.0,0.0,0.0,45077.35345300373,2439351.3675047187
 11/11  06:00:00,2832771.182824727,0.0,0.0,0.0,56032.40747943093,2763240.1739273774
 11/11  07:00:00,3896284.471165833,178677.1029194695,795112.2422185834,0.0,127958.62284966197,2781337.8706805976
 11/11  08:00:00,4215693.528528818,238581.02655884478,1064682.0728020233,0.0,241549.96173023904,2658581.741701385
 11/11  09:00:00,5518870.151767725,386827.2423931291,1723542.9572749373,0.0,273876.35066068,3123824.7203046447
 11/11  10:00:00,5204606.51429168,288819.66683871613,1303928.5168922534,0.0,276570.2164048834,3326289.0465438813
 11/11  11:00:00,4806210.760102147,223760.71845417676,1026402.1524880212,0.0,291835.455622036,3257013.179448357
 11/11  12:00:00,3219217.8810204384,154894.13559121676,721181.6714845994,0.0,173529.85168910294,2164812.7195291487
 11/11  13:00:00,2930862.5053878594,119939.4400651499,562704.2847516851,0.0,127509.64522562805,2117109.5083006183
 11/11  14:00:00,2949227.6599078104,123380.49759298624,577966.4197358916,0.0,126611.68997756025,2117969.394476992
 11/11  15:00:00,4226735.444153687,273051.83232976263,1253697.2924914393,0.0,151305.45929942484,2545381.20190868
 11/11  16:00:00,3804468.1710452144,145785.35463940125,675379.2687895584,0.0,144570.7949389163,2835133.1256325603
 11/11  17:00:00,5019916.842089747,119344.14636821128,552679.0674202635,0.0,273427.3730366461,4068766.84577706
 11/11  18:00:00,5533177.281476164,131922.32500412816,608447.734918038,0.0,481304.01296434255,4300104.389614524
 11/11  19:00:00,5059627.066002835,145867.8781520803,669663.2049265311,0.0,634405.382759903,3595292.0919852066
 11/11  20:00:00,4734216.848752237,163826.50616464752,746571.7815730599,0.0,486242.76682871545,3319577.658961923
 11/11  21:00:00,4695222.380067072,198033.60503785842,898569.9309085722,0.0,434610.34006481676,3139111.0836627753
 11/11  22:00:00,3359754.022091226,0.0,0.0,0.0,390610.53290949436,2939746.5349827097
 11/11  23:00:00,2717504.5961988587,0.0,0.0,0.0,293631.36611817166,2398375.871846841
 11/11  24:00:00,2318341.6053842125,0.0,0.0,0.0,107530.14095611943,2193113.2981246
 11/12  01:00:00,2194732.854560546,0.0,0.0,0.0,53518.13278484107,2127416.1514373883
 11/12  02:00:00,2372273.381408843,0.0,0.0,0.0,50644.6759910241,2307830.135079502
 11/12  03:00:00,2158800.9561646823,0.0,0.0,0.0,45077.35345300373,2099925.0323733618
 11/12  04:00:00,2219905.886097943,0.0,0.0,0.0,45077.35345300373,2161029.9623066224
 11/12  05:00:00,2500480.551268098,0.0,0.0,0.0,45301.84226502068,2441380.1386647606
 11/12  06:00:00,2819667.477144576,0.0,0.0,0.0,50554.88046621733,2758013.746623626
 11/12  07:00:00,4601254.928297193,122294.11738446305,548096.8414901784,0.0,211917.43854400155,3708447.618664613
 11/12  08:00:00,3617174.204662348,47261.83843222271,211154.93732973543,0.0,219774.54696459483,3128783.938642257
 11/12  09:00:00,3249807.8341693236,7120.387158971102,31934.773123023355,0.0,182284.91535776405,3018568.7841564245
 11/12  10:00:00,2426137.8876650343,0.0,0.0,0.0,184080.82585389962,2233657.9320399854
 11/12  11:00:00,2238549.564191716,0.0,0.0,0.0,134693.28721017047,2097256.9607327855
 11/12  12:00:00,2229507.758917263,0.0,0.0,0.0,131101.46621789926,2093906.7588933907
 11/12  13:00:00,2248218.7805710244,0.0,0.0,0.0,127509.64522562805,2117109.5083006183
 11/12  14:00:00,2278093.020954163,0.0,0.0,0.0,136938.17533034,2137855.1874994426
 11/12  15:00:00,2628683.0863562,0.0,0.0,0.0,214611.30428820496,2410772.123943615
 11/12  16:00:00,3128816.0725683933,0.0,0.0,0.0,207203.1734916456,2918013.2720319694
 11/12  17:00:00,4645951.442435816,3066.341730332953,135000.0,0.0,338978.10614559567,4163207.585072322
 11/12  18:00:00,5479764.186170521,3916.6450999725766,180000.0,0.0,546630.2572612751,4738118.433754542
 11/12  19:00:00,5086137.385364227,0.0,180000.0,0.0,659997.1073298354,4231441.800934881
 11/12  20:00:00,4618613.41375888,0.0,180000.0,0.0,584119.888868106,3834995.5450648926
 11/12  21:00:00,4655905.527178403,1675.1238475069786,180000.0,0.0,512732.44664671563,3934200.784927945
 11/12  22:00:00,4417522.115014889,7919.462931964966,180000.0,0.0,304406.82909498527,3893699.086346129
 11/12  23:00:00,2848332.2555345315,25437.05977048634,180000.0,0.0,256590.71213537478,2359007.3118724353
 11/12  24:00:00,2430017.34576093,33292.98113470562,180000.0,0.0,62160.95204749369,2135665.370593645
 11/13  01:00:00,2385470.9170522187,39224.664862142556,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/13  02:00:00,2598047.191251553,72559.52747805463,180000.0,0.0,45077.35345300373,2286611.739982178
 11/13  03:00:00,2377869.504729964,45858.40528062209,180000.0,0.0,45077.35345300373,2093135.1756580216
 11/13  04:00:00,2449447.3004691387,46194.789436373925,180000.0,0.0,45077.35345300373,2164376.587241444
 11/13  05:00:00,2734712.5892695435,51978.77802938674,180000.0,0.0,45526.33107703763,2443408.9098248025
 11/13  06:00:00,3072692.496687612,51578.02517381555,180000.0,0.0,61509.93449264452,2768505.686966419
 11/13  07:00:00,3083323.970325364,53774.19510088317,180000.0,0.0,136264.70889428913,2702786.154116255
 11/13  08:00:00,2834506.6269167615,92511.68492013894,180000.0,0.0,165178.8678820724,2386617.1308210115
 11/13  09:00:00,2844852.222393955,73928.62479983224,180000.0,0.0,216631.70359635755,2364392.9196246252
 11/13  10:00:00,3267214.891518671,32532.245435748962,180000.0,0.0,184080.82585389962,2862202.690457873
 11/13  11:00:00,2499292.8794023516,34339.133918670486,45000.0,0.0,168366.60901271307,2244987.820222208
 11/13  12:00:00,2289177.9498115154,59670.19089425273,0.0,0.0,131101.46621789926,2093906.7588933907
 11/13  13:00:00,2730147.8936517187,22820.539548059198,0.0,0.0,230774.49875342543,2472953.2283054558
 11/13  14:00:00,2533143.394862064,36412.67026969275,0.0,0.0,208550.10636374733,2284880.9601042443
 11/13  15:00:00,2503208.803609219,47009.83872633849,0.0,0.0,151305.45929942484,2301593.847459075
 11/13  16:00:00,3277079.518333024,32594.56330228105,0.0,0.0,219325.56934056093,3021559.7586454037
 11/13  17:00:00,5685940.1146105565,18020.408753713775,180000.0,0.0,322590.4228683583,5159629.873500919
 11/13  18:00:00,5286022.632437125,57896.38406847606,180000.0,0.0,503079.4277299867,4533947.970583929
 11/13  19:00:00,4976800.132720505,26450.61674191136,180000.0,0.0,583221.9336200382,4172429.105259045
 11/13  20:00:00,4497594.487331206,53929.15828596904,180000.0,0.0,730935.5719271918,3513231.777292163
 11/13  21:00:00,4048603.467669247,60239.55975222924,180000.0,0.0,570650.560147089,3210416.176013694
 11/13  22:00:00,3404449.5318874726,73316.27917122733,180000.0,0.0,304406.82909498527,2815229.6869794508
 11/13  23:00:00,2880765.1832607146,83339.72548240355,180000.0,0.0,244243.82747444249,2345884.4585476336
 11/13  24:00:00,2563631.418099027,89666.5880829856,180000.0,0.0,96305.7003552719,2178761.087675684
 11/14  01:00:00,2489187.4105199818,98690.59817292553,180000.0,0.0,57738.522450759745,2138959.71955798
 11/14  02:00:00,2675493.1445855256,136612.62199435517,180000.0,0.0,47861.01472201391,2297220.93753084
 11/14  03:00:00,2444535.057881786,110260.67286066379,180000.0,0.0,45077.35345300373,2095398.4612298016
 11/14  04:00:00,2518735.466682704,115911.05520061517,180000.0,0.0,45077.35345300373,2163948.4876907687
 11/14  05:00:00,2799564.1982768923,121336.90698085372,180000.0,0.0,45077.35345300373,2439351.3675047187
