Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/08  12:00:00,3779561.9660746916,139605.3928062516,635048.8709090882,0.0,139632.0410745434,2861665.0931243924
 10/08  13:00:00,4209614.152934082,185907.4689551545,845686.9171170051,0.0,157142.16841186554,3017567.9109696755
 10/08  14:00:00,4490837.81092351,209952.1975589311,954294.0722618694,0.0,166570.69851657748,3156711.1551057515
 10/08  15:00:00,4178355.9960149806,177154.43771422177,805663.8626346118,0.0,198448.10982298452,2993479.0176827465
 10/08  16:00:00,5285604.265670807,168211.8835701322,761653.347357621,0.0,213713.34904013714,4136308.9527822575
 10/08  17:00:00,5254202.66579026,144339.7622264027,649345.8042591778,0.0,253223.3799551205,4196161.134188277
 10/08  18:00:00,4828789.579016656,156933.4360810757,698123.8683748541,0.0,411936.9700511048,3547052.1511879237
 10/08  19:00:00,4970188.789944325,157293.09647903554,694217.364313037,0.0,626772.7631513267,3472348.3217986724
 10/08  20:00:00,4874082.525252444,161868.00293822068,710983.1302649946,0.0,726445.7956868529,3247405.454479222
 10/08  21:00:00,3506619.9964815304,0.0,0.0,0.0,545058.8355771565,2929968.6895007347
 10/08  22:00:00,2605767.9136296,0.0,0.0,0.0,239529.5624220865,2338858.2093243604
 10/08  23:00:00,2259402.14174318,0.0,0.0,0.0,79244.55064198363,2161202.108259013
 10/08  24:00:00,2170601.296911255,0.0,0.0,0.0,45077.35345300373,2111683.432176657
 10/09  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/09  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/09  03:00:00,2226698.582342294,0.0,0.0,0.0,45077.35345300373,2167780.7176076965
 10/09  04:00:00,2506969.6413494432,0.0,0.0,0.0,45256.94450261728,2447872.1855652323
 10/09  05:00:00,2956131.956761351,0.0,0.0,0.0,73520.08593555138,2871479.285664518
 10/09  06:00:00,4291535.358036574,122976.20505290559,531367.5489066687,0.0,172407.4076290182,3454253.3726467686
 10/09  07:00:00,4192024.334310398,43600.63148855808,190588.4123842145,0.0,254121.3352031883,3693484.0121132587
 10/09  08:00:00,5480881.608580373,138430.22556728878,602553.5100110898,0.0,260407.02193966293,4469561.788621187
 10/09  09:00:00,5128524.398458926,103767.07644171297,455168.98028706835,0.0,257713.1561954595,4303450.526493716
 10/09  10:00:00,4837164.968197899,86605.55274506583,381422.2712018746,0.0,230325.52112939153,4132192.248160805
 10/09  11:00:00,4140930.918968062,96571.04298870737,422636.3795849976,0.0,192162.42308650987,3425047.863107327
 10/09  12:00:00,2495895.883097901,35173.852978833165,155359.4780797653,0.0,139407.55226252647,2162344.4316163603
 10/09  13:00:00,2794785.0814484367,58512.20021101246,257595.21375377898,0.0,194856.28883071328,2280511.691172551
 10/09  14:00:00,2860893.866449233,50450.55261298561,221871.6698687314,0.0,185427.75872600137,2399834.197761134
 10/09  15:00:00,3160282.7658479773,27666.873661453763,121719.93914897661,0.0,141427.95157067903,2865857.4333064524
 10/09  16:00:00,4251315.851161912,13105.59581048496,57507.678374054245,0.0,160958.47821615372,4014027.3658405608
 10/09  17:00:00,4551502.404393275,24846.6508704931,108852.73831275864,0.0,240203.02885813735,4166467.401190603
 10/09  18:00:00,4171361.595302089,36819.22427202771,160810.09646933537,0.0,411936.9700511048,3547052.1511879237
 10/09  19:00:00,4290527.035282232,41419.865513174904,180681.32726715654,0.0,604323.8819496316,3444544.7163500153
 10/09  20:00:00,4259836.844607911,78317.74609878518,338604.2469298299,0.0,604323.8819496315,3211210.8277465105
 10/09  21:00:00,3335685.251715206,0.0,0.0,0.0,458181.6653265965,2845911.114984971
 10/09  22:00:00,2552438.059070441,0.0,0.0,0.0,213264.37141610327,2311793.545771184
 10/09  23:00:00,2285983.1527732434,0.0,0.0,0.0,90693.48005484813,2176334.1898762123
 10/09  24:00:00,2178483.27580451,0.0,0.0,0.0,47187.54828596307,2117455.216236953
 10/10  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/10  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/10  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/10  04:00:00,2504761.279139788,0.0,0.0,0.0,45077.35345300373,2445843.4144051904
 10/10  05:00:00,2843557.8832370974,0.0,0.0,0.0,57985.460143978395,2774439.837931837
 10/10  06:00:00,3242058.9916084628,48333.80379774917,208960.4638876171,0.0,116734.18224881441,2857499.717873069
 10/10  07:00:00,2669950.004600635,0.0,0.0,0.0,202264.41962727264,2457455.641852184
 10/10  08:00:00,2338973.2142487294,0.0,0.0,0.0,109595.43802667539,2219448.7137809107
 10/10  09:00:00,2490056.3835674017,3034.239629267059,13642.245899541776,0.0,193958.3335826455,2270996.9054149766
 10/10  10:00:00,2871232.799037898,61144.74217500059,277465.40697954886,0.0,210121.52804786596,2315881.7468747203
 10/10  11:00:00,2919413.0445540817,93157.24149675028,432182.3950970629,0.0,182509.404169781,2207050.7935899673
 10/10  12:00:00,4240584.997089317,143055.60680017047,674439.6290235422,0.0,177795.13911742505,3241684.053987764
 10/10  13:00:00,6194566.142757908,264985.8266093259,1253679.2418320077,0.0,157142.16841186554,4515449.218424328
 10/10  14:00:00,5506602.485276901,299746.90065214754,1423959.7729276428,0.0,129530.04453378062,3650056.079682949
 10/10  15:00:00,4627053.2871802095,265281.8303104551,1260028.8214847874,0.0,141427.95157067903,2956704.115653873
 10/10  16:00:00,5499960.7136896625,219096.75629167442,1030298.8629744702,0.0,182060.4265457471,4062787.934957112
 10/10  17:00:00,5789649.864163907,229821.36196376215,1055836.9905001714,0.0,266243.7310521037,4226615.1954865875
 10/10  18:00:00,4914598.734829514,198266.54451893928,890169.192223656,0.0,359631.0768511552,3451788.7679140656
 10/10  19:00:00,5156479.934731735,233394.9717641383,1024659.1022342568,0.0,492079.4759411562,3386789.140589931
 10/10  20:00:00,4740301.008703201,173434.58692005233,757405.3911941522,0.0,628793.1624594792,3153287.7262463635
 10/10  21:00:00,3591185.4818565785,0.0,0.0,0.0,588385.176296428,2971207.834156512
 10/10  22:00:00,2447758.8366510686,0.0,0.0,0.0,161856.43346422154,2258522.261303694
 10/10  23:00:00,2259402.14174318,0.0,0.0,0.0,79244.55064198363,2161202.108259013
 10/10  24:00:00,2202129.212484276,0.0,0.0,0.0,53518.13278484107,2134770.568417841
 10/11  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/11  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/11  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/11  04:00:00,2509178.0035590986,0.0,0.0,0.0,45436.53555223084,2449900.956725274
 10/11  05:00:00,2859203.9228238016,0.0,0.0,0.0,65752.77303976488,2782318.564622754
 10/11  06:00:00,3297887.921529292,62554.54775149846,264924.4545864068,0.0,148836.08236723838,2811042.013022935
 10/11  07:00:00,2537937.730551476,0.0,0.0,0.0,149509.54880328922,2378198.2386270086
 10/11  08:00:00,2904725.4441878777,80984.9512525426,347353.6900227014,0.0,163427.8551483402,2303029.885323151
 10/11  09:00:00,2710840.978511045,65006.34274786661,281977.4167286381,0.0,151305.45929942484,2204127.1006941455
 10/11  10:00:00,3285260.6589899613,94733.4766620173,416199.73985791707,0.0,199795.04269508622,2567913.0248141782
 10/11  11:00:00,4127477.2701384723,162447.39060721235,716626.3475319585,0.0,192162.42308650987,3051727.8987122714
 10/11  12:00:00,4732247.635400942,185857.68226754834,823202.7155038672,0.0,158938.07890800116,3560638.590561109
 10/11  13:00:00,5309033.885909241,192817.4040682871,858484.6880922175,0.0,166570.69851657748,4087851.4077517777
 10/11  14:00:00,5844522.197045928,184500.4578914344,827701.1554447268,0.0,157142.16841186554,4671868.7278175205
 10/11  15:00:00,7636699.406454118,244413.1791475239,1095479.071093527,0.0,160733.98940413678,6132462.598648515
 10/11  16:00:00,9069940.870524552,304779.1220929191,1353469.735306017,0.0,213488.8602281202,7192486.419976836
 10/11  17:00:00,8227689.184387587,288958.8667069956,1272229.8166593814,0.0,331120.99772500247,6324246.918134926
 10/11  18:00:00,8037108.022940667,317046.62971246726,1373121.735885582,0.0,534283.372600343,5797913.131420581
 10/11  19:00:00,7602940.259961309,294222.545929878,1263940.0334075424,0.0,581875.0007479365,5443345.435673698
 10/11  20:00:00,6776345.210383221,207758.58392123523,894510.334578432,0.0,628568.6736474622,5018127.4763529375
 10/11  21:00:00,5369675.515439522,0.0,0.0,0.0,544834.3467651396,4793248.697270745
 10/11  22:00:00,2657829.8336611534,0.0,0.0,0.0,265345.77580403583,2365103.9159739637
 10/11  23:00:00,2299049.169476258,0.0,0.0,0.0,96193.45594926341,2183900.2306848117
 10/11  24:00:00,2636621.152362739,0.0,0.0,0.0,45077.35345300373,2577703.287628141
 10/12  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/12  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/12  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/12  04:00:00,2509178.0035590986,0.0,0.0,0.0,45436.53555223084,2449900.956725274
 10/12  05:00:00,2961391.2323814696,0.0,0.0,0.0,76146.6050361497,2874112.0421840386
 10/12  06:00:00,4280531.436986861,194485.78486888838,823885.231916835,0.0,172407.4076290182,3079222.1887709056
 10/12  07:00:00,3086580.3119659573,38848.29586996149,165483.41268164763,0.0,254121.3352031883,2617897.325089982
 10/12  08:00:00,4007242.41056191,89940.2289632422,387237.6855587633,0.0,260407.02193966293,3259728.4116590978
 10/12  09:00:00,3660618.786211571,108211.35078068523,470358.4800973583,0.0,236611.20786586613,2837013.088426691
 10/12  10:00:00,2873776.0642640386,103087.81516092204,454694.3048752436,0.0,158489.10128396723,2150885.467983143
 10/12  11:00:00,2903583.807100853,124370.53487919475,553511.8625043206,0.0,123917.82423335685,2097270.375283461
 10/12  12:00:00,3309323.2006272995,172874.31586507542,774260.6336109075,0.0,158938.07890800116,2199639.604082899
 10/12  13:00:00,3295184.2494709087,189490.92248700996,858567.1027855799,0.0,119428.04799301784,2124388.48872492
 10/12  14:00:00,3554841.9520996762,207402.65633052564,953209.3626023438,0.0,120326.00324108564,2270594.24244534
 10/12  15:00:00,4365303.701104056,234914.68292202454,1088540.8282101778,0.0,150856.48167539094,2887381.1401360473
 10/12  16:00:00,6239595.992218326,297203.67394663714,1367859.9201904705,0.0,255243.77926327306,4313571.885897287
 10/12  17:00:00,6720241.8047313355,330870.8724599717,1500694.0375691976,0.0,356488.2334829179,4521056.076057967
 10/12  18:00:00,5577499.272746418,266258.98560339806,1189938.7361084865,0.0,464242.8632510543,3642315.5344617814
 10/12  19:00:00,5575328.511598265,250511.67945217298,1105633.529693135,0.0,671670.5255547168,3527955.532695987
 10/12  20:00:00,5253148.384759254,250732.41099459678,1096801.842701234,0.0,677507.2346671575,3200726.754513112
 10/12  21:00:00,5969235.891065749,60616.94571379035,268658.3921602742,0.0,414855.324607325,5193512.757180721
 10/12  22:00:00,5621595.881235397,72039.87034817286,318556.7607298795,0.0,200692.99794315404,5002926.110331038
 10/12  23:00:00,4308246.739445442,43625.69542839206,192691.050401978,0.0,56436.48734106144,3996538.023431828
 10/12  24:00:00,3887851.8679948486,30237.227158199636,133303.14585014567,0.0,45077.35345300373,3665393.630251906
 10/13  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/13  02:00:00,2155972.927364601,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/13  03:00:00,2227682.0003142846,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/13  04:00:00,2504761.279139788,0.0,0.0,0.0,45077.35345300373,2445843.4144051904
 10/13  05:00:00,2825146.502981802,0.0,0.0,0.0,47658.974791198656,2763947.8975890437
 10/13  06:00:00,3403670.542791485,102904.07839083088,445199.6651370226,0.0,92803.67488780744,2749524.374454299
 10/13  07:00:00,2540043.895311719,0.0,0.0,0.0,149509.54880328922,2378198.2386270086
 10/13  08:00:00,3258155.1441932144,94071.3489748702,408914.2356810175,0.0,271182.4849164766,2473155.3701396026
 10/13  09:00:00,3198887.1639456702,129910.23707183692,567717.0706963447,0.0,204509.30774744216,2287724.1280290065
 10/13  10:00:00,3343850.965226203,169822.13159020655,749140.1247102353,0.0,199795.04269508622,2217872.5299098436
 10/13  11:00:00,3435858.7271466963,200887.97604020126,897208.525239826,0.0,162529.8999002724,2170418.2350858427
 10/13  12:00:00,3615085.810329129,227213.10566494142,1025684.4535128715,0.0,158938.07890800116,2199639.604082899
 10/13  13:00:00,3552436.1933309287,234973.3507635754,1070336.618369034,0.0,119428.04799301784,2124388.48872492
 10/13  14:00:00,4062989.982222912,280180.042022846,1277912.4388248825,0.0,157142.16841186554,2344445.6454829364
 10/13  15:00:00,4810973.85874415,296972.72773162584,1349415.6722806839,0.0,189019.5797182726,2971955.3108531516
 10/13  16:00:00,5835722.368500909,269332.5248327288,1210650.808925127,0.0,213713.34904013714,4136308.9527822575
 10/13  17:00:00,6898996.14226315,376498.2294573419,1640196.289587621,0.0,305080.29553103616,4565787.861845833
 10/13  18:00:00,7254467.4406139925,414838.55447165243,1769640.2327237837,0.0,377141.20418847736,4678405.176588415
 10/13  19:00:00,5249192.079472534,260353.94155794077,1114123.9537752192,0.0,469855.0835514781,3386806.2597858175
 10/13  20:00:00,5504020.275357883,211698.15564033223,906183.6645664513,0.0,701976.5151770052,3659188.843531218
 10/13  21:00:00,3545504.7518165573,0.0,0.0,0.0,566609.7615307837,2949408.683642377
 10/13  22:00:00,2630641.6734597986,0.0,0.0,0.0,252325.42470705273,2352741.3909498
 10/13  23:00:00,2311023.907865143,0.0,0.0,0.0,101805.67624968718,2191466.271493411
 10/13  24:00:00,2200608.5558830006,0.0,0.0,0.0,53518.13278484107,2133249.9118165653
 10/14  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/14  02:00:00,2155972.927364601,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/14  03:00:00,2227682.0003142846,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/14  04:00:00,2504761.279139788,0.0,0.0,0.0,45077.35345300373,2445843.4144051904
 10/14  05:00:00,2819951.6679917313,0.0,0.0,0.0,45077.35345300373,2761334.6839371677
 10/14  06:00:00,3122286.343575961,83616.05181539083,362437.6503482415,0.0,45077.35345300373,2617916.5380378
 10/14  07:00:00,3846936.6674694493,42111.42503334892,183710.34165646855,0.0,191713.44546247594,3417065.347435735
 10/14  08:00:00,4679148.465040641,149103.62264350732,650147.6728435799,0.0,228080.633009222,3640984.8320630835
 10/14  09:00:00,5751265.16751084,305240.7918074404,1333325.6436063743,0.0,300815.0081027141,3802857.3035932714
 10/14  10:00:00,3971235.2285798406,237113.49158144987,1066471.725810604,0.0,291835.45562203607,2368593.419244919
 10/14  11:00:00,4167853.4767649956,267788.17767139,1228190.498054881,0.0,280162.0373971546,2386898.672761016
 10/14  12:00:00,4238046.275159428,295286.9499973387,1376815.1407888453,0.0,224937.78964098467,2337395.8265718436
 10/14  13:00:00,4381897.015448589,339808.27959889686,1599405.9093914945,0.0,157142.16841186554,2282230.9705659514
 10/14  14:00:00,4579440.325007024,341711.58452760987,1621265.7156477876,0.0,194856.28883071328,2418297.048520533
 10/14  15:00:00,5196322.384058921,354309.5825111766,1677427.3428159044,0.0,189019.5797182726,2971955.3108531516
 10/14  16:00:00,5915301.59010508,316827.8363296271,1487633.6942442243,0.0,139856.52988656034,3965266.7967240093
 10/14  17:00:00,6320897.586583378,302654.7944797148,1380926.1911566844,0.0,175101.27337322163,4450781.86173244
 10/14  18:00:00,6202486.833263932,344751.16438471916,1510820.2623866994,0.0,342345.43832585,3990127.695524999
 10/14  19:00:00,6203853.7551566325,386979.31780695246,1660872.6722383494,0.0,559426.1195462415,3578522.8047630102
 10/14  20:00:00,5441087.438501713,272392.4778858073,1170075.5599513259,0.0,726221.3068748359,3247424.9973468673
 10/14  21:00:00,4503556.225948443,117019.71923806501,507328.07548143144,0.0,653711.4205933607,3196010.7039921894
 10/14  22:00:00,2948433.058547824,49251.85953934283,215453.7026691854,0.0,278366.126901019,2379786.5116353314
 10/14  23:00:00,2449454.292449572,13481.149245367302,58945.68538793738,0.0,129979.0221578145,2229296.4755364084
 10/14  24:00:00,2209250.8630768936,0.0,0.0,0.0,55628.3276178004,2139782.0241774996
 10/15  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/15  02:00:00,2158537.0936164157,0.0,0.0,0.0,45077.35345300373,2099619.228881818
 10/15  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/15  04:00:00,2772687.9029872455,0.0,180000.0,0.0,45616.1266018444,2533231.265103807
 10/15  05:00:00,3110015.16971037,0.0,180000.0,0.0,60567.08148217332,2858315.5030669146
 10/15  06:00:00,4022704.9824396,84167.2046621819,520837.863345113,0.0,156693.19078783167,3250475.8998432597
 10/15  07:00:00,4167722.961152543,128379.97869931908,700487.7035139081,0.0,212815.39379206934,3115809.942026069
 10/15  08:00:00,4260553.382902481,268089.48555672116,1133388.768426516,0.0,217305.17003240835,2631840.896445692
 10/15  09:00:00,3579427.9044498084,177792.76922775002,764176.1646217603,0.0,257713.1561954595,2371321.155363868
 10/15  10:00:00,3831977.3826515097,244363.60409149842,1054991.1286766627,0.0,210121.52804786596,2315881.7468747203
 10/15  11:00:00,4117349.117298833,296824.7275910928,1289064.5308499597,0.0,202039.9308152557,2324906.7178420047
 10/15  12:00:00,4136590.1721139182,292310.7533817881,1283962.2809418605,0.0,196652.1993268489,2360054.370303005
 10/15  13:00:00,3796747.5810460295,263504.5854704652,1171822.6206005684,0.0,157142.16841186554,2200968.5190827497
 10/15  14:00:00,3968351.4957141434,272550.1191235128,1218570.7672675415,0.0,147938.12711917056,2325982.7947235373
 10/15  15:00:00,5020187.966711241,343466.86108643695,1523729.9062126821,0.0,160733.98940413678,2988646.6418475686
 10/15  16:00:00,5906441.365647234,286442.9884320661,1265244.15958477,0.0,213488.8602281202,4135548.6244816203
 10/15  17:00:00,6442727.200096859,281250.6552840052,1210904.082996572,0.0,343692.3711979517,4595747.505457047
 10/15  18:00:00,6101575.063284847,233231.99994057877,982874.6285186724,0.0,481752.99058837653,4388972.290915521
 10/15  19:00:00,5500777.561944326,232608.2998118025,967723.508196366,0.0,671670.5255547168,3609217.9841791885
 10/15  20:00:00,5205109.490058148,218027.98945208933,904587.6570736286,0.0,726445.7956868529,3328667.9059624234
 10/15  21:00:00,3379551.624803944,0.0,0.0,0.0,479508.10246820695,2868451.0509320986
 10/15  22:00:00,2579361.1346605085,0.0,0.0,0.0,226284.72251308642,2325696.2702642684
 10/15  23:00:00,2312339.67499129,0.0,0.0,0.0,101917.92065569566,2191466.271493411
 10/15  24:00:00,2682392.369120995,0.0,0.0,0.0,57738.522450759745,2610813.335388642
 10/16  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/16  02:00:00,2157405.4508305253,0.0,0.0,0.0,45077.35345300373,2098487.5860959277
 10/16  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/16  04:00:00,2590459.9979099454,0.0,0.0,0.0,45436.53555223084,2531182.9510761206
 10/16  05:00:00,2859181.4739425993,0.0,0.0,0.0,65730.32415856319,2782318.564622754
 10/16  06:00:00,2922594.4102463257,22279.75357326892,95047.70168239999,0.0,108652.58501620418,2686083.5461732396
 10/16  07:00:00,3363822.5349701922,28748.30825694762,122662.79068334104,0.0,212815.39379206934,2989366.099116656
 10/16  08:00:00,4159341.039443163,230652.40185272926,988351.0571879885,0.0,217305.17003240835,2713103.3479288938
 10/16  09:00:00,3480216.723920827,161465.62937992852,709142.4595727056,0.0,215509.25953627276,2385674.7163909487
 10/16  10:00:00,3008108.1828513434,115533.29748521752,522434.4394693434,0.0,179142.07198952674,2184378.9989464935
 10/16  11:00:00,2978932.309947945,115143.22235371129,526327.7424075992,0.0,162529.8999002724,2170418.2350858427
 10/16  12:00:00,2958409.326851638,111926.41446501596,512975.4305356228,0.0,149285.05999127228,2180611.8536993107
 10/16  13:00:00,2966507.2434350774,108651.94459095648,496434.9238691243,0.0,157142.16841186554,2200968.5190827497
 10/16  14:00:00,3085821.7438471653,104798.05060092371,476126.191871059,0.0,157142.16841186554,2344445.6454829364
 10/16  15:00:00,3780070.907759377,117154.41360410256,529283.2723577409,0.0,179591.04961356067,2950431.6040235567
 10/16  16:00:00,4790477.056176011,104511.37323933541,471472.3396871876,0.0,171509.45238095045,4037267.1579478798
 10/16  17:00:00,5766418.999778487,169056.993343471,751915.492448481,0.0,343692.37119795167,4490621.557627301
 10/16  18:00:00,6221920.774601731,165722.87945195189,733394.2700430865,0.0,534283.372600343,4773777.099184652
 10/16  19:00:00,7637623.320202134,166107.7663781949,729909.9773071355,0.0,581875.0007479365,6140173.331566614
 10/16  20:00:00,7385335.43484574,170639.4803091286,746817.0037896419,0.0,628568.6736474622,5811930.135216353
 10/16  21:00:00,5115979.059314377,0.0,0.0,0.0,414855.32460732514,4669531.263303414
 10/16  22:00:00,4311594.226777344,0.0,0.0,0.0,161631.94465220458,4122582.1402419857
 10/16  23:00:00,4096900.5525190537,0.0,0.0,0.0,67795.62122911913,4010149.4484477513
 10/16  24:00:00,2729825.123453036,0.0,0.0,0.0,45077.35345300373,2670907.258718438
 10/17  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/17  02:00:00,2158537.0936164153,0.0,0.0,0.0,45077.35345300373,2099619.228881818
 10/17  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/17  04:00:00,2504761.279139788,0.0,0.0,0.0,45077.35345300373,2445843.4144051904
 10/17  05:00:00,2838323.962511737,0.0,0.0,0.0,55403.83880578345,2771787.5385446716
 10/17  06:00:00,2771596.421660118,0.0,0.0,0.0,92803.67488780744,2668261.9229710973
 10/17  07:00:00,2432687.093411376,0.0,0.0,0.0,107664.8342433296,2314792.3160468685
 10/17  08:00:00,2587511.4887317666,0.0,0.0,0.0,206529.7070555947,2371052.7192350286
 10/17  09:00:00,3697343.5698200297,38274.092740563065,165014.87536861864,0.0,215060.28191223886,3270569.660757639
 10/17  10:00:00,3182463.319972764,0.0,0.0,0.0,168815.58663674697,3007028.358375254
 10/17  11:00:00,2491122.511337109,0.0,0.0,0.0,94217.95440351426,2392391.3467330746
 10/17  12:00:00,3363945.6815187233,1580.1652846904756,6974.794947422103,0.0,139699.38771814847,3212080.765408046
 10/17  13:00:00,3756762.124638673,54805.526817229285,241470.26262026117,0.0,204060.3301234083,3253116.317597393
 10/17  14:00:00,3167952.3990390184,67227.1242674695,294475.58820282656,0.0,232570.40924956102,2570369.5898387805
 10/17  15:00:00,3185470.6159079364,21053.20552441138,92688.662454605,0.0,160733.98940413678,2907384.190364367
 10/17  16:00:00,4260615.212062104,8579.435540058208,37542.433272556715,0.0,171509.45238095045,4037267.1579478798
 10/17  17:00:00,4574115.719979933,4982.854914266743,21666.940970398653,0.0,279264.0821490868,4257069.256784899
 10/17  18:00:00,4541987.819419302,98940.65816387931,422630.7652908185,0.0,342345.43832585,3663327.804317056
 10/17  19:00:00,3768880.556825095,0.0,0.0,0.0,470079.572363495,3279243.740259347
 10/17  20:00:00,4145835.0537632653,30258.650317259642,128699.82089938094,0.0,677507.2346671575,3281989.205996314
 10/17  21:00:00,3804339.995510489,0.0,0.0,0.0,697262.2501246491,3075485.273982201
 10/17  22:00:00,2579849.1980198324,0.0,0.0,0.0,226733.70013712032,2325735.3559995587
 10/17  23:00:00,2232821.130713117,0.0,0.0,0.0,67795.62122911913,2146070.026641814
 10/17  24:00:00,2552169.707388611,0.0,0.0,0.0,53518.13278484107,2484811.063322176
 10/18  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/18  02:00:00,2160800.379188196,0.0,0.0,0.0,45077.35345300373,2101882.514453598
 10/18  03:00:00,2226270.482791619,0.0,0.0,0.0,45077.35345300373,2167352.6180570214
 10/18  04:00:00,2644178.0035590986,0.0,135000.0,0.0,45436.53555223084,2449900.956725274
 10/18  05:00:00,3146586.0673715407,0.0,180000.0,0.0,78728.22637434464,2876725.255835914
 10/18  06:00:00,3183325.546203708,940.52930555731,180000.0,0.0,164550.29920842493,2827303.8938885117
 10/18  07:00:00,2938689.3875433537,5421.844405810801,180000.0,0.0,170611.49713288262,2572426.1028834824
 10/18  08:00:00,2448590.9743071175,0.0,0.0,0.0,152652.39217152656,2286009.519694448
 10/18  09:00:00,2418413.6125921947,0.0,0.0,0.0,172407.4076290182,2237581.545922206
 10/18  10:00:00,2943484.948325027,2657.5398243484533,11486.457441337896,0.0,137836.13057840778,2784885.44552017
 10/18  11:00:00,2176319.859258309,11862.757595856812,51581.54965786605,0.0,84317.99779356673,2024044.3440104998
 10/18  12:00:00,2409084.662992404,51878.573603606084,226337.96402008133,0.0,82881.26939665822,2044376.287811642
 10/18  13:00:00,3839410.783325319,91660.03051086317,400810.01232545264,0.0,119607.63904263139,3224023.4139659912
 10/18  14:00:00,4358987.323033588,177991.1449687297,773091.4601837498,0.0,157142.16841186554,3247452.8619888616
 10/18  15:00:00,5626465.983266307,282340.07167251385,1214717.1373747173,0.0,198448.10982298452,3927350.0962356757
 10/18  16:00:00,5192040.661282936,157110.04684669056,679191.5796931917,0.0,213713.34904013714,4136308.9527822575
 10/18  17:00:00,5490893.953956973,163962.74243362094,698202.8359448821,0.0,279264.0821490868,4338331.7082681
 10/18  18:00:00,5604385.998319851,114009.73918069614,482394.58883120114,0.0,481752.99058837653,4511485.52639788
 10/18  19:00:00,6045528.960776857,89237.58108930399,376109.09075638687,0.0,671670.5255547168,4888954.519174198
 10/18  20:00:00,5579238.885444996,71756.11675311798,384831.3821175742,0.0,604323.8819496315,4490947.362741519
 10/18  21:00:00,4177644.451278905,0.0,180000.0,0.0,436406.25056095235,3529645.7293143133
 10/18  22:00:00,2653677.5522608366,0.0,180000.0,0.0,174652.29574918773,2271645.1146284956
 10/18  23:00:00,2452692.647258212,0.0,180000.0,0.0,84969.01534841588,2168768.149067613
 10/18  24:00:00,3103950.3314501173,0.0,180000.0,0.0,59848.71728371909,2850261.1028848044
 10/19  01:00:00,3747075.5266342727,23726.426425672806,180000.0,0.0,47861.01472201391,3481647.574204992
 10/19  02:00:00,3701799.3656664058,0.0,180000.0,0.0,45077.35345300373,3462881.500931808
 10/19  03:00:00,2466081.821246956,13273.823502911056,180000.0,0.0,45077.35345300373,2213890.133009447
 10/19  04:00:00,2722029.326551182,32851.322992083326,180000.0,0.0,45436.53555223084,2449900.956725274
 10/19  05:00:00,3090626.5444748327,46208.24379331594,180000.0,0.0,68334.39437795982,2784951.321142275
 10/19  06:00:00,4113212.064223987,57585.35283277168,180000.0,0.0,140978.9739466451,3724116.9136433573
 10/19  07:00:00,3835480.315135403,95568.77107624117,180000.0,0.0,128407.60047369586,3421274.000464288
 10/19  08:00:00,4048511.226961821,5454.643298807978,180000.0,0.0,141876.9291947129,3711250.592027156
 10/19  09:00:00,2830397.2544438597,0.0,90000.0,0.0,130203.51096983146,2601769.0844330583
 10/19  10:00:00,2397213.696731237,0.0,0.0,0.0,189468.55734230648,2201125.7644281685
