Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/05  20:00:00,1091.882004957396,101.14655310070148,1193.0285580580976,4294902.8090091515,184127.59116252532,180000.0,0.0,440896.0268012914,3465225.210475222
 12/05  21:00:00,1100.596062632622,100.90152350406085,1201.497586136683,4325391.310092059,183245.48461461908,180000.0,0.0,461548.99750685086,3466081.2551724315
 12/05  22:00:00,1027.5867315544153,102.445957437374,1130.0326889917892,4068117.680370441,188805.4467745464,180000.0,0.0,368386.14051981625,3291100.432155128
 12/05  23:00:00,811.8749691808845,105.56263139894477,917.4376005798293,3302775.3620873857,200025.47303620115,180000.0,0.0,266692.70867613755,2621541.6075768895
 12/05  24:00:00,841.3293804009957,108.50371195687266,949.8330923578684,3419399.1324883257,210613.36304474162,180000.0,0.0,124366.80185739073,2880523.571033623
 12/06  01:00:00,607.6272486367008,113.03771644209439,720.6649650787951,2594393.8742836625,226935.7791915398,180000.0,0.0,49297.7431189224,2120712.9195697363
 12/06  02:00:00,646.0301679235237,126.89657832861224,772.9267462521359,2782536.2865076894,276827.68198300403,180000.0,0.0,45077.35345300373,2263183.818668217
 12/06  03:00:00,592.3320395447647,118.38497413684833,710.717013681613,2558581.249253807,246185.906892654,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/06  04:00:00,612.4521430454471,120.51845114321284,732.9705941886599,2638694.1390791754,253866.42411556622,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/06  05:00:00,689.5359479894031,122.65729264241094,812.193240631814,2923895.666274531,261566.25351267937,180000.0,0.0,45077.35345300373,2419804.626905383
 12/06  06:00:00,836.2893155121827,124.52045983584955,960.8097753480324,3458915.191252916,268273.65540905844,180000.0,0.0,79244.55064198363,2917363.1808773493
 12/06  07:00:00,908.819463609044,125.5037205803009,1034.3231841893448,3723563.4630816416,271813.39408908325,180000.0,0.0,216407.21478434058,3042067.633901234
 12/06  08:00:00,815.6625132887461,133.6430384388387,949.3055517275848,3417499.986219305,301114.9383798193,180000.0,0.0,224488.8120169508,2699000.3075243225
 12/06  09:00:00,925.644923619758,110.60085999299525,1036.2457836127533,3730484.8210059116,218163.0959747829,180000.0,0.0,260407.02193966298,3059398.066802024
 12/06  10:00:00,1003.1792767515535,104.12682947063394,1107.3061062221875,3986301.9823998744,194856.58609428213,180000.0,0.0,241549.9617302391,3359275.258329767
 12/06  11:00:00,1130.1392515083658,91.50727729134508,1221.646528799711,4397927.50367896,149426.19824884232,180000.0,0.0,235264.27499376444,3824892.6062433915
 12/06  12:00:00,714.0473556070867,91.35529111424924,805.402646721336,2899449.528196809,148879.04801129727,180000.0,0.0,181386.96010969626,2383494.139944252
 12/06  13:00:00,709.2968989568038,93.72506671431744,803.0219656711213,2890879.076416036,157410.24017154283,180000.0,0.0,176897.18386935725,2372020.148269885
 12/06  14:00:00,709.6957969019626,96.01731086336501,805.7131077653275,2900567.187955179,165662.31910811405,180000.0,0.0,175550.25099725553,2375182.405753329
 12/06  15:00:00,760.2343477130455,94.75826658143416,854.9926142944796,3077973.4114601268,161129.75969316295,180000.0,0.0,169264.56426078093,2563406.875409703
 12/06  16:00:00,929.609835539741,101.34585120404873,1030.9556867437896,3711440.4722776427,184845.06433457538,180000.0,0.0,219325.56934056093,3122718.3344972553
 12/06  17:00:00,1719.0419348862413,88.07924737466035,1807.1211822609016,6505636.256139246,137085.2905487773,180000.0,0.0,348182.14743829065,5833162.26998553
 12/06  18:00:00,1996.885399421833,94.24138672213081,2091.1267861439637,7528056.43011827,159268.9921996709,180000.0,0.0,519916.08863125806,6654837.544962816
 12/06  19:00:00,1831.707003861852,103.21328474960976,1934.9202886114617,6965713.039001262,191567.8250985951,180000.0,0.0,776731.2895786498,5798828.615894239
 12/06  20:00:00,1330.3571888913598,107.32753199607828,1437.6847208874378,5175664.995194776,206379.1151858818,180000.0,0.0,738119.2139117342,4026512.685527049
 12/06  21:00:00,1185.0168486513808,111.47690835182453,1296.4937570032052,4667377.525211539,221316.87006656834,180000.0,0.0,556507.764990021,3675037.3173567923
 12/06  22:00:00,955.4030978843832,117.27469313742088,1072.677791021804,3861640.047678495,242188.89529471516,180000.0,0.0,298121.14235851064,3101504.3491043183
 12/06  23:00:00,743.9116779878996,122.58330085835006,866.4949788462495,3119381.9238464986,261299.88309006026,180000.0,0.0,193060.37833457766,2450506.089623703
 12/06  24:00:00,658.8400232053785,126.97990301126995,785.8199262166485,2828951.7343799346,277127.65084057185,180000.0,0.0,90468.99124283117,2257459.6957439613
 12/07  01:00:00,619.3335757018688,129.4579685730691,748.7915442749379,2695649.5593897766,286048.6868630487,180000.0,0.0,53518.13278484107,2158635.3073384226
 12/07  02:00:00,654.7899039201931,143.50693205823507,798.2968359784281,2873868.6095223413,336624.95540964627,180000.0,0.0,46469.184087508824,2293327.0376217216
 12/07  03:00:00,592.3320395447647,134.33158909849072,726.6636286432554,2615989.0631157197,303593.72075456654,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/07  04:00:00,618.6915220667105,135.40088098406758,754.0924030507781,2714732.6509828013,307443.17154264334,180000.0,0.0,45077.35345300373,2164764.6935836896
 12/07  05:00:00,704.5902214218178,133.76059585862083,838.3508172804386,3018062.942209579,301538.14509103494,180000.0,0.0,45616.1266018444,2473461.238113235
 12/07  06:00:00,806.0284533645124,131.85963113172713,937.8880844962396,3376397.1041864622,294694.6720742177,180000.0,0.0,62138.50316629198,2825530.124621427
 12/07  07:00:00,891.3745213778091,130.70033576297516,1022.0748571407843,3679469.4857068234,290521.20874671056,180000.0,0.0,199346.06507105232,2996326.991582077
 12/07  08:00:00,815.6546394315088,137.21450419947223,952.869143630981,3430328.9170715315,313972.2151181,180000.0,0.0,202039.93081525574,2721420.8428399633
 12/07  09:00:00,821.4289849201227,126.96894045231784,948.3979253724406,3414232.531340786,277088.1856283442,180000.0,0.0,260407.02193966295,2684220.687483337
 12/07  10:00:00,823.5962997232978,123.9313662723784,947.5276659956761,3411099.597584434,266152.9185805622,180000.0,0.0,290039.5451259005,2664286.9576323847
 12/07  11:00:00,874.18850927847,116.49635187889413,990.6848611573641,3566465.5001665107,239386.86676401887,180000.0,0.0,259060.08906756123,2879674.120141969
 12/07  12:00:00,1035.573505484692,111.55435582026476,1147.1278613049567,4129660.3006978445,221595.68095295312,180000.0,0.0,192835.88952256076,3529539.350090766
 12/07  13:00:00,910.8948738288888,108.52220933300943,1019.4170831618981,3669901.499382833,210679.9535988339,180000.0,0.0,176897.18386935725,3097772.85780939
 12/07  14:00:00,722.6212888964476,111.38106436064865,834.0023532570962,3002408.4717255463,220971.83169833515,180000.0,0.0,186774.6915981031,2410489.736332627
 12/07  15:00:00,748.8972644409903,113.00053628935227,861.8978007303425,3102832.0826292327,226801.93064166815,180000.0,0.0,180489.00486162846,2511368.9350294564
 12/07  16:00:00,915.1155962651859,115.63189560569515,1030.747491870881,3710690.970735172,236274.82418050253,180000.0,0.0,205631.75180752695,3084232.8906418914
 12/07  17:00:00,1346.9911971797537,117.9479951175059,1464.9391922972598,5273781.092270135,244612.78242302124,180000.0,0.0,365916.7635876298,4476044.998092836
 12/07  18:00:00,1630.1377289370412,111.5968049021116,1741.7345338391528,6270244.32182095,221748.49764760176,180000.0,0.0,543711.9027050548,5310750.117143768
 12/07  19:00:00,1384.5701662712931,117.56140661313117,1502.1315728844243,5407673.662383927,243221.0638072722,180000.0,0.0,587262.7322363433,4378604.5579105355
 12/07  20:00:00,1211.2443129310539,120.19910595334784,1331.4434188844018,4793196.307983847,252716.7814320523,180000.0,0.0,589956.5979805465,3745868.948001135
 12/07  21:00:00,1134.0361046692408,121.74155575415017,1255.777660423391,4520799.577524207,258269.6007149406,180000.0,0.0,499263.1179256987,3548751.2860854105
 12/07  22:00:00,1058.1803030529663,123.1417481492731,1181.3220512022394,4252759.384328062,263310.29333738313,180000.0,0.0,396671.730833952,3372951.6992357755
 12/07  23:00:00,823.0403275508332,119.56836009160614,942.6086876424395,3393391.275512782,250446.09632978213,180000.0,0.0,254345.82401520526,2674083.7823696374
 12/07  24:00:00,643.720055350873,129.41767857930978,773.1377339301828,2783295.842148658,285903.6428855151,180000.0,0.0,79244.55064198363,2214252.2520685885
 12/08  01:00:00,607.6218200623549,130.38016021078485,738.0019802731399,2656807.1289833034,289368.57675882545,180000.0,0.0,49297.7431189224,2120693.3767020917
 12/08  02:00:00,646.0301679235237,142.68579412604856,788.7159620495722,2839377.4633784597,333668.8588537748,180000.0,0.0,45077.35345300373,2263183.818668217
 12/08  03:00:00,592.2266806534394,132.4732441015669,724.6999247550064,2608919.729118023,296903.6787656408,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/08  04:00:00,618.5861631753853,131.7157866858414,750.3019498612268,2701087.0195004162,294176.83206902916,180000.0,0.0,45077.35345300373,2164764.69358369
 12/08  05:00:00,689.5359479894031,133.11060901263193,822.646557002035,2961527.605207326,299198.19244547485,180000.0,0.0,45077.35345300373,2419804.626905383
 12/08  06:00:00,777.0670528569605,131.90936475823275,908.9764176151932,3272315.1034146952,294873.7131296379,180000.0,0.0,45077.35345300373,2735295.896437361
 12/08  07:00:00,736.7214869642705,130.51929628971897,867.2407832539895,3122066.8197143623,289869.46664298826,180000.0,0.0,45077.35345300373,2590431.151232448
 12/08  08:00:00,625.3832699662148,135.21250724869964,760.5957772149144,2738144.797973692,306765.02609531867,180000.0,0.0,45077.35345300373,2190751.44606576
 12/08  09:00:00,771.4765091156949,112.50932003679915,883.9858291524939,3182348.9849489783,225033.5521324769,180000.0,0.0,212366.41616803544,2551294.5043327115
 12/08  10:00:00,798.8220976628945,99.97120760567992,898.7933052685744,3235655.8989668684,179896.34738044775,180000.0,0.0,265794.75342806976,2598586.0378952213
 12/08  11:00:00,777.1657562543608,94.1473032442756,871.3130594986363,3136727.0141950906,158930.29167939222,180000.0,0.0,259060.08906756123,2529633.6252376344
 12/08  12:00:00,765.5356744703835,85.68697041681372,851.2226448871972,3064401.5215939097,128473.09350052937,180000.0,0.0,238631.6071740187,2511228.1487790262
 12/08  13:00:00,786.3497680858749,72.32748722898987,858.6772553148647,3091238.119133513,80378.9540243635,180000.0,0.0,220896.9910246796,2605410.6699792184
 12/08  14:00:00,788.2743732625978,74.79659176714931,863.0709650297472,3107055.4741070895,89267.73036173751,180000.0,0.0,241325.4729182221,2592290.0587306493
 12/08  15:00:00,774.5048455686289,80.76632199730383,855.2711675659327,3078976.2032373575,110758.75919029383,180000.0,0.0,203386.86368735743,2580658.3682632265
 12/08  16:00:00,972.8431213500535,82.99479488414836,1055.8379162342019,3801016.498443126,118781.26158293405,180000.0,0.0,259509.0666915951,3238174.6660633455
 12/08  17:00:00,1330.464561730034,90.32483374214536,1420.7893954721792,5114841.823699846,145169.40147172328,180000.0,0.0,348182.1474382907,4434283.726623183
 12/08  18:00:00,1386.2201661638194,95.12116790397324,1481.3413340677926,5332828.8026440535,162436.20445430366,180000.0,0.0,448528.6464098677,4527450.855446586
 12/08  19:00:00,1513.619623811337,92.6482663646949,1606.2678901760319,5782564.404633716,153533.75891290166,180000.0,0.0,668752.1709984965,4762072.458301311
 12/08  20:00:00,1617.0673312197296,90.24701223990479,1707.3143434596343,6146331.636454684,144889.24406365724,180000.0,0.0,664037.9059461403,5134646.9659186285
 12/08  21:00:00,1297.6322433805067,94.20968229457131,1391.841925675078,5010630.93243028,159154.85626045667,180000.0,0.0,499487.60673771554,4140507.232704119
 12/08  22:00:00,1225.4696604014457,96.39345537552758,1321.8631157769732,4758707.216797104,167016.4393518993,180000.0,0.0,424957.3211480878,3949562.839437562
 12/08  23:00:00,1225.7882794853342,95.43997501690684,1321.228254502241,4756421.716208068,163583.91006086467,180000.0,0.0,340325.03901769745,4040272.946383974
 12/08  24:00:00,871.8933552063886,96.83572185090465,968.7290770572934,3487424.677406256,168608.59866325674,180000.0,0.0,118754.58155696696,2997683.2686685454
 12/09  01:00:00,642.7788012782796,100.02879584528975,742.8075971235694,2674107.34964485,180103.6650430431,180000.0,0.0,61958.912116678424,2234597.340081664
 12/09  02:00:00,663.5496399168625,110.35556651578494,773.9052064326474,2786058.7431575307,217280.03945682576,180000.0,0.0,47861.01472201391,2323470.256575227
 12/09  03:00:00,592.2266806534394,103.06805751242959,695.2947381658689,2503061.0573971285,191045.0070447465,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/09  04:00:00,612.3467841541219,103.19640119145755,715.5431853455794,2575955.467244086,191507.0442892472,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/09  05:00:00,689.5359479894031,101.31054020061703,790.8464881900201,2847047.3574840724,184717.94472222123,180000.0,0.0,45077.35345300373,2419804.626905383
 12/09  06:00:00,827.0273235356882,94.47020479661806,921.4975283323063,3317391.1019963026,160092.737267825,180000.0,0.0,56481.38510346482,2903748.83923032
 12/09  07:00:00,807.9394989533325,93.15298244110348,901.092481394436,3243932.9330199705,155350.73678797254,180000.0,0.0,96709.7802169024,2795183.567629173
 12/09  08:00:00,816.400025528023,101.1097940656496,917.5098195936725,3303035.3505372214,183995.25863633852,180000.0,0.0,224488.8120169508,2699000.3075243225
 12/09  09:00:00,821.7450615940985,82.12177841927203,903.8668400133706,3253920.624048134,115638.40230937931,180000.0,0.0,260407.02193966298,2684220.687483337
 12/09  10:00:00,816.419317693342,71.9607001263626,888.3800178197046,3198168.0641509364,79058.52045490533,180000.0,0.0,253672.35757915443,2674058.425853748
 12/09  11:00:00,847.1826236189866,48.59924502208402,895.7818686410707,3224814.727107854,39957.282079502475,135000.0,0.0,282855.903141358,2757898.5336764907
 12/09  12:00:00,888.7839183193394,14.532782608952996,903.3167009282923,3251940.1233418523,52318.01739223079,0.0,0.0,261529.46599974768,2932023.9678095384
 12/09  13:00:00,1121.9001334471009,5.9886404985947355,1127.8887739456957,4060399.5862045046,21559.10579494105,0.0,0.0,231896.9428135102,3802392.033490801
 12/09  14:00:00,925.0481996577046,6.470474354245484,931.5186740119501,3353467.22644302,23293.707675283742,0.0,0.0,273651.861848663,3052349.444822593
 12/09  15:00:00,960.1830860754422,11.231100038928506,971.4141861143708,3497091.070011735,40431.96014014262,0.0,0.0,158040.12365993336,3294446.7741151787
 12/09  16:00:00,1207.2514192844278,27.747574420403897,1234.9989937048315,4445996.377337394,54891.26791345402,45000.0,0.0,125713.73472949245,4215839.870589196
 12/09  17:00:00,1901.250528508635,67.29520591405799,1968.5457344226932,7086764.643921695,62262.74129060877,180000.0,0.0,259060.0890675612,6578235.265396878
 12/09  18:00:00,1754.8156528337877,68.56426550230562,1823.3799183360932,6564167.706009936,66831.3558083002,180000.0,0.0,496120.27455746126,5806802.979310878
 12/09  19:00:00,1268.0385972980428,73.05627505802562,1341.0948723560682,4827941.540481847,83002.59020889223,180000.0,0.0,614425.8784903943,3932307.0553615536
 12/09  20:00:00,1525.598247928158,71.81824443840966,1597.4164923665674,5750699.372519643,78545.67997827477,180000.0,0.0,688731.6752680049,4780664.496747104
 12/09  21:00:00,1581.1897733441936,67.70228830332611,1648.8920616475198,5936011.421931071,63728.23789197403,180000.0,0.0,613303.4344303096,5047498.512880798
 12/09  22:00:00,1174.2185596089857,73.43389307486362,1247.6524526838493,4491548.829661857,84362.01506950901,180000.0,0.0,340100.5502056805,3849915.6475271136
 12/09  23:00:00,788.9531325140323,77.80544251192528,866.7585750259575,3120330.870093447,100099.593042931,180000.0,0.0,242447.9169783069,2565543.5393266776
 12/09  24:00:00,710.3448216055214,81.41586241042464,791.760684015946,2850338.4624574054,113097.10467752874,180000.0,0.0,129979.0221578145,2404884.107104576
 12/10  01:00:00,636.9174948841769,82.12018314993503,719.0376780341119,2588535.640922803,115632.6593397661,180000.0,0.0,59848.71728371909,2215606.8318958534
 12/10  02:00:00,663.5496399168625,91.48106898068814,755.0307088975505,2718110.552031182,149331.84833047725,180000.0,0.0,47861.01472201391,2323470.256575227
 12/10  03:00:00,592.3320395447647,83.66746838975786,675.9995079345226,2433598.2285642815,121202.88620312832,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/10  04:00:00,612.4521430454471,84.13314907471229,696.5852921201594,2507707.0516325734,122879.33666896424,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/10  05:00:00,693.2995163475067,84.15745001906963,777.4569663665765,2798845.078919675,122966.82006865065,180000.0,0.0,45212.04674021389,2433218.779707346
 12/10  06:00:00,786.1594770897351,84.70907936696662,870.8685564567015,3135126.803244126,124952.68572107985,180000.0,0.0,50779.36927823427,2765360.9439202864
 12/10  07:00:00,908.819463609044,82.2661540806331,991.0856176896771,3567908.2236828376,116158.15469027913,180000.0,0.0,216407.21478434058,3042067.633901234
 12/10  08:00:00,827.2941606708594,89.32684497911886,916.6210056499782,3299835.620339921,141576.6419248279,180000.0,0.0,235713.25261779834,2729649.7974990825
 12/10  09:00:00,770.6702111165469,19.526065753691036,790.1962768702379,2844706.596732856,70293.83671328772,0.0,0.0,164774.7880204419,2597121.335709685
 12/10  10:00:00,747.4857041702667,21.715459440786745,769.2011636110533,2769124.188999792,78175.65398683227,0.0,0.0,192162.4230865099,2488165.935680863
 12/10  11:00:00,652.5563049515972,25.180322929336725,677.736627880934,2439851.860371362,90649.1625456122,0.0,0.0,140081.0186985773,2200777.2549342113
 12/10  12:00:00,663.4318630178318,23.563302711397313,686.995165729229,2473182.5966252247,84827.88976103031,0.0,0.0,147713.63830715363,2234951.6884254767
 12/10  13:00:00,749.0395147033794,21.829840216903786,770.8693549202832,2775129.6777130193,78587.42478085363,0.0,0.0,209897.03923584902,2482093.709591065
 12/10  14:00:00,1172.1721175999362,19.841921350252168,1192.0140389501885,4291250.540220678,71430.9168609078,0.0,0.0,219101.08052854397,3996546.330734745
 12/10  15:00:00,939.8165756402046,19.657456724422723,959.4740323646274,3454106.516512659,70766.8442079218,0.0,0.0,259958.044315629,3119209.4158926276
 12/10  16:00:00,1044.9808134087543,18.110720022078905,1063.091533430833,3827129.520350999,65198.592079484064,0.0,0.0,326855.71029668034,3430523.713869584
 12/10  17:00:00,1700.014840217469,18.109807050646936,1718.124647268116,6185248.730165218,65195.30538232897,0.0,0.0,401385.995886308,5711460.880729932
 12/10  18:00:00,1985.7359453376166,14.7426147364244,2000.478560074041,7201722.816266549,53073.41305112784,0.0,0.0,543711.9027050548,6590903.69618584
 12/10  19:00:00,1526.881720662336,7.64687797890607,1534.528598641242,5524302.955108471,27528.76072406185,0.0,0.0,722853.9746945816,4755334.911260052
 12/10  20:00:00,1251.2302079921326,12.039326230087823,1263.2695342222205,4547770.323199995,43341.57442831616,0.0,0.0,639344.1366242757,3840430.6315772897
 12/10  21:00:00,1202.0104299787608,14.49498797771705,1216.505417956478,4379419.504643321,52181.95671978138,0.0,0.0,575589.3140114618,3717132.6611139197
 12/10  22:00:00,1027.586731554415,14.486074569444124,1042.0728061238594,3751462.1020458937,52149.86844999884,0.0,0.0,368386.14051981625,3291100.4321551276
 12/10  23:00:00,811.8749691808845,17.607073055932506,829.482042236817,2986135.3520525414,63385.46300135703,0.0,0.0,266692.70867613755,2621541.6075768895
 12/10  24:00:00,651.2800392781259,49.93897138287979,701.2190106610055,2524388.43837962,89780.29697836723,90000.0,0.0,84856.7709424074,2235855.973906275
 12/11  01:00:00,595.9100644228412,83.38433643303162,679.2944008558727,2445459.8430811423,120183.6111589138,180000.0,0.0,45077.35345300373,2082751.4460657605
 12/11  02:00:00,646.0301679235237,98.95737595676763,744.9875438802912,2681955.1579690487,176246.55344436353,180000.0,0.0,45077.35345300373,2263183.818668217
 12/11  03:00:00,592.3320395447647,94.84537949127092,687.1774190360356,2473838.7085297285,161443.36616857527,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/11  04:00:00,618.6915220667105,99.43972042079372,718.1312424875041,2585272.472955015,177982.99351485737,180000.0,0.0,45077.35345300373,2164764.69358369
 12/11  05:00:00,700.826653063714,103.35194380815315,804.1785968718673,2895042.948738722,192066.9977093513,180000.0,0.0,45481.433314634225,2460047.085311272
 12/11  06:00:00,806.0284533645124,105.5356350398049,911.5640884043173,3281630.718255542,199928.28614329768,180000.0,0.0,62138.50316629198,2825530.124621427
 12/11  07:00:00,848.3794869938829,105.83776742777361,954.2172544216564,3435182.115917963,201015.962739985,180000.0,0.0,156693.19078783167,2884197.742083163
 12/11  08:00:00,827.6978342763957,109.49129889136681,937.1891331677625,3373880.879403945,214168.67600892053,180000.0,0.0,213264.37141610327,2753551.9036807083
 12/11  09:00:00,893.4219585963997,98.83386248266316,992.2558210790628,3572120.955884626,175801.90493758742,180000.0,0.0,248509.11490276456,2955293.2997548324
 12/11  10:00:00,1337.5357571169616,99.74846090902786,1437.2842180259895,5174223.1848935615,179094.45927250024,180000.0,0.0,241549.9617302391,4562958.5876452355
 12/11  11:00:00,1023.6671241375852,90.61385370756548,1114.2809778451506,4011411.5202425425,146209.87334723576,180000.0,0.0,187672.64684617086,3489184.5758561743
 12/11  12:00:00,1079.5322917675894,87.16122999450566,1166.693521762095,4200096.678343542,133780.42798022035,180000.0,0.0,181386.96010969626,3699239.910122061
 12/11  13:00:00,948.7004012310612,85.91425392167854,1034.6146551527397,3724612.758549863,129291.31411804269,180000.0,0.0,176897.18386935725,3233872.7564572114
 12/11  14:00:00,657.1007631096544,88.64130555112911,745.7420686607835,2684671.4471788206,139108.6999840648,180000.0,0.0,131999.42146596708,2229391.1136323083
 12/11  15:00:00,697.9315341990651,94.10048719396241,792.0320213930275,2851315.277014899,158761.75389826472,180000.0,0.0,135591.24245823827,2372790.068561916
 12/11  16:00:00,857.6375031936709,98.79381361284209,956.431316806513,3443152.7405034467,175657.72900623144,180000.0,0.0,152652.39217152656,2930291.1152204373
 12/11  17:00:00,1330.464561730034,101.39342797724035,1431.857989707274,5154688.7629461875,185016.34071806527,180000.0,0.0,348182.14743829065,4434283.726623183
 12/11  18:00:00,1532.9306996912533,94.65599324509287,1627.586692936346,5859312.094570845,160761.57568233437,180000.0,0.0,591303.5308526484,4913213.183711337
 12/11  19:00:00,1560.4303385307405,97.45475647806876,1657.8850950088092,5968386.342031713,170837.12332104752,180000.0,0.0,803669.9470206839,4795293.9632602045
 12/11  20:00:00,1310.575443666553,101.61532488724679,1412.1907685538,5083886.766793679,185815.16959408842,180000.0,0.0,713425.4445898695,3979992.1720396094
 12/11  21:00:00,1262.463561227606,104.21552855662848,1366.6790897842347,4920044.723223245,195175.90280386253,180000.0,0.0,575589.3140114618,3934763.933609763
 12/11  22:00:00,1390.046619127792,106.90635784039776,1496.9529769681897,5389030.7170854835,204862.88822543193,180000.0,0.0,368386.14051981625,4595956.027419284
 12/11  23:00:00,1065.2843795586944,110.8791969946063,1176.1635765533008,4234188.8755918825,219165.1091805827,180000.0,0.0,241998.93935427297,3558509.254258869
 12/11  24:00:00,658.4799765972512,116.4288248865522,774.9088014838034,2789671.685341692,239143.76959158794,180000.0,0.0,90693.48005484813,2255939.0391426855
 12/12  01:00:00,636.9174948841769,121.4032363781822,758.320731262359,2729954.6325444924,257051.65096145592,180000.0,0.0,59848.71728371909,2215606.8318958534
 12/12  02:00:00,663.5496399168625,136.20597880732382,799.7556187241862,2879120.227407071,310341.52370636567,180000.0,0.0,47861.01472201391,2323470.256575227
 12/12  03:00:00,607.3886538508503,128.23754920250218,735.6262030533526,2648254.330992069,281655.1771290079,180000.0,0.0,45077.35345300373,2124074.3680065935
 12/12  04:00:00,612.4521430454471,131.60165383588816,744.0537968813353,2678593.6687728064,293765.9538091974,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/12  05:00:00,697.0630847056104,134.09803986297703,831.1611245685874,2992180.048446915,302752.9435067173,180000.0,0.0,45346.740027424064,2446632.932509309
 12/12  06:00:00,1007.4778628709073,136.6516360440545,1144.129498914962,4118866.1960938624,311945.88975859625,180000.0,0.0,62138.50316629198,3550747.9988444485
 12/12  07:00:00,1049.240154642761,136.99257446978413,1186.2327291125453,4270437.824805162,313173.26809122285,180000.0,0.0,131101.46621789926,3632887.8701890563
 12/12  08:00:00,1004.4765027109844,139.06648221544947,1143.542984926434,4116754.7457351624,320639.33597561816,180000.0,0.0,202039.9308152557,3401179.5506460755
 12/12  09:00:00,783.699105846824,113.70808827442895,897.4071941212528,3230665.8988365103,229349.1177879442,180000.0,0.0,224264.32320493384,2584535.8215541905
 12/12  10:00:00,723.4071883377301,104.76952024816167,828.1767085858918,2981436.15090921,197170.272893382,180000.0,0.0,192162.4230865099,2401483.278683732
 12/12  11:00:00,652.5563049515972,96.00042108798638,748.5567260395835,2694804.2137425006,165601.51591675097,180000.0,0.0,140081.0186985773,2200777.2549342113
 12/12  12:00:00,650.7501447751542,89.86779850497797,740.6179432801322,2666224.595808476,143524.07461792068,180000.0,0.0,136489.1977063061,2200521.943352685
 12/12  13:00:00,696.2605626803447,85.08534508831761,781.3459077686623,2812845.267967184,126307.24231794337,180000.0,0.0,165897.23208052665,2336089.289463463
 12/12  14:00:00,709.3981082971732,86.25152058243245,795.6496288796055,2864338.66396658,130505.47409675679,180000.0,0.0,175999.22862128945,2373661.749152053
 12/12  15:00:00,723.4143993200277,91.94787465576199,815.3622739757895,2935304.186312843,151012.34876074316,180000.0,0.0,158040.12365993336,2442079.501795686
 12/12  16:00:00,857.6375031936709,97.08784853576319,954.7253517294341,3437011.2662259624,169516.25472874747,180000.0,0.0,152652.39217152656,2930291.1152204373
 12/12  17:00:00,1263.9651721897528,102.49284849094603,1366.4580206806988,4919248.874450516,188974.25456740567,180000.0,0.0,276570.21640488337,4266497.85531158
 12/12  18:00:00,1428.5988558302288,101.11165862799294,1529.7105144582215,5506957.852049598,184001.9710607746,180000.0,0.0,496344.76336947817,4632577.313294819
 12/12  19:00:00,1516.832410669634,95.49792004792674,1612.3303307175606,5804389.190583218,163792.51217253626,180000.0,0.0,722853.9746945816,4719157.3952863235
 12/12  20:00:00,1251.2302079921326,101.86450991724298,1353.0947179093755,4871140.984473753,186712.23570207471,180000.0,0.0,639344.1366242757,3840430.6315772897
 12/12  21:00:00,1168.0232673240007,105.17131233700508,1273.194579661006,4583500.486779621,198616.72441321827,180000.0,0.0,537426.2159685802,3632941.9735996653
 12/12  22:00:00,1027.5867315544153,107.27510068965992,1134.8618322440752,4085502.5960786706,206190.36248277576,180000.0,0.0,368386.14051981625,3291100.432155128
 12/12  23:00:00,755.3300799564206,111.26256904918297,866.5926490056037,3119733.536420173,220545.24857705875,180000.0,0.0,205407.26299550995,2479265.4520494468
 12/12  24:00:00,628.9726057051626,114.34863628741745,743.3212419925799,2675956.4711732874,231655.09063470282,180000.0,0.0,67840.51899152253,2172565.4649944915
 12/13  01:00:00,595.9100644228412,116.48268306673775,712.3927474895788,2564613.8909624843,239337.65904025594,180000.0,0.0,45077.35345300373,2082751.4460657605
 12/13  02:00:00,646.0301679235237,130.21573646390235,776.245904387426,2794485.2557947333,288776.65127004846,180000.0,0.0,45077.35345300373,2263183.818668217
 12/13  03:00:00,592.3320395447647,121.79404976817705,714.1260893129418,2570853.9215265904,258458.57916543735,180000.0,0.0,45077.35345300373,2069870.5565046852
 12/13  04:00:00,612.4521430454471,123.93670209834318,736.3888451437904,2650999.842517645,266172.1275540354,180000.0,0.0,45077.35345300373,2142302.9291071417
 12/13  05:00:00,689.5359479894031,125.60979824643228,815.1457462358353,2934524.6864490076,272195.2736871562,180000.0,0.0,45077.35345300373,2419804.626905383
