Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/31  10:00:00,2459150.6347410115,1412.8963515643445,6377.539989300394,0.0,210121.52804786596,2234619.2953915186
 10/31  11:00:00,2632562.062239598,33032.6824494641,149331.9724155545,0.0,202039.9308152557,2243644.266358803
 10/31  12:00:00,3440763.557683602,146286.64118895048,652897.3272211796,0.0,196652.1993268489,2441316.8217862067
 10/31  13:00:00,3243294.0502449023,117466.78138205234,531267.4750043096,0.0,231896.9428135102,2359353.1635646494
 10/31  14:00:00,3230571.8107570545,110882.99977975656,503986.1144463088,0.0,194856.28883071328,2417536.7202198952
 10/31  15:00:00,4918105.360411633,138068.23873704884,626652.9477692011,0.0,237060.18548990006,3912713.4202550664
 10/31  16:00:00,6835787.826995368,172179.47721513233,775012.8109432732,0.0,265570.2646160528,5617308.541300251
 10/31  17:00:00,7330717.565871066,200725.35477423476,890719.2964089706,0.0,305304.7843430531,5922835.545183525
 10/31  18:00:00,5504922.258749501,229654.96820371295,1008213.7049635372,0.0,429222.6085764099,3823087.8236841434
 10/31  19:00:00,4915210.801000587,94328.50902970228,418164.8976334541,0.0,559426.1195462415,3823734.030588935
 10/31  20:00:00,3962716.6097490983,45847.96443869177,203560.71519583673,0.0,580079.0902518008,3105848.697979616
 10/31  21:00:00,3502828.8992303596,0.0,0.0,0.0,501283.5172338512,2969952.91059287
 10/31  22:00:00,2633207.285840644,0.0,0.0,0.0,252325.4247070527,2353501.719250438
 10/31  23:00:00,2285983.1527732434,0.0,0.0,0.0,90693.48005484813,2176334.1898762123
 10/31  24:00:00,2194732.854560546,0.0,0.0,0.0,53518.13278484107,2127416.1514373883
 11/01  01:00:00,2358880.522591171,0.0,0.0,0.0,47861.01472201391,2297220.93753084
 11/01  02:00:00,2156537.670592902,0.0,0.0,0.0,45077.35345300373,2097661.7468015817
 11/01  03:00:00,2223252.5110327643,0.0,0.0,0.0,45077.35345300373,2164376.587241444
 11/01  04:00:00,2501649.1730029737,0.0,0.0,0.0,45436.53555223085,2442414.0671124263
 11/01  05:00:00,2855764.395806949,3906.8842408982273,0.0,0.0,66987.46150585811,2773771.2000054605
 11/01  06:00:00,3104757.2868358884,8435.502853799966,180000.0,0.0,169713.5418848148,2736109.329883337
 11/01  07:00:00,2927047.320396317,44241.57663755795,135000.0,0.0,241549.96173023904,2496056.8387349816
 11/01  08:00:00,2578737.9378521293,15523.306998936223,0.0,0.0,205182.77418349305,2348132.88229656
 11/01  09:00:00,2427343.9993987954,1206.1117337612668,0.0,0.0,184080.82585389962,2233657.9320399854
 11/01  10:00:00,2238549.564191716,0.0,0.0,0.0,134693.28721017047,2097256.9607327855
 11/01  11:00:00,2229507.758917263,0.0,0.0,0.0,131101.46621789926,2093906.7588933907
 11/01  12:00:00,3636770.745131575,121375.911971648,535671.7681417982,0.0,127509.64522562805,2848613.792747722
 11/01  13:00:00,3216857.3464703583,38195.31717530698,170275.7401569888,0.0,147264.66068311973,2857821.970330563
 11/01  14:00:00,3300671.936336981,82257.36481989674,365458.8667675351,0.0,172407.4076290182,2677248.6389961503
 11/01  15:00:00,3632674.2539837444,90526.98171604238,399274.0917085404,0.0,182284.91535776402,2956988.638156619
 11/01  16:00:00,4793368.506553017,80355.76080519229,352303.7106851983,0.0,240652.00648217127,4114357.6190928896
 11/01  17:00:00,5193773.107680328,0.0,0.0,0.0,307100.6948391887,4875573.562786406
 11/01  18:00:00,5309114.974177215,37026.07609852275,204287.34468943338,0.0,608813.6581899705,4444289.418099778
 11/01  19:00:00,4599315.235419859,1790.0672471867442,187481.8901710373,0.0,681997.0109074966,3708548.287268256
 11/01  20:00:00,4031009.295733531,0.0,180000.0,0.0,589956.5979805468,3233755.5259967493
 11/01  21:00:00,3575700.16838003,0.0,180000.0,0.0,404977.8168785792,2959225.6148596415
 11/01  22:00:00,2720342.7773850574,0.0,180000.0,0.0,206529.70705559477,2306515.8985732277
 11/01  23:00:00,2447296.929474728,0.0,180000.0,0.0,84789.42429880232,2163609.46319084
 11/01  24:00:00,2350886.9593313606,4640.707141284925,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/02  01:00:00,2569632.4817293445,44144.81795584591,180000.0,0.0,45077.35345300373,2286611.739982178
 11/02  02:00:00,2363504.391155913,26966.720563010887,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/02  03:00:00,2438613.016404844,36216.704473429934,180000.0,0.0,45077.35345300373,2163520.3881400935
 11/02  04:00:00,2726183.7990966453,47956.50780060621,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/02  05:00:00,3069512.664883684,53750.17052837029,180000.0,0.0,58771.170986037716,2765892.4733145433
 11/02  06:00:00,3203284.0865903483,56646.86319571309,180000.0,0.0,194856.28883071328,2761282.0223499853
 11/02  07:00:00,3120646.9680079115,87444.21447428895,180000.0,0.0,285100.7912615275,2557903.018978557
 11/02  08:00:00,2896704.653723256,38338.070831364166,180000.0,0.0,216631.70359635755,2451835.9049223945
 11/02  09:00:00,2714971.242126799,44170.05955673744,135000.0,0.0,229876.54350535764,2297525.5092935553
 11/02  10:00:00,2488907.6554343747,29629.75578502871,0.0,0.0,224488.8120169508,2228189.7713836352
 11/02  11:00:00,2504396.8337031794,17692.947204370823,0.0,0.0,194856.2888307133,2287348.0638621226
 11/02  12:00:00,2430270.547984372,32239.275528956197,0.0,0.0,179142.07198952674,2215289.5734211104
 11/02  13:00:00,3309080.9981939485,19359.826556272175,0.0,0.0,208774.59517576426,3077646.9183375323
 11/02  14:00:00,3477102.662568279,0.0,0.0,0.0,246937.69321864587,3226865.311225253
 11/02  15:00:00,3345918.627618349,15486.524572654698,0.0,0.0,281957.94789329026,3044874.5281076254
 11/02  16:00:00,4743135.890863478,19514.26852289684,135000.0,0.0,371753.4727000705,4211168.740152946
 11/02  17:00:00,4999757.828136476,28010.90380351423,180000.0,0.0,481304.0129643425,4299344.061313886
 11/02  18:00:00,4815523.103922179,31959.410347961762,180000.0,0.0,711180.5564697001,3877684.660005007
 11/02  19:00:00,4717247.688563133,8486.665519727838,180000.0,0.0,608589.1693779535,3900673.8738395683
 11/02  20:00:00,4228122.938216799,0.0,180000.0,0.0,532038.4844801734,3488787.2819803907
 11/02  21:00:00,3654176.184097442,24273.960578116414,180000.0,0.0,404977.8168785792,3013427.6699989364
 11/02  22:00:00,2694566.445338308,50691.5105133882,180000.0,0.0,169489.05307279786,2267088.7099958877
 11/02  23:00:00,2436085.2633494604,65136.683690258615,180000.0,0.0,50756.920397032576,2121293.617277084
 11/02  24:00:00,2421762.9298639614,75516.67767388583,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/03  01:00:00,2645140.7188227787,119653.0550492801,180000.0,0.0,45077.35345300373,2286611.739982178
 11/03  02:00:00,2428926.3108174307,97215.18028848701,180000.0,0.0,45077.35345300373,2093135.1756580216
 11/03  03:00:00,2510075.5318074394,107122.98969507382,180000.0,0.0,45077.35345300373,2164376.587241444
 11/03  04:00:00,2795911.169460996,117683.87816495702,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/03  05:00:00,3120130.2826315733,128767.00844077698,180000.0,0.0,45077.35345300373,2752787.319319874
 11/03  06:00:00,3118027.174721574,116926.13418641916,180000.0,0.0,78391.49315631922,2729510.914881315
 11/03  07:00:00,2826709.300423525,163348.4643353259,180000.0,0.0,131999.42146596708,2339062.6888859062
 11/03  08:00:00,2784832.228903794,96135.62477126639,180000.0,0.0,182284.91535776405,2315612.807640429
 11/03  09:00:00,2717864.083443831,56294.6104854868,180000.0,0.0,206978.68467962864,2265591.7206667704
 11/03  10:00:00,2773431.3577089747,18899.657139178817,180000.0,0.0,235713.25261779834,2331619.1938624415
 11/03  11:00:00,2656200.3539124336,6599.078006031183,135000.0,0.0,237509.16311393393,2272292.610066097
 11/03  12:00:00,3554316.1486074156,0.0,0.0,0.0,230774.49875342543,3319942.022809212
 11/03  13:00:00,3935072.7093027206,0.0,0.0,0.0,239305.07361006958,3692467.9775682706
 11/03  14:00:00,3240100.3845186285,16296.215192295062,68745.33450067686,0.0,257488.66738344257,2894270.509317834
 11/03  15:00:00,3573909.806670255,0.0,0.0,0.0,369284.09576788405,3201026.083857592
 11/03  16:00:00,5162299.139844265,0.0,90000.0,0.0,567507.7167788516,4499092.013577848
 11/03  17:00:00,5231137.777483239,0.0,180000.0,0.0,590405.5756045805,4449333.382903528
 11/03  18:00:00,4968529.77407745,21334.221385833895,180000.0,0.0,659997.1073298354,4092799.9371826677
 11/03  19:00:00,4421277.7685313,11829.705705853916,180000.0,0.0,633058.4498878012,3578391.4777137544
 11/03  20:00:00,4026298.6091213888,40334.45256755619,180000.0,0.0,570650.560147089,3210416.176013694
 11/03  21:00:00,3423301.6543503394,58901.1636295886,180000.0,0.0,318774.1130640701,2836229.4234576584
 11/03  22:00:00,2970018.8197164237,72514.22351756532,180000.0,0.0,293631.36611817166,2398375.871846841
 11/03  23:00:00,2622136.259412128,85819.61303741139,180000.0,0.0,124366.80185739073,2214251.678213833
 11/03  24:00:00,2485646.631525696,103031.79807189491,180000.0,0.0,55628.3276178004,2133187.9354976844
 11/04  01:00:00,2682050.4235772984,143169.90098612796,180000.0,0.0,47861.01472201391,2297220.93753084
 11/04  02:00:00,2453621.5120254382,117383.81035293387,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/04  03:00:00,2531517.552006161,130277.4080964951,180000.0,0.0,45077.35345300373,2162664.1890387437
 11/04  04:00:00,2890734.598892565,121318.1306552764,180000.0,0.0,45526.33107703763,2530091.5668219337
 11/04  05:00:00,3172715.8323362237,149201.60945924092,180000.0,0.0,61509.93449264452,2768505.686966419
 11/04  06:00:00,3509723.9357282817,141452.39215434346,180000.0,0.0,86630.23255734131,3088442.678519076
 11/04  07:00:00,3901651.53509202,197089.09936118685,180000.0,0.0,219999.0357766118,3292264.6742178956
 11/04  08:00:00,4729200.21788299,108087.70207976583,180000.0,0.0,262427.4212478155,4167886.2134210733
 11/04  09:00:00,3440815.484742169,79165.0219751549,180000.0,0.0,206978.6846796286,2965672.71047544
 11/04  10:00:00,3839920.293187642,43193.31719102123,180000.0,0.0,224488.8120169508,3385038.9098901134
 11/04  11:00:00,3440011.9365554806,12356.715742723665,180000.0,0.0,290937.5003739683,2951918.217712418
 11/04  12:00:00,3571208.2577731153,4434.293944905502,0.0,0.0,251427.4694589849,3311746.8673244463
 11/04  13:00:00,2603525.672899103,0.0,0.0,0.0,249631.55896284935,2350594.4558118735
 11/04  14:00:00,2800622.6779468916,0.0,0.0,0.0,278815.1045250529,2518507.915297459
 11/04  15:00:00,3334133.2340771025,3701.1310314083353,0.0,0.0,281957.94789329026,3044874.5281076254
 11/04  16:00:00,4626690.573151611,19541.99408122604,180000.0,0.0,306202.7395911209,4115246.429991698
 11/04  17:00:00,5093784.561588148,11442.241432339422,180000.0,0.0,459528.59819869825,4431414.902981979
 11/04  18:00:00,4740857.23995436,17513.466200774106,180000.0,0.0,762364.0056095648,3766581.2599649075
 11/04  19:00:00,4275902.268527104,39787.01471532665,180000.0,0.0,633058.4498878012,3405058.668700085
 11/04  20:00:00,3910804.1108,52776.117695706474,180000.0,0.0,512732.44664671563,3140398.1260645287
 11/04  21:00:00,3462394.14479068,64108.2044886238,180000.0,0.0,333141.39703315496,2855747.5890698796
 11/04  22:00:00,2951074.762165639,79039.90395251433,180000.0,0.0,281284.48145723937,2385253.0185220395
 11/04  23:00:00,3679440.0119099403,88227.4044919291,180000.0,0.0,96305.7003552719,3297208.740759245
 11/04  24:00:00,2844718.971544065,96865.64736456018,180000.0,0.0,61958.912116678424,2492095.84172451
 11/05  01:00:00,2854532.9187867525,106679.59460724768,180000.0,0.0,61958.912116678424,2492095.84172451
 11/05  02:00:00,2691482.6394922934,152602.11690112264,180000.0,0.0,47861.01472201391,2297220.93753084
 11/05  03:00:00,2463479.0339162108,126941.36332330832,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/05  04:00:00,2537530.232165982,135990.11933591828,180000.0,0.0,45077.35345300373,2162664.1890387437
 11/05  05:00:00,2823879.134178588,145651.84288254933,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/05  06:00:00,3179290.2768790447,158175.80536524853,180000.0,0.0,61509.93449264452,2768505.686966419
 11/05  07:00:00,3405582.32400027,139368.8477860273,180000.0,0.0,211468.46091996765,2864246.103080339
 11/05  08:00:00,4275104.037949362,149320.2466533883,180000.0,0.0,274325.3282847139,3661259.519717722
 11/05  09:00:00,5142584.2858692445,71946.57268146919,180000.0,0.0,205182.77418349305,4675555.964631142
 11/05  10:00:00,5069919.930513769,38430.90812238153,180000.0,0.0,172407.40762901815,4670682.484991221
 11/05  11:00:00,4516352.926981652,12995.605526369565,180000.0,0.0,224488.8120169508,4092269.1931895716
 11/05  12:00:00,4237941.267666517,1937.7700413015698,0.0,0.0,184305.3146659166,4047198.649153325
 11/05  13:00:00,3025073.879608649,0.0,0.0,0.0,127509.64522562805,2893964.6073382422
 11/05  14:00:00,2425200.234701754,0.0,0.0,0.0,157591.14603589947,2264309.4305414744
 11/05  15:00:00,2862746.453034331,0.0,0.0,0.0,172407.4076290182,2687039.3872809326
 11/05  16:00:00,3965718.088563863,0.0,45000.0,0.0,244243.82747444249,3672874.6340446416
 11/05  17:00:00,4699403.644833922,11518.544128438967,180000.0,0.0,338978.1061455957,4163207.585072322
 11/05  18:00:00,5000296.683660738,29310.08762841464,180000.0,0.0,481304.0129643425,4298583.733013248
 11/05  19:00:00,5041903.153703647,36567.58947508563,180000.0,0.0,685588.8318997677,4125048.255229282
 11/05  20:00:00,4968292.507210907,51256.54961322693,180000.0,0.0,559650.6083582584,4157887.369413539
 11/05  21:00:00,4018929.25070604,68032.85248594453,180000.0,0.0,376018.7601283926,3367580.4663354675
 11/05  22:00:00,4678250.036599157,73484.51893400596,180000.0,0.0,304406.82909498527,4088861.9519283567
 11/05  23:00:00,2886543.646081866,89118.18830355543,180000.0,0.0,244243.82747444249,2345884.4585476336
 11/05  24:00:00,2565935.5377517277,104369.09767642707,180000.0,0.0,90693.48005484813,2171974.918035367
 11/06  01:00:00,2497084.9671513997,114470.13369759858,180000.0,0.0,55628.327617800416,2133187.935497684
 11/06  02:00:00,3178162.547601762,159869.31074143498,180000.0,0.0,50644.6759910241,2773849.9905309863
 11/06  03:00:00,2475423.0229590973,136622.06679441428,180000.0,0.0,45077.35345300373,2099925.0323733618
 11/06  04:00:00,2547693.804849201,145297.4929177871,180000.0,0.0,45077.35345300373,2163520.3881400935
 11/06  05:00:00,2830279.955716208,152052.6644201687,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/06  06:00:00,3323461.24166709,129078.82713463495,180000.0,0.0,66987.46150585811,2936296.102971864
 11/06  07:00:00,3325601.3158865217,132754.24310504572,180000.0,0.0,169489.05307279783,2832859.1074947407
 11/06  08:00:00,2946517.2961713667,150999.0803566263,180000.0,0.0,186999.18041012005,2418320.092111082
 11/06  09:00:00,2680167.1254634988,77778.31321686824,180000.0,0.0,147938.1271191706,2264551.7107543196
 11/06  10:00:00,2398958.8679228607,46625.852158698435,180000.0,0.0,79962.91484043788,2083970.9711525757
 11/06  11:00:00,2197962.3923639664,26297.65250234154,45000.0,0.0,89795.52480678032,2030269.8988060849
 11/06  12:00:00,2265658.795367048,8053.882767386159,0.0,0.0,141652.44038269593,2111452.938410993
 11/06  13:00:00,2687842.639285739,0.0,0.0,0.0,158489.10128396726,2525753.9109569937
 11/06  14:00:00,3286576.663199613,0.0,0.0,0.0,188121.62447020476,3095155.380605028
 11/06  15:00:00,3845451.447984648,0.0,0.0,0.0,161856.4334642215,3680295.3563960465
 11/06  16:00:00,3886750.161935472,0.0,0.0,0.0,269386.574420341,3613763.960470353
 11/06  17:00:00,4859039.182589857,3734.9032521441336,180000.0,0.0,371753.4727000705,4297851.397150077
 11/06  18:00:00,4993432.787891608,20925.535258007625,180000.0,0.0,481304.01296434255,4300104.389614524
 11/06  19:00:00,4570762.28803055,31446.57925347305,180000.0,0.0,685588.8318997677,3659028.399777798
 11/06  20:00:00,6242104.708918037,0.0,180000.0,0.0,706466.2914173442,5336140.43767481
 11/06  21:00:00,5829060.620340694,17870.79707014632,180000.0,0.0,512732.44664671563,5091160.204867597
 11/06  22:00:00,5244716.866563721,49504.192041539194,180000.0,0.0,304406.82909498527,4679309.108785386
 11/06  23:00:00,4234016.70762248,56818.686178354226,180000.0,0.0,144570.79493891634,3825330.0547489747
 11/06  24:00:00,2458102.32220173,74668.46309053738,180000.0,0.0,56436.48734106144,2128099.3297850457
 11/07  01:00:00,2442622.4957283325,96376.24353825666,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/07  02:00:00,2674954.949029912,149467.28525641357,180000.0,0.0,45077.35345300373,2286611.739982178
 11/07  03:00:00,2467352.702867331,135341.60341798907,180000.0,0.0,45077.35345300373,2093135.1756580216
 11/07  04:00:00,2553981.343443976,150728.83241121162,180000.0,0.0,45077.35345300373,2164376.587241444
 11/07  05:00:00,2841941.154623595,159207.34338343857,180000.0,0.0,45526.33107703763,2443408.9098248025
 11/07  06:00:00,3328502.2288114345,128702.97112548648,180000.0,0.0,64248.69799925132,2944451.7096319636
 11/07  07:00:00,3203928.863567619,157922.51899807813,180000.0,0.0,144570.7949389163,2710936.6374166883
 11/07  08:00:00,3172385.1557694213,135757.37391199011,180000.0,0.0,219550.0581525779,2626878.780411315
 11/07  09:00:00,2993486.059986654,60686.12982315121,180000.0,0.0,205182.77418349305,2537718.181606869
 11/07  10:00:00,2507572.473619758,71311.28189358048,180000.0,0.0,114489.29412864489,2133372.767826384
 11/07  11:00:00,2600541.1014992753,33835.866733315415,90000.0,0.0,89795.52480678032,2380310.3937104195
 11/07  12:00:00,3028587.390904039,5276.973123360416,0.0,0.0,131101.46621789926,2887709.4177568066
 11/07  13:00:00,2832119.3148128926,0.0,0.0,0.0,117228.05763525171,2711291.630132862
 11/07  14:00:00,2132438.6076627197,1815.2681790884678,0.0,0.0,85934.31724008876,2041389.364119162
 11/07  15:00:00,2428191.3792469334,1118.4836942577117,0.0,0.0,140642.24072861968,2283130.996699676
 11/07  16:00:00,3316574.6645484855,0.0,0.0,0.0,244468.31628645945,3068506.7212172477
 11/07  17:00:00,4590375.812678101,1754.1903375192069,0.0,0.0,371753.4727000705,4211168.740152946
 11/07  18:00:00,5253449.283186342,16671.808875847746,0.0,0.0,394202.3539017656,4831476.270353995
 11/07  19:00:00,6188359.292414886,18944.273855284548,180000.0,0.0,608813.6581899705,5365902.88327012
 11/07  20:00:00,4926920.849989488,36877.953943641245,180000.0,0.0,633058.4498878012,4057486.4663321627
 11/07  21:00:00,5452647.2555422345,46888.52831222893,180000.0,0.0,551344.5223136311,4647117.033160139
 11/07  22:00:00,5181455.770584088,55456.48035521509,180000.0,0.0,275672.26115681557,4638830.292430247
 11/07  23:00:00,4545657.804674983,63397.67484187809,180000.0,0.0,156917.6795998486,4118045.2784770224
 11/07  24:00:00,3988169.4486950156,69763.44237183339,180000.0,0.0,62116.054285090286,3657391.9100530064
 11/08  01:00:00,2430376.1282722633,84129.87608218759,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/08  02:00:00,2650386.220887528,124898.55711402971,180000.0,0.0,45077.35345300373,2286611.739982178
 11/08  03:00:00,2442098.318391933,107823.93337081092,180000.0,0.0,45077.35345300373,2095398.4612298016
 11/08  04:00:00,2524017.5516568497,120765.04062408523,180000.0,0.0,45077.35345300373,2164376.587241444
 11/08  05:00:00,2810552.4919984294,123144.19381876892,180000.0,0.0,46065.1042258783,2447544.6236154656
 11/08  06:00:00,3150018.8713079835,128904.39979418716,180000.0,0.0,61509.93449264452,2768505.686966419
 11/08  07:00:00,3984333.6015457655,101248.17075787658,180000.0,0.0,169713.5418848148,3522872.9766891375
 11/08  08:00:00,3863563.775387676,119158.6397419909,180000.0,0.0,241549.96173023904,3312656.230621908
 11/08  09:00:00,4232685.667879233,27226.88622361049,180000.0,0.0,273876.35066068,3741683.4566218024
 11/08  10:00:00,2844819.627380125,628.8355032327364,0.0,0.0,357386.1887309857,2478405.473374757
 11/08  11:00:00,2679928.0636363965,0.0,0.0,0.0,314284.3368237311,2359044.4105639053
 11/08  12:00:00,2570456.528615513,0.0,0.0,0.0,258611.11144352728,2307345.8833660125
 11/08  13:00:00,2368677.0367190475,0.0,0.0,0.0,168815.58663674697,2196261.8230375224
 11/08  14:00:00,2218566.3918051072,0.0,0.0,0.0,116442.34679319238,2098824.3868875345
 11/08  15:00:00,2283187.6943149464,0.0,0.0,0.0,87550.63668661081,2192337.3995039556
 11/08  16:00:00,2829165.4203106817,0.0,0.0,0.0,95183.25629518714,2730382.5369707164
 11/08  17:00:00,4107760.9292274327,0.0,0.0,0.0,175774.7398092725,3926286.779930595
 11/08  18:00:00,4585110.0049790535,0.0,0.0,0.0,394202.3539017656,4179808.8010225557
 11/08  19:00:00,5339373.738904517,14772.950589015854,61781.743884836585,0.0,685588.8318997677,4562531.735431387
 11/08  20:00:00,5397717.734528206,0.0,0.0,0.0,730935.5719271918,4647284.182775132
 11/08  21:00:00,6175271.323429959,0.0,0.0,0.0,589956.5979805468,5558017.553693177
 11/08  22:00:00,3643939.797682764,0.0,0.0,0.0,376243.2489404095,3236199.8121005446
 11/08  23:00:00,2668364.933749779,0.0,0.0,0.0,268937.5967963071,2372130.1651972374
 11/08  24:00:00,2474314.9416531706,1242.2272114203747,180000.0,0.0,96193.45594926341,2177981.2165074013
 11/09  01:00:00,2364344.6676499555,18098.415459879714,180000.0,0.0,45077.35345300373,2107370.3283987553
 11/09  02:00:00,2588548.54706751,63060.883294011306,180000.0,0.0,45077.35345300373,2286611.739982178
 11/09  03:00:00,2378624.3170207725,46613.21757143039,180000.0,0.0,45077.35345300373,2093135.1756580216
 11/09  04:00:00,2459993.5878107417,56741.076777977556,180000.0,0.0,45077.35345300373,2164376.587241444
 11/09  05:00:00,2746695.4308679244,65088.24961379744,180000.0,0.0,45414.08667102916,2442394.5242447816
 11/09  06:00:00,3073119.7473504907,73452.27020591451,180000.0,0.0,50554.88046621733,2758013.746623626
 11/09  07:00:00,3071747.074373875,75071.35210422598,180000.0,0.0,119652.53680503479,2686524.2732506776
 11/09  08:00:00,2746649.7732209917,85029.5374763535,180000.0,0.0,132358.6035651942,2339062.688885906
 11/09  09:00:00,2482336.580182281,26886.358018785766,90000.0,0.0,125040.2682934416,2230510.9794969135
 11/09  10:00:00,2691528.383797275,12317.130160137025,52324.73323217775,0.0,195529.7552667641,2422957.635367047
 11/09  11:00:00,2588590.0590960504,0.0,0.0,0.0,134693.28721017047,2447297.45563712
 11/09  12:00:00,2935966.026177205,46422.5597257498,207397.3461850432,0.0,173305.362877086,2504341.223583353
 11/09  13:00:00,2599326.4975724183,63496.58626436984,287611.13073702354,0.0,127509.64522562805,2117109.5083006183
 11/09  14:00:00,3029573.6562554576,108727.35512658948,493622.43678857444,0.0,188121.62447020478,2235802.5817457084
 11/09  15:00:00,2934197.1230535707,86345.63601283253,391652.52215785783,0.0,151305.45929942484,2301593.847459075
 11/09  16:00:00,3734517.6085729543,102778.94690941696,454994.8896138489,0.0,194631.80001869635,2978512.344986214
 11/09  17:00:00,4881563.608260695,68472.91340127774,299785.38864000444,0.0,338978.10614559567,4168627.7905862513
 11/09  18:00:00,5160484.360818589,34014.18139208923,147554.98461230655,0.0,481304.01296434255,4486512.331795118
 11/09  19:00:00,4659782.619142327,25489.15705309911,110285.596973716,0.0,634405.382759903,3874904.0052560973
 11/09  20:00:00,4330336.406305031,31857.451094060398,137838.7414814683,0.0,681997.0109074966,3459145.222996124
 11/09  21:00:00,3806381.4497612277,15605.291814443852,67703.0256627916,0.0,532038.4844801733,3163737.476047584
 11/09  22:00:00,3081880.782687647,0.0,0.0,0.0,275672.2611568156,2774711.7848890214
 11/09  23:00:00,2463669.9888805477,0.0,0.0,0.0,169264.56426078093,2267108.2528635324
 11/09  24:00:00,2228404.418015174,0.0,0.0,0.0,67795.62122911913,2141710.7548009693
 11/10  01:00:00,2194732.854560546,0.0,0.0,0.0,53518.13278484107,2127416.1514373883
 11/10  02:00:00,2345487.6637734985,0.0,0.0,0.0,45077.35345300373,2286611.739982178
 11/10  03:00:00,2151711.1305289436,0.0,0.0,0.0,45077.35345300373,2093135.1756580216
 11/10  04:00:00,2222952.542112366,0.0,0.0,0.0,45077.35345300373,2164376.587241444
 11/10  05:00:00,2498227.2912960392,0.0,0.0,0.0,45077.35345300373,2439351.3675047187
 11/10  06:00:00,2822067.228507762,0.0,0.0,0.0,50554.88046621733,2758013.746623626
 11/10  07:00:00,2907751.192551693,0.0,0.0,0.0,78391.49315631922,2816161.0668978533
 11/10  08:00:00,2647809.9758090274,1924.2367544252836,0.0,0.0,131999.42146596708,2501587.5918523096
 11/10  09:00:00,2607706.0234337975,943.6070765619099,4131.005954652431,0.0,216631.70359635755,2375200.825671891
 11/10  10:00:00,2816424.7687276127,30681.099036999207,135739.9859241086,0.0,276570.2164048834,2364434.3997496758
 11/10  11:00:00,3121209.791845114,105749.6760412456,467378.96471531957,0.0,224488.8120169508,2316393.0849820417
 11/10  12:00:00,2933563.014311076,108292.14474757462,483074.52699624334,0.0,173305.362877086,2164091.476963801
 11/10  13:00:00,3094565.16186569,132757.6507556682,593130.4743909738,0.0,168815.58663674697,2196261.8230375224
 11/10  14:00:00,2947165.003622823,127884.79216489379,571399.4688789963,0.0,126611.68997756025,2117969.394476992
 11/10  15:00:00,2812456.3092744593,86253.47200964986,384763.0042894543,0.0,108877.07382822115,2229263.101022754
 11/10  16:00:00,4597314.701604171,120574.07968062142,527290.3110588283,0.0,219550.0581525779,3726300.6256673653
 11/10  17:00:00,6221436.869822834,81457.42230218221,354101.3401207521,0.0,388141.15597730794,5392037.541935026
 11/10  18:00:00,5680929.986036938,41774.42749476809,181252.8221588811,0.0,656405.2863375641,4790098.631070592
 11/10  19:00:00,4508424.2107889075,0.0,135000.0,0.0,608813.6581899707,3750212.0444198237
 11/10  20:00:00,6006990.704527418,0.0,180000.0,0.0,633058.4498878012,5175934.119415726
 11/10  21:00:00,4173763.9800985316,0.0,180000.0,0.0,532038.4844801734,3436828.0752253085
 11/10  22:00:00,5449056.241393483,0.0,180000.0,0.0,448079.6687858338,4791579.618408628
 11/10  23:00:00,3240663.885542186,4956.644312193293,180000.0,0.0,231447.9651894763,2798761.917806671
 11/10  24:00:00,2521523.328858829,23961.594642899297,180000.0,0.0,107530.14095611943,2192333.426956318
 11/11  01:00:00,2449020.1172909983,42759.34715743145,180000.0,0.0,61958.912116678424,2150503.287678572
 11/11  02:00:00,2635093.873793131,89516.92179312394,180000.0,0.0,49252.84535651901,2302525.536305171
 11/11  03:00:00,2405418.643609215,69180.94193671095,180000.0,0.0,45077.35345300373,2097661.7468015817
 11/11  04:00:00,2480104.277787825,77579.83522613406,180000.0,0.0,45077.35345300373,2163948.4876907687
 11/11  05:00:00,2765865.7585916677,87638.46729562875,180000.0,0.0,45077.35345300373,2439351.3675047187
 11/11  06:00:00,3109983.3558268044,97212.17300207683,180000.0,0.0,56032.40747943093,2763240.1739273774
 11/11  07:00:00,3191054.4243739177,88559.29834613795,180000.0,0.0,127958.62284966197,2781337.8706805976
 11/11  08:00:00,3164802.8331538085,72372.4039858588,180000.0,0.0,241549.96173023904,2658581.741701385
 11/11  09:00:00,3588499.9520996595,0.0,180000.0,0.0,273876.35066068,3123824.7203046447
 11/11  10:00:00,3618366.2175330613,1228.4337240160075,5279.4532483343455,0.0,276570.2164048834,3326289.0465438813
 11/11  11:00:00,3556047.8891599495,0.0,0.0,0.0,291835.455622036,3257013.179448357
