Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/04  14:00:00,5666459.734264558,522038.7390836198,2639523.493805756,0.0,157142.16841186554,2344445.6454829364
 10/04  15:00:00,7231479.250980349,575343.0677048402,2872063.220535449,0.0,131774.93265395015,3648687.461925694
 10/04  16:00:00,9697917.84252869,701732.6614031579,3407772.2607595017,0.0,150407.504051357,5432288.683394017
 10/04  17:00:00,7977697.583705612,583528.2137669914,2776874.6926143356,0.0,266243.7310521037,4339918.361110898
 10/04  18:00:00,6736043.27136299,501162.991140967,2309649.368991264,0.0,394202.3539017656,3516285.404007295
 10/04  19:00:00,6946641.504223775,519687.2565305475,2327518.4403584786,0.0,581875.0007479365,3498003.56238456
 10/04  20:00:00,7445748.7815705985,652072.3905070031,2852007.5949792657,0.0,531589.5068561394,3382699.1473450367
 10/04  21:00:00,4415506.526483595,180893.13457734743,813046.9441590895,0.0,501283.51723385113,2888690.4591096686
 10/04  22:00:00,3637737.3855709895,197597.05334922922,886453.8814913582,0.0,213713.34904013717,2312592.959807112
 10/04  23:00:00,3355322.929486307,195825.64871539772,873514.1279976655,0.0,90693.48005484813,2176334.1898762123
 10/04  24:00:00,3195487.344726265,182301.8221831677,811056.3100588215,0.0,53518.13278484107,2134770.568417841
 10/05  01:00:00,3027903.653853743,121591.86113845801,542608.5640366732,0.0,47861.01472201391,2302001.7026750036
 10/05  02:00:00,3003551.966687285,154413.9511608253,687205.993552374,0.0,45077.35345300373,2103014.1572394883
 10/05  03:00:00,3308739.50555854,183943.0873883849,815856.3974249042,0.0,45077.35345300373,2250022.156010653
 10/05  04:00:00,3272190.8184040803,140185.5096939721,626139.8484654925,0.0,45167.1489778105,2446857.7999852113
 10/05  05:00:00,3573908.48228807,128771.30388132409,575482.0509863127,0.0,70938.46459735645,2787584.0776617955
 10/05  06:00:00,6085861.654690037,512457.93283786334,2206097.8109536436,0.0,172407.4076290182,3184367.679468298
 10/05  07:00:00,5926096.188833887,514146.1413494806,2221366.5636149873,0.0,181162.4712976793,2999191.069450562
 10/05  08:00:00,4709384.93031855,405652.3380695998,1799549.9607307997,0.0,174203.31812515383,2320050.250951854
 10/05  09:00:00,4785810.372152833,427635.4734102337,1939761.2861504056,0.0,172407.4076290182,2237581.545922206
 10/05  10:00:00,4789768.954606962,433642.04415690363,2013059.7153877318,0.0,168815.58663674697,2167632.233464818
 10/05  11:00:00,5056444.248965247,441298.968450178,2082735.4400043783,0.0,231672.45400149326,2296224.1763086766
 10/05  12:00:00,5254498.643108303,478124.3126298706,2274490.410266038,0.0,177795.13911742502,2320478.212934553
 10/05  13:00:00,5400019.964306557,507527.84710941516,2420494.9676117813,0.0,166570.69851657748,2302116.7635884015
 10/05  14:00:00,5271889.847805655,478397.1600729036,2288595.186357567,0.0,157142.16841186554,2344445.6454829364
 10/05  15:00:00,5897253.146235817,486286.4761179237,2308285.685254667,0.0,170162.51950884872,2928907.897193962
 10/05  16:00:00,7397911.341216774,517904.0263303834,2421288.4628611268,0.0,244692.80509847635,4208309.314006128
 10/05  17:00:00,7919549.676512356,477996.9388665355,2197109.8889966416,0.0,382528.9356768842,4850781.327811012
 10/05  18:00:00,7881761.059762546,505221.51344805,2262401.554880799,0.0,534283.372600343,4565111.465511655
 10/05  19:00:00,9524793.387100793,523666.3774993458,2302497.067586719,0.0,671670.5255547168,6007402.172257759
 10/05  20:00:00,8202863.580041692,498997.21479637927,2179039.258877282,0.0,726445.7956868529,4771001.168798024
 10/05  21:00:00,6371155.864472772,167748.20084928148,748142.7599609748,0.0,588385.176296428,4835287.255962449
 10/05  22:00:00,5732709.981392786,206700.60793680078,924071.6766516836,0.0,304406.82909498527,4270150.725826162
 10/05  23:00:00,3507739.577688779,181395.20854666477,814530.7352672161,0.0,107417.89655011095,2385440.254482604
 10/05  24:00:00,3103050.080064416,169343.62356316278,763105.1595899984,0.0,45077.35345300373,2111683.432176657
 10/06  01:00:00,3092101.4465857623,134151.75240224926,607639.3243225737,0.0,45077.35345300373,2291392.5051263412
 10/06  02:00:00,3076892.471616281,166313.69051860314,752342.5681612974,0.0,45077.35345300373,2099619.228881818
 10/06  03:00:00,3123581.5650108005,162121.8279291123,734633.9358687535,0.0,45077.35345300373,2168208.8171583717
 10/06  04:00:00,3387484.6499134814,158093.84721638216,717965.3511930561,0.0,45616.1266018444,2451968.8136206055
 10/06  05:00:00,4364195.361935969,243170.92265437398,1096911.0169323157,0.0,65730.32415856319,2944843.4675891576
 10/06  06:00:00,5140310.906375622,428881.6713236099,1903454.3539410434,0.0,108652.58501620418,2686083.5461732396
 10/06  07:00:00,4531731.004519787,357848.9080036852,1606038.6008749197,0.0,138958.57463849254,2416548.813121269
 10/06  08:00:00,4358194.348690473,344042.9012795759,1565393.2633252856,0.0,141876.9291947129,2296049.5504096504
 10/06  09:00:00,4590375.50771012,337154.3001766768,1560509.4428097466,0.0,258162.1338194934,2425523.2105031637
 10/06  10:00:00,4089097.423880353,300410.0144153952,1417958.0566986545,0.0,168815.58663674697,2194692.6298087244
 10/06  11:00:00,4234417.424347635,307833.22135931964,1476085.914933702,0.0,202039.9308152557,2243644.266358803
 10/06  12:00:00,4745050.261655493,365522.2913480039,1758621.4024943109,0.0,224937.78964098473,2392358.210011777
 10/06  13:00:00,4877294.455017271,394783.1630812566,1893461.7957863773,0.0,204060.33012340826,2381679.478545848
 10/06  14:00:00,4809511.864270261,375219.85436848924,1790768.5887262376,0.0,194856.28883071328,2445357.4448644393
 10/06  15:00:00,5209501.532234144,351451.2451570444,1662512.5914109533,0.0,198448.10982298452,2993479.0176827465
 10/06  16:00:00,6655595.265253174,385798.7110031048,1798468.4622630775,0.0,224039.83439291688,4241571.524673416
 10/06  17:00:00,7085071.737104416,407213.6879117665,1875380.1209770017,0.0,330896.5089129855,4460147.953461344
 10/06  18:00:00,6081861.8844744135,345375.18695367436,1584402.502807626,0.0,464242.8632510543,3673399.0588203953
 10/06  19:00:00,6246980.3937383685,328536.54981844034,1497735.6767921178,0.0,581875.0007479365,3820780.3255777946
 10/06  20:00:00,6190899.542477319,321924.1633960517,1461101.7475340283,0.0,628568.6736474622,3754331.861456901
 10/06  21:00:00,4659020.610973103,92698.57840953488,428060.7233349823,0.0,457957.1765145797,3650817.8260706095
 10/06  22:00:00,4050061.4636701457,138410.05757358816,638271.098865578,0.0,278366.126901019,2969439.3225270156
 10/06  23:00:00,2958766.2969482644,129545.31382941082,597603.375125875,0.0,67795.62122911913,2146070.026641814
 10/06  24:00:00,2940154.046228893,131477.20985772455,606547.6238868925,0.0,53518.13278484107,2134770.568417841
 10/07  01:00:00,2940243.843101472,104232.33772711063,482352.9208090042,0.0,45773.26877025628,2294044.8045135066
 10/07  02:00:00,2909583.6134051248,134099.60864542064,619511.0773951032,0.0,45077.35345300373,2097355.9433100377
 10/07  03:00:00,2969676.694062664,132047.39103842407,609947.3027099554,0.0,45077.35345300373,2169065.0162597215
 10/07  04:00:00,3230948.0445321235,129297.4971513461,596889.2682409897,0.0,45077.35345300373,2445843.4144051904
 10/07  05:00:00,3513975.57152895,123677.90572994293,570345.9978072756,0.0,45077.35345300373,2761334.6839371677
 10/07  06:00:00,4738350.438356262,369419.9085532271,1660497.301871925,0.0,61016.05910620723,2634178.4189033774
 10/07  07:00:00,4839743.505697127,384359.19539564545,1727070.998747602,0.0,170611.4971328826,2545365.706539576
 10/07  08:00:00,5628823.450578263,521065.7078605696,2333214.320437665,0.0,152652.39217152656,2611059.3256272543
 10/07  09:00:00,5440490.88559659,471497.9496154478,2140897.927086431,0.0,258162.1338194934,2560906.4546741773
 10/07  10:00:00,3951739.9586255206,303381.6722947856,1412982.3332461577,0.0,127509.64522562805,2100645.171538118
 10/07  11:00:00,4283344.353951909,279621.7954436411,1315919.8377372632,0.0,162529.8999002724,2520458.7299901773
 10/07  12:00:00,5746480.663453501,391364.19579320494,1832483.3075892446,0.0,177795.13911742502,3341227.4527932103
 10/07  13:00:00,5751558.998149164,356803.75695167924,1672335.8797442778,0.0,157142.16841186554,3561967.5055609597
 10/07  14:00:00,4895038.369728247,304840.1464183404,1420305.1839028504,0.0,194856.28883071328,2971727.0630959617
 10/07  15:00:00,6409538.064757623,362260.8771395664,1646152.2539142861,0.0,256366.22332335782,4141148.142219995
 10/07  16:00:00,8521356.381731546,518560.17807489197,2276597.5796625344,0.0,360529.032099223,5359952.858974239
 10/07  17:00:00,6764061.12294035,318007.8747262159,1394587.6228248158,0.0,421589.98896783363,4618442.170580168
 10/07  18:00:00,5406041.662356775,230159.4707336837,1005123.0758846558,0.0,481752.9905883764,3674563.852508396
 10/07  19:00:00,4779334.671687144,170361.9478848421,743061.2313019849,0.0,514528.35714285134,3333330.2945553865
 10/07  20:00:00,4700711.035823092,130407.228452907,568553.2653047742,0.0,507344.71515830874,3469432.730464225
 10/07  21:00:00,3121653.42209337,0.0,0.0,0.0,349753.5691224094,2742413.546327565
 10/07  22:00:00,2445953.552570861,0.0,0.0,0.0,161856.43346422154,2258522.261303694
 10/07  23:00:00,2244908.1135080103,0.0,0.0,0.0,73520.08593555138,2153636.0674504135
 10/07  24:00:00,2202129.212484276,0.0,0.0,0.0,53518.13278484107,2134770.568417841
 10/08  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/08  02:00:00,2160800.379188196,0.0,0.0,0.0,45077.35345300373,2101882.514453598
 10/08  03:00:00,2226270.482791619,0.0,0.0,0.0,45077.35345300373,2167352.6180570214
 10/08  04:00:00,2685865.4602446156,0.0,180000.0,0.0,45167.1489778105,2446857.7999852113
 10/08  05:00:00,3023538.3403694527,0.0,180000.0,0.0,57985.46014397839,2774420.2950641923
 10/08  06:00:00,3036185.5528887664,0.0,180000.0,0.0,132897.37671403488,2712757.3523735185
 10/08  07:00:00,2979519.65172235,7472.92129418291,165974.27767096058,0.0,191713.44546247597,2604129.064173552
 10/08  08:00:00,2720455.97635065,9226.854048876961,40349.690621101094,0.0,238856.09598603562,2422094.273253493
 10/08  09:00:00,2766828.9453816297,54574.60005428457,238874.44728875236,0.0,193958.3335826455,2270996.905414976
 10/08  10:00:00,2989777.132223709,125765.45993295178,547975.0290830474,0.0,127509.64522562805,2181907.6230213195
 10/08  11:00:00,2709301.8130592825,89208.1798834225,394392.2234585221,0.0,123917.82423335685,2097270.375283461
 10/08  12:00:00,3569989.255398519,103859.4942043313,461222.0588348359,0.0,139632.0410745434,2861665.0931243924
 10/08  13:00:00,3993471.7177416617,150012.4370268144,665439.5138529246,0.0,157142.16841186554,3017567.9109696755
 10/08  14:00:00,4317135.017490859,182722.3810525009,807821.0953356473,0.0,166570.69851657748,3156711.1551057515
 10/08  15:00:00,4123322.421848961,171682.17146328444,756102.5547195298,0.0,198448.10982298452,2993479.0176827465
 10/08  16:00:00,5147967.922197776,147237.1321255825,644991.7553291394,0.0,213713.34904013714,4136308.9527822575
 10/08  17:00:00,5073647.867372465,114537.87342872685,498592.8946390591,0.0,253223.3799551205,4196161.134188277
 10/08  18:00:00,4609011.588265294,119494.74936400546,515784.56434056256,0.0,411936.9700511048,3547052.1511879237
 10/08  19:00:00,4715673.432796512,112663.85316856357,484331.2504756965,0.0,626772.7631513267,3472348.3217986724
 10/08  20:00:00,4590600.828866623,111365.98553208192,478003.45128531294,0.0,726445.7956868529,3247405.454479222
 10/08  21:00:00,3506619.9964815304,0.0,0.0,0.0,545058.8355771565,2929968.6895007347
 10/08  22:00:00,2605767.9136296,0.0,0.0,0.0,239529.5624220865,2338858.2093243604
 10/08  23:00:00,2259402.14174318,0.0,0.0,0.0,79244.55064198363,2161202.108259013
 10/08  24:00:00,2170601.296911255,0.0,0.0,0.0,45077.35345300373,2111683.432176657
 10/09  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/09  02:00:00,2336273.808044635,0.0,180000.0,0.0,45077.35345300373,2097355.9433100377
 10/09  03:00:00,2406698.582342294,0.0,180000.0,0.0,45077.35345300373,2167780.7176076965
 10/09  04:00:00,2686969.6413494432,0.0,180000.0,0.0,45256.94450261728,2447872.1855652323
 10/09  05:00:00,3136131.956761351,0.0,180000.0,0.0,73520.08593555138,2871479.285664518
 10/09  06:00:00,3817191.604077,0.0,180000.0,0.0,172407.4076290182,3454253.3726467686
 10/09  07:00:00,4141962.3732075067,4127.0827698811645,180000.0,0.0,254121.3352031883,3693484.0121132587
 10/09  08:00:00,4829897.873001995,0.0,90000.0,0.0,260407.02193966293,4469561.788621187
 10/09  09:00:00,4700293.475209784,24601.344628197883,106103.78885144083,0.0,257713.1561954595,4303450.526493716
 10/09  10:00:00,4775107.565672203,76236.48440522458,329733.9370160196,0.0,230325.52112939153,4132192.248160805
 10/09  11:00:00,4351713.345910935,137164.3545564828,592825.4949600955,0.0,192162.42308650987,3425047.863107327
 10/09  12:00:00,2922397.017202113,114804.50241431274,502229.96274849836,0.0,139407.55226252647,2162344.4316163603
 10/09  13:00:00,3362787.478906667,164668.91509991727,719440.8963231047,0.0,194856.28883071328,2280511.691172551
 10/09  14:00:00,3523404.3327914346,174300.03082436149,760532.657999557,0.0,185427.75872600137,2399834.197761134
 10/09  15:00:00,3755890.8906358946,138863.7835783683,606131.1540199786,0.0,141427.95157067903,2865857.4333064524
 10/09  16:00:00,4839171.3508600425,123225.71243735662,535243.0614453129,0.0,160958.47821615372,4014027.3658405608
 10/09  17:00:00,5142638.701706824,136946.71109400073,587888.9754028004,0.0,240203.02885813735,4166467.401190603
 10/09  18:00:00,4534238.423145785,106604.70172154348,453901.4468635157,0.0,411936.9700511048,3547052.1511879237
 10/09  19:00:00,4508769.4600793375,83927.55528899127,356416.0622884466,0.0,604323.8819496316,3444544.7163500153
 10/09  20:00:00,4374835.949301606,101853.83092215042,430067.26680016005,0.0,604323.8819496315,3211210.8277465105
 10/09  21:00:00,3335685.251715206,0.0,0.0,0.0,458181.6653265965,2845911.114984971
 10/09  22:00:00,2552438.059070441,0.0,0.0,0.0,213264.37141610327,2311793.545771184
 10/09  23:00:00,2285983.1527732434,0.0,0.0,0.0,90693.48005484813,2176334.1898762123
 10/09  24:00:00,2178483.27580451,0.0,0.0,0.0,47187.54828596307,2117455.216236953
 10/10  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/10  02:00:00,2291273.808044635,0.0,135000.0,0.0,45077.35345300373,2097355.9433100377
 10/10  03:00:00,2407982.8809943195,0.0,180000.0,0.0,45077.35345300373,2169065.0162597215
 10/10  04:00:00,2684761.279139788,0.0,180000.0,0.0,45077.35345300373,2445843.4144051904
 10/10  05:00:00,3023557.8832370974,0.0,180000.0,0.0,57985.460143978395,2774439.837931837
 10/10  06:00:00,3277296.0541030923,22267.767632182917,270263.56254781276,0.0,116734.18224881441,2857499.717873069
 10/10  07:00:00,2714950.004600635,0.0,45000.0,0.0,202264.41962727264,2457455.641852184
 10/10  08:00:00,2338973.2142487294,0.0,0.0,0.0,109595.43802667539,2219448.7137809107
 10/10  09:00:00,2473379.8980385927,0.0,0.0,0.0,193958.3335826455,2270996.9054149766
 10/10  10:00:00,2915509.325906246,71000.90600799184,311885.7700149054,0.0,210121.52804786596,2315881.7468747203
 10/10  11:00:00,2800651.2650787663,74470.82850433374,332107.0286141641,0.0,182509.404169781,2207050.7935899673
 10/10  12:00:00,3951807.9285513368,96331.02116960085,432387.14611613145,0.0,177795.13911742505,3241684.053987764
 10/10  13:00:00,5722973.933160584,191386.36667748657,855686.4921665229,0.0,157142.16841186554,4515449.218424328
 10/10  14:00:00,4766161.944517395,179529.13368604754,803736.9991342368,0.0,129530.04453378062,3650056.079682949
 10/10  15:00:00,3806807.017686411,128708.8172001548,576355.5651012881,0.0,141427.95157067903,2956704.115653873
 10/10  16:00:00,4804787.261247556,101649.2729351873,452572.89388885046,0.0,182060.4265457471,4062787.934957112
 10/10  17:00:00,5199762.675984208,129052.30281982267,566718.8614644109,0.0,266243.7310521037,4226615.1954865875
 10/10  18:00:00,4415593.038633258,110233.01169165764,479197.0288546821,0.0,359631.0768511552,3451788.7679140656
 10/10  19:00:00,4701042.142448993,151392.06294352538,651224.2187721289,0.0,492079.4759411562,3386789.140589931
 10/10  20:00:00,4367482.750094406,104783.59682251439,453238.1226828947,0.0,628793.1624594792,3153287.7262463635
 10/10  21:00:00,3591185.4818565785,0.0,0.0,0.0,588385.176296428,2971207.834156512
 10/10  22:00:00,2447758.8366510686,0.0,0.0,0.0,161856.43346422154,2258522.261303694
 10/10  23:00:00,2259402.14174318,0.0,0.0,0.0,79244.55064198363,2161202.108259013
 10/10  24:00:00,2202129.212484276,0.0,0.0,0.0,53518.13278484107,2134770.568417841
 10/11  01:00:00,2363703.2286786116,0.0,0.0,0.0,47861.01472201391,2302001.7026750036
 10/11  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/11  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/11  04:00:00,2509178.0035590986,0.0,0.0,0.0,45436.53555223084,2449900.956725274
 10/11  05:00:00,2859203.9228238016,0.0,0.0,0.0,65752.77303976488,2782318.564622754
 10/11  06:00:00,3073523.0946263503,19414.0616333641,83700.11380159996,0.0,148836.08236723838,2811042.013022935
 10/11  07:00:00,2537937.730551476,0.0,0.0,0.0,149509.54880328922,2378198.2386270086
 10/11  08:00:00,2575683.519797077,18483.116292266746,80813.60059217598,0.0,163427.8551483402,2303029.885323151
 10/11  09:00:00,2789774.9112828667,78682.53703413348,347235.1552141926,0.0,151305.45929942484,2204127.1006941455
 10/11  10:00:00,3565828.0859996732,144374.28733111636,647126.35619853,0.0,199795.04269508622,2567913.0248141782
 10/11  11:00:00,4463237.970791174,219968.15770765557,994866.2810842162,0.0,192162.42308650987,3051727.8987122714
 10/11  12:00:00,5243765.445507856,274365.7967050579,1246212.4111732724,0.0,158938.07890800116,3560638.590561109
 10/11  13:00:00,5942202.02772533,303122.01400133234,1381348.21997526,0.0,166570.69851657748,4087851.4077517777
 10/11  14:00:00,6552288.983735425,309265.0058516354,1410703.3941740235,0.0,157142.16841186554,4671868.7278175205
 10/11  15:00:00,8417938.091341756,384175.57937394414,1736955.3557547429,0.0,160733.98940413678,6132462.598648515
 10/11  16:00:00,9750494.99289399,428765.0745058601,1910037.9052625163,0.0,213488.8602281202,7192486.419976836
 10/11  17:00:00,8777093.61891525,391949.3331995618,1718643.7846944775,0.0,331120.99772500247,6324246.918134926
 10/11  18:00:00,8510407.629808944,407853.26542371814,1755614.7070426065,0.0,534283.372600343,5797913.131420581
 10/11  19:00:00,8062698.892419744,382210.2151848366,1635710.9966110194,0.0,581875.0007479365,5443345.435673698
 10/11  20:00:00,7211505.51761953,290060.2495721566,1247368.97616382,0.0,628568.6736474622,5018127.4763529375
 10/11  21:00:00,5540448.055119437,31604.47254391647,139168.06713599793,0.0,544834.3467651396,4793248.697270745
 10/11  22:00:00,2822000.9421465634,30374.123281622986,133796.98520378734,0.0,265345.77580403583,2365103.9159739637
 10/11  23:00:00,2404072.977271663,19456.366752698945,85567.44104270583,0.0,96193.45594926341,2183900.2306848117
 10/11  24:00:00,2636621.152362739,0.0,0.0,0.0,45077.35345300373,2577703.287628141
 10/12  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/12  02:00:00,2156273.808044635,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/12  03:00:00,2227982.8809943195,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/12  04:00:00,2509178.0035590986,0.0,0.0,0.0,45436.53555223084,2449900.956725274
 10/12  05:00:00,3006391.2323814696,0.0,45000.0,0.0,76146.6050361497,2874112.0421840386
 10/12  06:00:00,4445063.901992634,199084.39158373603,983819.090207761,0.0,172407.4076290182,3079222.1887709056
 10/12  07:00:00,3165570.624687879,46645.78168627007,236676.23958726073,0.0,254121.3352031883,2617897.325089982
 10/12  08:00:00,4243871.789315689,134765.6993875979,579041.5938881868,0.0,260407.02193966293,3259728.4116590978
 10/12  09:00:00,4229793.027329179,215296.8424322305,932447.2295634206,0.0,236611.20786586613,2837013.088426691
 10/12  10:00:00,3477545.2105830414,213711.98441044264,947839.2819447259,0.0,158489.10128396723,2150885.467983143
 10/12  11:00:00,3521435.4768258883,234815.31231907159,1060918.754789479,0.0,123917.82423335685,2097270.375283461
 10/12  12:00:00,3814266.7235365836,261331.11048351618,1190747.3619017513,0.0,158938.07890800116,2199639.604082899
 10/12  13:00:00,3660507.4253673945,253661.74289618677,1159719.4582728888,0.0,119428.04799301784,2124388.48872492
 10/12  14:00:00,3912098.767469027,273080.997560085,1244787.8367421348,0.0,120326.00324108564,2270594.24244534
 10/12  15:00:00,4704387.181025963,300467.8132489305,1362071.1778051788,0.0,150856.48167539094,2887381.1401360473
 10/12  16:00:00,6482614.379241956,349405.8104462405,1558676.1707144976,0.0,255243.77926327306,4313571.885897287
 10/12  17:00:00,6802263.121678243,355993.4646586452,1557592.7623174316,0.0,356488.2334829179,4521056.076057967
 10/12  18:00:00,5603416.20249504,279012.96397909767,1203101.6874814087,0.0,464242.8632510543,3642315.5344617814
 10/12  19:00:00,5506697.678808341,244072.06665978528,1043442.3096955994,0.0,671670.5255547168,3527955.532695987
 10/12  20:00:00,5110414.00002572,229073.9527952017,975725.9161670954,0.0,677507.2346671575,3200726.754513112
 10/12  21:00:00,5759352.133033699,22348.17436645068,97043.40547556338,0.0,414855.324607325,5193512.757180721
 10/12  22:00:00,5360617.942917088,24234.981382630445,105383.71137711202,0.0,200692.99794315404,5002926.110331038
 10/12  23:00:00,4075331.978206386,634.4735935421812,2767.510997771132,0.0,56436.48734106144,3996538.023431828
 10/12  24:00:00,3724311.4949865034,0.0,0.0,0.0,45077.35345300373,3665393.630251906
 10/13  01:00:00,2350310.369860939,0.0,0.0,0.0,45077.35345300373,2291392.5051263412
 10/13  02:00:00,2155972.927364601,0.0,0.0,0.0,45077.35345300373,2097355.9433100377
 10/13  03:00:00,2227682.0003142846,0.0,0.0,0.0,45077.35345300373,2169065.0162597215
 10/13  04:00:00,2684761.279139788,0.0,180000.0,0.0,45077.35345300373,2445843.4144051904
 10/13  05:00:00,3005146.502981802,0.0,180000.0,0.0,47658.974791198656,2763947.8975890437
 10/13  06:00:00,3164882.4834541027,25356.13204268773,283959.5521477839,0.0,92803.67488780744,2749524.374454299
 10/13  07:00:00,2720043.895311719,0.0,180000.0,0.0,149509.54880328922,2378198.2386270086
 10/13  08:00:00,3132053.4543756573,71081.78809599283,305802.10674233845,0.0,271182.4849164766,2473155.3701396026
 10/13  09:00:00,3150837.005718954,122459.16282089756,527117.9867205679,0.0,204509.30774744216,2287724.1280290065
 10/13  10:00:00,3276508.6170975715,160068.58558449015,691551.3225873203,0.0,199795.04269508622,2217872.5299098436
 10/13  11:00:00,3353572.2267045747,190043.74509046858,825766.2557474364,0.0,162529.8999002724,2170418.2350858427
 10/13  12:00:00,3534593.800053955,218288.7111680208,954116.8377346181,0.0,158938.07890800116,2199639.604082899
 10/13  13:00:00,3477044.519995903,227945.35850451447,1001972.9372930698,0.0,119428.04799301784,2124388.48872492
 10/13  14:00:00,3963395.2293883977,270390.5187730324,1188107.2092401823,0.0,157142.16841186554,2344445.6454829364
 10/13  15:00:00,4711490.151901115,287355.4899590196,1259549.203210255,0.0,189019.5797182726,2971955.3108531516
 10/13  16:00:00,5756804.007095872,261249.33526549992,1139815.637087318,0.0,213713.34904013714,4136308.9527822575
 10/13  17:00:00,6839581.02117983,372664.69257044315,1584614.7053911996,0.0,305080.29553103616,4565787.861845833
 10/13  18:00:00,7084002.377619648,388451.38402250386,1625562.340178588,0.0,377141.20418847736,4678405.176588415
 10/13  19:00:00,5069978.831469249,229379.5800287044,965885.0673011697,0.0,469855.0835514781,3386806.2597858175
 10/13  20:00:00,5316717.288865142,178121.13939655107,752457.6943174904,0.0,701976.5151770052,3659188.843531218
 10/13  21:00:00,3545504.7518165573,0.0,0.0,0.0,566609.7615307837,2949408.683642377
 10/13  22:00:00,2630641.6734597986,0.0,0.0,0.0,252325.42470705273,2352741.3909498
 10/13  23:00:00,2311023.907865143,0.0,0.0,0.0,101805.67624968718,2191466.271493411
 10/13  24:00:00,2380608.5558830006,0.0,180000.0,0.0,53518.13278484107,2133249.9118165653
 10/14  01:00:00,2530310.369860939,0.0,180000.0,0.0,45077.35345300373,2291392.5051263412
 10/14  02:00:00,2335972.927364601,0.0,180000.0,0.0,45077.35345300373,2097355.9433100377
 10/14  03:00:00,2407682.0003142846,0.0,180000.0,0.0,45077.35345300373,2169065.0162597215
 10/14  04:00:00,2684761.279139788,0.0,180000.0,0.0,45077.35345300373,2445843.4144051904
 10/14  05:00:00,2999951.6679917313,0.0,180000.0,0.0,45077.35345300373,2761334.6839371677
 10/14  06:00:00,2856232.641412329,0.0,180000.0,0.0,45077.35345300373,2617916.5380378
 10/14  07:00:00,3801114.900779632,0.0,180000.0,0.0,191713.44546247594,3417065.347435735
 10/14  08:00:00,3879897.1695535537,0.0,0.0,0.0,228080.633009222,3640984.8320630835
 10/14  09:00:00,4521251.414470814,77781.8846405753,330770.7977332128,0.0,300815.0081027141,3802857.3035932714
 10/14  10:00:00,2667650.0111877867,0.0,0.0,0.0,291835.45562203607,2368593.419244919
 10/14  11:00:00,2671874.801038725,0.0,0.0,0.0,280162.0373971546,2386898.672761016
 10/14  12:00:00,2565944.184373244,0.0,0.0,0.0,224937.78964098467,2337395.8265718436
 10/14  13:00:00,2467068.6678945404,4586.773460045337,19799.06797629703,0.0,157142.16841186554,2282230.9705659514
 10/14  14:00:00,2616463.024831627,0.0,0.0,0.0,194856.28883071328,2418297.048520533
 10/14  15:00:00,3164585.4587318404,0.0,0.0,0.0,189019.5797182726,2971955.3108531516
 10/14  16:00:00,4110840.0595312277,0.0,0.0,0.0,139856.52988656034,3965266.7967240093
 10/14  17:00:00,4637316.60094698,0.0,0.0,0.0,175101.27337322163,4450781.86173244
 10/14  18:00:00,4346915.406492513,0.0,0.0,0.0,342345.43832585,3990127.695524999
 10/14  19:00:00,4350978.88369931,36856.392335892655,158120.72625208678,0.0,559426.1195462415,3578522.8047630102
 10/14  20:00:00,4088619.4006645796,0.0,90000.0,0.0,726221.3068748359,3247424.9973468673
 10/14  21:00:00,4059208.4312289464,0.0,180000.0,0.0,653711.4205933607,3196010.7039921894
 10/14  22:00:00,2863727.496339296,0.0,180000.0,0.0,278366.126901019,2379786.5116353314
 10/14  23:00:00,2557027.4578162674,0.0,180000.0,0.0,129979.0221578145,2229296.4755364084
 10/14  24:00:00,2389250.8630768936,0.0,180000.0,0.0,55628.3276178004,2139782.0241774996
 10/15  01:00:00,2555909.2524716863,12206.023793074728,180000.0,0.0,47861.01472201391,2302001.7026750036
 10/15  02:00:00,2338537.0936164157,0.0,180000.0,0.0,45077.35345300373,2099619.228881818
 10/15  03:00:00,2408711.3773468467,728.4963525272565,180000.0,0.0,45077.35345300373,2169065.0162597215
 10/15  04:00:00,2776378.1935921833,3690.2906049376206,180000.0,0.0,45616.1266018444,2533231.265103807
 10/15  05:00:00,3115754.3854189673,5739.215708597689,180000.0,0.0,60567.08148217332,2858315.5030669146
 10/15  06:00:00,3599791.25942681,2091.344994504922,180000.0,0.0,156693.19078783167,3250475.8998432597
 10/15  07:00:00,3518855.278939316,0.0,180000.0,0.0,212815.39379206934,3115809.942026069
 10/15  08:00:00,2947493.717507623,16555.492411366402,71863.09617701275,0.0,217305.17003240835,2631840.896445692
 10/15  09:00:00,2637458.970600298,0.0,0.0,0.0,257713.1561954595,2371321.155363868
