Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,10,14,19,30,9,1.6500000000000001,0.248,0.62,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.256,56.19,115.36,0.93,0.16,826,1.4000000000000001,71,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,14,20,30,7.5,1.6600000000000001,0.20700000000000002,0.62,0,0,0,0,4,-0.8,0,0,0,0,0.259,55.660000000000004,126.44,0.91,0.16,826,1.1,74,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,14,21,30,6.5,1.68,0.153,0.62,0,0,0,0,0,-3,0,0,0,0,0.262,50.870000000000005,136.52,0.89,0.16,827,0.9,75,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,14,22,30,5.4,1.69,0.135,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.264,46.83,144.52,0.88,0.16,827,0.7000000000000001,78,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,14,23,30,4.4,1.71,0.15,0.62,0,0,0,0,0,-7,0,0,0,0,0.266,43.24,148.67000000000002,0.88,0.16,827,0.7000000000000001,81,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,0,30,3.6,1.75,0.179,0.62,0,0,0,0,4,-8.5,0,0,0,0,0.268,40.75,147.4,0.88,0.16,827,0.6000000000000001,83,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,1,30,2.9000000000000004,1.77,0.202,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.269,39.83,141.25,0.88,0.16,827,0.6000000000000001,83,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,2,30,2.4000000000000004,1.78,0.216,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.27,39.97,132.13,0.88,0.16,827,0.6000000000000001,90,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,3,30,1.8,1.78,0.21,0.62,0,0,0,0,4,-9.9,0,0,0,0,0.271,41.61,121.51,0.89,0.16,827,0.6000000000000001,111,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,4,30,1.3,1.76,0.194,0.62,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.271,43.63,110.21000000000001,0.89,0.16,827,0.6000000000000001,130,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,5,30,0.9,1.75,0.181,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.273,45.57,98.71000000000001,0.89,0.16,827,0.6000000000000001,141,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,6,30,2.1,1.73,0.17300000000000001,0.62,21,154,29,0,0,-9.4,21,154,0,29,0.273,42.37,87.15,0.89,0.16,827,0.6000000000000001,145,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,7,30,4.9,1.73,0.17,0.62,70,538,196,0,0,-9,70,538,0,196,0.273,35.76,76.41,0.89,0.16,827,0.6000000000000001,121,0.7000000000000001,5.8583,4.4923,,,,,,,,,,,,,,,,
2020,10,15,8,30,7.6000000000000005,1.74,0.186,0.62,104,686,378,0,7,-9.3,193,331,0,325,0.274,29.04,66.45,0.89,0.16,828,0.6000000000000001,51,1,15.6978,12.2060,,,,,,,,,,,,,,,,
2020,10,15,9,30,9.600000000000001,1.78,0.24,0.62,137,731,525,0,7,-9.9,298,246,0,429,0.276,24.25,57.95,0.89,0.16,827,0.6000000000000001,8,2,28.0921,21.9672,,,,,,,,,,,,,,,,
2020,10,15,10,30,11.100000000000001,1.83,0.311,0.62,170,731,622,0,7,-10.3,324,362,0,548,0.278,21.22,51.77,0.89,0.16,827,0.6000000000000001,12,2.8000000000000003,32.4049,25.4006,,,,,,,,,,,,,,,,
2020,10,15,11,30,12,1.85,0.388,0.62,195,707,660,0,0,-10.600000000000001,237,620,0,645,0.28,19.5,48.84,0.89,0.16,827,0.6000000000000001,19,2.9000000000000004,33.6891,26.4296,,,,,,,,,,,,,,,,
2020,10,15,12,30,12.5,1.8800000000000001,0.46,0.62,206,669,638,0,0,-10.9,265,564,0,629,0.28200000000000003,18.51,49.76,0.89,0.16,826,0.6000000000000001,27,2.8000000000000003,36.9390,28.9720,,,,,,,,,,,,,,,,
2020,10,15,13,30,12.4,1.9000000000000001,0.499,0.62,197,620,559,0,7,-11.100000000000001,291,416,4,534,0.28200000000000003,18.31,54.33,0.89,0.16,826,0.6000000000000001,29,2.8000000000000003,31.3832,24.5787,,,,,,,,,,,,,,,,
2020,10,15,14,30,11.700000000000001,1.9100000000000001,0.502,0.62,169,556,432,0,0,-11.3,169,556,0,432,0.28,18.84,61.72,0.89,0.16,826,0.6000000000000001,27,2.8000000000000003,24.6555,19.2410,,,,,,,,,,,,,,,,
2020,10,15,15,30,10.200000000000001,1.9100000000000001,0.454,0.62,120,460,270,0,0,-11.600000000000001,120,460,0,270,0.278,20.3,71,0.88,0.16,827,0.5,28,2.6,14.0913,10.9023,,,,,,,,,,,,,,,,
2020,10,15,16,30,7.6000000000000005,1.9100000000000001,0.399,0.62,58,263,97,0,0,-11.8,58,263,0,97,0.276,23.78,81.44,0.88,0.16,828,0.5,36,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,17,30,5,1.9000000000000001,0.324,0.62,0,0,0,1,0,-11.3,0,0,11,0,0.275,29.560000000000002,92.68,0.88,0.16,829,0.5,38,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,18,30,3.6,1.8900000000000001,0.274,0.62,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.274,32.92,104.16,0.88,0.16,831,0.5,40,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,19,30,2.5,1.8800000000000001,0.246,0.62,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.274,35.77,115.64,0.87,0.16,831,0.5,51,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,20,30,1.5,1.87,0.222,0.62,0,0,0,0,7,-11,0,0,0,0,0.274,39.04,126.73,0.87,0.16,831,0.5,78,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,21,30,0.7000000000000001,1.84,0.197,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.273,41.9,136.84,0.87,0.16,832,0.5,116,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,22,30,0,1.79,0.165,0.62,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.272,44.800000000000004,144.88,0.87,0.16,831,0.5,143,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,15,23,30,-0.4,1.73,0.139,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.272,46.74,149.05,0.87,0.16,831,0.6000000000000001,160,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,0,30,-0.5,1.67,0.125,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.271,47.13,147.74,0.87,0.16,831,0.6000000000000001,171,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,1,30,-0.4,1.6400000000000001,0.116,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.27,46.33,141.53,0.87,0.16,830,0.6000000000000001,177,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,2,30,-0.4,1.62,0.109,0.62,0,0,0,0,4,-10.5,0,0,0,0,0.27,46.29,132.36,0.87,0.16,830,0.6000000000000001,184,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,3,30,-0.5,1.61,0.109,0.62,0,0,0,0,4,-10.4,0,0,0,0,0.27,47.11,121.71000000000001,0.87,0.16,829,0.6000000000000001,203,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,4,30,-0.5,1.6400000000000001,0.123,0.62,0,0,0,0,7,-10.4,0,0,0,0,0.269,47.07,110.4,0.87,0.16,829,0.6000000000000001,224,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,5,30,-0.1,1.69,0.14400000000000002,0.62,0,0,0,0,4,-10.9,0,0,0,0,0.269,44.15,98.91,0.86,0.16,828,0.6000000000000001,234,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,6,30,2,1.72,0.158,0.62,19,142,26,7,7,-11.5,22,3,100,22,0.269,36.04,87.34,0.86,0.16,828,0.6000000000000001,241,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,7,30,5.9,1.71,0.167,0.62,65,541,190,4,7,-11.700000000000001,103,318,57,176,0.268,26.98,76.64,0.86,0.16,828,0.7000000000000001,238,1.6,9.4743,7.2622,,,,,,,,,,,,,,,,
2020,10,16,8,30,10,1.67,0.163,0.62,90,720,375,0,0,-12.3,137,506,0,337,0.267,19.53,66.7,0.86,0.16,827,0.7000000000000001,251,1.6,17.1441,13.3275,,,,,,,,,,,,,,,,
2020,10,16,9,30,13.700000000000001,1.68,0.166,0.62,112,783,524,0,7,-12,257,288,0,409,0.266,15.64,58.24,0.86,0.16,826,0.8,289,1.7000000000000002,23.9238,18.7052,,,,,,,,,,,,,,,,
2020,10,16,10,30,16.5,1.75,0.225,0.62,122,829,631,0,0,-10.9,142,778,0,620,0.266,14.290000000000001,52.1,0.86,0.16,825,0.8,307,2,31.4445,24.6453,,,,,,,,,,,,,,,,
2020,10,16,11,30,18.6,1.72,0.147,0.62,128,840,677,0,0,-9.700000000000001,186,713,0,652,0.266,13.780000000000001,49.2,0.86,0.16,824,0.8,307,2.2,37.4168,29.3511,,,,,,,,,,,,,,,,
2020,10,16,12,30,19.900000000000002,1.78,0.279,0.62,168,727,634,0,0,-8.6,168,727,0,634,0.267,13.82,50.13,0.86,0.16,823,0.9,305,2.4000000000000004,36.3694,28.5224,,,,,,,,,,,,,,,,
2020,10,16,13,30,20.400000000000002,1.83,0.454,0.62,185,612,539,0,0,-7.7,185,612,0,539,0.268,14.32,54.69,0.86,0.16,822,0.9,304,2.6,30.3113,23.7360,,,,,,,,,,,,,,,,
2020,10,16,14,30,20,1.84,0.525,0.62,165,516,407,0,0,-7.1000000000000005,165,516,39,407,0.269,15.450000000000001,62.050000000000004,0.86,0.16,822,0.9,297,2.5,23.5676,18.3882,,,,,,,,,,,,,,,,
2020,10,16,15,30,18.5,1.83,0.529,0.62,118,404,247,0,7,-5.7,122,386,93,246,0.27,18.77,71.31,0.85,0.16,821,0.9,293,2,13.6976,10.5934,,,,,,,,,,,,,,,,
2020,10,16,16,30,15.9,1.8,0.444,0.62,52,227,85,7,7,-5.5,52,227,100,85,0.27,22.59,81.72,0.85,0.16,821,0.8,291,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,17,30,13.3,1.76,0.323,0.62,0,0,0,1,7,-5.9,0,0,14,0,0.271,25.86,92.96000000000001,0.85,0.16,821,0.8,281,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,18,30,12,1.7,0.195,0.62,0,0,0,0,7,-6.2,0,0,0,0,0.272,27.5,104.43,0.84,0.16,821,0.8,270,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,19,30,11.4,1.62,0.10200000000000001,0.62,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.272,27.71,115.91,0.85,0.16,821,0.7000000000000001,265,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,20,30,11.100000000000001,1.6,0.067,0.62,0,0,0,0,7,-7.1000000000000005,0,0,0,0,0.273,27.26,127.02,0.85,0.16,820,0.7000000000000001,267,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,21,30,10.9,1.6500000000000001,0.07100000000000001,0.62,0,0,0,0,9,-7.5,0,0,0,0,0.274,26.86,137.15,0.85,0.16,820,0.7000000000000001,272,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,22,30,10.600000000000001,1.69,0.085,0.62,0,0,0,0,6,-7.6000000000000005,0,0,0,0,0.274,27.01,145.23,0.86,0.16,820,0.7000000000000001,278,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,16,23,30,10.3,1.71,0.098,0.62,0,0,0,0,6,-7.5,0,0,0,0,0.275,27.78,149.41,0.86,0.16,819,0.7000000000000001,282,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,0,30,9.8,1.71,0.11,0.62,0,0,0,0,9,-6.9,0,0,14,0,0.275,30.12,148.08,0.86,0.16,819,0.8,284,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,1,30,9.1,1.71,0.116,0.62,0,0,0,0,9,-5.800000000000001,0,0,0,0,0.276,34.35,141.81,0.86,0.16,819,0.8,283,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,2,30,8.5,1.69,0.116,0.62,0,0,0,0,9,-4.6000000000000005,0,0,0,0,0.278,39.19,132.59,0.86,0.16,819,0.8,281,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,3,30,8.1,1.67,0.11800000000000001,0.62,0,0,0,0,9,-4,0,0,0,0,0.279,42.32,121.92,0.86,0.16,819,0.9,280,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,4,30,8.1,1.6600000000000001,0.126,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.279,42.95,110.60000000000001,0.86,0.16,820,0.9,278,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,5,30,8.4,1.6600000000000001,0.13,0.62,0,0,0,0,7,-4,0,0,0,0,0.279,41.2,99.10000000000001,0.86,0.16,820,1,274,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,6,30,10,1.6500000000000001,0.13,0.62,18,143,24,6,7,-4.3,21,5,86,21,0.279,36.37,87.54,0.86,0.16,820,1.1,272,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,7,30,13.3,1.6300000000000001,0.132,0.62,60,553,186,5,7,-4.2,92,50,71,103,0.28,29.42,76.86,0.86,0.16,820,1.1,272,3.1,8.4931,6.5074,,,,,,,,,,,,,,,,
2020,10,17,8,30,16.3,1.6300000000000001,0.139,0.62,84,714,364,0,6,-3.5,143,17,0,150,0.281,25.44,66.95,0.86,0.16,820,1.2000000000000002,277,3.4000000000000004,17.7419,13.7890,,,,,,,,,,,,,,,,
2020,10,17,9,30,18.6,1.6400000000000001,0.161,0.62,110,768,511,0,6,-3.4000000000000004,229,56,0,258,0.28200000000000003,22.3,58.54,0.87,0.16,820,1.2000000000000002,285,3.7,22.7731,17.8030,,,,,,,,,,,,,,,,
2020,10,17,10,30,20.3,1.67,0.221,0.62,140,759,603,0,7,-2.7,305,238,0,450,0.28400000000000003,21.12,52.43,0.87,0.16,819,1.2000000000000002,291,3.9000000000000004,35.5289,27.8435,,,,,,,,,,,,,,,,
2020,10,17,11,30,21.3,1.72,0.314,0.62,174,708,633,0,6,-2,238,27,0,256,0.28500000000000003,20.85,49.56,0.87,0.16,819,1.2000000000000002,295,4.1000000000000005,37.7751,29.6293,,,,,,,,,,,,,,,,
2020,10,17,12,30,21.5,1.72,0.439,0.62,200,628,600,0,9,-1.6,309,45,0,338,0.28500000000000003,21.3,50.49,0.87,0.16,819,1.2000000000000002,297,4.2,36.6089,28.7071,,,,,,,,,,,,,,,,
2020,10,17,13,30,21.1,1.74,0.5710000000000001,0.62,202,550,517,0,9,-1.4000000000000001,279,51,0,308,0.28500000000000003,22.01,55.04,0.87,0.16,819,1.2000000000000002,297,4,30.5453,23.9160,,,,,,,,,,,,,,,,
2020,10,17,14,30,20.200000000000003,1.78,0.581,0.62,167,495,396,0,9,-1.5,176,15,0,183,0.28500000000000003,23.14,62.38,0.87,0.16,819,1.2000000000000002,291,3.3000000000000003,22.1568,17.2838,,,,,,,,,,,,,,,,
2020,10,17,15,30,18.900000000000002,1.77,0.47500000000000003,0.62,113,422,246,0,9,-1.2000000000000002,128,15,0,133,0.28600000000000003,25.73,71.61,0.87,0.16,819,1.2000000000000002,287,2.4000000000000004,12.4445,9.6202,,,,,,,,,,,,,,,,
2020,10,17,16,30,16.400000000000002,1.77,0.362,0.62,50,234,83,7,6,-1.1,46,66,100,55,0.28700000000000003,30.21,82,0.87,0.16,819,1.3,300,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,17,30,13.700000000000001,1.75,0.293,0.62,0,0,0,1,7,-1.4000000000000001,0,0,14,0,0.289,35.37,93.23,0.87,0.16,820,1.3,196,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,18,30,12.5,1.72,0.247,0.62,0,0,0,0,3,-1.3,0,0,0,0,0.29,38.53,104.7,0.88,0.16,820,1.3,91,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,19,30,11.600000000000001,1.69,0.234,0.62,0,0,0,0,7,-0.9,0,0,0,0,0.292,42.08,116.18,0.89,0.16,821,1.4000000000000001,99,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,20,30,10.3,1.69,0.211,0.62,0,0,0,0,7,-0.5,0,0,0,0,0.294,47.03,127.3,0.89,0.16,822,1.4000000000000001,85,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,21,30,9,1.72,0.181,0.62,0,0,0,0,7,-0.1,0,0,0,0,0.296,52.94,137.47,0.88,0.16,822,1.3,66,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,22,30,7.6000000000000005,1.72,0.169,0.62,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.299,59.88,145.58,0.89,0.16,822,1.2000000000000002,63,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,23,30,6.2,1.7,0.168,0.62,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.301,67.72,149.78,0.89,0.16,822,1.2000000000000002,67,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,0,30,5.300000000000001,1.69,0.181,0.62,0,0,0,0,7,1,0,0,0,0,0.302,73.75,148.41,0.9,0.16,823,1.1,72,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,1,30,4.7,1.67,0.198,0.62,0,0,0,0,7,1.1,0,0,0,0,0.302,77.39,142.09,0.91,0.16,823,1.1,85,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,2,30,4.3,1.62,0.228,0.62,0,0,0,0,7,1,0,0,0,0,0.303,79.09,132.83,0.92,0.16,823,1.2000000000000002,99,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,3,30,4.2,1.59,0.248,0.62,0,0,0,0,7,0.8,0,0,0,0,0.303,78.32000000000001,122.12,0.93,0.16,823,1.2000000000000002,105,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,4,30,4.2,1.6,0.246,0.62,0,0,0,0,6,0.5,0,0,0,0,0.303,76.85000000000001,110.79,0.93,0.16,823,1.3,97,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,5,30,4,1.6,0.277,0.62,0,0,0,0,6,0.2,0,0,0,0,0.303,76.48,99.29,0.93,0.16,823,1.4000000000000001,92,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,6,30,4.2,1.6,0.303,0.62,18,61,20,6,7,0.1,15,0,86,15,0.302,74.41,87.73,0.9400000000000001,0.16,824,1.5,99,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,7,30,5.6000000000000005,1.6,0.299,0.62,84,386,170,7,7,0.2,39,1,100,39,0.301,68.16,77.08,0.9400000000000001,0.16,824,1.5,111,2.2,4.9627,3.8008,,,,,,,,,,,,,,,,
2020,10,18,8,30,8.1,1.6,0.265,0.62,114,602,347,4,7,0.2,42,0,57,42,0.298,57.58,67.2,0.93,0.16,824,1.5,123,1.9000000000000001,7.8812,6.1238,,,,,,,,,,,,,,,,
2020,10,18,9,30,11.4,1.6400000000000001,0.229,0.62,125,724,500,4,7,-0.1,130,4,61,132,0.296,45.22,58.83,0.92,0.16,823,1.4000000000000001,124,1.5,14.3420,11.2103,,,,,,,,,,,,,,,,
2020,10,18,10,30,14.5,1.7,0.221,0.62,145,745,596,5,7,-0.6000000000000001,140,2,71,141,0.295,35.53,52.76,0.9,0.16,823,1.4000000000000001,107,1.2000000000000002,25.7524,20.1796,,,,,,,,,,,,,,,,
2020,10,18,11,30,16.6,1.79,0.332,0.62,173,712,631,4,7,-0.8,220,10,64,226,0.295,30.64,49.92,0.89,0.16,822,1.3,81,1.3,14.8129,11.6175,,,,,,,,,,,,,,,,
2020,10,18,12,30,17.5,1.79,0.375,0.62,181,680,610,1,7,-0.8,312,98,11,374,0.295,28.900000000000002,50.86,0.89,0.16,821,1.3,61,1.6,19.4909,15.2823,,,,,,,,,,,,,,,,
2020,10,18,13,30,17.5,1.8,0.422,0.62,171,641,535,0,7,-0.8,275,395,0,499,0.295,28.900000000000002,55.39,0.89,0.16,821,1.3,47,2.1,17.4264,13.6424,,,,,,,,,,,,,,,,
2020,10,18,14,30,16.7,1.81,0.369,0.62,144,584,412,0,7,-1,218,398,4,401,0.296,30.03,62.7,0.89,0.16,821,1.3,37,2.6,9.9410,7.7529,,,,,,,,,,,,,,,,
2020,10,18,15,30,14.8,1.83,0.37,0.62,106,462,249,0,7,-1.1,132,345,68,239,0.298,33.44,71.91,0.88,0.16,821,1.3,40,2.5,6.7095,5.1846,,,,,,,,,,,,,,,,
2020,10,18,16,30,11.700000000000001,1.83,0.327,0.62,49,256,83,0,0,-1.1,50,247,4,83,0.3,40.96,82.28,0.88,0.16,822,1.2000000000000002,53,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,17,30,9,1.81,0.246,0.62,0,0,0,0,7,-1,0,0,0,0,0.302,49.49,93.5,0.88,0.16,822,1.1,73,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,18,30,7.6000000000000005,1.76,0.161,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.305,54.22,104.96000000000001,0.88,0.16,823,1.1,125,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,19,30,7.1000000000000005,1.69,0.109,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.307,55.550000000000004,116.45,0.88,0.16,823,1.1,202,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,20,30,7,1.6600000000000001,0.08600000000000001,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.308,54.89,127.58,0.88,0.16,823,1.1,244,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,21,30,7.2,1.6500000000000001,0.082,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.309,52.72,137.77,0.88,0.16,822,1.1,250,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,22,30,7.4,1.6600000000000001,0.084,0.62,0,0,0,0,8,-2.1,0,0,0,0,0.309,50.97,145.92000000000002,0.88,0.16,822,1.1,261,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,23,30,7.4,1.6600000000000001,0.08600000000000001,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.307,50.6,150.15,0.88,0.16,822,1,272,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,0,30,7.300000000000001,1.6500000000000001,0.08,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.306,51.01,148.75,0.88,0.16,822,1,275,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,1,30,7.1000000000000005,1.6300000000000001,0.074,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.306,51.68,142.37,0.87,0.16,822,1,266,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,2,30,6.9,1.58,0.07,0.62,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.306,51.81,133.06,0.87,0.16,822,0.9,245,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,3,30,6.7,1.54,0.068,0.62,0,0,0,0,6,-2.6,0,0,0,0,0.306,51.52,122.33,0.87,0.16,821,0.9,223,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,4,30,6.300000000000001,1.5,0.066,0.62,0,0,0,0,9,-2.8000000000000003,0,0,0,0,0.305,52.11,110.98,0.87,0.16,822,0.9,209,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,5,30,6.4,1.46,0.064,0.62,0,0,0,0,6,-3.1,0,0,0,0,0.303,50.76,99.48,0.88,0.16,822,0.8,204,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,6,30,8,1.43,0.063,0.62,17,194,24,6,9,-3.3000000000000003,11,0,86,11,0.302,44.62,87.92,0.88,0.16,822,0.8,201,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,7,30,11.3,1.3900000000000001,0.062,0.62,48,658,193,6,7,-3.4000000000000004,110,72,86,126,0.299,35.65,77.3,0.88,0.16,823,0.8,202,1.4000000000000001,1.8763,1.4364,,,,,,,,,,,,,,,,
2020,10,19,8,30,14.9,1.36,0.061,0.62,64,822,379,0,6,-3,113,38,0,128,0.297,28.95,67.46000000000001,0.88,0.16,823,0.8,208,1.8,2.2023,1.7108,,,,,,,,,,,,,,,,
2020,10,19,9,30,18,1.3800000000000001,0.065,0.62,76,890,533,0,6,-3.3000000000000003,215,42,0,237,0.293,23.26,59.120000000000005,0.88,0.16,822,0.8,228,1.4000000000000001,7.3261,5.7255,,,,,,,,,,,,,,,,
2020,10,19,10,30,20.400000000000002,1.48,0.081,0.62,91,904,634,0,9,-4,203,14,0,211,0.29,19.02,53.09,0.87,0.16,822,0.8,293,1,8.0581,6.3136,,,,,,,,,,,,,,,,
2020,10,19,11,30,22,1.62,0.121,0.62,104,888,672,0,9,-5,259,70,0,304,0.28700000000000003,15.97,50.27,0.87,0.16,822,0.9,173,1.2000000000000002,13.0599,10.2417,,,,,,,,,,,,,,,,
2020,10,19,12,30,22.700000000000003,1.6600000000000001,0.14200000000000002,0.62,111,864,652,0,6,-5.9,263,68,0,306,0.28500000000000003,14.280000000000001,51.22,0.87,0.16,821,0.9,7,1.5,21.5366,16.8845,,,,,,,,,,,,,,,,
2020,10,19,13,30,22.900000000000002,1.68,0.165,0.62,101,845,577,0,6,-6.5,245,172,0,342,0.28300000000000003,13.48,55.730000000000004,0.87,0.16,820,0.9,11,1.7000000000000002,28.1868,22.0633,,,,,,,,,,,,,,,,
2020,10,19,14,30,22.400000000000002,1.61,0.106,0.62,83,808,450,0,7,-6.9,207,375,0,377,0.28200000000000003,13.55,63.02,0.87,0.16,820,0.9,18,1.9000000000000001,21.7373,16.9491,,,,,,,,,,,,,,,,
