Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7710493.254946582,663076.3209727576,180000.0,0.0,4457923.26922451,2242329.276210918
 01/11  21:00:00,6997813.491785819,751958.101317997,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/11  22:00:00,5978122.818485419,717683.2467679644,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/11  23:00:00,4779145.959888394,753550.6591260268,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/11  24:00:00,2907430.076673124,810138.3674480028,180000.0,0.0,346468.30429223966,1408802.536041819
 01/12  01:00:00,2715250.287938151,837911.8362900598,180000.0,0.0,273490.7947071313,1305546.705052247
 01/12  02:00:00,2547491.8899255674,850590.6641561745,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/12  03:00:00,2534969.7016299283,863787.6101255666,180000.0,0.0,230357.12290762636,1142524.016708023
 01/12  04:00:00,2520432.2013089526,874969.2440696211,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/12  05:00:00,2524805.5267172107,883702.9017613705,180000.0,0.0,230357.12290762636,1112444.550159501
 01/12  06:00:00,9550618.808067858,801300.9966374373,180000.0,0.0,348333.5441538399,8125829.153800879
 01/12  07:00:00,7990046.775296122,779796.1427133536,180000.0,0.0,1646074.1778621883,5294164.860892212
 01/12  08:00:00,4056144.1444259956,854853.2797159585,180000.0,0.0,1388437.921978659,1545413.1087266773
 01/12  09:00:00,2604299.087442245,880848.9500578558,180000.0,0.0,230357.12290762636,1228224.94029573
 01/12  10:00:00,2897741.8324481016,869349.0327917697,180000.0,0.0,486361.29391225567,1290022.2306813814
 01/12  11:00:00,3755017.2827023165,812407.5650418117,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/12  12:00:00,3059136.1574664554,775623.2661031649,180000.0,0.0,705060.6676848807,1359875.8263233956
 01/12  13:00:00,2426883.931103707,753080.4177328476,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  14:00:00,2393412.0257936716,722180.27224648,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  15:00:00,2357195.797320183,685964.0437729912,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  16:00:00,3662957.23574734,608743.4092938984,180000.0,0.0,1302636.888345049,1540715.8202243806
 01/12  17:00:00,4117391.9373147152,616712.47614865,180000.0,0.0,1622758.6795921857,1649057.3449241943
 01/12  18:00:00,7455870.120895518,625176.1268948053,180000.0,0.0,2571699.459181295,3983839.421343714
 01/12  19:00:00,8051823.668661388,674862.2574858281,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/12  20:00:00,7660902.710907376,613485.7769335506,180000.0,0.0,4457923.26922451,2242329.276210918
 01/12  21:00:00,7376827.362999519,710772.5487001844,180000.0,0.0,2308234.328730264,3943790.341615313
 01/12  22:00:00,5175846.342163738,695958.9813930083,180000.0,0.0,844953.6573048967,3184898.9219807284
 01/12  23:00:00,2808100.777871379,730178.3560299394,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/12  24:00:00,2692601.412857466,755302.1480811965,180000.0,0.0,230357.12290762636,1364921.27297758
 01/13  01:00:00,2568378.7124229083,773138.425651253,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/13  02:00:00,2485142.0840865653,788240.8583171727,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/13  03:00:00,2467392.9759562835,798782.6442755895,180000.0,0.0,230357.12290762636,1142524.016708023
 01/13  04:00:00,2446873.735052817,803982.5376371533,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/13  05:00:00,2446704.957154803,805602.3321989628,180000.0,0.0,230357.12290762636,1112444.550159501
 01/13  06:00:00,2451576.797857524,804502.4119327365,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/13  07:00:00,2497438.3502705703,801497.4556393899,180000.0,0.0,230357.12290762636,1172426.339482177
 01/13  08:00:00,2531667.470860064,796275.3475661327,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/13  09:00:00,5813656.146266569,739405.3601705957,180000.0,0.0,1221732.1093481397,3579935.3230957985
 01/13  10:00:00,4333551.597567675,687945.0458307008,180000.0,0.0,1767314.768866202,1621138.9881607413
 01/13  11:00:00,3593431.2916607903,645678.0543529502,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/13  12:00:00,4070759.2411368964,554540.4266192622,180000.0,0.0,1655400.3771701893,1639670.2801687617
 01/13  13:00:00,4560148.7689843355,458239.7717065267,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/13  14:00:00,4508694.666442705,424571.09602129617,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/13  15:00:00,4550810.742683087,442192.5689447707,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/13  16:00:00,4896977.882061424,455531.4470142373,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/13  17:00:00,7755630.0118562495,439027.334140547,180000.0,0.0,3012362.3764843447,4075376.8645816715
 01/13  18:00:00,6932785.859094124,471213.44864495733,180000.0,0.0,3977624.0048624557,2206221.532287341
 01/13  19:00:00,7933269.242758412,558879.5914065194,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/13  20:00:00,7545173.288070561,510615.15321507386,180000.0,0.0,4457923.26922451,2242329.276210918
 01/13  21:00:00,30895181.389612682,954327.8407048373,180000.0,0.0,3553281.9363484066,25994115.547195025
 01/13  22:00:00,14800216.911958454,809205.2592594842,180000.0,0.0,1459550.191702167,12099428.998277374
 01/13  23:00:00,4620496.08088407,610331.3390637086,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/13  24:00:00,3222223.7606595396,655241.7573825323,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/14  01:00:00,2482311.689588958,687071.4028173025,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/14  02:00:00,2403007.4478960685,706106.2221266759,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/14  03:00:00,2388100.972264789,719490.6405840947,180000.0,0.0,230357.12290762636,1142524.016708023
 01/14  04:00:00,2373628.5040339315,730737.3066182677,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/14  05:00:00,2382068.0362337693,740965.4112779292,180000.0,0.0,230357.12290762636,1112444.550159501
 01/14  06:00:00,2397237.8517038585,750163.4657790711,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/14  07:00:00,3331443.1501308405,742111.7156583071,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/14  08:00:00,3648571.7227024995,726444.0804196907,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/14  09:00:00,3689718.1238409234,698173.2614901839,180000.0,0.0,1221732.1093481397,1497229.399350564
 01/14  10:00:00,3670076.4692625827,670320.4845991498,180000.0,0.0,1254373.8069261436,1488229.383027259
 01/14  11:00:00,3877171.3838602593,614545.8270481718,180000.0,0.0,1470042.165923668,1550861.1551203947
 01/14  12:00:00,4678733.254717516,547366.8003539257,180000.0,0.0,2131036.541878244,1779181.7553066628
 01/14  13:00:00,4595837.016856484,493928.0195786765,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/14  14:00:00,4570643.092967635,486519.5225462251,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/14  15:00:00,4597498.615736517,488880.4419982021,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/14  16:00:00,4936859.491349795,495413.0563026079,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/14  17:00:00,5732172.025468011,498275.2714975443,180000.0,0.0,3012362.3764843447,1992670.9408364375
 01/14  18:00:00,4714573.958181719,534351.6548925815,180000.0,0.0,2103057.943954241,1799437.4860355256
 01/14  19:00:00,6013616.492764173,620340.4922416065,180000.0,0.0,3001870.4022628437,2087961.126723675
 01/14  20:00:00,6971508.464417285,561303.2898819197,180000.0,0.0,3929827.2334089493,2146072.3517063567
 01/14  21:00:00,6838100.55634504,612819.244466559,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/14  22:00:00,5822571.500598782,580134.2476470022,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/14  23:00:00,5248250.381548998,588219.1314940834,180000.0,0.0,2354865.3252702695,1906566.3397728938
 01/14  24:00:00,3821852.717301571,619180.3972395527,180000.0,0.0,1156448.7141921325,1714489.7762734934
 01/15  01:00:00,3015353.7101744963,645713.9982504953,180000.0,0.0,530893.8956079608,1540444.8644273276
 01/15  02:00:00,2458226.5358002433,669250.0874288975,180000.0,0.0,259035.18577972963,1231640.3107029032
 01/15  03:00:00,2358805.873281801,687623.7817774393,180000.0,0.0,230357.12290762636,1142524.016708023
 01/15  04:00:00,2346347.895865936,700884.9386266046,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/15  05:00:00,2353809.939249358,712707.314293518,180000.0,0.0,230357.12290762636,1112444.550159501
 01/15  06:00:00,2528710.0790319857,721051.1114444307,180000.0,0.0,348333.5441538399,1184170.3099580118
 01/15  07:00:00,2842716.9059806527,723226.5798418045,180000.0,0.0,583820.0766808669,1265658.6556296127
 01/15  08:00:00,3038345.036051368,727587.4720286713,180000.0,0.0,693402.9185498795,1349914.8114681165
 01/15  09:00:00,2438085.439004668,714635.3016202787,180000.0,0.0,230357.12290762636,1228224.94029573
 01/15  10:00:00,5072693.262908443,639521.3177202883,180000.0,0.0,742365.4649168849,3438797.205208575
 01/15  11:00:00,3544379.568504437,601769.8508439315,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/15  12:00:00,3460180.3593177316,561680.944469721,180000.0,0.0,1179764.212462135,1500158.8050308605
 01/15  13:00:00,3717284.5859925738,524865.9477577206,180000.0,0.0,1381443.2724976582,1600114.2478531823
 01/15  14:00:00,13638012.254382748,547242.5100230972,180000.0,0.0,2051763.847760235,10830716.53853907
 01/15  15:00:00,35300387.742742784,870438.8245510899,180000.0,0.0,1634416.4287271872,32587243.131404173
 01/15  16:00:00,35856252.861023985,889887.9023662142,180000.0,0.0,1570298.8084846798,33185205.032289073
 01/15  17:00:00,37920541.829091355,858059.4035248121,180000.0,0.0,2664961.452261305,34168657.53665555
 01/15  18:00:00,23057654.049826756,706110.2431350504,180000.0,0.0,3508982.489635402,18567406.203580603
 01/15  19:00:00,5295052.200611509,559575.6572083825,180000.0,0.0,2448127.31835028,1981332.99369313
 01/15  20:00:00,5091770.8440456055,541765.7513522645,180000.0,0.0,2345539.1259622686,1857301.578192674
 01/15  21:00:00,4903076.509040194,659284.452171742,180000.0,0.0,1893218.4595242168,1936543.453390478
 01/15  22:00:00,3963651.0205600834,629281.2437497725,180000.0,0.0,1151552.4595554315,1732782.535769775
 01/15  23:00:00,2739464.973348706,661542.5515072665,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/15  24:00:00,2627605.9839104135,690306.7191341445,180000.0,0.0,230357.12290762636,1364921.27297758
 01/16  01:00:00,2496915.764553086,701675.4777814305,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/16  02:00:00,2403937.9444633527,707036.7186939596,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/16  03:00:00,2384285.677653174,713103.5861488121,180000.0,0.0,230357.12290762636,1142524.016708023
 01/16  04:00:00,2364583.3310387987,719120.3737994671,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/16  05:00:00,2490757.1057975898,727419.2294991601,180000.0,0.0,242947.4919734278,1222089.4324362895
 01/16  06:00:00,2449286.491616699,732206.8541551982,180000.0,0.0,289345.3335307331,1152579.1904550642
 01/16  07:00:00,2404866.3452290203,732071.2890108485,180000.0,0.0,230357.12290762636,1172426.339482177
 01/16  08:00:00,2443603.76593879,726213.9614105325,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  09:00:00,2443951.7077968963,720501.5704125072,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  10:00:00,2400584.9799872423,694265.402117499,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/16  11:00:00,2333514.4180581938,646985.7314139479,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  12:00:00,2303950.81187136,635424.443992788,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  13:00:00,2270539.5597337354,596736.0463628761,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  14:00:00,2257563.147619942,586331.3940727508,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  15:00:00,2260848.2148734825,589616.4613262911,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  16:00:00,2274990.4970596144,605547.3159722465,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  17:00:00,2396549.3696168927,631946.4669687591,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/16  18:00:00,3690415.9129664265,653152.6940982698,180000.0,0.0,1167173.8433963337,1594934.2619961195
 01/16  19:00:00,8161757.335673092,683203.6515816238,180000.0,0.0,3001870.402262843,4170667.0504689096
 01/16  20:00:00,7654901.335816265,607484.4018424398,180000.0,0.0,4457923.26922451,2242329.276210918
 01/16  21:00:00,5460699.496017713,716391.6057494186,180000.0,0.0,2308234.328730264,2022043.417584273
 01/16  22:00:00,4411446.899089978,690768.5817497293,180000.0,0.0,1459550.191702167,1811093.3441529768
 01/16  23:00:00,3435399.5245865835,708573.9174019562,180000.0,0.0,761017.8635328871,1551777.599697983
 01/16  24:00:00,2676004.4225634956,738705.1577872265,180000.0,0.0,230357.12290762636,1364921.27297758
 01/17  01:00:00,2551755.358381804,756515.0716101485,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/17  02:00:00,2463882.7610911285,766981.5353217355,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/17  03:00:00,2448234.1757411975,777052.0842368355,180000.0,0.0,230357.12290762636,1142524.016708023
 01/17  04:00:00,2430625.6681701564,785162.7109308251,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/17  05:00:00,2430528.8826699746,789426.2577141344,180000.0,0.0,230357.12290762636,1112444.550159501
 01/17  06:00:00,2419171.6788339275,792671.3714984814,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/17  07:00:00,3350277.0872562956,784091.4911967716,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/17  08:00:00,3673373.4477589373,769248.1242418025,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/17  09:00:00,2493559.2593369912,770109.1219526022,180000.0,0.0,230357.12290762636,1228224.94029573
 01/17  10:00:00,2451509.1911698044,745189.6133000613,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/17  11:00:00,2382708.418133568,696179.7314893226,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  12:00:00,2303845.394840478,635319.0269619062,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  13:00:00,4995539.49877754,545488.9890542836,180000.0,0.0,230357.12290762636,4008832.268931618
 01/17  14:00:00,6889696.217793716,401290.26006272435,180000.0,0.0,1142459.4152301308,5137657.184440517
 01/17  15:00:00,3349941.277192711,460146.7269506287,180000.0,0.0,1165774.9135001334,1515730.278681604
 01/17  16:00:00,2882128.745149136,520915.73218564945,180000.0,0.0,765680.9631868877,1384670.9318925873
 01/17  17:00:00,4921647.547467318,555074.2563274346,180000.0,0.0,2316861.063090165,1820848.7914000335
 01/17  18:00:00,8006258.691996368,548880.2160594175,180000.0,0.0,3977624.0048624557,3204599.357598791
 01/17  19:00:00,24639645.957674295,963414.8076442495,180000.0,0.0,4663099.654000534,18707115.2646698
 01/17  20:00:00,7623464.453641491,576047.5196676656,180000.0,0.0,4457923.26922451,2242329.276210918
 01/17  21:00:00,6924594.690521649,678739.3000538268,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/17  22:00:00,5920474.360059634,660034.7883421798,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/17  23:00:00,4082738.491132968,707009.6986051535,180000.0,0.0,1291678.6041581477,1670020.04441591
 01/17  24:00:00,3330638.8435396007,753369.8009679235,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/18  01:00:00,2907967.624148825,784334.677871428,180000.0,0.0,402891.81010564615,1422440.1842830381
 01/18  02:00:00,2502314.900942126,805413.6751727331,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/18  03:00:00,2489335.8930491074,818153.8015447453,180000.0,0.0,230357.12290762636,1142524.016708023
 01/18  04:00:00,2474441.3707821737,828978.4135428424,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/18  05:00:00,2482752.6521282042,841650.0271723645,180000.0,0.0,230357.12290762636,1112444.550159501
 01/18  06:00:00,4812543.585392334,831599.3639334899,180000.0,0.0,407321.7547769466,3298467.353206194
 01/18  07:00:00,4279896.305211917,818516.3353705704,180000.0,0.0,1646074.1778621883,1545294.1981507894
 01/18  08:00:00,4903220.31392535,810432.8256366069,180000.0,0.0,2084405.5453382386,1740942.108945803
 01/18  09:00:00,4719783.900553569,788159.602742624,180000.0,0.0,1966662.2790747248,1700093.9445551878
 01/18  10:00:00,2513839.2886847993,807519.710815056,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/18  11:00:00,2482397.759557607,795869.0729133615,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  12:00:00,2439993.9834906077,771467.6156120359,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  13:00:00,2421518.298893503,747714.785522644,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  14:00:00,2400407.1219048845,729175.3683576927,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  15:00:00,2399017.689853307,727785.936306115,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  16:00:00,2406075.247273924,736632.0661865554,180000.0,0.0,230357.12290762636,1228224.94029573
 01/18  17:00:00,2520875.4435320925,756272.540883959,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/18  18:00:00,6557021.093090225,743606.7875305723,180000.0,0.0,1166707.5334309337,4371551.658653016
 01/18  19:00:00,16364606.777370898,656821.6712144017,180000.0,0.0,4663099.654000534,10738669.220796248
 01/18  20:00:00,9479266.53949982,626143.5696388758,180000.0,0.0,4457923.26922451,4048035.3120980365
 01/18  21:00:00,7034524.843131881,788669.4526640588,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/18  22:00:00,3752182.1302252267,802752.6670092165,180000.0,0.0,844953.6573048967,1654441.024426008
 01/18  23:00:00,2953867.684969566,875945.2631281266,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/18  24:00:00,2859586.135933552,922286.8711572823,180000.0,0.0,230357.12290762636,1364921.27297758
 01/19  01:00:00,2746042.048217344,950801.761445689,180000.0,0.0,230357.12290762636,1266582.2119753167
