Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/27  03:00:00,1976418.2681748318,331355.26238108665,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/27  04:00:00,1979409.6328844188,338287.79496533476,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/27  05:00:00,1991791.7516546648,345469.48885184654,180000.0,0.0,230357.12290762636,1144160.732728209
 10/27  06:00:00,2044676.4048368842,352229.0942438082,180000.0,0.0,230357.12290762636,1192325.878455511
 10/27  07:00:00,2083136.4719451177,352264.5708462613,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/27  08:00:00,2566107.350512256,327171.829278896,180000.0,0.0,670087.4202798767,1315404.575219897
 10/27  09:00:00,3305865.3820373802,297113.0250239484,180000.0,0.0,1100491.518344126,1667057.9005579841
 10/27  10:00:00,10893146.138042957,290913.53001952963,135000.0,0.0,1282352.4048501467,9135917.852684226
 10/27  11:00:00,3593376.8308725813,198471.27528867038,0.0,0.0,1832598.1640222098,1529665.824568996
 10/27  12:00:00,3534844.9391609137,166004.5361849011,0.0,0.0,1776640.9681742033,1567718.2595572807
 10/27  13:00:00,3500093.2750974735,149182.10222366476,0.0,0.0,1757988.5695582011,1570481.5260081233
 10/27  14:00:00,3473422.406184933,138966.8453467528,0.0,0.0,1762651.6692122016,1549362.8143184946
 10/27  15:00:00,3558371.754479803,134260.68567002326,0.0,0.0,1809282.665752207,1590347.2278130443
 10/27  16:00:00,3957505.1628098935,134794.1337690068,90000.0,0.0,1981817.3529502265,1712131.8152868228
 10/27  17:00:00,6282777.711801602,134009.73874171328,180000.0,0.0,2429474.919734278,3461769.3317179354
 10/27  18:00:00,9356504.052009929,150134.26110826244,180000.0,0.0,3194223.2629903653,5734221.8269331865
 10/27  19:00:00,6338828.76718445,144696.1074400149,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/27  20:00:00,6726587.744988191,207213.2246257611,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/27  21:00:00,6080832.260256637,180130.79686143767,180000.0,0.0,3688511.8263144223,1832260.0392504584
 10/27  22:00:00,4507466.862709603,209120.99168058284,180000.0,0.0,2294245.0297682625,1650692.516612012
 10/27  23:00:00,2671687.837011116,251790.34242360474,180000.0,0.0,694102.3834979795,1425429.332803932
 10/27  24:00:00,2070689.740850772,289794.47455241496,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/28  01:00:00,1999870.1811480317,304601.93168994057,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/28  02:00:00,1998131.9647798715,316604.5004209706,180000.0,0.0,230357.12290762636,1179365.9342842922
 10/28  03:00:00,1971625.1256643937,325925.21680966683,180000.0,0.0,230357.12290762636,1143538.378780118
 10/28  04:00:00,1974409.4319819305,333287.59406284627,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/28  05:00:00,1984252.5496771894,337930.28687437123,180000.0,0.0,230357.12290762636,1144160.732728209
 10/28  06:00:00,2028801.18225285,336353.871659774,180000.0,0.0,230357.12290762636,1192325.878455511
 10/28  07:00:00,2058239.2681294275,327367.3670305709,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/28  08:00:00,2042719.937476191,312446.99884046003,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/28  09:00:00,3019439.064918047,300773.7706166328,180000.0,0.0,1100491.518344126,1376970.837845966
 10/28  10:00:00,3253885.0439024684,290964.7027202311,180000.0,0.0,1072512.9204201226,1661445.0702730576
 10/28  11:00:00,10678724.891512297,320529.76685860334,180000.0,0.0,1030545.023534118,9115008.53412687
 10/28  12:00:00,2892112.7527114004,274979.24417500466,180000.0,0.0,1002566.4256101148,1410085.907681752
 10/28  13:00:00,3346230.968202706,277216.310987698,180000.0,0.0,1375614.3979301574,1490959.1819773659
 10/28  14:00:00,3793865.038484015,279409.4776458347,180000.0,0.0,1762651.6692122016,1549362.8143184946
 10/28  15:00:00,3884699.282371158,280588.21356137726,180000.0,0.0,1809282.665752207,1590347.2278130443
 10/28  16:00:00,4185196.787173881,272485.75813299493,180000.0,0.0,1981817.3529502265,1712131.8152868228
 10/28  17:00:00,4834026.959885327,250948.91132072883,180000.0,0.0,2429474.919734278,1896079.4072226463
 10/28  18:00:00,5844723.452886663,286749.51022552006,180000.0,0.0,3194223.2629903653,2085825.9786926627
 10/28  19:00:00,5903691.978935677,233219.1923846146,180000.0,0.0,3497324.7405004,1870742.1698280186
 10/28  20:00:00,4648355.7877869485,306060.0176129461,180000.0,0.0,2210309.2359962533,1782658.4054030913
 10/28  21:00:00,5223886.160769937,274650.89631026506,180000.0,0.0,2823506.8404973233,1745798.8261320295
 10/28  22:00:00,4584344.898648667,285999.0276196468,180000.0,0.0,2294245.0297682625,1650692.516612012
 10/28  23:00:00,2988081.5544125075,305099.1474252476,180000.0,0.0,925625.281319106,1456991.3473825543
 10/28  24:00:00,2336322.901522846,333977.9974658235,180000.0,0.0,402891.81010564615,1325608.5888473496
 10/29  01:00:00,2122360.0266044564,345009.70858763286,180000.0,0.0,287713.2486518329,1215792.5642609636
 10/29  02:00:00,2031752.165809513,354375.54636432027,180000.0,0.0,230357.12290762636,1173174.9914335397
 10/29  03:00:00,2008802.3264216334,361699.222690844,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/29  04:00:00,2007891.688588422,366769.850669338,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/29  05:00:00,2001105.6569187678,371104.17761230224,180000.0,0.0,230357.12290762636,1144160.732728209
 10/29  06:00:00,2953112.127882941,373915.7089572228,180000.0,0.0,1044534.3224961195,1283258.668633057
 10/29  07:00:00,3073467.7882362157,369185.3235028278,180000.0,0.0,1086502.2193821245,1368416.9154917654
 10/29  08:00:00,3097942.9748096983,356465.16478984186,180000.0,0.0,1109817.717652127,1384336.8604452752
 10/29  09:00:00,2313725.330945013,352330.13604143943,180000.0,0.0,447890.7217667513,1276381.7308995884
 10/29  10:00:00,2002041.7378820116,309931.6975869918,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/29  11:00:00,1932254.8421225578,254425.48738684706,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/29  12:00:00,1903535.328075794,216243.47411741543,180000.0,0.0,230357.12290762636,1252453.5558062233
 10/29  13:00:00,2587607.517347991,160489.37579178432,0.0,0.0,993240.2263021137,1411436.8379466084
 10/29  14:00:00,2543205.6711404156,121181.57924489415,0.0,0.0,997903.3259561141,1401679.688631923
 10/29  15:00:00,2569170.854987419,105863.30314312094,0.0,0.0,1021218.8242261169,1417607.5523736528
 10/29  16:00:00,3051537.8651549043,71935.0233721857,0.0,0.0,1105154.6179981267,1835686.3629807555
 10/29  17:00:00,4719770.690757557,81858.08179753585,180000.0,0.0,1328983.401390152,3053445.583899239
 10/29  18:00:00,5774436.052061834,135059.82663596983,180000.0,0.0,2082073.995511238,3277337.4309994676
 10/29  19:00:00,6304124.515674999,99791.36624534318,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/29  20:00:00,6699248.882487426,163553.5786286434,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/29  21:00:00,3235352.9580177073,173867.48889954842,180000.0,0.0,1094429.4887939251,1572845.696934607
 10/29  22:00:00,2249085.5004760628,225751.61440028236,180000.0,0.0,230357.12290762636,1427327.8508971448
 10/29  23:00:00,2159884.1458404483,258680.197772076,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/29  24:00:00,2061419.5327322294,280524.26643387246,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/30  01:00:00,1991147.4013960091,295879.1519379179,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/30  02:00:00,1979038.2188951634,307852.542300723,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/30  03:00:00,1961873.332209733,314770.2284789437,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/30  04:00:00,1977284.9299920895,317204.8672245557,180000.0,0.0,238284.39231942728,1147951.1653440797
 10/30  05:00:00,2417401.0160594694,317689.29474306013,180000.0,0.0,652833.9515600747,1191394.1460857044
 10/30  06:00:00,2711138.023982856,313040.3307390659,180000.0,0.0,881325.8346061008,1265368.4308411472
 10/30  07:00:00,2276984.4687107545,313470.44087274687,180000.0,0.0,444393.39702625095,1269757.300952259
 10/30  08:00:00,2036845.135812079,312692.4909874799,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/30  09:00:00,2002902.4421146968,292570.54838570725,180000.0,0.0,230357.12290762636,1242852.0285841294
 10/30  10:00:00,1815418.1029739843,258308.0626789648,45000.0,0.0,230357.12290762636,1236870.7627724237
 10/30  11:00:00,1734746.1063323151,236916.75159660418,0.0,0.0,230357.12290762636,1236870.7627724237
 10/30  12:00:00,1717357.102679791,210065.24872141232,0.0,0.0,230357.12290762636,1252453.5558062233
 10/30  13:00:00,1682182.551373384,176930.7953520494,0.0,0.0,230357.12290762636,1252453.5558062233
 10/30  14:00:00,1653952.0458130524,148700.28979171815,0.0,0.0,230357.12290762636,1252453.5558062233
 10/30  15:00:00,1643336.4567584274,142025.8686117537,0.0,0.0,230357.12290762636,1246472.2899945187
 10/30  16:00:00,1997080.6822515125,141373.51608442503,0.0,0.0,449056.49668025144,1367888.8086829989
 10/30  17:00:00,3500277.0791283427,127194.56925180473,0.0,0.0,1328983.401390152,1968615.4848157559
 10/30  18:00:00,7647210.77429282,131922.37366014463,0.0,0.0,3194223.2629903653,4221100.338727152
 10/30  19:00:00,13979667.979249313,122764.266087798,0.0,0.0,3963634.705900453,9760662.641353197
 10/30  20:00:00,6562555.299541235,148842.58314004831,0.0,0.0,4192126.58894648,2035937.2151836962
 10/30  21:00:00,5992660.6563690845,122678.50741457797,135000.0,0.0,3688511.8263144223,1832260.0392504584
 10/30  22:00:00,2488131.641298501,178348.57528434126,180000.0,0.0,488692.84373925603,1455441.310003894
 10/30  23:00:00,2120693.074175247,219489.12610687426,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/30  24:00:00,2023100.7968545957,242205.53055623887,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/31  01:00:00,1953090.7984461654,257822.54898807415,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/31  02:00:00,1938218.9711020167,267033.29450757644,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/31  03:00:00,2613533.8823656244,272889.70602767164,180000.0,0.0,230357.12290762636,1836442.5483262993
 10/31  04:00:00,3314130.164950846,264885.25104524114,180000.0,0.0,238284.39231942728,2537116.016482151
 10/31  05:00:00,2393866.100950362,294154.37963395263,180000.0,0.0,652833.9515600747,1191394.1460857044
 10/31  06:00:00,2708128.946965107,310031.253721317,180000.0,0.0,881325.8346061008,1265368.4308411472
 10/31  07:00:00,3022320.9883479187,318038.5236145305,180000.0,0.0,1086502.2193821245,1368416.9154917654
 10/31  08:00:00,2552673.37170344,319858.1442812121,180000.0,0.0,670087.4202798767,1315404.575219897
 10/31  09:00:00,2022051.8188304482,311719.9251014584,180000.0,0.0,230357.12290762636,1242852.0285841294
 10/31  10:00:00,1970797.0261111518,278686.98581613234,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/31  11:00:00,1771939.7639841049,229110.40924839405,45000.0,0.0,230357.12290762636,1236870.7627724237
 10/31  12:00:00,1680482.3982128073,173190.54425442842,0.0,0.0,230357.12290762636,1252453.5558062233
 10/31  13:00:00,1620956.2022542648,115704.44623293058,0.0,0.0,230357.12290762636,1252453.5558062233
 10/31  14:00:00,1583532.2872117106,78280.5311903762,0.0,0.0,230357.12290762636,1252453.5558062233
 10/31  15:00:00,1560856.9948675348,59546.4067208608,0.0,0.0,230357.12290762636,1246472.2899945187
 10/31  16:00:00,1657565.4404250644,69726.44812812963,0.0,0.0,230357.12290762636,1318720.0085854712
 10/31  17:00:00,2137540.04984239,94534.71014196819,0.0,0.0,505013.6925282578,1462508.0235015342
 10/31  18:00:00,3957666.3659516377,144055.88043397607,180000.0,0.0,1711357.5730181958,1822288.1135843073
 10/31  19:00:00,6297137.601675648,92804.45224599219,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/31  20:00:00,6675100.723999277,139405.42014049477,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/31  21:00:00,6035645.283774722,120663.13482021537,180000.0,0.0,3688511.8263144223,1832260.0392504584
 10/31  22:00:00,2771236.3291293364,175004.0831767975,180000.0,0.0,747028.5645708856,1483554.7691106433
 10/31  23:00:00,2129429.3896626136,228225.44159424113,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/31  24:00:00,2037727.1649445137,260242.92694315023,180000.0,0.0,230357.12290762636,1273566.987277904
 11/01  01:00:00,1975215.3292182912,282985.28655879694,180000.0,0.0,230357.12290762636,1188312.791936035
 11/01  02:00:00,1968788.4881305497,300519.9123535962,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/01  03:00:00,1959170.5567651878,314863.4478707752,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/01  04:00:00,1964092.6766414214,325719.7615532767,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/01  05:00:00,1960607.8466343577,333329.2647144535,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/01  06:00:00,2015434.9135787194,344301.22953790013,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/01  07:00:00,3076473.4588742326,339664.57814008405,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/01  08:00:00,3122092.8956125705,329430.56174043287,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/01  09:00:00,3096718.2847033944,312250.54643784685,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/01  10:00:00,2769237.8777437056,292945.3980206488,180000.0,0.0,917931.1668900051,1333615.1647472195
 11/01  11:00:00,1954790.2819729568,280017.4352239771,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/01  12:00:00,1946493.1439389735,262348.2024284536,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/01  13:00:00,1942820.549077282,260709.5233888452,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/01  14:00:00,1941247.95932741,259136.93363897334,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/01  15:00:00,1935354.4254144975,257143.6777102457,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/01  16:00:00,2822880.8085351833,255455.1751529533,180000.0,0.0,935884.100557907,1412897.1322047398
 11/01  17:00:00,5438399.328439001,231332.87288259284,180000.0,0.0,2554212.8354787924,2397598.734660533
 11/01  18:00:00,8564473.83658258,232588.4923531927,180000.0,0.0,4448597.069916508,3603626.3990307976
 11/01  19:00:00,6566917.890657377,216408.61509634898,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/01  20:00:00,5456128.038808797,296444.641612506,180000.0,0.0,2872469.3868643283,1922127.6705223802
 11/01  21:00:00,3053669.643657696,300887.4928190252,180000.0,0.0,791328.0112838905,1567892.9782360317
 11/01  22:00:00,2881335.619598231,318279.92742151,180000.0,0.0,719049.9666468824,1478919.3857202565
 11/01  23:00:00,2240663.95777464,343348.9554559917,180000.0,0.0,230357.12290762636,1358821.182619773
 11/01  24:00:00,2137935.779726323,360451.54172495974,180000.0,0.0,230357.12290762636,1273566.987277904
 11/02  01:00:00,2064960.0686679452,372730.0260084509,180000.0,0.0,230357.12290762636,1188312.791936035
 11/02  02:00:00,2053893.1989584905,385624.62318153714,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/02  03:00:00,2039450.5214866956,395143.4125922829,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/02  04:00:00,2042997.7099854003,404624.79489725555,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/02  05:00:00,2041239.1706943477,413960.58877444366,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/02  06:00:00,3209576.6701516947,412611.5874461598,180000.0,0.0,1249710.707272143,1296067.321660476
 11/02  07:00:00,4156390.9022656083,400531.2550974013,180000.0,0.0,2014459.0505282304,1492247.4586891443
 11/02  08:00:00,3701980.646144499,374847.5652164944,180000.0,0.0,1632084.8789001866,1447928.9798990688
 11/02  09:00:00,3147344.5087851016,362876.77051955386,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/02  10:00:00,3050830.928385391,312111.0412558358,180000.0,0.0,1147122.5148841313,1366851.2241595916
 11/02  11:00:00,1947507.970941284,272735.1241923043,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/02  12:00:00,20018573.120577436,310619.86393037625,180000.0,0.0,861973.9710419986,18641572.29574006
 11/02  13:00:00,26189988.136222765,358400.2799302532,180000.0,0.0,1067849.8207661223,24561364.961483475
 11/02  14:00:00,2818962.9134754688,114432.67293109056,180000.0,0.0,1105154.6179981267,1397002.5485033356
 11/02  15:00:00,3019744.918041299,110620.43384651923,180000.0,0.0,1291678.6041581477,1413038.890171632
 11/02  16:00:00,3497592.1500133798,127073.44235537772,180000.0,0.0,1641411.0782081876,1510463.2288302314
 11/02  17:00:00,4145400.156764297,158170.87835477525,180000.0,0.0,2089068.644992239,1642905.7480002001
 11/02  18:00:00,7023908.128923082,218646.2267989503,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/02  19:00:00,7397863.443840464,193244.42426564055,180000.0,0.0,4117516.994482471,2774897.4966569385
 11/02  20:00:00,7251311.133786705,277574.08454946766,180000.0,0.0,3250180.4588383716,3358470.2505892836
 11/02  21:00:00,3683228.696398128,283816.65059489326,180000.0,0.0,1352298.8996601545,1653551.9848243315
 11/02  22:00:00,2623556.9793827133,332560.0649173057,180000.0,0.0,474703.5447772544,1451207.0298785714
 11/02  23:00:00,2263924.0690237144,366609.0667050657,180000.0,0.0,230357.12290762636,1358821.182619773
 11/02  24:00:00,2384314.7159104543,386985.25321068254,180000.0,0.0,402891.81010564615,1320877.5247782925
 11/03  01:00:00,2117706.475311953,405357.0187778399,180000.0,0.0,244696.15434367798,1194093.174374602
 11/03  02:00:00,2086602.8559641978,420368.1960093276,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/03  03:00:00,2074179.8126069796,431906.61953465047,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/03  04:00:00,2080984.287722712,442611.3726345671,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/03  05:00:00,2097720.242774,454170.33427742927,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/03  06:00:00,2154325.2130686482,464886.2866290788,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/03  07:00:00,2192475.194833982,464820.5367108355,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/03  08:00:00,2160835.642081249,433810.9146469977,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/03  09:00:00,2108257.6871024063,397041.9092159094,180000.0,0.0,230357.12290762636,1239841.180316371
 11/03  10:00:00,3059100.5543710617,316312.8355973394,180000.0,0.0,1147122.5148841313,1366851.2241595916
 11/03  11:00:00,3939329.5218958952,226077.9873390455,180000.0,0.0,1977154.253296226,1523554.628107291
 11/03  12:00:00,3844578.4221997205,157476.2625969356,180000.0,0.0,1921197.0574482195,1561498.112289566
 11/03  13:00:00,3764730.864617693,95551.75300214993,180000.0,0.0,1902544.6588322176,1564261.3787404087
 11/03  14:00:00,3791684.568370582,64351.47432665967,180000.0,0.0,1981817.3529502265,1543142.66705078
 11/03  15:00:00,4199343.215784001,62102.85489109327,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/03  16:00:00,5056075.026076473,82229.43558045736,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/03  17:00:00,6204932.210685484,110484.59829498747,180000.0,0.0,3949645.406938452,1887513.4042128792
 11/03  18:00:00,6993160.336730003,189932.35042795615,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/03  19:00:00,7356881.186624713,162431.74616030586,180000.0,0.0,4117516.994482471,2774897.4966569385
 11/03  20:00:00,6067241.614933627,248410.9447614464,180000.0,0.0,3250180.4588383716,2219835.1981008924
 11/03  21:00:00,4917526.948176523,241828.97707001187,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/03  22:00:00,3908014.7478548978,270326.3696616253,180000.0,0.0,1695036.724229194,1589768.8090869966
 11/03  23:00:00,2727154.947439856,312041.96973466524,180000.0,0.0,694801.8484460795,1420310.0957561948
 11/03  24:00:00,2228468.468851779,341061.61850121175,180000.0,0.0,316624.46650663624,1297222.2560280983
 11/04  01:00:00,2053206.4614158357,360976.41875634127,180000.0,0.0,230357.12290762636,1188312.791936035
 11/04  02:00:00,2038683.0597859158,372448.39983104554,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/04  03:00:00,2022140.9733155956,379867.7802432661,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/04  04:00:00,2017537.6886886586,379164.77360051393,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/04  05:00:00,2016122.237601876,372572.32910530525,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/04  06:00:00,2053487.2026441884,364048.276204619,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/04  07:00:00,2083604.6054549557,355949.94733180956,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/04  08:00:00,3822120.9803093113,329815.82636376144,180000.0,0.0,1165774.9135001334,2073309.2708504172
 11/04  09:00:00,12403419.659235619,204875.36246015088,180000.0,0.0,2121710.342570243,9835816.479542727
 11/04  10:00:00,12286979.611757774,166517.83409065334,180000.0,0.0,2061090.047068236,9830557.750868885
 11/04  11:00:00,11447923.272699464,165887.00755702262,180000.0,0.0,1323154.5268226515,9746339.085166454
 11/04  12:00:00,4596080.7177893175,247525.8950337125,180000.0,0.0,1072512.9204201226,3071634.9124704823
 11/04  13:00:00,2978914.563205163,301870.56465697335,180000.0,0.0,1067849.8207661223,1406821.103739151
 11/04  14:00:00,4012074.1075836774,284741.0135397551,180000.0,0.0,1981817.3529502265,1543142.66705078
 11/04  15:00:00,4402204.211869433,264963.85097652476,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/04  16:00:00,3987137.5109825493,260787.0826150434,135000.0,0.0,1993475.1020852278,1559230.9256626947
 11/04  17:00:00,6262219.5321672615,232791.82322323747,0.0,0.0,2089068.644992239,3863070.2627126193
 11/04  18:00:00,4529330.80562408,274214.3078392419,0.0,0.0,2340876.026308268,1816612.5120165702
 11/04  19:00:00,4229042.565584008,241010.64296463778,0.0,0.0,2173004.438764249,1692992.534530122
 11/04  20:00:00,4373596.154363535,262434.719780969,0.0,0.0,2117047.2429162418,1825299.1784334083
 11/04  21:00:00,3580911.0289975456,240736.3939488944,135000.0,0.0,1352298.8996601545,1653551.9848243315
 11/04  22:00:00,8410120.122050885,184838.1365231942,180000.0,0.0,1451389.7673076661,6421009.373342943
 11/04  23:00:00,8799900.533914099,136669.78497320556,180000.0,0.0,694801.8484460795,7668427.866991898
 11/04  24:00:00,9010168.416635187,151484.0379000263,180000.0,0.0,230357.12290762636,8354767.1280117
 11/05  01:00:00,9017466.47504253,158782.09630736918,180000.0,0.0,230357.12290762636,8354767.1280117
 11/05  02:00:00,1958838.7460624278,266608.7034029336,180000.0,0.0,230357.12290762636,1188312.791936035
 11/05  03:00:00,1979053.3384613344,310784.7626843809,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/05  04:00:00,1977518.050141851,333210.9412474381,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/05  05:00:00,2003526.4639152114,354539.3644499068,180000.0,0.0,235486.53252702695,1139940.439122445
 11/05  06:00:00,1998019.1228986154,370740.54097871133,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/05  07:00:00,2423804.0471424875,377446.9356671751,180000.0,0.0,569830.7777188652,1225339.2799835312
 11/05  08:00:00,2855705.193570998,374744.2211782461,180000.0,0.0,900444.543187503,1331363.2912544168
 11/05  09:00:00,2096634.048632471,375711.0686644694,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/05  10:00:00,2063772.5498588597,356624.6036165295,180000.0,0.0,230357.12290762636,1239841.180316371
 11/05  11:00:00,2014617.7388803416,325607.48137677845,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/05  12:00:00,1972116.5689323489,297343.7221833689,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/05  13:00:00,1950200.2032748947,266055.261764375,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/05  14:00:00,2893323.523517026,216279.5249688364,180000.0,0.0,1067849.8207661223,1406821.103739151
 11/05  15:00:00,3145363.726531097,185132.77261183294,180000.0,0.0,1324320.3017361516,1433537.5781401966
 11/05  16:00:00,3702130.2152304053,178947.79268656173,180000.0,0.0,1820940.4148872085,1497835.0177916354
 11/05  17:00:00,2379484.9819085137,213605.88566417008,180000.0,0.0,583120.6117327667,1364114.083891994
 11/05  18:00:00,3863794.545538651,235455.28724017658,180000.0,0.0,1159712.8839499326,2213371.4889314594
 11/05  19:00:00,6218410.986091271,254637.1303790924,180000.0,0.0,2340876.026308268,3343235.954121827
 11/05  20:00:00,4422797.4066202855,244595.90489049896,180000.0,0.0,2173004.438764249,1692992.534530122
 11/05  21:00:00,5033248.102653133,297830.9154986337,180000.0,0.0,1739336.1709421987,2630994.676402718
 11/05  22:00:00,5616357.890951179,259433.07558632575,180000.0,0.0,1352298.8996601545,3611064.754385949
 11/05  23:00:00,2572569.526214211,281572.61174880277,180000.0,0.0,474703.5447772544,1451207.0298785714
 11/05  24:00:00,2202955.9503834983,305640.94806485,180000.0,0.0,230357.12290762636,1358821.182619773
 11/06  01:00:00,2087660.3066229008,310176.0686215374,180000.0,0.0,230357.12290762636,1273566.987277904
 11/06  02:00:00,2002156.4637963558,309926.42113686155,180000.0,0.0,230357.12290762636,1188312.791936035
 11/06  03:00:00,1974222.6328248952,305954.0570479417,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/06  04:00:00,1947509.7743316828,303202.6654372701,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/06  05:00:00,1942489.0710660827,304116.15597793786,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/06  06:00:00,1937884.4850056511,310605.9030857469,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/06  07:00:00,13316344.871588293,363697.83289616986,180000.0,0.0,569830.7777188652,12131629.20720034
 11/06  08:00:00,10781649.110154154,404892.964133413,180000.0,0.0,230357.12290762636,9897245.88516228
 11/06  09:00:00,2059147.3113795142,338224.33141151286,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/06  10:00:00,2051291.3199599087,344143.37371757836,180000.0,0.0,230357.12290762636,1239841.180316371
 11/06  11:00:00,2034842.2572941114,345831.9997905482,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/06  12:00:00,2013798.9654399334,339026.11869095336,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/06  13:00:00,2017100.91422785,332955.9727173304,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/06  14:00:00,2008996.285709856,326885.2600214195,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/06  15:00:00,2500694.888625368,307374.2555089605,180000.0,0.0,667755.8704528764,1323191.6886206146
 11/06  16:00:00,5992841.660830202,249494.7235739379,180000.0,0.0,1820940.4148872083,3717999.5325040547
 11/06  17:00:00,5212408.229075456,238562.63857944,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/06  18:00:00,6350172.42055916,257758.72399074593,180000.0,0.0,3949645.406938452,1887513.4042128792
 11/06  19:00:00,8505041.711389963,311851.47524341266,180000.0,0.0,4448597.069916508,3464931.2909479584
 11/06  20:00:00,7491717.958406857,287098.9388320331,180000.0,0.0,4117516.994482471,2774897.496656938
 11/06  21:00:00,5117934.85219707,384280.86335840716,180000.0,0.0,2495224.624855685,1873343.0241733948
 11/06  22:00:00,2510987.57189485,404835.31602074346,180000.0,0.0,230357.12290762636,1482233.9716477317
