Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/22  19:00:00,7445965.066020608,298135.4660498252,180000.0,0.0,3394736.548112388,3473431.1765763126
 11/22  20:00:00,6615130.674961487,264621.39940045855,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/22  21:00:00,5938757.895534379,352949.18031955994,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/22  22:00:00,5033852.529214463,343917.14735336986,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/22  23:00:00,4305725.026974596,384473.8410856108,180000.0,0.0,1938683.6811507219,1617481.1649286817
 11/22  24:00:00,2336544.338857526,439229.33653887763,180000.0,0.0,230357.12290762636,1358821.182619773
 11/23  01:00:00,2243105.2217261465,465620.98372478277,180000.0,0.0,230357.12290762636,1273566.987277904
 11/23  02:00:00,2177861.1308698747,485631.08821038075,180000.0,0.0,230357.12290762636,1188312.791936035
 11/23  03:00:00,2171670.0235158447,503401.44773889135,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/23  04:00:00,2163037.2548037404,518730.1459093279,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/23  05:00:00,2169443.857259055,531070.9421709103,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/23  06:00:00,2537266.923203576,541189.1908862053,180000.0,0.0,564934.5230821646,1175888.3238181232
 11/23  07:00:00,3160298.156081491,551025.3452738209,180000.0,0.0,1079507.5699011236,1278578.1871336307
 11/23  08:00:00,3275007.7389653567,538198.8582312082,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/23  09:00:00,2778222.93489436,521430.2779742908,180000.0,0.0,698066.0182038799,1311607.41658744
 11/23  10:00:00,2192483.2092744093,485335.26303207903,180000.0,0.0,230357.12290762636,1239841.180316371
 11/23  11:00:00,2082724.4616615719,393714.2041580088,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/23  12:00:00,2013937.2969504101,339164.4502014307,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/23  13:00:00,2435916.0426191892,252648.5299842206,180000.0,0.0,651435.0216638744,1327425.501106094
 11/23  14:00:00,2364736.5674672024,185159.05534888897,180000.0,0.0,649103.4718368743,1328100.9662385222
 11/23  15:00:00,1838762.9823187736,156651.95663033702,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/23  16:00:00,2452269.7171054264,158602.10115591058,180000.0,0.0,761017.8635328871,1328242.7625516288
 11/23  17:00:00,1985104.069775816,220771.51066935825,180000.0,0.0,230357.12290762636,1315331.035579248
 11/23  18:00:00,7981430.365441658,195148.25870054628,180000.0,0.0,3484501.2164518987,4046526.0048721284
 11/23  19:00:00,7098624.684883012,293362.78275888204,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/23  20:00:00,6621967.803893869,271458.5283328409,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/23  21:00:00,5971841.98067461,386033.26545979053,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/23  22:00:00,5061121.238005426,371185.85614433227,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/23  23:00:00,3243947.919760586,409532.9148206527,180000.0,0.0,962696.9235684103,1506631.7415619416
 11/23  24:00:00,2353466.250789662,456151.2484710133,180000.0,0.0,230357.12290762636,1358821.182619773
 11/24  01:00:00,2251763.331366615,474279.09336525144,180000.0,0.0,230357.12290762636,1273566.987277904
 11/24  02:00:00,2173643.8312991904,481413.7886396961,180000.0,0.0,230357.12290762636,1188312.791936035
 11/24  03:00:00,2151336.5025857007,485101.84263083024,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/24  04:00:00,2129064.529813419,487039.29194481054,180000.0,0.0,230357.12290762636,1140141.902967233
 11/24  05:00:00,2126453.8151911087,488080.90010296437,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/24  06:00:00,2132057.7037554104,488507.7952588395,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/24  07:00:00,2554257.3900300395,489595.03615597676,180000.0,0.0,569830.7777188652,1225339.2799835312
 11/24  08:00:00,3236252.2193941986,485205.92790546594,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/24  09:00:00,3960386.4662994053,468081.3123538554,180000.0,0.0,1165774.9135001334,2073309.2708504172
 11/24  10:00:00,5019966.480759021,435011.21077284566,180000.0,0.0,1411753.4202486617,2932184.375075014
 11/24  11:00:00,4231852.120372156,442214.03768596996,180000.0,0.0,2061090.047068236,1499734.0558879497
 11/24  12:00:00,4151577.3571646325,438325.8226077827,180000.0,0.0,1977154.253296226,1523554.628107291
 11/24  13:00:00,4113945.0808191504,426842.92121636565,180000.0,0.0,1921197.0574482195,1561498.112289566
 11/24  14:00:00,4085272.4302065326,416093.31859098957,180000.0,0.0,1902544.6588322176,1564261.3787404087
 11/24  15:00:00,3890166.1527886847,418533.7721196484,180000.0,0.0,1762651.6692122016,1506607.6374139187
 11/24  16:00:00,3327260.0712109525,418135.5870161723,180000.0,0.0,1291678.6041581477,1413038.890171632
 11/24  17:00:00,3791477.134219095,420958.4265610933,180000.0,0.0,1641411.0782081876,1510463.2288302314
 11/24  18:00:00,5616687.163251229,407586.7918727378,180000.0,0.0,2554212.8354787924,2397598.734660533
 11/24  19:00:00,15154007.13005009,320455.74537222914,180000.0,0.0,4448597.069916508,10107326.355301354
 11/24  20:00:00,7549393.857955774,319178.5719607898,180000.0,0.0,4117516.994482471,2810663.342187516
 11/24  21:00:00,5959714.185096486,390176.7964583329,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/24  22:00:00,5027673.747186293,351975.77607978217,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/24  23:00:00,3997345.5231018383,359657.1449085658,180000.0,0.0,1695036.724229194,1589768.8090869966
 11/24  24:00:00,2671109.745829439,387480.1777929672,180000.0,0.0,578690.6670614663,1404937.8674720894
 11/25  01:00:00,2181163.5906643146,403679.35266295116,180000.0,0.0,230357.12290762636,1273566.987277904
 11/25  02:00:00,2107732.323164017,415502.28050452255,180000.0,0.0,230357.12290762636,1188312.791936035
 11/25  03:00:00,2084540.2769701162,418305.6170152459,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/25  04:00:00,2062527.5522576154,420254.3591852859,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/25  05:00:00,2059017.5985190491,420644.6834309042,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/25  06:00:00,2066716.8391851434,423166.9306885725,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/25  07:00:00,2115351.97451625,425913.0480766807,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/25  08:00:00,2150705.76743426,423051.1093111135,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/25  09:00:00,3202982.5476315627,404218.46629317524,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/25  10:00:00,3653580.9630082003,381470.259557552,180000.0,0.0,1175101.1128081344,1855992.1159800142
 11/25  11:00:00,14099178.831018796,417107.1721429818,180000.0,0.0,1147122.5148841313,12306135.164261684
 11/25  12:00:00,17067390.64624381,477464.7495674951,180000.0,0.0,1105154.6179981267,15272228.625524856
 11/25  13:00:00,3984631.573617463,297529.4140146781,180000.0,0.0,1921197.0574482195,1561498.112289566
 11/25  14:00:00,3959145.067455547,289965.9558400039,180000.0,0.0,1902544.6588322176,1564261.3787404087
 11/25  15:00:00,4018024.5825469457,290691.48850302276,180000.0,0.0,1981817.3529502265,1543142.66705078
 11/25  16:00:00,4428463.482216217,291223.1213233081,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/25  17:00:00,5263411.113591913,289565.52309589705,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/25  18:00:00,6374960.776897139,280513.1645066425,180000.0,0.0,3949645.406938452,1887513.4042128792
 11/25  19:00:00,7132606.085890709,329378.0995886622,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/25  20:00:00,7311474.714935951,277593.9458781767,180000.0,0.0,4117516.994482471,2614328.8252503052
 11/25  21:00:00,7415244.7988936845,319083.96815027436,180000.0,0.0,3250180.4588383716,3497165.3586721225
 11/25  22:00:00,4992329.088835844,316631.1177293331,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/25  23:00:00,4241457.859646051,332410.1686895659,180000.0,0.0,1938683.6811507219,1617481.1649286817
 11/25  24:00:00,2786662.892903282,371549.9151980913,180000.0,0.0,694801.8484460795,1420310.0957561948
 11/26  01:00:00,2286876.030235858,399469.179885291,180000.0,0.0,316624.46650663624,1297222.2560280983
 11/26  02:00:00,2113894.289565392,421664.2469058971,180000.0,0.0,230357.12290762636,1188312.791936035
 11/26  03:00:00,2104636.3891026555,436367.8133257022,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/26  04:00:00,2090452.159447373,446475.6574912541,180000.0,0.0,230357.12290762636,1140059.2512326592
 11/26  05:00:00,2097297.2473363057,453617.2400595809,180000.0,0.0,232921.82771732667,1137198.0517435654
 11/26  06:00:00,2331759.8936427454,458304.3381475972,180000.0,0.0,453719.5963342519,1164481.0737438137
 11/26  07:00:00,3623967.5994633837,451617.9729621193,180000.0,0.0,1590116.982014182,1331045.5907141666
 11/26  08:00:00,6373753.1258368585,397728.9639562319,180000.0,0.0,2014459.0505282304,3712411.973401564
 11/26  09:00:00,4000390.297408462,406021.8429525232,180000.0,0.0,1865239.8616002132,1482009.370726976
 11/26  10:00:00,2139595.7402805183,432447.7940381876,180000.0,0.0,230357.12290762636,1239841.180316371
 11/26  11:00:00,2104093.415917918,415083.1584143549,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/26  12:00:00,2057259.6394199412,382486.79267096147,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/26  13:00:00,2007973.3518936676,323828.4103831479,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/26  14:00:00,1936265.2252264952,254154.1995380585,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/26  15:00:00,1897636.6865151795,215525.66082674285,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/26  16:00:00,1894038.1333809071,215827.38567665557,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/26  17:00:00,2432901.8064709622,267022.7102266182,180000.0,0.0,583120.6117327667,1364114.0838919939
 11/26  18:00:00,6347578.391892638,255164.6953242244,180000.0,0.0,3949645.406938452,1887513.4042128792
 11/26  19:00:00,8797794.317175368,320078.7725542227,180000.0,0.0,4448597.069916508,3749456.5994225545
 11/26  20:00:00,6638662.709337492,288153.4337764643,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/26  21:00:00,5967226.886638381,381418.1714235605,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/26  22:00:00,4408286.341031155,363612.6271989904,180000.0,0.0,1911870.8581402185,1739241.6943731965
 11/26  23:00:00,2695255.864455072,404258.9499896642,180000.0,0.0,474703.5447772544,1451207.0298785714
 11/26  24:00:00,2333247.050785692,435932.04846704355,180000.0,0.0,230357.12290762636,1358821.182619773
 11/27  01:00:00,2234008.805145959,456524.56714459555,180000.0,0.0,230357.12290762636,1273566.987277904
 11/27  02:00:00,2164022.687762852,471792.6451033574,180000.0,0.0,230357.12290762636,1188312.791936035
 11/27  03:00:00,2155466.8239449942,487198.24816804077,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/27  04:00:00,2146870.349252155,502563.2403577423,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/27  05:00:00,4363189.7542158775,483423.9556609937,180000.0,0.0,240615.94214642755,3365589.7285926235
 11/27  06:00:00,2644692.7749472195,525992.8658076264,180000.0,0.0,676149.4498300772,1187295.5738924327
 11/27  07:00:00,3689037.5220306334,516687.89552936883,180000.0,0.0,1590116.982014182,1331045.5907141666
 11/27  08:00:00,3750269.8406737363,503935.57672255905,180000.0,0.0,1569133.0335711795,1428048.092429166
 11/27  09:00:00,2240863.020706695,519940.0407386936,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/27  10:00:00,2224022.1917400835,516874.2454977533,180000.0,0.0,230357.12290762636,1239841.180316371
 11/27  11:00:00,2163936.9641249767,474926.70662141393,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/27  12:00:00,2060307.5897151337,385534.7429661538,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/27  13:00:00,1984712.0177411502,300567.0762306305,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/27  14:00:00,1924327.7579164063,242216.73222796977,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/27  15:00:00,1895916.005222259,213804.97953382257,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/27  16:00:00,1902859.351041915,224648.6033376631,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/27  17:00:00,2851201.095609391,283775.4622271613,180000.0,0.0,935884.100557907,1412897.1322047398
 11/27  18:00:00,3788224.898247483,327211.1661970661,180000.0,0.0,1624390.7644710857,1581368.0821622484
 11/27  19:00:00,7199924.473405254,394662.57128112274,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/27  20:00:00,6899031.569811031,355034.22342108696,180000.0,0.0,4117516.994482471,2114275.8234720584
 11/27  21:00:00,31226278.481819652,840652.0930691075,180000.0,0.0,3250180.4588383716,26770359.59010259
 11/27  22:00:00,12704652.353589237,619166.5198278363,180000.0,0.0,2191656.837380251,9500267.835062403
 11/27  23:00:00,3586320.160728773,479146.91312942654,180000.0,0.0,1207742.8103861383,1534344.0974036267
 11/27  24:00:00,2945291.392198163,522042.7512046397,180000.0,0.0,694801.8484460795,1420310.0957561948
 11/28  01:00:00,2552393.4086783538,555063.9459785824,180000.0,0.0,402891.81010564615,1320877.5247782925
 11/28  02:00:00,2308064.2500907993,575595.3796820678,180000.0,0.0,259035.18577972963,1199873.556813169
 11/28  03:00:00,2255286.914240392,587018.3384634384,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/28  04:00:00,2241006.3265373083,596699.2176428956,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/28  05:00:00,2266160.3863507034,606559.1025082384,180000.0,0.0,240615.94214642755,1145425.2138802044
 11/28  06:00:00,2485888.073142806,612432.5176476578,180000.0,0.0,453719.5963342519,1164481.0737438137
 11/28  07:00:00,3771094.6383504784,598745.0118492139,180000.0,0.0,1590116.982014182,1331045.5907141666
 11/28  08:00:00,4325231.184998529,569371.5378303224,180000.0,0.0,2014459.0505282304,1492247.4586891443
 11/28  09:00:00,4394391.610579256,532787.7825953835,180000.0,0.0,2098394.84430024,1516089.7615548833
 11/28  10:00:00,4336018.5060030185,472365.7358526536,180000.0,0.0,2121710.342570243,1504992.784561789
 11/28  11:00:00,3384384.1189780976,383951.6408704261,180000.0,0.0,1375614.3979301574,1400071.9320916813
 11/28  12:00:00,2992353.276626332,297187.61041869514,180000.0,0.0,1105154.6179981267,1379502.310878261
 11/28  13:00:00,2165854.312383442,232148.0853106982,180000.0,0.0,440896.0722857505,1288403.1649219939
 11/28  14:00:00,1868434.4058540622,186323.3801656256,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/28  15:00:00,2095166.6526087031,157450.82320628117,180000.0,0.0,449056.49668025144,1286286.258679254
 11/28  16:00:00,3056305.154294372,147180.67009959256,180000.0,0.0,1291678.6041581477,1413038.890171632
 11/28  17:00:00,10434091.494572427,121913.94307155655,180000.0,0.0,1641411.0782081876,8452122.072673097
 11/28  18:00:00,13977909.503275856,80968.21626622675,180000.0,0.0,3484501.2164518987,10157185.185140649
 11/28  19:00:00,14438216.832075965,135213.60446898825,180000.0,0.0,4448597.069916508,9574744.282408385
 11/28  20:00:00,6562472.059507987,211962.78394695919,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/28  21:00:00,5919941.048725489,334132.3335106694,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/28  22:00:00,5020970.357568052,331034.9757069577,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/28  23:00:00,3205803.6949917255,371388.6900517922,180000.0,0.0,962696.9235684103,1506631.7415619416
 11/28  24:00:00,2319828.5195348314,422513.5172161828,180000.0,0.0,230357.12290762636,1358821.182619773
 11/29  01:00:00,2231151.410980112,453667.17297874845,180000.0,0.0,230357.12290762636,1273566.987277904
 11/29  02:00:00,2165292.7788785384,473062.73621904425,180000.0,0.0,230357.12290762636,1188312.791936035
 11/29  03:00:00,2156828.2298692386,488559.65409228497,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/29  04:00:00,2146700.8173697516,502393.7084753391,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/29  05:00:00,2153396.9692726107,515024.0541844659,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/29  06:00:00,2213397.8823831365,524575.0570694215,180000.0,0.0,286197.7412642827,1147370.1986323493
 11/29  07:00:00,3136378.034119795,527105.223312125,180000.0,0.0,1079507.5699011236,1278578.1871336307
 11/29  08:00:00,3752842.0171779604,506507.7532267831,180000.0,0.0,1569133.0335711795,1428048.092429166
 11/29  09:00:00,3285050.455239049,492388.12136691203,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/29  10:00:00,2692869.2946987273,447061.4524447889,180000.0,0.0,702729.1178578804,1306129.0813777253
 11/29  11:00:00,2080036.6874909662,391026.4299874029,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/29  12:00:00,2010982.090874941,336209.24412596127,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/29  13:00:00,2216080.6895384137,282374.4624656695,180000.0,0.0,440896.0722857505,1288403.1649219939
 11/29  14:00:00,1938045.9414412384,255934.91575280164,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/29  15:00:00,1945838.070624446,263727.0449360093,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/29  16:00:00,1980675.1067137765,302464.3590095247,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/29  17:00:00,2110989.8930650493,346657.3339585912,180000.0,0.0,230357.12290762636,1315331.035579248
 11/29  18:00:00,32277580.586298313,551010.6134693313,180000.0,0.0,3484501.2164518987,27986813.870959997
 11/29  19:00:00,8559131.337720057,365941.10157350614,180000.0,0.0,4448597.069916508,3464931.2909479584
 11/29  20:00:00,8097704.632966353,323501.1778523285,180000.0,0.0,4117516.994482471,3344481.9321961384
 11/29  21:00:00,6008562.49685989,422753.7816450708,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/29  22:00:00,3831661.1737491414,432249.1279459074,180000.0,0.0,1352298.8996601545,1653551.9848243315
 11/29  23:00:00,2759523.454614818,468526.5401494105,180000.0,0.0,474703.5447772544,1451207.0298785714
 11/29  24:00:00,2399642.006618941,502327.004300293,180000.0,0.0,230357.12290762636,1358821.182619773
 11/30  01:00:00,2307656.6180023057,530172.3800009424,180000.0,0.0,230357.12290762636,1273566.987277904
 11/30  02:00:00,2248892.1364824176,556662.0938229231,180000.0,0.0,230357.12290762636,1188312.791936035
 11/30  03:00:00,2247299.4494008906,579030.8736239371,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/30  04:00:00,2242355.124301991,598048.015407578,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/30  05:00:00,2253819.1138903266,615446.198802182,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/30  06:00:00,2442553.8411521,630642.5290507628,180000.0,0.0,397878.9779775955,1158777.448706659
 11/30  07:00:00,3065817.3483388517,644236.8094290463,180000.0,0.0,909304.4325301041,1261089.0526067854
 11/30  08:00:00,2877448.950767208,652335.8867158521,180000.0,0.0,677082.0697608775,1298877.8563396456
 11/30  09:00:00,2393701.3103067526,672778.3303387512,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/30  10:00:00,2384102.8117547487,676954.8655124183,180000.0,0.0,230357.12290762636,1239841.180316371
 11/30  11:00:00,2357716.9172722963,668706.6597687334,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/30  12:00:00,2326073.0855651125,651300.238816133,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/30  13:00:00,2320292.5067780185,636147.5652674987,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/30  14:00:00,2309285.0023240377,627173.9766356011,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/30  15:00:00,2306049.6418036823,623938.6161152457,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/30  16:00:00,2300668.905662073,622458.1579578212,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/30  17:00:00,2388339.4229994635,624006.8638930058,180000.0,0.0,230357.12290762636,1315331.035579248
 11/30  18:00:00,2510208.4561451687,627841.3631720662,180000.0,0.0,230357.12290762636,1396755.0846483933
 11/30  19:00:00,11233339.068793947,577693.3034505318,180000.0,0.0,3921666.809014448,6454317.081046883
 11/30  20:00:00,6877001.191600168,526491.9160391397,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/30  21:00:00,3672580.0642212704,643331.4377958237,180000.0,0.0,984846.6469249126,1679315.639690952
 11/30  22:00:00,3372716.4421319105,619934.2912932397,180000.0,0.0,791328.0112838903,1567892.9782360317
 11/30  23:00:00,3721287.489415439,614114.241816092,180000.0,0.0,1207742.8103861383,1534344.0974036267
 11/30  24:00:00,2935228.838505125,643463.6071803203,180000.0,0.0,578690.6670614663,1404937.8674720894
 12/01  01:00:00,2457838.5979303923,662598.3111587365,180000.0,0.0,230357.12290762636,1266582.2119753167
 12/01  02:00:00,2372340.4693505424,675439.2435811495,180000.0,0.0,230357.12290762636,1168243.1509730536
 12/01  03:00:00,2353482.060571975,684871.7288912811,180000.0,0.0,230357.12290762636,1142524.016708023
 12/01  04:00:00,2334418.510090319,691527.3126746553,180000.0,0.0,230357.12290762636,1116804.8824429922
 12/01  05:00:00,2337677.212778859,696574.5878230187,180000.0,0.0,230357.12290762636,1112444.550159501
 12/01  06:00:00,2699063.398256709,692935.8615855041,180000.0,0.0,463045.795642253,1247352.548963907
 12/01  07:00:00,5455411.211854012,650578.3623230594,180000.0,0.0,932619.9308001067,3579055.4864894683
 12/01  08:00:00,3567492.511407586,654691.068432779,180000.0,0.0,1147122.5148841313,1480236.775320302
 12/01  09:00:00,3617689.6333083166,640134.0699195783,180000.0,0.0,1207742.8103861383,1497229.399350564
 12/01  10:00:00,3590033.24235829,613592.7559648603,180000.0,0.0,1231058.308656141,1488229.383027259
 12/01  11:00:00,4714409.303746962,549134.6853081391,180000.0,0.0,2173004.438764249,1750547.9439065498
 12/01  12:00:00,4254404.907627468,466751.29550536035,180000.0,0.0,1857079.4372057123,1709426.0177377122
 12/01  13:00:00,4430909.2687596185,370968.1683678154,180000.0,0.0,2028448.3494902318,1820631.6330175588
 12/01  14:00:00,12905603.72220178,371604.5664986498,180000.0,0.0,2009795.95087423,10315913.846768556
 12/01  15:00:00,13865222.906487718,412670.8442535653,180000.0,0.0,2107721.0436082412,11136541.660565568
 12/01  16:00:00,4854501.351809938,254509.52852673255,180000.0,0.0,2536726.2117762906,1852404.4936229025
 12/01  17:00:00,5870076.435587153,305099.6061826476,180000.0,0.0,3343442.451918382,1992670.9408364375
 12/01  18:00:00,7109709.645943435,335709.558676232,180000.0,0.0,4290051.68168049,2206221.532287341
 12/01  19:00:00,7151478.261677383,442122.9269226017,180000.0,0.0,4104693.4704339695,2301217.3927847645
 12/01  20:00:00,4803482.358118427,448196.95104944473,180000.0,0.0,2163678.2394562475,1857301.578192674
 12/01  21:00:00,9088046.334389046,497377.9079544439,180000.0,0.0,1678715.8754401922,6518496.485629994
 12/01  22:00:00,4077724.1720383363,510278.0634297768,180000.0,0.0,1324320.3017361513,1811093.3441529768
 12/01  23:00:00,3808538.947176119,536839.6070163199,180000.0,0.0,1203079.7107321378,1670020.04441591
 12/01  24:00:00,3755190.201720223,552517.8816582048,180000.0,0.0,1156448.7141921325,1714489.7762734934
 12/02  01:00:00,3020635.581243505,568993.6141039698,180000.0,0.0,573561.2574420656,1579779.7578087575
 12/02  02:00:00,2470461.7088310653,589410.0378577667,180000.0,0.0,287713.2486518329,1295037.470432753
 12/02  03:00:00,2273535.4078921024,604925.0762114079,180000.0,0.0,230357.12290762636,1142524.016708023
 12/02  04:00:00,2255843.5661843983,612952.3687687346,180000.0,0.0,230357.12290762636,1116804.8824429922
 12/02  05:00:00,2261783.853372678,620681.2284168382,180000.0,0.0,230357.12290762636,1112444.550159501
 12/02  06:00:00,2276225.093613578,629150.7076887905,180000.0,0.0,230357.12290762636,1120988.0709521165
 12/02  07:00:00,2769022.6536950264,628718.0389701702,180000.0,0.0,581488.5268538665,1265658.6556296127
 12/02  08:00:00,3525245.9382322603,612444.4952574528,180000.0,0.0,1147122.5148841313,1480236.775320302
 12/02  09:00:00,3560305.930942132,582750.3675533942,180000.0,0.0,1207742.8103861383,1497229.399350564
 12/02  10:00:00,5377793.442050905,497432.78816414345,180000.0,0.0,980883.0122190122,3642324.8469577194
 12/02  11:00:00,3352945.263533191,423844.4248413525,180000.0,0.0,1203079.7107321378,1484298.8921916764
 12/02  12:00:00,2323547.9649538565,349619.67516325763,180000.0,0.0,463045.79564225295,1289734.3369696632
 12/02  13:00:00,5320815.824658188,234711.62299523724,180000.0,0.0,1128470.1162681289,3746772.96751081
 12/02  14:00:00,4200721.67861464,158566.00507923536,180000.0,0.0,2009795.95087423,1824070.3646008295
 12/02  15:00:00,4249022.430740424,135741.15734810935,180000.0,0.0,2107721.0436082412,1797270.8717237297
 12/02  16:00:00,4752604.501766325,152612.67848311857,180000.0,0.0,2536726.2117762906,1852404.4936229025
 12/02  17:00:00,4370480.152908581,230869.02528027393,180000.0,0.0,2175802.2985566487,1734945.3924219725
 12/02  18:00:00,3444673.214211068,325661.4510621358,180000.0,0.0,1245980.2275489427,1595304.662300619
 12/02  19:00:00,5838513.743650818,416730.9871181975,180000.0,0.0,2443464.2186962795,2674874.0663002934
 12/02  20:00:00,8252499.024942655,356373.4045403885,180000.0,0.0,3131271.4176613577,4430548.613320848
 12/02  21:00:00,8383596.976071784,447383.3726728627,180000.0,0.0,3128939.867834358,4413817.670200148
 12/02  22:00:00,5901015.969494959,430985.75199716445,180000.0,0.0,2415485.6207722765,2622512.134006088
 12/02  23:00:00,4940716.049391737,457882.5861888429,180000.0,0.0,2177667.538418249,1906566.3397728938
 12/02  24:00:00,3383635.279532758,498808.11786324537,180000.0,0.0,925625.281319106,1627468.0507540144
 12/03  01:00:00,2658186.199055345,534553.2527779475,180000.0,0.0,402891.81010564615,1422440.1842830381
 12/03  02:00:00,2345945.436848735,556968.9884773896,180000.0,0.0,259035.18577972963,1231640.3107029032
 12/03  03:00:00,2240819.011455882,569636.9199515199,180000.0,0.0,230357.12290762636,1142524.016708023
 12/03  04:00:00,2225422.361051053,579959.4038117216,180000.0,0.0,230357.12290762636,1116804.8824429922
 12/03  05:00:00,2238181.1443658425,597078.5194100024,180000.0,0.0,230357.12290762636,1112444.550159501
 12/03  06:00:00,2229365.9197483626,602865.6124129161,180000.0,0.0,230357.12290762636,1120988.0709521165
 12/03  07:00:00,2776767.0274492456,604790.2233261194,180000.0,0.0,405922.8248807464,1496042.385414011
 12/03  08:00:00,13215155.33953967,597752.8732822735,180000.0,0.0,2065753.1467222362,10284209.485530458
 12/03  09:00:00,6992307.049680825,576504.7165243882,180000.0,0.0,2186993.7377262497,3963940.5212491537
 12/03  10:00:00,2871752.8033017395,532944.5309938209,180000.0,0.0,730707.7157818837,1356091.2814633406
 12/03  11:00:00,2225903.1730958065,539374.4864515606,180000.0,0.0,230357.12290762636,1219592.8476159307
 12/03  12:00:00,2187378.941259325,518852.5733807532,180000.0,0.0,230357.12290762636,1219592.8476159307
 12/03  13:00:00,2148420.8123124097,474617.2989415506,180000.0,0.0,230357.12290762636,1232585.272579221
 12/03  14:00:00,2086531.4359956512,415299.6824484597,180000.0,0.0,230357.12290762636,1232585.272579221
