Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/09  02:00:00,2328673.250016544,636443.2073570497,180000.0,0.0,230357.12290762636,1188312.791936035
 11/09  03:00:00,2309855.113402447,641586.5376254937,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/09  04:00:00,2288557.8255138183,644250.7166194058,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/09  05:00:00,2284874.071976961,646501.1568888162,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/09  06:00:00,2399214.915605392,648847.8468978658,180000.0,0.0,342038.3596209391,1153073.8236695041
 11/09  07:00:00,3062500.0486148363,640919.5097050305,180000.0,0.0,909304.4325301041,1261089.0526067854
 11/09  08:00:00,3360055.2728941455,623246.3921599969,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/09  09:00:00,3381062.112842207,588399.7789700696,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/09  10:00:00,2259515.8944011987,552367.9481588688,180000.0,0.0,230357.12290762636,1239841.180316371
 11/09  11:00:00,2158859.8695514137,469849.61204785056,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/09  12:00:00,2055129.0318206116,380356.1850716318,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/09  13:00:00,1995457.823785308,311312.8822747884,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/09  14:00:00,1932800.585153837,250689.55946540038,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/09  15:00:00,2660596.515116118,211671.07828572474,180000.0,0.0,886455.2442255015,1360097.1185619752
 11/09  16:00:00,5886089.151546886,200717.67099971016,180000.0,0.0,1291678.6041581477,4189285.886524029
 11/09  17:00:00,7579485.883315432,183096.62505789142,180000.0,0.0,1641411.0782081876,5536333.779429769
 11/09  18:00:00,5295781.089966279,255959.60247731124,180000.0,0.0,3019357.0259653456,1765209.5761065397
 11/09  19:00:00,5974720.925112014,353514.76724648743,180000.0,0.0,3394736.548112388,1946807.7344710552
 11/09  20:00:00,6647351.751066942,296842.4755059136,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/09  21:00:00,5971528.4688848825,385719.7536700624,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/09  22:00:00,5054613.861025884,364678.47916479013,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/09  23:00:00,2970737.103931022,407681.4117543007,180000.0,0.0,719049.9666468824,1478919.3857202565
 11/09  24:00:00,2342910.4545651013,445595.45224645303,180000.0,0.0,230357.12290762636,1358821.182619773
 11/10  01:00:00,2462869.61480995,465540.1521101786,180000.0,0.0,402891.81010564615,1320877.5247782925
 11/10  02:00:00,2196788.443715972,484438.9871818593,180000.0,0.0,244696.15434367798,1194093.174374602
 11/10  03:00:00,2164614.333904675,498379.67394980503,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/10  04:00:00,2149865.9866402294,507592.79356789985,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/10  05:00:00,2152788.011584323,514415.09649617784,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/10  06:00:00,2162359.8986920677,518809.99019549694,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/10  07:00:00,2959303.702085052,519417.92077649664,180000.0,0.0,909304.4325301041,1261089.0526067854
 11/10  08:00:00,2750044.256528236,510693.7817222964,180000.0,0.0,677082.0697608775,1298877.8563396456
 11/10  09:00:00,3295841.7406436214,497077.6593052343,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/10  10:00:00,3249591.814440033,461056.24453031947,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/10  11:00:00,3154539.0481533217,411751.32937959966,180000.0,0.0,1147122.5148841313,1366851.2241595916
 11/10  12:00:00,12399994.941477194,429285.0293080042,180000.0,0.0,1977154.253296226,9781013.00571963
 11/10  13:00:00,3991974.6911423015,304872.5315395169,180000.0,0.0,1921197.0574482195,1561498.112289566
 11/10  14:00:00,3970649.6514479895,301470.5398324468,180000.0,0.0,1902544.6588322176,1564261.3787404087
 11/10  15:00:00,4038359.3799932012,311026.2859492788,180000.0,0.0,1981817.3529502265,1543142.66705078
 11/10  16:00:00,4463375.000375693,326134.63948278496,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/10  17:00:00,5317167.0560449185,343321.46554890316,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/10  18:00:00,4377748.948995877,388485.754764272,180000.0,0.0,2089068.644992239,1642905.7480002001
 11/10  19:00:00,4920726.15459327,485609.6568084318,180000.0,0.0,2340876.026308268,1816612.5120165702
 11/10  20:00:00,4613241.292057898,445209.36943852797,180000.0,0.0,2173004.438764249,1692992.534530122
 11/10  21:00:00,4398538.245169321,533502.1286052851,180000.0,0.0,1739336.1709421987,1776884.9323889224
 11/10  22:00:00,4840215.428701792,487148.29160974635,180000.0,0.0,2191656.837380251,1782086.549147629
 11/10  23:00:00,4668852.854400689,488445.8506809909,180000.0,0.0,2182330.63807225,1645193.5207703665
 11/10  24:00:00,3463476.917000763,525166.7544919673,180000.0,0.0,1156448.7141921325,1481860.414813747
 11/11  01:00:00,2780481.3868738087,565171.9393372291,180000.0,0.0,573561.2574420656,1368188.062278681
 11/11  02:00:00,2409830.633692963,596853.404825192,180000.0,0.0,316391.3115239362,1223025.789528002
 11/11  03:00:00,2286569.496521622,620334.8365667519,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/11  04:00:00,2281949.3694309806,639676.1763586515,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/11  05:00:00,2297852.36962612,659479.4545379753,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/11  06:00:00,2320551.8518191893,677001.9433226184,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/11  07:00:00,2381178.0035777055,691739.0771381359,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/11  08:00:00,2432346.4115659385,704691.7534427925,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/11  09:00:00,2436260.9049645197,709236.1775302682,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/11  10:00:00,3473466.45902728,684930.8891175663,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/11  11:00:00,3920255.9122877023,654043.0115577484,180000.0,0.0,1604106.2809761837,1433292.6400237705
 11/11  12:00:00,8042025.023820091,598515.7299832222,180000.0,0.0,1977154.253296226,5253812.387387309
 11/11  13:00:00,35935186.002939984,1046690.0576253792,180000.0,0.0,1921197.0574482195,32762891.89800138
 11/11  14:00:00,4269617.168146576,600438.0565310327,180000.0,0.0,1902544.6588322176,1564261.3787404087
 11/11  15:00:00,4283029.659326782,555696.5652828602,180000.0,0.0,1981817.3529502265,1543142.66705078
 11/11  16:00:00,4407996.501603247,577785.1098848715,180000.0,0.0,2085571.3202517387,1540233.0816016372
 11/11  17:00:00,3988553.27045541,618034.5627974081,180000.0,0.0,1641411.0782081876,1510463.2288302314
 11/11  18:00:00,4633684.900148597,644421.7059169919,180000.0,0.0,2089068.644992239,1642905.7480002001
 11/11  19:00:00,5189798.2104722895,754681.7126874513,180000.0,0.0,2340876.026308268,1816612.5120165702
 11/11  20:00:00,4873696.1553757405,705664.2327563706,180000.0,0.0,2173004.438764249,1692992.534530122
 11/11  21:00:00,5106562.702018016,815401.2674354503,180000.0,0.0,2117047.242916242,1825299.1784334085
 11/11  22:00:00,5432864.646824925,757166.6757184141,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/11  23:00:00,4962070.291878574,781663.2881588759,180000.0,0.0,2182330.63807225,1645193.5207703665
 11/11  24:00:00,3248499.2227636287,833386.2450584385,180000.0,0.0,694801.8484460795,1420310.0957561948
 11/12  01:00:00,2866449.411144051,869119.9484442795,180000.0,0.0,402891.81010564615,1320877.5247782925
 11/12  02:00:00,2646616.294896336,894028.0106129857,180000.0,0.0,273374.2172157813,1205653.939251736
 11/12  03:00:00,2582894.6860601935,914626.1102832399,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/12  04:00:00,2576259.638474454,931952.5295800415,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/12  05:00:00,2586434.622024231,948061.7069360865,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/12  06:00:00,2592751.8138833516,965473.2319634475,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/12  07:00:00,3020501.576637201,974144.4651618891,180000.0,0.0,569830.7777188652,1225339.2799835312
 11/12  08:00:00,3685843.314745433,949034.4340112843,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/12  09:00:00,2908523.69331707,919665.874873035,180000.0,0.0,464211.5705557532,1277527.0257595328
 11/12  10:00:00,2562049.831748602,854901.885506272,180000.0,0.0,230357.12290762636,1239841.180316371
 11/12  11:00:00,3487293.8364926334,748573.9493630779,180000.0,0.0,1147122.5148841313,1366851.2241595916
 11/12  12:00:00,3350573.0780055914,655407.4117979545,180000.0,0.0,1105154.6179981267,1379502.310878261
 11/12  13:00:00,3259199.715884312,576809.6321248953,180000.0,0.0,1072512.9204201226,1405470.1734742946
 11/12  14:00:00,3192889.089541797,515845.0909936072,180000.0,0.0,1067849.8207661223,1406821.103739151
 11/12  15:00:00,2186751.808428144,504640.78273970744,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/12  16:00:00,2515716.9233686724,529777.7415417886,180000.0,0.0,495687.4932202567,1285844.6987416272
 11/12  17:00:00,12245968.80531799,470005.66787003935,180000.0,0.0,3049667.1737163486,8507651.563112019
 11/12  18:00:00,8026112.327718021,545770.2971271909,180000.0,0.0,3949645.406938452,3275441.7382352976
 11/12  19:00:00,8925754.330204524,696798.2485273958,180000.0,0.0,4448597.069916508,3500697.1364785363
 11/12  20:00:00,7014121.576097382,663612.3005363536,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/12  21:00:00,6389453.977945359,803645.262730539,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/12  22:00:00,4815470.022253796,770796.3084216332,180000.0,0.0,1911870.8581402185,1739241.6943731965
 11/12  23:00:00,3376775.1752251997,813719.4830484791,180000.0,0.0,719049.9666468824,1478919.3857202565
 11/12  24:00:00,2744742.9661135296,847427.9637948815,180000.0,0.0,230357.12290762636,1358821.182619773
 11/13  01:00:00,2632028.416632893,854544.1786315296,180000.0,0.0,230357.12290762636,1273566.987277904
 11/13  02:00:00,2551269.629423094,859039.5867635993,180000.0,0.0,230357.12290762636,1188312.791936035
 11/13  03:00:00,2530625.967084303,862357.3913073497,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/13  04:00:00,2508428.6608948773,864121.5520004648,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/13  05:00:00,2527445.823910149,867844.5400676843,180000.0,0.0,240615.94214642755,1145425.2138802044
 11/13  06:00:00,2741065.3019851446,867609.7464899961,180000.0,0.0,453719.5963342519,1164481.0737438137
 11/13  07:00:00,4024037.611347342,851687.9848460774,180000.0,0.0,1590116.982014182,1331045.5907141666
 11/13  08:00:00,3830483.3465586584,839996.9909488775,180000.0,0.0,1345770.560144554,1395562.657514395
 11/13  09:00:00,2582361.559267005,861438.5792990036,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/13  10:00:00,2545082.5750742843,837934.628831954,180000.0,0.0,230357.12290762636,1239841.180316371
 11/13  11:00:00,2494235.408469116,805225.1509655528,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/13  12:00:00,2456929.3431378766,782156.496388897,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/13  13:00:00,2418621.0515033333,734476.1099928137,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/13  14:00:00,2394811.0741315903,712700.048443154,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/13  15:00:00,2634210.847943035,696495.0185406127,180000.0,0.0,449056.49668025144,1286286.258679254
 11/13  16:00:00,3573915.559797149,664791.0756023692,180000.0,0.0,1291678.6041581477,1413038.890171632
 11/13  17:00:00,6219010.439342484,628327.2169720625,180000.0,0.0,1641411.0782081876,3730627.7435426507
 11/13  18:00:00,4607657.306544025,620428.0281345033,180000.0,0.0,2089068.644992239,1642905.7480002001
 11/13  19:00:00,6897287.861413265,684053.831418436,180000.0,0.0,3921666.809014448,2011905.3456982977
 11/13  20:00:00,6944689.831077683,594180.5555166549,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/13  21:00:00,5417930.995301015,684372.9161232531,180000.0,0.0,2494758.314890285,1873713.424477894
 11/13  22:00:00,7185578.881807588,598109.819248538,180000.0,0.0,2191656.837380251,4002251.0638600495
 11/13  23:00:00,4009766.133518748,631233.5731561887,180000.0,0.0,1451389.7673076661,1562056.4532453117
 11/13  24:00:00,2817490.8716110196,657209.0499549339,180000.0,0.0,462579.485676853,1389565.639187984
 11/14  01:00:00,2454623.106670991,677138.8686696278,180000.0,0.0,230357.12290762636,1273566.987277904
 11/14  02:00:00,2380671.8282345184,688441.7855750241,180000.0,0.0,230357.12290762636,1188312.791936035
 11/14  03:00:00,2365426.302298876,697157.7265219226,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/14  04:00:00,2347790.3494054023,703483.2405109894,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/14  05:00:00,2347834.401539841,709461.4864516964,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/14  06:00:00,2342982.0404620008,715703.4585420967,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/14  07:00:00,2391705.8895499026,720572.2055090836,180000.0,0.0,230357.12290762636,1189589.5073602768
 11/14  08:00:00,2425056.081569945,711638.8342013821,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/14  09:00:00,3467577.2991040223,674914.965231885,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/14  10:00:00,3686072.1655156002,631808.1692788486,180000.0,0.0,1411753.4202486617,1405560.932969757
 11/14  11:00:00,3346846.8042138224,608126.9170842668,180000.0,0.0,1147122.5148841313,1366851.2241595916
 11/14  12:00:00,2532415.2008949583,602544.1492813142,180000.0,0.0,449056.4966802515,1270305.817602143
 11/14  13:00:00,2288777.339541696,604632.398031176,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/14  14:00:00,2272990.822679644,590879.7969912074,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/14  15:00:00,2253950.5329346177,571839.507246181,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/14  16:00:00,2260168.588398796,581957.8406945444,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/14  17:00:00,2376337.1567647574,612004.5976582994,180000.0,0.0,230357.12290762636,1315331.035579248
 11/14  18:00:00,4086684.074388534,625670.3423381164,180000.0,0.0,1624390.7644710857,1581368.0821622484
 11/14  19:00:00,5157940.217327921,721473.9171888175,180000.0,0.0,2340176.5613601673,1816627.8634968526
 11/14  20:00:00,9155292.922215337,584619.131941888,180000.0,0.0,4117516.994482471,4140952.2673555617
 11/14  21:00:00,6290655.80936404,704847.0941492206,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/14  22:00:00,5354431.643621407,664496.2617603146,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/14  23:00:00,3527256.9104205314,692841.905480598,180000.0,0.0,962696.9235684103,1506631.7415619416
 11/14  24:00:00,2624021.3043120317,726706.3019933833,180000.0,0.0,230357.12290762636,1358821.182619773
 11/15  01:00:00,2515259.077676718,737774.8396753549,180000.0,0.0,230357.12290762636,1273566.987277904
 11/15  02:00:00,2433995.4435760165,741765.400916522,180000.0,0.0,230357.12290762636,1188312.791936035
 11/15  03:00:00,2412096.406399871,743827.8306229175,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/15  04:00:00,2390613.966006692,746306.8571122794,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/15  05:00:00,2393542.617410201,755169.7023220564,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/15  06:00:00,2386729.6964153294,759451.1144954254,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/15  07:00:00,7560396.216805007,696403.9425466164,180000.0,0.0,909304.4325301041,5703500.78795537
 11/15  08:00:00,3420434.583609685,683625.7028755364,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/15  09:00:00,2406882.957004556,685959.9770365545,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/15  10:00:00,2347641.420159149,640493.4739168185,180000.0,0.0,230357.12290762636,1239841.180316371
 11/15  11:00:00,2238452.413396128,549442.1558925649,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/15  12:00:00,2137133.5957680517,462360.74901907187,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/15  13:00:00,2067778.6519207135,383633.71041019383,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/15  14:00:00,2007152.735510301,325041.70982186456,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/15  15:00:00,1988192.6948246108,306081.66913617443,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/15  16:00:00,3228110.8309875703,318986.3467927907,180000.0,0.0,1291678.6041581477,1413038.890171632
 11/15  17:00:00,3732066.0876774094,361547.3800194074,180000.0,0.0,1641411.0782081876,1510463.2288302314
 11/15  18:00:00,4384495.885798482,397266.60738896043,180000.0,0.0,2089068.644992239,1642905.7480002001
 11/15  19:00:00,5317738.517619425,519045.3720536035,180000.0,0.0,1284917.1096598469,3234114.160623891
 11/15  20:00:00,8528825.276779383,402399.2775790712,180000.0,0.0,4117516.994482471,3696704.476282425
 11/15  21:00:00,6101133.949313383,515325.23409856297,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/15  22:00:00,4208300.300126169,486941.5337762868,180000.0,0.0,1631385.4139520866,1696412.1910790466
 11/15  23:00:00,2550251.616684258,531313.4799301632,180000.0,0.0,230357.12290762636,1423494.6740368863
 11/15  24:00:00,2458063.3054925418,560748.3031738936,180000.0,0.0,230357.12290762636,1358821.182619773
 11/16  01:00:00,2352511.892936856,575027.6549354924,180000.0,0.0,230357.12290762636,1273566.987277904
 11/16  02:00:00,2276085.4059138168,583855.3632543224,180000.0,0.0,230357.12290762636,1188312.791936035
 11/16  03:00:00,2256529.221181348,588260.6454043941,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/16  04:00:00,2237696.587919489,593389.4790250765,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/16  05:00:00,2255858.508579377,606871.4091140726,180000.0,0.0,235486.53252702695,1139940.439122445
 11/16  06:00:00,2240472.556175608,613193.9742557039,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/16  07:00:00,2662036.9765633564,615679.865088044,180000.0,0.0,569830.7777188652,1225339.2799835312
 11/16  08:00:00,2316225.060229794,602807.8128612315,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/16  09:00:00,2296966.716698515,576043.7367305142,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/16  10:00:00,2232521.8168143416,525373.8705720111,180000.0,0.0,230357.12290762636,1239841.180316371
 11/16  11:00:00,2181963.4061546694,492953.1486511063,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/16  12:00:00,2147050.929938768,472278.0831897881,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/16  13:00:00,2113467.801411491,429322.8599009713,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/16  14:00:00,2035919.3860001692,353808.36031173274,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/16  15:00:00,1992969.1213389495,310858.0956505126,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/16  16:00:00,1986854.3591665481,308643.6114622965,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/16  17:00:00,2132273.288297329,367940.72919087147,180000.0,0.0,230357.12290762636,1315331.035579248
 11/16  18:00:00,3511416.489113476,409292.77717410633,180000.0,0.0,695035.0034287795,2151833.823093508
 11/16  19:00:00,9278369.138163984,412665.20392597176,180000.0,0.0,4448597.069916508,4137444.98903942
 11/16  20:00:00,6727974.767157121,377465.4915960918,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/16  21:00:00,5207497.896858962,473939.81768120086,180000.0,0.0,2494758.314890285,1873713.424477894
 11/16  22:00:00,2912591.167623683,483123.96426729404,180000.0,0.0,510842.56709575845,1525063.4749418818
 11/16  23:00:00,2533451.7453254396,514513.60857134446,180000.0,0.0,230357.12290762636,1423494.6740368863
 11/16  24:00:00,2443317.5380960507,546002.5357774019,180000.0,0.0,230357.12290762636,1358821.182619773
 11/17  01:00:00,2333574.5609493777,556090.3229480141,180000.0,0.0,230357.12290762636,1273566.987277904
 11/17  02:00:00,2253069.970562828,560839.9279033334,180000.0,0.0,230357.12290762636,1188312.791936035
 11/17  03:00:00,2235278.2495110473,569043.5895561771,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/17  04:00:00,2217871.778032257,575598.5849599277,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/17  05:00:00,2218337.7585034026,579964.8434152575,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/17  06:00:00,2226535.1903880644,582985.2818914936,180000.0,0.0,230357.12290762636,1141666.5735951946
 11/17  07:00:00,2645918.7996012173,581256.4457271546,180000.0,0.0,569830.7777188652,1225339.2799835312
 11/17  08:00:00,3062485.6076528793,567287.224505544,180000.0,0.0,900444.543187503,1331363.2912544168
 11/17  09:00:00,2293669.254822834,566644.5273885824,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/17  10:00:00,3327892.0322076324,539356.4622979186,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/17  11:00:00,4283160.978326337,493522.89564015245,180000.0,0.0,2061090.047068236,1499734.0558879497
 11/17  12:00:00,3911600.978565127,452362.4321400595,180000.0,0.0,1759154.3444717012,1487541.5488000335
 11/17  13:00:00,3123513.8533917223,441123.7696323052,180000.0,0.0,1072512.9204201226,1405470.1734742946
 11/17  14:00:00,5301278.845050786,404070.3317901763,180000.0,0.0,1067849.8207661223,3626985.618451571
 11/17  15:00:00,3121574.818347368,417044.57780298934,180000.0,0.0,1105154.6179981267,1397002.5485033356
 11/17  16:00:00,4544608.142091433,407367.78119852545,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/17  17:00:00,5378247.370392116,404401.77989610075,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/17  18:00:00,6488247.907086721,393800.2946962243,180000.0,0.0,3949645.406938452,1887513.4042128792
 11/17  19:00:00,7259870.719844865,456642.73354281625,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/17  20:00:00,6741676.800909198,401337.10445858684,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/17  21:00:00,6053203.071934936,483665.68329678336,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/17  22:00:00,5121023.937189407,445325.9660828966,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/17  23:00:00,4636250.438708411,455843.4349887123,180000.0,0.0,2182330.63807225,1645193.5207703665
 11/17  24:00:00,2390421.113932485,501241.7749021703,180000.0,0.0,230357.12290762636,1358821.182619773
 11/18  01:00:00,2305902.8839633595,528418.6459619965,180000.0,0.0,230357.12290762636,1273566.987277904
 11/18  02:00:00,2233703.892115673,541473.8494561785,180000.0,0.0,230357.12290762636,1188312.791936035
 11/18  03:00:00,2218103.167537705,551868.5075828343,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/18  04:00:00,2202879.2237694426,560606.0306971134,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/18  05:00:00,2205533.5282409913,567160.6131528465,180000.0,0.0,230357.12290762636,1134455.6643646855
 11/18  06:00:00,2905229.438860503,568138.4577567694,180000.0,0.0,230357.12290762636,1835207.6462023575
 11/18  07:00:00,4505129.97968502,538620.7562712069,180000.0,0.0,909304.4325301041,2787712.494712042
 11/18  08:00:00,3300152.7877214374,549106.4962327051,180000.0,0.0,1123807.0166141286,1363848.7261691878
 11/18  09:00:00,3320735.200852098,521971.1195137109,180000.0,0.0,1165774.9135001334,1379768.1982432543
 11/18  10:00:00,3268504.2755159824,479968.7056062687,180000.0,0.0,1175101.1128081344,1372416.9824390798
 11/18  11:00:00,2408044.9655103656,452539.46895613754,180000.0,0.0,459548.47090175265,1267143.0459224756
 11/18  12:00:00,2106687.1163691534,429880.3537980899,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/18  13:00:00,2087934.1999111995,403789.25840068,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/18  14:00:00,11345972.16037992,425817.9228789433,180000.0,0.0,858476.6463014984,9859304.517156564
 11/18  15:00:00,3376129.879718926,377317.3464589629,180000.0,0.0,1324320.3017361516,1472119.157480895
 11/18  16:00:00,4477019.375249203,339779.01435629494,180000.0,0.0,2350202.225616269,1582631.1454116388
 11/18  17:00:00,5322828.367990969,348982.7774949536,180000.0,0.0,3049667.1737163486,1705534.0161600849
 11/18  18:00:00,8637449.350387134,322837.2232842167,180000.0,0.0,3949645.406938452,4107677.9189252984
 11/18  19:00:00,7224632.757559476,421404.7712574281,180000.0,0.0,4448597.069916508,2077002.9569255405
 11/18  20:00:00,6723324.463928237,382984.7674776254,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/18  21:00:00,6048450.028201298,478912.63956314547,180000.0,0.0,3250180.4588383716,1970541.916566866
 11/18  22:00:00,5118642.227574496,442944.2564679856,180000.0,0.0,2471442.816620283,1824931.4039220617
 11/18  23:00:00,4643176.294531863,462769.29081216536,180000.0,0.0,2182330.63807225,1645193.5207703665
 11/18  24:00:00,3432513.894077735,494203.73156893987,180000.0,0.0,1156448.7141921325,1481860.414813747
 11/19  01:00:00,2736543.230965349,521233.7834287697,180000.0,0.0,573561.2574420656,1368188.062278681
 11/19  02:00:00,2352877.7832421614,539900.5543743907,180000.0,0.0,316391.3115239362,1223025.789528002
 11/19  03:00:00,2226020.640037475,557752.0642605218,180000.0,0.0,230357.12290762636,1164351.3250534944
 11/19  04:00:00,2209413.9331486016,565106.8242541892,180000.0,0.0,230357.12290762636,1140389.8581709536
 11/19  05:00:00,2208663.6232738993,564983.6159971745,180000.0,0.0,232921.82771732667,1137198.0517435654
 11/19  06:00:00,2625363.773565064,567974.9528365827,180000.0,0.0,620541.9864561209,1181591.948855278
 11/19  07:00:00,3539399.23762846,554741.8830250596,180000.0,0.0,1419913.8446431626,1313556.4561873213
 11/19  08:00:00,2281435.934461207,568018.6870926442,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/19  09:00:00,2279496.5777239036,558573.5977559024,180000.0,0.0,230357.12290762636,1243446.6349316256
 11/19  10:00:00,2249600.9440256474,542452.9977833165,180000.0,0.0,230357.12290762636,1239841.180316371
 11/19  11:00:00,2212560.089044473,523549.8315409099,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/19  12:00:00,2169092.6247138646,494319.77796488476,180000.0,0.0,230357.12290762636,1233906.9865101036
 11/19  13:00:00,2152285.7700277045,468140.8285171852,180000.0,0.0,230357.12290762636,1249380.8287378936
 11/19  14:00:00,2864359.0395252896,436048.28419203835,180000.0,0.0,858476.6463014984,1367461.0349888366
 11/19  15:00:00,3624495.874960337,408564.20766618644,180000.0,0.0,1543485.9854741767,1470072.6077770577
 11/19  16:00:00,3621783.5990651767,405630.1456958648,180000.0,0.0,1556309.5095226779,1455436.9539816338
 11/19  17:00:00,3796097.8229111726,425579.11525317014,180000.0,0.0,1641411.0782081876,1510463.2288302314
 11/19  18:00:00,5627243.976722149,420177.52116574126,180000.0,0.0,2554212.8354787924,2397598.734660533
 11/19  19:00:00,10951438.18629088,397305.62142532563,180000.0,0.0,4448597.069916508,5825873.619666963
 11/19  20:00:00,6741153.757350571,390644.4817895428,180000.0,0.0,4117516.994482471,1920787.7526431426
 11/19  21:00:00,6060009.728167702,474201.0129528829,180000.0,0.0,3250180.4588383716,1970541.916566866
