Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/25  11:00:00,430.5176573012699,489.93345023582225,920.4511075370921,3313623.987133532,198818.9972780213,1564941.4235709389,0.0,230357.12290762636,1293943.398014287
 09/25  12:00:00,434.4639547688412,627.6978386460623,1062.1617934149035,3823782.4562936528,253353.45044930742,2006358.768676517,0.0,230357.12290762636,1313262.6779700755
 09/25  13:00:00,433.9905650399032,773.0111935787384,1207.0017586186414,4345206.331027109,312206.9480351158,2470633.348848342,0.0,230357.12290762636,1313262.6779700755
 09/25  14:00:00,433.9905650399032,958.0315760747255,1392.0221411146288,5011279.708012664,390734.40127688355,3058179.2725921287,0.0,230357.12290762636,1313262.6779700755
 09/25  15:00:00,432.23726429162923,1035.5949914929472,1467.8322557845763,5284196.120824475,427636.50325249974,3300505.46612211,0.0,230357.12290762636,1305246.5922521125
 09/25  16:00:00,455.92734932525906,926.4042580703889,1382.331607395648,4976393.786624333,386018.76213321893,2949036.5669201813,0.0,230357.12290762636,1378601.4772039393
 09/25  17:00:00,761.6370680243717,850.4520171497447,1612.0890851741165,5803520.706626819,359141.8325628101,2702485.429176271,0.0,1068782.4406969221,1610055.4922962594
 09/25  18:00:00,1765.4017298820017,931.982273313585,2697.384003195587,9710582.411504112,400702.08129548474,2954434.102633422,0.0,2387507.022848273,3884433.2565422496
 09/25  19:00:00,1395.4900128046895,849.2761377812485,2244.766150585938,8081158.142109377,369996.5954308729,2687397.500581622,0.0,3124276.7681803573,1788714.0813450057
 09/25  20:00:00,1479.2150285395378,638.2638921392639,2117.478920678802,7622924.114443688,283908.72051096015,2013841.2911903902,0.0,3350437.101399383,1819654.526142827
 09/25  21:00:00,1078.771123429331,440.1599286086093,1518.9310520379404,5468151.787336584,199262.3252780166,1385313.417712977,0.0,2084405.5453382386,1620229.1814687462
 09/25  22:00:00,601.2072057948292,234.06085292814555,835.2680587229747,3006965.011402709,106205.59204375531,736413.4784975686,0.0,523666.09114425996,1485597.374516999
 09/25  23:00:00,485.598882866251,76.40180238542789,562.0006852516789,2023202.466906044,34510.722538375725,240535.76604916464,0.0,230357.12290762636,1410434.0648877132
 09/25  24:00:00,455.23668159793135,9.07714204329066,464.313823641222,1671529.7651083993,7188.625086956108,25489.086268890267,0.0,230357.12290762636,1330101.5917327749
 09/26  01:00:00,432.92210572155966,6.713278681927169,439.63538440348685,1582687.3838525524,24167.803254937808,0.0,0.0,230357.12290762636,1249769.1185778365
 09/26  02:00:00,426.1299867445386,11.242527770967369,437.372514515506,1574541.0522558214,40473.09997548253,0.0,0.0,230357.12290762636,1225317.490260561
 09/26  03:00:00,419.3378677675177,15.980058880929882,435.31792664844755,1567144.5359344115,57528.21197134758,0.0,0.0,230357.12290762636,1200865.8619432854
 09/26  04:00:00,417.11117729030576,20.762324091802085,437.87350138210786,1576344.6049755882,74744.3667304875,0.0,0.0,230357.12290762636,1192849.7762253224
 09/26  05:00:00,998.7451802193564,43.250729025876424,1041.9959092452327,3751185.273282838,65702.62449315512,90000.0,0.0,429937.7880988492,3102489.3487962773
 09/26  06:00:00,513.7947866865321,79.1898425448009,592.984629231333,2134744.6652327986,105083.43316128325,180000.0,0.0,541852.1797948619,1248161.9464304515
 09/26  07:00:00,439.512062151094,52.844296437657285,492.3563585887513,1772482.890919505,100239.46717556621,90000.0,0.0,230357.12290762636,1293943.398014287
 09/26  08:00:00,442.1784485993296,21.77117565318995,463.9496242525196,1670218.6473090705,78376.23235148382,0.0,0.0,230357.12290762636,1305246.5922521125
 09/26  09:00:00,438.8984142546772,13.491601720060407,452.39001597473765,1628604.0575090554,48569.76619221746,0.0,0.0,230357.12290762636,1301959.48373225
 09/26  10:00:00,433.8313854038367,5.142556728076555,438.97394213191325,1580306.1916748877,18513.2042210756,0.0,0.0,230357.12290762636,1293943.398014287
 09/26  11:00:00,430.5176573012699,30.860430823781417,461.3780881250513,1660961.1172501845,13569.075268856643,97528.47569675648,0.0,230357.12290762636,1293943.398014287
 09/26  12:00:00,434.4639547688412,146.7218248671336,581.1857796359748,2092268.8066895092,64375.50840815286,463823.061113528,0.0,230357.12290762636,1313262.6779700755
 09/26  13:00:00,540.3126969905425,316.05814667671183,856.3708436672543,3082935.037202116,138934.18151725325,998875.1465189096,0.0,576825.4271998659,1349554.0487001378
 09/26  14:00:00,644.2848939800492,512.4497522510978,1156.734646231147,4164244.7264321297,226550.49075761647,1618268.6173463357,0.0,923293.7314921056,1377385.6535701226
 09/26  15:00:00,1190.1187991866323,739.6833654613386,1929.8021646479708,6947287.792732695,330348.9667730378,2332511.148887781,0.0,932619.9308001067,3331357.309981643
 09/26  16:00:00,922.6309592987727,773.2019676360355,1695.8329269348083,6104998.536965311,347425.31082687597,2436101.7726628524,0.0,1702031.3737101946,1587060.2223060203
 09/26  17:00:00,898.2324051397933,704.3053990635083,1602.5378042033014,5769136.095131885,319597.06074848626,2215902.3758801436,0.0,1487528.7896261702,1683052.3569825292
 09/26  18:00:00,1268.0266844913308,450.38166100736265,1718.4083454986935,6186270.043795296,205486.2501977059,1415887.7294287994,0.0,1310331.00277415,3171059.1132099573
 09/26  19:00:00,1125.4136614830297,400.5137418560046,1525.927403339034,5493338.652020524,184202.53970810506,1257646.9309735112,0.0,1678715.8754401922,2262000.1093271966
 09/26  20:00:00,3106.5401105854053,106.50298522854234,3213.0430958139477,11566955.144930212,54012.85225467586,329397.89456807653,0.0,2014459.0505282304,9014002.872379102
 09/26  21:00:00,1078.771123429331,185.5199222712755,1264.2910457006064,4551447.764522184,85166.07714676694,582705.643029825,0.0,2084405.5453382386,1620229.1814687462
 09/26  22:00:00,852.6168807563439,95.6272692868078,948.2441500431516,3413678.9401553464,43843.909083423954,300414.26034908416,0.0,1403592.9958541605,1510745.2996685517
 09/26  23:00:00,612.5106804114394,8.372871620730814,620.8835520321702,2235180.787315813,13860.798417839265,16281.539416791662,0.0,694801.8484460795,1402871.8105119378
 09/26  24:00:00,465.84975879892977,11.188697525923102,477.0384563248529,1717338.4427694706,40279.31109332317,0.0,0.0,273490.7947071313,1325174.9978568642
 09/27  01:00:00,432.92210572155966,67.96316665233704,500.88527237389667,1803186.9805460284,64667.399948413324,180000.0,0.0,230357.12290762636,1249769.1185778365
 09/27  02:00:00,426.1299867445386,74.22413517721058,500.35412192174914,1801274.838918297,87206.88663795809,180000.0,0.0,230357.12290762636,1225317.490260561
 09/27  03:00:00,419.3378677675177,79.43130570555098,498.7691734730687,1795569.0245030473,105952.70053998356,180000.0,0.0,230357.12290762636,1200865.8619432854
 09/27  04:00:00,417.11117729030576,84.36527674428216,501.4764540345879,1805315.2345245164,123714.99627941573,180000.0,0.0,230357.12290762636,1192849.7762253224
 09/27  05:00:00,414.6768411297863,90.07358494585776,504.750426075644,1817101.5338723185,144264.90580508794,180000.0,0.0,230357.12290762636,1199423.9932650474
 09/27  06:00:00,427.314299625952,92.75246148475506,520.066761110707,1872240.3399985454,153908.86134511826,180000.0,0.0,230357.12290762636,1248327.2498995985
 09/27  07:00:00,680.4869582951553,58.83481447143442,739.3217727665897,2661558.381959723,121805.3320971639,90000.0,0.0,1049197.42215012,1342612.7248904135
 09/27  08:00:00,686.4084526431056,23.904865669216257,710.3133183123218,2557127.945924359,86057.51640917851,0.0,0.0,1053860.5218041206,1360971.2079132115
 09/27  09:00:00,438.8984142546772,16.296169705245745,455.19458395992297,1638700.5022557226,58666.21093888468,0.0,0.0,230357.12290762636,1301959.48373225
 09/27  10:00:00,433.8313854038367,7.202860367998959,441.03424577183563,1587723.2847786082,25930.297324796247,0.0,0.0,230357.12290762636,1293943.398014287
 09/27  11:00:00,430.5176573012699,11.94200591238684,442.4596632136567,1592854.787569164,7188.211002762274,35803.01028183035,0.0,230357.12290762636,1293943.398014287
 09/27  12:00:00,541.9193487759437,140.69432650160996,682.6136752775537,2457409.230999193,61335.34575743304,445164.2296483629,0.0,581488.5268538665,1348970.6924494044
 09/27  13:00:00,487.15163101522285,284.1217785336742,771.2734095488971,2776584.274376029,123690.96774384851,899147.4349773787,0.0,403591.2750537462,1331408.3633351065
 09/27  14:00:00,539.1377295099762,388.84670228912114,927.9844317990973,3340743.9544767505,169227.6613723128,1230620.466868523,0.0,576825.427199866,1345324.165770099
 09/27  15:00:00,432.23726429162923,378.86738994480123,811.1046542364304,2919976.7552511496,165145.26135905925,1198777.3424422252,0.0,230357.12290762636,1305246.5922521125
 09/27  16:00:00,1402.0937548158527,443.20055739280605,1845.294312208659,6643059.523951172,196128.20046301343,1399393.8061510883,0.0,781535.5020104893,4233622.157867214
 09/27  17:00:00,2828.927407595209,684.506606633302,3513.434014228511,12648362.45122264,310012.3965354493,2154211.387344438,0.0,1277689.3051961462,8843393.850252049
 09/27  18:00:00,1383.8071918564167,397.3182172772999,1781.1254091337164,6412051.4728813805,180128.28512913676,1250217.297069143,0.0,2387507.022848273,2510692.919650144
 09/27  19:00:00,1395.4900128046895,371.75557223782255,1767.2455850425122,6362084.106153043,169699.6881815529,1168620.371874608,0.0,3124276.7681803573,1788714.0813450057
 09/27  20:00:00,1610.0916030716694,259.9131233417039,1870.0047264133732,6732017.015088144,118730.28648536257,816956.9575447716,0.0,3795763.118356434,1845484.1775014498
 09/27  21:00:00,809.5630277480248,198.5509759888863,1008.1140037369112,3629210.4134528795,90793.932318467,623989.5812415236,0.0,1157381.3341229325,1578104.2482313497
 09/27  22:00:00,517.4039808076576,63.33160808173337,580.735588889391,2090648.1200018073,28854.895101562193,199138.89399267797,0.0,230357.12290762636,1477214.7327998148
 09/27  23:00:00,485.598882866251,2.034706856580187,487.63358972283123,1755480.9230021923,7324.944683688673,0.0,0.0,230357.12290762636,1410434.0648877132
 09/27  24:00:00,455.23668159793135,6.147552327377938,461.38423392530933,1660983.2421311135,22131.188378560575,0.0,0.0,230357.12290762636,1330101.5917327749
 09/28  01:00:00,432.92210572155966,9.698510433397113,442.6206161549568,1593434.2181578446,34914.63756022961,0.0,0.0,230357.12290762636,1249769.1185778365
 09/28  02:00:00,426.1299867445386,12.872769288272778,439.0027560328114,1580409.9217181208,46341.969437782005,0.0,0.0,230357.12290762636,1225317.490260561
 09/28  03:00:00,419.3378677675177,15.704685876136677,435.0425536436544,1566153.1931171557,56536.86915409203,0.0,0.0,230357.12290762636,1200865.8619432854
 09/28  04:00:00,417.11117729030576,18.650034804351662,435.7612120946574,1568740.3635407668,67140.12529566599,0.0,0.0,230357.12290762636,1192849.7762253224
 09/28  05:00:00,458.63339122233776,21.51940503958405,480.1527962619218,1728550.0665429186,77469.85814250258,0.0,0.0,429471.47813344916,1158553.2183724097
 09/28  06:00:00,772.4590645926058,21.07668527584155,793.5357498684474,2856728.6995264105,75876.06699302958,0.0,0.0,1473539.4906641685,1247666.0360230103
 09/28  07:00:00,800.5858147293525,21.897494711104883,822.4833094404573,2960939.9139856463,78830.98095997758,0.0,0.0,1457218.6418751667,1366947.3883284768
 09/28  08:00:00,686.4084526431056,23.660168156622035,710.0686207997278,2556247.0348790195,85176.60536383934,0.0,0.0,1053860.5218041206,1360971.2079132115
 09/28  09:00:00,438.8984142546772,23.391608013636194,462.2900222683134,1664244.0801659282,84209.7888490903,0.0,0.0,230357.12290762636,1301959.48373225
 09/28  10:00:00,433.8313854038367,21.64200823213296,455.4733936359696,1639704.2170894905,77911.22963567864,0.0,0.0,230357.12290762636,1293943.398014287
 09/28  11:00:00,430.5176573012699,21.391613348370974,451.90927064964086,1626873.374338707,77009.8080541355,0.0,0.0,230357.12290762636,1293943.398014287
 09/28  12:00:00,434.4639547688412,18.249706267623804,452.71366103646494,1629769.179731274,65698.94256344569,0.0,0.0,230357.12290762636,1313262.6779700755
 09/28  13:00:00,593.4737629658623,15.291215745436089,608.7649787112982,2191553.9233606737,55048.37668356992,0.0,0.0,750059.5793459858,1367699.734065169
 09/28  14:00:00,644.2848939800492,14.407933810141081,658.6928277901902,2371294.180044685,51868.561716507895,0.0,0.0,923293.7314921056,1377385.6535701226
 09/28  15:00:00,650.350847282659,15.884648023464784,666.2354953061238,2398447.783102045,57184.732884473226,0.0,0.0,932619.9308001067,1388192.683127339
 09/28  16:00:00,1287.357888004205,11.942785650491235,1299.3006736546963,4677482.425156906,42994.02834176844,0.0,0.0,1149454.0647111314,3452654.47464464
 09/28  17:00:00,1035.3096384943617,10.880620513830515,1046.1902590081922,3766284.932429492,39170.233849789845,0.0,0.0,1907207.758486218,1756851.4281989275
 09/28  18:00:00,1225.6337779780285,66.14718673208192,1291.7809647101103,4650411.472956398,103129.8722354949,135000.0,0.0,2387507.022848273,1941268.6296879465
 09/28  19:00:00,1395.4900128046895,71.12894004297843,1466.618952847668,5279828.230251605,76064.18415472233,180000.0,0.0,3124276.7681803573,1788714.0813450057
 09/28  20:00:00,1610.0916030716694,86.45510699397317,1696.5467100656424,6107568.156236313,131238.3851783034,180000.0,0.0,3795763.118356434,1845484.1775014498
 09/28  21:00:00,809.5630277480248,82.75358730535947,892.3166150533842,3212339.814192183,117912.91429929412,180000.0,0.0,1157381.3341229325,1578104.2482313497
 09/28  22:00:00,517.4039808076576,92.13928650083618,609.5432673084938,2194355.7623105776,151701.43140301024,180000.0,0.0,230357.12290762636,1477214.7327998148
 09/28  23:00:00,485.598882866251,99.09244519749338,584.6913280637443,2104888.7810294796,176732.80271097616,180000.0,0.0,230357.12290762636,1410434.0648877132
 09/28  24:00:00,455.23668159793135,105.58480452627573,560.821486124207,2018957.3500471455,200105.29629459264,180000.0,0.0,230357.12290762636,1330101.5917327749
 09/29  01:00:00,432.92210572155966,110.35753928243747,543.2796450039972,1955806.7220143897,217287.14141677492,180000.0,0.0,230357.12290762636,1249769.1185778365
 09/29  02:00:00,425.6565970156005,114.8737080075384,540.5303050231389,1945909.0980833,233545.34882713825,180000.0,0.0,230357.12290762636,1225317.490260561
 09/29  03:00:00,418.86447803857953,119.04405873667044,537.90853677525,1936470.7323909001,248558.61145201357,180000.0,0.0,230357.12290762636,1200865.8619432854
 09/29  04:00:00,407.55719999784327,123.03213221440689,530.5893322122502,1910121.5959641007,262915.6759718648,180000.0,0.0,234204.1801221768,1154608.400757907
 09/29  05:00:00,418.4639589612912,126.64855145871307,545.1125104200042,1962405.0375120156,275934.785251367,180000.0,0.0,230357.12290762636,1199423.9932650474
 09/29  06:00:00,431.57480718639505,128.45363944984337,560.0284466362384,2016102.4078904581,282433.1020194362,180000.0,0.0,230357.12290762636,1248327.2498995985
 09/29  07:00:00,982.5937421576341,113.98992477756735,1096.5836669352013,3947701.200966725,230363.72919924246,180000.0,0.0,230357.12290762636,3237108.0248685903
 09/29  08:00:00,687.8286218299199,100.5831593068055,788.4117811367254,2838282.4120922117,182099.37350449973,180000.0,0.0,1053860.5218041206,1360971.2079132115
 09/29  09:00:00,911.1282681446481,71.75674892289416,982.8850170675423,3538386.0614431524,123324.29612241898,135000.0,0.0,1823271.9647142089,1405663.709881208
 09/29  10:00:00,890.671088583297,19.912849890388667,910.5839384736856,3278102.1785052684,71686.2596053992,0.0,0.0,1767314.7688662023,1398200.2774534135
 09/29  11:00:00,1989.7703877007802,73.50791052999072,2063.278298230771,7427801.873630775,39188.63672488442,225439.84118308217,0.0,1692705.1744021936,5443200.97293378
 09/29  12:00:00,864.8036529810289,45.939213776261894,910.7428667572908,3278674.3203262473,20987.634969342427,144393.5346252004,0.0,1636747.978554187,1456094.7358873906
 09/29  13:00:00,861.0754632853692,81.3512326459453,942.4266959313145,3392736.1053527324,37126.39655071598,255738.0409746871,0.0,1622758.6795921857,1458366.7549691943
 09/29  14:00:00,855.9810946695296,102.6709482169605,958.6520428864901,3451147.354391364,46907.36178927958,322708.0517917782,0.0,1622758.6795921857,1440027.0279521719
 09/29  15:00:00,868.9996096577802,109.76034932294732,978.7599589807276,3523535.852330619,50256.74621041534,344880.511352195,0.0,1636747.978554187,1471200.1799236955
 09/29  16:00:00,922.6309592987727,94.981113928059,1017.6120732268317,3663403.463616594,43623.41479649777,298308.59534451464,0.0,1702031.3737101946,1587060.2223060203
 09/29  17:00:00,898.7057948687316,43.24386379807524,941.9496586668067,3391018.7712005046,20578.381891150202,135099.52778192065,0.0,1487528.7896261702,1683052.3569825292
 09/29  18:00:00,882.0176464228321,15.723057749514084,897.7407041723461,3231866.535020446,56603.007898250704,0.0,0.0,1310331.00277415,1783130.7791875394
 09/29  19:00:00,955.0421399272923,11.127149475488407,966.1692894027807,3478209.4418500103,40057.73811175827,0.0,0.0,1678715.8754401922,1657183.6468474276
 09/29  20:00:00,1475.4279107080329,20.759190875690074,1496.187101583723,5386273.565701402,74733.08715248428,0.0,0.0,3350437.1013993835,1819654.5261428268
 09/29  21:00:00,1614.3746516728409,9.831777341156432,1624.2064290139974,5847143.14445039,35394.39842816315,0.0,0.0,3940319.2076304513,1704417.642022409
 09/29  22:00:00,1185.5246217154934,64.70655348094584,1250.2311751964394,4500832.230707182,52943.59253140505,180000.0,0.0,2578694.108662295,1544337.2724584183
 09/29  23:00:00,610.6171214956869,76.18913905542144,686.8062605511084,2472502.53798399,94280.90059951719,180000.0,0.0,694801.8484460795,1402871.8105119378
 09/29  24:00:00,455.23668159793135,83.67171206958263,538.908393667514,1940070.2172030504,121218.16345049746,180000.0,0.0,230357.12290762636,1330101.5917327749
 09/30  01:00:00,432.92210572155966,88.64520731785073,521.5673130394105,1877642.3269418776,139122.74634426268,180000.0,0.0,230357.12290762636,1249769.1185778365
 09/30  02:00:00,425.6565970156005,54.069647741503665,479.72624475710415,1727014.481125575,149650.73186941317,45000.0,0.0,230357.12290762636,1225317.490260561
 09/30  03:00:00,418.86447803857953,43.43564169055005,462.30011972912956,1664280.4310248666,156368.31008598016,0.0,0.0,230357.12290762636,1200865.8619432854
 09/30  04:00:00,417.11117729030576,44.41345561623705,461.5246329065428,1661488.678463554,159888.44021845338,0.0,0.0,230357.12290762636,1192849.7762253224
 09/30  05:00:00,418.4639589612912,44.63452971988851,463.09848868117973,1667154.5592522472,160684.30699159863,0.0,0.0,230357.12290762636,1199423.9932650474
 09/30  06:00:00,971.3427590903682,39.440015806465716,1010.7827748968339,3638817.989628602,141984.05690327656,0.0,0.0,230357.12290762636,3191491.876753902
 09/30  07:00:00,876.4509843441563,35.20031004950846,911.6512943936646,3281944.6598171927,126721.11617823046,0.0,0.0,1049197.42215012,2036153.7974975766
 09/30  08:00:00,1034.946275787459,29.400847902456974,1064.3471236899159,3831649.645283697,105843.05244884509,0.0,0.0,1053860.5218041206,2610594.7621603524
 09/30  09:00:00,911.1282681446481,29.380878195466043,940.5091463401142,3385832.926824411,105771.16150367777,0.0,0.0,1823271.9647142089,1405663.709881208
 09/30  10:00:00,890.671088583297,27.272952207422716,917.9440407907198,3304598.546846591,98182.62794672177,0.0,0.0,1767314.7688662023,1398200.2774534135
 09/30  11:00:00,871.4730125342421,23.629883052540986,895.1028955867831,3222370.424112419,85067.57898914754,0.0,0.0,1692705.1744021936,1417330.4223342424
 09/30  12:00:00,864.8036529810289,19.001026457113227,883.8046794381421,3181696.845977312,68403.69524560761,0.0,0.0,1636747.978554187,1456094.7358873906
 09/30  13:00:00,861.0754632853692,15.906792675934922,876.9822559613042,3157136.121460695,57264.45363336571,0.0,0.0,1622758.6795921857,1458366.7549691943
 09/30  14:00:00,855.9810946695296,14.898388903987279,870.8794835735168,3135166.1408646605,53634.2000543542,0.0,0.0,1622758.6795921857,1440027.0279521719
 09/30  15:00:00,1299.4431803741927,8.829342450047925,1308.272522824241,4709781.082167267,31785.63282017253,0.0,0.0,1284683.9546771469,3372861.0583798205
 09/30  16:00:00,922.6309592987727,13.212445707374801,935.8434050061476,3369036.2580221314,47564.80454654928,0.0,0.0,1702031.3737101946,1587060.2223060203
 09/30  17:00:00,1035.7830282232999,13.378332606953116,1049.161360830253,3776980.898988911,48161.997385031216,0.0,0.0,1907207.758486218,1756851.4281989275
 09/30  18:00:00,1225.1603882490906,23.73490892236343,1248.895297171454,4496023.069817235,85445.67212050834,0.0,0.0,2387507.022848273,1941268.6296879465
 09/30  19:00:00,1446.8697505013645,15.720282135494536,1462.5900326368592,5265324.117492693,56593.01568778034,0.0,0.0,3124276.7681803573,1982202.1521739217
 09/30  20:00:00,3653.0923441832892,33.35422489731506,3686.4465690806037,13271207.648690175,120075.20963033424,0.0,0.0,3795763.118356434,9213920.469696695
 09/30  21:00:00,1210.1867094132836,17.864462717551042,1228.0511721308344,4420984.219671004,64312.06578318376,0.0,0.0,2548383.9609112917,1641276.2966071619
 09/30  22:00:00,849.7765423827153,25.019556717309413,874.7960991000247,3149265.9567600884,90070.40418231388,0.0,0.0,1403592.9958541605,1510745.2996685517
 09/30  23:00:00,610.6171214956869,31.277556744562688,641.8946782402496,2310820.8416648987,112599.20428042568,0.0,0.0,694801.8484460795,1402871.8105119378
 09/30  24:00:00,506.2069177936173,35.73198782743719,541.9389056210545,1950980.0602357963,128635.15617877388,0.0,0.0,402891.81010564615,1325608.5888473496
 10/01  01:00:00,420.90784707169206,38.22347966735037,459.1313267390424,1652872.7762605527,137604.5268024613,0.0,0.0,230357.12290762636,1191066.6214464381
 10/01  02:00:00,414.21824349845565,40.29922893742781,454.51747243588346,1636262.9007691806,145077.22417474014,0.0,0.0,230357.12290762636,1166984.0485827872
 10/01  03:00:00,407.5286399252193,41.614160867019024,449.1428007922383,1616914.0828520579,149810.9791212685,0.0,0.0,230357.12290762636,1142901.4757191362
 10/01  04:00:00,405.8671771997456,42.55178883810665,448.4189660378522,1614308.277736268,153186.43981718397,0.0,0.0,230357.12290762636,1136920.2099074312
 10/01  05:00:00,595.4284866426747,41.78023444127031,637.208721083945,2293951.395902202,150408.8439885731,0.0,0.0,230357.12290762636,1837701.8053353722
 10/01  06:00:00,2829.698821161853,13.736746267264135,2843.435567429118,10236368.042744823,49452.28656215088,0.0,0.0,555841.4787568636,9559670.849629264
 10/01  07:00:00,881.2996886044666,28.259638457350007,909.5593270618165,3274413.5774225397,101734.69844646001,0.0,0.0,444393.39702625095,2658922.1520903306
 10/01  08:00:00,428.9312902290553,40.88810218790797,469.8193924169633,1691349.812701068,147197.16787646868,0.0,0.0,230357.12290762636,1246472.2899945187
 10/01  09:00:00,425.09219270249713,41.80590581807239,466.89809852056953,1680833.1546740502,150501.2609450606,0.0,0.0,230357.12290762636,1242852.0285841294
 10/01  10:00:00,420.03056674861654,41.84711161466111,461.87767836327765,1662759.6421077996,150649.60181277996,0.0,0.0,230357.12290762636,1236870.7627724237
 10/01  11:00:00,416.0637096488086,39.72208734996792,455.78579699877656,1640828.8691955954,142999.51445988455,0.0,0.0,230357.12290762636,1236870.7627724237
 10/01  12:00:00,418.6921816551052,36.89342941327509,455.5856110683803,1640108.1998461687,132816.34588779035,0.0,0.0,230357.12290762636,1252453.5558062233
 10/01  13:00:00,418.125487783704,33.898486957886824,452.0239747415908,1627286.3090697268,122034.55304839255,0.0,0.0,230357.12290762636,1252453.5558062233
 10/01  14:00:00,672.7844699709782,27.824734419091747,700.60920439007,2522193.135804252,100169.0439087303,0.0,0.0,997903.3259561141,1401679.688631923
 10/01  15:00:00,684.2520977345273,24.12976260499765,708.381860339525,2550174.69722229,86867.14537799155,0.0,0.0,1021218.8242261169,1417607.5523736528
 10/01  16:00:00,962.3225538125142,17.87517299573997,980.1977268082541,3528711.816509715,64350.622784663894,0.0,0.0,1762651.6692122016,1662947.6637090126
 10/01  17:00:00,1222.5105418409876,11.27147578809332,1233.7820176290809,4441615.263464691,40577.31283713595,0.0,0.0,2429474.919734278,1896079.4072226463
 10/01  18:00:00,4449.5333544042915,17.332932344712766,4466.866286749004,16080718.632296417,62398.55644096596,0.0,0.0,3194223.2629903653,12724132.013949927
 10/01  19:00:00,7598.306001902781,19.685842543724224,7617.991844446505,27424770.640007418,70869.0331574072,0.0,0.0,3963634.705900453,23257660.53504169
 10/01  20:00:00,1614.2848934199096,6.511787590659536,1620.7966810105693,5834868.051638049,23442.43532637433,0.0,0.0,3696672.250708923,1929104.4533317422
 10/01  21:00:00,1064.4582641898478,5.387007398643075,1069.845271588491,3851442.977718567,19393.22663511507,0.0,0.0,1958501.854680224,1659337.6130136007
 10/01  22:00:00,830.3140571748046,12.205066381020618,842.5191235558252,3033068.844800971,43938.238971674225,0.0,0.0,1263700.0062341448,1539781.687324142
 10/01  23:00:00,514.746794722821,18.116657171488704,532.8634518943097,1918308.426819515,65219.96581735933,0.0,0.0,346468.30429223966,1378093.9866761402
 10/01  24:00:00,444.6931295273214,21.940827220469682,466.6339567477911,1679882.2442920478,78986.97799369086,0.0,0.0,230357.12290762636,1276693.6382867037
 10/02  01:00:00,420.90784707169206,24.666372571582944,445.574219643275,1604067.1907157898,88798.9412576986,0.0,0.0,230357.12290762636,1191066.6214464381
 10/02  02:00:00,414.21824349845565,27.209497119289463,441.42774061774514,1589139.8662238824,97954.18962944206,0.0,0.0,230357.12290762636,1166984.0485827872
 10/02  03:00:00,407.5286399252193,29.57687709045865,437.10551701567795,1573579.8612564404,106476.75752565115,0.0,0.0,230357.12290762636,1142901.4757191362
 10/02  04:00:00,405.8671771997456,31.99581379336164,437.86299099310725,1576306.767575186,115184.92965610191,0.0,0.0,230357.12290762636,1136920.2099074312
 10/02  05:00:00,435.5083730761156,34.75241496063092,470.2607880367465,1692938.836932287,125108.69385827132,0.0,0.0,335976.33007073845,1156370.1893326472
 10/02  06:00:00,817.3590544365288,32.52744671451983,849.8865011510487,3059591.4041437753,117098.80817227141,0.0,0.0,1534159.7861661757,1336929.382008786
 10/02  07:00:00,974.3254002984914,29.57827588827118,1003.9036761867626,3614053.2342723454,106481.79319777623,0.0,0.0,1939849.456064222,1498358.6551508494
 10/02  08:00:00,993.3518114844009,24.250160947652237,1017.6019724320531,3663367.1007553907,87300.57941154805,0.0,0.0,1986480.4526042275,1522262.8368171614
 10/02  09:00:00,843.7986176855162,23.8610233426928,867.659641028209,3123574.7077015527,85899.68403369408,0.0,0.0,1536491.3359931756,1444060.9454374493
 10/02  10:00:00,691.3203007211476,23.077419348132523,714.3977200692802,2571831.7922494086,83078.70965327708,0.0,0.0,1072512.9204201226,1371358.0075610394
 10/02  11:00:00,613.4361342435809,20.111654097776217,633.5477883413571,2280772.0380288856,72401.95475199437,0.0,0.0,830498.048377495,1347270.565843735
 10/02  12:00:00,418.6921816551052,17.235570000119914,435.92775165522505,1569339.9059588101,62048.05200043168,0.0,0.0,230357.12290762636,1252453.5558062233
 10/02  13:00:00,418.125487783704,15.0871929686456,433.21268075234957,1559565.6507084584,54313.894687124164,0.0,0.0,230357.12290762636,1252453.5558062233
 10/02  14:00:00,418.125487783704,11.077679963929256,429.20316774763324,1545131.4038914796,39879.64787014533,0.0,0.0,230357.12290762636,1252453.5558062233
 10/02  15:00:00,417.0307189296316,7.952079906897438,424.982798836529,1529938.0758115044,28627.487664830776,0.0,0.0,230357.12290762636,1246472.2899945187
 10/02  16:00:00,1006.0234047628405,35.37590525909523,1041.399310021936,3749037.516078969,23715.659458476763,103637.59947426606,0.0,1324786.6117015516,2258135.7846408375
 10/02  17:00:00,1608.3896671571185,179.4152586091424,1787.804925766261,6436097.73275854,78019.8972485712,567875.0337443413,0.0,2429474.919734278,3285244.2583607184
 10/02  18:00:00,1494.4483446106074,14.809212816149515,1509.2575574267569,5433327.206736325,10312.512796928024,43000.653341210236,0.0,3194223.2629903653,2085825.9786926627
