Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/17  08:00:00,2213665.8977055717,489513.25288097246,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/17  09:00:00,2183448.2440199046,473116.3502909151,180000.0,0.0,230357.12290762636,1242852.0285841294
 10/17  10:00:00,2145826.9359796904,453716.8956846707,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/17  11:00:00,2098385.5746413874,420556.21990567644,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/17  12:00:00,2761809.2178254784,377136.12293358694,180000.0,0.0,809514.0999344927,1370677.8197128698
 10/17  13:00:00,2959360.084582753,352241.94302654604,180000.0,0.0,993240.2263021137,1411436.8379466084
 10/17  14:00:00,3378845.5465173866,320605.7201505357,180000.0,0.0,1380277.4975841579,1475521.251475209
 10/17  15:00:00,1991023.8043183053,309713.2161716317,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/17  16:00:00,4935808.92889836,281177.82980005007,180000.0,0.0,886921.5541909015,3548947.684103571
 10/17  17:00:00,4837495.855407439,256457.9047798833,180000.0,0.0,2429474.919734278,1896079.4072226463
 10/17  18:00:00,4579410.1942493655,329198.81996157236,180000.0,0.0,2082073.9955112382,1888172.579861396
 10/17  19:00:00,10587517.169146106,229705.74125423975,180000.0,0.0,2098394.84430024,7946810.217683762
 10/17  20:00:00,4703625.728901263,345009.1752309096,180000.0,0.0,2210309.2359962533,1782658.4054030913
 10/17  21:00:00,4361556.090090705,349506.33900725265,180000.0,0.0,1958501.854680224,1659337.6130136007
 10/17  22:00:00,3549496.603242809,380365.99741351197,180000.0,0.0,1263700.0062341448,1539781.687324142
 10/17  23:00:00,2453223.58487894,420135.12387678423,180000.0,0.0,346468.30429223966,1378093.9866761402
 10/17  24:00:00,2223798.780573232,442903.5142748752,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/18  01:00:00,2154290.2143223695,459021.96486427786,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/18  02:00:00,2140387.6977737937,469202.0211793533,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/18  03:00:00,2125343.7652189475,478240.66148815805,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/18  04:00:00,2128249.4909604695,487127.6530413854,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/18  05:00:00,2363035.0847506886,497376.2779091227,180000.0,0.0,441595.53723385057,1168579.6459370854
 10/18  06:00:00,4946812.977259217,495325.86240204255,180000.0,0.0,1370951.298276157,2829132.3887844756
 10/18  07:00:00,17078582.603988074,670023.3287116659,180000.0,0.0,1086502.2193821245,15072693.726034787
 10/18  08:00:00,3219664.731238301,478186.92121844436,180000.0,0.0,1109817.717652127,1384336.8604452752
 10/18  09:00:00,19803538.757071003,596195.848960275,180000.0,0.0,1100491.518344126,17869728.647529367
 10/18  10:00:00,16617876.705565749,573515.4544793149,180000.0,0.0,1072512.9204201226,14746966.176051345
 10/18  11:00:00,2972744.2094647316,347527.2166741136,180000.0,0.0,1030545.023534118,1384070.5002008388
 10/18  12:00:00,2932839.6229942935,315706.11445789796,180000.0,0.0,1002566.4256101148,1410085.907681752
 10/18  13:00:00,2901241.6678800797,294123.52632387326,180000.0,0.0,993240.2263021137,1411436.8379466084
 10/18  14:00:00,2883506.749072939,281482.6571774172,180000.0,0.0,997903.3259561141,1401679.688631923
 10/18  15:00:00,2932494.0960012833,289186.5441569848,180000.0,0.0,1021218.8242261169,1417607.5523736528
 10/18  16:00:00,3134889.9054240836,295578.2176465382,180000.0,0.0,1105154.6179981267,1515395.208975582
 10/18  17:00:00,2891820.8298029182,311869.7562189802,180000.0,0.0,230357.12290762636,2094110.327005681
 10/18  18:00:00,6399067.326727198,323090.2125312026,180000.0,0.0,2452790.4180042804,3343221.897276556
 10/18  19:00:00,6483073.4159433395,278740.26651368325,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/18  20:00:00,6867133.60124926,331438.29739047826,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/18  21:00:00,3398869.8790892097,337384.4099710508,180000.0,0.0,1094429.4887939251,1572845.696934607
 10/18  22:00:00,2399224.313778122,375890.42770234135,180000.0,0.0,230357.12290762636,1427327.8508971448
 10/18  23:00:00,2301938.9614978065,400735.0134294341,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/18  24:00:00,2200090.8445115895,419195.57821323234,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/19  01:00:00,2130786.4602818373,435518.210823746,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/19  02:00:00,2122283.5612760424,451097.8846816019,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/19  03:00:00,2113912.923884175,466809.8201533853,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/19  04:00:00,2123041.7125020884,481919.8745830046,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/19  05:00:00,2126019.0043956833,496017.5250892177,180000.0,0.0,230357.12290762636,1144160.732728209
 10/19  06:00:00,3233266.9208019283,503633.7869930304,180000.0,0.0,555841.4787568636,1922388.227255492
 10/19  07:00:00,4562685.013263809,469237.697392349,180000.0,0.0,1086502.2193821245,2757581.766629837
 10/19  08:00:00,3200366.2884857026,458888.47846584616,180000.0,0.0,1109817.717652127,1384336.8604452752
 10/19  09:00:00,2146328.7553299274,435996.8616009378,180000.0,0.0,230357.12290762636,1242852.0285841294
 10/19  10:00:00,2083629.1983284494,391519.15803343,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/19  11:00:00,2251909.939776757,337233.675527319,180000.0,0.0,430404.09806424926,1273670.6971295276
 10/19  12:00:00,2873891.8793594036,256758.37082300743,180000.0,0.0,1002566.4256101148,1410085.907681752
 10/19  13:00:00,3028622.4953705976,190556.0959849903,180000.0,0.0,1184427.3121161356,1451198.0099619871
 10/19  14:00:00,2747057.3533299896,145033.26143446783,180000.0,0.0,997903.3259561141,1401679.688631923
 10/19  15:00:00,2753479.820696567,110172.2688522689,180000.0,0.0,1021218.8242261169,1417607.5523736528
 10/19  16:00:00,2932528.979232194,93217.29145464876,180000.0,0.0,1105154.6179981267,1515395.208975582
 10/19  17:00:00,4015584.720921806,108670.0676723463,180000.0,0.0,1879229.1605622154,1772201.8690166143
 10/19  18:00:00,7124260.595827684,176318.22120707989,180000.0,0.0,3194223.2629903653,3473754.3127150806
 10/19  19:00:00,7054761.256601284,138847.92669013544,180000.0,0.0,3963634.705900453,2639672.258102832
 10/19  20:00:00,6751705.786830887,216010.48297210422,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/19  21:00:00,6111439.811732061,196457.66277755404,180000.0,0.0,3688511.8263144223,1832260.0392504584
 10/19  22:00:00,3139216.9242344927,257620.71507645742,180000.0,0.0,1004664.820454415,1511282.4764326108
 10/19  23:00:00,2225681.567490795,324477.6194224225,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/19  24:00:00,2144058.7712042267,363163.50490586954,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/20  01:00:00,2085503.873844767,390235.6243866754,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/20  02:00:00,2078753.758664289,409608.180006893,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/20  03:00:00,2068745.194122518,423682.1883287729,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/20  04:00:00,2074630.3828271495,433508.54490806535,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/20  05:00:00,2086960.214022288,440637.95121946995,180000.0,0.0,230357.12290762636,1144160.732728209
 10/20  06:00:00,2138685.004820801,446237.6942277247,180000.0,0.0,230357.12290762636,1192325.878455511
 10/20  07:00:00,2178323.9234228367,447452.0223239801,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/20  08:00:00,2166808.6912142136,436535.7525784827,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/20  09:00:00,3112601.415193675,393936.1208922615,180000.0,0.0,1100491.518344126,1376970.837845966
 10/20  10:00:00,3970526.6342081563,323848.17322922545,180000.0,0.0,1911870.8581402185,1505845.252349655
 10/20  11:00:00,2837499.9350764574,255242.84434879612,135000.0,0.0,1030545.023534118,1384070.5002008388
 10/20  12:00:00,3542543.2762704575,173702.87329444464,0.0,0.0,1776640.9681742033,1567718.2595572807
 10/20  13:00:00,2991148.956064786,102134.2988497782,0.0,0.0,1375614.3979301574,1490959.1819773659
 10/20  14:00:00,2467169.4028437007,45145.31094817903,0.0,0.0,997903.3259561141,1401679.688631923
 10/20  15:00:00,2244991.096214569,10047.30091008672,12135.484384589932,0.0,823503.3988964942,1374823.7367788693
 10/20  16:00:00,2858457.731263263,27959.534621359657,171186.50886435795,0.0,1105154.6179981267,1515395.208975582
 10/20  17:00:00,3185626.0029276414,18564.969127265675,112229.57999196724,0.0,1328983.401390152,1648324.3308105823
 10/20  18:00:00,4980496.421600207,39123.367709195125,0.0,0.0,2823506.840497323,2019941.512415574
 10/20  19:00:00,6108607.133588979,4474.473844544365,90000.0,0.0,3963634.705900453,1928092.0776213382
 10/20  20:00:00,6585759.793881641,66385.2735192111,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/20  21:00:00,7338805.3883611,48939.073827830674,180000.0,0.0,3688511.8263144223,3221424.8903885297
 10/20  22:00:00,5073146.985883284,81260.04224710073,180000.0,0.0,2294245.0297682625,2344233.5892191753
 10/20  23:00:00,2584111.7968909964,163530.188835668,180000.0,0.0,694801.8484460795,1425413.9813236496
 10/20  24:00:00,2214330.2044206737,211985.30036365121,180000.0,0.0,402891.81010564615,1325608.5888473496
 10/21  01:00:00,2004674.6572427785,247844.8563656379,180000.0,0.0,273374.2172157813,1209611.0785573323
 10/21  02:00:00,1942551.4288400048,273405.8501826087,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/21  03:00:00,1937923.37070238,292860.36490863503,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/21  04:00:00,1951487.6404552287,310365.8025361448,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/21  05:00:00,1970668.231021664,324345.968218846,180000.0,0.0,230357.12290762636,1144160.732728209
 10/21  06:00:00,2025982.509950891,333535.19935781497,180000.0,0.0,230357.12290762636,1192325.878455511
 10/21  07:00:00,2062300.7677928847,331428.866694028,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/21  08:00:00,2035354.0262928014,305081.0876570702,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/21  09:00:00,2934022.8320223107,260357.53772089677,135000.0,0.0,1100491.518344126,1376970.837845966
 10/21  10:00:00,2680183.51107862,187350.23260840005,0.0,0.0,1072512.9204201226,1371358.0075610394
 10/21  11:00:00,3499299.6422691275,104394.08668521675,0.0,0.0,1832598.1640222098,1529665.824568996
 10/21  12:00:00,3404041.149075063,35200.746099050055,0.0,0.0,1776640.9681742033,1567718.2595572807
 10/21  13:00:00,4755725.35100558,30723.47891792647,213742.44836577185,0.0,1757988.5695582011,2730829.7768561956
 10/21  14:00:00,26433414.659481257,125748.27255375628,878728.0919870156,0.0,1762651.6692122016,23643845.548420798
 10/21  15:00:00,4575284.672791732,143844.07099103022,1007329.5329909215,0.0,1809282.665752207,1590347.2278130443
 10/21  16:00:00,5077276.601843284,170807.25146484206,1173758.3213375553,0.0,1981817.3529502265,1712131.8152868228
 10/21  17:00:00,4092428.740311194,135180.10497925666,902417.1815235286,0.0,1328983.401390152,1648324.3308105823
 10/21  18:00:00,4081896.7189018917,59796.138062215476,390530.1932590584,0.0,1711357.5730181958,1822288.1135843073
 10/21  19:00:00,4218945.637162379,40194.72470829665,259257.7454831386,0.0,2098394.84430024,1698692.44644806
 10/21  20:00:00,3103517.188644712,22979.079644895424,6620.59755879206,0.0,1220333.1794519399,1684256.203214427
 10/21  21:00:00,2898557.1852190197,31352.401660169126,0.0,0.0,1094429.4887939251,1572845.6969346073
 10/21  22:00:00,3020378.341331088,43488.323124056,0.0,0.0,1263700.0062341448,1539781.687324142
 10/21  23:00:00,2703646.7381051364,69463.93165191062,0.0,0.0,1041036.9977556192,1472780.0304120067
 10/21  24:00:00,2030398.7245756444,99033.12513965317,0.0,0.0,488226.5337738559,1349294.5605581086
 10/22  01:00:00,1645977.0927134603,130708.84325536905,0.0,0.0,230357.12290762636,1191066.6214464381
 10/22  02:00:00,1644001.9300601664,152816.25346572587,0.0,0.0,230357.12290762636,1166984.0485827872
 10/22  03:00:00,1726422.9342850517,169319.83055426233,90000.0,0.0,230357.12290762636,1142901.4757191362
 10/22  04:00:00,1844588.5914008236,189248.08484540196,180000.0,0.0,236302.57496647703,1145193.4264849175
 10/22  05:00:00,2070014.4029822384,204355.59614067228,180000.0,0.0,441595.53723385057,1168579.6459370854
 10/22  06:00:00,2252228.0074871816,216135.94628544681,180000.0,0.0,555841.4787568636,1228847.1546483291
 10/22  07:00:00,2138997.1026946204,220483.07485661237,135000.0,0.0,444393.3970262509,1269757.300952259
 10/22  08:00:00,2740689.9870864623,179212.17706660612,0.0,0.0,1109817.717652127,1384336.8604452752
 10/22  09:00:00,2677931.3702513706,143346.27182404476,0.0,0.0,1100491.518344126,1376970.837845966
 10/22  10:00:00,2573993.5794393616,85240.49684323004,0.0,0.0,1072512.9204201226,1371358.0075610394
 10/22  11:00:00,2247630.1694126087,39260.08613571753,0.0,0.0,830498.048377495,1347270.565843735
 10/22  12:00:00,1560447.917826708,12589.062359642121,40567.0015086872,0.0,230357.12290762636,1252453.5558062233
 10/22  13:00:00,1937750.9389710636,51033.800330514845,381465.3826192146,0.0,230357.12290762636,1252453.5558062233
 10/22  14:00:00,2432411.627287713,108790.53235346852,818369.3389129097,0.0,230357.12290762636,1252453.5558062233
 10/22  15:00:00,5492850.227029599,197759.58313196473,1470574.8910813192,0.0,428072.548237249,3371962.0293345368
 10/22  16:00:00,5009612.105388455,251721.2388441161,1830229.3434509586,0.0,1324320.3017361518,1564579.3605533922
 10/22  17:00:00,5576189.666898703,229221.41865630232,1620053.5949929415,0.0,1879229.1605622154,1772201.8690166143
 10/22  18:00:00,6926970.909294739,195461.3475241669,1351495.5211723852,0.0,3194223.2629903653,2085825.9786926627
 10/22  19:00:00,6326178.8767127115,172261.80841436895,1176903.6652554327,0.0,3031014.7751003467,1813392.262034699
 10/22  20:00:00,6676187.2171717845,110919.2780980207,753842.3227620891,0.0,3696672.250708923,1929104.4533317424
 10/22  21:00:00,6595329.999099287,111072.00589526058,749275.8442495194,0.0,3688511.8263144223,1832260.0392504584
 10/22  22:00:00,3988229.6194322133,55293.183093774074,373077.9040981494,0.0,1778972.5180012037,1595237.101968077
 10/22  23:00:00,2303380.91684537,8026.6138228287,46612.30321903602,0.0,694801.8484460795,1425413.9813236496
 10/22  24:00:00,1842768.4650277141,20423.560970691884,0.0,0.0,402891.81010564615,1325608.5888473496
 10/23  01:00:00,1559726.0695117903,44457.82005369902,0.0,0.0,230357.12290762636,1191066.6214464381
 10/23  02:00:00,1558713.137782015,67527.46118757439,0.0,0.0,230357.12290762636,1166984.0485827872
 10/23  03:00:00,1554014.9333682237,86911.82963743442,0.0,0.0,230357.12290762636,1142901.4757191362
 10/23  04:00:00,1576456.0695212926,105855.11917798349,0.0,0.0,234320.75761352683,1142435.6876257556
 10/23  05:00:00,1801064.2445038166,115405.43766225033,0.0,0.0,441595.53723385057,1168579.6459370854
 10/23  06:00:00,2342546.266570924,124448.57332713422,0.0,0.0,881325.8346061008,1265368.4308411472
 10/23  07:00:00,2648638.9364128904,124356.47167950179,0.0,0.0,1086502.2193821245,1368416.9154917654
 10/23  08:00:00,2669001.28656727,107523.47654741368,0.0,0.0,1109817.717652127,1384336.8604452752
 10/23  09:00:00,2613515.6969488934,78930.59852156808,0.0,0.0,1100491.518344126,1376970.837845966
 10/23  10:00:00,1804678.2847986082,48407.48392831064,0.0,0.0,440896.0722857505,1270492.5739695777
 10/23  11:00:00,1761086.123351643,20641.689558974136,5768.16954323121,0.0,430404.09806424926,1273670.6971295276
 10/23  12:00:00,2792234.5662118997,42185.552754043565,312915.5049214605,0.0,1002566.4256101148,1410085.907681752
 10/23  13:00:00,2756532.5660527307,93063.49552270827,697284.121741252,0.0,611798.67460487,1331945.196876416
 10/23  14:00:00,2691986.1078829663,139121.22518551158,1047613.1266761201,0.0,230357.12290762636,1252453.5558062233
 10/23  15:00:00,3056264.9506235914,154271.8172075495,1160183.3043449624,0.0,428072.548237249,1289256.1055893023
 10/23  16:00:00,4048839.299377702,164554.37861006503,1224973.232990092,0.0,1105154.6179981267,1515395.208975582
 10/23  17:00:00,7434937.524325857,195454.37369201853,1429862.5736391444,0.0,1879229.1605622154,3854907.7927618492
 10/23  18:00:00,6887480.75687362,182487.56251824173,1324979.153757192,0.0,3194223.2629903653,2085825.9786926627
 10/23  19:00:00,7503190.4061486535,179981.33601177245,1298875.9207072258,0.0,3963634.705900453,1928092.0776213382
 10/23  20:00:00,9024482.553170722,156479.1909120959,1124379.7243774268,0.0,4192126.58894648,3365848.1366637102
 10/23  21:00:00,4948301.431707258,114920.37144965313,823569.7187012824,0.0,1958501.854680224,1837099.2034864721
 10/23  22:00:00,2910544.7973727286,60644.317446515255,433668.2339736746,0.0,747028.5645708856,1483554.7691106433
 10/23  23:00:00,1884104.2455456178,20025.939213872844,142874.3582633725,0.0,230357.12290762636,1362320.6551269703
 10/23  24:00:00,1619939.3304380944,3702.658352655829,15341.405787081629,0.0,230357.12290762636,1276693.6382867037
 10/24  01:00:00,1528645.990757809,13377.741299717825,0.0,0.0,230357.12290762636,1191066.6214464381
 10/24  02:00:00,1536991.7053577686,33424.143061823444,0.0,0.0,230357.12290762636,1179365.9342842922
 10/24  03:00:00,1521659.9742474922,54238.418986212186,0.0,0.0,230357.12290762636,1143219.9272496272
 10/24  04:00:00,1525826.8146922567,64704.97677317251,0.0,0.0,230357.12290762636,1136920.2099074312
 10/24  05:00:00,1528545.7663915893,78544.28708512339,0.0,0.0,230357.12290762636,1144160.732728209
 10/24  06:00:00,1945899.8371242424,89807.77592250746,0.0,0.0,555841.4787568636,1228847.1546483291
 10/24  07:00:00,2126076.8705902807,95640.03045381267,0.0,0.0,658429.6711448755,1302643.8391320945
 10/24  08:00:00,1644461.093013654,100308.4481890547,0.0,0.0,230357.12290762636,1246472.2899945187
 10/24  09:00:00,1614485.510039439,84153.61631044927,0.0,0.0,230357.12290762636,1242852.0285841294
 10/24  10:00:00,1572844.3509470336,60734.31065201408,0.0,0.0,230357.12290762636,1236870.7627724237
 10/24  11:00:00,1533370.9979094423,35541.64317373139,0.0,0.0,230357.12290762636,1236870.7627724237
 10/24  12:00:00,1523138.1702442416,15846.316285863195,0.0,0.0,230357.12290762636,1252453.5558062233
 10/24  13:00:00,1508178.5492450371,2926.793223703092,0.0,0.0,230357.12290762636,1252453.5558062233
 10/24  14:00:00,2687462.573068017,11765.887783131868,87142.1012812084,0.0,422243.6736697483,2143869.833026444
 10/24  15:00:00,5092582.846714319,48307.89505718898,356580.3077719209,0.0,1415250.7449891618,3247962.7236515176
 10/24  16:00:00,6576295.381506052,91378.84478222585,669499.5839377048,0.0,1981817.3529502265,3794837.739032057
 10/24  17:00:00,5032915.940211376,75935.47568212755,555942.513901694,0.0,2429474.919734278,1896079.4072226463
 10/24  18:00:00,5930868.894966918,66415.45495670725,484439.39941202436,0.0,3194223.2629903653,2085825.9786926627
 10/24  19:00:00,6698281.092368642,81751.61476571267,592196.3281732734,0.0,3963634.705900453,1928092.0776213382
 10/24  20:00:00,6314356.525564338,61250.90326425844,441680.00598840474,0.0,3696672.250708923,1929104.4533317422
 10/24  21:00:00,2514227.9565873975,13968.674951081499,94055.95350080349,0.0,662393.3058507758,1529599.7388951106
 10/24  22:00:00,1856340.2346948844,13006.348619103823,0.0,0.0,230357.12290762636,1427327.8508971448
 10/24  23:00:00,1753890.368239341,32686.420170968646,0.0,0.0,230357.12290762636,1362320.6551269703
 10/24  24:00:00,1644548.2709419918,43653.00464363497,0.0,0.0,230357.12290762636,1276693.6382867037
 10/25  01:00:00,1570207.6594670918,54939.41000900041,0.0,0.0,230357.12290762636,1191066.6214464381
 10/25  02:00:00,1555571.8785633175,64386.201968876936,0.0,0.0,230357.12290762636,1166984.0485827872
 10/25  03:00:00,1540225.7148331213,73122.61110233176,0.0,0.0,230357.12290762636,1142901.4757191362
 10/25  04:00:00,1543014.9593115035,81893.12139241945,0.0,0.0,230357.12290762636,1136920.2099074312
 10/25  05:00:00,1540746.9430088126,90745.46370234681,0.0,0.0,230357.12290762636,1144160.732728209
 10/25  06:00:00,1953245.6614422211,97153.60024048618,0.0,0.0,555841.4787568636,1228847.1546483291
 10/25  07:00:00,2625016.1606875574,100733.69595416893,0.0,0.0,1086502.2193821245,1368416.9154917654
 10/25  08:00:00,2665701.0612950237,104223.25127516754,0.0,0.0,1109817.717652127,1384336.8604452752
 10/25  09:00:00,1653769.4982420178,123437.60451302814,0.0,0.0,230357.12290762636,1242852.0285841294
 10/25  10:00:00,1647828.5911555225,135718.55086050282,0.0,0.0,230357.12290762636,1236870.7627724237
 10/25  11:00:00,1631457.1841973937,133627.82946168285,0.0,0.0,230357.12290762636,1236870.7627724237
 10/25  12:00:00,1627129.4440611918,119837.59010281319,0.0,0.0,230357.12290762636,1252453.5558062233
 10/25  13:00:00,1620226.1474384926,114974.39141715833,0.0,0.0,230357.12290762636,1252453.5558062233
 10/25  14:00:00,1623206.312155744,117954.55613440984,0.0,0.0,230357.12290762636,1252453.5558062233
 10/25  15:00:00,1625377.1117448956,124066.52359822161,0.0,0.0,230357.12290762636,1246472.2899945187
 10/25  16:00:00,2251002.7686130377,127427.42857579787,0.0,0.0,667755.8704528764,1417057.6087805266
 10/25  17:00:00,4508973.965742279,107936.0151147239,0.0,0.0,2429474.919734278,1896079.4072226463
 10/25  18:00:00,5660399.221826844,145385.18122865615,135000.0,0.0,3194223.2629903653,2085825.9786926627
 10/25  19:00:00,6315124.44058504,110791.29115538388,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/25  20:00:00,4538330.984532903,179714.43086254923,180000.0,0.0,2210309.2359962533,1782658.4054030913
 10/25  21:00:00,4186620.703539323,174570.95245587121,180000.0,0.0,1958501.854680224,1659337.6130136007
 10/25  22:00:00,2231648.7677466,208314.8816708194,180000.0,0.0,230357.12290762636,1427327.8508971448
 10/25  23:00:00,2139808.45453625,238604.5064678776,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/25  24:00:00,2040018.9495023612,259123.68320400437,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/26  01:00:00,1973723.130608832,278454.88115074066,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/26  02:00:00,1963777.740544753,292592.06395031256,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/26  03:00:00,1950534.2168855458,303431.1131547565,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/26  04:00:00,1957005.2289325087,315883.3910134247,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/26  05:00:00,2199422.3965919875,333763.5897504214,180000.0,0.0,441595.53723385057,1168579.6459370854
 10/26  06:00:00,2378775.502503067,342683.4413013321,180000.0,0.0,555841.4787568636,1228847.1546483291
 10/26  07:00:00,2065475.7083848212,348884.4928452733,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/26  08:00:00,2053553.3776414613,329400.7328168623,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/26  09:00:00,2017972.987457177,307641.0937281873,180000.0,0.0,230357.12290762636,1242852.0285841294
 10/26  10:00:00,1958937.4174364826,266827.37714146293,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/26  11:00:00,1910821.9421190347,232992.587383324,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/26  12:00:00,1794722.0082977058,197430.15433932733,90000.0,0.0,230357.12290762636,1252453.5558062233
 10/26  13:00:00,1663126.1991072942,157874.44308595982,0.0,0.0,230357.12290762636,1252453.5558062233
 10/26  14:00:00,1612958.9617777655,107707.20575643104,0.0,0.0,230357.12290762636,1252453.5558062233
 10/26  15:00:00,1573607.102094483,72296.51394780952,0.0,0.0,230357.12290762636,1246472.2899945187
 10/26  16:00:00,1736131.9016958163,58292.90939888176,90000.0,0.0,230357.12290762636,1318720.0085854712
 10/26  17:00:00,2306084.4750101347,83079.1353097125,180000.0,0.0,505013.6925282578,1462508.0235015342
 10/26  18:00:00,3973491.083324105,159880.59780644352,180000.0,0.0,1711357.5730181958,1822288.1135843073
 10/26  19:00:00,4249311.378807183,139617.72215101926,180000.0,0.0,2098394.84430024,1698692.44644806
 10/26  20:00:00,5657166.224669839,210010.29590527134,180000.0,0.0,3201217.9124713666,1880289.1040221918
 10/26  21:00:00,5141246.111115569,177730.16109658938,180000.0,0.0,2823506.840497323,1745798.8261320295
 10/26  22:00:00,2262567.7454852154,239233.85940943513,180000.0,0.0,230357.12290762636,1427327.8508971448
 10/26  23:00:00,2177600.11870916,276396.170640788,180000.0,0.0,230357.12290762636,1362320.6551269703
 10/26  24:00:00,2078884.957997739,297989.691699382,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/27  01:00:00,2007170.8621018985,311902.61264380725,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/27  02:00:00,1992550.3864738443,323404.8078164484,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/27  03:00:00,1978537.3341106027,333474.3283168576,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/27  04:00:00,1982991.1113292011,341869.273410117,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/27  05:00:00,1994021.3250422825,347699.0622394643,180000.0,0.0,230357.12290762636,1144160.732728209
 10/27  06:00:00,2045129.7756025754,352682.46500949946,180000.0,0.0,230357.12290762636,1192325.878455511
 10/27  07:00:00,2082768.1932606893,351896.29216183274,180000.0,0.0,230357.12290762636,1236870.7627724237
 10/27  08:00:00,2557016.6671316624,318081.1458983028,180000.0,0.0,670087.4202798767,1315404.575219897
 10/27  09:00:00,3280786.061736001,272033.7047225693,180000.0,0.0,1100491.518344126,1667057.9005579841
 10/27  10:00:00,10857903.041152366,255670.43312893828,135000.0,0.0,1282352.4048501467,9135917.852684226
 10/27  11:00:00,3537908.1693060417,143002.61372213054,0.0,0.0,1832598.1640222098,1529665.824568996
 10/27  12:00:00,3451521.103445451,82680.70046943755,0.0,0.0,1776640.9681742033,1567718.2595572807
 10/27  13:00:00,3391376.28660054,40465.11372673066,0.0,0.0,1757988.5695582011,1570481.5260081233
 10/27  14:00:00,3345536.1924615353,11080.631623354737,0.0,0.0,1762651.6692122016,1549362.8143184946
 10/27  15:00:00,3454226.200360546,3971.554488267693,26143.577062497618,0.0,1809282.665752207,1590347.2278130443
 10/27  16:00:00,3754913.0738782063,5350.528231904333,16851.516605415636,0.0,1981817.3529502265,1712131.8152868228
 10/27  17:00:00,6167475.035570907,18707.062511019678,180000.0,0.0,2429474.919734278,3461769.3317179354
 10/27  18:00:00,9269900.22240073,63530.431499065395,180000.0,0.0,3194223.2629903653,5734221.8269331865
 10/27  19:00:00,6259165.470544155,65032.81079971963,180000.0,0.0,3963634.705900453,1928092.0776213382
 10/27  20:00:00,6654592.439323075,135217.91896064483,180000.0,0.0,4192126.58894648,1977919.8026412926
 10/27  21:00:00,6013626.686553558,112925.22315835941,180000.0,0.0,3688511.8263144223,1832260.0392504584
 10/27  22:00:00,4445507.173803123,147161.30277410324,180000.0,0.0,2294245.0297682625,1650692.516612012
 10/27  23:00:00,2615430.4163767793,195532.92178926803,180000.0,0.0,694102.3834979795,1425429.332803932
 10/27  24:00:00,2020034.5771475113,239139.31084915434,180000.0,0.0,230357.12290762636,1276693.6382867037
