Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/06  17:00:00,8475674.15419029,652249.7194381517,5083265.816325329,0.0,1067849.8207661223,1609253.2857661308
 09/06  18:00:00,7753899.425233573,600122.8160949849,4596636.247745244,0.0,770344.0628408883,1703290.3503677722
 09/06  19:00:00,9332616.620473426,551353.6643164898,4151771.741869491,0.0,2762886.5449953163,1755831.4727206111
 09/06  20:00:00,9291174.760634411,528164.5964584564,3908991.7297492935,0.0,2905111.0844423324,1793824.874784204
 09/06  21:00:00,6561212.389121085,437064.8882547709,3209720.600973426,0.0,1157381.3341229325,1578104.2482313497
 09/06  22:00:00,4673201.876817818,338787.35896449746,2471760.186945753,0.0,230357.12290762636,1477214.7327998148
 09/06  23:00:00,3989329.9839401213,272189.8225082621,1968984.1831133557,0.0,230357.12290762636,1410434.0648877132
 09/06  24:00:00,3484467.8362043565,225648.50680375277,1619967.2756480505,0.0,230357.12290762636,1330101.5917327749
 09/07  01:00:00,3064769.9649480376,184786.58836116278,1321463.7959892605,0.0,230357.12290762636,1249769.1185778365
 09/07  02:00:00,2758153.971678138,150520.95533569323,1073565.064062106,0.0,230357.12290762636,1225317.490260561
 09/07  03:00:00,2491703.6231844467,120964.95213462334,861122.3470867596,0.0,230357.12290762636,1200865.8619432854
 09/07  04:00:00,2272054.9390098625,95077.28902627327,675377.4117384885,0.0,230357.12290762636,1192849.7762253224
 09/07  05:00:00,2296796.893868222,69938.00724604866,495419.07452020125,0.0,529494.9657117606,1138889.3344956548
 09/07  06:00:00,2288474.4756433493,54372.36196699439,384440.88160483935,0.0,541852.1797948619,1248161.9464304515
 09/07  07:00:00,2611759.616736444,73757.07125707238,522004.3086761231,0.0,639777.2725288732,1318278.06145235
 09/07  08:00:00,2161705.2292456944,69702.32299743916,500160.4912906682,0.0,230357.12290762636,1305246.5922521125
 09/07  09:00:00,2211101.3674499886,75832.28525223084,555234.7908809197,0.0,230357.12290762636,1301959.48373225
 09/07  10:00:00,2416526.3766436945,101071.03068804234,753662.3585018404,0.0,230357.12290762636,1293943.398014287
 09/07  11:00:00,2631447.9700592645,126211.53904404964,955372.8647306435,0.0,230357.12290762636,1293943.398014287
 09/07  12:00:00,2840227.923679022,147446.25236381323,1128711.4341473808,0.0,230357.12290762636,1313262.6779700755
 09/07  13:00:00,3002749.0653104265,165433.40491248766,1274949.6262542875,0.0,230357.12290762636,1313262.6779700755
 09/07  14:00:00,3114022.538927557,177890.52330565604,1373765.9814782494,0.0,230357.12290762636,1313262.6779700755
 09/07  15:00:00,3355212.266739957,184538.55235649916,1421131.4921046768,0.0,230357.12290762636,1498734.6630810285
 09/07  16:00:00,26137969.42960553,304087.2576008744,2292100.1631577,0.0,597809.3756428683,22911592.77574472
 09/07  17:00:00,6074051.939263871,277902.53467134555,2069034.7060128234,0.0,1907207.758486218,1756851.4281989275
 09/07  18:00:00,6791520.397635041,287110.1058320966,2092128.6910820417,0.0,2387507.022848273,1941268.6296879465
 09/07  19:00:00,7329570.297057779,282822.7631066368,2022983.4878542598,0.0,3124276.7681803573,1788714.0813450057
 09/07  20:00:00,6725795.906495032,231429.49422660313,1640347.9778417663,0.0,2905111.0844423324,1793824.874784204
 09/07  21:00:00,4415419.842637497,186242.7275992145,1314750.2151453935,0.0,1157381.3341229325,1578104.2482313497
 09/07  22:00:00,2884024.6759030884,126598.66646571737,894771.6785298039,0.0,230357.12290762636,1477214.7327998148
 09/07  23:00:00,2520900.168954414,95782.7108080021,676961.4798279083,0.0,230357.12290762636,1410434.0648877132
 09/07  24:00:00,2206258.7337945895,70339.09701708474,497067.58302495186,0.0,230357.12290762636,1330101.5917327749
 09/08  01:00:00,1953250.9351279535,48922.18976988091,345809.16476045747,0.0,230357.12290762636,1249769.1185778365
 09/08  02:00:00,1720060.3874702656,26316.412210487528,186321.82302505797,0.0,230357.12290762636,1200375.893239119
 09/08  03:00:00,1557503.7815378276,6123.579077078912,43468.08152186233,0.0,230357.12290762636,1200865.8619432854
 09/08  04:00:00,1506868.4152240644,1386.031449679669,3882.145529283893,0.0,230357.12290762636,1192849.7762253224
 09/08  05:00:00,1672317.2777940647,6365.631665267218,0.0,0.0,429937.7880988492,1159324.7219419735
 09/08  06:00:00,2025608.142841795,4944.206843640608,0.0,0.0,697599.7082384798,1248079.2946958777
 09/08  07:00:00,2534949.7524057343,8960.047912842794,64307.23346109191,0.0,1049197.42215012,1342612.7248904135
 09/08  08:00:00,2052437.6620630915,28509.12507835413,207166.5093152208,0.0,436232.97263175,1319177.7461673873
 09/08  09:00:00,2412823.236567348,48299.86089996405,357021.8209742065,0.0,628119.523393872,1328255.940573989
 09/08  10:00:00,3062701.8559665848,79757.06272568801,597297.2534011152,0.0,997903.3259561141,1346843.341303414
 09/08  11:00:00,4151435.49019489,130453.54285310375,983166.6838798495,0.0,960598.5287241098,2049949.4863509915
 09/08  12:00:00,14278210.636662211,251174.21584748346,1883280.399002629,0.0,1460715.966615667,10662589.618906304
 09/08  13:00:00,20004972.08702279,344884.05899269925,2570891.0536730606,0.0,1622758.6795921857,15447692.061498892
 09/08  14:00:00,5458887.007558288,325020.37179372896,2433387.8561953176,0.0,1273026.2055421458,1408706.3407611474
 09/08  15:00:00,5126271.799706884,328664.4597904154,2456344.289698896,0.0,932619.9308001067,1388192.683127339
 09/08  16:00:00,6003558.2032268215,369198.8424864322,2732986.362941305,0.0,1333646.5010441525,1535346.6392955645
 09/08  17:00:00,7459095.093842663,451451.5223588865,3278824.6698798966,0.0,1907207.758486218,1756851.4281989275
 09/08  18:00:00,7892360.577456754,428488.16465540667,3053295.015104621,0.0,2387507.022848273,1941268.6296879465
 09/08  19:00:00,8117320.513489479,388882.6033074143,2713194.8792060693,0.0,3124276.7681803573,1788714.0813450057
 09/08  20:00:00,7249499.5696278345,304065.4148636874,2105049.3445309037,0.0,2905111.0844423324,1793824.874784204
 09/08  21:00:00,6435465.594564041,263037.1818040821,1815756.2588721383,0.0,2548383.9609112917,1641276.2966071619
 09/08  22:00:00,5420923.406832404,222291.629019581,1535089.6824360474,0.0,1991143.552258228,1527541.2860634848
 09/08  23:00:00,3254526.6683195895,147241.07901175125,1023284.569714035,0.0,578690.6670614663,1404762.374105882
 09/08  24:00:00,2380439.8425880396,92959.44559070698,648628.3432447795,0.0,230357.12290762636,1330101.5917327749
 09/09  01:00:00,2010112.8472890493,56559.21605008758,395034.0506413469,0.0,230357.12290762636,1249769.1185778365
 09/09  02:00:00,1736951.4487537167,25646.519314190806,178941.180183364,0.0,230357.12290762636,1225317.490260561
 09/09  03:00:00,1525828.129123184,4856.310945918467,13059.69723837912,0.0,230357.12290762636,1200865.8619432854
 09/09  04:00:00,1518843.4330784723,17243.1948333716,0.0,0.0,230357.12290762636,1192849.7762253224
 09/09  05:00:00,1535869.4412394278,29399.188978779246,0.0,0.0,230357.12290762636,1199423.9932650474
 09/09  06:00:00,1582324.7893428414,28655.483471819072,0.0,0.0,230357.12290762636,1248327.2498995985
 09/09  07:00:00,1683196.1807296665,13306.760706815312,75716.57510967189,0.0,230357.12290762636,1293943.398014287
 09/09  08:00:00,2126351.8212870634,64313.725088233,465083.07216871204,0.0,230357.12290762636,1305246.5922521125
 09/09  09:00:00,3992601.820110715,135683.5635082391,1001107.1679315281,0.0,1424576.944297163,1380108.0536484679
 09/09  10:00:00,4516507.114453165,202438.14310105238,1518037.2419822868,0.0,1382609.0474111582,1372521.8093784137
 09/09  11:00:00,3452396.8282429683,220167.6064594397,1680661.4524747797,0.0,230357.12290762636,1293943.398014287
 09/09  12:00:00,4064503.4916718015,264852.57272536104,2042160.9725658277,0.0,405922.8248807464,1331116.68520974
 09/09  13:00:00,6158824.537651938,373887.4459042569,2878061.994830121,0.0,1447892.4425671657,1440236.421084446
 09/09  14:00:00,6766122.267936515,470017.68978856015,3595625.798578713,0.0,1273026.2055421458,1408706.3407611474
 09/09  15:00:00,6877352.056804318,528095.9624685396,4007993.0441182065,0.0,932619.9308001067,1388192.683127339
 09/09  16:00:00,6350096.280142891,554777.2502136179,4153980.572358341,0.0,230357.12290762636,1378601.4772039393
 09/09  17:00:00,29071288.797109272,654841.4744856473,4738235.741766799,0.0,439730.29737225035,23173721.56856584
 09/09  18:00:00,7595151.069591304,548586.0191380624,3871301.523331046,0.0,1310331.00277415,1783130.7791875394
 09/09  19:00:00,6947243.258028805,444865.34223462467,3064226.212055929,0.0,1678715.8754401922,1657183.6468474276
 09/09  20:00:00,6616585.337098726,347128.56458360376,2371383.2989132265,0.0,2014459.0505282304,1742165.572066958
 09/09  21:00:00,8470426.12857882,341690.35473949485,2316987.027817098,0.0,3940319.2076304513,1704417.642022409
 09/09  22:00:00,6401984.699125118,273775.2894626369,1860320.7714867042,0.0,2578694.108662295,1544337.2724584183
 09/09  23:00:00,3700271.0284085446,191611.1125851468,1310438.2784389248,0.0,694801.8484460795,1402871.8105119378
 09/09  24:00:00,2651564.9544216814,128307.83493364535,884405.0657354832,0.0,230357.12290762636,1330101.5917327749
 09/10  01:00:00,2278156.680343207,90626.15747528285,629010.9422703097,0.0,230357.12290762636,1249769.1185778365
 09/10  02:00:00,2039185.6766573288,63327.83320658068,441789.89117040916,0.0,230357.12290762636,1225317.490260561
 09/10  03:00:00,1870776.8690654095,45157.008955805875,316003.53614653985,0.0,230357.12290762636,1200865.8619432854
 09/10  04:00:00,1679955.8269653092,25136.846514585926,176148.28770753235,0.0,232921.82771732664,1167355.5259137123
 09/10  05:00:00,1873359.2847581324,7675.65710520872,53884.21184939511,0.0,629518.453290072,1119225.4506189
 09/10  06:00:00,2187397.1094989474,3283.87224073517,23122.251768608425,0.0,853347.2366820975,1247996.6429613042
 09/10  07:00:00,2079974.0002064216,7897.574106256468,56078.18929691652,0.0,639777.2725288732,1318278.06145235
 09/10  08:00:00,2591572.9264022904,14596.541310605156,105905.95557650526,0.0,1053860.5218041206,1360971.2079132115
 09/10  09:00:00,2832103.0000551417,47784.75074811809,356166.24333421653,0.0,1025881.9238801175,1354552.3974157278
 09/10  10:00:00,2714870.9765897766,85694.73262480517,657160.1833423519,0.0,614130.2244318703,1320393.3696588506
 09/10  11:00:00,2589063.6784325736,117088.35884232447,922111.7533056777,0.0,230357.12290762636,1293943.398014287
 09/10  12:00:00,3185461.7191975135,180394.94074412965,1440996.5412855556,0.0,230357.12290762636,1313262.6779700755
 09/10  13:00:00,3941692.233377833,263827.3219397184,2115498.877294463,0.0,230357.12290762636,1313262.6779700755
 09/10  14:00:00,4796554.832773166,359999.98761060566,2874188.8110189084,0.0,230357.12290762636,1313262.6779700755
 09/10  15:00:00,5411972.150851044,432278.0545783787,3423639.9448227994,0.0,230357.12290762636,1305246.5922521125
 09/10  16:00:00,5655116.45697616,454727.3135505856,3559050.6858546417,0.0,230357.12290762636,1378601.4772039393
 09/10  17:00:00,6299257.80675018,469877.8837886331,3580964.5181502555,0.0,649103.4718368743,1536256.421079861
 09/10  18:00:00,8520515.773292795,494182.67324587185,3614051.499326018,0.0,2387507.022848273,1941268.6296879465
 09/10  19:00:00,8681977.490033403,452293.03927825385,3205920.4046582663,0.0,3124276.7681803573,1788714.0813450057
 09/10  20:00:00,7833879.12025121,372917.41411399125,2606943.271710558,0.0,2905111.0844423324,1793824.8747842037
 09/10  21:00:00,8673707.519539261,359420.7726829187,2490608.579664875,0.0,3940319.2076304513,1704417.642022409
 09/10  22:00:00,5917946.072673881,282476.2504902171,1961702.5086618254,0.0,1991143.552258228,1527541.2860634848
 09/10  23:00:00,3351682.2594309845,200892.9363522845,1402633.3447601963,0.0,230357.12290762636,1410434.0648877132
 09/10  24:00:00,2825145.2246162,148081.0822297179,1038212.0886339291,0.0,230357.12290762636,1330101.5917327749
 09/11  01:00:00,2492205.9034926207,116103.40539923811,817582.9174957676,0.0,230357.12290762636,1249769.1185778365
 09/11  02:00:00,2271747.8972462825,91499.37580944058,646180.5691565033,0.0,230357.12290762636,1225317.490260561
 09/11  03:00:00,2109208.0194068113,74293.1548935336,525298.5405502141,0.0,230357.12290762636,1200865.8619432854
 09/11  04:00:00,1924050.459345902,58037.2857957579,410272.0263088632,0.0,235486.53252702695,1141861.275602102
 09/11  05:00:00,1851939.7305092164,39631.3815085096,279910.82585018,0.0,280135.71171408205,1189206.299541888
 09/11  06:00:00,7812060.870780815,99293.7201071349,692823.2450864454,0.0,853347.2366820975,6106949.563058935
 09/11  07:00:00,4335291.509150133,96915.94060946394,678540.2613219001,0.0,1049197.42215012,2452694.9822466234
 09/11  08:00:00,2606694.06768077,43882.73745248355,311547.90435250476,0.0,847984.6720799971,1347040.0539979367
 09/11  09:00:00,1836446.3311002478,31350.7754799674,225061.26430344238,0.0,230357.12290762636,1301959.48373225
 09/11  10:00:00,1810692.6606640823,30039.078035052244,218860.5951752181,0.0,230357.12290762636,1293943.398014287
 09/11  11:00:00,1884954.8578383066,39877.13641251453,295214.1551412206,0.0,230357.12290762636,1293943.398014287
 09/11  12:00:00,2023615.2158537998,54282.689692468506,405262.288993503,0.0,230357.12290762636,1313262.6779700755
 09/11  13:00:00,2112069.2306691376,65120.694448772265,484582.5020767136,0.0,230357.12290762636,1313262.6779700755
 09/11  14:00:00,2233340.9845207324,79970.5819124574,591004.3684646233,0.0,230357.12290762636,1313262.6779700755
 09/11  15:00:00,2286003.0604362516,87266.17427228972,642682.7347140965,0.0,230357.12290762636,1305246.5922521125
 09/11  16:00:00,2388832.0092555056,89659.12475765629,657834.4269269168,0.0,230357.12290762636,1378601.4772039393
 09/11  17:00:00,2501076.191680281,89859.86388353186,654544.1366009746,0.0,230357.12290762636,1463259.5563935912
 09/11  18:00:00,3849819.0891442737,82298.33683050267,592723.4556331622,0.0,1308932.0728779498,1782359.2756179757
 09/11  19:00:00,6220268.969772574,148059.91266214327,1048445.0110135487,0.0,3124276.7681803573,1788714.0813450057
 09/11  20:00:00,4762104.748659827,105410.10102867254,744987.5498358393,0.0,2014459.0505282304,1742165.572066958
 09/11  21:00:00,4261046.638114099,107281.27348880647,754763.8925060522,0.0,1620893.4397305856,1599166.714850048
 09/11  22:00:00,2375682.9596440876,63825.228604799515,449203.4001317213,0.0,230357.12290762636,1477214.7327998148
 09/11  23:00:00,1953942.0831047748,25601.43760770899,180184.6671785622,0.0,230357.12290762636,1410434.0648877132
 09/11  24:00:00,1681975.708259657,5371.2448752881655,37752.40963181596,0.0,230357.12290762636,1330101.5917327749
 09/12  01:00:00,1568333.257497634,9813.676900019085,0.0,0.0,230357.12290762636,1249769.1185778365
 09/12  02:00:00,1557003.9360632445,22935.983782905816,0.0,0.0,230357.12290762636,1225317.490260561
 09/12  03:00:00,1544805.015394032,35188.69143096816,0.0,0.0,230357.12290762636,1200865.8619432854
 09/12  04:00:00,1535765.7655120066,45630.30001786079,0.0,0.0,231639.4753124765,1180102.6510695172
 09/12  05:00:00,1704610.7601065864,53530.55170617027,0.0,0.0,429471.47813344916,1158553.2183724097
 09/12  06:00:00,2060636.763619869,55310.65483930918,0.0,0.0,697599.7082384798,1248079.294695878
 09/12  07:00:00,1625172.509152587,42929.08540864835,0.0,0.0,230357.12290762636,1293943.398014287
 09/12  08:00:00,1604197.9100082351,12355.495050648571,0.0,0.0,230357.12290762636,1305246.5922521125
 09/12  09:00:00,1756128.697529425,21525.8601839176,154568.5460286694,0.0,230357.12290762636,1301959.48373225
 09/12  10:00:00,2074845.2813424016,61830.204410618826,451222.0894779711,0.0,230357.12290762636,1293943.398014287
 09/12  11:00:00,2473452.73096255,109782.87284353032,813806.2918344478,0.0,230357.12290762636,1293943.398014287
 09/12  12:00:00,2894158.3125576773,156533.8649980122,1173554.2103918367,0.0,230357.12290762636,1313262.6779700755
 09/12  13:00:00,3455771.7214986673,222272.2571466784,1671133.430208338,0.0,230357.12290762636,1313262.6779700755
 09/12  14:00:00,4574671.808631072,310963.21860605443,2322812.763789103,0.0,576825.4271998659,1345324.165770099
 09/12  15:00:00,5695640.44913771,400743.9638479025,2953633.4350722358,0.0,932619.9308001067,1388192.683127339
 09/12  16:00:00,7294604.512692234,482518.77753970603,3490614.281676946,0.0,1702031.3737101946,1587060.2223060203
 09/12  17:00:00,7936783.324660244,521588.19021687267,3688080.43586367,0.0,1907207.758486218,1756851.4281989275
 09/12  18:00:00,7949687.310990127,446495.8817673855,3090909.8285018383,0.0,2387507.022848273,1941268.6296879465
 09/12  19:00:00,8005436.198381181,382407.1567233272,2599264.9955609716,0.0,3124276.7681803573,1788714.0813450057
 09/12  20:00:00,8172771.9456524905,305976.38642232126,2070465.7881721603,0.0,3795763.118356434,1845484.1775014498
 09/12  21:00:00,7992870.678922679,280134.6815270075,1889057.8302042042,0.0,3940319.2076304513,1704417.642022409
 09/12  22:00:00,3263652.11856592,179962.09218048825,1221035.6954778647,0.0,230357.12290762636,1477214.7327998148
 09/12  23:00:00,2561045.598823522,103767.40506325802,709122.2154417606,0.0,230357.12290762636,1410434.0648877132
 09/12  24:00:00,2112625.429255128,60177.430145147395,413595.9453574277,0.0,230357.12290762636,1330101.5917327749
 09/13  01:00:00,1785877.5163340392,28782.114096516972,198575.8216399072,0.0,230357.12290762636,1249769.1185778365
 09/13  02:00:00,1568144.1528832086,5470.203188718309,28605.99741415146,0.0,230357.12290762636,1225317.490260561
 09/13  03:00:00,1523803.1206249262,14186.796661862518,0.0,0.0,230357.12290762636,1200865.8619432854
 09/13  04:00:00,1533683.8215500826,32083.583304981916,0.0,0.0,230357.12290762636,1192849.7762253224
 09/13  05:00:00,1537447.0987050892,44610.47063785857,0.0,0.0,230357.12290762636,1199423.9932650474
 09/13  06:00:00,2384458.206311865,51221.84069941507,0.0,0.0,541852.1797948619,1731737.0799713857
 09/13  07:00:00,31256567.402137298,125275.70351605103,0.0,0.0,1049197.42215012,30024151.3736491
 09/13  08:00:00,2406182.475226463,23968.688527604707,130950.36082307612,0.0,847984.6720799971,1347040.0539979367
 09/13  09:00:00,1825540.0937545388,30587.56202003843,214918.24041766246,0.0,230357.12290762636,1301959.48373225
 09/13  10:00:00,2049712.140805639,60295.3173074881,427623.8360443389,0.0,230357.12290762636,1293943.398014287
 09/13  11:00:00,2341744.942664095,97041.82870555863,694839.5476739652,0.0,230357.12290762636,1293943.398014287
 09/13  12:00:00,2673723.5313549703,135051.343427841,974601.9507593012,0.0,230357.12290762636,1313262.6779700755
 09/13  13:00:00,3161889.2009583698,194223.47687344797,1405299.6899412703,0.0,230357.12290762636,1313262.6779700755
 09/13  14:00:00,4532300.33132688,277368.72733151936,1999024.4972445462,0.0,230357.12290762636,2006803.7505772384
 09/13  15:00:00,7543910.718081366,415132.8429643714,2947539.612239455,0.0,1460715.966615667,2700071.859971747
 09/13  16:00:00,6120701.2926387945,453404.2439352735,3186022.5065809353,0.0,965261.6283781104,1483633.0562851087
 09/13  17:00:00,6503514.204645503,475762.03229746735,3287593.5539212273,0.0,1067849.8207661223,1609253.2857661308
 09/13  18:00:00,7915518.413038381,400776.24602214585,2723478.1940365005,0.0,1848919.0128112114,2858839.0119838407
 09/13  19:00:00,7816077.078099733,363688.25013882463,2428624.7818640275,0.0,3124276.7681803573,1788714.0813450057
 09/13  20:00:00,7848974.215050557,267577.85530954914,1785066.5886829975,0.0,3795763.118356434,1845484.1775014498
 09/13  21:00:00,6104839.1166667435,226363.95938156435,1509873.5822281188,0.0,2548383.9609112917,1641276.2966071619
 09/13  22:00:00,2856080.321304157,128690.7234507535,864735.2669458363,0.0,230357.12290762636,1477214.7327998148
 09/13  23:00:00,2246053.0651883273,64152.49813062651,433744.58873919747,0.0,230357.12290762636,1410434.0648877132
 09/13  24:00:00,1805423.3100302962,21366.579758883785,145204.67651885952,0.0,230357.12290762636,1330101.5917327749
 09/14  01:00:00,1569816.751871291,6522.563195056833,4774.608078619479,0.0,230357.12290762636,1249769.1185778365
 09/14  02:00:00,1555185.3627579166,21117.410477577603,0.0,0.0,230357.12290762636,1225317.490260561
 09/14  03:00:00,1543780.8717311737,34164.54776810977,0.0,0.0,230357.12290762636,1200865.8619432854
 09/14  04:00:00,1552817.3974873698,51217.15924226907,0.0,0.0,230357.12290762636,1192849.7762253224
 09/14  05:00:00,1635975.924269863,64017.50603603963,0.0,0.0,329914.30052053777,1178988.6058187285
 09/14  06:00:00,2071431.7599946964,66105.65121413654,0.0,0.0,697599.7082384798,1248079.2946958777
 09/14  07:00:00,1622120.6522209588,39877.228477020355,0.0,0.0,230357.12290762636,1293943.398014287
 09/14  08:00:00,1673598.3788382343,13043.877823986368,68712.08605666127,0.0,230357.12290762636,1305246.5922521125
 09/14  09:00:00,2005556.8751087626,51954.367576947654,373568.2162149768,0.0,230357.12290762636,1301959.48373225
 09/14  10:00:00,2358722.127685701,96039.42714432476,700889.7130875642,0.0,230357.12290762636,1293943.398014287
 09/14  11:00:00,2785782.4368954357,147716.82547281517,1088202.0451380494,0.0,230357.12290762636,1293943.398014287
 09/14  12:00:00,3257744.6899569263,201036.6835390211,1492637.7692500767,0.0,230357.12290762636,1313262.6779700755
 09/14  13:00:00,4565222.684006646,288180.5363253934,2140536.601004149,0.0,750059.5793459858,1367699.734065169
 09/14  14:00:00,5577924.378020287,388678.71154285595,2869820.048149253,0.0,923293.7314921056,1377385.6535701226
 09/14  15:00:00,6684999.098612131,476032.2553626344,3474136.0207567066,0.0,1284683.9546771469,1429696.4315255173
 09/14  16:00:00,7880881.357934896,557771.2244425884,4001638.6800167263,0.0,1702031.3737101946,1587060.2223060203
 09/14  17:00:00,8452304.825331455,590300.9632660951,4134889.163485659,0.0,1907207.758486218,1756851.4281989275
 09/14  18:00:00,7114658.065847676,476784.126386047,3267418.1384863406,0.0,1310331.00277415,1976618.8500164554
 09/14  19:00:00,8607508.937527992,417034.4995336976,2794907.804668212,0.0,2401496.321810275,2883297.114944289
 09/14  20:00:00,14348814.625267155,311788.6091030993,2085222.5190524606,0.0,2905111.0844423324,8891609.937469136
 09/14  21:00:00,4965367.657682747,266656.41515933647,1784284.342630521,0.0,1157381.3341229325,1578104.2482313497
 09/14  22:00:00,3194405.9748664163,172246.5253510897,1159505.118607759,0.0,230357.12290762636,1477214.7327998148
 09/14  23:00:00,2617504.4680273538,112077.63994519977,757270.8497636504,0.0,230357.12290762636,1410434.0648877132
 09/14  24:00:00,2154468.9683654783,66337.61534570303,449279.2992672221,0.0,230357.12290762636,1330101.5917327749
 09/15  01:00:00,1801140.8959287284,31172.461037621695,211448.85429349184,0.0,230357.12290762636,1249769.1185778365
 09/15  02:00:00,1569138.440118513,6193.49526777736,30581.19559457389,0.0,230357.12290762636,1225317.490260561
 09/15  03:00:00,1523680.2812693673,15768.160330480925,0.0,0.0,230357.12290762636,1200865.8619432854
 09/15  04:00:00,1531659.3296264447,30059.09138134424,0.0,0.0,230357.12290762636,1192849.7762253224
 09/15  05:00:00,1549557.0756487479,43086.82338809941,0.0,0.0,230357.12290762636,1199423.9932650474
 09/15  06:00:00,1600176.9149582232,46507.609087200915,0.0,0.0,230357.12290762636,1248327.2498995985
 09/15  07:00:00,1609429.2013775723,15256.356464393095,0.0,0.0,230357.12290762636,1293943.398014287
 09/15  08:00:00,1904827.5188337006,38206.35028401127,269666.1445195709,0.0,230357.12290762636,1305246.5922521125
 09/15  09:00:00,2321837.8216880867,89166.27653393641,649228.8477889575,0.0,230357.12290762636,1301959.48373225
 09/15  10:00:00,3856103.707116904,150110.6793121336,1126857.4171360726,0.0,997903.3259561141,1540331.4121323302
 09/15  11:00:00,19119280.606106855,290608.5877825903,2204985.4582277746,0.0,960598.5287241098,15635820.782985546
 09/15  12:00:00,4771246.288716791,278159.4681677662,2155337.746530059,0.0,932619.9308001067,1384678.706928733
 09/15  13:00:00,5369499.6975906445,345510.5511144933,2696103.7622878966,0.0,923293.7314921056,1385845.4194302
 09/15  14:00:00,6929505.598647346,438374.68097875017,3409598.976858289,0.0,1622758.6795921857,1440027.0279521719
 09/15  15:00:00,9556319.387948291,518116.01185832045,3988057.8572909217,0.0,1636747.978554187,3392947.1039547357
 09/15  16:00:00,8886792.751785023,583056.8368713157,4412840.171475929,0.0,1702031.3737101946,2156484.5122682177
 09/15  17:00:00,8703458.010080624,596838.7913358492,4377800.317140896,0.0,1907207.758486218,1756851.4281989275
 09/15  18:00:00,8607645.032416662,521156.0665084527,3675911.5682114833,0.0,2387507.022848273,1941268.6296879465
 09/15  19:00:00,8623000.29511595,459297.9756096558,3148459.2885302994,0.0,3124276.7681803573,1788714.0813450057
 09/15  20:00:00,8828939.681169927,389972.7235365899,2656270.810768745,0.0,3795763.118356434,1845484.1775014498
 09/15  21:00:00,8556729.202816302,351731.2365287143,2393249.220265359,0.0,3940319.2076304513,1704417.642022409
 09/15  22:00:00,5454443.556089407,267465.8506693711,1825608.8814427601,0.0,1697368.2740561944,1519143.2928660181
 09/15  23:00:00,3560968.88801579,188094.33361059928,1288873.5348113873,0.0,578690.6670614663,1404762.374105882
 09/15  24:00:00,2684264.1247100863,132684.82318783406,912727.2477696992,0.0,230357.12290762636,1330101.5917327749
 09/16  01:00:00,2319662.738247581,96471.41311539267,664671.744534573,0.0,230357.12290762636,1249769.1185778365
 09/16  02:00:00,2083896.6910573547,69924.726578097,481608.2152230956,0.0,230357.12290762636,1225317.490260561
 09/16  03:00:00,1895437.464150383,49165.57257384337,338359.7706376531,0.0,230357.12290762636,1200865.8619432854
 09/16  04:00:00,1748807.5906740527,31370.934233644854,215836.4181953072,0.0,230357.12290762636,1192849.7762253224
 09/16  05:00:00,1644624.7558166296,17513.655405309953,120640.84815067114,0.0,230357.12290762636,1199423.9932650474
 09/16  06:00:00,1612659.3772515566,7462.877087676706,51527.19429285758,0.0,230357.12290762636,1248327.2498995985
 09/16  07:00:00,4641819.220105976,34394.14552147985,237005.2333189204,0.0,230357.12290762636,4070190.3943666844
 09/16  08:00:00,4743122.9028602,72948.38706302419,504562.0963617255,0.0,1466544.8411831679,2637716.269381903
 09/16  09:00:00,3780273.6342430115,62591.29292235433,437620.5759999241,0.0,1823271.9647142089,1405663.709881208
 09/16  10:00:00,3937766.247310913,90718.66774875692,640631.6606622866,0.0,1767314.7688662023,1398200.2774534135
 09/16  11:00:00,4152066.3858521753,124676.05797667037,890087.4827522333,0.0,1692705.1744021936,1417330.4223342424
 09/16  12:00:00,4445378.8036502395,162549.07528267367,1169536.577635862,0.0,1636747.978554187,1456094.7358873906
 09/16  13:00:00,7013801.880592294,241199.89102973754,1729565.6948809228,0.0,1622758.6795921857,3401531.381823498
 09/16  14:00:00,5332397.299258517,276658.3724689572,1974206.9859792532,0.0,1622758.6795921857,1440027.0279521719
 09/16  15:00:00,4491071.057039278,264798.3285515554,1885009.6782701495,0.0,932619.9308001067,1388192.683127339
 09/16  16:00:00,3993683.0412246026,238608.88124469438,1693767.660133149,0.0,597809.3756428683,1431117.266744524
 09/16  17:00:00,4664610.424744587,238955.85477808246,1683791.7485155175,0.0,1067849.8207661223,1609253.2857661308
 09/16  18:00:00,6151149.034839604,217445.07015915625,1523126.5669837215,0.0,2387507.022848273,1941268.6296879465
 09/16  19:00:00,6837555.490636703,228908.477719295,1593403.9819414124,0.0,3124276.7681803573,1788714.0813450057
 09/16  20:00:00,7386412.234816177,201485.03255349386,1402231.0553980917,0.0,3795763.118356434,1845484.1775014498
 09/16  21:00:00,7482889.751276901,210443.52838850324,1460697.4768661705,0.0,3940319.2076304513,1704417.642022409
 09/16  22:00:00,5667449.298071538,176209.0219745866,1223351.6379211755,0.0,2578694.108662295,1544337.2724584183
 09/16  23:00:00,3363526.029361664,117845.17135620973,820447.6178964076,0.0,925625.281319106,1399059.9803634854
