Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/14  06:00:00,2971390.3626030423,643195.6269413944,0.0,0.0,72251.3951376197,2237129.6191697577
 11/14  07:00:00,3579619.836120031,641059.0940736175,0.0,0.0,286362.2368259317,2634401.741777253
 11/14  08:00:00,3856016.180557545,621898.2881715609,0.0,0.0,212054.90768033097,3004774.7002179446
 11/14  09:00:00,4368770.62648307,592110.291538117,0.0,0.0,72251.3951376197,3687629.134275146
 11/14  10:00:00,5085726.768873185,551444.5066300731,0.0,0.0,72251.3951376197,4447793.456350909
 11/14  11:00:00,5164473.055383264,516550.9326754323,0.0,0.0,72251.3951376197,4564484.190548753
 11/14  12:00:00,5003188.939614948,482096.0596621032,0.0,0.0,72251.3951376197,4441214.300482413
 11/14  13:00:00,4980457.242227325,468276.46908177296,0.0,0.0,72251.3951376197,4433827.630541682
 11/14  14:00:00,4353040.963615211,457718.1197568798,0.0,0.0,72251.3951376197,3817478.1802099827
 11/14  15:00:00,4041445.4875841965,454297.3688917146,0.0,0.0,72251.3951376197,3509303.4550441327
 11/14  16:00:00,4124380.8807189707,466064.7400445914,0.0,0.0,240984.83622120717,3411229.5569869224
 11/14  17:00:00,8164563.020287216,452198.60760979494,0.0,0.0,746010.3400388376,6956692.972483689
 11/14  18:00:00,5799219.760738314,521320.41883604747,0.0,0.0,1251182.6962856094,4007902.9242623867
 11/14  19:00:00,6790326.2971251495,649887.5968985378,0.0,0.0,1066148.6355673152,5049374.595838775
 11/14  20:00:00,5139165.840189424,628612.5115808081,0.0,0.0,1280553.18211391,3196949.0143858516
 11/14  21:00:00,4866040.390983343,758608.1270529786,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/14  22:00:00,3624224.11571642,714839.8000396092,0.0,0.0,419997.9473446998,2435996.078002424
 11/14  23:00:00,3174401.3946227003,739385.5605914972,0.0,0.0,224096.80686993428,2164647.4422088736
 11/14  24:00:00,2895134.7900489927,767363.6023340042,0.0,0.0,72251.3951376197,2023485.6183795573
 11/15  01:00:00,2899229.5555977155,786681.6659950764,0.0,0.0,72251.3951376197,2016906.4625110615
 11/15  02:00:00,2915962.712852965,809993.9791188214,0.0,0.0,72251.3951376197,2010327.3066425656
 11/15  03:00:00,2931633.4638122814,832243.8859466339,0.0,0.0,72251.3951376197,2003748.1507740698
 11/15  04:00:00,2968093.3777069626,854737.9740320878,0.0,0.0,72251.3951376197,2017713.9765832971
 11/15  05:00:00,3057211.834396277,855994.5887284451,0.0,0.0,73866.77185817625,2103960.441855698
 11/15  06:00:00,3283016.253367385,837053.4306567772,0.0,0.0,142446.85626725835,2284702.2450890783
 11/15  07:00:00,3582423.547458171,829977.7324636872,0.0,0.0,179306.8159817757,2555342.2355694794
 11/15  08:00:00,3757701.3645636244,808910.9736405804,0.0,0.0,72251.3951376197,2859250.711297716
 11/15  09:00:00,4828705.040393898,748517.01917416,0.0,0.0,218956.97184998164,3844451.243837569
 11/15  10:00:00,5215513.404485093,681231.1422419812,0.0,0.0,72251.3951376197,4447793.456350909
 11/15  11:00:00,5281622.16823087,633700.0455230386,0.0,0.0,72251.3951376197,4564484.190548753
 11/15  12:00:00,5082487.00392394,561394.1239710941,0.0,0.0,72251.3951376197,4441214.300482413
 11/15  13:00:00,5054996.979599196,542816.2064536451,0.0,0.0,72251.3951376197,4433827.630541682
 11/15  14:00:00,4430934.606875383,535611.763017052,0.0,0.0,72251.3951376197,3817478.1802099827
 11/15  15:00:00,4118126.531370421,530978.4126779387,0.0,0.0,72251.3951376197,3509303.4550441327
 11/15  16:00:00,3824811.7639528457,531364.0656614674,0.0,0.0,72251.3951376197,3215094.5556875085
 11/15  17:00:00,4014281.4323009597,517251.31591347675,0.0,0.0,409057.44137365784,3078311.57485893
 11/15  18:00:00,4504895.117834161,494975.73659552913,0.0,0.0,809524.0156425377,3181581.644241824
 11/15  19:00:00,4917644.435538808,545013.2539201493,0.0,0.0,1066148.6355673152,3281567.0772308228
 11/15  20:00:00,3897375.643106482,502758.82439995377,0.0,0.0,676989.698342331,2684575.9882553434
 11/15  21:00:00,3792609.4383362583,581520.1032816686,0.0,0.0,538948.4149493176,2625869.335152877
 11/15  22:00:00,3424893.087328436,515508.77165162546,0.0,0.0,419997.9473446998,2435996.078002424
 11/15  23:00:00,2667102.6556584714,505356.5895834115,0.0,0.0,72251.3951376197,2043223.085985045
 11/15  24:00:00,2635009.0615735864,507237.87385859754,0.0,0.0,72251.3951376197,2023485.6183795573
 11/16  01:00:00,2628311.9104854716,515764.02088283264,0.0,0.0,72251.3951376197,2016906.4625110615
 11/16  02:00:00,2632196.0359871285,526227.3022529853,0.0,0.0,72251.3951376197,2010327.3066425656
 11/16  03:00:00,2633742.249348219,534352.6714825715,0.0,0.0,72251.3951376197,2003748.1507740698
 11/16  04:00:00,2654490.1755681215,541134.7718932468,0.0,0.0,72251.3951376197,2017713.9765832971
 11/16  05:00:00,2735471.5078355945,546515.3333183224,0.0,0.0,72251.3951376197,2093314.7474256943
 11/16  06:00:00,2888431.8756042495,560237.1399426016,0.0,0.0,72251.3951376197,2237129.6191697577
 11/16  07:00:00,3216304.374284716,556916.0228161964,0.0,0.0,125779.1055596977,2515812.4824655927
 11/16  08:00:00,3915941.7446966604,537367.7716254487,0.0,0.0,282397.22123911115,3078888.467344392
 11/16  09:00:00,4245095.93725118,468435.6023062272,0.0,0.0,72251.3951376197,3687629.134275146
 11/16  10:00:00,5003050.28557718,468768.0233340682,0.0,0.0,72251.3951376197,4447793.456350909
 11/16  11:00:00,5111711.596696676,463789.4739888441,0.0,0.0,72251.3951376197,4564484.190548753
 11/16  12:00:00,4958614.161757433,437521.28180458833,0.0,0.0,72251.3951376197,4441214.300482413
 11/16  13:00:00,4934209.394762981,422028.62161742925,0.0,0.0,72251.3951376197,4433827.630541682
 11/16  14:00:00,4322404.480451903,427081.63659357204,0.0,0.0,72251.3951376197,3817478.1802099827
 11/16  15:00:00,4027841.1803993066,440693.06170682464,0.0,0.0,72251.3951376197,3509303.4550441327
 11/16  16:00:00,3755260.7159945825,461813.0177032041,0.0,0.0,72251.3951376197,3215094.5556875085
 11/16  17:00:00,3719799.4871224063,488335.7932525524,0.0,0.0,72251.3951376197,3149551.198577338
 11/16  18:00:00,10941963.095101023,413980.63023904874,0.0,0.0,956743.575856895,9552425.167650808
 11/16  19:00:00,8243047.45973473,510875.77093504486,0.0,0.0,1398035.125427113,6309221.094552052
 11/16  20:00:00,4736709.819750158,505140.6186170643,0.0,0.0,1129662.3111710153,3068855.757853225
 11/16  21:00:00,3837249.061833206,626159.7267786162,0.0,0.0,538948.4149493176,2625869.335152877
 11/16  22:00:00,2775490.13188186,593467.0486925165,0.0,0.0,72251.3951376197,2056381.3977220368
 11/16  23:00:00,2775105.6856432515,613359.6195681914,0.0,0.0,72251.3951376197,2043223.085985045
 11/16  24:00:00,2762701.7909053406,634930.6031903519,0.0,0.0,72251.3951376197,2023485.6183795573
 11/17  01:00:00,2772102.6988124503,659554.8092098108,0.0,0.0,72251.3951376197,2016906.4625110615
 11/17  02:00:00,2792920.430806377,686951.6970722335,0.0,0.0,72251.3951376197,2010327.3066425656
 11/17  03:00:00,2813472.428948707,714591.3300385799,0.0,0.0,72251.3951376197,2003748.1507740698
 11/17  04:00:00,2853092.135353353,740245.2106339987,0.0,0.0,72251.3951376197,2017713.9765832971
 11/17  05:00:00,2947439.0099410615,758482.8354237899,0.0,0.0,72251.3951376197,2093314.7474256943
 11/17  06:00:00,3099285.587327693,767023.0200218786,0.0,0.0,72251.3951376197,2237129.6191697577
 11/17  07:00:00,3342747.094565507,771839.8960232649,0.0,0.0,72251.3951376197,2476282.729361706
 11/17  08:00:00,5843548.589393166,715592.5916238233,0.0,0.0,72251.3951376197,5034856.965455369
 11/17  09:00:00,5058525.542429239,673284.3980681519,0.0,0.0,365662.5485623436,4001273.3533999925
 11/17  10:00:00,5743705.7564202435,602175.1142250609,0.0,0.0,368599.59714517364,4757676.676384383
 11/17  11:00:00,8330024.391870008,512211.7840596982,0.0,0.0,359788.45139668346,7445820.661481125
 11/17  12:00:00,17726508.51811985,809762.6614168971,0.0,0.0,346571.7327739481,16562038.460640669
 11/17  13:00:00,27012966.202818193,1077506.1412140462,0.0,0.0,602094.9594801641,25327263.354657732
 11/17  14:00:00,7570587.736135734,497214.65897086053,0.0,0.0,596220.862314504,6471558.946339642
 11/17  15:00:00,26373444.62892296,1046736.0146308683,0.0,0.0,624122.8238513896,24696992.52192998
 11/17  16:00:00,15492388.275505224,829974.5497412017,0.0,0.0,746010.3400388375,13910301.638258934
 11/17  17:00:00,5116116.584974437,496579.15600592917,0.0,0.0,970694.5566253379,3639181.7721882747
 11/17  18:00:00,9685634.138048455,465851.53810280864,0.0,0.0,1251182.6962856094,7949277.703350244
 11/17  19:00:00,5623148.9183010915,623979.427451363,0.0,0.0,1398035.125427113,3576727.3755576154
 11/17  20:00:00,5115864.178706265,607853.244875253,0.0,0.0,1280553.18211391,3196949.0143858516
 11/17  21:00:00,4861797.567080265,758433.1347940676,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/17  22:00:00,4362380.448909523,730307.4171442122,0.0,0.0,766569.680118648,2815672.4140056213
 11/17  23:00:00,4024038.9726591557,771971.0036343654,0.0,0.0,679926.746925161,2528920.510880359
 11/17  24:00:00,3508149.793020434,827160.0102703543,0.0,0.0,364194.0242709286,2286795.500103422
 11/18  01:00:00,3148381.4829035727,878645.0884732616,0.0,0.0,126439.94149083445,2119906.420985519
 11/18  02:00:00,3027560.081827611,921591.3480934679,0.0,0.0,72251.3951376197,2010327.3066425656
 11/18  03:00:00,3054446.429236667,955565.3303265405,0.0,0.0,72251.3951376197,2003748.1507740698
 11/18  04:00:00,3094698.875684436,981851.9509650817,0.0,0.0,72251.3951376197,2017713.9765832971
 11/18  05:00:00,3196046.0657539656,1007089.8912366938,0.0,0.0,72251.3951376197,2093314.7474256943
 11/18  06:00:00,3353962.9913538382,1021700.424048024,0.0,0.0,72251.3951376197,2237129.6191697577
 11/18  07:00:00,3603068.758031047,1032161.5594888052,0.0,0.0,72251.3951376197,2476282.729361706
 11/18  08:00:00,3984521.4030789435,1032171.6594672536,0.0,0.0,72251.3951376197,2859250.711297716
 11/18  09:00:00,5087739.213435001,1006025.7553487007,0.0,0.0,218956.97184998164,3844451.243837569
 11/18  10:00:00,6095898.57475054,954367.9325553575,0.0,0.0,368599.59714517364,4757676.676384383
 11/18  11:00:00,6167357.384579683,920628.093331415,0.0,0.0,359788.45139668346,4874737.344919084
 11/18  12:00:00,5424468.029585286,902866.6706769196,0.0,0.0,72251.3951376197,4441214.300482413
 11/18  13:00:00,6008540.887649544,866526.8615924933,0.0,0.0,337760.58702545793,4798151.691565342
 11/18  14:00:00,5363260.899679902,839685.4255910958,0.0,0.0,334823.5384426279,4183158.667135449
 11/18  15:00:00,5045984.837592066,841613.9682529778,0.0,0.0,348040.25706536317,3850737.3437629957
 11/18  16:00:00,4887596.102581472,864411.5195240917,0.0,0.0,409718.27730479464,3607364.5582863363
 11/18  17:00:00,9036148.843227614,828877.5831043137,0.0,0.0,521326.1234523373,7676284.036516067
 11/18  18:00:00,7852255.260587957,806651.6192255411,0.0,0.0,1251182.6962856094,5775098.744767015
 11/18  19:00:00,5981657.8160566585,982488.32520693,0.0,0.0,1398035.125427113,3576727.3755576154
 11/18  20:00:00,5422992.882540371,914981.9487093599,0.0,0.0,1280553.18211391,3196949.0143858516
 11/18  21:00:00,5160756.979314273,1057392.5470280761,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/18  22:00:00,4620875.596687477,988802.5649221663,0.0,0.0,766569.680118648,2815672.4140056213
 11/18  23:00:00,3979100.179641754,1000448.8310022479,0.0,0.0,527934.482763705,2407496.1546565304
 11/18  24:00:00,3567454.2021628628,1025733.5183452033,0.0,0.0,290767.8097001768,2220952.6157417535
 11/19  01:00:00,3149922.279011674,1037374.3894090351,0.0,0.0,72251.3951376197,2016906.4625110615
 11/19  02:00:00,3139369.181955794,1033400.4482216507,0.0,0.0,72251.3951376197,2010327.3066425656
 11/19  03:00:00,3134728.9957908993,1024015.5105443449,0.0,0.0,72251.3951376197,2015072.0581549767
 11/19  04:00:00,3130112.6861557886,1023255.5632149223,0.0,0.0,72251.3951376197,2011215.695849288
 11/19  05:00:00,3211036.2164202086,1022080.0419029365,0.0,0.0,72251.3951376197,2093314.7474256943
 11/19  06:00:00,3468779.39343792,1022816.5707273125,0.0,0.0,142446.85626725835,2284702.2450890783
 11/19  07:00:00,3957370.8611518918,1018810.1191054783,0.0,0.0,286362.2368259317,2634401.741777253
 11/19  08:00:00,4522626.165368162,1000790.9982475616,0.0,0.0,352445.8299396083,3152101.052693284
 11/19  09:00:00,5343955.578437917,960239.8709433933,0.0,0.0,365662.5485623436,4001273.3533999925
 11/19  10:00:00,6044901.350602605,904387.6663184662,0.0,0.0,368599.59714517364,4757676.676384383
 11/19  11:00:00,5441109.683561631,793187.5608537984,0.0,0.0,72251.3951376197,4564484.190548753
 11/19  12:00:00,5255217.274482416,734124.3945295707,0.0,0.0,72251.3951376197,4441214.300482413
 11/19  13:00:00,5213700.637555523,701519.8644099704,0.0,0.0,72251.3951376197,4433827.630541682
 11/19  14:00:00,4552588.465981109,657265.6221227775,0.0,0.0,72251.3951376197,3817478.1802099827
 11/19  15:00:00,4200701.175278652,613553.0565861703,0.0,0.0,72251.3951376197,3509303.4550441327
 11/19  16:00:00,3894639.607007835,601191.9087164567,0.0,0.0,72251.3951376197,3215094.5556875085
 11/19  17:00:00,3652549.0582041536,604429.0471948903,0.0,0.0,184520.07721629908,2853938.8336380683
 11/19  18:00:00,3478628.0127137452,619201.5915345413,0.0,0.0,219764.6602102599,2620848.039614673
 11/19  19:00:00,4421935.2837497005,676350.890317633,0.0,0.0,734262.1457075173,2986406.7789040296
 11/19  20:00:00,4017686.9868540177,623070.1681474894,0.0,0.0,676989.698342331,2684575.9882553434
 11/19  21:00:00,4120825.4503051126,686829.8557367155,0.0,0.0,655035.2601856762,2732688.749430326
 11/19  22:00:00,3539092.5091083557,629708.1934315452,0.0,0.0,419997.9473446998,2435996.078002424
 11/19  23:00:00,3341667.610672868,633382.0086855211,0.0,0.0,375942.2186022489,2286071.798432702
 11/19  24:00:00,3023705.076106238,619219.5753989157,0.0,0.0,217341.59512942508,2155109.731380085
 11/20  01:00:00,2735502.042648105,622954.1530454658,0.0,0.0,72251.3951376197,2016906.4625110615
 11/20  02:00:00,2736113.7970991107,630145.0633649672,0.0,0.0,72251.3951376197,2010327.3066425656
 11/20  03:00:00,2731720.758866306,632331.1810006582,0.0,0.0,72251.3951376197,2003748.1507740698
 11/20  04:00:00,2748798.132480287,635442.7288054123,0.0,0.0,72251.3951376197,2017713.9765832971
 11/20  05:00:00,2836147.046672397,647190.8721551248,0.0,0.0,72251.3951376197,2093314.7474256943
 11/20  06:00:00,3089945.2939312104,643982.471220603,0.0,0.0,142446.85626725835,2284702.2450890783
 11/20  07:00:00,3575464.081369184,636903.339322771,0.0,0.0,286362.2368259317,2634401.741777253
 11/20  08:00:00,3596420.564961724,647630.1740386802,0.0,0.0,72251.3951376197,2859250.711297716
 11/20  09:00:00,5004473.842578934,620758.1350844107,0.0,0.0,365662.5485623436,4001273.3533999925
 11/20  10:00:00,5722922.209817663,582408.5255335233,0.0,0.0,368599.59714517364,4757676.676384383
 11/20  11:00:00,5213804.510486946,565882.3877791152,0.0,0.0,72251.3951376197,4564484.190548753
 11/20  12:00:00,5059885.124507548,538792.2445547027,0.0,0.0,72251.3951376197,4441214.300482413
 11/20  13:00:00,5016246.5066799745,504065.73353442224,0.0,0.0,72251.3951376197,4433827.630541682
 11/20  14:00:00,4511406.968514906,459020.9670989557,0.0,0.0,137894.43096387174,3908898.301941349
 11/20  15:00:00,4617946.073486299,413575.2041472121,0.0,0.0,348040.25706536317,3850737.3437629957
 11/20  16:00:00,4442682.216646959,419497.63358957856,0.0,0.0,409718.27730479464,3607364.5582863363
 11/20  17:00:00,8798896.206787976,367111.88169169764,0.0,0.0,633668.2317455874,7788454.9931957945
 11/20  18:00:00,6550551.455569782,365637.51827682124,0.0,0.0,809524.0156425377,5356576.200296151
 11/20  19:00:00,3946824.448686424,514307.47812952485,0.0,0.0,568759.4580650429,2838842.0436713356
 11/20  20:00:00,3864130.4088846915,469513.5901781632,0.0,0.0,676989.698342331,2684575.9882553434
 11/20  21:00:00,4661675.108309802,554242.8443794372,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/20  22:00:00,3790831.3713728427,518323.0213074591,0.0,0.0,593283.8137316739,2625834.2460040227
 11/20  23:00:00,3773457.004614822,518338.1618569062,0.0,0.0,679926.746925161,2528920.510880359
 11/20  24:00:00,3010336.395006542,536216.3448330098,0.0,0.0,254054.70241480094,2188031.1735609192
 11/21  01:00:00,2664708.8591963984,552160.9695937592,0.0,0.0,72251.3951376197,2016906.4625110615
 11/21  02:00:00,2672387.6634216113,566418.9296874679,0.0,0.0,72251.3951376197,2010327.3066425656
 11/21  03:00:00,2677429.182402558,578039.6045369107,0.0,0.0,72251.3951376197,2003748.1507740698
 11/21  04:00:00,9120808.245809907,489171.35407383076,0.0,0.0,72251.3951376197,8535995.4646445
 11/21  05:00:00,10808819.90244279,439366.874630387,0.0,0.0,75482.14857873278,10270580.847279714
 11/21  06:00:00,11041034.46817876,439096.93447413977,0.0,0.0,142446.85626725835,10440676.956083091
 11/21  07:00:00,5155893.496099677,543777.5856071134,0.0,0.0,232540.82154557074,4361778.325503763
 11/21  08:00:00,3564338.4862382123,615548.0953151681,0.0,0.0,72251.3951376197,2859250.711297716
 11/21  09:00:00,4367142.187952293,590481.853007341,0.0,0.0,72251.3951376197,3687629.134275146
 11/21  10:00:00,5061463.144489854,527180.8822467425,0.0,0.0,72251.3951376197,4447793.456350909
 11/21  11:00:00,5170248.706122199,522326.5834143673,0.0,0.0,72251.3951376197,4564484.190548753
 11/21  12:00:00,5018025.570192201,496932.6902393561,0.0,0.0,72251.3951376197,4441214.300482413
 11/21  13:00:00,5127760.044934917,458120.9585614904,0.0,0.0,138628.69310957927,4524908.645797597
 11/21  14:00:00,4345975.733681602,450652.88982327137,0.0,0.0,72251.3951376197,3817478.1802099827
 11/21  15:00:00,4045646.1836553747,458498.0649628928,0.0,0.0,72251.3951376197,3509303.4550441327
 11/21  16:00:00,4201585.126937791,500338.69309671194,0.0,0.0,72251.3951376197,3622893.291237209
 11/21  17:00:00,5782924.716804958,518029.0695256541,0.0,0.0,409130.86758822866,4846103.67953618
 11/21  18:00:00,5427912.724811334,557812.1184587681,0.0,0.0,1251182.6962856094,3600104.1887126863
 11/21  19:00:00,5700696.880020454,701018.9102152037,0.0,0.0,1398035.125427113,3576727.3755576154
 11/21  20:00:00,5184194.238383318,673640.9097747018,0.0,0.0,1280553.18211391,3196949.0143858516
 11/21  21:00:00,4924108.289894221,816676.0259638573,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/21  22:00:00,3700632.8140769554,791248.4984001445,0.0,0.0,419997.9473446998,2435996.078002424
 11/21  23:00:00,2992686.2207686417,830940.1546935817,0.0,0.0,72251.3951376197,2043223.085985045
 11/21  24:00:00,2990948.391628341,863177.2039133516,0.0,0.0,72251.3951376197,2023485.6183795573
 11/22  01:00:00,2998291.202326256,885743.3127236164,0.0,0.0,72251.3951376197,2016906.4625110615
 11/22  02:00:00,3004148.143776661,898179.4100425175,0.0,0.0,72251.3951376197,2010327.3066425656
 11/22  03:00:00,3006439.5241194605,907049.9462538126,0.0,0.0,72251.3951376197,2003748.1507740698
 11/22  04:00:00,3022292.806907742,908937.4032328671,0.0,0.0,72251.3951376197,2017713.9765832971
 11/22  05:00:00,3124569.6527088843,911091.3358904921,0.0,0.0,75482.14857873278,2114606.1362857013
 11/22  06:00:00,3253791.1867020354,925596.4510403874,0.0,0.0,72251.3951376197,2237129.6191697577
 11/22  07:00:00,3501604.519235628,935273.6312930736,0.0,0.0,72251.3951376197,2476282.729361706
 11/22  08:00:00,3789674.51665264,840884.1257295958,0.0,0.0,72251.3951376197,2859250.711297716
 11/22  09:00:00,4428189.633866148,651529.2989211951,0.0,0.0,72251.3951376197,3687629.134275146
 11/22  10:00:00,5116593.527743107,582311.2654999946,0.0,0.0,72251.3951376197,4447793.456350909
 11/22  11:00:00,5194374.885482854,546452.7627750223,0.0,0.0,72251.3951376197,4564484.190548753
 11/22  12:00:00,5048415.137391911,527322.257439066,0.0,0.0,72251.3951376197,4441214.300482413
 11/22  13:00:00,5039015.6227385765,526834.8495930249,0.0,0.0,72251.3951376197,4433827.630541682
 11/22  14:00:00,4736326.654402959,526877.4954293906,0.0,0.0,203537.46679012378,4000318.4236727157
 11/22  15:00:00,4740519.192696519,536148.3233574308,0.0,0.0,348040.25706536317,3850737.3437629957
 11/22  16:00:00,4943627.627423501,556162.0116996841,0.0,0.0,577864.308671816,3803499.5595857496
 11/22  17:00:00,5565231.1732946485,580905.8328403843,0.0,0.0,970694.5566253379,4003969.683674032
 11/22  18:00:00,5611205.147922038,599826.8186719457,0.0,0.0,809524.0156425377,4183040.5922532845
 11/22  19:00:00,4485384.669378401,739800.2759463328,0.0,0.0,734262.1457075173,2986406.7789040296
 11/22  20:00:00,4068298.175370094,673681.3566635656,0.0,0.0,676989.698342331,2684575.9882553434
 11/22  21:00:00,3746391.801679709,760567.6715491989,0.0,0.0,422274.15999639314,2517278.3851817218
 11/22  22:00:00,2879162.9991988027,697139.9160094592,0.0,0.0,72251.3951376197,2056381.3977220368
 11/22  23:00:00,2851646.226747299,689900.1606722387,0.0,0.0,72251.3951376197,2043223.085985045
 11/22  24:00:00,2819327.5887913182,691556.4010763296,0.0,0.0,72251.3951376197,2023485.6183795573
 11/23  01:00:00,2796182.7515205164,683634.861917877,0.0,0.0,72251.3951376197,2016906.4625110615
 11/23  02:00:00,2780987.511177901,675018.7774437579,0.0,0.0,72251.3951376197,2010327.3066425656
 11/23  03:00:00,2767006.0576594733,667616.4797938259,0.0,0.0,72251.3951376197,2003748.1507740698
 11/23  04:00:00,2775355.2155412384,661999.8118663635,0.0,0.0,72251.3951376197,2017713.9765832971
 11/23  05:00:00,2844557.7851549154,655601.6106376436,0.0,0.0,72251.3951376197,2093314.7474256943
 11/23  06:00:00,3074138.9019102184,657618.1009618503,0.0,0.0,124897.99098484869,2272809.0886092484
 11/23  07:00:00,3406937.936999985,654492.1220055011,0.0,0.0,179306.8159817757,2555342.2355694794
 11/23  08:00:00,3619223.3331766194,670432.9422535754,0.0,0.0,72251.3951376197,2859250.711297716
 11/23  09:00:00,4453133.4081212375,676473.0731762849,0.0,0.0,72251.3951376197,3687629.134275146
 11/23  10:00:00,5198510.36413786,664228.1018947482,0.0,0.0,72251.3951376197,4447793.456350909
 11/23  11:00:00,5307774.982262064,659852.8595542317,0.0,0.0,72251.3951376197,4564484.190548753
 11/23  12:00:00,5165065.146298776,643972.2663459305,0.0,0.0,72251.3951376197,4441214.300482413
 11/23  13:00:00,5445188.491189439,618091.0915881374,0.0,0.0,205005.9910815388,4615989.661053512
 11/23  14:00:00,5126986.346235219,603410.8721464132,0.0,0.0,334823.5384426279,4183158.667135449
 11/23  15:00:00,4509966.616140273,614207.1221244887,0.0,0.0,210145.82610149143,3680020.3994035637
 11/23  16:00:00,6352531.101235151,612290.9896455691,0.0,0.0,72251.3951376197,5661886.968985712
 11/23  17:00:00,6001166.16450573,601754.9467788951,0.0,0.0,409057.44137365784,4980692.676198283
 11/23  18:00:00,4940345.30322212,643698.8469455093,0.0,0.0,956743.575856895,3321089.1590654445
 11/23  19:00:00,5730668.236455752,730990.2666505016,0.0,0.0,1398035.125427113,3576727.3755576154
 11/23  20:00:00,5186523.681979973,675970.3533713567,0.0,0.0,1280553.18211391,3196949.0143858516
 11/23  21:00:00,4891492.834908115,784060.5709777509,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/23  22:00:00,3462682.513099955,735416.7964725917,0.0,0.0,332767.6044346468,2341107.8218630296
 11/23  23:00:00,2923126.7195691187,761380.6534940586,0.0,0.0,72251.3951376197,2043223.085985045
 11/23  24:00:00,2900006.5512129627,772235.3634979745,0.0,0.0,72251.3951376197,2023485.6183795573
 11/24  01:00:00,2895690.1195608974,783142.2299582583,0.0,0.0,72251.3951376197,2016906.4625110615
 11/24  02:00:00,2904136.2702034665,798167.5364693236,0.0,0.0,72251.3951376197,2010327.3066425656
 11/24  03:00:00,2916494.57105378,817613.4721436532,0.0,0.0,72251.3951376197,2003748.1507740698
 11/24  04:00:00,2955829.0953993495,842982.1706799952,0.0,0.0,72251.3951376197,2017713.9765832971
 11/24  05:00:00,3061752.3118751403,872796.137357868,0.0,0.0,72251.3951376197,2093314.7474256943
 11/24  06:00:00,3235467.9816137417,903205.4143079271,0.0,0.0,72251.3951376197,2237129.6191697577
 11/24  07:00:00,3500190.966558653,929283.7680164112,0.0,0.0,72251.3951376197,2476282.729361706
 11/24  08:00:00,3900026.7487267093,947677.0051150194,0.0,0.0,72251.3951376197,2859250.711297716
 11/24  09:00:00,4712288.11740956,934102.3455980443,0.0,0.0,72251.3951376197,3687629.134275146
 11/24  10:00:00,6024315.831446294,882785.1892511116,0.0,0.0,368599.59714517364,4757676.676384383
 11/24  11:00:00,6054404.767367624,807675.4761193563,0.0,0.0,359788.45139668346,4874737.344919084
 11/24  12:00:00,6206608.591864277,706499.7339676708,0.0,0.0,346571.7327739481,5145401.4618343245
 11/24  13:00:00,8682708.194298046,616515.4279508088,0.0,0.0,337760.58702545793,7722330.431855528
 11/24  14:00:00,26955373.518784106,1296355.8730624185,0.0,0.0,596220.862314504,25057203.51489645
 11/24  15:00:00,15365299.821601052,943275.1828294552,0.0,0.0,486081.5404583764,13930349.82980249
 11/24  16:00:00,4933018.821234651,502035.50262757065,0.0,0.0,409718.27730479464,4015163.2938360367
 11/24  17:00:00,6489364.359572399,551045.5419418965,0.0,0.0,746010.3400388376,5182647.37743677
 11/24  18:00:00,5484853.683217068,614244.5979089814,0.0,0.0,1251182.6962856094,3600104.1887126863
 11/24  19:00:00,5779847.029500253,780677.5386505242,0.0,0.0,1398035.125427113,3576727.3755576154
 11/24  20:00:00,5264902.194513738,756891.2606827271,0.0,0.0,1280553.18211391,3196949.0143858516
 11/24  21:00:00,4987410.876924992,884046.4446387939,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/24  22:00:00,4461776.97585282,829703.9440875096,0.0,0.0,766569.680118648,2815672.4140056213
 11/24  23:00:00,4123134.302426917,871066.333402127,0.0,0.0,679926.746925161,2528920.510880359
 11/24  24:00:00,3360923.0403297585,888836.9059783092,0.0,0.0,254054.70241480094,2188031.1735609192
 11/25  01:00:00,3262022.2996017477,913691.6527576004,0.0,0.0,153534.21466744185,2171406.4002227476
 11/25  02:00:00,3046882.3842038354,924427.7121402486,0.0,0.0,76767.10733372092,2022297.5327759075
 11/25  03:00:00,3036240.223837205,937359.1249270777,0.0,0.0,72251.3951376197,2003748.1507740698
 11/25  04:00:00,3057654.8709456245,944807.9462262706,0.0,0.0,72251.3951376197,2017713.9765832971
 11/25  05:00:00,3136145.884599308,947189.7100820361,0.0,0.0,72251.3951376197,2093314.7474256943
 11/25  06:00:00,3277292.7456520195,945030.178346205,0.0,0.0,72251.3951376197,2237129.6191697577
 11/25  07:00:00,3511881.8453174373,940974.6467751954,0.0,0.0,72251.3951376197,2476282.729361706
 11/25  08:00:00,6157042.276662901,885825.0848441697,0.0,0.0,142300.00383811683,5108069.550804261
