Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/13  13:00:00,1423.131019462368,31.00853256620935,1454.1395520285773,5234902.387302878,0.00002227474124422159,111630.71721607892,0.0,552165.133572053,4565496.2671656
 10/13  14:00:00,1323.1287768801851,37.417925663089385,1360.5467025432745,4897968.129155788,0.000026823736570766172,134704.53236029806,0.0,553633.657863468,4204019.669578327
 10/13  15:00:00,1275.5128012452687,29.46908140616626,1304.981882651435,4697934.777545167,0.000021121018894219705,106088.6930410775,0.0,568318.9007776184,4017406.8898942173
 10/13  16:00:00,1189.9607927762397,33.45720838676087,1223.4180011630006,4404304.804186802,0.000024018289411362628,120445.95016832084,0.0,622654.2995599746,3651514.0892335293
 10/13  17:00:00,1095.4378720929406,33.30385759669626,1128.7417296896367,4063470.2268826934,0.000024008002549040248,119893.88732409854,0.0,591815.2894402589,3332380.1196924094
 10/13  18:00:00,987.9814970973924,10.721836077973395,998.7033331753659,3595331.9994313167,38598.60988070423,0.0,0.0,538948.4149493176,2993303.7993567665
 10/13  19:00:00,939.1485181085803,7.885778134188835,947.0342962427692,3409323.466473969,28388.801283079803,0.0,0.0,659367.4068453505,2690965.7892898778
 10/13  20:00:00,1082.218562479363,27.854955893997687,1110.0735183733607,3996264.666144099,100277.84121839167,0.0,0.0,1004470.6153278835,2849184.177404159
 10/13  21:00:00,1119.2955197124395,16.89298614573693,1136.1885058581763,4090278.6210894347,60814.75012465295,0.0,0.0,1154260.093052217,2825221.3784549856
 10/13  22:00:00,915.6221824089923,25.510934592128002,941.1331170011204,3388079.221204033,91839.36453166082,0.0,0.0,718108.3785019518,2534779.397008234
 10/13  23:00:00,668.9477707414097,39.04844247805289,707.9962132194626,2548786.3675900656,140574.39292099042,0.0,0.0,217341.59512942508,2160778.9349682503
 10/13  24:00:00,632.065004648581,53.696855924901456,685.7618605734824,2468742.698064537,193308.68132964522,0.0,0.0,126439.94149083445,2125532.9489680505
 10/14  01:00:00,595.2117682431835,64.82465634083059,660.0364245840141,2376131.128502451,233368.76282699007,0.0,0.0,81282.81952982215,2038018.419869632
 10/14  02:00:00,583.562622678241,72.98800006775917,656.5506227460003,2363582.241885601,262756.80024393304,0.0,0.0,72251.3951376197,2005622.9447123026
 10/14  03:00:00,587.4536015240693,78.85848593773085,666.3120874618002,2398723.5148624806,283890.54937583103,0.0,0.0,72251.3951376197,2019630.468557284
 10/14  04:00:00,608.6773832703393,82.76010218794704,691.4374854582863,2489174.947649831,297936.3678766093,0.0,0.0,72251.3951376197,2095526.0583595952
 10/14  05:00:00,648.6483451452035,85.14411253410323,733.7924576793068,2641652.8476455044,306518.80512277165,0.0,0.0,72251.3951376197,2239931.5455933674
 10/14  06:00:00,715.2196081935958,86.74076798001504,801.9603761736108,2887057.3542249994,312266.7647280542,0.0,0.0,72251.3951376197,2480098.1170518408
 10/14  07:00:00,821.6201596490008,82.78088991391098,904.4010495629118,3255843.7784264823,298011.2036900795,0.0,0.0,72251.3951376197,2864670.1757440814
 10/14  08:00:00,1783.0861062402653,53.950670610950446,1837.0367768512158,6613332.396664376,194222.41419942162,0.0,0.0,348040.25706536317,6052708.843966195
 10/14  09:00:00,1588.983160559296,45.90324855850376,1634.8864091177998,5885591.07282408,165251.69481061352,0.0,0.0,618248.7266857295,5086789.916799905
 10/14  10:00:00,1455.3603330741932,42.466939061534,1497.8272721357273,5392178.179688618,152880.98062152235,0.0,0.0,336292.06273404293,4890764.548710788
 10/14  11:00:00,1424.2866399650675,33.017668453247275,1457.3043084183148,5246295.510305933,118863.6064316902,0.0,0.0,323075.3441113076,4796196.168014759
 10/14  12:00:00,1595.6370609638664,10.44600326173492,1606.0830642256012,5781899.031212165,32759.14842575844,4846.463316487266,0.0,556570.706446298,5181602.419212488
 10/14  13:00:00,1697.6855184745773,32.06231581830227,1729.7478342928794,6227092.203454367,0.00002303874651635329,115424.3369228494,0.0,552165.133572053,5553892.463609554
 10/14  14:00:00,4013.6109438628764,31.41116638880502,4045.0221102516816,14562079.596906055,88220.46487577242,24859.73412392567,0.0,553633.657863468,13889755.470716016
 10/14  15:00:00,1275.5128012452687,25.68929473680141,1301.2020959820702,4684327.545535453,0.000018496014967810296,92481.46103398906,0.0,568318.9007776184,4017406.8898942173
 10/14  16:00:00,1189.9607927762397,28.19089843553842,1218.1516912117781,4385346.088362401,0.000020363782268595968,101487.23434757453,0.0,622654.2995599746,3651514.0892335293
 10/14  17:00:00,1222.0868862612301,13.961936297741676,1236.0488225589718,4449775.761212299,0.000010121761049967543,50262.97066174828,0.0,765101.155827233,3615030.7043112777
 10/14  18:00:00,987.9814970973924,24.67308397389892,1012.6545810712913,3645556.491856649,88823.1023060361,0.0,0.0,538948.4149493176,2993303.7993567665
 10/14  19:00:00,939.1485181085803,19.330833528493564,958.4793516370739,3450525.6658934657,69591.00070257684,0.0,0.0,659367.4068453505,2690965.7892898778
 10/14  20:00:00,935.3933665223889,40.80366273413222,976.1970292565211,3514309.3053234764,146893.18584287597,0.0,0.0,693143.4655478962,2631940.6217390397
 10/14  21:00:00,862.7127412807304,35.53085643757409,898.2435977183045,3233676.951785896,127911.08317526673,0.0,0.0,613843.1538114845,2441940.3153415658
 10/14  22:00:00,915.6221824089923,46.64116504607725,962.2633474550696,3464148.05083825,167908.19416587809,0.0,0.0,718108.3785019518,2534779.397008234
 10/14  23:00:00,708.142851393892,50.594101982936394,758.7369533768283,2731453.032156582,182138.767138571,0.0,0.0,290767.8097001768,2228455.0107464343
 10/14  24:00:00,632.065004648581,60.49345862092431,692.5584632695053,2493210.4677702193,217776.4510353275,0.0,0.0,126439.94149083445,2125532.9489680505
 10/15  01:00:00,590.3777310104888,69.61756902384273,659.9953000343314,2375983.080123593,250623.24848583384,0.0,0.0,76767.10733372092,2025131.598028032
 10/15  02:00:00,583.7042961460913,76.30711950491542,660.0114156510067,2376041.0963436244,274705.6302176955,0.0,0.0,72251.3951376197,2005622.9447123026
 10/15  03:00:00,587.5952749919195,81.45838858625558,669.053663578175,2408593.188881431,293250.19891052006,0.0,0.0,72251.3951376197,2019630.468557284
 10/15  04:00:00,608.6773832703393,85.97668401327971,694.654067283619,2500754.6422210285,309516.06244780694,0.0,0.0,72251.3951376197,2095526.0583595952
 10/15  05:00:00,647.5149574024013,88.10132548142138,735.6162828838226,2648218.6183817615,317164.771733117,0.0,0.0,72251.3951376197,2239931.5455933674
 10/15  06:00:00,790.1018201442299,91.50781925289367,881.6096393971236,3173794.7018296453,329428.1493104172,0.0,0.0,225124.7738739248,2601390.9216961674
 10/15  07:00:00,1660.9477113438156,81.38686313992298,1742.3345744837386,6272404.468141459,292992.70730372274,0.0,0.0,542252.5946050015,5419818.33376786
 10/15  08:00:00,1133.9075908839618,86.27074368963078,1220.1783345735926,4392642.004464933,310574.6772826708,0.0,0.0,210145.82610149143,3855090.693100158
 10/15  09:00:00,1262.8567909685087,82.75757914100055,1345.6143701095093,4844211.732394233,297927.284907602,0.0,0.0,72251.3951376197,4459752.366789704
 10/15  10:00:00,1294.5496113948882,65.96693209194984,1360.5165434868381,4897859.556552617,237480.95553101943,0.0,0.0,72251.3951376197,4576906.667230235
 10/15  11:00:00,1259.1756382547526,56.96674260049529,1316.142380855248,4738112.571078892,205080.27336178304,0.0,0.0,72251.3951376197,4453130.535315574
 10/15  12:00:00,1256.6990366370765,45.57382457368516,1302.2728612107617,4688182.300358741,164065.76846526656,0.0,0.0,72251.3951376197,4445744.842944724
 10/15  13:00:00,1084.6460688433067,37.7939110915104,1122.439979934817,4040783.927765341,136058.07992943746,0.0,0.0,72251.3951376197,3826864.1833714135
 10/15  14:00:00,998.6904216803474,36.01725449701523,1034.7076761773626,3724947.6342385057,129662.11618925481,0.0,0.0,72251.3951376197,3517423.85358476
 10/15  15:00:00,1050.8844331018804,33.829762849575246,1084.7141959514556,3904971.10542524,121787.14625847088,0.0,0.0,258166.57043076307,3518897.0949248737
 10/15  16:00:00,988.0091517291936,33.84961169289455,1021.8587634220881,3678691.5483195176,121858.60209442038,0.0,0.0,348040.25706536317,3199102.2239587745
 10/15  17:00:00,1221.94521279338,31.544899459707963,1253.490112253088,4512564.404111117,113561.63805494865,0.0,0.0,765101.155827233,3615030.7043112777
 10/15  18:00:00,1283.8405125838037,50.024967848666535,1333.8654804324701,4801915.729556893,180089.88425519952,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/15  19:00:00,1727.2135233679787,37.64640401707293,1764.8599273850514,6353495.7385861855,135527.05446146257,0.0,0.0,1246777.1234113644,4938039.9692363925
 10/15  20:00:00,1483.3123282026518,55.24857508487108,1538.560903287523,5538819.251835082,198894.87030553588,0.0,0.0,1315797.7651078708,3977714.388353923
 10/15  21:00:00,735.2413336792807,53.368233499683214,788.6095671789639,2838994.44184427,192125.64059885958,0.0,0.0,343047.2744745521,2250268.955923452
 10/15  22:00:00,601.1159879895697,65.46060128766288,666.5765892772326,2399675.7213980374,235658.16463558638,0.0,0.0,72251.3951376197,2045353.933557079
 10/15  23:00:00,591.6309379946541,64.92329255075398,656.554230545408,2363595.2299634693,233723.85318271437,0.0,0.0,72251.3951376197,2025488.439134691
 10/15  24:00:00,587.3830914094966,67.69480397743249,655.0778953869292,2358280.423392945,243701.294318757,0.0,0.0,72251.3951376197,2018866.6076605613
 10/16  01:00:00,585.543693777794,70.35206259895052,655.8957563767445,2361224.72295628,253267.42535622185,0.0,0.0,72251.3951376197,2012244.7761864322
 10/16  02:00:00,583.7042961460913,72.68706540638465,656.391361552476,2363008.9015889135,261673.43546298475,0.0,0.0,72251.3951376197,2005622.9447123026
 10/16  03:00:00,587.5952749919195,74.98290662226033,662.5781816141799,2385281.4538110476,269938.46384013724,0.0,0.0,72251.3951376197,2019630.468557284
 10/16  04:00:00,608.6773832703393,77.20758810400943,685.8849713743487,2469185.896947656,277947.31717443396,0.0,0.0,72251.3951376197,2095526.0583595952
 10/16  05:00:00,663.8505555585557,80.41041153202349,744.2609670905792,2679339.481526085,289477.4815152845,0.0,0.0,105440.04412359948,2265551.0499695437
 10/16  06:00:00,815.4875778646589,84.29912428102081,899.7867021456798,3239232.127724447,303476.8474116749,0.0,0.0,276082.5667860265,2641821.8565776097
 10/16  07:00:00,820.6284453740489,85.81023747294698,906.4386828469958,3263179.2582491846,308916.85490260914,0.0,0.0,72251.3951376197,2864670.1757440814
 10/16  08:00:00,1051.5412286391268,80.46704391548317,1132.00827255461,4075229.781196596,289681.3580957394,0.0,0.0,72251.3951376197,3696466.219982623
 10/16  09:00:00,1262.8567909685087,76.23353208026805,1339.0903230487768,4820725.162975596,274440.715488965,0.0,0.0,72251.3951376197,4459752.366789704
 10/16  10:00:00,1294.5496113948882,68.73346072617738,1363.2830721210655,4907819.059635836,247440.45861423863,0.0,0.0,72251.3951376197,4576906.667230235
 10/16  11:00:00,1259.1756382547526,50.544072158592854,1309.7197104133454,4714990.957488043,181958.65977093426,0.0,0.0,72251.3951376197,4453130.535315574
 10/16  12:00:00,1256.6990366370765,35.94769962571999,1292.6467362627964,4653528.250546067,129411.71865259195,0.0,0.0,72251.3951376197,4445744.842944724
 10/16  13:00:00,1084.6460688433067,26.757525351527583,1111.4035941948343,4001052.9391014036,96327.0912654993,0.0,0.0,72251.3951376197,3826864.1833714135
 10/16  14:00:00,1080.0299425811359,19.159956744483917,1099.1898993256198,3957083.6375722312,68975.84428014209,0.0,0.0,192523.53460451102,3689973.9893607073
 10/16  15:00:00,1095.5901018588183,13.316921726550486,1108.9070235853687,3992065.2849073275,47940.918215581754,0.0,0.0,320138.2955284775,3617865.7773521366
 10/16  16:00:00,1038.4970619909552,12.87115073593937,1051.3682127268944,3784925.56581682,46336.142649381734,0.0,0.0,416693.767689016,3312205.190277463
 10/16  17:00:00,1221.94521279338,11.43559063989662,1233.3808034332765,4440170.892359795,41168.126303627825,0.0,0.0,765101.155827233,3615030.7043112777
 10/16  18:00:00,1283.8405125838037,34.29941300355026,1318.139925587354,4745303.732114475,123477.88681278091,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/16  19:00:00,1093.1137084380475,27.76110999634153,1120.874818434389,4035149.3463638006,99939.99598682951,0.0,0.0,953072.2651283576,2948985.493771647
 10/16  20:00:00,1230.1771461791393,47.437597150394495,1277.6147433295337,4599413.075986322,170775.34974142016,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/16  21:00:00,606.7782118028789,49.60562646213261,656.3838382650115,2362981.8177540414,178580.25526367742,0.0,0.0,72251.3951376197,2058597.5965053379
 10/16  22:00:00,601.1159879895697,55.575831955993344,656.6918199455631,2364090.551804027,200072.99504157604,0.0,0.0,72251.3951376197,2045353.933557079
 10/16  23:00:00,591.6309379946541,61.50445978533556,653.1353977799897,2351287.432007963,221416.05522720804,0.0,0.0,72251.3951376197,2025488.439134691
 10/16  24:00:00,587.3830914094966,66.90324959557661,654.2863410050732,2355430.8276182637,240851.69854407577,0.0,0.0,72251.3951376197,2018866.6076605613
 10/17  01:00:00,585.543693777794,71.4122315040004,656.9559252817944,2365041.33101446,257084.0334144014,0.0,0.0,72251.3951376197,2012244.7761864322
 10/17  02:00:00,583.7042961460913,74.95690529890322,658.6612014449946,2371180.325201981,269844.8590760516,0.0,0.0,72251.3951376197,2005622.9447123026
 10/17  03:00:00,587.5952749919195,77.92595919162085,665.5212341835404,2395876.4430607455,280533.45308983506,0.0,0.0,72251.3951376197,2019630.468557284
 10/17  04:00:00,610.3336010396603,83.0566925042812,693.3902935439414,2496205.0567581896,299004.09301541233,0.0,0.0,72875.51796147108,2100864.3195052994
 10/17  05:00:00,712.0020797168896,84.16926282851104,796.1713425454006,2866216.8331634426,303009.3461826397,0.0,0.0,205593.40079810485,2338743.1802650406
 10/17  06:00:00,840.7496659852465,86.08261370889062,926.832279694137,3336596.206898893,309897.4093520062,0.0,0.0,327480.91698555276,2681367.023612199
 10/17  07:00:00,938.0948492714833,85.06682970103799,1023.1616789725211,3683382.044301076,306240.58692373673,0.0,0.0,273659.5017051917,3086141.123207273
 10/17  08:00:00,1051.5412286391268,84.99767764284334,1136.53890628197,4091540.062615093,305991.639514236,0.0,0.0,72251.3951376197,3696466.219982623
 10/17  09:00:00,1262.8567909685087,66.8965274043298,1329.7533183728383,4787111.946142219,240827.49865558726,0.0,0.0,72251.3951376197,4459752.366789704
 10/17  10:00:00,1294.5496113948882,53.53783148455596,1348.087442879444,4853114.794365999,192736.19334440143,0.0,0.0,72251.3951376197,4576906.667230235
 10/17  11:00:00,1259.1756382547526,45.82795255678589,1305.0035908115385,4698012.926921539,164980.6292044292,0.0,0.0,72251.3951376197,4453130.535315574
 10/17  12:00:00,1299.056091592568,35.697863818320734,1334.753955410889,4805114.2394792,128512.30974595461,0.0,0.0,132754.5959439191,4537727.039978194
 10/17  13:00:00,1169.14064782637,27.28083190883361,1196.4214797352035,4307117.327046733,98210.994871801,0.0,0.0,191789.2724588035,4011506.7903892575
 10/17  14:00:00,1039.3601821307416,27.03108379957704,1066.3912659303187,3839008.5573491473,97311.90167847733,0.0,0.0,132387.46487106534,3603698.921472734
 10/17  15:00:00,1006.1787643449425,23.059828258353726,1029.2385926032962,3705258.933371866,83015.38173007341,0.0,0.0,196194.8453330486,3419928.4124976117
 10/17  16:00:00,1189.9607927762397,18.774983536194078,1208.7357763124337,4351448.7947247615,67589.94073029868,0.0,0.0,622654.2995599746,3651514.0892335293
 10/17  17:00:00,1788.3323455012976,11.622355504500558,1799.9547010057981,6479836.923620873,32858.487405125525,8981.992411076482,0.0,765101.155827233,5654024.38205978
 10/17  18:00:00,1283.8405125838037,30.7793161235144,1314.619828707318,4732631.383346345,110805.53804465185,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/17  19:00:00,1246.3705314282633,23.976631186616785,1270.34716261488,4573249.785413569,86315.87227182042,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/17  20:00:00,1544.0281834322127,50.893764760904624,1594.9219481931173,5741719.013495224,183217.55313925666,0.0,0.0,848807.0404378898,4663282.191850324
 10/17  21:00:00,5895.3746838079005,137.3340937693526,6032.708777577253,21717751.59927811,494402.7375696693,0.0,0.0,613843.1538114845,20555953.137049552
 10/17  22:00:00,680.1849788970299,56.57685500268926,736.761833899719,2652342.6020389884,203676.67800968135,0.0,0.0,233642.214764132,2168611.4811974233
 10/17  23:00:00,591.6309379946541,59.494064204850424,651.1250021995046,2344050.0079182163,214178.63113746152,0.0,0.0,72251.3951376197,2025488.439134691
 10/17  24:00:00,587.3830914094966,67.18886599308965,654.5719574025862,2356459.0466493107,241879.91757512273,0.0,0.0,72251.3951376197,2018866.6076605613
 10/18  01:00:00,585.543693777794,72.42115474527499,657.964848523069,2368673.4546830487,260716.15708299,0.0,0.0,72251.3951376197,2012244.7761864322
 10/18  02:00:00,583.7042961460913,77.17904542317811,660.8833415692694,2379180.02964937,277844.5635234412,0.0,0.0,72251.3951376197,2005622.9447123026
 10/18  03:00:00,587.5952749919195,81.41088649208864,669.0061614840081,2408422.1813424295,293079.1913715191,0.0,0.0,72251.3951376197,2019630.468557284
 10/18  04:00:00,608.6773832703393,84.95521314711407,693.6325964174533,2497077.347102832,305838.76732961065,0.0,0.0,72251.3951376197,2095526.0583595952
 10/18  05:00:00,655.6827564804785,92.99498971986732,748.6777462003458,2695239.8863212448,334781.9629915224,0.0,0.0,88845.71963060959,2252741.2977814553
 10/18  06:00:00,891.2738422264216,91.91641364047794,983.1902558668996,3539484.9211208387,330899.08910572063,0.0,0.0,430277.61738460517,2760457.357681377
 10/18  07:00:00,977.5626022349564,88.3985875574255,1065.961189792382,3837460.2832525745,318234.91520673176,0.0,0.0,340697.635608288,3161186.899972681
 10/18  08:00:00,1216.273953128797,61.09783731212527,1277.3717904409223,4598538.44558732,219952.21432365096,0.0,0.0,348040.25706536317,4013715.166217692
 10/18  09:00:00,1425.7289466597892,19.6163036440855,1445.3452503038748,5203242.901093949,70618.69311870779,0.0,0.0,345103.2084825331,4773240.3139334
 10/18  10:00:00,1294.5496113948882,13.100871916697553,1307.6504833115857,4707541.739921708,0.000009227508039244864,47163.13889088368,0.0,72251.3951376197,4576906.667230235
 10/18  11:00:00,1259.1756382547526,22.46204377635653,1281.637682031109,4613895.655311992,0.000015689619049238698,80863.3575791939,0.0,72251.3951376197,4453130.535315574
 10/18  12:00:00,1256.6990366370765,44.87854447606226,1301.5775811131389,4685679.292007299,0.00003117934238878873,161562.76008264482,0.0,72251.3951376197,4445744.842944724
 10/18  13:00:00,1084.6460688433067,59.32910353439147,1143.975172377698,4118310.620559714,0.000041129293467984484,213584.77268268,0.0,72251.3951376197,3826864.1833714135
 10/18  14:00:00,998.6904216803474,73.5833913839663,1072.2738130643136,3860185.7270315294,0.000051052666478117776,264900.20893122605,0.0,72251.3951376197,3517423.85358476
 10/18  15:00:00,916.7674268310665,69.43630672396945,986.2037335550359,3550333.4407981294,0.000048353626423404986,249970.70415793642,0.0,72251.3951376197,3221991.047643087
 10/18  16:00:00,988.0091517291936,63.120176164715886,1051.1293278939095,3784065.5804180745,0.000044250690747191546,227232.63414872647,0.0,348040.25706536317,3199102.2239587745
 10/18  17:00:00,1838.2852649587362,70.05684012566643,1908.3421050844026,6870031.578303849,0.0000496305453561359,252204.62440276856,0.0,678458.222633746,5920497.825300047
 10/18  18:00:00,2869.7244841659726,63.8150844478954,2933.539568613868,10560742.447009927,0.00004550781289883683,229734.30396691564,0.0,1005939.1396192986,9300077.803649414
 10/18  19:00:00,1246.3705314282633,28.144502539726346,1274.5150339679897,4588254.122284763,0.000020162956711288514,101320.2091228519,0.0,1246777.1234113644,3207005.1982534174
 10/18  20:00:00,1009.9393522436781,21.855768992787077,1031.7951212364653,3714462.436451275,78680.76837403349,0.0,0.0,848807.0404378898,2740562.3995715994
 10/18  21:00:00,671.0097727410798,21.41648005149722,692.4262527925771,2492734.5100532775,77099.32818539,0.0,0.0,207649.33480608588,2154433.2762143947
 10/18  22:00:00,601.1159879895697,29.213394737836552,630.3293827274063,2269185.7778186626,105168.22105621158,0.0,0.0,72251.3951376197,2045353.933557079
 10/18  23:00:00,591.6309379946541,41.183435529622194,632.8143735242763,2278131.7446873947,148260.3679066399,0.0,0.0,72251.3951376197,2025488.439134691
 10/18  24:00:00,587.3830914094966,52.66742488607077,640.0505162955674,2304181.8586640423,189602.72958985475,0.0,0.0,72251.3951376197,2018866.6076605613
 10/19  01:00:00,585.543693777794,63.44778605071304,648.9914798285071,2336369.327382625,228412.0297825669,0.0,0.0,72251.3951376197,2012244.7761864322
 10/19  02:00:00,583.7042961460913,72.99664238110529,656.7009385271966,2364123.378697908,262787.9125719791,0.0,0.0,72251.3951376197,2005622.9447123026
 10/19  03:00:00,587.5952749919195,80.9047296589396,668.5000046508591,2406600.016743093,291257.02677218255,0.0,0.0,72251.3951376197,2019630.468557284
 10/19  04:00:00,608.6773832703393,87.23641634117838,695.9137996115177,2505289.678601464,314051.09882824216,0.0,0.0,72251.3951376197,2095526.0583595952
 10/19  05:00:00,663.8505555585557,93.22130826848296,757.0718638270387,2725458.7097773394,335596.70976653864,0.0,0.0,105440.04412359948,2265551.0499695437
 10/19  06:00:00,764.7160624238011,98.97952920155166,863.6955916253528,3109304.1298512695,356326.305125586,0.0,0.0,174166.9809618231,2560959.986814725
 10/19  07:00:00,820.6284453740489,100.49843105261037,921.1268764266592,3316056.755135973,361794.3517893974,0.0,0.0,72251.3951376197,2864670.1757440814
 10/19  08:00:00,1051.5412286391268,89.71077445673436,1141.252003095861,4108507.2111451,322958.7880442437,0.0,0.0,72251.3951376197,3696466.219982623
 10/19  09:00:00,1262.8567909685087,70.86105115842831,1333.717842126937,4801384.231656973,255099.78417034194,0.0,0.0,72251.3951376197,4459752.366789704
 10/19  10:00:00,1294.5496113948882,21.442911720879646,1315.9925231157679,4737573.083216764,77194.48219516671,0.0,0.0,72251.3951376197,4576906.667230235
 10/19  11:00:00,1259.1756382547526,3.4099304652658904,1262.5855687200185,4545308.047392067,5364.611297607172,6911.138377350033,0.0,72251.3951376197,4453130.535315574
 10/19  12:00:00,1256.6990366370765,15.158783071432552,1271.857819708509,4578688.150950632,0.000010543433988593628,54571.61904661375,0.0,72251.3951376197,4445744.842944724
 10/19  13:00:00,1084.6460688433067,44.343847636835925,1128.9899164801427,4064363.699328513,0.00003071416607126326,159637.85146189516,0.0,72251.3951376197,3826864.1833714135
 10/19  14:00:00,998.6904216803474,90.22728204395753,1088.9177037243048,3920103.733407498,0.00006249733155898928,324818.21529574983,0.0,72251.3951376197,3517423.85358476
 10/19  15:00:00,3009.1652337928826,67.78714878105765,3076.9523825739407,11077028.577266185,0.000047140226885731054,244033.7355646673,0.0,258166.57043076307,10568707.977412483
 10/19  16:00:00,6139.935957059356,30.521251029673373,6170.457208089029,22213645.949120503,0.000021447043809645497,109876.50368537709,0.0,485347.2783126689,21608731.70190005
 10/19  17:00:00,2354.7194782092147,116.5258668556711,2471.245345064886,8896483.24223359,0.0000825261657706178,419493.12059788976,0.0,765101.155827233,7693018.059808283
 10/19  18:00:00,2217.793210689853,72.61754303442726,2290.41075372428,8245478.713407408,0.00005182903350572026,261423.1548721091,0.0,1005939.1396192986,6953125.219135383
 10/19  19:00:00,1499.5057134517756,58.15377886284466,1557.6594923146204,5607574.172332632,0.00004165697401578324,209353.60386458383,0.0,1246777.1234113644,4118291.853538062
 10/19  20:00:00,1230.1771461791393,10.052461602070242,1240.2296077812096,4464826.588012354,0.000007213293528446432,36188.861760239575,0.0,1315797.7651078708,3066427.7330692788
 10/19  21:00:00,1120.2872339873913,14.955482449287636,1135.2427164366788,4086873.7791720442,0.000010743674908627153,53839.73680669183,0.0,1154260.093052217,2825221.3784549856
 10/19  22:00:00,601.1159879895697,7.5918909989648675,608.7078789885346,2191348.3643587246,27330.807596273524,0.0,0.0,72251.3951376197,2045353.933557079
 10/19  23:00:00,591.6309379946541,16.206851548876198,607.8377895435303,2188216.0423567095,58344.66557595432,0.0,0.0,72251.3951376197,2025488.439134691
 10/19  24:00:00,587.3830914094966,24.421756980545773,611.8048483900424,2202497.454204153,87918.32512996478,0.0,0.0,72251.3951376197,2018866.6076605613
 10/20  01:00:00,585.543693777794,32.816214445389306,618.3599082231833,2226095.66960346,118138.37200340148,0.0,0.0,72251.3951376197,2012244.7761864322
 10/20  02:00:00,583.562622678241,40.14513167053185,623.7077543487729,2245347.9156555827,144522.47401391465,0.0,0.0,72251.3951376197,2005622.9447123026
 10/20  03:00:00,587.4536015240693,47.213535762721605,634.667137286791,2284801.694232447,169968.72874579777,0.0,0.0,72251.3951376197,2019630.468557284
 10/20  04:00:00,608.6773832703393,51.49622356567585,660.1736068360152,2376624.9846096546,185386.40483643307,0.0,0.0,72251.3951376197,2095526.0583595952
 10/20  05:00:00,648.6483451452035,54.90864313199346,703.556988277197,2532805.157797909,197671.11527517645,0.0,0.0,72251.3951376197,2239931.5455933674
 10/20  06:00:00,715.2196081935958,57.73582054581384,772.9554287394096,2782639.543461875,207848.95396492982,0.0,0.0,72251.3951376197,2480098.1170518408
 10/20  07:00:00,821.6201596490008,59.01591842911493,880.6360780781157,3170289.881081216,212457.30634481373,0.0,0.0,72251.3951376197,2864670.1757440814
 10/20  08:00:00,1051.9662490426776,57.121890299725095,1109.0881393424027,3992717.30163265,205638.80507901037,0.0,0.0,72251.3951376197,3696466.219982623
 10/20  09:00:00,1385.29425467267,48.42761595010843,1433.7218706227784,5161398.734242002,174339.41742039032,0.0,0.0,276890.2551463047,4694868.327147476
 10/20  10:00:00,1535.6648127874232,33.923604009954595,1569.5884167973782,5650518.300470561,122124.97443583656,0.0,0.0,468459.24896139593,5047693.489451064
 10/20  11:00:00,1424.2866399650675,20.891124621157882,1445.1777645862253,5202639.952510411,75208.04863616837,0.0,0.0,323075.3441113076,4796196.168014759
 10/20  12:00:00,1426.127256459043,17.747310261201882,1443.874566720245,5197948.440192882,63890.31694032678,0.0,0.0,314264.19836281735,4813673.631078606
 10/20  13:00:00,1380.7570712991344,11.869221997118995,1392.6262932962534,5013454.655866512,42729.19918962838,0.0,0.0,491955.6376240366,4473159.549725976
 10/20  14:00:00,1355.5265467226382,8.63854718893905,1364.1650939115773,4910994.338081678,25530.45433733036,5568.315542850223,0.0,433214.6659674352,4441070.632907191
 10/20  15:00:00,1728.6225074116028,17.673429110318146,1746.295936521921,6286665.371478916,0.000012282985089983027,63624.34478486235,0.0,568318.9007776184,5648601.83209302
 10/20  16:00:00,1189.9607927762397,9.181888477736099,1199.1426812539758,4316913.652514312,0.000006397107888051588,33054.79851345284,0.0,622654.2995599746,3651514.0892335293
 10/20  17:00:00,1222.0868862612301,8.279302260943796,1230.3661885221738,4429318.278679826,0.000005789193849832674,29805.488133608465,0.0,765101.155827233,3615030.7043112777
 10/20  18:00:00,1283.6988391159534,10.758626059439296,1294.4574651753928,4660046.874631413,38731.05381398147,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/20  19:00:00,1245.6621640890116,1.4727113259421794,1247.1348754149537,4489685.551493835,0.000001031317662471545,5301.760772360528,0.0,1246777.1234113644,3207005.1982534174
 10/20  20:00:00,1082.218562479363,12.20306300042946,1094.4216254797925,3939917.8517272533,43931.02680154605,0.0,0.0,1004470.6153278835,2849184.177404159
 10/20  21:00:00,862.7127412807304,8.518925727278294,871.2316670080086,3136434.001228831,30668.13261820186,0.0,0.0,613843.1538114845,2441940.3153415658
