Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/15  02:00:00,2364445.3597101327,263109.89358420414,0.0,0.0,72251.3951376197,2005622.9447123026
 10/15  03:00:00,2409609.4988274276,294266.5088565176,0.0,0.0,72251.3951376197,2019630.468557284
 10/15  04:00:00,2514608.296049854,323369.7162766323,0.0,0.0,72251.3951376197,2095526.0583595952
 10/15  05:00:00,2675858.828320931,344804.98167228635,0.0,0.0,72251.3951376197,2239931.5455933674
 10/15  06:00:00,3208361.971770102,363995.4192508741,0.0,0.0,225124.7738739248,2601390.9216961674
 10/15  07:00:00,6302938.062720292,323526.3018825564,0.0,0.0,542252.5946050015,5419818.33376786
 10/15  08:00:00,4417199.660385291,335132.3332030281,0.0,0.0,210145.82610149143,3855090.693100158
 10/15  09:00:00,4877510.38559654,331225.9381099083,0.0,0.0,72251.3951376197,4459752.366789704
 10/15  10:00:00,4982539.701450003,322161.10042840586,0.0,0.0,72251.3951376197,4576906.667230235
 10/15  11:00:00,4837739.305982951,304707.00826584187,0.0,0.0,72251.3951376197,4453130.535315574
 10/15  12:00:00,4786493.516619751,262376.9847262766,0.0,0.0,72251.3951376197,4445744.842944724
 10/15  13:00:00,4141456.579537609,236730.7317017052,0.0,0.0,72251.3951376197,3826864.1833714135
 10/15  14:00:00,3806893.3706059847,211607.85255673417,0.0,0.0,72251.3951376197,3517423.85358476
 10/15  15:00:00,3956257.090980081,173073.13181331172,0.0,0.0,258166.57043076307,3518897.0949248737
 10/15  16:00:00,3680806.5270936554,123973.58086855848,0.0,0.0,348040.25706536317,3199102.2239587745
 10/15  17:00:00,4485904.73972309,86901.9736669222,0.0,0.0,765101.155827233,3615030.7043112777
 10/15  18:00:00,4731072.42236355,109246.57706185678,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/15  19:00:00,6273726.425450269,55757.74132554575,0.0,0.0,1246777.1234113644,4938039.9692363925
 10/15  20:00:00,5428129.763186874,88205.38165732712,0.0,0.0,1315797.7651078708,3977714.388353923
 10/15  21:00:00,2744042.401092625,97173.5998472144,0.0,0.0,343047.2744745521,2250268.955923452
 10/15  22:00:00,2317519.3924394986,153501.83567704778,0.0,0.0,72251.3951376197,2045353.933557079
 10/15  23:00:00,2303060.131839696,173188.75505894102,0.0,0.0,72251.3951376197,2025488.439134691
 10/15  24:00:00,2324386.446280962,209807.3172067735,0.0,0.0,72251.3951376197,2018866.6076605613
 10/16  01:00:00,2355069.8783092406,247112.58070918202,0.0,0.0,72251.3951376197,2012244.7761864322
 10/16  02:00:00,2381949.6782349604,280614.2121090316,0.0,0.0,72251.3951376197,2005622.9447123026
 10/16  03:00:00,2427834.8286451595,312491.83867424936,0.0,0.0,72251.3951376197,2019630.468557284
 10/16  04:00:00,2532492.3680906044,341253.7883173828,0.0,0.0,72251.3951376197,2095526.0583595952
 10/16  05:00:00,2761175.779436072,371313.7794252716,0.0,0.0,105440.04412359948,2265551.0499695437
 10/16  06:00:00,3337356.3760390244,401601.0957262526,0.0,0.0,276082.5667860265,2641821.8565776097
 10/16  07:00:00,3353271.9060451402,399009.5026985642,0.0,0.0,72251.3951376197,2864670.1757440814
 10/16  08:00:00,4101494.4763408382,315946.0532399816,0.0,0.0,72251.3951376197,3696466.219982623
 10/16  09:00:00,4758252.149985023,211967.70249839127,0.0,0.0,72251.3951376197,4459752.366789704
 10/16  10:00:00,4816823.333682222,156444.7326606249,0.0,0.0,72251.3951376197,4576906.667230235
 10/16  11:00:00,4613068.508038474,80036.21032136526,0.0,0.0,72251.3951376197,4453130.535315574
 10/16  12:00:00,4559459.753824279,9130.803151917882,26212.418778886124,0.0,72251.3951376197,4445744.842944724
 10/16  13:00:00,4065040.834565557,0.000033450824490754336,160314.98669620245,0.0,72251.3951376197,3826864.1833714135
 10/16  14:00:00,4132764.487523891,0.000051067853979610616,244656.69418073428,0.0,192523.53460451102,3689973.9893607073
 10/16  15:00:00,4176529.3247199524,0.00004859968549731009,232404.95797960687,0.0,320138.2955284775,3617865.7773521366
 10/16  16:00:00,3973956.09478461,0.00004941534275512373,235366.67156775596,0.0,416693.767689016,3312205.190277463
 10/16  17:00:00,4582777.965165004,0.000038753858971416524,183775.19907008202,0.0,765101.155827233,3615030.7043112777
 10/16  18:00:00,4640160.25705798,12875.654772413109,5458.756983872797,0.0,1005939.1396192986,3590895.5059536058
 10/16  19:00:00,3967568.6037288923,10092.503159961729,22266.750191959785,0.0,953072.2651283576,2948985.493771647
 10/16  20:00:00,4536760.053204808,108122.32695990746,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/16  21:00:00,2322392.06012641,137990.4976360455,0.0,0.0,72251.3951376197,2058597.5965053379
 10/16  22:00:00,2343829.082620832,179811.5258583812,0.0,0.0,72251.3951376197,2045353.933557079
 10/16  23:00:00,2356024.8008656,226153.4240848446,0.0,0.0,72251.3951376197,2025488.439134691
 10/16  24:00:00,2376632.5361017305,262053.40702754253,0.0,0.0,72251.3951376197,2018866.6076605613
 10/17  01:00:00,2395715.3858303223,287758.08823026397,0.0,0.0,72251.3951376197,2012244.7761864322
 10/17  02:00:00,2412005.037492194,310669.57136626553,0.0,0.0,72251.3951376197,2005622.9447123026
 10/17  03:00:00,2446517.9692887627,331174.97931785265,0.0,0.0,72251.3951376197,2019630.468557284
 10/17  04:00:00,2555617.6834728178,358416.71973004023,0.0,0.0,72875.51796147108,2100864.3195052994
 10/17  05:00:00,2932299.03309722,369091.54611641733,0.0,0.0,205593.40079810485,2338743.1802650406
 10/17  06:00:00,3406581.174187604,379882.37664071645,0.0,0.0,327480.91698555276,2681367.023612199
 10/17  07:00:00,3748415.8454779377,371274.38810059836,0.0,0.0,273659.5017051917,3086141.123207273
 10/17  08:00:00,4107964.8640702562,322416.4409694,0.0,0.0,72251.3951376197,3696466.219982623
 10/17  09:00:00,4850343.860728214,304059.41324158123,0.0,0.0,72251.3951376197,4459752.366789704
 10/17  10:00:00,4920460.949775177,260082.34875358036,0.0,0.0,72251.3951376197,4576906.667230235
 10/17  11:00:00,4774211.729679735,241179.43196262635,0.0,0.0,72251.3951376197,4453130.535315574
 10/17  12:00:00,4899309.785009639,222707.8552763941,0.0,0.0,132754.5959439191,4537727.039978194
 10/17  13:00:00,4387070.506146865,178164.17397193355,0.0,0.0,191789.2724588035,4011506.7903892575
 10/17  14:00:00,3889690.116217752,147993.46054708172,0.0,0.0,132387.46487106534,3603698.921472734
 10/17  15:00:00,3756171.2032026863,133927.65156089363,0.0,0.0,196194.8453330486,3419928.4124976117
 10/17  16:00:00,4411634.977164555,127776.12317009276,0.0,0.0,622654.2995599746,3651514.0892335293
 10/17  17:00:00,6535823.935677932,97827.49187326105,0.0,0.0,765101.155827233,5654024.38205978
 10/17  18:00:00,4844005.192880748,222179.34757905392,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/17  19:00:00,4693050.055511647,206116.14236989935,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/17  20:00:00,5923307.420198992,364805.9598430268,0.0,0.0,848807.0404378898,4663282.191850324
 10/17  21:00:00,22116179.74616254,892830.884454098,0.0,0.0,613843.1538114845,20555953.137049552
 10/17  22:00:00,2855845.9586739866,407180.0346446791,0.0,0.0,233642.214764132,2168611.4811974233
 10/17  23:00:00,2548375.50120804,418504.1244272849,0.0,0.0,72251.3951376197,2025488.439134691
 10/17  24:00:00,2577458.7260797364,462879.59700554836,0.0,0.0,72251.3951376197,2018866.6076605613
 10/18  01:00:00,2606190.266465277,498232.96886521863,0.0,0.0,72251.3951376197,2012244.7761864322
 10/18  02:00:00,2633773.1654541376,532437.6993282092,0.0,0.0,72251.3951376197,2005622.9447123026
 10/18  03:00:00,2678552.6075671376,563209.6175962272,0.0,0.0,72251.3951376197,2019630.468557284
 10/18  04:00:00,2782093.6748528923,590855.0950796705,0.0,0.0,72251.3951376197,2095526.0583595952
 10/18  05:00:00,2996343.7086856095,635885.7853558863,0.0,0.0,88845.71963060959,2252741.2977814553
 10/18  06:00:00,3854860.326498435,646274.4944833167,0.0,0.0,430277.61738460517,2760457.357681377
 10/18  07:00:00,4186264.8360759756,667039.4680301322,0.0,0.0,340697.635608288,3161186.899972681
 10/18  08:00:00,4992268.716163109,613682.4848994398,0.0,0.0,348040.25706536317,4013715.166217692
 10/18  09:00:00,5672300.245518445,539676.0375432039,0.0,0.0,345103.2084825331,4773240.3139334
 10/18  10:00:00,5073013.70934874,412635.10832714365,0.0,0.0,72251.3951376197,4576906.667230235
 10/18  11:00:00,4915764.943599112,382732.6458820033,0.0,0.0,72251.3951376197,4453130.535315574
 10/18  12:00:00,4823666.647445999,299550.11555252376,0.0,0.0,72251.3951376197,4445744.842944724
 10/18  13:00:00,4067140.2071173694,162414.35928146492,0.0,0.0,72251.3951376197,3826864.1833714135
 10/18  14:00:00,3682049.828706998,86764.310657747,0.0,0.0,72251.3951376197,3517423.85358476
 10/18  15:00:00,3381812.7246546126,81449.98806277309,0.0,0.0,72251.3951376197,3221991.047643087
 10/18  16:00:00,3616888.0011548745,60055.05492977709,0.0,0.0,348040.25706536317,3199102.2239587745
 10/18  17:00:00,6679020.190405576,61193.23655412491,0.0,0.0,678458.222633746,5920497.825300047
 10/18  18:00:00,10461425.154436376,130417.01143887421,0.0,0.0,1005939.1396192986,9300077.803649414
 10/18  19:00:00,4694444.805613417,207510.89247166915,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/18  20:00:00,4034598.6037731734,398816.9356959318,0.0,0.0,848807.0404378898,2740562.3995715994
 10/18  21:00:00,2811929.908314908,396294.7264470206,0.0,0.0,207649.33480608588,2154433.2762143947
 10/18  22:00:00,2619041.7864125655,455024.22965011466,0.0,0.0,72251.3951376197,2045353.933557079
 10/18  23:00:00,2640548.777431394,510677.400650639,0.0,0.0,72251.3951376197,2025488.439134691
 10/18  24:00:00,2657696.3937319973,543117.2646578094,0.0,0.0,72251.3951376197,2018866.6076605613
 10/19  01:00:00,2676267.2469511195,568309.9493510609,0.0,0.0,72251.3951376197,2012244.7761864322
 10/19  02:00:00,2692138.2241329174,590802.7580069887,0.0,0.0,72251.3951376197,2005622.9447123026
 10/19  03:00:00,2719372.9416044103,604029.9516334999,0.0,0.0,72251.3951376197,2019630.468557284
 10/19  04:00:00,2799395.0485252393,608156.4687520175,0.0,0.0,72251.3951376197,2095526.0583595952
 10/19  05:00:00,3001520.8735423572,611658.8735315568,0.0,0.0,105440.04412359948,2265551.0499695437
 10/19  06:00:00,3370235.682905017,617257.8581793332,0.0,0.0,174166.9809618231,2560959.986814725
 10/19  07:00:00,3546713.177481422,592450.7741348464,0.0,0.0,72251.3951376197,2864670.1757440814
 10/19  08:00:00,4256525.41139926,470976.9882984033,0.0,0.0,72251.3951376197,3696466.219982623
 10/19  09:00:00,4886994.83748127,340710.3899946385,0.0,0.0,72251.3951376197,4459752.366789704
 10/19  10:00:00,4819573.196008903,159194.59498730587,0.0,0.0,72251.3951376197,4576906.667230235
 10/19  11:00:00,4569558.1483138995,36525.85059679015,0.0,0.0,72251.3951376197,4453130.535315574
 10/19  12:00:00,4613586.458120363,0.0000200860013043164,89469.92620680222,0.0,72251.3951376197,4445744.842944724
 10/19  13:00:00,4122963.544875241,0.00004817942348619163,218237.6969911578,0.0,72251.3951376197,3826864.1833714135
 10/19  14:00:00,3910158.3431253075,0.00006856816126884089,314872.82500748814,0.0,72251.3951376197,3517423.85358476
 10/19  15:00:00,11116439.494084183,0.00006145046622856948,283444.6523683559,0.0,258166.57043076307,10568707.977412483
 10/19  16:00:00,22259741.85140457,0.00003393230729629715,155972.40595695644,0.0,485347.2783126689,21608731.70190005
 10/19  17:00:00,8875996.781031713,0.00008737664234966826,399006.6593911623,0.0,765101.155827233,7693018.059808283
 10/19  18:00:00,8237697.267274615,0.00005604794325971186,253641.7087350969,0.0,1005939.1396192986,6953125.219135383
 10/19  19:00:00,5603403.122786108,0.00004544551945359242,205182.5543142697,0.0,1246777.1234113644,4118291.853538062
 10/19  20:00:00,4484053.864150227,0.000012279343794403862,55416.13789304662,0.0,1315797.7651078708,3066427.7330692788
 10/19  21:00:00,4090795.789408866,0.000012798111914514262,57761.74704145931,0.0,1154260.093052217,2825221.3784549856
 10/19  22:00:00,2193681.050533588,29663.493771137586,0.0,0.0,72251.3951376197,2045353.933557079
 10/19  23:00:00,2204376.980705824,74505.60392506949,0.0,0.0,72251.3951376197,2025488.439134691
 10/19  24:00:00,2227501.1301679728,112922.00109378503,0.0,0.0,72251.3951376197,2018866.6076605613
 10/20  01:00:00,2260956.325166722,152999.02756666322,0.0,0.0,72251.3951376197,2012244.7761864322
 10/20  02:00:00,2289187.3186006146,188361.87695894705,0.0,0.0,72251.3951376197,2005622.9447123026
 10/20  03:00:00,2335269.2813691976,220436.31588254817,0.0,0.0,72251.3951376197,2019630.468557284
 10/20  04:00:00,2433838.6558967726,242600.07612355094,0.0,0.0,72251.3951376197,2095526.0583595952
 10/20  05:00:00,2596263.753667129,261129.71114439663,0.0,0.0,72251.3951376197,2239931.5455933674
 10/20  06:00:00,2848481.7794883363,273691.18999139173,0.0,0.0,72251.3951376197,2480098.1170518408
 10/20  07:00:00,3232738.049591465,274905.474855062,0.0,0.0,72251.3951376197,2864670.1757440814
 10/20  08:00:00,4034969.5482851653,247891.0517315257,0.0,0.0,72251.3951376197,3696466.219982623
 10/20  09:00:00,5200312.283383329,213252.96656171794,0.0,0.0,276890.2551463047,4694868.327147476
 10/20  10:00:00,5669228.26122238,140834.93518765713,0.0,0.0,468459.24896139593,5047693.489451064
 10/20  11:00:00,5165031.013936268,30593.82874876174,7005.281313264112,0.0,323075.3441113076,4796196.168014759
 10/20  12:00:00,5244989.710571957,0.000023496465040654497,110931.58729590553,0.0,314264.19836281735,4813673.631078606
 10/20  13:00:00,5201108.379174372,0.00004870485266934095,230382.92244878394,0.0,491955.6376240366,4473159.549725976
 10/20  14:00:00,5215400.485685894,0.00007091020701369289,335504.91741348675,0.0,433214.6659674352,4441070.632907191
 10/20  15:00:00,6630582.375978933,0.00008635576617289911,407541.3492108061,0.0,568318.9007776184,5648601.83209302
 10/20  16:00:00,4631670.908026662,0.0000743257405862028,347812.0539578737,0.0,622654.2995599746,3651514.0892335293
 10/20  17:00:00,4664011.8408202585,0.00005717802257309285,264499.05022265116,0.0,765101.155827233,3615030.7043112777
 10/20  18:00:00,4714407.472841363,0.00002024779937391317,93091.65200368347,0.0,1005939.1396192986,3590895.5059536058
 10/20  19:00:00,4588152.042923468,0.00002258257756789586,103768.25218044365,0.0,1246777.1234113644,3207005.1982534174
 10/20  20:00:00,3952847.8248639815,56860.99993827391,0.0,0.0,1004470.6153278835,2849184.177404159
 10/20  21:00:00,3171451.533783228,65685.66517259892,0.0,0.0,613843.1538114845,2441940.3153415658
 10/20  22:00:00,2847690.8338043615,117436.68941376288,0.0,0.0,395033.0343906443,2291869.028837768
 10/20  23:00:00,2576966.197335597,168754.222666522,0.0,0.0,217341.59512942508,2160778.9349682503
 10/20  24:00:00,2427001.4559148825,231994.88301034292,0.0,0.0,99345.66831422708,2072199.778314306
 10/21  01:00:00,2407634.548236006,299677.2506359472,0.0,0.0,72251.3951376197,2012244.7761864322
 10/21  02:00:00,2455050.740576626,354225.2989349577,0.0,0.0,72251.3951376197,2005622.9447123026
 10/21  03:00:00,2504267.1138383904,389434.14835174097,0.0,0.0,72251.3951376197,2019630.468557284
 10/21  04:00:00,2617528.5978359263,426290.01806270506,0.0,0.0,72251.3951376197,2095526.0583595952
 10/21  05:00:00,2807883.94404642,472749.9015236875,0.0,0.0,72251.3951376197,2239931.5455933674
 10/21  06:00:00,3440805.2556413533,500459.7549702328,0.0,0.0,276082.5667860265,2641821.8565776097
 10/21  07:00:00,4049741.118341948,526945.5789062779,0.0,0.0,340697.635608288,3161186.899972681
 10/21  08:00:00,4908707.267358523,528590.9626420715,0.0,0.0,348040.25706536317,4013715.166217692
 10/21  09:00:00,5354022.223114764,513547.8464153059,0.0,0.0,208677.3018100764,4616496.340361552
 10/21  10:00:00,6289630.204422593,496546.53416254383,0.0,0.0,336292.06273404293,5444551.01990374
 10/21  11:00:00,22846074.34372509,968435.8481384221,0.0,0.0,323075.3441113076,21546402.759727184
 10/21  12:00:00,13401033.021741254,745532.2691522663,0.0,0.0,314264.19836281735,12335116.26041504
 10/21  13:00:00,4940262.690436691,427175.87392273115,0.0,0.0,311327.1497799873,4196149.3974071015
 10/21  14:00:00,4597267.655333426,416337.58679849835,0.0,0.0,312795.67407140235,3862524.1251366544
 10/21  15:00:00,4375759.958631802,431635.5919400568,0.0,0.0,320138.2955284775,3617865.7773521366
 10/21  16:00:00,3993088.4105546824,436255.46432958514,0.0,0.0,348040.25706536317,3199102.2239587745
 10/21  17:00:00,3941418.417679681,453778.52915093716,0.0,0.0,418529.4230532848,3049729.5350735406
 10/21  18:00:00,4114601.779676996,557868.3901263832,0.0,0.0,538948.4149493176,2993303.7993567665
 10/21  19:00:00,3889112.9885791414,508178.3233882523,0.0,0.0,659367.4068453505,2690965.7892898778
 10/21  20:00:00,4764208.722727124,603936.5450788634,0.0,0.0,1160134.1902178773,2957805.955236719
 10/21  21:00:00,6582928.102326989,514470.5536137046,0.0,0.0,1154260.093052217,4864215.056203488
 10/21  22:00:00,3870648.2172050453,574408.3605326733,0.0,0.0,718108.3785019518,2534779.397008234
 10/21  23:00:00,3301492.2194715245,611075.6641045774,0.0,0.0,364194.0242709286,2296131.0865246183
 10/21  24:00:00,2984357.1836044304,630298.0865942979,0.0,0.0,153534.21466744185,2177063.756066684
 10/22  01:00:00,2825647.80907151,648080.3753206474,0.0,0.0,90314.24392202463,2063792.0635528313
 10/22  02:00:00,2793709.847468219,669664.9108576674,0.0,0.0,72251.3951376197,2028332.4151969256
 10/22  03:00:00,2806430.5466956142,691087.5567247035,0.0,0.0,72251.3951376197,2019630.468557284
 10/22  04:00:00,2902112.784209414,710874.2044361928,0.0,0.0,72251.3951376197,2095526.0583595952
 10/22  05:00:00,3066655.4796364484,735601.6329878033,0.0,0.0,72251.3951376197,2239931.5455933674
 10/22  06:00:00,5680496.121221141,705747.163159866,0.0,0.0,276082.5667860265,4680815.534326113
 10/22  07:00:00,4867147.093740534,702338.6708466741,0.0,0.0,475067.60827276367,3672399.982156222
 10/22  08:00:00,7008314.931923128,648714.0899590021,0.0,0.0,210145.82610149143,6132624.207882021
 10/22  09:00:00,5708082.436831076,575458.2288558339,0.0,0.0,345103.2084825331,4773240.3139334
 10/22  10:00:00,5582738.346280839,488935.8334515105,0.0,0.0,270281.8958349371,4812300.07834065
 10/22  11:00:00,4968123.031398633,435090.73368152336,0.0,0.0,72251.3951376197,4453130.535315574
 10/22  12:00:00,4896255.660183328,372139.12828985316,0.0,0.0,72251.3951376197,4445744.842944724
 10/22  13:00:00,4558377.104253163,349470.7720782297,0.0,0.0,191789.2724588035,4011506.7903892575
 10/22  14:00:00,4486504.364474839,305574.29593991034,0.0,0.0,312795.67407140235,3862524.1251366544
 10/22  15:00:00,3598868.454269226,298505.717677387,0.0,0.0,72251.3951376197,3221991.047643087
 10/22  16:00:00,3140054.7249182095,311360.8501728013,0.0,0.0,72251.3951376197,2746752.0144068287
 10/22  17:00:00,3813952.6733825463,326822.80933806364,0.0,0.0,418529.4230532848,3049729.5350735406
 10/22  18:00:00,7039085.909371976,378266.3863217796,0.0,0.0,1005939.1396192986,5629889.183702109
 10/22  19:00:00,4824109.269848561,337175.35670681234,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/22  20:00:00,4880032.304613237,451394.5783683359,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/22  21:00:00,4445294.929338597,412260.88698398776,0.0,0.0,1154260.093052217,2825221.3784549856
 10/22  22:00:00,3322749.643731037,448766.6799274147,0.0,0.0,475875.29663304193,2351695.4391028285
 10/22  23:00:00,2639226.187829517,509354.81104876194,0.0,0.0,72251.3951376197,2025488.439134691
 10/22  24:00:00,2643120.720838433,528541.591764245,0.0,0.0,72251.3951376197,2018866.6076605613
 10/23  01:00:00,2653135.2010542643,545177.9034542056,0.0,0.0,72251.3951376197,2012244.7761864322
 10/23  02:00:00,2662639.7459867904,561304.2798608616,0.0,0.0,72251.3951376197,2005622.9447123026
 10/23  03:00:00,2694497.593687227,579154.6037163165,0.0,0.0,72251.3951376197,2019630.468557284
 10/23  04:00:00,2797776.305477393,594612.9577650604,0.0,0.0,73499.64078532247,2106202.5806510034
 10/23  05:00:00,2942525.2780583133,611471.4314096686,0.0,0.0,72251.3951376197,2239931.5455933674
 10/23  06:00:00,3398769.522176597,645791.6974509133,0.0,0.0,174166.9809618231,2560959.986814725
 10/23  07:00:00,4133964.9449986047,614739.5769527613,0.0,0.0,340697.635608288,3161186.899972681
 10/23  08:00:00,4437578.430577121,503770.55543556134,0.0,0.0,141198.61061955558,3775778.45654139
 10/23  09:00:00,4901137.069030312,354852.6215436799,0.0,0.0,72251.3951376197,4459752.366789704
 10/23  10:00:00,4896122.90688721,235744.3058656129,0.0,0.0,72251.3951376197,4576906.667230235
 10/23  11:00:00,4757544.826438382,224512.5287212729,0.0,0.0,72251.3951376197,4453130.535315574
 10/23  12:00:00,4756970.747812377,232854.2159189021,0.0,0.0,72251.3951376197,4445744.842944724
 10/23  13:00:00,4153675.6632761457,248949.81544024165,0.0,0.0,72251.3951376197,3826864.1833714135
 10/23  14:00:00,3867937.787683407,272652.26963415614,0.0,0.0,72251.3951376197,3517423.85358476
 10/23  15:00:00,3593872.492616245,293509.7560244058,0.0,0.0,72251.3951376197,3221991.047643087
 10/23  16:00:00,5874546.15662647,278719.53265287087,0.0,0.0,348040.25706536317,5238095.901707277
 10/23  17:00:00,5096681.9870759295,289880.48547006084,0.0,0.0,765101.155827233,4022829.439860978
 10/23  18:00:00,8621976.08200733,329961.6167583318,0.0,0.0,1005939.1396192986,7261084.125900911
 10/23  19:00:00,4832453.391860293,345519.4787185455,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/23  20:00:00,4617600.270966883,453247.89744453446,0.0,0.0,1160134.190217877,2957805.955236719
 10/23  21:00:00,3087250.4017954166,440381.600550006,0.0,0.0,343047.2744745521,2250268.955923452
 10/23  22:00:00,2639090.1060728645,475072.54931041325,0.0,0.0,72251.3951376197,2045353.933557079
 10/23  23:00:00,2627395.9879630185,497524.61118226364,0.0,0.0,72251.3951376197,2025488.439134691
 10/23  24:00:00,2633237.1294100587,518658.00033587054,0.0,0.0,72251.3951376197,2018866.6076605613
 10/24  01:00:00,2639273.204036409,531315.9064363507,0.0,0.0,72251.3951376197,2012244.7761864322
 10/24  02:00:00,2645082.0974023156,543746.631276387,0.0,0.0,72251.3951376197,2005622.9447123026
 10/24  03:00:00,2672372.6785287224,557029.6885578118,0.0,0.0,72251.3951376197,2019630.468557284
 10/24  04:00:00,2761589.255791202,570350.6760179807,0.0,0.0,72251.3951376197,2095526.0583595952
 10/24  05:00:00,2917141.7176168477,586087.8709682035,0.0,0.0,72251.3951376197,2239931.5455933674
 10/24  06:00:00,3534963.9397709155,599208.6594581435,0.0,0.0,276082.5667860265,2641821.8565776097
 10/24  07:00:00,4133966.505035923,614741.1369900798,0.0,0.0,340697.635608288,3161186.899972681
 10/24  08:00:00,4979070.774032556,600484.542768887,0.0,0.0,348040.25706536317,4013715.166217692
 10/24  09:00:00,5154645.7717624195,608361.3242757883,0.0,0.0,72251.3951376197,4459752.366789704
 10/24  10:00:00,5248054.3493515225,587675.7483299255,0.0,0.0,72251.3951376197,4576906.667230235
 10/24  11:00:00,5103253.478173026,570221.1804559163,0.0,0.0,72251.3951376197,4453130.535315574
 10/24  12:00:00,5078111.051313481,553994.5194200067,0.0,0.0,72251.3951376197,4445744.842944724
 10/24  13:00:00,4436050.462645588,531324.6148096839,0.0,0.0,72251.3951376197,3826864.1833714135
 10/24  14:00:00,4258324.916789673,516628.2611190026,0.0,0.0,132387.46487106534,3603698.921472734
 10/24  15:00:00,4432096.974707746,487972.6080160004,0.0,0.0,320138.2955284775,3617865.7773521366
 10/24  16:00:00,3298563.7979947585,469869.92324935034,0.0,0.0,72251.3951376197,2746752.0144068287
 10/24  17:00:00,3950384.7587991445,463254.89475466154,0.0,0.0,418529.4230532848,3049729.5350735406
 10/24  18:00:00,4138557.096278263,581313.6822433891,0.0,0.0,538948.4149493176,2993303.7993567665
 10/24  19:00:00,4965929.522264162,478995.6091224146,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/24  20:00:00,6994955.874730811,527324.4707374072,0.0,0.0,1315797.7651078708,5105421.410817781
 10/24  21:00:00,3366277.792577893,488484.49074394465,0.0,0.0,478151.5092847352,2346089.221701807
 10/24  22:00:00,2693118.578019726,529101.0212572752,0.0,0.0,72251.3951376197,2045353.933557079
 10/24  23:00:00,2680033.722812459,550162.346031704,0.0,0.0,72251.3951376197,2025488.439134691
 10/24  24:00:00,2679724.9332674183,565145.8041932301,0.0,0.0,72251.3951376197,2018866.6076605613
 10/25  01:00:00,2688452.6341267885,580495.3365267303,0.0,0.0,72251.3951376197,2012244.7761864322
 10/25  02:00:00,2695498.0270420834,594162.5609161545,0.0,0.0,72251.3951376197,2005622.9447123026
 10/25  03:00:00,2720179.5932480823,604836.603277172,0.0,0.0,72251.3951376197,2019630.468557284
 10/25  04:00:00,2807497.011376271,616258.4316030495,0.0,0.0,72251.3951376197,2095526.0583595952
 10/25  05:00:00,2963659.8071258888,632605.9604772439,0.0,0.0,72251.3951376197,2239931.5455933674
 10/25  06:00:00,3222075.9795378842,651875.6103992886,0.0,0.0,72251.3951376197,2480098.1170518408
 10/25  07:00:00,4183551.9887599084,666012.9597014394,0.0,0.0,340844.4880374295,3159353.708556165
 10/25  08:00:00,5625836.800948133,653857.4009405596,0.0,0.0,624122.8238513896,4331025.768175569
 10/25  09:00:00,5785537.8111320995,652913.6031568593,0.0,0.0,345103.2084825331,4773240.3139334
 10/25  10:00:00,5860136.244784167,621859.0946855934,0.0,0.0,336292.06273404293,4890764.548710788
 10/25  11:00:00,5729488.93308822,602567.0536982381,0.0,0.0,323075.3441113076,4796196.168014759
 10/25  12:00:00,5281984.609230971,605382.6794977257,0.0,0.0,132754.5959439191,4537727.039978194
 10/25  13:00:00,4505459.151163304,600733.3033273995,0.0,0.0,72251.3951376197,3826864.1833714135
 10/25  14:00:00,4192538.179962404,597252.6619131535,0.0,0.0,72251.3951376197,3517423.85358476
 10/25  15:00:00,3894717.937258618,594355.2006667786,0.0,0.0,72251.3951376197,3221991.047643087
 10/25  16:00:00,3431430.1612967635,602736.2865513554,0.0,0.0,72251.3951376197,2746752.0144068287
 10/25  17:00:00,3197800.769508536,622250.1026174561,0.0,0.0,72251.3951376197,2484428.3658358026
 10/25  18:00:00,4012381.7781650526,719303.9281012262,0.0,0.0,422347.5862109639,2845739.0641240724
 10/25  19:00:00,5094305.431703088,607371.51856134,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/25  20:00:00,5123654.140388433,695016.414143531,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/25  21:00:00,4668112.055831011,635078.0134764025,0.0,0.0,1154260.093052217,2825221.3784549856
 10/25  22:00:00,3402935.167867488,669620.8765713249,0.0,0.0,395033.0343906443,2291869.028837768
 10/25  23:00:00,2837428.782288505,707557.4055077502,0.0,0.0,72251.3951376197,2025488.439134691
 10/25  24:00:00,2833813.7811267963,719234.6520526083,0.0,0.0,72251.3951376197,2018866.6076605613
 10/26  01:00:00,2851403.845203113,743446.5476030546,0.0,0.0,72251.3951376197,2012244.7761864322
 10/26  02:00:00,2883360.324917972,759315.3883074197,0.0,0.0,72251.3951376197,2028332.4151969256
