Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/25  17:00:00,5138220.015309727,335396.9157644968,0.0,0.0,858352.4483320878,3934809.5510582468
 11/25  18:00:00,12465480.980650753,299078.40946258523,0.0,0.0,809524.0156425377,11337556.355235837
 11/25  19:00:00,5790713.297798998,520357.64780871803,0.0,0.0,1398035.125427113,3847913.534698167
 11/25  20:00:00,5033561.893684642,525550.9598536298,0.0,0.0,1280553.18211391,3196949.0143858516
 11/25  21:00:00,4794158.929206854,690794.4969206568,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/25  22:00:00,4306444.692944953,674371.6611796434,0.0,0.0,766569.680118648,2815672.4140056213
 11/25  23:00:00,3969550.8618236054,717482.8927988148,0.0,0.0,679926.746925161,2528920.510880359
 11/25  24:00:00,3200006.1438191053,797554.5589338664,0.0,0.0,217341.59512942508,2155109.731380085
 11/26  01:00:00,3102366.61111268,832630.2166823688,0.0,0.0,126439.94149083445,2119906.420985519
 11/26  02:00:00,2966727.7631307663,860759.0293966228,0.0,0.0,72251.3951376197,2010327.3066425656
 11/26  03:00:00,2978466.341922839,879076.7640571918,0.0,0.0,72251.3951376197,2003748.1507740698
 11/26  04:00:00,3009260.290655058,895904.886980183,0.0,0.0,72251.3951376197,2017713.9765832971
 11/26  05:00:00,3109603.0813467917,920646.9068295199,0.0,0.0,72251.3951376197,2093314.7474256943
 11/26  06:00:00,5697902.436051387,922915.2870915359,0.0,0.0,72251.3951376197,4683922.032467961
 11/26  07:00:00,11996636.522616178,811433.3793214624,0.0,0.0,339302.53753144376,10828103.842320042
 11/26  08:00:00,8800110.900887826,821123.1069592244,0.0,0.0,72251.3951376197,7889448.114303274
 11/26  09:00:00,4650782.89932655,874122.5643815966,0.0,0.0,72251.3951376197,3687629.134275146
 11/26  10:00:00,5277549.662529362,743267.4002862512,0.0,0.0,72251.3951376197,4447793.456350909
 11/26  11:00:00,5181850.409382146,533928.2866743145,0.0,0.0,72251.3951376197,4564484.190548753
 11/26  12:00:00,4932232.202231884,411139.3222790391,0.0,0.0,72251.3951376197,4441214.300482413
 11/26  13:00:00,4855877.499027041,343696.7258814883,0.0,0.0,72251.3951376197,4433827.630541682
 11/26  14:00:00,4231112.417321608,335789.57346327684,0.0,0.0,72251.3951376197,3817478.1802099827
 11/26  15:00:00,3964634.15883984,377486.04014735774,0.0,0.0,72251.3951376197,3509303.4550441327
 11/26  16:00:00,4427792.980337685,404608.39728030376,0.0,0.0,409718.27730479464,3607364.5582863363
 11/26  17:00:00,4163516.6420316994,442031.4729551063,0.0,0.0,521326.1234523373,3190497.9454693603
 11/26  18:00:00,12273558.210131701,380366.3291896553,0.0,0.0,1103963.1360712522,10770415.023516523
 11/26  19:00:00,13558251.732324323,402599.05152505985,0.0,0.0,1398035.125427113,11732702.086551629
 11/26  20:00:00,7919371.492993233,417614.4391275625,0.0,0.0,1280553.18211391,6188152.739642907
 11/26  21:00:00,4759016.694897672,651584.4309673083,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/26  22:00:00,4241476.534592285,605844.1501383288,0.0,0.0,766569.680118648,2815672.4140056213
 11/26  23:00:00,3865672.145516224,610553.3027583084,0.0,0.0,679926.746925161,2528920.510880359
 11/26  24:00:00,3323464.408815407,640440.7102432445,0.0,0.0,364194.0242709286,2286795.500103422
 11/27  01:00:00,2784814.383652127,672266.4940494878,0.0,0.0,72251.3951376197,2016906.4625110615
 11/27  02:00:00,2798783.852063598,692815.1183294546,0.0,0.0,72251.3951376197,2010327.3066425656
 11/27  03:00:00,2807649.4829193894,708259.905053742,0.0,0.0,72251.3951376197,2003748.1507740698
 11/27  04:00:00,2835065.8572601145,721710.4535852394,0.0,0.0,72251.3951376197,2017713.9765832971
 11/27  05:00:00,2937342.8237740914,748386.6492568192,0.0,0.0,72251.3951376197,2093314.7474256943
 11/27  06:00:00,5520367.998877941,745380.8499180889,0.0,0.0,72251.3951376197,4683922.032467961
 11/27  07:00:00,5569383.183134968,728441.3397492017,0.0,0.0,286362.2368259317,4536782.843116607
 11/27  08:00:00,4156333.601901816,777759.6288306048,0.0,0.0,282397.22123911115,3078888.467344392
 11/27  09:00:00,4849728.98687842,769540.9656586819,0.0,0.0,218956.97184998164,3844451.243837569
 11/27  10:00:00,5270709.795240388,736427.5329972766,0.0,0.0,72251.3951376197,4447793.456350909
 11/27  11:00:00,5350475.943181411,702553.82047358,0.0,0.0,72251.3951376197,4564484.190548753
 11/27  12:00:00,5204986.840568856,683893.9606160109,0.0,0.0,72251.3951376197,4441214.300482413
 11/27  13:00:00,5171692.941676061,659512.1685305088,0.0,0.0,72251.3951376197,4433827.630541682
 11/27  14:00:00,4524540.944338855,629218.1004805235,0.0,0.0,72251.3951376197,3817478.1802099827
 11/27  15:00:00,4147177.5455040904,560029.426811609,0.0,0.0,72251.3951376197,3509303.4550441327
 11/27  16:00:00,4426208.862862352,585458.5009964723,0.0,0.0,325351.5567630009,3509297.057636629
 11/27  17:00:00,6484567.342934245,587475.9196999993,0.0,0.0,521326.1234523373,5366104.199627013
 11/27  18:00:00,4628978.77753408,619059.396295448,0.0,0.0,809524.0156425377,3181581.644241824
 11/27  19:00:00,5733013.150460536,733335.1806552857,0.0,0.0,1398035.125427113,3576727.3755576154
 11/27  20:00:00,5207101.269320272,696547.9407116555,0.0,0.0,1280553.18211391,3196949.0143858516
 11/27  21:00:00,4935333.665452261,827901.4015218971,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/27  22:00:00,3702340.294627514,792955.9789507036,0.0,0.0,419997.9473446998,2435996.078002424
 11/27  23:00:00,3529383.193521072,821097.5915337257,0.0,0.0,375942.2186022489,2286071.798432702
 11/27  24:00:00,3253376.967577384,848891.4668700616,0.0,0.0,217341.59512942508,2155109.731380085
 11/28  01:00:00,3066775.569564892,875633.427548417,0.0,0.0,99345.66831422708,2068406.4417482903
 11/28  02:00:00,3010641.2742772847,904672.5405431415,0.0,0.0,72251.3951376197,2010327.3066425656
 11/28  03:00:00,3024448.2392487563,925058.6613831082,0.0,0.0,72251.3951376197,2003748.1507740698
 11/28  04:00:00,3051996.099308082,938640.6956332071,0.0,0.0,72251.3951376197,2017713.9765832971
 11/28  05:00:00,3152799.0541275227,963842.8796102512,0.0,0.0,72251.3951376197,2093314.7474256943
 11/28  06:00:00,3324475.28744168,996280.5517800327,0.0,0.0,72251.3951376197,2237129.6191697577
 11/28  07:00:00,8708589.714157632,916792.5735040051,0.0,0.0,499298.2590811118,7274702.118129285
 11/28  08:00:00,6598130.412590694,901300.6894157643,0.0,0.0,352445.8299396083,5327095.608747613
 11/28  09:00:00,5027726.721230583,947538.7000108458,0.0,0.0,218956.97184998164,3844451.243837569
 11/28  10:00:00,5483664.985382958,949382.7231398465,0.0,0.0,72251.3951376197,4447793.456350909
 11/28  11:00:00,5528785.128199361,880863.0054915295,0.0,0.0,72251.3951376197,4564484.190548753
 11/28  12:00:00,5356355.071679083,835262.1917262377,0.0,0.0,72251.3951376197,4441214.300482413
 11/28  13:00:00,5307109.294725336,794928.5215797845,0.0,0.0,72251.3951376197,4433827.630541682
 11/28  14:00:00,4688331.236928026,793008.3930696949,0.0,0.0,72251.3951376197,3817478.1802099827
 11/28  15:00:00,4391703.67018109,804555.5514886086,0.0,0.0,72251.3951376197,3509303.4550441327
 11/28  16:00:00,4122273.9237765344,828826.2254851563,0.0,0.0,72251.3951376197,3215094.5556875085
 11/28  17:00:00,4574092.205726293,852607.0366496991,0.0,0.0,521326.1234523373,3190497.9454693603
 11/28  18:00:00,4611786.49379085,888594.1875901965,0.0,0.0,662304.4554281805,3042074.1294182027
 11/28  19:00:00,5395755.787831554,1023124.6062128949,0.0,0.0,1066148.6355673152,3281567.0772308223
 11/28  20:00:00,5467858.907072407,957305.5784637909,0.0,0.0,1280553.18211391,3196949.0143858516
 11/28  21:00:00,9498350.863272823,1041745.0847049011,0.0,0.0,1004470.6153278837,7405863.578287642
 11/28  22:00:00,4632567.468501569,996935.0840476125,0.0,0.0,766569.680118648,2815672.4140056213
 11/28  23:00:00,3884031.01597346,1039037.1037934714,0.0,0.0,451938.35068297695,2346783.9765446163
 11/28  24:00:00,3418503.9300086685,1083197.0075494293,0.0,0.0,181069.04513147374,2122203.7031299532
 11/29  01:00:00,3237540.129367077,1124992.2397644375,0.0,0.0,72251.3951376197,2016906.4625110615
 11/29  02:00:00,3269525.915164589,1163557.181430445,0.0,0.0,72251.3951376197,2010327.3066425656
 11/29  03:00:00,3303198.0067285225,1203808.4288628749,0.0,0.0,72251.3951376197,2003748.1507740698
 11/29  04:00:00,3759059.089073593,1237904.9498490174,0.0,0.0,72251.3951376197,2425512.712132998
 11/29  05:00:00,5196258.670357721,1233364.4416572163,0.0,0.0,73059.08349789797,3866445.113248648
 11/29  06:00:00,3641934.7163591925,1313739.9806975448,0.0,0.0,72251.3951376197,2237129.6191697577
 11/29  07:00:00,4100242.6969395652,1347796.8819450815,0.0,0.0,179306.8159817757,2555342.2355694794
 11/29  08:00:00,4560051.908882981,1324739.129861159,0.0,0.0,212348.612538614,3005675.8819955
 11/29  09:00:00,5045475.944515891,1268815.6095709389,0.0,0.0,72251.3951376197,3687629.134275146
 11/29  10:00:00,5708431.948768919,1174149.686525808,0.0,0.0,72251.3951376197,4447793.456350909
 11/29  11:00:00,5721364.344241146,1073442.221533314,0.0,0.0,72251.3951376197,4564484.190548753
 11/29  12:00:00,5456438.46333622,935345.5833833745,0.0,0.0,72251.3951376197,4441214.300482413
 11/29  13:00:00,5382274.373562623,870093.6004170707,0.0,0.0,72251.3951376197,4433827.630541682
 11/29  14:00:00,4719507.590032641,824184.7461743094,0.0,0.0,72251.3951376197,3817478.1802099827
 11/29  15:00:00,4532871.671983627,791417.8656294936,0.0,0.0,141198.61061955558,3594661.9272238486
 11/29  16:00:00,4783999.651180037,760815.0681226572,0.0,0.0,409718.27730479464,3607364.5582863363
 11/29  17:00:00,4094666.2450690623,822091.1813706895,0.0,0.0,296788.75929497846,2966125.204248499
 11/29  18:00:00,4601977.754044323,878785.4478436691,0.0,0.0,662304.4554281805,3042074.1294182027
 11/29  19:00:00,5387020.474713447,1014389.293094788,0.0,0.0,1066148.6355673152,3281567.0772308223
 11/29  20:00:00,5426838.917735713,916285.5891270966,0.0,0.0,1280553.18211391,3196949.0143858516
 11/29  21:00:00,5171842.554130656,1064410.2902002917,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/29  22:00:00,3913525.241454322,1004140.9257775113,0.0,0.0,419997.9473446998,2435996.078002424
 11/29  23:00:00,3741581.2140009627,1033295.6120136161,0.0,0.0,375942.2186022489,2286071.798432702
 11/29  24:00:00,3175504.104947256,1047732.9172322673,0.0,0.0,72251.3951376197,2023485.6183795573
 11/30  01:00:00,3177294.7675332045,1064746.8779305653,0.0,0.0,72251.3951376197,2016906.4625110615
 11/30  02:00:00,3184048.0727643427,1078079.3390301992,0.0,0.0,72251.3951376197,2010327.3066425656
 11/30  03:00:00,3189185.8589659273,1089796.28110028,0.0,0.0,72251.3951376197,2003748.1507740698
 11/30  04:00:00,3230179.7610886483,1116824.357413773,0.0,0.0,72251.3951376197,2017713.9765832971
 11/30  05:00:00,3338947.335910868,1137730.0902430355,0.0,0.0,73866.77185817625,2103960.441855698
 11/30  06:00:00,3635852.429482207,1130858.7108179783,0.0,0.0,177691.43926121917,2308488.558048739
 11/30  07:00:00,4088388.107890431,1149827.3658440176,0.0,0.0,286362.2368259317,2634401.741777253
 11/30  08:00:00,4134577.2834942555,1185786.8925712118,0.0,0.0,72251.3951376197,2859250.711297716
 11/30  09:00:00,4910139.226321927,1133478.891376974,0.0,0.0,72251.3951376197,3687629.134275146
 11/30  10:00:00,5568307.552743871,1034025.2905007594,0.0,0.0,72251.3951376197,4447793.456350909
 11/30  11:00:00,5537484.01370305,889561.8909952184,0.0,0.0,72251.3951376197,4564484.190548753
 11/30  12:00:00,5225388.591897859,704295.7119450142,0.0,0.0,72251.3951376197,4441214.300482413
 11/30  13:00:00,5676763.70150074,534749.6754436895,0.0,0.0,337760.58702545793,4798151.691565342
 11/30  14:00:00,4495460.363100294,443074.36168434407,0.0,0.0,137894.43096387174,3908898.3019413496
 11/30  15:00:00,3997261.6826106217,410113.56391813967,0.0,0.0,72251.3951376197,3509303.4550441327
 11/30  16:00:00,3730473.4379840186,437025.7396926405,0.0,0.0,72251.3951376197,3215094.5556875085
 11/30  17:00:00,5466381.508672605,467110.2961947998,0.0,0.0,72251.3951376197,4917358.71718529
 11/30  18:00:00,4490976.231687259,482251.73708446615,0.0,0.0,809230.3107842547,3180680.462464268
 11/30  19:00:00,5563977.669847851,564299.7000426007,0.0,0.0,1398035.125427113,3576727.3755576154
 11/30  20:00:00,5439852.196132103,521500.13197378593,0.0,0.0,1280553.18211391,3604747.7499355525
 11/30  21:00:00,6467681.694820672,592441.9122823563,0.0,0.0,1004470.6153278837,4824497.582258037
 11/30  22:00:00,3327528.358878408,600262.6422510443,0.0,0.0,332767.6044346468,2341107.8218630296
 11/30  23:00:00,2799809.1783069707,638063.1122319108,0.0,0.0,72251.3951376197,2043223.085985045
 11/30  24:00:00,2792239.950565443,664468.7628504543,0.0,0.0,72251.3951376197,2023485.6183795573
 12/01  01:00:00,2791881.7893300205,686794.6074269012,0.0,0.0,72251.3951376197,2003260.5487933212
 12/01  02:00:00,2796970.6795147005,697836.7445974525,0.0,0.0,72251.3951376197,1997307.30180745
 12/01  03:00:00,2802875.979294115,710338.2313186566,0.0,0.0,72251.3951376197,1991354.054821578
 12/01  04:00:00,2840126.3271701634,729200.0306404402,0.0,0.0,72251.3951376197,2009742.6033758428
 12/01  05:00:00,2954736.63046377,751753.4588034555,0.0,0.0,72251.3951376197,2101156.5385505166
 12/01  06:00:00,3140729.3330749264,767996.5325895745,0.0,0.0,72251.3951376197,2271549.107331471
 12/01  07:00:00,3427372.1432648525,775616.0378221759,0.0,0.0,72251.3951376197,2551215.3522447124
 12/01  08:00:00,3874486.679279121,774600.580010001,0.0,0.0,72251.3951376197,3001274.1659389073
 12/01  09:00:00,4835123.376125293,758826.9080444335,0.0,0.0,72251.3951376197,3980899.234530231
 12/01  10:00:00,5701522.152100408,728436.8887700113,0.0,0.0,72251.3951376197,4881545.66951527
 12/01  11:00:00,5799469.809594294,690144.6597444536,0.0,0.0,72251.3951376197,5021643.195770215
 12/01  12:00:00,6501129.04485189,599368.5156676997,0.0,0.0,364194.0242709286,5527279.465618592
 12/01  13:00:00,7417914.498175054,543775.0855172848,0.0,0.0,635871.0181827099,6230553.115004056
 12/01  14:00:00,6664692.937064253,522403.18296340667,0.0,0.0,631465.4453084648,5503751.969277296
 12/01  15:00:00,6277048.243123502,533539.8181726037,0.0,0.0,663772.9797195955,5072663.105716217
 12/01  16:00:00,6237296.4339544885,555188.2141461819,0.0,0.0,810625.4088610992,4863767.531476205
 12/01  17:00:00,5460376.735549082,585935.7297415303,0.0,0.0,820905.0789010042,4041320.067744126
 12/01  18:00:00,4834404.834619517,620077.8600060319,0.0,0.0,718108.3785019518,3471786.8777866904
 12/01  19:00:00,7035320.666066556,678718.2772519328,0.0,0.0,765101.155827233,5560640.115103378
 12/01  20:00:00,4411469.939066256,660502.5986916511,0.0,0.0,668178.5525938408,3044212.390425749
 12/01  21:00:00,5206029.709150035,776787.5644361976,0.0,0.0,849541.3025835975,3526336.825789135
 12/01  22:00:00,4938450.685146629,682806.230737816,0.0,0.0,747478.8643302525,3445157.4743987033
 12/01  23:00:00,4867185.331592359,684982.9946385552,0.0,0.0,676989.698342331,3450562.742358535
 12/01  24:00:00,4982510.136668405,697593.2318260723,0.0,0.0,364194.0242709286,3882789.4231723053
 12/02  01:00:00,3239523.796461321,728488.9785896797,0.0,0.0,126439.94149083445,2355019.638408629
 12/02  02:00:00,2917251.745419177,742207.2904427501,0.0,0.0,76767.10733372092,2068702.1096705287
 12/02  03:00:00,2841296.93903459,748759.1910591314,0.0,0.0,72251.3951376197,1991354.054821578
 12/02  04:00:00,2860876.241324369,749949.9447946456,0.0,0.0,72251.3951376197,2009742.6033758428
 12/02  05:00:00,2950753.458009628,747770.286349313,0.0,0.0,72251.3951376197,2101156.5385505166
 12/02  06:00:00,3116671.881640698,743939.0811553457,0.0,0.0,72251.3951376197,2271549.107331471
 12/02  07:00:00,3392893.377084211,741137.2716415343,0.0,0.0,72251.3951376197,2551215.3522447124
 12/02  08:00:00,3836637.9629355497,736751.8636664297,0.0,0.0,72251.3951376197,3001274.1659389073
 12/02  09:00:00,4800780.840708712,724484.3726278527,0.0,0.0,72251.3951376197,3980899.234530231
 12/02  10:00:00,6819866.743778557,684505.8846679601,0.0,0.0,465155.06930571224,5650917.591127378
 12/02  11:00:00,7590917.427400239,636958.7862151903,0.0,0.0,682863.7955079911,6255664.286735052
 12/02  12:00:00,7455418.158351387,613338.9791966339,0.0,0.0,656430.3582625204,6175361.781597562
 12/02  13:00:00,7469883.708312711,595744.2956549417,0.0,0.0,635871.0181827099,6230553.115004056
 12/02  14:00:00,6725407.305762553,583117.5516617069,0.0,0.0,631465.4453084648,5503751.969277296
 12/02  15:00:00,8470334.659020193,551219.9799116406,0.0,0.0,663772.9797195955,7248269.359873869
 12/02  16:00:00,6273910.190152368,591801.9703440611,0.0,0.0,810625.4088610992,4863767.531476205
 12/02  17:00:00,6144270.396643503,624658.9856554368,0.0,0.0,1070554.20844156,4436841.343384084
 12/02  18:00:00,6417596.803039381,626597.7692870202,0.0,0.0,1364259.0667245672,4402308.248702951
 12/02  19:00:00,6564706.026119402,719681.8832993982,0.0,0.0,1458244.621375129,4355918.403560863
 12/02  20:00:00,5898023.342189412,679156.595732718,0.0,0.0,1264399.4149083446,3915890.934193334
 12/02  21:00:00,5498681.155144953,766348.4719768285,0.0,0.0,960414.8865854326,3718553.780241587
 12/02  22:00:00,4966595.142438883,710950.6880300692,0.0,0.0,747478.8643302525,3445157.4743987033
 12/02  23:00:00,3929778.392647516,736287.076400135,0.0,0.0,450102.695318708,2688738.724675735
 12/02  24:00:00,3420277.4892025064,763728.0353034158,0.0,0.0,217341.59512942508,2401274.4013705677
 12/03  01:00:00,2894690.4761211122,789603.2942179928,0.0,0.0,72251.3951376197,2003260.5487933212
 12/03  02:00:00,2903709.9857527767,804576.0508355288,0.0,0.0,72251.3951376197,1997307.30180745
 12/03  03:00:00,2906994.6297678044,813813.9418364285,0.0,0.0,72251.3951376197,1991354.054821578
 12/03  04:00:00,2932754.4134587795,821185.1769731392,0.0,0.0,72251.3951376197,2009742.6033758428
 12/03  05:00:00,3030209.4557603626,827226.2841000481,0.0,0.0,72251.3951376197,2101156.5385505166
 12/03  06:00:00,3196130.3822667953,828541.1014287787,0.0,0.0,72251.3951376197,2271549.107331471
 12/03  07:00:00,3479471.5122533115,833501.8664138871,0.0,0.0,72251.3951376197,2551215.3522447124
 12/03  08:00:00,6280121.739747328,789088.0635510049,0.0,0.0,144135.65920238564,5325038.058492762
 12/03  09:00:00,4878552.793129034,804185.1449159258,0.0,0.0,72251.3951376197,3980899.234530231
 12/03  10:00:00,5764018.062922818,792218.6795042551,0.0,0.0,72251.3951376197,4881545.66951527
 12/03  11:00:00,6555380.604962111,757065.6877615913,0.0,0.0,301120.9059546528,5483049.332215695
 12/03  12:00:00,6625081.704755401,723964.1155271262,0.0,0.0,364194.0242709286,5527279.465618592
 12/03  13:00:00,6140781.222475212,714976.9488481188,0.0,0.0,213082.8746843215,5205006.119471768
 12/03  14:00:00,4938892.14069863,726665.151289004,0.0,0.0,72251.3951376197,4132903.254756919
 12/03  15:00:00,4585534.29310934,738434.2368017595,0.0,0.0,72251.3951376197,3767776.3216548744
 12/03  16:00:00,4256991.944554725,755987.3328390073,0.0,0.0,72251.3951376197,3421037.9371070946
 12/03  17:00:00,3704845.0682544606,765683.2288529795,0.0,0.0,72251.3951376197,2854694.58510144
 12/03  18:00:00,3409591.479070835,775828.8700812724,0.0,0.0,72251.3951376197,2537722.435483017
 12/03  19:00:00,4205914.131045218,856111.3802233016,0.0,0.0,418676.27548242634,2899622.417499561
 12/03  20:00:00,7739534.675148917,708821.8262755086,0.0,0.0,1115344.1993297187,5873577.55240909
 12/03  21:00:00,3447280.4902764536,834976.474756414,0.0,0.0,183418.68399773777,2370377.795533863
 12/03  22:00:00,3228770.8335380675,789899.5182829108,0.0,0.0,156618.11567941343,2214744.504204468
 12/03  23:00:00,3354875.100932863,781271.5738800999,0.0,0.0,223362.54472422673,2291733.446340097
 12/03  24:00:00,2915970.878081182,794000.469941604,0.0,0.0,72251.3951376197,2009213.7957791926
 12/04  01:00:00,2899229.260725097,794142.0788219781,0.0,0.0,72251.3951376197,2003260.5487933212
 12/04  02:00:00,2894680.6228288813,795546.6879116334,0.0,0.0,72251.3951376197,1997307.30180745
 12/04  03:00:00,2890504.6744357958,797323.9865044195,0.0,0.0,72251.3951376197,1991354.054821578
 12/04  04:00:00,2910046.786603295,798477.550117654,0.0,0.0,72251.3951376197,2009742.6033758428
 12/04  05:00:00,3009162.4746115254,806179.302951211,0.0,0.0,72251.3951376197,2101156.5385505166
 12/04  06:00:00,5411117.2168531185,778388.3571884552,0.0,0.0,90497.80945845149,4518442.271837286
 12/04  07:00:00,3465548.6955728354,819579.0497334115,0.0,0.0,72251.3951376197,2551215.3522447124
 12/04  08:00:00,6510976.06012336,799900.4814660678,0.0,0.0,216019.92326715158,5473195.696888965
 12/04  09:00:00,4891469.25737465,817101.6091615412,0.0,0.0,72251.3951376197,3980899.234530231
 12/04  10:00:00,5789308.485925851,817509.1025072886,0.0,0.0,72251.3951376197,4881545.66951527
 12/04  11:00:00,5926220.0306105735,818180.7606725671,0.0,0.0,72251.3951376197,5021643.195770215
 12/04  12:00:00,5751081.820405023,793593.9033992508,0.0,0.0,72251.3951376197,4875592.422529398
 12/04  13:00:00,5713047.606646348,769923.8110767207,0.0,0.0,72251.3951376197,4863157.120961005
 12/04  14:00:00,4970517.620807015,758290.6313973902,0.0,0.0,72251.3951376197,4132903.254756919
 12/04  15:00:00,4610257.714501028,763157.6581934469,0.0,0.0,72251.3951376197,3767776.3216548744
 12/04  16:00:00,4284574.728720125,783570.1170044073,0.0,0.0,72251.3951376197,3421037.9371070946
 12/04  17:00:00,4395713.646985444,811439.4146873172,0.0,0.0,321827.09846360475,3250231.2746721013
 12/04  18:00:00,6182374.218385886,786186.139374162,0.0,0.0,1202721.3946689134,4169677.9059738857
 12/04  19:00:00,5120092.252876228,938453.1782633407,0.0,0.0,765101.155827233,3385033.860945725
 12/04  20:00:00,7544704.653232572,874951.8149113196,0.0,0.0,668178.5525938408,5959783.188592812
 12/04  21:00:00,4565901.286003325,1040787.2370050154,0.0,0.0,516920.55057809205,2949685.962431779
 12/04  22:00:00,4213886.875473725,994621.9781054322,0.0,0.0,409718.27730479464,2742037.924692222
 12/04  23:00:00,3375687.6590463636,1009969.661588549,0.0,0.0,147806.9699309232,2159403.491538452
 12/04  24:00:00,3154214.8263230976,1032244.41818352,0.0,0.0,72251.3951376197,2009213.7957791926
 12/05  01:00:00,3139732.4184824745,1034645.2365793553,0.0,0.0,72251.3951376197,2003260.5487933212
 12/05  02:00:00,3137054.1441823663,1037920.2092651181,0.0,0.0,72251.3951376197,1997307.30180745
 12/05  03:00:00,3140813.0532336477,1047632.3653022717,0.0,0.0,72251.3951376197,1991354.054821578
 12/05  04:00:00,3177660.736603461,1066091.5001178205,0.0,0.0,72251.3951376197,2009742.6033758428
 12/05  05:00:00,3297154.6251836214,1094171.4535233064,0.0,0.0,72251.3951376197,2101156.5385505166
 12/05  06:00:00,13282257.228551202,1331117.5123919463,0.0,0.0,145237.05242094691,11782113.885369383
 12/05  07:00:00,25735430.311480686,2260331.997934484,0.0,0.0,182243.86456460578,23270351.550524507
 12/05  08:00:00,6252938.016199365,1348535.3706139545,0.0,0.0,216019.92326715158,4666522.763817084
 12/05  09:00:00,5710581.431018466,1173137.8055196465,0.0,0.0,225565.3311613493,4290661.275792213
 12/05  10:00:00,6092417.5197498975,1120618.1363313342,0.0,0.0,72251.3951376197,4881545.66951527
 12/05  11:00:00,6129867.972672097,1021828.7027340905,0.0,0.0,72251.3951376197,5021643.195770215
 12/05  12:00:00,5926564.971059942,969077.0540541697,0.0,0.0,72251.3951376197,4875592.422529398
 12/05  13:00:00,5835961.515340274,892837.719770647,0.0,0.0,72251.3951376197,4863157.120961005
 12/05  14:00:00,5071341.074389035,859114.0849794091,0.0,0.0,72251.3951376197,4132903.254756919
 12/05  15:00:00,4710300.976921011,863200.9206134303,0.0,0.0,72251.3951376197,3767776.3216548744
 12/05  16:00:00,4402607.048479757,901602.4367640408,0.0,0.0,72251.3951376197,3421037.9371070946
 12/05  17:00:00,3921452.1491534417,982290.3097519606,0.0,0.0,72251.3951376197,2854694.58510144
 12/05  18:00:00,3690884.0848425,1057121.4758529374,0.0,0.0,72251.3951376197,2537722.435483017
 12/05  19:00:00,4558866.624707628,1209063.8738857117,0.0,0.0,418676.27548242634,2899622.417499561
 12/05  20:00:00,4856896.072768873,1102714.0326146828,0.0,0.0,668178.5525938408,3044212.390425749
 12/05  21:00:00,5050385.910125839,1222181.3226732407,0.0,0.0,627794.1345799272,3141902.9168842314
 12/05  22:00:00,5390761.591426241,1130616.5573260093,0.0,0.0,747478.8643302525,3445157.4743987033
 12/05  23:00:00,3507715.184232275,1141997.1867744608,0.0,0.0,147806.9699309232,2159403.491538452
 12/05  24:00:00,3287775.5733919144,1165805.1652523365,0.0,0.0,72251.3951376197,2009213.7957791926
 12/06  01:00:00,3305060.193818088,1199973.011914969,0.0,0.0,72251.3951376197,2003260.5487933212
 12/06  02:00:00,3293485.9700083626,1194352.0350911147,0.0,0.0,72251.3951376197,1997307.30180745
 12/06  03:00:00,3293793.172298898,1200612.4843675217,0.0,0.0,72251.3951376197,1991354.054821578
 12/06  04:00:00,3325858.038404623,1214288.801918983,0.0,0.0,72251.3951376197,2009742.6033758428
 12/06  05:00:00,3442374.1477593863,1239390.9760990716,0.0,0.0,72251.3951376197,2101156.5385505166
 12/06  06:00:00,3627017.411304596,1259428.130466579,0.0,0.0,72251.3951376197,2271549.107331471
 12/06  07:00:00,3925146.689724241,1279177.0438848163,0.0,0.0,72251.3951376197,2551215.3522447124
 12/06  08:00:00,4826503.338668168,1291034.0141685284,0.0,0.0,216019.92326715158,3297589.4427313125
 12/06  09:00:00,6255456.337050095,1254936.734265564,0.0,0.0,378879.26718507893,4600423.317054195
 12/06  10:00:00,7072443.908344064,1171897.439553325,0.0,0.0,386221.88864215405,5496322.261382911
 12/06  11:00:00,7073387.408394656,1044980.608773298,0.0,0.0,377410.7428936639,5636851.377697522
 12/06  12:00:00,6548024.991972266,882814.8207996166,0.0,0.0,291208.3669876014,5364357.704846294
 12/06  13:00:00,5733478.240068983,790354.4444993549,0.0,0.0,72251.3951376197,4863157.120961005
 12/06  14:00:00,4976896.115441184,764669.1260315579,0.0,0.0,72251.3951376197,4132903.254756919
 12/06  15:00:00,4568892.522689495,721792.4663819153,0.0,0.0,72251.3951376197,3767776.3216548744
 12/06  16:00:00,4284440.809454141,783436.1977384246,0.0,0.0,72251.3951376197,3421037.9371070946
 12/06  17:00:00,3832494.677816921,893332.8384154396,0.0,0.0,72251.3951376197,2854694.58510144
 12/06  18:00:00,5170407.917055911,956723.8823983434,0.0,0.0,718108.3785019518,3471786.8777866904
 12/06  19:00:00,6564401.278005782,1134741.1972706192,0.0,0.0,1284958.754988155,4113197.2679070784
 12/06  20:00:00,6308085.333360848,1086003.8871245696,0.0,0.0,1264399.4149083446,3915890.934193334
