Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/08  12:00:00,1900.5775497652094,246.268586853146,2146.8461366183556,7728646.091826079,886566.9126713255,0.0,0.0,656430.3582625204,6175361.781597562
 12/08  13:00:00,1909.4831701827138,221.93357747826747,2131.4167476609814,7673100.291579532,798960.8789217628,0.0,0.0,635871.0181827099,6230553.115004056
 12/08  14:00:00,1706.1915983613462,216.33979081366553,1922.5313891750118,6921113.001030041,778823.246929196,0.0,0.0,631465.4453084648,5503751.969277296
 12/08  15:00:00,1595.4190069308052,215.51183081979983,1810.930837750605,6519351.015902177,775842.5909512793,0.0,0.0,663772.9797195955,5072663.105716217
 12/08  16:00:00,1679.6933698039065,218.2218437881133,1897.9152135920199,6832494.7689312715,785598.637637208,0.0,0.0,810625.4088610992,5228555.442961963
 12/08  17:00:00,1836.8358051627335,219.50164876066665,2056.3374539234,7402814.834124239,790205.9355384,0.0,0.0,1070554.20844156,5529838.830981858
 12/08  18:00:00,1608.610842708989,223.846270339463,1832.457113048452,6596845.606974427,805846.5732220667,0.0,0.0,1364259.0667245672,4402308.248702951
 12/08  19:00:00,1623.617817450001,256.90241999785223,1880.520237447853,6769872.854812272,924848.7119922679,0.0,0.0,1458244.621375129,4355918.403560863
 12/08  20:00:00,2054.02027794843,220.73458967326965,2274.7548676216993,8189117.5234381175,794644.5228237708,0.0,0.0,1264399.4149083446,6091497.188350988
 12/08  21:00:00,1314.5368564355902,258.50845215292827,1573.0453085885183,5662963.110918666,930630.4277505418,0.0,0.0,960414.8865854326,3718553.780241587
 12/08  22:00:00,1665.3525538002486,235.71756787868125,1901.0701216789298,6843852.438044148,848583.2443632525,0.0,0.0,747478.8643302525,5184782.213670784
 12/08  23:00:00,5713.228060327908,410.9208556773708,6124.148916005279,22046936.097619005,1479315.080438535,0.0,0.0,676989.698342331,19835981.4225852
 12/08  24:00:00,4115.287477430026,387.10236477455703,4502.389842204583,16208603.431936502,1393568.5131884054,0.0,0.0,364194.0242709286,14412907.43707807
 12/09  01:00:00,697.5096716310115,245.38045093726768,942.8901225682793,3394404.4412458055,883369.6233741638,0.0,0.0,126439.94149083445,2355019.638408629
 12/09  02:00:00,667.4377819872132,246.44996425778322,913.8877462449964,3289995.8864819873,887219.8713280195,0.0,0.0,90314.24392202463,2282886.5332597643
 12/09  03:00:00,650.5749189793205,246.75956070205098,897.3344796813715,3230404.126852937,888334.4185273835,0.0,0.0,72251.3951376197,2240886.015171673
 12/09  04:00:00,646.5511452300431,245.43080066984993,891.981945899893,3211135.0052396143,883550.8824114597,0.0,0.0,72251.3951376197,2226400.4296742734
 12/09  05:00:00,611.939769905643,244.55674737429786,856.4965172799408,3083387.4622077867,880404.2905474723,0.0,0.0,72251.3951376197,2101156.5385505166
 12/09  06:00:00,659.0924445792645,243.2896473000205,902.3820918792849,3248575.5307654254,875842.7302800738,0.0,0.0,72251.3951376197,2271549.107331471
 12/09  07:00:00,736.5989181785213,244.12742899041874,980.72634716894,3530614.8498081844,878858.7443655075,0.0,0.0,72251.3951376197,2551215.3522447124
 12/09  08:00:00,861.0794720192,240.02302896326418,1101.102500982464,3963969.003536871,864082.9042677511,0.0,0.0,72251.3951376197,3001274.1659389073
 12/09  09:00:00,1132.3045744669055,230.93417949399208,1363.2387539608976,4907659.514259231,831363.0461783716,0.0,0.0,72251.3951376197,3980899.234530231
 12/09  10:00:00,1381.4125731473323,216.98649610955135,1598.3990692568836,5754236.649324782,781151.385994385,0.0,0.0,72251.3951376197,4881545.66951527
 12/09  11:00:00,2920.9663251610828,175.91872096110427,3096.8850461221873,11148786.166039873,633307.3954599753,0.0,0.0,377410.7428936639,10122637.46874423
 12/09  12:00:00,1639.3779247733862,164.52031467836713,1803.8982394517534,6494033.662026312,592273.1328421216,0.0,0.0,364194.0242709286,5527279.465618592
 12/09  13:00:00,1641.2457643568216,166.75558071441017,1808.001345071232,6508804.842256434,600320.0905718766,0.0,0.0,353914.3542310233,5546855.117982531
 12/09  14:00:00,1437.8825714389964,167.85284542622026,1605.7354168652166,5780647.50071478,604270.2435343929,0.0,0.0,350977.3056481932,4818327.612017108
 12/09  15:00:00,1332.7013449339784,167.27087536074217,1499.9722202947207,5399899.993060994,602175.1512986717,0.0,0.0,368599.59714517364,4422052.905102062
 12/09  16:00:00,1275.696803501022,167.99577647708693,1443.692579978109,5197293.287921192,604784.7953175129,0.0,0.0,440557.2874245103,4144235.925708166
 12/09  17:00:00,1174.7973890630658,170.26302925002503,1345.0604183130908,4842217.505927127,612946.9053000901,0.0,0.0,571255.9493604484,3645798.7921041674
 12/09  18:00:00,1170.6463818370792,173.12347023632026,1343.7698520733995,4837571.467464238,623244.4928507529,0.0,0.0,718108.3785019518,3471786.8777866904
 12/09  19:00:00,1161.3878151824917,189.82652792922545,1351.2143431117172,4864371.6352021815,683375.5005452115,0.0,0.0,765101.155827233,3385033.860945725
 12/09  20:00:00,1449.6852073490816,165.6049586422172,1615.2901659912989,5815044.597568676,596177.851111982,0.0,0.0,1264399.4149083446,3915890.934193334
 12/09  21:00:00,1314.5368564355902,183.41560180210874,1497.9524582376987,5392628.849655716,660296.1664875913,0.0,0.0,960414.8865854326,3718553.780241587
 12/09  22:00:00,1182.1234595580038,165.91456981072275,1348.0380293687265,4852936.905727415,597292.4513186018,0.0,0.0,747478.8643302525,3445157.4743987033
 12/09  23:00:00,1170.247635520121,168.17471376743887,1338.4223492875599,4818320.457435216,605428.9695627799,0.0,0.0,676989.698342331,3481251.8932771673
 12/09  24:00:00,4063.841451247962,251.9558299338613,4315.797281181824,15536870.212254565,907040.987761901,0.0,0.0,364194.0242709286,14227701.74282264
 12/10  01:00:00,811.2570903409936,191.14340110872303,1002.4004914497166,3608641.7692189803,688116.243991403,0.0,0.0,180628.48784404926,2710321.7994113495
 12/10  02:00:00,666.9285621492921,182.69174985831614,849.6203120076082,3058633.1232273895,657690.299489938,0.0,0.0,90314.24392202462,2281053.341843249
 12/10  03:00:00,581.4390799809378,188.20652193603212,769.6456019169699,2770724.1669010916,677543.4789697158,0.0,0.0,72251.3951376197,1991354.054821578
 12/10  04:00:00,586.5470101349001,191.7077398715053,778.2547500064054,2801717.1000230596,690147.8635374191,0.0,0.0,72251.3951376197,2009742.6033758428
 12/10  05:00:00,611.939769905643,192.6095189761425,804.5492888817855,2896377.439974428,693394.2683141131,0.0,0.0,72251.3951376197,2101156.5385505166
 12/10  06:00:00,707.4044250488903,193.78599981956103,901.1904248684513,3244285.5295264246,697629.5993504198,0.0,0.0,108744.22377928329,2414122.9280277956
 12/10  07:00:00,1695.7958823937615,178.1401359749854,1873.9360183687468,6746169.666127488,641304.4895099474,0.0,0.0,512514.977703847,5569847.300456602
 12/10  08:00:00,1769.9047936828679,175.17461102773208,1945.0794047106,7002285.85695816,630628.5996998355,0.0,0.0,432113.2727488739,5917684.026008276
 12/10  09:00:00,1389.033222995703,171.31779531627146,1560.3510183119745,5617263.665923109,616744.0631385772,0.0,0.0,378879.26718507893,4600423.317054195
 12/10  10:00:00,1574.5443604021375,161.5720097952728,1736.1163701974103,6250018.932710677,581659.2352629821,0.0,0.0,307729.26526602043,5342628.113416001
 12/10  11:00:00,1418.899797205002,156.9715274485285,1575.8713246535303,5673136.76875271,565097.4988147025,0.0,0.0,72251.3951376197,5021643.195770215
 12/10  12:00:00,1377.0799769460477,152.1541299215297,1529.2341068675773,5505242.784723279,547754.8677175068,0.0,0.0,72251.3951376197,4875592.422529398
 12/10  13:00:00,1373.0899432137853,149.87798117418578,1522.9679243879712,5482684.527796697,539560.7322270689,0.0,0.0,72251.3951376197,4863157.120961005
 12/10  14:00:00,1170.063052613785,150.63076837279064,1320.6938209865757,4754497.755551672,542270.7661420463,0.0,0.0,72251.3951376197,4132903.254756919
 12/10  15:00:00,1068.6389045298833,156.20094245454382,1224.8398469844274,4409423.449143938,562323.3928363577,0.0,0.0,72251.3951376197,3767776.3216548744
 12/10  16:00:00,1233.9537818233578,162.5668607605324,1396.52064258389,5027474.313302004,585240.6987379167,0.0,0.0,256404.34128106502,4178113.9938120195
 12/10  17:00:00,4447.415419699761,257.3815110970813,4704.796930796842,16937268.950868633,926573.4399494925,0.0,0.0,571255.9493604484,15427223.702396268
 12/10  18:00:00,7471.570736014097,362.8687914337812,7834.4395274478775,28203982.29881236,1306327.6491616121,0.0,0.0,718108.3785019518,26155757.492779873
 12/10  19:00:00,1635.8223354590123,239.75726134836657,1875.579596807379,6752086.548506564,863126.1408541198,0.0,0.0,765101.155827233,5092355.193985283
 12/10  20:00:00,1450.5781795100772,189.7644064932751,1640.3425860033524,5905233.309612068,683151.8633757904,0.0,0.0,1264399.4149083446,3915890.934193334
 12/10  21:00:00,1147.5819794185793,232.3025286288258,1379.8845080474052,4967584.228970658,836289.1030637729,0.0,0.0,738667.7185817624,3334119.871336683
 12/10  22:00:00,605.2055892270682,235.3268916210941,840.5324808481623,3025916.931053384,847176.8098359386,0.0,0.0,72251.3951376197,2038980.0307085495
 12/10  23:00:00,599.397907739685,248.630140153903,848.028047893588,3052900.972416917,895068.5045540507,0.0,0.0,72251.3951376197,2027073.5367368069
 12/10  24:00:00,589.4362244832162,263.3907095606027,852.8269340438188,3070176.9625577475,948206.5544181699,0.0,0.0,72251.3951376197,2009213.7957791926
 12/11  01:00:00,584.7464394175331,277.5027742565945,862.2492136741275,3104097.1692268597,999009.9873237401,0.0,0.0,72251.3951376197,2003260.5487933212
 12/11  02:00:00,583.0927596992356,289.1838811450415,872.276640844277,3140195.9070393974,1041061.9721221495,0.0,0.0,72251.3951376197,1997307.30180745
 12/11  03:00:00,581.4390799809378,298.1370019821799,879.5760819631176,3166473.8950672233,1073293.2071358478,0.0,0.0,72251.3951376197,1991354.054821578
 12/11  04:00:00,586.5470101349001,305.1038498555514,891.6508599904516,3209943.0959656257,1098373.859479985,0.0,0.0,72251.3951376197,2009742.6033758428
 12/11  05:00:00,611.939769905643,310.48069687787785,922.4204667835209,3320713.6804206753,1117730.5087603605,0.0,0.0,72251.3951376197,2101156.5385505166
 12/11  06:00:00,707.4044250488903,317.35819259454394,1024.7626176434342,3689145.423516363,1142489.4933403581,0.0,0.0,108744.22377928329,2414122.9280277956
 12/11  07:00:00,913.1939609949777,317.55321185642754,1230.7471728514051,4430689.822265059,1143191.562683139,0.0,0.0,292236.3339915919,2972759.0271332357
 12/11  08:00:00,1043.1975630446134,318.8263787131344,1362.0239417577477,4903286.190327892,1147774.9633672838,0.0,0.0,287904.1873319175,3445747.081127515
 12/11  09:00:00,1131.7687911703078,301.6878990974454,1433.4566902677534,5160444.084963911,1086076.4367508034,0.0,0.0,72251.3951376197,3980899.234530231
 12/11  10:00:00,1381.055384282934,241.8227213026809,1622.8781055856152,5842361.180108214,870561.7966896511,0.0,0.0,72251.3951376197,4881545.66951527
 12/11  11:00:00,1418.899797205002,196.23493342648914,1615.134730631491,5814485.030273368,706445.760335361,0.0,0.0,72251.3951376197,5021643.195770215
 12/11  12:00:00,1377.0799769460477,155.18813264671627,1532.268109592764,5516165.194533951,558677.2775281785,0.0,0.0,72251.3951376197,4875592.422529398
 12/11  13:00:00,2178.5418796704103,108.25239319579296,2286.7942728662038,8232459.382318332,389708.6155048547,0.0,0.0,283498.6144576724,7551536.8728848025
 12/11  14:00:00,1170.063052613785,102.8924888648217,1272.9555414786066,4582639.949322984,370412.9599133581,0.0,0.0,72251.3951376197,4132903.254756919
 12/11  15:00:00,1068.6389045298833,111.16735369769808,1179.8062582275816,4247302.529619293,400202.4733117131,0.0,0.0,72251.3951376197,3767776.3216548744
 12/11  16:00:00,972.5012810321437,136.75945482940597,1109.2607358615496,3993338.649101579,492334.03738586145,0.0,0.0,72251.3951376197,3421037.9371070946
 12/11  17:00:00,1779.1324596624136,140.97792424502407,1920.1103839074378,6912397.382066776,507520.5272820866,0.0,0.0,571255.9493604484,5821405.04626182
 12/11  18:00:00,1498.9411330588125,154.87046355613205,1653.8115966149444,5953721.7478138,557533.6688020753,0.0,0.0,1202721.3946689134,4169677.9059738857
 12/11  19:00:00,1623.7964118822001,193.34341155403473,1817.139823436235,6541703.364370446,696036.2815945251,0.0,0.0,1458244.621375129,4355918.403560863
 12/11  20:00:00,2054.9132501094255,178.20508243197384,2233.118332541399,8039225.997149037,641538.2967551058,0.0,0.0,1264399.4149083446,6091497.188350987
 12/11  21:00:00,2555.8346368869084,222.7156809437206,2778.550317830629,10002781.144190263,801776.4513973942,0.0,0.0,960414.8865854326,8182082.270218999
 12/11  22:00:00,1299.0667839983264,228.66651691404712,1527.7333009123734,5499839.883284545,823199.4608905696,0.0,0.0,409718.27730479464,4199413.4497179035
 12/11  23:00:00,830.3818295118502,257.19674044271915,1087.5785699545695,3915282.8518364495,925908.2655937889,0.0,0.0,374473.69431083376,2556393.355943388
 12/11  24:00:00,589.4362244832162,280.4016673663258,869.837891849542,3131416.410658351,1009446.0025187731,0.0,0.0,72251.3951376197,2009213.7957791926
 12/12  01:00:00,584.7464394175331,299.7948780585055,884.5413174760387,3184348.7429137393,1079261.56101062,0.0,0.0,72251.3951376197,2003260.5487933212
 12/12  02:00:00,583.0927596992356,319.0615776622685,902.1543373615041,3247755.614501415,1148621.6795841667,0.0,0.0,72251.3951376197,1997307.30180745
 12/12  03:00:00,581.4390799809378,336.21724620289723,917.6563261838351,3303562.774261806,1210382.0863304301,0.0,0.0,72251.3951376197,1991354.054821578
 12/12  04:00:00,586.5470101349001,349.63090390458524,936.1779140394854,3370240.4905421473,1258671.2540565068,0.0,0.0,72251.3951376197,2009742.6033758428
 12/12  05:00:00,611.939769905643,358.84683382816814,970.7866037338111,3494831.7734417208,1291848.6017814053,0.0,0.0,72251.3951376197,2101156.5385505166
 12/12  06:00:00,657.6636891216713,364.18449278163456,1021.8481819033059,3678653.454851901,1311064.1740138845,0.0,0.0,72251.3951376197,2271549.107331471
 12/12  07:00:00,734.991568288729,366.9196453368442,1101.911213625573,3966880.3690520637,1320910.723212639,0.0,0.0,72251.3951376197,2551215.3522447124
 12/12  08:00:00,920.9520616774084,364.8764843736374,1285.8285460510458,4628982.765783765,1313555.3437450947,0.0,0.0,144135.65920238564,3149431.80433511
 12/12  09:00:00,1324.7171150393542,345.331504825378,1670.0486198647322,6012175.031513037,1243193.4173713606,0.0,0.0,302222.2991732141,4445542.296423204
 12/12  10:00:00,1381.055384282934,319.0961381250578,1700.1515224079917,6120545.480668771,1148746.0972502083,0.0,0.0,72251.3951376197,4881545.66951527
 12/12  11:00:00,1546.728620772134,296.8268974322573,1843.5555182043913,6636799.865535809,1068576.8307561262,0.0,0.0,224831.06901564178,5329247.2867338685
 12/12  12:00:00,1508.1396536436175,254.97571913131384,1763.1153727749313,6347215.341989753,917912.5888727298,0.0,0.0,218222.70970427414,5201435.944073996
 12/12  13:00:00,1641.2457643568216,212.2360199956716,1853.4817843524932,6672534.423668975,764049.6719844178,0.0,0.0,353914.3542310233,5546855.117982531
 12/12  14:00:00,1437.8825714389964,200.32783788903714,1638.2104093280336,5897557.473580921,721180.2164005339,0.0,0.0,350977.3056481932,4818327.612017108
 12/12  15:00:00,1332.7013449339784,190.96732285296613,1523.6686677869443,5485207.204033,687482.3622706782,0.0,0.0,368599.59714517364,4422052.905102062
 12/12  16:00:00,1275.696803501022,202.8549725602419,1478.551776061264,5322786.39382055,730277.9012168709,0.0,0.0,440557.2874245103,4144235.925708166
 12/12  17:00:00,1533.2253919411294,217.889564825041,1751.1149567661705,6304013.844358213,784402.4333701476,0.0,0.0,1070554.20844156,4436841.343384084
 12/12  18:00:00,1608.43224827679,230.05270217895605,1838.484950455746,6618545.821640686,828189.7278442419,0.0,0.0,1364259.0667245672,4402308.248702951
 12/12  19:00:00,1623.7964118822001,269.11286584470844,1892.9092777269086,6814473.399816872,968806.3170409503,0.0,0.0,1458244.621375129,4355918.403560863
 12/12  20:00:00,1348.6407207543766,255.24270557949043,1603.883426333867,5773980.334801922,918873.7400861656,0.0,0.0,1115344.1993297185,3697971.298251438
 12/12  21:00:00,1315.9656118931834,297.5378901917786,1613.503502084962,5808612.607505863,1071136.404690403,0.0,0.0,960414.8865854326,3718553.780241587
 12/12  22:00:00,1183.3736205833977,282.61823989401245,1465.9918604774102,5277570.697718676,1017425.6636184447,0.0,0.0,747478.8643302525,3445157.4743987033
 12/12  23:00:00,714.8898686257676,296.07229182460884,1010.9621604503764,3639463.777621355,1065860.250568592,0.0,0.0,223362.54472422673,2291733.446340097
 12/12  24:00:00,589.4362244832162,309.6648461455852,899.1010706288014,3236763.854263685,1114793.4461241069,0.0,0.0,72251.3951376197,2009213.7957791926
 12/13  01:00:00,584.7464394175331,312.7985909091492,897.5450303266823,3231162.1091760565,1126074.927272937,0.0,0.0,72251.3951376197,2003260.5487933212
 12/13  02:00:00,583.0927596992356,315.45304948118417,898.5458091804196,3234764.9130495107,1135630.9781322628,0.0,0.0,72251.3951376197,1997307.30180745
 12/13  03:00:00,581.4390799809378,316.5349284915925,897.9740084725303,3232706.430501109,1139525.742569733,0.0,0.0,72251.3951376197,1991354.054821578
 12/13  04:00:00,586.5470101349001,317.4960154642851,904.0430255991853,3254554.8921570666,1142985.6556714263,0.0,0.0,72251.3951376197,2009742.6033758428
 12/13  05:00:00,611.939769905643,321.76449853773227,933.7042684433752,3361335.3663961506,1158352.1947358362,0.0,0.0,72251.3951376197,2101156.5385505166
 12/13  06:00:00,806.4582617482636,330.16719124183146,1136.6254529900948,4091851.6307643414,1188601.8884705934,0.0,0.0,182023.58592089353,2697437.378003929
 12/13  07:00:00,1091.4608117944133,329.8748721730057,1421.335683967419,5116808.462282709,1187549.5398228206,0.0,0.0,512514.977703847,3394241.046298949
 12/13  08:00:00,982.0748123610108,318.7678793650289,1300.8426917260397,4683033.690213744,1147564.365714104,0.0,0.0,216019.92326715158,3297589.4427313125
 12/13  09:00:00,1131.7687911703078,274.4357333821231,1406.204524552431,5062336.288388751,987968.6401756433,0.0,0.0,72251.3951376197,3980899.234530231
 12/13  10:00:00,1381.055384282934,223.0550782917387,1604.110462574673,5774797.665268822,802998.2818502594,0.0,0.0,72251.3951376197,4881545.66951527
 12/13  11:00:00,1418.899797205002,181.53873997224372,1600.4385371772457,5761578.733838085,653539.4639000774,0.0,0.0,72251.3951376197,5021643.195770215
 12/13  12:00:00,1377.0799769460477,145.23926075743265,1522.3192377034802,5480349.25573253,522861.33872675756,0.0,0.0,72251.3951376197,4875592.422529398
 12/13  13:00:00,1373.0899432137853,144.18388719883586,1517.273830412621,5462185.789485436,519061.993915809,0.0,0.0,72251.3951376197,4863157.120961005
 12/13  14:00:00,1170.063052613785,142.5998613485477,1312.6629139623326,4725586.490264398,513359.50085477176,0.0,0.0,72251.3951376197,4132903.254756919
 12/13  15:00:00,1068.6389045298833,145.0760594671599,1213.7149639970432,4369373.870389356,522273.8140817756,0.0,0.0,72251.3951376197,3767776.3216548744
 12/13  16:00:00,972.5012810321437,156.1827810015242,1128.684062033668,4063262.623321205,562258.0116054872,0.0,0.0,72251.3951376197,3421037.9371070946
 12/13  17:00:00,995.6156166706276,167.99826027220308,1163.6138769428305,4189009.95699419,604793.736979931,0.0,0.0,321753.67224903405,3250246.6886028037
 12/13  18:00:00,2212.7673188761382,151.085677491151,2363.852996367289,8509870.786922242,543908.4389681437,0.0,0.0,1364259.0667245672,6577914.502860604
 12/13  19:00:00,1623.7964118822001,186.55296201997666,1810.349373902177,6517257.746047837,671590.6632719161,0.0,0.0,1458244.621375129,4355918.403560863
 12/13  20:00:00,1450.5781795100772,174.96991791229541,1625.5480974223728,5851973.150720542,629891.7044842634,0.0,0.0,1264399.4149083446,3915890.934193334
 12/13  21:00:00,1063.390163181277,214.49717613317443,1277.8873393144515,4600394.421532026,772189.834079428,0.0,0.0,627794.1345799272,3141902.916884231
 12/13  22:00:00,894.24024926897,208.1305199041465,1102.3707691731165,3968534.76902322,749269.8716549274,0.0,0.0,409718.27730479464,2742037.924692222
 12/13  23:00:00,772.635849068809,212.06597850144738,984.7018275702562,3544926.579252923,763437.5226052104,0.0,0.0,298918.11951753026,2424063.4011417427
 12/13  24:00:00,589.4362244832162,217.21773712859684,806.653961611813,2903954.2618025267,781983.8536629486,0.0,0.0,72251.3951376197,2009213.7957791926
 12/14  01:00:00,584.7464394175331,220.05869920609712,804.8051386236303,2897298.499045069,792211.3171419498,0.0,0.0,72251.3951376197,2003260.5487933212
 12/14  02:00:00,583.0927596992356,222.17531419354714,805.2680738927827,2898965.066014018,799831.1310967697,0.0,0.0,72251.3951376197,1997307.30180745
 12/14  03:00:00,581.4390799809378,223.15896631369185,804.5980462946296,2896552.966660667,803372.2787292907,0.0,0.0,72251.3951376197,1991354.054821578
 12/14  04:00:00,586.5470101349001,222.58198641326325,809.1289965481634,2912864.3875733884,801295.1510877477,0.0,0.0,72251.3951376197,2009742.6033758428
 12/14  05:00:00,611.939769905643,222.93892597076712,834.87869587641,3005563.3051550766,802580.1334947617,0.0,0.0,72251.3951376197,2101156.5385505166
 12/14  06:00:00,757.1451609761092,220.72795401869732,977.8731149948064,3520343.2139813034,794620.6344673103,0.0,0.0,145237.05242094691,2556696.7487241197
 12/14  07:00:00,1002.3273863946956,220.84165768831662,1223.1690440830123,4403408.558698844,795029.9676779398,0.0,0.0,402375.6558477194,3183500.0367160924
 12/14  08:00:00,1349.317951149433,206.9046900727664,1556.2226412221994,5602401.508399919,744856.884261959,0.0,0.0,649087.7368054453,4186596.928831338
 12/14  09:00:00,1389.033222995703,207.90928915109453,1596.9425121467975,5748993.043728472,748473.4409439403,0.0,0.0,378879.26718507893,4600423.317054195
 12/14  10:00:00,1639.0406857752052,196.30237274161996,1835.3430585168253,6607235.01066057,706688.5418698317,0.0,0.0,386221.88864215405,5496322.261382911
 12/14  11:00:00,1418.899797205002,192.46692230576022,1611.3667195107623,5800920.190238744,692880.9203007369,0.0,0.0,72251.3951376197,5021643.195770215
 12/14  12:00:00,1377.0799769460477,180.7087884042917,1557.7887653503394,5608039.555261221,650551.6382554502,0.0,0.0,72251.3951376197,4875592.422529398
 12/14  13:00:00,1373.0899432137853,166.3358922129009,1539.4258354266863,5541933.007536071,598809.2119664433,0.0,0.0,72251.3951376197,4863157.120961005
 12/14  14:00:00,1170.063052613785,157.60278965044182,1327.6658422642267,4779597.032151216,567370.0427415906,0.0,0.0,72251.3951376197,4132903.254756919
 12/14  15:00:00,1068.6389045298833,161.76792082036854,1230.406825350252,4429464.571260907,582364.5149533268,0.0,0.0,72251.3951376197,3767776.3216548744
 12/14  16:00:00,1048.3001616493632,170.04471075015545,1218.3448723995186,4386041.540638267,612160.9587005596,0.0,0.0,164327.86820934236,3601837.4342573625
 12/14  17:00:00,906.0247304744083,171.81769253516043,1077.8424230095688,3880232.722834448,618543.6931265777,0.0,0.0,197002.53369332687,3052470.636852122
 12/14  18:00:00,954.5949169322957,175.67511400971313,1130.2700309420088,4068972.1113912314,632430.4104349674,0.0,0.0,233715.64097870272,3179037.281608636
 12/14  19:00:00,2288.6794434405247,174.73822022271915,2463.4176636632437,8868303.589187678,629057.5928017889,0.0,0.0,1111672.888601181,7096069.049944778
 12/14  20:00:00,1450.5781795100772,157.9440502991371,1608.5222298092144,5790680.027313172,568598.5810768936,0.0,0.0,1264399.4149083446,3915890.934193334
 12/14  21:00:00,979.198346943975,184.15891624276233,1163.3572631867373,4188086.147472255,662972.0984739445,0.0,0.0,516920.55057809205,2949685.962431779
 12/14  22:00:00,821.9815842584946,174.21243657777225,996.1940208362669,3586298.4750105604,627164.77167998,0.0,0.0,325351.5567630009,2566273.4511963036
 12/14  23:00:00,599.397907739685,187.91420971091628,787.3121174506014,2834323.6228221646,676491.1549592986,0.0,0.0,72251.3951376197,2027073.5367368069
 12/14  24:00:00,589.4362244832162,196.8877104020068,786.323934885223,2830766.1655868026,708795.7574472245,0.0,0.0,72251.3951376197,2009213.7957791926
 12/15  01:00:00,584.7464394175331,204.02943424733556,788.7758736648686,2839593.145193527,734505.963290408,0.0,0.0,72251.3951376197,2003260.5487933212
 12/15  02:00:00,583.0927596992356,207.99346286893447,791.0862225681701,2847910.401245412,748776.4663281641,0.0,0.0,72251.3951376197,1997307.30180745
 12/15  03:00:00,581.2604855487385,210.4205945466462,791.6810800953848,2850051.8883433854,757514.1403679264,0.0,0.0,72251.3951376197,1991354.054821578
 12/15  04:00:00,586.3684157027009,212.63866686141273,799.0070825641136,2876425.497230809,765499.2007010859,0.0,0.0,72251.3951376197,2009742.6033758428
 12/15  05:00:00,611.939769905643,214.46895523374087,826.4087251393838,2975071.410501782,772088.2388414672,0.0,0.0,72251.3951376197,2101156.5385505166
 12/15  06:00:00,659.0924445792645,215.84114878844855,874.933593367713,3149760.936123767,777028.1356384146,0.0,0.0,72251.3951376197,2271549.107331471
 12/15  07:00:00,736.5989181785213,217.10361298411416,953.7025311626355,3433329.1121854875,781573.0067428111,0.0,0.0,72251.3951376197,2551215.3522447124
 12/15  08:00:00,861.0794720192,218.17226947907236,1079.2517414982724,3885306.2693937803,785420.1701246605,0.0,0.0,72251.3951376197,3001274.1659389073
 12/15  09:00:00,1132.3045744669055,216.5492866222095,1348.853861089115,4855873.899920814,779577.4318399541,0.0,0.0,72251.3951376197,3980899.234530231
 12/15  10:00:00,1769.1359359773946,206.21382622572372,1975.3497622031184,7111259.143931226,742369.7744126054,0.0,0.0,544088.2499692703,5805512.9208718445
 12/15  11:00:00,1931.6551781069581,196.64646870691055,2128.3016468138685,7661885.9285299275,707927.2873448781,0.0,0.0,682863.7955079911,6255664.286735052
 12/15  12:00:00,1900.5775497652094,193.02791037391327,2093.6054601391224,7536979.6565008415,694900.4773460878,0.0,0.0,656430.3582625204,6175361.781597562
 12/15  13:00:00,1909.4831701827138,194.4835376817079,2103.9667078644216,7574280.148311918,700140.7356541485,0.0,0.0,635871.0181827099,6230553.115004056
 12/15  14:00:00,1706.1915983613462,197.99538514669638,1904.1869835080424,6855073.1406289525,712783.386528107,0.0,0.0,631465.4453084648,5503751.969277296
 12/15  15:00:00,1595.4190069308052,203.52217108216118,1798.9411780129665,6476188.240846679,732679.8158957802,0.0,0.0,663772.9797195955,5072663.105716217
 12/15  16:00:00,1578.3633943911962,213.31720246238672,1791.6805968535828,6450050.148672899,767941.9288645922,0.0,0.0,810625.4088610992,4863767.531476205
 12/15  17:00:00,1443.6183912216136,227.87568029023012,1671.4940715118437,6017378.657442637,820352.4490448285,0.0,0.0,945729.6436712821,4239080.705564105
 12/15  18:00:00,1608.610842708989,235.8859453254068,1844.4967880343956,6640188.436923824,849189.4031714645,0.0,0.0,1364259.0667245672,4402308.248702951
 12/15  19:00:00,3436.056642115338,249.70030033193115,3685.7569424472695,13268724.992810167,898921.0811949521,0.0,0.0,1458244.621375129,10880698.172356073
 12/15  20:00:00,1525.0146959992346,256.68143267418156,1781.696128673416,6414106.063224299,924053.1576270536,0.0,0.0,1264399.4149083446,4187077.0933338846
 12/15  21:00:00,1314.5368564355902,306.0974931554305,1620.6343495910207,5834283.658527674,1101950.9753595497,0.0,0.0,960414.8865854326,3718553.780241587
 12/15  22:00:00,1182.1234595580038,293.31073818876973,1475.4341977467734,5311563.111888384,1055918.657479571,0.0,0.0,747478.8643302525,3445157.4743987033
 12/15  23:00:00,944.8515794410007,307.6839470564786,1252.5355264974794,4509127.895390926,1107662.209403323,0.0,0.0,525731.6963265823,2821084.0934080826
