Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  24:00:00,3240204.2768793884,1118233.8687398103,0.0,0.0,72251.3951376197,2009213.7957791926
 01/12  01:00:00,3237596.2523516663,1132509.0704485474,0.0,0.0,72251.3951376197,2003260.5487933212
 01/12  02:00:00,3245057.713814646,1145923.7788973982,0.0,0.0,72251.3951376197,1997307.30180745
 01/12  03:00:00,3259205.782775111,1166025.0948437348,0.0,0.0,72251.3951376197,1991354.054821578
 01/12  04:00:00,3306351.8785283193,1194782.6420426792,0.0,0.0,72251.3951376197,2009742.6033758428
 01/12  05:00:00,3427960.730763712,1224977.5591033967,0.0,0.0,72251.3951376197,2101156.5385505166
 01/12  06:00:00,3631330.459193216,1263741.1783551998,0.0,0.0,72251.3951376197,2271549.107331471
 01/12  07:00:00,4243560.443636381,1275357.966634294,0.0,0.0,183712.3888560208,2761987.189688974
 01/12  08:00:00,4383204.636282776,1287819.1167050742,0.0,0.0,72251.3951376197,3001274.1659389073
 01/12  09:00:00,5541991.3434628565,1234984.3133883313,0.0,0.0,150009.75636804575,4135780.255161222
 01/12  10:00:00,7049298.218140136,1141409.1278923224,0.0,0.0,393564.5100992293,5496322.261382911
 01/12  11:00:00,7013259.926738775,978979.029951758,0.0,0.0,383284.840059324,5636851.377697522
 01/12  12:00:00,6777604.144780593,870612.4583866592,0.0,0.0,370068.1214365887,5527279.465618592
 01/12  13:00:00,5763169.082747548,820045.2871779203,0.0,0.0,72251.3951376197,4863157.120961005
 01/12  14:00:00,5013273.440531434,801046.4511218079,0.0,0.0,72251.3951376197,4132903.254756919
 01/12  15:00:00,4626508.0968691185,779408.0405615381,0.0,0.0,72251.3951376197,3767776.3216548744
 01/12  16:00:00,4297226.261091504,796221.6493757875,0.0,0.0,72251.3951376197,3421037.9371070946
 01/12  17:00:00,4086172.306490722,838067.1264784408,0.0,0.0,183418.68399773777,3052470.636852122
 01/12  18:00:00,6732987.356127201,836729.8521033534,0.0,0.0,669647.0768852558,5202821.6487696655
 01/12  19:00:00,9228873.514908554,942619.7646383508,0.0,0.0,770975.2529928931,7483774.439437379
 01/12  20:00:00,6238212.152105351,895711.7139730399,0.0,0.0,1384818.4068043774,3915890.934193334
 01/12  21:00:00,5577984.141727803,1025749.4029805742,0.0,0.0,967390.3769696539,3526336.8257891354
 01/12  22:00:00,4252042.261794826,991658.684266913,0.0,0.0,450836.9574644156,2742037.924692222
 01/12  23:00:00,3605084.9445885723,1017530.4367673659,0.0,0.0,237313.52549266958,2291733.446340097
 01/12  24:00:00,3183718.9315481284,1061748.5234085503,0.0,0.0,72251.3951376197,2009213.7957791926
 01/13  01:00:00,3216322.640819133,1111235.4589160138,0.0,0.0,72251.3951376197,2003260.5487933212
 01/13  02:00:00,3231203.9520462602,1132070.0171290122,0.0,0.0,72251.3951376197,1997307.30180745
 01/13  03:00:00,3251539.4306549397,1159001.6826794809,0.0,0.0,72251.3951376197,1991354.054821578
 01/13  04:00:00,3293389.2252678694,1182462.928738146,0.0,0.0,72251.3951376197,2009742.6033758428
 01/13  05:00:00,3403406.7037675967,1200423.5321072817,0.0,0.0,72251.3951376197,2101156.5385505166
 01/13  06:00:00,3584797.4143732702,1212064.6138879184,0.0,0.0,72251.3951376197,2271549.107331471
 01/13  07:00:00,3877879.9621427706,1226123.8567000937,0.0,0.0,72251.3951376197,2551215.3522447124
 01/13  08:00:00,4329556.487135617,1229670.3878664977,0.0,0.0,72251.3951376197,3001274.1659389073
 01/13  09:00:00,5256721.736266331,1180425.2681854717,0.0,0.0,72251.3951376197,3980899.234530231
 01/13  10:00:00,7439367.004052369,1060197.9644938423,0.0,0.0,554367.9200091755,5805512.9208718445
 01/13  11:00:00,7918445.615953685,951270.256145901,0.0,0.0,696080.5141307263,6255664.286735052
 01/13  12:00:00,7281890.809085686,901159.8091677233,0.0,0.0,519123.3370152147,5851320.623608077
 01/13  13:00:00,9044416.358421613,846713.117996758,0.0,0.0,433214.6659674352,7756773.294986415
 01/13  14:00:00,6958999.848599454,804961.900167288,0.0,0.0,643213.6396397852,5503751.969277296
 01/13  15:00:00,6538467.625416419,797896.2490483487,0.0,0.0,660835.9311367655,5072663.105716217
 01/13  16:00:00,6424753.45232556,798449.1555910247,0.0,0.0,754821.4857873278,4863767.531476205
 01/13  17:00:00,6246049.911152966,833640.7734381993,0.0,0.0,963351.9351682627,4436841.343384084
 01/13  18:00:00,6174724.0913741775,862700.3502357537,0.0,0.0,1117914.116839695,4169677.9059738857
 01/13  19:00:00,5193263.487012437,1006393.255189806,0.0,0.0,770975.2529928931,3385033.860945725
 01/13  20:00:00,4759776.570228814,948599.7339061925,0.0,0.0,728388.0485418572,3044212.390425749
 01/13  21:00:00,5592190.277019555,1045099.057919661,0.0,0.0,967390.3769696539,3526336.825789135
 01/13  22:00:00,5310202.166931264,972320.3522032094,0.0,0.0,829716.2246494944,3445157.4743987033
 01/13  23:00:00,4447086.846947914,1004502.4808006898,0.0,0.0,566850.3764862033,2821084.0934080826
 01/13  24:00:00,3701963.0118246754,1045413.5579255847,0.0,0.0,217341.59512942508,2401274.4013705677
 01/14  01:00:00,3177768.8383953623,1072681.656492243,0.0,0.0,72251.3951376197,2003260.5487933212
 01/14  02:00:00,3189379.2124585845,1090245.2775413366,0.0,0.0,72251.3951376197,1997307.30180745
 01/14  03:00:00,3192897.8731361805,1100360.1251607216,0.0,0.0,72251.3951376197,1991354.054821578
 01/14  04:00:00,3214567.02457022,1103640.7280404968,0.0,0.0,72251.3951376197,2009742.6033758428
 01/14  05:00:00,3306252.9995289277,1103269.8278686125,0.0,0.0,72251.3951376197,2101156.5385505166
 01/14  06:00:00,3473313.4145998727,1100580.6141145208,0.0,0.0,72251.3951376197,2271549.107331471
 01/14  07:00:00,3749358.1393880397,1097602.0339453628,0.0,0.0,72251.3951376197,2551215.3522447124
 01/14  08:00:00,4187528.743341633,1087642.6440725133,0.0,0.0,72251.3951376197,3001274.1659389073
 01/14  09:00:00,5116479.8209315445,1040183.3528506849,0.0,0.0,72251.3951376197,3980899.234530231
 01/14  10:00:00,6864176.614062949,955001.6439033006,0.0,0.0,393564.5100992293,5496322.261382911
 01/14  11:00:00,6903655.225218533,868088.4485196809,0.0,0.0,383284.840059324,5636851.377697522
 01/14  12:00:00,6713940.381237903,806305.7548880517,0.0,0.0,370068.1214365887,5527279.465618592
 01/14  13:00:00,6600540.7248117905,763266.4049064597,0.0,0.0,216754.1854128591,5612804.855021468
 01/14  14:00:00,13938468.632728856,598774.0430973824,0.0,0.0,358319.9271052684,12974302.32301112
 01/14  15:00:00,13966822.832337,542434.2744235003,0.0,0.0,513983.5019952621,12903332.716403153
 01/14  16:00:00,14287867.613347644,505588.6056190942,0.0,0.0,754821.4857873278,13019742.242470218
 01/14  17:00:00,12738170.791513264,529795.7258627343,0.0,0.0,963351.9351682627,11232807.271319846
 01/14  18:00:00,5980670.870390108,668647.1292516834,0.0,0.0,1117914.116839695,4169677.9059738857
 01/14  19:00:00,5032921.335862152,846051.1040395218,0.0,0.0,770975.2529928931,3385033.860945725
 01/14  20:00:00,4626166.181434247,814989.3451116256,0.0,0.0,728388.0485418572,3044212.390425749
 01/14  21:00:00,4535900.46685282,949846.3443881684,0.0,0.0,583004.1436917688,2949685.962431779
 01/14  22:00:00,4426040.515725343,899657.8136659575,0.0,0.0,545556.7742606853,2917817.8121188423
 01/14  23:00:00,4759825.414654335,888075.5904039326,0.0,0.0,731325.0971246872,3085774.830872778
 01/14  24:00:00,4107447.9658498,915528.548605243,0.0,0.0,364194.0242709286,2789791.9355745306
 01/15  01:00:00,3863719.823823553,943194.2985959757,0.0,0.0,180628.48784404926,2710321.7994113495
 01/15  02:00:00,3673726.0537747946,970974.341217139,0.0,0.0,108377.09270642955,2564799.3818790475
 01/15  03:00:00,3346245.3652830073,1003532.7170015366,0.0,0.0,72251.3951376197,2240886.015171673
 01/15  04:00:00,3359533.7091775043,1031306.6463934333,0.0,0.0,72251.3951376197,2226400.4296742734
 01/15  05:00:00,3266010.6606795997,1063027.4890192847,0.0,0.0,72251.3951376197,2101156.5385505166
 01/15  06:00:00,3462489.522289969,1094900.2414519521,0.0,0.0,72251.3951376197,2271549.107331471
 01/15  07:00:00,3777521.571991995,1131551.9261525704,0.0,0.0,72251.3951376197,2551215.3522447124
 01/15  08:00:00,4206934.534361121,1111549.01478342,0.0,0.0,72251.3951376197,3001274.1659389073
 01/15  09:00:00,5027305.924243052,952938.2760299426,0.0,0.0,72251.3951376197,3980899.234530231
 01/15  10:00:00,6420321.424596066,746454.761055565,0.0,0.0,313236.23135882686,5342628.113416001
 01/15  11:00:00,5694920.35884474,586881.0889067337,0.0,0.0,72251.3951376197,5021643.195770215
 01/15  12:00:00,5420867.616286865,463379.6992810941,0.0,0.0,72251.3951376197,4875592.422529398
 01/15  13:00:00,5347438.126686133,404314.33111650584,0.0,0.0,72251.3951376197,4863157.120961005
 01/15  14:00:00,4579420.459124472,367193.46971484687,0.0,0.0,72251.3951376197,4132903.254756919
 01/15  15:00:00,4238179.535008667,391079.4787010873,0.0,0.0,72251.3951376197,3767776.3216548744
 01/15  16:00:00,3960000.2673145086,458995.6555987911,0.0,0.0,72251.3951376197,3421037.9371070946
 01/15  17:00:00,3798467.480161999,550362.3001497174,0.0,0.0,183418.68399773777,3052470.636852122
 01/15  18:00:00,6190287.00416277,567278.8720383665,0.0,0.0,669647.0768852558,4929572.276870222
 01/15  19:00:00,5307636.912642032,703015.3456041649,0.0,0.0,945362.5125984284,3627754.9965995094
 01/15  20:00:00,4508904.763761189,694513.2276589834,0.0,0.0,728388.0485418572,3044212.390425749
 01/15  21:00:00,6440011.523495154,809820.2036346638,0.0,0.0,583004.1436917688,4988679.640180282
 01/15  22:00:00,4054101.383983556,793717.8064556431,0.0,0.0,450836.9574644156,2742037.924692222
 01/15  23:00:00,3010383.81890001,852551.3510371437,0.0,0.0,72251.3951376197,2027073.5367368069
 01/15  24:00:00,3014567.083092341,892596.674952763,0.0,0.0,72251.3951376197,2009213.7957791926
 01/16  01:00:00,3024931.390119152,919844.2082160327,0.0,0.0,72251.3951376197,2003260.5487933212
 01/16  02:00:00,3029931.889011698,930797.9540944499,0.0,0.0,72251.3951376197,1997307.30180745
 01/16  03:00:00,3029460.030140321,936279.342208944,0.0,0.0,72251.3951376197,1991354.054821578
 01/16  04:00:00,3047341.742093597,935772.5056079567,0.0,0.0,72251.3951376197,2009742.6033758428
 01/16  05:00:00,3133312.7156961327,930329.5440358175,0.0,0.0,72251.3951376197,2101156.5385505166
 01/16  06:00:00,3288186.552790068,920597.2719520514,0.0,0.0,72251.3951376197,2271549.107331471
 01/16  07:00:00,3722299.552865331,915213.4914445751,0.0,0.0,127981.89199682025,2656601.2709668432
 01/16  08:00:00,4887131.110992647,908640.9329882404,0.0,0.0,362725.4999795135,3593904.7195237176
 01/16  09:00:00,4982035.289119395,907667.6409062869,0.0,0.0,72251.3951376197,3980899.234530231
 01/16  10:00:00,5864938.909327093,893139.5259085305,0.0,0.0,72251.3951376197,4881545.66951527
 01/16  11:00:00,5978585.608572625,870546.3386346168,0.0,0.0,72251.3951376197,5021643.195770215
 01/16  12:00:00,5767596.142128767,810108.2251229951,0.0,0.0,72251.3951376197,4875592.422529398
 01/16  13:00:00,5693008.558440475,749884.7628708471,0.0,0.0,72251.3951376197,4863157.120961005
 01/16  14:00:00,5653928.147746088,713081.4914155847,0.0,0.0,286802.7941133562,4646971.522702061
 01/16  15:00:00,5034040.111253494,712361.9243642513,0.0,0.0,219691.23399568917,4094914.613378468
 01/16  16:00:00,5003400.997903841,704694.9466748156,0.0,0.0,327554.3432001235,3963436.428557898
 01/16  17:00:00,6116427.746352484,704018.6086377164,0.0,0.0,963351.9351682627,4436841.343384084
 01/16  18:00:00,6028961.45943537,717580.6582528634,0.0,0.0,1117914.116839695,4169677.9059738857
 01/16  19:00:00,6268157.799613389,829319.4420568825,0.0,0.0,1294137.0318094993,4113197.2679070784
 01/16  20:00:00,6085843.8986194655,743343.460487154,0.0,0.0,1384818.4068043774,3915890.934193334
 01/16  21:00:00,4469001.843973834,877804.2018618479,0.0,0.0,583004.1436917688,2949685.962431779
 01/16  22:00:00,4099879.705433258,839496.1279053448,0.0,0.0,450836.9574644156,2742037.924692222
 01/16  23:00:00,3434539.0184175614,846984.5105963557,0.0,0.0,237313.52549266958,2291733.446340097
 01/16  24:00:00,2995556.176156334,873585.7680167558,0.0,0.0,72251.3951376197,2009213.7957791926
 01/17  01:00:00,2992590.519602364,887503.3376992445,0.0,0.0,72251.3951376197,2003260.5487933212
 01/17  02:00:00,2996403.0508632357,897269.1159459876,0.0,0.0,72251.3951376197,1997307.30180745
 01/17  03:00:00,3000641.153287515,907460.4653561395,0.0,0.0,72251.3951376197,1991354.054821578
 01/17  04:00:00,3031963.607101295,920394.3706156549,0.0,0.0,72251.3951376197,2009742.6033758428
 01/17  05:00:00,3138680.644593914,935697.4729335993,0.0,0.0,72251.3951376197,2101156.5385505166
 01/17  06:00:00,3324411.435585489,956822.1547474725,0.0,0.0,72251.3951376197,2271549.107331471
 01/17  07:00:00,4556048.54711346,943998.6453640177,0.0,0.0,406046.96657625696,3183500.0367160924
 01/17  08:00:00,4952627.346831271,974137.1688268653,0.0,0.0,362725.4999795135,3593904.7195237176
 01/17  09:00:00,5937352.86681205,932427.6911532726,0.0,0.0,383284.840059324,4600423.317054195
 01/17  10:00:00,6787240.464365328,879351.374117515,0.0,0.0,393564.5100992293,5496322.261382911
 01/17  11:00:00,6404598.201118728,833438.1177562163,0.0,0.0,227768.11759847184,5329247.2867338685
 01/17  12:00:00,5790911.807401195,833423.8903954232,0.0,0.0,72251.3951376197,4875592.422529398
 01/17  13:00:00,5746607.347984314,803483.5524146869,0.0,0.0,72251.3951376197,4863157.120961005
 01/17  14:00:00,5009508.935889712,797281.9464800868,0.0,0.0,72251.3951376197,4132903.254756919
 01/17  15:00:00,4633269.885398814,786169.8290912339,0.0,0.0,72251.3951376197,3767776.3216548744
 01/17  16:00:00,4299824.804620035,798820.1929043185,0.0,0.0,72251.3951376197,3421037.9371070946
 01/17  17:00:00,4392892.825335048,835844.304711967,0.0,0.0,294585.97285785584,3250246.6886028037
 01/17  18:00:00,8928502.514493857,788276.6106326019,0.0,0.0,1267336.4634911749,6849100.662001155
 01/17  19:00:00,8482896.048520569,859141.7770967904,0.0,0.0,1468524.2914150346,6123725.922168815
 01/17  20:00:00,6201694.875468599,859194.4373362866,0.0,0.0,1384818.4068043774,3915890.934193334
 01/17  21:00:00,5875317.023885356,1002736.5862597129,0.0,0.0,1095519.1213956156,3718553.780241587
 01/17  22:00:00,4253368.561348579,992984.9838206659,0.0,0.0,450836.9574644156,2742037.924692222
 01/17  23:00:00,3648553.045125568,1060998.5373043614,0.0,0.0,237313.52549266958,2291733.446340097
 01/17  24:00:00,3259817.006152586,1137846.598013008,0.0,0.0,72251.3951376197,2009213.7957791926
 01/18  01:00:00,3302232.8971147076,1197145.7152115887,0.0,0.0,72251.3951376197,2003260.5487933212
 01/18  02:00:00,3350517.154928974,1251383.220011726,0.0,0.0,72251.3951376197,1997307.30180745
 01/18  03:00:00,3388582.757469314,1295402.069537938,0.0,0.0,72251.3951376197,1991354.054821578
 01/18  04:00:00,3429984.889507144,1318415.6530215037,0.0,0.0,72251.3951376197,2009742.6033758428
 01/18  05:00:00,3526384.022121668,1323400.850461353,0.0,0.0,72251.3951376197,2101156.5385505166
 01/18  06:00:00,3691765.703273485,1324176.4224354688,0.0,0.0,72251.3951376197,2271549.107331471
 01/18  07:00:00,6450199.2376365345,1282195.786093598,0.0,0.0,239149.18085693833,4906351.372228906
 01/18  08:00:00,5488395.481057592,1288673.1672283835,0.0,0.0,435784.58347741154,3742077.771850623
 01/18  09:00:00,6705913.58172225,1233056.9920720821,0.0,0.0,539682.6770950252,4911956.8940098835
 01/18  10:00:00,6866508.369839178,1192641.7062986773,0.0,0.0,313236.23135882686,5342628.113416001
 01/18  11:00:00,6253058.783958645,1145019.5140206371,0.0,0.0,72251.3951376197,5021643.195770215
 01/18  12:00:00,5998517.7786414465,1041029.8616356743,0.0,0.0,72251.3951376197,4875592.422529398
 01/18  13:00:00,5901502.181876478,958378.3863068504,0.0,0.0,72251.3951376197,4863157.120961005
 01/18  14:00:00,5148047.498960131,935820.509550506,0.0,0.0,72251.3951376197,4132903.254756919
 01/18  15:00:00,4792223.476900939,945123.4205933582,0.0,0.0,72251.3951376197,3767776.3216548744
 01/18  16:00:00,4487103.802980018,986099.1912643006,0.0,0.0,72251.3951376197,3421037.9371070946
 01/18  17:00:00,7837217.45210939,1004551.6045811628,0.0,0.0,740136.2428731774,6080313.745492629
 01/18  18:00:00,6784472.108315686,1091038.617752635,0.0,0.0,1267336.4634911749,4402308.248702951
 01/18  19:00:00,7162425.786184081,1306479.0333682557,0.0,0.0,1468524.2914150346,4355918.403560863
 01/18  20:00:00,6640916.313500382,1298415.8753680717,0.0,0.0,1384818.4068043774,3915890.934193334
 01/18  21:00:00,6400975.968710581,1528395.5310849375,0.0,0.0,1095519.1213956156,3718553.780241587
 01/18  22:00:00,3716179.972483068,1537439.8512656225,0.0,0.0,72251.3951376197,2038980.0307085495
 01/18  23:00:00,3763292.37680855,1605459.9089456843,0.0,0.0,72251.3951376197,2027073.5367368069
 01/18  24:00:00,3789962.076956183,1667991.668816605,0.0,0.0,72251.3951376197,2009213.7957791926
 01/19  01:00:00,3827025.830699574,1721938.6487964555,0.0,0.0,72251.3951376197,2003260.5487933212
 01/19  02:00:00,4257403.411860335,1750470.7413933866,0.0,0.0,72251.3951376197,2405106.0373571506
 01/19  03:00:00,5697647.319531812,1723739.7290515387,0.0,0.0,72251.3951376197,3872080.957370476
 01/19  04:00:00,4073909.638355533,1745682.5755714625,0.0,0.0,72251.3951376197,2226400.4296742734
 01/19  05:00:00,3941560.2932681115,1738577.121607797,0.0,0.0,72251.3951376197,2101156.5385505166
 01/19  06:00:00,4351076.244163836,1715032.6097741025,0.0,0.0,127761.613353108,2484493.2426677
 01/19  07:00:00,5607088.277699571,1673423.782365438,0.0,0.0,516920.55057809205,3394241.046298949
 01/19  08:00:00,6254616.5035785725,1612429.9180997573,0.0,0.0,581902.7504732074,4038423.8765044324
 01/19  09:00:00,6458782.656240045,1453857.4805812673,0.0,0.0,383284.840059324,4600423.317054195
 01/19  10:00:00,7269331.126796034,1361442.03654822,0.0,0.0,393564.5100992293,5496322.261382911
 01/19  11:00:00,7038375.247591455,1235654.7575166898,0.0,0.0,305526.47882889793,5483049.332215696
 01/19  12:00:00,6060961.67859016,1103473.761584388,0.0,0.0,72251.3951376197,4875592.422529398
 01/19  13:00:00,5935482.3529418325,992358.5573722051,0.0,0.0,72251.3951376197,4863157.120961005
 01/19  14:00:00,5113868.930656816,901641.9412471903,0.0,0.0,72251.3951376197,4132903.254756919
 01/19  15:00:00,4702433.590970088,855333.5346625074,0.0,0.0,72251.3951376197,3767776.3216548744
 01/19  16:00:00,4376282.154785467,875277.5430697494,0.0,0.0,72251.3951376197,3421037.9371070946
 01/19  17:00:00,3880991.3066423484,941829.4672408672,0.0,0.0,72251.3951376197,2854694.58510144
 01/19  18:00:00,5131116.673923901,966706.2825153113,0.0,0.0,669720.5030998265,3470901.109939837
 01/19  19:00:00,7678427.240694754,1034811.995908384,0.0,0.0,945362.5125984284,5666748.674348013
 01/19  20:00:00,6315812.882370588,973312.4442382776,0.0,0.0,1384818.4068043774,3915890.934193334
 01/19  21:00:00,6333613.329997927,1096244.9808865273,0.0,0.0,1095519.1213956156,4083341.691727345
 01/19  22:00:00,7662381.613089433,999507.1659923511,0.0,0.0,545556.7742606853,6049808.977465119
 01/19  23:00:00,4086400.067161396,1069123.51938185,0.0,0.0,402375.65584771946,2556393.355943388
 01/19  24:00:00,3499610.7328508366,1109064.921919668,0.0,0.0,144796.49513352237,2205244.09857488
 01/20  01:00:00,3253823.3556508776,1148736.1737477584,0.0,0.0,72251.3951376197,2003260.5487933212
 01/20  02:00:00,3286837.5859717256,1187703.6510544778,0.0,0.0,72251.3951376197,1997307.30180745
 01/20  03:00:00,3316268.2366402242,1223730.4886647658,0.0,0.0,72251.3951376197,1991354.054821578
