Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/09  18:00:00,4824109.792005796,0.000040396863310628576,202283.9466637054,0.0,1005939.1396192986,3590895.5059536058
 10/09  19:00:00,4677869.515205881,0.00003828077990441196,190935.60202585236,0.0,1246777.1234113644,3207005.1982534174
 10/09  20:00:00,4445687.030199427,7995.187207658693,9054.116746866748,0.0,1315797.7651078708,3066427.7330692788
 10/09  21:00:00,4049814.7313092574,10638.577139251016,6142.11181539755,0.0,1154260.093052217,2825221.3784549856
 10/09  22:00:00,3619558.02565601,66277.38774412606,0.0,0.0,637339.5424741249,2869528.8673700066
 10/09  23:00:00,5848325.361824269,122540.34022820582,0.0,0.0,217341.59512942508,5476311.883958194
 10/09  24:00:00,23382244.085109882,598445.707539459,0.0,0.0,126439.94149083445,22633897.309803583
 10/10  01:00:00,8960810.388985334,356828.68009062187,0.0,0.0,72251.3951376197,8508269.187481087
 10/10  02:00:00,2300675.014840934,199339.5487150051,0.0,0.0,72251.3951376197,2005622.9447123026
 10/10  03:00:00,2343728.5749242627,228385.58495335217,0.0,0.0,72251.3951376197,2019630.468557284
 10/10  04:00:00,2447451.444059023,256212.86428580177,0.0,0.0,72251.3951376197,2095526.0583595952
 10/10  05:00:00,2619023.4847450336,287969.638096389,0.0,0.0,72251.3951376197,2239931.5455933674
 10/10  06:00:00,3607520.118650629,307990.7694013955,0.0,0.0,481675.96758413134,2800002.5247159665
 10/10  07:00:00,4091377.828034483,291357.31662638043,0.0,0.0,475067.60827276367,3307612.070670465
 10/10  08:00:00,8342372.1615876425,193757.4815924961,0.0,0.0,348040.25706536317,7783743.6149491705
 10/10  09:00:00,5740436.993290148,136280.9503967184,0.0,0.0,140464.34847384805,5449411.008860273
 10/10  10:00:00,4712574.941226513,23079.025966206278,29117.31423871001,0.0,72251.3951376197,4576906.667230235
 10/10  11:00:00,4719267.587968912,0.00003625167447211766,186235.29021555086,0.0,72251.3951376197,4453130.535315574
 10/10  12:00:00,4875165.125441121,0.00006715656439911043,351048.5934804895,0.0,72251.3951376197,4445744.842944724
 10/10  13:00:00,4420352.217189075,0.00009751838718697595,515626.36925565335,0.0,72251.3951376197,3826864.1833714135
 10/10  14:00:00,4530879.307948628,0.0001212627674361024,642771.5145352762,0.0,192523.53460451102,3689973.9893607073
 10/10  15:00:00,4936444.820720547,0.00012690723240612147,668459.5950062827,0.0,444228.59815304796,3817636.3336231764
 10/10  16:00:00,7322016.709647925,0.00012328959163267444,637881.1323997314,0.0,554000.7889363217,6120444.322987622
 10/10  17:00:00,20684484.72483068,0.00007559047969960973,383148.3639717063,0.0,591815.2894402589,19690650.16542547
 10/10  18:00:00,6099240.517688862,0.00006089605925535897,302384.5549201242,0.0,772443.7772843081,4999420.985694745
 10/10  19:00:00,4778725.067237766,0.00005906195666238508,291791.1540369567,0.0,1246777.1234113644,3207005.1982534174
 10/10  20:00:00,4528659.349712651,0.00002027051354766773,100021.6234474797,0.0,1315797.7651078708,3066427.7330692788
 10/10  21:00:00,3388881.331379285,0.000009919636953334971,48929.90956935547,0.0,748653.6837633846,2537745.1671892186
 10/10  22:00:00,2476915.996612873,28250.072583565307,0.0,0.0,233642.214764132,2168611.4811974233
 10/10  23:00:00,2201256.831014996,71385.45423424082,0.0,0.0,72251.3951376197,2025488.439134691
 10/10  24:00:00,2220269.8709468306,105690.74187264244,0.0,0.0,72251.3951376197,2018866.6076605613
 10/11  01:00:00,2254951.6776187033,146994.38001864505,0.0,0.0,72251.3951376197,2012244.7761864322
 10/11  02:00:00,2290557.2258228166,189221.75969688766,0.0,0.0,72251.3951376197,2005622.9447123026
 10/11  03:00:00,2349212.4344998095,233869.444528899,0.0,0.0,72251.3951376197,2019630.468557284
 10/11  04:00:00,2467029.445300988,275790.8655277661,0.0,0.0,72251.3951376197,2095526.0583595952
 10/11  05:00:00,2760905.235235172,312235.0818622153,0.0,0.0,138628.69310957924,2291170.5543457195
 10/11  06:00:00,3283911.2752934424,348155.9949806705,0.0,0.0,276082.5667860265,2641821.8565776097
 10/11  07:00:00,6450022.538805102,288475.74449163885,0.0,0.0,340697.635608288,5803508.3262403
 10/11  08:00:00,4580281.368501455,201695.1372377855,0.0,0.0,348040.25706536317,4013715.166217692
 10/11  09:00:00,5186841.355739403,54217.14776416133,0.0,0.0,345103.2084825331,4773240.3139334
 10/11  10:00:00,4768673.19643851,0.000021479629948908215,108294.59539543375,0.0,72251.3951376197,4576906.667230235
 10/11  11:00:00,4781505.572195811,0.00004836659018315718,248473.27443033498,0.0,72251.3951376197,4453130.535315574
 10/11  12:00:00,4944971.368461417,0.00008059224471678375,420854.83648735,0.0,72251.3951376197,4445744.842944724
 10/11  13:00:00,4439580.327099352,0.00010130349154921301,534854.4791621444,0.0,72251.3951376197,3826864.1833714135
 10/11  14:00:00,4380265.129879743,0.00009287431143982568,492157.3364947791,0.0,192523.53460451102,3689973.9893607073
 10/11  15:00:00,4459438.828266941,0.00009753660454075587,515314.46147765836,0.0,320138.2955284775,3617865.7773521366
 10/11  16:00:00,6136595.931032425,0.00010388949054449885,540769.306954935,0.0,348040.25706536317,5238095.901707278
 10/11  17:00:00,4791742.733100916,0.00008699515231505043,440877.6824138954,0.0,591815.2894402589,3740178.85524211
 10/11  18:00:00,6980553.729079765,0.00006430957296568982,319734.2059652592,0.0,1005939.1396192986,5629889.183702108
 10/11  19:00:00,6415419.2257626755,0.00006020497969754212,297290.37036192033,0.0,1246777.1234113644,4838200.140452219
 10/11  20:00:00,4531453.367680944,0.000020855694836504824,102815.64141518595,0.0,1315797.7651078708,3066427.7330692788
 10/11  21:00:00,4118823.0101969037,0.000017424489212283186,85788.96782487043,0.0,1154260.093052217,2825221.3784549856
 10/11  22:00:00,2741324.1862627533,8009.894966589158,0.0,0.0,395033.0343906443,2291869.028837768
 10/11  23:00:00,2187127.4822964757,57256.10551572092,0.0,0.0,72251.3951376197,2025488.439134691
 10/11  24:00:00,2210927.901225229,96348.77215104068,0.0,0.0,72251.3951376197,2018866.6076605613
 10/12  01:00:00,2244369.1555041336,136411.8579040756,0.0,0.0,72251.3951376197,2012244.7761864322
 10/12  02:00:00,2275321.9834547867,173986.51732885797,0.0,0.0,72251.3951376197,2005622.9447123026
 10/12  03:00:00,2322655.0772406156,207312.08726970508,0.0,0.0,72251.3951376197,2019630.468557284
 10/12  04:00:00,2450336.619510632,247173.27179829942,0.0,0.0,73499.64078532247,2106202.580651004
 10/12  05:00:00,2776298.765161638,270359.9449847584,0.0,0.0,172111.04695384204,2314956.8673053803
 10/12  06:00:00,3583846.4561956273,284317.1069463941,0.0,0.0,481675.96758413134,2800002.5247159665
 10/12  07:00:00,5580925.933248031,224035.711707266,0.0,0.0,609437.5809372393,4730111.808138651
 10/12  08:00:00,4694564.70407897,167541.34048405124,0.0,0.0,417134.3249764405,4093058.2306378633
 10/12  09:00:00,4608191.083551429,61906.63606479829,0.0,0.0,72251.3951376197,4459752.366789704
 10/12  10:00:00,4744519.975402065,0.000016691064519972142,84141.37436377679,0.0,72251.3951376197,4576906.667230235
 10/12  11:00:00,4775247.231134667,0.00004740745193501833,242214.93337015057,0.0,72251.3951376197,4453130.535315574
 10/12  12:00:00,4912765.018361234,0.00007507597770839659,388648.48639268306,0.0,72251.3951376197,4445744.842944724
 10/12  13:00:00,4404971.2949861465,0.00009582582430448701,500245.44705441716,0.0,72251.3951376197,3826864.1833714135
 10/12  14:00:00,4091944.711711973,0.0000949524379046706,496659.19356776937,0.0,72251.3951376197,3517423.85358476
 10/12  15:00:00,3810574.005481371,0.00009774997240421757,510211.26879178185,0.0,72251.3951376197,3221991.047643087
 10/12  16:00:00,3339590.267182229,0.00009849498121156862,510896.39233832585,0.0,72251.3951376197,2746752.0144068287
 10/12  17:00:00,3913177.0606531524,0.00008347139641920912,426047.1965251982,0.0,418529.4230532848,3049729.5350735406
 10/12  18:00:00,6134288.190007003,0.0000624117935394618,313718.78929333354,0.0,772443.7772843081,5023134.423638161
 10/12  19:00:00,5718972.2381992135,0.00006406384182372466,320751.6697087571,0.0,1246777.1234113644,4118291.853538062
 10/12  20:00:00,4596400.992717968,0.00003354205007004055,167763.26643952454,0.0,1315797.7651078708,3066427.7330692788
 10/12  21:00:00,4188860.8043410564,0.00003114749899614445,155826.76195530008,0.0,1154260.093052217,2825221.3784549856
 10/12  22:00:00,3370431.9343878943,0.000014212506115722703,71131.9307957436,0.0,718108.3785019518,2534779.397008234
 10/12  23:00:00,2416106.237423476,5854.164817357032,0.0,0.0,217341.59512942508,2160778.9349682503
 10/12  24:00:00,2159151.2213526354,44572.09227844749,0.0,0.0,72251.3951376197,2018866.6076605613
 10/13  01:00:00,2193651.6694981917,85694.37189813342,0.0,0.0,72251.3951376197,2012244.7761864322
 10/13  02:00:00,2227994.2169930404,127168.77535137262,0.0,0.0,72251.3951376197,2005622.9447123026
 10/13  03:00:00,2289452.3056143923,174619.34012774265,0.0,0.0,72251.3951376197,2019630.468557284
 10/13  04:00:00,2412936.8006654265,221698.2208922049,0.0,0.0,72251.3951376197,2095526.0583595952
 10/13  05:00:00,2597196.41487648,262062.37235374743,0.0,0.0,72251.3951376197,2239931.5455933674
 10/13  06:00:00,2869509.731039664,294719.14154271886,0.0,0.0,72251.3951376197,2480098.1170518408
 10/13  07:00:00,3231271.7224708092,273439.14773440594,0.0,0.0,72251.3951376197,2864670.1757440814
 10/13  08:00:00,3960743.9030393846,173665.4064857449,0.0,0.0,72251.3951376197,3696466.219982623
 10/13  09:00:00,7843554.679805342,24887.17904670044,59334.444996672915,0.0,618248.7266857295,7125783.594548408
 10/13  10:00:00,5985698.864031622,0.000033585572814515084,168209.41099568413,0.0,600626.435188749,5204622.43019134
 10/13  11:00:00,8112335.885180489,0.00006989842744892847,353924.8754983061,0.0,575661.5222346935,7174589.0956294155
 10/13  12:00:00,6212730.482764218,0.000091425452790974,468437.0632028737,0.0,556570.706446298,5181602.419212488
 10/13  13:00:00,5734020.071474704,0.0001178137808522034,610748.4012923649,0.0,552165.133572053,4565496.2671656
 10/13  14:00:00,5480322.818072677,0.00013752563076590947,717059.221166485,0.0,553633.657863468,4204019.669578327
 10/13  15:00:00,5293580.301739433,0.00013475358899221702,701734.2171217112,0.0,568318.9007776184,4017406.8898942173
 10/13  16:00:00,4924330.399395474,0.00012456539055475817,640471.5452764465,0.0,622654.2995599746,3651514.0892335293
 10/13  17:00:00,4475328.16708211,0.00010581671952936849,531751.827441708,0.0,591815.2894402589,3332380.1196924094
 10/13  18:00:00,3856956.3551857495,0.00006066421175948922,300222.9655744724,0.0,538948.4149493176,2993303.7993567665
 10/13  19:00:00,3636780.0574762262,0.000051911406466123995,255845.3922334254,0.0,659367.4068453505,2690965.7892898778
 10/13  20:00:00,3976618.2169231228,0.000016381955758164528,80631.3919810337,0.0,1004470.6153278835,2849184.177404159
 10/13  21:00:00,4128171.192302207,0.00002007367379488334,98707.32131735145,0.0,1154260.093052217,2825221.3784549856
 10/13  22:00:00,3314522.7616386516,9395.858670257321,8887.046296021885,0.0,718108.3785019518,2534779.397008234
 10/13  23:00:00,2465110.618612794,56898.643943719355,0.0,0.0,217341.59512942508,2160778.9349682503
 10/13  24:00:00,2381989.148948313,106555.13221342175,0.0,0.0,126439.94149083445,2125532.9489680505
 10/14  01:00:00,2290996.18511934,148233.81944387985,0.0,0.0,81282.81952982215,2038018.419869632
 10/14  02:00:00,2291319.242365556,190493.80072388798,0.0,0.0,72251.3951376197,2005622.9447123026
 10/14  03:00:00,2343523.393877459,228690.42839080974,0.0,0.0,72251.3951376197,2019630.468557284
 10/14  04:00:00,2452721.7628763416,261483.18310312013,0.0,0.0,72251.3951376197,2095526.0583595952
 10/14  05:00:00,2625076.624568628,289942.5820458953,0.0,0.0,72251.3951376197,2239931.5455933674
 10/14  06:00:00,2885726.5145354858,310935.92503854097,0.0,0.0,72251.3951376197,2480098.1170518408
 10/14  07:00:00,3271637.1051212447,313804.5303848419,0.0,0.0,72251.3951376197,2864670.1757440814
 10/14  08:00:00,6658145.625677352,239035.6432123964,0.0,0.0,348040.25706536317,6052708.843966195
 10/14  09:00:00,5903437.256107066,183097.87809360074,0.0,0.0,618248.7266857295,5086789.916799905
 10/14  10:00:00,5314916.775681628,75619.57661453288,0.0,0.0,336292.06273404293,4890764.548710788
 10/14  11:00:00,5256769.163483135,0.000025193922582460773,129337.25958369923,0.0,323075.3441113076,4796196.168014759
 10/14  12:00:00,6032639.229722146,0.00005530948548989196,288345.8101969174,0.0,556570.706446298,5181602.419212488
 10/14  13:00:00,6476639.143489799,0.00006930280312174646,364971.27691201866,0.0,552165.133572053,5553892.463609554
 10/14  14:00:00,14762177.6469869,0.00005937410261561782,313178.24902116926,0.0,553633.657863468,13889755.470716016
 10/14  15:00:00,4950855.600873808,0.00006873225851661909,359009.51632210816,0.0,568318.9007776184,4017406.8898942173
 10/14  16:00:00,4593597.419684076,0.00006041071409808357,309738.56562920194,0.0,622654.2995599746,3651514.0892335293
 10/14  17:00:00,4637258.645761345,0.000047278008311504185,237745.85517363768,0.0,765101.155827233,3615030.7043112777
 10/14  18:00:00,3592352.3487961087,5259.219431014549,30359.73981448174,0.0,538948.4149493176,2993303.7993567665
 10/14  19:00:00,3403961.5960865975,973.3520647320877,22053.578830976392,0.0,659367.4068453505,2690965.7892898778
 10/14  20:00:00,3452616.921786826,85200.80230622581,0.0,0.0,693143.4655478962,2631940.6217390397
 10/14  21:00:00,3192108.3288597018,86342.46024907267,0.0,0.0,613843.1538114845,2441940.3153415658
 10/14  22:00:00,3435792.3059926503,139552.44932027848,0.0,0.0,718108.3785019518,2534779.397008234
 10/14  23:00:00,2721973.3368186695,172659.07180065836,0.0,0.0,290767.8097001768,2228455.0107464343
 10/14  24:00:00,2498783.863226891,223349.84649199957,0.0,0.0,126439.94149083445,2125532.9489680505
 10/15  01:00:00,2396178.4531342853,270818.6214965255,0.0,0.0,76767.10733372092,2025131.598028032
 10/15  02:00:00,2413442.2751753954,312106.8090494665,0.0,0.0,72251.3951376197,2005622.9447123026
 10/15  03:00:00,2460563.3968621586,345220.4068912483,0.0,0.0,72251.3951376197,2019630.468557284
 10/15  04:00:00,2564891.8670804338,373653.2873072124,0.0,0.0,72251.3951376197,2095526.0583595952
 10/15  05:00:00,2726366.332360675,395312.4857120303,0.0,0.0,72251.3951376197,2239931.5455933674
 10/15  06:00:00,3263380.7285220935,419014.17600286566,0.0,0.0,225124.7738739248,2601390.9216961674
 10/15  07:00:00,6323651.853708357,344240.09287062124,0.0,0.0,542252.5946050015,5419818.33376786
 10/15  08:00:00,4340250.26158707,258182.93440480725,0.0,0.0,210145.82610149143,3855090.693100158
 10/15  09:00:00,4678270.743655283,131986.2961686513,0.0,0.0,72251.3951376197,4459752.366789704
 10/15  10:00:00,4680434.13604113,20055.53501953301,0.0,0.0,72251.3951376197,4576906.667230235
 10/15  11:00:00,4650221.31774785,0.000023645458808189745,117189.02000709569,0.0,72251.3951376197,4453130.535315574
 10/15  12:00:00,4793834.684463895,0.00005418598198898234,269718.1525162331,0.0,72251.3951376197,4445744.842944724
 10/15  13:00:00,4305313.842477552,0.00008019786057607983,400587.9945614502,0.0,72251.3951376197,3826864.1833714135
 10/15  14:00:00,4089992.445751717,0.00009886959661926764,494706.92760359653,0.0,72251.3951376197,3517423.85358476
 10/15  15:00:00,4296022.310228951,0.00010258083428545719,512838.350959601,0.0,258166.57043076307,3518897.0949248737
 10/15  16:00:00,4042380.309196002,0.00009775169061491732,485547.3628731528,0.0,348040.25706536317,3199102.2239587745
 10/15  17:00:00,4825743.88114247,0.00008688785782257977,426741.1149994141,0.0,765101.155827233,3615030.7043112777
 10/15  18:00:00,4870285.588096923,0.000051006845250994515,248459.74274422292,0.0,1005939.1396192986,3590895.5059536058
 10/15  19:00:00,6453078.962489808,0.00004846563870326202,235110.27831661946,0.0,1246777.1234113644,4938039.9692363925
 10/15  20:00:00,5374194.288818534,3112.146827659643,31157.760461328602,0.0,1315797.7651078708,3977714.388353923
 10/15  21:00:00,2668263.7041609846,21394.90291557386,0.0,0.0,343047.2744745521,2250268.955923452
 10/15  22:00:00,2274397.088936257,110379.5321738066,0.0,0.0,72251.3951376197,2045353.933557079
 10/15  23:00:00,2274008.035647863,144136.6588671085,0.0,0.0,72251.3951376197,2025488.439134691
 10/15  24:00:00,2298411.972711725,183832.84363753704,0.0,0.0,72251.3951376197,2018866.6076605613
 10/16  01:00:00,2332469.9134683846,224512.6158683264,0.0,0.0,72251.3951376197,2012244.7761864322
 10/16  02:00:00,2364218.1938895304,262882.7277636014,0.0,0.0,72251.3951376197,2005622.9447123026
 10/16  03:00:00,2410013.8986727637,294670.90870185336,0.0,0.0,72251.3951376197,2019630.468557284
 10/16  04:00:00,2511327.910848533,320089.3310753113,0.0,0.0,72251.3951376197,2095526.0583595952
 10/16  05:00:00,2736448.6853922764,346586.6853814758,0.0,0.0,105440.04412359948,2265551.0499695437
 10/16  06:00:00,3309168.4722143468,373413.19190157484,0.0,0.0,276082.5667860265,2641821.8565776097
 10/16  07:00:00,3331996.1412255783,377733.73787900264,0.0,0.0,72251.3951376197,2864670.1757440814
 10/16  08:00:00,4112629.378774641,327080.9556737843,0.0,0.0,72251.3951376197,3696466.219982623
 10/16  09:00:00,4794022.877854211,247738.43036757942,0.0,0.0,72251.3951376197,4459752.366789704
 10/16  10:00:00,4799315.315535732,138936.7145141341,0.0,0.0,72251.3951376197,4576906.667230235
 10/16  11:00:00,4601541.768635911,68509.47091880179,0.0,0.0,72251.3951376197,4453130.535315574
 10/16  12:00:00,4547451.160159225,23334.628265749165,0.0,0.0,72251.3951376197,4445744.842944724
 10/16  13:00:00,3925772.275750993,0.000004235640529367534,21046.427910853177,0.0,72251.3951376197,3826864.1833714135
 10/16  14:00:00,3972544.4608194884,0.000017042218450817115,84436.66751035737,0.0,192523.53460451102,3689973.9893607073
 10/16  15:00:00,4019545.037559228,0.000015312651860019012,75420.67085216985,0.0,320138.2955284775,3617865.7773521366
 10/16  16:00:00,3794936.575365207,0.000011522125682485494,56347.15218624676,0.0,416693.767689016,3312205.190277463
 10/16  17:00:00,4454252.144516409,0.000011365025609125376,55249.378448876116,0.0,765101.155827233,3615030.7043112777
 10/16  18:00:00,4672517.420295354,50691.57499366013,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/16  19:00:00,3969426.352390508,34217.002013537414,0.0,0.0,953072.2651283576,2948985.493771647
 10/16  20:00:00,4535563.9039633,106926.17771839906,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/16  21:00:00,2302345.5352218966,117943.97273153256,0.0,0.0,72251.3951376197,2058597.5965053379
 10/16  22:00:00,2310636.4195342343,146618.86277178366,0.0,0.0,72251.3951376197,2045353.933557079
 10/16  23:00:00,2303894.245899433,174022.86911867774,0.0,0.0,72251.3951376197,2025488.439134691
 10/16  24:00:00,2312469.8132172716,197890.68414308346,0.0,0.0,72251.3951376197,2018866.6076605613
 10/17  01:00:00,2326891.9862723826,218934.6886723245,0.0,0.0,72251.3951376197,2012244.7761864322
 10/17  02:00:00,2341438.1935182773,240102.72739234832,0.0,0.0,72251.3951376197,2005622.9447123026
 10/17  03:00:00,2374970.064059556,259627.07408864575,0.0,0.0,72251.3951376197,2019630.468557284
 10/17  04:00:00,2481371.234287643,284170.2705448656,0.0,0.0,72875.51796147108,2100864.3195052994
 10/17  05:00:00,2857769.9442475736,294562.45726677065,0.0,0.0,205593.40079810485,2338743.1802650406
 10/17  06:00:00,3336337.644285841,309638.8467389538,0.0,0.0,327480.91698555276,2681367.023612199
 10/17  07:00:00,3676036.629009898,298895.17163255846,0.0,0.0,273659.5017051917,3086141.123207273
 10/17  08:00:00,4088323.166761184,302774.74366032786,0.0,0.0,72251.3951376197,3696466.219982623
 10/17  09:00:00,4865686.811243477,319402.363756846,0.0,0.0,72251.3951376197,4459752.366789704
 10/17  10:00:00,4981557.649747226,321179.0487256296,0.0,0.0,72251.3951376197,4576906.667230235
 10/17  11:00:00,4856509.611063747,323477.3133466378,0.0,0.0,72251.3951376197,4453130.535315574
 10/17  12:00:00,5006848.166114769,330246.2363815241,0.0,0.0,132754.5959439191,4537727.039978194
 10/17  13:00:00,4524025.749915899,315119.41774096683,0.0,0.0,191789.2724588035,4011506.7903892575
 10/17  14:00:00,4074806.9331754576,333110.2775047871,0.0,0.0,132387.46487106534,3603698.921472734
 10/17  15:00:00,3937755.5818428267,315512.0302010341,0.0,0.0,196194.8453330486,3419928.4124976117
 10/17  16:00:00,4589811.439898914,305952.58590445074,0.0,0.0,622654.2995599746,3651514.0892335293
 10/17  17:00:00,6697438.229834855,259441.7860301833,0.0,0.0,765101.155827233,5654024.38205978
 10/17  18:00:00,4975462.351364514,353636.50606281986,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/17  19:00:00,4788579.863372498,301645.9502307505,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/17  20:00:00,5966175.950917965,407674.4905619989,0.0,0.0,848807.0404378898,4663282.191850324
 10/17  21:00:00,22020421.695971128,797072.8342626847,0.0,0.0,613843.1538114845,20555953.137049552
 10/17  22:00:00,2823555.896105527,374889.972076219,0.0,0.0,233642.214764132,2168611.4811974233
 10/17  23:00:00,2488391.6922526807,358520.3154719258,0.0,0.0,72251.3951376197,2025488.439134691
 10/17  24:00:00,2484289.3830213854,369710.2539471974,0.0,0.0,72251.3951376197,2018866.6076605613
 10/18  01:00:00,2482091.9543929044,374134.6567928466,0.0,0.0,72251.3951376197,2012244.7761864322
 10/18  02:00:00,2479568.271665648,378232.80553971935,0.0,0.0,72251.3951376197,2005622.9447123026
 10/18  03:00:00,2498749.358344507,383406.36837359646,0.0,0.0,72251.3951376197,2019630.468557284
 10/18  04:00:00,2582238.0766131864,390999.4968399647,0.0,0.0,72251.3951376197,2095526.0583595952
 10/18  05:00:00,2776835.108540218,416377.1852104953,0.0,0.0,88845.71963060959,2252741.2977814553
 10/18  06:00:00,3616059.0416555363,407473.20964041795,0.0,0.0,430277.61738460517,2760457.357681377
 10/18  07:00:00,3917657.9923237185,398432.62427787494,0.0,0.0,340697.635608288,3161186.899972681
 10/18  08:00:00,4712206.97702987,333620.7457662013,0.0,0.0,348040.25706536317,4013715.166217692
 10/18  09:00:00,5453581.421653369,320957.2136781281,0.0,0.0,345103.2084825331,4773240.3139334
 10/18  10:00:00,4981600.025378376,321221.42435677967,0.0,0.0,72251.3951376197,4576906.667230235
 10/18  11:00:00,4838112.189867748,305079.89215063874,0.0,0.0,72251.3951376197,4453130.535315574
 10/18  12:00:00,4800040.840661898,275924.30876842275,0.0,0.0,72251.3951376197,4445744.842944724
 10/18  13:00:00,4159259.97370095,254534.12586504605,0.0,0.0,72251.3951376197,3826864.1833714135
 10/18  14:00:00,3843806.3102055597,248520.7921563088,0.0,0.0,72251.3951376197,3517423.85358476
 10/18  15:00:00,3536663.298463646,236300.56187180686,0.0,0.0,72251.3951376197,3221991.047643087
 10/18  16:00:00,3748271.857755502,191438.91153040534,0.0,0.0,348040.25706536317,3199102.2239587745
 10/18  17:00:00,6765777.7657953445,147950.8119438946,0.0,0.0,678458.222633746,5920497.825300047
 10/18  18:00:00,10473430.829404332,142422.68640682905,0.0,0.0,1005939.1396192986,9300077.803649414
 10/18  19:00:00,4679183.380990276,192249.46784852873,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/18  20:00:00,3966625.4485832136,330843.7805059723,0.0,0.0,848807.0404378898,2740562.3995715994
 10/18  21:00:00,2733664.9921531784,318029.81028529105,0.0,0.0,207649.33480608588,2154433.2762143947
 10/18  22:00:00,2513847.9856374515,349830.42887500045,0.0,0.0,72251.3951376197,2045353.933557079
 10/18  23:00:00,2518668.1315048034,388796.7547240482,0.0,0.0,72251.3951376197,2025488.439134691
 10/18  24:00:00,2530832.520032949,416253.3909587607,0.0,0.0,72251.3951376197,2018866.6076605613
 10/19  01:00:00,2546939.540601825,438982.2430017664,0.0,0.0,72251.3951376197,2012244.7761864322
 10/19  02:00:00,2566049.811327059,464714.3452011302,0.0,0.0,72251.3951376197,2005622.9447123026
 10/19  03:00:00,2607814.7723705135,492471.7823996033,0.0,0.0,72251.3951376197,2019630.468557284
 10/19  04:00:00,2702451.8771752683,511213.29740204674,0.0,0.0,72251.3951376197,2095526.0583595952
 10/19  05:00:00,2914278.1179270684,524416.1179162681,0.0,0.0,105440.04412359948,2265551.0499695437
 10/19  06:00:00,3293570.657616623,540592.8328909394,0.0,0.0,174166.9809618231,2560959.986814725
 10/19  07:00:00,3478010.789991867,523748.38664529077,0.0,0.0,72251.3951376197,2864670.1757440814
 10/19  08:00:00,4194780.200984923,409231.77788406634,0.0,0.0,72251.3951376197,3696466.219982623
 10/19  09:00:00,4843078.959452527,296794.5119658957,0.0,0.0,72251.3951376197,4459752.366789704
 10/19  10:00:00,4821823.919968359,161445.3189467619,0.0,0.0,72251.3951376197,4576906.667230235
 10/19  11:00:00,4580808.722891679,47776.425174568874,0.0,0.0,72251.3951376197,4453130.535315574
 10/19  12:00:00,4587040.354631816,0.000013152374017282818,62923.82272518841,0.0,72251.3951376197,4445744.842944724
 10/19  13:00:00,4101117.2707319623,0.0000410276747122143,196391.42285503025,0.0,72251.3951376197,3826864.1833714135
 10/19  14:00:00,3883493.987276742,0.00006020525913377846,288208.4691672859,0.0,72251.3951376197,3517423.85358476
 10/19  15:00:00,11069934.58789582,23942.97654811041,212996.76969333208,0.0,258166.57043076307,10568707.977412483
 10/19  16:00:00,22223634.278447967,106935.45507960419,12929.377954684445,0.0,485347.2783126689,21608731.70190005
 10/19  17:00:00,8796258.665732307,0.00006809969270286386,319268.54411103344,0.0,765101.155827233,7693018.059808283
 10/19  18:00:00,8069555.812628714,0.00001820565334281148,85500.25412703778,0.0,1005939.1396192986,6953125.219135383
 10/19  19:00:00,5436015.146977234,807.8974799015182,36986.68107094024,0.0,1246777.1234113644,4118291.853538062
 10/19  20:00:00,4555068.052978187,126430.32673328515,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/19  21:00:00,4164770.7998621683,131736.7575075595,0.0,0.0,1154260.093052217,2825221.3784549856
 10/19  22:00:00,2375133.584358087,211116.02759563585,0.0,0.0,72251.3951376197,2045353.933557079
 10/19  23:00:00,2406532.4560605865,276661.07927983155,0.0,0.0,72251.3951376197,2025488.439134691
 10/19  24:00:00,2440954.46498932,326375.3359151321,0.0,0.0,72251.3951376197,2018866.6076605613
 10/20  01:00:00,2470365.243118274,362407.945518216,0.0,0.0,72251.3951376197,2012244.7761864322
 10/20  02:00:00,2494804.0075764973,393978.56593482936,0.0,0.0,72251.3951376197,2005622.9447123026
 10/20  03:00:00,2538600.0787753505,423767.1132887015,0.0,0.0,72251.3951376197,2019630.468557284
 10/20  04:00:00,2630953.0211220547,439714.44134883286,0.0,0.0,72251.3951376197,2095526.0583595952
 10/20  05:00:00,2789270.3391414825,454136.29661875014,0.0,0.0,72251.3951376197,2239931.5455933674
 10/20  06:00:00,3044804.5739528444,470013.9844558995,0.0,0.0,72251.3951376197,2480098.1170518408
 10/20  07:00:00,3422970.764453654,465138.1897172515,0.0,0.0,72251.3951376197,2864670.1757440814
 10/20  08:00:00,4225292.199315399,438213.70276175917,0.0,0.0,72251.3951376197,3696466.219982623
 10/20  09:00:00,5340293.462880561,353234.1460589492,0.0,0.0,276890.2551463047,4694868.327147476
 10/20  10:00:00,5800913.4348593,272520.10882457596,0.0,0.0,468459.24896139593,5047693.489451064
 10/20  11:00:00,5338356.676873022,210924.77299877882,0.0,0.0,323075.3441113076,4796196.168014759
