Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/28  20:00:00,1229.0437584363372,82.25620926123182,1311.299967697569,4720679.883711249,296122.35334043455,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/28  21:00:00,1119.2955197124395,75.56098194185644,1194.856501654296,4301483.405955465,272019.5349906832,0.0,0.0,1154260.093052217,2825221.3784549856
 10/28  22:00:00,1595.2867416584934,81.63509837503,1676.9218400335235,6036918.624120684,293886.354150108,0.0,0.0,718108.3785019518,4981571.810306437
 10/28  23:00:00,3012.8864628780443,63.65956667342233,3076.5460295514667,11075565.70638528,229174.44002432044,0.0,0.0,364194.0242709286,10452105.79751863
 10/28  24:00:00,1695.2424436757442,85.92131631526162,1781.1637599910057,6412189.535967621,309316.7387349418,0.0,0.0,180628.48784404926,5898783.183112623
 10/29  01:00:00,623.2146785531792,119.57433844282562,742.7890169960049,2674040.4611856174,430467.6183941723,0.0,0.0,108377.09270642955,2111734.623809009
 10/29  02:00:00,597.3219817237215,129.10194343578937,726.4239251595108,2615126.130574239,464766.9963688417,0.0,0.0,72251.3951376197,2054646.612791771
 10/29  03:00:00,586.0048717905959,135.56188106727225,721.5667528578681,2597640.3102883254,488022.77184218017,0.0,0.0,72251.3951376197,2013905.017032519
 10/29  04:00:00,608.6773832703393,139.06852511728692,747.7459083876263,2691885.2701954544,500646.69042223284,0.0,0.0,72251.3951376197,2095526.0583595952
 10/29  05:00:00,680.1861537147101,144.60003777767173,824.7861914923818,2969230.2893725745,520560.1359996182,0.0,0.0,138628.69310957924,2291170.5543457195
 10/29  06:00:00,916.5359303470093,146.5100978418825,1063.0460281888918,3826965.7014800105,527436.352230777,0.0,0.0,481675.96758413134,2800002.5247159665
 10/29  07:00:00,899.0955238045026,150.07023781453057,1049.1657616190332,3776996.7418285194,540252.8561323101,0.0,0.0,206474.51537295384,3012928.537858381
 10/29  08:00:00,1051.5412286391268,148.5447213986061,1200.0859500377328,4320309.420135838,534760.997034982,0.0,0.0,72251.3951376197,3696466.219982623
 10/29  09:00:00,1262.8567909685087,142.5837150280749,1405.4405059965836,5059585.821587701,513301.3741010695,0.0,0.0,72251.3951376197,4459752.366789704
 10/29  10:00:00,1294.5496113948882,131.28925007176676,1425.8388614666549,5133019.901279957,472641.3002583603,0.0,0.0,72251.3951376197,4576906.667230235
 10/29  11:00:00,1259.1756382547526,119.26086081802629,1378.4364990727788,4962371.396662004,429339.09894489456,0.0,0.0,72251.3951376197,4453130.535315574
 10/29  12:00:00,1256.6990366370765,111.52574755713545,1368.2247841942117,4925609.223099163,401492.6912056876,0.0,0.0,72251.3951376197,4445744.842944724
 10/29  13:00:00,1084.6460688433067,107.19284128786387,1191.8389101311705,4290620.0764722135,385894.2286363099,0.0,0.0,72251.3951376197,3826864.1833714135
 10/29  14:00:00,998.6904216803474,106.32790617418858,1105.018327854536,3978065.9802763294,382780.46222707897,0.0,0.0,72251.3951376197,3517423.85358476
 10/29  15:00:00,1050.8844331018804,103.96264576068708,1154.8470788625675,4157449.4839052428,374265.52473847347,0.0,0.0,258166.57043076307,3518897.0949248737
 10/29  16:00:00,988.0091517291936,104.11157653670952,1092.120728265903,3931634.6217572517,374801.6755321543,0.0,0.0,348040.25706536317,3199102.2239587745
 10/29  17:00:00,1788.3323455012976,94.9104918302314,1883.242837331529,6779674.214393504,341677.770588833,0.0,0.0,765101.155827233,5654024.382059781
 10/29  18:00:00,1283.8405125838037,123.66308843613743,1407.5036010199412,5067012.963671789,445187.1183700947,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/29  19:00:00,1246.3705314282633,114.30897313416901,1360.6795045624324,4898446.216424757,411512.3032830084,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/29  20:00:00,1230.1771461791393,141.19586564841876,1371.373011827558,4936942.842579208,508305.1163343076,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/29  21:00:00,1120.2872339873913,129.78360101029014,1250.0708349976815,4500255.005991654,467220.96363704454,0.0,0.0,1154260.093052217,2825221.3784549856
 10/29  22:00:00,877.167659863193,140.13647788811298,1017.3041377513058,3662294.895904701,504491.3203972068,0.0,0.0,637339.5424741249,2474051.8049656176
 10/29  23:00:00,591.6309379946541,156.2339610810007,747.8648990756549,2692313.6366723576,562442.2598916024,0.0,0.0,72251.3951376197,2025488.439134691
 10/29  24:00:00,587.3830914094966,166.89295309271995,754.2760445022166,2715393.76020798,600814.6311337918,0.0,0.0,72251.3951376197,2018866.6076605613
 10/30  01:00:00,585.543693777794,175.34035582418306,760.8840496019772,2739182.5785671175,631225.2809670591,0.0,0.0,72251.3951376197,2012244.7761864322
 10/30  02:00:00,583.7042961460913,183.21141772764835,766.9157138737397,2760896.569945463,659561.1038195342,0.0,0.0,72251.3951376197,2005622.9447123026
 10/30  03:00:00,587.5952749919195,190.6537186046283,778.2489935965477,2801696.376947572,686353.3869766619,0.0,0.0,72251.3951376197,2019630.468557284
 10/30  04:00:00,608.6773832703393,197.08262699164416,805.7600102619836,2900736.0369431404,709497.4571699189,0.0,0.0,72251.3951376197,2095526.0583595952
 10/30  05:00:00,647.5149574024013,202.8385410835113,850.3534984859125,3061272.5945492852,730218.7479006406,0.0,0.0,72251.3951376197,2239931.5455933674
 10/30  06:00:00,713.9445469829433,207.82036642574235,921.7649134086856,3318353.6882712683,748153.3191326724,0.0,0.0,72251.3951376197,2480098.1170518408
 10/30  07:00:00,820.6284453740489,211.33278813494658,1031.9612335089955,3715060.4406323833,760798.0372858078,0.0,0.0,72251.3951376197,2864670.1757440814
 10/30  08:00:00,1051.5412286391268,212.56456574086886,1264.1057943799956,4550780.859767985,765232.4366671279,0.0,0.0,72251.3951376197,3696466.219982623
 10/30  09:00:00,1344.292868814149,196.78476043245075,1541.0776292465996,5547879.46528776,708425.1375568226,0.0,0.0,208677.3018100764,4616496.340361552
 10/30  10:00:00,1294.5496113948882,164.25441754502182,1458.80402893991,5251694.504183676,591315.9031620786,0.0,0.0,72251.3951376197,4576906.667230235
 10/30  11:00:00,1300.4179703153686,142.40690704397147,1442.8248773593402,5194169.558493624,512664.86535829736,0.0,0.0,134957.38238104165,4538896.943490371
 10/30  12:00:00,3238.5660811243793,87.06504332279795,3325.631124447177,11972272.048009837,313434.1559620726,0.0,0.0,314264.19836281735,11338453.399873815
 10/30  13:00:00,1664.4976434842356,70.94569841722462,1735.4433419014601,6247596.0308452565,255404.5143020086,0.0,0.0,251558.2111193954,5735023.036096982
 10/30  14:00:00,998.6904216803474,73.5249025650186,1072.215324245366,3859975.1672833175,264689.64923406695,0.0,0.0,72251.3951376197,3517423.85358476
 10/30  15:00:00,916.7674268310665,77.15415768806933,993.9215845191359,3578117.7042688886,277754.9676770496,0.0,0.0,72251.3951376197,3221991.047643087
 10/30  16:00:00,1050.6440619381374,78.04260473411053,1128.6866666722478,4063272.0000200924,280953.3770427979,0.0,0.0,278799.3367251443,3493828.8210511906
 10/30  17:00:00,1675.054918959714,78.97534216621526,1754.0302611259294,6314508.940053346,284311.2317983749,0.0,0.0,765101.155827233,5246225.64651008
 10/30  18:00:00,1283.8405125838037,134.56628746651572,1418.4068000503194,5106264.48018115,484438.6348794566,0.0,0.0,1005939.1396192986,3590895.5059536058
 10/30  19:00:00,1246.3705314282633,130.64932119033034,1377.0198526185934,4957271.469426937,470337.5562851893,0.0,0.0,1246777.1234113644,3207005.1982534174
 10/30  20:00:00,1230.1771461791393,177.672929862626,1407.8500760417653,5068260.273750355,639622.5475054536,0.0,0.0,1315797.7651078708,3066427.7330692788
 10/30  21:00:00,863.7044555556824,176.30827590726983,1040.0127314629522,3744045.833266628,634709.7932661714,0.0,0.0,613843.1538114845,2441940.3153415658
 10/30  22:00:00,640.6504834432998,195.27833502179328,835.928818465093,3009343.746474335,703002.0060784558,0.0,0.0,152946.80495087584,2106982.7073772512
 10/30  23:00:00,591.6309379946541,207.33525050008095,798.966188494735,2876278.2785810465,746406.9018002914,0.0,0.0,72251.3951376197,2025488.439134691
 10/30  24:00:00,587.3830914094966,216.86528539682385,804.2483768063205,2895294.156502754,780715.0274285659,0.0,0.0,72251.3951376197,2018866.6076605613
 10/31  01:00:00,585.543693777794,222.15639709029233,807.7000908680862,2907720.3271251107,799763.0295250523,0.0,0.0,72251.3951376197,2012244.7761864322
 10/31  02:00:00,583.7042961460913,224.59262173938964,808.296917885481,2909868.904387731,808533.4382618027,0.0,0.0,72251.3951376197,2005622.9447123026
 10/31  03:00:00,587.5952749919195,224.214847079609,811.8101220715286,2922516.4394575027,807173.4494865924,0.0,0.0,72251.3951376197,2019630.468557284
 10/31  04:00:00,608.6773832703393,222.72626262458041,831.4036458949197,2993053.125221711,801814.5454484895,0.0,0.0,72251.3951376197,2095526.0583595952
 10/31  05:00:00,793.035945101229,221.21186212780376,1014.2478072290328,3651292.1060245186,796362.7036600935,0.0,0.0,138922.39796786226,2697136.0984789045
 10/31  06:00:00,1369.6456365133433,209.10964271068462,1578.7552792240278,5683519.0052065,752794.7137584646,0.0,0.0,481675.96758413134,4431197.466914769
 10/31  07:00:00,1801.2770122235063,199.11826994113255,2000.395282164639,7201423.0157927,716825.7717880772,0.0,0.0,609437.5809372393,5857818.83060251
 10/31  08:00:00,1469.4091351523093,169.03040094416343,1638.439536096473,5898382.329947302,608509.4433989883,0.0,0.0,348040.25706536317,4925001.821502337
 10/31  09:00:00,1262.8567909685087,127.64694985433744,1390.503740822846,5005813.466962246,459529.01947561477,0.0,0.0,72251.3951376197,4459752.366789704
 10/31  10:00:00,1294.5496113948882,87.76106905729702,1382.3106804521854,4976318.449627867,315939.84860626934,0.0,0.0,72251.3951376197,4576906.667230235
 10/31  11:00:00,1259.1756382547526,53.47070447553608,1312.6463427302888,4725526.833829039,192494.53611192986,0.0,0.0,72251.3951376197,4453130.535315574
 10/31  12:00:00,1256.6990366370765,25.883582513954458,1282.582619151031,4617297.42894371,93180.89705023606,0.0,0.0,72251.3951376197,4445744.842944724
 10/31  13:00:00,1084.6460688433067,6.745080893549662,1091.3911497368563,3929008.139052683,12322.542433913746,11959.748782865036,0.0,72251.3951376197,3826864.1833714135
 10/31  14:00:00,998.6904216803474,19.094425501662464,1017.7848471820099,3664025.4498552354,0.00001630434384046659,68739.93178968052,0.0,72251.3951376197,3517423.85358476
 10/31  15:00:00,1006.1787643449425,21.39381809168556,1027.572582436628,3699261.2967718607,0.000018310327565237395,77017.74511175769,0.0,196194.8453330486,3419928.4124976117
 10/31  16:00:00,988.0091517291936,9.987589060936982,997.9967407901306,3592788.26684447,1345.0574143801284,34610.26320499301,0.0,348040.25706536317,3199102.2239587745
 10/31  17:00:00,968.6471844568008,21.83365276360196,990.4808372204027,3565731.01399345,78601.14994896707,0.0,0.0,418529.4230532848,3049729.5350735406
 10/31  18:00:00,1209.9111770791635,69.77404210238137,1279.6852191815449,4606866.789053561,251186.55156857293,0.0,0.0,889191.4584518034,3441497.579304396
 10/31  19:00:00,1093.1137084380475,65.81394773787505,1158.9276561759225,4172139.5622333214,236930.21185635022,0.0,0.0,953072.2651283576,2948985.493771647
 10/31  20:00:00,1156.7645482006524,114.7287692857633,1271.4933174864154,4577375.942951096,413023.56942874787,0.0,0.0,1160134.1902178773,2957805.955236719
 10/31  21:00:00,735.2413336792807,118.13493831715347,853.3762719964341,3072154.5791871627,425285.77794175246,0.0,0.0,343047.2744745521,2250268.955923452
 10/31  22:00:00,601.1159879895697,140.36033292169577,741.4763209112655,2669314.7552805557,505297.19851810485,0.0,0.0,72251.3951376197,2045353.933557079
 10/31  23:00:00,591.6309379946541,159.93452627998198,751.565464274636,2705635.6713886904,575764.294607935,0.0,0.0,72251.3951376197,2025488.439134691
 10/31  24:00:00,586.8188582229553,173.41835291524626,760.2372111382017,2736853.960097526,624306.0704948866,0.0,0.0,72251.3951376197,2016906.4625110615
 11/01  01:00:00,584.991314926151,184.5162292530561,769.5075441792071,2770227.1590451454,664258.425311002,0.0,0.0,72251.3951376197,2010327.3066425656
 11/01  02:00:00,583.1637716293466,193.10509480211672,776.2688664314633,2794567.919153268,695178.3412876202,0.0,0.0,72251.3951376197,2003748.1507740698
 11/01  03:00:00,1191.3782382868133,193.04319365296502,1384.4214319397786,4983917.154983202,694955.497150674,0.0,0.0,72251.3951376197,4193320.23074095
 11/01  04:00:00,614.855088005109,202.85780525720452,817.7128932623135,2943766.4157443284,730288.0989259363,0.0,0.0,75482.14857873278,2114606.1362857013
 11/01  05:00:00,695.8315885178413,206.78807925922592,902.6196677770672,3249430.8039974417,744437.0853332132,0.0,0.0,177691.43926121914,2308488.558048739
 11/01  06:00:00,841.4523423057504,206.09419086234632,1047.5465331680966,3771167.5194051485,741939.0871044468,0.0,0.0,339302.53753144376,2672129.1313260286
 11/01  07:00:00,819.1084419230679,211.44081646922643,1030.5492583922942,3709977.330212259,761186.939289215,0.0,0.0,72251.3951376197,2859250.711297716
 11/01  08:00:00,1049.0723152624869,210.6919499179351,1259.764265180422,4535151.35464952,758491.0197045662,0.0,0.0,72251.3951376197,3687629.134275146
 11/01  09:00:00,1259.5228506230865,189.25631227840378,1448.77916290149,5215604.9864453655,681322.7242022536,0.0,0.0,72251.3951376197,4447793.456350909
 11/01  10:00:00,1291.0894785299533,156.257778299421,1447.3472568293744,5210450.124585747,562528.0018779157,0.0,0.0,72251.3951376197,4564484.190548753
 11/01  11:00:00,1255.8591333202348,139.10974590902447,1394.9688792292593,5021887.965225333,500795.08527248807,0.0,0.0,72251.3951376197,4441214.300482413
 11/01  12:00:00,1787.4723792845211,128.62204103603497,1916.0944203205563,6897939.913154002,463039.3477297259,0.0,0.0,72251.3951376197,6356547.422820408
 11/01  13:00:00,5157.028947655123,199.47786666968705,5356.50681432481,19283424.531569317,718120.3200108734,0.0,0.0,203537.46679012378,18356173.47625759
 11/01  14:00:00,1167.8807970386356,96.04967842888355,1263.930475467519,4550149.711683068,345778.8423439808,0.0,0.0,348040.25706536317,3850737.3437629957
 11/01  15:00:00,1028.1240094002997,97.41522109834186,1125.5392304986415,4051941.2297951095,350694.7959540307,0.0,0.0,72251.3951376197,3622893.291237209
 11/01  16:00:00,1501.4362482755787,90.84651381049684,1592.2827620860753,5732217.94350987,327047.4497177886,0.0,0.0,296788.75929497846,5098720.6343422085
 11/01  17:00:00,1916.73819676938,86.92157255073548,2003.6597693201154,7213175.169552416,312917.66118264775,0.0,0.0,662304.4554281805,6219139.3315873165
 11/01  18:00:00,1301.7096043644317,108.2947764210063,1410.0043807854381,5076015.770827577,389861.1951156227,0.0,0.0,1232091.880497214,3429147.2263942193
 11/01  19:00:00,1252.93148016906,102.2797703893495,1355.2112505584096,4878760.502010275,368207.17340165813,0.0,0.0,1280553.18211391,3196949.0143858516
 11/01  20:00:00,1140.9534066473234,126.32156003730975,1267.2749666846332,4562189.880064679,454757.61613431515,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/01  21:00:00,1009.8978845705435,119.58803269283398,1129.4859172633776,4066149.3021481587,430516.91769420233,0.0,0.0,766569.680118648,2815672.4140056213
 11/01  22:00:00,790.2760867166636,129.6180242480796,919.8941109647433,3311618.7994730757,466624.8872930865,0.0,0.0,451938.35068297695,2346783.9765446163
 11/01  23:00:00,610.2638238786312,142.92466292616336,753.1884868047946,2711478.5524972603,514528.786534188,0.0,0.0,108523.94513557103,2056391.6466296893
 11/01  24:00:00,586.8188582229553,154.8089538121873,741.6278120351426,2669860.1233265135,557312.2337238742,0.0,0.0,72251.3951376197,2016906.4625110615
 11/02  01:00:00,584.991314926151,165.57672652467178,750.5680414508226,2702044.949222962,596076.2154888185,0.0,0.0,72251.3951376197,2010327.3066425656
 11/02  02:00:00,583.1637716293466,173.92393935983714,757.0877109891836,2725515.7595610614,626126.1816954137,0.0,0.0,72251.3951376197,2003748.1507740698
 11/02  03:00:00,587.0431676874653,179.57554952457974,766.618717212045,2759827.381963362,646471.9782884871,0.0,0.0,72251.3951376197,2017713.9765832971
 11/02  04:00:00,608.0433818103534,183.44880532388527,791.4921871342386,2849371.873683259,660415.699165987,0.0,0.0,72251.3951376197,2093314.7474256943
 11/02  05:00:00,646.7207599060133,188.48390152531,835.2046614313233,3006736.7811527634,678542.045491116,0.0,0.0,72251.3951376197,2237129.6191697577
 11/02  06:00:00,712.869691095154,194.58301270158748,907.4527037967415,3266829.7336682696,700498.8457257149,0.0,0.0,72251.3951376197,2476282.729361706
 11/02  07:00:00,928.9631814798427,200.99483610475764,1129.9580175846004,4067848.863304561,723581.4099771274,0.0,0.0,72251.3951376197,3254727.7737021055
 11/02  08:00:00,4247.655463638003,297.7045209135815,4545.3599845515855,16363295.944385707,1071736.2752888936,0.0,0.0,439088.7631330953,14835691.10043153
 11/02  09:00:00,1512.160068814943,210.63597911284035,1722.7960479277833,6202065.772540021,758289.5248062252,0.0,0.0,516920.5505780922,4912618.286401119
 11/02  10:00:00,1457.142314815896,195.02621386582575,1652.168528681722,5947806.703254199,702094.3699169727,0.0,0.0,359788.45139668346,4874737.344919084
 11/02  11:00:00,1255.8591333202348,198.14250753962878,1454.0016408598635,5234405.907095509,713313.0271426636,0.0,0.0,72251.3951376197,4441214.300482413
 11/02  12:00:00,1253.3835480959865,195.67117330563997,1449.0547214016265,5216596.997045856,704416.223900304,0.0,0.0,72251.3951376197,4433827.630541682
 11/02  13:00:00,1082.0341232939809,189.5755576714222,1271.6096809654032,4577794.851475451,682472.0076171199,0.0,0.0,72251.3951376197,3817478.1802099827
 11/02  14:00:00,996.4300329701339,170.0385340025103,1166.468566972644,4199286.84110152,612138.7224090369,0.0,0.0,72251.3951376197,3509303.4550441327
 11/02  15:00:00,1117.5512730714945,156.29574942765493,1273.8470224991493,4585849.280996938,562664.6979395577,0.0,0.0,409718.27730479464,3607364.5582863363
 11/02  16:00:00,1033.7458802990536,155.08398467875531,1188.829864977809,4279787.5139201125,558302.3448435192,0.0,0.0,521326.1234523373,3190497.9454693603
 11/02  17:00:00,1034.2200850557372,166.84981330369484,1201.069898359432,4323851.634093955,600659.3278933014,0.0,0.0,662304.4554281805,3042074.1294182027
 11/02  18:00:00,1301.7096043644317,196.72445370652548,1498.4340580709572,5394362.609055446,708208.0333434918,0.0,0.0,1232091.880497214,3429147.2263942193
 11/02  19:00:00,1252.93148016906,179.36418116672766,1432.2956613357878,5156264.380808836,645711.0522002196,0.0,0.0,1280553.18211391,3196949.0143858516
 11/02  20:00:00,1140.9534066473234,205.06326783084543,1346.0166744781689,4845660.028121407,738227.7641910434,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/02  21:00:00,909.0300972403844,187.40475534375517,1096.4348525841397,3947165.469302902,674657.1192375186,0.0,0.0,593283.8137316739,2625834.2460040227
 11/02  22:00:00,600.4850183541834,192.45440410841005,792.9394224625934,2854581.9208653364,692835.8547902761,0.0,0.0,72251.3951376197,2043223.085985045
 11/02  23:00:00,591.0475521430525,196.01456327692227,787.0621154199748,2833423.615511909,705652.4277969202,0.0,0.0,72251.3951376197,2023485.6183795573
 11/02  24:00:00,586.8188582229553,193.01840922638198,779.8372674493373,2807414.1628176146,694866.2732149751,0.0,0.0,72251.3951376197,2016906.4625110615
 11/03  01:00:00,584.991314926151,188.36995219740288,773.3612671235538,2784100.5616447935,678131.8279106503,0.0,0.0,72251.3951376197,2010327.3066425656
 11/03  02:00:00,583.0225274750352,186.2038264206823,769.2263538957175,2769214.874024583,670333.7751144563,0.0,0.0,72251.3951376197,2003748.1507740698
 11/03  03:00:00,586.9019235331539,186.1855043623719,773.0874278955257,2783114.7404238926,670267.8157045388,0.0,0.0,72251.3951376197,2017713.9765832971
 11/03  04:00:00,608.0433818103534,188.73266906791892,796.7760508782723,2868393.78316178,679437.6086445081,0.0,0.0,72251.3951376197,2093314.7474256943
 11/03  05:00:00,647.850713140504,193.50209967547823,841.3528128159822,3028870.126137536,696607.5588317217,0.0,0.0,72251.3951376197,2237129.6191697577
 11/03  06:00:00,714.1408884839561,199.37574788497355,913.5166363689297,3288659.8909281464,717752.6923859047,0.0,0.0,72251.3951376197,2476282.729361706
 11/03  07:00:00,929.9518905600221,204.53389311200868,1134.4857836720307,4084148.8212193106,736322.0152032312,0.0,0.0,72251.3951376197,3254727.7737021055
 11/03  08:00:00,4037.275684461622,302.7559633654038,4340.031647827026,15624113.932177294,1089921.4681154536,0.0,0.0,72251.3951376197,14443635.82652547
 11/03  09:00:00,1428.2029561653283,209.31802308770114,1637.5209792530293,5895075.525310906,753544.8831157241,0.0,0.0,368599.59714517364,4757676.676384383
 11/03  10:00:00,1457.4248031245188,182.40010372572232,1639.8249068502412,5903369.664660868,656640.3734126003,0.0,0.0,359788.45139668346,4874737.344919084
 11/03  11:00:00,2714.919216325053,153.37953403338855,2868.298750358442,10325875.50129039,552166.3225201988,0.0,0.0,415225.24339760095,9350348.272084255
 11/03  12:00:00,3693.8857602919616,116.59836700216152,3810.4841272941235,13717742.858258845,419754.1212077815,0.0,0.0,337760.58702545793,12954126.402559355
 11/03  13:00:00,3333.4903584423796,104.44374020735596,3437.9340986497355,12376562.755139047,375997.46474648145,0.0,0.0,334823.5384426279,11660148.48343921
 11/03  14:00:00,1167.8807970386356,136.38525114389483,1304.2660481825305,4695357.77345711,490986.90411802137,0.0,0.0,348040.25706536317,3850737.3437629957
 11/03  15:00:00,1066.8751005182999,142.3469664432863,1209.2220669615863,4353199.441061711,512449.0791958306,0.0,0.0,325351.5567630009,3509297.05763663
 11/03  16:00:00,971.4133690753755,158.8428671568647,1130.25623623224,4068922.4504360645,571834.3217647129,0.0,0.0,409130.8675882286,3078296.1609282275
 11/03  17:00:00,1034.3613292100486,162.77032719529421,1197.1316564053427,4309673.9630592335,585973.1779030592,0.0,0.0,662304.4554281805,3042074.1294182027
 11/03  18:00:00,2765.7745167768308,182.13312245997102,2947.9076392368015,10612467.501252487,655679.2408558956,0.0,0.0,568759.4580650429,9363621.812466545
 11/03  19:00:00,1893.941880755574,168.97685709262964,2062.918737848204,7426507.456253533,608316.6855334666,0.0,0.0,1280553.18211391,5507128.851274907
 11/03  20:00:00,1139.8234534128326,219.45418877921963,1359.2776421920523,4893399.511891387,790035.0796051907,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/03  21:00:00,1008.9091754903641,202.73947077866444,1211.6486462690286,4361935.126568503,729862.094803192,0.0,0.0,766569.680118648,2815672.4140056213
 11/03  22:00:00,903.3522136179973,213.84950453203535,1117.2017181500328,4021926.1853401177,769858.2163153272,0.0,0.0,679926.746925161,2528920.510880359
 11/03  23:00:00,744.7193840972444,224.15329480050886,968.8726788977533,3487941.6440319116,806951.8612818319,0.0,0.0,364194.0242709286,2286795.500103422
 11/03  24:00:00,586.8188582229553,235.20470097662832,822.0235591995837,2959284.813118501,846736.923515862,0.0,0.0,72251.3951376197,2016906.4625110615
 11/04  01:00:00,584.991314926151,239.53996172051615,824.531276646667,2968312.595928001,862343.862193858,0.0,0.0,72251.3951376197,2010327.3066425656
 11/04  02:00:00,583.0225274750352,241.03084236594762,824.0533698409828,2966592.1314275386,867711.0325174115,0.0,0.0,72251.3951376197,2003748.1507740698
 11/04  03:00:00,586.9019235331539,241.2825100445268,828.1844335776807,2981463.9608796504,868617.0361602963,0.0,0.0,72251.3951376197,2017713.9765832971
 11/04  04:00:00,608.0433818103534,241.74818802161218,849.7915698319656,3059249.651395076,870293.4768778039,0.0,0.0,72251.3951376197,2093314.7474256943
 11/04  05:00:00,647.850713140504,242.3356414969783,890.1863546374823,3204670.8766949363,872408.309389122,0.0,0.0,72251.3951376197,2237129.6191697577
 11/04  06:00:00,714.1408884839561,242.11072760297395,956.25161608693,3442505.817912948,871598.6193707061,0.0,0.0,72251.3951376197,2476282.729361706
 11/04  07:00:00,820.0971510032473,237.07987346819354,1057.1770244714407,3805837.288097187,853487.5444854967,0.0,0.0,72251.3951376197,2859250.711297716
 11/04  08:00:00,1653.8311183247688,191.36534508928094,1845.19646341405,6642707.268290578,688915.2423214111,0.0,0.0,72251.3951376197,5863235.388432799
 11/04  09:00:00,2046.5313883121005,151.21629171575387,2197.7476800278546,7911891.6481002765,544378.6501767139,0.0,0.0,516920.5505780922,6835338.078679844
 11/04  10:00:00,7130.892443569692,295.72493031179175,7426.617373881483,26735822.54597334,1064609.7491224504,0.0,0.0,647619.2125140302,25011390.08940436
 11/04  11:00:00,1709.3134020030807,100.64059354751292,1809.9539955505936,6515834.383982137,362306.1367710465,0.0,0.0,621185.7752685596,5524206.8086541975
 11/04  12:00:00,2094.0050895612667,39.16969338332079,2133.1747829445876,7679429.218600515,141010.89617995484,0.0,0.0,602094.9594801641,6930221.615474147
 11/04  13:00:00,1430.737023579486,15.225349637385627,1445.9623732168716,5205464.543580738,54811.25869458826,0.0,0.0,596220.862314504,4548839.154060917
 11/04  14:00:00,1338.4289592934902,5.255377898789415,1343.6843371922796,4837263.613892207,0.000004601998314063369,18919.360431039895,0.0,624122.8238513896,4188628.1610944457
 11/04  15:00:00,1269.3350366825093,10.712481493388474,1280.0475181758977,4608171.065433232,0.00000935456915617993,38564.933366843936,0.0,661937.3243553268,3901567.0602354566
 11/04  16:00:00,1033.7458802990536,3.4695885801813655,1037.215468879235,3733975.687965246,6021.639543094922,6468.879345557993,0.0,521326.1234523373,3190497.9454693603
 11/04  17:00:00,1352.9469681411354,5.2514817176615445,1358.1984498587967,4889514.419491668,18905.33418358156,0.0,0.0,1251182.6962856094,3600104.1887126863
 11/04  18:00:00,1388.6581919027024,39.531506791795096,1428.1896986944976,5141482.915300191,142313.42445046233,0.0,0.0,1398035.125427113,3576727.3755576154
 11/04  19:00:00,1252.2252593975034,34.67864667404325,1286.9039060715463,4632854.061857568,124843.1280265557,0.0,0.0,1280553.18211391,3196949.0143858516
 11/04  20:00:00,1139.8234534128326,70.6617564778362,1210.4852098906688,4357746.755606407,254382.32332021033,0.0,0.0,1004470.6153278837,3056690.0636500847
 11/04  21:00:00,1008.9091754903641,68.02456780026036,1076.9337432906243,3876961.4758462477,244888.44408093728,0.0,0.0,766569.680118648,2815672.4140056213
 11/04  22:00:00,903.3522136179973,80.56195540468117,983.9141690226786,3542091.008481642,290023.03945685225,0.0,0.0,679926.746925161,2528920.510880359
 11/04  23:00:00,667.3476624681218,98.7500106122464,766.0976730803682,2757951.6230893256,355500.03820408706,0.0,0.0,217341.59512942508,2155109.731380085
 11/04  24:00:00,586.8188582229553,113.54856363561257,700.3674218585679,2521322.7186908443,408774.82908820524,0.0,0.0,72251.3951376197,2016906.4625110615
 11/05  01:00:00,586.8188582229553,123.25934442664219,710.0782026495974,2556281.529538551,443733.63993591187,0.0,0.0,72251.3951376197,2016906.4625110615
 11/05  02:00:00,584.991314926151,131.0433869035487,716.0347018296997,2577724.9265869185,471756.1928527754,0.0,0.0,72251.3951376197,2010327.3066425656
 11/05  03:00:00,583.1637716293466,137.7190298913092,720.8828015206558,2595178.0854743607,495788.5076087131,0.0,0.0,72251.3951376197,2003748.1507740698
 11/05  04:00:00,587.0431676874653,143.56174715860345,730.6049148460688,2630177.6934458474,516822.28977097245,0.0,0.0,72251.3951376197,2017713.9765832971
 11/05  05:00:00,608.0433818103534,147.79271072086573,755.8360925312192,2721009.9331123885,532053.7585951166,0.0,0.0,72251.3951376197,2093314.7474256943
 11/05  06:00:00,679.4341174196132,153.87899972790643,833.3131171475196,2999927.221731071,553964.3990204631,0.0,0.0,142446.85626725835,2284702.2450890783
