Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/24  05:00:00,3136289.173393395,733187.3322218979,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/24  06:00:00,3207603.022144843,804931.9097368177,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/24  07:00:00,3303909.8926652037,881088.6860792916,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/24  08:00:00,3346741.997304327,904632.1540674699,180000.0,0.0,69806.62318693068,2174643.340747631
 11/24  09:00:00,3287751.956870363,837505.345980181,180000.0,0.0,69806.62318693068,2184933.752218309
 11/24  10:00:00,3481855.061944947,727653.1053044965,180000.0,0.0,213313.74813612795,2347966.345600204
 11/24  11:00:00,3902869.486399425,630932.7713177301,180000.0,0.0,209065.88059939787,2872533.3441590024
 11/24  12:00:00,6443682.729186216,1785195.8873204442,180000.0,0.0,335581.5354016749,4136013.646248567
 11/24  13:00:00,4948737.917553958,1378246.1005191961,180000.0,0.0,325669.844482638,3059653.227390477
 11/24  14:00:00,4279727.828527414,1192574.738138737,180000.0,0.0,324253.88863706135,2578161.185353439
 11/24  15:00:00,4163594.9824465145,1094486.3466046858,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/24  16:00:00,4212730.562058882,1055090.6426251908,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/24  17:00:00,3965165.1996742077,1056633.9056404394,180000.0,0.0,271367.9378047721,2448979.5097230547
 11/24  18:00:00,3740094.633107108,1108953.6843952353,180000.0,0.0,69806.62318693068,2364966.6325130584
 11/24  19:00:00,5670540.974038029,1131691.2307103092,180000.0,0.0,387476.31714206043,3950698.4455390694
 11/24  20:00:00,5734051.044845857,1183661.9251245111,180000.0,0.0,679658.8058768099,3664886.588036299
 11/24  21:00:00,5384969.089738021,1236411.1413430022,180000.0,0.0,919309.3327406642,3013498.128286293
 11/24  22:00:00,5304805.177969683,1291646.500262744,180000.0,0.0,788687.4059862148,3002259.8529006033
 11/24  23:00:00,4408808.26794238,1354262.0075596604,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/24  24:00:00,4051738.5127868024,1389024.9226526753,180000.0,0.0,175684.72153992744,2281615.871549432
 11/25  01:00:00,3828859.6252386365,1384596.1381844266,180000.0,0.0,69806.62318693068,2174643.340747631
 11/25  02:00:00,3942657.6822442,1400684.6066606683,180000.0,0.0,69806.62318693068,2272352.929276952
 11/25  03:00:00,2710959.4078189144,287707.4724695316,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/25  04:00:00,2884129.8422655286,471168.3183868248,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/25  05:00:00,2983566.090577328,580464.2494058313,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/25  06:00:00,3150119.8963162573,633985.4354000224,180000.0,0.0,137772.50377461166,2178979.1627854453
 11/25  07:00:00,3455953.6286418033,667586.5176335169,180000.0,0.0,276111.389887454,2313303.655528125
 11/25  08:00:00,3818138.8145978777,703433.0577262449,180000.0,0.0,339829.40293840494,2577216.4746309333
 11/25  09:00:00,5746636.944364404,727023.5086436861,180000.0,0.0,353988.9613941718,4470118.2388416035
 11/25  10:00:00,36256619.96733944,776407.5909186715,180000.0,0.0,356820.8730853252,34930469.64043132
 11/25  11:00:00,4289314.628211185,646350.9398677836,180000.0,0.0,625852.4837448958,2826773.714275211
 11/25  12:00:00,5526167.297435762,1855264.8095198441,180000.0,0.0,600365.2785245153,2883645.5491758725
 11/25  13:00:00,5235379.632129393,1505738.8715722598,180000.0,0.0,583373.8083775952,2961098.20701789
 11/25  14:00:00,4102678.690737801,1334217.7439064155,180000.0,0.0,197030.255911996,2386692.6745212134
 11/25  15:00:00,4989777.049801186,1219651.267380455,180000.0,0.0,267013.87357962376,3318373.8924429296
 11/25  16:00:00,4517021.523477908,1179842.707639097,180000.0,0.0,455229.8043529049,2696780.2663242584
 11/25  17:00:00,4557127.153024799,1213860.0212804785,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/25  18:00:00,4180829.6466296175,1269901.9213182975,180000.0,0.0,204570.22078969184,2509989.8115097443
 11/25  19:00:00,5680480.297408409,1264871.2395888162,180000.0,0.0,546311.1641196252,3668622.913053378
 11/25  20:00:00,6525949.731992422,1255286.2132514426,180000.0,0.0,679658.8058768099,4385160.987055933
 11/25  21:00:00,6147326.287721066,1272443.2108487396,180000.0,0.0,555054.6914660614,4104077.898038204
 11/25  22:00:00,5120024.434935266,1292513.2088385588,180000.0,0.0,698774.2097920951,2906525.597484491
 11/25  23:00:00,4618358.565319521,1288146.536647532,180000.0,0.0,533815.3537824111,2579784.7299945746
 11/25  24:00:00,4030432.8206695514,1300199.1579740508,180000.0,0.0,210977.4209909264,2313843.244659807
 11/26  01:00:00,3764601.540832705,1320338.0537784947,180000.0,0.0,69806.62318693068,2174643.340747631
 11/26  02:00:00,3900396.7418467794,1358423.6662632474,180000.0,0.0,69806.62318693068,2272352.929276952
 11/26  03:00:00,2697218.633516663,273535.9694038101,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/26  04:00:00,2884320.992667299,470928.74002512434,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/26  05:00:00,3002106.8705576346,599005.0293861381,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/26  06:00:00,3053298.8360682894,654073.5537680284,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/26  07:00:00,3299816.9895995436,698099.3896736794,180000.0,0.0,172959.00653719233,2233683.0866671996
 11/26  08:00:00,3467588.0640225783,743719.4336825378,180000.0,0.0,204818.0130626678,2324405.839319372
 11/26  09:00:00,3819058.2843407798,759856.3347699783,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/26  10:00:00,3807664.3571654344,747784.1397208321,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/26  11:00:00,3751704.1097865542,713194.4114669145,180000.0,0.0,348325.138011865,2500708.5275114216
 11/26  12:00:00,4999458.804237125,1946376.1645916165,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/26  13:00:00,4660763.0371007845,1571763.2621030603,180000.0,0.0,325669.844482638,2578161.185353439
 11/26  14:00:00,4417929.10504978,1330776.0146611023,180000.0,0.0,324253.88863706135,2578161.185353439
 11/26  15:00:00,4262212.504706433,1193103.8688646043,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/26  16:00:00,4339527.58468757,1181887.665253879,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/26  17:00:00,5724674.3898246605,1227832.364142972,180000.0,0.0,573816.1064199525,3734842.072755794
 11/26  18:00:00,7715671.084303357,1245059.847008957,180000.0,0.0,1148340.1907626935,5126334.082283293
 11/26  19:00:00,7731251.456483897,1282245.4300590607,180000.0,0.0,1339494.2299155463,4908406.08709923
 11/26  20:00:00,6154281.647650614,1354356.063865016,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/26  21:00:00,5801766.967896214,1419340.6254089621,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/26  22:00:00,4776092.4447040055,1502296.078716865,180000.0,0.0,429247.01458657277,2619322.831236152
 11/26  23:00:00,4088652.1653172174,1583844.238024116,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/26  24:00:00,4096855.089846773,1634978.8023428847,180000.0,0.0,69806.62318693068,2184933.752218309
 11/27  01:00:00,4120960.661930057,1676697.174875847,180000.0,0.0,69806.62318693068,2174643.340747631
 11/27  02:00:00,4302776.821304029,1760803.745720498,180000.0,0.0,69806.62318693068,2272352.929276952
 11/27  03:00:00,3049628.018290355,625945.3541775013,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/27  04:00:00,3324861.924226364,911469.6715841889,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/27  05:00:00,3447682.086469771,1044580.2452982742,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/27  06:00:00,3518303.014521024,1119077.7322207633,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/27  07:00:00,3708676.01194189,1198344.8881216198,180000.0,0.0,121382.81486206151,2193872.8022367368
 11/27  08:00:00,4246440.097664383,1237797.5788768646,180000.0,0.0,339829.40293840494,2474168.337891113
 11/27  09:00:00,4224965.561386418,1165763.6118156158,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/27  10:00:00,3736221.075326096,982880.5762125859,180000.0,0.0,213313.74813612795,2347966.345600204
 11/27  11:00:00,3830207.4251279305,791697.7268082903,180000.0,0.0,348325.138011865,2500708.5275114216
 11/27  12:00:00,4967607.783279431,1914525.143633922,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/27  13:00:00,4491118.099287357,1402118.324289633,180000.0,0.0,325669.844482638,2578161.185353439
 11/27  14:00:00,4174313.3303342834,1087160.2399456063,180000.0,0.0,324253.88863706135,2578161.185353439
 11/27  15:00:00,4007567.244734231,938458.6088924021,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/27  16:00:00,4154588.592635681,996948.67320199,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/27  17:00:00,4497261.119527875,1153993.9877835547,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/27  18:00:00,5968382.266492093,1296074.9534472711,180000.0,0.0,1013470.396471514,3462899.952324896
 11/27  19:00:00,8160913.993427312,1417207.6158317765,180000.0,0.0,1339494.2299155463,5203106.438269929
 11/27  20:00:00,7302190.13797943,1589184.2204373805,180000.0,0.0,1288519.8194747854,4216488.728441674
 11/27  21:00:00,6116360.279176944,1733933.9366896919,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/27  22:00:00,5118054.417402631,1844470.4447923265,180000.0,0.0,429034.6212097362,2619322.831236152
 11/27  23:00:00,4938556.9113640785,1881426.278400535,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/27  24:00:00,4620471.597325018,1888515.0195756352,180000.0,0.0,210977.4209909264,2313843.244659807
 11/28  01:00:00,4466472.847369282,1867308.095622987,180000.0,0.0,122338.58505782577,2277012.6435688203
 11/28  02:00:00,4420320.624737451,1815292.2287482403,180000.0,0.0,87364.47567208161,2317850.397197481
 11/28  03:00:00,2957865.15571162,507642.3019784582,180000.0,0.0,69806.62318693068,2180602.7074265825
 11/28  04:00:00,3088348.9507342363,686331.0650721934,180000.0,0.0,69806.62318693068,2132397.739355463
 11/28  05:00:00,3176412.4181823204,773310.577010824,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/28  06:00:00,3237788.6959795067,838563.4136792462,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/28  07:00:00,4943547.577134638,860777.0110879093,180000.0,0.0,482840.94334165036,3404854.115983607
 11/28  08:00:00,5913027.046675231,873713.2565552983,180000.0,0.0,543727.0447014478,4300941.967460483
 11/28  09:00:00,4476293.5956615545,882234.2360612769,180000.0,0.0,353988.9613941718,3045856.3490115753
 11/28  10:00:00,3895137.0370698213,835256.8196252196,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/28  11:00:00,5308751.29992693,730548.290716795,180000.0,0.0,625852.4837448958,3762874.4926688853
 11/28  12:00:00,6604603.748157921,1947743.2912436067,180000.0,0.0,335333.74312869896,4135065.7823335556
 11/28  13:00:00,5427668.9939726945,1559876.6415044158,180000.0,0.0,69806.62318693068,3612816.9841197003
 11/28  14:00:00,4425333.256341458,1338180.165952781,180000.0,0.0,324253.88863706135,2578161.185353439
 11/28  15:00:00,4559364.7816875335,1166548.187393208,180000.0,0.0,332749.6237105215,2875328.9541856274
 11/28  16:00:00,13071251.225472467,1113665.1922815372,180000.0,0.0,378060.2107689755,11394357.077260304
 11/28  17:00:00,4741267.639283961,1180526.391995946,180000.0,0.0,573816.1064199525,2798741.29436212
 11/28  18:00:00,6105597.992498759,1239960.228661153,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/28  19:00:00,6306353.401608157,1274940.1956140324,180000.0,0.0,1339494.2299155463,3490813.266668518
 11/28  20:00:00,6130610.285592627,1330684.7018070293,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/28  21:00:00,5737908.936721778,1355482.5942345248,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/28  22:00:00,5034181.911286654,1389303.0354558849,180000.0,0.0,608861.0135979755,2810791.3420683774
 11/28  23:00:00,4491266.413812324,1434135.7808487809,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/28  24:00:00,3941792.3842276903,1479916.0967238017,180000.0,0.0,69806.62318693068,2184933.752218309
 11/29  01:00:00,3958876.684927934,1514613.197873724,180000.0,0.0,69806.62318693068,2174643.340747631
 11/29  02:00:00,4108874.246940703,1566901.1713571716,180000.0,0.0,69806.62318693068,2272352.929276952
 11/29  03:00:00,2850385.19006801,426702.52595515654,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/29  04:00:00,3102501.2438172554,689108.9911750804,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/29  05:00:00,3254305.3716022074,851203.5304307113,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/29  06:00:00,3409829.209616564,953872.253062199,180000.0,0.0,103789.56348077118,2156230.428825181
 11/29  07:00:00,3827694.202153423,1043203.6500163721,180000.0,0.0,276111.389887454,2313303.655528125
 11/29  08:00:00,4534020.390857285,1107965.298487407,180000.0,0.0,475761.16411376686,2755649.1502981093
 11/29  09:00:00,4863992.293083392,1082552.2804570338,180000.0,0.0,353988.9613941718,3233237.002037656
 11/29  10:00:00,4005148.235406002,945268.0179613999,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/29  11:00:00,3768753.2191473953,730243.5208277553,180000.0,0.0,348325.138011865,2500708.5275114216
 11/29  12:00:00,4772765.35947901,1719682.7198335018,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/29  13:00:00,4075440.080993947,1121440.3059962227,45000.0,0.0,325669.844482638,2578161.185353439
 11/29  14:00:00,3074013.1979120267,804244.3946379314,0.0,0.0,69806.62318693068,2195224.1636889875
 11/29  15:00:00,3072183.5882481183,647579.8268320893,0.0,0.0,135542.3733178284,2284323.3717000233
 11/29  16:00:00,3939419.6113672014,647240.7955283908,135000.0,0.0,455229.8043529049,2696780.2663242584
 11/29  17:00:00,5901580.759197678,786021.2496080968,180000.0,0.0,674702.9604172915,4252672.702666348
 11/29  18:00:00,6038570.371829147,963526.3486256128,180000.0,0.0,474097.41599521425,4405009.642959908
 11/29  19:00:00,5043541.6170786,1119495.4938446055,180000.0,0.0,705146.0110971902,3017794.4027267448
 11/29  20:00:00,5764770.3561054915,1247865.245990907,180000.0,0.0,1136304.5660752915,3172603.1744137015
 11/29  21:00:00,5712251.289157075,1329824.9466698223,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/29  22:00:00,5063706.485227907,1418827.6093971382,180000.0,0.0,608861.0135979755,2810791.3420683774
 11/29  23:00:00,5911462.927096951,1484497.7568522792,180000.0,0.0,379476.1666145522,3828292.686154293
 11/29  24:00:00,5332105.753107307,1529075.8389466126,180000.0,0.0,69806.62318693068,3526087.378875114
 11/30  01:00:00,3972263.927199371,1528000.4401451608,180000.0,0.0,69806.62318693068,2174643.340747631
 11/30  02:00:00,3992587.1539622536,1450614.0783787223,180000.0,0.0,69806.62318693068,2272352.929276952
 11/30  03:00:00,2638941.543944023,215258.87983116964,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/30  04:00:00,2723741.517099341,310349.2644571658,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/30  05:00:00,2813832.160957925,410730.31978642865,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/30  06:00:00,2858547.224635181,459321.94233492,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/30  07:00:00,3270245.289835221,485754.7376981705,180000.0,0.0,276111.389887454,2313303.655528125
 11/30  08:00:00,3530422.8224543864,521780.30366686767,180000.0,0.0,339829.40293840494,2474168.337891113
 11/30  09:00:00,3604085.3676400064,544883.4180692048,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/30  10:00:00,3591899.2490943386,532019.0316497365,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/30  11:00:00,3518251.7313531265,479742.0330334865,180000.0,0.0,348325.138011865,2500708.5275114216
 11/30  12:00:00,4657023.586900218,1603940.94725471,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/30  13:00:00,4331350.019267269,1242350.2442695454,180000.0,0.0,325669.844482638,2578161.185353439
 11/30  14:00:00,4313163.217229315,1066911.8473349689,180000.0,0.0,387617.9127266181,2673895.4407695513
 11/30  15:00:00,4615309.018273934,930227.2187707424,180000.0,0.0,596117.4109877852,2904226.3721172293
 11/30  16:00:00,4797574.790713154,921779.2856589847,180000.0,0.0,686738.5851046933,3003888.1747878287
 11/30  17:00:00,5249947.261105232,1036783.6671861359,180000.0,0.0,876476.6684119693,3148503.0790011855
 11/30  18:00:00,6027002.888791781,1161365.1249541733,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/30  19:00:00,5058200.662282214,1267768.580713497,180000.0,0.0,705146.0110971902,2884180.3610614664
 11/30  20:00:00,5020958.222237088,1353114.5331355473,180000.0,0.0,679658.8058768099,2780187.5135991406
 11/30  21:00:00,4892539.763482778,1431803.6769333987,180000.0,0.0,555054.6914660614,2686485.0776074915
 11/30  22:00:00,4030449.040513406,1499030.0875903592,180000.0,0.0,69806.62318693068,2236385.809571701
 11/30  23:00:00,4047545.993231375,1542738.0659382732,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/30  24:00:00,4028845.07020233,1566968.7826984413,180000.0,0.0,69806.62318693068,2184933.752218309
 12/01  01:00:00,4002574.7740419237,1592231.03213816,180000.0,0.0,69806.62318693068,2135484.153313265
 12/01  02:00:00,4139078.5547433505,1630046.244624406,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/01  03:00:00,2859659.5166478697,468483.2679964305,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/01  04:00:00,3119763.3805566495,737898.56369003,180000.0,0.0,69806.62318693068,2107549.857958807
 12/01  05:00:00,3275019.798629881,901921.7838653941,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/01  06:00:00,3365660.5792000676,993107.1941182674,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/01  07:00:00,3446718.959680998,1056087.3407122456,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/01  08:00:00,3508836.862279297,1101216.2687889643,180000.0,0.0,69806.62318693068,2135484.153313265
 12/01  09:00:00,3983341.539914497,1098395.9615403146,180000.0,0.0,218269.59359564638,2467069.3162018307
 12/01  10:00:00,4829993.511097144,994114.5177454719,180000.0,0.0,526027.5966317393,3113512.506239345
 12/01  11:00:00,4189975.9312361237,851556.5951721105,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/01  12:00:00,5267674.379740659,1908441.1271478857,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/01  13:00:00,4746840.003628664,1346950.9961756375,180000.0,0.0,342661.3146295583,2870692.136631233
 12/01  14:00:00,4431309.3213034235,1034796.8552242372,180000.0,0.0,339829.40293840494,2870692.136631233
 12/01  15:00:00,4286873.823057346,913156.8111539416,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/01  16:00:00,4401821.403992539,908195.3028273628,180000.0,0.0,407795.28352608584,2899295.261446855
 12/01  17:00:00,4747599.362147283,1042119.8441674933,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/01  18:00:00,5517310.637059593,1177522.051921757,180000.0,0.0,666915.2032666197,3472177.4539291384
 12/01  19:00:00,7824153.074596114,1203356.1315792461,180000.0,0.0,1079666.332252224,5334988.385995703
 12/01  20:00:00,8340420.463981373,1238954.5784927292,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/01  21:00:00,7890660.952979691,1293779.893385392,180000.0,0.0,992585.0477492575,5379091.748182083
 12/01  22:00:00,6532391.522471429,1372647.3694324798,180000.0,0.0,413459.1069083926,4512911.337227304
 12/01  23:00:00,5513558.081486672,1439754.5813620738,180000.0,0.0,69806.62318693068,3777703.353909335
 12/01  24:00:00,4831825.330637999,1491456.2662820742,180000.0,0.0,210977.4209909264,2917258.4920865092
 12/02  01:00:00,4359162.450764179,1536098.4592853333,180000.0,0.0,122338.58505782577,2495672.441017452
 12/02  02:00:00,4412689.264246846,1594157.0158193563,180000.0,0.0,87364.47567208161,2526114.8073518397
 12/02  03:00:00,3069236.253602122,424032.47572773055,180000.0,0.0,69806.62318693068,2370888.818966579
 12/02  04:00:00,3252835.696932797,651066.4517836217,180000.0,0.0,69806.62318693068,2327454.286241363
 12/02  05:00:00,3149583.9717339766,776485.9569694899,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/02  06:00:00,3223338.914810255,850785.5297284543,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/02  07:00:00,3309016.960628527,918385.341659775,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/02  08:00:00,3371980.417953069,964359.8244627363,180000.0,0.0,69806.62318693068,2135484.153313265
 12/02  09:00:00,3348778.19517868,934569.3183169594,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/02  10:00:00,3226995.730778981,816054.6320133782,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/02  11:00:00,3962682.694409664,624263.3583456511,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/02  12:00:00,4983181.800126047,1623948.5475332735,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/02  13:00:00,4522782.087245578,1122893.0797925522,180000.0,0.0,342661.3146295583,2870692.136631233
 12/02  14:00:00,4227633.776168026,831121.3100888389,180000.0,0.0,339829.40293840494,2870692.136631233
 12/02  15:00:00,4101544.248340978,727827.2364375738,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/02  16:00:00,4272132.253214133,778506.1520489572,180000.0,0.0,407795.28352608584,2899295.261446855
 12/02  17:00:00,4676756.57002031,971277.05204052,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/02  18:00:00,6064658.211680526,1131968.7273264932,180000.0,0.0,965681.8866833006,3766311.6697286544
 12/02  19:00:00,7045921.10618723,1193335.9761768742,180000.0,0.0,1415955.8455766873,4230487.059664728
 12/02  20:00:00,6792642.057888222,1296149.6458563698,180000.0,0.0,1284271.9519380555,3999542.6791326217
 12/02  21:00:00,6385188.641940341,1393281.055802835,180000.0,0.0,992585.0477492575,3774118.27472529
 12/02  22:00:00,6120580.449491663,1505147.3796860422,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/02  23:00:00,5353453.397712114,1622946.2757784792,180000.0,0.0,523903.6628633742,2980309.9360419298
 12/02  24:00:00,4425451.374234574,1729079.1936167579,180000.0,0.0,140392.02208892853,2343847.007250398
 12/03  01:00:00,4205808.403421454,1795464.6615176904,180000.0,0.0,69806.62318693068,2135484.153313265
 12/03  02:00:00,4355523.10666598,1846490.7965470343,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/03  03:00:00,3039492.095322646,647771.2169885213,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/03  04:00:00,3288573.0170255704,906163.5704762645,180000.0,0.0,69806.62318693068,2107549.857958807
 12/03  05:00:00,3404215.2994629564,1031117.2846984693,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/03  06:00:00,3644284.3630890874,1094788.874209942,180000.0,0.0,105134.72153406902,2244209.469085685
 12/03  07:00:00,4311462.331637141,1146507.846973857,180000.0,0.0,283191.1691153374,2682701.2766539278
 12/03  08:00:00,6004709.826424673,1152272.702151816,180000.0,0.0,418060.96340651694,4235858.751655007
 12/03  09:00:00,5196688.4301113915,1093518.670536848,180000.0,0.0,366732.56400436204,3538464.4160415344
 12/03  10:00:00,4307923.845625697,949518.8239726598,180000.0,0.0,373812.3432322454,2789343.047305577
 12/03  11:00:00,4123505.412876431,786175.33617779,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/03  12:00:00,4882035.513649223,2005961.091323935,180000.0,0.0,211189.81436776288,2476715.1627172315
 12/03  13:00:00,4728311.360099451,1575782.305444164,180000.0,0.0,274447.6417689014,2691545.8566941507
 12/03  14:00:00,4708020.523025956,1311508.0569467694,180000.0,0.0,339829.40293840494,2870692.136631233
 12/03  15:00:00,4255801.963686458,1123038.063114059,180000.0,0.0,280819.4430739965,2665953.5309888534
 12/03  16:00:00,4602365.515942794,1108739.4147776184,180000.0,0.0,407795.28352608584,2899295.261446855
 12/03  17:00:00,4864268.989605691,1158789.471625902,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/03  18:00:00,5407797.295393811,1255933.992964742,180000.0,0.0,666915.2032666197,3284796.8009030577
 12/03  19:00:00,7239104.128370471,1282926.23193761,180000.0,0.0,1415955.8455766873,4333535.196404548
 12/03  20:00:00,7725306.082046291,1343451.2347502995,180000.0,0.0,1284271.9519380555,4882181.965983329
 12/03  21:00:00,37898724.84828238,1500553.3638456843,180000.0,0.0,992585.0477492575,35176025.13556299
 12/03  22:00:00,10345003.36231363,1411743.9980097376,180000.0,0.0,757536.3773835277,7938536.870238306
 12/03  23:00:00,5181334.852489942,1447559.9524601877,180000.0,0.0,523903.6628633742,2980309.9360419298
 12/03  24:00:00,4480652.839793382,1512465.3193905088,180000.0,0.0,210977.4209909264,2542898.429402712
 12/04  01:00:00,4088753.0053040856,1575229.2010065513,180000.0,0.0,82939.61365465444,2225531.225239312
 12/04  02:00:00,4170458.500240244,1661426.1901212991,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/04  03:00:00,2917929.4570735525,526208.5787394273,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/04  04:00:00,3190303.9992015664,807894.5526522605,180000.0,0.0,69806.62318693068,2107549.857958807
 12/04  05:00:00,3595605.985398815,964657.3606283187,180000.0,0.0,73629.70396998772,2352265.955396941
 12/04  06:00:00,3811578.380427898,1080783.750289918,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/04  07:00:00,4212988.7044156045,1181648.2614175978,180000.0,0.0,283191.1691153374,2549087.23498865
 12/04  08:00:00,4752009.391918839,1236916.4144038542,180000.0,0.0,418060.96340651694,2898514.604897135
 12/04  09:00:00,6365121.464334944,1129282.6496640432,180000.0,0.0,664083.2915754663,4373782.743566788
 12/04  10:00:00,7582816.638261453,901641.1166072483,180000.0,0.0,678242.8500312332,5807683.040507755
 12/04  11:00:00,32117301.234364405,676401.2899442572,180000.0,0.0,659835.4240387363,30589082.66736231
 12/04  12:00:00,5413927.967008596,1575016.4558896844,180000.0,0.0,493460.6121834754,3157281.4536951426
 12/04  13:00:00,4321790.504165043,1056901.496712017,45000.0,0.0,342661.3146295583,2870692.136631233
 12/04  14:00:00,3980057.330801172,763544.8647219855,0.0,0.0,339829.40293840494,2870692.136631233
 12/04  15:00:00,3941007.777385187,657290.7654817828,90000.0,0.0,351157.04970301845,2836569.0356908366
 12/04  16:00:00,4209181.91749061,715555.816325434,180000.0,0.0,407795.28352608584,2899295.261446855
 12/04  17:00:00,4914079.28788286,890344.8106223332,180000.0,0.0,632224.2850499909,3201162.2282394976
 12/04  18:00:00,8068110.958467865,1018340.404796368,180000.0,0.0,1264448.5700999817,5585170.685312124
 12/04  19:00:00,6974777.943909521,1121648.1842164798,180000.0,0.0,1415955.8455766873,4230487.059664728
 12/04  20:00:00,6721190.398868454,1221974.8384231692,180000.0,0.0,1284271.9519380555,3999542.6791326217
 12/04  21:00:00,6319292.14389418,1323027.5202951827,180000.0,0.0,992585.0477492575,3774118.27472529
 12/04  22:00:00,6027210.649466014,1407965.1718815896,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/04  23:00:00,4807093.061093439,1494018.7884035204,180000.0,0.0,372396.3873866687,2711116.5841788007
 12/04  24:00:00,4018227.897999272,1589314.019705023,180000.0,0.0,69806.62318693068,2144795.5850980845
