Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/03  23:00:00,636.6938346566452,579.2299325107247,1215.92376716737,4377325.561802532,1905227.7570386087,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/03  24:00:00,624.6982995261804,580.6865710814873,1205.3848706076678,4339385.534187604,1910471.6558933544,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/04  01:00:00,619.539928306601,585.658116306812,1205.198044613413,4338712.960608287,1928369.2187045233,180000.0,0.0,69806.62318693068,2135484.153313265
 01/04  02:00:00,668.4464707489113,598.3615079719428,1266.8079787208542,4560508.723395076,1974101.4286989942,180000.0,0.0,74196.08630821842,2307158.242984295
 01/04  03:00:00,684.9301132102994,250.63540780952485,935.5655210198242,3368035.875671367,722287.4681142895,180000.0,0.0,69806.62318693068,2370888.818966579
 01/04  04:00:00,672.8649652310727,313.9653586867621,986.8303239178348,3552589.1661042054,950275.2912723436,180000.0,0.0,69806.62318693068,2327454.286241363
 01/04  05:00:00,662.9422691548368,348.4368096061605,1011.3790787609973,3640964.6835395903,1074372.5145821779,180000.0,0.0,72780.13046264173,2288759.073091203
 01/04  06:00:00,607.8323187834195,371.98984047614846,979.8221592595679,3527359.7733344445,1159163.4257141342,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/04  07:00:00,612.7027643957156,392.8306094240278,1005.5333738197434,3619920.145751076,1234190.1939265002,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/04  08:00:00,617.7244960309802,402.66531697974256,1020.3898130107227,3673403.3268386014,1269595.1411270732,180000.0,0.0,69806.62318693068,2135484.153313265
 01/04  09:00:00,882.860071770921,399.8495107261045,1282.7095824970254,4617754.496989291,1259458.2386139762,180000.0,0.0,370980.43154109205,2789343.047305577
 01/04  10:00:00,884.8568891335892,384.1532414812822,1269.0101306148713,4568436.470213537,1202951.6693326158,180000.0,0.0,380892.12246012886,2789343.047305577
 01/04  11:00:00,681.5841519888074,357.0048324133427,1038.5889844021501,3738920.3438477404,1105217.3966880334,180000.0,0.0,145100.07527547103,2296621.0188651383
 01/04  12:00:00,921.6573577660199,695.9619837951195,1617.6193415611394,5823429.629620103,2325463.1416624305,180000.0,0.0,358236.8289309019,2951560.2137864763
 01/04  13:00:00,1089.1409967251357,551.6807870654774,1640.8217837906132,5906958.421646208,1806050.8334357184,180000.0,0.0,348325.138011865,3566046.8940063887
 01/04  14:00:00,895.0489692948593,471.3848568186931,1366.4338261135524,4919161.774008788,1516985.4845472951,180000.0,0.0,345493.2263207117,2870692.136631233
 01/04  15:00:00,924.6519470595163,433.92647757880854,1358.5784246383248,4890882.328697969,1382135.319283711,180000.0,0.0,352573.0055485951,2970183.0773561145
 01/04  16:00:00,1434.1430176714493,423.9010833515743,1858.0441010230236,6688958.763682885,1346043.9000656677,180000.0,0.0,464433.5173491534,4691945.790075829
 01/04  17:00:00,1751.6032986707612,431.4568413148593,2183.0601399856205,7859016.503948234,1373244.6287334936,180000.0,0.0,872228.8008752393,5423195.110368462
 01/04  18:00:00,1848.082789032897,448.06794437332576,2296.1507334062226,8266142.640262403,1433044.5997439728,180000.0,0.0,1020904.1646607914,5612042.577598246
 01/04  19:00:00,1554.0745059250658,460.24575840076864,2014.3202643258344,7251552.951573004,1476884.7302427674,180000.0,0.0,733465.1280087241,4834516.238869886
 01/04  20:00:00,1445.524880076539,468.01282569057867,1913.5377057671178,6888735.740761624,1504846.1724860831,180000.0,0.0,726385.3487808405,4442103.290120093
 01/04  21:00:00,1010.8926479847588,483.1260109818584,1494.0186589666173,5378467.172279822,1559253.6395346904,180000.0,0.0,600365.2785245153,2989286.9530961667
 01/04  22:00:00,951.8682183640465,495.4367820773455,1447.3050004413922,5210298.001589011,1603572.4154784442,180000.0,0.0,461601.60565800004,2907937.86377051
 01/04  23:00:00,879.3447936494952,501.4793483415772,1380.8241419910723,4970966.91116786,1625325.6540296779,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/04  24:00:00,624.6982995261804,510.68364903072586,1135.3819485569063,4087375.0148048624,1658461.136510613,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/05  01:00:00,619.539928306601,515.635359366596,1135.175287673197,4086631.0356235094,1676287.2937197457,180000.0,0.0,69806.62318693068,2135484.153313265
 01/05  02:00:00,646.9534194774847,525.8647684767764,1172.8181879542612,4222145.47663534,1713113.166516395,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/05  03:00:00,614.366910648368,194.2656767840892,808.6325874324573,2911077.314756846,519356.43642272113,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/05  04:00:00,611.7804018192516,261.6108170642535,873.391218883505,3144208.387980618,761798.9414313126,180000.0,0.0,69806.62318693068,2107549.857958807
 01/05  05:00:00,609.1938929901353,292.5962587567191,901.7901517468545,3246444.5462886756,873346.5315241888,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/05  06:00:00,708.829388674968,308.17632289479627,1017.0057115697642,3661220.5616511507,929434.7624212664,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/05  07:00:00,927.3180067147484,322.0894783899896,1249.407485104738,4497866.946377057,979522.1222039624,180000.0,0.0,446026.0913566564,2873256.693922418
 01/05  08:00:00,1113.272930008769,325.28345663180625,1438.556386640575,5178802.991906071,991020.4438745026,180000.0,0.0,632932.2629727791,3356332.8758474565
 01/05  09:00:00,1146.7316031529683,317.66365208934735,1464.3952552423157,5271822.918872336,963589.1475216504,180000.0,0.0,672579.0266489264,3437681.965173113
 01/05  10:00:00,1151.4816679931469,299.31022245714644,1450.791890450293,5222850.805621056,897516.800845727,180000.0,0.0,692402.408487,3437681.965173113
 01/05  11:00:00,1142.4809480711995,264.2172138155939,1406.6981618867933,5064113.382792455,771181.9697361379,180000.0,0.0,672579.0266489264,3428370.533388294
 01/05  12:00:00,1153.2994449827574,600.5716245610306,1753.871069543788,6313935.850357637,1982057.84841971,180000.0,0.0,647091.8214285461,3496616.735269087
 01/05  13:00:00,1103.6836426985328,467.36203574548176,1571.0456784440146,5655764.442398452,1502503.3286837342,180000.0,0.0,558594.5810800031,3408130.97644248
 01/05  14:00:00,895.0489692948593,348.22157114745295,1243.2705404423123,4475773.945592324,1208597.6561308305,45000.0,0.0,345493.2263207117,2870692.136631233
 01/05  15:00:00,820.5071854046058,292.2796161519161,1112.7868015565218,4006032.485603479,1052206.6181468978,0.0,0.0,281881.40995817905,2665953.5309888534
 01/05  16:00:00,876.8441417350982,278.1975190593439,1155.0416607944421,4158149.9788599913,1001511.0686136379,0.0,0.0,306766.8339441893,2843336.520109929
 01/05  17:00:00,1751.6032986707612,308.5485376629729,2060.151836333734,7416546.610801443,930774.7355867025,180000.0,0.0,872228.8008752393,5423195.110368462
 01/05  18:00:00,1952.7186766962748,310.08631755219403,2262.8049942484686,8146097.979294487,936310.7431878984,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/05  19:00:00,2016.1888475866003,306.043640047239,2322.2324876338394,8360036.955481822,921757.1041700605,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/05  20:00:00,1950.9183175256792,309.4030138200252,2260.3213313457045,8137156.792844536,933850.8497520908,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/05  21:00:00,1382.0450064763938,328.88324861735595,1710.9282550937498,6159341.7183375,1003979.6950224815,180000.0,0.0,600117.4862515393,4325683.235939029
 01/05  22:00:00,643.9848566364358,355.4225401438697,999.4073967803055,3597866.6284090998,1099521.144517931,180000.0,0.0,69806.62318693068,2191352.744022181
 01/05  23:00:00,636.6938346566452,374.4446661041905,1011.1385007608357,3640098.602739009,1168000.797975086,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/05  24:00:00,737.0469749654768,385.6909957249152,1122.737970690392,4041856.6944854115,1208487.5846096945,180000.0,0.0,175684.72153992747,2443372.718326555
 01/06  01:00:00,648.2010567493151,398.91789305648643,1047.1189498058015,3769628.2193008857,1256104.4150033514,180000.0,0.0,82939.61365465444,2225531.225239312
 01/06  02:00:00,646.9534194774847,415.98873478994784,1062.9421542674324,3826591.7553627575,1317559.4452438122,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/06  03:00:00,614.2156246253996,125.08747910146491,739.3031037268646,2661491.1734167123,270314.9247652737,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/06  04:00:00,611.6291157962831,183.37016178726404,794.9992775835472,2861997.39930077,480132.58243415056,180000.0,0.0,69806.62318693068,2107549.857958807
 01/06  05:00:00,609.1938929901353,223.66909597059126,832.8629889607266,2998306.760258615,625208.7454941284,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/06  06:00:00,609.0426069671669,250.2561407444233,859.2987477115902,3093475.4917617245,720922.106679924,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/06  07:00:00,614.0643386024313,272.2515222332626,886.3158608356939,3190737.099008498,800105.4800397453,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/06  08:00:00,618.7834981917591,285.7128410385022,904.4963392302612,3256186.82122894,848566.2277386079,180000.0,0.0,69806.62318693068,2135484.153313265
 01/06  09:00:00,620.6135769060336,283.8913223149949,904.5048992210285,3256217.6371957017,842008.7603339815,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/06  10:00:00,818.7960610767002,267.3434706211941,1086.1395316978942,3910102.3141124197,782436.4942362987,180000.0,0.0,303120.7476418293,2628206.181753704
 01/06  11:00:00,1142.7835201171363,245.1019973689978,1387.885517486134,4996387.862950082,702367.190528392,180000.0,0.0,672579.0266489264,3428370.533388294
 01/06  12:00:00,1019.072181610513,595.6155817155307,1614.6877633260438,5812875.947973757,1964216.0941759106,180000.0,0.0,502664.32517972396,3157281.4536951426
 01/06  13:00:00,619.5692211839082,484.1545513315462,1103.7237725154546,3973405.581055636,1562956.3847935665,180000.0,0.0,69806.62318693068,2154107.0168829034
 01/06  14:00:00,895.0489692948593,420.44993124000115,1315.4989005348605,4735796.041925497,1333619.752464004,180000.0,0.0,345493.2263207117,2870692.136631233
 01/06  15:00:00,887.5369354858279,393.870886146309,1281.4078216321368,4613068.1578756925,1237935.1901267124,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/06  16:00:00,914.1585576766525,380.73564954558765,1294.89420722224,4661619.146000065,1190648.3383641155,180000.0,0.0,385139.98999685893,2899295.261446855
 01/06  17:00:00,965.9269497861618,378.64955246854083,1344.5765022547025,4840475.408116929,1183138.388886747,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/06  18:00:00,1334.8872341170668,392.0212173041689,1726.908451421236,6216870.425116448,1231276.3822950083,180000.0,0.0,884972.4034854295,3899925.711393933
 01/06  19:00:00,2016.037561563632,408.5796715973569,2424.6172331609887,8728622.03937956,1290886.8177504847,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/06  20:00:00,1950.161887410837,440.16869564819285,2390.33058305903,8605190.099012507,1404607.304333494,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/06  21:00:00,1729.3414096240383,478.0723764131486,2207.4137860371866,7946689.6297338735,1541060.555087335,180000.0,0.0,997540.893208776,5182883.917774802
 01/06  22:00:00,1704.2432180322364,515.8595564171458,2220.102774449382,7992369.988017777,1677094.403101725,180000.0,0.0,852405.4190371657,5229496.456975632
 01/06  23:00:00,1492.6905180355197,548.85615752802,2041.5466755635398,7349568.032028743,1795882.1671008721,180000.0,0.0,740544.9072366074,4586847.434662931
 01/06  24:00:00,624.0931554343067,583.7797738564807,1207.8729292907874,4348342.545446835,1921607.1858833304,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/07  01:00:00,619.539928306601,599.5614598260998,1219.1013881327008,4388764.997277723,1978421.2553739592,180000.0,0.0,69806.62318693068,2135484.153313265
 01/07  02:00:00,646.9534194774847,603.7427760932861,1250.6961955707707,4502506.304054775,1993473.9939358304,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/07  03:00:00,614.2156246253996,244.8052743977813,859.020899023181,3092475.2364834514,701298.9878320126,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/07  04:00:00,611.6291157962831,302.14201197258257,913.7711277688657,3289576.0599679165,907711.2431012974,180000.0,0.0,69806.62318693068,2107549.857958807
 01/07  05:00:00,609.1938929901353,326.2522249415425,935.4461179316778,3367606.0245540403,994508.0097895532,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/07  06:00:00,609.0426069671669,337.49454368213856,946.5371506493054,3407533.7423374993,1034980.3572556989,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/07  07:00:00,614.0643386024313,339.4918802913482,953.5562188937796,3432802.388017606,1042170.7690488533,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/07  08:00:00,618.7834981917591,338.6578144269043,957.4413126186633,3446788.7254271884,1039168.1319368555,180000.0,0.0,69806.62318693068,2135484.153313265
 01/07  09:00:00,789.0787649466181,325.68559992891755,1114.7643648755356,4013151.713551929,992468.1597441034,180000.0,0.0,220393.5273640114,2600683.3578671087
 01/07  10:00:00,1597.6102048881926,284.2521001621807,1881.8623050503734,6774704.298181344,843307.5605838506,180000.0,0.0,692402.408487,5042655.438629906
 01/07  11:00:00,1324.7379535841978,256.0743516405491,1580.812305224747,5690924.298809089,741867.6659059767,180000.0,0.0,370980.43154109205,4385005.08897755
 01/07  12:00:00,1220.447550170706,599.6613325234329,1820.108882694139,6552391.977698901,1978780.797084358,180000.0,0.0,502664.325179724,3882232.7805118375
 01/07  13:00:00,7852.955024274741,491.8023224876316,8344.757346762373,30041126.448344536,1590488.360955474,180000.0,0.0,628684.3954360491,27635418.135760784
 01/07  14:00:00,1919.8710291130512,423.5834454038704,2343.4544745169214,8436436.108260918,1344900.4034539335,180000.0,0.0,623020.5720537424,6282524.206243695
 01/07  15:00:00,1154.3274289351748,400.49036342764595,1554.8177923628207,5597344.052506154,1261765.3083395255,180000.0,0.0,634348.2188183558,3515239.598838725
 01/07  16:00:00,1210.7925382594037,401.6580273197311,1612.450565579135,5804822.036084885,1265968.8983510323,180000.0,0.0,702314.0994060369,3650003.4821355813
 01/07  17:00:00,1305.7773338216523,408.4007843279337,1714.178118149586,6171041.225338509,1290242.8235805612,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/07  18:00:00,1507.0439978701343,415.4895763245611,1922.5335741946956,6921120.867100902,1315762.4747684197,180000.0,0.0,1156835.9258361536,4247826.538554252
 01/07  19:00:00,1570.2115967145226,411.76550950108475,1981.9771062156074,7135117.582376187,1302355.834203905,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/07  20:00:00,1504.335922561728,417.6622143751606,1921.9981369368886,6919193.292972799,1323583.9717505781,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/07  21:00:00,1374.793139766235,429.72158932431887,1804.5147290905538,6496253.024725994,1366997.7215675479,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/07  22:00:00,1282.1991027887027,446.60240801855775,1728.8015108072605,6223685.438906137,1427768.668866808,180000.0,0.0,852405.4190371657,3710137.64209891
 01/07  23:00:00,1596.8430249365026,460.3049023824709,2057.1479273189734,7405732.538348305,1477097.6485768955,180000.0,0.0,740544.9072366074,4961796.45950647
 01/07  24:00:00,916.5824869868195,472.70993923249796,1389.2924262193178,5001452.7343895435,1521755.7812369927,180000.0,0.0,210977.4209909264,3056586.380883135
 01/08  01:00:00,734.1844420774572,479.41503531642496,1213.5994773938824,4368958.118617976,1545894.12713913,180000.0,0.0,122338.58505782577,2495672.441017452
 01/08  02:00:00,732.9256245631915,484.1823394019217,1217.107963965113,4381588.670274408,1563056.421846918,180000.0,0.0,87364.47567208161,2526114.8073518397
 01/08  03:00:00,614.366910648368,159.15002733864935,773.5169379870174,2784660.976753263,392940.09841913765,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/08  04:00:00,611.7804018192516,219.61372128919493,831.3941231084465,2993018.8431904074,610609.3966411018,180000.0,0.0,69806.62318693068,2107549.857958807
 01/08  05:00:00,609.1938929901353,258.09304623691236,867.2869392270477,3122232.9812173713,749134.9664528846,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/08  06:00:00,607.8323187834195,295.699370406801,903.5316891902205,3252714.0810847944,884517.7334644836,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/08  07:00:00,612.7027643957156,332.42655557226874,945.1293199679842,3402465.5518847434,1016735.6000601673,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/08  08:00:00,865.4397148596422,349.3362005224244,1214.7759153820666,4373193.29537544,1077610.3218807278,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/08  09:00:00,882.860071770921,337.52071843722433,1220.3807902081453,4393370.844749323,1035074.5863740076,180000.0,0.0,370980.43154109205,2789343.047305577
 01/08  10:00:00,884.8568891335892,304.2139571564964,1189.0708462900857,4280655.046644309,915170.2457633871,180000.0,0.0,380892.12246012886,2789343.047305577
 01/08  11:00:00,878.609416689152,263.8619396871944,1142.4713563763464,4112896.882954847,769902.9828739,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/08  12:00:00,884.5423461923317,594.87919638725,1479.4215425795817,5325917.553286495,1961565.1069940997,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/08  13:00:00,895.9868974542592,469.1530774354711,1365.1399748897302,4914503.9096030295,1508951.078767696,180000.0,0.0,348325.138011865,2870692.136631233
 01/08  14:00:00,895.0489692948593,400.87857855112384,1295.927547845983,4665339.17224554,1263162.882784046,180000.0,0.0,345493.2263207117,2870692.136631233
 01/08  15:00:00,887.5369354858279,377.3505142103745,1264.8874496962026,4553594.818906329,1178461.8511573484,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/08  16:00:00,914.1585576766525,380.58191416082826,1294.7404718374808,4661065.698614931,1190094.8909789817,180000.0,0.0,385139.98999685893,2899295.261446855
 01/08  17:00:00,1108.6180474196126,389.80081629219455,1498.4188637118073,5394307.909362506,1223282.9386519003,180000.0,0.0,471513.29657703685,3509163.7101625297
 01/08  18:00:00,1563.9861533051571,404.09680010675686,1968.082953411914,7085098.63228289,1274748.4803843247,180000.0,0.0,613108.8811347055,4997089.972504469
 01/08  19:00:00,1258.9065583272752,411.7025463965106,1670.609104723786,6014192.77700563,1302129.1670274383,180000.0,0.0,733465.1280087241,3771911.62751784
 01/08  20:00:00,1181.8033843186568,420.7620983919012,1602.5654827105577,5769235.737758008,1334743.5542108442,180000.0,0.0,890636.2268677362,3328455.0273048207
 01/08  21:00:00,1376.0034279499823,427.6444651710557,1803.6478931210381,6493132.415235738,1359520.0746158005,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/08  22:00:00,1182.5742460989413,440.922334983233,1623.4965810821743,5844587.691895828,1407320.4059396386,180000.0,0.0,754704.4656923743,3445376.703581757
 01/08  23:00:00,758.0193141530702,457.63314118177914,1215.6524553348493,4376348.839205457,1467479.308254405,180000.0,0.0,237384.99751093157,2441923.2323156716
 01/08  24:00:00,624.6982995261804,466.1044819370644,1090.8027814632446,3926890.013267681,1497976.134973432,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/09  01:00:00,619.539928306601,470.07764206886395,1089.6175703754652,3922623.253351674,1512279.51144791,180000.0,0.0,69806.62318693068,2135484.153313265
 01/09  02:00:00,646.9534194774847,474.8047034996032,1121.7581229770879,4038329.2427175166,1529296.9325985713,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/09  03:00:00,614.366910648368,148.49611241828242,762.8630230666505,2746306.883039942,354586.00470581674,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/09  04:00:00,611.7804018192516,199.54978167919072,811.3301834984422,2920788.660594392,538379.2140450866,180000.0,0.0,69806.62318693068,2107549.857958807
 01/09  05:00:00,680.8583945430706,222.53281419226198,903.3912087353326,3252208.3514471976,621118.131092143,180000.0,0.0,73771.29955454542,2352265.955396941
 01/09  06:00:00,607.8323187834195,243.89386948244345,851.7261882658629,3066214.277757107,698017.9301367964,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/09  07:00:00,612.7027643957156,263.1208352116016,875.8235996073171,3152964.9585863417,767235.0067617658,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/09  08:00:00,617.7244960309802,278.2227823256743,895.9472783566545,3225410.2020839565,821602.0163724277,180000.0,0.0,69806.62318693068,2135484.153313265
 01/09  09:00:00,1014.7958374619445,274.43396263798155,1289.2298000999263,4641227.280359734,807962.2654967335,180000.0,0.0,521779.7290950093,3113512.5062393453
 01/09  10:00:00,3424.8648539043634,261.1479185168994,3686.0127724212625,13269645.980716545,760132.5066608378,180000.0,0.0,692402.408487,11621861.43445349
 01/09  11:00:00,8654.72238419703,261.11103829094026,8915.83342248797,32097000.320956692,759999.7378473851,180000.0,0.0,521779.7290950092,30623239.000995208
 01/09  12:00:00,884.5423461923317,600.0766220081357,1484.6189682004674,5344628.285521682,1980275.8392292883,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/09  13:00:00,895.9868974542592,499.030399084927,1395.0172965391862,5022062.2675410705,1616509.4367057374,180000.0,0.0,348325.138011865,2870692.136631233
 01/09  14:00:00,895.0489692948593,443.88715253375875,1338.936121828618,4820170.038583025,1417993.7491215316,180000.0,0.0,345493.2263207117,2870692.136631233
 01/09  15:00:00,887.5369354858279,413.2791436191005,1300.8160791049283,4682937.884777742,1307804.917028762,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/09  16:00:00,914.1585576766525,393.9296748982416,1308.0882325748942,4709117.63726962,1238146.8296336702,180000.0,0.0,385139.98999685893,2899295.261446855
 01/09  17:00:00,1178.4346169744535,411.6099879449322,1590.0446049193856,5724160.5777097875,1301795.956601756,180000.0,0.0,471513.29657703685,3760503.3605599566
 01/09  18:00:00,8161.303613419936,462.9414759240267,8624.245089343962,31047282.32163826,1486589.3133264962,180000.0,0.0,884972.4034854295,28475569.306566942
 01/09  19:00:00,5013.155968181268,436.4583039742772,5449.614272155545,19618611.37975996,1391249.8943073978,180000.0,0.0,1396132.4637386135,16624542.167262321
 01/09  20:00:00,1950.9183175256792,429.9306903677441,2380.8490078934237,8571056.428416323,1367750.485323879,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/09  21:00:00,1821.8293927990915,437.745486218153,2259.5748790172443,8134469.56446208,1395883.7503853508,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/09  22:00:00,1551.4982017030857,450.9185003572585,2002.4167020603438,7208700.127417238,1443306.6012861305,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/09  23:00:00,1250.8292788600154,473.2167750671422,1724.0460539271576,6206565.794137768,1523580.3902417119,180000.0,0.0,404963.3718349325,4048460.7309366725
 01/09  24:00:00,774.4965334452423,486.83256628073667,1261.329099725979,4540784.759013524,1572597.238610652,180000.0,0.0,210977.4209909264,2542898.429402712
 01/10  01:00:00,734.1844420774572,493.84499182017123,1228.0294338976285,4420905.962031462,1597841.9705526165,180000.0,0.0,122338.58505782577,2495672.441017452
 01/10  02:00:00,732.9256245631915,504.09828508277496,1237.0239096459663,4453286.074725479,1634753.8262979898,180000.0,0.0,87364.47567208161,2526114.8073518397
 01/10  03:00:00,684.9301132102994,180.42441429419645,865.3545275044958,3115276.299016185,469527.8914591072,180000.0,0.0,69806.62318693068,2370888.818966579
 01/10  04:00:00,672.8649652310727,251.96977711063977,924.8347423417124,3329405.072430165,727091.1975983032,180000.0,0.0,69806.62318693068,2327454.286241363
 01/10  05:00:00,680.8583945430706,288.3104805399866,969.1688750830572,3489007.950299006,857917.7299439516,180000.0,0.0,73771.29955454542,2352265.955396941
 01/10  06:00:00,708.829388674968,314.3115541650765,1023.1409428400443,3683307.3942241594,951521.5949942751,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/10  07:00:00,792.4323330121065,332.19613048619743,1124.628463498304,4048662.4685938936,1015906.0697503107,180000.0,0.0,284607.12496091414,2549087.23498865
 01/10  08:00:00,865.4397148596422,337.77565781426244,1203.2153726739048,4331575.3416260565,1035992.368131345,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/10  09:00:00,751.5098953040247,330.49826151437105,1082.0081568183957,3895229.3645462245,1009793.741451736,180000.0,0.0,220393.52736401136,2467069.3162018307
 01/10  10:00:00,619.4032887222862,315.0629263805733,934.4662151028596,3364078.3743702946,954226.5349700637,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/10  11:00:00,1138.637410687395,289.2458948937228,1427.8833055811178,5140379.900092023,861285.221617402,180000.0,0.0,370980.43154109205,3716132.3939144313
 01/10  12:00:00,966.2399542509311,648.5042440891581,1614.7441983400888,5813079.114024321,2154615.278720969,180000.0,0.0,358236.8289309019,3112057.561132156
 01/10  13:00:00,895.9868974542592,537.8733734656103,1433.8602709198694,5161896.97531153,1756344.1444761967,180000.0,0.0,348325.138011865,2870692.136631233
 01/10  14:00:00,964.0845571755092,470.9020280662064,1434.9865852417156,5165951.706870177,1515247.301038343,180000.0,0.0,414875.0627539694,3049838.4165683156
 01/10  15:00:00,1154.3274289351748,438.7834554469941,1593.110884382169,5735199.183775808,1399620.4396091786,180000.0,0.0,634348.2188183558,3515239.598838725
 01/10  16:00:00,1470.8205322576468,430.01009887088145,1900.8306311285282,6842990.272062701,1368036.3559351733,180000.0,0.0,702314.0994060369,4586104.2605292555
 01/10  17:00:00,1751.6032986707612,422.5142388601755,2174.1175375309367,7826823.135111373,1341051.2598966318,180000.0,0.0,872228.8008752393,5423195.110368462
 01/10  18:00:00,1841.2621854839974,419.2265184154834,2260.488703899481,8137759.334038131,1329215.46629574,180000.0,0.0,1156835.9258361536,5451556.6436468465
 01/10  19:00:00,1570.3628827374912,405.12532866691714,1975.4882114044085,7111757.561055871,1278451.1832009018,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/10  20:00:00,1505.09235267657,393.7494983977651,1898.8418510743352,6835830.663867606,1237498.1942319542,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/10  21:00:00,1376.0034279499823,386.73299863533987,1762.736426585322,6345851.13570716,1212238.7950872236,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/10  22:00:00,1105.6722368539765,379.81912887526863,1485.491365729245,5347768.916625283,1187348.863950967,180000.0,0.0,657003.5123475828,3266230.423644675
 01/10  23:00:00,879.3447936494952,372.2453002513972,1251.5900939008923,4505724.338043212,1160083.0809050298,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/10  24:00:00,774.4965334452423,364.5500426191289,1139.046576064371,4100567.6738317367,1132380.153428864,180000.0,0.0,210977.4209909264,2542898.429402712
 01/11  01:00:00,619.539928306601,365.4786690613096,985.0185973679106,3546066.950524478,1135723.2086207145,180000.0,0.0,69806.62318693068,2135484.153313265
 01/11  02:00:00,646.9534194774847,373.59689338035787,1020.5503128578425,3673981.126288233,1164948.816169288,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/11  03:00:00,614.366910648368,95.51576007182487,709.8826707201929,2555577.6145926947,163856.73625856952,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/11  04:00:00,611.7804018192516,139.52086702687097,751.3012688461226,2704684.567846041,322275.1212967355,180000.0,0.0,69806.62318693068,2107549.857958807
 01/11  05:00:00,609.1938929901353,172.162122473955,781.3560154640902,2812881.655670725,439783.6409062381,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/11  06:00:00,607.8323187834195,190.75292331749648,798.585242100916,2874906.871563298,506710.5239429874,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/11  07:00:00,747.4999408580088,207.71423944189613,955.2141802999049,3438771.0490796575,567771.2619908261,180000.0,0.0,230906.99951741827,2441030.748677394
