Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/14  22:00:00,949.7461069617318,489.7297608943162,1439.475867856048,5182113.124281772,1583027.1392195383,180000.0,0.0,241632.86504766165,3120267.0033325157
 12/14  23:00:00,636.6938346566452,505.08087364364496,1141.7747083002903,4110388.9498810447,1638291.145117122,180000.0,0.0,69806.62318693068,2172729.8804525426
 12/14  24:00:00,624.6982995261804,509.3475817383593,1134.0458812645397,4082565.1725523425,1653651.2942580935,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/15  01:00:00,619.539928306601,512.9187397319856,1132.4586680385867,4076851.2049389123,1666507.4630351483,180000.0,0.0,69806.62318693068,2135484.153313265
 12/15  02:00:00,646.9534194774847,519.1380153797766,1166.0914348572612,4197929.16548614,1688896.8553671956,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/15  03:00:00,614.2156246253996,180.65022306246365,794.8658476878632,2861517.0516763083,470340.8030248692,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/15  04:00:00,611.6291157962831,232.02161929717505,843.650735093458,3037142.64633645,655277.82946983,180000.0,0.0,69806.62318693068,2107549.857958807
 12/15  05:00:00,680.819062436249,250.11044006985537,930.9295025061044,3351346.209021976,720397.5842514795,180000.0,0.0,73629.70396998772,2352265.955396941
 12/15  06:00:00,709.7643521109641,259.9847755640407,969.7491276750048,3491096.859630017,755945.1920305465,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/15  07:00:00,703.7324623765188,270.6069491170367,974.3394114935555,3507621.8813768,794185.0168213322,180000.0,0.0,176498.89615113405,2332974.2623661384
 12/15  08:00:00,865.7120748839894,277.83702188081014,1143.5490967647997,4116776.7483532787,820213.2787709165,180000.0,0.0,348325.138011865,2745908.5145803606
 12/15  09:00:00,1157.097130455867,284.5717566479134,1441.6688871037804,5190007.99357361,844458.3239324883,180000.0,0.0,366732.56400436204,3779210.4370600535
 12/15  10:00:00,1593.676994206035,276.2729489286054,1869.9499431346403,6731819.795284706,814582.6161429792,180000.0,0.0,678242.8500312332,5042655.438629906
 12/15  11:00:00,1454.117132331819,263.9358306390519,1718.0529629708712,6184990.666695137,770168.9903005869,180000.0,0.0,512576.0160987608,4709174.547911318
 12/15  12:00:00,1328.9463127915462,608.6366071455429,1937.5829199370892,6975298.511773521,2011091.7857239547,180000.0,0.0,352573.0055485951,4422919.64557799
 12/15  13:00:00,1134.106284032389,498.0545589114905,1632.1608429438795,5875779.034597967,1612996.412081366,180000.0,0.0,138020.2960475876,3938226.770276779
 12/15  14:00:00,946.3198238865489,432.7053873366872,1379.025211223236,4964490.76040365,1377739.3944120738,180000.0,0.0,69806.62318693068,3330953.8162950967
 12/15  15:00:00,819.9783981516127,393.6970812586062,1213.675479410219,4369231.725876789,1237309.4925309825,180000.0,0.0,280925.63976241474,2665005.667073842
 12/15  16:00:00,920.4516947681044,374.37168259912687,1294.8233773672314,4661364.158522032,1167738.0573568568,180000.0,0.0,407795.28352608584,2899295.261446855
 12/15  17:00:00,979.2998661054971,379.2173713917207,1358.5172374972178,4890662.054989984,1185182.5370101945,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/15  18:00:00,1248.5957225723614,390.89228397767783,1639.4880065500392,5902156.82358014,1227212.2223196402,180000.0,0.0,816298.5449749602,3657950.1283434625
 12/15  19:00:00,1820.8956713502953,388.52008836311177,2209.415759713407,7953896.7349682655,1218672.3181072024,180000.0,0.0,1415955.8455766873,5113126.346515435
 12/15  20:00:00,1721.9810274673778,388.39270685357985,2110.3737343209577,7597345.443555448,1218213.7446728875,180000.0,0.0,1284271.9519380555,4882181.965983329
 12/15  21:00:00,8702.207005638807,409.94352155541543,9112.150527194222,32803741.897899203,1295796.6775994957,180000.0,0.0,992585.0477492575,30290155.90888749
 12/15  22:00:00,1232.0647416126726,392.68205302451753,1624.74679463719,5849088.460693884,1233655.390888263,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/15  23:00:00,1103.1132636870752,397.3060769788384,1500.4193406659135,5401509.626397289,1250301.877123818,180000.0,0.0,675410.9383400797,3249503.2879050593
 12/15  24:00:00,811.0088211142489,404.8544315527605,1215.8632526670094,4377107.709601235,1277475.9535899379,180000.0,0.0,246022.3281689494,2641476.2765638577
 12/16  01:00:00,648.2010567493151,407.59917176628153,1055.8002285155967,3800880.822656148,1287357.0183586136,180000.0,0.0,82939.61365465444,2225531.225239312
 12/16  02:00:00,646.9534194774847,411.75343533549204,1058.7068548129766,3811344.677326716,1302312.3672077714,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/16  03:00:00,614.2156246253996,110.33449718156191,724.5501218069617,2608380.438505062,217204.18985362287,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/16  04:00:00,611.6291157962831,151.70589415192202,763.3350099482052,2748006.035813539,366141.2189469192,180000.0,0.0,69806.62318693068,2107549.857958807
 12/16  05:00:00,609.1938929901353,180.35961479911924,789.5535077892546,2842392.628041316,469294.61327682936,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/16  06:00:00,609.0426069671669,200.8307549721948,809.8733619393618,2915544.102981702,542990.7178999013,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/16  07:00:00,614.0643386024313,222.17612800238976,836.2404666048211,3010465.679777356,619834.0608086032,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/16  08:00:00,1262.0365985608994,229.18924844571848,1491.225847006618,5368413.049223824,645081.2944045864,180000.0,0.0,348325.138011865,4172676.799817236
 12/16  09:00:00,1135.7673926786379,226.29527086698027,1362.062663545618,4903425.588764226,634662.9751211288,180000.0,0.0,366732.56400436204,3702423.381062029
 12/16  10:00:00,1147.8510293569261,212.35873386917595,1360.209763226102,4896755.147613967,584491.4419290334,180000.0,0.0,678242.8500312332,3437681.965173113
 12/16  11:00:00,877.3387044622259,208.84483655180344,1086.1835410140293,3910260.7476505055,571841.4115864923,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/16  12:00:00,883.1203479424371,558.1768707339515,1441.2972186763886,5188669.987234999,1829436.7346422258,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/16  13:00:00,963.1542102608844,468.94179148863736,1432.0960017495217,5155545.606298278,1508190.4493590945,180000.0,0.0,410981.1841786335,3049838.4165683156
 12/16  14:00:00,1099.1074946581373,416.8494093832895,1515.9569040414267,5457444.854549136,1320657.8737798422,180000.0,0.0,542665.0778172653,3408130.97644248
 12/16  15:00:00,887.1436144176122,403.2802677845728,1290.4238822021848,4645525.975927865,1271808.964024462,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/16  16:00:00,920.4516947681044,387.9996515595413,1308.4513463276458,4710424.846779524,1216798.7456143484,180000.0,0.0,407795.28352608584,2899295.261446855
 12/16  17:00:00,1067.7040214612575,362.05561408481634,1429.759635546074,5147134.687965865,1123400.210705339,180000.0,0.0,632224.2850499909,3201162.2282394976
 12/16  18:00:00,1536.936399054531,332.2189042001396,1869.1553032546706,6728959.091716815,1015988.0551205027,180000.0,0.0,1264448.5700999817,4247826.538554252
 12/16  19:00:00,1627.7682730656766,301.90327250470295,1929.6715455703797,6946817.564053367,906851.7810169305,180000.0,0.0,1415955.8455766873,4417867.712690809
 12/16  20:00:00,1922.6294126357348,291.29265667335096,2213.922069309086,7970119.449512709,868653.5640240635,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/16  21:00:00,1589.3128617275402,298.9499304403055,1888.2627921678454,6797746.051804244,896219.7495850998,180000.0,0.0,992585.0477492575,4683736.990806928
 12/16  22:00:00,1232.0647416126726,310.7742819806223,1542.8390235932948,5554220.484935861,938787.4151302403,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/16  23:00:00,1103.1132636870752,326.5068092472801,1429.6200729343554,5146632.262563678,995424.5132902083,180000.0,0.0,675410.9383400797,3249503.2879050593
 12/16  24:00:00,773.8913893533687,343.28912665640314,1117.1805160097717,4021849.8576351786,1055840.855963051,180000.0,0.0,210977.4209909264,2542898.429402712
 12/17  01:00:00,619.539928306601,366.2303966507037,985.7703249573048,3548773.1698462972,1138429.4279425335,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  02:00:00,646.9534194774847,392.2538093099418,1039.2072287874266,3741146.0236347355,1232113.7135157906,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/17  03:00:00,614.366910648368,111.37001917030588,725.7369298186738,2612652.9473472266,220932.06901310122,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/17  04:00:00,611.7804018192516,161.92723213184377,773.7076339510953,2785347.482223943,402938.0356746376,180000.0,0.0,69806.62318693068,2107549.857958807
 12/17  05:00:00,645.0064777131922,194.46915574475747,839.4756334579497,3022112.2804486183,520088.96068112686,180000.0,0.0,71718.1635784592,2225252.190785465
 12/17  06:00:00,708.5540639272168,211.1830417552121,919.7371056824289,3311053.580456744,580258.9503187635,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/17  07:00:00,747.2049500568469,221.55280249712047,968.7577525539674,3487527.909194283,617590.0889896338,180000.0,0.0,229845.03263323574,2441030.748677394
 12/17  08:00:00,617.7244960309802,230.3625670010154,848.0870630319957,3053113.426915184,649305.2412036555,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  09:00:00,881.6801085662737,229.78831449659788,1111.4684230628716,4001286.3230263377,647237.9321877523,180000.0,0.0,366732.56400436204,2789343.047305577
 12/17  10:00:00,817.0185350249543,221.1440449329867,1038.162579957941,3737385.287848588,616118.5617587521,180000.0,0.0,297810.91322091676,2628206.181753704
 12/17  11:00:00,615.9090637553593,213.6429687135209,829.5520324688802,2986387.3168879687,589114.6873686753,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  12:00:00,614.8500615945806,545.7969592772027,1160.6470208717833,4178329.2751384196,1784869.0533979298,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  13:00:00,825.7025151820242,448.3006558797624,1274.0031710617866,4586411.415822432,1433882.3611671447,180000.0,0.0,274447.6417689014,2691545.8566941507
 12/17  14:00:00,893.4756850219962,390.83285779633434,1284.3085428183306,4623510.75414599,1226998.2880668035,180000.0,0.0,339829.40293840494,2870692.136631233
 12/17  15:00:00,887.1436144176122,351.61868073212224,1238.7622951497344,4459544.262539044,1085827.2506356402,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/17  16:00:00,844.5844491647762,354.4437663803917,1199.0282155451678,4316501.575962605,1095997.5589694101,180000.0,0.0,323298.1184412971,2710670.342359662
 12/17  17:00:00,1067.7040214612575,373.6217664814883,1441.3257879427458,5188772.836593885,1165038.3593333578,180000.0,0.0,632224.2850499909,3201162.2282394976
 12/17  18:00:00,1103.2953617858525,390.785920042327,1494.0812818281797,5378692.614581446,1226829.3121523773,180000.0,0.0,666915.2032666197,3284796.8009030577
 12/17  19:00:00,1603.4635771212324,387.7824432310331,1991.2460203522653,7168485.673268155,1216016.795631719,180000.0,0.0,1079666.332252224,4666115.690932585
 12/17  20:00:00,1923.385842750577,389.8454909624457,2313.2313337130227,8327632.8013668815,1223443.7674648045,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/17  21:00:00,1783.677249182164,403.02941295885284,2186.7066621410167,7872143.983707661,1270905.88665187,180000.0,0.0,992585.0477492575,5379091.748182083
 12/17  22:00:00,1384.3212668938202,417.22178414473683,1801.543051038557,6485554.983738806,1321998.4229210527,180000.0,0.0,413459.1069083926,4512911.337227304
 12/17  23:00:00,1082.5197995057542,429.009367668103,1511.529167173857,5441505.001825886,1364433.7236051708,180000.0,0.0,69806.62318693068,3777703.353909335
 12/17  24:00:00,966.5019211268713,428.06391968966227,1394.5658408165334,5020437.026939521,1361030.1108827842,180000.0,0.0,69806.62318693068,3375288.6228605714
 12/18  01:00:00,619.539928306601,434.54376677050897,1054.08369507711,3794701.3022775957,1384357.5603738322,180000.0,0.0,69806.62318693068,2135484.153313265
 12/18  02:00:00,646.9534194774847,440.6291390850205,1087.5825585625053,3915297.2108250186,1406264.9007060737,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/18  03:00:00,614.366910648368,130.64666288850773,745.0135735368757,2682048.8647327526,290327.98639862787,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/18  04:00:00,611.7804018192516,182.89608293808928,794.6764847573407,2860835.345126427,478425.8985771214,180000.0,0.0,69806.62318693068,2107549.857958807
 12/18  05:00:00,680.819062436249,214.3921394392921,895.2112018755412,3222760.3267519483,591811.7019814516,180000.0,0.0,73629.70396998772,2352265.955396941
 12/18  06:00:00,708.5540639272168,232.84450213640926,941.398566063626,3389034.837829054,658240.2076910733,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/18  07:00:00,792.0390119438907,245.71419635171125,1037.753208295602,3735911.549864167,704571.1068661604,180000.0,0.0,283191.1691153374,2549087.23498865
 12/18  08:00:00,988.1763592295583,255.48929462091496,1243.6656538504733,4477196.3538617045,739761.4606352939,180000.0,0.0,487796.7888011688,3051120.6952139083
 12/18  09:00:00,1253.164593776794,256.5518395501458,1509.7164333269398,5434979.159976983,743586.6223805251,180000.0,0.0,366732.56400436204,4126687.194063449
 12/18  10:00:00,1261.8423539142532,249.2049957880138,1511.0473497022667,5439770.45892816,717137.9848368496,180000.0,0.0,373812.3432322454,4153570.49974385
 12/18  11:00:00,877.0361324162891,242.97921748907652,1120.0153499053656,4032055.2596593164,694725.1829606756,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/18  12:00:00,882.9690619194687,573.2387128803089,1456.2077747997776,5242347.989279199,1883659.366369112,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/18  13:00:00,894.4136131813962,469.24338747692883,1363.657000658325,4909165.202369969,1509276.1949169438,180000.0,0.0,342661.3146295583,2870692.136631233
 12/18  14:00:00,893.4756850219962,408.68436858923985,1302.160053611236,4687776.193000451,1291263.7269212634,180000.0,0.0,339829.40293840494,2870692.136631233
 12/18  15:00:00,887.1436144176122,383.5001505659516,1270.6437649835639,4574317.55394083,1200600.5420374258,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/18  16:00:00,844.5844491647763,370.3132240835531,1214.8976732483295,4373631.623693986,1153127.6067007913,180000.0,0.0,323298.11844129703,2710670.3423596625
 12/18  17:00:00,802.5505535542086,361.2385791316944,1163.789132685903,4189640.8776692506,1120458.8848740996,180000.0,0.0,294731.2092567875,2584102.8195673246
 12/18  18:00:00,994.6891275225937,358.8058125847082,1353.494940107302,4872581.7843862865,1111700.9253049495,180000.0,0.0,517638.0582466974,3043091.502575248
 12/18  19:00:00,1835.8973716907549,325.55394474930694,2161.4513164400614,7781224.739184221,991994.2010975049,180000.0,0.0,1415955.8455766873,5166587.838058403
 12/18  20:00:00,1923.385842750577,312.52807363601306,2235.91391638659,8049290.098991724,945101.0650896471,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/18  21:00:00,1783.677249182164,306.2156334734176,2089.892882655581,7523614.377560094,922376.2805043032,180000.0,0.0,992585.0477492575,5379091.748182083
 12/18  22:00:00,1384.3212668938202,303.2783051415223,1687.5995720353426,6075358.459327233,911801.8985094803,180000.0,0.0,413459.1069083926,4512911.337227304
 12/18  23:00:00,1082.5197995057542,304.94581855898076,1387.4656180647348,4994876.225033047,917804.9468123306,180000.0,0.0,69806.62318693068,3777703.353909335
 12/18  24:00:00,966.5019211268713,308.463169089922,1274.9650902167932,4589874.324780455,930467.4087237192,180000.0,0.0,69806.62318693068,3375288.6228605714
 12/19  01:00:00,619.539928306601,323.36289285272653,942.9028211593277,3394450.1561735794,984106.4142698157,180000.0,0.0,69806.62318693068,2135484.153313265
 12/19  02:00:00,646.9534194774847,340.66848422700025,987.6219037044849,3555438.853336146,1046406.5432172009,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/19  03:00:00,614.366910648368,76.44910710335783,690.8160177517258,2486937.663906213,95216.7855720882,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/19  04:00:00,611.7804018192516,113.53912744634863,725.3195292656003,2611150.3053561607,228740.85880685507,180000.0,0.0,69806.62318693068,2107549.857958807
 12/19  05:00:00,609.1938929901353,146.9714580332628,756.1653510233981,2722195.2636842327,349097.248919746,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/19  06:00:00,633.0127550693688,169.56264527810833,802.5754003474772,2889271.441250918,430425.52300119004,180000.0,0.0,87470.67236049984,2171223.947629837
 12/19  07:00:00,612.7027643957156,183.2285040523956,795.9312684481113,2865352.5664132005,479622.6145886243,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/19  08:00:00,617.7244960309802,188.6476305698938,806.372126600874,2902939.655763146,499131.47005161765,180000.0,0.0,69806.62318693068,2135484.153313265
 12/19  09:00:00,750.919913701701,185.77378526926162,936.6936989709626,3372097.3162954655,488785.6269693418,180000.0,0.0,218269.59359564638,2467069.3162018307
 12/19  10:00:00,619.4032887222862,182.1473609172758,801.5506496395622,2885582.3387024235,475730.4993021928,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/19  11:00:00,746.4725980858242,173.27268011896547,919.7452782047897,3311083.001537243,443781.6484282756,180000.0,0.0,217561.61567285802,2457757.8844170114
 12/19  12:00:00,614.8500615945806,510.5132361242379,1125.3632977188186,4051307.8717877464,1657847.6500472566,180000.0,0.0,69806.62318693068,2135484.153313265
 12/19  13:00:00,756.9914171826522,423.9741336047519,1180.965550787404,4251475.982834655,1346306.8809771067,180000.0,0.0,206233.9689082445,2512399.5767570683
 12/19  14:00:00,893.4756850219962,371.11512032271844,1264.5908053447147,4552526.899240973,1156014.4331617863,180000.0,0.0,339829.40293840494,2870692.136631233
 12/19  15:00:00,887.1436144176122,351.08078301216807,1238.2243974297803,4457607.830747209,1083890.8188438048,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/19  16:00:00,920.4516947681044,341.39487507657105,1261.8465698446755,4542647.651440832,1049021.550275656,180000.0,0.0,407795.28352608584,2899295.261446855
 12/19  17:00:00,979.2998661054971,332.2850514900546,1311.5849175955518,4721705.7033439865,1016226.1853641967,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/19  18:00:00,1939.5042046632566,307.0084388214809,2246.512643484737,8087445.5165450545,925230.3797573312,180000.0,0.0,1264448.5700999817,5697615.26842835
 12/19  19:00:00,2497.332334653124,248.01557219993262,2745.347906853056,9883252.464671003,802856.0599197574,90000.0,0.0,1415955.8455766873,7547753.704722932
 12/19  20:00:00,2059.6005721292795,206.487634998762,2266.0882071280416,8157917.54566095,743355.4859955432,0.0,0.0,1284271.9519380555,6094889.178352745
 12/19  21:00:00,1337.8512843330548,202.236385179191,1540.0876695122458,5544315.610244085,728050.9866450876,0.0,0.0,992585.0477492575,3774118.27472529
 12/19  22:00:00,1233.1237437734512,194.630733289133,1427.7544770625843,5139916.117425303,700670.6398408789,0.0,0.0,757536.3773835277,3624522.9835188393
 12/19  23:00:00,987.1596944527093,195.6893993221466,1182.8490937748559,4258256.737589481,704481.8375597278,0.0,0.0,523903.6628633742,2980309.9360419298
 12/19  24:00:00,624.6982995261804,197.97936068453748,822.6776602107179,2961639.5767585845,712725.698464335,0.0,0.0,69806.62318693068,2144795.5850980845
 12/20  01:00:00,619.539928306601,198.67056655927544,818.2104948658765,2945557.781517155,715214.0396133916,0.0,0.0,69806.62318693068,2135484.153313265
 12/20  02:00:00,646.9534194774847,203.2883017340513,850.241721211536,3060870.1963615296,731837.8862425847,0.0,0.0,69806.62318693068,2234172.7215284463
 12/20  03:00:00,614.366910648368,0.0,614.366910648368,2211720.878334125,0.0,0.0,0.0,69806.62318693068,2116861.2897436265
 12/20  04:00:00,611.7804018192516,0.0,611.7804018192516,2202409.4465493057,0.0,0.0,0.0,69806.62318693068,2107549.857958807
 12/20  05:00:00,609.1938929901353,14.457657929423691,623.651550919559,2245145.5833104122,52047.568545925285,0.0,0.0,69806.62318693068,2098238.4261739883
 12/20  06:00:00,607.8323187834195,65.66855993598477,673.5008787194042,2424603.1633898555,146406.81576954518,90000.0,0.0,69806.62318693068,2098238.4261739883
 12/20  07:00:00,612.7027643957156,110.45039406769232,723.1531584634079,2603351.370468268,217621.4186436924,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/20  08:00:00,617.7244960309802,124.16361615122537,741.8881121822055,2670797.20385594,266989.0181444113,180000.0,0.0,69806.62318693068,2135484.153313265
 12/20  09:00:00,881.6801085662737,114.55405288743137,996.234161453705,3586442.981233338,277394.5903947529,135000.0,0.0,366732.56400436204,2789343.047305577
 12/20  10:00:00,911.5147662202382,75.319147318351,986.8339135385893,3552602.088738921,271148.93034606363,0.0,0.0,373812.3432322454,2892391.184045397
 12/20  11:00:00,1382.241706095284,69.91845571670908,1452.160161811993,5227776.582523175,251706.44058015267,0.0,0.0,365316.6081587853,4598771.680765139
 12/20  12:00:00,8702.574485177383,390.79543344177864,9093.369918619162,32736131.70702899,1406863.560390403,0.0,0.0,352573.0055485951,30968525.695849694
 12/20  13:00:00,664.1518176688191,334.1759060200563,998.3277236888754,3593979.8052799515,1203033.2616722025,0.0,0.0,69806.62318693068,2314604.364228583
 12/20  14:00:00,619.4179351609397,354.7652730026887,974.1832081636283,3507059.5493890624,1097154.9828096791,180000.0,0.0,69806.62318693068,2154107.0168829034
 12/20  15:00:00,619.4179351609397,344.0684560446313,963.486391205571,3468551.008340056,1058646.4417606727,180000.0,0.0,69806.62318693068,2154107.0168829034
 12/20  16:00:00,616.9827123547917,339.42564633821655,956.4083586930083,3443070.0912948297,1041932.3268175796,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/20  17:00:00,625.8012410029199,338.5751742405855,964.3764152435054,3471755.09487662,1038870.627266108,180000.0,0.0,69806.62318693068,2172729.8804525426
 12/20  18:00:00,1065.889002466474,337.1992861526101,1403.0882886190843,5051117.839028703,1033917.4301493964,180000.0,0.0,368360.9132267752,3448688.19739314
 12/20  19:00:00,2259.595638897336,306.9824215261635,2566.5780604234997,9239681.017524598,925136.7174941886,180000.0,0.0,1415955.8455766873,6691901.600002097
 12/20  20:00:00,1636.0659055226263,299.7920237967723,1935.8579293193986,6969088.545549834,899251.2856683803,180000.0,0.0,1284271.9519380555,4570164.378568792
 12/20  21:00:00,1164.7355999876208,292.5660704439406,1457.3016704315614,5246286.013553622,873237.8535981863,180000.0,0.0,761784.2449202576,3381702.613910728
 12/20  22:00:00,938.4953020447111,248.32055458022185,1186.815856624933,4272537.083849759,848953.9964887988,45000.0,0.0,413459.1069083926,2907937.86377051
 12/20  23:00:00,870.298409080533,231.79463319838877,1102.0930422789218,3967534.9522041185,834460.6795141996,0.0,0.0,372396.3873866687,2711116.5841788007
 12/20  24:00:00,624.6982995261804,231.6161520582414,856.3144515844218,3082732.0257039187,833818.1474096689,0.0,0.0,69806.62318693068,2144795.5850980845
 12/21  01:00:00,619.539928306601,229.88760869747978,849.4275370040809,3057939.133214691,827595.3913109272,0.0,0.0,69806.62318693068,2135484.153313265
 12/21  02:00:00,646.9534194774847,228.8673017297143,875.820721207199,3152954.5963459164,823922.2862269715,0.0,0.0,69806.62318693068,2234172.7215284463
 12/21  03:00:00,614.366910648368,0.0,614.366910648368,2211720.878334125,0.0,0.0,0.0,69806.62318693068,2116861.2897436265
 12/21  04:00:00,611.7804018192516,0.0,611.7804018192516,2202409.4465493057,0.0,0.0,0.0,69806.62318693068,2107549.857958807
 12/21  05:00:00,609.1938929901353,7.03621630555552,616.2301092956908,2218428.3934644866,25330.37869999987,0.0,0.0,69806.62318693068,2098238.4261739883
 12/21  06:00:00,658.1931913553182,17.58923554376764,675.7824268990859,2432816.736836709,63321.24795756351,0.0,0.0,105134.72153406902,2244209.469085685
 12/21  07:00:00,926.334704044209,25.730445329724446,952.0651493739334,3427434.5377461603,92629.603187008,0.0,0.0,442486.20174271474,2873256.693922418
 12/21  08:00:00,864.6825718033269,32.54132589539913,897.2238976987261,3230006.031715414,117148.77322343689,0.0,0.0,348431.33470028336,2745908.5145803606
 12/21  09:00:00,620.1597188371283,39.18975952152262,659.3494783586509,2373658.122091143,141083.1342774814,0.0,0.0,69806.62318693068,2144795.5850980845
 12/21  10:00:00,619.4032887222862,38.19259779010858,657.5958865123948,2367345.1914446214,137493.3520443909,0.0,0.0,69806.62318693068,2144795.5850980845
 12/21  11:00:00,615.9090637553593,34.28923161096032,650.1982953663196,2340713.8633187506,123441.23379945716,0.0,0.0,69806.62318693068,2135484.153313265
 12/21  12:00:00,882.9690619194687,322.1065983531048,1205.0756602725735,4338272.376981264,1159583.7540711774,0.0,0.0,352573.0055485951,2817946.1721211984
 12/21  13:00:00,894.4136131813962,249.9024235597841,1144.3160367411804,4119537.732268249,899648.7248152229,0.0,0.0,342661.3146295583,2870692.136631233
 12/21  14:00:00,1167.6514312035176,200.3437245527996,1367.9951557563172,4924782.560722742,721237.4083900786,0.0,0.0,610276.9694435521,3587277.2563795624
 12/21  15:00:00,1153.9341078669593,167.23476857331028,1321.1688764402695,4756207.95518497,602045.1668639169,0.0,0.0,632932.2629727791,3515239.598838725
 12/21  16:00:00,995.9868136525474,180.08943804519225,1176.0762516977397,4233874.506111862,648321.9769626921,0.0,0.0,492044.6563378987,3086972.3166190367
 12/21  17:00:00,1625.0219258619807,251.97304960586428,1876.994975467845,6757181.911684241,772102.9785811114,135000.0,0.0,857361.2644966842,4982369.704635408
 12/21  18:00:00,1970.2246482821608,315.1058807039202,2285.330528986081,8227189.9043498915,954381.1705341126,180000.0,0.0,1264448.5700999817,5808208.865456406
 12/21  19:00:00,2021.695342541621,342.7237498485311,2364.419092390152,8511908.732604546,1053805.4994547118,180000.0,0.0,1415955.8455766873,5835460.533121521
 12/21  20:00:00,1923.385842750577,360.8026106181882,2284.1884533687653,8223078.432127555,1118889.3982254777,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/21  21:00:00,1783.677249182164,377.5386703951684,2161.2159195773324,7780377.310478397,1179139.2134226062,180000.0,0.0,992585.0477492575,5379091.748182083
 12/21  22:00:00,1678.9497086225606,397.8349499388463,2076.784658561407,7476424.770821065,1252205.8197798466,180000.0,0.0,757536.3773835277,5229496.456975632
 12/21  23:00:00,1257.7527294037864,427.9019625620875,1685.6546919658738,6068356.891077146,1360447.065223515,180000.0,0.0,296855.1430251525,4181493.3817040287
 12/21  24:00:00,743.5889387023167,459.44368148125653,1203.0326201835733,4330917.432660864,1473997.2533325236,180000.0,0.0,69806.62318693068,2572801.8861321746
 12/22  01:00:00,619.539928306601,479.5003529230005,1099.0402812296015,3956545.0124265654,1546201.2705228017,180000.0,0.0,69806.62318693068,2135484.153313265
 12/22  02:00:00,646.9534194774847,497.56071456772077,1144.5141340452055,4120250.8825627393,1611218.5724437947,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/22  03:00:00,614.2156246253996,176.1363612765331,790.3519859019327,2845267.149246958,454090.9005955192,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/22  04:00:00,611.6291157962831,238.4289854370386,850.0581012333216,3060209.1644399585,678344.347573339,180000.0,0.0,69806.62318693068,2107549.857958807
 12/22  05:00:00,645.0064777131922,271.0691062508172,916.0755839640093,3297872.102270433,795848.7825029418,180000.0,0.0,71718.1635784592,2225252.190785465
 12/22  06:00:00,709.7643521109641,293.1103954366755,1002.8747475476396,3610349.0911715026,875197.4235720318,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/22  07:00:00,793.4005861506063,314.0424732956051,1107.4430594462115,3986795.014006361,950552.9038641783,180000.0,0.0,283191.1691153374,2549087.23498865
