Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/21  01:00:00,3967602.581127948,1523339.094073738,180000.0,0.0,69806.62318693068,2174643.340747631
 11/21  02:00:00,4137823.029556191,1595849.9539726595,180000.0,0.0,69806.62318693068,2272352.929276952
 11/21  03:00:00,2879001.3850440565,455318.7209312031,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/21  04:00:00,3105530.8517696485,692138.5991274737,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/21  05:00:00,3230139.246726524,827037.4055550279,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/21  06:00:00,3509222.8095554677,919651.811335824,180000.0,0.0,103789.56348077118,2289844.470490459
 11/21  07:00:00,4824652.61667694,994216.0430318359,180000.0,0.0,276111.389887454,3359249.6770361788
 11/21  08:00:00,21028959.578888424,1077326.9907311467,180000.0,0.0,204818.0130626678,19552169.797136605
 11/21  09:00:00,20138651.70613699,962169.139542627,180000.0,0.0,69806.62318693068,18912461.894212905
 11/21  10:00:00,3134217.1669965964,687416.3862141793,180000.0,0.0,69806.62318693068,2184933.752218309
 11/21  11:00:00,4421248.961373274,446638.4846599598,180000.0,0.0,348325.138011865,3436809.3059050958
 11/21  12:00:00,6446859.464572729,1365115.399990004,90000.0,0.0,335581.5354016749,4649701.59772899
 11/21  13:00:00,5261461.579522528,879320.0807306324,0.0,0.0,197738.23383478433,4179234.5197954634
 11/21  14:00:00,3527447.379093307,613325.4631844669,0.0,0.0,133418.43954946334,2775965.4599612
 11/21  15:00:00,5221887.915733144,481747.18165301846,0.0,0.0,332749.6237105215,4402653.093971426
 11/21  16:00:00,6957624.616486294,527718.0519944006,135000.0,0.0,378060.2107689755,5911677.608561272
 11/21  17:00:00,6405748.805062826,755027.0434619191,180000.0,0.0,573816.1064199525,4888721.808675012
 11/21  18:00:00,7434015.59221209,963404.3549176916,180000.0,0.0,1148340.1907626935,5126334.082283293
 11/21  19:00:00,7739042.7876939215,1102656.1082430044,180000.0,0.0,1339494.2299155463,5095786.740125311
 11/21  20:00:00,5241780.8021008205,1268581.3575529912,180000.0,0.0,527195.7602043401,3238006.314717898
 11/21  21:00:00,3937972.055017559,1402292.8933124223,180000.0,0.0,69806.62318693068,2246676.2210423797
 11/21  22:00:00,4056911.5869170753,1525492.633994028,180000.0,0.0,69806.62318693068,2236385.809571701
 11/21  23:00:00,4136806.2829559348,1631998.355662833,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/21  24:00:00,4190352.1858602753,1728475.8983563865,180000.0,0.0,69806.62318693068,2184933.752218309
 11/22  01:00:00,4255081.009659585,1810817.5226053735,180000.0,0.0,69806.62318693068,2174643.340747631
 11/22  02:00:00,4459019.955727302,1917046.8801437693,180000.0,0.0,69806.62318693068,2272352.929276952
 11/22  03:00:00,3168253.9877614677,744571.3236486145,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/22  04:00:00,3425043.0498946267,1011650.7972524518,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/22  05:00:00,3560678.4101310335,1157576.568959537,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/22  06:00:00,3666385.0166369607,1267159.7343366998,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/22  07:00:00,4250536.201505753,1375500.8404897016,180000.0,0.0,327793.77825100307,2352166.076043577
 11/22  08:00:00,4801442.67880199,1367102.362138851,180000.0,0.0,543727.0447014478,2695968.494003691
 11/22  09:00:00,3947539.282148453,1193461.0950631672,180000.0,0.0,211897.79229055124,2347966.345600204
 11/22  10:00:00,4601206.476471828,906104.7329775438,180000.0,0.0,213313.74813612795,3289727.5899809794
 11/22  11:00:00,4956961.717467684,605679.6518105327,180000.0,0.0,348325.138011865,3813480.8948489325
 11/22  12:00:00,4547238.113358851,1539155.4737133423,135000.0,0.0,335581.5354016749,2531040.1727917744
 11/22  13:00:00,3892986.7738594026,983986.9988616784,0.0,0.0,325669.844482638,2578161.185353439
 11/22  14:00:00,3114986.961735661,685872.0866829207,0.0,0.0,133418.43954946334,2290958.4191051004
 11/22  15:00:00,3297585.4292471292,563311.7515472337,0.0,0.0,267013.87357962376,2462521.787722095
 11/22  16:00:00,3780708.7074833186,623068.7880496274,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/22  17:00:00,4192982.751723946,849715.6199796252,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/22  18:00:00,4825119.256004963,1075261.9296587748,180000.0,0.0,608861.0135979754,2945059.348499801
 11/22  19:00:00,5618322.536273222,1207399.8924918016,180000.0,0.0,1022320.1205063682,3187496.813864992
 11/22  20:00:00,6086775.656966748,1286850.0731811502,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/22  21:00:00,5009978.421466076,1318819.7709322283,180000.0,0.0,676472.9052242623,2795489.4278337588
 11/22  22:00:00,4257502.593811519,1355001.131044844,180000.0,0.0,249420.62219833344,2427854.3204039265
 11/22  23:00:00,3890525.156568882,1385717.2292757805,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/22  24:00:00,3932183.3001553006,1402786.9400900383,180000.0,0.0,105099.3226379296,2217161.1253286833
 11/23  01:00:00,3897988.9808985423,1453725.4938443322,180000.0,0.0,69806.62318693068,2174643.340747631
 11/23  02:00:00,4027312.172275617,1485339.096692085,180000.0,0.0,69806.62318693068,2272352.929276952
 11/23  03:00:00,2756823.834790897,333141.1706780438,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/23  04:00:00,2960169.172345764,546776.9197035889,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/23  05:00:00,3092414.116722471,689312.2755509744,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/23  06:00:00,3192951.2158610644,793725.9335608035,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/23  07:00:00,3311956.8529307125,893012.2052160357,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/23  08:00:00,3968723.2322799796,960080.7134924603,180000.0,0.0,339829.40293840494,2474168.337891113
 11/23  09:00:00,4132763.558943479,921247.5204028954,180000.0,0.0,424786.7536730062,2592515.2356730467
 11/23  10:00:00,3812230.539358044,752350.321913442,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/23  11:00:00,3724833.4472091408,552709.7072242225,180000.0,0.0,348325.138011865,2634322.5691766995
 11/23  12:00:00,6212448.961790851,1554392.8486885498,180000.0,0.0,335581.5354016749,4136013.646248567
 11/23  13:00:00,5597793.236297537,1038819.98784302,45000.0,0.0,325669.844482638,4183134.6588102314
 11/23  14:00:00,4276842.7586887665,754583.5845977737,0.0,0.0,324253.88863706135,3193267.269055755
 11/23  15:00:00,3589719.3000747925,655610.6642329635,45000.0,0.0,332749.6237105215,2551620.9957331307
 11/23  16:00:00,4019665.8865648145,682487.070726004,180000.0,0.0,455229.8043529049,2696780.2663242584
 11/23  17:00:00,5507215.730328707,759194.7263801345,180000.0,0.0,876476.6684119693,3683360.489030661
 11/23  18:00:00,6510186.119969882,868944.92508428,180000.0,0.0,1148340.1907626935,4296964.039874495
 11/23  19:00:00,6005226.806945355,973813.6009512303,180000.0,0.0,1339494.2299155463,3490813.266668518
 11/23  20:00:00,5923105.971470771,1123180.3876851727,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/23  21:00:00,5602597.945692694,1220171.603205441,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/23  22:00:00,5924857.147958351,1281438.6380669186,180000.0,0.0,429034.6212097362,3989157.368517281
 11/23  23:00:00,5721671.686756715,1323387.4271363674,180000.0,0.0,379476.1666145522,3799611.7755299695
 11/23  24:00:00,3946931.5863371287,1350015.1537104931,180000.0,0.0,140392.02208892853,2249388.4984390577
 11/24  01:00:00,3779142.8272925913,1334879.3402383807,180000.0,0.0,69806.62318693068,2174643.340747631
 11/24  02:00:00,3868754.665675142,1326781.5900916099,180000.0,0.0,69806.62318693068,2272352.929276952
 11/24  03:00:00,2643119.556177101,219867.62082771814,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/24  04:00:00,2786177.831254597,373216.30737589253,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/24  05:00:00,2894540.241333513,491438.4001620166,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/24  06:00:00,2961298.983831088,558627.8714230622,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/24  07:00:00,3023020.7102970285,600199.503711116,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/24  08:00:00,3063240.7117067766,621130.8684699195,180000.0,0.0,69806.62318693068,2174643.340747631
 11/24  09:00:00,3051679.2734056544,601432.6625154723,180000.0,0.0,69806.62318693068,2184933.752218309
 11/24  10:00:00,3309146.732127375,554944.7754869238,180000.0,0.0,213313.74813612795,2347966.345600204
 11/24  11:00:00,3785132.6244694907,513195.90938779555,180000.0,0.0,209065.88059939787,2872533.3441590024
 11/24  12:00:00,6313624.366160167,1655137.524294396,180000.0,0.0,335581.5354016749,4136013.646248567
 11/24  13:00:00,4847007.092132346,1276515.2750975837,180000.0,0.0,325669.844482638,3059653.227390477
 11/24  14:00:00,4149212.9904017197,1062059.9000130421,180000.0,0.0,324253.88863706135,2578161.185353439
 11/24  15:00:00,4023876.4395946036,954767.8037527747,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/24  16:00:00,4128991.2705977503,971351.3511640591,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/24  17:00:00,3984810.654320098,1076279.3602863292,180000.0,0.0,271367.9378047721,2448979.5097230547
 11/24  18:00:00,3830227.862330937,1199086.9136190633,180000.0,0.0,69806.62318693068,2364966.6325130584
 11/24  19:00:00,5761933.593666568,1223083.8503388492,180000.0,0.0,387476.31714206043,3950698.4455390694
 11/24  20:00:00,5782247.487052793,1231858.3673314466,180000.0,0.0,679658.8058768099,3664886.588036299
 11/24  21:00:00,5377857.380058656,1229299.4316636377,180000.0,0.0,919309.3327406642,3013498.128286293
 11/24  22:00:00,5251221.41957469,1238062.7418677509,180000.0,0.0,788687.4059862148,3002259.8529006033
 11/24  23:00:00,4323256.031392671,1268709.7710099518,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/24  24:00:00,3962031.402458351,1299317.8123242236,180000.0,0.0,175684.72153992744,2281615.871549432
 11/25  01:00:00,3762268.4384564776,1318004.951402268,180000.0,0.0,69806.62318693068,2174643.340747631
 11/25  02:00:00,3901139.485441903,1359166.4098583718,180000.0,0.0,69806.62318693068,2272352.929276952
 11/25  03:00:00,2699790.210465273,276538.27511588985,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/25  04:00:00,2881991.852897655,469030.32901895104,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/25  05:00:00,2998860.5383054893,595758.6971339929,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/25  06:00:00,3192267.9886341053,676133.5277178701,180000.0,0.0,137772.50377461166,2178979.1627854453
 11/25  07:00:00,3525607.9123297064,737240.8013214199,180000.0,0.0,276111.389887454,2313303.655528125
 11/25  08:00:00,3888858.781207744,774153.024336111,180000.0,0.0,339829.40293840494,2577216.4746309333
 11/25  09:00:00,5783155.1333837435,763541.6976630256,180000.0,0.0,353988.9613941718,4470118.2388416035
 11/25  10:00:00,36252201.94657414,771989.570153372,180000.0,0.0,356820.8730853252,34930469.64043132
 11/25  11:00:00,4235879.671865229,592915.9835218263,180000.0,0.0,625852.4837448958,2826773.714275211
 11/25  12:00:00,5425023.817195535,1754121.3292796165,180000.0,0.0,600365.2785245153,2883645.5491758725
 11/25  13:00:00,5114860.687293779,1385219.9267366466,180000.0,0.0,583373.8083775952,2961098.20701789
 11/25  14:00:00,3937734.986118445,1169274.0392870589,180000.0,0.0,197030.255911996,2386692.6745212134
 11/25  15:00:00,4856688.843023367,1086563.060602637,180000.0,0.0,267013.87357962376,3318373.8924429296
 11/25  16:00:00,4393571.314444772,1056392.4986059612,180000.0,0.0,455229.8043529049,2696780.2663242584
 11/25  17:00:00,4512207.669661507,1168940.5379171865,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/25  18:00:00,4198285.712479882,1287357.9871685624,180000.0,0.0,204570.22078969184,2509989.8115097443
 11/25  19:00:00,5735775.615895465,1320166.5580758722,180000.0,0.0,546311.1641196252,3668622.913053378
 11/25  20:00:00,6612868.508810235,1342204.990069255,180000.0,0.0,679658.8058768099,4385160.987055933
 11/25  21:00:00,6278051.4509113915,1403168.3740390649,180000.0,0.0,555054.6914660614,4104077.898038204
 11/25  22:00:00,5305821.645225228,1478310.4191285204,180000.0,0.0,698774.2097920951,2906525.597484491
 11/25  23:00:00,4848472.571785584,1518260.5431135944,180000.0,0.0,533815.3537824111,2579784.7299945746
 11/25  24:00:00,4284891.328900749,1554657.6662052479,180000.0,0.0,210977.4209909264,2313843.244659807
 11/26  01:00:00,4018792.3453511363,1574528.858296926,180000.0,0.0,69806.62318693068,2174643.340747631
 11/26  02:00:00,4137117.0294985627,1595143.9539150307,180000.0,0.0,69806.62318693068,2272352.929276952
 11/26  03:00:00,2840726.779870523,417044.1157576697,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/26  04:00:00,3045476.24078241,632083.9881402345,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/26  05:00:00,3146729.5718252594,743627.7306537628,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/26  06:00:00,3203193.0749199847,803967.7926197238,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/26  07:00:00,3464655.9779022858,862938.3779764218,180000.0,0.0,172959.00653719233,2233683.0866671996
 11/26  08:00:00,3637713.7909315443,913845.1605915034,180000.0,0.0,204818.0130626678,2324405.839319372
 11/26  09:00:00,3999523.365070711,940321.4154999092,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/26  10:00:00,4010996.577882915,951116.3604383124,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/26  11:00:00,3987720.179001562,949210.480681922,180000.0,0.0,348325.138011865,2500708.5275114216
 11/26  12:00:00,5344683.814099535,2291601.1744540273,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/26  13:00:00,5027855.460002856,1938855.685005133,180000.0,0.0,325669.844482638,2578161.185353439
 11/26  14:00:00,4833400.923666062,1746247.8332773848,180000.0,0.0,324253.88863706135,2578161.185353439
 11/26  15:00:00,4740662.20105715,1671553.5652153215,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/26  16:00:00,4826820.079768416,1669180.160334724,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/26  17:00:00,6170752.789486045,1673910.7638043566,180000.0,0.0,573816.1064199525,3734842.072755794
 11/26  18:00:00,8120484.729101202,1649873.4918068037,180000.0,0.0,1148340.1907626935,5126334.082283293
 11/26  19:00:00,8096607.299983842,1647601.2735590055,180000.0,0.0,1339494.2299155463,4908406.08709923
 11/26  20:00:00,6479109.888566519,1679184.3047809214,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/26  21:00:00,6090102.688077364,1707676.3455901125,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/26  22:00:00,5028084.090841829,1754287.7248546882,180000.0,0.0,429247.01458657277,2619322.831236152
 11/26  23:00:00,4319635.314335399,1814827.387042298,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/26  24:00:00,4319192.703671816,1857316.4161679277,180000.0,0.0,69806.62318693068,2184933.752218309
 11/27  01:00:00,4322151.800962408,1877888.3139081977,180000.0,0.0,69806.62318693068,2174643.340747631
 11/27  02:00:00,4446244.653585397,1904271.5780018647,180000.0,0.0,69806.62318693068,2272352.929276952
 11/27  03:00:00,3098242.5106349695,674559.8465221163,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/27  04:00:00,3322333.649149534,908941.3965073584,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/27  05:00:00,3412007.973348375,1008906.1321768784,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/27  06:00:00,3466842.667631663,1067617.3853314018,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/27  07:00:00,3629251.0527061904,1118919.9288859202,180000.0,0.0,121382.81486206151,2193872.8022367368
 11/27  08:00:00,4160075.454484489,1151432.9356969702,180000.0,0.0,339829.40293840494,2474168.337891113
 11/27  09:00:00,4204229.801500014,1145027.8519292127,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/27  10:00:00,3803473.3988081245,1050132.8996946148,180000.0,0.0,213313.74813612795,2347966.345600204
 11/27  11:00:00,3956821.166254004,918311.4679343641,180000.0,0.0,348325.138011865,2500708.5275114216
 11/27  12:00:00,5173613.128516288,2120530.4888707786,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/27  13:00:00,4795436.490357162,1706436.7153594387,180000.0,0.0,325669.844482638,2578161.185353439
 11/27  14:00:00,4585793.944872006,1498640.8544833283,180000.0,0.0,324253.88863706135,2578161.185353439
 11/27  15:00:00,4519080.54272514,1449971.906883311,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/27  16:00:00,4649137.662547271,1491497.7431135792,180000.0,0.0,378060.2107689755,2594410.9635030683
 11/27  17:00:00,4929097.070994238,1585829.9392499174,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/27  18:00:00,6328915.365310174,1656608.0522653519,180000.0,0.0,1013470.396471514,3462899.952324896
 11/27  19:00:00,8428853.624314787,1685147.246719251,180000.0,0.0,1339494.2299155463,5203106.438269929
 11/27  20:00:00,7462757.676492897,1749751.7589508463,180000.0,0.0,1288519.8194747854,4216488.728441674
 11/27  21:00:00,6188429.307672756,1806002.965185504,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/27  22:00:00,5152761.624112794,1879177.651502491,180000.0,0.0,429034.6212097362,2619322.831236152
 11/27  23:00:00,4987548.358076324,1930417.7251127802,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/27  24:00:00,4710481.374853041,1978524.797103657,180000.0,0.0,210977.4209909264,2313843.244659807
 11/28  01:00:00,4628728.4236122575,2029563.6718659617,180000.0,0.0,122338.58505782577,2277012.6435688203
 11/28  02:00:00,4710444.48239998,2105416.086410769,180000.0,0.0,87364.47567208161,2317850.397197481
 11/28  03:00:00,3330450.431031356,880227.5772981944,180000.0,0.0,69806.62318693068,2180602.7074265825
 11/28  04:00:00,3579676.5266489,1177658.6409868575,180000.0,0.0,69806.62318693068,2132397.739355463
 11/28  05:00:00,3732375.551799903,1329273.7106284066,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/28  06:00:00,3844925.8357899045,1445700.5534896436,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/28  07:00:00,5582174.759823377,1499404.193776649,180000.0,0.0,482840.94334165036,3404854.115983607
 11/28  08:00:00,6548108.343072681,1508794.5529527473,180000.0,0.0,543727.0447014478,4300941.967460483
 11/28  09:00:00,5050754.1399951065,1456694.7803948289,180000.0,0.0,353988.9613941718,3045856.3490115753
 11/28  10:00:00,4364788.600719556,1304908.3832749538,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/28  11:00:00,5656454.127395752,1078251.1181856173,180000.0,0.0,625852.4837448958,3762874.4926688853
 11/28  12:00:00,6842875.243620278,2186014.7867059647,180000.0,0.0,335333.74312869896,4135065.7823335556
 11/28  13:00:00,5517492.952309141,1649700.5998408622,180000.0,0.0,69806.62318693068,3612816.9841197003
 11/28  14:00:00,4462095.648361914,1374942.5579732368,180000.0,0.0,324253.88863706135,2578161.185353439
 11/28  15:00:00,4661999.659308689,1269183.065014363,180000.0,0.0,332749.6237105215,2875328.9541856274
 11/28  16:00:00,13320264.870457299,1362678.8372663693,180000.0,0.0,378060.2107689755,11394357.077260304
 11/28  17:00:00,5155074.481978719,1594333.2346907048,180000.0,0.0,573816.1064199525,2798741.29436212
 11/28  18:00:00,6665912.115441077,1800274.3516034712,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/28  19:00:00,6948905.872410767,1917492.6664166409,180000.0,0.0,1339494.2299155463,3490813.266668518
 11/28  20:00:00,6837185.504749889,2037259.9209642904,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/28  21:00:00,6518764.463323475,2136338.1208362225,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/28  22:00:00,5879626.331390707,2234747.455559939,180000.0,0.0,608861.0135979755,2810791.3420683774
 11/28  23:00:00,5382118.28203928,2324987.6490757363,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/28  24:00:00,4855188.17045665,2393311.88295276,180000.0,0.0,69806.62318693068,2184933.752218309
 11/29  01:00:00,4871169.6439435445,2426906.156889335,180000.0,0.0,69806.62318693068,2174643.340747631
 11/29  02:00:00,4997955.613141984,2455982.537558452,180000.0,0.0,69806.62318693068,2272352.929276952
 11/29  03:00:00,3555216.5923765507,1131533.9282636973,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/29  04:00:00,3809846.9201333392,1396454.667491164,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/29  05:00:00,3932104.4741683053,1529002.6329968085,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/29  06:00:00,4089493.67113376,1633536.7145793943,180000.0,0.0,103789.56348077118,2156230.428825181
 11/29  07:00:00,4499674.831819176,1715184.2796821254,180000.0,0.0,276111.389887454,2313303.655528125
 11/29  08:00:00,5150643.260008527,1724588.1676386497,180000.0,0.0,475761.16411376686,2755649.1502981093
 11/29  09:00:00,5362015.258717298,1580575.246090939,180000.0,0.0,353988.9613941718,3233237.002037656
 11/29  10:00:00,4416618.5502998475,1356738.332855245,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/29  11:00:00,4150506.173484059,1111996.4751644186,180000.0,0.0,348325.138011865,2500708.5275114216
 11/29  12:00:00,5272371.581056573,2219288.9414110654,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/29  13:00:00,4745185.267891806,1656185.4928940807,180000.0,0.0,325669.844482638,2578161.185353439
 11/29  14:00:00,3825438.838434181,1375670.0351600854,180000.0,0.0,69806.62318693068,2195224.1636889875
 11/29  15:00:00,3874183.321752319,1269579.5603362906,180000.0,0.0,135542.3733178284,2284323.3717000233
 11/29  16:00:00,4698359.9695776785,1361181.153738868,180000.0,0.0,455229.8043529049,2696780.2663242584
 11/29  17:00:00,6735456.152483212,1619896.642893631,180000.0,0.0,674702.9604172915,4252672.702666348
 11/29  18:00:00,6933129.036353917,1858085.0131503823,180000.0,0.0,474097.41599521425,4405009.642959908
 11/29  19:00:00,5928210.167106047,2004164.0438720528,180000.0,0.0,705146.0110971902,3017794.4027267448
 11/29  20:00:00,6644528.057680029,2127622.9475654447,180000.0,0.0,1136304.5660752915,3172603.1744137015
 11/29  21:00:00,6604095.944482681,2221669.601995429,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/29  22:00:00,5963244.084995536,2318365.209164768,180000.0,0.0,608861.0135979755,2810791.3420683774
 11/29  23:00:00,6811918.568214992,2384953.3979703197,180000.0,0.0,379476.1666145522,3828292.686154293
 11/29  24:00:00,6242210.934610356,2439181.0204496616,180000.0,0.0,69806.62318693068,3526087.378875114
 11/30  01:00:00,4936053.574836153,2491790.087781943,180000.0,0.0,69806.62318693068,2174643.340747631
 11/30  02:00:00,5090550.841798962,2548577.7662154306,180000.0,0.0,69806.62318693068,2272352.929276952
 11/30  03:00:00,3660860.6144715967,1237177.9503587435,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/30  04:00:00,3945349.233905776,1531956.9812636008,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/30  05:00:00,4067489.9987872606,1664388.1576157643,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/30  06:00:00,4142255.8255119147,1743030.5432116536,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/30  07:00:00,4572918.628732755,1788428.076595704,180000.0,0.0,276111.389887454,2313303.655528125
 11/30  08:00:00,4795435.395447118,1786792.8766595998,180000.0,0.0,339829.40293840494,2474168.337891113
 11/30  09:00:00,4721752.001328605,1662550.0517578034,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/30  10:00:00,4461371.390319626,1401491.172875024,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/30  11:00:00,4157516.509623047,1119006.811303407,180000.0,0.0,348325.138011865,2500708.5275114216
 11/30  12:00:00,5251730.462671643,2198647.823026134,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/30  13:00:00,4767257.497706505,1678257.7227087796,180000.0,0.0,325669.844482638,2578161.185353439
 11/30  14:00:00,4738808.459312037,1492557.0894176895,180000.0,0.0,387617.9127266181,2673895.4407695513
 11/30  15:00:00,5179079.6072569415,1493997.8077537504,180000.0,0.0,596117.4109877852,2904226.3721172293
 11/30  16:00:00,5444853.482294651,1569057.9772404823,180000.0,0.0,686738.5851046933,3003888.1747878287
 11/30  17:00:00,5876590.363898229,1663426.7699791314,180000.0,0.0,876476.6684119693,3148503.0790011855
 11/30  18:00:00,6627411.262804442,1761773.498966835,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/30  19:00:00,5633330.781066405,1842898.6994976862,180000.0,0.0,705146.0110971902,2884180.3610614664
 11/30  20:00:00,5536234.382564389,1868390.6934628487,180000.0,0.0,679658.8058768099,2780187.5135991406
 11/30  21:00:00,5361635.755396761,1900899.6688473816,180000.0,0.0,555054.6914660614,2686485.0776074915
 11/30  22:00:00,4487370.338180554,1955951.3852575067,180000.0,0.0,69806.62318693068,2236385.809571701
 11/30  23:00:00,4488093.155712613,1983285.228419511,180000.0,0.0,69806.62318693068,2215804.9866303443
 11/30  24:00:00,4458473.368784303,1996597.081280414,180000.0,0.0,69806.62318693068,2184933.752218309
 12/01  01:00:00,4433046.558914622,2022702.8170108586,180000.0,0.0,69806.62318693068,2135484.153313265
 12/01  02:00:00,4554144.963046644,2045112.652927699,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/01  03:00:00,3182376.24897925,791200.0003278111,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/01  04:00:00,3419400.1560475533,1037535.3391809333,180000.0,0.0,69806.62318693068,2107549.857958807
 12/01  05:00:00,3504196.2138984264,1131098.1991339396,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/01  06:00:00,3553357.0908358963,1180803.7057540957,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/01  07:00:00,3610358.2929110625,1219726.6739423098,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/01  08:00:00,3657348.544087196,1249727.9505968625,180000.0,0.0,69806.62318693068,2135484.153313265
 12/01  09:00:00,4138080.9867151803,1253135.4083409978,180000.0,0.0,218269.59359564638,2467069.3162018307
 12/01  10:00:00,5032206.618006967,1196327.624655295,180000.0,0.0,526027.5966317393,3113512.506239345
 12/01  11:00:00,4463825.099965619,1125405.763901606,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/01  12:00:00,5741068.957584071,2381835.704991298,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/01  13:00:00,5277089.6406171005,1877200.6331640736,180000.0,0.0,342661.3146295583,2870692.136631233
 12/01  14:00:00,4986865.34257056,1590352.8764913732,180000.0,0.0,339829.40293840494,2870692.136631233
 12/01  15:00:00,4845724.94564517,1472007.9337417672,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/01  16:00:00,4959846.144761614,1466220.043596438,180000.0,0.0,407795.28352608584,2899295.261446855
 12/01  17:00:00,5245325.197699191,1539845.6797194015,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/01  18:00:00,5976827.409975827,1637038.8248379906,180000.0,0.0,666915.2032666197,3472177.4539291384
 12/01  19:00:00,8292340.889836788,1671543.946819921,180000.0,0.0,1079666.332252224,5334988.385995703
 12/01  20:00:00,8841874.789421678,1740408.903933032,180000.0,0.0,1284271.9519380555,5604516.152589414
