Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/24  12:00:00,4078081.26353265,0.0,0.0,0.0,443548.16862689727,3630202.241563622
 09/24  13:00:00,3126825.715134288,0.0,0.0,0.0,491336.6784151104,2631519.087822225
 09/24  14:00:00,3077536.7915537152,0.0,0.0,0.0,491336.6784151104,2582230.164241652
 09/24  15:00:00,3606046.2088566837,84914.14849526846,357808.80816687725,0.0,494168.59010626376,2664823.808746144
 09/24  16:00:00,4479657.9375531385,317047.0155886354,1317154.9216742774,0.0,288854.99249764415,2549743.823334209
 09/24  17:00:00,5031742.338713137,384192.4479066335,1526592.3489919389,0.0,310094.33018129447,2797509.747161704
 09/24  18:00:00,4608383.528816191,257663.65370537105,967607.6309317402,0.0,368148.5198499387,2997279.4065154428
 09/24  19:00:00,4900409.338416044,10927.869230059818,39619.888675399445,0.0,470097.34073146014,4356305.450842585
 09/24  20:00:00,3756754.4012599513,0.0,0.0,0.0,967805.8204516657,2756106.2762971316
 09/24  21:00:00,3736664.289613481,0.0,0.0,0.0,1063028.8510666979,2635740.4718031446
 09/24  22:00:00,2402156.677469385,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 09/24  23:00:00,2355473.112014587,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 09/24  24:00:00,2337144.98944996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 09/25  01:00:00,2388650.7894553095,0.0,0.0,0.0,78585.54942950615,2293463.6355476375
 09/25  02:00:00,2183850.003015243,0.0,0.0,0.0,69806.62318693068,2097441.7753501465
 09/25  03:00:00,2148908.522058369,0.0,0.0,0.0,69806.62318693068,2062500.2943932726
 09/25  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/25  05:00:00,2239568.013166373,0.0,0.0,0.0,130409.53337761288,2095805.0153171923
 09/25  06:00:00,2486728.4761332595,0.0,0.0,0.0,259119.91974053378,2214976.900811513
 09/25  07:00:00,2599022.2865196234,0.0,0.0,0.0,256394.20473779863,2330357.3306457885
 09/25  08:00:00,2727546.324674204,0.0,0.0,0.0,320006.0211003313,2395630.456883015
 09/25  09:00:00,2717246.0673748567,0.0,0.0,0.0,311510.2860268712,2395630.456883015
 09/25  10:00:00,2694392.1586337225,0.0,0.0,0.0,303014.5509534111,2383437.7098864056
 09/25  11:00:00,2703286.914713131,0.0,0.0,0.0,291686.9041887976,2406186.4438466704
 09/25  12:00:00,2349259.732307143,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 09/25  13:00:00,2543274.352991628,0.0,0.0,0.0,175082.9403055574,2364221.4637891175
 09/25  14:00:00,2714901.144161026,0.0,0.0,0.0,280359.2574241841,2430571.937839889
 09/25  15:00:00,2929890.44400334,36054.235320654974,143853.4833069856,0.0,281775.2132697607,2463876.6587638087
 09/25  16:00:00,4095708.432853678,253439.59044543933,996812.8421180119,0.0,288854.99249764415,2549743.823334209
 09/25  17:00:00,5199917.628847068,373879.0820013067,1412213.5256251711,0.0,430450.5770553129,2970020.9796937094
 09/25  18:00:00,6650448.123555949,297244.3753740338,1067763.5147041613,0.0,665499.247421043,4602256.668243013
 09/25  19:00:00,5593674.609874719,34765.12483531062,121334.5127373783,0.0,869396.889184086,4544719.294181406
 09/25  20:00:00,5517243.361090631,0.0,0.0,0.0,1095949.824476356,4388451.232103121
 09/25  21:00:00,5528136.940594854,0.0,0.0,0.0,1204978.4245857608,4285263.5492654545
 09/25  22:00:00,4308252.092666222,0.0,0.0,0.0,811342.6995154417,3464067.088639626
 09/25  23:00:00,2382235.036230487,0.0,0.0,0.0,105099.3226379296,2254398.733546374
 09/25  24:00:00,2337144.98944996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 09/26  01:00:00,2388650.7894553095,0.0,0.0,0.0,78585.54942950615,2293463.6355476375
 09/26  02:00:00,2183850.003015243,0.0,0.0,0.0,69806.62318693068,2097441.7753501465
 09/26  03:00:00,2148908.522058369,0.0,0.0,0.0,69806.62318693068,2062500.2943932726
 09/26  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/26  05:00:00,2285125.861456925,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/26  06:00:00,2486728.4761332595,0.0,0.0,0.0,259119.91974053378,2214976.900811513
 09/26  07:00:00,4284816.607398097,0.0,0.0,0.0,380538.1334987347,3892007.722763327
 09/26  08:00:00,22082120.787461024,0.0,0.0,0.0,320006.0211003313,21750204.919669837
 09/26  09:00:00,15125094.638370993,0.0,0.0,0.0,311510.2860268712,14803479.02787915
 09/26  10:00:00,2694392.1586337225,0.0,0.0,0.0,303014.5509534111,2383437.7098864056
 09/26  11:00:00,2703286.914713131,0.0,0.0,0.0,291686.9041887976,2406186.4438466704
 09/26  12:00:00,2740842.6942576207,0.0,0.0,0.0,283191.1691153374,2453320.6718001533
 09/26  13:00:00,2737649.8781212904,0.0,0.0,0.0,280359.2574241841,2453320.6718001533
 09/26  14:00:00,2348898.8278619656,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 09/26  15:00:00,2337066.9853105335,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 09/26  16:00:00,2787604.0571459667,0.0,0.0,0.0,124568.71551460905,2656178.157172985
 09/26  17:00:00,4725931.01527136,0.0,0.0,0.0,310094.33018129447,4402483.220618497
 09/26  18:00:00,5365688.9071505945,0.0,0.0,0.0,665499.247421043,4682505.341915852
 09/26  19:00:00,3832601.498845237,0.0,0.0,0.0,869396.889184086,2939745.8207246126
 09/26  20:00:00,3912269.8876338378,0.0,0.0,0.0,1095949.824476356,2783477.7586463285
 09/26  21:00:00,3923163.4671380618,0.0,0.0,0.0,1204978.4245857608,2680290.0758086625
 09/26  22:00:00,2617872.3418318653,0.0,0.0,0.0,255190.64226905841,2329839.395051653
 09/26  23:00:00,2355473.112014587,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 09/26  24:00:00,2337144.98944996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 09/27  01:00:00,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 09/27  02:00:00,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 09/27  03:00:00,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 09/27  04:00:00,2033953.31060991,0.0,0.0,0.0,73204.91721631475,1944146.7889154295
 09/27  05:00:00,2208349.4153819103,0.0,0.0,0.0,175967.91270904284,2019028.0382012997
 09/27  06:00:00,2442243.743739892,0.0,0.0,0.0,211791.595602133,2217820.492556546
 09/27  07:00:00,4185599.830760439,0.0,0.0,0.0,318590.0652547546,3854739.014369649
 09/27  08:00:00,5017437.066771561,0.0,0.0,0.0,320006.0211003313,4685521.198980372
 09/27  09:00:00,3511692.928803706,0.0,0.0,0.0,251084.37031688605,3250503.23402185
 09/27  10:00:00,2602914.9396667164,0.0,0.0,0.0,244712.56901179097,2350262.47286102
 09/27  11:00:00,2703286.914713131,0.0,0.0,0.0,291686.9041887976,2406186.4438466704
 09/27  12:00:00,2740842.6942576207,0.0,0.0,0.0,283191.1691153374,2453320.6718001533
 09/27  13:00:00,2543274.352991628,0.0,0.0,0.0,175082.9403055574,2364221.4637891175
 09/27  14:00:00,2714901.144161026,0.0,0.0,0.0,280359.2574241841,2430571.937839889
 09/27  15:00:00,3250764.377796076,0.0,0.0,0.0,387971.90168801224,2858461.6227659336
 09/27  16:00:00,4914931.291868693,0.0,0.0,0.0,506912.192716454,4401161.914693867
 09/27  17:00:00,5286467.337155929,1684.6687529229011,0.0,0.0,550806.8239293314,4720622.380002106
 09/27  18:00:00,3855047.659959472,67448.92058526885,0.0,0.0,665499.247421043,3104415.174139462
 09/27  19:00:00,4006671.2425412145,174069.74369597787,0.0,0.0,869396.889184086,2939745.8207246126
 09/27  20:00:00,4155833.796371398,243563.90873756038,0.0,0.0,1095949.824476356,2783477.7586463285
 09/27  21:00:00,4033041.4351606863,296377.14554720535,0.0,0.0,1063028.8510666979,2635740.4718031446
 09/27  22:00:00,2771075.335170274,368918.65770088916,0.0,0.0,69806.62318693068,2299507.7497713007
 09/27  23:00:00,2766653.87517604,411180.76316145307,0.0,0.0,69806.62318693068,2262929.508781473
 09/27  24:00:00,2780728.8950538663,443583.90560390643,0.0,0.0,69806.62318693068,2250736.7617848637
 09/28  01:00:00,2916262.4458217127,483310.2033683617,0.0,0.0,69806.62318693068,2346544.0147882546
 09/28  02:00:00,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 09/28  03:00:00,2262652.1918596914,0.0,0.0,0.0,69806.62318693068,2176243.9641945953
 09/28  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/28  05:00:00,2285125.861456925,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/28  06:00:00,2308789.5465597888,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 09/28  07:00:00,2864734.852385465,0.0,0.0,0.0,442486.20174271474,2409977.899506714
 09/28  08:00:00,3105664.0459372,0.0,0.0,0.0,569214.2499218283,2524539.949324514
 09/28  09:00:00,3088284.0094099687,0.0,0.0,0.0,553638.7356204847,2524539.949324514
 09/28  10:00:00,2694392.1586337225,0.0,0.0,0.0,303014.5509534111,2383437.7098864056
 09/28  11:00:00,3679884.010523186,696124.6251920781,0.0,0.0,458415.70500545244,2519930.1136479927
 09/28  12:00:00,3232823.2727571535,491980.57849953254,0.0,0.0,283191.1691153374,2453320.6718001533
 09/28  13:00:00,3094978.246566207,357328.368444917,0.0,0.0,280359.2574241841,2453320.6718001533
 09/28  14:00:00,2973718.2626883658,258817.11852733965,0.0,0.0,280359.2574241841,2430571.937839889
 09/28  15:00:00,3223781.8932468137,179687.77886015692,0.0,0.0,281775.2132697607,2757988.0477747656
 09/28  16:00:00,4699072.391178866,132517.4629014284,0.0,0.0,343369.2925523466,4216328.451266717
 09/28  17:00:00,5862240.909014232,165486.35347365987,0.0,0.0,550806.8239293314,5132594.267139673
 09/28  18:00:00,30212959.510137595,275082.2030775881,0.0,0.0,665499.247421043,29254693.741825268
 09/28  19:00:00,8128783.785883505,325049.42405617086,0.0,0.0,869396.889184086,6910878.68370671
 09/28  20:00:00,12024907.042143045,397264.8884450445,0.0,0.0,1095949.824476356,10498850.024710491
 09/28  21:00:00,4145684.945809937,460519.833721037,135000.0,0.0,921079.277547635,2591190.8677976266
 09/28  22:00:00,3166200.755776304,584044.0783069187,180000.0,0.0,69806.62318693068,2299507.7497713007
 09/28  23:00:00,3199811.7275170204,664338.6155024335,180000.0,0.0,69806.62318693068,2262929.508781473
 09/28  24:00:00,3228614.289414053,711469.299964093,180000.0,0.0,69806.62318693068,2250736.7617848637
 09/29  01:00:00,3353489.7935839067,740537.5511305551,180000.0,0.0,69806.62318693068,2346544.0147882546
 09/29  02:00:00,2492398.591011564,0.0,180000.0,0.0,69806.62318693068,2226351.267791645
 09/29  03:00:00,2442291.287414514,0.0,180000.0,0.0,69806.62318693068,2176243.9641945953
 09/29  04:00:00,2472293.7067098846,3919.705246361506,180000.0,0.0,69806.62318693068,2201965.7737984266
 09/29  05:00:00,2532148.653693007,64135.556674661595,180000.0,0.0,69806.62318693068,2201965.7737984266
 09/29  06:00:00,2617736.755165026,125699.06859863957,180000.0,0.0,69806.62318693068,2226351.267791645
 09/29  07:00:00,2645096.174865965,129755.70764189225,180000.0,0.0,69806.62318693068,2250736.7617848637
 09/29  08:00:00,2401976.840266981,56248.14827218672,0.0,0.0,69806.62318693068,2262929.508781473
 09/29  09:00:00,2530765.57079447,0.0,0.0,0.0,190658.45460690092,2329279.982832244
 09/29  10:00:00,2603636.7485570717,0.0,0.0,0.0,244712.569011791,2350262.47286102
 09/29  11:00:00,2996298.325202025,669980.4691073905,0.0,0.0,69806.62318693068,2250736.7617848637
 09/29  12:00:00,2697388.427528932,348128.69522178936,0.0,0.0,69806.62318693068,2275122.255778082
 09/29  13:00:00,3818098.465439715,144347.8089247502,0.0,0.0,280359.2574241841,3389421.4501938275
 09/29  14:00:00,3687517.4282817715,42578.33505680739,0.0,0.0,385847.9679196472,3255121.1764083644
 09/29  15:00:00,3778429.3358968543,0.0,0.0,0.0,494168.59010626376,3279929.8924484598
 09/29  16:00:00,3309957.8184119007,0.0,0.0,0.0,506912.192716454,2796188.441237074
 09/29  17:00:00,3707053.4050717917,0.0,0.0,0.0,550806.8239293314,3142532.2122257147
 09/29  18:00:00,3125907.3639936903,0.0,0.0,0.0,368148.5198499387,2740435.430775231
 09/29  19:00:00,3169853.163868761,34089.27718547577,0.0,0.0,470097.34073146014,2644012.279241175
 09/29  20:00:00,3849918.4629308926,124603.78586881536,0.0,0.0,967805.8204516658,2727553.7876606784
 09/29  21:00:00,3388986.2703606794,214345.84443718343,0.0,0.0,637180.1305095092,2502091.659786591
 09/29  22:00:00,3126929.1640167814,295718.9778703371,0.0,0.0,440362.2679743497,2360171.0403320054
 09/29  23:00:00,2805605.75138779,344528.5602903145,0.0,0.0,210977.4209909264,2228806.407841076
 09/29  24:00:00,2721047.8104609065,388242.69404071325,0.0,0.0,122338.58505782577,2193864.9268842023
 09/30  01:00:00,2840216.7480567386,429415.2321024089,0.0,0.0,74196.08630821841,2320003.825167946
 09/30  02:00:00,2312398.591011564,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 09/30  03:00:00,2300205.8440149548,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 09/30  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/30  05:00:00,2288013.0970183453,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 09/30  06:00:00,2445651.7282316643,0.0,0.0,0.0,69806.62318693068,2359965.309456923
 09/30  07:00:00,3706634.1198396436,0.0,0.0,0.0,318590.0652547546,3373246.972332611
 09/30  08:00:00,2728629.0380097367,0.0,0.0,0.0,320006.0211003313,2395630.456883015
 09/30  09:00:00,3089005.8183003236,0.0,0.0,0.0,553638.7356204847,2524539.949324514
 09/30  10:00:00,3057656.1744857295,0.0,0.0,0.0,536647.2654735645,2512347.2023279048
 09/30  11:00:00,3124284.9499927503,420637.13083444216,0.0,0.0,291686.9041887976,2406186.4438466704
 09/30  12:00:00,3016434.7428506953,275592.0485930741,0.0,0.0,283191.1691153374,2453320.6718001533
 09/30  13:00:00,3102600.3470379747,170362.55041018524,0.0,0.0,385847.9679196472,2542419.879811189
 09/30  14:00:00,3187614.2916232897,110077.50006957396,0.0,0.0,491336.6784151104,2582230.164241652
 09/30  15:00:00,3247088.757820265,83765.50562572728,0.0,0.0,494168.59010626376,2664823.808746144
 09/30  16:00:00,2932993.078992105,87537.07870187904,0.0,0.0,288854.99249764415,2549743.823334209
 09/30  17:00:00,3244589.876174454,123271.42991470962,0.0,0.0,310094.33018129447,2797509.747161704
 09/30  18:00:00,3316388.6367201866,190481.27272649636,0.0,0.0,368148.5198499387,2740435.430775231
 09/30  19:00:00,3434139.8298662147,298375.9431829293,0.0,0.0,470097.34073146014,2644012.279241175
 09/30  20:00:00,3564752.8491477044,391642.09711664723,0.0,0.0,583373.8083775952,2559781.874703728
 09/30  21:00:00,3639079.3045100085,464438.8785865124,0.0,0.0,637180.1305095092,2502091.659786591
 09/30  22:00:00,3179282.960520847,536486.9758854958,135000.0,0.0,162445.53438378545,2314673.5724114766
 09/30  23:00:00,3139275.2182008075,605245.7239669306,180000.0,0.0,69806.62318693068,2262929.508781473
 09/30  24:00:00,3095538.3584589083,648544.7033323727,180000.0,0.0,69806.62318693068,2177313.285345428
 10/01  01:00:00,3250405.681180508,705769.1861395958,180000.0,0.0,69806.62318693068,2274956.125259805
 10/01  02:00:00,2426279.3349552886,0.0,180000.0,0.0,69806.62318693068,2156598.9651741814
 10/01  03:00:00,2415922.174869666,0.0,180000.0,0.0,69806.62318693068,2146241.8050885587
 10/01  04:00:00,2428151.84439482,22586.829610778175,180000.0,0.0,69806.62318693068,2135884.6450029346
 10/01  05:00:00,2515826.6701988787,114149.99713978468,180000.0,0.0,69806.62318693068,2135884.6450029346
 10/01  06:00:00,2788648.8546364764,186701.12484053356,180000.0,0.0,168711.1390004623,2238115.2618651288
 10/01  07:00:00,3192659.9083866766,187423.16725744173,180000.0,0.0,329917.71201936813,2480629.7381489538
 10/01  08:00:00,4440614.3028798215,99488.32402833669,135000.0,0.0,336997.4912472516,3854871.2346127587
 10/01  09:00:00,4227265.148603728,40917.67822817393,0.0,0.0,267828.0481908304,3906422.359040442
 10/01  10:00:00,2842344.6075795502,0.0,0.0,0.0,325669.844482638,2507169.9277692623
 10/01  11:00:00,3600458.796557037,743550.4120933949,0.0,0.0,312926.2418724479,2537501.573049615
 10/01  12:00:00,3224903.5138581214,330532.46858469996,0.0,0.0,304430.5067989877,2584756.0828411705
 10/01  13:00:00,2959493.570232501,68386.47461967143,0.0,0.0,301598.5951078344,2584756.0828411705
 10/01  14:00:00,2864566.905992521,0.0,0.0,0.0,301598.5951078344,2558215.893220862
 10/01  15:00:00,2913385.98649926,0.0,0.0,0.0,307262.4184901411,2600939.1123758554
 10/01  16:00:00,3022760.993435358,0.0,0.0,0.0,325669.844482638,2688882.4275333863
 10/01  17:00:00,3348932.2650065594,0.0,0.0,0.0,380892.12246012886,2952054.7376772016
 10/01  18:00:00,3398151.9630040536,0.0,0.0,0.0,485672.8550328038,2891309.2474687574
 10/01  19:00:00,2624930.327981543,0.0,0.0,0.0,204924.20975108602,2391923.650216947
 10/01  20:00:00,3247825.124740003,0.0,0.0,0.0,522947.8926676101,2685561.7768534785
 10/01  21:00:00,20243750.345761627,11620.527887905937,0.0,0.0,761430.2559588635,19425335.5751238
 10/01  22:00:00,25706546.29686693,108307.72736870215,0.0,0.0,730633.2163175707,24828289.89796175
 10/01  23:00:00,2791780.3126622993,233213.1060641455,0.0,0.0,210977.4209909264,2320371.393532594
 10/01  24:00:00,2782077.324763513,356390.94928484876,0.0,0.0,122338.58505782577,2283474.043826662
 10/02  01:00:00,3066149.396251521,471377.8191613165,180000.0,0.0,82975.01255079388,2311922.817945235
 10/02  02:00:00,2426279.3349552886,0.0,180000.0,0.0,69806.62318693068,2156598.9651741814
 10/02  03:00:00,2415922.174869666,0.0,180000.0,0.0,69806.62318693068,2146241.8050885587
 10/02  04:00:00,2405565.014784042,0.0,180000.0,0.0,69806.62318693068,2135884.6450029346
 10/02  05:00:00,2424849.8307354823,23173.157676388077,180000.0,0.0,69806.62318693068,2135884.6450029346
 10/02  06:00:00,2533682.880604118,112155.96331265433,180000.0,0.0,69806.62318693068,2156598.9651741814
 10/02  07:00:00,4048617.605517692,107280.0859947832,180000.0,0.0,329917.71201936813,3416730.516542628
 10/02  08:00:00,4449205.357873504,19064.09398837669,90000.0,0.0,336997.4912472516,3988886.519646401
 10/02  09:00:00,2566681.9311587648,0.0,0.0,0.0,201986.10137151444,2352598.766642969
 10/02  10:00:00,2256624.743860008,0.0,0.0,0.0,69806.62318693068,2177313.285345428
 10/02  11:00:00,2850020.7049202127,596420.2268462748,0.0,0.0,69806.62318693068,2177313.285345428
 10/02  12:00:00,2521685.874798006,248667.19046113678,0.0,0.0,69806.62318693068,2198027.605516675
 10/02  13:00:00,3304803.0504433755,33468.65711241969,0.0,0.0,243650.60212760844,3022931.3735395228
 10/02  14:00:00,4469540.3794493135,0.0,0.0,0.0,301598.5951078344,4163189.3666776544
 10/02  15:00:00,4845121.83436413,0.0,0.0,0.0,425494.73159579444,4414442.647135071
 10/02  16:00:00,5354162.976786995,0.0,0.0,0.0,581957.8525320184,4763996.402835643
 10/02  17:00:00,6362988.147617434,0.0,0.0,0.0,692402.408487,5654600.334261205
 10/02  18:00:00,6293937.865402559,0.0,0.0,0.0,901963.8736323498,5370804.131267717
 10/02  19:00:00,4493449.809990024,0.0,0.0,0.0,1151172.1024538467,3314195.239522667
 10/02  20:00:00,4449730.202664147,0.0,0.0,0.0,1277192.1727101717,3133222.5747350603
 10/02  21:00:00,4234936.494973441,0.0,0.0,0.0,1176659.307674227,3012913.200508159
 10/02  22:00:00,2628280.980528175,11740.226927340178,0.0,0.0,235261.06374256656,2341964.234639354
 10/02  23:00:00,2415129.4983063946,130434.03761377858,0.0,0.0,69806.62318693068,2187670.445431052
 10/02  24:00:00,2528527.77537081,261534.12024427523,0.0,0.0,69806.62318693068,2177313.285345428
 10/03  01:00:00,2733197.1442812313,368560.6492403189,0.0,0.0,69806.62318693068,2274956.125259805
 10/03  02:00:00,2246279.3349552886,0.0,0.0,0.0,69806.62318693068,2156598.9651741814
 10/03  03:00:00,2235922.174869666,0.0,0.0,0.0,69806.62318693068,2146241.8050885587
 10/03  04:00:00,2405565.014784042,0.0,180000.0,0.0,69806.62318693068,2135884.6450029346
 10/03  05:00:00,2458463.3325439715,0.0,180000.0,0.0,101948.82088152146,2160529.106793221
 10/03  06:00:00,3718469.320694096,0.0,180000.0,0.0,267615.6548139939,3255732.3369497503
 10/03  07:00:00,4614871.443807031,0.0,45000.0,0.0,394697.69195450156,4160484.4608916165
 10/03  08:00:00,3434439.3294886583,0.0,0.0,0.0,470097.3407314602,2950084.7357657235
 10/03  09:00:00,2863789.7305552657,0.0,0.0,0.0,334165.5795560982,2517527.0878548864
 10/03  10:00:00,3784105.851960326,0.0,0.0,0.0,325669.844482638,3448931.172150038
 10/03  11:00:00,4698610.304536205,271957.1550069697,0.0,0.0,312926.2418724479,4107246.338115208
 10/03  12:00:00,2956510.797217985,62139.75194456364,0.0,0.0,304430.5067989877,2584756.0828411705
 10/03  13:00:00,2891107.0956128296,0.0,0.0,0.0,301598.5951078344,2584756.0828411705
 10/03  14:00:00,3012074.292633595,0.0,0.0,0.0,360006.7737378727,2647315.1012318972
 10/03  15:00:00,2913385.98649926,0.0,0.0,0.0,307262.4184901411,2600939.1123758554
 10/03  16:00:00,3022760.993435358,0.0,0.0,0.0,325669.844482638,2688882.4275333863
 10/03  17:00:00,3348932.2650065594,0.0,0.0,0.0,380892.12246012886,2952054.7376772016
 10/03  18:00:00,4171032.089649068,0.0,0.0,0.0,797891.1189824634,3351971.1101641124
 10/03  19:00:00,3692519.2076727087,0.0,0.0,0.0,745500.7526961258,2918935.9869630723
 10/03  20:00:00,3406724.155883365,0.0,0.0,0.0,673994.9824945031,2693413.7181699476
 10/03  21:00:00,3294569.2820284613,0.0,0.0,0.0,623020.5720537424,2626184.723183664
 10/03  22:00:00,2905217.5031079026,0.0,0.0,0.0,400715.50429820246,2465186.543590786
 10/03  23:00:00,2320407.437328148,35711.97663553268,0.0,0.0,69806.62318693068,2187670.445431052
 10/03  24:00:00,2443516.565013777,176522.9098872417,0.0,0.0,69806.62318693068,2177313.285345428
 10/04  01:00:00,2662034.5582510224,297398.06321011,0.0,0.0,69806.62318693068,2274956.125259805
 10/04  02:00:00,2246279.3349552886,0.0,0.0,0.0,69806.62318693068,2156598.9651741814
 10/04  03:00:00,2235922.174869666,0.0,0.0,0.0,69806.62318693068,2146241.8050885587
 10/04  04:00:00,2225565.014784042,0.0,0.0,0.0,69806.62318693068,2135884.6450029346
 10/04  05:00:00,2221676.673059094,0.0,0.0,0.0,69806.62318693068,2135884.6450029346
 10/04  06:00:00,2241526.917291464,0.0,0.0,0.0,69806.62318693068,2156598.9651741814
 10/04  07:00:00,2261809.199493272,0.0,0.0,0.0,69806.62318693068,2177313.285345428
 10/04  08:00:00,2420996.199230496,0.0,0.0,0.0,136604.3402020109,2270134.6060370104
 10/04  09:00:00,2863789.7305552657,0.0,0.0,0.0,334165.5795560982,2517527.0878548864
 10/04  10:00:00,4179688.754337422,0.0,0.0,0.0,325669.844482638,3844514.0745271347
 10/04  11:00:00,6243827.753128375,545725.3995920892,0.0,0.0,312926.2418724479,5378695.542122259
 10/04  12:00:00,4305049.578771927,269007.06133326556,0.0,0.0,304430.5067989877,3726427.5550064114
 10/04  13:00:00,2953197.731852736,62090.63623990608,0.0,0.0,301598.5951078344,2584756.0828411705
 10/04  14:00:00,2864566.905992521,0.0,0.0,0.0,301598.5951078344,2558215.893220862
 10/04  15:00:00,3403529.5481113764,0.0,0.0,0.0,484610.8881486211,2913734.204329492
 10/04  16:00:00,3749189.5033302032,0.0,0.0,0.0,581957.8525320184,3159022.929378851
 10/04  17:00:00,3796629.4938433887,0.0,0.0,0.0,536647.2654735644,3243996.823500595
 10/04  18:00:00,4428658.79853074,0.0,0.0,0.0,901963.8736323498,3505525.064395898
 10/04  19:00:00,4493449.809990024,0.0,0.0,0.0,1151172.1024538467,3314195.239522667
 10/04  20:00:00,3928227.1792737558,0.0,0.0,0.0,975593.5776023375,2913318.146452504
 10/04  21:00:00,3324555.5293172603,29986.24728879889,0.0,0.0,623020.5720537424,2626184.723183664
 10/04  22:00:00,3052467.142980627,147249.6398727237,0.0,0.0,400715.50429820246,2465186.543590786
 10/04  23:00:00,2581821.890013396,228658.49284439528,0.0,0.0,105099.3226379296,2220845.6824564375
 10/04  24:00:00,2536980.492306118,269986.8371795823,0.0,0.0,69806.62318693068,2177313.285345428
 10/05  01:00:00,2694209.015236796,329572.52019588376,0.0,0.0,69806.62318693068,2274956.125259805
 10/05  02:00:00,2246279.3349552886,0.0,0.0,0.0,69806.62318693068,2156598.9651741814
 10/05  03:00:00,2235922.174869666,0.0,0.0,0.0,69806.62318693068,2146241.8050885587
 10/05  04:00:00,2225565.014784042,0.0,0.0,0.0,69806.62318693068,2135884.6450029346
 10/05  05:00:00,2221676.673059094,0.0,0.0,0.0,69806.62318693068,2135884.6450029346
 10/05  06:00:00,3056525.916213356,0.0,0.0,0.0,218163.3969072281,2823241.1903757765
 10/05  07:00:00,3567019.1425709515,0.0,0.0,0.0,264889.9398112588,3287439.9117987794
 10/05  08:00:00,13722795.42088829,0.0,0.0,0.0,69806.62318693068,13638731.544709884
 10/05  09:00:00,14737445.212389141,0.0,0.0,0.0,334165.5795560982,14391182.56968876
 10/05  10:00:00,2842344.6075795502,0.0,0.0,0.0,325669.844482638,2507169.9277692623
 10/05  11:00:00,3610873.7890603077,753965.4045966652,0.0,0.0,312926.2418724479,2537501.573049615
 10/05  12:00:00,3480615.4504232304,586244.4051498094,0.0,0.0,304430.5067989877,2584756.0828411705
 10/05  13:00:00,3352004.38982399,460897.2942111602,0.0,0.0,301598.5951078344,2584756.0828411705
 10/05  14:00:00,3248371.552244257,383804.64625173644,0.0,0.0,301598.5951078344,2558215.893220862
 10/05  15:00:00,3247862.5581406998,334476.5716414398,0.0,0.0,307262.4184901411,2600939.1123758554
 10/05  16:00:00,4432924.655388722,320974.4993670569,0.0,0.0,517885.8505196733,3585855.5840826584
 10/05  17:00:00,27382837.676022794,402294.116737575,0.0,0.0,692402.408487,26272155.745928988
 10/05  18:00:00,4838114.9719612915,409456.1734305513,0.0,0.0,901963.8736323498,3505525.064395898
 10/05  19:00:00,5151184.185364667,522734.3753746426,135000.0,0.0,1151172.1024538467,3314195.239522667
 10/05  20:00:00,4243472.872849774,656748.7169664091,180000.0,0.0,673994.9824945031,2693413.7181699476
 10/05  21:00:00,4218672.174718876,744102.8926904154,180000.0,0.0,623020.5720537424,2626184.723183664
 10/05  22:00:00,3344585.310805572,836721.3067118052,180000.0,0.0,69806.62318693068,2218741.9256879217
 10/05  23:00:00,3368071.886526624,903376.4258340086,180000.0,0.0,69806.62318693068,2187670.445431052
 10/05  24:00:00,3406752.656864783,959759.0017382479,180000.0,0.0,69806.62318693068,2177313.285345428
 10/06  01:00:00,3541724.2873235634,997087.7922826515,180000.0,0.0,69806.62318693068,2274956.125259805
