Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/12  19:00:00,8672279.376376,1106856.4450815478,180000.0,0.0,1415955.8455766873,5942780.231266139
 12/12  20:00:00,8169367.266076651,1186021.5991458443,180000.0,0.0,1284271.9519380555,5483672.785618145
 12/12  21:00:00,7980678.733023079,1272120.9378226707,180000.0,0.0,992585.0477492575,5486411.446326701
 12/12  22:00:00,5072365.512163851,1371234.0182670744,180000.0,0.0,413459.1069083926,3050486.2703063274
 12/12  23:00:00,4749016.095949914,1435941.8232599953,180000.0,0.0,372396.3873866687,2711116.5841788007
 12/12  24:00:00,3946997.1694768337,1518083.2911825841,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/13  01:00:00,3983429.451348477,1573085.7094447133,180000.0,0.0,69806.62318693068,2135484.153313265
 12/13  02:00:00,4148756.958094218,1639724.647975273,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/13  03:00:00,2882418.5190283665,490697.64069424185,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/13  04:00:00,3120160.621233482,737751.1746841755,180000.0,0.0,69806.62318693068,2107549.857958807
 12/13  05:00:00,3246810.090087303,873712.0753228161,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/13  06:00:00,3324891.504763265,956695.1571429546,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/13  07:00:00,4133818.997117432,1016863.8955393549,180000.0,0.0,283191.1691153374,2634701.89356872
 12/13  08:00:00,6044776.024366647,1039731.7909616773,180000.0,0.0,348325.138011865,4458201.686181772
 12/13  09:00:00,5350342.252742728,997598.8695676189,180000.0,0.0,366732.56400436204,3788038.0396420993
 12/13  10:00:00,4216587.864465616,858182.8428125789,180000.0,0.0,373812.3432322454,2789343.047305577
 12/13  11:00:00,4688129.168202096,643655.7911928389,180000.0,0.0,586205.7200687485,3266285.80392141
 12/13  12:00:00,5047746.1779747475,1689057.5550646593,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/13  13:00:00,4490375.614330344,1180486.6068773172,90000.0,0.0,342661.3146295583,2870692.136631233
 12/13  14:00:00,4094522.882035642,878010.4159564552,0.0,0.0,339829.40293840494,2870692.136631233
 12/13  15:00:00,3946695.104919156,752978.093015752,0.0,0.0,351157.04970301845,2836569.0356908366
 12/13  16:00:00,4294493.753816165,800867.6526509889,180000.0,0.0,407795.28352608584,2899295.261446855
 12/13  17:00:00,4766576.409790836,927482.8501457691,180000.0,0.0,519655.79532664426,3129089.800347385
 12/13  18:00:00,6403197.750475132,1047604.3429534694,180000.0,0.0,666915.2032666197,4488526.905995652
 12/13  19:00:00,6955448.037943554,1102318.2782505131,180000.0,0.0,1415955.8455766873,4230487.059664728
 12/13  20:00:00,6674189.079305014,1174973.5188597292,180000.0,0.0,1284271.9519380555,3999542.6791326217
 12/13  21:00:00,6242888.404302478,1246623.7807034794,180000.0,0.0,992585.0477492575,3774118.27472529
 12/13  22:00:00,5903235.099649723,1283989.6220652983,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/13  23:00:00,4659067.407170028,1345993.13448011,180000.0,0.0,372396.3873866687,2711116.5841788007
 12/13  24:00:00,3817957.779333418,1389043.9010391682,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/14  01:00:00,3825998.868862694,1415655.12695893,180000.0,0.0,69806.62318693068,2135484.153313265
 12/14  02:00:00,3958301.55867567,1449269.2485567252,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/14  03:00:00,2715084.7074809675,323363.8291468423,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/14  04:00:00,2971407.269100954,534021.7154810089,180000.0,0.0,69806.62318693068,2162525.965029446
 12/14  05:00:00,3028835.3359801257,655737.3212156387,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/14  06:00:00,3094614.0126957404,726417.6650754302,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/14  07:00:00,3162984.197131113,777254.2453065368,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/14  08:00:00,4076430.96914892,783679.9073453614,180000.0,0.0,348325.138011865,2745908.5145803606
 12/14  09:00:00,4810594.537622341,747278.9127047751,180000.0,0.0,589745.6096826902,3275597.2357062288
 12/14  10:00:00,4045760.5684406753,687355.5467876378,180000.0,0.0,373812.3432322454,2789343.047305577
 12/14  11:00:00,3937566.037983333,600235.9612846925,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/14  12:00:00,7010822.001953367,1755586.8242319576,180000.0,0.0,634348.2188183558,4432717.513662761
 12/14  13:00:00,6365222.207986076,1360359.7270762576,180000.0,0.0,342661.3146295583,4475665.610088026
 12/14  14:00:00,6120729.740621213,1119243.8010852332,180000.0,0.0,339829.40293840494,4475665.610088026
 12/14  15:00:00,5991304.887388607,1012614.402028409,180000.0,0.0,351157.04970301845,4441542.509147629
 12/14  16:00:00,6078714.022070922,980114.4474489538,180000.0,0.0,407795.28352608584,4504268.734903648
 12/14  17:00:00,5929456.787875186,993484.23213291,180000.0,0.0,519655.79532664426,4225968.796444593
 12/14  18:00:00,5575764.063786369,1033759.9852361607,180000.0,0.0,816298.5449749602,3525554.2353158565
 12/14  19:00:00,6871180.413979837,1018050.6542867955,180000.0,0.0,1415955.8455766873,4230487.059664728
 12/14  20:00:00,7074557.513994286,1061654.002068578,180000.0,0.0,1284271.9519380555,4513230.630613045
 12/14  21:00:00,7199521.585836693,1114180.2542798459,180000.0,0.0,761784.2449202576,5093995.785512139
 12/14  22:00:00,4807207.633675428,1208121.6486131933,180000.0,0.0,241632.86504766165,3120267.0033325157
 12/14  23:00:00,3763965.3947020406,1291867.589938118,180000.0,0.0,69806.62318693068,2172729.8804525426
 12/14  24:00:00,3782884.919986559,1353971.0416923095,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/15  01:00:00,3832623.5279874597,1422279.7860836955,180000.0,0.0,69806.62318693068,2135484.153313265
 12/15  02:00:00,4014975.9422008866,1505943.6320819415,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/15  03:00:00,2783237.754030018,392061.5053785797,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/15  04:00:00,3024529.734349482,642664.917482863,180000.0,0.0,69806.62318693068,2107549.857958807
 12/15  05:00:00,3406322.1766414754,775373.5518709787,180000.0,0.0,73629.70396998772,2352265.955396941
 12/15  06:00:00,3595127.1608226607,859975.49322319,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/15  07:00:00,3644254.7798112403,930817.9152557725,180000.0,0.0,176498.89615113405,2332974.2623661384
 12/15  08:00:00,4252133.13734985,955569.667767487,180000.0,0.0,348325.138011865,2745908.5145803606
 12/15  09:00:00,5275757.529927607,930207.8602864856,180000.0,0.0,366732.56400436204,3779210.4370600535
 12/15  10:00:00,6723603.242882962,806366.0637412362,180000.0,0.0,678242.8500312332,5042655.438629906
 12/15  11:00:00,6071848.114066609,657026.43767206,180000.0,0.0,512576.0160987608,4709174.547911318
 12/15  12:00:00,6673256.803975157,1709050.0779255922,180000.0,0.0,352573.0055485951,4422919.64557799
 12/15  13:00:00,5480039.395794034,1217256.7732774336,180000.0,0.0,138020.2960475876,3938226.770276779
 12/15  14:00:00,4547407.831597691,960656.4656061158,180000.0,0.0,69806.62318693068,3330953.8162950967
 12/15  15:00:00,4017301.698540344,885379.4651945382,180000.0,0.0,280925.63976241474,2665005.667073842
 12/15  16:00:00,4409080.574422361,915454.4732571857,180000.0,0.0,407795.28352608584,2899295.261446855
 12/15  17:00:00,4788329.661567216,1082850.1435874258,180000.0,0.0,519655.79532664426,2995475.7586821066
 12/15  18:00:00,5917093.305901494,1242148.7046409936,180000.0,0.0,816298.5449749602,3657950.1283434625
 12/15  19:00:00,8056873.941827477,1321649.524966414,180000.0,0.0,1415955.8455766873,5113126.346515435
 12/15  20:00:00,7787356.500441021,1408224.8015584606,180000.0,0.0,1284271.9519380555,4882181.965983329
 12/15  21:00:00,33114345.804594968,1606400.5842952623,180000.0,0.0,992585.0477492575,30290155.90888749
 12/15  22:00:00,6227394.485405626,1611961.4156000046,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/15  23:00:00,5846175.3623053245,1694967.613031854,180000.0,0.0,675410.9383400797,3249503.2879050593
 12/15  24:00:00,4872297.119982568,1772665.3639712713,180000.0,0.0,246022.3281689494,2641476.2765638577
 12/16  01:00:00,4320331.575869497,1806807.7715719626,180000.0,0.0,82939.61365465444,2225531.225239312
 12/16  02:00:00,4337095.702687543,1828063.3925685973,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/16  03:00:00,3002798.16440536,611621.9157539211,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/16  04:00:00,3248837.10048889,866972.2836222708,180000.0,0.0,69806.62318693068,2107549.857958807
 12/16  05:00:00,3364639.9362974726,991541.921532986,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/16  06:00:00,3434626.2981093507,1062072.91302755,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/16  07:00:00,3510062.542858909,1119430.9238901564,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/16  08:00:00,5845911.548337343,1122579.7935181053,180000.0,0.0,348325.138011865,4172676.799817236
 12/16  09:00:00,5327738.510427146,1058975.89678405,180000.0,0.0,366732.56400436204,3702423.381062029
 12/16  10:00:00,5220540.532954955,908276.8272700199,180000.0,0.0,678242.8500312332,3437681.965173113
 12/16  11:00:00,4092394.0735371932,753974.7374731796,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/16  12:00:00,5201734.246966789,1842500.9943740154,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/16  13:00:00,4984137.937542487,1336782.7806033033,180000.0,0.0,410981.1841786335,3049838.4165683156
 12/16  14:00:00,5129606.067617071,992819.0868477761,180000.0,0.0,542665.0778172653,3408130.97644248
 12/16  15:00:00,4238420.931626303,864703.9197228998,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/16  16:00:00,4395390.970645665,901764.8694804895,180000.0,0.0,407795.28352608584,2899295.261446855
 12/16  17:00:00,5091721.369018619,1067986.8917580917,180000.0,0.0,632224.2850499909,3201162.2282394976
 12/16  18:00:00,6923801.547106534,1210830.5105102228,180000.0,0.0,1264448.5700999817,4247826.538554252
 12/16  19:00:00,7309117.258343768,1269151.4753073328,180000.0,0.0,1415955.8455766873,4417867.712690809
 12/16  20:00:00,8429346.256577132,1327880.3710884869,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/16  21:00:00,7308739.753445456,1407213.4512263108,180000.0,0.0,992585.0477492575,4683736.990806928
 12/16  22:00:00,6102528.371625369,1487095.3018197487,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/16  23:00:00,5723521.762626136,1572314.0133526656,180000.0,0.0,675410.9383400797,3249503.2879050593
 12/16  24:00:00,4609899.7066886835,1643890.7050165567,180000.0,0.0,210977.4209909264,2542898.429402712
 12/17  01:00:00,4125130.0222421465,1714786.280338382,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  02:00:00,4291790.715448661,1782758.4053297157,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/17  03:00:00,2996385.247620652,604664.3692865267,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/17  04:00:00,3243482.6797947716,861073.2332454659,180000.0,0.0,69806.62318693068,2107549.857958807
 12/17  05:00:00,3509513.2661764924,1007489.946409001,180000.0,0.0,71718.1635784592,2225252.190785465
 12/17  06:00:00,3843065.0926388158,1112270.4625008353,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/17  07:00:00,4071017.1641530106,1201079.3439483615,180000.0,0.0,229845.03263323574,2441030.748677394
 12/17  08:00:00,3652972.2033717884,1249164.0176602602,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  09:00:00,4536770.7260866985,1182722.3352481124,180000.0,0.0,366732.56400436204,2789343.047305577
 12/17  10:00:00,4159593.5953782704,1038326.869288434,180000.0,0.0,297810.91322091676,2628206.181753704
 12/17  11:00:00,3295651.2370634037,898378.60754411,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  12:00:00,4406087.135533797,2012626.9137933073,180000.0,0.0,69806.62318693068,2135484.153313265
 12/17  13:00:00,4646609.389768942,1494080.3351136548,180000.0,0.0,274447.6417689014,2691545.8566941507
 12/17  14:00:00,4630126.109708132,1233613.6436289449,180000.0,0.0,339829.40293840494,2870692.136631233
 12/17  15:00:00,4535848.701832299,1162131.6899288958,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/17  16:00:00,4431800.551454788,1211296.534461593,180000.0,0.0,323298.1184412971,2710670.342359662
 12/17  17:00:00,5329471.760568696,1305737.2833081693,180000.0,0.0,632224.2850499909,3201162.2282394976
 12/17  18:00:00,5556829.813262958,1404966.51083389,180000.0,0.0,666915.2032666197,3284796.8009030577
 12/17  19:00:00,7362519.236191535,1410050.3585551006,180000.0,0.0,1079666.332252224,4666115.690932585
 12/17  20:00:00,8500858.55358518,1396669.519683102,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/17  21:00:00,8027341.991280546,1426103.894224756,180000.0,0.0,992585.0477492575,5379091.748182083
 12/17  22:00:00,6653378.13323737,1489821.5724196178,180000.0,0.0,413459.1069083926,4512911.337227304
 12/17  23:00:00,5654330.365219811,1577259.086999095,180000.0,0.0,69806.62318693068,3777703.353909335
 12/17  24:00:00,5278376.911164264,1618969.9951075278,180000.0,0.0,69806.62318693068,3375288.6228605714
 12/18  01:00:00,4075207.742552684,1664864.000648921,180000.0,0.0,69806.62318693068,2135484.153313265
 12/18  02:00:00,4204794.190978894,1695761.880859949,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/18  03:00:00,2896293.9815326314,504573.1031985064,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/18  04:00:00,3108447.4726269236,726038.0260776177,180000.0,0.0,69806.62318693068,2107549.857958807
 12/18  05:00:00,3457153.7152957893,826205.090525293,180000.0,0.0,73629.70396998772,2352265.955396941
 12/18  06:00:00,3641539.5824276544,910744.9522896741,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/18  07:00:00,4011621.7785159927,980281.3355179861,180000.0,0.0,283191.1691153374,2549087.23498865
 12/18  08:00:00,4743426.814516983,1005991.9212905724,180000.0,0.0,487796.7888011688,3051120.6952139083
 12/18  09:00:00,5631342.549029303,939950.0114328448,180000.0,0.0,366732.56400436204,4126687.194063449
 12/18  10:00:00,5511879.5222138725,789247.0481225612,180000.0,0.0,373812.3432322454,4153570.49974385
 12/18  11:00:00,3973874.861155694,636544.7844570532,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/18  12:00:00,5075481.965881592,1716793.3429715035,180000.0,0.0,352573.0055485951,2817946.1721211984
 12/18  13:00:00,4722043.49103708,1322154.4835840547,180000.0,0.0,342661.3146295583,2870692.136631233
 12/18  14:00:00,4538558.897981784,1142046.4319025981,180000.0,0.0,339829.40293840494,2870692.136631233
 12/18  15:00:00,4468355.802094303,1094638.7901908995,180000.0,0.0,351157.04970301845,2836569.0356908366
 12/18  16:00:00,4322814.052344991,1102310.035351796,180000.0,0.0,323298.11844129703,2710670.3423596625
 12/18  17:00:00,4198398.425291544,1129216.4324963933,180000.0,0.0,294731.2092567875,2584102.8195673246
 12/18  18:00:00,4959306.80225881,1198425.9431774726,180000.0,0.0,517638.0582466974,3043091.502575248
 12/18  19:00:00,7952682.208355188,1163451.6702684711,180000.0,0.0,1415955.8455766873,5166587.838058403
 12/18  20:00:00,8292583.24666528,1188394.2127632033,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/18  21:00:00,7826780.91947657,1225542.8224207792,180000.0,0.0,992585.0477492575,5379091.748182083
 12/18  22:00:00,6426347.944621337,1262791.3838035834,180000.0,0.0,413459.1069083926,4512911.337227304
 12/18  23:00:00,5370218.024569288,1293146.7463485724,180000.0,0.0,69806.62318693068,3777703.353909335
 12/18  24:00:00,4951032.950796039,1291626.0347393027,180000.0,0.0,69806.62318693068,3375288.6228605714
 12/19  01:00:00,3687703.478435531,1277359.7365317668,180000.0,0.0,69806.62318693068,2135484.153313265
 12/19  02:00:00,3756629.6457435302,1247597.3356245852,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/19  03:00:00,2559267.6858762554,167546.8075421303,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/19  04:00:00,2660298.4884513617,277889.04190205614,180000.0,0.0,69806.62318693068,2107549.857958807
 12/19  05:00:00,2725935.7896690387,352837.77490455186,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/19  06:00:00,2839358.399087114,380512.4808373861,180000.0,0.0,87470.67236049984,2171223.947629837
 12/19  07:00:00,2770201.020657746,384471.06883317034,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/19  08:00:00,2771494.046495445,367685.8607839167,180000.0,0.0,69806.62318693068,2135484.153313265
 12/19  09:00:00,3069879.994024583,321568.30469845945,45000.0,0.0,218269.59359564638,2467069.3162018307
 12/19  10:00:00,2501225.537884176,271373.69848394557,0.0,0.0,69806.62318693068,2144795.5850980845
 12/19  11:00:00,2886339.4102376387,199038.05712867138,0.0,0.0,217561.61567285802,2457757.8844170114
 12/19  12:00:00,3418499.407106978,1205039.1853664878,0.0,0.0,69806.62318693068,2135484.153313265
 12/19  13:00:00,3550874.333125846,825705.2312682982,0.0,0.0,206233.9689082445,2512399.5767570683
 12/19  14:00:00,3825074.4831594033,608562.0170802169,0.0,0.0,339829.40293840494,2870692.136631233
 12/19  15:00:00,3713838.7310687304,520121.71916532656,0.0,0.0,351157.04970301845,2836569.0356908366
 12/19  16:00:00,3846330.5409812187,532704.4398160428,0.0,0.0,407795.28352608584,2899295.261446855
 12/19  17:00:00,4129280.6183186183,603801.1003388285,0.0,0.0,519655.79532664426,2995475.7586821066
 12/19  18:00:00,7814876.45560988,652661.3188221575,180000.0,0.0,1264448.5700999817,5697615.26842835
 12/19  19:00:00,9881666.455700565,711270.0509493196,180000.0,0.0,1415955.8455766873,7547753.704722932
 12/19  20:00:00,8422410.897055993,827848.8373905852,180000.0,0.0,1284271.9519380555,6094889.178352745
 12/19  21:00:00,5953584.033052765,957319.4094537678,180000.0,0.0,992585.0477492575,3774118.27472529
 12/19  22:00:00,5667060.483279068,1047815.0056946441,180000.0,0.0,757536.3773835277,3624522.9835188393
 12/19  23:00:00,4871222.957924707,1137448.0578949524,180000.0,0.0,523903.6628633742,2980309.9360419298
 12/19  24:00:00,3635976.633205729,1207062.7549114795,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/20  01:00:00,3664587.920772676,1254244.1788689122,180000.0,0.0,69806.62318693068,2135484.153313265
 12/20  02:00:00,3818211.571852265,1309179.2617333203,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/20  03:00:00,2647343.8686397807,255622.9903056557,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/20  04:00:00,2832523.4440492447,450113.9974999391,180000.0,0.0,69806.62318693068,2107549.857958807
 12/20  05:00:00,2950577.0967719294,577479.0820074424,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/20  06:00:00,3029539.586803616,661343.2391833056,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/20  07:00:00,3098695.115620994,712965.1637964178,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/20  08:00:00,3146456.1117381174,742647.9260265888,180000.0,0.0,69806.62318693068,2135484.153313265
 12/20  09:00:00,4070026.7411813866,715978.3503428012,180000.0,0.0,366732.56400436204,2789343.047305577
 12/20  10:00:00,4079363.124631224,617909.9662383667,180000.0,0.0,373812.3432322454,2892391.184045397
 12/20  11:00:00,5586706.786669886,430636.6447268637,180000.0,0.0,365316.6081587853,4598771.680765139
 12/20  12:00:00,32749897.185903642,1375629.0392650585,45000.0,0.0,352573.0055485951,30968525.695849694
 12/20  13:00:00,3303218.2874454507,912271.7438377021,0.0,0.0,69806.62318693068,2314604.364228583
 12/20  14:00:00,2889092.204115575,659187.6375361924,0.0,0.0,69806.62318693068,2154107.0168829034
 12/20  15:00:00,2789522.8852851684,559618.3187057857,0.0,0.0,69806.62318693068,2154107.0168829034
 12/20  16:00:00,2916170.155536763,605032.3910595131,90000.0,0.0,69806.62318693068,2144795.5850980845
 12/20  17:00:00,3185019.9034193987,752135.4358088868,180000.0,0.0,69806.62318693068,2172729.8804525426
 12/20  18:00:00,4877132.771570754,859932.3626914476,180000.0,0.0,368360.9132267752,3448688.19739314
 12/20  19:00:00,9142965.830976278,828421.5309458665,180000.0,0.0,1415955.8455766873,6691901.600002097
 12/20  20:00:00,6961922.105502216,892084.8456207614,180000.0,0.0,1284271.9519380555,4570164.378568792
 12/20  21:00:00,5350003.387253484,976955.2272980486,180000.0,0.0,761784.2449202576,3381702.613910728
 12/20  22:00:00,4617052.468196078,1058469.3808351185,180000.0,0.0,413459.1069083926,2907937.86377051
 12/20  23:00:00,4436342.949065327,1123268.676375407,180000.0,0.0,372396.3873866687,2711116.5841788007
 12/20  24:00:00,3604149.466506509,1175235.5882122596,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/21  01:00:00,3631474.0699625057,1221130.328058742,180000.0,0.0,69806.62318693068,2135484.153313265
 12/21  02:00:00,3795368.746419755,1286336.4363008095,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/21  03:00:00,2632694.4573049527,240973.57897082798,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/21  04:00:00,2812617.837916515,430208.39136720897,180000.0,0.0,69806.62318693068,2107549.857958807
 12/21  05:00:00,2936008.574066991,562910.559302504,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/21  06:00:00,3191262.6481457916,641767.1592666459,180000.0,0.0,105134.72153406902,2244209.469085685
 12/21  07:00:00,4207841.5249869395,693036.5904277874,180000.0,0.0,442486.20174271474,2873256.693922418
 12/21  08:00:00,4019841.0026495205,726983.7441575438,180000.0,0.0,348431.33470028336,2745908.5145803606
 12/21  09:00:00,3134001.393895549,721426.4060818874,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/21  10:00:00,3057862.6635749433,648010.8241747126,180000.0,0.0,69806.62318693068,2144795.5850980845
 12/21  11:00:00,2924659.6326322416,527387.0031129484,180000.0,0.0,69806.62318693068,2135484.153313265
 12/21  12:00:00,4809699.579875713,1541010.9569656255,90000.0,0.0,352573.0055485951,2817946.1721211984
 12/21  13:00:00,4239580.47409353,1019691.4666405045,0.0,0.0,342661.3146295583,2870692.136631233
 12/21  14:00:00,4914127.003458967,710581.8511263033,0.0,0.0,610276.9694435521,3587277.2563795624
 12/21  15:00:00,4761342.308671296,607179.5203502427,0.0,0.0,632932.2629727791,3515239.598838725
 12/21  16:00:00,4390637.584251903,670085.0551027325,135000.0,0.0,492044.6563378987,3086972.3166190367
 12/21  17:00:00,6796335.453667387,766256.5205642566,180000.0,0.0,857361.2644966842,4982369.704635408
 12/21  18:00:00,8117930.318284803,845121.5844690247,180000.0,0.0,1264448.5700999817,5808208.865456406
 12/21  19:00:00,8339510.947353968,881407.7142041336,180000.0,0.0,1415955.8455766873,5835460.533121521
 12/21  20:00:00,8059006.76543973,954817.7315376531,180000.0,0.0,1284271.9519380555,5604516.152589414
 12/21  21:00:00,7613692.559071417,1012454.4620156267,180000.0,0.0,992585.0477492575,5379091.748182083
 12/21  22:00:00,7273820.924493516,1049601.973452298,180000.0,0.0,757536.3773835277,5229496.456975632
 12/21  23:00:00,5804190.696146271,1096280.87029264,180000.0,0.0,296855.1430251525,4181493.3817040287
 12/21  24:00:00,4009070.5480579636,1152150.3687296235,180000.0,0.0,69806.62318693068,2572801.8861321746
 12/22  01:00:00,3588001.4643896064,1177657.7224858426,180000.0,0.0,69806.62318693068,2135484.153313265
 12/22  02:00:00,3708601.513656984,1199569.2035380395,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/22  03:00:00,2539210.7583209104,148034.5096694717,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/22  04:00:00,2631614.794721267,249749.97785464744,180000.0,0.0,69806.62318693068,2107549.857958807
 12/22  05:00:00,2832871.687482616,330848.3677151243,180000.0,0.0,71718.1635784592,2225252.190785465
 12/22  06:00:00,3118542.9062340446,383391.23863457364,180000.0,0.0,140462.81988120734,2390180.5119973817
 12/22  07:00:00,3469961.534118911,433719.4239767279,180000.0,0.0,283191.1691153374,2549087.23498865
 12/22  08:00:00,3371780.5325676873,519688.50103133975,180000.0,0.0,209065.88059939785,2440696.333946813
 12/22  09:00:00,3922293.4845657474,566611.2046791031,180000.0,0.0,366732.56400436204,2789343.047305577
 12/22  10:00:00,3964167.0187266087,604672.7377081991,180000.0,0.0,373812.3432322454,2789343.047305577
 12/22  11:00:00,3953742.136793064,615322.8007290505,180000.0,0.0,365316.6081587853,2780031.6155207576
 12/22  12:00:00,4299136.137539607,1905131.28611643,180000.0,0.0,69806.62318693068,2135484.153313265
 12/22  13:00:00,4737857.014852642,1585327.9601973551,180000.0,0.0,274447.6417689014,2691545.8566941507
 12/22  14:00:00,4803461.2926074555,1406948.8265282686,180000.0,0.0,339829.40293840494,2870692.136631233
 12/22  15:00:00,5635137.092630164,1300974.3043091109,180000.0,0.0,632932.2629727791,3515239.598838725
 12/22  16:00:00,5842494.609726743,1261162.7966255895,180000.0,0.0,744792.7747733374,3650003.4821355813
 12/22  17:00:00,6307607.11417016,1329107.7590674206,180000.0,0.0,969929.7542200307,3818221.6369116697
 12/22  18:00:00,7456449.259981696,1390422.508645101,180000.0,0.0,1264448.5700999817,4600882.253294535
 12/22  19:00:00,16118076.710070476,1436197.7100150976,180000.0,0.0,1415955.8455766873,13059780.92970975
 12/22  20:00:00,24615097.292183068,1520995.9476573966,180000.0,0.0,980549.4230618561,21900874.14050263
 12/22  21:00:00,5262525.161376261,1517050.5025258772,180000.0,0.0,530983.4420912578,2989286.9530961667
 12/22  22:00:00,4861007.009265073,1571295.7305503637,180000.0,0.0,327545.9859780271,2728791.5838334276
 12/22  23:00:00,4881340.096324148,1571533.6017303464,180000.0,0.0,372396.3873866687,2711116.5841788007
 12/22  24:00:00,4553799.637287917,1587790.6356157893,180000.0,0.0,210977.4209909264,2542898.429402712
 12/23  01:00:00,4203868.169460856,1587164.3027695513,180000.0,0.0,96072.60412237822,2315578.2971653584
 12/23  02:00:00,4112954.175635219,1603921.8655162742,180000.0,0.0,69806.62318693068,2234172.7215284463
 12/23  03:00:00,2798181.439908254,407005.19125681516,180000.0,0.0,69806.62318693068,2116861.2897436265
 12/23  04:00:00,3022399.8720426573,640535.0551760378,180000.0,0.0,69806.62318693068,2107549.857958807
 12/23  05:00:00,3150764.295705017,777666.28094053,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/23  06:00:00,3244299.5668952144,871746.1818134137,180000.0,0.0,69806.62318693068,2098238.4261739883
 12/23  07:00:00,4793762.985223724,929056.1081204215,180000.0,0.0,229845.03263323574,3430898.138431871
 12/23  08:00:00,4991084.094300255,978490.0273531306,180000.0,0.0,69806.62318693068,3740457.6267700577
 12/23  09:00:00,4902708.534663968,985285.5390674453,180000.0,0.0,366732.56400436204,3351083.763015454
 12/23  10:00:00,5285020.244568617,972756.5388836833,180000.0,0.0,678242.8500312332,3437681.965173113
 12/23  11:00:00,5488013.269636494,924012.1103811332,180000.0,0.0,438946.3121287731,3931983.734742118
 12/23  12:00:00,7135608.5650280975,2171401.8389785304,180000.0,0.0,352573.0055485951,4422919.64557799
 12/23  13:00:00,5672115.27625796,1790306.6482043762,180000.0,0.0,69806.62318693068,3625466.448674418
 12/23  14:00:00,4438742.159983406,1535533.6436541216,180000.0,0.0,204818.0130626678,2512399.5767570683
 12/23  15:00:00,4550024.769846147,1417260.8692737492,180000.0,0.0,280819.4430739965,2665953.5309888534
