Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,1208294.59686225,146493.91016728798,0.0,0.0,83191.84508497614,958892.0162952003
 01/12  02:00:00,999269.6739906486,139135.1406357689,0.0,0.0,53473.602158666756,786944.1058814274
 01/12  03:00:00,951293.1166176165,143564.5196443221,0.0,0.0,47510.71846471471,740501.0531937941
 01/12  04:00:00,973020.8858314318,147521.64366802867,0.0,0.0,47510.71846471471,758271.6983839029
 01/12  05:00:00,1066495.876777683,150200.60280376195,0.0,0.0,47510.71846471471,849067.730194421
 01/12  06:00:00,1234522.5922089284,151692.38918955438,0.0,0.0,47510.71846471471,1019460.2989753755
 01/12  07:00:00,5723083.085282228,129684.24829705856,0.0,0.0,267368.01079333376,5311028.893887108
 01/12  08:00:00,6879134.198035637,102348.60295911541,0.0,0.0,430866.4346597609,6331345.854749311
 01/12  09:00:00,4306001.397771079,81454.42400292259,0.0,0.0,457795.58682599594,3752606.7079119887
 01/12  10:00:00,4455641.194036273,48621.65248734686,0.0,0.0,471260.1629091135,3923757.8327960307
 01/12  11:00:00,4108113.0267633754,15481.69960263693,0.0,0.0,201439.67575778332,3881761.8653828404
 01/12  12:00:00,3788459.132755271,543.7871014614963,0.0,0.0,47510.71846471471,3733975.2276299256
 01/12  13:00:00,3667429.9709018944,0.0,0.0,0.0,47510.71846471471,3614775.7327898443
 01/12  14:00:00,3662628.993793687,94134.89211884767,278406.4293596053,0.0,235630.08145455676,3049742.6978506204
 01/12  15:00:00,3705725.0357050183,198864.32909628432,583954.2601956258,0.0,238515.3477580819,2679676.205644969
 01/12  16:00:00,3406548.301989399,204795.18792059357,592782.9629021581,0.0,254865.19014472465,2348961.4413745874
 01/12  17:00:00,3404530.4595815195,116346.20456873057,331939.67159948114,0.0,175712.71788468375,2772387.9594203434
 01/12  18:00:00,4315438.045108171,1631.0923046397188,4624.050683286657,0.0,394319.7281484419,3899003.988392519
 01/12  19:00:00,2440646.3983359453,0.0,0.0,0.0,705928.4889291618,1713715.2041801643
 01/12  20:00:00,2400588.5547804413,8500.67135615226,0.0,0.0,961755.4345083949,1402471.7174928284
 01/12  21:00:00,2145279.630626056,32776.83581213975,0.0,0.0,815568.6084631188,1257929.162358504
 01/12  22:00:00,1430310.675176285,59627.97411708049,0.0,0.0,332767.3803399046,992909.5238051156
 01/12  23:00:00,1242885.667231474,80736.48414616639,0.0,0.0,228993.9689564488,894150.190136566
 01/12  24:00:00,930477.4224932775,95748.72163617643,0.0,0.0,47510.71846471471,760214.5042438759
 01/13  01:00:00,1049509.8775911257,120638.97991777679,0.0,0.0,47510.71846471471,861643.3538938487
 01/13  02:00:00,928563.1284789626,114263.38115564083,0.0,0.0,47510.71846471471,747072.2035438216
 01/13  03:00:00,925332.8858527509,118032.91551673453,0.0,0.0,47510.71846471471,740501.0531937941
 01/13  04:00:00,946319.0020395458,121248.38651342074,0.0,0.0,47510.71846471471,758271.6983839029
 01/13  05:00:00,1039234.3455986616,122939.07162474049,0.0,0.0,47510.71846471471,849067.730194421
 01/13  06:00:00,1306140.8757943409,124210.66572398468,0.0,0.0,84009.3372043083,1078632.6741885403
 01/13  07:00:00,5570055.425243382,103624.23721558033,0.0,0.0,194274.59777069578,5253297.018216876
 01/13  08:00:00,6515304.784300859,84952.0573971267,0.0,0.0,239477.10319259032,6173301.931582747
 01/13  09:00:00,3936576.7082018247,70818.43164534487,0.0,0.0,252941.6792757079,3597386.038338766
 01/13  10:00:00,4444143.82948678,36267.034663297214,0.0,0.0,471260.1629091135,3923757.8327960307
 01/13  11:00:00,4537390.94347804,4376.252888569872,0.0,0.0,457795.58682599594,4064932.064468804
 01/13  12:00:00,5556811.379979721,0.0,0.0,0.0,440483.98900484486,5109469.364778428
 01/13  13:00:00,4694372.798111305,82956.30247530132,239852.8474408006,0.0,427981.1683562357,3938438.960191632
 01/13  14:00:00,4474786.045190309,214337.3926241208,616636.0838224473,0.0,424134.14661820215,3214963.529115482
 01/13  15:00:00,4372390.381213251,285518.7465371013,814208.6582509484,0.0,428942.9237907441,2839005.1596243987
 01/13  16:00:00,3995687.9188607736,262368.3836293496,740639.7325899792,0.0,462604.3639985379,2524931.9189955713
 01/13  17:00:00,2512408.831929089,103755.10410666716,291229.2296579798,0.0,303914.7173046528,1805365.8747515082
 01/13  18:00:00,1944802.5354452962,0.0,0.0,0.0,394319.7281484419,1534194.9950802925
 01/13  19:00:00,2522878.7504063323,0.0,0.0,0.0,925208.7279970758,1577095.9438199156
 01/13  20:00:00,2401134.5505342935,11189.800296393867,0.0,0.0,961755.4345083949,1402471.7174928284
 01/13  21:00:00,2147423.199640113,38349.41792441991,0.0,0.0,815568.6084631188,1257929.162358504
 01/13  22:00:00,1918188.7611990308,65866.5266907562,0.0,0.0,617446.9889543895,1192869.8351006466
 01/13  23:00:00,1447111.871862432,90271.02196333939,0.0,0.0,350078.9781610557,970328.6075694119
 01/13  24:00:00,1150253.6979411792,107535.2525553301,0.0,0.0,143301.55974175083,874127.9140446996
 01/14  01:00:00,1229200.0949360079,133893.22763894903,0.0,0.0,92208.30228349235,983381.7396987809
 01/14  02:00:00,985287.7774527915,125153.24409791178,0.0,0.0,53473.602158666756,786944.1058814274
 01/14  03:00:00,935618.227366145,128318.25703012862,0.0,0.0,47510.71846471471,740501.0531937941
 01/14  04:00:00,956720.005345375,131649.38981925003,0.0,0.0,47510.71846471471,758271.6983839029
 01/14  05:00:00,1050784.2371612277,134488.96318730654,0.0,0.0,47510.71846471471,849067.730194421
 01/14  06:00:00,1223578.8883798434,137319.67226224573,0.0,0.0,47510.71846471471,1019460.2989753755
 01/14  07:00:00,1504609.7098522687,137877.0687303962,0.0,0.0,47510.71846471471,1300362.3506169287
 01/14  08:00:00,1949440.9632948618,132699.58166231675,0.0,0.0,47510.71846471471,1751656.9710394344
 01/14  09:00:00,2912143.309315878,117302.08891424371,0.0,0.0,47510.71846471471,2731899.942994914
 01/14  10:00:00,4141149.7708043195,90880.53632942261,0.0,0.0,259673.9673172666,3777736.468039293
 01/14  11:00:00,4246462.277177726,65170.16328627366,0.0,0.0,252941.6792757079,3918063.395321074
 01/14  12:00:00,4200722.238000648,60405.657993838504,0.0,0.0,244285.8803651323,3889172.6734452294
 01/14  13:00:00,4416815.394150477,45251.74595527351,0.0,0.0,427981.1683562357,3938438.960191632
 01/14  14:00:00,3430601.041883493,52082.14546113162,0.0,0.0,282756.0977454681,3091047.9056668356
 01/14  15:00:00,2985771.2990157125,62864.85260260447,0.0,0.0,238515.3477580819,2679676.205644969
 01/14  16:00:00,2303377.8124211063,78684.92873727866,0.0,0.0,47510.71846471471,2172038.6455717776
 01/14  17:00:00,2088630.046067876,84760.76538664792,0.0,0.0,239813.71759466827,1755911.656978279
 01/14  18:00:00,1889875.2462024137,92061.59507392476,0.0,0.0,307617.47572751006,1473908.363184417
 01/14  19:00:00,1922583.9486011653,95487.76358509104,0.0,0.0,486648.24986124784,1319873.8565654852
 01/14  20:00:00,1793978.3026371885,98202.99708203033,0.0,0.0,504921.6031169073,1165136.1042015743
 01/14  21:00:00,1608955.872600846,100240.3738846824,0.0,0.0,431828.1900942693,1041311.297727825
 01/14  22:00:00,1469859.8903141657,102177.575715907,0.0,0.0,332767.3803399046,992909.5238051156
 01/14  23:00:00,1459921.7697242948,103080.91982520206,0.0,0.0,350078.9781610557,970328.6075694116
 01/14  24:00:00,1145031.890656454,102313.44527060495,0.0,0.0,143301.55974175083,874127.9140446996
 01/15  01:00:00,1175187.3484634536,113386.66176849158,0.0,0.0,83191.84508497614,958892.0162952003
 01/15  02:00:00,922082.0113181034,107782.26399478171,0.0,0.0,47510.71846471471,747072.2035438216
 01/15  03:00:00,918676.1126248685,110947.51565157411,0.0,0.0,47510.71846471471,740501.0531937941
 01/15  04:00:00,941830.6186736962,116331.37651029302,0.0,0.0,47510.71846471471,758271.6983839029
 01/15  05:00:00,1038698.3166946042,122403.04272068318,0.0,0.0,47510.71846471471,849067.730194421
 01/15  06:00:00,2398451.6380409487,122129.58953593596,0.0,0.0,96175.5434508395,2164287.319474889
 01/15  07:00:00,3450464.829510992,119752.32164927949,0.0,0.0,194274.59777069578,3121435.9777862886
 01/15  08:00:00,2781936.367671241,120516.55514908704,0.0,0.0,239477.10319259032,2407369.403662114
 01/15  09:00:00,3268448.414220706,114951.6745596613,0.0,0.0,252941.6792757079,2886410.381355165
 01/15  10:00:00,4144899.408970562,95487.42777022088,0.0,0.0,259673.9673172666,3777736.468039293
 01/15  11:00:00,4254077.407564813,73642.5469479167,0.0,0.0,252941.6792757079,3918063.395321074
 01/15  12:00:00,4202533.89791391,62645.94454437909,0.0,0.0,244285.8803651323,3889172.6734452294
 01/15  13:00:00,3968381.964513798,37046.12794208928,0.0,0.0,190042.8738588588,3736149.443065515
 01/15  14:00:00,2971820.8294389485,35073.35137841826,0.0,0.0,47510.71846471471,2884521.8665857585
 01/15  15:00:00,2612386.482169437,40765.937210951895,0.0,0.0,47510.71846471471,2519394.9334837133
 01/15  16:00:00,2278748.800385543,54055.91670171531,0.0,0.0,47510.71846471471,2172038.6455717776
 01/15  17:00:00,1735284.4951770552,72080.86694546873,0.0,0.0,47510.71846471471,1607549.0036585908
 01/15  18:00:00,1592980.2438657535,89572.98800815656,0.0,0.0,134212.9708856465,1353335.0993926662
 01/15  19:00:00,1928098.806103712,100573.99445035978,0.0,0.0,486648.24986124784,1319873.8565654852
 01/15  20:00:00,1464601.9687686157,113996.25725657729,0.0,0.0,276216.160790811,1046528.819298161
 01/15  21:00:00,1036763.1114075803,126264.16706639738,0.0,0.0,47510.71846471471,823983.2018841752
 01/15  22:00:00,1499097.590393422,128414.88933421766,0.0,0.0,332767.3803399046,992909.5238051156
 01/15  23:00:00,1392972.032602386,132254.35440563076,0.0,0.0,289488.38578702684,932224.2684174355
 01/15  24:00:00,971203.5361200551,136474.83526295412,0.0,0.0,47510.71846471471,760214.5042438759
 01/16  01:00:00,1079206.469910442,150335.5722370931,0.0,0.0,47510.71846471471,861643.3538938487
 01/16  02:00:00,953732.3820490524,139432.6347257307,0.0,0.0,47510.71846471471,747072.2035438216
 01/16  03:00:00,944786.5866725477,137057.9896992534,0.0,0.0,47510.71846471471,740501.0531937941
 01/16  04:00:00,959028.1912068517,133528.94904344858,0.0,0.0,47510.71846471471,758271.6983839029
 01/16  05:00:00,1044626.9718811568,128331.69790723565,0.0,0.0,47510.71846471471,849067.730194421
 01/16  06:00:00,1268253.8883069973,121643.0226524509,0.0,0.0,71843.1309577771,1058908.5491174853
 01/16  07:00:00,1609793.6080873916,115744.2696355849,0.0,0.0,120892.65811770524,1358154.7480293734
 01/16  08:00:00,1923282.6744803432,109541.67930874393,0.0,0.0,47510.71846471471,1751656.9710394344
 01/16  09:00:00,3254952.7400239375,101456.0003628927,0.0,0.0,252941.6792757079,2886410.381355165
 01/16  10:00:00,4137572.4120429656,88160.43084262405,0.0,0.0,259673.9673172666,3777736.468039293
 01/16  11:00:00,4255314.775189583,74879.91457268622,0.0,0.0,252941.6792757079,3918063.395321074
 01/16  12:00:00,4210975.006718174,71087.05334864292,0.0,0.0,244285.8803651323,3889172.6734452294
 01/16  13:00:00,4069766.1998162344,50461.74135458779,0.0,0.0,237553.5923235735,3776607.346490738
 01/16  14:00:00,3330785.4365575574,40697.76424232307,0.0,0.0,235630.08145455676,3049742.6978506204
 01/16  15:00:00,2964163.519622935,41257.073209827155,0.0,0.0,238515.3477580819,2679676.205644969
 01/16  16:00:00,2659402.761318778,50432.610152131005,0.0,0.0,254865.19014472465,2348961.4413745874
 01/16  17:00:00,3468155.0886305915,58038.68365699472,0.0,0.0,431828.19009426923,2970144.3087710473
 01/16  18:00:00,2607470.9569905843,76428.7953890129,0.0,0.0,740551.6845714641,1774631.2914508237
 01/16  19:00:00,3277009.3457869277,93750.34867976067,0.0,0.0,925208.7279970758,2237047.5638834722
 01/16  20:00:00,2331631.8150646705,113086.2928110665,0.0,0.0,847546.976660523,1343137.814170015
 01/16  21:00:00,1493561.238227508,131828.11828142195,0.0,0.0,335748.8221868806,986979.2737669125
 01/16  22:00:00,1390221.703229729,140812.98459209822,0.0,0.0,261453.2148711071,942949.7068523397
 01/16  23:00:00,1407660.6136391228,146942.93544236745,0.0,0.0,289488.38578702684,932224.2684174355
 01/16  24:00:00,1143547.6678985322,151540.77873303625,0.0,0.0,119353.8494224918,845649.5615944937
 01/17  01:00:00,1098700.1698518277,169829.27217847877,0.0,0.0,47510.71846471471,861643.3538938487
 01/17  02:00:00,974431.7107478468,160131.963424525,0.0,0.0,47510.71846471471,747072.2035438216
 01/17  03:00:00,968139.2967979058,160410.69982461154,0.0,0.0,47510.71846471471,740501.0531937941
 01/17  04:00:00,987892.0652643637,162392.82310096046,0.0,0.0,47510.71846471471,758271.6983839029
 01/17  05:00:00,1080404.2393437077,164108.96536978666,0.0,0.0,47510.71846471471,849067.730194421
 01/17  06:00:00,1248064.1056891412,165233.90266976706,0.0,0.0,47510.71846471471,1019460.2989753755
 01/17  07:00:00,1528634.6144756777,165759.61308930643,0.0,0.0,47510.71846471471,1300362.3506169287
 01/17  08:00:00,1979014.2912725282,165273.29610092886,0.0,0.0,47510.71846471471,1751656.9710394344
 01/17  09:00:00,3305699.356524987,152202.61686394215,0.0,0.0,252941.6792757079,2886410.381355165
 01/17  10:00:00,4176689.4915808723,127277.51038053096,0.0,0.0,259673.9673172666,3777736.468039293
 01/17  11:00:00,4275479.341908003,95044.48129110667,0.0,0.0,252941.6792757079,3918063.395321074
 01/17  12:00:00,4042644.1375055816,78742.48799391111,0.0,0.0,145898.2994149235,3811573.9505375777
 01/17  13:00:00,3718063.461153963,50633.49025206862,0.0,0.0,47510.71846471471,3614775.7327898443
 01/17  14:00:00,2980143.8391546123,43396.36109408194,0.0,0.0,47510.71846471471,2884521.8665857585
 01/17  15:00:00,2613353.6157574905,41733.070799005276,0.0,0.0,47510.71846471471,2519394.9334837133
 01/17  16:00:00,2647546.942841163,38576.79167451582,0.0,0.0,254865.19014472465,2348961.4413745874
 01/17  17:00:00,2276654.7177924924,45849.52633111964,0.0,0.0,367871.45369946107,1854789.8316536308
 01/17  18:00:00,2589989.423932196,58947.262330624566,0.0,0.0,740551.6845714641,1774631.2914508237
 01/17  19:00:00,2604513.1808752846,81205.80383167375,0.0,0.0,925208.7279970758,1577095.9438199156
 01/17  20:00:00,2497253.1316737738,105165.24824948455,0.0,0.0,961755.4345083949,1402471.7174928284
 01/17  21:00:00,2235933.8524241303,123431.05761021413,0.0,0.0,815568.6084631188,1257929.162358504
 01/17  22:00:00,1992881.9552217291,137559.3342525085,0.0,0.0,617446.9889543895,1192869.8351006466
 01/17  23:00:00,1409121.8765494754,148404.19835272027,0.0,0.0,289488.38578702684,932224.2684174355
 01/17  24:00:00,1199416.7080005181,154983.7560655573,0.0,0.0,143301.55974175083,874127.9140446996
 01/18  01:00:00,1236819.4023795966,175018.71568463478,0.0,0.0,83191.84508497614,958892.0162952003
 01/18  02:00:00,1066428.3773378776,160459.0579514402,0.0,0.0,59436.4858526188,826816.0082190332
 01/18  03:00:00,1039956.2017681329,160796.54709360725,0.0,0.0,47510.71846471471,811932.1108950255
 01/18  04:00:00,1051519.409312413,162917.8861153526,0.0,0.0,47510.71846471471,821373.9794175603
 01/18  05:00:00,1153285.235065334,166255.2057375255,0.0,0.0,50203.633681338215,917109.5703316848
 01/18  06:00:00,2440207.0474511595,163884.99894614695,0.0,0.0,96175.5434508395,2164287.319474889
 01/18  07:00:00,1662161.1470375278,168111.80858572104,0.0,0.0,120892.65811770524,1358154.7480293734
 01/18  08:00:00,1975480.8966925328,161739.90152093326,0.0,0.0,47510.71846471471,1751656.9710394344
 01/18  09:00:00,2924282.1264863755,130726.78599657478,0.0,0.0,47510.71846471471,2731899.942994914
 01/18  10:00:00,3776582.9206087915,84524.27832034117,0.0,0.0,47510.71846471471,3632546.377979953
 01/18  11:00:00,3867674.3401834136,38707.8348278417,0.0,0.0,47510.71846471471,3772026.0008707424
 01/18  12:00:00,4150208.3385836678,10320.385214137037,0.0,0.0,244285.8803651323,3889172.6734452294
 01/18  13:00:00,3931335.8365717093,0.0,0.0,0.0,190042.8738588588,3736149.443065515
 01/18  14:00:00,3724724.0359055763,114321.82199723402,320314.54159310815,0.0,235630.08145455676,3049742.6978506204
 01/18  15:00:00,4010762.0786254024,286696.7653597654,801158.8668525292,0.0,238515.3477580819,2679676.205644969
 01/18  16:00:00,3651651.0697054565,275963.25490090676,766717.6636379028,0.0,254865.19014472465,2348961.4413745874
 01/18  17:00:00,4022785.9249246325,162921.80899029522,449747.71096074046,0.0,431828.19009426923,2970144.3087710473
 01/18  18:00:00,2544324.116862336,3533.3140103631877,9748.64125040147,0.0,740551.6845714641,1774631.2914508237
 01/18  19:00:00,2524856.4870297397,1549.1099861293012,0.0,0.0,925208.7279970758,1577095.9438199156
 01/18  20:00:00,2417013.96498962,24926.08156533049,0.0,0.0,961755.4345083949,1402471.7174928284
 01/18  21:00:00,2830707.184357466,58252.76947999348,0.0,0.0,815568.6084631188,1917880.7824220606
 01/18  22:00:00,1945090.0722109778,89767.45124175702,0.0,0.0,617446.9889543895,1192869.8351006466
 01/18  23:00:00,1377259.3905788732,116415.27596756042,0.0,0.0,289584.5613304777,932254.5292885423
 01/18  24:00:00,970450.0024837872,135721.30162668624,0.0,0.0,47510.71846471471,760214.5042438759
 01/19  01:00:00,1276560.3014715316,167689.40379818267,180000.0,0.0,47510.71846471471,861643.3538938487
 01/19  02:00:00,1152854.1467977902,158554.39947446852,180000.0,0.0,47510.71846471471,747072.2035438216
 01/19  03:00:00,1150814.6473112188,163086.05033792453,180000.0,0.0,47510.71846471471,740501.0531937941
 01/19  04:00:00,1173989.2141064587,168489.97194305548,180000.0,0.0,47510.71846471471,758271.6983839029
 01/19  05:00:00,1269469.9146242389,173174.6406503178,180000.0,0.0,47510.71846471471,849067.730194421
 01/19  06:00:00,1567389.4430500926,176997.91476037394,180000.0,0.0,96175.5434508395,1098356.799259595
 01/19  07:00:00,1982742.4516216933,177518.7761044513,180000.0,0.0,194274.59777069578,1415947.145441818
 01/19  08:00:00,2195214.814502243,161529.18712563737,45000.0,0.0,143493.9108286525,1830618.4108805028
 01/19  09:00:00,2916295.6680529304,122740.32756312954,0.0,0.0,47510.71846471471,2731899.942994914
 01/19  10:00:00,3764786.1748651643,72727.53257671416,0.0,0.0,47510.71846471471,3632546.377979953
 01/19  11:00:00,4207718.587608387,27283.726991489482,0.0,0.0,252941.6792757079,3918063.395321074
 01/19  12:00:00,4146201.981778917,6314.028409386021,0.0,0.0,244285.8803651323,3889172.6734452294
 01/19  13:00:00,3931335.8365717093,0.0,0.0,0.0,190042.8738588588,3736149.443065515
 01/19  14:00:00,3025082.5266242065,0.0,0.0,0.0,94540.55921217523,2925827.0744019737
 01/19  15:00:00,2978863.3173245955,15025.284652168448,40931.58625931928,0.0,238515.3477580819,2679676.205644969
 01/19  16:00:00,2618752.293700107,2631.759208808232,7150.38332465127,0.0,254865.19014472465,2348961.4413745874
 01/19  17:00:00,2344011.36057202,0.0,0.0,0.0,431683.926779093,1904183.5276846462
 01/19  18:00:00,2536455.082532737,5412.920931165658,0.0,0.0,740551.6845714641,1774631.2914508237
 01/19  19:00:00,2553356.567070112,30049.19002650158,0.0,0.0,925208.7279970758,1577095.9438199156
 01/19  20:00:00,2452597.1745539345,60509.2911296449,0.0,0.0,961755.4345083949,1402471.7174928284
