occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.192,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.192,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.326,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.277,0.277,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0294,0,0
1.0,0.277,0.277,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.147,0,0
1.0,0.277,0.277,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.277,0.277,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.406,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.406,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.189,0.189,0.0,0.0,0.0,0.0,0.367,0.508,0.508,0.0,0.0,0.264,0,0
1.0,0.329,0.329,0.0,0.0,0.0,0.0,0.477,0.55,0.55,0.0,0.0,0.0659,0,0
1.0,0.417,0.417,0.0,0.0,0.0,0.0,0.521,0.624,0.624,0.0,0.0,0.0,0,0
1.0,0.417,0.417,0.0,0.0,0.0,0.0,0.521,0.624,0.624,0.0,0.0,0.108,0,0
1.0,0.417,0.417,0.0,0.0,0.0,0.0,0.521,0.624,0.624,0.0,0.0,0.0,0,0
1.0,0.417,0.417,0.0,0.0,0.0,0.0,0.521,0.624,0.624,0.0,0.0,0.361,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.131,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.224,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.423,0.423,0.0,0.0,0.0,0.0,0.255,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.423,0.423,0.0,0.0,0.0,0.0,0.255,0.639,0.639,0.0,0.0,0.446,0,0
0.5,0.236,0.236,0.6,0.0,0.0,0.0,0.256,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.236,0.236,1.0,0.0,0.0,0.0,0.256,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,1.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,1.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,1.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,1.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.222,0.222,0.4,0.0,0.0,0.0,0.268,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.222,0.222,0.0,0.0,0.0,0.0,0.268,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.222,0.222,0.0,0.0,0.0,0.0,0.268,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.222,0.222,0.0,0.0,0.0,0.0,0.268,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.192,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.288,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0959,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.6,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,1.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.4,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0959,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0959,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0,0,0
1.0,0.387,0.387,0.0,0.0,0.0,0.0,0.355,0.684,0.684,0.0,0.0,0.0,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0959,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0,0,0
1.0,0.42,0.42,0.6,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0,0,0
1.0,0.42,0.42,1.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0959,0,0
1.0,0.507,0.507,1.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.507,0.507,1.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.384,0,0
1.0,0.507,0.507,1.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0959,0,0
1.0,0.507,0.507,1.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.665,0.665,0.4,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0959,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0959,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.126,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.384,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0959,0,0
1.0,0.477,0.477,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.192,0,0
1.0,0.43,0.43,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
1.0,0.43,0.43,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.6,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,1.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.233,0.233,1.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,1.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.4,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.427,0.427,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
0.5,0.236,0.236,0.0,0.0,0.0,0.0,0.256,0.552,0.552,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.133,0.0,0.0,0.262,0.552,0.552,0.0,0.0,0.0,0,0
0.5,0.222,0.222,0.0,1.0,0.0,0.0,0.268,0.56,0.56,0.365,0.0,0.0,0,0
0.5,0.222,0.222,0.0,1.0,0.0,0.0,0.268,0.56,0.56,0.308,0.0,0.0,0,0
0.5,0.222,0.222,0.0,1.0,0.0,0.0,0.268,0.56,0.56,0.777,0.0,0.192,0,0
0.5,0.222,0.222,0.0,1.0,0.0,0.0,0.268,0.56,0.56,0.369,0.0,0.0959,0,0
0.5,0.215,0.215,0.0,0.733,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.384,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.419,0.0,0.288,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.369,0.0,0.0,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.788,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.269,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.3,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0959,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.384,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.192,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0,0,0
0.5,0.234,0.234,0.0,0.0,0.0,0.0,0.345,0.589,0.589,0.0,0.0,0.0,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.0,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.433,0.713,0.713,0.0,0.0,0.192,0,0
1.0,0.507,0.507,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.507,0.507,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.507,0.507,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.507,0.507,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0959,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.384,0,0
1.0,0.665,0.665,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.576,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.0,0,0
1.0,0.837,0.837,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.0,0.0,0.531,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.904,0.904,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0959,0,0
1.0,0.904,0.904,0.6,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.811,0.811,0.4,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.219,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.811,0.811,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.504,0.504,0.0,0.0,0.0,0.0,0.654,0.594,0.594,0.0,0.0,0.0,0,0
1.0,0.504,0.504,0.0,0.0,0.0,0.0,0.654,0.594,0.594,0.0,0.0,0.0,0,0
1.0,0.504,0.504,0.0,0.0,0.0,0.0,0.654,0.594,0.594,0.0,0.0,0.0,0,0
1.0,0.504,0.504,0.0,0.0,0.0,0.0,0.654,0.594,0.594,0.0,0.0,0.0,0,0
1.0,0.249,0.249,0.0,0.0,0.0,0.0,0.555,0.535,0.535,0.0,0.0,0.0,0,0
1.0,0.249,0.249,0.0,0.0,0.0,0.0,0.555,0.535,0.535,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.406,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.406,0.5,0.5,0.0,0.0,0.0,0,0
1.0,0.0865,0.0865,0.0,0.0,0.0,0.0,0.351,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.0865,0.0865,0.0,0.0,0.0,0.0,0.351,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.0865,0.0865,0.0,0.0,0.0,0.0,0.351,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.0865,0.0865,0.0,0.0,0.0,0.0,0.351,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.0618,0.0618,0.0,0.0,0.0,0.0,0.334,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.0618,0.0618,0.0,0.0,0.0,0.0,0.334,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.233,0.233,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
1.0,0.238,0.238,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.238,0.238,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.238,0.238,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.238,0.238,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.423,0.423,0.0,0.0,0.0,0.0,0.255,0.639,0.639,0.0,0.0,0.0,0,0
