Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/04  15:00:00,12681492.828287585,2467799.999999999,8056979.499306351,0.0,128586.70159377239,2024046.431513375
 10/04  16:00:00,12369104.087482963,2467799.999999999,7901048.375001268,0.0,225050.7716749644,1768744.6306727561
 10/04  17:00:00,18169132.029930584,2463670.562460482,7641316.19090683,0.0,487610.0052957562,7563954.667322412
 10/04  18:00:00,17929475.539486643,2105910.227920002,6349648.794358356,0.0,639567.3639480826,8817688.353441011
 10/04  19:00:00,8762216.764160639,1513453.7646857712,4496796.440334078,0.0,804989.2986835265,1924876.1994726192
 10/04  20:00:00,8964696.164961174,1178235.8742967786,3473364.550165248,0.0,869426.912795589,3412727.3423250583
 10/04  21:00:00,5390876.855369229,892693.6117643024,2635668.8340587458,0.0,779983.6573863083,1046829.0382616017
 10/04  22:00:00,4034774.87118243,702989.0163641348,2081305.2849067573,0.0,320985.8762671768,898553.20826586
 10/04  23:00:00,3123544.716004599,573696.3808691491,1701582.2799612435,0.0,47510.71846471471,779334.308370529
 10/04  24:00:00,2815639.164851917,472436.67168844695,1400025.844480991,0.0,47510.71846471471,880025.1793670934
 10/05  01:00:00,2525258.5600470547,429218.8562322301,1268172.1841357807,0.0,47510.71846471471,764716.0503636582
 10/05  02:00:00,2336597.3706283076,384664.1969962272,1131374.782956472,0.0,47510.71846471471,757406.9213602227
 10/05  03:00:00,2196663.945572689,346901.06388761924,1015884.264693786,0.0,47510.71846471471,770727.1476758983
 10/05  04:00:00,2139958.9389783205,314181.6083781454,916690.4213358853,0.0,47510.71846471471,845935.4399489036
 10/05  05:00:00,5301667.941565346,370865.74673434027,1077370.32731342,0.0,69390.65459978068,3771460.6089727003
 10/05  06:00:00,5528483.459986119,382148.23115509027,1113608.9864023484,0.0,181771.77712208664,3839053.894007169
 10/05  07:00:00,3293206.913423513,309447.76058449893,918555.9196831107,0.0,312570.51621522836,1741072.1619640915
 10/05  08:00:00,4372016.399099261,394840.18410274264,1207283.3294564714,0.0,228897.79341299797,2529774.5534733064
 10/05  09:00:00,5775493.518070955,600282.3029487071,1904581.8035924518,0.0,47510.71846471471,3213598.236025542
 10/05  10:00:00,7967292.967380168,1031825.9409880359,3365537.131825492,0.0,177780.4920688768,3384669.0433952697
 10/05  11:00:00,10429981.950620156,1643822.5971214878,5419259.283169238,0.0,47510.71846471471,3314289.107022106
 10/05  12:00:00,12331062.426764982,2106986.6995927785,6972206.803123533,0.0,47510.71846471471,3200278.009709867
 10/05  13:00:00,13147901.684808105,2447007.95828712,8068245.478368467,0.0,47510.71846471471,2581397.350136557
 10/05  14:00:00,14662901.923890702,2467799.999999999,8105784.945529549,0.0,87086.95459473514,3998489.844215172
 10/05  15:00:00,15326394.906317579,2467799.999999999,8014362.831056131,0.0,209662.68472283008,4630489.19466453
 10/05  16:00:00,12102845.633964654,2467799.999999999,7860053.155010793,0.0,180665.758372402,1587866.410447489
 10/05  17:00:00,10527331.200504765,2249122.4343022616,6975032.1260159,0.0,47510.71846471471,1243085.3177767817
 10/05  18:00:00,8354795.374811971,1746314.1068985937,5264749.3447819725,0.0,195428.70429210583,1131642.419020106
 10/05  19:00:00,6776742.999649352,1330504.1766984276,3919595.410319175,0.0,426057.6574872189,1078484.6941598868
 10/05  20:00:00,5922200.186249514,1034600.6961348096,3020366.0926917237,0.0,766759.5201618178,1069532.3918826617
 10/05  21:00:00,4531592.551724045,803570.6749661801,2347350.308454116,0.0,413554.8368386098,931415.0175668669
 10/05  22:00:00,3692695.4662964665,640705.6111929143,1875380.9537378908,0.0,266406.2553588254,879261.1606283345
 10/05  23:00:00,3051578.967953014,524477.3969462411,1536035.6244513423,0.0,143301.55974175083,826343.3584747175
 10/05  24:00:00,2590057.7649944164,419210.39327398187,1227670.7230379554,0.0,47510.71846471471,880025.1793670934
 10/06  01:00:00,2340196.796479972,385843.1018755049,1126486.1749254235,0.0,47510.71846471471,764716.0503636582
 10/06  02:00:00,2181173.328186373,346511.5975003819,1007765.5171814864,0.0,47510.71846471471,764084.7605119597
 10/06  03:00:00,2047234.511156232,309769.61842613126,896994.7540621066,0.0,47510.71846471471,777658.685675449
 10/06  04:00:00,1977576.3435719558,275059.8423942735,793429.5919133928,0.0,47510.71846471471,845935.4399489036
 10/06  05:00:00,2000186.0426423163,244207.0916444733,702826.5708226222,0.0,47510.71846471471,990340.9271826756
 10/06  06:00:00,2149084.2612553965,219938.0432601304,634792.6876258011,0.0,47510.71846471471,1231882.0936997607
 10/06  07:00:00,2618904.7434645556,239517.55279763523,700107.0555151242,0.0,47510.71846471471,1617828.7474506134
 10/06  08:00:00,3926827.309629808,354538.0020823451,1062225.9122420226,0.0,47510.71846471471,2450312.0892184614
 10/06  09:00:00,6584519.753204955,547667.122093964,1699612.6667202208,0.0,47510.71846471471,4279528.756240835
 10/06  10:00:00,6964358.413464649,761552.25804367,2447130.2990590897,0.0,308242.6167599405,3439272.8478537723
 10/06  11:00:00,8320952.446733611,1041384.9387245618,3421495.754612839,0.0,378931.6411963076,3473699.8510344517
 10/06  12:00:00,8815151.634017011,1185910.9285010921,3949136.6920398274,0.0,326515.9700156001,3349507.847586405
 10/06  13:00:00,8913692.60029916,1453995.4756153307,4827048.876531312,0.0,47510.71846471471,2581397.350136557
 10/06  14:00:00,10577572.842263881,1890438.4511794592,6182065.789766104,0.0,166239.42685477604,2335088.9949122965
 10/06  15:00:00,11694462.537689283,2233993.369923117,7174470.341021422,0.0,209662.68472283008,2072255.9461478246
 10/06  16:00:00,11861737.528542764,2339861.2183169713,7381480.206638204,0.0,403937.2824935258,1729998.5109600902
 10/06  17:00:00,10726896.02711462,2120858.9863572647,6566444.140757237,0.0,487610.0052957562,1539062.2744364184
 10/06  18:00:00,9061816.126634713,1745872.6171194094,5286763.435586269,0.0,639567.3639480826,1373291.9264846002
 10/06  19:00:00,7434336.875171702,1354005.5154122827,4031495.637891379,0.0,804989.2986835265,1223445.4438140737
 10/06  20:00:00,6117080.340012645,1042775.9812868609,3074997.6021839,0.0,869426.912795589,1101658.4889505208
 10/06  21:00:00,5067855.862018168,815917.2045481785,2391804.362183693,0.0,779983.6573863083,1046829.0382616017
 10/06  22:00:00,3689333.453576944,642212.99778114,1872551.652367186,0.0,266406.2553588254,879261.1606283345
 10/06  23:00:00,3008477.996495554,518000.1895137431,1500771.9257177424,0.0,143301.55974175083,826343.3584747175
 10/06  24:00:00,2529796.1765916226,390160.53967807244,1126245.1260319152,0.0,83191.84508497614,914557.9149459878
 10/07  01:00:00,2240600.1978842285,359941.0790083205,1036825.7775615827,0.0,53473.602158666756,774718.9883049873
 10/07  02:00:00,2029146.799332376,311586.926540131,897341.4984394773,0.0,47510.71846471471,757406.9213602227
 10/07  03:00:00,1885715.983938818,270988.4601030301,781188.9231673449,0.0,47510.71846471471,770727.1476758983
 10/07  04:00:00,1839436.4221331044,239363.8869439913,690985.6259248236,0.0,47510.71846471471,845935.4399489036
 10/07  05:00:00,1896290.1618286665,216584.816391764,626552.9652616815,0.0,47510.71846471471,990340.9271826756
 10/07  06:00:00,2105553.5520776045,207124.84178391553,604075.1799242236,0.0,47510.71846471471,1231882.0936997607
 10/07  07:00:00,2903043.547236663,242927.4643740689,721777.9341987962,0.0,224089.01624045603,1700308.463186874
 10/07  08:00:00,6258401.886155171,439135.78488154116,1342864.3344205907,0.0,228897.79341299797,4235263.385817776
 10/07  09:00:00,6909117.665814588,710273.7531281544,2249619.8846407994,0.0,226974.28254398116,3712049.2558164313
 10/07  10:00:00,8519993.566577774,1146904.211474857,3740854.9018697063,0.0,221203.74993693084,3402870.3115481036
 10/07  11:00:00,11208462.390936766,1766841.34035457,5828200.44483669,0.0,213509.70646086367,3394470.638119192
 10/07  12:00:00,12856218.672479257,2172824.34592785,7186984.509475839,0.0,206777.4184193049,3285552.202782174
 10/07  13:00:00,13364857.488691878,2442815.644034748,8043151.50225482,0.0,205815.66298479648,2669334.499866267
 10/07  14:00:00,13049311.930034742,2467799.999999999,8076443.328716422,0.0,166239.42685477604,2335088.9949122965
 10/07  15:00:00,12729304.493652537,2467799.999999999,7975505.666907794,0.0,209662.68472283008,2072255.9461478246
 10/07  16:00:00,13205939.758728642,2467799.999999999,7824429.5348512875,0.0,225050.7716749644,2682199.1420684177
 10/07  17:00:00,11149502.195703072,2316885.388716691,7161254.379818501,0.0,267368.0107933338,1391073.7961066002
 10/07  18:00:00,9368570.928766556,1855721.8619621373,5598078.439091765,0.0,565512.1954909362,1332937.6487253658
 10/07  19:00:00,7368634.3357743425,1408403.029723182,4173341.7796083675,0.0,615523.4780853727,1150965.0689869802
 10/07  20:00:00,5639463.7767793415,1060123.9534157421,3119207.0256282333,0.0,458757.3422605043,973154.100679085
 10/07  21:00:00,4634692.316994186,826101.379864414,2430299.4830859085,0.0,413554.8368386098,931415.0175668669
 10/07  22:00:00,3784887.701115639,661176.3786581187,1949142.5190289028,0.0,266406.2553588254,879261.1606283345
 10/07  23:00:00,2996290.4702108246,542887.0286749284,1606497.4516530526,0.0,47510.71846471471,779334.308370529
 10/07  24:00:00,2729186.1796299852,449509.274253633,1336500.2566938726,0.0,47510.71846471471,880025.1793670934
 10/08  01:00:00,2488200.270500903,416484.48316407454,1243848.267657784,0.0,47510.71846471471,764716.0503636582
 10/08  02:00:00,2357797.2885275884,385125.8784518242,1152113.0194001559,0.0,47510.71846471471,757406.9213602227
 10/08  03:00:00,2269750.7596913595,360313.54775753716,1075558.5949425385,0.0,47510.71846471471,770727.1476758983
 10/08  04:00:00,2265899.8093170244,340879.4131307934,1015933.4869219419,0.0,47510.71846471471,845935.4399489036
 10/08  05:00:00,2315778.5181780527,310191.6480880935,923574.3551321374,0.0,69390.65459978068,1000041.256412936
 10/08  06:00:00,2687966.2668435117,304707.17705609085,908766.0958754466,0.0,181771.77712208664,1280820.6454904638
 10/08  07:00:00,3369434.886443222,356569.75936693663,1076907.092672372,0.0,224089.01624045603,1700308.463186874
 10/08  08:00:00,4894355.934628255,517699.8681511695,1606763.1809370387,0.0,228897.79341299797,2529774.5534733064
 10/08  09:00:00,7006521.116606016,831405.8022405619,2652943.5270516197,0.0,226974.28254398116,3285677.047730314
 10/08  10:00:00,8966025.845008228,1284133.9991847195,4173586.477277755,0.0,134357.23420082277,3366467.7752424353
 10/08  11:00:00,11690919.488169909,1908530.3207178577,6230853.707802694,0.0,172009.95946182642,3374425.25534492
 10/08  12:00:00,13333404.871244997,2309456.448226763,7527538.605942666,0.0,206777.4184193049,3285552.202782174
 10/08  13:00:00,13355591.449497461,2467799.999999999,8008901.107095152,0.0,205815.66298479648,2669334.499866267
 10/08  14:00:00,12994372.373484123,2467799.999999999,7960883.544514984,0.0,205815.66298479648,2356132.9864330944
 10/08  15:00:00,12615195.13726879,2467799.999999999,7861396.310524046,0.0,209662.68472283008,2072255.9461478246
 10/08  16:00:00,12338241.009200666,2467799.999999999,7730044.905613079,0.0,403937.2824935258,1729998.5109600902
 10/08  17:00:00,11073359.89162457,2231996.3185214675,6894168.307633881,0.0,432549.5066701506,1502065.1548539638
 10/08  18:00:00,9299132.003910122,1775642.942738316,5411629.7913059965,0.0,639567.3639480826,1455631.1060985336
 10/08  19:00:00,7631258.563830632,1366793.2938795504,4111449.062356461,0.0,520886.74332974665,1610028.40328023
 10/08  20:00:00,4959006.890257556,1012949.5811515728,3023786.6675525154,0.0,47510.71846471471,843818.4377102513
 10/08  21:00:00,4244066.387658752,812127.3975798481,2412451.808689948,0.0,139021.74805818847,844763.7194324957
 10/08  22:00:00,3529760.9819270424,668546.1444327432,1981500.9382702485,0.0,47510.71846471471,801261.6953808345
 10/08  23:00:00,3078173.99325948,563109.784996735,1666798.1530885391,0.0,47510.71846471471,779334.308370529
 10/08  24:00:00,2820886.849049419,474489.5020796001,1403220.69828734,0.0,47510.71846471471,880025.1793670934
 10/09  01:00:00,2559345.864442192,437640.29593425454,1293838.0488288933,0.0,47510.71846471471,764716.0503636582
 10/09  02:00:00,2393287.3153857766,397603.13009642716,1175125.7946137409,0.0,47510.71846471471,757406.9213602227
 10/09  03:00:00,2280371.060830975,365878.9680896333,1080613.4757500577,0.0,47510.71846471471,770727.1476758983
 10/09  04:00:00,2254084.4645461203,340678.7916996658,1004318.7635821651,0.0,47510.71846471471,845935.4399489036
 10/09  05:00:00,2319274.485917564,317736.54682209605,935315.5568203094,0.0,58450.686532247695,995191.0917978059
 10/09  06:00:00,2558191.680277949,297751.47740171355,877547.014188299,0.0,114641.24779340067,1256351.3695951123
 10/09  07:00:00,5466242.794894708,337648.67234531,1003693.3103114963,0.0,224089.01624045603,3889251.2410208625
 10/09  08:00:00,13390166.556811716,531288.7020250268,1610062.686899997,0.0,410669.5705350846,10826925.058697864
 10/09  09:00:00,9617063.39211634,799377.0820961525,2485233.1527473778,0.0,406822.548797051,5916110.151436219
 10/09  10:00:00,8247040.486690767,1058308.2394130984,3372015.721997121,0.0,351762.0501714454,3457474.1160066063
 10/09  11:00:00,10197471.854567602,1561120.0214934968,5023271.2436514385,0.0,213509.70646086367,3394470.638119192
 10/09  12:00:00,11945112.21912238,2000002.9090902428,6448699.4929565685,0.0,206777.4184193049,3285552.202782174
 10/09  13:00:00,12768958.536964329,2350134.389369458,7539933.80519256,0.0,205815.66298479648,2669334.499866267
 10/09  14:00:00,12918044.20587084,2467799.999999999,7884555.376901703,0.0,205815.66298479648,2356132.9864330944
 10/09  15:00:00,12590234.336046597,2467799.999999999,7836435.509301856,0.0,209662.68472283008,2072255.9461478246
 10/09  16:00:00,12042513.88485897,2467799.999999999,7726934.181196909,0.0,225050.7716749644,1616268.6218531237
 10/09  17:00:00,10726366.256432522,2225448.4054985307,6829895.440088954,0.0,267368.0107933338,1391073.7961066002
 10/09  18:00:00,8923762.690662842,1752133.107293919,5256518.939333429,0.0,565512.1954909362,1332937.6487253658
 10/09  19:00:00,7294124.953228725,1329975.6520281099,3913613.4977183705,0.0,804989.2986835265,1223445.4438140737
 10/09  20:00:00,6003312.058153115,1021264.5849620709,2980020.5860664323,0.0,869426.912795589,1101658.4889505208
 10/09  21:00:00,5002438.384597298,802873.9920520233,2337049.982999093,0.0,779983.6573863083,1046829.0382616017
 10/09  22:00:00,3370192.5914480453,618132.6171345134,1798122.3245540783,0.0,102234.60268824238,820761.5616927095
 10/09  23:00:00,2798870.116115982,499969.97216373426,1450634.0887780415,0.0,47510.71846471471,779334.308370529
 10/09  24:00:00,2436030.1827680897,383208.23287453,1109645.30121108,0.0,47510.71846471471,880025.1793670934
 10/10  01:00:00,2227980.090325265,360178.34410967905,1039934.2265365422,0.0,47510.71846471471,764716.0503636582
 10/10  02:00:00,2044685.6565982932,315585.97150618694,908541.2944164973,0.0,47510.71846471471,757406.9213602227
 10/10  03:00:00,1893174.3463171343,273892.42177857057,785403.3075472796,0.0,47510.71846471471,770727.1476758983
 10/10  04:00:00,1820913.8282774235,236378.41334784473,675448.5056652892,0.0,47510.71846471471,845935.4399489036
 10/10  05:00:00,1870633.5390583158,196516.03059726726,560524.7281379004,0.0,91270.59073484667,1009741.5856431965
 10/10  06:00:00,1985756.3597956083,168126.532899749,480536.5408199415,0.0,81075.98312905768,1244116.7316474365
 10/10  07:00:00,3741705.824232596,223665.17473115062,645681.1016382396,0.0,135799.86735258537,2724999.125534038
 10/10  08:00:00,3806375.290838549,261337.5544955974,775144.8508029048,0.0,228897.79341299797,2529774.5534733064
 10/10  09:00:00,5035193.2212540535,371217.3468858403,1141804.087054379,0.0,226974.28254398116,3285677.047730314
 10/10  10:00:00,6379493.023428372,660658.5070201125,2087280.0958207306,0.0,221203.74993693084,3402870.3115481036
 10/10  11:00:00,9242763.273931254,1191461.640636472,3798662.73174294,0.0,213509.70646086367,4034028.9502483686
 10/10  12:00:00,14815374.891750315,1841265.981101386,5853535.324841364,0.0,206777.4184193049,6909715.971514173
 10/10  13:00:00,11744283.227528585,2124927.56482003,6740465.320306245,0.0,205815.66298479648,2669334.499866267
 10/10  14:00:00,12269597.734813336,2343550.141534457,7360358.764309741,0.0,205815.66298479648,2356132.9864330944
 10/10  15:00:00,12226575.303801492,2424674.4698321284,7515902.007224621,0.0,209662.68472283008,2072255.9461478246
 10/10  16:00:00,11068077.861606365,2272784.5123868827,6947513.645557423,0.0,225050.7716749644,1616268.6218531237
 10/10  17:00:00,11826097.022159284,2010971.2532675648,6012242.317616091,0.0,267368.0107933338,3522934.836537188
 10/10  18:00:00,9544840.833925102,1538701.3454838698,4494643.27530711,0.0,343346.69011949695,3151488.723195432
 10/10  19:00:00,7615779.1819023425,1160512.587989174,3331845.089145611,0.0,804989.2986835265,2296331.1450993866
 10/10  20:00:00,5365606.549493331,872674.6392251652,2490905.0231435555,0.0,869426.912795589,1101658.4889505208
 10/10  21:00:00,4410983.314154153,661563.2649664951,1886905.6396414763,0.0,779983.6573863083,1046829.0382616017
 10/10  22:00:00,3103418.2067712406,500533.4700206493,1426275.8353849296,0.0,266406.2553588254,879261.1606283345
 10/10  23:00:00,2495022.4066488496,391208.83032134,1112747.6297720785,0.0,143301.55974175083,826343.3584747175
 10/10  24:00:00,1934200.3047351958,257803.9712514665,733219.68480125,0.0,47510.71846471471,880025.1793670934
 10/11  01:00:00,1796416.4287476293,252137.21627278082,716411.6927958045,0.0,47510.71846471471,764716.0503636582
 10/11  02:00:00,1626113.7143728125,209628.37005351088,595926.9536436931,0.0,47510.71846471471,757406.9213602227
 10/11  03:00:00,1506519.6757275057,175022.13804612117,497618.9206901005,0.0,47510.71846471471,770727.1476758983
 10/11  04:00:00,1476786.5838773611,147716.14579703312,419983.5288160385,0.0,47510.71846471471,845935.4399489036
 10/11  05:00:00,3425241.8933607233,174285.30712761363,495035.5042961441,0.0,47510.71846471471,2695829.759527146
 10/11  06:00:00,2449778.8394668424,142653.94857678498,406259.6888919656,0.0,181771.77712208664,1707192.8535765815
 10/11  07:00:00,2478948.9309514794,140397.78424263193,402593.1123049339,0.0,224089.01624045603,1700308.463186874
 10/11  08:00:00,3479052.2604135103,181161.31414265576,527998.0607308075,0.0,228897.79341299797,2529774.5534733064
 10/11  09:00:00,4472836.977956309,253524.75919006788,760026.025398416,0.0,182108.39152416453,3267657.3448041207
 10/11  10:00:00,5417862.402617077,436523.1127107186,1349784.8693188292,0.0,221203.74993693084,3402870.3115481036
 10/11  11:00:00,7065798.328793527,831266.0216777534,2621451.7176931077,0.0,213509.70646086367,3394470.638119192
 10/11  12:00:00,9091105.015904237,1338090.1087582617,4256605.090070408,0.0,206777.4184193049,3285552.202782174
 10/11  13:00:00,10452638.606061397,1816956.4176526759,5756791.846006412,0.0,205815.66298479648,2669334.499866267
 10/11  14:00:00,11369844.316775152,2131144.6736555696,6673010.814150445,0.0,205815.66298479648,2356132.9864330944
 10/11  15:00:00,13138292.015650034,2237377.1013441803,6909427.255216638,0.0,209662.68472283008,3777744.778492295
 10/11  16:00:00,14876540.86475831,2172490.341079249,6592548.739155825,0.0,225050.7716749644,5879990.702714299
 10/11  17:00:00,10574268.224011365,1769389.1753159456,5273323.43671673,0.0,487610.0052957562,3031365.0027378295
 10/11  18:00:00,7802204.196639674,1325531.279394178,3869540.3865439966,0.0,639567.3639480826,1950904.366934223
 10/11  19:00:00,5870561.771028834,987585.027103284,2832440.940443306,0.0,804989.2986835265,1223445.4438140737
 10/11  20:00:00,4832592.185229005,735535.3935800341,2095029.90452436,0.0,869426.912795589,1101658.4889505208
 10/11  21:00:00,3639737.7162506133,555613.8009813988,1582991.636654859,0.0,505162.0419755344,960268.5227405506
 10/11  22:00:00,2828550.7215573597,428771.00157048565,1223874.9826002638,0.0,266117.7287284729,878845.5232796354
 10/11  23:00:00,2153029.336599408,338105.90685998055,966657.3745652214,0.0,47510.71846471471,779334.308370529
 10/11  24:00:00,1843480.0547413994,232912.28358278508,667391.1224761351,0.0,47510.71846471471,880025.1793670934
 10/12  01:00:00,1738481.263088835,235384.0156964194,675229.7277133715,0.0,47510.71846471471,764716.0503636582
 10/12  02:00:00,1616407.3915765295,205582.1020625661,590266.8988383549,0.0,47510.71846471471,757406.9213602227
 10/12  03:00:00,1534273.9371548821,181044.83548921402,519350.48467438394,0.0,47510.71846471471,770727.1476758983
 10/12  04:00:00,2748302.3325412064,198550.16947439616,568522.7928731338,0.0,48376.29835577226,1917212.3209872325
 10/12  05:00:00,1635081.985903467,143053.9723879226,410015.4985577227,0.0,69390.65459978068,1000041.2564129359
 10/12  06:00:00,1951129.69067947,123143.61599330136,353493.08077419444,0.0,181771.77712208664,1280820.6454904638
 10/12  07:00:00,2532980.753161057,153475.55512745568,443547.1636296881,0.0,224089.01624045603,1700308.463186874
 10/12  08:00:00,3695407.3685423816,234778.93599902518,690735.5470033098,0.0,228897.79341299797,2529774.5534733064
 10/12  09:00:00,4485488.458343416,300344.6880213086,914514.3587923122,0.0,47510.71846471471,3213598.236025542
 10/12  10:00:00,5867045.140986325,442877.3169838271,1399553.1953693447,0.0,47510.71846471471,3969623.551065943
 10/12  11:00:00,11572988.895586409,876387.5115692713,2820181.0565939313,0.0,213365.4431456874,7657954.63943491
 10/12  12:00:00,8774292.531146945,1081121.1522139001,3525463.758570659,0.0,366428.8205476985,3797198.6039405987
 10/12  13:00:00,9028755.717109252,1417804.1044791564,4609168.227991028,0.0,284679.6086144849,2713363.596473336
 10/12  14:00:00,10051307.629421312,1779664.4594137943,5705954.34103838,0.0,205815.66298479648,2356132.9864330944
 10/12  15:00:00,10696098.774942208,2026172.849875343,6383927.098322122,0.0,209662.68472283008,2072255.9461478246
 10/12  16:00:00,9984884.32164265,1985372.9427325241,6151731.675248064,0.0,225050.7716749644,1616268.6218531237
 10/12  17:00:00,9945153.076456796,1765246.8411857681,5350895.686002636,0.0,322428.5094189394,2494001.4359043483
 10/12  18:00:00,7613879.527476325,1409506.4811193629,4174852.956105087,0.0,639567.3639480826,1373291.9264846002
 10/12  19:00:00,6225894.043430664,1068258.5502840546,3107099.689664365,0.0,804989.2986835265,1223445.4438140737
 10/12  20:00:00,5170303.327943848,815507.517921717,2352768.9228975195,0.0,869426.912795589,1101658.4889505208
 10/12  21:00:00,4173308.3056176035,626495.0140726924,1804759.5923093385,0.0,688376.4522493836,1017975.5330879181
 10/12  22:00:00,2992514.4482231,468258.2348587526,1347647.311998686,0.0,266406.2553588254,879261.1606283345
 10/12  23:00:00,2277553.6298132264,369099.221411573,1060188.3532274475,0.0,47510.71846471471,779334.308370529
 10/12  24:00:00,1915000.455487426,251075.21650661074,720748.5902983358,0.0,47510.71846471471,880025.1793670934
 10/13  01:00:00,1777241.3046512075,245610.97740213672,703762.8075700267,0.0,47510.71846471471,764716.0503636582
 10/13  02:00:00,1604558.6525228187,203164.6778480184,581175.6003220321,0.0,47510.71846471471,757406.9213602227
 10/13  03:00:00,1476517.032658211,166768.60984078166,476209.82214898604,0.0,47510.71846471471,770727.1476758983
 10/13  04:00:00,1438172.8167847493,137278.3775327687,391807.5299876911,0.0,47510.71846471471,845935.4399489036
 10/13  05:00:00,2676341.0859611053,144687.92328039836,412570.2622901917,0.0,47510.71846471471,2056271.4473979694
 10/13  06:00:00,1901570.4447326208,109785.02891304085,314232.2750020394,0.0,181771.77712208664,1280820.6454904638
 10/13  07:00:00,2508084.5415933654,146311.3294391761,423435.0634903916,0.0,224089.01624045603,1700308.463186874
 10/13  08:00:00,4056136.2214438077,275458.60127492883,813748.2220142913,0.0,365226.62625456287,2589462.184277761
 10/13  09:00:00,5325557.16149672,446761.3923254659,1355943.949211738,0.0,226974.28254398116,3285677.047730314
 10/13  10:00:00,6531901.722425776,704628.0763232594,2195039.192869304,0.0,221203.74993693084,3402870.3115481036
 10/13  11:00:00,7779302.203455318,999273.8901735566,3166607.7075362555,0.0,213509.70646086367,3394470.638119192
 10/13  12:00:00,8299446.668078942,1142269.4880439783,3660767.3629593966,0.0,206777.4184193049,3285552.202782174
 10/13  13:00:00,8045012.810797019,1227050.803864178,3939071.6645305296,0.0,205815.66298479648,2669334.499866267
 10/13  14:00:00,7800432.128168119,1248139.9421382959,3986603.357060685,0.0,205815.66298479648,2356132.9864330944
 10/13  15:00:00,7402761.309793543,1229198.5425157098,3887563.940533091,0.0,209662.68472283008,2072255.9461478246
 10/13  16:00:00,6949318.328101702,1205659.5891009264,3749570.8353759507,0.0,314494.0270842451,1673133.566406607
 10/13  17:00:00,7871921.291999028,1185723.5178533392,3580674.353930275,0.0,487610.0052957562,2604992.794651712
 10/13  18:00:00,5755219.071304203,976829.4406674602,2863619.0029240884,0.0,565512.1954909362,1332937.6487253658
 10/13  19:00:00,4400649.714505944,742418.077746386,2133288.3057420114,0.0,426057.6574872189,1078484.6941598868
 10/13  20:00:00,3599207.9011836667,555832.352134111,1583242.7513141898,0.0,458757.3422605043,973154.100679085
 10/13  21:00:00,3425814.0924589084,438867.0309361578,1247273.4765470629,0.0,688376.4522493837,1017975.5330879181
 10/13  22:00:00,2789208.2952021714,343379.9344482294,975772.8831418168,0.0,484724.7389922311,956429.3511784363
 10/13  23:00:00,2016974.3230629605,258089.66215976403,733352.3703792645,0.0,167345.4456044607,838125.8818718714
 10/13  24:00:00,1465575.1810447602,135783.3460813032,386615.1862809775,0.0,47510.71846471471,880025.1793670934
 10/14  01:00:00,1387819.8124262397,145578.27032129787,414374.02242589794,0.0,47510.71846471471,764716.0503636582
 10/14  02:00:00,1261074.44406259,114583.72181607972,326272.3478937422,0.0,47510.71846471471,757406.9213602227
 10/14  03:00:00,1163735.3287612626,85813.61658620133,244383.11150661792,0.0,47510.71846471471,770727.1476758983
 10/14  04:00:00,1154094.1996180266,63678.61328957138,181328.67706416565,0.0,47510.71846471471,845935.4399489036
 10/14  05:00:00,1241184.8307427876,44771.11102032921,127471.20686457437,0.0,58450.686532247695,995191.0917978059
 10/14  06:00:00,1620730.6404460636,37183.84167103888,105993.65795748428,0.0,181771.77712208664,1280820.6454904638
 10/14  07:00:00,2233799.6857004496,76314.6642921562,219146.87274449572,0.0,224089.01624045603,1700308.463186874
 10/14  08:00:00,3482681.6416768506,181688.75711812952,530079.9500501523,0.0,228897.79341299797,2529774.5534733064
 10/14  09:00:00,4952311.809438228,294483.22306445887,882928.6449719837,0.0,406822.548797051,3357876.902919514
 10/14  10:00:00,5612791.45726626,423295.8287901109,1310378.3689855817,0.0,395281.48358295026,3475675.384159441
 10/14  11:00:00,5971100.465675151,564349.5849777776,1793330.2749518664,0.0,213509.70646086367,3394470.638119192
 10/14  12:00:00,6227364.452394075,644903.0176663736,2086051.617652133,0.0,206777.4184193049,3285552.202782174
 10/14  13:00:00,6035407.769011393,742340.7157224673,2414176.710886615,0.0,205815.66298479648,2669334.499866267
 10/14  14:00:00,6147890.203215868,817865.0785952671,2643319.126611625,0.0,285160.48633173906,2397805.3321259907
 10/14  15:00:00,5746447.608200013,827754.4768649796,2632694.3045902913,0.0,209662.68472283008,2072255.9461478246
 10/14  16:00:00,5158976.105415136,806587.9644955795,2504608.4372574943,0.0,225050.7716749644,1616268.6218531237
 10/14  17:00:00,4410129.242429689,728432.3954683149,2194257.3051227126,0.0,157439.36462902426,1317079.5569416909
 10/14  18:00:00,4348864.2537013935,650953.7901709438,1897549.2820341755,0.0,491457.0270337898,1292583.3709661313
 10/14  19:00:00,4088511.7499672635,528882.5886537873,1510793.4394454358,0.0,804989.2986835265,1223445.4438140737
 10/14  20:00:00,3535283.569372629,400383.02399348153,1135593.7888372615,0.0,869426.912795589,1101658.4889505208
 10/14  21:00:00,3031360.0078804814,305551.04829380114,865674.6643003833,0.0,779983.6573863083,1046829.0382616017
