Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/04  01:00:00,229.36941853983404,117.3544006262806,346.72381916611465,1248205.7489980129,109652.15045431751,312823.6918002927,0.0,47510.71846471471,762625.8336427158
 11/04  02:00:00,227.25802688612518,84.73284375617273,311.9908706422979,1123167.1343122725,79088.01085003262,225950.22667218922,0.0,47510.71846471471,755363.8096597111
 11/04  03:00:00,230.94773735688025,56.428306146743665,287.3760435036239,1034553.7566130462,52706.13963119341,150435.76249708378,0.0,47510.71846471471,768646.7673544292
 11/04  04:00:00,251.85242866194554,33.306217387186415,285.15864604913196,1026571.1257768751,31145.989818770646,88756.39277510045,0.0,47510.71846471471,843564.6700823172
 11/04  05:00:00,300.6941714711097,12.047694427066093,312.7418658981758,1125870.7172334327,11273.750396938063,32097.949540499874,0.0,70640.9366646416,996603.7119657283
 11/04  06:00:00,410.95142033321537,6.160843339060286,417.11226367227573,1501604.1492201923,5762.0923532885,16416.94366732853,0.0,188504.0651636454,1276005.6653406522
 11/04  07:00:00,538.7336079076583,47.76533653025936,586.4989444379178,2111396.199976504,44202.089076238655,127753.12243269505,0.0,231783.0597165232,1693759.5039668106
 11/04  08:00:00,1123.857450454971,249.71078599707755,1373.5682364520485,4944845.6512273755,226071.5552889321,672887.2743005471,0.0,337095.2797951924,3696588.046910203
 11/04  09:00:00,1053.5230141225195,488.96413504559024,1542.4871491681097,5552953.737005196,427893.4446197875,1332377.4415443372,0.0,438560.47813582805,3343952.793594826
 11/04  10:00:00,1027.6379243087963,960.1610495614821,1987.7989738702786,7156076.305933002,813467.7167372537,2643112.061684082,0.0,283958.29203860357,3407402.5721847294
 11/04  11:00:00,1004.1068672267714,1714.7844928947939,2718.8913601215654,9788008.896437636,1422895.1147675517,4750329.059653707,0.0,227936.03797848956,3381424.9085123325
 11/04  12:00:00,899.931475553956,2262.2339286944593,3162.165404248415,11383795.455294296,1851921.6321073088,6292120.511192745,0.0,47510.71846471471,3188174.76188536
 11/04  13:00:00,800.8061185450596,2778.518052595083,3579.324171140143,12885567.016104516,2270832.866476781,7731832.122865518,0.0,220241.99450242243,2658931.1865859726
 11/04  14:00:00,715.4594032327665,3005.0279540014594,3720.4873572342253,13393754.486043213,2465958.437812387,8352142.196592866,0.0,225050.7716749644,2346874.2342891754
 11/04  15:00:00,1118.300878143893,2977.6995209545457,4096.000399098439,14745601.43675438,2467799.999999999,8251918.275436365,0.0,251979.92384119946,3769835.4058326483
 11/04  16:00:00,1344.8556965253304,2904.3819671749156,4249.237663700247,15297255.589320887,2467660.3966826606,7988114.685147038,0.0,311608.7607807199,4523431.0132738715
 11/04  17:00:00,639.9531203730927,2459.564914941818,3099.518035314911,11158264.92713368,2156726.780840831,6697706.912949715,0.0,758825.0378271235,1532124.7286428162
 11/04  18:00:00,635.1287740677928,1824.990618900996,2460.119392968789,8856429.81468764,1637868.930964565,4932097.297079021,0.0,903088.3530033828,1367103.9070640055
 11/04  19:00:00,591.5359633095221,1339.013077177417,1930.5490404869392,6949976.545752981,1212288.0765466392,3608159.001292062,0.0,890585.5323547737,1218604.777338673
 11/04  20:00:00,515.8647499378827,1007.8382459937188,1523.7029959316014,5485330.785353767,910514.9442603928,2717702.741316995,0.0,731895.8856608884,1097081.3785766703
 11/04  21:00:00,427.3712265729109,786.1904778767155,1213.5617044496264,4368822.136018654,706667.4003447508,2123618.320011425,0.0,491457.02703378967,1013858.7635346621
 11/04  22:00:00,324.79990349798265,629.629766243952,954.4296697419346,3435946.811070964,564383.5438202731,1702283.6146579538,0.0,264482.7444898086,875983.1006234153
 11/04  23:00:00,274.0300959787015,522.2755644920617,796.3056604707632,2866700.3776947474,468685.9665330058,1411506.065638416,0.0,143301.55974175083,823206.6135310887
 11/04  24:00:00,261.38664742400215,431.1800412104329,692.566688634435,2493240.079083966,388529.90709180606,1163718.2412657524,0.0,47510.71846471471,877887.857625721
 11/05  01:00:00,261.38664742400215,359.0190012657438,620.4056486897459,2233460.3352830852,324921.8622951997,967546.5422614778,0.0,47510.71846471471,877887.857625721
 11/05  02:00:00,229.36941853983404,327.3701915142972,556.7396100541313,2004262.5961948722,296670.11888881517,881862.5705626545,0.0,47510.71846471471,762625.8336427158
 11/05  03:00:00,227.35218965566608,297.3837249325491,524.7359145882152,1889049.292517575,268887.6059656033,801693.8037915736,0.0,47510.71846471471,755363.8096597111
 11/05  04:00:00,231.04190012642115,275.8697749112507,506.9116750376719,1824882.030135619,248877.39330269975,744253.7963778028,0.0,47510.71846471471,768646.7673544292
 11/05  05:00:00,251.85242866194554,257.98070083690425,509.8331294988498,1835399.2661958593,232762.1704823955,695968.3525304598,0.0,47510.71846471471,843564.6700823172
 11/05  06:00:00,290.95353922053954,243.2016944063713,534.1552336269109,1922958.8410568791,219520.0171076267,656006.08275531,0.0,47510.71846471471,987379.5418263805
 11/05  07:00:00,383.8399798806479,242.94241624155833,626.7823961222061,2256416.6260399423,218206.02624925878,656386.6722203512,0.0,118007.39181418005,1251952.0267939996
 11/05  08:00:00,538.0744685208721,304.1177230798497,842.1921916007218,3031891.889762598,266838.54886025185,827985.254227207,0.0,231783.0597165232,1693759.5039668106
 11/05  09:00:00,769.8749951973106,462.5605825295122,1232.4355777268229,4436768.079816561,391164.7298283882,1274053.367277856,0.0,240438.85862709873,2519924.587061761
 11/05  10:00:00,979.3113857466104,798.6687307280849,1777.9801164746955,6400728.419308903,657896.1811686145,2217311.2494524913,0.0,243324.12493062392,3272705.2565874513
 11/05  11:00:00,1009.3024755039044,1271.4466933171634,2280.7491688210675,8210697.007755844,1037118.828938978,3540089.2670028103,0.0,236591.83688906513,3389439.3835773515
 11/05  12:00:00,1004.0127044572306,1917.7716456479309,2921.784350105161,10518423.66037858,1570150.3621645533,5333827.5621679975,0.0,227936.03797848956,3381424.9085123325
 11/05  13:00:00,971.9030603544097,2258.925954615869,3230.829014970279,11630984.453893002,1857387.2840380003,6274746.152579129,0.0,222165.50537143924,3272617.680260269
 11/05  14:00:00,800.8061185450596,2403.8225338386046,3204.6286523836643,11536663.148581192,1988846.2463850337,6664914.875433942,0.0,220241.99450242243,2658931.1865859726
 11/05  15:00:00,715.4594032327665,2276.5540222602426,2992.013425493009,10771248.331774833,1904514.514483624,6291079.965653249,0.0,225050.7716749644,2346874.2342891754
 11/05  16:00:00,644.5539802704291,1988.837898840968,2633.3918791113965,9480210.76480103,1689878.4632694952,5469937.972557988,0.0,251979.92384119946,2064346.5734881787
 11/05  17:00:00,535.6367765952199,1644.7670891843695,2180.4038657795895,7849453.916806522,1419849.9575218183,4501311.563541912,0.0,311608.7607807199,1610242.9015254742
 11/05  18:00:00,570.1291803509545,1331.9533180891772,1902.0824984401315,6847496.994384474,1162417.6085052977,3632614.3366157403,0.0,580900.2824430704,1459022.2859175187
 11/05  19:00:00,807.1928190719484,1120.688361467594,1927.8811805395421,6940372.249942353,982221.6905357075,3052256.410747631,0.0,903088.3530033828,1986195.4831086178
 11/05  20:00:00,592.0067771572267,919.8854566145816,1511.8922337718082,5442812.041578511,806939.213784023,2504648.430028471,0.0,890585.5323547737,1218604.777338673
 11/05  21:00:00,516.6180520942099,778.4031398326752,1295.021191926885,4662076.290936786,684190.6943006602,2118060.6090969704,0.0,731895.8856608884,1097081.3785766703
 11/05  22:00:00,402.4410478550061,661.0311858189145,1063.4722336739205,3828500.041226114,584016.8210714315,1795695.4478766609,0.0,427981.1683562357,985213.0770353279
 11/05  23:00:00,284.52888385262133,553.2599673643936,837.7888512170149,3016039.8643812537,494403.77051824995,1497332.111993567,0.0,155996.73147726167,837459.5270905781
 11/05  24:00:00,235.00464339036535,454.1713209190112,689.1759643093765,2481033.4715137556,412113.9053294088,1222902.8499790314,0.0,47510.71846471471,777149.8816087255
 11/06  01:00:00,261.38664742400215,364.2553491382182,625.6419965622204,2252311.1876239935,334865.4007299808,976453.8561676048,0.0,47510.71846471471,877887.857625721
 11/06  02:00:00,229.36941853983404,320.53191119249794,549.901329732332,1979644.7870363952,297748.5030040905,856166.3772889021,0.0,47510.71846471471,762625.8336427158
 11/06  03:00:00,227.35218965566608,259.07928100763974,486.43147066330584,1751153.2943879007,242448.63044703566,690236.7811804676,0.0,47510.71846471471,755363.8096597111
 11/06  04:00:00,231.04190012642115,200.14809607755524,431.18999620397636,1552283.986334315,188199.88369223743,532333.2621869615,0.0,47510.71846471471,768646.7673544292
 11/06  05:00:00,251.85242866194554,146.04994443969258,397.90237310163815,1432448.5431658975,137652.32396738988,388127.47601550346,0.0,47510.71846471471,843564.6700823172
 11/06  06:00:00,290.95353922053954,100.72241292482745,391.675952145367,1410033.4277233214,95005.58724529759,267595.09928408125,0.0,47510.71846471471,987379.5418263805
 11/06  07:00:00,357.57600435394846,97.73517761203993,455.31118196598845,1639120.255077558,91520.99247789146,260325.64692545234,0.0,47510.71846471471,1227898.388247347
 11/06  08:00:00,538.0744685208721,138.7169175314049,676.791386052277,2436448.989788197,127575.66974577913,371805.2333672785,0.0,231783.0597165232,1693759.5039668106
 11/06  09:00:00,1776.5377952930335,294.86222389339764,2071.400019186431,7457040.069071152,266099.03288959677,795404.9731266346,0.0,240438.85862709873,6143910.667406364
 11/06  10:00:00,2714.8304801340873,498.3915883463187,3213.222068480406,11567599.446529463,443313.86140781885,1350895.8566389284,0.0,243324.12493062392,9520573.99638237
 11/06  11:00:00,1009.3024755039044,759.5693917357223,1768.8718672396267,6367938.722062656,673214.0453377444,2061235.764910856,0.0,236591.83688906513,3389439.3835773515
 11/06  12:00:00,1004.0127044572306,1073.241203789316,2077.2539082465464,7478114.069687569,959285.9389828063,2904382.3946587313,0.0,227936.03797848956,3381424.9085123325
 11/06  13:00:00,971.9030603544097,1247.3831826272192,2219.2862429816287,7989430.474733863,1126725.0872156338,3363854.3702423554,0.0,222165.50537143924,3272617.680260269
 11/06  14:00:00,800.8061185450596,1320.0021085931871,2120.808227138247,7634909.617697688,1206325.5113893293,3545682.0795461438,0.0,220241.99450242243,2658931.1865859726
 11/06  15:00:00,788.0704942069208,1268.3762104479013,2056.4467046548225,7403208.13675736,1170634.995714081,3395519.3618983645,0.0,403937.2824935258,2429387.6509775696
 11/06  16:00:00,644.5539802704291,1054.6485864336478,1699.202566704077,6117129.240134677,981686.7058491724,2815048.20531196,0.0,251979.92384119946,2064346.5734881787
 11/06  17:00:00,509.46485900902917,800.7157994308898,1310.1806584399187,4716650.370383708,752753.4927558803,2129823.3851953223,0.0,245584.25020171862,1582048.5087941887
 11/06  18:00:00,500.39940309835714,560.0867187849627,1060.48612188332,3817750.0387799516,530207.8939122544,1486104.2937136116,0.0,402975.52705901745,1385919.8431922211
 11/06  19:00:00,471.99663502790327,361.5418252611401,833.5384602890434,3000738.457040556,343251.6056730786,958298.9652670256,0.0,475107.184647147,1207470.388906291
 11/06  20:00:00,434.9908572163826,204.32361485102388,639.3144720674065,2301532.0994426636,194108.39178309176,541456.6216805943,0.0,469336.65204009664,1074596.3458663113
 11/06  21:00:00,386.07999521237696,93.60208857922892,479.68208379160586,1726855.5016497811,88956.87778767623,248010.6410975478,0.0,389510.95097589993,969529.30848706
 11/06  22:00:00,402.4410478550061,20.270451564804645,422.7114994198107,1521761.3979113186,19301.537065614393,53672.08856768232,0.0,427981.16835623566,985213.0770353279
 11/06  23:00:00,284.52888385262133,0.0,284.52888385262133,1024303.9818694368,0.0,0.0,0.0,155996.73147726167,837459.5270905781
 11/06  24:00:00,235.00464339036535,0.0,235.00464339036535,846016.7162053152,0.0,0.0,0.0,47510.71846471471,777149.8816087255
 11/07  01:00:00,261.38664742400215,0.0,261.38664742400215,940991.9307264078,0.0,0.0,0.0,47510.71846471471,877887.857625721
 11/07  02:00:00,229.36941853983404,0.0,229.36941853983404,825729.9067434026,0.0,0.0,0.0,47510.71846471471,762625.8336427158
 11/07  03:00:00,227.35218965566608,0.14828412220558487,227.50047377787166,819001.7056003379,533.8228399401055,0.0,0.0,47510.71846471471,755363.8096597111
 11/07  04:00:00,231.04190012642115,2.1340087290778906,233.17590885549905,839433.2718797965,7682.431424680408,0.0,0.0,47510.71846471471,768646.7673544292
 11/07  05:00:00,251.85242866194554,4.073210468736532,255.92563913068204,921332.3008704556,14663.557687451514,0.0,0.0,47510.71846471471,843564.6700823172
 11/07  06:00:00,606.8835017399058,3.9014382498170805,610.7849399897229,2198825.7839630023,14045.17769934149,0.0,0.0,47510.71846471471,2124727.4068960994
 11/07  07:00:00,449.2065170394584,4.347167688739096,453.5536847281975,1632793.2650215111,15649.803679460745,0.0,0.0,293816.2852423146,1311462.6671375828
 11/07  08:00:00,538.0744685208721,2.330390729975664,540.4048592508477,1945457.4933030517,8389.406627912389,0.0,0.0,231783.0597165232,1693759.5039668106
 11/07  09:00:00,732.1584216251119,0.15048768300494153,732.3089093081169,2636312.0735092205,541.7556588177895,0.0,0.0,143974.78854590672,2480608.992283038
 11/07  10:00:00,905.1277903373649,0.0,905.1277903373649,3258460.045214514,0.0,0.0,0.0,47510.71846471471,3201457.719580077
 11/07  11:00:00,954.916034600094,0.0,954.916034600094,3437697.724560339,0.0,0.0,0.0,94780.9980708023,3335459.0351418974
 11/07  12:00:00,931.8864454491654,0.0,931.8864454491654,3354791.2036169954,0.0,0.0,0.0,47510.71846471471,3302195.695597072
 11/07  13:00:00,971.9030603544097,45.207983797383065,1017.1110441517928,3661599.758946454,42885.63757386893,119863.1040967101,0.0,222165.50537143924,3272617.680260269
 11/07  14:00:00,800.8061185450596,107.8226470272017,908.6287655722613,3271063.556060141,102244.38259198841,285917.1467059377,0.0,220241.99450242243,2658931.1865859726
 11/07  15:00:00,697.3508128777933,109.90934085878331,807.2601537365766,2906136.553451676,104403.26678740868,291270.3603042112,0.0,180665.758372402,2326068.322313834
 11/07  16:00:00,582.0421136145987,34.68327135418198,616.7253849687806,2220211.3858876103,33027.69041945966,91832.08645559549,0.0,98628.0198088359,1992655.7575595526
 11/07  17:00:00,535.6367765952199,0.0,535.6367765952199,1928292.3957427915,0.0,0.0,0.0,311608.7607807199,1610242.9015254742
 11/07  18:00:00,1305.103000769035,35.08865968009937,1340.1916604491341,4824689.977616883,33751.46502837911,92567.7098199786,0.0,491937.904751044,4193890.417114634
 11/07  19:00:00,1819.5901815209938,30.539580044600413,1850.1297615655942,6660467.14163614,29405.60924124125,80536.87891932024,0.0,903088.3530033828,5630825.987925181
 11/07  20:00:00,907.8479121332417,0.0,907.8479121332417,3268252.4836796704,0.0,0.0,0.0,890585.5323547737,2355632.863252327
 11/07  21:00:00,516.6180520942099,0.0,516.6180520942099,1859824.9875391556,0.0,0.0,0.0,731895.8856608884,1097081.3785766703
 11/07  22:00:00,376.851729750315,0.7008380613851408,377.5525678117001,1359189.24412212,2523.017020986507,0.0,0.0,364505.30967868166,956567.3905359937
 11/07  23:00:00,325.36488011522806,3.376882663211158,328.74176277843924,1183470.3460023813,12156.777587560171,0.0,0.0,264482.7444898086,875983.1006234153
 11/07  24:00:00,274.40674705686513,5.744622663235562,280.15136972010066,1008544.9309923624,20680.641587648024,0.0,0.0,143301.55974175083,823206.6135310887
 11/08  01:00:00,261.38664742400215,11.038293010281246,272.42494043428337,980729.7855634203,39737.85483701248,0.0,0.0,47510.71846471471,877887.857625721
 11/08  02:00:00,229.36941853983404,9.24765299170388,238.61707153153793,859021.4575135366,33291.55077013397,0.0,0.0,47510.71846471471,762625.8336427158
 11/08  03:00:00,227.35218965566608,9.99559305026708,237.34778270593318,854452.0177413593,35984.13498096149,0.0,0.0,47510.71846471471,755363.8096597111
 11/08  04:00:00,231.04190012642115,10.740073601476766,241.78197372789793,870415.1054204325,38664.26496531636,0.0,0.0,47510.71846471471,768646.7673544292
 11/08  05:00:00,251.85242866194554,11.271175715961071,263.12360437790664,947244.9757604637,40576.23257745986,0.0,0.0,47510.71846471471,843564.6700823172
 11/08  06:00:00,290.95353922053954,11.666424375648981,302.6199635961885,1089431.8689462785,41999.127752336324,0.0,0.0,47510.71846471471,987379.5418263805
 11/08  07:00:00,383.8399798806479,11.49860184784298,395.3385817284909,1423218.8942225673,41394.966652234725,0.0,0.0,118007.39181418007,1251952.0267939996
 11/08  08:00:00,574.9290749490177,9.007734333568887,583.9368092825866,2102172.513417312,32427.84360084799,0.0,0.0,324111.58142932906,1734107.5653953291
 11/08  09:00:00,861.0811686133856,6.454549581298618,867.5357181946841,3123128.585500863,23236.378492675027,0.0,0.0,240438.85862709873,2848266.811359631
 11/08  10:00:00,2686.7340565379022,5.002838836976256,2691.7368953748783,9690252.823349562,18010.21981311452,0.0,0.0,243324.12493062392,9419426.871436102
 11/08  11:00:00,2190.8735665758763,1.705470504362001,2192.5790370802383,7893284.533488859,6139.693815703205,0.0,0.0,236591.83688906513,7643095.311436452
 11/08  12:00:00,1004.0127044572306,0.0,1004.0127044572306,3614445.73604603,0.0,0.0,0.0,227936.03797848956,3381424.9085123325
 11/08  13:00:00,1025.7363121328474,0.0,1025.7363121328474,3692650.723678251,0.0,0.0,0.0,352723.8056059538,3335859.08642813
 11/08  14:00:00,800.8061185450596,0.0,800.8061185450596,2882902.0267622145,0.0,0.0,0.0,220241.99450242243,2658931.1865859726
 11/08  15:00:00,715.4594032327665,0.0,715.4594032327665,2575653.8516379595,0.0,0.0,0.0,225050.7716749644,2346874.2342891754
 11/08  16:00:00,644.5539802704291,0.0,644.5539802704291,2320394.3289735448,0.0,0.0,0.0,251979.92384119946,2064346.5734881787
 11/08  17:00:00,535.6367765952199,0.0,535.6367765952199,1928292.3957427915,0.0,0.0,0.0,311608.7607807199,1610242.9015254742
 11/08  18:00:00,604.9940689772532,0.0,604.9940689772532,2177978.648318111,0.0,0.0,0.0,669862.660135097,1495573.5072801672
 11/08  19:00:00,635.2229368373339,0.0,635.2229368373339,2286802.572614402,0.0,0.0,0.0,903088.3530033828,1367103.9070640055
 11/08  20:00:00,592.0067771572267,2.7815688624529686,594.7883460196797,2141238.045670847,10013.647904830688,0.0,0.0,890585.5323547737,1218604.777338673
 11/08  21:00:00,516.6180520942099,6.453540663013908,523.0715927572239,1883057.7339260057,23232.74638685007,0.0,0.0,731895.8856608884,1097081.3785766703
 11/08  22:00:00,402.4410478550061,9.272717856606956,411.713765711613,1482169.556561807,33381.78428378504,0.0,0.0,427981.1683562357,985213.0770353279
 11/08  23:00:00,325.36488011522806,11.42016085988036,336.7850409751084,1212426.1475103903,41112.579095569294,0.0,0.0,264482.7444898086,875983.1006234153
 11/08  24:00:00,235.00464339036535,13.041218394888203,248.04586178525355,892965.1024269128,46948.386221597524,0.0,0.0,47510.71846471471,777149.8816087255
 11/09  01:00:00,261.38664742400215,17.69844159811552,279.08508902211764,1004706.3204796236,63714.389753215866,0.0,0.0,47510.71846471471,877887.857625721
 11/09  02:00:00,229.36941853983404,15.270205444532134,244.6396239843662,880702.6463437182,54972.73960031568,0.0,0.0,47510.71846471471,762625.8336427158
 11/09  03:00:00,227.35218965566608,16.227409220419247,243.57959887608533,876886.5559539071,58418.6731935093,0.0,0.0,47510.71846471471,755363.8096597111
 11/09  04:00:00,231.04190012642115,17.864649750007125,248.90654987642827,896063.5795551417,64312.73910002564,0.0,0.0,47510.71846471471,768646.7673544292
 11/09  05:00:00,251.85242866194554,19.665840462830296,271.5182691247758,977465.768849193,70797.02566618906,0.0,0.0,47510.71846471471,843564.6700823172
 11/09  06:00:00,290.95353922053954,21.446629503784852,312.40016872432443,1124640.6074075678,77207.86621362547,0.0,0.0,47510.71846471471,987379.5418263805
 11/09  07:00:00,357.57600435394846,21.393280844517637,378.9692851984661,1364289.4267144778,77015.81104026349,0.0,0.0,47510.71846471471,1227898.388247347
 11/09  08:00:00,464.2412077413599,15.460873713857069,479.70208145521696,1726927.493238781,55659.14536988545,0.0,0.0,47510.71846471471,1612232.1064123758
 11/09  09:00:00,694.4418480529132,6.509466965437799,700.9513150183511,2523424.7340660635,23434.081075576076,0.0,0.0,47510.71846471471,2441293.3975043143
 11/09  10:00:00,905.1277903373649,0.16078194689535297,905.2885722842602,3259038.860223337,578.8150088232707,0.0,0.0,47510.71846471471,3201457.719580077
 11/09  11:00:00,936.7872209654906,7.215560659319922,944.0027816248105,3398410.013849318,6893.197465302945,19082.820908248777,0.0,47510.71846471471,3317465.5856634127
 11/09  12:00:00,931.8864454491654,115.62874916997147,1047.515194619137,3771054.7006288925,110108.0609721436,306155.4360397537,0.0,47510.71846471471,3302195.695597072
 11/09  13:00:00,899.931475553956,487.6874551130023,1387.6189306669582,4995428.150401049,464204.17116030725,1291470.6672465007,0.0,47510.71846471471,3188174.76188536
 11/09  14:00:00,764.7176253408901,771.5700878175998,1536.2877131584899,5530635.767370563,736045.5606505844,2041606.7554927743,0.0,133876.35648356855,2615378.2490698164
 11/09  15:00:00,715.4594032327665,964.4618223097951,1679.9212255425618,6047716.411953222,925806.9848566484,2546255.575458614,0.0,225050.7716749644,2346874.2342891754
 11/09  16:00:00,644.5539802704291,912.8820685675063,1557.4360488379352,5606769.775816567,882316.1054481125,2404059.3413949106,0.0,251979.92384119946,2064346.5734881787
 11/09  17:00:00,535.6367765952199,684.9496185019661,1220.5863950971861,4394111.02234987,666864.7181958726,1798953.9084112057,0.0,311608.7607807199,1610242.9015254742
 11/09  18:00:00,430.6076018841494,366.9528269543081,797.5604288384576,2871217.5438184473,358612.991171334,962417.1858641753,0.0,225243.12276186608,1312401.7631182247
 11/09  19:00:00,308.9108181235367,81.32497700750135,390.23579513103806,1404848.8624717372,79444.38841014216,213325.5288168627,0.0,47510.71846471471,1047957.914233004
 11/09  20:00:00,395.7052098855968,0.0,395.7052098855968,1424538.7555881485,0.0,0.0,0.0,363880.16864625114,1038624.4988693278
 11/09  21:00:00,516.6180520942099,0.0,516.6180520942099,1859824.9875391556,0.0,0.0,0.0,731895.8856608884,1097081.3785766703
 11/09  22:00:00,453.61968406438837,0.0,453.61968406438837,1633030.862631798,0.0,0.0,0.0,554932.8857113437,1042504.4500339963
 11/09  23:00:00,325.36488011522806,2.919336755842192,328.28421687107027,1181823.180735853,10509.612321031891,0.0,0.0,264482.7444898086,875983.1006234153
 11/09  24:00:00,274.40674705686513,8.28690549604647,282.6936525529116,1017697.1491904818,29832.859785767294,0.0,0.0,143301.55974175083,823206.6135310887
 11/10  01:00:00,280.6259652065939,17.25949824323511,297.885463449829,1072387.6684193844,62134.1936756464,0.0,0.0,83191.84508497614,911468.2750227898
 11/10  02:00:00,237.97478662003866,15.976333741407252,253.95112036144587,914224.0333012053,57514.801469066115,0.0,0.0,59436.4858526188,781679.3913435484
 11/10  03:00:00,230.93431433586028,17.83656170815804,248.7708760440183,895575.1537584659,64211.62214936894,0.0,0.0,47510.71846471471,768598.4444787574
 11/10  04:00:00,232.60863175069287,19.729598216173883,252.33822996686672,908417.6278807202,71026.55357822598,0.0,0.0,47510.71846471471,774625.9871721546
 11/10  05:00:00,251.85242866194554,21.257757510977903,273.1101861729234,983196.6702225244,76527.92703952045,0.0,0.0,47510.71846471471,843564.6700823172
 11/10  06:00:00,291.70684137686675,22.49666573595163,314.2035071128184,1131132.6256061462,80987.99664942588,0.0,0.0,47510.71846471471,987379.5418263805
 11/10  07:00:00,588.6065070357644,21.001124199637854,609.6076312354022,2194587.472447448,75604.04711869628,0.0,0.0,188504.0651636454,1915563.9774698284
 11/10  08:00:00,992.642354432671,11.647210602651963,1004.289565035323,3615442.434127163,41929.95816954707,0.0,0.0,231783.0597165232,3327830.991456856
 11/10  09:00:00,807.9274879356046,3.5829872626282344,811.510475198233,2921437.710713639,12898.754145461644,0.0,0.0,337095.2797951924,2559240.1818404845
 11/10  10:00:00,1016.4712895610014,0.0,1016.4712895610014,3659296.6424196046,0.0,0.0,0.0,340798.03821804974,3308329.0250911387
 11/10  11:00:00,936.9755465045724,85.62902798214606,1022.6045744867185,3681376.4681521864,81387.92212964181,226876.57860608402,0.0,47510.71846471471,3317465.5856634127
 11/10  12:00:00,931.9806082187063,338.4300997899397,1270.410708008646,4573478.548831126,318721.6980406697,899626.661203113,0.0,47510.71846471471,3302195.695597072
 11/10  13:00:00,1251.8472304735492,731.5209914101948,1983.368221883744,7140125.598781479,688223.0288109789,1945252.5402657227,0.0,134838.111918077,4367744.0861425325
 11/10  14:00:00,800.8061185450596,933.0438970558516,1733.8500156009113,6241860.056163281,879039.2032831127,2479918.8261179533,0.0,220241.99450242243,2658931.1865859726
 11/10  15:00:00,697.3508128777933,1065.064523930134,1762.4153368079271,6344695.212508539,1009542.2884861565,2824689.9976623263,0.0,180665.758372402,2326068.322313834
 11/10  16:00:00,561.2048247293219,959.7989006953926,1521.0037254247145,5475613.411528971,918441.2488815614,2536834.793621852,0.0,47510.71846471471,1968758.818916677
 11/10  17:00:00,430.9491062504569,721.2553544856269,1152.204460736084,4147936.0586499018,699179.6561186225,1897339.6200296343,0.0,47510.71846471471,1497465.330600333
 11/10  18:00:00,360.90996343948257,426.3474826373943,787.2574460768768,2834126.8058767566,416998.08404572547,1117852.853448894,0.0,47510.71846471471,1238883.6830442282
 11/10  19:00:00,349.5881095800875,181.95030641296358,531.538415993051,1913538.297574984,178558.2132009424,476462.88988572656,0.0,154409.8350103228,1087836.0329013257
 11/10  20:00:00,434.5200433686781,33.21062064826679,467.73066401694496,1683830.3904610018,32631.57545133759,86926.65888242285,0.0,469336.65204009664,1074596.3458663113
 11/10  21:00:00,450.5957214969663,0.0,450.5957214969663,1622144.5973890787,0.0,0.0,0.0,560703.4183183942,1033305.3435318652
 11/10  22:00:00,350.6032722588374,0.0,350.6032722588374,1262171.7801318148,0.0,0.0,0.0,301029.4510011276,927921.7040366596
 11/10  23:00:00,324.79990349798265,1.344399647014002,326.1443031449966,1174119.491321988,4839.838729250407,0.0,0.0,264482.7444898086,875983.1006234153
 11/10  24:00:00,234.6279923122018,6.920658469793942,241.54865078199572,869575.1428151845,24914.370491258192,0.0,0.0,47510.71846471471,777149.8816087255
 11/11  01:00:00,261.38664742400215,14.879954417096133,276.2666018410983,994559.7666279537,53567.835901546074,0.0,0.0,47510.71846471471,877887.857625721
 11/11  02:00:00,229.36941853983404,13.598064018425498,242.96748255825958,874682.9372097345,48953.03046633179,0.0,0.0,47510.71846471471,762625.8336427158
 11/11  03:00:00,227.25802688612518,14.831284675559019,242.08931156168418,871521.5216220631,53392.62483201247,0.0,0.0,47510.71846471471,755363.8096597111
 11/11  04:00:00,230.94773735688025,15.994367998144021,246.9421053550243,888991.5792780875,57579.72479331848,0.0,0.0,47510.71846471471,768646.7673544292
 11/11  05:00:00,251.85242866194554,15.471075894255257,267.3235045562008,962364.6164023229,55695.87321931893,0.0,0.0,47510.71846471471,843564.6700823172
 11/11  06:00:00,291.70684137686675,15.676761212513954,307.3836025893807,1106580.9693217704,56436.34036505024,0.0,0.0,47510.71846471471,987379.5418263805
 11/11  07:00:00,371.55545704316626,14.623553105938804,386.17901014910507,1390244.4365367782,52644.791181379696,0.0,0.0,82759.05513944739,1239925.2075206733
 11/11  08:00:00,464.9003471281462,8.58509037272942,473.48543750087566,1704547.5750031522,30906.325341825912,0.0,0.0,47510.71846471471,1612232.1064123758
 11/11  09:00:00,694.7243363615358,0.6759491609381336,695.400285522474,2503441.027880906,2433.416979377281,0.0,0.0,47510.71846471471,2441293.3975043143
 11/11  10:00:00,905.3161158764468,12.913248953506692,918.2293648299535,3305625.713387833,12225.069454801995,34262.62677782209,0.0,47510.71846471471,3201457.719580077
