Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  23:00:00,1734106.011497526,78608.60719675009,0.0,0.0,531850.7552831424,1084641.6250253406
 01/11  24:00:00,1247934.2562475102,98811.9432932029,0.0,0.0,191389.33146717056,930729.5033386261
 01/12  01:00:00,1192701.0324880935,130900.34579313148,0.0,0.0,83191.84508497614,958892.0162952003
 01/12  02:00:00,986076.9531551251,125942.41980024554,0.0,0.0,53473.602158666756,786944.1058814274
 01/12  03:00:00,940039.5497509206,132310.95277762623,0.0,0.0,47510.71846471471,740501.0531937941
 01/12  04:00:00,963839.008973656,138339.76681025288,0.0,0.0,47510.71846471471,758271.6983839029
 01/12  05:00:00,1059742.6927953386,143447.4188214175,0.0,0.0,47510.71846471471,849067.730194421
 01/12  06:00:00,1230884.0219816815,148053.81896230747,0.0,0.0,47510.71846471471,1019460.2989753755
 01/12  07:00:00,5722390.469845777,128991.63286060793,0.0,0.0,267368.01079333376,5311028.893887108
 01/12  08:00:00,6874886.964498806,98101.36942228462,0.0,0.0,430866.4346597609,6331345.854749311
 01/12  09:00:00,4297088.53057576,72541.55680760369,0.0,0.0,457795.58682599594,3752606.7079119887
 01/12  10:00:00,4440200.131889602,33180.59034067621,0.0,0.0,471260.1629091135,3923757.8327960307
 01/12  11:00:00,4094871.6929071667,2240.3657464275043,0.0,0.0,201439.67575778332,3881761.8653828404
 01/12  12:00:00,3787915.3456538096,0.0,0.0,0.0,47510.71846471471,3733975.2276299256
 01/12  13:00:00,4296408.105979901,162657.42554519515,466320.70953281154,0.0,47510.71846471471,3614775.7327898443
 01/12  14:00:00,4828313.47745117,397622.5618412043,1140603.2432947312,0.0,235630.08145455676,3049742.6978506204
 01/12  15:00:00,5128850.838220016,576481.0599552855,1629463.3318516228,0.0,238515.3477580819,2679676.205644969
 01/12  16:00:00,4671600.514947036,548339.3577900415,1514291.0059903471,0.0,254865.19014472465,2348961.4413745874
 01/12  17:00:00,4356639.943221279,378074.87099963566,1022320.4888083361,0.0,175712.71788468375,2772387.9594203434
 01/12  18:00:00,4759221.409083819,122486.60418733685,327551.9027762376,0.0,394319.7281484419,3899003.988392519
 01/12  19:00:00,2440646.3983359453,0.0,0.0,0.0,705928.4889291618,1713715.2041801643
 01/12  20:00:00,2392087.8834242895,0.0,0.0,0.0,961755.4345083949,1402471.7174928284
 01/12  21:00:00,2129034.026386086,16531.231572169592,0.0,0.0,815568.6084631188,1257929.162358504
 01/12  22:00:00,1416954.5738045392,46271.87274533483,0.0,0.0,332767.3803399046,992909.5238051156
 01/12  23:00:00,1234888.9732984204,72739.79021311266,0.0,0.0,228993.9689564488,894150.190136566
 01/12  24:00:00,926922.8667901295,92194.16593302845,0.0,0.0,47510.71846471471,760214.5042438759
 01/13  01:00:00,1049803.5525801487,120932.6549067998,0.0,0.0,47510.71846471471,861643.3538938487
 01/13  02:00:00,928410.3492346645,114110.6019113428,0.0,0.0,47510.71846471471,747072.2035438216
 01/13  03:00:00,925065.5082179678,117765.53788195153,0.0,0.0,47510.71846471471,740501.0531937941
 01/13  04:00:00,946280.9535527301,121210.33802660517,0.0,0.0,47510.71846471471,758271.6983839029
 01/13  05:00:00,1040002.0116705182,123706.73769659727,0.0,0.0,47510.71846471471,849067.730194421
 01/13  06:00:00,1308348.4707250602,126418.26065470424,0.0,0.0,84009.3372043083,1078632.6741885403
 01/13  07:00:00,5572927.339530075,106496.1515022738,0.0,0.0,194274.59777069578,5253297.018216876
 01/13  08:00:00,6518592.011373524,88239.28446979077,0.0,0.0,239477.10319259032,6173301.931582747
 01/13  09:00:00,3940826.8981257626,75068.62156928255,0.0,0.0,252941.6792757079,3597386.038338766
 01/13  10:00:00,4442521.586589574,34644.7917660912,0.0,0.0,471260.1629091135,3923757.8327960307
 01/13  11:00:00,4534950.423740676,1935.7331512046635,0.0,0.0,457795.58682599594,4064932.064468804
 01/13  12:00:00,5793627.128004267,60073.38069562151,176742.36732892419,0.0,440483.98900484486,5109469.364778428
 01/13  13:00:00,5564119.406737054,300536.1158481389,892019.6426937111,0.0,427981.1683562357,3938438.960191632
 01/13  14:00:00,5779471.951600793,537556.6740512401,1598102.7088058107,0.0,424134.14661820215,3214963.529115482
 01/13  15:00:00,5683253.9772703275,611844.2476347855,1798746.753210341,0.0,428942.9237907441,2839005.1596243987
 01/13  16:00:00,5081160.332282468,540978.0970731844,1547502.4325678383,0.0,462604.3639985379,2524931.9189955713
 01/13  17:00:00,3414737.9956800025,342850.75792828423,954462.7395872758,0.0,303914.7173046528,1805365.8747515082
 01/13  18:00:00,2495171.9977805372,146982.59390239348,403386.8684328476,0.0,394319.7281484419,1534194.9950802925
 01/13  19:00:00,2642327.3675475894,32021.11115632382,87427.5059849334,0.0,925208.7279970758,1577095.9438199156
 01/13  20:00:00,2389944.7502379,0.0,0.0,0.0,961755.4345083949,1402471.7174928284
 01/13  21:00:00,2109073.781715693,0.0,0.0,0.0,815568.6084631188,1257929.162358504
 01/13  22:00:00,1864574.0647728192,12251.830264544653,0.0,0.0,617446.9889543895,1192869.8351006466
 01/13  23:00:00,1389307.1545593687,32466.304660276237,0.0,0.0,350078.9781610557,970328.6075694119
 01/13  24:00:00,1091381.375138272,48662.929752422904,0.0,0.0,143301.55974175083,874127.9140446996
 01/14  01:00:00,1163906.4074263317,68599.54012927294,0.0,0.0,92208.30228349235,983381.7396987809
 01/14  02:00:00,924613.5007422622,64478.96738738266,0.0,0.0,53473.602158666756,786944.1058814274
 01/14  03:00:00,874382.5601933196,67082.58985730333,0.0,0.0,47510.71846471471,740501.0531937941
 01/14  04:00:00,894128.0852938761,69057.46976775108,0.0,0.0,47510.71846471471,758271.6983839029
 01/14  05:00:00,986722.20409489,70426.93012096896,0.0,0.0,47510.71846471471,849067.730194421
 01/14  06:00:00,1158680.5733350692,72421.3572174715,0.0,0.0,47510.71846471471,1019460.2989753755
 01/14  07:00:00,1439540.1954945987,72807.55437272611,0.0,0.0,47510.71846471471,1300362.3506169287
 01/14  08:00:00,1875763.128300201,59021.746667656,0.0,0.0,47510.71846471471,1751656.9710394344
 01/14  09:00:00,2823503.427236015,28662.206834380806,0.0,0.0,47510.71846471471,2731899.942994914
 01/14  10:00:00,4051591.529237221,1322.2947623234213,0.0,0.0,259673.9673172666,3777736.468039293
 01/14  11:00:00,4442812.369328621,63638.16692792208,197882.0885092464,0.0,252941.6792757079,3918063.395321074
 01/14  12:00:00,5741982.842582244,385768.20570575324,1215898.056869682,0.0,244285.8803651323,3889172.6734452294
 01/14  13:00:00,7279281.233237453,696427.6076149811,2211289.9774272684,0.0,427981.1683562357,3938438.960191632
 01/14  14:00:00,7403757.357945364,965607.0043937479,3059631.457129254,0.0,282756.0977454681,3091047.9056668356
 01/14  15:00:00,7673296.698307335,1155269.9995641024,3595120.2523301253,0.0,238515.3477580819,2679676.205644969
 01/14  16:00:00,6543384.225113785,1081560.9101901965,3237130.43123976,0.0,47510.71846471471,2172038.6455717776
 01/14  17:00:00,5383342.97826322,874416.7809993475,2505056.916582644,0.0,239813.71759466827,1755911.656978279
 01/14  18:00:00,3872191.7404496633,544672.517507668,1529705.5718135063,0.0,307617.47572751006,1473908.363184417
 01/14  19:00:00,2838974.5492158844,266563.2197948584,745315.144404952,0.0,486648.24986124784,1319873.8565654852
 01/14  20:00:00,1975266.792146674,73655.93445088463,205835.55214063128,0.0,504921.6031169073,1165136.1042015743
 01/14  21:00:00,1508715.4987161637,0.0,0.0,0.0,431828.1900942693,1041311.297727825
 01/14  22:00:00,1367682.3145982586,0.0,0.0,0.0,332767.3803399046,992909.5238051156
 01/14  23:00:00,1358642.3863255384,1801.5364264458447,0.0,0.0,350078.9781610557,970328.6075694116
 01/14  24:00:00,1055999.8953072245,13281.449921375279,0.0,0.0,143301.55974175083,874127.9140446996
 01/15  01:00:00,1095740.162534528,33939.47583956618,0.0,0.0,83191.84508497614,958892.0162952003
 01/15  02:00:00,851797.0270019956,37497.27967867374,0.0,0.0,47510.71846471471,747072.2035438216
 01/15  03:00:00,852511.8125759807,44783.21560268639,0.0,0.0,47510.71846471471,740501.0531937941
 01/15  04:00:00,876650.7346445828,51151.49248117958,0.0,0.0,47510.71846471471,758271.6983839029
 01/15  05:00:00,972821.7373740433,56526.46340012226,0.0,0.0,47510.71846471471,849067.730194421
 01/15  06:00:00,2332187.025781132,55864.97727611924,0.0,0.0,96175.5434508395,2164287.319474889
 01/15  07:00:00,3383561.081063831,52848.5732021188,0.0,0.0,194274.59777069578,3121435.9777862886
 01/15  08:00:00,2702226.639279825,40806.82675767121,0.0,0.0,239477.10319259032,2407369.403662114
 01/15  09:00:00,3168514.3260027412,15017.586341696362,0.0,0.0,252941.6792757079,2886410.381355165
 01/15  10:00:00,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/15  11:00:00,4589606.464521665,99993.33261172194,309178.27129304706,0.0,252941.6792757079,3918063.395321074
 01/15  12:00:00,5853262.475017597,413644.79826443887,1299729.7233836274,0.0,244285.8803651323,3889172.6734452294
 01/15  13:00:00,6778664.512876987,682530.8341754946,2164797.8421297837,0.0,190042.8738588588,3736149.443065515
 01/15  14:00:00,6708199.446672364,903452.1989522632,2867999.7696595704,0.0,47510.71846471471,2884521.8665857585
 01/15  15:00:00,6998124.802984205,1072104.1027123728,3354400.1553133475,0.0,47510.71846471471,2519394.9334837133
 01/15  16:00:00,6388894.835028239,1034275.6278578434,3129926.323486567,0.0,47510.71846471471,2172038.6455717776
 01/15  17:00:00,4888831.723773238,826387.9416277222,2399240.15391393,0.0,47510.71846471471,1607549.0036585908
 01/15  18:00:00,3549831.019439436,533588.9587364261,1512834.8048454134,0.0,134212.9708856465,1353335.0993926662
 01/15  19:00:00,2943826.751995023,292462.07566084526,823839.8646808254,0.0,486648.24986124784,1319873.8565654852
 01/15  20:00:00,1729751.8253841444,99436.9498858529,279709.1639862531,0.0,276216.160790811,1046528.819298161
 01/15  21:00:00,914049.2552269858,932.5160234693141,2617.7948623336843,0.0,47510.71846471471,823983.2018841752
 01/15  22:00:00,1370682.7010592043,0.0,0.0,0.0,332767.3803399046,992909.5238051156
 01/15  23:00:00,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/15  24:00:00,839819.903695778,5091.2028386770535,0.0,0.0,47510.71846471471,760214.5042438759
 01/16  01:00:00,949697.7916808543,20826.894007505354,0.0,0.0,47510.71846471471,861643.3538938487
 01/16  02:00:00,838334.2811961763,24034.533872854612,0.0,0.0,47510.71846471471,747072.2035438216
 01/16  03:00:00,835815.3430117029,28086.7460384086,0.0,0.0,47510.71846471471,740501.0531937941
 01/16  04:00:00,856233.721627374,30734.479463970776,0.0,0.0,47510.71846471471,758271.6983839029
 01/16  05:00:00,949448.1068877736,33152.8329138524,0.0,0.0,47510.71846471471,849067.730194421
 01/16  06:00:00,1182147.8765836766,35537.01092913025,0.0,0.0,71843.1309577771,1058908.5491174853
 01/16  07:00:00,1532023.2960737124,37973.957621905705,0.0,0.0,120892.65811770524,1358154.7480293734
 01/16  08:00:00,1842096.7409838974,28355.745812298013,0.0,0.0,47510.71846471471,1751656.9710394344
 01/16  09:00:00,3158671.49939993,5174.759738884658,0.0,0.0,252941.6792757079,2886410.381355165
 01/16  10:00:00,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/16  11:00:00,5024031.711573512,204606.5636496268,638990.2873069891,0.0,252941.6792757079,3918063.395321074
 01/16  12:00:00,6548047.749255935,577271.1968124583,1830888.5990739455,0.0,244285.8803651323,3889172.6734452294
 01/16  13:00:00,7647715.1617374085,866496.939634071,2761913.7636416904,0.0,237553.5923235735,3776607.346490738
 01/16  14:00:00,7875759.584076407,1100498.8065779821,3485173.1051831916,0.0,235630.08145455676,3049742.6978506204
 01/16  15:00:00,8043485.144821215,1245741.069093291,3874837.629314816,0.0,238515.3477580819,2679676.205644969
 01/16  16:00:00,7268220.217694846,1162569.3189257705,3496680.747602429,0.0,254865.19014472465,2348961.4413745874
 01/16  17:00:00,7198084.0768906735,974258.9173718705,2813708.7545452057,0.0,431828.19009426923,2970144.3087710473
 01/16  18:00:00,5075110.333514523,663591.6018068255,1880476.5701061261,0.0,740551.6845714641,1774631.2914508237
 01/16  19:00:00,4693263.921364883,395232.8743676236,1114772.0498900919,0.0,925208.7279970758,2237047.5638834722
 01/16  20:00:00,2896672.388959979,177731.9964246521,500394.8702817236,0.0,847546.976660523,1343137.814170015
 01/16  21:00:00,1462116.8908969858,26342.074406903455,74041.69654399625,0.0,335748.8221868806,986979.2737669125
 01/16  22:00:00,1249408.718637631,0.0,0.0,0.0,261453.2148711071,942949.7068523397
 01/16  23:00:00,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/16  24:00:00,994110.7103614258,2103.8211959299533,0.0,0.0,119353.8494224918,845649.5615944937
 01/17  01:00:00,951829.5907648515,22958.69309150266,0.0,0.0,47510.71846471471,861643.3538938487
 01/17  02:00:00,843056.8190995746,28757.071776252746,0.0,0.0,47510.71846471471,747072.2035438216
 01/17  03:00:00,845899.8800403874,38171.28306709318,0.0,0.0,47510.71846471471,740501.0531937941
 01/17  04:00:00,872213.0607432817,46713.81857987849,0.0,0.0,47510.71846471471,758271.6983839029
 01/17  05:00:00,969850.7974609057,53555.52348698466,0.0,0.0,47510.71846471471,849067.730194421
 01/17  06:00:00,1142094.4477366274,59264.24471725343,0.0,0.0,47510.71846471471,1019460.2989753755
 01/17  07:00:00,1425024.5731981334,62149.57181176183,0.0,0.0,47510.71846471471,1300362.3506169287
 01/17  08:00:00,1863733.1557081882,49992.160536589094,0.0,0.0,47510.71846471471,1751656.9710394344
 01/17  09:00:00,3172085.301411125,18588.56175007965,0.0,0.0,252941.6792757079,2886410.381355165
 01/17  10:00:00,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/17  11:00:00,4497872.252975248,77796.7866157041,239640.6057426466,0.0,252941.6792757079,3918063.395321074
 01/17  12:00:00,5564220.875136442,386980.9550711432,1213338.270553628,0.0,145898.2994149235,3811573.9505375777
 01/17  13:00:00,6422665.789967157,662420.8808769204,2092814.9381883424,0.0,47510.71846471471,3614775.7327898443
 01/17  14:00:00,6836483.57579765,942133.8703778542,2957602.227359265,0.0,47510.71846471471,2884521.8665857585
 01/17  15:00:00,7244272.270446081,1143838.998039348,3528812.7274482474,0.0,47510.71846471471,2519394.9334837133
 01/17  16:00:00,7221767.613640524,1158677.3088868414,3454120.1535870368,0.0,254865.19014472465,2348961.4413745874
 01/17  17:00:00,5948754.30466469,961780.083085998,2756169.0301173204,0.0,367871.45369946107,1854789.8316536308
 01/17  18:00:00,5103353.204343001,676931.0900974555,1895379.9526439745,0.0,740551.6845714641,1774631.2914508237
 01/17  19:00:00,3989020.6125499923,387412.981532966,1078300.2539734158,0.0,925208.7279970758,1577095.9438199156
 01/17  20:00:00,3056576.7034247275,175670.99332431942,488817.82667611894,0.0,961755.4345083949,1402471.7174928284
 01/17  21:00:00,2281600.307989192,44658.10465390281,124439.40852137342,0.0,815568.6084631188,1257929.162358504
 01/17  22:00:00,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/17  23:00:00,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/17  24:00:00,1046111.7887578309,1678.8368228698714,0.0,0.0,143301.55974175083,874127.9140446996
 01/18  01:00:00,1081525.5955507138,19724.90885575186,0.0,0.0,83191.84508497614,958892.0162952003
 01/18  02:00:00,931105.9360817253,25136.616695287838,0.0,0.0,59436.4858526188,826816.0082190332
 01/18  03:00:00,915824.2641231989,36664.60944867344,0.0,0.0,47510.71846471471,811932.1108950255
 01/18  04:00:00,936222.4862368535,47620.96303979308,0.0,0.0,47510.71846471471,821373.9794175603
 01/18  05:00:00,1044706.0248142512,57675.995486442815,0.0,0.0,50203.633681338215,917109.5703316848
 01/18  06:00:00,2337027.113222073,60705.06471706006,0.0,0.0,96175.5434508395,2164287.319474889
 01/18  07:00:00,1562627.012682403,68577.67423059612,0.0,0.0,120892.65811770524,1358154.7480293734
 01/18  08:00:00,1872838.5452510584,59097.55007945929,0.0,0.0,47510.71846471471,1751656.9710394344
 01/18  09:00:00,2822393.0934292385,28837.75293943753,0.0,0.0,47510.71846471471,2731899.942994914
 01/18  10:00:00,3693703.216936493,1644.5746480425635,0.0,0.0,47510.71846471471,3632546.377979953
 01/18  11:00:00,4015219.983682334,47077.87960015877,139175.59872660332,0.0,47510.71846471471,3772026.0008707424
 01/18  12:00:00,5372426.757598598,308967.83514425275,923570.969084814,0.0,244285.8803651323,3889172.6734452294
 01/18  13:00:00,6054538.037080573,529826.9880625408,1593375.2124463236,0.0,190042.8738588588,3736149.443065515
 01/18  14:00:00,6144268.226729897,714602.726491436,2139577.827923226,0.0,235630.08145455676,3049742.6978506204
 01/18  15:00:00,6453703.3345553,892860.1258647289,2637936.7622774635,0.0,238515.3477580819,2679676.205644969
 01/18  16:00:00,6074581.062371403,894571.4962887364,2571039.414916019,0.0,254865.19014472465,2348961.4413745874
 01/18  17:00:00,6321223.791437589,770767.8921974202,2140339.4942665715,0.0,431828.19009426923,2970144.3087710473
 01/18  18:00:00,4339857.78339229,484618.1662709755,1324197.455519743,0.0,740551.6845714641,1774631.2914508237
 01/18  19:00:00,3387212.816064007,232216.69835210397,631688.7406682929,0.0,925208.7279970758,1577095.9438199156
 01/18  20:00:00,2583132.8705901885,51398.20927787911,139646.7778880199,0.0,961755.4345083949,1402471.7174928284
 01/18  21:00:00,2772454.4148774724,0.0,0.0,0.0,815568.6084631188,1917880.7824220606
 01/18  22:00:00,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/18  23:00:00,1272759.7380676817,11915.623456368683,0.0,0.0,289584.5613304777,932254.5292885423
 01/18  24:00:00,868606.931330381,33878.23047327995,0.0,0.0,47510.71846471471,760214.5042438759
 01/19  01:00:00,996005.9171514474,67135.01947809855,0.0,0.0,47510.71846471471,861643.3538938487
 01/19  02:00:00,883836.1076678686,69536.36034454688,0.0,0.0,47510.71846471471,747072.2035438216
 01/19  03:00:00,887930.1729179701,80201.57594467586,0.0,0.0,47510.71846471471,740501.0531937941
 01/19  04:00:00,915375.4001038807,89876.15794047748,0.0,0.0,47510.71846471471,758271.6983839029
 01/19  05:00:00,1014234.4484967182,97939.17452279708,0.0,0.0,47510.71846471471,849067.730194421
 01/19  06:00:00,1315067.8588111466,104676.33052142816,0.0,0.0,96175.5434508395,1098356.799259595
 01/19  07:00:00,1732524.6143410366,107300.93882379457,0.0,0.0,194274.59777069578,1415947.145441818
 01/19  08:00:00,2085882.4303989685,97196.80302236331,0.0,0.0,143493.9108286525,1830618.4108805028
 01/19  09:00:00,2871039.2504118434,77483.9099220426,0.0,0.0,47510.71846471471,2731899.942994914
 01/19  10:00:00,3741571.0204722113,49512.37818376125,0.0,0.0,47510.71846471471,3632546.377979953
