Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/06  19:00:00,903.2409124634421,4.946030176212236,908.1869426396543,3269472.993502755,4634.941448031627,13170.767186332423,0.0,952137.8801633108,2278526.699478461
 12/06  20:00:00,1019.2586723818248,0.0,1019.2586723818248,3669331.22057457,0.0,0.0,0.0,918476.4399555171,2722994.049195986
 12/06  21:00:00,564.3653717542253,0.0,564.3653717542253,2031715.338315211,0.0,0.0,0.0,734781.1519644137,1257929.162358504
 12/06  22:00:00,497.4680574603216,0.0,497.4680574603216,1790885.0068571577,0.0,0.0,0.0,553009.374842327,1192869.8351006466
 12/06  23:00:00,317.810074635632,0.9507204976930048,318.760795133325,1147538.86247997,3422.593791694818,0.0,0.0,210961.05455941643,894150.190136566
 12/06  24:00:00,231.86908357141695,3.7660390109738158,235.63512258239075,848286.4412966068,13557.740439505738,0.0,0.0,47510.71846471471,760214.5042438759
 12/07  01:00:00,258.01969379815245,8.865446707339476,266.88514050549196,960786.5058197709,31915.608146422117,0.0,0.0,47510.71846471471,861643.3538938487
 12/07  02:00:00,226.19437425647826,7.854460795450749,234.04883505192902,842575.8061869445,28276.058863622697,0.0,0.0,47510.71846471471,747072.2035438216
 12/07  03:00:00,224.36905471480395,8.750108449228701,233.11916316403264,839228.9873905176,31500.390417223323,0.0,0.0,47510.71846471471,740501.0531937941
 12/07  04:00:00,229.30534504538977,9.514547924444052,238.8198929698338,859751.6146914017,34252.37252799858,0.0,0.0,47510.71846471471,758271.6983839029
 12/07  05:00:00,264.33737885531644,9.97931154196763,274.3166903972841,987540.0854302228,35925.52155108347,0.0,0.0,48809.08830130103,883088.6502630529
 12/07  06:00:00,318.42287195116495,10.559697075160129,328.9825690263251,1184337.2484947704,38014.909470576466,0.0,0.0,71554.60432742457,1058908.5491174853
 12/07  07:00:00,450.91671240228476,10.486695016295858,461.4034074185806,1661052.2667068902,37752.102058665085,0.0,0.0,192351.086901679,1415947.145441818
 12/07  08:00:00,600.4740968646096,9.473003299967964,609.9471001645775,2195809.560592479,34102.81187988467,0.0,0.0,237553.5923235735,1909579.8507215711
 12/07  09:00:00,874.9026994230588,7.094695254948744,881.9973946780076,3175190.6208408275,25540.902917815478,0.0,0.0,249094.65753767424,2886410.381355165
 12/07  10:00:00,1123.500890007722,3.165413908846529,1126.6663039165685,4055998.6940996475,11395.490071847506,0.0,0.0,254865.19014472465,3777736.468039293
 12/07  11:00:00,1159.8961342900984,0.10312424143998551,1159.9992585315383,4175997.330713539,371.2472691839478,0.0,0.0,248132.90210316586,3918063.395321074
 12/07  12:00:00,1148.6331044991637,0.0,1148.6331044991637,4135079.176196989,0.0,0.0,0.0,239477.10319259032,3889172.6734452294
 12/07  13:00:00,1042.8991214881455,0.0,1042.8991214881455,3754436.8373573245,0.0,0.0,0.0,94059.68149492101,3655233.6362150675
 12/07  14:00:00,912.8446251603335,0.0,912.8446251603335,3286240.6505772006,0.0,0.0,0.0,231783.0597165232,3049742.6978506204
 12/07  15:00:00,835.5392195360723,0.0,835.5392195360723,3007941.19032986,0.0,0.0,0.0,283717.85317997646,2719508.444139826
 12/07  16:00:00,781.4799437646263,0.0,781.4799437646263,2813327.797552655,0.0,0.0,0.0,371237.5977202405,2436946.680185079
 12/07  17:00:00,594.5851746090676,0.0,594.5851746090676,2140506.6285926434,0.0,0.0,0.0,326996.84773285425,1805365.8747515082
 12/07  18:00:00,548.9199550407766,0.0,548.9199550407766,1976111.8381467955,0.0,0.0,0.0,426057.6574872189,1534194.9950802925
 12/07  19:00:00,659.145762178195,0.0,659.145762178195,2372924.743841502,0.0,0.0,0.0,839131.6166085745,1512790.422006308
 12/07  20:00:00,652.4469135753922,0.5761935031384445,653.0231070785305,2350883.18548271,2074.2966112984004,0.0,0.0,918476.4399555171,1402471.7174928284
 12/07  21:00:00,564.3653717542253,2.7352626378909104,567.1006343921163,2041562.2838116186,9846.945496407276,0.0,0.0,734781.1519644137,1257929.162358504
 12/07  22:00:00,403.1485973175796,4.831714032795422,407.98031135037496,1468729.1208613499,17394.170518063518,0.0,0.0,363399.290928997,1042929.862500105
 12/07  23:00:00,240.6788049308237,7.377761860828851,248.05656679165253,893003.6404499492,26559.942698983865,0.0,0.0,47510.71846471471,779927.9552939577
 12/07  24:00:00,231.86908357141695,8.4308427848095,240.29992635622642,865079.7348824153,30351.0340253142,0.0,0.0,47510.71846471471,760214.5042438759
 12/08  01:00:00,258.01969379815245,11.753575897493395,269.77326969564587,971183.7709043251,42312.87323097621,0.0,0.0,47510.71846471471,861643.3538938487
 12/08  02:00:00,226.19437425647826,9.718790267204128,235.91316452368238,849287.3922852566,34987.64496193486,0.0,0.0,47510.71846471471,747072.2035438216
 12/08  03:00:00,224.24999176000452,9.870953936650832,234.12094569665535,842835.4045079594,35535.434171942994,0.0,0.0,47510.71846471471,740501.0531937941
 12/08  04:00:00,229.1862820905903,10.356803277757058,239.5430853683474,862355.1073260505,37284.49179992541,0.0,0.0,47510.71846471471,758271.6983839029
 12/08  05:00:00,254.52646499275585,11.009644156832977,265.5361091495888,955929.9929385197,39634.71896459872,0.0,0.0,47510.71846471471,849067.730194421
 12/08  06:00:00,301.73867114377714,11.762371761488804,313.501042905266,1128603.7544589574,42344.538341359694,0.0,0.0,47510.71846471471,1019460.2989753755
 12/08  07:00:00,433.9031982134065,12.25215532503238,446.1553535384388,1606159.27273838,44107.759170116566,0.0,0.0,156140.99479243794,1387050.9467355958
 12/08  08:00:00,778.9626242507546,11.425876164977224,790.3885004157319,2845398.601496635,41133.154193918,0.0,0.0,237553.5923235735,2549138.1628507474
 12/08  09:00:00,1013.5347641042745,9.256221496014337,1022.7909856002886,3682047.548161039,33322.39738565161,0.0,0.0,249094.65753767424,3384199.934295707
 12/08  10:00:00,1123.739015917321,7.150094464658165,1130.8891103819792,4071200.797375125,25740.34007276939,0.0,0.0,254865.19014472465,3777736.468039293
 12/08  11:00:00,1160.1342601996976,4.1781854332020565,1164.3124456328997,4191524.8042784384,15041.467559527402,0.0,0.0,248132.90210316586,3918063.395321074
 12/08  12:00:00,1148.752167453963,3.6776073619938763,1152.429774815957,4148747.189337445,13239.386503177953,0.0,0.0,239477.10319259032,3889172.6734452294
 12/08  13:00:00,1115.404843534337,0.0,1115.404843534337,4015457.436723613,0.0,0.0,0.0,233706.57058553994,3776607.346490738
 12/08  14:00:00,912.8446251603335,0.0,912.8446251603335,3286240.6505772006,0.0,0.0,0.0,231783.0597165232,3049742.6978506204
 12/08  15:00:00,811.3841487622476,0.0,811.3841487622476,2920982.9355440913,0.0,0.0,0.0,236591.83688906513,2679676.205644969
 12/08  16:00:00,727.1183194658952,0.0,727.1183194658952,2617625.9500772227,0.0,0.0,0.0,263520.98905530025,2348961.4413745874
 12/08  17:00:00,727.2425799008546,0.0,727.2425799008546,2618073.2876430764,0.0,0.0,0.0,606867.6791747971,2003061.7023599981
 12/08  18:00:00,721.0856673196978,0.0,721.0856673196978,2595908.402350912,0.0,0.0,0.0,804989.2986835265,1774631.2914508237
 12/08  19:00:00,1075.091731743257,0.0,1075.091731743257,3870330.2342757247,0.0,0.0,0.0,952137.8801633108,2897618.275523073
 12/08  20:00:00,1225.027216289365,0.0,1225.027216289365,4410097.978641714,0.0,0.0,0.0,918476.4399555171,3465903.940449521
 12/08  21:00:00,563.4128681158298,3.69715190515649,567.1100200209863,2041596.072075551,13309.746858563365,0.0,0.0,734781.1519644137,1257929.162358504
 12/08  22:00:00,465.18308965372296,7.124306857973741,472.30739651169665,1700306.6274421078,25647.504688705463,0.0,0.0,489773.9550234,1142879.757276764
 12/08  23:00:00,265.67485043696325,11.377290661646951,277.0521410986102,997387.7079549967,40958.24638192902,0.0,0.0,101994.16382961528,818002.0335748271
 12/08  24:00:00,231.39283175221925,13.615633934080565,245.00846568629981,882030.4764706794,49016.28216269004,0.0,0.0,47510.71846471471,760214.5042438759
 12/09  01:00:00,258.01969379815245,19.027023507682415,277.0467173058349,997368.1823010056,68497.28462765669,0.0,0.0,47510.71846471471,861643.3538938487
 12/09  02:00:00,226.19437425647826,16.916974178168683,243.11134843464697,875200.854364729,60901.10704140725,0.0,0.0,47510.71846471471,747072.2035438216
 12/09  03:00:00,224.24999176000452,17.505389646746035,241.7553814067506,870319.373064302,63019.40272828573,0.0,0.0,47510.71846471471,740501.0531937941
 12/09  04:00:00,229.1862820905903,18.26594693262005,247.45222902321035,890828.0244835572,65757.40895743218,0.0,0.0,47510.71846471471,758271.6983839029
 12/09  05:00:00,254.52646499275585,18.97081446219611,273.4972794549519,984590.2060378271,68294.93206390599,0.0,0.0,47510.71846471471,849067.730194421
 12/09  06:00:00,301.73867114377714,19.63775414297745,321.3764252867546,1156955.1310323165,70695.91491471883,0.0,0.0,47510.71846471471,1019460.2989753755
 12/09  07:00:00,397.73303664926004,19.818207156092953,417.551243805353,1503184.477699271,71345.54576193463,0.0,0.0,83720.81057395578,1329258.549323151
 12/09  08:00:00,1322.8176697118909,12.396708497627706,1335.2143782095186,4806771.761554267,44628.15059145975,0.0,0.0,142532.15539414412,4602037.763440267
 12/09  09:00:00,1042.8376334544585,4.71247808913882,1047.5501115435973,3771180.40155695,16964.92112089975,0.0,0.0,148302.68800119447,3590482.2334928503
 12/09  10:00:00,1123.739015917321,0.20290107389201728,1123.941916991213,4046190.901168367,730.4438660112622,0.0,0.0,254865.19014472465,3777736.468039293
 12/09  11:00:00,1160.1342601996976,11.48765352211153,1171.621913721809,4217838.889398512,10553.522275277788,30802.030404323723,0.0,248132.90210316586,3918063.395321074
 12/09  12:00:00,1148.752167453963,188.0437738578686,1336.7959413118317,4812465.388722594,172326.23070332257,504631.35518500424,0.0,239477.10319259032,3889172.6734452294
 12/09  13:00:00,1115.404843534337,569.9453004547515,1685.3501439890888,6067260.518360719,523686.3577457622,1528116.7238913435,0.0,233706.57058553994,3776607.346490738
 12/09  14:00:00,912.8446251603335,812.0544030039016,1724.8990281642352,6209636.501391247,749743.61150621,2173652.2393078357,0.0,231783.0597165232,3049742.6978506204
 12/09  15:00:00,835.5392195360723,954.8040158365969,1790.3432353726694,6445235.647341609,886743.7784522498,2550550.678559499,0.0,283717.85317997646,2719508.444139826
 12/09  16:00:00,617.9702454677299,792.8569620915295,1410.8272075592593,5078977.947213334,740620.9114319569,2113664.152097549,0.0,47510.71846471471,2172038.6455717776
 12/09  17:00:00,495.1470495338474,523.5434080111189,1018.6904575449664,3667285.647161879,492625.67980451207,1392130.5890355161,0.0,117382.2507817496,1657003.2214318202
 12/09  18:00:00,549.0390179955759,242.28302995425275,791.3220479498287,2848759.372619383,228629.70892992913,643589.1989053808,0.0,426057.6574872189,1534194.9950802925
 12/09  19:00:00,511.26687808310885,23.80932493390946,535.0762030170183,1926274.3308612658,22445.079635700324,63268.490126373734,0.0,500112.82594436535,1319873.8565654852
 12/09  20:00:00,511.6410102339873,0.0,511.6410102339873,1841907.6368423544,0.0,0.0,0.0,591720.0310812899,1224470.007524388
 12/09  21:00:00,329.9155141263569,0.32000940461169924,330.23552353096863,1188847.8847114872,1152.0338566021173,0.0,0.0,219472.5901548157,932647.249806
 12/09  22:00:00,339.4121023879781,4.193544949832908,343.605647337811,1236980.3304161197,15096.761819398467,0.0,0.0,236928.45129114308,942949.7068523397
 12/09  23:00:00,394.16363192049414,8.651940875258687,402.8155727957528,1450136.06206471,31146.987150931272,0.0,0.0,374122.8640237656,1008432.946721388
 12/09  24:00:00,289.6440126071803,12.249782535571647,301.8937951427519,1086817.662513907,44099.21712805793,0.0,0.0,143301.55974175083,874127.9140446996
 12/10  01:00:00,258.01969379815245,18.92692548307193,276.94661928122434,997007.8294124078,68136.93173905896,0.0,0.0,47510.71846471471,861643.3538938487
 12/10  02:00:00,226.19437425647826,17.15073655952624,243.34511081600448,876042.3989376163,61742.651614294475,0.0,0.0,47510.71846471471,747072.2035438216
 12/10  03:00:00,224.36905471480395,18.103103118411415,242.47215783321536,872899.7681995754,65171.17122628109,0.0,0.0,47510.71846471471,740501.0531937941
 12/10  04:00:00,229.30534504538977,19.25797509182415,248.5633201372139,894827.95249397,69328.71033056694,0.0,0.0,47510.71846471471,758271.6983839029
 12/10  05:00:00,293.7097818241432,20.01512954793455,313.72491137207777,1129409.68093948,72054.46637256439,0.0,0.0,52608.022267609194,985030.3669845208
 12/10  06:00:00,344.7850799840323,21.25970048971816,366.0447804737504,1317761.2097055016,76534.92176298538,0.0,0.0,107524.25757803854,1117842.8447851937
 12/10  07:00:00,505.22688364212433,21.229462559071262,526.4563462011956,1895242.8463243041,76426.06521265654,0.0,0.0,301269.8898597547,1502544.958947165
 12/10  08:00:00,697.004581243698,15.516361135749715,712.5209423794478,2565075.3925660118,55858.900088698974,0.0,0.0,427019.41292172734,2067623.7738881353
 12/10  09:00:00,850.1739232124191,7.095081798317091,857.2690050107362,3086168.4180386504,25542.29447394153,0.0,0.0,198698.67276943434,2847782.7717651026
 12/10  10:00:00,1025.571845080125,0.7514094748925566,1026.3232545550177,3694763.716398063,2705.0741096132033,0.0,0.0,47510.71846471471,3632546.377979953
 12/10  11:00:00,1063.6018070432144,17.673927021605436,1081.2757340648197,3892592.6426333515,16133.496933700671,47492.64034407891,0.0,47510.71846471471,3772026.0008707424
 12/10  12:00:00,1052.1987071260583,233.16524270569897,1285.363949831757,4627310.219394326,212279.1710502793,627115.702690237,0.0,47510.71846471471,3733975.2276299256
 12/10  13:00:00,1091.23626951894,600.1206212373371,1691.3568907562772,6088884.806722597,548145.1557915645,1612289.0806628491,0.0,187157.6075553336,3736149.443065515
 12/10  14:00:00,912.8446251603335,785.9719824520673,1698.8166076124007,6115739.787404643,722420.5690090905,2107078.567818352,0.0,231783.0597165232,3049742.6978506204
 12/10  15:00:00,811.3841487622476,835.7770434336348,1647.1611921958824,5929780.291905177,774227.2951749843,2234570.0611861013,0.0,236591.83688906513,2679676.205644969
 12/10  16:00:00,727.1183194658952,698.138420641106,1425.2567401070012,5130924.264385204,651603.2977573478,1861695.0165506331,0.0,263520.98905530025,2348961.4413745874
 12/10  17:00:00,528.2930912255874,456.9109087135232,985.2039999391106,3546734.3997807987,428677.78249945666,1216201.4888692268,0.0,187253.78309878448,1706457.4392050495
 12/10  18:00:00,462.8514180121646,210.42902417165516,673.2804421838198,2423809.591861751,197903.12981189394,559641.3572060646,0.0,236784.1879759668,1413621.7312885416
 12/10  19:00:00,511.38594103790825,44.83282249245697,556.2187635303652,2002387.5487093148,42251.80522961546,119146.35574322964,0.0,500112.82594436535,1319873.8565654852
 12/10  20:00:00,652.4469135753922,0.0,652.4469135753922,2348808.888871412,0.0,0.0,0.0,918476.4399555171,1402471.7174928284
 12/10  21:00:00,747.6852662163243,0.0,747.6852662163243,2691666.9583787676,0.0,0.0,0.0,734781.1519644137,1917880.7824220604
 12/10  22:00:00,497.4680574603216,0.23246930283203102,497.70052676315356,1791721.896347353,836.8894901953116,0.0,0.0,553009.374842327,1192869.8351006466
 12/10  23:00:00,292.0996514006959,4.3621636032592415,296.46181500395517,1067262.5340142385,15703.78897173327,0.0,0.0,156477.60919451586,856076.1118556965
 12/10  24:00:00,231.86908357141695,8.809768277919275,240.67885184933624,866443.8666576104,31715.165800509392,0.0,0.0,47510.71846471471,760214.5042438759
 12/11  01:00:00,258.01969379815245,15.646723886838636,273.6664176849911,985199.1036659679,56328.20599261909,0.0,0.0,47510.71846471471,861643.3538938487
 12/11  02:00:00,226.19437425647826,14.556557705201564,240.75093196167984,866703.3550620475,52403.60773872563,0.0,0.0,47510.71846471471,747072.2035438216
 12/11  03:00:00,224.36905471480395,16.271598166052506,240.64065288085646,866306.3503710834,58577.75339778903,0.0,0.0,47510.71846471471,740501.0531937941
 12/11  04:00:00,229.30534504538977,18.132351199032275,247.43769624442206,890775.7064799194,65276.46431651619,0.0,0.0,47510.71846471471,758271.6983839029
 12/11  05:00:00,254.52646499275585,19.892459956271757,274.4189249490276,987908.1298164994,71612.85584257834,0.0,0.0,47510.71846471471,849067.730194421
 12/11  06:00:00,318.42287195116495,21.731747078086848,340.1546190292518,1224556.6285053063,78234.28948111265,0.0,0.0,71554.60432742457,1058908.5491174853
 12/11  07:00:00,378.57638927399205,23.612327625402397,402.1887168993945,1447879.3808378202,85004.37945144862,0.0,0.0,47510.71846471471,1300362.3506169287
 12/11  08:00:00,843.9111940629352,20.479373281858553,864.3905673447938,3111806.0424412577,73725.74381469081,0.0,0.0,95021.43692942942,2928485.5560296876
 12/11  09:00:00,874.9026994230588,12.333012620651601,887.2357120437105,3194048.5633573574,44398.84543434578,0.0,0.0,249094.65753767424,2886410.381355165
 12/11  10:00:00,1123.500890007722,1.7823404141069727,1125.2832304218289,4051019.629518585,6416.425490785102,0.0,0.0,254865.19014472465,3777736.468039293
 12/11  11:00:00,1159.8961342900984,0.0,1159.8961342900984,4175626.0834443546,0.0,0.0,0.0,248132.90210316586,3918063.395321074
 12/11  12:00:00,1148.6331044991637,216.33012401445427,1364.963228513618,4913867.622649024,200049.79228255316,578738.6541694824,0.0,239477.10319259032,3889172.6734452294
 12/11  13:00:00,1067.0676955035426,588.9108946577998,1655.9785901613427,5961522.924580833,543626.4837224089,1576452.7370456704,0.0,140608.6445251273,3695691.539640291
 12/11  14:00:00,864.3039067552405,810.3914364415288,1674.695343196769,6028903.235508368,750641.9467170546,2166767.2244724487,0.0,139646.88909061893,2967132.2822181894
 12/11  15:00:00,1285.1310466357115,914.446728583354,2199.5777752190656,7918479.990788637,853997.8593158654,2438010.363584209,0.0,236591.83688906513,4385165.037989439
 12/11  16:00:00,1911.485564149555,879.7136179957922,2791.1991821453475,10048317.05572325,831870.6600414123,2335098.3647434404,0.0,263520.98905530025,6612683.522235762
 12/11  17:00:00,594.5851746090676,482.1562648786834,1076.741439487751,3876269.1821559034,458298.06362783187,1277464.4899354284,0.0,326996.84773285425,1805365.8747515082
 12/11  18:00:00,677.9549420338677,243.84626828906735,921.8012103229353,3318484.357162567,232439.65135165327,645406.9144889894,0.0,710256.3883844495,1714522.2173581908
 12/11  19:00:00,1247.1806769326708,96.47773831795176,1343.6584152506225,4837170.294902242,91960.53121632649,255359.32672829987,0.0,952137.8801633108,3516709.8515676847
 12/11  20:00:00,1053.6526488287477,4.4391460040735495,1058.0917948328213,3809130.4613981564,4227.473746608127,11753.451868056653,0.0,918476.4399555171,2846812.3644049084
 12/11  21:00:00,486.5925169278119,0.0,486.5925169278119,1751733.0609401227,0.0,0.0,0.0,563107.8069046652,1149620.2300431645
 12/11  22:00:00,371.66194896831087,0.2676972884455446,371.9296462567564,1338946.726524323,963.7102384039605,0.0,0.0,300067.6955666192,992909.5238051156
 12/11  23:00:00,434.7266712866431,3.6638442428371247,438.39051552948024,1578205.8559061289,13189.839274213648,0.0,0.0,265444.499924317,1260566.4927153054
 12/11  24:00:00,1930.399326612664,11.901325201888215,1942.300651814552,6992282.346532386,42844.77072679757,0.0,0.0,143301.55974175083,6779132.537915327
 12/12  01:00:00,1107.221982880822,17.5451873226427,1124.7671702034647,4049161.812732472,63162.67436151372,0.0,0.0,47510.71846471471,3918771.5945914583
 12/12  02:00:00,226.19437425647826,12.270824430739466,238.4651986872177,858474.7152739839,44174.96795066208,0.0,0.0,47510.71846471471,747072.2035438216
 12/12  03:00:00,224.36905471480395,13.303037155375922,237.67209187017988,855619.5307326475,47890.93375935331,0.0,0.0,47510.71846471471,740501.0531937941
 12/12  04:00:00,703.0522429188537,12.401094194773453,715.4533371136272,2575632.0136090578,44643.93910118443,0.0,0.0,47510.71846471471,2463760.530728373
 12/12  05:00:00,787.2754014770728,11.23825900181542,798.5136604788884,2874649.1777239973,40457.73240653551,0.0,0.0,50107.45813788737,2764367.161864789
 12/12  06:00:00,353.51058357111634,14.869990449986267,368.38057402110263,1326170.0664759693,53531.965619950555,0.0,0.0,119450.02496594263,1137328.8903107923
 12/12  07:00:00,1571.157403857418,10.645872717816829,1581.803276575235,5694491.7956708465,38325.141784140586,0.0,0.0,301269.88985975465,5339894.831722223
 12/12  08:00:00,1192.6577192064394,8.965029071652765,1201.6227482780923,4325841.893801132,32274.104657949953,0.0,0.0,237553.5923235735,4041440.8911521593
 12/12  09:00:00,874.9026994230588,4.828032481865563,879.7307319049244,3167030.634857727,17380.916934716028,0.0,0.0,249094.65753767424,2886410.381355165
 12/12  10:00:00,1123.500890007722,0.0,1123.500890007722,4044603.2040278,0.0,0.0,0.0,254865.19014472465,3777736.468039293
 12/12  11:00:00,1159.8961342900984,84.26792477141544,1244.1640590615139,4478990.61262145,77284.78382174656,226079.74535534898,0.0,248132.90210316586,3918063.395321074
 12/12  12:00:00,1148.6331044991637,409.4352382102454,1558.068342709409,5609046.033753872,373258.6685642473,1100708.1889926363,0.0,239477.10319259032,3889172.6734452294
 12/12  13:00:00,1067.0676955035428,820.4199770830544,1887.4876725865972,6794955.621311748,747652.4465255376,2205859.470973458,0.0,140608.6445251273,3695691.539640291
 12/12  14:00:00,815.7631883501474,1103.6816440813745,1919.4448324315222,6910001.396753479,1007359.951526305,2965893.9671666436,0.0,47510.71846471471,2884521.8665857585
 12/12  15:00:00,714.3390402662459,1274.5940014828548,1988.9330417491008,7160158.950296763,1169675.1504783435,3418863.254859934,0.0,47510.71846471471,2519394.9334837133
 12/12  16:00:00,672.5442824668125,1181.073400206922,1853.6176826737346,6673023.657625445,1095779.3777968597,3156084.86294806,0.0,155515.85376000748,2260500.0434731822
 12/12  17:00:00,694.0782285779079,943.9879917698644,1638.0662203477723,5897038.39325198,888971.3460772946,2509385.424294217,0.0,536899.9713143115,1953637.7454578755
 12/12  18:00:00,720.9666043648982,625.1045836497044,1346.0711880146027,4845856.27685257,593924.3241706479,1656452.1769682881,0.0,804989.2986835265,1774631.2914508237
 12/12  19:00:00,708.3990358916238,341.50796558144793,1049.907001473072,3779665.2053030585,325490.4899535398,903938.1861396729,0.0,952137.8801633108,1577095.9438199156
 12/12  20:00:00,1303.8488981514054,216.20132904010086,1520.050227191506,5472180.817889422,206508.95795270032,571815.8265916627,0.0,918476.4399555171,3747518.8619664754
 12/12  21:00:00,564.3653717542253,15.638653736842773,580.004025491068,2088014.4917678451,14907.070966289917,41392.082486344065,0.0,734781.1519644137,1257929.162358504
 12/12  22:00:00,497.4680574603216,0.0,497.4680574603216,1790885.0068571577,0.0,0.0,0.0,553009.374842327,1192869.8351006466
 12/12  23:00:00,292.0996514006959,0.0,292.0996514006959,1051558.7450425052,0.0,0.0,0.0,156477.60919451586,856076.1118556965
 12/12  24:00:00,231.86908357141695,0.8394353985605121,232.70851896997746,837750.6682919188,3021.9674348178432,0.0,0.0,47510.71846471471,760214.5042438759
 12/13  01:00:00,258.01969379815245,7.270009400489077,265.2897031986415,955042.9315151096,26172.03384176068,0.0,0.0,47510.71846471471,861643.3538938487
 12/13  02:00:00,226.19437425647826,7.313654729882649,233.5080289863609,840628.9043508993,26329.157027577538,0.0,0.0,47510.71846471471,747072.2035438216
 12/13  03:00:00,224.36905471480395,8.70718678669687,233.07624150150082,839074.469405403,31345.87243210873,0.0,0.0,47510.71846471471,740501.0531937941
 12/13  04:00:00,229.30534504538977,9.921188809442832,239.2265338548326,861215.5218773973,35716.2797139942,0.0,0.0,47510.71846471471,758271.6983839029
 12/13  05:00:00,254.52646499275585,10.810773286936367,265.3372382796922,955214.0578068921,38918.78383297092,0.0,0.0,47510.71846471471,849067.730194421
 12/13  06:00:00,336.0595763969482,11.585839593294324,347.64541599024255,1251523.4975648732,41709.02253585956,0.0,0.0,95598.49019013444,1098356.799259595
 12/13  07:00:00,450.91671240228476,11.647842285811961,462.5645546880967,1665232.3968771482,41932.232228923065,0.0,0.0,192351.086901679,1415947.145441818
 12/13  08:00:00,648.7393390541538,6.492988263778927,655.2323273179327,2358836.3783445577,23374.75774960414,0.0,0.0,332286.5026226504,1988601.8123048535
 12/13  09:00:00,874.9026994230588,0.47968294943890155,875.3823823724978,3151376.5765409917,1726.8586179800457,0.0,0.0,249094.65753767424,2886410.381355165
 12/13  10:00:00,1123.500890007722,10.42786005636505,1133.9287500640871,4082143.5002307137,9541.556584700364,27998.73961821381,0.0,254865.19014472465,3777736.468039293
 12/13  11:00:00,1159.8961342900984,317.6410871316076,1477.537221421706,5319133.997118142,288093.0886391286,855414.8250346587,0.0,248132.90210316586,3918063.395321074
 12/13  12:00:00,1052.1987071260583,696.5339949697639,1748.732702095822,6295437.72754496,627374.697477078,1880147.6844140717,0.0,47510.71846471471,3733975.2276299256
 12/13  13:00:00,1115.404843534337,1109.2316669480629,2224.6365104824,8008691.437736639,1003119.5419362234,2990114.4590768027,0.0,233706.57058553994,3776607.346490738
 12/13  14:00:00,912.8446251603335,1353.264253578569,2266.1088787389026,8157991.963460049,1234025.3160387222,3637725.9968441264,0.0,231783.0597165232,3049742.6978506204
 12/13  15:00:00,811.3841487622476,1420.2941112196097,2231.678259981857,8034041.735934687,1311057.9134640815,3802000.886926513,0.0,236591.83688906513,2679676.205644969
 12/13  16:00:00,727.1183194658952,1215.9759817904257,1943.094301256321,6995139.484522754,1139733.6493318551,3237779.8851136775,0.0,263520.98905530025,2348961.4413745874
 12/13  17:00:00,594.5851746090676,868.3584819572033,1462.9436565662709,5266597.163638575,826109.2410769516,2299981.29396898,0.0,326996.84773285425,1805365.8747515082
 12/13  18:00:00,1059.7685612214682,590.3089333756328,1650.077494597101,5940278.980549565,566723.6599608534,1558388.500191425,0.0,804989.2986835265,2994318.3361344757
 12/13  19:00:00,1396.2785648300817,326.1115619133574,1722.3901267434392,6200604.45627638,313565.8684804017,860435.7544076848,0.0,952137.8801633108,4053462.2479983633
 12/13  20:00:00,881.6827665941332,115.77682083118194,997.4595874253152,3590854.5147311348,111130.94939039322,305665.6056018617,0.0,918476.4399555171,2227720.7883602963
 12/13  21:00:00,564.3653717542253,2.761860634631274,567.1272323888566,2041658.0365998836,2646.028751035157,7296.669533637431,0.0,734781.1519644137,1257929.162358504
 12/13  22:00:00,497.4680574603216,0.0,497.4680574603216,1790885.0068571577,0.0,0.0,0.0,553009.374842327,1192869.8351006466
 12/13  23:00:00,292.0996514006959,0.0,292.0996514006959,1051558.7450425052,0.0,0.0,0.0,156477.60919451586,856076.1118556965
 12/13  24:00:00,231.86908357141695,2.8484619183905533,234.71754548980752,844983.163763307,10254.462906205992,0.0,0.0,47510.71846471471,760214.5042438759
 12/14  01:00:00,258.01969379815245,9.8226318079018,267.84232560605426,964232.3721817954,35361.47450844648,0.0,0.0,47510.71846471471,861643.3538938487
 12/14  02:00:00,226.19437425647826,9.237559954549875,235.43193421102814,847554.9631597013,33255.215836379546,0.0,0.0,47510.71846471471,747072.2035438216
 12/14  03:00:00,224.36905471480395,10.6881033598912,235.05715807469517,846205.7690689026,38477.17209560832,0.0,0.0,47510.71846471471,740501.0531937941
 12/14  04:00:00,229.30534504538977,11.843463668490013,241.14880871387982,868135.7113699673,42636.46920656405,0.0,0.0,47510.71846471471,758271.6983839029
 12/14  05:00:00,264.33737885531644,12.681944055221914,277.0193229105384,997269.5624779381,45654.998598798884,0.0,0.0,48809.08830130103,883088.6502630529
 12/14  06:00:00,336.0595763969482,13.075037219730573,349.13461361667885,1256884.6090200436,47070.13399103006,0.0,0.0,95598.49019013444,1098356.799259595
 12/14  07:00:00,450.91671240228476,13.004160550472925,463.9208729527577,1670115.1426299275,46814.97798170253,0.0,0.0,192351.086901679,1415947.145441818
