Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  24:00:00,1204442.594044459,55320.28109015189,0.0,0.0,191389.33146717056,930729.5033386261
 01/12  01:00:00,1140278.6233064882,78477.93661152628,0.0,0.0,83191.84508497614,958892.0162952003
 01/12  02:00:00,936503.6140592601,76369.08070438047,0.0,0.0,53473.602158666756,786944.1058814274
 01/12  03:00:00,888786.3652182547,81057.76824496046,0.0,0.0,47510.71846471471,740501.0531937941
 01/12  04:00:00,910716.521176929,85217.27901352577,0.0,0.0,47510.71846471471,758271.6983839029
 01/12  05:00:00,1005162.8828804565,88867.60890653533,0.0,0.0,47510.71846471471,849067.730194421
 01/12  06:00:00,1175277.0947211315,92446.89170175733,0.0,0.0,47510.71846471471,1019460.2989753755
 01/12  07:00:00,5667966.753875306,74567.9168901372,0.0,0.0,267368.01079333376,5311028.893887108
 01/12  08:00:00,6825148.956801347,48363.3617248247,0.0,0.0,430866.4346597609,6331345.854749311
 01/12  09:00:00,4254619.901197619,30072.92742946298,0.0,0.0,457795.58682599594,3752606.7079119887
 01/12  10:00:00,4411554.884112912,4535.342563986063,0.0,0.0,471260.1629091135,3923757.8327960307
 01/12  11:00:00,4092631.327160739,0.0,0.0,0.0,201439.67575778332,3881761.8653828404
 01/12  12:00:00,4657132.471749022,211362.63789085782,657854.4882043542,0.0,47510.71846471471,3733975.2276299256
 01/12  13:00:00,5689823.897544772,490166.6540804927,1532227.2725623858,0.0,47510.71846471471,3614775.7327898443
 01/12  14:00:00,6628741.5874904785,813392.0221808606,2525261.8929943834,0.0,235630.08145455676,3049742.6978506204
 01/12  15:00:00,7030778.756095529,1011590.6781387588,3096281.631543663,0.0,238515.3477580819,2679676.205644969
 01/12  16:00:00,6483161.427552022,972546.0616836785,2901645.2147016954,0.0,254865.19014472465,2348961.4413745874
 01/12  17:00:00,5856588.929386681,744543.6343984867,2155800.7115748865,0.0,175712.71788468375,2772387.9594203434
 01/12  18:00:00,5739327.645384394,370869.17825171276,1059275.5650124366,0.0,394319.7281484419,3899003.988392519
 01/12  19:00:00,2980219.0664333133,140178.82202266873,399393.84607469896,0.0,705928.4889291618,1713715.2041801643
 01/12  20:00:00,2426885.3994822623,9038.215131845289,25759.30092612768,0.0,961755.4345083949,1402471.7174928284
 01/12  21:00:00,2112502.794813916,0.0,0.0,0.0,815568.6084631188,1257929.162358504
 01/12  22:00:00,1375368.3771601042,4685.676100899871,0.0,0.0,332767.3803399046,992909.5238051156
 01/12  23:00:00,1185833.5897476973,23684.40666238942,0.0,0.0,228993.9689564488,894150.190136566
 01/12  24:00:00,876352.3707537234,41623.66989662238,0.0,0.0,47510.71846471471,760214.5042438759
 01/13  01:00:00,994088.3772417055,65217.47956835672,0.0,0.0,47510.71846471471,861643.3538938487
 01/13  02:00:00,878596.7489762265,64297.00165290482,0.0,0.0,47510.71846471471,747072.2035438216
 01/13  03:00:00,876450.0136503137,69150.04331429752,0.0,0.0,47510.71846471471,740501.0531937941
 01/13  04:00:00,897989.4636247959,72918.84809867074,0.0,0.0,47510.71846471471,758271.6983839029
 01/13  05:00:00,991829.4839745435,75534.21000062242,0.0,0.0,47510.71846471471,849067.730194421
 01/13  06:00:00,1259790.380105882,77860.17003552592,0.0,0.0,84009.3372043083,1078632.6741885403
 01/13  07:00:00,5524764.906491481,58333.71846367944,0.0,0.0,194274.59777069578,5253297.018216876
 01/13  08:00:00,6469533.217710448,39180.49080671587,0.0,0.0,239477.10319259032,6173301.931582747
 01/13  09:00:00,3889008.3074717633,23250.03091528401,0.0,0.0,252941.6792757079,3597386.038338766
 01/13  10:00:00,4409521.904123422,1645.109299938989,0.0,0.0,471260.1629091135,3923757.8327960307
 01/13  11:00:00,4629444.165627143,23297.740309024328,73131.73472864852,0.0,457795.58682599594,4064932.064468804
 01/13  12:00:00,7027874.3359553935,354036.7979226602,1117026.1580530128,0.0,440483.98900484486,5109469.364778428
 01/13  13:00:00,6955188.053212719,619779.7058131336,1963844.6992043816,0.0,427981.1683562357,3938438.960191632
 01/13  14:00:00,7424072.797814764,911940.5641279803,2868319.664943043,0.0,424134.14661820215,3214963.529115482
 01/13  15:00:00,7791609.918791142,1103774.8184050801,3415172.123960862,0.0,428942.9237907441,2839005.1596243987
 01/13  16:00:00,7157590.835164625,1038585.2173668925,3126325.8151562875,0.0,462604.3639985379,2524931.9189955713
 01/13  17:00:00,5145079.231479035,771854.6952450171,2255800.0380695756,0.0,303914.7173046528,1805365.8747515082
 01/13  18:00:00,3693884.386172593,451037.3953449761,1298044.4553823208,0.0,394319.7281484419,1534194.9950802925
 01/13  19:00:00,3432003.902211573,235338.19867706124,673786.9531281797,0.0,925208.7279970758,1577095.9438199156
 01/13  20:00:00,2613636.2424590746,57924.02898404051,165767.46323713407,0.0,961755.4345083949,1402471.7174928284
 01/13  21:00:00,2109073.781715693,0.0,0.0,0.0,815568.6084631188,1257929.162358504
 01/13  22:00:00,1852322.2345082746,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/13  23:00:00,1363120.1977480236,6279.347848931022,0.0,0.0,350078.9781610557,970328.6075694119
 01/13  24:00:00,1065881.9602679543,23163.514882105083,0.0,0.0,143301.55974175083,874127.9140446996
 01/14  01:00:00,1142549.4125909063,47242.54529384758,0.0,0.0,92208.30228349235,983381.7396987809
 01/14  02:00:00,909197.9478909068,49063.41453602714,0.0,0.0,53473.602158666756,786944.1058814274
 01/14  03:00:00,864770.503492475,57470.533156458725,0.0,0.0,47510.71846471471,740501.0531937941
 01/14  04:00:00,889515.1281688424,64444.512642717404,0.0,0.0,47510.71846471471,758271.6983839029
 01/14  05:00:00,986256.6270247698,69961.35305084879,0.0,0.0,47510.71846471471,849067.730194421
 01/14  06:00:00,1161264.4666016223,75005.2504840245,0.0,0.0,47510.71846471471,1019460.2989753755
 01/14  07:00:00,1444103.2657141115,77370.62459223885,0.0,0.0,47510.71846471471,1300362.3506169287
 01/14  08:00:00,1889603.4743152736,72862.09268272863,0.0,0.0,47510.71846471471,1751656.9710394344
 01/14  09:00:00,2848026.7660672483,53185.545665613514,0.0,0.0,47510.71846471471,2731899.942994914
 01/14  10:00:00,4070574.5380553827,20305.30358048528,0.0,0.0,259673.9673172666,3777736.468039293
 01/14  11:00:00,4181292.1138914526,0.0,0.0,0.0,252941.6792757079,3918063.395321074
 01/14  12:00:00,4287576.018475559,36774.048770589754,110485.38969815943,0.0,244285.8803651323,3889172.6734452294
 01/14  13:00:00,5397545.995170665,255895.4644896321,770086.88248583,0.0,427981.1683562357,3938438.960191632
 01/14  14:00:00,5307477.085975632,483028.31230656063,1445929.8772467105,0.0,282756.0977454681,3091047.9056668356
 01/14  15:00:00,5405305.366825956,627993.3187531275,1854405.6016597198,0.0,238515.3477580819,2679676.205644969
 01/14  16:00:00,4410433.445188203,558594.9893374795,1627145.5721668964,0.0,47510.71846471471,2172038.6455717776
 01/14  17:00:00,3627400.0481087854,418425.89900825446,1205104.8684193029,0.0,239813.71759466827,1755911.656978279
 01/14  18:00:00,2616066.051865228,211496.1410369677,606756.2596997714,0.0,307617.47572751006,1473908.363184417
 01/14  19:00:00,2013276.1616414806,48200.99797229659,137978.9786531095,0.0,486648.24986124784,1319873.8565654852
 01/14  20:00:00,1695775.305555158,0.0,0.0,0.0,504921.6031169073,1165136.1042015743
 01/14  21:00:00,1508715.4987161637,0.0,0.0,0.0,431828.1900942693,1041311.297727825
 01/14  22:00:00,1373699.8064589016,6017.491860643005,0.0,0.0,332767.3803399046,992909.5238051156
 01/14  23:00:00,1378142.2628333617,21301.412934268978,0.0,0.0,350078.9781610557,970328.6075694116
 01/14  24:00:00,1076766.0411168053,34047.595730956215,0.0,0.0,143301.55974175083,874127.9140446996
 01/15  01:00:00,1117365.648066446,55564.961371483885,0.0,0.0,83191.84508497614,958892.0162952003
 01/15  02:00:00,870358.8032521068,56059.05592878492,0.0,0.0,47510.71846471471,747072.2035438216
 01/15  03:00:00,869716.2451424587,61987.648169164386,0.0,0.0,47510.71846471471,740501.0531937941
 01/15  04:00:00,892743.5959603998,67244.3537969967,0.0,0.0,47510.71846471471,758271.6983839029
 01/15  05:00:00,987825.371159565,71530.09718564396,0.0,0.0,47510.71846471471,849067.730194421
 01/15  06:00:00,2346095.678740558,69773.63023554561,0.0,0.0,96175.5434508395,2164287.319474889
 01/15  07:00:00,3397086.9117893204,66374.4039276079,0.0,0.0,194274.59777069578,3121435.9777862886
 01/15  08:00:00,2717430.4181468957,56010.60562474181,0.0,0.0,239477.10319259032,2407369.403662114
 01/15  09:00:00,3184068.3938605236,30571.6541994786,0.0,0.0,252941.6792757079,2886410.381355165
 01/15  10:00:00,4052632.077071676,3220.0958713347504,0.0,0.0,259673.9673172666,3777736.468039293
 01/15  11:00:00,4344589.920083733,40518.651892716545,123636.40757411938,0.0,252941.6792757079,3918063.395321074
 01/15  12:00:00,5448678.940297045,323217.26502876024,985573.7218987532,0.0,244285.8803651323,3889172.6734452294
 01/15  13:00:00,6419438.953767242,619510.050703426,1868593.0664921075,0.0,190042.8738588588,3736149.443065515
 01/15  14:00:00,6087959.081400795,792466.5245931844,2358745.078747081,0.0,47510.71846471471,2884521.8665857585
 01/15  15:00:00,5799537.028111899,821490.518946978,2406425.9642064353,0.0,47510.71846471471,2519394.9334837133
 01/15  16:00:00,4860763.2757763155,680480.3768992006,1955590.015193287,0.0,47510.71846471471,2172038.6455717776
 01/15  17:00:00,3310207.408117976,429320.399569806,1217683.380316584,0.0,47510.71846471471,1607549.0036585908
 01/15  18:00:00,2245006.58914309,193834.80828683934,547764.5249986539,0.0,134212.9708856465,1353335.0993926662
 01/15  19:00:00,1990321.3709729002,42521.65705586931,120274.90226367836,0.0,486648.24986124784,1319873.8565654852
 01/15  20:00:00,1350605.7115120385,0.0,0.0,0.0,276216.160790811,1046528.819298161
 01/15  21:00:00,910498.9443411828,0.0,0.0,0.0,47510.71846471471,823983.2018841752
 01/15  22:00:00,1375712.1331342687,5029.432075064482,0.0,0.0,332767.3803399046,992909.5238051156
 01/15  23:00:00,1280011.3051285965,19293.626931841314,0.0,0.0,289488.38578702684,932224.2684174355
 01/15  24:00:00,868524.5579960084,33795.85713890737,0.0,0.0,47510.71846471471,760214.5042438759
 01/16  01:00:00,984948.9358101096,56078.038136760806,0.0,0.0,47510.71846471471,861643.3538938487
 01/16  02:00:00,871594.6539284086,57294.90660508685,0.0,0.0,47510.71846471471,747072.2035438216
 01/16  03:00:00,872982.3346615313,65253.7376882369,0.0,0.0,47510.71846471471,740501.0531937941
 01/16  04:00:00,897814.3839936095,72315.14183020621,0.0,0.0,47510.71846471471,758271.6983839029
 01/16  05:00:00,994548.0429066435,78252.76893272239,0.0,0.0,47510.71846471471,849067.730194421
 01/16  06:00:00,1228925.2528016316,82314.38714708538,0.0,0.0,71843.1309577771,1058908.5491174853
 01/16  07:00:00,1578642.8107029344,84593.47225112777,0.0,0.0,120892.65811770524,1358154.7480293734
 01/16  08:00:00,1895379.5188444247,81638.52367282557,0.0,0.0,47510.71846471471,1751656.9710394344
 01/16  09:00:00,3217204.953668461,63708.21400741632,0.0,0.0,252941.6792757079,2886410.381355165
 01/16  10:00:00,4080536.084155037,31124.102954695165,0.0,0.0,259673.9673172666,3777736.468039293
 01/16  11:00:00,4183465.8010847503,3030.940467853537,0.0,0.0,252941.6792757079,3918063.395321074
 01/16  12:00:00,4175541.452991086,8868.40739727414,26785.092224281125,0.0,244285.8803651323,3889172.6734452294
 01/16  13:00:00,4881726.639153741,214205.43611366453,648216.7445784295,0.0,237553.5923235735,3776607.346490738
 01/16  14:00:00,5016013.356880736,429115.5201522774,1296810.1644132235,0.0,235630.08145455676,3049742.6978506204
 01/16  15:00:00,5182319.272791488,566576.5921455785,1692836.2342328012,0.0,238515.3477580819,2679676.205644969
 01/16  16:00:00,4626879.533521215,513175.26473665464,1504734.1176179133,0.0,254865.19014472465,2348961.4413745874
 01/16  17:00:00,4975996.516681012,405382.5588053232,1160497.5529020913,0.0,431828.19009426923,2970144.3087710473
 01/16  18:00:00,3318018.87738527,205628.86511361104,581347.850670087,0.0,740551.6845714641,1774631.2914508237
 01/16  19:00:00,3382240.2426511114,52173.21198149575,146808.0335624485,0.0,925208.7279970758,2237047.5638834722
 01/16  20:00:00,2218545.522253604,0.0,0.0,0.0,847546.976660523,1343137.814170015
 01/16  21:00:00,1362199.1710345354,466.0510884491925,0.0,0.0,335748.8221868806,986979.2737669125
 01/16  22:00:00,1261473.4668540566,12064.74821642577,0.0,0.0,261453.2148711071,942949.7068523397
 01/16  23:00:00,1287722.749593014,27005.071396258776,0.0,0.0,289488.38578702684,932224.2684174355
 01/16  24:00:00,1032089.1472776784,40082.2581121824,0.0,0.0,119353.8494224918,845649.5615944937
 01/17  01:00:00,990547.8413166971,61676.94364334816,0.0,0.0,47510.71846471471,861643.3538938487
 01/17  02:00:00,875220.69857932,60920.95125599827,0.0,0.0,47510.71846471471,747072.2035438216
 01/17  03:00:00,873053.6123667466,65325.015393452326,0.0,0.0,47510.71846471471,740501.0531937941
 01/17  04:00:00,895335.9205005199,69836.67833711664,0.0,0.0,47510.71846471471,758271.6983839029
 01/17  05:00:00,990235.130485455,73939.85651153393,0.0,0.0,47510.71846471471,849067.730194421
 01/17  06:00:00,1160729.2245407854,77899.02152141128,0.0,0.0,47510.71846471471,1019460.2989753755
 01/17  07:00:00,1442968.683699274,80093.6823129024,0.0,0.0,47510.71846471471,1300362.3506169287
 01/17  08:00:00,1882326.0676147332,68585.07244313392,0.0,0.0,47510.71846471471,1751656.9710394344
 01/17  09:00:00,3190338.272190376,36841.53252933137,0.0,0.0,252941.6792757079,2886410.381355165
 01/17  10:00:00,4054342.2539033527,4930.272703011091,0.0,0.0,259673.9673172666,3777736.468039293
 01/17  11:00:00,4188030.748405626,1878.530068020654,5717.357720708724,0.0,252941.6792757079,3918063.395321074
 01/17  12:00:00,4814077.142251417,209067.47181175026,641108.020927996,0.0,145898.2994149235,3811573.9505375777
 01/17  13:00:00,5384359.558551835,420226.5852668367,1296703.002383104,0.0,47510.71846471471,3614775.7327898443
 01/17  14:00:00,5585013.9889496155,650249.5161456966,1998016.9947433877,0.0,47510.71846471471,2884521.8665857585
 01/17  15:00:00,5992462.558793154,847567.6087690315,2573274.405065638,0.0,47510.71846471471,2519394.9334837133
 01/17  16:00:00,6152589.763269428,893619.7270481207,2649999.88505466,0.0,254865.19014472465,2348961.4413745874
 01/17  17:00:00,5059419.207690667,728884.9967505343,2099729.01947876,0.0,367871.45369946107,1854789.8316536308
 01/17  18:00:00,4362598.488652109,478355.2331459343,1353201.0939046035,0.0,740551.6845714641,1774631.2914508237
 01/17  19:00:00,3392474.6824361933,227888.33018719006,641278.9752053929,0.0,925208.7279970758,1577095.9438199156
 01/17  20:00:00,2568705.3978348873,46306.55426911624,130310.96014148145,0.0,961755.4345083949,1402471.7174928284
 01/17  21:00:00,2112502.794813916,0.0,0.0,0.0,815568.6084631188,1257929.162358504
 01/17  22:00:00,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/17  23:00:00,1270867.1405137295,10149.462316974339,0.0,0.0,289488.38578702684,932224.2684174355
 01/17  24:00:00,1072242.2650485875,27809.31311362665,0.0,0.0,143301.55974175083,874127.9140446996
 01/18  01:00:00,1113811.572741989,52010.88604702704,0.0,0.0,83191.84508497614,958892.0162952003
 01/18  02:00:00,958605.6503775916,52636.33099115413,0.0,0.0,59436.4858526188,826816.0082190332
 01/18  03:00:00,938143.7142075686,58984.059533042884,0.0,0.0,47510.71846471471,811932.1108950255
 01/18  04:00:00,952324.7974475287,63723.27425046812,0.0,0.0,47510.71846471471,821373.9794175603
 01/18  05:00:00,1055196.8877324096,68166.85840460128,0.0,0.0,50203.633681338215,917109.5703316848
 01/18  06:00:00,2343222.907025153,66900.85852014052,0.0,0.0,96175.5434508395,2164287.319474889
 01/18  07:00:00,1565931.953589518,71882.61513771152,0.0,0.0,120892.65811770524,1358154.7480293734
 01/18  08:00:00,1874665.5440290435,60924.54885744413,0.0,0.0,47510.71846471471,1751656.9710394344
 01/18  09:00:00,2826899.236559213,33343.896069411596,0.0,0.0,47510.71846471471,2731899.942994914
 01/18  10:00:00,3699230.6096168095,7171.967328359524,0.0,0.0,47510.71846471471,3632546.377979953
 01/18  11:00:00,3828966.505355572,0.0,0.0,0.0,47510.71846471471,3772026.0008707424
 01/18  12:00:00,4621703.520817401,118312.68084845856,363502.88659941196,0.0,244285.8803651323,3889172.6734452294
 01/18  13:00:00,5509886.836113172,387117.6041665253,1191433.3953749368,0.0,190042.8738588588,3736149.443065515
 01/18  14:00:00,6137550.415299671,703801.5731169234,2143661.1698675132,0.0,235630.08145455676,3049742.6978506204
 01/18  15:00:00,6685749.5057236375,943511.510439979,2819331.54887055,0.0,238515.3477580819,2679676.205644969
 01/18  16:00:00,6228926.899361946,925053.442264595,2694903.305930704,0.0,254865.19014472465,2348961.4413745874
 01/18  17:00:00,6355164.693172598,767385.7001116894,2177662.588087312,0.0,431828.19009426923,2970144.3087710473
 01/18  18:00:00,4298036.203300637,464458.26273168,1302535.7789673856,0.0,740551.6845714641,1774631.2914508237
 01/18  19:00:00,3334154.5792931654,213673.5709425487,597173.6313070063,0.0,925208.7279970758,1577095.9438199156
 01/18  20:00:00,2532686.8137655016,37055.76207012265,103543.16827108964,0.0,961755.4345083949,1402471.7174928284
 01/18  21:00:00,2772454.4148774724,0.0,0.0,0.0,815568.6084631188,1917880.7824220606
 01/18  22:00:00,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/18  23:00:00,1272967.3320908207,12123.217479507686,0.0,0.0,289584.5613304777,932254.5292885423
 01/18  24:00:00,866595.0195767591,31866.31871965801,0.0,0.0,47510.71846471471,760214.5042438759
 01/19  01:00:00,989639.3891530773,60768.491479728385,0.0,0.0,47510.71846471471,861643.3538938487
 01/19  02:00:00,876883.4904643435,62583.74314102165,0.0,0.0,47510.71846471471,747072.2035438216
 01/19  03:00:00,880157.1369655151,72428.53999222086,0.0,0.0,47510.71846471471,740501.0531937941
 01/19  04:00:00,906780.4837572997,81281.24159389647,0.0,0.0,47510.71846471471,758271.6983839029
 01/19  05:00:00,1004378.1348970083,88082.86092308731,0.0,0.0,47510.71846471471,849067.730194421
 01/19  06:00:00,1303829.1477381175,93437.61944839908,0.0,0.0,96175.5434508395,1098356.799259595
 01/19  07:00:00,1720539.0260164347,95315.35049919283,0.0,0.0,194274.59777069578,1415947.145441818
 01/19  08:00:00,2071931.4558250909,83245.82844848551,0.0,0.0,143493.9108286525,1830618.4108805028
 01/19  09:00:00,2854131.222822926,60575.88233312514,0.0,0.0,47510.71846471471,2731899.942994914
 01/19  10:00:00,3727654.9573657024,35596.31507725211,0.0,0.0,47510.71846471471,3632546.377979953
 01/19  11:00:00,4195032.244395064,14597.383778167452,0.0,0.0,252941.6792757079,3918063.395321074
 01/19  12:00:00,4146073.60105763,6185.6476880987775,0.0,0.0,244285.8803651323,3889172.6734452294
 01/19  13:00:00,3931335.8365717093,0.0,0.0,0.0,190042.8738588588,3736149.443065515
 01/19  14:00:00,3025082.5266242065,0.0,0.0,0.0,94540.55921217523,2925827.0744019737
