Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,10,17,5,30,3.4000000000000004,1.3,0.03,0.6,0,0,0,0,0,1.3,0,0,0,0,0.281,86.39,95.7,0.89,0.14,1000,0.7000000000000001,45,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,6,30,5.2,1.32,0.032,0.6,33,508,92,0,0,1.3,33,508,0,92,0.28200000000000003,75.81,83.35000000000001,0.89,0.14,1001,0.6000000000000001,49,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,7,30,8.8,1.32,0.035,0.6,55,788,302,0,0,1.4000000000000001,55,788,0,302,0.28300000000000003,59.65,71.75,0.88,0.14,1001,0.6000000000000001,57,0.1,5.1990,4.0177,,,,,,,,,,,,,,,,
2020,10,17,8,30,12.8,1.33,0.037,0.6,68,901,504,0,0,1.3,68,901,0,504,0.28300000000000003,45.64,61.050000000000004,0.88,0.14,1001,0.6000000000000001,75,0.2,12.2890,9.5936,,,,,,,,,,,,,,,,
2020,10,17,9,30,15.700000000000001,1.34,0.039,0.6,75,956,664,0,0,-1.4000000000000001,75,956,0,664,0.28300000000000003,30.98,51.99,0.88,0.14,1001,0.6000000000000001,90,0.2,18.7679,14.7100,,,,,,,,,,,,,,,,
2020,10,17,10,30,17.7,1.36,0.04,0.6,80,978,764,0,0,-1.4000000000000001,80,978,0,764,0.28200000000000003,27.28,45.61,0.88,0.14,1000,0.7000000000000001,96,0.2,41.1924,32.3404,,,,,,,,,,,,,,,,
2020,10,17,11,30,19.1,1.4000000000000001,0.041,0.6,81,985,799,0,0,-1,81,985,0,799,0.28,25.830000000000002,43.17,0.88,0.14,999,0.7000000000000001,100,0.2,45.9698,36.1090,,,,,,,,,,,,,,,,
2020,10,17,12,30,20,1.4000000000000001,0.041,0.6,81,973,765,0,0,-0.2,81,973,0,765,0.279,25.87,45.32,0.89,0.14,998,0.8,102,0.1,44.1680,34.6789,,,,,,,,,,,,,,,,
2020,10,17,13,30,20.3,1.42,0.044,0.6,78,939,663,0,0,0.8,78,939,0,663,0.277,27.19,51.480000000000004,0.89,0.14,997,0.9,104,0.1,37.9060,29.7153,,,,,,,,,,,,,,,,
2020,10,17,14,30,19.900000000000002,1.45,0.047,0.6,73,877,506,0,0,1.8,73,877,0,506,0.277,30.080000000000002,60.410000000000004,0.89,0.14,996,0.9,107,0.1,27.9334,21.8156,,,,,,,,,,,,,,,,
2020,10,17,15,30,18.1,1.48,0.05,0.6,61,757,307,0,0,3.9000000000000004,61,757,0,307,0.276,38.95,71.03,0.89,0.14,996,0.9,110,0.1,15.8631,12.2722,,,,,,,,,,,,,,,,
2020,10,17,16,30,14.3,1.51,0.056,0.6,38,466,98,0,0,8.1,38,466,0,98,0.275,66.49,82.60000000000001,0.89,0.14,996,1,110,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,17,30,11.200000000000001,1.55,0.064,0.6,0,0,0,0,0,7.300000000000001,0,0,0,0,0.275,76.86,94.92,0.89,0.14,996,1,111,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,18,30,10.8,1.61,0.075,0.6,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.275,75.09,107.38,0.89,0.14,997,1,113,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,19,30,10.700000000000001,1.67,0.089,0.6,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.276,75.79,119.84,0.89,0.14,997,1.1,114,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,20,30,10.4,1.71,0.10200000000000001,0.6,0,0,0,0,0,6.9,0,0,0,0,0.276,78.98,131.99,0.9,0.14,997,1.2000000000000002,114,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,21,30,10,1.7,0.10400000000000001,0.6,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.276,82.34,143.24,0.9,0.14,997,1.3,114,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,22,30,9.5,1.6500000000000001,0.096,0.6,0,0,0,0,0,7.4,0,0,0,0,0.276,86.48,152.25,0.91,0.14,997,1.5,113,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,17,23,30,9.200000000000001,1.59,0.08700000000000001,0.6,0,0,0,0,0,7.5,0,0,0,0,0.276,89.25,156.20000000000002,0.91,0.14,997,1.6,111,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,0,30,9,1.57,0.088,0.6,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.276,91.03,152.75,0.92,0.14,997,1.7000000000000002,108,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,1,30,8.9,1.59,0.096,0.6,0,0,0,0,0,7.7,0,0,0,0,0.275,92.15,143.98,0.92,0.14,997,1.8,106,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,2,30,8.8,1.6,0.106,0.6,0,0,0,0,0,7.800000000000001,0,0,0,0,0.275,93.71000000000001,132.84,0.92,0.14,998,1.9000000000000001,107,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,3,30,8.8,1.59,0.113,0.6,0,0,0,0,0,8,0,0,0,0,0.275,94.86,120.74000000000001,0.92,0.14,998,2,113,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,4,30,8.8,1.57,0.11900000000000001,0.6,0,0,0,0,0,8.200000000000001,0,0,0,0,0.274,95.96000000000001,108.31,0.92,0.14,998,2,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,5,30,9,1.55,0.12,0.6,0,0,0,0,0,8.4,0,0,0,0,0.274,95.81,95.85000000000001,0.93,0.14,998,2.1,122,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,6,30,10.5,1.52,0.12,0.6,40,309,75,0,0,8.5,40,309,0,75,0.274,87.15,83.52,0.93,0.14,998,2.1,123,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,7,30,13.600000000000001,1.51,0.115,0.6,75,619,267,0,0,8.8,75,619,0,267,0.275,72.54,71.95,0.93,0.14,998,2.1,129,0.2,15.2153,11.7549,,,,,,,,,,,,,,,,
2020,10,18,8,30,17,1.5,0.111,0.6,91,763,458,0,0,9.8,91,763,0,458,0.276,62.51,61.29,0.93,0.14,998,2.1,138,0.2,27.6112,21.5521,,,,,,,,,,,,,,,,
2020,10,18,9,30,20,1.49,0.098,0.6,100,839,613,0,0,11.600000000000001,100,839,0,613,0.277,58.27,52.27,0.93,0.14,998,2.2,147,0.2,38.0671,29.8337,,,,,,,,,,,,,,,,
2020,10,18,10,30,22.5,1.5,0.097,0.6,105,871,711,0,0,12.100000000000001,105,871,0,711,0.276,51.93,45.94,0.93,0.14,997,2.3000000000000003,154,0.2,44.7863,35.1595,,,,,,,,,,,,,,,,
2020,10,18,11,30,24.200000000000003,1.51,0.097,0.6,105,884,746,0,0,11.8,105,884,0,746,0.275,45.81,43.54,0.93,0.14,997,2.4000000000000004,157,0.2,47.1651,37.0454,,,,,,,,,,,,,,,,
2020,10,18,12,30,25.3,1.5,0.08700000000000001,0.6,101,879,715,0,0,11.700000000000001,101,879,0,715,0.275,42.76,45.68,0.93,0.14,996,2.4000000000000004,156,0.2,44.8839,35.2382,,,,,,,,,,,,,,,,
2020,10,18,13,30,25.8,1.5,0.08700000000000001,0.6,95,846,618,0,0,12.200000000000001,95,846,0,618,0.276,42.67,51.82,0.93,0.14,995,2.5,152,0.1,38.0870,29.8541,,,,,,,,,,,,,,,,
2020,10,18,14,30,25.400000000000002,1.5,0.08600000000000001,0.6,85,781,467,0,0,12.8,85,781,0,467,0.276,45.61,60.71,0.93,0.14,994,2.5,146,0.1,27.8287,21.7301,,,,,,,,,,,,,,,,
2020,10,18,15,30,23.6,1.49,0.084,0.6,68,658,279,0,0,14,68,658,0,279,0.276,54.75,71.31,0.92,0.14,994,2.6,138,0.1,15.5703,12.0413,,,,,,,,,,,,,,,,
2020,10,18,16,30,20,1.48,0.082,0.6,38,376,85,0,0,16.8,38,376,0,85,0.276,82.01,82.85000000000001,0.92,0.14,995,2.6,127,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,17,30,17.6,1.47,0.079,0.6,0,0,0,0,0,14.8,0,0,0,0,0.276,83.88,95.16,0.92,0.14,995,2.6,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,18,30,17.3,1.44,0.078,0.6,0,0,0,0,0,14.3,0,0,0,0,0.276,82.47,107.61,0.92,0.14,995,2.7,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,19,30,16.8,1.42,0.077,0.6,0,0,0,0,0,14.3,0,0,0,0,0.276,85.28,120.08,0.93,0.14,996,2.7,123,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,20,30,16.2,1.3800000000000001,0.077,0.6,0,0,0,0,0,14.4,0,0,0,0,0.277,88.88,132.24,0.93,0.14,996,2.7,125,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,21,30,15.8,1.33,0.079,0.6,0,0,0,0,0,14.4,0,0,0,0,0.277,91.43,143.52,0.93,0.14,996,2.7,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,22,30,15.4,1.28,0.083,0.6,0,0,0,0,0,14.5,0,0,0,0,0.277,94.33,152.59,0.93,0.14,996,2.7,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,18,23,30,15,1.24,0.08700000000000001,0.6,0,0,0,0,0,14.5,0,0,0,0,0.277,97.13,156.56,0.9400000000000001,0.14,996,2.7,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,0,30,14.5,1.2,0.089,0.6,0,0,0,0,0,14.5,0,0,0,0,0.277,100,153.05,0.9400000000000001,0.14,996,2.7,125,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,1,30,14,1.17,0.09,0.6,0,0,0,0,0,14,0,0,0,0,0.276,100,144.21,0.9400000000000001,0.14,996,2.7,125,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,2,30,13.5,1.1500000000000001,0.091,0.6,0,0,0,0,0,13.5,0,0,0,0,0.276,100,133.02,0.9400000000000001,0.14,996,2.7,124,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,3,30,13.100000000000001,1.1300000000000001,0.091,0.6,0,0,0,0,0,13.100000000000001,0,0,0,0,0.275,100,120.91,0.9500000000000001,0.14,996,2.7,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,4,30,12.8,1.12,0.093,0.6,0,0,0,0,0,12.8,0,0,0,0,0.275,100,108.46000000000001,0.9500000000000001,0.14,996,2.7,118,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,5,30,13,1.09,0.097,0.6,0,0,0,0,0,13,0,0,0,0,0.275,100,96.01,0.9500000000000001,0.14,997,2.7,115,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,6,30,14.5,1.07,0.1,0.6,39,297,72,0,0,13.5,39,297,0,72,0.275,93.43,83.7,0.9500000000000001,0.14,997,2.7,116,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,7,30,17.5,1.08,0.095,0.6,71,622,262,0,0,14,71,622,0,262,0.275,79.86,72.15,0.9500000000000001,0.14,997,2.6,129,0.2,13.4270,10.3702,,,,,,,,,,,,,,,,
2020,10,19,8,30,20.900000000000002,1.12,0.08700000000000001,0.6,85,769,452,0,0,15.5,85,769,0,452,0.275,71.21000000000001,61.52,0.9400000000000001,0.14,997,2.6,148,0.2,25.0538,19.5530,,,,,,,,,,,,,,,,
2020,10,19,9,30,23.6,1.16,0.082,0.6,94,842,606,0,0,16.3,94,842,0,606,0.275,63.68,52.550000000000004,0.9400000000000001,0.14,997,2.6,160,0.2,35.1035,27.5086,,,,,,,,,,,,,,,,
2020,10,19,10,30,25.5,1.21,0.08,0.6,99,877,705,0,0,16.400000000000002,99,877,0,705,0.274,57.2,46.27,0.9400000000000001,0.14,996,2.6,162,0.2,41.6377,32.6853,,,,,,,,,,,,,,,,
2020,10,19,11,30,26.8,1.27,0.078,0.6,97,892,740,0,0,16.2,97,892,0,740,0.274,52.13,43.9,0.93,0.14,995,2.6,160,0.2,43.9922,34.5508,,,,,,,,,,,,,,,,
2020,10,19,12,30,27.5,1.28,0.07,0.6,95,884,709,0,0,15.9,95,884,0,709,0.273,49.32,46.04,0.93,0.14,994,2.6,157,0.2,41.9051,32.8970,,,,,,,,,,,,,,,,
2020,10,19,13,30,27.6,1.33,0.078,0.6,95,843,612,0,0,15.9,95,843,0,612,0.272,49.050000000000004,52.15,0.93,0.14,993,2.6,155,0.2,35.4541,27.7874,,,,,,,,,,,,,,,,
2020,10,19,14,30,27,1.36,0.09,0.6,89,764,459,0,0,16.2,89,764,0,459,0.273,51.57,61.01,0.93,0.14,993,2.6,152,0.2,25.6374,20.0155,,,,,,,,,,,,,,,,
2020,10,19,15,30,25.3,1.4000000000000001,0.101,0.6,73,627,271,0,0,16.7,73,627,0,271,0.275,58.92,71.57000000000001,0.93,0.14,993,2.6,148,0.1,14.1139,10.9107,,,,,,,,,,,,,,,,
2020,10,19,16,30,22,1.45,0.101,0.6,40,335,80,0,0,18.8,41,307,7,78,0.276,82.16,83.10000000000001,0.93,0.14,994,2.6,143,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,17,30,19.400000000000002,1.49,0.101,0.6,0,0,0,0,0,17.1,0,0,14,0,0.276,86.76,95.39,0.92,0.14,994,2.6,140,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,18,30,18.8,1.52,0.10200000000000001,0.6,0,0,0,0,0,16.3,0,0,0,0,0.275,85.35000000000001,107.84,0.92,0.14,995,2.5,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,19,30,18.2,1.54,0.10300000000000001,0.6,0,0,0,0,0,15.700000000000001,0,0,0,0,0.274,85.15,120.31,0.92,0.14,995,2.4000000000000004,135,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,20,30,17.400000000000002,1.56,0.105,0.6,0,0,0,0,0,15.200000000000001,0,0,0,0,0.273,86.65,132.49,0.92,0.14,995,2.4000000000000004,134,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,21,30,16.7,1.59,0.11,0.6,0,0,0,0,0,14.700000000000001,0,0,0,0,0.273,88.25,143.81,0.91,0.14,995,2.3000000000000003,133,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,22,30,16,1.6300000000000001,0.12,0.6,0,0,0,0,0,14.5,0,0,0,0,0.273,90.75,152.93,0.91,0.14,995,2.2,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,19,23,30,15.3,1.6500000000000001,0.131,0.6,0,0,0,0,0,14.3,0,0,0,0,0.273,93.68,156.92000000000002,0.91,0.14,995,2.2,129,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,0,30,14.700000000000001,1.6600000000000001,0.14,0.6,0,0,0,0,0,14.100000000000001,0,0,0,0,0.273,96.43,153.34,0.91,0.14,995,2.1,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,1,30,14.100000000000001,1.6600000000000001,0.145,0.6,0,0,0,0,0,14,0,0,0,0,0.274,99.22,144.43,0.91,0.14,995,2,122,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,2,30,13.5,1.6600000000000001,0.146,0.6,0,0,0,0,0,13.5,0,0,0,0,0.274,100,133.2,0.91,0.14,995,2,118,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,3,30,12.9,1.6400000000000001,0.14300000000000002,0.6,0,0,0,0,0,12.9,0,0,0,0,0.275,100,121.07000000000001,0.92,0.14,995,2,112,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,4,30,12.5,1.62,0.138,0.6,0,0,0,0,0,12.5,0,0,0,0,0.276,100,108.61,0.91,0.14,995,2,106,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,5,30,12.600000000000001,1.59,0.132,0.6,0,0,0,0,0,12.600000000000001,0,0,0,0,0.277,100,96.17,0.92,0.14,996,2,99,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,6,30,14.200000000000001,1.55,0.125,0.6,38,298,70,0,0,13,38,298,0,70,0.277,92.71000000000001,83.87,0.92,0.14,996,2,93,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,7,30,17.400000000000002,1.5,0.111,0.6,72,624,261,0,0,13.3,72,624,0,261,0.278,76.91,72.35000000000001,0.92,0.14,997,2.1,90,0.1,13.1510,10.1541,,,,,,,,,,,,,,,,
2020,10,20,8,30,21.400000000000002,1.43,0.097,0.6,85,777,453,0,0,14.200000000000001,85,777,0,453,0.279,63.51,61.76,0.92,0.14,997,2.1,107,0.1,24.6900,19.2663,,,,,,,,,,,,,,,,
2020,10,20,9,30,24.6,1.35,0.081,0.6,91,857,609,0,0,15.4,91,857,0,609,0.279,56.58,52.83,0.92,0.14,997,2.1,124,0.2,34.6628,27.1607,,,,,,,,,,,,,,,,
2020,10,20,10,30,26.200000000000003,1.31,0.074,0.6,94,895,709,0,0,15.4,94,895,0,709,0.28,51.5,46.6,0.92,0.14,996,2.1,121,0.1,41.2444,32.3741,,,,,,,,,,,,,,,,
2020,10,20,11,30,27.3,1.29,0.07,0.6,93,912,746,0,0,15.100000000000001,93,912,0,746,0.28,47.160000000000004,44.25,0.92,0.14,995,2.1,115,0.1,43.5949,34.2364,,,,,,,,,,,,,,,,
2020,10,20,12,30,27.8,1.24,0.057,0.6,88,908,714,0,0,14.8,88,908,0,714,0.281,45.04,46.39,0.92,0.14,994,2.2,111,0.1,41.5079,32.5826,,,,,,,,,,,,,,,,
2020,10,20,13,30,27.8,1.23,0.057,0.6,84,874,616,0,0,14.8,84,874,0,616,0.28,45.18,52.47,0.92,0.14,993,2.2,110,0.1,35.0633,27.4782,,,,,,,,,,,,,,,,
2020,10,20,14,30,27.3,1.23,0.059000000000000004,0.6,77,806,464,0,0,15.200000000000001,77,806,0,464,0.28,47.64,61.300000000000004,0.93,0.14,992,2.3000000000000003,113,0.1,25.1521,19.6331,,,,,,,,,,,,,,,,
2020,10,20,15,30,25.5,1.26,0.063,0.6,64,672,273,0,0,16.1,64,672,0,273,0.28,56.15,71.84,0.93,0.14,992,2.4000000000000004,117,0.1,13.6763,10.5686,,,,,,,,,,,,,,,,
2020,10,20,16,30,22.400000000000002,1.32,0.07,0.6,37,367,80,0,0,18.7,37,367,0,80,0.28,79.65,83.34,0.93,0.14,992,2.5,120,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,17,30,20.1,1.4000000000000001,0.076,0.6,0,0,0,0,0,17.7,0,0,0,0,0.28,86.21000000000001,95.62,0.93,0.14,993,2.5,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,18,30,19.6,1.47,0.08700000000000001,0.6,0,0,0,0,0,17.6,0,0,0,0,0.279,88.22,108.06,0.93,0.14,993,2.5,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,19,30,19,1.52,0.1,0.6,0,0,0,0,0,17.6,0,0,0,0,0.279,91.67,120.54,0.93,0.14,994,2.6,118,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,20,30,18.5,1.54,0.108,0.6,0,0,0,0,0,17.5,0,0,0,0,0.279,93.81,132.73,0.93,0.14,994,2.6,116,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,21,30,18.400000000000002,1.53,0.109,0.6,0,0,0,0,0,17.3,0,0,0,0,0.279,93.36,144.08,0.93,0.14,994,2.6,117,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,22,30,18.1,1.51,0.10200000000000001,0.6,0,0,0,0,0,17.2,0,0,0,0,0.279,94.26,153.26,0.93,0.14,994,2.6,119,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,20,23,30,17.5,1.49,0.093,0.6,0,0,0,0,0,17,0,0,0,0,0.279,96.93,157.28,0.93,0.14,994,2.7,118,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,0,30,17,1.46,0.089,0.6,0,0,0,0,0,16.900000000000002,0,0,0,0,0.279,99.22,153.64000000000001,0.93,0.14,995,2.8000000000000003,112,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,1,30,16.400000000000002,1.43,0.091,0.6,0,0,0,0,0,16.400000000000002,0,0,0,0,0.278,100,144.65,0.9400000000000001,0.14,995,2.9000000000000004,103,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,2,30,16.1,1.4000000000000001,0.092,0.6,0,0,0,0,0,16.1,0,0,0,0,0.277,100,133.38,0.9400000000000001,0.14,995,3,94,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,3,30,15.9,1.36,0.09,0.6,0,0,0,0,0,15.9,0,0,0,0,0.277,100,121.23,0.9400000000000001,0.14,996,3,86,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,4,30,15.700000000000001,1.34,0.08600000000000001,0.6,0,0,0,0,0,15.700000000000001,0,0,0,0,0.276,100,108.77,0.9400000000000001,0.14,996,3,79,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,5,30,15.9,1.33,0.082,0.6,0,0,0,0,0,15.9,0,0,0,0,0.275,100,96.34,0.9400000000000001,0.14,996,3,76,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,6,30,17.3,1.31,0.075,0.6,34,328,68,0,0,16.400000000000002,34,328,0,68,0.275,94.53,84.04,0.9400000000000001,0.14,997,3,76,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,7,30,20.3,1.3,0.069,0.6,62,650,257,0,0,16.8,62,650,0,257,0.275,80.18,72.55,0.9400000000000001,0.14,997,3,90,0.1,13.0764,10.0935,,,,,,,,,,,,,,,,
2020,10,21,8,30,23.700000000000003,1.32,0.063,0.6,75,788,445,0,0,18.2,75,788,0,445,0.275,71.47,61.99,0.93,0.14,997,3,106,0.2,24.7070,19.2767,,,,,,,,,,,,,,,,
2020,10,21,9,30,26.200000000000003,1.36,0.057,0.6,83,855,596,0,3,18.400000000000002,219,172,0,322,0.277,62.07,53.11,0.93,0.14,997,3,108,0.1,34.7939,27.2608,,,,,,,,,,,,,,,,
2020,10,21,10,30,27.8,1.3800000000000001,0.061,0.6,90,883,693,0,0,17.900000000000002,90,883,0,693,0.278,54.72,46.92,0.93,0.14,996,3,101,0.1,41.4357,32.5218,,,,,,,,,,,,,,,,
2020,10,21,11,30,28.700000000000003,1.3900000000000001,0.066,0.6,92,892,727,0,0,17.5,194,615,0,632,0.279,50.800000000000004,44.61,0.93,0.14,995,3,95,0.1,43.9052,34.4776,,,,,,,,,,,,,,,,
2020,10,21,12,30,29.1,1.47,0.064,0.6,91,882,695,0,0,17.3,146,710,0,632,0.28,48.95,46.75,0.93,0.14,994,3,91,0.2,41.7554,32.7743,,,,,,,,,,,,,,,,
2020,10,21,13,30,29,1.5,0.069,0.6,87,846,599,0,0,17.2,113,763,0,574,0.281,48.94,52.79,0.93,0.14,994,3,90,0.2,35.2464,27.6187,,,,,,,,,,,,,,,,
2020,10,21,14,30,28.3,1.52,0.073,0.6,81,773,449,0,0,17.3,81,773,0,449,0.28200000000000003,51.24,61.59,0.93,0.14,994,3,91,0.2,25.3804,19.8078,,,,,,,,,,,,,,,,
2020,10,21,15,30,26.6,1.51,0.084,0.6,68,636,263,0,0,17.6,68,636,0,263,0.28300000000000003,57.63,72.10000000000001,0.93,0.14,993,2.9000000000000004,93,0.1,13.7427,10.6158,,,,,,,,,,,,,,,,
2020,10,21,16,30,23.5,1.53,0.084,0.6,36,344,75,0,0,19.5,36,344,0,75,0.28300000000000003,78.04,83.57000000000001,0.93,0.14,994,2.8000000000000003,95,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,17,30,21,1.55,0.078,0.6,0,0,0,0,0,18.6,0,0,0,0,0.28400000000000003,86.14,95.84,0.92,0.14,994,2.7,97,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,18,30,20.3,1.53,0.073,0.6,0,0,0,0,0,18.1,0,0,0,0,0.28400000000000003,87.17,108.28,0.92,0.14,994,2.7,99,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,19,30,19.8,1.49,0.07,0.6,0,0,0,0,0,18,0,0,0,0,0.28500000000000003,89.2,120.76,0.92,0.14,995,2.7,99,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,20,30,19.200000000000003,1.43,0.069,0.6,0,0,0,0,0,18,0,0,0,0,0.28500000000000003,92.59,132.97,0.92,0.14,995,2.7,99,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,21,30,18.6,1.41,0.07200000000000001,0.6,0,0,0,0,0,18,0,0,0,0,0.28500000000000003,96.39,144.36,0.92,0.14,995,2.8000000000000003,102,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,22,30,18.2,1.41,0.08,0.6,0,0,0,0,0,18,0,0,0,0,0.28500000000000003,98.98,153.58,0.93,0.14,994,2.9000000000000004,105,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,21,23,30,17.8,1.43,0.091,0.6,0,0,0,0,0,17.8,0,0,0,0,0.28500000000000003,100,157.63,0.93,0.14,994,3,105,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,22,0,30,17.400000000000002,1.44,0.098,0.6,0,0,0,0,0,17.400000000000002,0,0,0,0,0.28500000000000003,100,153.93,0.93,0.14,994,3.1,102,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,22,1,30,17,1.42,0.098,0.6,0,0,0,0,0,17,0,0,0,0,0.28500000000000003,100,144.88,0.93,0.14,994,3.2,97,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,22,2,30,16.900000000000002,1.3800000000000001,0.092,0.6,0,0,0,0,0,16.900000000000002,0,0,0,0,0.28400000000000003,100,133.56,0.93,0.14,994,3.3000000000000003,93,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,22,3,30,17,1.36,0.088,0.6,0,0,0,0,0,17,0,0,0,0,0.28500000000000003,100,121.39,0.93,0.14,994,3.3000000000000003,92,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,10,22,4,30,17.1,1.35,0.085,0.6,0,0,0,0,0,17.1,0,0,0,0,0.28500000000000003,100,108.92,0.93,0.14,995,3.3000000000000003,93,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
