Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,10,27,8,30,15.4,1.32,0.08700000000000001,0.6,86,786,440,0,3,13.3,187,10,0,192,0.265,87.49,63.230000000000004,0.9500000000000001,0.15,991,1.4000000000000001,345,0.1,10.3707,8.0833,,,,,,,,,,,,,,,,
2019,10,27,9,30,17,1.33,0.088,0.6,96,861,595,0,3,12.200000000000001,173,0,0,173,0.266,73.57000000000001,54.57,0.9500000000000001,0.15,992,1.4000000000000001,339,0.1,9.8093,7.6807,,,,,,,,,,,,,,,,
2019,10,27,10,30,18.900000000000002,1.3900000000000001,0.08,0.6,96,908,696,0,3,12.100000000000001,199,0,0,199,0.268,64.8,48.6,0.9400000000000001,0.15,991,1.4000000000000001,333,0.1,11.5537,9.0637,,,,,,,,,,,,,,,,
2019,10,27,11,30,20.200000000000003,1.49,0.065,0.6,93,928,733,0,3,12.200000000000001,175,0,0,175,0.269,60.160000000000004,46.410000000000004,0.9400000000000001,0.15,991,1.4000000000000001,331,0.1,10.2335,8.0324,,,,,,,,,,,,,,,,
2019,10,27,12,30,20.900000000000002,1.37,0.064,0.6,91,920,700,0,3,12.3,218,1,0,219,0.271,57.89,48.52,0.9400000000000001,0.15,990,1.4000000000000001,334,0.1,12.7184,9.9776,,,,,,,,,,,,,,,,
2019,10,27,13,30,21,1.3900000000000001,0.061,0.6,84,890,602,0,3,12.4,192,1,0,193,0.272,57.94,54.43,0.9400000000000001,0.15,990,1.4000000000000001,339,0.1,10.9503,8.5746,,,,,,,,,,,,,,,,
2019,10,27,14,30,20.400000000000002,1.4000000000000001,0.06,0.6,76,824,449,0,3,12.5,176,64,0,205,0.273,60.68,63.050000000000004,0.9400000000000001,0.15,990,1.4000000000000001,343,0.1,11.0865,8.6423,,,,,,,,,,,,,,,,
2019,10,27,15,30,18.8,1.3900000000000001,0.061,0.6,61,688,258,0,3,12.700000000000001,58,306,0,145,0.272,67.77,73.4,0.9400000000000001,0.15,990,1.4000000000000001,345,0.1,7.1940,5.5438,,,,,,,,,,,,,,,,
2019,10,27,16,30,16.1,1.3800000000000001,0.062,0.6,33,354,65,0,0,14.600000000000001,33,354,0,65,0.271,90.63,84.74,0.9400000000000001,0.15,990,1.4000000000000001,346,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,17,30,13.600000000000001,1.37,0.063,0.6,0,0,0,0,0,12.9,0,0,0,0,0.271,95.83,96.96000000000001,0.9400000000000001,0.15,991,1.3,351,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,18,30,12.3,1.35,0.063,0.6,0,0,0,0,0,12.200000000000001,0,0,0,0,0.27,99.53,109.36,0.9400000000000001,0.14,991,1.3,180,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,19,30,11.4,1.32,0.065,0.6,0,0,0,0,0,11.4,0,0,0,0,0.269,100,121.85000000000001,0.9400000000000001,0.14,991,1.3,10,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,20,30,10.600000000000001,1.29,0.068,0.6,0,0,0,0,0,10.600000000000001,0,0,0,0,0.268,100,134.14000000000001,0.9400000000000001,0.14,991,1.3,18,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,21,30,10.100000000000001,1.28,0.07,0.6,0,0,0,0,0,10.100000000000001,0,0,0,0,0.268,100,145.70000000000002,0.9400000000000001,0.14,991,1.2000000000000002,20,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,22,30,9.700000000000001,1.29,0.07100000000000001,0.6,0,0,0,0,0,9.700000000000001,0,0,0,0,0.267,100,155.21,0.9400000000000001,0.14,991,1.2000000000000002,17,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,27,23,30,9.3,1.3,0.07200000000000001,0.6,0,0,0,0,0,9.3,0,0,0,0,0.267,100,159.44,0.9400000000000001,0.14,991,1.2000000000000002,14,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,0,30,8.9,1.31,0.07200000000000001,0.6,0,0,0,0,0,8.9,0,0,0,0,0.266,100,155.42000000000002,0.9400000000000001,0.14,991,1.2000000000000002,9,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,1,30,8.700000000000001,1.33,0.07200000000000001,0.6,0,0,0,0,0,8.700000000000001,0,0,0,0,0.265,100,146,0.9400000000000001,0.14,992,1.2000000000000002,6,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,2,30,8.5,1.35,0.074,0.6,0,0,0,0,0,8.5,0,0,0,0,0.264,100,134.48,0.9500000000000001,0.14,992,1.2000000000000002,8,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,3,30,8.200000000000001,1.36,0.076,0.6,0,0,0,0,0,8.200000000000001,0,0,0,0,0.263,100,122.22,0.9500000000000001,0.14,992,1.2000000000000002,14,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,4,30,8,1.36,0.079,0.6,0,0,0,0,0,8,0,0,0,0,0.262,100,109.74000000000001,0.9500000000000001,0.14,992,1.2000000000000002,21,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,5,30,8.1,1.36,0.082,0.6,0,0,0,0,0,8.1,0,0,0,0,0.262,100,97.35000000000001,0.9500000000000001,0.14,992,1.2000000000000002,26,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,6,30,10,1.35,0.085,0.6,33,296,58,0,0,9.200000000000001,33,296,0,58,0.262,94.83,85.13,0.9500000000000001,0.14,993,1.3,27,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,7,30,13.4,1.35,0.084,0.6,66,649,247,0,0,10.8,66,649,0,247,0.262,84.49,73.81,0.9500000000000001,0.14,993,1.3,23,0.1,12.2083,9.4015,,,,,,,,,,,,,,,,
2019,10,28,8,30,16.2,1.3800000000000001,0.081,0.6,84,798,440,0,0,11.9,84,798,0,440,0.263,75.48,63.47,0.9500000000000001,0.14,993,1.3,173,0,23.7271,18.4905,,,,,,,,,,,,,,,,
2019,10,28,9,30,18.5,1.4000000000000001,0.079,0.6,93,869,593,0,0,12.3,93,869,0,593,0.263,67.21000000000001,54.85,0.9500000000000001,0.14,993,1.4000000000000001,301,0,33.5809,26.2911,,,,,,,,,,,,,,,,
2019,10,28,10,30,20.200000000000003,1.42,0.076,0.6,96,907,692,0,0,12.600000000000001,96,907,0,692,0.262,61.84,48.92,0.9500000000000001,0.14,993,1.4000000000000001,246,0,40.1321,31.4804,,,,,,,,,,,,,,,,
2019,10,28,11,30,21.400000000000002,1.45,0.073,0.6,96,918,725,0,0,13,96,918,0,725,0.261,58.620000000000005,46.75,0.9500000000000001,0.14,992,1.5,209,0,42.3507,33.2388,,,,,,,,,,,,,,,,
2019,10,28,12,30,22.200000000000003,1.48,0.069,0.6,93,910,692,0,0,13.200000000000001,93,910,0,692,0.259,56.620000000000005,48.85,0.9400000000000001,0.14,991,1.5,196,0.1,40.1419,31.4887,,,,,,,,,,,,,,,,
2019,10,28,13,30,22.3,1.51,0.068,0.6,88,875,593,0,0,13.4,88,875,0,593,0.258,56.95,54.730000000000004,0.9400000000000001,0.14,991,1.6,191,0.1,33.5993,26.3068,,,,,,,,,,,,,,,,
2019,10,28,14,30,21.8,1.53,0.069,0.6,80,800,439,0,0,13.600000000000001,80,800,0,439,0.257,59.46,63.31,0.9400000000000001,0.14,990,1.7000000000000002,190,0.1,23.6993,18.4710,,,,,,,,,,,,,,,,
2019,10,28,15,30,20.5,1.53,0.075,0.6,63,656,248,0,0,14.3,63,656,0,248,0.257,67.75,73.64,0.9400000000000001,0.14,991,1.7000000000000002,195,0.2,12.2769,9.4570,,,,,,,,,,,,,,,,
2019,10,28,16,30,18.8,1.55,0.077,0.6,32,317,60,0,0,16.2,32,317,0,60,0.257,84.97,84.95,0.93,0.14,991,1.7000000000000002,212,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,17,30,17.6,1.55,0.077,0.6,0,0,0,0,0,13.4,0,0,0,0,0.257,76.26,97.16,0.93,0.14,991,1.8,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,18,30,16.900000000000002,1.55,0.077,0.6,0,0,0,0,0,13.100000000000001,0,0,0,0,0.257,78.22,109.55,0.93,0.14,992,1.8,304,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,19,30,16,1.54,0.076,0.6,0,0,0,0,0,13,0,0,0,0,0.257,82.45,122.04,0.93,0.14,992,1.8,202,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,20,30,14.700000000000001,1.52,0.076,0.6,0,0,0,0,0,12.9,0,0,0,0,0.258,89.04,134.34,0.93,0.14,992,1.9000000000000001,80,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,21,30,13.600000000000001,1.51,0.075,0.6,0,0,0,0,0,12.700000000000001,0,0,0,0,0.258,94.08,145.93,0.93,0.14,992,1.9000000000000001,108,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,22,30,13,1.5,0.073,0.6,0,0,0,0,0,12.5,0,0,0,0,0.259,96.77,155.51,0.93,0.14,992,2.1,129,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,28,23,30,12.700000000000001,1.49,0.073,0.6,0,0,0,0,0,12.4,0,0,0,0,0.26,98,159.77,0.93,0.14,992,2.2,152,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,0,30,12.700000000000001,1.48,0.073,0.6,0,0,0,0,0,12.3,0,0,0,0,0.261,97.4,155.70000000000002,0.93,0.14,992,2.4000000000000004,177,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,1,30,12.600000000000001,1.47,0.075,0.6,0,0,0,0,3,12.200000000000001,0,0,0,0,0.261,97.35000000000001,146.21,0.93,0.14,992,2.4000000000000004,199,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,2,30,12.5,1.45,0.077,0.6,0,0,0,0,7,12.100000000000001,0,0,0,0,0.262,97.22,134.65,0.9400000000000001,0.14,992,2.3000000000000003,225,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,3,30,12.200000000000001,1.43,0.08,0.6,0,0,0,0,7,11.9,0,0,0,0,0.262,98.33,122.37,0.9400000000000001,0.14,993,2.2,262,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,4,30,11.9,1.42,0.081,0.6,0,0,0,0,7,11.700000000000001,0,0,0,0,0.262,98.89,109.9,0.9400000000000001,0.14,993,2.1,308,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,5,30,11.4,1.41,0.081,0.6,0,0,0,0,7,11.4,0,0,0,0,0.262,100,97.52,0.9400000000000001,0.14,994,2,345,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,6,30,12.100000000000001,1.41,0.081,0.6,31,285,54,7,7,11.3,32,3,100,32,0.262,95.03,85.31,0.9400000000000001,0.14,994,1.8,187,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,7,30,14.5,1.3900000000000001,0.082,0.6,64,635,239,2,7,12.8,106,19,29,111,0.262,89.47,74.02,0.9400000000000001,0.14,995,1.7000000000000002,11,0.1,5.4758,4.2153,,,,,,,,,,,,,,,,
2019,10,29,8,30,16.8,1.3800000000000001,0.083,0.6,82,782,428,0,7,13.3,178,32,0,192,0.261,79.82000000000001,63.71,0.9400000000000001,0.14,995,1.7000000000000002,6,0.1,10.3364,8.0537,,,,,,,,,,,,,,,,
2019,10,29,9,30,18.7,1.3800000000000001,0.082,0.6,92,855,581,0,7,13.600000000000001,256,129,0,330,0.26,72.16,55.13,0.9400000000000001,0.14,995,1.7000000000000002,9,0.1,18.6633,14.6102,,,,,,,,,,,,,,,,
2019,10,29,10,30,20,1.3900000000000001,0.081,0.6,97,891,679,0,7,13.8,298,251,0,462,0.258,67.61,49.230000000000004,0.93,0.14,995,1.7000000000000002,12,0.1,26.7642,20.9926,,,,,,,,,,,,,,,,
2019,10,29,11,30,20.8,1.41,0.079,0.6,97,901,711,0,7,14,306,284,0,499,0.256,65.04,47.08,0.93,0.14,994,1.8,6,0.1,29.1183,22.8516,,,,,,,,,,,,,,,,
2019,10,29,12,30,21,1.42,0.078,0.6,96,888,677,0,7,14.100000000000001,323,202,0,455,0.254,64.88,49.17,0.9400000000000001,0.14,993,1.9000000000000001,3,0.1,26.3642,20.6793,,,,,,,,,,,,,,,,
2019,10,29,13,30,20.8,1.42,0.078,0.6,91,849,578,0,7,14.4,239,337,0,432,0.252,66.62,55.02,0.9400000000000001,0.14,993,2,10,0.1,24.4444,19.1367,,,,,,,,,,,,,,,,
2019,10,29,14,30,20.5,1.42,0.08,0.6,82,771,425,0,6,14.700000000000001,198,52,0,221,0.25,69.55,63.58,0.9400000000000001,0.14,993,2.2,39,0.1,11.9084,9.2795,,,,,,,,,,,,,,,,
2019,10,29,15,30,19.5,1.42,0.082,0.6,65,619,237,3,6,16.5,95,10,43,98,0.249,82.94,73.87,0.9400000000000001,0.14,993,2.4000000000000004,75,0.2,4.8411,3.7277,,,,,,,,,,,,,,,,
2019,10,29,16,30,18.1,1.42,0.084,0.6,31,272,54,7,6,16.3,25,1,100,25,0.249,89.09,85.15,0.9400000000000001,0.14,993,2.8000000000000003,88,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,17,30,16.8,1.42,0.084,0.6,0,0,0,0,6,14.8,0,0,0,0,0.249,87.87,97.35000000000001,0.9500000000000001,0.14,993,3.2,92,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,18,30,16,1.42,0.084,0.6,0,0,0,0,6,15.100000000000001,0,0,0,0,0.249,94.17,109.74000000000001,0.9500000000000001,0.14,992,3.6,105,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,19,30,15.9,1.4000000000000001,0.088,0.6,0,0,0,0,7,15.5,0,0,0,0,0.249,97.72,122.23,0.9500000000000001,0.14,993,4,115,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,20,30,16.3,1.3800000000000001,0.092,0.6,0,0,0,0,7,16.1,0,0,0,0,0.25,98.75,134.54,0.9500000000000001,0.14,993,4.2,116,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,21,30,16.8,1.35,0.095,0.6,0,0,0,0,6,16.8,0,0,0,0,0.25,100,146.16,0.9500000000000001,0.14,993,4.3,116,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,22,30,17.3,1.33,0.089,0.6,0,0,0,0,7,17.3,0,0,0,0,0.251,100,155.8,0.9500000000000001,0.14,992,4.3,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,29,23,30,17.5,1.34,0.075,0.6,0,0,0,0,6,17.5,0,0,0,0,0.252,100,160.1,0.9500000000000001,0.14,992,4.4,125,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,0,30,17.900000000000002,1.34,0.074,0.6,0,0,0,0,7,17.900000000000002,0,0,0,0,0.252,100,155.97,0.9500000000000001,0.14,992,4.5,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,1,30,18.1,1.37,0.07,0.6,0,0,0,0,6,18.1,0,0,0,0,0.253,100,146.42000000000002,0.9500000000000001,0.14,991,4.5,126,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,2,30,18,1.4000000000000001,0.065,0.6,0,0,0,0,6,18,0,0,0,0,0.254,100,134.83,0.9500000000000001,0.14,991,4.6000000000000005,127,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,3,30,18.1,1.4000000000000001,0.07,0.6,0,0,0,0,6,18.1,0,0,0,0,0.255,100,122.53,0.9500000000000001,0.14,991,4.800000000000001,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,4,30,18.400000000000002,1.37,0.077,0.6,0,0,0,0,6,18.400000000000002,0,0,0,0,0.256,100,110.06,0.96,0.14,991,5,133,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,5,30,18.7,1.29,0.084,0.6,0,0,0,0,6,18.7,0,0,0,0,0.256,100,97.68,0.96,0.14,991,5.2,130,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,6,30,18.900000000000002,1.23,0.088,0.6,29,212,46,7,6,18.900000000000002,8,0,100,8,0.256,100,85.49,0.97,0.14,991,5.1000000000000005,130,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,7,30,19.5,1.18,0.101,0.6,66,554,217,2,7,19.5,36,0,29,36,0.256,100,74.23,0.96,0.14,990,4.9,132,0.1,1.7725,1.3640,,,,,,,,,,,,,,,,
2019,10,30,8,30,20.5,1.16,0.088,0.6,81,719,397,0,7,20.200000000000003,49,0,0,49,0.256,98.29,63.95,0.96,0.14,990,4.9,134,0.2,2.6335,2.0515,,,,,,,,,,,,,,,,
2019,10,30,9,30,21.6,1.1300000000000001,0.079,0.6,88,799,542,0,4,21.200000000000003,80,0,0,80,0.256,97.78,55.4,0.96,0.14,989,5,149,0.30000000000000004,4.5187,3.5370,,,,,,,,,,,,,,,,
2019,10,30,10,30,22.700000000000003,1.1300000000000001,0.07200000000000001,0.6,92,839,636,0,6,22,19,0,0,19,0.256,95.60000000000001,49.54,0.96,0.14,988,5.1000000000000005,167,0.30000000000000004,1.0995,0.8623,,,,,,,,,,,,,,,,
2019,10,30,11,30,23.900000000000002,1.1400000000000001,0.069,0.6,94,850,669,0,6,22.400000000000002,24,0,0,24,0.255,91.53,47.410000000000004,0.96,0.14,987,5.1000000000000005,178,0.30000000000000004,1.3990,1.0978,,,,,,,,,,,,,,,,
2019,10,30,12,30,24.3,1.1500000000000001,0.074,0.6,95,831,635,0,4,22.3,102,1,0,103,0.255,88.89,49.49,0.97,0.14,987,5.1000000000000005,184,0.30000000000000004,5.9614,4.6755,,,,,,,,,,,,,,,,
2019,10,30,13,30,23.900000000000002,1.1300000000000001,0.083,0.6,95,784,541,0,7,22.400000000000002,122,4,0,124,0.254,91.52,55.31,0.97,0.14,986,5.1000000000000005,186,0.30000000000000004,7.0070,5.4849,,,,,,,,,,,,,,,,
2019,10,30,14,30,23.400000000000002,1.1,0.096,0.6,88,698,396,0,7,22.700000000000003,131,13,0,137,0.254,95.91,63.83,0.97,0.14,986,4.800000000000001,187,0.2,7.3693,5.7413,,,,,,,,,,,,,,,,
2019,10,30,15,30,22.900000000000002,1.1,0.107,0.6,70,541,218,3,6,22.900000000000002,44,1,43,44,0.254,99.96000000000001,74.09,0.97,0.14,986,4.6000000000000005,186,0.2,2.1692,1.6697,,,,,,,,,,,,,,,,
2019,10,30,16,30,22.200000000000003,1.09,0.106,0.6,32,202,48,7,6,22.200000000000003,21,0,100,21,0.254,100,85.35000000000001,0.97,0.14,987,4.6000000000000005,186,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,17,30,21.700000000000003,1.08,0.101,0.6,0,0,0,0,7,21.700000000000003,0,0,0,0,0.254,100,97.54,0.97,0.14,987,4.6000000000000005,183,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,18,30,21.400000000000002,1.08,0.10300000000000001,0.6,0,0,0,0,7,21.400000000000002,0,0,0,0,0.255,100,109.92,0.97,0.14,988,4.6000000000000005,177,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,19,30,21.200000000000003,1.08,0.101,0.6,0,0,0,0,7,21.200000000000003,0,0,0,0,0.255,100,122.41,0.97,0.14,988,4.6000000000000005,171,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,20,30,21.1,1.08,0.093,0.6,0,0,0,0,7,21.1,0,0,0,0,0.256,100,134.74,0.97,0.14,987,4.5,168,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,21,30,21,1.1,0.093,0.6,0,0,0,0,4,21,0,0,0,0,0.256,100,146.39000000000001,0.97,0.14,987,4.6000000000000005,169,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,22,30,21,1.11,0.088,0.6,0,0,0,0,7,21,0,0,0,0,0.256,100,156.08,0.96,0.14,986,4.800000000000001,173,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,30,23,30,21.200000000000003,1.11,0.083,0.6,0,0,0,0,6,21.200000000000003,0,0,0,0,0.256,100,160.43,0.97,0.14,986,5,181,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,0,30,21.3,1.12,0.1,0.6,0,0,0,0,8,21.3,0,0,0,0,0.256,100,156.24,0.97,0.14,986,5.2,188,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,1,30,21.400000000000002,1.11,0.115,0.6,0,0,0,0,6,21.400000000000002,0,0,0,0,0.256,100,146.62,0.97,0.14,985,5.300000000000001,195,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,2,30,21.400000000000002,1.07,0.112,0.6,0,0,0,0,8,21.400000000000002,0,0,0,0,0.256,100,135,0.97,0.14,985,5.300000000000001,200,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,3,30,21.400000000000002,1.07,0.098,0.6,0,0,0,0,6,21.400000000000002,0,0,0,0,0.257,100,122.69,0.97,0.14,985,5.2,202,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,4,30,20.900000000000002,1.09,0.073,0.6,0,0,0,0,4,20.900000000000002,0,0,0,0,0.257,100,110.21000000000001,0.96,0.14,985,5.1000000000000005,208,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,5,30,19.400000000000002,1.1400000000000001,0.059000000000000004,0.6,0,0,0,0,8,19.400000000000002,0,0,0,0,0.258,100,97.85000000000001,0.96,0.14,986,4.9,225,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,6,30,16.400000000000002,1.19,0.09,0.6,30,187,44,7,6,16.400000000000002,7,0,100,7,0.259,100,85.67,0.97,0.14,988,4.7,254,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,7,30,13.200000000000001,1.22,0.134,0.6,78,485,208,2,7,13.200000000000001,37,0,29,37,0.259,100,74.43,0.97,0.14,990,4.3,278,0.30000000000000004,1.8185,1.3989,,,,,,,,,,,,,,,,
2019,10,31,8,30,11.200000000000001,1.25,0.177,0.6,115,613,382,0,8,10.5,36,0,0,36,0.26,95.36,64.19,0.98,0.14,991,4,289,0.4,1.9315,1.5044,,,,,,,,,,,,,,,,
2019,10,31,9,30,10.3,1.24,0.20700000000000002,0.6,137,688,525,0,6,8,28,0,0,28,0.26,85.72,55.68,0.98,0.14,992,3.8000000000000003,291,0.30000000000000004,1.5794,1.2362,,,,,,,,,,,,,,,,
2019,10,31,10,30,9.5,1.22,0.20400000000000001,0.6,144,744,624,0,4,7,130,2,0,131,0.26,84.26,49.85,0.97,0.14,993,3.4000000000000004,292,0.30000000000000004,7.5721,5.9382,,,,,,,,,,,,,,,,
2019,10,31,11,30,8.700000000000001,1.22,0.187,0.6,140,789,671,0,4,6,132,0,0,132,0.261,83.19,47.730000000000004,0.97,0.14,994,2.6,295,0.30000000000000004,7.6863,6.0311,,,,,,,,,,,,,,,,
2019,10,31,12,30,8.3,1.24,0.164,0.6,125,831,661,0,4,4.5,138,0,0,138,0.263,76.99,49.81,0.96,0.14,994,1.6,299,0.4,7.9778,6.2565,,,,,,,,,,,,,,,,
2019,10,31,13,30,8.6,1.31,0.115,0.6,100,858,585,0,4,2.7,121,1,0,122,0.266,66.28,55.6,0.9500000000000001,0.14,995,1,303,0.4,6.8845,5.3884,,,,,,,,,,,,,,,,
2019,10,31,14,30,8.6,1.37,0.077,0.6,79,830,442,0,4,1.2000000000000002,88,0,0,88,0.269,59.65,64.08,0.9400000000000001,0.14,996,0.7000000000000001,309,0.4,4.7252,3.6807,,,,,,,,,,,,,,,,
2019,10,31,15,30,7.7,1.36,0.064,0.6,60,709,252,0,4,0.2,54,295,0,134,0.273,59.13,74.31,0.93,0.14,997,0.6000000000000001,317,0.30000000000000004,6.5930,5.0729,,,,,,,,,,,,,,,,
2019,10,31,16,30,6.2,1.35,0.058,0.6,30,361,58,0,0,-0.4,30,361,0,58,0.274,62.620000000000005,85.54,0.93,0.14,997,0.5,327,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,17,30,4.7,1.35,0.057,0.6,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.274,68.72,97.72,0.93,0.14,998,0.5,333,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,18,30,3.8000000000000003,1.33,0.051000000000000004,0.6,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.273,72.43,110.09,0.93,0.15,999,0.5,336,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,19,30,3,1.32,0.051000000000000004,0.6,0,0,0,0,0,-1,0,0,0,0,0.273,74.84,122.59,0.93,0.15,1000,0.5,337,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,20,30,2.4000000000000004,1.32,0.051000000000000004,0.6,0,0,0,0,0,-1.3,0,0,0,0,0.273,76.69,134.92000000000002,0.93,0.15,1001,0.5,339,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,21,30,2,1.33,0.05,0.6,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.272,78.14,146.61,0.92,0.15,1001,0.5,342,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,22,30,1.6,1.33,0.048,0.6,0,0,0,0,0,-1.5,0,0,0,0,0.272,79.76,156.36,0.92,0.15,1001,0.5,348,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,10,31,23,30,1.1,1.33,0.045,0.6,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.272,81.83,160.75,0.92,0.15,1000,0.5,353,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,11,1,0,30,0.7000000000000001,1.32,0.042,0.6,0,0,0,0,0,-1.6,0,0,0,0,0.272,84.63,156.51,0.91,0.15,1000,0.5,356,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,11,1,1,30,0.4,1.31,0.04,0.6,0,0,0,0,0,-1.6,0,0,0,0,0.272,86.24,146.83,0.91,0.15,1000,0.5,358,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,11,1,2,30,0.1,1.3,0.039,0.6,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.272,87.76,135.17000000000002,0.91,0.15,1000,0.5,359,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
