Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/13  06:00:00,263.7060498468071,107.88675836997649,371.5928082167836,1337734.109580421,208392.33013191537,180000.0,0.0,223293.66306557474,650793.2309658481
 11/13  07:00:00,266.2777628777188,105.34597416222168,371.62373703994047,1337845.4533437858,199245.50698399806,180000.0,0.0,223293.66306557474,664119.2295212969
 11/13  08:00:00,269.41445252587584,75.52327153243215,344.93772405830794,1241775.8066099088,136883.77751675574,135000.0,0.0,223293.66306557474,677445.2280767455
 11/13  09:00:00,270.7003090413316,12.828303525683298,283.5286125670149,1020703.0052412535,46181.89269245987,0.0,0.0,223293.66306557474,684108.2273544695
 11/13  10:00:00,267.8754259551048,0.0,267.8754259551048,964351.5334383772,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/13  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/13  12:00:00,258.6798967982139,6.836572015361893,265.5164688135758,955859.2877288728,5833.746024167488,18777.913231135328,0.0,223293.66306557474,677445.2280767455
 11/13  13:00:00,260.6866332118802,291.9975206328312,552.6841538447113,1989662.9538409607,248162.86806777853,803028.2062104137,0.0,223293.66306557474,690771.226632194
 11/13  14:00:00,260.1216565946348,721.711836441316,981.8334930359508,3534600.5749294227,612672.2000214001,1985490.4111673376,0.0,223293.66306557474,690771.226632194
 11/13  15:00:00,260.1216565946348,971.7970787417667,1231.9187353364016,4434907.447211046,831140.819918484,2667328.6635518763,0.0,223293.66306557474,690771.226632194
 11/13  16:00:00,258.83580007917897,703.8127930706061,962.6485931497851,3465534.9353392264,610249.447556953,1923476.6074972288,0.0,223293.66306557474,684108.2273544695
 11/13  17:00:00,328.3431357980001,49.086813639498516,377.4299494374986,1358747.817974995,43008.316375738425,133704.21272645623,0.0,223293.66306557474,920097.2251876425
 11/13  18:00:00,1046.8015766205517,0.0,1046.8015766205517,3768485.675833986,0.0,0.0,0.0,2760332.85299712,932897.9374197831
 11/13  19:00:00,1497.1701818022798,0.0,1497.1701818022798,5389812.654488207,0.0,0.0,0.0,4263288.284739905,1026862.4944662196
 11/13  20:00:00,1464.1956985729844,0.0,1464.1956985729844,5271104.514862744,0.0,0.0,0.0,4164246.740638239,974653.2457890891
 11/13  21:00:00,1253.398706667689,0.0,1253.398706667689,4512235.344003681,0.0,0.0,0.0,3398925.718034454,928223.2861596446
 11/13  22:00:00,1022.2422527235069,6.579567326198763,1028.8218200497056,3703758.5521789403,23686.44237431555,0.0,0.0,2570578.258275064,895932.6902108119
 11/13  23:00:00,901.1774671762165,67.30702029661192,968.4844874728285,3486544.1549021825,62305.27306780292,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/13  24:00:00,421.2983193144445,77.55533866661061,498.8536579810551,1795873.168731798,99199.21919979819,180000.0,0.0,674382.8775649817,714154.3751757692
 11/14  01:00:00,276.1941719328203,85.94992763902599,362.14409957184625,1303718.7584586467,129419.73950049354,180000.0,0.0,223293.66306557474,677445.2280767455
 11/14  02:00:00,274.34333880011906,91.40171855054513,365.7450573506642,1316682.206462391,149046.18678196243,180000.0,0.0,223293.66306557474,670782.2287990211
 11/14  03:00:00,272.4925056674179,95.64682563500115,368.139331302419,1325301.5926887086,164328.57228600414,180000.0,0.0,223293.66306557474,664119.2295212969
 11/14  04:00:00,270.6416725347167,99.20753097062453,369.8492035053412,1331457.1326192282,177147.11149424833,180000.0,0.0,223293.66306557474,657456.2302435725
 11/14  05:00:00,268.7908394020155,102.26266827502695,371.05350767704243,1335792.6276373528,188145.60579009703,180000.0,0.0,223293.66306557474,650793.2309658481
 11/14  06:00:00,263.7060498468071,104.51874458956948,368.2247944363766,1325609.2599709556,196267.4805224501,180000.0,0.0,223293.66306557474,650793.2309658481
 11/14  07:00:00,266.2777628777188,102.44857397239436,368.72633685011317,1327414.8126604077,188814.86630061973,180000.0,0.0,223293.66306557474,664119.2295212969
 11/14  08:00:00,658.8453681246684,72.0523134967294,730.8976816213979,2631231.6538370326,124388.32858822584,135000.0,0.0,1521188.0796342283,781502.107663746
 11/14  09:00:00,270.7003090413316,11.802908887892753,282.5032179292244,1017011.5845452077,42490.47199641391,0.0,0.0,223293.66306557474,684108.2273544695
 11/14  10:00:00,267.8754259551048,0.0,267.8754259551048,964351.5334383772,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/14  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/14  12:00:00,258.6798967982139,0.0,258.6798967982139,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/14  13:00:00,260.6866332118802,206.0632722369818,466.7499054488619,1680299.6596159032,174135.9445854982,567691.8354676361,0.0,223293.66306557474,690771.226632194
 11/14  14:00:00,510.25916137071033,662.2103332618423,1172.4694946325526,4220890.1806771895,556196.5793774994,1827760.6203651328,0.0,1034533.9470255864,780025.9598660544
 11/14  15:00:00,260.1216565946348,908.9335110792017,1169.0551676738366,4208598.603625813,768161.9511686233,2503998.688716504,0.0,223293.66306557474,690771.226632194
 11/14  16:00:00,851.334703344336,757.2159672599327,1608.5506706042688,5790782.414175367,652200.3414962585,2073777.1406394988,0.0,2165408.3051318843,874989.6370427255
 11/14  17:00:00,1088.2734329626333,227.27439500601844,1315.5478279686517,4735972.180687146,199309.71453489474,618878.1074867715,0.0,2741650.0162688512,1137489.941777045
 11/14  18:00:00,1046.8015766205517,34.09732071165799,1080.8988973322098,3891236.030395955,30313.550151978325,92436.80440999045,0.0,2760332.8529971205,932897.9374197831
 11/14  19:00:00,296.3974331115683,0.0,296.3974331115683,1067030.7592016459,0.0,0.0,0.0,223293.66306557474,744075.2208539885
 11/14  20:00:00,301.7353927220918,0.0,301.7353927220918,1086247.4137995304,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/14  21:00:00,314.5739516377701,0.0,314.5739516377701,1132466.2258959725,0.0,0.0,0.0,223293.66306557474,724086.2230208155
 11/14  22:00:00,1741.4461728331398,0.0,1741.4461728331398,6269206.222199304,0.0,0.0,0.0,1396935.9606703194,4658709.100210236
 11/14  23:00:00,1050.4636410022556,1.8756319537775785,1052.3392729560333,3788421.3826417187,6752.275033599282,0.0,0.0,2241940.4073922625,1354642.3604062754
 11/14  24:00:00,554.9470310701963,9.729708773545926,564.6767398437423,2032836.2634374718,35026.95158476533,0.0,0.0,1125472.0920643888,744200.5229970687
 11/15  01:00:00,382.48885166071653,16.983731412792896,399.47258307350944,1438101.299064634,61141.433086054414,0.0,0.0,558234.157663937,725165.5804988095
 11/15  02:00:00,274.34333880011906,22.26001575976873,296.6033545598878,1067772.076415596,80136.05673516743,0.0,0.0,223293.66306557474,670782.2287990211
 11/15  03:00:00,272.4925056674179,24.587204609000306,297.0797102764182,1069486.9569951056,88513.93659240109,0.0,0.0,223293.66306557474,664119.2295212969
 11/15  04:00:00,270.6416725347167,24.67084726711668,295.31251980183333,1063125.0712866,88815.05016162003,0.0,0.0,223293.66306557474,657456.2302435725
 11/15  05:00:00,268.7908394020155,23.917723219680106,292.7085626216956,1053750.825438104,86103.80359084837,0.0,0.0,223293.66306557474,650793.2309658481
 11/15  06:00:00,263.7060498468071,22.37743027609233,286.0834801228994,1029900.528442438,80558.74899393239,0.0,0.0,223293.66306557474,650793.2309658481
 11/15  07:00:00,266.2777628777188,18.311668752852217,284.5894316305711,1024521.9538700558,65922.00751026798,0.0,0.0,223293.66306557474,664119.2295212969
 11/15  08:00:00,269.41445252587584,7.481719396979258,276.8961719228551,996826.2189222784,26934.189829125327,0.0,0.0,223293.66306557474,677445.2280767455
 11/15  09:00:00,270.7003090413316,1.2874785159818904,271.9877875573135,979156.0352063286,4634.922657534806,0.0,0.0,223293.66306557474,684108.2273544695
 11/15  10:00:00,267.8754259551048,0.0,267.8754259551048,964351.5334383772,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/15  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/15  12:00:00,776.5316976864219,0.0,776.5316976864219,2795514.111671119,0.0,0.0,0.0,1922306.3332459761,842699.0410938929
 11/15  13:00:00,765.963740950984,0.0,765.963740950984,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/15  14:00:00,760.3966661467858,0.0,760.3966661467858,2737427.998128429,0.0,0.0,0.0,1845774.230985598,869280.6930999148
 11/15  15:00:00,771.7208347491518,67.44709972901263,839.1679344781644,3021004.564121392,59942.91076704682,182866.64825739863,0.0,1899796.8914046884,856025.0396493414
 11/15  16:00:00,851.334703344336,50.84992143866978,902.1846247830058,3247864.649218821,45393.123207682715,137666.5939715285,0.0,2165408.3051318843,874989.6370427255
 11/15  17:00:00,1088.2734329626333,0.0,1088.2734329626333,3917784.3586654793,0.0,0.0,0.0,2741650.0162688512,1137489.941777045
 11/15  18:00:00,1997.2233026806985,37.5,2034.7233026806985,7325003.889650514,0.0,135000.0,0.0,3606012.582974302,3508736.4212591304
 11/15  19:00:00,2990.0319200626705,50.0,3040.0319200626705,10944114.912225613,0.0,180000.0,0.0,4263288.284739905,6401164.752203623
 11/15  20:00:00,2534.2043494711197,52.01493736957234,2586.219286840692,9310389.43262649,7253.77453046041,180000.0,0.0,4164246.740638239,4826684.389022373
 11/15  21:00:00,1253.398706667689,68.58586677354143,1321.9845734412306,4759144.46438843,66909.12038474914,180000.0,0.0,3398925.718034454,928223.2861596446
 11/15  22:00:00,1022.2422527235069,82.83408172117441,1105.0763344446814,3978274.8040008526,118202.69419622788,180000.0,0.0,2570578.258275064,895932.6902108119
 11/15  23:00:00,901.1774671762165,94.05135346656616,995.2288206427827,3582823.754314018,158584.8724796381,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/15  24:00:00,287.6496075586926,105.24119050699801,392.8907980656906,1414406.873036486,198868.28582519284,180000.0,0.0,223293.66306557474,684108.2273544695
 11/16  01:00:00,276.1941719328203,114.13119363930785,390.32536557212825,1405171.3160596613,230872.29710150827,180000.0,0.0,223293.66306557474,677445.2280767455
 11/16  02:00:00,274.34333880011906,121.37036178594926,395.7137005860683,1424569.322109846,256933.3024294173,180000.0,0.0,223293.66306557474,670782.2287990211
 11/16  03:00:00,272.4925056674179,127.37974141698277,399.87224708440067,1439540.0895038424,278567.0691011379,180000.0,0.0,223293.66306557474,664119.2295212969
 11/16  04:00:00,270.6416725347167,132.21737135857072,402.85904389328743,1450292.5580158345,295982.5368908546,180000.0,0.0,223293.66306557474,657456.2302435725
 11/16  05:00:00,268.7908394020155,136.25181478481537,405.0426541868308,1458153.5550725912,310506.53322533536,180000.0,0.0,223293.66306557474,650793.2309658481
 11/16  06:00:00,263.7060498468071,139.6798689125909,403.385918759398,1452189.307533833,322847.52808532724,180000.0,0.0,223293.66306557474,650793.2309658481
 11/16  07:00:00,266.2777628777188,136.59667179174565,402.8744346694645,1450347.964810072,311748.0184502844,180000.0,0.0,223293.66306557474,664119.2295212969
 11/16  08:00:00,529.0350629250709,114.25225728957336,643.2873202146442,2315834.352772719,231308.1262424641,180000.0,0.0,1088556.607444677,746816.481134746
 11/16  09:00:00,270.7003090413316,84.32564748398767,355.02595652531926,1278093.4434911495,123572.3309423556,180000.0,0.0,223293.66306557474,684108.2273544695
 11/16  10:00:00,267.8754259551048,9.212114445666396,277.08754040077116,997515.1454427761,33163.612004399016,0.0,0.0,223293.66306557474,684108.2273544695
 11/16  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/16  12:00:00,258.6798967982139,0.0,258.6798967982139,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/16  13:00:00,260.6866332118802,0.0,260.6866332118802,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/16  14:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/16  15:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/16  16:00:00,258.83580007917897,0.0,258.83580007917897,931808.8802850442,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/16  17:00:00,328.3431357980001,0.0,328.3431357980001,1182035.2888728003,0.0,0.0,0.0,223293.66306557474,920097.2251876425
 11/16  18:00:00,285.91604743922153,0.0,285.91604743922153,1029297.7707811975,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/16  19:00:00,596.5906202842461,2.172968181237838,598.763588465484,2155548.9184757425,7822.685452456218,0.0,0.0,1233292.3184841573,814772.0392570463
 11/16  20:00:00,1464.1956985729844,7.856128510515221,1472.0518270834996,5299386.5775005985,28282.062637854797,0.0,0.0,4164246.740638239,974653.2457890891
 11/16  21:00:00,1018.6925179102094,17.209001347390107,1035.9015192575996,3729245.469327358,61952.404850604384,0.0,0.0,2605017.7042922345,877189.0203749372
 11/16  22:00:00,320.6327911465041,66.82809174377661,387.4608828902807,1394859.1784050104,105581.13027759582,135000.0,0.0,223293.66306557474,717423.2237430911
 11/16  23:00:00,309.0214522396664,90.04382269319196,399.06527493285836,1436634.9897582901,144157.76169549106,180000.0,0.0,223293.66306557474,704097.2251876425
 11/16  24:00:00,287.6496075586926,101.2689795999973,388.9185871586899,1400106.9137712838,184568.3265599903,180000.0,0.0,223293.66306557474,684108.2273544695
 11/17  01:00:00,276.1941719328203,111.16409111259497,387.35826304541524,1394489.746963495,220190.72800534192,180000.0,0.0,223293.66306557474,677445.2280767455
 11/17  02:00:00,274.34333880011906,118.97679713398671,393.3201359341058,1415952.4893627807,248316.46968235215,180000.0,0.0,223293.66306557474,670782.2287990211
 11/17  03:00:00,271.92752905017255,124.84582335026974,396.7733524004423,1428384.0686415925,269444.96406097105,180000.0,0.0,223293.66306557474,664119.2295212969
 11/17  04:00:00,270.07669591747134,128.70638917213478,398.78308508960606,1435619.1063225819,283343.0010196852,180000.0,0.0,223293.66306557474,657456.2302435725
 11/17  05:00:00,268.7908394020155,130.43805400294985,399.22889340496533,1437224.0162578751,289576.9944106195,180000.0,0.0,223293.66306557474,650793.2309658481
 11/17  06:00:00,268.2258627847701,131.59372349469353,399.81958627946364,1439350.5106060691,293737.4045808967,180000.0,0.0,223293.66306557474,650793.2309658481
 11/17  07:00:00,271.3625524329272,128.8476078921758,400.210160325103,1440756.5771703708,283851.3884118329,180000.0,0.0,223293.66306557474,664119.2295212969
 11/17  08:00:00,792.6105096449837,105.27165838542028,897.882168030404,3232375.804909454,198977.97018751304,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/17  09:00:00,819.0785520379766,60.843555709359286,879.9221077473359,3167719.587890409,84036.8005536934,135000.0,0.0,2039355.4308206728,836106.3869210437
 11/17  10:00:00,821.9413150681956,2.133666762663087,824.0749818308587,2966669.9345910912,7681.200345587114,0.0,0.0,2061864.8726619605,836106.3869210437
 11/17  11:00:00,397.9344655461731,0.0,397.9344655461731,1432564.075966223,0.0,0.0,0.0,668305.328267834,715444.7679683892
 11/17  12:00:00,259.2448734154593,0.0,259.2448734154593,933281.5442956535,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/17  13:00:00,260.6866332118802,0.0,260.6866332118802,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/17  14:00:00,260.1216565946348,22.026612540033057,282.1482691346679,1015733.7688848043,21288.091887517377,58007.71325660162,0.0,223293.66306557474,690771.226632194
 11/17  15:00:00,260.1216565946348,105.52045906743115,365.642115662066,1316311.6163834375,101196.28393027499,278677.36871247715,0.0,223293.66306557474,690771.226632194
 11/17  16:00:00,258.83580007917897,9.676883377390125,268.5126834565691,966645.6604436487,9213.420654252794,25623.359504351654,0.0,223293.66306557474,684108.2273544695
 11/17  17:00:00,328.3431357980001,12.5,340.8431357980001,1227035.2888728003,0.0,45000.0,0.0,223293.66306557474,920097.2251876425
 11/17  18:00:00,286.4810240564669,50.0,336.4810240564669,1211331.6866032807,0.0,180000.0,0.0,223293.66306557474,730749.22229854
 11/17  19:00:00,295.83245649432297,62.38671412241287,358.2191706167359,1289589.0142202491,44592.17084068635,180000.0,0.0,223293.66306557474,744075.2208539885
 11/17  20:00:00,1461.3708154867575,75.28198849417467,1536.6528039809323,5531950.094331356,91015.15857902882,180000.0,0.0,4164246.740638239,974653.2457890891
 11/17  21:00:00,1248.878893729726,89.46282773955018,1338.3417214692763,4818030.197289394,142066.1798623806,180000.0,0.0,3398925.718034454,928223.2861596446
 11/17  22:00:00,316.67795482578646,104.84092822184478,421.5188830476312,1517467.9789714727,197427.3415986412,180000.0,0.0,223293.66306557474,717423.2237430911
 11/17  23:00:00,305.6315925361943,115.61953142543743,421.2511239616318,1516504.0462618743,236230.31313157475,180000.0,0.0,223293.66306557474,704097.2251876425
 11/17  24:00:00,285.38970108971114,123.31420734073725,408.7039084304484,1471334.0703496141,263931.14642665413,180000.0,0.0,223293.66306557474,684108.2273544695
 11/18  01:00:00,276.1941719328203,129.57374993743503,405.7679218702553,1460764.518732919,286465.49977476604,180000.0,0.0,223293.66306557474,677445.2280767455
 11/18  02:00:00,274.34333880011906,134.57996878191818,408.9233075820373,1472123.9072953342,304487.8876149055,180000.0,0.0,223293.66306557474,670782.2287990211
 11/18  03:00:00,271.92752905017255,139.29869361415328,411.22622266432586,1480414.4015915731,321475.2970109518,180000.0,0.0,223293.66306557474,664119.2295212969
 11/18  04:00:00,270.07669591747134,143.25685928927612,413.33355520674746,1488000.7987442906,335724.6934413941,180000.0,0.0,223293.66306557474,657456.2302435725
 11/18  05:00:00,268.7908394020155,146.66421177228594,415.4550511743014,1495638.184227485,347991.1623802294,180000.0,0.0,223293.66306557474,650793.2309658481
 11/18  06:00:00,268.2258627847701,149.53225190843762,417.75811469320763,1503929.2128955475,358316.10687037546,180000.0,0.0,223293.66306557474,650793.2309658481
 11/18  07:00:00,271.3625524329272,147.31377584675056,418.67632827967776,1507234.78180684,350329.59304830205,180000.0,0.0,223293.66306557474,664119.2295212969
 11/18  08:00:00,792.6105096449837,123.87016694469182,916.4806765896756,3299330.4357228316,265932.60100089054,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/18  09:00:00,819.0785520379766,90.59388997484338,909.6724420128199,3274820.7912461516,146138.00390943617,180000.0,0.0,2039355.4308206728,836106.3869210437
 11/18  10:00:00,821.9413150681956,37.34151715142227,859.282832219618,3093418.195990625,44429.46174512019,90000.0,0.0,2061864.8726619605,836106.3869210437
 11/18  11:00:00,800.4438031244255,0.0,800.4438031244255,2881597.6912479317,0.0,0.0,0.0,2003340.3238746123,829443.3876433197
 11/18  12:00:00,777.0966743036672,0.0,777.0966743036672,2797548.027493202,0.0,0.0,0.0,1922306.3332459761,842699.0410938929
 11/18  13:00:00,765.963740950984,0.0,765.963740950984,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/18  14:00:00,510.25916137071033,60.4111545107577,570.670315881468,2054413.137173285,57671.64551859123,159808.51072013646,0.0,1034533.9470255863,780025.9598660545
 11/18  15:00:00,643.8210402105226,251.22245525673682,895.0434954672594,3222156.583682134,234776.05412172506,669624.7848025275,0.0,1480671.08431991,814711.5863950545
 11/18  16:00:00,851.334703344336,137.95243594199306,989.2871392863291,3561433.7014307845,128655.96588045968,367972.80351071537,0.0,2165408.3051318843,874989.6370427255
 11/18  17:00:00,1088.2734329626333,12.5,1100.7734329626333,3962784.3586654793,0.0,45000.0,0.0,2741650.0162688512,1137489.941777045
 11/18  18:00:00,1300.995062964907,50.0,1350.995062964907,4863582.226673665,0.0,180000.0,0.0,3606012.582974302,1000280.8424601975
 11/18  19:00:00,1820.1829869529738,51.39838148663836,1871.5813684396123,6737692.926382605,5034.17335189808,180000.0,0.0,4263288.284739905,2191742.5088308016
 11/18  20:00:00,1934.234771080736,62.920802574767876,1997.155573655504,7189760.0651598135,46514.88926916437,180000.0,0.0,4164246.740638239,2676963.4859274114
 11/18  21:00:00,1248.878893729726,80.39045832043428,1329.2693520501605,4785369.667380578,109405.64995356339,180000.0,0.0,3398925.718034454,928223.2861596446
 11/18  22:00:00,1018.2874164027892,92.39828874788353,1110.6857051506727,3998468.5385424215,152633.8394923807,180000.0,0.0,2570578.258275064,895932.6902108119
 11/18  23:00:00,305.6315925361943,104.65916576097197,410.29075829716624,1477046.7298697988,196772.9967394991,180000.0,0.0,223293.66306557474,704097.2251876425
 11/18  24:00:00,285.38970108971114,112.8310906635955,398.2207917533066,1433594.8503119037,226191.9263889438,180000.0,0.0,223293.66306557474,684108.2273544695
 11/19  01:00:00,276.1941719328203,118.770153053948,394.9643249867683,1421871.569952366,247572.55099421277,180000.0,0.0,223293.66306557474,677445.2280767455
 11/19  02:00:00,274.34333880011906,123.64516961878732,397.9885084189064,1432758.6303080628,265122.6106276344,180000.0,0.0,223293.66306557474,670782.2287990211
 11/19  03:00:00,272.4925056674179,127.99811293083809,400.490618598256,1441766.2269537216,280793.2065510171,180000.0,0.0,223293.66306557474,664119.2295212969
 11/19  04:00:00,270.6416725347167,132.22658556095732,402.86825809567404,1450325.7291444265,296015.7080194464,180000.0,0.0,223293.66306557474,657456.2302435725
 11/19  05:00:00,276.62747543743296,136.11418619955805,412.741661636991,1485869.9818931676,310011.070318409,180000.0,0.0,243552.1607227338,658746.623036192
 11/19  06:00:00,358.53752572617077,139.09214500792044,497.6296707340912,1791466.8146427283,320731.72202851356,180000.0,0.0,548780.192090596,666700.015106536
 11/19  07:00:00,266.2777628777188,137.84429295773208,404.1220558354509,1454839.4010076234,316239.4546478355,180000.0,0.0,223293.66306557474,664119.2295212969
 11/19  08:00:00,269.41445252587584,117.15331245792005,386.5677649837959,1391643.9539416651,241751.92484851216,180000.0,0.0,223293.66306557474,677445.2280767455
 11/19  09:00:00,270.7003090413316,86.07278533131907,356.77309437265063,1284383.1397415425,129862.02719274866,180000.0,0.0,223293.66306557474,684108.2273544695
 11/19  10:00:00,267.8754259551048,10.042149447428384,277.9175754025332,1000503.2714491193,36151.73801074218,0.0,0.0,223293.66306557474,684108.2273544695
 11/19  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/19  12:00:00,258.6798967982139,0.0,258.6798967982139,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/19  13:00:00,260.6866332118802,0.0,260.6866332118802,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/19  14:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/19  15:00:00,260.1216565946348,52.69961177053203,312.8212683651668,1126156.5661146007,50088.732014355046,139629.87035956027,0.0,223293.66306557474,690771.226632194
 11/19  16:00:00,258.83580007917897,0.0,258.83580007917897,931808.8802850442,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/19  17:00:00,328.3431357980001,12.5,340.8431357980001,1227035.2888728003,0.0,45000.0,0.0,223293.66306557474,920097.2251876425
 11/19  18:00:00,285.91604743922153,50.0,335.91604743922153,1209297.7707811976,0.0,180000.0,0.0,223293.66306557474,730749.22229854
 11/19  19:00:00,1497.1701818022798,52.42452987044756,1549.5947116727273,5578540.962021818,8728.30753361121,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/19  20:00:00,592.350469184815,69.00778864655143,661.3582578313664,2380889.728192919,68428.03912758511,180000.0,0.0,1208531.932458741,791725.2281711772
 11/19  21:00:00,314.5739516377701,85.25389690658928,399.8278485443594,1439380.2547596938,126914.02886372138,180000.0,0.0,223293.66306557474,724086.2230208155
 11/19  22:00:00,2290.063972792488,86.69039295122887,2376.7543657437172,8556315.71667738,132085.41462442395,180000.0,0.0,1983757.1094726915,6046912.031261518
 11/19  23:00:00,1896.5430311613316,91.86483271550193,1988.4078638768333,7158268.309956601,150713.397775807,180000.0,0.0,2241940.4073922625,4400528.164978948
 11/19  24:00:00,554.9470310701963,104.33214964210882,659.2791807123051,2373405.0505642984,195595.73871159175,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/20  01:00:00,276.1941719328203,111.31410810303383,387.5082800358541,1395029.808129075,220730.78917092178,180000.0,0.0,223293.66306557474,677445.2280767455
 11/20  02:00:00,274.34333880011906,115.62731796413694,389.970656764256,1403894.3643513215,236258.34467089293,180000.0,0.0,223293.66306557474,670782.2287990211
 11/20  03:00:00,272.4925056674179,118.67224230401833,391.1647479714362,1408193.0926971706,247220.07229446594,180000.0,0.0,223293.66306557474,664119.2295212969
 11/20  04:00:00,270.6416725347167,121.29033882880907,391.93201136352576,1410955.2409086926,256645.21978371264,180000.0,0.0,223293.66306557474,657456.2302435725
 11/20  05:00:00,268.7908394020155,123.68808532890374,392.4789247309192,1412924.129031309,265277.1071840534,180000.0,0.0,223293.66306557474,650793.2309658481
 11/20  06:00:00,263.7060498468071,126.10350664771562,389.80955649452267,1403314.4033802818,273972.62393177627,180000.0,0.0,223293.66306557474,650793.2309658481
 11/20  07:00:00,363.09734595688127,123.635664157891,486.73301011477224,1752238.8364131805,265088.39096840756,180000.0,0.0,553507.1748772665,682456.21679459
 11/20  08:00:00,788.655673324266,102.18861860729152,890.8442919315573,3207039.4509536074,187879.0269862494,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/20  09:00:00,817.3836221862406,34.382411571899794,851.7660337581405,3066357.721529305,78776.68165883928,45000.0,0.0,2039355.4308206728,836106.3869210437
 11/20  10:00:00,1617.2530991956228,1.3778608113896251,1618.6309600070124,5827071.456025245,4960.298921002651,0.0,0.0,2061864.8726619605,3703296.641423948
 11/20  11:00:00,530.974291504433,0.0,530.974291504433,1911507.449415959,0.0,0.0,0.0,1113316.9934700937,753444.3078600327
 11/20  12:00:00,258.6798967982139,0.0,258.6798967982139,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/20  13:00:00,260.6866332118802,183.2780541436568,443.96468735553697,1598272.8744799332,162270.19086268425,497530.8040544801,0.0,223293.66306557474,690771.226632194
 11/20  14:00:00,260.1216565946348,580.6837298515011,840.8053864461358,3026899.391206089,502440.41977682896,1588021.0076885752,0.0,223293.66306557474,690771.226632194
 11/20  15:00:00,260.1216565946348,856.502263157709,1116.6239197523437,4019846.111108438,740619.6107656218,2342788.5366021306,0.0,223293.66306557474,690771.226632194
 11/20  16:00:00,258.83580007917897,642.0556052047767,900.8914052839558,3243209.0590222403,563183.2442657022,1748216.934471494,0.0,223293.66306557474,684108.2273544695
 11/20  17:00:00,328.3431357980001,76.47028901753148,404.81342481553156,1457328.3293359135,68149.91208500635,207143.128378107,0.0,223293.66306557474,920097.2251876425
 11/20  18:00:00,285.91604743922153,0.0,285.91604743922153,1029297.7707811975,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/20  19:00:00,619.9752148795078,0.0,619.9752148795078,2231910.7735662283,0.0,0.0,0.0,223293.66306557474,1908955.2352185706
 11/20  20:00:00,2957.057436833375,0.0,2957.057436833375,10645406.77260015,0.0,0.0,0.0,4164246.740638239,6348955.503526492
 11/20  21:00:00,2746.2604449280793,0.0,2746.2604449280793,9886537.601741085,0.0,0.0,0.0,3398925.718034454,6302525.543897049
