Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/15  13:00:00,7332581.310939742,1385211.9119780073,5009048.214855956,0.0,223293.66306557474,692586.4437327199
 10/15  14:00:00,9182155.431648491,1784466.111445023,6459368.136097689,0.0,223293.66306557474,692586.4437327199
 10/15  15:00:00,9607155.652224055,1897161.9248668123,6776338.664046918,0.0,223293.66306557474,685880.2250002213
 10/15  16:00:00,8207522.049019199,1572499.5088994687,5450968.135052601,0.0,223293.66306557474,921998.8811977173
 10/15  17:00:00,6383616.717407984,978849.1961586501,3208286.464020834,0.0,223293.66306557474,1897703.7704922946
 10/15  18:00:00,7800646.950861528,563516.7055835567,1751329.2158607452,0.0,1631034.1558197127,3754802.0746823535
 10/15  19:00:00,6063398.490021355,284549.35444017267,863651.8984173469,0.0,3804095.671177634,978495.2000783379
 10/15  20:00:00,5436849.213654821,58789.46507070944,177176.06530937954,0.0,4083212.7500096033,932022.0209941193
 10/15  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/15  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/15  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/15  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/16  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/16  03:00:00,981538.7858733494,7112.688093597914,0.0,0.0,223293.66306557474,657287.9296101499
 10/16  04:00:00,997321.5448227652,27834.245315436154,0.0,0.0,223293.66306557474,652349.1313377274
 10/16  05:00:00,1108980.3029402771,49462.5467139206,0.0,0.0,326161.8122802599,657872.3202754663
 10/16  06:00:00,1027640.1589152488,67181.49925040708,0.0,0.0,223293.66306557474,665761.5688027248
 10/16  07:00:00,1030587.2456012757,58756.24640848067,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  08:00:00,987573.4044526711,11076.284464421013,0.0,0.0,223293.66306557474,685880.2250002213
 10/16  09:00:00,1427240.2486706642,0.0,0.0,0.0,645795.8864265464,724321.620006884
 10/16  10:00:00,1017087.4726196935,15741.413768815362,53996.234902611606,0.0,223293.66306557474,679174.0062677223
 10/16  11:00:00,2693794.768725339,384821.0872196491,1375904.5431167316,0.0,223293.66306557474,679174.0062677223
 10/16  12:00:00,7525717.360286132,1049964.913265673,3854184.6960727707,0.0,1724223.2450426437,872863.3306605171
 10/16  13:00:00,8266383.96569969,1476540.11597713,5435722.936758822,0.0,594024.1701915844,737655.6654646692
 10/16  14:00:00,8534886.545907382,1642279.8084500069,5954285.553351594,0.0,223293.66306557474,692586.4437327199
 10/16  15:00:00,8898957.543867802,1760542.6041783555,6204759.876379123,0.0,223293.66306557474,685880.2250002213
 10/16  16:00:00,7962483.36026016,1535692.6126229158,5242736.342570115,0.0,223293.66306557474,921998.8811977173
 10/16  17:00:00,5657896.648916277,1080642.9890905456,3545652.6169618145,0.0,223293.66306557474,732823.7561277123
 10/16  18:00:00,3530081.393458068,590760.4788300946,1869826.25905453,0.0,223293.66306557474,746236.1935927101
 10/16  19:00:00,5199431.718477981,302421.492004633,938431.3523251842,0.0,2908895.1691496195,917077.3390906815
 10/16  20:00:00,5753833.232773724,135653.64169787758,417295.9078011147,0.0,4083212.7500096033,932022.0209941193
 10/16  21:00:00,4782587.717096313,6562.101822946659,20099.43637286375,0.0,3642027.689920363,899688.205590512
 10/16  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/16  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/16  24:00:00,1188084.453062556,0.0,0.0,0.0,390763.9103647559,703476.0375937734
 10/17  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/17  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/17  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/17  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/17  05:00:00,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/17  06:00:00,966045.7752625336,5587.115597691842,0.0,0.0,223293.66306557474,665761.5688027248
 10/17  07:00:00,1426564.9032269407,3857.031581541174,0.0,0.0,639043.0538741599,714301.4879117416
 10/17  08:00:00,976497.1199882501,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/17  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/17  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/17  11:00:00,1335385.5639676335,93738.50592088296,308577.91965779255,0.0,223293.66306557474,679174.0062677223
 10/17  12:00:00,3273833.920762593,538322.1031380515,1795150.535581718,0.0,223293.66306557474,692586.4437327199
 10/17  13:00:00,5145876.693515634,968542.1883857,3239013.3210241543,0.0,223293.66306557474,692586.4437327199
 10/17  14:00:00,6475024.887894438,1281931.3301921766,4254772.373596482,0.0,223293.66306557474,692586.4437327199
 10/17  15:00:00,7007295.663806861,1424438.5726523146,4649202.027844221,0.0,223293.66306557474,685880.2250002213
 10/17  16:00:00,5662872.084382845,1066822.9114130372,3411994.7679026793,0.0,223293.66306557474,921998.8811977173
 10/17  17:00:00,3663314.8471485544,641282.6637139885,1990431.1405706478,0.0,223293.66306557474,732823.7561277123
 10/17  18:00:00,2253731.6148548136,101455.98865437519,307551.1231743391,0.0,927163.9094426436,817595.7946682965
 10/17  19:00:00,4915197.237163836,0.0,0.0,0.0,3804095.671177634,978495.2000783379
 10/17  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/17  21:00:00,4800926.178900502,0.0,45000.0,0.0,3642027.689920363,899688.205590512
 10/17  22:00:00,1832604.6859029639,0.0,180000.0,0.0,732457.2375155042,734498.5361164499
 10/17  23:00:00,1248912.4215000523,31212.363400480503,180000.0,0.0,223293.66306557474,685880.2250002213
 10/17  24:00:00,1253765.6072824295,77453.43284510575,180000.0,0.0,223293.66306557474,679174.0062677223
 10/18  01:00:00,1290513.6652534134,120907.70954858816,180000.0,0.0,223293.66306557474,672467.7875352239
 10/18  02:00:00,1320632.820380445,157733.08340811857,180000.0,0.0,223293.66306557474,665761.5688027248
 10/18  03:00:00,1344635.8747702292,188442.35653040148,180000.0,0.0,223293.66306557474,659055.3500702264
 10/18  04:00:00,1376857.582642469,214631.57222547912,180000.0,0.0,231171.9677100255,657209.5376029375
 10/18  05:00:00,1368781.4075030677,237654.9894291353,180000.0,0.0,223293.66306557474,652349.1313377274
 10/18  06:00:00,1395206.453729773,254747.79406493116,180000.0,0.0,223293.66306557474,665761.5688027248
 10/18  07:00:00,1389744.0808711094,237913.08167831437,180000.0,0.0,223293.66306557474,679174.0062677223
 10/18  08:00:00,1324197.2118586123,167700.09187036226,180000.0,0.0,223293.66306557474,685880.2250002213
 10/18  09:00:00,1226794.8299254589,80498.19962242889,180000.0,0.0,223293.66306557474,685880.2250002213
 10/18  10:00:00,1147179.0650672591,19829.241118992668,180000.0,0.0,223293.66306557474,679174.0062677223
 10/18  11:00:00,1023069.1383889581,0.0,90000.0,0.0,223293.66306557474,679174.0062677223
 10/18  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/18  13:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/18  14:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/18  15:00:00,938057.4144313759,1204.8934517500322,3197.4576693010604,0.0,223293.66306557474,685880.2250002213
 10/18  16:00:00,1184054.4050671293,0.0,0.0,0.0,223293.66306557474,921998.8811977173
 10/18  17:00:00,1121601.042863917,0.0,90000.0,0.0,223293.66306557474,732823.7561277123
 10/18  18:00:00,1249494.6555734437,0.0,180000.0,0.0,223293.66306557474,746236.1935927101
 10/18  19:00:00,3783264.5200766968,6085.156176613077,180000.0,0.0,223293.66306557474,3241279.3349266453
 10/18  20:00:00,6949424.356111584,46269.55833273315,180000.0,0.0,4083212.7500096033,2454293.1354982387
 10/18  21:00:00,5041561.766647791,105635.58774728896,180000.0,0.0,3642027.689920363,899688.205590512
 10/18  22:00:00,3601662.7107649175,156068.33675596735,180000.0,0.0,2259947.960865293,819997.5008726479
 10/18  23:00:00,2383189.2799586104,201451.07675754835,180000.0,0.0,1125472.0920643888,747739.9411028968
 10/18  24:00:00,1797838.9242234426,237982.19253565394,180000.0,0.0,558234.157663937,727778.0689198246
 10/19  01:00:00,1569136.1939625517,265340.4621371578,180000.0,0.0,335390.6834351879,694560.5432861793
 10/19  02:00:00,1460233.373798453,287612.8242957062,180000.0,0.0,223293.66306557474,675482.3813331453
 10/19  03:00:00,1463058.5822804547,307748.77427066484,180000.0,0.0,223293.66306557474,658171.6398401882
 10/19  04:00:00,1484397.097596972,328540.44263481256,180000.0,0.0,227232.8153878001,654779.3344703325
 10/19  05:00:00,1909682.0008882638,344990.23020463553,180000.0,0.0,634766.2599243153,674441.887088683
 10/19  06:00:00,2833922.457797732,351517.04175196576,180000.0,0.0,1490125.049893251,740876.9383559737
 10/19  07:00:00,2372934.124950093,319349.38085208903,180000.0,0.0,1054792.4446827453,749428.969555761
 10/19  08:00:00,1384160.0002972265,227662.8803089764,180000.0,0.0,223293.66306557474,685880.2250002213
 10/19  09:00:00,1251397.9272852095,105101.29698217979,180000.0,0.0,223293.66306557474,685880.2250002213
 10/19  10:00:00,1011910.7351952811,19560.911247014643,45000.0,0.0,223293.66306557474,679174.0062677223
 10/19  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/19  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/19  13:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/19  14:00:00,979951.2312114774,11179.755210148705,30450.29189554934,0.0,223293.66306557474,692586.4437327199
 10/19  15:00:00,1497834.5706856842,149411.3138077067,414768.19356765284,0.0,223293.66306557474,685880.2250002213
 10/19  16:00:00,2198152.227971105,16744.85917971622,47270.33684583432,0.0,1063796.2214192604,1031578.9497224567
 10/19  17:00:00,1031601.0428639172,0.0,0.0,0.0,223293.66306557474,732823.7561277123
 10/19  18:00:00,1204494.6555734437,0.0,135000.0,0.0,223293.66306557474,746236.1935927101
 10/19  19:00:00,5095197.237163836,0.0,180000.0,0.0,3804095.671177634,978495.2000783379
 10/19  20:00:00,5396852.7456278205,15969.062353088488,180000.0,0.0,4083212.7500096033,932022.0209941193
 10/19  21:00:00,5011995.1346750865,76068.95577458458,180000.0,0.0,3642027.689920363,899688.205590512
 10/19  22:00:00,3581119.7382535203,135525.36424457002,180000.0,0.0,2259947.960865293,819997.5008726479
 10/19  23:00:00,1406425.3665176604,188725.30841808842,180000.0,0.0,223293.66306557474,685880.2250002213
 10/19  24:00:00,1402172.0409071664,225859.8664698428,180000.0,0.0,223293.66306557474,679174.0062677223
 10/20  01:00:00,1421760.49102778,252154.53532295488,180000.0,0.0,223293.66306557474,672467.7875352239
 10/20  02:00:00,1430808.5078444968,269948.8688092144,180000.0,0.0,223293.66306557474,665761.5688027248
 10/20  03:00:00,1432267.0857314365,278113.66542865254,180000.0,0.0,223293.66306557474,659055.3500702264
 10/20  04:00:00,1426369.144489626,276881.84498229716,180000.0,0.0,223293.66306557474,652349.1313377274
 10/20  05:00:00,1420507.6947090088,273060.493138724,180000.0,0.0,223293.66306557474,652349.1313377274
 10/20  06:00:00,5267684.334372725,256833.65004120328,180000.0,0.0,223293.66306557474,4517792.712036009
 10/20  07:00:00,6060007.481599155,224541.6280981616,180000.0,0.0,1886291.2262999157,3685530.61178227
 10/20  08:00:00,3189572.092010116,165172.65126716724,180000.0,0.0,1931310.1099824915,839645.8050268719
 10/20  09:00:00,2965680.6392138,61529.339566144394,90000.0,0.0,1913302.5565094613,839645.8050268719
 10/20  10:00:00,2743010.2884503026,1828.4555765021573,0.0,0.0,1859279.8960903704,832939.5862943729
 10/20  11:00:00,4000658.2766337367,0.0,0.0,0.0,1778245.9054617344,2189770.8041792973
 10/20  12:00:00,2621567.7509476896,0.0,0.0,0.0,1724223.2450426437,872863.3306605171
 10/20  13:00:00,2938675.1587195047,89927.86739107946,247227.19179081015,0.0,1706215.6915696135,872863.3306605171
 10/20  14:00:00,4132769.355633315,395639.62661291816,1144363.394565098,0.0,1710717.579937871,859607.6772099438
 10/20  15:00:00,5309115.878340558,674187.3977741413,1979799.9646911072,0.0,1751234.5752521893,879412.7653785918
 10/20  16:00:00,4721702.003741421,419145.3973578174,1218336.947559624,0.0,1904298.779772946,1141159.0182471962
 10/20  17:00:00,1619460.785080685,152539.92846532253,433279.7158144014,0.0,223293.66306557474,732823.7561277123
 10/20  18:00:00,1067454.5576363998,0.0,0.0,0.0,223293.66306557474,746236.1935927101
 10/20  19:00:00,1123523.2954159304,0.0,45000.0,0.0,223293.66306557474,732823.7561277123
 10/20  20:00:00,4348107.007142646,0.0,180000.0,0.0,3118232.978273596,880545.900094393
 10/20  21:00:00,1362513.6900850276,39879.110526420234,180000.0,0.0,223293.66306557474,719411.3186627148
 10/20  22:00:00,1383905.1559557072,101204.28704366999,180000.0,0.0,223293.66306557474,705998.8811977173
 10/20  23:00:00,1359469.3544507273,149929.68809933163,180000.0,0.0,223293.66306557474,685880.2250002213
 10/20  24:00:00,1361337.9336628488,185025.75922552502,180000.0,0.0,223293.66306557474,679174.0062677223
 10/21  01:00:00,1379306.9378342147,209700.98212938925,180000.0,0.0,223293.66306557474,672467.7875352239
 10/21  02:00:00,1387124.9247028276,226265.2856675454,180000.0,0.0,223293.66306557474,665761.5688027248
 10/21  03:00:00,1390370.8967301673,236217.47642738352,180000.0,0.0,223293.66306557474,659055.3500702264
 10/21  04:00:00,1393157.4703136706,243670.17080634154,180000.0,0.0,223293.66306557474,652349.1313377274
 10/21  05:00:00,1398772.1732676309,251324.97169734622,180000.0,0.0,223293.66306557474,652349.1313377274
 10/21  06:00:00,5250510.787941632,239660.10361010968,180000.0,0.0,223293.66306557474,4517792.712036009
 10/21  07:00:00,3362026.6048235307,213711.8801912402,180000.0,0.0,1886291.2262999157,998379.4829135684
 10/21  08:00:00,3107703.9892974095,128304.54855446029,135000.0,0.0,1931310.1099824915,839645.8050268719
 10/21  09:00:00,2837889.7394544976,23738.439806841983,0.0,0.0,1913302.5565094613,839645.8050268719
 10/21  10:00:00,2741181.8328738003,0.0,0.0,0.0,1859279.8960903704,832939.5862943729
 10/21  11:00:00,2657082.7121993857,0.0,0.0,0.0,1778245.9054617344,846195.2397449462
 10/21  12:00:00,3441770.770384817,200520.42079502926,619682.5986420978,0.0,1724223.2450426437,872863.3306605171
 10/21  13:00:00,5385102.2868445,656820.2222836169,2126761.965023269,0.0,1706215.6915696135,872863.3306605171
 10/21  14:00:00,7291021.023492277,1101922.6689556506,3596332.020081327,0.0,1710717.579937871,859607.6772099438
 10/21  15:00:00,8418959.342048582,1362225.357364487,4401605.468808783,0.0,1751234.5752521893,879412.7653785918
 10/21  16:00:00,7726222.352531698,1119847.19804717,3522155.495660547,0.0,1904298.779772946,1141159.0182471962
 10/21  17:00:00,6313530.138644299,732287.0155884065,2184742.2731843498,0.0,2313970.6212843833,1005006.5069794846
 10/21  18:00:00,5027644.427188002,222929.8538163951,636340.6259245854,0.0,3038774.6485738503,1031674.5978950557
 10/21  19:00:00,4904996.7474786155,0.0,0.0,0.0,3804095.671177634,978495.2000783379
 10/21  20:00:00,3151651.114506913,0.0,0.0,0.0,2153253.206537589,829069.7791946665
 10/21  21:00:00,1142634.5795586072,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/21  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/21  23:00:00,1044370.0225131955,14830.356161799877,0.0,0.0,223293.66306557474,685880.2250002213
 10/21  24:00:00,1043226.978178546,46914.803741222146,0.0,0.0,223293.66306557474,679174.0062677223
 10/22  01:00:00,1110741.0629555269,76135.10725070139,45000.0,0.0,223293.66306557474,672467.7875352239
 10/22  02:00:00,1264130.442258936,101230.70528660943,180000.0,0.0,223293.66306557474,665761.5688027248
 10/22  03:00:00,1278119.8840443324,121926.36580450437,180000.0,0.0,223293.66306557474,659055.3500702264
 10/22  04:00:00,1288964.5164808603,139477.21697353147,180000.0,0.0,223293.66306557474,652349.1313377274
 10/22  05:00:00,1715970.0999258629,151278.32924223438,180000.0,0.0,634766.2599243153,674441.887088683
 10/22  06:00:00,2636899.204212142,154493.78816637537,180000.0,0.0,1490125.049893251,740876.9383559737
 10/22  07:00:00,2187956.4873216385,134371.74322363434,180000.0,0.0,1054792.4446827453,749428.969555761
 10/22  08:00:00,1049727.6903704125,73230.57038216262,0.0,0.0,223293.66306557474,685880.2250002213
 10/22  09:00:00,970520.2963142791,4223.666011249197,0.0,0.0,223293.66306557474,685880.2250002213
 10/22  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/22  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/22  12:00:00,1883857.4070936586,220684.3758090947,722811.7492417407,0.0,223293.66306557474,692586.4437327199
 10/22  13:00:00,4085854.498567924,718342.5714026107,2429190.7430595346,0.0,223293.66306557474,692586.4437327199
 10/22  14:00:00,5817068.181309654,1115058.8824996839,3763688.114704191,0.0,223293.66306557474,692586.4437327199
 10/22  15:00:00,5887588.212446485,1145089.4992776215,3808843.649858539,0.0,223293.66306557474,685880.2250002213
 10/22  16:00:00,4440509.3419010835,765873.7426411732,2490581.1941927806,0.0,223293.66306557474,921998.8811977173
 10/22  17:00:00,4864047.536347054,501152.174505167,1559149.537175034,0.0,1791301.3817296813,936960.8192665415
 10/22  18:00:00,4291065.6745366715,224298.45957843197,671583.0170268302,0.0,2334904.4021967817,960314.9968194693
 10/22  19:00:00,3001960.5111324936,0.0,0.0,0.0,2013694.6671216043,855659.4781030251
 10/22  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/22  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/22  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/22  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/22  24:00:00,1002987.5623158949,6675.3878785710995,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  01:00:00,1024511.4487762628,34905.49307143744,0.0,0.0,223293.66306557474,672467.7875352239
 10/23  02:00:00,1046820.7038223916,63920.96685006522,0.0,0.0,223293.66306557474,665761.5688027248
 10/23  03:00:00,1156465.988253974,90272.47001414592,90000.0,0.0,223293.66306557474,659055.3500702264
 10/23  04:00:00,1260555.4381820196,111068.13867469059,180000.0,0.0,223293.66306557474,652349.1313377274
 10/23  05:00:00,1257698.01805086,126571.59997692743,180000.0,0.0,223293.66306557474,652349.1313377274
 10/23  06:00:00,1276292.3526559735,135833.69299113174,180000.0,0.0,223293.66306557474,665761.5688027248
 10/23  07:00:00,1190577.9304689458,128746.93127615062,90000.0,0.0,223293.66306557474,679174.0062677223
 10/23  08:00:00,1978172.4553847061,70784.32192467281,0.0,0.0,1077301.886524033,762763.0150135466
 10/23  09:00:00,975720.7753263924,9424.145023362516,0.0,0.0,223293.66306557474,685880.2250002213
 10/23  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  12:00:00,1791387.5612130663,202391.58865120728,648634.6905190359,0.0,223293.66306557474,692586.4437327199
 10/23  13:00:00,3667040.006780592,632686.0752345253,2096032.7474402871,0.0,223293.66306557474,692586.4437327199
 10/23  14:00:00,7529637.803021337,1139092.1128376601,3797779.3557283776,0.0,1710717.579937871,859607.6772099438
 10/23  15:00:00,7836157.762651221,1402407.8091483414,4639358.163910062,0.0,987264.119158882,782646.4951894066
 10/23  16:00:00,5878382.292389736,1110933.9009299292,3583393.9863926773,0.0,223293.66306557474,921998.8811977173
 10/23  17:00:00,3859235.125105092,692774.0575992188,2134860.0246419557,0.0,223293.66306557474,732823.7561277123
 10/23  18:00:00,1773697.364912287,177037.02598751223,527165.6833513312,0.0,223293.66306557474,746236.1935927101
 10/23  19:00:00,1088723.7851011506,0.0,0.0,0.0,223293.66306557474,732823.7561277123
 10/23  20:00:00,3167971.898003265,0.0,0.0,0.0,2153253.206537589,829069.7791946665
 10/23  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/23  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/23  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/23  24:00:00,1392105.0270543464,12248.295366557963,0.0,0.0,558234.157663937,727778.0689198246
 10/24  01:00:00,1031520.8924557015,41914.936750876215,0.0,0.0,223293.66306557474,672467.7875352239
 10/24  02:00:00,1051324.1943835155,68424.45741118911,0.0,0.0,223293.66306557474,665761.5688027248
 10/24  03:00:00,1112979.9944519508,91786.47621212297,45000.0,0.0,223293.66306557474,659055.3500702264
 10/24  04:00:00,1261207.4068973707,111720.10739004189,180000.0,0.0,223293.66306557474,652349.1313377274
 10/24  05:00:00,1259762.04604065,128635.62796671764,180000.0,0.0,223293.66306557474,652349.1313377274
 10/24  06:00:00,1280905.680235296,140447.0205704542,180000.0,0.0,223293.66306557474,665761.5688027248
 10/24  07:00:00,1632033.9041005373,119326.03245513764,90000.0,0.0,639043.0538741599,714301.4879117416
 10/24  08:00:00,1031295.9811383301,54798.86115008004,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/24  11:00:00,1143838.940963194,49103.61262328827,161666.18995094765,0.0,223293.66306557474,679174.0062677223
 10/24  12:00:00,2970061.826197285,460424.23695167154,1569276.3072027904,0.0,223293.66306557474,692586.4437327199
 10/24  13:00:00,5412794.436454289,999444.4028458288,3475028.84950268,0.0,223293.66306557474,692586.4437327199
 10/24  14:00:00,7231185.919693343,1408306.4194046075,4884558.316182956,0.0,223293.66306557474,692586.4437327199
 10/24  15:00:00,7970414.571225299,1590533.872424544,5446225.635490429,0.0,223293.66306557474,685880.2250002213
 10/24  16:00:00,8683228.847608598,1290733.0995270447,4308276.089257574,0.0,1904298.779772946,1141159.0182471962
 10/24  17:00:00,7936094.19760325,809668.87446151,2567084.556842659,0.0,2313970.6212843833,2169886.521344067
 10/24  18:00:00,10092074.861822352,425153.24829743936,1287085.3247680261,0.0,3038774.6485738503,5241096.841267877
 10/24  19:00:00,5024691.6645214595,27504.65403796547,81989.7733196582,0.0,3804095.671177634,978495.2000783379
 10/24  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/24  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/24  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/24  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/25  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/25  03:00:00,982768.7150721702,6575.196832342279,0.0,0.0,223293.66306557474,659055.3500702264
 10/25  04:00:00,990921.1951385802,21433.89563125125,0.0,0.0,223293.66306557474,652349.1313377274
 10/25  05:00:00,982276.4201750671,31150.002101134683,0.0,0.0,223293.66306557474,652349.1313377274
 10/25  06:00:00,996741.1970183864,36282.53735354473,0.0,0.0,223293.66306557474,665761.5688027248
 10/25  07:00:00,1008148.6320454495,36317.63285265442,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  08:00:00,995538.2888432022,19041.168854952015,0.0,0.0,223293.66306557474,685880.2250002213
 10/25  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/25  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/25  13:00:00,954225.9231175282,3586.2826930032943,12318.456318745608,0.0,223293.66306557474,692586.4437327199
 10/25  14:00:00,1673087.0535120852,164415.8812554955,570349.9881508106,0.0,223293.66306557474,692586.4437327199
 10/25  15:00:00,2166604.031753413,275660.13135091576,957288.8370921722,0.0,223293.66306557474,685880.2250002213
 10/25  16:00:00,5017581.485231172,301190.1173625169,1023881.3840025926,0.0,223293.66306557474,3430454.4599966505
 10/25  17:00:00,7118417.206811636,336194.49262119754,1112630.2105851145,0.0,1791301.3817296813,3802807.498205012
 10/25  18:00:00,4856306.790228888,162113.0266866918,523779.7181581318,0.0,3038774.6485738503,1031674.5978950557
 10/25  19:00:00,5100732.676607141,44556.671043167335,140978.76840013792,0.0,3804095.671177634,978495.2000783379
 10/25  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/25  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/25  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/25  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/25  24:00:00,1002791.1204273143,6478.945989990585,0.0,0.0,223293.66306557474,679174.0062677223
 10/26  01:00:00,1026068.9399144232,36462.98420959788,0.0,0.0,223293.66306557474,672467.7875352239
 10/26  02:00:00,1095956.4884208462,68056.7514485198,45000.0,0.0,223293.66306557474,665761.5688027248
 10/26  03:00:00,1248883.589852534,96224.91253285903,180000.0,0.0,223293.66306557474,655520.5091500734
 10/26  04:00:00,1270778.933779736,121291.63427240719,180000.0,0.0,223293.66306557474,652349.1313377274
 10/26  05:00:00,1275130.7713912742,144004.35331734177,180000.0,0.0,223293.66306557474,652349.1313377274
 10/26  06:00:00,1303167.5929915353,162708.93332669366,180000.0,0.0,223293.66306557474,665761.5688027248
 10/26  07:00:00,1306301.7926941686,154470.7935013736,180000.0,0.0,223293.66306557474,679174.0062677223
 10/26  08:00:00,2085927.127446623,88538.99398658953,90000.0,0.0,1077301.8865240333,762763.0150135467
 10/26  09:00:00,5504638.420954214,7416.188311946537,0.0,0.0,1913302.5565094613,3526796.933895573
 10/26  10:00:00,2737101.6369997123,0.0,0.0,0.0,1859279.8960903704,832939.5862943729
 10/26  11:00:00,1794055.8763256497,0.0,0.0,0.0,1000769.7842636545,762684.6230063343
 10/26  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/26  13:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/26  14:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/26  15:00:00,1372971.74395235,108239.62097434928,331077.0596676759,0.0,223293.66306557474,685880.2250002213
