Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/09  09:00:00,494.6295697803901,0.0,494.6295697803901,1780666.4512094043,0.0,0.0,0.0,223293.66306557474,1490253.5660150803
 11/09  10:00:00,267.8754259551048,0.0,267.8754259551048,964351.5334383772,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/09  11:00:00,262.6347331189315,0.0,262.6347331189315,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/09  12:00:00,258.6798967982139,206.1625540866535,464.84245088486745,1673432.8231855228,176161.223120838,566023.9715911145,0.0,223293.66306557474,677445.2280767455
 11/09  13:00:00,260.6866332118802,702.0946688881003,962.7813020999804,3466012.6875599297,591667.8192786507,1935872.9887185101,0.0,223293.66306557474,690771.226632194
 11/09  14:00:00,260.1216565946348,1139.1596659254246,1399.2813225200593,5037412.761072214,958798.9281468375,3142175.869184691,0.0,223293.66306557474,690771.226632194
 11/09  15:00:00,260.1216565946348,1315.38413082269,1575.5057874173249,5671820.834702369,1119000.6488319058,3616382.222129777,0.0,223293.66306557474,690771.226632194
 11/09  16:00:00,258.83580007917897,926.4527072289903,1185.2885073081693,4267038.62630941,806030.6306337272,2529199.1153906384,0.0,223293.66306557474,684108.2273544695
 11/09  17:00:00,328.3431357980001,115.52815396485153,443.8712897628516,1597936.6431462658,102544.43832474439,313356.9159487211,0.0,223293.66306557474,920097.2251876425
 11/09  18:00:00,285.91604743922153,0.0,285.91604743922153,1029297.7707811975,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/09  19:00:00,296.3974331115683,0.0,296.3974331115683,1067030.7592016459,0.0,0.0,0.0,223293.66306557474,744075.2208539885
 11/09  20:00:00,301.7353927220918,0.0,301.7353927220918,1086247.4137995304,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/09  21:00:00,783.9863291527296,0.0,783.9863291527296,2822350.784949827,0.0,0.0,0.0,1811109.6905500144,826154.7545902301
 11/09  22:00:00,1022.2422527235069,0.0,1022.2422527235069,3680072.1098046247,0.0,0.0,0.0,2570578.258275064,895932.6902108119
 11/09  23:00:00,901.1774671762165,3.3129815192951315,904.4904486955116,3256165.615303842,11926.733469462473,0.0,0.0,2241940.4073922625,817212.1346325348
 11/09  24:00:00,421.2983193144445,11.223483852709402,432.5218031671538,1557078.4914017539,40404.54186975384,0.0,0.0,674382.8775649817,714154.3751757692
 11/10  01:00:00,276.1941719328203,18.373097056329197,294.5672689891495,1060442.168360938,66143.1494027851,0.0,0.0,223293.66306557474,677445.2280767455
 11/10  02:00:00,274.34333880011906,23.61750493225982,297.96084373237886,1072659.037436564,85023.01775613536,0.0,0.0,223293.66306557474,670782.2287990211
 11/10  03:00:00,271.92752905017255,27.54979384934758,299.4773228995201,1078118.3624382727,99179.25785765129,0.0,0.0,223293.66306557474,664119.2295212969
 11/10  04:00:00,270.07669591747134,30.270979792758226,300.34767571022957,1081251.6325568263,108975.52725392961,0.0,0.0,223293.66306557474,657456.2302435725
 11/10  05:00:00,268.7908394020155,31.726819566619607,300.5176589686351,1081863.5722870864,114216.55043983058,0.0,0.0,223293.66306557474,650793.2309658481
 11/10  06:00:00,268.2258627847701,31.542818546995278,299.7686813317653,1079167.2527943552,113554.146769183,0.0,0.0,223293.66306557474,650793.2309658481
 11/10  07:00:00,271.3625524329272,28.328756076866632,299.6913085097939,1078888.710635258,101983.52187671988,0.0,0.0,223293.66306557474,664119.2295212969
 11/10  08:00:00,792.6105096449837,14.798192761151377,807.408702406135,2906671.3286620867,53273.49394014495,0.0,0.0,1953819.5518237792,816187.7341927462
 11/10  09:00:00,819.0785520379766,1.0142839624408682,820.0928360004175,2952334.209601503,3651.422264787125,0.0,0.0,2039355.4308206728,836106.3869210437
 11/10  10:00:00,821.9413150681956,0.0,821.9413150681956,2958988.7342455043,0.0,0.0,0.0,2061864.8726619605,836106.3869210437
 11/10  11:00:00,800.4438031244255,0.0,800.4438031244255,2881597.6912479317,0.0,0.0,0.0,2003340.3238746123,829443.3876433197
 11/10  12:00:00,777.0966743036672,125.27179103055153,902.3684653342186,3248526.4752031877,107147.01585946459,343831.4318505209,0.0,1922306.3332459761,842699.0410938929
 11/10  13:00:00,765.963740950984,435.94570877265755,1201.9094497236415,4326874.01900511,366383.56421556935,1203020.987365998,0.0,1863781.784458628,869280.6930999148
 11/10  14:00:00,760.3966661467858,620.0945955054153,1380.4912616522015,4969768.5419479245,519292.96056399797,1713047.5832554977,0.0,1845774.230985598,869280.6930999148
 11/10  15:00:00,388.021451133264,514.7265861962358,902.7480373294998,3249892.934386199,433986.9033178356,1419028.8069886132,0.0,642419.470150353,732084.6798864809
 11/10  16:00:00,258.83580007917897,276.424621109406,535.260421188585,1926937.516278906,235799.3577496854,759329.2782441764,0.0,223293.66306557474,684108.2273544695
 11/10  17:00:00,328.3431357980001,7.356219152696856,335.69935495069694,1208517.677822509,6325.414418218817,20156.974531489865,0.0,223293.66306557474,920097.2251876425
 11/10  18:00:00,1445.5874219187563,36.42387364935538,1482.0112955681116,5335240.664045201,31744.837901814622,99381.10723586474,0.0,2760332.85299712,2366493.0646712356
 11/10  19:00:00,1496.6052051850343,0.0,1496.6052051850343,5387778.738666124,0.0,0.0,0.0,4263288.284739905,1026862.4944662196
 11/10  20:00:00,1461.3708154867575,0.0,1461.3708154867575,5260934.935752327,0.0,0.0,0.0,4164246.740638239,974653.2457890891
 11/10  21:00:00,1248.878893729726,0.0,1248.878893729726,4495964.017427014,0.0,0.0,0.0,3398925.718034454,928223.2861596446
 11/10  22:00:00,1018.2874164027892,0.0,1018.2874164027892,3665834.699050041,0.0,0.0,0.0,2570578.258275064,895932.6902108119
 11/10  23:00:00,897.7876074727444,0.0,897.7876074727444,3232035.3869018797,0.0,0.0,0.0,2241940.4073922625,817212.1346325348
 11/10  24:00:00,285.38970108971114,0.0,285.38970108971114,1027402.9239229601,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/11  01:00:00,276.1941719328203,0.0,276.1941719328203,994299.0189581531,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/11  02:00:00,274.34333880011906,0.0,274.34333880011906,987636.0196804286,0.0,0.0,0.0,223293.66306557474,670782.2287990211
 11/11  03:00:00,271.92752905017255,0.0,271.92752905017255,978939.1045806212,0.0,0.0,0.0,223293.66306557474,664119.2295212969
 11/11  04:00:00,270.07669591747134,0.0,270.07669591747134,972276.1053028968,0.0,0.0,0.0,223293.66306557474,657456.2302435725
 11/11  05:00:00,268.7908394020155,0.2946004178116966,269.0854398198272,968707.5833513777,1060.5615041221079,0.0,0.0,223293.66306557474,650793.2309658481
 11/11  06:00:00,268.2258627847701,2.4213469773425587,270.64720976211265,974329.9551436055,8716.849118433209,0.0,0.0,223293.66306557474,650793.2309658481
 11/11  07:00:00,271.3625524329272,2.977431398217028,274.3399838311442,987623.9417921192,10718.7530335813,0.0,0.0,223293.66306557474,664119.2295212969
 11/11  08:00:00,532.9898992457886,0.9057820557080245,533.8956813014966,1922024.4526853878,3260.8154005488877,0.0,0.0,1088556.607444677,746816.4811347459
 11/11  09:00:00,819.0785520379766,0.0,819.0785520379766,2948682.7873367155,0.0,0.0,0.0,2039355.4308206728,836106.3869210437
 11/11  10:00:00,821.9413150681956,0.0,821.9413150681956,2958988.7342455043,0.0,0.0,0.0,2061864.8726619605,836106.3869210437
 11/11  11:00:00,800.4438031244255,0.0,800.4438031244255,2881597.6912479317,0.0,0.0,0.0,2003340.3238746123,829443.3876433197
 11/11  12:00:00,777.0966743036672,0.0,777.0966743036672,2797548.027493202,0.0,0.0,0.0,1922306.3332459761,842699.0410938929
 11/11  13:00:00,765.963740950984,0.0,765.963740950984,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/11  14:00:00,760.3966661467858,97.48164140885208,857.8783075556379,3088361.9072002964,81568.8879461804,269365.02112568705,0.0,1845774.230985598,869280.6930999148
 11/11  15:00:00,771.7208347491518,585.5443833190875,1357.2652180682394,4886154.785045661,487508.91856042726,1620450.861388288,0.0,1899796.8914046884,856025.0396493414
 11/11  16:00:00,851.334703344336,750.7885966528556,1602.1232999971917,5767643.879989889,631070.266951858,2071768.6809984222,0.0,2165408.3051318843,874989.6370427255
 11/11  17:00:00,1088.2734329626333,363.07849868512926,1451.3519316477625,5224866.953931944,310193.9158828414,996888.6793836241,0.0,2741650.0162688512,1137489.941777045
 11/11  18:00:00,1300.995062964907,209.1908186827585,1510.1858816476656,5436669.173931597,181332.28471057833,571754.6625473523,0.0,3606012.582974302,1000280.8424601975
 11/11  19:00:00,1496.6052051850343,28.232379335116313,1524.8375845201508,5489415.304272543,24576.98018953073,77059.585416888,0.0,4263288.284739905,1026862.4944662196
 11/11  20:00:00,1461.3708154867575,0.0,1461.3708154867575,5260934.935752327,0.0,0.0,0.0,4164246.740638239,974653.2457890891
 11/11  21:00:00,1248.878893729726,0.0,1248.878893729726,4495964.017427014,0.0,0.0,0.0,3398925.718034454,928223.2861596446
 11/11  22:00:00,1018.2874164027892,0.0,1018.2874164027892,3665834.699050041,0.0,0.0,0.0,2570578.258275064,895932.6902108119
 11/11  23:00:00,897.7876074727444,0.0,897.7876074727444,3232035.3869018797,0.0,0.0,0.0,2241940.4073922625,817212.1346325348
 11/11  24:00:00,419.038412845463,0.0,419.038412845463,1508538.2862436664,0.0,0.0,0.0,674382.8775649817,714154.3751757692
 11/12  01:00:00,276.1941719328203,1.5783536736099473,277.7725256064303,999981.0921831488,5682.073224995811,0.0,0.0,223293.66306557474,677445.2280767455
 11/12  02:00:00,274.34333880011906,7.414154715183617,281.75749351530266,1014326.9766550895,26690.956974661025,0.0,0.0,223293.66306557474,670782.2287990211
 11/12  03:00:00,272.4925056674179,11.980709162598524,284.4732148300164,1024103.5733880592,43130.55298535468,0.0,0.0,223293.66306557474,664119.2295212969
 11/12  04:00:00,270.6416725347167,15.308006010446995,285.9496785451637,1029418.8427625892,55108.82163760918,0.0,0.0,223293.66306557474,657456.2302435725
 11/12  05:00:00,268.7908394020155,18.20097812788476,286.99181752990023,1033170.5431076407,65523.521260385125,0.0,0.0,223293.66306557474,650793.2309658481
 11/12  06:00:00,390.1480176859586,20.05729314014827,410.20531082610694,1476739.1189739848,72206.25530453377,0.0,0.0,657275.701765603,672002.2764867654
 11/12  07:00:00,653.5560951943686,20.58733566431045,674.143430858679,2426916.3510912443,74114.40839151763,0.0,0.0,1544147.7103123418,737467.1786144694
 11/12  08:00:00,658.8453681246684,21.502230171497516,680.3475982961659,2449251.353866197,77408.02861739104,0.0,0.0,1521188.0796342283,781502.107663746
 11/12  09:00:00,270.7003090413316,25.100258994720853,295.8005680360524,1064882.044929789,90360.93238099507,0.0,0.0,223293.66306557474,684108.2273544695
 11/12  10:00:00,267.8754259551048,25.916794083437114,293.7922200385419,1057651.9921387509,93300.45870037361,0.0,0.0,223293.66306557474,684108.2273544695
 11/12  11:00:00,262.6347331189315,24.084314967439592,286.71904808637106,1032188.5731109359,86703.53388278253,0.0,0.0,223293.66306557474,677445.2280767455
 11/12  12:00:00,258.6798967982139,19.798685796737924,278.47858259495183,1002522.8973418267,71275.26886825653,0.0,0.0,223293.66306557474,677445.2280767455
 11/12  13:00:00,260.6866332118802,15.122323329025814,275.808956540906,992912.2435472616,54440.363984492935,0.0,0.0,223293.66306557474,690771.226632194
 11/12  14:00:00,260.1216565946348,12.70372786329197,272.8253844579268,982171.3840485364,45733.42030785109,0.0,0.0,223293.66306557474,690771.226632194
 11/12  15:00:00,260.1216565946348,13.394425269042854,273.5160818636777,984657.8947092397,48219.930968554276,0.0,0.0,223293.66306557474,690771.226632194
 11/12  16:00:00,258.83580007917897,17.962615377780793,276.7984154569598,996474.2956450551,64665.41536001086,0.0,0.0,223293.66306557474,684108.2273544695
 11/12  17:00:00,518.3257100891584,60.28669254731739,578.6124026364758,2083004.6494913127,127032.09317034256,90000.0,0.0,852882.7513663938,974445.4043349931
 11/12  18:00:00,285.91604743922153,88.18326665530532,374.0993140945268,1346757.5307402965,137459.75995909914,180000.0,0.0,223293.66306557474,730749.22229854
 11/12  19:00:00,296.3974331115683,98.37890384173531,394.77633695330366,1421194.8130318928,174164.0538302471,180000.0,0.0,223293.66306557474,744075.2208539885
 11/12  20:00:00,2160.988914906022,100.06530485623021,2261.0542197622517,8139795.191144107,180235.0974824288,180000.0,0.0,4164246.740638239,3483108.824588022
 11/12  21:00:00,1775.9003150588255,106.32295776704169,1882.2232728258673,6776003.782173121,202762.64796135004,180000.0,0.0,3398925.718034454,2809229.076367736
 11/12  22:00:00,1022.2422527235069,118.8202604859652,1141.0625132094722,4107825.0475540995,247752.9377494747,180000.0,0.0,2570578.258275064,895932.6902108119
 11/12  23:00:00,901.1774671762165,126.57261428535871,1027.7500814615753,3699900.293261671,275661.41142729134,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/12  24:00:00,554.9470310701963,134.22105090295065,689.168081973147,2481005.095103329,303195.78325062233,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/13  01:00:00,355.9151817287425,141.277410548724,497.1925922774665,1789893.3321988794,328598.6779754064,180000.0,0.0,474499.0340143464,713235.4923932934
 11/13  02:00:00,274.34333880011906,148.13448831898782,422.47782711910685,1520920.177628785,353284.1579483561,180000.0,0.0,223293.66306557474,670782.2287990211
 11/13  03:00:00,272.4925056674179,153.5445183875114,426.03702405492936,1533733.2865977457,372760.26619504107,180000.0,0.0,223293.66306557474,664119.2295212969
 11/13  04:00:00,270.6416725347167,157.92203814205203,428.5637106767687,1542829.3584363672,388519.33731138724,180000.0,0.0,223293.66306557474,657456.2302435725
 11/13  05:00:00,268.7908394020155,161.47902035953965,430.26985976155504,1548971.4951415984,401324.47329434264,180000.0,0.0,223293.66306557474,650793.2309658481
 11/13  06:00:00,263.7060498468071,164.62853471406473,428.33458456087186,1542004.5044191387,412662.72497063305,180000.0,0.0,223293.66306557474,650793.2309658481
 11/13  07:00:00,266.2777628777188,165.1752622424167,431.4530251201355,1553230.8904324877,414630.9440727001,180000.0,0.0,223293.66306557474,664119.2295212969
 11/13  08:00:00,269.41445252587584,154.8489303940354,424.26338291991124,1527348.1785116806,377456.1494185274,180000.0,0.0,223293.66306557474,677445.2280767455
 11/13  09:00:00,270.7003090413316,132.5141973926402,403.21450643397185,1451572.2231622983,297051.1106135048,180000.0,0.0,223293.66306557474,684108.2273544695
 11/13  10:00:00,267.8754259551048,102.59545372095383,370.47087967605864,1333695.166833811,189343.6333954338,180000.0,0.0,223293.66306557474,684108.2273544695
 11/13  11:00:00,262.6347331189315,78.69473293805245,341.32946605698396,1228786.0778051422,103301.03857698887,180000.0,0.0,223293.66306557474,677445.2280767455
 11/13  12:00:00,258.6798967982139,61.89030575447329,320.5702025526872,1154052.729189674,42805.100716103865,180000.0,0.0,223293.66306557474,677445.2280767455
 11/13  13:00:00,260.6866332118802,51.07242602512817,311.7590592370084,1122332.61325323,3860.7336904614176,180000.0,0.0,223293.66306557474,690771.226632194
 11/13  14:00:00,260.1216565946348,50.0,310.1216565946348,1116437.9637406855,0.0,180000.0,0.0,223293.66306557474,690771.226632194
 11/13  15:00:00,260.1216565946348,50.0,310.1216565946348,1116437.9637406855,0.0,180000.0,0.0,223293.66306557474,690771.226632194
 11/13  16:00:00,258.83580007917897,50.0,308.83580007917897,1111808.8802850442,0.0,180000.0,0.0,223293.66306557474,684108.2273544695
 11/13  17:00:00,328.3431357980001,70.50330468063174,398.8464404786318,1435847.1857230745,73811.89685027426,180000.0,0.0,223293.66306557474,920097.2251876425
 11/13  18:00:00,1046.8015766205517,81.74357146005207,1128.5451480806037,4062762.5330901733,114276.85725618745,180000.0,0.0,2760332.85299712,932897.9374197831
 11/13  19:00:00,1497.1701818022798,96.03143802048152,1593.2016198227611,5735525.83136194,165713.17687373346,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/13  20:00:00,1464.1956985729844,112.69335811248176,1576.8890566854661,5676800.604067679,225696.0892049343,180000.0,0.0,4164246.740638239,974653.2457890891
 11/13  21:00:00,1253.398706667689,128.13331600452062,1381.5320226722097,4973515.281619956,281279.9376162742,180000.0,0.0,3398925.718034454,928223.2861596446
 11/13  22:00:00,1022.2422527235069,140.9769655092012,1163.219218232708,4187589.185637749,327517.0758331242,180000.0,0.0,2570578.258275064,895932.6902108119
 11/13  23:00:00,901.1774671762165,151.45569977149432,1052.6331669477108,3789479.4010117594,365240.51917737955,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/13  24:00:00,421.2983193144445,160.23640548407894,581.5347247985234,2093525.0092746844,396851.0597426843,180000.0,0.0,674382.8775649817,714154.3751757692
 11/14  01:00:00,276.1941719328203,166.6194792742288,442.81365120704913,1594129.1443453766,419830.12538722367,180000.0,0.0,223293.66306557474,677445.2280767455
 11/14  02:00:00,274.34333880011906,168.92806424345304,443.27140304357215,1595777.0509568597,428141.03127643105,180000.0,0.0,223293.66306557474,670782.2287990211
 11/14  03:00:00,272.4925056674179,169.72108915940277,442.21359482682067,1591968.9413765545,430995.92097385,180000.0,0.0,223293.66306557474,664119.2295212969
 11/14  04:00:00,270.6416725347167,171.57475259514516,442.2164251298618,1591979.1304675024,437669.10934252245,180000.0,0.0,223293.66306557474,657456.2302435725
 11/14  05:00:00,268.7908394020155,174.38607384172525,443.1769132437407,1595436.8876774665,447789.86583021097,180000.0,0.0,223293.66306557474,650793.2309658481
 11/14  06:00:00,263.7060498468071,175.2810600445527,438.9871098913598,1580353.5956088956,451011.8161603898,180000.0,0.0,223293.66306557474,650793.2309658481
 11/14  07:00:00,266.2777628777188,171.6749293334063,437.9526922111251,1576629.6919600507,438029.7456002627,180000.0,0.0,223293.66306557474,664119.2295212969
 11/14  08:00:00,658.8453681246684,151.01647071646062,809.861838841129,2915502.619828065,363659.29457925813,180000.0,0.0,1521188.0796342283,781502.107663746
 11/14  09:00:00,270.7003090413316,118.55337174252986,389.25368078386145,1401313.2508219015,246792.13827310753,180000.0,0.0,223293.66306557474,684108.2273544695
 11/14  10:00:00,267.8754259551048,88.21941616390457,356.09484211900934,1281941.4316284335,137589.8981900564,180000.0,0.0,223293.66306557474,684108.2273544695
 11/14  11:00:00,262.6347331189315,39.62368332983101,302.2584164487625,1088130.299215545,52645.25998739163,90000.0,0.0,223293.66306557474,677445.2280767455
 11/14  12:00:00,258.6798967982139,0.9293186052762413,259.60921540349017,934593.1754525646,3345.5469789944686,0.0,0.0,223293.66306557474,677445.2280767455
 11/14  13:00:00,260.6866332118802,0.0,260.6866332118802,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/14  14:00:00,510.25916137071033,0.0,510.25916137071033,1836932.9809345573,0.0,0.0,0.0,1034533.9470255864,780025.9598660544
 11/14  15:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/14  16:00:00,851.334703344336,0.0,851.334703344336,3064804.9320396096,0.0,0.0,0.0,2165408.3051318843,874989.6370427255
 11/14  17:00:00,1088.2734329626333,28.04780301473982,1116.3212359773731,4018756.4495185427,10972.090853063359,90000.0,0.0,2741650.0162688512,1137489.941777045
 11/14  18:00:00,1046.8015766205517,57.61330195792115,1104.4148785784728,3975893.5628825026,27407.88704851613,180000.0,0.0,2760332.8529971205,932897.9374197831
 11/14  19:00:00,296.3974331115683,74.98027073053382,371.37770384210216,1336959.7338315677,89928.97462992177,180000.0,0.0,223293.66306557474,744075.2208539885
 11/14  20:00:00,301.7353927220918,89.41162660093929,391.14701932303103,1408129.2695629117,141881.8557633815,180000.0,0.0,223293.66306557474,730749.22229854
 11/14  21:00:00,314.5739516377701,100.68316827342423,415.25711991119437,1494925.6316802995,182459.40578432722,180000.0,0.0,223293.66306557474,724086.2230208155
 11/14  22:00:00,1741.4461728331398,100.72817717380364,1842.1743500069438,6631827.660024997,182621.4378256931,180000.0,0.0,1396935.9606703194,4658709.100210236
 11/14  23:00:00,1050.4636410022556,103.4672955319051,1153.9309365341605,4154151.371522978,192482.2639148584,180000.0,0.0,2241940.4073922625,1354642.3604062754
 11/14  24:00:00,554.9470310701963,109.43365028024922,664.3806813504455,2391770.452861604,213961.14100889716,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/15  01:00:00,382.48885166071653,113.0034980238926,495.49234968460917,1783772.458864593,226812.5928860134,180000.0,0.0,558234.157663937,725165.5804988095
 11/15  02:00:00,274.34333880011906,115.20500373527389,389.548342535393,1402374.0331274148,234738.01344698598,180000.0,0.0,223293.66306557474,670782.2287990211
 11/15  03:00:00,272.4925056674179,116.5714658433245,389.0639715107424,1400630.2974386727,239657.2770359682,180000.0,0.0,223293.66306557474,664119.2295212969
 11/15  04:00:00,270.6416725347167,117.49913193058073,388.14080446529744,1397306.8960750708,242996.8749500906,180000.0,0.0,223293.66306557474,657456.2302435725
 11/15  05:00:00,268.7908394020155,117.96144179100357,386.7522811930191,1392308.2122948684,244661.1904476129,180000.0,0.0,223293.66306557474,650793.2309658481
 11/15  06:00:00,263.7060498468071,117.63858200764844,381.34463185445554,1372840.67467604,243498.89522753438,180000.0,0.0,223293.66306557474,650793.2309658481
 11/15  07:00:00,266.2777628777188,116.3141778382883,382.5919407160071,1377330.9865776259,238731.04021783793,180000.0,0.0,223293.66306557474,664119.2295212969
 11/15  08:00:00,269.41445252587584,112.3643075675755,381.7787600934513,1374403.536336425,224511.50724327174,180000.0,0.0,223293.66306557474,677445.2280767455
 11/15  09:00:00,270.7003090413316,105.78341564719629,376.4837246885279,1355341.4088787003,200820.29632990665,180000.0,0.0,223293.66306557474,684108.2273544695
 11/15  10:00:00,267.8754259551048,59.79336016602622,327.668786121131,1179607.6300360719,170256.0965976944,45000.0,0.0,223293.66306557474,684108.2273544695
 11/15  11:00:00,262.6347331189315,40.086743117486854,302.7214762364183,1089797.314451106,144312.27522295268,0.0,0.0,223293.66306557474,677445.2280767455
 11/15  12:00:00,776.5316976864219,31.262145578764123,807.7938432651861,2908057.83575467,112543.72408355084,0.0,0.0,1922306.3332459761,842699.0410938929
 11/15  13:00:00,765.963740950984,25.354672455519797,791.3184134065037,2848746.2882634136,91276.82083987129,0.0,0.0,1863781.784458628,869280.6930999148
 11/15  14:00:00,760.3966661467858,22.259600236965582,782.6562663837515,2817562.558981505,80134.5608530761,0.0,0.0,1845774.230985598,869280.6930999148
 11/15  15:00:00,771.7208347491518,20.6134243723451,792.3342591214969,2852403.332837389,74208.32774044237,0.0,0.0,1899796.8914046884,856025.0396493414
 11/15  16:00:00,851.334703344336,22.920071769687052,874.2547751140231,3147317.190410483,82512.25837087339,0.0,0.0,2165408.3051318843,874989.6370427255
 11/15  17:00:00,1088.2734329626333,88.01389042759625,1176.2873233902294,4234634.364204826,136850.0055393465,180000.0,0.0,2741650.0162688512,1137489.941777045
 11/15  18:00:00,1997.2233026806985,81.47972542372216,2078.703028104421,7483330.901175914,113327.01152539978,180000.0,0.0,3606012.582974302,3508736.4212591304
 11/15  19:00:00,2990.0319200626705,79.00657639662987,3069.0384964593004,11048538.587253481,104423.6750278675,180000.0,0.0,4263288.284739905,6401164.752203623
 11/15  20:00:00,2534.2043494711197,84.000077899249,2618.204427370368,9425535.938533327,122400.2804372964,180000.0,0.0,4164246.740638239,4826684.389022373
 11/15  21:00:00,1253.398706667689,95.95967884820186,1349.358385515891,4857690.187857208,165454.8438535267,180000.0,0.0,3398925.718034454,928223.2861596446
 11/15  22:00:00,1022.2422527235069,103.20304101371357,1125.4452937372203,4051603.0574539932,191530.94764936887,180000.0,0.0,2570578.258275064,895932.6902108119
 11/15  23:00:00,901.1774671762165,109.38007687299603,1010.5575440492125,3638007.158577165,213768.2767427857,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/15  24:00:00,287.6496075586926,117.07449763206559,404.7241051907582,1457006.7786867297,241468.19147543615,180000.0,0.0,223293.66306557474,684108.2273544695
 11/16  01:00:00,276.1941719328203,123.0908383825153,399.2850103153356,1437426.037135208,263127.0181770551,180000.0,0.0,223293.66306557474,677445.2280767455
 11/16  02:00:00,274.34333880011906,128.65084524424276,402.9941840443619,1450779.0625597024,283143.042879274,180000.0,0.0,223293.66306557474,670782.2287990211
 11/16  03:00:00,272.4925056674179,133.62425203457758,406.1167577019954,1462020.3277271837,301047.3073244792,180000.0,0.0,223293.66306557474,664119.2295212969
 11/16  04:00:00,270.6416725347167,137.17538422166325,407.81705675637994,1468141.4043229676,313831.3831979877,180000.0,0.0,223293.66306557474,657456.2302435725
 11/16  05:00:00,268.7908394020155,140.27231408245572,409.0631534844712,1472627.3525440963,324980.3306968406,180000.0,0.0,223293.66306557474,650793.2309658481
 11/16  06:00:00,263.7060498468071,142.66406521466516,406.37011506147223,1462932.4142213003,333590.6347727946,180000.0,0.0,223293.66306557474,650793.2309658481
 11/16  07:00:00,266.2777628777188,142.60659270610478,408.8843555838236,1471983.6801017653,333383.7337419772,180000.0,0.0,223293.66306557474,664119.2295212969
 11/16  08:00:00,529.0350629250709,133.97431191314206,663.009374838213,2386833.7494175667,302307.5228873114,180000.0,0.0,1088556.607444677,746816.481134746
 11/16  09:00:00,270.7003090413316,117.08384391565069,387.7841529569823,1396022.9506451362,241501.83809634246,180000.0,0.0,223293.66306557474,684108.2273544695
 11/16  10:00:00,267.8754259551048,96.69194931125114,364.56737526635595,1312442.5509588814,168091.01752050413,180000.0,0.0,223293.66306557474,684108.2273544695
 11/16  11:00:00,262.6347331189315,79.96912405248581,342.6038571714173,1233373.8858171022,107888.84658894892,180000.0,0.0,223293.66306557474,677445.2280767455
 11/16  12:00:00,258.6798967982139,66.37865964359904,325.0585564418129,1170210.8031905266,58963.17471695655,180000.0,0.0,223293.66306557474,677445.2280767455
 11/16  13:00:00,260.6866332118802,31.124224136481374,291.81085734836154,1050519.0864541016,22047.206891332946,90000.0,0.0,223293.66306557474,690771.226632194
 11/16  14:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/16  15:00:00,260.1216565946348,0.0,260.1216565946348,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/16  16:00:00,258.83580007917897,37.5,296.33580007917897,1066808.8802850442,0.0,135000.0,0.0,223293.66306557474,684108.2273544695
 11/16  17:00:00,328.3431357980001,71.1209394678035,399.46407526580356,1438070.670956893,76035.38208409258,180000.0,0.0,223293.66306557474,920097.2251876425
 11/16  18:00:00,285.91604743922153,81.94430378352722,367.86035122274876,1324297.2644018955,114999.49362069802,180000.0,0.0,223293.66306557474,730749.22229854
 11/16  19:00:00,596.5906202842461,96.96759898489643,693.5582192691427,2496809.5893689133,169083.35634562714,180000.0,0.0,1233292.3184841573,814772.0392570463
 11/16  20:00:00,1464.1956985729844,106.86156411822455,1571.057262691209,5655806.145688353,204701.6308256084,180000.0,0.0,4164246.740638239,974653.2457890891
 11/16  21:00:00,1018.6925179102094,119.90934405716288,1138.6018619673723,4098966.7030825396,251673.63860578637,180000.0,0.0,2605017.7042922345,877189.0203749372
 11/16  22:00:00,320.6327911465041,134.58281584683493,455.21560699333907,1638776.1851760205,304498.1370486058,180000.0,0.0,223293.66306557474,717423.2237430911
 11/16  23:00:00,309.0214522396664,145.00082446281073,454.02227670247714,1634480.1961289176,342002.9680661186,180000.0,0.0,223293.66306557474,704097.2251876425
