Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/18  04:00:00,1348555.3065834085,186329.29616641862,180000.0,0.0,231171.9677100255,657209.5376029375
 10/18  05:00:00,1331388.818486665,200262.4004127325,180000.0,0.0,223293.66306557474,652349.1313377274
 10/18  06:00:00,1347127.869205946,206669.20954110438,180000.0,0.0,223293.66306557474,665761.5688027248
 10/18  07:00:00,1329709.298372109,177878.29917931394,180000.0,0.0,223293.66306557474,679174.0062677223
 10/18  08:00:00,1115315.8552844718,93818.73529622161,45000.0,0.0,223293.66306557474,685880.2250002213
 10/18  09:00:00,973109.1387785843,6812.508475554471,0.0,0.0,223293.66306557474,685880.2250002213
 10/18  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/18  11:00:00,972924.114569138,9556.424542433959,30298.551637745983,0.0,223293.66306557474,679174.0062677223
 10/18  12:00:00,2179565.071809415,291003.39349116676,948200.3962754246,0.0,223293.66306557474,692586.4437327199
 10/18  13:00:00,4149704.83935432,739063.2502089612,2472320.4050395796,0.0,223293.66306557474,692586.4437327199
 10/18  14:00:00,5899132.562929817,1139107.8550970168,3821703.5237270193,0.0,223293.66306557474,692586.4437327199
 10/18  15:00:00,6882323.450956003,1374961.1303969347,4573707.257248743,0.0,223293.66306557474,685880.2250002213
 10/18  16:00:00,6139626.851714165,1162509.9924948667,3793062.4541521687,0.0,223293.66306557474,921998.8811977173
 10/18  17:00:00,4134916.922400686,754061.0259832442,2349254.8535535242,0.0,223293.66306557474,732823.7561277123
 10/18  18:00:00,1921120.4188475185,213739.56130099433,637886.2019730804,0.0,223293.66306557474,746236.1935927101
 10/18  19:00:00,3597179.363900084,0.0,0.0,0.0,223293.66306557474,3241279.3349266453
 10/18  20:00:00,6723154.797778851,0.0,0.0,0.0,4083212.7500096033,2454293.1354982387
 10/18  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/18  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/18  23:00:00,2002386.1078997627,647.9046987010032,0.0,0.0,1125472.0920643888,747739.9411028968
 10/18  24:00:00,1403857.0051386598,24000.273450871406,0.0,0.0,558234.157663937,727778.0689198246
 10/19  01:00:00,1178098.749025297,54303.01719990296,0.0,0.0,335390.6834351879,694560.5432861793
 10/19  02:00:00,1072371.4216328189,79750.872130072,0.0,0.0,223293.66306557474,675482.3813331453
 10/19  03:00:00,1257010.1722243095,101700.36421451974,180000.0,0.0,223293.66306557474,658171.6398401882
 10/19  04:00:00,1276432.200064463,120575.5451023039,180000.0,0.0,227232.8153878001,654779.3344703325
 10/19  05:00:00,1697250.0376782645,132558.2669946359,180000.0,0.0,634766.2599243153,674441.887088683
 10/19  06:00:00,2617541.365644381,135135.94959861433,180000.0,0.0,1490125.049893251,740876.9383559737
 10/19  07:00:00,2077355.7054664074,113770.9613684034,90000.0,0.0,1054792.4446827453,749428.969555761
 10/19  08:00:00,1042595.2567088114,66098.13672056134,0.0,0.0,223293.66306557474,685880.2250002213
 10/19  09:00:00,971215.866419783,4919.23611675315,0.0,0.0,223293.66306557474,685880.2250002213
 10/19  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/19  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/19  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/19  13:00:00,938321.1841057793,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/19  14:00:00,1020311.5204220365,19641.359391487407,62348.97692476981,0.0,223293.66306557474,692586.4437327199
 10/19  15:00:00,1525492.140132052,140001.033162851,451836.0436588762,0.0,223293.66306557474,685880.2250002213
 10/19  16:00:00,3075011.7356392993,222181.39496701356,718693.3087267309,0.0,1063796.2214192604,1031578.9497224567
 10/19  17:00:00,1504927.5283792624,113731.10250104914,359595.3830142961,0.0,223293.66306557474,732823.7561277123
 10/19  18:00:00,1069494.6555734437,0.0,0.0,0.0,223293.66306557474,746236.1935927101
 10/19  19:00:00,4915197.237163836,0.0,0.0,0.0,3804095.671177634,978495.2000783379
 10/19  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/19  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/19  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/19  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/19  24:00:00,997311.064829812,998.8903924881907,0.0,0.0,223293.66306557474,679174.0062677223
 10/20  01:00:00,1001405.298155563,11799.342450737708,0.0,0.0,223293.66306557474,672467.7875352239
 10/20  02:00:00,1003937.0470578999,23077.40802261751,0.0,0.0,223293.66306557474,665761.5688027248
 10/20  03:00:00,1005362.7054870676,31209.285184283846,0.0,0.0,223293.66306557474,659055.3500702264
 10/20  04:00:00,1008624.2223430224,39136.92283569335,0.0,0.0,223293.66306557474,652349.1313377274
 10/20  05:00:00,1017360.9470919613,49913.74552167647,0.0,0.0,223293.66306557474,652349.1313377274
 10/20  06:00:00,4874548.056505155,43697.37217363254,0.0,0.0,223293.66306557474,4517792.712036009
 10/20  07:00:00,5673163.644879598,17697.791378605747,0.0,0.0,1886291.2262999157,3685530.61178227
 10/20  08:00:00,2845912.208155788,1512.7674128388721,0.0,0.0,1931310.1099824915,839645.8050268719
 10/20  09:00:00,2814151.2996476553,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/20  10:00:00,2907667.6438411153,38612.3277099657,127873.48325734945,0.0,1859279.8960903704,832939.5862943729
 10/20  11:00:00,6074378.351783343,468613.0506850903,1605107.024464516,0.0,1778245.9054617344,2189770.8041792973
 10/20  12:00:00,6993198.918107135,969408.9740759479,3402222.1930834977,0.0,1724223.2450426437,872863.3306605171
 10/20  13:00:00,8964100.651416821,1398367.9628146957,4964212.589064511,0.0,1706215.6915696135,872863.3306605171
 10/20  14:00:00,10511079.590385413,1735927.4432809176,6182385.812649196,0.0,1710717.579937871,859607.6772099438
 10/20  15:00:00,11381595.123711742,1920629.1777279417,6805837.430108491,0.0,1751234.5752521893,879412.7653785918
 10/20  16:00:00,11103146.96897389,1787711.4253023185,6231215.884847593,0.0,1904298.779772946,1141159.0182471962
 10/20  17:00:00,6386892.71977604,1225829.0451734115,4127422.5338016665,0.0,223293.66306557474,732823.7561277123
 10/20  18:00:00,3934973.3392283227,679013.7109668689,2188505.070625054,0.0,223293.66306557474,746236.1935927101
 10/20  19:00:00,2055156.6699676572,236588.3295992238,740045.0449525032,0.0,223293.66306557474,732823.7561277123
 10/20  20:00:00,4275976.717418436,26548.28563190963,81321.42464388021,0.0,3118232.978273596,880545.900094393
 10/20  21:00:00,1142634.5795586072,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/20  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/20  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/20  24:00:00,996839.2965389282,527.1221016043012,0.0,0.0,223293.66306557474,679174.0062677223
 10/21  01:00:00,1013910.8291096634,24304.873404838043,0.0,0.0,223293.66306557474,672467.7875352239
 10/21  02:00:00,1036450.1241977408,55590.48516245846,0.0,0.0,223293.66306557474,665761.5688027248
 10/21  03:00:00,1053854.8302494774,79701.40994669363,0.0,0.0,223293.66306557474,659055.3500702264
 10/21  04:00:00,1065011.9141030505,95524.61459572142,0.0,0.0,223293.66306557474,652349.1313377274
 10/21  05:00:00,1071130.312727777,103683.11115749224,0.0,0.0,223293.66306557474,652349.1313377274
 10/21  06:00:00,4918624.630652149,87773.94632062755,0.0,0.0,223293.66306557474,4517792.712036009
 10/21  07:00:00,3033545.116143913,65230.39151162264,0.0,0.0,1886291.2262999157,998379.4829135684
 10/21  08:00:00,2856627.9917764724,12228.55103352337,0.0,0.0,1931310.1099824915,839645.8050268719
 10/21  09:00:00,2814151.2996476553,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/21  10:00:00,2753744.896567624,2941.316926760863,9621.746767063018,0.0,1859279.8960903704,832939.5862943729
 10/21  11:00:00,4127038.7751945243,334817.2016021109,1135138.8613930282,0.0,1778245.9054617344,846195.2397449462
 10/21  12:00:00,6613256.235179629,884363.0816913756,3107325.402540563,0.0,1724223.2450426437,872863.3306605171
 10/21  13:00:00,9010112.08185087,1400738.3427117055,5007853.639601549,0.0,1706215.6915696135,872863.3306605171
 10/21  14:00:00,10826522.858005848,1793657.9992321578,6440098.5243183905,0.0,1710717.579937871,859607.6772099438
 10/21  15:00:00,11705765.967981752,1987584.0409021121,7063053.411204331,0.0,1751234.5752521893,879412.7653785918
 10/21  16:00:00,11071451.256680183,1794137.0936129813,6193094.504243222,0.0,1904298.779772946,1141159.0182471962
 10/21  17:00:00,8791125.540907701,1257157.2815267262,4137467.409509433,0.0,2313970.6212843833,1005006.5069794846
 10/21  18:00:00,7252706.152670352,742308.4457696851,2342023.7594536464,0.0,3038774.6485738503,1031674.5978950557
 10/21  19:00:00,6481976.744937551,384549.638483778,1192430.3589751583,0.0,3804095.671177634,978495.2000783379
 10/21  20:00:00,3641027.8653459325,119799.89625313724,369576.8545858828,0.0,2153253.206537589,829069.7791946665
 10/21  21:00:00,1142634.5795586072,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/21  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/21  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/21  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/22  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/22  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/22  03:00:00,976517.6561691511,324.1379293230943,0.0,0.0,223293.66306557474,659055.3500702264
 10/22  04:00:00,982114.2260151671,12626.926507838132,0.0,0.0,223293.66306557474,652349.1313377274
 10/22  05:00:00,1410478.1144813872,25786.34379775864,0.0,0.0,634766.2599243153,674441.887088683
 10/22  06:00:00,2334587.026739563,32181.61069379603,0.0,0.0,1490125.049893251,740876.9383559737
 10/22  07:00:00,1895882.2565899012,22297.512491897076,0.0,0.0,1054792.4446827453,749428.969555761
 10/22  08:00:00,977977.9477047785,1480.82771652842,0.0,0.0,223293.66306557474,685880.2250002213
 10/22  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/22  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/22  11:00:00,2275357.650112915,303262.9711140166,1039025.5406099404,0.0,223293.66306557474,679174.0062677223
 10/22  12:00:00,4712137.384822697,826976.7338037882,2944799.368976086,0.0,223293.66306557474,692586.4437327199
 10/22  13:00:00,6814849.357388262,1269343.290567549,4607184.882714933,0.0,223293.66306557474,692586.4437327199
 10/22  14:00:00,8157697.865284057,1555797.5425509044,5663579.138627374,0.0,223293.66306557474,692586.4437327199
 10/22  15:00:00,8489879.853733912,1646759.5521537773,5909465.238269809,0.0,223293.66306557474,685880.2250002213
 10/22  16:00:00,7339580.202652389,1382376.9763711079,4773148.8212141525,0.0,223293.66306557474,921998.8811977173
 10/22  17:00:00,6431838.403443439,853282.9697184069,2774809.6090581804,0.0,1791301.3817296813,936960.8192665415
 10/22  18:00:00,4892829.179435268,364886.90030838497,1132758.0811954737,0.0,2334904.4021967817,960314.9968194693
 10/22  19:00:00,3038507.4493234446,9026.32991099353,27520.608279957793,0.0,2013694.6671216043,855659.4781030251
 10/22  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/22  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/22  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/22  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/22  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/23  02:00:00,992212.556911764,9312.819939437679,0.0,0.0,223293.66306557474,665761.5688027248
 10/23  03:00:00,1006976.3070401808,30782.78880035285,0.0,0.0,223293.66306557474,659055.3500702264
 10/23  04:00:00,1017233.1884566667,47745.88894933776,0.0,0.0,223293.66306557474,652349.1313377274
 10/23  05:00:00,1012760.7995786213,61634.38150468886,0.0,0.0,223293.66306557474,652349.1313377274
 10/23  06:00:00,1032749.8642275666,72291.20456272498,0.0,0.0,223293.66306557474,665761.5688027248
 10/23  07:00:00,1039919.1261180298,68088.12692523473,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  08:00:00,1931191.1933542457,23803.059894212318,0.0,0.0,1077301.886524033,762763.0150135466
 10/23  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/23  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/23  11:00:00,1420767.8737191975,109292.6433342723,378406.09199596697,0.0,223293.66306557474,679174.0062677223
 10/23  12:00:00,3649290.0962923663,585148.2560309884,2123780.558218554,0.0,223293.66306557474,692586.4437327199
 10/23  13:00:00,6362657.437711388,1151792.7552328494,4272543.49837276,0.0,223293.66306557474,692586.4437327199
 10/23  14:00:00,10266437.177235264,1629264.5555791627,6044406.287200803,0.0,1710717.579937871,859607.6772099438
 10/23  15:00:00,10201415.62597476,1806987.5203930526,6600036.31598889,0.0,987264.119158882,782646.4951894066
 10/23  16:00:00,8516649.637203597,1630268.001016756,5702327.231119711,0.0,223293.66306557474,921998.8811977173
 10/23  17:00:00,5671462.782293392,1087327.7095654034,3552534.0298640714,0.0,223293.66306557474,732823.7561277123
 10/23  18:00:00,3158758.6713795643,510627.83196121687,1578636.1838449035,0.0,223293.66306557474,746236.1935927101
 10/23  19:00:00,1536081.3180314535,111301.80820405208,336055.7247262505,0.0,223293.66306557474,732823.7561277123
 10/23  20:00:00,3167971.898003265,0.0,0.0,0.0,2153253.206537589,829069.7791946665
 10/23  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/23  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/23  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/23  24:00:00,1379856.7316877884,0.0,0.0,0.0,558234.157663937,727778.0689198246
 10/24  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/24  02:00:00,984143.00988005,1243.2729077235824,0.0,0.0,223293.66306557474,665761.5688027248
 10/24  03:00:00,990906.7005213498,14713.182281521891,0.0,0.0,223293.66306557474,659055.3500702264
 10/24  04:00:00,999351.9656138631,29864.66610653402,0.0,0.0,223293.66306557474,652349.1313377274
 10/24  05:00:00,993359.8732313933,42233.45515746094,0.0,0.0,223293.66306557474,652349.1313377274
 10/24  06:00:00,1012581.5158540112,52122.856189169484,0.0,0.0,223293.66306557474,665761.5688027248
 10/24  07:00:00,1472486.3810601851,49778.50941478567,0.0,0.0,639043.0538741599,714301.4879117416
 10/24  08:00:00,1000676.2844605392,24179.164472289107,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/24  11:00:00,1077492.553473882,34001.553651381335,110421.86143354258,0.0,223293.66306557474,679174.0062677223
 10/24  12:00:00,2793136.399805415,422047.7142510989,1430727.4035114925,0.0,223293.66306557474,692586.4437327199
 10/24  13:00:00,5422784.593106668,995855.5248292251,3488607.8841716647,0.0,223293.66306557474,692586.4437327199
 10/24  14:00:00,7490082.318424808,1444097.0696742164,5107664.064644812,0.0,223293.66306557474,692586.4437327199
 10/24  15:00:00,8637578.37588139,1705636.1494690052,5998287.163102061,0.0,223293.66306557474,685880.2250002213
 10/24  16:00:00,10364690.718984425,1644463.2788605785,5636007.781299867,0.0,1904298.779772946,1141159.0182471962
 10/24  17:00:00,9243438.971614067,1103371.3611991387,3580726.844115847,0.0,2313970.6212843833,2169886.521344067
 10/24  18:00:00,11100741.216768837,665451.9453456938,2055452.9826662552,0.0,3038774.6485738503,5241096.841267877
 10/24  19:00:00,5599415.092261022,169313.50548672414,514904.3496104619,0.0,3804095.671177634,978495.2000783379
 10/24  20:00:00,5200883.683274732,0.0,0.0,0.0,4083212.7500096033,932022.0209941193
 10/24  21:00:00,4755926.178900502,0.0,0.0,0.0,3642027.689920363,899688.205590512
 10/24  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/24  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/24  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/25  02:00:00,987757.6090906558,4857.872118329453,0.0,0.0,223293.66306557474,665761.5688027248
 10/25  03:00:00,1000719.1655862613,24525.647346433354,0.0,0.0,223293.66306557474,659055.3500702264
 10/25  04:00:00,1011462.1001646003,41974.80065727124,0.0,0.0,223293.66306557474,652349.1313377274
 10/25  05:00:00,1007055.6370678636,55929.21899393122,0.0,0.0,223293.66306557474,652349.1313377274
 10/25  06:00:00,1028173.4222906096,67714.76262576783,0.0,0.0,223293.66306557474,665761.5688027248
 10/25  07:00:00,1031115.7478844695,59284.748691674424,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  08:00:00,988455.5771018344,11958.457113584245,0.0,0.0,223293.66306557474,685880.2250002213
 10/25  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/25  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/25  11:00:00,2008954.3145450419,244657.663021527,831227.5131345566,0.0,223293.66306557474,679174.0062677223
 10/25  12:00:00,3962936.438467128,669279.5758461932,2353295.5805781116,0.0,223293.66306557474,692586.4437327199
 10/25  13:00:00,5417179.173303629,980457.491859378,3498400.497338472,0.0,223293.66306557474,692586.4437327199
 10/25  14:00:00,6471075.164075824,1207503.2746439972,4325250.705326047,0.0,223293.66306557474,692586.4437327199
 10/25  15:00:00,7325719.004291182,1403071.3237252377,4988992.61725562,0.0,223293.66306557474,685880.2250002213
 10/25  16:00:00,9865165.546014324,1381379.208095287,4791276.354052975,0.0,223293.66306557474,3430454.4599966505
 10/25  17:00:00,10509690.625812532,1126033.1708663034,3714064.951340906,0.0,1791301.3817296813,3802807.498205012
 10/25  18:00:00,6787728.706368545,630356.9836262816,1986957.6773581991,0.0,3038774.6485738503,1031674.5978950557
 10/25  19:00:00,6277082.810206786,331521.24704202503,1030364.3260009253,0.0,3804095.671177634,978495.2000783379
 10/25  20:00:00,5814947.664401879,149744.7693260545,464319.2118010924,0.0,4083212.7500096033,932022.0209941193
 10/25  21:00:00,4811485.606390634,13596.363548459653,41963.06394167193,0.0,3642027.689920363,899688.205590512
 10/25  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/25  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/25  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/26  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/26  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/26  03:00:00,972658.677319675,0.0,0.0,0.0,223293.66306557474,655520.5091500734
 10/26  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/26  05:00:00,951884.6619852732,758.2439113408253,0.0,0.0,223293.66306557474,652349.1313377274
 10/26  06:00:00,968426.606398169,7967.946733327301,0.0,0.0,223293.66306557474,665761.5688027248
 10/26  07:00:00,974951.2340843875,3120.234891592561,0.0,0.0,223293.66306557474,679174.0062677223
 10/26  08:00:00,1907388.1334600335,0.0,0.0,0.0,1077301.8865240333,762763.0150135467
 10/26  09:00:00,5497222.232642269,0.0,0.0,0.0,1913302.5565094613,3526796.933895573
 10/26  10:00:00,3657995.6652143802,206094.36096905393,714799.6672456136,0.0,1859279.8960903704,832939.5862943729
 10/26  11:00:00,5204659.710282788,745966.6328136595,2664637.2011434776,0.0,1000769.7842636545,762684.6230063343
 10/26  12:00:00,6551801.100867029,1207802.8623756878,4403636.956448518,0.0,223293.66306557474,692586.4437327199
 10/26  13:00:00,8183465.57362064,1545649.27588195,5699495.11363291,0.0,223293.66306557474,692586.4437327199
 10/26  14:00:00,9407493.074728502,1803431.6212409765,6665740.269381747,0.0,223293.66306557474,692586.4437327199
 10/26  15:00:00,9842952.718019117,1909718.194070145,6999579.460638646,0.0,223293.66306557474,685880.2250002213
 10/26  16:00:00,9552354.09745166,1825100.592587117,6543199.0997974165,0.0,223293.66306557474,921998.8811977173
 10/26  17:00:00,6707295.0604063915,1279915.279775512,4395778.737766963,0.0,223293.66306557474,732823.7561277123
 10/26  18:00:00,3910270.414063177,662834.1580673493,2177941.6004223838,0.0,223293.66306557474,746236.1935927101
 10/26  19:00:00,6480318.164766116,371105.7267164932,1194015.2008857862,0.0,3804095.671177634,978495.2000783379
 10/26  20:00:00,5832510.932638395,150444.50857852085,481182.7407851418,0.0,4083212.7500096033,932022.0209941193
 10/26  21:00:00,5076014.7664167,76769.56013453729,243319.02738166082,0.0,3642027.689920363,899688.205590512
 10/26  22:00:00,3275171.6014842736,2302.662781180941,7274.564694142663,0.0,2259947.960865293,819997.5008726479
 10/26  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/26  24:00:00,1379856.7316877884,0.0,0.0,0.0,558234.157663937,727778.0689198246
 10/27  01:00:00,1123795.731825394,0.0,0.0,0.0,335390.6834351879,694560.5432861793
 10/27  02:00:00,990580.4515657027,0.0,0.0,0.0,223293.66306557474,675482.3813331453
 10/27  03:00:00,972385.9998427072,0.0,0.0,0.0,223293.66306557474,657287.9296101499
 10/27  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/27  05:00:00,967447.2015702848,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/27  06:00:00,978819.5410982383,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/27  07:00:00,986111.6847521036,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/27  08:00:00,982617.4137993822,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/27  09:00:00,970376.826177118,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/27  10:00:00,3816342.6283256337,237801.20064509864,837359.5948067344,0.0,1859279.8960903704,832939.5862943729
 10/27  11:00:00,6545525.512339991,841126.1947251214,3047316.6054154835,0.0,1778245.9054617344,846195.2397449462
 10/27  12:00:00,9459515.889065217,1460323.2298776594,5377624.90823987,0.0,1724223.2450426437,872863.3306605171
 10/27  13:00:00,11483870.342766233,1880865.6756892456,7001484.567539372,0.0,1706215.6915696135,872863.3306605171
 10/27  14:00:00,11336103.356301922,2019288.7844456115,7551270.812575771,0.0,967005.621501723,776097.0604713317
 10/27  15:00:00,12392929.681876328,2065113.2060876638,7672687.959913356,0.0,1751234.5752521893,879412.7653785918
 10/27  16:00:00,11797967.61283646,1881331.5963865274,6832416.357625951,0.0,1904298.779772946,1141159.0182471962
 10/27  17:00:00,9636477.28432095,1390774.1827639919,4849202.251685416,0.0,2313970.6212843833,1005006.5069794846
 10/27  18:00:00,8326956.158690443,958716.8253036555,3199865.385939767,0.0,3038774.6485738503,1031674.5978950557
 10/27  19:00:00,7457379.232895042,600708.8486809032,1951673.6367355222,0.0,3804095.671177634,978495.2000783379
 10/27  20:00:00,6673695.400763525,353508.31404897093,1135624.1869361731,0.0,4083212.7500096033,932022.0209941193
 10/27  21:00:00,5503947.131099509,181526.98451851853,580774.6532397969,0.0,3642027.689920363,899688.205590512
 10/27  22:00:00,1129811.190346506,6461.603407658296,20648.718026810348,0.0,223293.66306557474,705998.8811977173
 10/27  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/27  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/28  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/28  02:00:00,980859.6390352823,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/28  03:00:00,974153.4203027837,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/28  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/28  05:00:00,967447.2015702848,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/28  06:00:00,978819.5410982383,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/28  07:00:00,986111.6847521036,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/28  08:00:00,2844399.440742949,0.0,0.0,0.0,1931310.1099824915,839645.8050268719
 10/28  09:00:00,2914710.407282738,22808.35432120319,77750.75331387926,0.0,1913302.5565094613,839645.8050268719
 10/28  10:00:00,4944207.720665611,484328.1162414544,1718697.7715503564,0.0,1859279.8960903704,832939.5862943729
 10/28  11:00:00,5813465.281512812,1045536.7427640185,3832819.302422791,0.0,223293.66306557474,679174.0062677223
 10/28  12:00:00,8722954.510934826,1646680.554196869,6135912.674695134,0.0,223293.66306557474,692586.4437327199
 10/28  13:00:00,11434983.279115517,2117766.3745849263,7963095.991566854,0.0,594024.1701915844,737655.6654646692
 10/28  14:00:00,14660599.161276706,2534517.2111465074,9533315.615674898,0.0,1710717.579937871,859607.6772099438
 10/28  15:00:00,15394384.995063763,2695065.4037197935,10044191.075468663,0.0,1751234.5752521893,879412.7653785918
 10/28  16:00:00,14278264.6960762,2419918.408035246,8774126.629216976,0.0,1904298.779772946,1141159.0182471962
 10/28  17:00:00,11046223.530120298,1722688.0333527396,5927034.646896018,0.0,2313970.6212843833,1005006.5069794846
 10/28  18:00:00,8888930.10185384,1105031.9803314595,3615524.174075359,0.0,3038774.6485738503,1031674.5978950557
 10/28  19:00:00,7633000.783863496,649515.385161676,2078488.6512232046,0.0,3804095.671177634,978495.2000783379
 10/28  20:00:00,6702259.103505877,363785.4331804604,1153910.7705470365,0.0,4083212.7500096033,932022.0209941193
 10/28  21:00:00,4396283.990837892,133568.3389126874,420822.8870296572,0.0,2787344.1832066663,854618.9838585627
 10/28  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/28  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/28  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/29  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/29  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/29  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/29  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/29  05:00:00,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
