Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/06  11:00:00,4914212.152137117,491728.9828187091,1765400.4571190225,0.0,1778245.9054617344,846195.2397449462
 10/06  12:00:00,7993037.530473269,1148476.6362100623,4222993.143315518,0.0,1724223.2450426437,872863.3306605171
 10/06  13:00:00,10588728.577678263,1694527.565230363,6292680.912910285,0.0,1706215.6915696135,872863.3306605171
 10/06  14:00:00,12480778.277567588,2092011.405494764,7796000.537617521,0.0,1710717.579937871,859607.6772099438
 10/06  15:00:00,13619385.899737407,2331275.710838252,8632981.673023842,0.0,1751234.5752521893,879412.7653785918
 10/06  16:00:00,18331127.14109458,2462081.774133471,8932794.564903844,0.0,1904298.779772946,4993190.161480481
 10/06  17:00:00,11731257.090994278,1802506.0457734289,6353554.645279538,0.0,2313970.6212843833,1183702.0570492533
 10/06  18:00:00,9707661.803706218,1263011.3955964851,4276276.460662712,0.0,3038774.6485738503,1031674.5978950557
 10/06  19:00:00,8411149.31298023,820287.2854058093,2685865.2800958054,0.0,3804095.671177634,978495.2000783379
 10/06  20:00:00,7272004.682576064,497231.5575180528,1590210.2252796306,0.0,4083212.7500096033,932022.0209941193
 10/06  21:00:00,5782925.35212069,251184.7368672482,790095.1219122483,0.0,3642027.689920363,899688.205590512
 10/06  22:00:00,1758983.8521278105,28808.091972790106,89811.66187432088,0.0,732457.2375155042,734498.5361164499
 10/06  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/06  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/07  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/07  02:00:00,980859.6390352823,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/07  03:00:00,974153.4203027837,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/07  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/07  05:00:00,967447.2015702848,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/07  06:00:00,978819.5410982383,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/07  07:00:00,2789619.1745625217,0.0,0.0,0.0,1886291.2262999157,819683.9328437996
 10/07  08:00:00,2844399.440742949,0.0,0.0,0.0,1931310.1099824915,839645.8050268719
 10/07  09:00:00,2989159.016460464,39259.47069754954,135748.246115259,0.0,1913302.5565094613,839645.8050268719
 10/07  10:00:00,4933322.191050199,476706.61566689645,1715433.742509502,0.0,1859279.8960903704,832939.5862943729
 10/07  11:00:00,7909710.692069792,1117652.3595265155,4134975.620343891,0.0,1778245.9054617344,846195.2397449462
 10/07  12:00:00,10920338.63530425,1744746.1741549987,6554024.710201562,0.0,1724223.2450426437,872863.3306605171
 10/07  13:00:00,13177687.151893236,2206985.209612237,8369181.842743382,0.0,1706215.6915696135,872863.3306605171
 10/07  14:00:00,14684986.598586164,2519672.140013107,9572548.124117756,0.0,1710717.579937871,859607.6772099438
 10/07  15:00:00,15355501.006247548,2668233.2335190573,10032139.25685318,0.0,1751234.5752521893,879412.7653785918
 10/07  16:00:00,18304338.491808616,2701157.2124636555,9831810.491652278,0.0,1904298.779772946,3828310.147115898
 10/07  17:00:00,11887711.123120409,1909044.2817849375,6582165.9914639285,0.0,2313970.6212843833,1005006.5069794846
 10/07  18:00:00,9577883.784523686,1272371.3031740685,4137138.5339025976,0.0,3038774.6485738503,1031674.5978950557
 10/07  19:00:00,7986259.970124136,741619.7335661631,2339643.489079357,0.0,3804095.671177634,978495.2000783379
 10/07  20:00:00,6788579.781004583,389646.036923486,1214370.8443027174,0.0,4083212.7500096033,932022.0209941193
 10/07  21:00:00,1346196.3983915988,49635.71520761907,153926.10362537258,0.0,223293.66306557474,719411.3186627148
 10/07  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/07  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/07  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/08  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/08  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/08  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/08  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/08  05:00:00,955775.3615479454,4648.943474013112,0.0,0.0,223293.66306557474,652349.1313377274
 10/08  06:00:00,976345.2944094958,15886.634744654046,0.0,0.0,223293.66306557474,665761.5688027248
 10/08  07:00:00,1880051.7514625194,6467.007364515332,0.0,0.0,1054792.4446827453,749428.969555761
 10/08  08:00:00,1907388.1334600332,0.0,0.0,0.0,1077301.886524033,762763.0150135466
 10/08  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/08  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/08  11:00:00,1898946.5646009543,211422.19965771437,754455.2265542818,0.0,223293.66306557474,679174.0062677223
 10/08  12:00:00,4384155.592035692,737428.6171438798,2706365.692848989,0.0,223293.66306557474,692586.4437327199
 10/08  13:00:00,7024168.678423089,1287470.747964676,4798376.746352633,0.0,223293.66306557474,692586.4437327199
 10/08  14:00:00,9097244.033103203,1719415.2701230403,6439507.578874384,0.0,223293.66306557474,692586.4437327199
 10/08  15:00:00,9725550.407491162,1859910.9619596447,6931984.382221194,0.0,223293.66306557474,685880.2250002213
 10/08  16:00:00,9154929.470416833,1719904.1170840869,6250970.948265617,0.0,223293.66306557474,921998.8811977173
 10/08  17:00:00,6585683.235729126,1233724.1064919278,4320358.086373282,0.0,223293.66306557474,732823.7561277123
 10/08  18:00:00,4375889.980893698,752215.1922503263,2554180.1330699273,0.0,223293.66306557474,746236.1935927101
 10/08  19:00:00,2616952.489516946,353911.9873988472,1174316.7170169482,0.0,223293.66306557474,732823.7561277123
 10/08  20:00:00,3654988.5976239373,115055.22211866225,371961.4775020104,0.0,2153253.206537589,829069.7791946665
 10/08  21:00:00,4818980.980632401,15077.56977701544,47977.23195488388,0.0,3642027.689920363,899688.205590512
 10/08  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/08  23:00:00,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/08  24:00:00,1379856.7316877884,0.0,0.0,0.0,558234.157663937,727778.0689198246
 10/09  01:00:00,1123795.731825394,0.0,0.0,0.0,335390.6834351879,694560.5432861793
 10/09  02:00:00,992620.5495027468,0.0,0.0,0.0,223293.66306557474,675482.3813331453
 10/09  03:00:00,974426.0977797514,0.0,0.0,0.0,223293.66306557474,657287.9296101499
 10/09  04:00:00,982226.0104169899,0.0,0.0,0.0,231171.9677100255,657209.5376029375
 10/09  05:00:00,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/09  06:00:00,960458.6596648417,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/09  07:00:00,1873584.744098004,0.0,0.0,0.0,1054792.4446827453,749428.969555761
 10/09  08:00:00,976497.1199882501,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/09  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/09  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/09  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/09  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/09  13:00:00,1073607.1849262146,29903.05388234063,105382.94693809467,0.0,223293.66306557474,692586.4437327199
 10/09  14:00:00,2065664.5628867936,247991.48222886567,879351.8965521487,0.0,223293.66306557474,692586.4437327199
 10/09  15:00:00,3063531.8446724787,472491.4277943569,1657385.3535677972,0.0,223293.66306557474,685880.2250002213
 10/09  16:00:00,3388356.721014629,497886.76471360744,1706415.551233892,0.0,223293.66306557474,921998.8811977173
 10/09  17:00:00,2882143.690713507,425903.7822534168,1424638.8655961726,0.0,223293.66306557474,732823.7561277123
 10/09  18:00:00,3889963.245734862,296081.7106897347,973927.1845663728,0.0,1631034.1558197127,888955.3957438829
 10/09  19:00:00,5960518.236110379,245695.868688714,799625.1302578291,0.0,3804095.671177634,978495.2000783379
 10/09  20:00:00,2414049.4907178115,61947.37244636635,200586.11290391386,0.0,1188273.434801582,777593.6582949401
 10/09  21:00:00,1156915.2651179158,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/09  22:00:00,1114941.4565343014,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/09  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/09  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/10  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/10  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/10  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/10  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/10  05:00:00,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/10  06:00:00,1631432.0378553043,0.0,0.0,0.0,856709.3564794129,703319.2535793493
 10/10  07:00:00,1422707.8716453996,0.0,0.0,0.0,639043.0538741599,714301.4879117417
 10/10  08:00:00,2838279.146931817,0.0,0.0,0.0,1931310.1099824915,839645.8050268719
 10/10  09:00:00,2810071.103773567,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/10  10:00:00,2737101.6369997123,0.0,0.0,0.0,1859279.8960903704,832939.5862943729
 10/10  11:00:00,1363562.5073573038,0.0,0.0,0.0,612031.7236646146,720929.3146370283
 10/10  12:00:00,1006314.2729645448,14484.305702225225,51468.68521949631,0.0,223293.66306557474,692586.4437327199
 10/10  13:00:00,1443815.0598974226,110955.4556709996,394538.4201206436,0.0,223293.66306557474,692586.4437327199
 10/10  14:00:00,2035703.447007938,241176.1634022501,856206.0994999085,0.0,223293.66306557474,692586.4437327199
 10/10  15:00:00,3623824.205091568,594579.6317410276,2095589.5100402157,0.0,223293.66306557474,685880.2250002213
 10/10  16:00:00,4963451.444163207,843247.1388516936,2936149.900244384,0.0,223293.66306557474,921998.8811977173
 10/10  17:00:00,4366395.396392677,752444.161504951,2582350.1920238095,0.0,223293.66306557474,732823.7561277123
 10/10  18:00:00,3397140.105060298,530016.9708498716,1797628.4786369824,0.0,223293.66306557474,746236.1935927101
 10/10  19:00:00,6964989.413555449,469825.14364825224,1579967.032743361,0.0,3804095.671177634,978495.2000783379
 10/10  20:00:00,6844251.559757694,378171.09897512343,1265196.7775078386,0.0,4083212.7500096033,932022.0209941193
 10/10  21:00:00,5911138.565856937,267192.1584601041,888020.2284963309,0.0,3642027.689920363,899688.205590512
 10/10  22:00:00,3815701.7907717354,127912.57185470623,422194.844908079,0.0,2259947.960865293,819997.5008726479
 10/10  23:00:00,1056321.0763675084,4342.501861491502,14278.516406444869,0.0,223293.66306557474,685880.2250002213
 10/10  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/11  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/11  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/11  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/11  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/11  05:00:00,1167909.0943787806,0.0,0.0,0.0,429029.961494945,663395.5092132052
 10/11  06:00:00,2302405.416045767,0.0,0.0,0.0,1490125.049893251,740876.9383559737
 10/11  07:00:00,1422707.8716453996,0.0,0.0,0.0,639043.0538741599,714301.4879117417
 10/11  08:00:00,2838279.146931817,0.0,0.0,0.0,1931310.1099824915,839645.8050268719
 10/11  09:00:00,2810071.103773567,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/11  10:00:00,3026348.270276668,65976.30235070373,223270.33092625195,0.0,1859279.8960903704,832939.5862943729
 10/11  11:00:00,2874524.7738653985,243483.66943113226,836985.2281086167,0.0,1000769.7842636545,762684.6230063343
 10/11  12:00:00,2586237.9030502494,366100.01680196973,1279776.6042054563,0.0,223293.66306557474,692586.4437327199
 10/11  13:00:00,3253808.192615023,511571.8122161096,1803915.1962931333,0.0,223293.66306557474,692586.4437327199
 10/11  14:00:00,4208089.793492159,723751.7014671951,2546016.907919184,0.0,223293.66306557474,692586.4437327199
 10/11  15:00:00,5179872.206010014,947917.5703783688,3298299.57232132,0.0,223293.66306557474,685880.2250002213
 10/11  16:00:00,5318235.1278973445,932378.6416418803,3201802.081188336,0.0,223293.66306557474,921998.8811977173
 10/11  17:00:00,4549475.127656087,806746.2561615014,2711127.828630668,0.0,223293.66306557474,732823.7561277123
 10/11  18:00:00,7002055.357018638,661079.717621862,2170561.5940127107,0.0,3038774.6485738503,1031674.5978950557
 10/11  19:00:00,4646245.529660947,386939.9595269622,1257345.059001491,0.0,2013694.6671216046,855659.4781030251
 10/11  20:00:00,1553092.1408064743,98493.29317144466,319538.7349032319,0.0,223293.66306557474,726117.5373952137
 10/11  21:00:00,1156915.2651179158,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/11  22:00:00,1114941.4565343014,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/11  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/11  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/12  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/12  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/12  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/12  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/12  05:00:00,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/12  06:00:00,960458.6596648417,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/12  07:00:00,971830.999192795,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/12  08:00:00,1441942.6267241416,0.0,0.0,0.0,650297.7747948039,724321.620006884
 10/12  09:00:00,1283793.1780993482,72890.943617429,244605.60417888942,0.0,223293.66306557474,685880.2250002213
 10/12  10:00:00,2563575.360578121,364324.60864101734,1251900.927988838,0.0,223293.66306557474,679174.0062677223
 10/12  11:00:00,4052237.033932969,685414.8831335291,2433753.012410482,0.0,223293.66306557474,679174.0062677223
 10/12  12:00:00,6495249.426809218,1198500.6423675804,4356387.502398814,0.0,223293.66306557474,692586.4437327199
 10/12  13:00:00,9341952.542914812,1794158.2314079455,6609473.127401087,0.0,223293.66306557474,692586.4437327199
 10/12  14:00:00,12002235.141967705,2357066.9075386208,8706847.050323304,0.0,223293.66306557474,692586.4437327199
 10/12  15:00:00,13425564.393662404,2675467.427061254,9816441.903290825,0.0,223293.66306557474,685880.2250002213
 10/12  16:00:00,12899230.403994463,2544566.9236973114,9170609.075230025,0.0,223293.66306557474,921998.8811977173
 10/12  17:00:00,10740924.836222857,1902939.445232036,6624954.493591612,0.0,1268632.1421749792,868915.1315535984
 10/12  18:00:00,10150851.806510612,1371908.5968910316,4608529.164235514,0.0,3038774.6485738503,1031674.5978950557
 10/12  19:00:00,8868612.030853104,917757.2064362502,3035657.5872530183,0.0,3804095.671177634,978495.2000783379
 10/12  20:00:00,7838459.573538125,614668.0833878365,2022907.8068755558,0.0,4083212.7500096033,932022.0209941193
 10/12  21:00:00,6394828.039979075,382970.9180657802,1255930.9430127928,0.0,3642027.689920363,899688.205590512
 10/12  22:00:00,3502480.483932854,181089.10978292563,593460.2295096407,0.0,1750784.3864153638,791497.8459539153
 10/12  23:00:00,1105592.5021702563,15866.923821992998,52025.520248691406,0.0,223293.66306557474,685880.2250002213
 10/12  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/13  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/13  02:00:00,980859.6390352823,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/13  03:00:00,974153.4203027837,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/13  04:00:00,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/13  05:00:00,967447.2015702848,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/13  06:00:00,978819.5410982383,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/13  07:00:00,986111.6847521036,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/13  08:00:00,2844399.440742949,0.0,0.0,0.0,1931310.1099824915,839645.8050268719
 10/13  09:00:00,2814151.2996476553,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/13  10:00:00,3833174.206056076,257508.21714944806,834484.1560328277,0.0,1859279.8960903704,832939.5862943729
 10/13  11:00:00,6240400.139363527,835293.1685971625,2748024.2585669793,0.0,1778245.9054617344,846195.2397449462
 10/13  12:00:00,8604083.180851433,1381205.4693138497,4601309.960589893,0.0,1724223.2450426437,872863.3306605171
 10/13  13:00:00,10270654.475464564,1760955.2368651358,5908179.139061814,0.0,1706215.6915696135,872863.3306605171
 10/13  14:00:00,11040121.909575867,2038464.6166702397,6822502.246037708,0.0,1338861.600719797,817852.3688406378
 10/13  15:00:00,16425137.471346939,2296098.184610467,7569409.1526172655,0.0,605278.8911122284,5929870.067762448
 10/13  16:00:00,10950487.152580217,1814100.3126811925,5873471.631005275,0.0,1904298.779772946,1319854.5683169651
 10/13  17:00:00,8641827.05851254,1265852.3931737368,3979473.8154672612,0.0,2313970.6212843833,1005006.5069794846
 10/13  18:00:00,6736941.276280494,630937.3282570462,1937630.0005764277,0.0,3038774.6485738503,1031674.5978950557
 10/13  19:00:00,5576197.873562577,166095.9880382529,505105.1380457091,0.0,3804095.671177634,978495.2000783379
 10/13  20:00:00,4168107.0071426462,0.0,0.0,0.0,3118232.978273596,880545.900094393
 10/13  21:00:00,1142634.5795586072,0.0,0.0,0.0,223293.66306557474,719411.3186627148
 10/13  22:00:00,1102700.8689120372,0.0,0.0,0.0,223293.66306557474,705998.8811977173
 10/13  23:00:00,1029539.6663513957,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/13  24:00:00,1002332.7418573403,6020.56742001653,0.0,0.0,223293.66306557474,679174.0062677223
 10/14  01:00:00,1023209.4093061074,33603.45360128216,0.0,0.0,223293.66306557474,672467.7875352239
 10/14  02:00:00,1132231.084222386,61371.445187103614,90000.0,0.0,223293.66306557474,665761.5688027248
 10/14  03:00:00,1237969.8521047803,83816.43180199675,180000.0,0.0,223293.66306557474,659055.3500702264
 10/14  04:00:00,1251268.6486848195,101781.3491774905,180000.0,0.0,223293.66306557474,652349.1313377274
 10/14  05:00:00,1264020.5494364295,116573.34786614473,180000.0,0.0,223293.66306557474,652349.1313377274
 10/14  06:00:00,1283834.0900465762,125014.548948338,180000.0,0.0,223293.66306557474,665761.5688027248
 10/14  07:00:00,2513749.404028975,94062.1548425207,90000.0,0.0,223293.66306557474,2022749.5707020732
 10/14  08:00:00,2869497.3568566875,25097.916113738393,0.0,0.0,1931310.1099824915,839645.8050268719
 10/14  09:00:00,2814151.2996476553,0.0,0.0,0.0,1913302.5565094613,839645.8050268719
 10/14  10:00:00,2741181.8328738003,0.0,0.0,0.0,1859279.8960903704,832939.5862943729
 10/14  11:00:00,4163741.6419714866,342913.0390187275,1163745.8907533737,0.0,1778245.9054617344,846195.2397449462
 10/14  12:00:00,6934316.511946109,956772.1847274624,3355976.576270957,0.0,1724223.2450426437,872863.3306605171
 10/14  13:00:00,9431964.333829321,1498747.8695563972,5331696.364735307,0.0,1706215.6915696135,872863.3306605171
 10/14  14:00:00,11362704.606897196,1920366.4267583226,6849571.845683575,0.0,1710717.579937871,859607.6772099438
 10/14  15:00:00,12481379.169231642,2169433.7528461586,7656816.900510174,0.0,1751234.5752521893,879412.7653785918
 10/14  16:00:00,11918162.132670406,1990482.641483887,6843459.83236254,0.0,1904298.779772946,1141159.0182471962
 10/14  17:00:00,9759534.199403318,1485034.0006383613,4877999.348893413,0.0,2313970.6212843833,1005006.5069794846
 10/14  18:00:00,7903750.399344891,899156.8563531784,2836219.5955446917,0.0,3038774.6485738503,1031674.5978950557
 10/14  19:00:00,6778274.956227656,456665.70757700305,1416612.5011720385,0.0,3804095.671177634,978495.2000783379
 10/14  20:00:00,5935615.251150829,183590.59207929246,567461.7592931559,0.0,4083212.7500096033,932022.0209941193
 10/14  21:00:00,4808075.161104449,16253.343243620995,50176.324519634836,0.0,3642027.689920363,899688.205590512
 10/14  22:00:00,3253353.7863866864,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/14  23:00:00,1993577.8114528852,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/14  24:00:00,1379856.7316877884,0.0,0.0,0.0,558234.157663937,727778.0689198246
 10/15  01:00:00,1123795.731825394,0.0,0.0,0.0,335390.6834351879,694560.5432861793
 10/15  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/15  03:00:00,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/15  04:00:00,970257.2741635989,769.9746562699647,0.0,0.0,223293.66306557474,652349.1313377274
 10/15  05:00:00,965060.1741938727,13933.75611994024,0.0,0.0,223293.66306557474,652349.1313377274
 10/15  06:00:00,1658247.8695092301,26815.83165392579,0.0,0.0,856709.3564794129,703319.2535793493
 10/15  07:00:00,2782312.800032703,6974.31102948979,0.0,0.0,1886291.2262999157,819683.9328437996
 10/15  08:00:00,1907388.1334600332,0.0,0.0,0.0,1077301.886524033,762763.0150135466
 10/15  09:00:00,966296.6303030298,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/15  10:00:00,1453525.5686042309,115373.35342442924,390802.39123153535,0.0,223293.66306557474,679174.0062677223
 10/15  11:00:00,3605050.766739648,598976.0414520779,2073005.5868986123,0.0,223293.66306557474,679174.0062677223
 10/15  12:00:00,6398657.8403289085,1212282.0986449474,4246014.459641138,0.0,223293.66306557474,692586.4437327199
 10/15  13:00:00,8382300.960964753,1644986.3696123757,5798993.407246599,0.0,223293.66306557474,692586.4437327199
 10/15  14:00:00,9812250.467910307,1962181.8348229558,6911747.448981572,0.0,223293.66306557474,692586.4437327199
 10/15  15:00:00,10467606.793521076,2121784.3195421086,7412167.410668643,0.0,223293.66306557474,685880.2250002213
 10/15  16:00:00,9491302.403416518,1874447.8306438532,6432800.167705537,0.0,223293.66306557474,921998.8811977173
 10/15  17:00:00,8211935.973444961,1387247.4359169516,4628207.48029951,0.0,223293.66306557474,1897703.7704922946
 10/15  18:00:00,9570335.939845582,959324.5082201913,3125210.402208166,0.0,1631034.1558197127,3754802.0746823535
 10/15  19:00:00,6827787.531010932,452893.8378977467,1459696.455949349,0.0,3804095.671177634,978495.2000783379
 10/15  20:00:00,6221511.499278777,244115.92198088294,776511.8940231616,0.0,4083212.7500096033,932022.0209941193
 10/15  21:00:00,5149471.45560664,95133.70631771069,298411.57038842794,0.0,3642027.689920363,899688.205590512
 10/15  22:00:00,3265594.3740089503,0.0,0.0,0.0,2259947.960865293,819997.5008726479
 10/15  23:00:00,1037700.058099572,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/15  24:00:00,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  01:00:00,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/16  02:00:00,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/16  03:00:00,980868.807609474,6442.7098297225,0.0,0.0,223293.66306557474,657287.9296101499
 10/16  04:00:00,997355.9704504006,27868.670943071746,0.0,0.0,223293.66306557474,652349.1313377274
 10/16  05:00:00,1106328.5943018687,46810.838075512496,0.0,0.0,326161.8122802599,657872.3202754663
 10/16  06:00:00,1022565.4359275461,62106.776262704276,0.0,0.0,223293.66306557474,665761.5688027248
 10/16  07:00:00,1031222.3983366955,59391.39914390041,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  08:00:00,1022276.5778821565,45779.45789390644,0.0,0.0,223293.66306557474,685880.2250002213
 10/16  09:00:00,1442019.4225695827,14779.17389891865,0.0,0.0,645795.8864265464,724321.620006884
 10/16  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/16  12:00:00,2680601.235160533,14311.486239674043,44721.99797316903,0.0,1724223.2450426437,872863.3306605171
 10/16  13:00:00,2397052.9870654615,251135.40676400156,791796.6673377219,0.0,594024.1701915844,737655.6654646692
 10/16  14:00:00,3547404.53924725,627594.8926673641,1981488.4624741073,0.0,223293.66306557474,692586.4437327199
 10/16  15:00:00,4606453.67256873,891612.929582056,2781185.6796763493,0.0,223293.66306557474,685880.2250002213
 10/16  16:00:00,3486502.4934711615,564085.7418105154,1738362.3465935173,0.0,223293.66306557474,921998.8811977173
 10/16  17:00:00,2285367.878783736,311498.01034359715,942268.8255762217,0.0,223293.66306557474,732823.7561277123
 10/16  18:00:00,1082438.1369256412,3241.370623172362,9702.110729025248,0.0,223293.66306557474,746236.1935927101
 10/16  19:00:00,4003578.874148165,0.0,45000.0,0.0,2908895.1691496195,917077.3390906815
 10/16  20:00:00,5380883.683274732,0.0,180000.0,0.0,4083212.7500096033,932022.0209941193
 10/16  21:00:00,4935926.178900502,0.0,180000.0,0.0,3642027.689920363,899688.205590512
 10/16  22:00:00,3475502.1967188893,29907.822709938846,180000.0,0.0,2259947.960865293,819997.5008726479
 10/16  23:00:00,2263303.430031227,81565.22683016528,180000.0,0.0,1125472.0920643888,747739.9411028968
 10/16  24:00:00,1494794.096059164,126709.64299660786,180000.0,0.0,390763.9103647559,703476.0375937734
 10/17  01:00:00,1330313.388662768,160707.43295794274,180000.0,0.0,223293.66306557474,672467.7875352239
 10/17  02:00:00,1348059.1562569947,185159.4192846683,180000.0,0.0,223293.66306557474,665761.5688027248
 10/17  03:00:00,1361949.5718748872,205756.05363505933,180000.0,0.0,223293.66306557474,659055.3500702264
 10/17  04:00:00,1373830.4358137369,224343.13630640786,180000.0,0.0,223293.66306557474,652349.1313377274
 10/17  05:00:00,1372624.042739832,241497.6246658996,180000.0,0.0,223293.66306557474,652349.1313377274
 10/17  06:00:00,1394111.1572977179,253652.49763287586,180000.0,0.0,223293.66306557474,665761.5688027248
 10/17  07:00:00,1828254.259209678,225546.38756427844,180000.0,0.0,639043.0538741599,714301.4879117416
 10/17  08:00:00,1298967.309000436,142470.18901218587,180000.0,0.0,223293.66306557474,685880.2250002213
 10/17  09:00:00,1048099.2407113686,36802.6104083389,45000.0,0.0,223293.66306557474,685880.2250002213
 10/17  10:00:00,947349.8239482665,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/17  11:00:00,933069.1383889581,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/17  12:00:00,940361.2820428234,0.0,0.0,0.0,223293.66306557474,692586.4437327199
 10/17  13:00:00,1458953.7410073995,128696.45222153008,391936.10468009015,0.0,223293.66306557474,692586.4437327199
