Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/27  20:00:00,1701.662156525605,1105.3377942234433,2806.9999507490484,10105199.822696574,925342.7287481668,3053873.330456229,0.0,3741069.2340220287,2229832.054270023
 09/27  21:00:00,1341.9960840432457,746.277740649929,2088.273824693175,7517785.768895429,629792.5419514785,2056807.3243882658,0.0,3795091.894441119,857152.6905759592
 09/27  22:00:00,944.3574091957639,472.9474318228738,1417.3048410186377,5102297.427667096,402293.8909423227,1300316.863620023,0.0,2458031.0490686256,786573.1488359984
 09/27  23:00:00,542.0945163070149,239.39339738681946,781.4879136938343,2813356.4892978035,205072.23826005694,656743.9923324931,0.0,1125472.0920643888,718703.3761177007
 09/27  24:00:00,349.7393102215841,59.84043050469073,409.57974072627485,1474487.0666145892,51546.36506215809,163879.18475472854,0.0,474499.0340143464,706169.1436712047
 09/28  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 09/28  02:00:00,281.28136144992465,0.0,281.28136144992465,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/28  03:00:00,279.0883743002592,0.0,279.0883743002592,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 09/28  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/28  05:00:00,272.6348795901507,0.0,272.6348795901507,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/28  06:00:00,276.07407443160537,0.0,276.07407443160537,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/28  07:00:00,621.7481427987399,0.0,621.7481427987399,2238293.3140754635,0.0,0.0,0.0,1416519.1750722402,763831.2361811986
 09/28  08:00:00,397.0498072526817,0.0,397.0498072526817,1429379.3061096545,0.0,0.0,0.0,623286.4445852585,749854.161726548
 09/28  09:00:00,279.3393077780348,397.4501285684523,676.7894363464873,2436441.970847354,325341.40403477266,1105479.0588116557,0.0,223293.66306557474,734610.1602583887
 09/28  10:00:00,274.30598225474074,1083.7305258838392,1358.0365081385798,4888931.429298887,864393.5121811322,3037036.3810006883,0.0,223293.66306557474,726715.4065195933
 09/28  11:00:00,270.992254152174,1886.4203790443764,2157.4126331965504,7766685.479507581,1471464.7981507317,5319648.5664090235,0.0,223293.66306557474,726715.4065195933
 09/28  12:00:00,273.9580592646904,2670.1387626959354,2944.0968219606257,10598748.559058253,2045352.7474843932,7567146.798220973,0.0,223293.66306557474,742504.9139971843
 09/28  13:00:00,273.48466953575235,3275.362469435915,3548.8471389716674,12775849.700298002,2476647.4953029184,9314657.394666377,0.0,223293.66306557474,742504.9139971843
 09/28  14:00:00,273.48466953575235,3705.368085389974,3978.852754925727,14323869.917732615,2790004.6022123834,10549320.505191525,0.0,223293.66306557474,742504.9139971843
 09/28  15:00:00,271.76507211502496,3908.079899449875,4179.8449715649,15047441.897633638,2959629.804261878,11109457.833757672,0.0,223293.66306557474,734610.1602583887
 09/28  16:00:00,341.6577616665881,3797.8513040592156,4139.509065725804,14902232.636612896,2919252.414273104,10753012.280340074,0.0,223293.66306557474,974294.4214747753
 09/28  17:00:00,298.95072538613573,2769.848125718365,3068.7988511045005,11047675.863976203,2186818.4985646023,7784634.7540215105,0.0,223293.66306557474,789873.4364299573
 09/28  18:00:00,309.01737643272395,1824.5397671122007,2133.5571435449247,7680805.716761729,1494391.7583429792,5073951.4032609435,0.0,223293.66306557474,805662.9439075483
 09/28  19:00:00,635.7834195643425,1031.132855941534,1666.9162755058765,6000898.591821155,866573.8195311498,2845504.4618583717,0.0,223293.66306557474,1954753.4507945394
 09/28  20:00:00,1726.555626011097,762.3838901638522,2488.939516174949,8960182.258229816,651151.2008029739,2093430.803786894,0.0,3741069.2340220287,2319448.5444177943
 09/28  21:00:00,1341.9960840432457,543.498309016605,1885.4943930598506,6787779.815015463,468669.5095603004,1487924.402899478,0.0,3795091.894441119,857152.6905759592
 09/28  22:00:00,944.3574091957639,276.6384404369912,1220.9958496327552,4395585.058677917,240023.7432816504,755874.6422915178,0.0,2458031.0490686256,786573.1488359984
 09/28  23:00:00,357.4545902949053,38.478652112467906,395.9332424073732,1425359.6726665436,33511.62936315702,105011.51824172743,0.0,448838.2703152783,730633.4642232166
 09/28  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 09/29  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 09/29  02:00:00,280.80797172098653,0.0,280.80797172098653,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/29  03:00:00,278.6149845713211,0.0,278.6149845713211,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 09/29  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/29  05:00:00,276.4219974216557,0.0,276.4219974216557,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/29  06:00:00,280.33458199204836,0.0,280.33458199204836,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/29  07:00:00,511.14137630239276,0.0,511.14137630239276,1840108.9546886138,0.0,0.0,0.0,1018777.337736685,751459.2929606636
 09/29  08:00:00,1068.0784106973051,0.0,1068.0784106973051,3845082.2785102976,0.0,0.0,0.0,1823264.78914431,1960466.1804956086
 09/29  09:00:00,1847.5508242369092,467.90343104764077,2315.4542552845496,8335635.31902438,379353.1921347374,1305099.1596367694,0.0,1773744.017093477,4826312.859434079
 09/29  10:00:00,707.8649004574638,1120.050057719416,1827.9149581768797,6580493.849436767,873753.8264920518,3158426.381297845,0.0,1719721.3566743864,787691.4123922307
 09/29  11:00:00,685.7645660982034,2086.593861853931,2772.358427952134,9980490.340627681,1582141.2015127982,5929596.701161352,0.0,1643189.2544140078,798295.9351526892
 09/29  12:00:00,676.4418627516168,3044.792895555814,3721.234758307431,13396445.129906751,2266059.8434859277,8695194.580515003,0.0,1589166.5939949169,825573.6756207771
 09/29  13:00:00,672.216899382464,3728.2953449087804,4400.512244291244,15841844.079448482,2746290.8974668956,10675572.344204716,0.0,1575660.9288901445,825573.6756207771
 09/29  14:00:00,669.0257235517705,4201.574055238056,4870.599778789825,17534159.203643374,3085915.5627584034,12039751.036098596,0.0,1575660.9288901445,814085.4426302803
 09/29  15:00:00,678.4451009154837,4398.778444201301,5077.223545116784,18278004.762420423,3249533.326356956,12586069.072767725,0.0,1593668.4823631747,828283.4446424402
 09/29  16:00:00,774.4830598123458,4310.1238535737,5084.6069133860465,18304584.888189767,3233951.5738013354,12282494.299063986,0.0,1665698.6962552958,1090060.4616097822
 09/29  17:00:00,809.5504428861937,3253.6895454927426,4063.2399883789367,14627663.95816417,2493918.1802243907,9219364.183549484,0.0,1899796.8914046884,949824.9880668754
 09/29  18:00:00,962.9252890231176,2356.5449546742293,3319.4702436973475,11950092.877310447,1857783.6067701029,6625778.230057123,0.0,2408510.277017792,976219.0183049252
 09/29  19:00:00,1157.7223906783522,1680.5881501571014,2838.310540835453,10217917.947007634,1356102.7192852984,4694014.621280266,0.0,3137816.192675516,927732.2323159198
 09/29  20:00:00,1324.6596041290024,1226.943674668627,2551.603278797629,9185771.803671464,1010479.6138625514,3406517.6149445055,0.0,3741069.2340220287,886256.489835672
 09/29  21:00:00,577.2517323991922,779.7312339275509,1356.982966326743,4885138.678776275,653221.4204759621,2153811.021663221,0.0,1116243.220909461,794851.1193582646
 09/29  22:00:00,312.9014837765036,432.54606919181873,745.4475529683224,2683611.1906859605,367000.78499848925,1190165.0640920582,0.0,223293.66306557474,758294.4214747753
 09/29  23:00:00,294.0143893751163,230.58338892785238,524.5977783029687,1888552.0018906873,197333.5177590534,632766.6823812153,0.0,223293.66306557474,734610.1602583887
 09/29  24:00:00,285.66733574925547,78.1709967031714,363.83833245242687,1309817.9968287367,67267.50156828604,214148.08656313102,0.0,223293.66306557474,726715.4065195933
 09/30  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 09/30  02:00:00,280.80797172098653,0.0,280.80797172098653,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/30  03:00:00,278.6149845713211,0.0,278.6149845713211,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 09/30  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/30  05:00:00,276.4219974216557,0.0,276.4219974216557,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 09/30  06:00:00,280.33458199204836,0.0,280.33458199204836,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/30  07:00:00,283.30038710456495,0.0,283.30038710456495,1019881.3935764338,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 09/30  08:00:00,744.5006289293653,102.162417009139,846.6630459385043,3047986.9653786155,83155.46133533891,284629.23989756155,0.0,1823264.78914431,795586.1661310261
 09/30  09:00:00,727.9045205416164,752.009836210314,1479.9143567519304,5327691.684306949,586900.4835613454,2120334.9267957853,0.0,1773744.017093477,795586.1661310261
 09/30  10:00:00,707.8649004574638,1731.6789552575633,2439.543855715027,8782357.880574096,1305735.9930330515,4928308.245894176,0.0,1719721.3566743864,787691.4123922307
 09/30  11:00:00,685.7645660982034,2761.134128539876,3446.8986946380796,12408835.300697088,2043366.2218629336,7896716.640880621,0.0,1643189.2544140078,798295.9351526892
 09/30  12:00:00,1746.4505136497512,3824.736703585603,5571.187217235354,20056273.982047275,2803099.0359998215,10965953.096908351,0.0,1589166.5939949169,4677604.818854061
 09/30  13:00:00,2165.078637642854,4529.25640495044,6694.335042593294,24099606.153335854,3296529.126320266,13008793.931501316,0.0,1575660.9288901445,6199875.93335818
 09/30  14:00:00,1340.8135057689458,4761.069400454941,6101.882906223887,21966778.462405995,3454324.5949729076,13685525.246664882,0.0,1575660.9288901445,3232521.4586121114
 09/30  15:00:00,678.4451009154837,4740.2757413013715,5418.720842216855,19507395.03198068,3455619.2594173974,13609373.409267541,0.0,1593668.4823631747,828283.4446424402
 09/30  16:00:00,774.4830598123458,4655.543003598782,5430.026063411127,19548093.82828006,3454983.118875394,13304971.694080222,0.0,1665698.6962552958,1090060.4616097822
 09/30  17:00:00,809.5504428861937,3434.8848343310256,4244.435277217219,15279966.997981988,2636182.047731699,9729403.355859991,0.0,1899796.8914046884,949824.9880668754
 09/30  18:00:00,962.9252890231176,2373.6254912525537,3336.550780275671,12011582.808992416,1908835.3624191424,6636216.406090051,0.0,2408510.277017792,976219.0183049252
 09/30  19:00:00,1157.7223906783522,1614.007534630048,2771.7299253084,9978227.731110241,1337581.9982220186,4472845.126446155,0.0,3137816.192675516,927732.2323159198
 09/30  20:00:00,1324.6596041290024,1133.4661235957644,2458.125727724767,8849252.619809162,950681.0080047499,3129797.0369400023,0.0,3741069.2340220287,886256.489835672
 09/30  21:00:00,1338.6823559406791,807.937470332376,2146.6198262730554,7727831.374582998,682279.2999984678,2226295.593198086,0.0,3795091.894441119,857152.6905759592
 09/30  22:00:00,941.5170708221352,521.0549893812082,1462.5720602033432,5265259.416732036,442369.37686719454,1433428.584905155,0.0,2458031.0490686256,786573.1488359984
 09/30  23:00:00,417.10767338318936,291.9213960210661,709.0290694042553,2552504.6498553194,248869.687114651,802047.3385611868,0.0,674382.8775649817,726656.7681880447
 09/30  24:00:00,276.75338178814553,116.02983626028983,392.7832180484354,1414019.5849743672,99349.49362930148,318357.9169077419,0.0,223293.66306557474,679174.0062677223
 10/01  01:00:00,274.8905432513404,11.169926695128632,286.060469946469,1029817.6918072884,9601.871952546326,30609.86414991675,0.0,223293.66306557474,672467.7875352239
 10/01  02:00:00,273.0277047145351,0.0,273.0277047145351,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/01  03:00:00,271.16486617773,0.0,271.16486617773,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/01  04:00:00,269.30202764092473,0.0,269.30202764092473,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/01  05:00:00,264.2017827983146,0.0,264.2017827983146,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/01  06:00:00,266.7940721291227,0.0,266.7940721291227,960458.6596648417,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/01  07:00:00,645.683782375169,0.0,645.683782375169,2324461.6165506085,0.0,0.0,0.0,1470541.8354913306,784556.4511997802
 10/01  08:00:00,400.5396185344838,18.415640140268167,418.95525867475203,1508238.931229107,15107.860626925285,51188.44387804011,0.0,650297.7747948039,724321.620006884
 10/01  09:00:00,652.535412612759,618.0771901122209,1270.6126027249802,4574205.369809928,490610.6768958004,1734467.207508195,0.0,1490800.3331484897,801204.4100202092
 10/01  10:00:00,263.15272887451846,1298.587962413255,1561.7406912877734,5622266.488635983,996381.8081420679,3678534.8565456495,0.0,223293.66306557474,679174.0062677223
 10/01  11:00:00,259.18587177471056,2181.892924272032,2441.0787960467424,8787883.665768273,1637474.7394651785,6217339.787914136,0.0,223293.66306557474,679174.0062677223
 10/01  12:00:00,261.2114672341176,3038.3575073648562,3299.568974598974,11878448.308556305,2251640.827510985,8686446.199002497,0.0,223293.66306557474,692586.4437327199
 10/01  13:00:00,260.6447733627165,3550.8257442139866,3811.4705175767035,13721293.863276133,2615831.3404344455,10167141.338735908,0.0,223293.66306557474,692586.4437327199
 10/01  14:00:00,260.6447733627165,3793.096123424082,4053.740896786799,14593467.228432477,2792833.434492752,10862312.609833945,0.0,223293.66306557474,692586.4437327199
 10/01  15:00:00,259.34862869731245,3890.2440622876584,4149.592690984971,14938533.687545896,2885593.1865471406,11119285.43768843,0.0,223293.66306557474,685880.2250002213
 10/01  16:00:00,328.90400140753593,3861.4482653542336,4190.35226676177,15085268.16034237,2914796.9469952984,10986416.808279943,0.0,223293.66306557474,921998.8811977173
 10/01  17:00:00,286.555845239977,2838.1821090680623,3124.737954308039,11249056.63550894,2210370.0713759935,8007085.521269031,0.0,223293.66306557474,732823.7561277123
 10/01  18:00:00,727.7650973552095,1969.8166737921993,2697.5817711474087,9711294.37613067,1603880.326374089,5487459.699277828,0.0,1631034.1558197127,888955.3957438829
 10/01  19:00:00,1365.3325658788433,1334.1640274005376,2699.496593279381,9718187.735805772,1116834.935586761,3686155.5630551744,0.0,3804095.671177634,978495.2000783379
 10/01  20:00:00,1444.6899120207588,853.3642030378253,2298.054115058584,8272994.814210904,720348.293991721,2351762.83694445,0.0,4083212.7500096033,932022.0209941193
 10/01  21:00:00,1321.0906052501393,540.9581296405895,1862.0487348907288,6703375.445606624,458418.24022636143,1489031.0264797611,0.0,3642027.689920363,899688.205590512
 10/01  22:00:00,907.1095483358196,425.2826627103417,1332.3922110461613,4796611.95976618,362633.9983526502,1168383.5874045799,0.0,2259947.960865293,819997.5008726479
 10/01  23:00:00,556.0383897780727,212.1653745244425,768.2037643025152,2765533.551489054,182123.32917114414,581672.0191168488,0.0,1125472.0920643888,747739.9411028968
 10/01  24:00:00,383.29353657994125,39.12531897857131,422.4188555585125,1520707.880010645,33767.99286407969,107083.155458777,0.0,558234.157663937,727778.0689198246
 10/02  01:00:00,312.16548106260944,0.0,312.16548106260944,1123795.731825394,0.0,0.0,0.0,335390.6834351879,694560.5432861793
 10/02  02:00:00,275.72793041742966,0.0,275.72793041742966,992620.5495027468,0.0,0.0,0.0,223293.66306557474,675482.3813331453
 10/02  03:00:00,270.1829659221319,0.0,270.1829659221319,972658.677319675,0.0,0.0,0.0,223293.66306557474,655520.5091500734
 10/02  04:00:00,269.30202764092473,0.0,269.30202764092473,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/02  05:00:00,264.2017827983146,0.0,264.2017827983146,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/02  06:00:00,359.9848191000203,0.0,359.9848191000203,1295945.348760073,0.0,0.0,0.0,540001.5097724937,684540.411191037
 10/02  07:00:00,770.927358056448,0.0,770.927358056448,2775338.489003213,0.0,0.0,0.0,1886291.2262999157,819683.9328437996
 10/02  08:00:00,659.1204556099792,18.77791608889651,677.8983716988757,2440434.1381159527,15475.927665506308,52124.57025452113,0.0,1504305.9982532624,801204.4100202092
 10/02  09:00:00,268.4157306397305,470.8745739817134,739.2903046214439,2661445.096637198,374662.89381331543,1320485.5725208526,0.0,223293.66306557474,685880.2250002213
 10/02  10:00:00,263.15272887451846,1263.38118218856,1526.5339110630784,5495522.079827081,976746.3142856865,3571425.941593129,0.0,223293.66306557474,679174.0062677223
 10/02  11:00:00,259.18587177471056,2148.6127721860234,2407.798643960734,8668075.118258642,1631530.4275606645,6103475.55230902,0.0,223293.66306557474,679174.0062677223
 10/02  12:00:00,261.2114672341176,2974.469109610378,3235.6805768444956,11648450.076640183,2228386.8636296038,8479701.930967756,0.0,223293.66306557474,692586.4437327199
 10/02  13:00:00,260.6447733627165,3559.9839691477223,3820.6287425104388,13754263.473037578,2644099.928120642,10171842.360811159,0.0,223293.66306557474,692586.4437327199
 10/02  14:00:00,260.6447733627165,3917.0918987123196,4177.736672075036,15039852.01947013,2903493.9440208497,11198036.8913435,0.0,223293.66306557474,692586.4437327199
 10/02  15:00:00,259.34862869731245,3928.4795412988015,4187.828169996114,15076181.411986012,2926565.3242202606,11215961.024455424,0.0,223293.66306557474,685880.2250002213
 10/02  16:00:00,328.90400140753593,3830.332096148276,4159.236097555812,14973249.951200925,2900565.157368399,10888630.388765395,0.0,223293.66306557474,921998.8811977173
 10/02  17:00:00,286.555845239977,2778.726538047732,3065.2823832877084,11035016.57983575,2178170.9213125184,7825244.615659315,0.0,223293.66306557474,732823.7561277123
 10/02  18:00:00,1632.0697767580978,2059.017463214772,3691.0872399728705,13287914.063902333,1696208.4828657352,5716254.384707444,0.0,927163.9094426436,4848322.48797135
 10/02  19:00:00,1365.3325658788433,1350.273284244705,2715.6058501235484,9776181.060444776,1143852.876889216,3717130.9463917227,0.0,3804095.671177634,978495.2000783379
 10/02  20:00:00,1444.6899120207588,897.6105877436213,2342.30049976438,8432281.799151769,768284.2919918625,2463113.823885174,0.0,4083212.7500096033,932022.0209941193
 10/02  21:00:00,1321.0906052501393,572.8283189730329,1893.9189242231723,6818108.127203421,493473.8973033477,1568708.0509995706,0.0,3642027.689920363,899688.205590512
 10/02  22:00:00,608.4077542421182,267.5096541063874,875.9174083485057,3153302.6700546206,231759.36781372674,731275.386969268,0.0,1241620.811965434,762998.1910351824
 10/02  23:00:00,288.25001613877,32.26178287862919,320.5117990173992,1153842.476462637,28088.83179249142,88053.58657057367,0.0,223293.66306557474,685880.2250002213
 10/02  24:00:00,276.75338178814553,0.0,276.75338178814553,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/03  01:00:00,274.8905432513404,0.0,274.8905432513404,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/03  02:00:00,273.0277047145351,0.0,273.0277047145351,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/03  03:00:00,271.16486617773,0.0,271.16486617773,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/03  04:00:00,269.30202764092473,0.0,269.30202764092473,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/03  05:00:00,264.2017827983146,0.0,264.2017827983146,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/03  06:00:00,266.7940721291227,0.0,266.7940721291227,960458.6596648417,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/03  07:00:00,770.927358056448,0.0,770.927358056448,2775338.489003213,0.0,0.0,0.0,1886291.2262999157,819683.9328437996
 10/03  08:00:00,271.24919999673614,0.0,271.24919999673614,976497.1199882501,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/03  09:00:00,268.4157306397305,87.80895830104369,356.2246889407742,1282408.880186787,70549.069647448,245563.18023630924,0.0,223293.66306557474,685880.2250002213
 10/03  10:00:00,263.15272887451846,760.3381272481236,1023.490856122642,3684567.0820415113,593813.4155217644,2143403.84257148,0.0,223293.66306557474,679174.0062677223
 10/03  11:00:00,259.18587177471056,1658.9983674151335,1918.1842391898442,6905463.261083439,1266988.8466156104,4705405.2760788705,0.0,223293.66306557474,679174.0062677223
 10/03  12:00:00,261.2114672341176,2531.3576811372545,2792.569148371372,10053248.934136938,1907390.3670261547,7205497.285067961,0.0,223293.66306557474,692586.4437327199
 10/03  13:00:00,260.6447733627165,3177.8188505185663,3438.4636238812827,12378469.045972617,2370228.456951048,9069919.404915791,0.0,223293.66306557474,692586.4437327199
 10/03  14:00:00,260.6447733627165,3634.571919134376,3895.216692497092,14022780.092989534,2701384.6558625633,10383074.25302119,0.0,223293.66306557474,692586.4437327199
 10/03  15:00:00,259.34862869731245,3861.678372452172,4121.027001149484,14835697.204138143,2884388.317957522,11017653.822870295,0.0,223293.66306557474,685880.2250002213
 10/03  16:00:00,328.90400140753593,3782.044956448607,4110.948957856143,14799416.248282116,2872976.085565407,10742385.75764958,0.0,223293.66306557474,921998.8811977173
 10/03  17:00:00,614.7308048331132,2770.595589757984,3385.3263945910967,12187175.02052795,2179552.9022142887,7794591.220914451,0.0,1268632.1421749792,868915.1315535984
 10/03  18:00:00,1158.448345940018,1913.1159829312742,3071.564328871292,11057631.583936654,1575623.515631792,5311594.022920796,0.0,3038774.6485738503,1031674.5978950557
 10/03  19:00:00,568.1505966991172,1030.9178231877913,1599.0684198869087,5756646.311592871,873432.1417110485,2837872.0217649997,0.0,1118494.1650935896,794241.6171153687
 10/03  20:00:00,315.2944757588327,442.30230098839723,757.5967767472299,2727348.3962900275,379327.3440993812,1212960.939458849,0.0,223293.66306557474,726117.5373952137
 10/03  21:00:00,821.2279783358913,168.22204738481463,989.450025720706,3562020.0925945416,145312.62464273433,460286.7459425982,0.0,1932660.676492969,809549.7621266134
 10/03  22:00:00,907.1095483358196,31.54203202696109,938.6515803627806,3379145.68930601,27353.184636527356,86198.13066053257,0.0,2259947.960865293,819997.5008726479
 10/03  23:00:00,556.0383897780727,0.0,556.0383897780727,2001738.2032010616,0.0,0.0,0.0,1125472.0920643888,747739.9411028968
 10/03  24:00:00,330.0234591840434,0.0,330.0234591840434,1188084.453062556,0.0,0.0,0.0,390763.9103647559,703476.0375937734
 10/04  01:00:00,274.8905432513404,0.0,274.8905432513404,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/04  02:00:00,273.0277047145351,0.0,273.0277047145351,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/04  03:00:00,271.16486617773,0.0,271.16486617773,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/04  04:00:00,269.30202764092473,0.0,269.30202764092473,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/04  05:00:00,324.4191928829946,0.0,324.4191928829946,1167909.0943787806,0.0,0.0,0.0,429029.961494945,663395.5092132052
 10/04  06:00:00,639.557060012713,0.0,639.557060012713,2302405.416045767,0.0,0.0,0.0,1490125.049893251,740876.9383559737
 10/04  07:00:00,520.44020669389,0.0,520.44020669389,1873584.744098004,0.0,0.0,0.0,1054792.4446827453,749428.969555761
 10/04  08:00:00,271.24919999673614,0.0,271.24919999673614,976497.1199882501,0.0,0.0,0.0,223293.66306557474,685880.2250002213
 10/04  09:00:00,268.4157306397305,123.98335550197257,392.39908614170304,1412636.710110131,99667.68982821208,346672.38997888914,0.0,223293.66306557474,685880.2250002213
 10/04  10:00:00,263.15272887451846,763.7138159253345,1026.8665447998528,3696719.561279471,597534.0355161366,2151835.701815068,0.0,223293.66306557474,679174.0062677223
 10/04  11:00:00,259.18587177471056,1583.6393954387015,1842.8252672134122,6634170.961968284,1214507.9367946042,4486593.886784721,0.0,223293.66306557474,679174.0062677223
 10/04  12:00:00,261.2114672341176,2328.2860935445765,2589.497560778694,9322191.2188033,1757437.1709705,6624392.7657899745,0.0,223293.66306557474,692586.4437327199
 10/04  13:00:00,260.6447733627165,2827.4776840036543,3088.122457366371,11117240.846518936,2114665.9516136902,8064253.710799466,0.0,223293.66306557474,692586.4437327199
 10/04  14:00:00,490.42882202237206,3148.4708510717396,3638.8996730941117,13100038.8231388,2368693.7367462777,8965801.327111984,0.0,967005.621501723,776097.0604713317
 10/04  15:00:00,737.5356988542528,3244.5871157341858,3982.122814588439,14335642.132518379,2477845.0945893913,9202668.522053676,0.0,1751234.5752521893,879412.7653785918
 10/04  16:00:00,724.7717626068796,2936.491479852531,3661.263242459411,13180547.67285388,2290403.452592292,8280965.87487682,0.0,1484047.5005961033,1086368.9839848264
 10/04  17:00:00,286.555845239977,2075.2429304488915,2361.798775688868,8502475.592479926,1657768.6262671377,5813105.923348871,0.0,223293.66306557474,732823.7561277123
 10/04  18:00:00,297.08184877040105,1437.0907402952307,1734.172589065632,6243021.320636274,1169700.2086224507,4003826.4564403803,0.0,223293.66306557474,746236.1935927101
 10/04  19:00:00,1903.88657065716,1174.4214069681784,3078.3079776253385,11081908.719451219,968922.5743970191,3258994.4906884236,0.0,2013694.6671216043,4707690.621336309
 10/04  20:00:00,1867.5429993830144,940.389781000658,2807.9327803836723,10108558.00938122,788475.6937355554,2596927.5178668136,0.0,4083212.7500096033,2454293.1354982387
 10/04  21:00:00,1321.0906052501393,595.0613726800211,1916.1519779301605,6898147.120548578,506431.2742034948,1635789.6674445816,0.0,3642027.689920363,899688.205590512
 10/04  22:00:00,907.1095483358196,372.86919294723407,1279.9787412830538,4607923.468618993,318406.62343257363,1023922.471177469,0.0,2259947.960865293,819997.5008726479
 10/04  23:00:00,288.25001613877,174.67366094907416,462.92367708784417,1666525.237516239,148967.52091775366,479857.65849891346,0.0,223293.66306557474,685880.2250002213
 10/04  24:00:00,276.75338178814553,0.0,276.75338178814553,996312.1744373238,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/05  01:00:00,274.8905432513404,0.0,274.8905432513404,989605.9557048253,0.0,0.0,0.0,223293.66306557474,672467.7875352239
 10/05  02:00:00,273.0277047145351,0.0,273.0277047145351,982899.7369723264,0.0,0.0,0.0,223293.66306557474,665761.5688027248
 10/05  03:00:00,271.16486617773,0.0,271.16486617773,976193.518239828,0.0,0.0,0.0,223293.66306557474,659055.3500702264
 10/05  04:00:00,269.30202764092473,0.0,269.30202764092473,969487.299507329,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/05  05:00:00,264.2017827983146,0.0,264.2017827983146,951126.4180739324,0.0,0.0,0.0,223293.66306557474,652349.1313377274
 10/05  06:00:00,453.17556607091785,0.0,453.17556607091785,1631432.0378553043,0.0,0.0,0.0,856709.3564794128,703319.2535793493
 10/05  07:00:00,269.95305533133194,0.0,269.95305533133194,971830.999192795,0.0,0.0,0.0,223293.66306557474,679174.0062677223
 10/05  08:00:00,271.24919999673614,0.0,271.24919999673614,976497.1199882501,0.0,0.0,0.0,223293.66306557474,685880.2250002213
