Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,1552404.5506109807,378720.1210476125,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,1554854.9245530362,387199.60893070034,180000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,1555204.546524317,393578.3448430143,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,1554206.3902438176,398609.3025035474,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,1551626.638411934,402058.6646126965,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,1530870.852426334,404448.7170401056,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,1538036.13453956,404699.29091860144,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,2573938.5678706234,387559.8578299508,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,1516020.1023179714,369739.43652125023,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,1471541.25832983,338119.3916514469,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,1403235.621124282,291273.4273289377,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,1352825.1779746236,258865.30294495303,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,1342836.2564984616,244533.4330577287,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,1334634.2348912477,238903.17127418233,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,1330681.3907688037,234950.3271517383,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,1332629.5269581908,240355.81745849058,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,1635805.4021613167,291442.0320728445,180000.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,1467915.4525598364,269143.9498812155,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,1511004.9920934327,269314.14364873443,180000.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,1447694.0682714619,266913.2905301462,90000.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,5315524.0111484155,238874.28019613874,0.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,2902733.343087553,236416.44141538543,0.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,1382112.030729339,248581.9533367948,0.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,1295370.087194497,251936.62668774574,0.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,1249624.3682447583,255939.93868139008,0.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,1429776.2145419377,262120.89891960192,180000.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,1429652.5166268363,270598.07476920134,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,1434576.8879116932,281551.55999509065,180000.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,1443587.086259378,294019.1124601405,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  06:00:00,1452750.7692996508,305754.5553240811,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  07:00:00,1469922.3691560626,313439.6871220953,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  08:00:00,1447055.0647516146,286229.43430658453,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  09:00:00,1420847.5348376203,266851.58956989576,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  10:00:00,3672610.5109483767,241064.52206248225,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/13  11:00:00,3519580.0191397327,217520.14029248292,135000.0,0.0,2151902.6400271114,953435.0030521146
 01/13  12:00:00,3274223.168929014,192864.57515905323,0.0,0.0,2070868.649398476,969341.7871928025
 01/13  13:00:00,3209242.011100001,172348.17152752526,0.0,0.0,2007842.2122428697,998190.509445594
 01/13  14:00:00,3185764.7139649354,169450.1876891575,0.0,0.0,1989834.6587698394,998190.509445594
 01/13  15:00:00,3336441.4827548075,174906.12064021017,135000.0,0.0,2016845.988979385,981400.0150748678
 01/13  16:00:00,3585170.193056695,172937.54995596624,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/13  17:00:00,4399367.682487044,229649.82161908492,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/13  18:00:00,1449479.2924079546,248136.0299056662,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  19:00:00,1530012.905281274,290893.81666024355,180000.0,0.0,223293.66306557474,712380.9540194079
 01/13  20:00:00,1586348.663334062,328426.68471108493,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  21:00:00,4596029.628835356,341212.0544065795,180000.0,0.0,2892013.087768654,969348.4212957061
 01/13  22:00:00,1709774.0527145872,366183.4286743045,180000.0,0.0,223293.66306557474,688264.498255277
 01/13  23:00:00,1683592.9396372028,385493.421186665,180000.0,0.0,223293.66306557474,676206.2703732118
 01/13  24:00:00,1610593.0416806603,397446.6204685798,180000.0,0.0,223293.66306557474,658118.9285501137
 01/14  01:00:00,1580198.787405363,406514.3578419946,180000.0,0.0,223293.66306557474,652089.814609081
 01/14  02:00:00,1580853.5367467422,413198.2211244064,180000.0,0.0,223293.66306557474,646060.7006680483
 01/14  03:00:00,1577409.437491392,418354.9956337572,180000.0,0.0,223293.66306557474,640031.5867270154
 01/14  04:00:00,1575051.9416295679,422026.61371296574,180000.0,0.0,223293.66306557474,634002.4727859828
 01/14  05:00:00,1574334.0866898387,424766.1128906014,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  06:00:00,1574999.7292196515,428003.51524408185,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  07:00:00,2369647.6291066245,422732.68283124233,180000.0,0.0,912982.9610826322,740774.5529513727
 01/14  08:00:00,3102486.6024980843,376327.87451108,180000.0,0.0,1575210.740053319,865505.8351633116
 01/14  09:00:00,2621160.1462765746,352187.11830656545,180000.0,0.0,1187598.1515463432,808791.5227716304
 01/14  10:00:00,3189881.390083555,331580.55183770426,180000.0,0.0,1717020.223653432,884127.8198823887
 01/14  11:00:00,8827060.08267909,284393.4961642032,180000.0,0.0,2151902.6400271114,6149041.710719751
 01/14  12:00:00,6660132.0474962145,264211.66190091195,180000.0,0.0,2070868.649398476,4103903.5790181435
 01/14  13:00:00,3485136.6506616264,268242.8110891506,180000.0,0.0,2007842.2122428697,998190.509445594
 01/14  14:00:00,3460676.4535030834,264361.92722730583,180000.0,0.0,1989834.6587698394,998190.509445594
 01/14  15:00:00,3473021.2699261326,266485.9078115354,180000.0,0.0,2016845.988979385,981400.0150748678
 01/14  16:00:00,3667008.3253633827,254775.6822626542,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/14  17:00:00,4482631.669034796,312913.8081668379,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/14  18:00:00,5266855.537518249,305015.06190989865,180000.0,0.0,3533982.3690821812,1150131.2332267975
 01/14  19:00:00,6197699.069308719,334937.2599784797,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/14  20:00:00,6320714.806723792,367086.89433079184,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/14  21:00:00,5630782.492124872,394706.83976193715,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/14  22:00:00,3250486.301807315,422171.7189008213,180000.0,0.0,1540996.3884545616,855285.731732501
 01/14  23:00:00,1744261.674286593,446162.1558360552,180000.0,0.0,223293.66306557474,676206.2703732118
 01/14  24:00:00,1666847.7941831616,453701.37297108094,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  01:00:00,1631653.1497003376,457968.7201369694,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  02:00:00,1629866.461739268,462211.14611693216,180000.0,0.0,223293.66306557474,646060.7006680483
 01/15  03:00:00,1628128.4462487497,466502.2445674471,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  04:00:00,1627234.8168092975,471637.7290690272,180000.0,0.0,223293.66306557474,634002.4727859828
 01/15  05:00:00,1626845.1536827062,477277.1798834687,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  06:00:00,1609337.6940302276,482915.5586439992,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  07:00:00,1616574.7100140173,483237.86639305856,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  08:00:00,1577612.8255491804,434789.5138698242,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  09:00:00,1539656.9526628216,393376.28686610045,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  10:00:00,1503545.469915495,370123.60323711194,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  11:00:00,3671838.844656802,329922.4854568875,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/15  12:00:00,3543256.292577109,284469.45863081526,180000.0,0.0,2070868.649398476,969341.7871928025
 01/15  13:00:00,8629067.832250547,216567.28501043504,180000.0,0.0,2007842.2122428697,6193797.217113229
 01/15  14:00:00,2192642.4972192543,213030.89223353905,180000.0,0.0,664928.9119916408,1106393.3349337298
 01/15  15:00:00,1318138.6570038702,222407.59338680512,180000.0,0.0,223293.66306557474,664148.0424911462
 01/15  16:00:00,1318416.4000855433,226142.69058584303,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  17:00:00,1657416.8142459155,313053.4441574435,180000.0,0.0,223293.66306557474,892206.2703732118
 01/15  18:00:00,1532967.8290711646,334196.3263925436,180000.0,0.0,223293.66306557474,700322.7261373426
 01/15  19:00:00,2962490.4523599464,377224.0394808969,180000.0,0.0,223293.66306557474,2055956.5184537587
 01/15  20:00:00,6363134.44713619,396647.73562485346,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/15  21:00:00,5672684.774547504,416035.04359522817,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/15  22:00:00,4765294.011366282,434253.150827904,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/15  23:00:00,2393074.071835824,456990.7495177391,180000.0,0.0,783103.4816584018,738949.6967059255
 01/15  24:00:00,1700417.20744377,476983.7469370188,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  01:00:00,1663958.4762628977,490274.0466995296,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  02:00:00,1671650.9152892134,503995.59966687777,180000.0,0.0,223293.66306557474,646060.7006680483
 01/16  03:00:00,1681403.5992176395,519777.3975363368,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  04:00:00,1689986.5039207786,534389.4161805084,180000.0,0.0,223293.66306557474,634002.4727859828
 01/16  05:00:00,1697333.811239328,547765.8374400907,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  06:00:00,1685280.7574053344,558858.6220191059,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  07:00:00,1690240.5722075924,556903.7285866339,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  08:00:00,2666690.5281537846,480311.8181131119,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/16  09:00:00,3716328.640776828,340093.80957553623,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/16  10:00:00,3638497.308200775,212094.83896221587,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/16  11:00:00,1797987.9636991739,128537.22855268684,180000.0,0.0,705445.9073059588,727426.1117198394
 01/16  12:00:00,1119047.3571042316,70087.48207456092,135000.0,0.0,223293.66306557474,652089.814609081
 01/16  13:00:00,946469.9600503109,28167.136609578087,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  14:00:00,918851.4118400386,3120.348222973345,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  16:00:00,915506.5967275208,3232.8872278205354,0.0,0.0,223293.66306557474,658118.9285501137
 01/16  17:00:00,1426720.1557127002,82356.78562422802,180000.0,0.0,223293.66306557474,892206.2703732118
 01/16  18:00:00,2251313.0549939545,112417.2490388185,180000.0,0.0,1050965.8395697263,812774.8529097063
 01/16  19:00:00,1427038.7379214782,185347.88947677973,180000.0,0.0,223293.66306557474,712380.9540194079
 01/16  20:00:00,1530198.3900604844,259417.61231916884,180000.0,0.0,223293.66306557474,700322.7261373426
 01/16  21:00:00,3604452.318010914,310318.7429269551,180000.0,0.0,2002439.9462009608,877663.4849292407
 01/16  22:00:00,3192409.3650122145,346092.46334004664,180000.0,0.0,1540996.3884545616,855285.731732501
 01/16  23:00:00,1703154.486428999,389624.40903645515,180000.0,0.0,223293.66306557474,676206.2703732118
 01/16  24:00:00,1642874.2623276196,419440.8018208683,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  01:00:00,1617846.9733640933,444162.5438007251,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  02:00:00,1630904.0081906118,463248.692568276,180000.0,0.0,223293.66306557474,646060.7006680483
 01/17  03:00:00,1638845.9113536975,477219.70967239485,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  04:00:00,1638990.6087164339,483393.52097616374,180000.0,0.0,223293.66306557474,634002.4727859828
 01/17  05:00:00,1629473.0663972907,479905.09259805316,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  06:00:00,1597972.8517754956,471550.71638926695,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  07:00:00,1592143.9582072422,458807.1145862837,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  08:00:00,3642748.1162703214,412814.0078683321,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/17  09:00:00,1520771.584046877,374490.9182501555,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  10:00:00,1465527.6649865112,332105.7983081281,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  11:00:00,1401421.6747825947,289459.4809872503,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  12:00:00,1357178.3356672106,263218.46063753986,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  13:00:00,1353249.99381916,254947.17037842714,180000.0,0.0,223293.66306557474,664148.0424911462
 01/17  14:00:00,1352087.8467727234,256356.7831556581,180000.0,0.0,223293.66306557474,664148.0424911462
 01/17  15:00:00,3455120.9345426722,248585.57242807507,180000.0,0.0,2016845.988979385,981400.0150748678
 01/17  16:00:00,3654652.135671618,242419.49257088898,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/17  17:00:00,3036204.4956253893,279163.8801471742,180000.0,0.0,1444205.7885370238,1083971.390291506
 01/17  18:00:00,1469426.3789307848,270654.8762521637,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  19:00:00,1529005.8658786109,287315.0174339127,180000.0,0.0,223293.66306557474,712380.9540194079
 01/17  20:00:00,1573035.6511919573,302254.87345064175,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  21:00:00,2802678.4324364383,306180.9988562142,180000.0,0.0,223293.66306557474,1859173.626560892
 01/17  22:00:00,6226492.790777992,283161.25291839335,180000.0,0.0,2858699.113843548,2634597.6425309456
 01/17  23:00:00,4096356.5108705256,292613.4537758182,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/17  24:00:00,1532793.4177881735,309359.9572814223,180000.0,0.0,223293.66306557474,658118.9285501137
 01/18  01:00:00,1491138.9111767437,317454.48161337536,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  02:00:00,1487793.8264037797,320138.5107814439,180000.0,0.0,223293.66306557474,646060.7006680483
 01/18  03:00:00,1480576.0870192214,318949.8853379189,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  04:00:00,1470925.9760148472,315328.8882745771,180000.0,0.0,223293.66306557474,634002.4727859828
 01/18  05:00:00,1462205.167400895,312637.1936016574,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  06:00:00,1438405.660749868,311983.5253636394,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  07:00:00,1443995.096632457,310658.2530114985,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  08:00:00,1434375.0787345397,291551.7670551836,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  09:00:00,3426992.165411291,230757.33421000003,0.0,0.0,2151902.6400271114,959464.1169931472
 01/18  10:00:00,3424485.7950681313,178083.32582957222,0.0,0.0,2214929.0771827176,959464.1169931472
 01/18  11:00:00,2197742.336299603,150803.05980197332,0.0,0.0,1187598.1515463432,802762.4088305979
 01/18  12:00:00,1051254.3825608138,137294.50753114308,0.0,0.0,223293.66306557474,652089.814609081
 01/18  13:00:00,1036512.1013917278,118209.27795099492,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  14:00:00,1009716.9846374998,93985.92102043453,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  15:00:00,995805.1760432778,80074.11242621257,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  16:00:00,994204.5917968543,81930.88229715404,0.0,0.0,223293.66306557474,658118.9285501137
 01/18  17:00:00,1305913.818651124,141550.44856265187,0.0,0.0,223293.66306557474,892206.2703732118
 01/18  18:00:00,4876831.250289382,140764.75264844275,0.0,0.0,1050965.8395697265,3589945.54459551
 01/18  19:00:00,6030824.30493062,165490.7357767134,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/18  20:00:00,7441167.489791033,176105.21384534452,135000.0,0.0,4501888.368257555,2461009.5191497346
 01/18  21:00:00,5457867.728595718,201217.99764344218,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/18  22:00:00,4554591.118840029,223550.25830165102,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/18  23:00:00,4041195.9125908096,237452.8554961026,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/18  24:00:00,1480288.5695952508,256855.1090884995,180000.0,0.0,223293.66306557474,658118.9285501137
 01/19  01:00:00,1439743.5020852473,266059.07252187893,180000.0,0.0,223293.66306557474,652089.814609081
 01/19  02:00:00,1437358.8560025748,269703.54038023914,180000.0,0.0,223293.66306557474,646060.7006680483
 01/19  03:00:00,1339721.1328936329,268094.9312123301,90000.0,0.0,223293.66306557474,640031.5867270154
 01/19  04:00:00,1235000.5122798062,259403.424539536,0.0,0.0,223293.66306557474,634002.4727859828
 01/19  05:00:00,1217501.296772264,247933.3229730265,0.0,0.0,223293.66306557474,627973.3588449501
 01/19  06:00:00,1184527.17143512,238105.03604889166,0.0,0.0,223293.66306557474,627973.3588449501
 01/19  07:00:00,1578593.044826047,230040.06908438102,0.0,0.0,568138.3120741035,690403.0698391941
 01/19  08:00:00,3256591.5352256494,206657.42682366012,0.0,0.0,2025849.7657159003,936644.5086813885
 01/19  09:00:00,1721051.4401008873,197282.23295302351,0.0,0.0,705445.9073059588,733455.2256608722
