Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/06  13:00:00,255.0841176224258,27.40341967272855,282.4875372951543,1016955.1342625557,98652.31082182279,0.0,0.0,223293.66306557474,664148.0424911462
 12/06  14:00:00,254.36973989362926,24.365176260030253,278.7349161536595,1003445.6981531741,87714.6345361089,0.0,0.0,223293.66306557474,664148.0424911462
 12/06  15:00:00,254.36973989362926,10.69767028952311,265.0674101831524,954242.6766593485,38511.6130422832,0.0,0.0,223293.66306557474,664148.0424911462
 12/06  16:00:00,253.40936374991674,7.79292146214561,261.20228521206235,940328.2267634245,28054.517263724196,0.0,0.0,223293.66306557474,658118.9285501137
 12/06  17:00:00,323.43426946902,21.278744149189603,344.71301361820963,1240966.8490255545,76603.47893708257,0.0,0.0,223293.66306557474,892206.2703732118
 12/06  18:00:00,282.9920840773947,22.563336510942797,305.5554205883375,1099999.5141180148,81228.01143939407,0.0,0.0,223293.66306557474,700322.7261373426
 12/06  19:00:00,294.9141245679718,31.037559216826935,325.9516837847987,1173426.0616252753,111735.21318057697,0.0,0.0,223293.66306557474,712380.9540194079
 12/06  20:00:00,1546.0817170740881,32.5022963382543,1578.5840134123423,5682902.448284433,117008.26681771548,0.0,0.0,4281295.838212935,1117433.9547153835
 12/06  21:00:00,1303.8858943473285,62.0081690925548,1365.8940634398832,4917218.628383581,133229.40873319728,90000.0,0.0,3398925.718034454,1061033.3576621716
 12/06  22:00:00,1070.532285620383,92.39238592512112,1162.9246715455042,4186528.817563815,152612.58933043602,180000.0,0.0,2561574.481538549,1022306.9652097248
 12/06  23:00:00,946.5701153939845,96.7287324625661,1043.2988478565505,3755875.852283582,168223.43686523795,180000.0,0.0,2246442.2957605203,927179.9757040667
 12/06  24:00:00,289.842627918542,102.77186215348596,392.61449007202793,1413412.1642593006,189978.70375254945,180000.0,0.0,223293.66306557474,658118.9285501137
 12/07  01:00:00,276.0234526564912,106.71539856806034,382.7388512245516,1377859.8644083855,204175.4348450172,180000.0,0.0,223293.66306557474,652089.814609081
 12/07  02:00:00,274.3486987839822,109.32533645905349,383.67403524303563,1381226.5268749283,213571.21125259256,180000.0,0.0,223293.66306557474,646060.7006680483
 12/07  03:00:00,272.673944911473,111.40034603563633,384.07429094710926,1382667.4474095935,221041.2457282908,180000.0,0.0,223293.66306557474,640031.5867270154
 12/07  04:00:00,270.99919103896394,113.10791073832502,384.10710177728896,1382785.5663982404,227188.47865797012,180000.0,0.0,223293.66306557474,634002.4727859828
 12/07  05:00:00,269.32443716645486,114.59177287357909,383.91621004003395,1382098.356144122,232530.38234488474,180000.0,0.0,223293.66306557474,627973.3588449501
 12/07  06:00:00,586.4728193752252,115.24559059180964,701.7184099670349,2526186.2758813254,234884.12613051472,180000.0,0.0,223293.66306557474,1792853.3732095324
 12/07  07:00:00,2191.8044656578227,105.2203870391441,2297.0248526969667,8269289.46970908,198793.39334091876,180000.0,0.0,1584664.7056266596,6215819.776913133
 12/07  08:00:00,972.0810091241492,95.56618716056342,1067.6471962847127,3843529.9066249654,164038.27377802832,180000.0,0.0,1561705.074948546,1850346.7238936909
 12/07  09:00:00,573.7503164472513,50.80760663080112,624.5579230780525,2248408.523080989,92907.38387088403,90000.0,0.0,1171841.542257442,808791.5227716304
 12/07  10:00:00,264.839407410662,6.851300009035084,271.69070741969705,978086.5467109093,24664.6800325263,0.0,0.0,223293.66306557474,658118.9285501137
 12/07  11:00:00,258.8783871653734,0.0,258.8783871653734,931962.1937953443,0.0,0.0,0.0,223293.66306557474,652089.814609081
 12/07  12:00:00,253.8777430637974,0.0,253.8777430637974,913959.8750296707,0.0,0.0,0.0,223293.66306557474,652089.814609081
 12/07  13:00:00,255.0841176224258,0.0,255.0841176224258,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 12/07  14:00:00,254.36973989362926,42.51283748483351,296.88257737846277,1068777.278562466,38939.826880373614,114106.38806502701,0.0,223293.66306557474,664148.0424911462
 12/07  15:00:00,254.36973989362926,133.65539243334385,388.0251323269731,1396890.476377103,121740.77159890544,359418.6411611325,0.0,223293.66306557474,664148.0424911462
 12/07  16:00:00,253.40936374991674,15.718212255119251,269.127576005036,968859.2736181295,14312.984595553095,42272.57952287621,0.0,223293.66306557474,658118.9285501137
 12/07  17:00:00,748.3582536258087,0.0,748.3582536258087,2694089.7130529117,0.0,0.0,0.0,1561254.8861117205,1083971.390291506
 12/07  18:00:00,282.9920840773947,0.0,282.9920840773947,1018771.5026786209,0.0,0.0,0.0,223293.66306557474,700322.7261373426
 12/07  19:00:00,952.7182815007005,2.326523535423823,955.0448050361244,3438161.2981300475,8375.484727525763,0.0,0.0,2358089.1272933073,945680.4547494984
 12/07  20:00:00,1546.0817170740881,9.232590842635677,1555.3143079167237,5599131.508500205,33237.32703348844,0.0,0.0,4281295.838212935,1117433.9547153835
 12/07  21:00:00,1303.8858943473285,18.88660752988734,1322.772501877216,4761981.006757977,67991.78710759441,0.0,0.0,3398925.718034454,1061033.3576621716
 12/07  22:00:00,1070.532285620383,40.524244341287115,1111.05652996167,3999803.5078620124,100887.27962863361,45000.0,0.0,2561574.481538549,1022306.9652097248
 12/07  23:00:00,788.6449530310817,85.92019078298777,874.5651438140694,3148434.51773065,129312.68681875599,180000.0,0.0,1740655.137586784,864436.549371353
 12/07  24:00:00,289.842627918542,93.98495303058473,383.82758094912674,1381779.2914168562,158345.83091010503,180000.0,0.0,223293.66306557474,658118.9285501137
 12/08  01:00:00,276.0234526564912,98.05423931061141,374.07769196710257,1346679.6910815695,172995.26151820103,180000.0,0.0,223293.66306557474,652089.814609081
 12/08  02:00:00,274.3486987839822,100.59456304491354,374.94326182889574,1349795.7425840246,182140.42696168876,180000.0,0.0,223293.66306557474,646060.7006680483
 12/08  03:00:00,271.9595671826764,102.15252508839227,374.11209227106866,1346803.532175847,187749.09031821214,180000.0,0.0,223293.66306557474,640031.5867270154
 12/08  04:00:00,270.2848133101673,103.1241666126972,373.40897992286455,1344272.327722312,191246.9998057099,180000.0,0.0,223293.66306557474,634002.4727859828
 12/08  05:00:00,269.32443716645486,103.79141075543563,373.1158479218905,1343217.0525188057,193649.07871956835,180000.0,0.0,223293.66306557474,627973.3588449501
 12/08  06:00:00,268.61005943765826,104.55157882920192,373.16163826686017,1343381.8977606965,196385.6837851269,180000.0,0.0,223293.66306557474,627973.3588449501
 12/08  07:00:00,271.24518945387985,104.32011137830001,375.56530083217984,1352035.0829958473,195552.40096188005,180000.0,0.0,223293.66306557474,640031.5867270154
 12/08  08:00:00,272.4515640125083,43.33986568207554,315.7914296945838,1136849.146900502,156023.51645547195,0.0,0.0,223293.66306557474,652089.814609081
 12/08  09:00:00,270.55442924103454,32.245270107966334,302.7996993490009,1090078.917656403,116082.97238867881,0.0,0.0,223293.66306557474,658118.9285501137
 12/08  10:00:00,266.26816286825505,21.469615428208357,287.73777829646343,1035856.0018672682,77290.61554155008,0.0,0.0,223293.66306557474,658118.9285501137
 12/08  11:00:00,260.30714262296664,12.175051284765345,272.482193907732,980935.898067835,43830.184625155234,0.0,0.0,223293.66306557474,652089.814609081
 12/08  12:00:00,844.678221793234,0.0,844.678221793234,3040841.5984556424,0.0,0.0,0.0,2030351.6540841574,969341.7871928025
 12/08  13:00:00,1157.1552074974993,0.0,1157.1552074974993,4165758.7469909973,0.0,0.0,0.0,1971827.1052968095,2163070.523810176
 12/08  14:00:00,1325.3571240890853,0.0,1325.3571240890853,4771285.646720707,0.0,0.0,0.0,1953819.5518237792,2789176.7368365843
 12/08  15:00:00,836.9526936138401,0.0,836.9526936138401,3013029.697009824,0.0,0.0,0.0,2003340.3238746123,981400.0150748678
 12/08  16:00:00,920.3518427026013,0.0,920.3518427026013,3313266.6337293647,0.0,0.0,0.0,2273453.6259700656,1008951.8898752877
 12/08  17:00:00,1173.2822377825976,2.8279149912102532,1176.1101527738078,4233996.549985709,10180.493968356914,0.0,0.0,2899216.109157866,1275736.5102098
 12/08  18:00:00,1412.0741656337793,2.8262217207671028,1414.9003873545464,5093641.394476367,10174.398194761568,0.0,0.0,3835608.889755437,1150131.2332267975
 12/08  19:00:00,1609.8080607046327,7.932861874677384,1617.7409225793099,5823867.321285516,28558.302748838578,0.0,0.0,4492884.591521041,1178979.9554795888
 12/08  20:00:00,1542.5098284301052,13.995700587629742,1556.505529017735,5603419.904463847,50384.52211546707,0.0,0.0,4281295.838212935,1117433.9547153835
 12/08  21:00:00,1298.170872516956,20.381787698796984,1318.552660215753,4746789.576776711,73374.43571566915,0.0,0.0,3398925.718034454,1061033.3576621716
 12/08  22:00:00,879.953635586347,26.734642422433012,906.6882780087801,3264077.8008316085,96244.71272075883,0.0,0.0,1977004.2769203056,938796.3484711129
 12/08  23:00:00,310.58319956959383,33.94902723813169,344.53222680772546,1240316.0165078118,122216.49805727409,0.0,0.0,223293.66306557474,676206.2703732118
 12/08  24:00:00,286.9851170033557,37.292844400220474,324.27796140357617,1167400.6610528743,134254.23984079369,0.0,0.0,223293.66306557474,658118.9285501137
 12/09  01:00:00,276.0234526564912,38.73601418831829,314.7594668448095,1133134.0806413142,139449.65107794586,0.0,0.0,223293.66306557474,652089.814609081
 12/09  02:00:00,274.3486987839822,39.39341075231082,313.742109536293,1129471.5943306547,141816.27870831895,0.0,0.0,223293.66306557474,646060.7006680483
 12/09  03:00:00,271.9595671826764,39.68072441856665,311.640291601243,1121905.0497644749,142850.60790683993,0.0,0.0,223293.66306557474,640031.5867270154
 12/09  04:00:00,270.2848133101673,39.56002195850822,309.8448352686755,1115441.4069672318,142416.07905062957,0.0,0.0,223293.66306557474,634002.4727859828
 12/09  05:00:00,269.32443716645486,39.100290673120874,308.4247278395757,1110329.0202224725,140761.04642323515,0.0,0.0,223293.66306557474,627973.3588449501
 12/09  06:00:00,268.61005943765826,38.46689739678757,307.0769568344458,1105477.0446040048,138480.83062843524,0.0,0.0,223293.66306557474,627973.3588449501
 12/09  07:00:00,705.3721269566018,35.00459308561636,740.3767200422183,2665356.1921519856,126016.5351082189,0.0,0.0,1584664.7056266596,841517.51917573
 12/09  08:00:00,847.2024649151756,28.256494821893625,875.4589597370692,3151652.2550534494,101723.38135881706,0.0,0.0,2007842.2122428697,936644.5086813885
 12/09  09:00:00,881.2324700262476,23.499718308780743,904.7321883350284,3257035.878006102,84598.98591161067,0.0,0.0,2120389.4214493087,959464.1169931472
 12/09  10:00:00,890.7019736675886,14.805495082614335,905.5074687502031,3259826.8875007303,53299.782297411606,0.0,0.0,2169910.193500142,959464.1169931472
 12/09  11:00:00,868.4841343147032,3.9673244847696045,872.4514587994728,3140825.251678102,14282.368145170578,0.0,0.0,2111385.644712793,953435.0030521146
 12/09  12:00:00,844.678221793234,0.0,844.678221793234,3040841.5984556424,0.0,0.0,0.0,2030351.6540841574,969341.7871928025
 12/09  13:00:00,833.5774257295598,0.0,833.5774257295598,3000878.7326264153,0.0,0.0,0.0,1971827.1052968095,998190.509445594
 12/09  14:00:00,827.8609498138105,0.0,827.8609498138105,2980299.4193297178,0.0,0.0,0.0,1953819.5518237792,998190.509445594
 12/09  15:00:00,836.9526936138401,0.0,836.9526936138401,3013029.697009824,0.0,0.0,0.0,2003340.3238746123,981400.0150748678
 12/09  16:00:00,420.1449834880879,0.0,420.1449834880879,1512521.9405571162,0.0,0.0,0.0,735833.6537916973,745827.1688814072
 12/09  17:00:00,960.8202457042032,2.329580094659408,963.1498257988626,3467339.3728759056,8386.488340773867,0.0,0.0,2230235.497634793,1179853.9502506529
 12/09  18:00:00,1412.0741656337793,0.0,1412.0741656337793,5083466.996281605,0.0,0.0,0.0,3835608.889755437,1150131.2332267975
 12/09  19:00:00,1609.8080607046327,0.5692732741116169,1610.3773339787444,5797358.402323479,2049.383786801821,0.0,0.0,4492884.591521041,1178979.9554795888
 12/09  20:00:00,1542.5098284301052,2.704733195984886,1545.2145616260902,5562772.421853924,9737.03950554559,0.0,0.0,4281295.838212935,1117433.9547153835
 12/09  21:00:00,1298.170872516956,5.783117098692957,1303.9539896156489,4694234.362616336,20819.221555294644,0.0,0.0,3398925.718034454,1061033.3576621716
 12/09  22:00:00,1065.531641518807,8.308782547243862,1073.8404240660507,3865825.5266377833,29911.6171700779,0.0,0.0,2561574.481538549,1022306.9652097248
 12/09  23:00:00,310.58319956959383,12.86623798797224,323.44943755756606,1164417.9752072378,46318.45675670006,0.0,0.0,223293.66306557474,676206.2703732118
 12/09  24:00:00,286.9851170033557,15.093316163191947,302.0784331665476,1087482.3593995715,54335.938187491,0.0,0.0,223293.66306557474,658118.9285501137
 12/10  01:00:00,276.0234526564912,16.025253641185554,292.04870629767674,1051375.3426716363,57690.913108267996,0.0,0.0,223293.66306557474,652089.814609081
 12/10  02:00:00,274.3486987839822,16.577514655635767,290.9262134396179,1047334.3683826246,59679.05276028876,0.0,0.0,223293.66306557474,646060.7006680483
 12/10  03:00:00,272.673944911473,16.825361644484957,289.49930655595796,1042197.5036014485,60571.30192014584,0.0,0.0,223293.66306557474,640031.5867270154
 12/10  04:00:00,270.99919103896394,16.95071664898927,287.9499076879532,1036619.6676766316,61022.57993636138,0.0,0.0,223293.66306557474,634002.4727859828
 12/10  05:00:00,269.32443716645486,17.52300894750131,286.84744611395615,1032650.8060102422,63082.83221100471,0.0,0.0,223293.66306557474,627973.3588449501
 12/10  06:00:00,262.8950376072857,19.52160530513831,282.416642912424,1016699.9144847264,70277.77909849791,0.0,0.0,223293.66306557474,627973.3588449501
 12/10  07:00:00,264.8157898947107,24.50504477723662,289.3208346719473,1041555.0048190104,88218.16119805182,0.0,0.0,223293.66306557474,640031.5867270154
 12/10  08:00:00,267.45091991093227,31.692800015618676,299.14371992655094,1076917.3917355833,114094.08005622722,0.0,0.0,223293.66306557474,652089.814609081
 12/10  09:00:00,879.0893368398579,35.5631981477957,914.6525349876536,3292749.1259555533,128027.51333206455,0.0,0.0,2120389.4214493087,959464.1169931472
 12/10  10:00:00,264.839407410662,92.9059927571475,357.7454001678095,1287883.440604114,154461.573925731,180000.0,0.0,223293.66306557474,658118.9285501137
 12/10  11:00:00,258.8783871653734,97.13213775852016,356.01052492389357,1281637.889726017,169675.69593067258,180000.0,0.0,223293.66306557474,652089.814609081
 12/10  12:00:00,253.8777430637974,100.13204658475598,354.00978964855335,1274435.2427347922,180475.36770512152,180000.0,0.0,223293.66306557474,652089.814609081
 12/10  13:00:00,255.0841176224258,102.91514639512617,357.999264017552,1288797.350463187,190494.52702245425,180000.0,0.0,223293.66306557474,664148.0424911462
 12/10  14:00:00,254.36973989362926,105.84573903637474,360.215478930004,1296775.7241480143,201044.66053094904,180000.0,0.0,223293.66306557474,664148.0424911462
 12/10  15:00:00,254.36973989362926,111.72506874632728,366.09480863995657,1317941.3111038434,222210.24748677821,180000.0,0.0,223293.66306557474,664148.0424911462
 12/10  16:00:00,253.40936374991674,120.09430552867639,373.5036692785932,1344613.2094029353,252339.49990323506,180000.0,0.0,223293.66306557474,658118.9285501137
 12/10  17:00:00,323.43426946902,143.639681908591,467.073951377611,1681466.2249593996,337102.8548709276,180000.0,0.0,223293.66306557474,892206.2703732118
 12/10  18:00:00,282.9920840773947,139.6601702039688,422.6522542813635,1521548.1154129084,322776.6127342876,180000.0,0.0,223293.66306557474,700322.7261373426
 12/10  19:00:00,294.9141245679718,144.60351606425263,439.5176406322244,1582263.506276008,340572.6578313095,180000.0,0.0,223293.66306557474,712380.9540194079
 12/10  20:00:00,924.5381887788935,146.461031226053,1070.9992200049464,3855597.1920178067,347259.71241379075,180000.0,0.0,2252294.750639255,908878.340426363
 12/10  21:00:00,1303.8858943473285,144.7936298665413,1448.6795242138699,5215246.287169931,341257.0675195487,180000.0,0.0,3398925.718034454,1061033.3576621716
 12/10  22:00:00,1070.532285620383,147.79149563424548,1218.3237812546286,4385965.612516662,352049.3842832837,180000.0,0.0,2561574.481538549,1022306.9652097248
 12/10  23:00:00,314.8694659423734,154.1262339597162,468.99569990208954,1688384.5196475224,374854.44225497835,180000.0,0.0,223293.66306557474,676206.2703732118
 12/10  24:00:00,289.842627918542,158.3442960833753,448.1869240019173,1613472.9264069023,390039.4659001512,180000.0,0.0,223293.66306557474,658118.9285501137
 12/11  01:00:00,276.0234526564912,161.80358965556482,437.82704231205605,1576177.3523234017,402492.9227600334,180000.0,0.0,223293.66306557474,652089.814609081
 12/11  02:00:00,274.3486987839822,166.17654284401144,440.52524162799364,1585890.869860777,418235.5542384411,180000.0,0.0,223293.66306557474,646060.7006680483
 12/11  03:00:00,272.673944911473,171.32793088974648,444.00187580121946,1598406.75288439,436780.5512030873,180000.0,0.0,223293.66306557474,640031.5867270154
 12/11  04:00:00,270.99919103896394,177.00367551901172,448.00286655797566,1612810.3196087123,457213.23186844226,180000.0,0.0,223293.66306557474,634002.4727859828
 12/11  05:00:00,269.32443716645486,181.9021135922246,451.2265507586795,1624415.5827312462,474847.60893200856,180000.0,0.0,223293.66306557474,627973.3588449501
 12/11  06:00:00,262.8950376072857,185.5547149780068,448.4497525852925,1614419.109307053,487996.9739208245,180000.0,0.0,223293.66306557474,627973.3588449501
 12/11  07:00:00,264.8157898947107,186.24873652459308,451.0645264193038,1623832.2951094937,490495.45148853504,180000.0,0.0,223293.66306557474,640031.5867270154
 12/11  08:00:00,267.45091991093227,166.1991666243806,433.6500865353129,1561140.3115271265,418316.99984777026,180000.0,0.0,223293.66306557474,652089.814609081
 12/11  09:00:00,268.41129605464477,132.5496037231141,400.96089977775887,1443459.2391999322,297178.57340321084,180000.0,0.0,223293.66306557474,658118.9285501137
 12/11  10:00:00,577.0563128103287,98.77872748643827,675.8350402967669,2433006.1450683614,175603.41895117774,180000.0,0.0,1196601.9282828583,808791.5227716304
 12/11  11:00:00,258.8783871653734,76.24350531183254,335.12189247720596,1206438.8129179415,94476.61912259713,180000.0,0.0,223293.66306557474,652089.814609081
 12/11  12:00:00,253.8777430637974,60.545874676288335,314.4236177400858,1131925.0238643088,37965.14883463802,180000.0,0.0,223293.66306557474,652089.814609081
 12/11  13:00:00,255.0841176224258,50.81608751990417,305.9002051423299,1101240.738512388,2937.9150716550066,180000.0,0.0,223293.66306557474,664148.0424911462
 12/11  14:00:00,254.36973989362926,50.0,304.36973989362923,1095731.0636170653,0.0,180000.0,0.0,223293.66306557474,664148.0424911462
 12/11  15:00:00,254.36973989362926,50.0,304.36973989362923,1095731.0636170653,0.0,180000.0,0.0,223293.66306557474,664148.0424911462
 12/11  16:00:00,253.40936374991674,51.29549098043647,304.7048547303532,1096937.4770292714,4663.767529571297,180000.0,0.0,223293.66306557474,658118.9285501137
 12/11  17:00:00,323.43426946902,86.11474838675815,409.5490178557782,1474376.4642808014,130013.09419232936,180000.0,0.0,223293.66306557474,892206.2703732118
 12/11  18:00:00,282.9920840773947,99.2803438411427,382.27242791853746,1376180.7405067347,177409.2378281137,180000.0,0.0,223293.66306557474,700322.7261373426
 12/11  19:00:00,1281.6203599670648,113.57699979696484,1395.1973597640297,5022710.495150507,228877.1992690734,180000.0,0.0,3425486.8594071744,1062330.2051145434
 12/11  20:00:00,1546.0817170740881,125.53555091689174,1671.6172679909798,6017822.164767527,271927.9833008103,180000.0,0.0,4281295.838212935,1117433.9547153835
 12/11  21:00:00,1303.8858943473285,136.5315289626423,1440.4174233099707,5185502.723915895,311513.50426551234,180000.0,0.0,3398925.718034454,1061033.3576621716
 12/11  22:00:00,1070.532285620383,144.63917502178543,1215.1714606421683,4374617.258311806,340701.0300784276,180000.0,0.0,2561574.481538549,1022306.9652097248
 12/11  23:00:00,946.5701153939845,151.23218412223756,1097.8022995162219,3952088.2782583996,364435.86284005526,180000.0,0.0,2246442.2957605203,927179.9757040667
 12/11  24:00:00,591.7520354398761,158.86178682232926,750.6138222622053,2702209.7601439394,391902.4325603853,180000.0,0.0,1125472.0920643888,842814.366628102
 12/12  01:00:00,276.0234526564912,167.0529266227719,443.0763792792631,1595074.965405347,421390.5358419788,180000.0,0.0,223293.66306557474,652089.814609081
 12/12  02:00:00,274.3486987839822,172.77474924236424,447.1234480263464,1609644.4128948469,441989.09727251134,180000.0,0.0,223293.66306557474,646060.7006680483
 12/12  03:00:00,272.673944911473,177.18309188396972,449.8570367954427,1619485.3324635937,457859.130782291,180000.0,0.0,223293.66306557474,640031.5867270154
 12/12  04:00:00,270.99919103896394,180.56328797863617,451.56247901760014,1625624.9244633603,470027.8367230902,180000.0,0.0,223293.66306557474,634002.4727859828
 12/12  05:00:00,269.32443716645486,182.9971205623141,452.321557728769,1628357.6078235684,478789.6340243308,180000.0,0.0,223293.66306557474,627973.3588449501
 12/12  06:00:00,262.8950376072857,185.0595789490976,447.95461655638326,1612636.6196029799,486214.48421675136,180000.0,0.0,223293.66306557474,627973.3588449501
 12/12  07:00:00,264.8157898947107,184.51305863474954,449.3288485294603,1617583.8547060569,484247.0110850984,180000.0,0.0,223293.66306557474,640031.5867270154
 12/12  08:00:00,554.826370362266,160.58158466229764,715.4079550245635,2575468.638088429,398093.70478427154,180000.0,0.0,1115567.9376542224,794367.1616452348
 12/12  09:00:00,268.41129605464477,125.34698607580421,393.75828213044895,1417529.8156696162,271249.14987289516,180000.0,0.0,223293.66306557474,658118.9285501137
 12/12  10:00:00,264.839407410662,92.19869909173127,357.03810650239325,1285337.1834086156,151915.3167302326,180000.0,0.0,223293.66306557474,658118.9285501137
 12/12  11:00:00,258.8783871653734,70.93090176484183,329.8092889302152,1187313.440148775,75351.24635343063,180000.0,0.0,223293.66306557474,652089.814609081
 12/12  12:00:00,253.8777430637974,11.15221951444422,265.02996257824157,954107.8652816699,40147.99025199919,0.0,0.0,223293.66306557474,652089.814609081
 12/12  13:00:00,255.0841176224258,10.967089687215562,266.0512073096413,957784.3463147089,39481.52287397602,0.0,0.0,223293.66306557474,664148.0424911462
 12/12  14:00:00,254.36973989362926,15.016320148874769,269.386060042504,969789.8161530144,54058.75253594916,0.0,0.0,223293.66306557474,664148.0424911462
 12/12  15:00:00,254.36973989362926,22.86841513842071,277.23815503205,998057.3581153799,82326.29449831456,0.0,0.0,223293.66306557474,664148.0424911462
 12/12  16:00:00,253.40936374991674,84.4363098873437,337.8456736372604,1216244.4250941374,123970.7155944373,180000.0,0.0,223293.66306557474,658118.9285501137
 12/12  17:00:00,1173.2822377825976,104.74875140966589,1278.0309891922634,4600911.561092149,197095.5050747972,180000.0,0.0,2899216.109157866,1275736.5102098
 12/12  18:00:00,1411.3597879049828,103.05430559658659,1514.4140935015694,5451890.73660565,190995.5001477117,180000.0,0.0,3835608.889755437,1150131.2332267975
 12/12  19:00:00,1610.5224384334292,108.67098068027876,1719.193419113708,6189096.308809349,211215.5304490035,180000.0,0.0,4492884.591521041,1178979.9554795888
 12/12  20:00:00,1546.0817170740881,114.74943167977388,1660.8311487538622,5978992.135513904,233097.95404718595,180000.0,0.0,4281295.838212935,1117433.9547153835
 12/12  21:00:00,1303.8858943473285,120.46007679540291,1424.3459711427315,5127645.496113834,253656.2764634505,180000.0,0.0,3398925.718034454,1061033.3576621716
 12/12  22:00:00,884.9542796879231,125.88446358530814,1010.8387432732312,3639019.4757836326,273184.0689071092,180000.0,0.0,1977004.2769203056,938796.3484711129
 12/12  23:00:00,314.8694659423734,132.7186047325825,447.5880706749559,1611317.054429841,297786.9770372969,180000.0,0.0,223293.66306557474,676206.2703732118
 12/12  24:00:00,289.842627918542,135.3912230194427,425.2338509379847,1530841.863376745,307408.40286999365,180000.0,0.0,223293.66306557474,658118.9285501137
 12/13  01:00:00,276.0234526564912,137.11355177020687,413.13700442669807,1487293.2159361131,313608.7863727447,180000.0,0.0,223293.66306557474,652089.814609081
 12/13  02:00:00,274.3486987839822,138.3854820514297,412.73418083541185,1485843.0510074827,318187.735385147,180000.0,0.0,223293.66306557474,646060.7006680483
 12/13  03:00:00,272.673944911473,139.17902036210515,411.8529652735781,1482670.6749848812,321044.47330357856,180000.0,0.0,223293.66306557474,640031.5867270154
 12/13  04:00:00,270.99919103896394,139.8603235654152,410.85951460437917,1479094.252575765,323497.16483549477,180000.0,0.0,223293.66306557474,634002.4727859828
 12/13  05:00:00,269.32443716645486,140.68949626238114,410.013933428836,1476050.1603438095,326482.1865445721,180000.0,0.0,223293.66306557474,627973.3588449501
 12/13  06:00:00,262.8950376072857,141.35081381364975,404.2458514209355,1455285.0651153675,328862.929729139,180000.0,0.0,223293.66306557474,627973.3588449501
 12/13  07:00:00,1334.824440792845,135.5327953167849,1470.3572361096299,5293286.049994668,307918.06314042554,180000.0,0.0,223293.66306557474,4492062.729960299
 12/13  08:00:00,2335.0635590739894,116.66780673178322,2451.7313658057724,8826232.916900782,240004.10423441956,180000.0,0.0,2007842.2122428697,6310946.766418793
 12/13  09:00:00,1675.1578587672107,108.23633967615895,1783.3941984433698,6420219.114396132,209650.82283417223,180000.0,0.0,2120389.4214493087,3825310.7959316177
 12/13  10:00:00,889.2732182099954,105.98511796025613,995.2583361702516,3582930.010212906,201546.42465692206,180000.0,0.0,2169910.193500142,959464.1169931472
 12/13  11:00:00,258.8783871653734,105.35900761045548,364.2373947758289,1311254.621192984,199292.42739763975,180000.0,0.0,223293.66306557474,652089.814609081
 12/13  12:00:00,253.8777430637974,102.74350644487089,356.62124950866826,1283836.4982312059,189876.6232015352,180000.0,0.0,223293.66306557474,652089.814609081
 12/13  13:00:00,255.0841176224258,98.7996596636932,353.883777286119,1273981.5982300285,175678.77478929554,180000.0,0.0,223293.66306557474,664148.0424911462
 12/13  14:00:00,254.36973989362926,97.59682380371875,351.96656369734796,1267079.6293104528,171348.56569338753,180000.0,0.0,223293.66306557474,664148.0424911462
 12/13  15:00:00,254.36973989362926,99.0989483259643,353.46868821959356,1272487.2775905367,176756.2139734715,180000.0,0.0,223293.66306557474,664148.0424911462
 12/13  16:00:00,253.40936374991674,100.99668179317288,354.40604554308965,1275861.7639551226,183588.0544554224,180000.0,0.0,223293.66306557474,658118.9285501137
 12/13  17:00:00,323.43426946902,116.78226076996185,440.2165302389819,1584779.5088603348,240416.13877186272,180000.0,0.0,223293.66306557474,892206.2703732118
 12/13  18:00:00,282.9920840773947,113.27869772295828,396.27078180035295,1426574.8144812707,227803.3118026498,180000.0,0.0,223293.66306557474,700322.7261373426
 12/13  19:00:00,294.9141245679718,117.46144756407125,412.37557213204303,1484552.0596753545,242861.21123065648,180000.0,0.0,223293.66306557474,712380.9540194079
 12/13  20:00:00,1546.0817170740881,114.19442477491847,1660.2761418490065,5976994.1106564235,231099.92918970648,180000.0,0.0,4281295.838212935,1117433.9547153835
 12/13  21:00:00,1303.8858943473285,115.43569909503682,1419.3215934423652,5109557.736392516,235568.51674213258,180000.0,0.0,3398925.718034454,1061033.3576621716
 12/13  22:00:00,1070.532285620383,118.87617768501,1189.408463305393,4281870.467899415,247954.239666036,180000.0,0.0,2561574.481538549,1022306.9652097248
 12/13  23:00:00,946.5701153939845,122.10070466421588,1068.6708200582002,3847214.9522095216,259562.53679117718,180000.0,0.0,2246442.2957605203,927179.9757040667
 12/13  24:00:00,516.2746835595425,126.65152245996887,642.9262060195115,2314534.341670241,275945.480855888,180000.0,0.0,899927.4848146852,796640.507108605
 12/14  01:00:00,276.0234526564912,130.3506589128695,406.3741115693607,1462946.8016496985,289262.3720863302,180000.0,0.0,223293.66306557474,652089.814609081
 12/14  02:00:00,274.3486987839822,132.02888839580027,406.37758717978244,1462959.3138472168,295303.998224881,180000.0,0.0,223293.66306557474,646060.7006680483
