Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/17  04:00:00,1315543.773546155,163267.66824325826,180000.0,0.0,223293.66306557474,657456.2302435725
 11/17  05:00:00,1322346.2725009911,174699.2506537354,180000.0,0.0,223293.66306557474,650793.2309658481
 11/17  06:00:00,1328824.9819016668,183211.87587649465,180000.0,0.0,223293.66306557474,650793.2309658481
 11/17  07:00:00,1332869.5489578955,175964.3601993578,180000.0,0.0,223293.66306557474,664119.2295212969
 11/17  08:00:00,2959289.946208132,105892.11148619045,0.0,0.0,1953819.5518237792,816187.7341927462
 11/17  09:00:00,2965061.8533564694,16379.066019754438,0.0,0.0,2039355.4308206728,836106.3869210437
 11/17  10:00:00,2958988.7342455043,0.0,0.0,0.0,2061864.8726619605,836106.3869210437
 11/17  11:00:00,1432564.075966223,0.0,0.0,0.0,668305.328267834,715444.7679683892
 11/17  12:00:00,1272084.9694548708,80774.88237332401,258028.54278589343,0.0,223293.66306557474,677445.2280767455
 11/17  13:00:00,2585977.6776856584,386829.203163729,1260676.5949591608,0.0,223293.66306557474,690771.226632194
 11/17  14:00:00,3966043.607372466,709414.2691492656,2320191.3744825153,0.0,223293.66306557474,690771.226632194
 11/17  15:00:00,4590677.203315901,862270.7071601459,2791968.532415069,0.0,223293.66306557474,690771.226632194
 11/17  16:00:00,3514868.3322829492,620378.3549168797,1962681.0970810251,0.0,223293.66306557474,684108.2273544695
 11/17  17:00:00,1482818.1889209854,73420.7566108533,227362.1434373319,0.0,223293.66306557474,920097.2251876425
 11/17  18:00:00,1031331.6866032807,0.0,0.0,0.0,223293.66306557474,730749.22229854
 11/17  19:00:00,1064996.8433795627,0.0,0.0,0.0,223293.66306557474,744075.2208539885
 11/17  20:00:00,5260934.935752327,0.0,0.0,0.0,4164246.740638239,974653.2457890891
 11/17  21:00:00,4495964.017427014,0.0,0.0,0.0,3398925.718034454,928223.2861596446
 11/17  22:00:00,1153113.0099224113,13072.372549579946,0.0,0.0,223293.66306557474,717423.2237430911
 11/17  23:00:00,1146022.668967679,45748.93583737938,0.0,0.0,223293.66306557474,704097.2251876425
 11/17  24:00:00,1103705.2565100882,76302.33258712821,0.0,0.0,223293.66306557474,684108.2273544695
 11/18  01:00:00,1095259.2897259663,100960.2707678132,0.0,0.0,223293.66306557474,677445.2280767455
 11/18  02:00:00,1105611.476806121,117975.45712569234,0.0,0.0,223293.66306557474,670782.2287990211
 11/18  03:00:00,1111069.5866683566,132130.48208773523,0.0,0.0,223293.66306557474,664119.2295212969
 11/18  04:00:00,1114873.4606296136,142597.35532671696,0.0,0.0,223293.66306557474,657456.2302435725
 11/18  05:00:00,1116572.082035287,148925.0601880313,0.0,0.0,223293.66306557474,650793.2309658481
 11/18  06:00:00,1117286.8820100115,151673.77598483913,0.0,0.0,223293.66306557474,650793.2309658481
 11/18  07:00:00,1120442.7911950997,143537.60243656192,0.0,0.0,223293.66306557474,664119.2295212969
 11/18  08:00:00,2934803.169391009,81405.33466906766,0.0,0.0,1953819.5518237792,816187.7341927462
 11/18  09:00:00,2957222.3683697265,8539.581033010882,0.0,0.0,2039355.4308206728,836106.3869210437
 11/18  10:00:00,2958988.7342455043,0.0,0.0,0.0,2061864.8726619605,836106.3869210437
 11/18  11:00:00,2881597.6912479317,0.0,0.0,0.0,2003340.3238746123,829443.3876433197
 11/18  12:00:00,2797548.027493202,0.0,0.0,0.0,1922306.3332459761,842699.0410938929
 11/18  13:00:00,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/18  14:00:00,1836932.980934557,0.0,0.0,0.0,1034533.9470255863,780025.9598660545
 11/18  15:00:00,2317755.744757881,0.0,0.0,0.0,1480671.08431991,814711.5863950545
 11/18  16:00:00,3066064.283953281,1259.351913671608,0.0,0.0,2165408.3051318843,874989.6370427255
 11/18  17:00:00,3976578.6771325534,58794.31846707406,0.0,0.0,2741650.0162688512,1137489.941777045
 11/18  18:00:00,4878551.884267033,59969.65759336813,135000.0,0.0,3606012.582974302,1000280.8424601975
 11/18  19:00:00,6816421.691171972,83762.93814126568,180000.0,0.0,4263288.284739905,2191742.5088308016
 11/18  20:00:00,7252462.157658961,109216.9817683117,180000.0,0.0,4164246.740638239,2676963.4859274114
 11/18  21:00:00,4831945.843970105,155981.8265430907,180000.0,0.0,3398925.718034454,928223.2861596446
 11/18  22:00:00,4038263.727940112,192429.02889007115,180000.0,0.0,2570578.258275064,895932.6902108119
 11/18  23:00:00,1517146.4684758584,236872.73534555896,180000.0,0.0,223293.66306557474,704097.2251876425
 11/18  24:00:00,1476477.0815618145,269074.1576388545,180000.0,0.0,223293.66306557474,684108.2273544695
 11/19  01:00:00,1469783.7472669585,295484.7283088053,180000.0,0.0,223293.66306557474,677445.2280767455
 11/19  02:00:00,1487800.7516135098,320164.73193308146,180000.0,0.0,223293.66306557474,670782.2287990211
 11/19  03:00:00,1502670.2817782406,341697.2613755361,180000.0,0.0,223293.66306557474,664119.2295212969
 11/19  04:00:00,1513250.5199952766,358940.4988702964,180000.0,0.0,223293.66306557474,657456.2302435725
 11/19  05:00:00,1549484.5031900518,373625.5916152932,180000.0,0.0,243552.1607227338,658746.623036192
 11/19  06:00:00,1854969.2449707596,384234.15235654503,180000.0,0.0,548780.192090596,666700.015106536
 11/19  07:00:00,1521604.7630022443,383004.8166424566,180000.0,0.0,223293.66306557474,664119.2295212969
 11/19  08:00:00,1456846.7910889764,306954.7619958235,180000.0,0.0,223293.66306557474,677445.2280767455
 11/19  09:00:00,1346403.0516464235,191881.93909762977,180000.0,0.0,223293.66306557474,684108.2273544695
 11/19  10:00:00,1235981.108016765,91629.57457838795,180000.0,0.0,223293.66306557474,684108.2273544695
 11/19  11:00:00,1010811.5696362412,20326.530408087936,45000.0,0.0,223293.66306557474,677445.2280767455
 11/19  12:00:00,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/19  13:00:00,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/19  14:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/19  15:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/19  16:00:00,931808.8802850442,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/19  17:00:00,1371028.0011998704,8992.712327070201,180000.0,0.0,223293.66306557474,920097.2251876425
 11/19  18:00:00,1261170.6425755064,51872.871794309045,180000.0,0.0,223293.66306557474,730749.22229854
 11/19  19:00:00,5674221.594210533,104408.93972232638,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/19  20:00:00,2481597.3044197797,169135.61535444565,180000.0,0.0,1208531.932458741,791725.2281711772
 11/19  21:00:00,1545021.885396,232555.65950002754,180000.0,0.0,223293.66306557474,724086.2230208155
 11/19  22:00:00,8662507.624336861,238277.3222839047,180000.0,0.0,1983757.1094726915,6046912.031261518
 11/19  23:00:00,7264401.488693016,256846.57651222232,180000.0,0.0,2241940.4073922625,4400528.164978948
 11/19  24:00:00,2482716.2989397584,304906.9870870516,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/20  01:00:00,1506413.9316959498,332114.91273779655,180000.0,0.0,223293.66306557474,677445.2280767455
 11/20  02:00:00,1515297.7833958354,347661.7637154068,180000.0,0.0,223293.66306557474,670782.2287990211
 11/20  03:00:00,1520332.8256199975,359359.80521729315,180000.0,0.0,223293.66306557474,664119.2295212969
 11/20  04:00:00,1525837.555269105,371527.5341441247,180000.0,0.0,223293.66306557474,657456.2302435725
 11/20  05:00:00,1530072.5250071269,382425.5031598713,180000.0,0.0,223293.66306557474,650793.2309658481
 11/20  06:00:00,1521882.713173489,392540.9337249834,180000.0,0.0,223293.66306557474,650793.2309658481
 11/20  07:00:00,1870309.2054842697,383158.76003949693,180000.0,0.0,553507.1748772665,682456.21679459
 11/20  08:00:00,3312284.4981462327,293124.07417887467,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/20  09:00:00,3294333.7723749448,171752.7325044791,180000.0,0.0,2039355.4308206728,836106.3869210437
 11/20  10:00:00,6012938.79164558,55827.63454133805,135000.0,0.0,2061864.8726619605,3703296.641423948
 11/20  11:00:00,1914571.6288031088,3064.179387149773,0.0,0.0,1113316.9934700937,753444.3078600327
 11/20  12:00:00,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/20  13:00:00,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/20  14:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/20  15:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/20  16:00:00,931808.8802850442,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/20  17:00:00,1227035.2888728003,0.0,45000.0,0.0,223293.66306557474,920097.2251876425
 11/20  18:00:00,1215154.2735748398,5856.5027936422,180000.0,0.0,223293.66306557474,730749.22229854
 11/20  19:00:00,2465142.7613390516,53231.98777282349,180000.0,0.0,223293.66306557474,1908955.2352185706
 11/20  20:00:00,10879510.307291698,54103.534691549,180000.0,0.0,4164246.740638239,6348955.503526492
 11/20  21:00:00,10150330.316692123,83792.71495103993,180000.0,0.0,3398925.718034454,6302525.543897049
 11/20  22:00:00,9351411.360609744,117036.99306771555,180000.0,0.0,2570578.258275064,6270234.947948216
 11/20  23:00:00,5464406.278396421,159161.60635395127,180000.0,0.0,2241940.4073922625,2698217.9248406263
 11/20  24:00:00,1423797.0071095782,208258.41989828486,180000.0,0.0,223293.66306557474,684108.2273544695
 11/21  01:00:00,1405522.6718028747,231223.65284472157,180000.0,0.0,223293.66306557474,677445.2280767455
 11/21  02:00:00,1414723.8020704305,247087.78239000193,180000.0,0.0,223293.66306557474,670782.2287990211
 11/21  03:00:00,1419718.3464435018,258745.3260407974,180000.0,0.0,223293.66306557474,664119.2295212969
 11/21  04:00:00,1423155.699884985,268845.6787600051,180000.0,0.0,223293.66306557474,657456.2302435725
 11/21  05:00:00,1425302.9762762038,277655.954428948,180000.0,0.0,223293.66306557474,650793.2309658481
 11/21  06:00:00,1640375.1089970835,283437.78743810504,180000.0,0.0,440284.6824155889,661397.7537263067
 11/21  07:00:00,1414157.905329535,275557.9589697472,180000.0,0.0,223293.66306557474,664119.2295212969
 11/21  08:00:00,4324082.606654429,198417.90004379168,180000.0,0.0,655925.1352551258,3220586.4334046785
 11/21  09:00:00,3484628.9010391533,93313.18546471541,90000.0,0.0,2039355.4308206728,1194841.0626250152
 11/21  10:00:00,994640.3071305908,30288.77369221358,0.0,0.0,223293.66306557474,684108.2273544695
 11/21  11:00:00,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/21  12:00:00,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/21  13:00:00,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/21  14:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/21  15:00:00,1396877.2240797505,0.0,0.0,0.0,642419.4701503532,732084.6798864809
 11/21  16:00:00,931808.8802850442,0.0,0.0,0.0,223293.66306557474,684108.2273544695
 11/21  17:00:00,1182035.2888728003,0.0,0.0,0.0,223293.66306557474,920097.2251876425
 11/21  18:00:00,3768485.675833986,0.0,0.0,0.0,2760332.85299712,932897.9374197831
 11/21  19:00:00,5391042.916561104,1230.2620728969234,0.0,0.0,4263288.284739905,1026862.4944662196
 11/21  20:00:00,5286843.751455626,15739.23659288268,0.0,0.0,4164246.740638239,974653.2457890891
 11/21  21:00:00,4546267.499648292,34032.15564461089,0.0,0.0,3398925.718034454,928223.2861596446
 11/21  22:00:00,3731311.6131195715,51239.50331494714,0.0,0.0,2570578.258275064,895932.6902108119
 11/21  23:00:00,3309199.858042966,64960.97620858696,0.0,0.0,2241940.4073922625,817212.1346325348
 11/21  24:00:00,1118256.369699952,82717.78248865853,0.0,0.0,223293.66306557474,684108.2273544695
 11/22  01:00:00,1086566.6492459443,92267.63028779131,0.0,0.0,223293.66306557474,677445.2280767455
 11/22  02:00:00,1088516.3638508602,100880.34417043168,0.0,0.0,223293.66306557474,670782.2287990211
 11/22  03:00:00,1093176.0181313637,112202.99772865913,0.0,0.0,223293.66306557474,664119.2295212969
 11/22  04:00:00,1098384.73323753,124074.71211255006,0.0,0.0,223293.66306557474,657456.2302435725
 11/22  05:00:00,1104616.8912209603,136969.86937370457,0.0,0.0,223293.66306557474,650793.2309658481
 11/22  06:00:00,1100331.9463325776,150990.166884072,0.0,0.0,223293.66306557474,650793.2309658481
 11/22  07:00:00,1646731.967114482,159581.5216697093,180000.0,0.0,553507.1748772665,682456.21679459
 11/22  08:00:00,3139600.3368528825,120439.91288552497,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/22  09:00:00,2110534.77191035,61983.6957007199,90000.0,0.0,1131324.546943124,760107.3071377566
 11/22  10:00:00,980869.2717095747,16517.73827119763,0.0,0.0,223293.66306557474,684108.2273544695
 11/22  11:00:00,945485.0392281533,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/22  12:00:00,931247.6284735701,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/22  13:00:00,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/22  14:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/22  15:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/22  16:00:00,1998306.9061623267,0.0,0.0,0.0,1194350.9840987297,779548.9321985975
 11/22  17:00:00,4847442.218468762,0.0,180000.0,0.0,2112060.927968032,2516736.8898811466
 11/22  18:00:00,4874674.399179448,13126.088327866353,180000.0,0.0,3606012.582974302,1000280.8424601975
 11/22  19:00:00,5641825.293131927,72012.6386437202,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/22  20:00:00,5579356.228792397,128251.71392965349,180000.0,0.0,4164246.740638239,974653.2457890891
 11/22  21:00:00,4874693.5991905825,182458.2551869012,180000.0,0.0,3398925.718034454,928223.2861596446
 11/22  22:00:00,4091559.215335747,231487.10553112265,180000.0,0.0,2570578.258275064,895932.6902108119
 11/22  23:00:00,3696450.9899268476,272212.1080924687,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/22  24:00:00,1532023.7655751097,316485.17836381635,180000.0,0.0,223293.66306557474,684108.2273544695
 11/23  01:00:00,1524729.8907398256,350430.87178167247,180000.0,0.0,223293.66306557474,677445.2280767455
 11/23  02:00:00,1546558.8115314958,378922.7918510674,180000.0,0.0,223293.66306557474,670782.2287990211
 11/23  03:00:00,1565514.5792323076,404541.5588296032,180000.0,0.0,223293.66306557474,664119.2295212969
 11/23  04:00:00,1581302.4811035437,426992.4599785637,180000.0,0.0,223293.66306557474,657456.2302435725
 11/23  05:00:00,1594755.4061406325,447108.38429337693,180000.0,0.0,223293.66306557474,650793.2309658481
 11/23  06:00:00,1593761.4533382826,464419.67388977716,180000.0,0.0,223293.66306557474,650793.2309658481
 11/23  07:00:00,1603311.4147366975,464711.46837690973,180000.0,0.0,223293.66306557474,664119.2295212969
 11/23  08:00:00,1555837.8908590963,405945.86176594294,180000.0,0.0,223293.66306557474,677445.2280767455
 11/23  09:00:00,3409978.3392977584,287397.2994272923,180000.0,0.0,2039355.4308206728,836106.3869210437
 11/23  10:00:00,3295806.479450828,160885.57684949087,180000.0,0.0,2061864.8726619605,836106.3869210437
 11/23  11:00:00,3125160.5001124535,67630.64050868855,180000.0,0.0,2003340.3238746123,829443.3876433197
 11/23  12:00:00,2849747.911018825,9233.799347705806,45000.0,0.0,1922306.3332459761,842699.0410938929
 11/23  13:00:00,3922349.481788125,0.0,0.0,0.0,1863781.784458628,2034160.707464497
 11/23  14:00:00,3088995.7124759443,0.0,0.0,0.0,628913.8050455805,2437708.833387447
 11/23  15:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/23  16:00:00,976808.8802850442,0.0,45000.0,0.0,223293.66306557474,684108.2273544695
 11/23  17:00:00,1396752.9722179412,34717.68334514095,180000.0,0.0,223293.66306557474,920097.2251876425
 11/23  18:00:00,3112471.9224433955,77048.88162700551,180000.0,0.0,1914653.1230199384,865515.0323793687
 11/23  19:00:00,6851327.627235141,116634.95838235135,180000.0,0.0,4263288.284739905,2191742.5088308016
 11/23  20:00:00,8829019.50527601,153333.6357708226,180000.0,0.0,4164246.740638239,4199234.600431531
 11/23  21:00:00,4914314.324357873,222078.9803541912,180000.0,0.0,3398925.718034454,928223.2861596446
 11/23  22:00:00,4133926.673262777,273854.56345815235,180000.0,0.0,2570578.258275064,895932.6902108119
 11/23  23:00:00,3736919.289549096,312680.40771471686,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/23  24:00:00,2524758.640049355,346949.32819664874,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/24  01:00:00,1644689.6631913758,374725.43247811624,180000.0,0.0,307028.7867151653,689375.3161822616
 11/24  02:00:00,1561616.763155479,393980.74347505055,180000.0,0.0,223293.66306557474,670782.2287990211
 11/24  03:00:00,1575501.1120477403,408608.615396775,180000.0,0.0,223293.66306557474,672072.6215916409
 11/24  04:00:00,1574216.3532691405,421940.2479662438,180000.0,0.0,223293.66306557474,657456.2302435725
 11/24  05:00:00,1580099.8976739126,432452.8758266571,180000.0,0.0,223293.66306557474,650793.2309658481
 11/24  06:00:00,1586171.2425585375,440558.1365333651,180000.0,0.0,223293.66306557474,650793.2309658481
 11/24  07:00:00,1588128.6712671723,431223.4825086343,180000.0,0.0,223293.66306557474,664119.2295212969
 11/24  08:00:00,1514837.2621488292,350707.8223010928,180000.0,0.0,223293.66306557474,677445.2280767455
 11/24  09:00:00,1390228.7489417195,229605.88892667592,180000.0,0.0,223293.66306557474,684108.2273544695
 11/24  10:00:00,1262779.7701628287,114360.40508028482,180000.0,0.0,223293.66306557474,684108.2273544695
 11/24  11:00:00,980835.6709353258,31282.80006300578,0.0,0.0,223293.66306557474,677445.2280767455
 11/24  12:00:00,933281.5442956535,0.0,0.0,0.0,223293.66306557474,677445.2280767455
 11/24  13:00:00,938471.8795627686,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/24  14:00:00,936437.9637406854,0.0,0.0,0.0,223293.66306557474,690771.226632194
 11/24  15:00:00,2317755.744757881,0.0,0.0,0.0,1480671.08431991,814711.5863950545
 11/24  16:00:00,3064804.9320396096,0.0,0.0,0.0,2165408.3051318843,874989.6370427255
 11/24  17:00:00,4103747.8667255826,5963.508060103536,180000.0,0.0,2741650.0162688512,1137489.941777045
 11/24  18:00:00,4891661.928745629,28079.70207196373,180000.0,0.0,3606012.582974302,1000280.8424601975
 11/24  19:00:00,5649325.722730794,81546.98406466948,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/24  20:00:00,5565581.7940676,124646.85831527348,180000.0,0.0,4164246.740638239,974653.2457890891
 11/24  21:00:00,4841862.510536196,165898.493109181,180000.0,0.0,3398925.718034454,928223.2861596446
 11/24  22:00:00,4050620.88832941,204786.18927936885,180000.0,0.0,2570578.258275064,895932.6902108119
 11/24  23:00:00,2585367.562622217,239213.00260612735,180000.0,0.0,1232617.0352289188,760654.6799100887
 11/24  24:00:00,1481196.422483117,273793.49856015696,180000.0,0.0,223293.66306557474,684108.2273544695
 11/25  01:00:00,1469922.8265826472,295623.80762449413,180000.0,0.0,223293.66306557474,677445.2280767455
 11/25  02:00:00,1478890.937585852,311254.91790542356,180000.0,0.0,223293.66306557474,670782.2287990211
 11/25  03:00:00,1481701.260912904,322762.1563322828,180000.0,0.0,223293.66306557474,664119.2295212969
 11/25  04:00:00,1483001.180556321,330725.0752534242,180000.0,0.0,223293.66306557474,657456.2302435725
 11/25  05:00:00,1484719.6363551833,337072.6145079279,180000.0,0.0,223293.66306557474,650793.2309658481
 11/25  06:00:00,1486455.017405511,340841.9113803389,180000.0,0.0,223293.66306557474,650793.2309658481
 11/25  07:00:00,1491627.7497239548,334722.5609654167,180000.0,0.0,223293.66306557474,664119.2295212969
 11/25  08:00:00,3318646.6659004255,285248.8311784839,180000.0,0.0,1953819.5518237792,816187.7341927462
 11/25  09:00:00,3320662.437830349,191979.65049363312,180000.0,0.0,2039355.4308206728,836106.3869210437
 11/25  10:00:00,3048407.230455169,89418.49620966456,0.0,0.0,2061864.8726619605,836106.3869210437
 11/25  11:00:00,2894310.411320174,12712.72007224238,0.0,0.0,2003340.3238746123,829443.3876433197
 11/25  12:00:00,2797548.027493202,0.0,0.0,0.0,1922306.3332459761,842699.0410938929
 11/25  13:00:00,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/25  14:00:00,2737427.998128429,0.0,0.0,0.0,1845774.230985598,869280.6930999148
 11/25  15:00:00,2778195.0050969464,0.0,0.0,0.0,1899796.8914046884,856025.0396493414
 11/25  16:00:00,3064804.9320396096,0.0,0.0,0.0,2165408.3051318843,874989.6370427255
 11/25  17:00:00,2553629.750563742,3719.9267946021528,0.0,0.0,1482471.8396672131,1028793.5834823437
 11/25  18:00:00,8535613.369906949,0.0,0.0,0.0,3606012.582974302,4852311.985693482
 11/25  19:00:00,8886597.171246355,5521.965050919957,0.0,0.0,4263288.284739905,4520158.961995532
 11/25  20:00:00,5299456.3037868515,38521.36803452484,0.0,0.0,4164246.740638239,974653.2457890891
 11/25  21:00:00,4558896.275454994,62932.258027980395,0.0,0.0,3398925.718034454,928223.2861596446
 11/25  22:00:00,3127875.1189619154,93488.93533117717,0.0,0.0,1983757.109472692,851305.3235938817
 11/25  23:00:00,1369559.0207156192,134285.28758531978,135000.0,0.0,223293.66306557474,704097.2251876425
 11/25  24:00:00,1375967.9684902863,168565.0445673263,180000.0,0.0,223293.66306557474,684108.2273544695
 11/26  01:00:00,1377891.8483878395,203592.82942968633,180000.0,0.0,223293.66306557474,677445.2280767455
 11/26  02:00:00,1407193.2105667125,239557.19088628402,180000.0,0.0,223293.66306557474,670782.2287990211
 11/26  03:00:00,1434607.8976643619,273634.8772616573,180000.0,0.0,223293.66306557474,664119.2295212969
 11/26  04:00:00,1461600.562143246,307290.54101826606,180000.0,0.0,223293.66306557474,657456.2302435725
 11/26  05:00:00,1481677.4608711847,334030.43902392907,180000.0,0.0,223293.66306557474,650793.2309658481
 11/26  06:00:00,1717438.1171472273,360500.7955882489,180000.0,0.0,440284.6824155889,661397.7537263067
 11/26  07:00:00,1859211.7957279207,372061.35028314794,180000.0,0.0,553507.1748772665,682456.21679459
 11/26  08:00:00,1474870.5609083113,324978.53181515815,180000.0,0.0,223293.66306557474,677445.2280767455
 11/26  09:00:00,1391208.430878167,236687.31832937332,180000.0,0.0,223293.66306557474,684108.2273544695
 11/26  10:00:00,1296168.8108647945,151817.2774264174,180000.0,0.0,223293.66306557474,684108.2273544695
 11/26  11:00:00,1212437.6112659993,86952.57203784598,180000.0,0.0,223293.66306557474,677445.2280767455
 11/26  12:00:00,1150491.6430253766,39244.01455180654,180000.0,0.0,223293.66306557474,677445.2280767455
 11/26  13:00:00,1124376.7221072414,5904.842544472771,180000.0,0.0,223293.66306557474,690771.226632194
 11/26  14:00:00,1116437.9637406855,0.0,180000.0,0.0,223293.66306557474,690771.226632194
 11/26  15:00:00,1116437.9637406855,0.0,180000.0,0.0,223293.66306557474,690771.226632194
 11/26  16:00:00,1118260.8408546927,6451.96056964856,180000.0,0.0,223293.66306557474,684108.2273544695
 11/26  17:00:00,1486555.9321703499,124520.64329754972,180000.0,0.0,223293.66306557474,920097.2251876425
 11/26  18:00:00,1378670.862770267,169373.09198906954,180000.0,0.0,223293.66306557474,730749.22229854
 11/26  19:00:00,1485853.851846245,238823.09264459898,180000.0,0.0,223293.66306557474,744075.2208539885
 11/26  20:00:00,4693528.162720339,288637.92312339845,180000.0,0.0,3179008.471245073,913677.2399164519
 11/26  21:00:00,5016550.539296999,324315.19529331697,180000.0,0.0,3398925.718034454,928223.2861596446
 11/26  22:00:00,4219866.273672268,359794.163867644,180000.0,0.0,2570578.258275064,895932.6902108119
 11/26  23:00:00,3811760.3282679287,387521.44643354934,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/26  24:00:00,2591694.3978575366,413885.08600482997,180000.0,0.0,1125472.0920643888,744200.5229970687
 11/27  01:00:00,1897343.1378010812,436048.4835776082,180000.0,0.0,474499.0340143464,713235.4923932934
 11/27  02:00:00,1622320.2804735713,454684.2607931427,180000.0,0.0,223293.66306557474,670782.2287990211
 11/27  03:00:00,1628829.8151035358,467856.79470083106,180000.0,0.0,223293.66306557474,664119.2295212969
 11/27  04:00:00,1631323.4592127386,477013.43808775855,180000.0,0.0,223293.66306557474,657456.2302435725
 11/27  05:00:00,1629341.3191159896,481694.2972687341,180000.0,0.0,223293.66306557474,650793.2309658481
 11/27  06:00:00,1610292.462615992,480950.68316748634,180000.0,0.0,223293.66306557474,650793.2309658481
 11/27  07:00:00,1600909.8576660699,462309.911306282,180000.0,0.0,223293.66306557474,664119.2295212969
 11/27  08:00:00,1526699.3092766318,376807.2801834787,180000.0,0.0,223293.66306557474,677445.2280767455
 11/27  09:00:00,1408007.8350982578,253486.7225494639,180000.0,0.0,223293.66306557474,684108.2273544695
 11/27  10:00:00,3264366.4284998057,129445.52589846861,180000.0,0.0,2061864.8726619605,836106.3869210437
 11/27  11:00:00,2047280.1246424953,45772.67522653633,90000.0,0.0,1113316.9934700937,753444.3078600327
 11/27  12:00:00,2332984.447915676,3536.9570439444424,0.0,0.0,1497553.1657008757,801385.5878396061
 11/27  13:00:00,2757469.4674235424,0.0,0.0,0.0,1863781.784458628,869280.6930999148
 11/27  14:00:00,2737427.998128429,0.0,0.0,0.0,1845774.230985598,869280.6930999148
 11/27  15:00:00,2778195.0050969464,0.0,0.0,0.0,1899796.8914046884,856025.0396493414
 11/27  16:00:00,3199804.9320396096,0.0,135000.0,0.0,2165408.3051318843,874989.6370427255
 11/27  17:00:00,4153210.5360298892,55426.17736440977,180000.0,0.0,2741650.0162688512,1137489.941777045
 11/27  18:00:00,4944360.625844003,82812.31499241992,180000.0,0.0,3606012.582974302,1000280.8424601975
 11/27  19:00:00,5690062.570583662,120249.91609545513,180000.0,0.0,4263288.284739905,1026862.4944662196
 11/27  20:00:00,5608100.458233608,156995.94337086432,180000.0,0.0,4164246.740638239,974653.2457890891
 11/27  21:00:00,4882511.993609265,190276.64960558413,180000.0,0.0,3398925.718034454,928223.2861596446
 11/27  22:00:00,4076828.955283086,216756.845478461,180000.0,0.0,2570578.258275064,895932.6902108119
 11/27  23:00:00,3662504.8279490387,238265.94611465902,180000.0,0.0,2241940.4073922625,817212.1346325348
 11/27  24:00:00,1959486.1814137483,262812.23188174824,180000.0,0.0,674382.8775649817,714154.3751757692
 11/28  01:00:00,1455569.4542028334,281270.4352446802,180000.0,0.0,223293.66306557474,677445.2280767455
 11/28  02:00:00,1461957.5881845234,294321.56850409484,180000.0,0.0,223293.66306557474,670782.2287990211
 11/28  03:00:00,1468050.4223556377,307077.4019529333,180000.0,0.0,223293.66306557474,664119.2295212969
 11/28  04:00:00,1474404.8064880616,320094.78536308155,180000.0,0.0,223293.66306557474,657456.2302435725
 11/28  05:00:00,1477672.4237544998,330025.4019072441,180000.0,0.0,223293.66306557474,650793.2309658481
 11/28  06:00:00,1464800.824986172,335459.0455376661,180000.0,0.0,223293.66306557474,650793.2309658481
 11/28  07:00:00,1471314.4146547187,332714.46829493064,180000.0,0.0,223293.66306557474,664119.2295212969
 11/28  08:00:00,1463669.5968931024,313777.56779994915,180000.0,0.0,223293.66306557474,677445.2280767455
