Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,11,29,19,30,-1.2000000000000002,1.3,0.082,0.6,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.305,74.84,123.45,0.9400000000000001,0.14,1017,0.7000000000000001,248,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,29,20,30,-1.3,1.32,0.085,0.6,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.306,75.57000000000001,134.78,0.9400000000000001,0.14,1018,0.6000000000000001,248,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,29,21,30,-1.3,1.34,0.08,0.6,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.304,75.07000000000001,145.67000000000002,0.9400000000000001,0.14,1018,0.7000000000000001,246,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,29,22,30,-1.4000000000000001,1.35,0.079,0.6,0,0,0,0,4,-5.2,0,0,0,0,0.3,75.33,155.15,0.9400000000000001,0.14,1018,0.7000000000000001,243,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,29,23,30,-1.4000000000000001,1.35,0.081,0.6,0,0,0,0,4,-4.9,0,0,0,0,0.296,76.82000000000001,160.64000000000001,0.9400000000000001,0.14,1018,0.7000000000000001,241,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,0,30,-1.4000000000000001,1.36,0.078,0.6,0,0,0,0,4,-4.7,0,0,0,0,0.294,78.12,158.69,0.93,0.14,1018,0.7000000000000001,242,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,1,30,-1.4000000000000001,1.37,0.067,0.6,0,0,0,0,0,-4.4,0,0,0,0,0.294,79.76,150.77,0.91,0.14,1018,0.7000000000000001,244,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,2,30,-1.5,1.3800000000000001,0.055,0.6,0,0,0,0,0,-4.2,0,0,0,0,0.293,82.11,140.41,0.9,0.14,1018,0.7000000000000001,249,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,3,30,-1.5,1.3800000000000001,0.047,0.6,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.291,83.60000000000001,129.23,0.89,0.14,1018,0.7000000000000001,254,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,4,30,-1.4000000000000001,1.36,0.042,0.6,0,0,0,0,0,-3.7,0,0,0,0,0.289,84.17,117.88,0.88,0.14,1018,0.7000000000000001,258,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,5,30,-1.4000000000000001,1.33,0.04,0.6,0,0,0,0,0,-3.6,0,0,0,0,0.28700000000000003,85.06,106.7,0.88,0.14,1019,0.7000000000000001,260,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,6,30,-1,1.3,0.04,0.6,0,0,0,0,0,-3.5,0,0,0,0,0.28700000000000003,83.37,95.96000000000001,0.88,0.14,1020,0.7000000000000001,259,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,7,30,0.2,1.3,0.039,0.6,26,385,54,0,0,-3.1,26,385,0,54,0.28800000000000003,78.28,85.76,0.88,0.14,1020,0.7000000000000001,257,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,8,30,2.4000000000000004,1.31,0.036000000000000004,0.6,47,699,204,0,0,-2.6,47,699,0,204,0.289,69.75,77.02,0.87,0.14,1020,0.7000000000000001,250,1.4000000000000001,9.8183,7.5174,,,,,,,,,,,,,,,,
2023,11,30,9,30,4.9,1.32,0.034,0.6,56,827,342,0,0,-1.8,56,827,0,342,0.289,61.9,69.78,0.87,0.14,1020,0.7000000000000001,241,1.3,17.5427,13.5887,,,,,,,,,,,,,,,,
2023,11,30,10,30,7.2,1.3,0.033,0.6,63,884,440,0,0,-0.7000000000000001,69,860,0,436,0.289,57.34,64.73,0.87,0.14,1020,0.7000000000000001,237,1.5,23.3018,18.1415,,,,,,,,,,,,,,,,
2023,11,30,11,30,8.5,1.29,0.034,0.6,66,903,484,0,0,-0.1,72,878,0,479,0.289,54.78,62.42,0.88,0.14,1019,0.7000000000000001,234,1.7000000000000002,26.0136,20.2873,,,,,,,,,,,,,,,,
2023,11,30,12,30,9.200000000000001,1.27,0.036000000000000004,0.6,65,895,469,0,0,0.5,79,845,0,460,0.291,54.52,63.190000000000005,0.88,0.14,1019,0.7000000000000001,226,1.8,24.8533,19.3721,,,,,,,,,,,,,,,,
2023,11,30,13,30,9.3,1.23,0.035,0.6,61,859,398,0,0,1.1,61,859,0,398,0.292,56.7,66.9,0.88,0.14,1018,0.7000000000000001,219,1.8,20.9199,16.2558,,,,,,,,,,,,,,,,
2023,11,30,14,30,8.4,1.24,0.034,0.6,52,777,278,0,0,2,52,777,0,278,0.293,64.26,73.11,0.89,0.14,1018,0.7000000000000001,214,1.7000000000000002,13.8299,10.6624,,,,,,,,,,,,,,,,
2023,11,30,15,30,6,1.24,0.033,0.6,38,590,128,1,8,2.9000000000000004,51,154,18,75,0.294,80.65,81.18,0.89,0.14,1019,0.7000000000000001,209,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,16,30,4.5,1.25,0.033,0.6,6,68,6,2,0,2.1,5,38,21,5,0.295,84.55,90.14,0.89,0.14,1019,0.7000000000000001,206,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,17,30,4.7,1.26,0.032,0.6,0,0,0,0,7,2.1,0,0,0,0,0.295,83.54,101.17,0.89,0.14,1019,0.8,205,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,18,30,4.7,1.27,0.032,0.6,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.294,85.09,112.16,0.89,0.14,1019,0.8,206,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,19,30,4.4,1.28,0.032,0.61,0,0,0,0,7,2.7,0,0,0,0,0.293,88.93,123.47,0.89,0.14,1020,0.8,208,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,20,30,4.2,1.32,0.033,0.61,0,0,0,0,7,3,0,0,0,0,0.292,92.10000000000001,134.8,0.89,0.14,1019,0.8,211,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,21,30,4.1000000000000005,1.36,0.037,0.61,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.292,94.39,145.72,0.89,0.14,1019,0.8,212,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,22,30,3.8000000000000003,1.3800000000000001,0.041,0.61,0,0,0,0,0,3.5,0,0,0,0,0.291,97.72,155.23,0.89,0.14,1019,0.9,214,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,11,30,23,30,3.2,1.3900000000000001,0.039,0.61,0,0,0,0,0,3.2,0,0,0,0,0.292,100,160.79,0.89,0.14,1019,0.9,217,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,0,30,2.6,1.36,0.036000000000000004,0.61,0,0,0,0,0,2.6,0,0,0,0,0.294,100,158.87,0.89,0.14,1020,1,219,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,1,30,2.4000000000000004,1.32,0.036000000000000004,0.61,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.294,100,150.95000000000002,0.9,0.14,1020,1,221,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,2,30,2.6,1.29,0.039,0.61,0,0,0,0,0,2.6,0,0,0,0,0.294,100,140.58,0.91,0.14,1020,0.9,223,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,3,30,3,1.3,0.042,0.61,0,0,0,0,0,3,0,0,0,0,0.294,100,129.4,0.91,0.14,1020,1,227,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,4,30,2.9000000000000004,1.31,0.047,0.61,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.295,100,118.04,0.91,0.14,1020,1,229,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,5,30,2.8000000000000003,1.3,0.051000000000000004,0.61,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.297,100,106.86,0.92,0.14,1020,1.1,230,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,6,30,2.8000000000000003,1.31,0.054,0.61,0,0,0,0,0,2.6,0,0,0,0,0.297,98.5,96.13,0.92,0.14,1020,1.2000000000000002,230,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,7,30,3.4000000000000004,1.31,0.057,0.61,26,310,48,2,0,2.6,28,242,25,45,0.296,94.59,85.93,0.92,0.14,1021,1.3,228,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,8,30,4.6000000000000005,1.34,0.057,0.61,51,626,190,0,7,3,112,93,0,133,0.296,89.29,77.19,0.92,0.14,1021,1.4000000000000001,223,1.1,6.3941,4.8941,,,,,,,,,,,,,,,,
2023,12,1,9,30,5.9,1.3900000000000001,0.052000000000000005,0.61,63,757,322,0,6,3.5,136,24,0,144,0.295,84.73,69.96000000000001,0.92,0.14,1021,1.6,217,1.2000000000000002,7.3745,5.7111,,,,,,,,,,,,,,,,
2023,12,1,10,30,6.9,1.37,0.053,0.61,71,811,415,0,6,4,96,4,0,98,0.293,82.06,64.9,0.92,0.14,1020,1.7000000000000002,213,1.2000000000000002,5.2310,4.0720,,,,,,,,,,,,,,,,
2023,12,1,11,30,7.300000000000001,1.35,0.06,0.61,76,825,456,0,6,4.6000000000000005,34,0,0,34,0.291,83.27,62.59,0.92,0.14,1020,1.7000000000000002,215,1.1,1.8444,1.4382,,,,,,,,,,,,,,,,
2023,12,1,12,30,7.1000000000000005,1.33,0.064,0.61,75,815,441,0,6,5.2,28,0,0,28,0.29,88.02,63.33,0.91,0.14,1019,1.8,209,0.9,1.5114,1.1779,,,,,,,,,,,,,,,,
2023,12,1,13,30,7,1.34,0.06,0.61,69,782,374,0,6,5.6000000000000005,55,0,0,55,0.289,90.76,67.02,0.9,0.14,1018,1.8,194,0.7000000000000001,2.8881,2.2440,,,,,,,,,,,,,,,,
2023,12,1,14,30,6.6000000000000005,1.37,0.053,0.61,58,700,260,0,6,5.9,15,0,0,15,0.28700000000000003,94.99,73.2,0.9,0.14,1018,1.7000000000000002,191,0.8,0.7456,0.5747,,,,,,,,,,,,,,,,
2023,12,1,15,30,6.1000000000000005,1.3800000000000001,0.056,0.61,41,490,116,3,6,5.7,12,0,43,12,0.28700000000000003,97.23,81.25,0.92,0.14,1018,1.9000000000000001,196,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,16,30,6,1.36,0.064,0.61,5,40,5,3,6,5.7,1,0,43,1,0.28800000000000003,97.96000000000001,90.18,0.9400000000000001,0.14,1018,2.2,197,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,17,30,6.2,1.3,0.088,0.61,0,0,0,0,7,5.9,0,0,0,0,0.28800000000000003,97.72,101.2,0.9500000000000001,0.14,1017,2.5,200,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,18,30,6.5,1.24,0.107,0.61,0,0,0,0,5,6.2,0,0,0,0,0.28800000000000003,97.63,112.19,0.9500000000000001,0.14,1017,2.5,204,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,19,30,6.7,1.22,0.132,0.61,0,0,0,0,4,6.300000000000001,0,0,0,0,0.28700000000000003,97.31,123.49000000000001,0.96,0.14,1018,2.4000000000000004,211,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,20,30,6.6000000000000005,1.21,0.14200000000000002,0.61,0,0,0,0,4,6.4,0,0,0,0,0.28800000000000003,98.75,134.83,0.96,0.14,1017,2.5,218,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,21,30,6.300000000000001,1.2,0.134,0.61,0,0,0,0,4,6.2,0,0,0,0,0.28800000000000003,99.23,145.75,0.96,0.14,1017,2.5,220,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,22,30,6.1000000000000005,1.17,0.135,0.61,0,0,0,0,4,5.9,0,0,0,0,0.291,98.93,155.3,0.96,0.14,1016,2.5,223,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,1,23,30,6.2,1.1500000000000001,0.135,0.61,0,0,0,0,4,6,0,0,0,0,0.293,98.45,160.93,0.96,0.14,1015,2.4000000000000004,234,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,0,30,6.2,1.16,0.133,0.61,0,0,0,0,4,6.2,0,0,0,0,0.293,99.82000000000001,159.05,0.96,0.14,1015,2.3000000000000003,244,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,1,30,5.9,1.19,0.129,0.61,0,0,0,0,3,5.9,0,0,0,0,0.293,100,151.12,0.9500000000000001,0.14,1015,2.2,251,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,2,30,5.6000000000000005,1.23,0.121,0.61,0,0,0,0,3,5.6000000000000005,0,0,0,0,0.292,100,140.74,0.9500000000000001,0.14,1015,2.1,259,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,3,30,5.6000000000000005,1.27,0.113,0.61,0,0,0,0,4,5.5,0,0,0,0,0.292,99.17,129.56,0.9500000000000001,0.14,1015,2.1,265,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,4,30,5.7,1.3,0.109,0.61,0,0,0,0,3,5.6000000000000005,0,0,0,0,0.292,99.16,118.2,0.9500000000000001,0.14,1015,2.1,270,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,5,30,5.5,1.32,0.106,0.61,0,0,0,0,8,5.5,0,0,0,0,0.291,99.75,107.02,0.9500000000000001,0.14,1015,2,272,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,6,30,5.5,1.34,0.10200000000000001,0.61,0,0,0,0,7,5.300000000000001,0,0,0,0,0.29,98.47,96.29,0.9400000000000001,0.14,1016,2,270,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,7,30,6,1.34,0.10400000000000001,0.61,28,208,42,7,7,5.4,12,0,100,12,0.28700000000000003,95.61,86.10000000000001,0.9500000000000001,0.14,1016,2.1,268,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,8,30,6.800000000000001,1.33,0.11,0.61,63,514,175,2,7,5.9,20,0,29,20,0.28500000000000003,94.13,77.37,0.9500000000000001,0.14,1016,2.2,267,1.1,0.9604,0.7349,,,,,,,,,,,,,,,,
2023,12,2,9,30,8,1.33,0.111,0.61,80,659,304,0,7,6.7,14,0,0,14,0.28300000000000003,91.51,70.14,0.9500000000000001,0.14,1016,2.2,267,1.2000000000000002,0.7158,0.5542,,,,,,,,,,,,,,,,
2023,12,2,10,30,9.5,1.32,0.108,0.61,88,736,398,0,7,7.800000000000001,93,4,0,95,0.28200000000000003,89.25,65.07000000000001,0.9400000000000001,0.14,1016,2.2,270,1.1,5.0645,3.9419,,,,,,,,,,,,,,,,
2023,12,2,11,30,11.100000000000001,1.34,0.097,0.61,87,775,442,0,7,8.9,206,182,0,289,0.281,86.05,62.74,0.9400000000000001,0.14,1015,2.2,273,1,15.6618,12.2116,,,,,,,,,,,,,,,,
2023,12,2,12,30,12.200000000000001,1.36,0.08600000000000001,0.61,82,783,432,0,7,9.600000000000001,200,243,0,309,0.28,84.24,63.46,0.9400000000000001,0.14,1015,2.1,277,0.8,16.6641,12.9864,,,,,,,,,,,,,,,,
2023,12,2,13,30,12.600000000000001,1.3900000000000001,0.077,0.61,74,752,366,0,7,10.200000000000001,161,173,0,228,0.279,85.09,67.13,0.93,0.14,1015,2.1,281,0.6000000000000001,11.9620,9.2930,,,,,,,,,,,,,,,,
2023,12,2,14,30,12.200000000000001,1.41,0.07,0.61,62,671,255,0,7,10.8,120,253,0,193,0.279,91.46000000000001,73.28,0.93,0.14,1015,2,281,0.5,9.5861,7.3886,,,,,,,,,,,,,,,,
2023,12,2,15,30,11.4,1.43,0.066,0.61,42,479,114,3,7,10.600000000000001,72,93,43,86,0.278,94.74,81.31,0.92,0.14,1015,2,282,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,16,30,10.700000000000001,1.45,0.063,0.61,6,42,5,3,7,9.700000000000001,2,0,43,2,0.277,93.7,90.85000000000001,0.92,0.14,1015,2,285,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,17,30,10.4,1.45,0.063,0.61,0,0,0,0,8,9.5,0,0,0,0,0.276,94.46000000000001,101.23,0.92,0.14,1015,2,286,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,18,30,10.200000000000001,1.44,0.066,0.61,0,0,0,0,8,9.4,0,0,0,0,0.275,95.10000000000001,112.21000000000001,0.92,0.14,1015,2.1,284,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,19,30,10,1.44,0.069,0.61,0,0,0,0,7,9.4,0,0,0,0,0.275,95.86,123.51,0.92,0.14,1015,2.1,259,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,20,30,9.600000000000001,1.44,0.073,0.61,0,0,0,0,7,9.3,0,0,0,0,0.274,97.74000000000001,134.84,0.92,0.14,1015,2.2,151,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,21,30,9.1,1.43,0.079,0.61,0,0,0,0,7,9.1,0,0,0,0,0.274,100,145.78,0.92,0.14,1015,2.3000000000000003,71,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,22,30,8.9,1.42,0.084,0.61,0,0,0,0,6,8.9,0,0,0,0,0.272,100,155.37,0.92,0.14,1015,2.3000000000000003,65,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,2,23,30,8.9,1.41,0.089,0.61,0,0,0,0,6,8.9,0,0,0,0,0.271,99.77,161.06,0.93,0.14,1015,2.5,196,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,0,30,8.4,1.3900000000000001,0.097,0.61,0,0,0,0,7,8.4,0,0,0,0,0.27,100,159.22,0.93,0.14,1015,2.6,194,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,1,30,8,1.3900000000000001,0.096,0.61,0,0,0,0,6,8,0,0,0,0,0.269,100,151.29,0.93,0.14,1014,2.7,62,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,2,30,8,1.3900000000000001,0.088,0.61,0,0,0,0,6,8,0,0,0,0,0.268,100,140.9,0.93,0.14,1013,2.7,78,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,3,30,8.1,1.35,0.09,0.61,0,0,0,0,6,8.1,0,0,0,0,0.267,100,129.71,0.9400000000000001,0.14,1012,2.9000000000000004,82,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,4,30,8.3,1.32,0.097,0.61,0,0,0,0,6,8.1,0,0,0,0,0.267,98.97,118.36,0.9400000000000001,0.14,1012,2.9000000000000004,84,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,5,30,8.3,1.28,0.10200000000000001,0.61,0,0,0,0,6,8.1,0,0,0,0,0.268,98.77,107.18,0.9400000000000001,0.14,1011,3,84,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,6,30,8.4,1.25,0.10400000000000001,0.61,0,0,0,0,6,8.1,0,0,0,0,0.268,97.96000000000001,96.45,0.9400000000000001,0.14,1011,3.1,85,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,7,30,8.6,1.21,0.10400000000000001,0.61,26,188,38,7,6,8.1,6,0,100,6,0.268,96.56,86.27,0.9400000000000001,0.14,1010,3.2,88,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,8,30,9,1.19,0.093,0.61,57,515,168,0,6,8.3,6,0,0,6,0.267,95.53,77.54,0.9400000000000001,0.14,1010,3.2,89,1.9000000000000001,0.2878,0.2202,,,,,,,,,,,,,,,,
2023,12,3,9,30,9.4,1.16,0.08600000000000001,0.61,76,650,295,0,6,8.700000000000001,16,0,0,16,0.266,95.56,70.3,0.9500000000000001,0.14,1009,3.2,88,1.9000000000000001,0.8169,0.6324,,,,,,,,,,,,,,,,
2023,12,3,10,30,9.8,1.11,0.111,0.61,90,705,385,0,6,9.1,30,0,0,30,0.266,95.27,65.23,0.96,0.14,1008,3.1,87,2,1.5974,1.2431,,,,,,,,,,,,,,,,
2023,12,3,11,30,10.100000000000001,1.09,0.109,0.61,93,738,429,0,6,9.3,44,0,0,44,0.265,94.94,62.89,0.96,0.14,1007,2.9000000000000004,83,2,2.3821,1.8571,,,,,,,,,,,,,,,,
2023,12,3,12,30,10.200000000000001,1.07,0.10300000000000001,0.61,94,723,416,0,6,9.5,35,0,0,35,0.265,95.27,63.59,0.97,0.14,1006,2.9000000000000004,81,2,1.8858,1.4695,,,,,,,,,,,,,,,,
2023,12,3,13,30,10.100000000000001,1.07,0.128,0.61,94,657,348,0,7,9.5,27,0,0,27,0.264,96,67.23,0.97,0.14,1005,2.8000000000000003,82,2,1.4154,1.0995,,,,,,,,,,,,,,,,
2023,12,3,14,30,10,1.06,0.138,0.61,81,549,238,0,7,9.4,13,0,0,13,0.265,95.85000000000001,73.35000000000001,0.97,0.14,1004,2.8000000000000003,83,2.1,0.6453,0.4973,,,,,,,,,,,,,,,,
2023,12,3,15,30,9.8,1.05,0.137,0.61,54,332,104,3,6,9.3,14,0,43,14,0.267,96.43,81.36,0.97,0.14,1003,2.6,83,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,16,30,9.600000000000001,1.03,0.151,0.61,4,12,4,3,6,9.200000000000001,1,0,43,1,0.27,97.18,90.89,0.97,0.14,1004,2.4000000000000004,82,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,17,30,9.3,1.02,0.146,0.61,0,0,0,0,6,9.1,0,0,0,0,0.273,98.36,101.25,0.97,0.14,1004,2.2,74,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,18,30,9,1.02,0.139,0.61,0,0,0,0,6,8.8,0,0,0,0,0.275,98.83,112.22,0.97,0.14,1004,2,57,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,19,30,8.700000000000001,1.05,0.166,0.61,0,0,0,0,6,8.5,0,0,0,0,0.279,98.72,123.51,0.97,0.14,1004,1.9000000000000001,200,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,20,30,8.3,1.1,0.176,0.61,0,0,0,0,6,8.200000000000001,0,0,0,0,0.28600000000000003,99.49000000000001,134.85,0.96,0.14,1005,1.7000000000000002,335,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,21,30,8,1.2,0.131,0.61,0,0,0,0,7,7.9,0,0,0,0,0.292,99.42,145.81,0.9400000000000001,0.14,1004,1.4000000000000001,307,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,22,30,7.800000000000001,1.28,0.094,0.61,0,0,0,0,8,7.800000000000001,0,0,0,0,0.296,99.76,155.43,0.92,0.14,1004,1.2000000000000002,290,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,3,23,30,7.6000000000000005,1.36,0.076,0.61,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.299,100,161.18,0.91,0.14,1005,1.1,281,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,0,30,7.5,1.41,0.069,0.61,0,0,0,0,0,7.4,0,0,0,0,0.3,99.37,159.38,0.92,0.14,1005,1.1,276,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,1,30,7.4,1.42,0.066,0.61,0,0,0,0,0,7.300000000000001,0,0,0,0,0.301,99.13,151.45000000000002,0.92,0.14,1005,1,271,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,2,30,7.2,1.42,0.065,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.302,99.24000000000001,141.06,0.93,0.14,1006,1,267,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,3,30,7,1.42,0.065,0.61,0,0,0,0,0,6.800000000000001,0,0,0,0,0.303,98.60000000000001,129.87,0.9400000000000001,0.14,1006,1,263,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,4,30,6.800000000000001,1.4000000000000001,0.069,0.61,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.305,98.7,118.51,0.9400000000000001,0.14,1007,1,262,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,5,30,6.5,1.42,0.07,0.61,0,0,0,0,0,6.300000000000001,0,0,0,0,0.31,98.64,107.34,0.9400000000000001,0.14,1007,1,264,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,6,30,6.2,1.44,0.068,0.61,0,0,0,0,0,5.9,0,0,0,0,0.316,97.66,96.61,0.9400000000000001,0.14,1008,1,264,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,7,30,6.4,1.44,0.065,0.61,24,285,42,0,0,5.5,24,256,7,40,0.32,93.67,86.42,0.93,0.14,1008,1,261,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,12,4,8,30,7.5,1.46,0.061,0.61,51,623,184,0,7,5.7,98,150,0,130,0.325,88.60000000000001,77.7,0.93,0.14,1008,1,259,1.8,6.2309,4.7648,,,,,,,,,,,,,,,,
2023,12,4,9,30,9,1.49,0.059000000000000004,0.61,64,767,320,0,7,6.2,150,47,0,166,0.329,82.68,70.47,0.93,0.14,1008,1,263,1.9000000000000001,8.4623,6.5492,,,,,,,,,,,,,,,,
2023,12,4,10,30,10.200000000000001,1.44,0.053,0.61,71,832,417,0,7,5.6000000000000005,202,200,0,285,0.332,73.36,65.39,0.93,0.14,1008,1,270,2,15.1573,11.7941,,,,,,,,,,,,,,,,
2023,12,4,11,30,10.5,1.41,0.059000000000000004,0.61,75,849,460,0,7,4.6000000000000005,219,155,0,289,0.333,66.91,63.03,0.93,0.14,1007,1,273,1.9000000000000001,15.6313,12.1853,,,,,,,,,,,,,,,,
2023,12,4,12,30,10.3,1.3800000000000001,0.064,0.61,76,840,448,0,7,4.3,157,59,0,183,0.334,66.23,63.71,0.93,0.14,1007,1,273,1.7000000000000002,9.8519,7.6762,,,,,,,,,,,,,,,,
2023,12,4,13,30,9.700000000000001,1.35,0.059000000000000004,0.61,70,796,377,0,7,4.3,177,120,0,223,0.335,69.22,67.32000000000001,0.93,0.14,1006,1.1,272,1.4000000000000001,11.6816,9.0735,,,,,,,,,,,,,,,,
