Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/04  13:00:00,1530779.7651150986,157010.3816876767,0.0,0.0,61018.74828592609,1305923.3789836187
 12/04  14:00:00,3788734.2524200752,73348.1064722817,0.0,0.0,178750.48641018267,3530377.34139289
 12/04  15:00:00,3334769.507406485,11311.918400425886,0.0,0.0,297712.44123375224,3019486.8296275865
 12/04  16:00:00,2030199.864236817,20611.459307002006,0.0,0.0,307554.1748282565,1695206.9739436817
 12/04  17:00:00,2171669.5771897095,16196.690996491408,0.0,0.0,344460.67580764735,1800202.3881355987
 12/04  18:00:00,2422559.927850221,13536.436358802463,0.0,0.0,434266.49485749815,1953706.2901471325
 12/04  19:00:00,2895948.3874161756,71614.28217012412,0.0,0.0,562209.031586053,2234247.111015333
 12/04  20:00:00,13833581.895258423,173135.1194313467,90000.0,0.0,645863.7671393387,12887602.037832571
 12/04  21:00:00,2876631.010152909,74982.72161606835,180000.0,0.0,607727.0494606348,1962147.8798789699
 12/04  22:00:00,4724983.753674209,22986.77242694798,180000.0,0.0,484705.3795293322,3977553.110336504
 12/04  23:00:00,3773410.952796399,19673.12727410163,135000.0,0.0,421964.327864368,3145000.138460694
 12/04  24:00:00,1606309.4137292057,78127.35824093808,0.0,0.0,61018.74828592609,1431320.2123734863
 12/05  01:00:00,1536308.472095055,107754.31827875496,0.0,0.0,61018.74828592609,1341364.2569251778
 12/05  02:00:00,1468651.785251366,130053.58688337426,0.0,0.0,61018.74828592609,1251408.3014768695
 12/05  03:00:00,1459259.1651802526,142820.6739226254,0.0,0.0,61018.74828592609,1229248.594366505
 12/05  04:00:00,1451142.8568276973,156864.07268043427,0.0,0.0,61018.74828592609,1207088.8872561408
 12/05  05:00:00,1498587.347304713,171430.8110413847,0.0,0.0,61818.38914047956,1239166.9985176527
 12/05  06:00:00,1477569.7464654646,182655.00929017324,0.0,0.0,61018.74828592609,1212845.282402577
 12/05  07:00:00,1708151.1497871575,190054.8744174507,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/05  08:00:00,1751394.2578480968,193535.52087893235,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/05  09:00:00,1825638.147717727,144427.4535459075,0.0,0.0,190437.54505365642,1471998.194684001
 12/05  10:00:00,1468340.9724324504,91676.22947243217,0.0,0.0,61018.74828592609,1299715.7303057122
 12/05  11:00:00,1405651.1202146162,34619.63940332864,0.0,0.0,61018.74828592609,1297496.0962359195
 12/05  12:00:00,1476891.2139061738,1842.2991869815237,0.0,0.0,61018.74828592609,1405496.0962359195
 12/05  13:00:00,1373769.383427422,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  14:00:00,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  15:00:00,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  16:00:00,1690569.0771437222,0.0,0.0,0.0,184286.46155709127,1499455.359428754
 12/05  17:00:00,1442011.4367808176,0.0,0.0,0.0,61018.74828592609,1370182.8662449194
 12/05  18:00:00,1966981.2912590257,0.0,0.0,0.0,247642.62157171214,1698287.9632005256
 12/05  19:00:00,2722854.025553394,0.0,0.0,0.0,562209.031586053,2132767.0313226758
 12/05  20:00:00,3749279.9087577392,0.0,0.0,0.0,1230216.699313026,2482082.2385895452
 12/05  21:00:00,3595784.1800162573,0.0,0.0,0.0,1153943.2639556183,2390067.556863403
 12/05  22:00:00,3297852.3077545054,0.0,0.0,0.0,907899.9240930132,2330213.892280067
 12/05  23:00:00,2932699.290018388,0.0,180000.0,0.0,693227.1100628902,2007698.8207582626
 12/05  24:00:00,1708182.0554882677,0.0,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/06  01:00:00,1608554.1538163,0.0,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/06  02:00:00,1523689.8095097821,5091.611141790414,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/06  03:00:00,1540119.5169884104,43681.02573078317,180000.0,0.0,61018.74828592609,1229248.594366505
 12/06  04:00:00,1564895.2511674485,90616.46702018572,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/06  05:00:00,1678341.626993405,136087.70454421916,180000.0,0.0,62618.02999503302,1273464.7438489567
 12/06  06:00:00,1657516.3525689081,182601.6153936171,180000.0,0.0,61018.74828592609,1212845.282402577
 12/06  07:00:00,1843805.6795499576,220818.15390077193,180000.0,0.0,107582.4503549241,1315492.244833786
 12/06  08:00:00,1807640.4667027418,249781.7297335774,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/06  09:00:00,1809275.53430137,245778.08666745495,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/06  10:00:00,1755831.9898373815,199167.246877363,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/06  11:00:00,1515070.8091865901,144039.32837530266,0.0,0.0,61018.74828592609,1297496.0962359195
 12/06  12:00:00,1582804.352165752,107755.43744655969,0.0,0.0,61018.74828592609,1405496.0962359195
 12/06  13:00:00,1407260.478628318,33491.09520089599,0.0,0.0,61018.74828592609,1305923.3789836187
 12/06  14:00:00,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/06  15:00:00,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/06  16:00:00,1371549.7493576296,0.0,0.0,0.0,61018.74828592609,1303703.7449138265
 12/06  17:00:00,1977107.5238401177,0.0,0.0,0.0,273600.19392721704,1692697.507662929
 12/06  18:00:00,2409023.4914914183,0.0,0.0,0.0,434266.49485749815,1953706.2901471325
 12/06  19:00:00,3240651.623749871,0.0,0.0,0.0,813173.2382459103,2399600.4228592957
 12/06  20:00:00,5081685.427637296,0.0,0.0,0.0,1230216.699313026,3814487.757469102
 12/06  21:00:00,4326264.43319407,0.0,180000.0,0.0,1153943.2639556183,2940547.8100412157
 12/06  22:00:00,3274030.678291089,0.0,180000.0,0.0,802101.287952093,2232190.8989575705
 12/06  23:00:00,1782615.4119715118,0.0,180000.0,0.0,61018.74828592609,1489823.3044883502
 12/06  24:00:00,1714111.6854766575,5929.629988389735,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/07  01:00:00,1643923.0245772072,35368.870760907084,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/07  02:00:00,1589974.433593059,71376.2352250672,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/07  03:00:00,1602321.9306021102,105883.439344483,180000.0,0.0,61018.74828592609,1229248.594366505
 12/07  04:00:00,1613473.7818570626,139194.9977097994,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/07  05:00:00,1640654.4633271042,168595.31324963336,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/07  06:00:00,1782897.4089575163,198110.26826638574,180000.0,0.0,91835.67660371738,1291900.757600625
 12/07  07:00:00,1950651.659832727,222772.88390406244,180000.0,0.0,154146.15242392215,1373819.7930442668
 12/07  08:00:00,5094884.646566382,193393.59409256204,180000.0,0.0,182441.13650812174,4519706.02351838
 12/07  09:00:00,2120296.953916068,217234.21292297402,180000.0,0.0,61018.74828592609,1643269.038273006
 12/07  10:00:00,1789434.1205137384,232769.37755371997,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/07  11:00:00,1778337.8083776748,227306.3275663872,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/07  12:00:00,1777842.6400497335,257793.72533054114,45000.0,0.0,61018.74828592609,1405496.0962359195
 12/07  13:00:00,1721671.5973448232,196447.5688074666,0.0,0.0,120499.7256977109,1397897.0466817685
 12/07  14:00:00,2125197.1748126475,146487.71102416862,0.0,0.0,296482.2245344393,1675968.9211093187
 12/07  15:00:00,2085284.753904473,121108.05393080431,0.0,0.0,297712.44123375224,1660205.9405951959
 12/07  16:00:00,1650096.708343259,119037.295092583,0.0,0.0,122652.60492150867,1401579.5521712904
 12/07  17:00:00,1573960.8512972365,131949.41451641917,0.0,0.0,61018.74828592609,1370182.8662449194
 12/07  18:00:00,2546702.2174181724,138236.59327885028,0.0,0.0,434635.5598672921,1952779.357785242
 12/07  19:00:00,4051233.2377934502,157784.01584710192,135000.0,0.0,1064137.4449057675,2666433.8143959157
 12/07  20:00:00,2999311.590717514,136143.1849408511,180000.0,0.0,645863.7671393387,2000323.6677821553
 12/07  21:00:00,2688213.264686021,130685.436869911,180000.0,0.0,471049.9741669576,1854704.4944519165
 12/07  22:00:00,2798734.8335400214,136169.04363918203,180000.0,0.0,484705.3795293322,1938121.9189900816
 12/07  23:00:00,2589234.511454635,149777.57496472762,180000.0,0.0,421964.327864368,1785719.2494283034
 12/07  24:00:00,2214344.6670377078,163027.58811083657,180000.0,0.0,184532.5048969539,1650941.479201062
 12/08  01:00:00,1907293.1799402924,178411.46147318836,180000.0,0.0,83839.26805818273,1438871.301803725
 12/08  02:00:00,1712699.3389598047,194101.14059181313,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/08  03:00:00,1702471.5671735804,206602.0139291096,180000.0,0.0,61018.74828592609,1229248.594366505
 12/08  04:00:00,1694769.3619569638,221059.51582285724,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/08  05:00:00,1699268.6666580911,227209.5165806203,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/08  06:00:00,1715212.335118622,235746.09383807943,180000.0,0.0,61018.74828592609,1212845.282402577
 12/08  07:00:00,1769056.6053836362,245839.88789552153,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/08  08:00:00,1813085.9760775089,251244.67301624917,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/08  09:00:00,1767118.6417293437,201914.38005595957,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/08  10:00:00,1603668.0347054258,135865.41571909474,90000.0,0.0,61018.74828592609,1299715.7303057122
 12/08  11:00:00,2025197.2695392866,64208.81465794235,0.0,0.0,318626.1251220737,1628707.8174435159
 12/08  12:00:00,2102570.5279174782,29360.99403087327,0.0,0.0,307554.1748282565,1756552.3508478452
 12/08  13:00:00,2586144.6743264864,0.0,0.0,0.0,537604.6975997923,2041712.7205688169
 12/08  14:00:00,2584956.6121822796,0.0,0.0,0.0,532683.8308025403,2046014.4632350188
 12/08  15:00:00,2553883.5861622295,0.0,0.0,0.0,535144.2642011663,2012481.0038163424
 12/08  16:00:00,2009588.404929815,0.0,0.0,0.0,307554.1748282565,1695206.9739436817
 12/08  17:00:00,2155472.886193218,0.0,0.0,0.0,344460.67580764735,1800202.3881355987
 12/08  18:00:00,2499592.4295045747,0.0,90000.0,0.0,434266.49485749815,1953706.2901471325
 12/08  19:00:00,2902285.0875402377,0.0,180000.0,0.0,562209.031586053,2132767.0313226758
 12/08  20:00:00,6169809.529173021,0.0,180000.0,0.0,1230216.699313026,4725456.549070609
 12/08  21:00:00,3771232.6759110056,0.0,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/08  22:00:00,3473869.741662411,0.0,180000.0,0.0,907899.9240930132,2330213.892280067
 12/08  23:00:00,2942502.589591492,13216.927652042188,180000.0,0.0,693227.1100628902,2007698.8207582626
 12/08  24:00:00,2032485.838640064,69228.26762546954,180000.0,0.0,153654.06574419694,1596036.1624941682
 12/09  01:00:00,1732767.0239446573,124212.87012835729,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/09  02:00:00,1689112.9988017261,170514.80043373434,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/09  03:00:00,1716519.9242556198,220650.37101114888,180000.0,0.0,61018.74828592609,1229248.594366505
 12/09  04:00:00,1739967.0493583218,266257.2032242152,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/09  05:00:00,1779155.7963314347,307096.6462539639,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/09  06:00:00,1820172.8390931909,340706.59781264816,180000.0,0.0,61018.74828592609,1212845.282402577
 12/09  07:00:00,3627851.958587284,352664.7211016982,180000.0,0.0,247273.55656191823,2822880.408344785
 12/09  08:00:00,3533951.1086025084,360397.93750036653,180000.0,0.0,303863.5247303174,2666363.18783241
 12/09  09:00:00,2819286.53492033,359646.5362615482,180000.0,0.0,449644.20359891094,1809514.0265862397
 12/09  10:00:00,4507365.780249018,314469.289509919,180000.0,0.0,326007.4253179519,3669820.9250264545
 12/09  11:00:00,5176861.116224535,225105.44035681704,180000.0,0.0,447183.77020028495,4310917.393351678
 12/09  12:00:00,3118033.948082254,269655.5012782238,180000.0,0.0,553597.5146908617,2105677.9239026653
 12/09  13:00:00,3415939.794058902,186340.27674522344,180000.0,0.0,537604.6975997923,2505167.5635560094
 12/09  14:00:00,4510103.055533521,142245.09156651224,45000.0,0.0,532683.8308025403,3783915.8150197477
 12/09  15:00:00,2286762.73655565,148795.9014035084,0.0,0.0,297712.44123375224,1833996.0757736687
 12/09  16:00:00,2165707.9646416055,156119.55971179047,0.0,0.0,307554.1748282565,1695206.9739436817
 12/09  17:00:00,2492136.836387844,156663.9501946257,180000.0,0.0,344460.67580764735,1800202.3881355987
 12/09  18:00:00,2750308.277173364,160715.84766878944,180000.0,0.0,434266.49485749815,1953706.2901471325
 12/09  19:00:00,4199866.901002917,209851.18755806558,180000.0,0.0,562209.031586053,3220497.657227291
 12/09  20:00:00,3306635.9659914896,179784.3745353394,180000.0,0.0,791952.0001827604,2120763.310484003
 12/09  21:00:00,3921689.2456261553,150456.56971514953,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/09  22:00:00,3634751.8210422467,160882.07937983543,180000.0,0.0,907899.9240930132,2330213.892280067
 12/09  23:00:00,2470181.651418651,198144.9874240532,180000.0,0.0,331912.46547465445,1711764.4674016465
 12/09  24:00:00,1946061.3866142945,240155.08317865286,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/10  01:00:00,1979580.900676936,250699.1822098322,180000.0,0.0,83839.26805818272,1438871.3018037253
 12/10  02:00:00,1945585.6777511046,253207.14575219146,180000.0,0.0,76150.4136874763,1410056.9697062408
 12/10  03:00:00,1899352.155310725,263571.81139478064,180000.0,0.0,61018.74828592609,1368590.4470248222
 12/10  04:00:00,1870428.445628341,274721.6606699851,180000.0,0.0,61018.74828592609,1328516.888067234
 12/10  05:00:00,1764425.7415469873,292366.59146951657,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/10  06:00:00,2006707.3772960263,312047.8330890566,180000.0,0.0,122652.60492150867,1370956.232798673
 12/10  07:00:00,2467878.2399756033,320718.91468554875,180000.0,0.0,340154.91736005165,1607091.5774695275
 12/10  08:00:00,2187885.5497788596,345541.2843246729,180000.0,0.0,182441.13650812174,1460559.2364987463
 12/10  09:00:00,1919976.622780035,356479.1751461199,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/10  10:00:00,1874191.9912685442,317527.24830852594,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/10  11:00:00,1807737.1309526726,256705.65014138503,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/10  12:00:00,2050134.1000035668,245687.2649958105,180000.0,0.0,122652.6049215087,1493260.1598889008
 12/10  13:00:00,1666389.2047070109,141165.1761696542,0.0,0.0,120499.72569771088,1397897.0466817685
 12/10  14:00:00,1467716.162161152,94515.71674688664,0.0,0.0,61018.74828592609,1305923.3789836187
 12/10  15:00:00,1436888.6280670878,63688.18265282215,0.0,0.0,61018.74828592609,1305923.3789836187
 12/10  16:00:00,1429805.4746661282,58255.7253084986,0.0,0.0,61018.74828592609,1303703.7449138265
 12/10  17:00:00,3006298.3533455515,52675.267888756964,135000.0,0.0,202924.24455168363,2604889.018655139
 12/10  18:00:00,7550854.5399448555,0.0,180000.0,0.0,808252.3714486582,6541551.462009409
 12/10  19:00:00,9372829.576066736,23112.452547988305,180000.0,0.0,1064137.4449057675,8077701.715968316
 12/10  20:00:00,7978876.515933637,0.0,180000.0,0.0,1230216.699313026,6531678.845765443
 12/10  21:00:00,3805621.094996264,41795.532724546414,180000.0,0.0,1017389.2103318723,2514662.9927426097
 12/10  22:00:00,3562845.3481250145,84993.04037050942,180000.0,0.0,907899.9240930132,2330213.892280067
 12/10  23:00:00,2909207.97689576,140922.80472019903,180000.0,0.0,602806.1826633827,1933705.630314943
 12/10  24:00:00,1912714.1211334625,204532.06564519458,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/11  01:00:00,1861521.238952177,252967.08513587725,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/11  02:00:00,1804568.8894939036,285970.69112591207,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/11  03:00:00,1807222.3761477787,310783.8848901514,180000.0,0.0,61018.74828592609,1229248.594366505
 12/11  04:00:00,1805729.7450342658,331450.96088700264,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/11  05:00:00,1830128.7210779963,358069.57100052526,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/11  06:00:00,1970374.7981572663,385587.6574661358,180000.0,0.0,91835.67660371738,1291900.757600625
 12/11  07:00:00,2554080.608044264,406921.2827542096,180000.0,0.0,340154.9173600517,1607091.5774695273
 12/11  08:00:00,2534604.157077338,407774.3631381289,180000.0,0.0,303863.5247303174,1623622.376761573
 12/11  09:00:00,2209029.526019057,347818.83184723713,180000.0,0.0,190437.54505365642,1471998.194684001
 12/11  10:00:00,1837086.9130639376,280422.17010391917,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/11  11:00:00,1719220.0142163225,213188.53340503504,135000.0,0.0,61018.74828592609,1297496.0962359195
 12/11  12:00:00,1651927.369035019,176878.45431582682,0.0,0.0,61018.74828592609,1405496.0962359195
 12/11  13:00:00,1458082.5423223674,84313.15889494533,0.0,0.0,61018.74828592609,1305923.3789836187
 12/11  14:00:00,1701188.1039785282,25233.149377156045,0.0,0.0,178750.48641018267,1490946.1500464687
 12/11  15:00:00,1520944.5090541164,0.0,0.0,0.0,120192.17152288262,1394494.019386513
 12/11  16:00:00,1531059.413250676,0.0,0.0,0.0,122652.6049215087,1401579.5521712902
 12/11  17:00:00,2155472.886193218,0.0,0.0,0.0,344460.67580764735,1800202.3881355987
 12/11  18:00:00,2895507.824371715,0.0,45000.0,0.0,621259.4331530782,2208197.6847318485
 12/11  19:00:00,3451051.0193468486,30399.3955969773,180000.0,0.0,813173.2382459103,2399600.4228592957
 12/11  20:00:00,3929279.9087577392,0.0,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/11  21:00:00,7854646.562709101,0.0,180000.0,0.0,1153943.2639556183,6468929.939556247
 12/11  22:00:00,5449448.512875725,0.0,180000.0,0.0,484705.3795293322,4725004.641964967
 12/11  23:00:00,2147079.2365091867,36043.062278477046,180000.0,0.0,241491.53807514702,1637771.2769583268
 12/11  24:00:00,1792885.7965349338,84703.74104666623,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/12  01:00:00,1730943.0897423925,122388.9359260926,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/12  02:00:00,1671980.1156290467,153381.91726105515,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/12  03:00:00,1675976.3163218626,179537.82506423516,180000.0,0.0,61018.74828592609,1229248.594366505
 12/12  04:00:00,1674553.8609478748,200275.07680061198,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/12  05:00:00,1689031.997694422,216972.8476169511,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/12  06:00:00,2031341.602282772,227690.38208524697,180000.0,0.0,153592.5549092313,1449007.9588015056
 12/12  07:00:00,2585931.704007718,229274.32991523083,180000.0,0.0,433036.27815818513,1723708.2654738266
 12/12  08:00:00,6512877.448581785,164738.77099399286,180000.0,0.0,364759.25134631223,5784035.533794162
 12/12  09:00:00,6351051.763521241,113265.44011867308,180000.0,0.0,319856.34182138677,5719155.027147018
 12/12  10:00:00,3317959.248436435,145916.22939685915,180000.0,0.0,326007.4253179519,2650105.329353244
 12/12  11:00:00,2139411.1779836453,179560.59912861412,0.0,0.0,318626.1251220737,1628707.8174435159
 12/12  12:00:00,1675635.981181815,200587.0664626228,0.0,0.0,61018.74828592609,1405496.0962359195
 12/12  13:00:00,1498025.2613800596,124255.87795263776,0.0,0.0,61018.74828592609,1305923.3789836187
 12/12  14:00:00,1453362.4115823698,80161.96616810399,0.0,0.0,61018.74828592609,1305923.3789836187
 12/12  15:00:00,1418288.686817487,45088.241403221255,0.0,0.0,61018.74828592609,1305923.3789836187
 12/12  16:00:00,1556848.9401631912,25789.526912515124,0.0,0.0,122652.6049215087,1401579.5521712902
 12/12  17:00:00,3178553.2462193742,3364.764352944945,0.0,0.0,344460.67580764735,2819917.9838088094
 12/12  18:00:00,2477038.5217228215,0.0,0.0,0.0,434266.49485749815,2021721.3203785354
 12/12  19:00:00,3525903.2979265777,26352.875078467783,0.0,0.0,938655.3415758389,2533017.118627606
 12/12  20:00:00,3750090.020297926,810.1115401869025,0.0,0.0,1230216.699313026,2482082.2385895452
 12/12  21:00:00,3159640.515943042,5924.281666493073,45000.0,0.0,880835.1567081264,2176107.7183711864
 12/12  22:00:00,4825410.11145653,15152.284822467263,180000.0,0.0,907899.9240930132,3662619.4111596243
 12/12  23:00:00,4446654.784781718,49473.669661401655,180000.0,0.0,783648.0374623976,3381759.718460683
 12/12  24:00:00,15355178.157421337,316608.81784508494,180000.0,0.0,183671.35320743476,14639054.891539963
 12/13  01:00:00,5930125.333566013,250124.28437656836,180000.0,0.0,61018.74828592609,5412811.152298323
 12/13  02:00:00,1681004.6352258557,162406.43685786414,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/13  03:00:00,1692031.8433674648,195593.35210983758,180000.0,0.0,61018.74828592609,1229248.594366505
 12/13  04:00:00,1708089.6133357412,233810.82918847838,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/13  05:00:00,1819035.0602947548,276781.13784556906,180000.0,0.0,62618.02999503302,1273464.7438489567
 12/13  06:00:00,1998931.5001270887,304271.95592011884,180000.0,0.0,122652.60492150867,1370956.232798673
 12/13  07:00:00,2267835.6425907863,330174.3661031645,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/13  08:00:00,2057994.7926283933,357893.2914167174,180000.0,0.0,121729.9423970239,1379027.666367333
 12/13  09:00:00,1926020.059392012,362522.6117580972,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/13  10:00:00,1851785.7717312088,295121.02877119044,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/13  11:00:00,1777969.4847883019,226938.00397701454,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/13  12:00:00,1884308.1277157352,229259.21299654298,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/13  13:00:00,1615772.1589814217,152002.77555399976,90000.0,0.0,61018.74828592609,1305923.3789836187
 12/13  14:00:00,1484512.305295472,111311.85988120637,0.0,0.0,61018.74828592609,1305923.3789836187
 12/13  15:00:00,1463129.4029458398,89928.95753157414,0.0,0.0,61018.74828592609,1305923.3789836187
 12/13  16:00:00,1464963.4893222468,93413.73996461708,0.0,0.0,61018.74828592609,1303703.7449138265
 12/13  17:00:00,2420912.808985997,85439.92279277898,180000.0,0.0,344460.67580764735,1800202.3881355987
 12/13  18:00:00,6690187.641984951,22301.767800687296,180000.0,0.0,434266.49485749815,6032568.672839976
 12/13  19:00:00,7057882.404882404,76165.99663616625,180000.0,0.0,562209.031586053,6211629.41401552
 12/13  20:00:00,6142597.484521634,38264.21019293678,180000.0,0.0,1230216.699313026,4657135.6041605035
 12/13  21:00:00,3875399.8672661474,99615.68724989025,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/13  22:00:00,2815046.094431962,152480.30453112238,180000.0,0.0,484705.3795293322,1938121.9189900816
 12/13  23:00:00,1998924.9628269551,216309.55085544346,180000.0,0.0,61018.74828592609,1489823.3044883502
 12/13  24:00:00,1972387.9037013275,264205.84821305994,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/14  01:00:00,1916312.7454176997,307758.5916013996,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/14  02:00:00,1867631.097669281,349032.89930128935,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/14  03:00:00,1884549.9850170969,388111.49375946977,180000.0,0.0,61018.74828592609,1229248.594366505
 12/14  04:00:00,1897077.984407468,422799.2002602049,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/14  05:00:00,1927378.997258013,455319.8471805421,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/14  06:00:00,2171614.310518368,476954.76631139836,180000.0,0.0,122652.60492150867,1370956.232798673
 12/14  07:00:00,2430680.774123734,493019.4976361117,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/14  08:00:00,4921947.610631135,470793.62343402504,180000.0,0.0,425654.977962307,3826155.1167874844
 12/14  09:00:00,6630116.631327223,392330.30792465544,180000.0,0.0,319856.34182138677,5719155.027147018
 12/14  10:00:00,3132652.4680013065,381789.1831080647,180000.0,0.0,259760.25605994542,2295172.764464916
 12/14  11:00:00,1943690.0801083492,392658.5992970617,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/14  12:00:00,2083921.140390755,428872.2256715626,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/14  13:00:00,1841195.7041100685,287426.32068264653,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/14  14:00:00,2363997.3528963127,205287.88910783408,180000.0,0.0,296482.2245344393,1675968.9211093187
 12/14  15:00:00,2303988.052005263,159811.35203159438,180000.0,0.0,297712.44123375224,1660205.9405951959
 12/14  16:00:00,2181685.1308002034,151606.38976343456,180000.0,0.0,245920.31819267388,1597331.166686218
 12/14  17:00:00,1796013.8781371433,174002.4413563258,180000.0,0.0,61018.74828592609,1370182.8662449194
 12/14  18:00:00,3190704.1280331253,160475.23733745853,180000.0,0.0,621443.9656579751,2207734.2185509033
 12/14  19:00:00,4166683.4213699102,228234.19942356157,180000.0,0.0,1064137.4449057675,2666433.8143959157
 12/14  20:00:00,4101877.5408331817,172597.632075442,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/14  21:00:00,3960456.8055227343,184672.62550647694,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/14  22:00:00,3695585.9885706194,217733.68081611386,180000.0,0.0,907899.9240930132,2330213.892280067
 12/14  23:00:00,2714631.48039229,275174.5439023827,180000.0,0.0,421964.327864368,1785719.2494283034
 12/14  24:00:00,2378128.1442692075,326811.06534233585,180000.0,0.0,184532.5048969539,1650941.479201062
 12/15  01:00:00,2091484.3769818614,362602.6585147575,180000.0,0.0,83839.26805818273,1438871.301803725
 12/15  02:00:00,1912984.5719624306,394386.37359443895,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/15  03:00:00,1913867.7825328142,417998.22928834334,180000.0,0.0,61018.74828592609,1229248.594366505
 12/15  04:00:00,1917287.489102604,443577.6429684974,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/15  05:00:00,1945061.690196887,473002.54011941614,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/15  06:00:00,1979994.247403165,500528.00612262223,180000.0,0.0,61018.74828592609,1212845.282402577
 12/15  07:00:00,2044183.4422986205,520966.724810506,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/15  08:00:00,2091522.1270317235,529680.8239704638,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/15  09:00:00,2037781.130792255,472576.8691188709,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/15  10:00:00,1956920.157462648,399117.5384763172,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/15  11:00:00,2174207.84186339,327628.93600391806,180000.0,0.0,189822.43670399988,1463101.9568397177
 12/15  12:00:00,3175340.9690243406,326962.5222203105,180000.0,0.0,553597.5146908617,2105677.9239026653
 12/15  13:00:00,2964090.1094772094,197945.43515072303,180000.0,0.0,537604.6975997923,2041712.7205688169
