Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/29  08:00:00,1669504.1923787082,0.0,180000.0,0.0,119269.50899839785,1355341.089718595
 10/29  09:00:00,1427491.6638642906,0.0,45000.0,0.0,61018.74828592609,1308835.927016909
 10/29  10:00:00,1669837.1283642086,0.0,0.0,0.0,228389.7302274633,1431518.3356956018
 10/29  11:00:00,12612430.002912465,0.0,0.0,0.0,273108.1072474917,12332552.080364194
 10/29  12:00:00,3496891.4433892085,0.0,0.0,0.0,265726.8070516136,3225748.7840969707
 10/29  13:00:00,1426312.009183755,10519.740104480677,34068.25859035826,0.0,61018.74828592609,1315740.7309824182
 10/29  14:00:00,2012450.4022419313,147064.67701234607,483661.7147406691,0.0,61018.74828592609,1315740.7309824182
 10/29  15:00:00,2705095.55208233,307866.5267429847,1018578.7072527877,0.0,61018.74828592609,1312215.717560008
 10/29  16:00:00,3272942.4783990528,428825.1004581414,1401035.9143002783,0.0,61018.74828592609,1373487.6159737192
 10/29  17:00:00,6468274.61381406,583177.3351253628,1807864.1494868854,0.0,349073.98843007116,3711460.263029817
 10/29  18:00:00,8583930.126561426,644239.4640308125,1873230.7365661422,0.0,634791.8168455214,5409553.379136402
 10/29  19:00:00,15167765.828220462,526273.871341786,1469912.801518056,0.0,640942.9003420866,12501300.388715155
 10/29  20:00:00,5993889.759319403,556543.4912210143,1529208.065767123,0.0,428607.49804065825,3438460.4914658777
 10/29  21:00:00,3641926.6001563077,444640.9210077916,1215429.317228404,0.0,61018.74828592609,1873448.906528728
 10/29  22:00:00,2819754.6213010047,334205.9148366175,908578.4130870521,0.0,61018.74828592609,1474881.3322666786
 10/29  23:00:00,2420466.9320299616,245890.68135432227,664755.2631872735,0.0,61018.74828592609,1420369.0149391647
 10/29  24:00:00,2369413.8418873865,256745.0835593175,688400.6335511678,0.0,61018.74828592609,1342488.6095685835
 10/30  01:00:00,2088028.332046549,202148.59859193463,539492.0140482939,0.0,61018.74828592609,1264608.2041980028
 10/30  02:00:00,1824151.505858679,136137.84693328376,362049.9056569795,0.0,61018.74828592609,1244184.2380600986
 10/30  03:00:00,1553033.030704841,67789.24137689186,179704.00219743673,0.0,61018.74828592609,1223760.271922195
 10/30  04:00:00,1353408.8752015815,10832.032870868676,28642.40474217778,0.0,62587.27457755019,1230586.3960885939
 10/30  05:00:00,1347976.3232274265,0.0,0.0,0.0,89006.17819529743,1242271.2672902057
 10/30  06:00:00,1608772.5222210453,0.0,0.0,0.0,233741.17286947495,1359235.1136497513
 10/30  07:00:00,1818120.8824828516,0.0,45000.0,0.0,287870.7076392481,1469905.2601618362
 10/30  08:00:00,1872256.4581208257,0.0,180000.0,0.0,235771.0304233414,1441591.8340357689
 10/30  09:00:00,1562491.6638642906,0.0,180000.0,0.0,61018.74828592609,1308835.927016909
 10/30  10:00:00,1376258.7243215682,0.0,0.0,0.0,61018.74828592609,1305310.9135944985
 10/30  11:00:00,1481099.4771812044,0.0,0.0,0.0,61018.74828592609,1413310.9135944985
 10/30  12:00:00,1382175.331508968,0.0,0.0,0.0,61018.74828592609,1315740.7309824182
 10/30  13:00:00,1381724.010488916,0.0,0.0,0.0,61018.74828592609,1315740.7309824182
 10/30  14:00:00,1381724.010488916,0.0,0.0,0.0,61018.74828592609,1315740.7309824182
 10/30  15:00:00,1378650.3180865578,0.0,0.0,0.0,61018.74828592609,1312215.717560008
 10/30  16:00:00,1443081.463640633,0.0,0.0,0.0,61018.74828592609,1373487.6159737192
 10/30  17:00:00,1789653.1177528517,0.0,0.0,0.0,176290.05301155662,1596664.1869993717
 10/30  18:00:00,1677025.5194403194,0.0,0.0,0.0,61018.74828592609,1593892.0411718462
 10/30  19:00:00,1596234.953261119,0.0,0.0,0.0,61018.74828592609,1505880.3386718142
 10/30  20:00:00,2354327.984551232,0.0,0.0,0.0,551137.0812922356,1762120.690434266
 10/30  21:00:00,1954834.9945070907,0.0,135000.0,0.0,192467.40260752288,1579978.88479411
 10/30  22:00:00,1756970.2933773352,0.0,180000.0,0.0,61018.74828592609,1474881.3322666786
 10/30  23:00:00,1689820.9874883657,0.0,180000.0,0.0,61018.74828592609,1420369.0149391647
 10/30  24:00:00,1604268.124776901,0.0,180000.0,0.0,61018.74828592609,1342488.6095685835
 10/31  01:00:00,1526387.7194063202,0.0,180000.0,0.0,61018.74828592609,1264608.2041980028
 10/31  02:00:00,1505963.753268416,0.0,180000.0,0.0,61018.74828592609,1244184.2380600986
 10/31  03:00:00,1495161.14479282,9621.357662307862,180000.0,0.0,61018.74828592609,1223760.271922195
 10/31  04:00:00,1522246.148907546,40231.375199444214,180000.0,0.0,61018.74828592609,1220235.2584997846
 10/31  05:00:00,1649573.6272588514,79091.15227318225,180000.0,0.0,117239.65144453137,1256543.9457992145
 10/31  06:00:00,1652436.4879566683,127778.73210713324,180000.0,0.0,61018.74828592609,1267842.7718617895
 10/31  07:00:00,1720935.0276117905,159260.45104959837,180000.0,0.0,61018.74828592609,1305310.9135944985
 10/31  08:00:00,1749813.726192036,181685.6666843862,180000.0,0.0,61018.74828592609,1312215.717560008
 10/31  09:00:00,1755848.2153522791,193356.55148798853,180000.0,0.0,61018.74828592609,1308835.927016909
 10/31  10:00:00,1755166.366880572,198907.6425590036,180000.0,0.0,61018.74828592609,1305310.9135944985
 10/31  11:00:00,2105503.1487525012,246267.5339613818,180000.0,0.0,167063.4277667089,1505402.3717236307
 10/31  12:00:00,1756064.440128257,193889.10861928892,180000.0,0.0,61018.74828592609,1315740.7309824182
 10/31  13:00:00,1735098.8022120255,173374.7917231096,180000.0,0.0,61018.74828592609,1315740.7309824182
 10/31  14:00:00,1725763.5194109078,164039.50892199195,180000.0,0.0,61018.74828592609,1315740.7309824182
 10/31  15:00:00,1712280.0599034636,153629.74181690582,180000.0,0.0,61018.74828592609,1312215.717560008
 10/31  16:00:00,1878872.0745147187,142169.03926309166,180000.0,0.0,113118.42550183271,1435009.5103688065
 10/31  17:00:00,1974573.4731626753,140055.94209585513,180000.0,0.0,118654.40064874137,1519164.2526761557
 10/31  18:00:00,2810241.4202865185,184247.03336209903,180000.0,0.0,419811.44864057004,2004068.2083013025
 10/31  19:00:00,6247838.83265214,65403.28148513616,180000.0,0.0,834086.9221342317,5139012.762729394
 10/31  20:00:00,3358234.995337189,88735.02630469816,180000.0,0.0,1041993.5443181329,2006436.211889628
 10/31  21:00:00,3033835.039803893,106489.98233370463,180000.0,0.0,849464.6308756444,1850491.719489086
 10/31  22:00:00,2367342.4491819455,139477.95949878552,180000.0,0.0,391208.9103815423,1615585.3664768874
 10/31  23:00:00,1863617.3301265095,173796.34263814395,180000.0,0.0,61018.74828592609,1420369.0149391647
 10/31  24:00:00,1796546.985118084,194729.96676818485,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/01  01:00:00,1738092.0115938038,213820.61058250596,180000.0,0.0,61018.74828592609,1262554.797217897
 11/01  02:00:00,1732336.001733617,228388.77448972664,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/01  03:00:00,1729840.8150047297,246217.76152824634,180000.0,0.0,61018.74828592609,1221906.449683082
 11/01  04:00:00,1743264.2624708316,263135.5464172875,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/01  05:00:00,1807842.055583722,281171.595290279,180000.0,0.0,90605.45990440437,1239416.7253069393
 11/01  06:00:00,2551071.2628676803,295491.52393062774,180000.0,0.0,241122.4730653531,1818708.8975507945
 11/01  07:00:00,4377906.104800027,285704.71787707426,180000.0,0.0,532683.8308025403,3364219.1411801046
 11/01  08:00:00,2355385.096002473,284351.2889582152,180000.0,0.0,308784.39152756956,1567400.953956978
 11/01  09:00:00,2192511.8850231715,216214.27317423187,180000.0,0.0,311244.82492619555,1472454.0922660206
 11/01  10:00:00,1717004.53949981,163012.04224207692,180000.0,0.0,61018.74828592609,1303074.774598667
 11/01  11:00:00,1778662.6122541837,164819.78866063143,135000.0,0.0,61018.74828592609,1411074.774598667
 11/01  12:00:00,2010902.6532493192,66641.06183032307,0.0,0.0,172599.40291361755,1766262.747938211
 11/01  13:00:00,13070300.246991951,95781.52253031592,0.0,0.0,227467.06770297847,12742102.169572085
 11/01  14:00:00,3763941.5825534225,29081.756485471833,0.0,0.0,61018.74828592609,3668891.590595454
 11/01  15:00:00,1821557.1271604656,0.0,0.0,0.0,294021.79113581317,1522135.8954574852
 11/01  16:00:00,2336281.95929401,0.0,0.0,0.0,529608.2890542577,1798124.5560084041
 11/01  17:00:00,2338134.093129417,0.0,0.0,0.0,498237.76322177553,1823248.054825542
 11/01  18:00:00,2115674.3893525396,0.0,45000.0,0.0,295005.96449526364,1753620.7092080093
 11/01  19:00:00,2401314.2450078726,0.0,180000.0,0.0,475663.2867893815,1716403.988479668
 11/01  20:00:00,2959461.574473385,0.0,180000.0,0.0,860536.5811694617,1877979.2356695714
 11/01  21:00:00,3091488.939218445,0.0,180000.0,0.0,912820.7908902653,1951423.0433654664
 11/01  22:00:00,2265795.406971163,0.0,180000.0,0.0,434266.49485749815,1610583.1544793125
 11/01  23:00:00,1737124.094171502,0.0,180000.0,0.0,91897.18743868303,1436879.8437551903
 11/01  24:00:00,1602677.5268059745,860.5084560754398,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/02  01:00:00,1554523.4007931151,30251.99978181735,180000.0,0.0,61018.74828592609,1262554.797217897
 11/02  02:00:00,1573086.0163399586,69138.7890960684,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/02  03:00:00,1581887.6885087637,98264.63503228061,180000.0,0.0,61018.74828592609,1221906.449683082
 11/02  04:00:00,1607821.6085835162,127692.89252997209,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/02  05:00:00,1730956.6974743921,160426.8470534623,180000.0,0.0,120192.17152288264,1253689.403815948
 11/02  06:00:00,1912547.3038252613,187813.75412797218,180000.0,0.0,196096.54187049635,1332888.6395058879
 11/02  07:00:00,2264235.479415979,207578.77394368243,180000.0,0.0,355532.6261014645,1505825.6644305242
 11/02  08:00:00,2486138.4668427547,188616.45465836284,180000.0,0.0,494239.5589490082,1608433.9916756735
 11/02  09:00:00,2035916.0474715803,163646.19984381142,180000.0,0.0,248688.30576612818,1430982.8472049169
 11/02  10:00:00,1683125.5386197786,129133.04136204568,180000.0,0.0,61018.74828592609,1303074.774598667
 11/02  11:00:00,1589045.38322236,110202.55962880782,0.0,0.0,61018.74828592609,1411074.774598667
 11/02  12:00:00,1405681.739963678,25834.13439714684,0.0,0.0,61018.74828592609,1313429.4167134378
 11/02  13:00:00,1379397.652185934,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/02  14:00:00,1379397.652185934,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/02  15:00:00,1598955.1976520289,0.0,0.0,0.0,177520.26971086964,1416035.487373992
 11/02  16:00:00,1952081.4695638912,0.0,0.0,0.0,328467.85871657793,1615064.496615965
 11/02  17:00:00,1845340.3840483308,0.0,0.0,0.0,235955.56292823836,1592736.546037993
 11/02  18:00:00,2269100.981365971,0.0,0.0,0.0,411999.5725999324,1835053.6931167713
 11/02  19:00:00,2850076.440721695,0.0,0.0,0.0,890676.8903026308,1930152.5806802409
 11/02  20:00:00,3172583.4538157205,1677.606664163948,3948.3457444351097,0.0,1126878.496570732,1999133.2472020374
 11/02  21:00:00,2845200.8904783744,1113.4224116916348,92620.64736353439,0.0,806407.0463996886,1897814.6693407462
 11/02  22:00:00,1881837.19517765,0.0,180000.0,0.0,154330.6849288191,1506560.7526144788
 11/02  23:00:00,1687011.843158654,0.0,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/02  24:00:00,1601817.018349899,0.0,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/03  01:00:00,1524271.4010112977,0.0,180000.0,0.0,61018.74828592609,1262554.797217897
 11/03  02:00:00,1503497.273863293,0.0,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/03  03:00:00,1483173.1000958858,0.0,180000.0,0.0,61018.74828592609,1221906.449683082
 11/03  04:00:00,1480128.716053544,0.0,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/03  05:00:00,1497946.5339795826,11535.836768848338,180000.0,0.0,61018.74828592609,1225144.0467979307
 11/03  06:00:00,1568643.5239565864,42034.43259163408,180000.0,0.0,61018.74828592609,1265792.394332746
 11/03  07:00:00,1632013.8333289414,69472.22183986008,180000.0,0.0,61018.74828592609,1303074.774598667
 11/03  08:00:00,1648584.3217968815,81432.17251895447,180000.0,0.0,61018.74828592609,1309935.079290499
 11/03  09:00:00,1563341.7480096216,47255.28628417174,135000.0,0.0,61018.74828592609,1306569.1120216053
 11/03  10:00:00,1381097.8946676485,6205.490648720952,0.0,0.0,61018.74828592609,1303074.774598667
 11/03  11:00:00,1479292.7769741495,0.0,0.0,0.0,61018.74828592609,1411074.774598667
 11/03  12:00:00,1589081.3124946961,0.0,0.0,0.0,172599.40291361755,1411082.4690139112
 11/03  13:00:00,1798324.8196761012,0.0,0.0,0.0,282949.84084199596,1510425.4916475352
 11/03  14:00:00,2192795.0660283146,0.0,0.0,0.0,506849.2801169667,1680996.2987247778
 11/03  15:00:00,2266268.8994976142,0.0,0.0,0.0,526532.7473059752,1734336.7116244715
 11/03  16:00:00,3099863.8951471415,0.0,0.0,0.0,395514.6688291378,2695800.1120866556
 11/03  17:00:00,6382118.164287206,44232.15746462506,109007.5549710826,0.0,760273.92017545,5451506.3032133505
 11/03  18:00:00,3261598.934905441,0.0,0.0,0.0,997705.7431428642,2242295.429493908
 11/03  19:00:00,5485621.197590492,13342.396641593074,165710.3141657349,0.0,1167475.6476480616,4112095.636299265
 11/03  20:00:00,4304947.680793223,0.0,180000.0,0.0,993707.5388700968,3093894.011333552
 11/03  21:00:00,3156354.295785668,0.0,180000.0,0.0,912820.7908902653,2019438.0735968694
 11/03  22:00:00,2774547.882399204,0.0,180000.0,0.0,807022.154749345,1749279.6902990907
 11/03  23:00:00,2084464.5511933356,0.0,180000.0,0.0,306323.95812894346,1571593.3436091528
 11/03  24:00:00,1706653.6086021615,0.0,180000.0,0.0,106659.78783043935,1399295.9652642475
 11/04  01:00:00,1532206.1559349925,7934.754923694618,180000.0,0.0,61018.74828592609,1262554.797217897
 11/04  02:00:00,1555100.5573513196,51603.28348802659,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/04  03:00:00,1577941.445518139,94768.34542225326,180000.0,0.0,61018.74828592609,1221906.449683082
 11/04  04:00:00,1607004.4068537294,126875.69080018526,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/04  05:00:00,1641476.86527042,155066.16805968565,180000.0,0.0,61018.74828592609,1225144.0467979307
 11/04  06:00:00,1710172.7663660669,183563.6750011145,180000.0,0.0,61018.74828592609,1265792.394332746
 11/04  07:00:00,1775432.0948460521,212890.4833569708,180000.0,0.0,61018.74828592609,1303074.774598667
 11/04  08:00:00,3058532.301578663,194481.3012366786,180000.0,0.0,184901.56990674784,2482951.108733734
 11/04  09:00:00,2531783.8498691544,137737.14435474694,180000.0,0.0,562209.031586053,1638339.072510436
 11/04  10:00:00,2156375.8354711183,90137.33521950706,180000.0,0.0,364451.6971714839,1510987.9219457926
 11/04  11:00:00,2044026.5276109544,105785.50661839676,45000.0,0.0,292791.57443650014,1593250.192466501
 11/04  12:00:00,1831129.9696423677,32814.950219506914,0.0,0.0,284180.05754130904,1508735.5213143844
 11/04  13:00:00,2114597.8693763805,3369.401616932455,0.0,0.0,448106.43272476963,1658172.5478481085
 11/04  14:00:00,1888650.7676137367,0.0,0.0,0.0,339847.3631852234,1543853.917241943
 11/04  15:00:00,2266268.8994976142,0.0,0.0,0.0,526532.7473059752,1734336.7116244715
 11/04  16:00:00,2208215.1293839705,0.0,0.0,0.0,462561.4789416978,1737104.5362109244
 11/04  17:00:00,3998711.1153646857,0.0,0.0,0.0,672928.5345242252,3308684.3523777635
 11/04  18:00:00,3621553.6922070645,0.0,0.0,0.0,646171.3213141669,2953784.6086242283
 11/04  19:00:00,2428516.052200675,0.0,0.0,0.0,613878.1329571999,1787640.716407638
 11/04  20:00:00,2388366.020494871,0.0,0.0,0.0,594194.6657681915,1756825.2241371057
 11/04  21:00:00,2428272.9100083737,0.0,0.0,0.0,593579.557418535,1790597.9212913057
 11/04  22:00:00,2594547.882399204,0.0,0.0,0.0,807022.154749345,1749279.6902990907
 11/04  23:00:00,1904464.5511933356,0.0,0.0,0.0,306323.95812894346,1571593.3436091528
 11/04  24:00:00,1526653.6086021615,0.0,0.0,0.0,106659.78783043935,1399295.9652642475
 11/05  01:00:00,1527606.2546438545,952.6460416929979,0.0,0.0,106659.78783043935,1399295.9652642475
 11/05  02:00:00,1563911.265983317,17609.311678923066,180000.0,0.0,68584.5809867012,1277019.517810218
 11/05  03:00:00,1544508.6578389206,40561.43059503019,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/05  04:00:00,1545417.9967920121,61794.94331552902,180000.0,0.0,61018.74828592609,1221906.449683082
 11/05  05:00:00,1563643.768505255,83515.05245171102,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/05  06:00:00,1673320.7735129073,102790.92309197724,180000.0,0.0,120192.17152288264,1253689.403815948
 11/05  07:00:00,5868416.366026936,64820.43363680504,180000.0,0.0,196096.54187049632,5411751.022198731
 11/05  08:00:00,3144275.0762375444,88960.3595600434,180000.0,0.0,61018.74828592609,2798997.5534512675
 11/05  09:00:00,1646533.42923897,80731.1401028347,180000.0,0.0,61018.74828592609,1309935.079290499
 11/05  10:00:00,1411554.9545846363,31368.399620380937,0.0,0.0,61018.74828592609,1306569.1120216053
 11/05  11:00:00,1376060.0105194643,2067.513261731403,0.0,0.0,61018.74828592609,1303074.774598667
 11/05  12:00:00,1478842.8235935522,0.0,0.0,0.0,61018.74828592609,1411074.774598667
 11/05  13:00:00,1379847.6055665312,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/05  14:00:00,1379397.652185934,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/05  15:00:00,1379397.652185934,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/05  16:00:00,1376353.2681435924,0.0,0.0,0.0,61018.74828592609,1309935.079290499
 11/05  17:00:00,1549546.7357342683,30380.97549269622,78690.29713157633,0.0,61018.74828592609,1370907.6005927215
 11/05  18:00:00,5393726.855215823,204018.72222642155,512659.89930146903,0.0,585583.1488730003,4074816.8097328334
 11/05  19:00:00,3118643.578304861,72539.3897591064,181315.95771303438,0.0,763349.4619237327,2079391.0532597206
 11/05  20:00:00,3030040.851553424,112869.25972320454,276750.46191754134,0.0,752277.5116299153,1858896.6485439395
 11/05  21:00:00,3658064.3071728433,118676.7620881447,372430.04367757775,0.0,1126878.496570732,1999133.2472020374
 11/05  22:00:00,2719312.1221810374,32532.658682133984,255460.69728794874,0.0,593456.5357486038,1790617.125499637
 11/05  23:00:00,1753851.1245798126,0.0,180000.0,0.0,61018.74828592609,1471886.6186595343
 11/05  24:00:00,1687011.843158654,0.0,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/06  01:00:00,1601817.018349899,0.0,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/06  02:00:00,1524271.4010112977,0.0,180000.0,0.0,61018.74828592609,1262554.797217897
 11/06  03:00:00,1503947.2272438903,0.0,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/06  04:00:00,1495437.2188447434,11814.16536826059,180000.0,0.0,61018.74828592609,1221906.449683082
 11/06  05:00:00,1532304.2281226302,52175.51206908611,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/06  06:00:00,1573639.5170372012,90828.44687124525,180000.0,0.0,61018.74828592609,1225144.0467979307
 11/06  07:00:00,1645948.5558872432,123389.0449476665,180000.0,0.0,61018.74828592609,1265792.394332746
 11/06  08:00:00,1686787.6731021642,127395.73527726388,180000.0,0.0,61018.74828592609,1303074.774598667
 11/06  09:00:00,1648132.9386599816,82330.64952384637,180000.0,0.0,61018.74828592609,1309935.079290499
 11/06  10:00:00,1506221.928418643,36035.37345438781,90000.0,0.0,61018.74828592609,1306569.1120216053
 11/06  11:00:00,1375641.307001174,1648.8097434410688,0.0,0.0,61018.74828592609,1303074.774598667
 11/06  12:00:00,1478842.8235935522,0.0,0.0,0.0,61018.74828592609,1411074.774598667
 11/06  13:00:00,1379847.6055665312,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/06  14:00:00,1379397.652185934,0.0,0.0,0.0,61018.74828592609,1313429.4167134378
 11/06  15:00:00,1600179.9109637165,4433.902897637927,12412.51456867306,0.0,172599.40291361755,1405784.603397218
 11/06  16:00:00,2186924.4488721895,96835.62479816371,268531.69691356015,0.0,294021.79113581317,1522135.8954574852
 11/06  17:00:00,3829247.527801171,214127.58000269928,575307.8523299666,0.0,328467.85871657793,2702795.122520579
 11/06  18:00:00,3767295.4740297124,262512.71977547085,675066.336162154,0.0,760273.92017545,2052794.2228345382
 11/06  19:00:00,4713385.368411125,158479.7613017952,394926.53788991715,0.0,997705.7431428642,3140225.6104272823
 11/06  20:00:00,4455342.25835606,209751.2914315379,512749.0615976017,0.0,1167475.6476480616,2536119.287940036
 11/06  21:00:00,3030118.220381811,149406.8671549954,488745.7056871662,0.0,594194.6657681915,1756825.2241371057
 11/06  22:00:00,1907332.6134978724,28870.541521010495,247565.35072719128,0.0,61018.74828592609,1522632.86800103
 11/06  23:00:00,1753851.1245798126,0.0,180000.0,0.0,61018.74828592609,1471886.6186595343
 11/06  24:00:00,1687011.843158654,0.0,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/07  01:00:00,1601817.018349899,0.0,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/07  02:00:00,1524271.4010112977,0.0,180000.0,0.0,61018.74828592609,1262554.797217897
 11/07  03:00:00,1503947.2272438903,0.0,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/07  04:00:00,1488845.4670188574,5222.413542374256,180000.0,0.0,61018.74828592609,1221906.449683082
 11/07  05:00:00,1524689.6475312524,44560.93147770817,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/07  06:00:00,1613321.8826367485,86651.42234330537,180000.0,0.0,90605.45990440437,1239416.7253069393
 11/07  07:00:00,2038358.6634968556,112047.35081061292,180000.0,0.0,331543.40046486055,1399019.5439004775
 11/07  08:00:00,1795540.5415817697,136636.02265051432,180000.0,0.0,119884.61734805437,1343721.4866428936
 11/07  09:00:00,1700223.292919466,134421.0037833308,180000.0,0.0,61018.74828592609,1309935.079290499
 11/07  10:00:00,1708424.8696620534,148238.31469779788,180000.0,0.0,61018.74828592609,1306569.1120216053
 11/07  11:00:00,1710426.735854977,156434.2385972439,180000.0,0.0,61018.74828592609,1303074.774598667
 11/07  12:00:00,1857607.3719807127,198764.54838716076,180000.0,0.0,61018.74828592609,1411074.774598667
 11/07  13:00:00,1622683.72832079,138219.2692901765,0.0,0.0,116809.07559977184,1362255.9428636744
 11/07  14:00:00,1896319.129147872,97994.30947177073,0.0,0.0,282949.84084199596,1510425.4916475352
 11/07  15:00:00,1871322.3411823907,84053.00637351332,0.0,0.0,284180.05754130904,1498139.790080998
 11/07  16:00:00,1466258.1807576367,89904.91261404425,0.0,0.0,61018.74828592609,1309935.079290499
 11/07  17:00:00,1526399.023152346,85923.56004235023,0.0,0.0,61018.74828592609,1370907.6005927215
 11/07  18:00:00,3779118.927517023,54393.43349543493,135000.0,0.0,585583.1488730003,2987494.0700664883
 11/07  19:00:00,3564795.4315667637,122746.5432807251,180000.0,0.0,997705.7431428642,2242295.429493908
 11/07  20:00:00,2706351.2836242076,95585.46452054633,180000.0,0.0,613878.1329571999,1787640.716407638
 11/07  21:00:00,3050015.1118497318,90553.5373763466,180000.0,0.0,860536.5811694616,1877979.2356695717
 11/07  22:00:00,2565476.5489536542,114076.08379639633,180000.0,0.0,487165.8129279583,1736989.5472665855
 11/07  23:00:00,2409801.4503221903,144006.04335102733,180000.0,0.0,434266.49485749815,1610583.1544793125
 11/07  24:00:00,1857090.5631600302,170078.72000137618,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/08  01:00:00,1788776.5527846427,186959.5344347438,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/08  02:00:00,1729140.513107445,204869.1120961475,180000.0,0.0,61018.74828592609,1262554.797217897
 11/08  03:00:00,1726388.5962290033,222441.36898511322,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/08  04:00:00,1722158.5654868498,238535.51201036683,180000.0,0.0,61018.74828592609,1221906.449683082
 11/08  05:00:00,1732000.3814879549,251871.66543441085,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/08  06:00:00,1817662.3963864085,269062.241029222,180000.0,0.0,105398.8157136435,1246553.0645614436
 11/08  07:00:00,3345195.8760024486,264982.55090661225,180000.0,0.0,421964.327864368,2462500.628910564
 11/08  08:00:00,4490523.495403916,221385.9777624249,180000.0,0.0,296482.2245344393,3777356.878166743
 11/08  09:00:00,2224620.929698009,240482.19024298797,180000.0,0.0,308784.39152756956,1480505.8863677415
 11/08  10:00:00,1825442.7392477174,265256.18428346195,180000.0,0.0,61018.74828592609,1306569.1120216053
 11/08  11:00:00,1829994.4203569647,276001.9230992317,180000.0,0.0,61018.74828592609,1303074.774598667
 11/08  12:00:00,1993031.9671905467,334189.14359699434,180000.0,0.0,61018.74828592609,1411074.774598667
 11/08  13:00:00,1819358.0261417534,259510.42057522226,180000.0,0.0,61018.74828592609,1313429.4167134378
 11/08  14:00:00,1783799.7083395934,224402.05615365968,180000.0,0.0,61018.74828592609,1313429.4167134378
 11/08  15:00:00,1767259.720732418,207862.068546484,180000.0,0.0,61018.74828592609,1313429.4167134378
 11/08  16:00:00,1758211.2293861657,201857.96124257348,180000.0,0.0,61018.74828592609,1309935.079290499
 11/08  17:00:00,1815240.9552017436,194765.49209174793,180000.0,0.0,61018.74828592609,1370907.6005927215
 11/08  18:00:00,2383402.6124199554,193595.7613248602,180000.0,0.0,323423.97024939454,1669734.6057636014
 11/08  19:00:00,3307974.2168085882,263185.98597586807,180000.0,0.0,763349.4619237327,2079391.0532597206
 11/08  20:00:00,3649765.2616912303,200378.19935150177,180000.0,0.0,1167475.6476480616,2072664.4449528432
 11/08  21:00:00,3165951.089071772,206489.51459838642,180000.0,0.0,860536.5811694616,1877979.2356695717
 11/08  22:00:00,2377209.3732344713,246060.78003100707,180000.0,0.0,274092.2806069422,1629811.2076338078
 11/08  23:00:00,2031813.8110338277,277962.6864540152,180000.0,0.0,61018.74828592609,1471886.6186595343
 11/08  24:00:00,1987337.7269535798,300325.88379492605,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/09  01:00:00,1930437.9737572623,328620.95540736365,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/09  02:00:00,1866840.7089144336,342569.307903136,180000.0,0.0,61018.74828592609,1262554.797217897
 11/09  03:00:00,1865527.5128085604,361580.2855646702,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/09  04:00:00,1862198.7784841284,378575.7250076454,180000.0,0.0,61018.74828592609,1221906.449683082
 11/09  05:00:00,1873853.362419976,393724.64636643184,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/09  06:00:00,1977952.3652347093,407422.51481377945,180000.0,0.0,120192.17152288264,1253689.403815948
 11/09  07:00:00,2348505.7403483554,422194.4276621128,180000.0,0.0,331543.40046486055,1399019.5439004775
 11/09  08:00:00,2271855.1245085704,413925.44336460467,180000.0,0.0,237616.35547231097,1425014.9107313473
 11/09  09:00:00,1929175.5075263106,363373.21839017555,180000.0,0.0,61018.74828592609,1309935.079290499
