Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/08  04:00:00,1764288.4965957387,290578.65046163194,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/08  05:00:00,1788127.3759498582,316068.2258723876,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/08  06:00:00,1820063.807768007,340597.5664874642,180000.0,0.0,61018.74828592609,1212845.282402577
 12/08  07:00:00,1886598.377421903,363381.65993378835,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/08  08:00:00,1936735.3118029078,374894.00874164794,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/08  09:00:00,1873651.3848429555,308447.1231695714,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/08  10:00:00,1778247.6180947502,220444.99910841917,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/08  11:00:00,2182846.8362145037,131858.3813331596,90000.0,0.0,318626.1251220737,1628707.8174435159
 12/08  12:00:00,2167403.3307442926,94193.79685768779,0.0,0.0,307554.1748282565,1756552.3508478452
 12/08  13:00:00,2594587.5664006504,8442.892074163721,0.0,0.0,537604.6975997923,2041712.7205688169
 12/08  14:00:00,2584956.6121822796,0.0,0.0,0.0,532683.8308025403,2046014.4632350188
 12/08  15:00:00,2553883.5861622295,0.0,0.0,0.0,535144.2642011663,2012481.0038163424
 12/08  16:00:00,2009588.404929815,0.0,0.0,0.0,307554.1748282565,1695206.9739436817
 12/08  17:00:00,2155472.886193218,0.0,0.0,0.0,344460.67580764735,1800202.3881355987
 12/08  18:00:00,2409592.4295045747,0.0,0.0,0.0,434266.49485749815,1953706.2901471325
 12/08  19:00:00,2902285.0875402377,0.0,180000.0,0.0,562209.031586053,2132767.0313226758
 12/08  20:00:00,6169809.529173021,0.0,180000.0,0.0,1230216.699313026,4725456.549070609
 12/08  21:00:00,3771232.6759110056,0.0,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/08  22:00:00,3473869.741662411,0.0,180000.0,0.0,907899.9240930132,2330213.892280067
 12/08  23:00:00,2929285.6619394496,0.0,180000.0,0.0,693227.1100628902,2007698.8207582626
 12/08  24:00:00,2003236.655370643,39979.08435604846,180000.0,0.0,153654.06574419694,1596036.1624941682
 12/09  01:00:00,1705187.0127342804,96632.85891798057,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/09  02:00:00,1662139.0995723768,143540.90120438498,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/09  03:00:00,1687119.7325415402,191250.17929706944,180000.0,0.0,61018.74828592609,1229248.594366505
 12/09  04:00:00,1705479.299895017,231769.4537609102,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/09  05:00:00,1738746.218579741,266687.0685022701,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/09  06:00:00,1776517.7805644786,297051.53928393574,180000.0,0.0,61018.74828592609,1212845.282402577
 12/09  07:00:00,3584431.4888600707,309244.2513744845,180000.0,0.0,247273.55656191823,2822880.408344785
 12/09  08:00:00,3489143.7124856156,315590.54138347413,180000.0,0.0,303863.5247303174,2666363.18783241
 12/09  09:00:00,2725126.9249394084,265486.9262806263,180000.0,0.0,449644.20359891094,1809514.0265862397
 12/09  10:00:00,4366116.905924009,173220.41518490965,180000.0,0.0,326007.4253179519,3669820.9250264545
 12/09  11:00:00,4958135.716718588,51380.040850871614,135000.0,0.0,447183.77020028495,4310917.393351678
 12/09  12:00:00,2725617.724095223,57239.27729119316,0.0,0.0,553597.5146908617,2105677.9239026653
 12/09  13:00:00,3051182.415792901,1582.8984792219346,0.0,0.0,537604.6975997923,2505167.5635560094
 12/09  14:00:00,4322857.9639670085,0.0,0.0,0.0,532683.8308025403,3783915.8150197477
 12/09  15:00:00,2137966.8351521417,0.0,0.0,0.0,297712.44123375224,1833996.0757736687
 12/09  16:00:00,2009588.404929815,0.0,0.0,0.0,307554.1748282565,1695206.9739436817
 12/09  17:00:00,2155472.886193218,0.0,0.0,0.0,344460.67580764735,1800202.3881355987
 12/09  18:00:00,2409592.4295045747,0.0,0.0,0.0,434266.49485749815,1953706.2901471325
 12/09  19:00:00,3810015.7134448513,0.0,0.0,0.0,562209.031586053,3220497.657227291
 12/09  20:00:00,3081851.59145615,0.0,135000.0,0.0,791952.0001827604,2120763.310484003
 12/09  21:00:00,3771232.6759110056,0.0,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/09  22:00:00,3473869.741662411,0.0,180000.0,0.0,907899.9240930132,2330213.892280067
 12/09  23:00:00,2272036.663994598,0.0,180000.0,0.0,331912.46547465445,1711764.4674016465
 12/09  24:00:00,1742641.4373749176,36735.13393927568,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/10  01:00:00,1815753.0674297474,86871.34896264353,180000.0,0.0,83839.26805818272,1438871.3018037253
 12/10  02:00:00,1820217.547975673,127839.01597676013,180000.0,0.0,76150.4136874763,1410056.9697062408
 12/10  03:00:00,1812174.4706766964,176394.1267607517,180000.0,0.0,61018.74828592609,1368590.4470248222
 12/10  04:00:00,1819434.0403019325,223727.25534357646,180000.0,0.0,61018.74828592609,1328516.888067234
 12/10  05:00:00,1741043.3747621533,268984.2246846823,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/10  06:00:00,2001772.2060788728,307112.6618719031,180000.0,0.0,122652.60492150867,1370956.232798673
 12/10  07:00:00,2476471.828688083,329312.503398029,180000.0,0.0,340154.91736005165,1607091.5774695275
 12/10  08:00:00,2204741.1121901046,362396.8467359176,180000.0,0.0,182441.13650812174,1460559.2364987463
 12/10  09:00:00,1894988.6657344801,331491.218100565,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/10  10:00:00,1816812.0806471216,260147.3376871034,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/10  11:00:00,1755619.0399834956,204587.5591722083,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/10  12:00:00,1871815.1121610128,202368.27715325635,45000.0,0.0,122652.6049215087,1493260.1598889008
 12/10  13:00:00,1632651.816663202,107427.78812584527,0.0,0.0,120499.72569771088,1397897.0466817685
 12/10  14:00:00,1427436.4968813707,54236.0514671052,0.0,0.0,61018.74828592609,1305923.3789836187
 12/10  15:00:00,1395398.354452372,22197.909038106533,0.0,0.0,61018.74828592609,1305923.3789836187
 12/10  16:00:00,1382259.9477936313,10710.198436001621,0.0,0.0,61018.74828592609,1303703.7449138265
 12/10  17:00:00,2827186.124762897,8563.03930610263,0.0,0.0,202924.24455168363,2604889.018655139
 12/10  18:00:00,7370854.5399448555,0.0,0.0,0.0,808252.3714486582,6541551.462009409
 12/10  19:00:00,9304717.12351875,0.0,135000.0,0.0,1064137.4449057675,8077701.715968316
 12/10  20:00:00,7978876.515933637,0.0,180000.0,0.0,1230216.699313026,6531678.845765443
 12/10  21:00:00,3763825.562271718,0.0,180000.0,0.0,1017389.2103318723,2514662.9927426097
 12/10  22:00:00,3485383.4651277293,7531.157373223513,180000.0,0.0,907899.9240930132,2330213.892280067
 12/10  23:00:00,2827089.13493631,58803.962760749055,180000.0,0.0,602806.1826633827,1933705.630314943
 12/10  24:00:00,1831876.6032898377,123694.54780156998,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/11  01:00:00,1787726.4075614722,179172.2537451722,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/11  02:00:00,1742863.9894387098,224265.79107071803,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/11  03:00:00,1758277.0553307952,261838.56407316792,180000.0,0.0,61018.74828592609,1229248.594366505
 12/11  04:00:00,1766218.3593264038,291939.5751791409,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/11  05:00:00,1794755.9956994664,322696.8456219955,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/11  06:00:00,1937856.5371990679,353069.3965079376,180000.0,0.0,91835.67660371738,1291900.757600625
 12/11  07:00:00,2523906.9855154357,376747.66022538167,180000.0,0.0,340154.9173600517,1607091.5774695273
 12/11  08:00:00,2511227.627739095,384397.83379988605,180000.0,0.0,303863.5247303174,1623622.376761573
 12/11  09:00:00,2222703.855979913,361493.1618080932,180000.0,0.0,190437.54505365642,1471998.194684001
 12/11  10:00:00,1930716.548795375,374051.8058353569,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/11  11:00:00,1924280.3579756278,373248.87716434046,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/11  12:00:00,2070396.486747311,415347.5720281185,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/11  13:00:00,1876594.8854819462,322825.5020545244,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/11  14:00:00,2130920.180520715,274965.22591934283,180000.0,0.0,178750.48641018267,1490946.1500464687
 12/11  15:00:00,1928097.890170786,227153.38111666942,180000.0,0.0,120192.17152288262,1394494.019386513
 12/11  16:00:00,1935865.895142689,224806.48189201317,180000.0,0.0,122652.6049215087,1401579.5521712902
 12/11  17:00:00,2546707.4838089095,211234.59761569166,180000.0,0.0,344460.67580764735,1800202.3881355987
 12/11  18:00:00,3232531.8235483635,202023.99917664923,180000.0,0.0,621259.4331530782,2208197.6847318485
 12/11  19:00:00,3717261.7615893804,296610.13783950923,180000.0,0.0,813173.2382459103,2399600.4228592957
 12/11  20:00:00,4158729.9198685037,229450.01111076397,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/11  21:00:00,8025696.4595531225,171049.8968440225,180000.0,0.0,1153943.2639556183,6468929.939556247
 12/11  22:00:00,5655764.542490861,206316.02961513607,180000.0,0.0,484705.3795293322,4725004.641964967
 12/11  23:00:00,2427658.9114842513,316622.7372535419,180000.0,0.0,241491.53807514702,1637771.2769583268
 12/11  24:00:00,2086201.4571393037,378019.4016510358,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/12  01:00:00,2025363.1103183636,416808.9565020639,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/12  02:00:00,1965996.4884689744,447398.29010098253,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/12  03:00:00,1970221.6846700285,473783.19341240125,180000.0,0.0,61018.74828592609,1229248.594366505
 12/12  04:00:00,1971075.3093334078,496796.5251861446,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/12  05:00:00,1987169.697383823,515110.54730635224,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/12  06:00:00,2327484.374223371,523833.1540258457,180000.0,0.0,153592.5549092313,1449007.9588015056
 12/12  07:00:00,2882697.937233034,526040.5631405473,180000.0,0.0,433036.27815818513,1723708.2654738266
 12/12  08:00:00,6812207.15405507,464068.4764672779,180000.0,0.0,364759.25134631223,5784035.533794162
 12/12  09:00:00,6632527.5790579505,394741.25565538293,180000.0,0.0,319856.34182138677,5719155.027147018
 12/12  10:00:00,3526916.60843354,354873.5893939644,180000.0,0.0,326007.4253179519,2650105.329353244
 12/12  11:00:00,2460320.020196217,320469.44134118606,180000.0,0.0,318626.1251220737,1628707.8174435159
 12/12  12:00:00,2034221.7484593615,379172.83374016907,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/12  13:00:00,1818384.0210869866,264614.63765956444,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/12  14:00:00,1766455.3872976168,213254.94188335096,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/12  15:00:00,1752122.4761557574,198922.0307414916,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/12  16:00:00,1903015.1594867234,191955.7462360476,180000.0,0.0,122652.6049215087,1401579.5521712902
 12/12  17:00:00,3516922.852720492,161734.37085406273,180000.0,0.0,344460.67580764735,2819917.9838088094
 12/12  18:00:00,2815980.5298974663,158942.0081746446,180000.0,0.0,434266.49485749815,2021721.3203785354
 12/12  19:00:00,3928130.319541973,248579.89669386318,180000.0,0.0,938655.3415758389,2533017.118627606
 12/12  20:00:00,4116092.1312278677,186812.22247012827,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/12  21:00:00,3492609.633939505,203893.39966295587,180000.0,0.0,880835.1567081264,2176107.7183711864
 12/12  22:00:00,5045811.062956357,235553.23632229463,180000.0,0.0,907899.9240930132,3662619.4111596243
 12/12  23:00:00,4686128.734872143,288947.61975182674,180000.0,0.0,783648.0374623976,3381759.718460683
 12/12  24:00:00,15756517.748997886,717948.4094216316,180000.0,0.0,183671.35320743476,14639054.891539963
 12/13  01:00:00,6244239.448383221,564238.399193777,180000.0,0.0,61018.74828592609,5412811.152298323
 12/13  02:00:00,1915867.7368759941,397269.5385080024,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/13  03:00:00,1920838.1024747377,424399.61121711036,180000.0,0.0,61018.74828592609,1229248.594366505
 12/13  04:00:00,1925784.5148454723,451505.730698209,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/13  05:00:00,2018410.3689426056,476156.4464934199,180000.0,0.0,62618.02999503302,1273464.7438489567
 12/13  06:00:00,2180587.7815488065,485928.23734183656,180000.0,0.0,122652.60492150867,1370956.232798673
 12/13  07:00:00,2441626.6612002198,503965.38471259776,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/13  08:00:00,2238278.467530347,538176.9663186714,180000.0,0.0,121729.9423970239,1379027.666367333
 12/13  09:00:00,2136694.656522571,573197.2088886566,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/13  10:00:00,2137086.7759649334,580422.0330049151,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/13  11:00:00,2122519.6001419574,571488.1193306699,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/13  12:00:00,2301206.464531473,646157.5498122805,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/13  13:00:00,2104941.560792437,551172.1773650147,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/13  14:00:00,2045112.7358478243,491912.29043355875,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/13  15:00:00,1995393.3688594736,442192.923445208,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/13  16:00:00,1975587.7007763947,424037.95141876506,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/13  17:00:00,2743897.586280672,408424.7000874534,180000.0,0.0,344460.67580764735,1800202.3881355987
 12/13  18:00:00,7008418.484331664,340532.61014740047,180000.0,0.0,434266.49485749815,6032568.672839976
 12/13  19:00:00,7411251.293562658,429534.88531642035,180000.0,0.0,562209.031586053,6211629.41401552
 12/13  20:00:00,6443997.423987415,339664.1496587178,180000.0,0.0,1230216.699313026,4657135.6041605035
 12/13  21:00:00,4163665.9015566674,387881.72154041054,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/13  22:00:00,3103240.8008431606,440675.010942321,180000.0,0.0,484705.3795293322,1938121.9189900816
 12/13  23:00:00,2285124.9462122032,502509.53424069134,180000.0,0.0,61018.74828592609,1489823.3044883502
 12/13  24:00:00,2245675.296128461,537493.2406401933,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/14  01:00:00,2167636.289224655,559082.1354083552,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/14  02:00:00,2093308.6059834212,574710.4076154293,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/14  03:00:00,2085400.8365875306,588962.3453299033,180000.0,0.0,61018.74828592609,1229248.594366505
 12/14  04:00:00,2077300.7659213885,603021.9817741257,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/14  05:00:00,2090585.0126884659,618525.8626109948,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/14  06:00:00,2321315.452000929,626655.9077939593,180000.0,0.0,122652.60492150867,1370956.232798673
 12/14  07:00:00,2568016.9323944855,630355.6559068637,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/14  08:00:00,5044794.872976273,593640.8857791635,180000.0,0.0,425654.977962307,3826155.1167874844
 12/14  09:00:00,6751305.551695987,513519.22829341807,180000.0,0.0,319856.34182138677,5719155.027147018
 12/14  10:00:00,3266889.176853807,516025.8919605648,180000.0,0.0,259760.25605994542,2295172.764464916
 12/14  11:00:00,2074767.9107773814,523736.4299660941,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/14  12:00:00,2202974.344934884,547925.4302156918,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/14  13:00:00,1984696.9113859492,430927.52795852727,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/14  14:00:00,2505354.14093823,346644.6771497511,180000.0,0.0,296482.2245344393,1675968.9211093187
 12/14  15:00:00,2441999.333633885,297822.6336602154,180000.0,0.0,297712.44123375224,1660205.9405951959
 12/14  16:00:00,2313700.7935709707,283622.05253420206,180000.0,0.0,245920.31819267388,1597331.166686218
 12/14  17:00:00,1924140.3479254586,302128.9111446411,180000.0,0.0,61018.74828592609,1370182.8662449194
 12/14  18:00:00,3316975.3790949304,286746.48839926335,180000.0,0.0,621443.9656579751,2207734.2185509033
 12/14  19:00:00,4286062.890709071,347613.668762723,180000.0,0.0,1064137.4449057675,2666433.8143959157
 12/14  20:00:00,4218239.653030787,288959.74427304737,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/14  21:00:00,4065441.5197709454,289657.3397546878,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/14  22:00:00,3788442.827337323,310590.5195828176,180000.0,0.0,907899.9240930132,2330213.892280067
 12/14  23:00:00,2798714.050305857,359257.11381594976,180000.0,0.0,421964.327864368,1785719.2494283034
 12/14  24:00:00,2454480.2622441333,403163.1833172621,180000.0,0.0,184532.5048969539,1650941.479201062
 12/15  01:00:00,2160182.166163337,431300.4476962333,180000.0,0.0,83839.26805818273,1438871.301803725
 12/15  02:00:00,1978174.1973642204,459575.99899622856,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/15  03:00:00,1976089.2761822753,480219.72293780465,180000.0,0.0,61018.74828592609,1229248.594366505
 12/15  04:00:00,1970832.656924041,497122.8107899343,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/15  05:00:00,1983904.0935721598,511844.94349468895,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/15  06:00:00,2006197.6617276305,526731.4204470878,180000.0,0.0,61018.74828592609,1212845.282402577
 12/15  07:00:00,2063803.276692189,540586.5592040743,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/15  08:00:00,2113476.06133809,551634.7582768301,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/15  09:00:00,2120860.0884890202,555655.8268156359,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/15  10:00:00,2111865.378796284,554062.7598099527,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/15  11:00:00,2391241.0319481418,544662.1260886699,180000.0,0.0,189822.43670399988,1463101.9568397177
 12/15  12:00:00,3462410.1819450427,614031.7351410125,180000.0,0.0,553597.5146908617,2105677.9239026653
 12/15  13:00:00,3291539.872783633,525395.1984571468,180000.0,0.0,537604.6975997923,2041712.7205688169
 12/15  14:00:00,3261929.595333207,496972.983150927,180000.0,0.0,532683.8308025403,2046014.4632350188
 12/15  15:00:00,3205776.3730912,471892.78692897013,180000.0,0.0,535144.2642011663,2012481.0038163424
 12/15  16:00:00,3302880.0731734764,476522.3810423182,180000.0,0.0,554827.7313901747,2084702.7045831063
 12/15  17:00:00,3523963.9769073036,474368.32811542234,180000.0,0.0,628640.7333489562,2230145.0931929527
 12/15  18:00:00,3075478.5789699648,485886.14946539025,180000.0,0.0,434266.49485749815,1953706.2901471325
 12/15  19:00:00,2750571.9020120166,624372.0016268101,180000.0,0.0,186316.3191109578,1732574.55664274
 12/15  20:00:00,2359390.901692426,565593.9588090223,180000.0,0.0,61018.74828592609,1518641.9138080915
 12/15  21:00:00,3817034.2438612077,532869.51368991,180000.0,0.0,880835.1567081265,2176107.7183711864
 12/15  22:00:00,4005479.0058815344,531609.2642191236,180000.0,0.0,907899.9240930132,2330213.892280067
 12/15  23:00:00,3647973.3938549734,554273.6140726969,180000.0,0.0,783648.0374623976,2081692.0112015822
 12/15  24:00:00,2973594.4995390163,584994.3173289847,180000.0,0.0,306323.95812894346,1868708.8813048578
 12/16  01:00:00,2411391.7078231913,621821.230014775,180000.0,0.0,95311.03877927669,1488088.290423944
 12/16  02:00:00,2159897.8519189754,641299.6535509834,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/16  03:00:00,2152722.9390357174,656853.3857912463,180000.0,0.0,61018.74828592609,1229248.594366505
 12/16  04:00:00,2141068.901082643,667359.0549485364,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/16  05:00:00,2144994.783093918,672935.6330164472,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/16  06:00:00,2158726.1142761316,679259.8729955892,180000.0,0.0,61018.74828592609,1212845.282402577
 12/16  07:00:00,2208461.61303038,685244.8955422654,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/16  08:00:00,2243269.1628309237,681427.8597696639,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/16  09:00:00,2175262.9391989484,610058.6775255646,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/16  10:00:00,2664707.7530039623,511242.4536112843,180000.0,0.0,326007.4253179519,1630389.7336800331
 12/16  11:00:00,2846565.0827142596,410447.7813723536,180000.0,0.0,447183.77020028495,1795279.0188258667
 12/16  12:00:00,3238892.805065019,390514.3582609891,180000.0,0.0,553597.5146908617,2105677.9239026653
 12/16  13:00:00,3017115.5474456428,250970.87311915655,180000.0,0.0,537604.6975997923,2041712.7205688169
 12/16  14:00:00,2935960.8443979574,171004.2322156775,180000.0,0.0,532683.8308025403,2046014.4632350188
 12/16  15:00:00,2860149.872163233,126266.2860010035,180000.0,0.0,535144.2642011663,2012481.0038163424
 12/16  16:00:00,2936864.956426321,110507.26429516287,180000.0,0.0,554827.7313901747,2084702.7045831063
 12/16  17:00:00,3161116.5594033143,111520.91061143274,180000.0,0.0,628640.7333489562,2230145.0931929527
 12/16  18:00:00,4661404.348778551,101112.62760877018,180000.0,0.0,808252.3714486582,3550419.705221179
 12/16  19:00:00,4138761.8859780566,200881.60204486494,180000.0,0.0,1064137.4449057675,2666433.8143959157
 12/16  20:00:00,4089142.210880657,162706.99218869954,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/16  21:00:00,3943005.866175143,171773.19026413804,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/16  22:00:00,3684173.1782533503,210303.43659093944,180000.0,0.0,907899.9240930132,2330213.892280067
 12/16  23:00:00,3338691.0155768376,244991.23579456116,180000.0,0.0,783648.0374623976,2081692.0112015822
 12/16  24:00:00,2598737.780321042,295027.31194495707,180000.0,0.0,275876.09482094605,1814267.0307789086
 12/17  01:00:00,2193940.7322574956,344731.4491395879,180000.0,0.0,106659.78783043935,1536378.3466822724
 12/17  02:00:00,1953291.6646555085,391248.3828797863,180000.0,0.0,64801.664636313646,1291070.4685342123
 12/17  03:00:00,1928207.2841897064,431768.79293207923,180000.0,0.0,61018.74828592609,1229248.594366505
 12/17  04:00:00,1937300.286272402,463021.502125139,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/17  05:00:00,1958866.939698401,486807.7896209302,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/17  06:00:00,1981281.7517615925,506367.01458630123,180000.0,0.0,61018.74828592609,1212845.282402577
 12/17  07:00:00,2458761.2400907436,521099.9636031223,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/17  08:00:00,2238799.355329489,538697.854117813,180000.0,0.0,121729.9423970239,1379027.666367333
 12/17  09:00:00,2048492.1054708518,484994.6578369367,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/17  10:00:00,1957434.1226186822,400769.379658664,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/17  11:00:00,1880751.3868882335,329719.906076946,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/17  12:00:00,1990978.8126107466,335929.8978915543,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/17  13:00:00,1686380.7376197844,222611.35419236223,90000.0,0.0,61018.74828592609,1305923.3789836187
 12/17  14:00:00,1679139.8822086495,154562.18220083072,0.0,0.0,119884.6173480544,1398434.7645150437
 12/17  15:00:00,2064359.0841614564,100182.38418778736,0.0,0.0,297712.44123375224,1660205.9405951959
 12/17  16:00:00,2097948.0831812927,88359.67825147774,0.0,0.0,307554.1748282565,1695206.9739436817
 12/17  17:00:00,3506793.471908991,83589.95981115889,180000.0,0.0,344460.67580764735,2887933.0140402126
 12/17  18:00:00,2703394.245305208,114370.75381378978,180000.0,0.0,434266.49485749815,1953706.2901471325
 12/17  19:00:00,3382924.758481539,221171.9338299063,180000.0,0.0,687691.1349159816,2266183.7270909855
 12/17  20:00:00,3044839.4661649815,181671.06038831908,180000.0,0.0,645863.7671393387,2000323.6677821553
 12/17  21:00:00,2996961.0880608,195312.79952395966,180000.0,0.0,607727.0494606348,1962147.8798789699
 12/17  22:00:00,3485616.3101475593,214273.8595523768,180000.0,0.0,484582.357859401,2547021.601354356
 12/17  23:00:00,3051811.347410477,254395.13851239358,180000.0,0.0,61018.74828592609,2504624.1014149217
 12/17  24:00:00,10083280.125452463,447574.0353097166,180000.0,0.0,61018.74828592609,9358844.247027963
 12/18  01:00:00,9034428.3877823,571575.7116053699,180000.0,0.0,61018.74828592609,8195662.779285808
 12/18  02:00:00,1861034.5788918547,342436.3805238629,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/18  03:00:00,1858059.2774613684,361620.78620374115,180000.0,0.0,61018.74828592609,1229248.594366505
 12/18  04:00:00,1864162.1989978969,389883.4148506339,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/18  05:00:00,1883662.008890394,411602.8588129229,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/18  06:00:00,1901399.3460673057,426484.6088920146,180000.0,0.0,61018.74828592609,1212845.282402577
 12/18  07:00:00,2165470.078682227,437591.30275356286,180000.0,0.0,154146.15242392215,1373819.7930442668
 12/18  08:00:00,2431931.0062112967,447343.9765145987,180000.0,0.0,243152.33061921957,1542090.8066301593
 12/18  09:00:00,2602740.823652476,443816.8829427515,180000.0,0.0,319856.34182138677,1640292.6444541751
 12/18  10:00:00,2565541.324879775,413213.9015134099,180000.0,0.0,326007.4253179519,1630389.7336800331
 12/18  11:00:00,2350954.8144022133,358309.0100581178,180000.0,0.0,254224.28091303678,1545904.8871416168
 12/18  12:00:00,1922775.4821776203,357726.56745842815,90000.0,0.0,61018.74828592609,1405496.0962359195
 12/18  13:00:00,1917633.1722658207,240954.49861852944,0.0,0.0,179980.7031094957,1489870.7143799183
 12/18  14:00:00,1557828.7167993,184628.27138503434,0.0,0.0,61018.74828592609,1305923.3789836187
 12/18  15:00:00,1520911.7036418035,147711.25822753788,0.0,0.0,61018.74828592609,1305923.3789836187
 12/18  16:00:00,1654663.562448195,123604.149197519,0.0,0.0,122652.6049215087,1401579.5521712902
 12/18  17:00:00,1908157.3372944016,109415.1758073839,0.0,0.0,202739.7120467867,1585192.627190259
 12/18  18:00:00,7153019.955878241,43649.74881368141,180000.0,0.0,621259.4331530782,6287060.067424692
 12/18  19:00:00,6822903.969433807,97572.02451257316,180000.0,0.0,1064137.4449057675,5453316.537370801
 12/18  20:00:00,4043660.7928334638,114380.8840757249,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/18  21:00:00,3687040.3989440296,154790.1917976265,180000.0,0.0,1017389.2103318723,2283087.6376172947
 12/18  22:00:00,3068703.7338084173,202316.31444416125,180000.0,0.0,590504.0156702525,2036144.912312578
 12/18  23:00:00,2368857.0050271954,257820.8307964864,180000.0,0.0,241491.53807514702,1637771.2769583268
 12/18  24:00:00,2017672.6374312646,309490.581942997,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/19  01:00:00,1955934.1491686734,347379.9953523736,180000.0,0.0,61018.74828592609,1341364.2569251778
