Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/28  15:00:00,383.16601449609277,26.933903510127248,410.09991800622004,1476359.704822392,96962.05263645807,0.0,0.0,61018.74828592609,1313429.4167134378
 11/28  16:00:00,1010.662885832903,13.663180553717709,1024.3260663866208,3687573.8389918343,49187.44999338375,0.0,0.0,177520.26971086964,3455466.678720414
 11/28  17:00:00,1203.0772095193033,1.7281418564323332,1204.8053513757357,4337299.264952648,6221.310683156399,0.0,0.0,328467.85871657793,3994060.9813215663
 11/28  18:00:00,603.9648105949611,38.93935462187574,642.9041652168369,2314454.994780612,50181.676638752644,90000.0,0.0,410892.37757055066,1746732.6654892098
 11/28  19:00:00,850.9495998776055,82.01485698521948,932.9644568628248,3358672.0447061695,115253.48514679013,180000.0,0.0,880527.6025332984,2160843.2413768144
 11/28  20:00:00,916.2129353835385,70.62466651160682,986.8376018951453,3552615.3668225235,74248.79944178459,180000.0,0.0,1167475.6476480616,2101643.9499938535
 11/28  21:00:00,1362.4607925532919,69.81851079687489,1432.2793033501666,5156205.492060601,71346.63886874962,180000.0,0.0,1126878.496570732,3737034.598986766
 11/28  22:00:00,953.5720402094066,76.427750631155,1029.9997908405617,3707999.2470260225,95139.90227215805,180000.0,0.0,912820.7908902653,2472793.448900885
 11/28  23:00:00,508.2842404931911,89.98761207906352,598.2718525722546,2153778.6692601163,143955.40348462865,180000.0,0.0,247642.6215717121,1541234.8865694234
 11/28  24:00:00,418.61440087740385,103.16241310904421,521.776813986448,1878396.5303512132,191384.68719255913,180000.0,0.0,61018.74828592609,1417646.0318950992
 11/29  01:00:00,394.9491717638608,111.08085262892622,506.030024392787,1821708.0878140335,219891.0694641344,180000.0,0.0,61018.74828592609,1340100.4145564982
 11/29  02:00:00,373.4087225031383,118.47476315688083,491.88348566001906,1770780.5483760687,246509.14736477096,180000.0,0.0,61018.74828592609,1262554.797217897
 11/29  03:00:00,367.7631186788584,125.08720824533987,492.85032692419827,1774261.1769271137,270313.94968322356,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/29  04:00:00,362.11751485457864,130.49827698951552,492.61579184409413,1773416.850638739,289793.79716225585,180000.0,0.0,61018.74828592609,1221906.449683082
 11/29  05:00:00,363.42897344407373,135.38645670639073,498.8154301504645,1795735.548541672,307391.2441430067,180000.0,0.0,62371.98665517042,1225274.4622360202
 11/29  06:00:00,386.25829178359163,141.38452062173212,527.6428124053238,1899514.1246591655,328984.2742382356,180000.0,0.0,120192.17152288264,1253689.403815948
 11/29  07:00:00,447.8124710971833,144.92506036257853,592.7375314597617,2133855.1132551422,341730.2173052827,180000.0,0.0,241122.4730653531,1355254.054563602
 11/29  08:00:00,383.1644271735834,147.73105077907132,530.8954779526547,1911223.720629557,351831.7828046568,180000.0,0.0,61018.74828592609,1303074.774598667
 11/29  09:00:00,384.94508031559315,133.31757524779692,518.26265556339,1865745.5600282042,299943.2708920689,180000.0,0.0,61018.74828592609,1309935.079290499
 11/29  10:00:00,383.3851541567376,116.62584094085378,500.0109950975914,1800039.5823513288,239853.02738707355,180000.0,0.0,61018.74828592609,1306569.1120216053
 11/29  11:00:00,381.6645825715925,73.17315267152193,454.8377352431145,1637415.846875212,173423.34961747896,90000.0,0.0,61018.74828592609,1303074.774598667
 11/29  12:00:00,410.78967322043115,40.0308619009322,450.8205351213633,1622953.926436908,144111.1028433559,0.0,0.0,61018.74828592609,1411074.774598667
 11/29  13:00:00,383.29100154625866,19.590762802305772,402.88176434856445,1450374.351654832,70526.74608830077,0.0,0.0,61018.74828592609,1313429.4167134378
 11/29  14:00:00,383.16601449609277,7.720943413787606,390.8869579098804,1407193.048475569,27795.39628963538,0.0,0.0,61018.74828592609,1313429.4167134378
 11/29  15:00:00,383.16601449609277,0.8605337148731194,384.02654821096587,1382495.573559477,3097.9213735432295,0.0,0.0,61018.74828592609,1313429.4167134378
 11/29  16:00:00,413.2372869160585,0.4263233141971514,413.66361023025564,1489188.9968289204,1534.763931109745,0.0,0.0,119269.50899839785,1362985.2833322454
 11/29  17:00:00,861.0733042075394,26.73829526815164,887.8115994756909,3196121.7581124874,6257.862965345898,90000.0,0.0,395514.6688291378,2695800.1120866556
 11/29  18:00:00,1428.1699093009047,53.01521890944753,1481.1851282103523,5332266.461557268,10854.788074011127,180000.0,0.0,760273.92017545,4364489.478225708
 11/29  19:00:00,914.174553701958,93.52806208791856,1007.7026157898766,3627729.416843556,156701.02351650686,180000.0,0.0,997705.7431428642,2271274.934534918
 11/29  20:00:00,1390.9134483679047,87.4085893508144,1478.322037718719,5321959.335787389,134670.92166293183,180000.0,0.0,1167475.6476480616,3810565.796737572
 11/29  21:00:00,1273.9967862436943,93.10422522147687,1367.1010114651708,4921563.641274615,155175.2107973167,180000.0,0.0,1126878.496570732,3418564.176272214
 11/29  22:00:00,4176.907853099349,200.45308407998772,4377.360937179337,15758499.373845614,541631.1026879558,180000.0,0.0,912820.7908902653,14076802.37530468
 11/29  23:00:00,1353.294580137021,175.20218455182112,1528.4967646888422,5502588.352879832,450727.864386556,180000.0,0.0,434266.49485749815,4396648.2360014245
 11/29  24:00:00,474.2946797805683,136.82872817686027,611.1234079574285,2200044.2686467427,312583.421436697,180000.0,0.0,184532.5048969539,1494581.2793354634
 11/30  01:00:00,424.0704468339338,153.38133587872548,577.4517827126592,2078826.4177655731,372172.8091634117,180000.0,0.0,106659.78783043935,1399295.9652642475
 11/30  02:00:00,379.5283206401095,169.12308922554536,548.6514098656548,1975145.0755163573,428843.12121196324,180000.0,0.0,68584.5809867012,1277019.517810218
 11/30  03:00:00,367.7631186788584,181.08007125482425,548.8431899336827,1975835.4837612577,471888.2565173673,180000.0,0.0,61018.74828592609,1242230.6234504895
 11/30  04:00:00,362.11751485457864,191.43268679010976,553.5502016446884,1992780.7259208784,509157.6724443952,180000.0,0.0,61018.74828592609,1221906.449683082
 11/30  05:00:00,361.14686557042893,200.82011250655896,561.9669780769879,2023081.1210771562,542952.4050236123,180000.0,0.0,61018.74828592609,1218412.1122601433
 11/30  06:00:00,1311.6501948570303,190.2793813606333,1501.929576217664,5406946.474383591,505005.7728982798,180000.0,0.0,120192.17152288264,4585100.254880328
 11/30  07:00:00,447.8124710971833,205.7592114757999,653.5716825729831,2352858.057262739,560733.1613128796,180000.0,0.0,241122.4730653531,1355254.054563602
 11/30  08:00:00,603.9722319828398,205.08731053618905,809.0595425190288,2912614.353068504,558314.3179302806,180000.0,0.0,532683.8308025403,1626317.7893953756
 11/30  09:00:00,501.149649848617,191.29104954283352,692.4406993914506,2492786.517809222,508647.77835420077,180000.0,0.0,308784.39152756956,1480505.8863677415
 11/30  10:00:00,441.17835650183264,172.9958128131718,614.1741693150044,2211027.0095340163,442784.9261274185,180000.0,0.0,186131.7866060608,1389511.602143813
 11/30  11:00:00,381.6645825715925,154.44553961806196,536.1101221896545,1929996.4398827562,376003.94262502313,180000.0,0.0,61018.74828592609,1303074.774598667
 11/30  12:00:00,410.78967322043115,160.61164140112828,571.4013146215594,2057044.732637614,398201.9090440618,180000.0,0.0,61018.74828592609,1411074.774598667
 11/30  13:00:00,412.3512386196149,127.28209451514493,539.6333331347598,1942679.9992851352,278215.54025452177,180000.0,0.0,116809.07559977184,1362255.9428636744
 11/30  14:00:00,383.16601449609277,111.36850321330621,494.534517709399,1780324.263753836,220926.6115679024,180000.0,0.0,61018.74828592609,1313429.4167134378
 11/30  15:00:00,383.16601449609277,103.87706242262226,487.04307691871503,1753355.0769073742,193957.42472144015,180000.0,0.0,61018.74828592609,1313429.4167134378
 11/30  16:00:00,696.491619047506,99.12344881291916,795.6150678604251,2864214.2442975305,176844.41572650895,180000.0,0.0,119269.50899839785,2382700.8790054563
 11/30  17:00:00,1746.4104200213371,77.41098660586289,1823.8214066271998,6565757.063857919,98679.5517811064,180000.0,0.0,462561.47894169774,5815966.918903768
 11/30  18:00:00,918.312111464299,86.3820092487423,1004.6941207130416,3616898.83456695,130975.23329547231,180000.0,0.0,760273.92017545,2529001.406013928
 11/30  19:00:00,906.1246911905663,121.76898920490362,1027.8936803954698,3700417.249423692,258368.361137653,180000.0,0.0,997705.7431428642,2242295.429493908
 11/30  20:00:00,849.9254865363088,111.42991247867326,961.3553990149819,3460879.436453935,221147.68492322377,180000.0,0.0,1029076.2689753462,2001408.5128165418
 11/30  21:00:00,556.4713180289335,121.9833248270351,678.4546428559686,2442436.7142814873,259139.96937732637,180000.0,0.0,327606.7070270588,1634744.2802427497
 11/30  22:00:00,453.02686701379736,134.69391214861855,587.720779162416,2115794.804984697,304898.08373502677,180000.0,0.0,61018.74828592609,1522632.86800103
 11/30  23:00:00,437.18086793883685,145.2612942092529,582.4421621480898,2096791.7837331232,342940.65915331047,180000.0,0.0,61018.74828592609,1471886.6186595343
 11/30  24:00:00,418.61440087740385,156.45919088232284,575.0735917597267,2070264.9303350162,383253.0871763622,180000.0,0.0,61018.74828592609,1417646.0318950992
 12/01  01:00:00,396.8205982823055,166.81372239245542,563.6343206747609,2029083.5544291395,420529.4006128395,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/01  02:00:00,371.8328328799977,172.45826416764592,544.2910970476436,1959447.949371517,440849.75100352534,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/01  03:00:00,365.51932034568637,178.39196083023376,543.9112811759202,1958080.6122333123,462211.0589888416,180000.0,0.0,61018.74828592609,1229248.594366505
 12/01  04:00:00,359.36384614836294,184.140365651119,543.5042117994819,1956615.162478135,482905.31634402846,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/01  05:00:00,358.9053194659641,189.4065761530531,548.3118956190173,1973922.824228462,501863.67415099125,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/01  06:00:00,360.9628448001507,194.04434922839604,555.0071940285468,1998025.8985027685,518559.6572222258,180000.0,0.0,61018.74828592609,1212845.282402577
 12/01  07:00:00,373.11575485780963,198.37985316932657,571.4956080271363,2057384.1888976905,534167.4714095757,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/01  08:00:00,462.86856431841164,197.92052344954956,660.7890877679612,2378840.7159646605,532513.8844183784,180000.0,0.0,182441.13650812174,1460559.2364987463
 12/01  09:00:00,384.77896157594006,183.80767688864427,568.5866384645842,2046911.8984725035,481707.6367991193,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/01  10:00:00,1073.5133398699127,153.53080021969583,1227.0441400896086,4417358.904322592,372710.8807909049,180000.0,0.0,259944.7885648424,3587635.094572151
 12/01  11:00:00,1407.4679228689665,112.1717048705078,1519.6396277394745,5470702.6598621085,223818.13753382803,180000.0,0.0,575741.4152784962,4477488.594734029
 12/01  12:00:00,741.2162352233416,119.6229913094263,860.839226532768,3099021.215517964,250642.76871393467,180000.0,0.0,553597.5146908617,2105677.9239026653
 12/01  13:00:00,1284.8821849091412,47.957324469740456,1332.8395093788815,4798222.233763973,127646.36809106563,45000.0,0.0,537604.6975997923,4081143.911915238
 12/01  14:00:00,1851.0608319097564,3.8380735248334075,1854.8989054345898,6677636.0595645225,13817.064689400268,0.0,0.0,532683.8308025403,6124876.8459278615
 12/01  15:00:00,917.0375327196369,2.321329887304338,919.3588626069413,3309691.9053849885,8356.787594295618,0.0,0.0,535144.2642011663,2759932.535444806
 12/01  16:00:00,558.219001369393,9.564877267275204,567.7838786366683,2044021.9630920058,34433.55816219073,0.0,0.0,307554.1748282565,1695206.9739436817
 12/01  17:00:00,598.742468387005,11.54746086324858,610.2899292502536,2197043.745300913,41570.85910769489,0.0,0.0,344460.67580764735,1800202.3881355987
 12/01  18:00:00,669.3312304179374,38.941888111344824,708.2731185292822,2549783.226705416,50190.79720084137,90000.0,0.0,434266.49485749815,1953706.2901471325
 12/01  19:00:00,756.1903020945105,82.53167279322082,838.7219748877312,3019399.1095958324,117114.02205559498,180000.0,0.0,562209.031586053,2132767.0313226758
 12/01  20:00:00,744.5343654752446,74.88241237204369,819.4167778472882,2949900.400250238,89576.68453935726,180000.0,0.0,645863.7671393387,2000323.6677821553
 12/01  21:00:00,997.5646321975015,71.2000043468341,1068.7646365443356,3847552.6915596086,76320.01564860277,180000.0,0.0,1153943.2639556183,2390067.556863403
 12/01  22:00:00,914.9638171284475,76.81195705121726,991.7757741796648,3570392.7870467934,96523.04538438216,180000.0,0.0,907899.9240930132,2330213.892280067
 12/01  23:00:00,763.6904616498471,84.39429720350319,848.0847588533502,3053105.131872061,123819.4699326115,180000.0,0.0,693227.1100628902,2007698.8207582626
 12/01  24:00:00,519.1781463539571,96.31815520230944,615.4963015562665,2215786.6856025597,166745.358728314,180000.0,0.0,184532.5048969539,1650941.479201062
 12/02  01:00:00,463.66924531052996,105.7397774601744,569.4090227707044,2049872.4819745356,200663.19885662786,180000.0,0.0,106659.78783043935,1536378.3466822724
 12/02  02:00:00,371.8328328799977,115.00190536263034,486.834738242628,1752605.0576734608,234006.85930546923,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/02  03:00:00,365.51932034568637,121.72582531034587,487.24514565603226,1754082.524361716,258212.97111724512,180000.0,0.0,61018.74828592609,1229248.594366505
 12/02  04:00:00,359.36384614836294,126.07763270831032,485.44147885667326,1747589.3238840238,273879.4777499172,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/02  05:00:00,397.90241522802796,128.6738434980914,526.5762587261194,1895674.53141403,283225.83659312903,180000.0,0.0,64217.31170413995,1342060.2345115645
 12/02  06:00:00,360.9628448001507,133.10714927437735,494.06999407452804,1778651.9786683011,299185.73738775845,180000.0,0.0,61018.74828592609,1212845.282402577
 12/02  07:00:00,431.3886716797423,136.23631123344765,567.6249829131899,2043449.938487484,310450.7204404115,180000.0,0.0,154146.15242392215,1373819.7930442668
 12/02  08:00:00,541.8923222309178,135.14759024864327,677.039912479561,2437343.68492642,306531.32489511574,180000.0,0.0,303863.5247303174,1623622.376761573
 12/02  09:00:00,550.1752096525538,130.65101486986504,680.8262245224188,2450974.408280708,290343.65353151405,180000.0,0.0,319856.34182138677,1640292.6444541751
 12/02  10:00:00,548.184805386855,109.86398280682452,658.0487881936795,2368975.6374972463,260510.33810456833,135000.0,0.0,326007.4253179519,1630389.7336800331
 12/02  11:00:00,1037.802012069929,45.83064950849984,1083.6326615784287,3901077.581682345,164990.33823059942,0.0,0.0,511462.59273939056,3210970.1383965993
 12/02  12:00:00,1159.6401231842901,20.871798081376653,1180.5119212656668,4249842.9165564,75138.47309295594,0.0,0.0,553597.5146908617,3612003.920562079
 12/02  13:00:00,634.129533082451,1.9345458768564154,636.0640789593074,2289830.6842535064,6964.365156683096,0.0,0.0,418273.6777664288,1857765.3851725173
 12/02  14:00:00,549.6415177190219,0.0,549.6415177190219,1978709.4637884789,0.0,0.0,0.0,296482.2245344393,1675968.9211093187
 12/02  15:00:00,627.5083730744303,0.0,627.5083730744303,2259030.1430679495,0.0,0.0,0.0,416428.35271745926,1836343.4722057693
 12/02  16:00:00,735.0993589253217,0.0,735.0993589253217,2646357.692131158,0.0,0.0,0.0,554827.7313901747,2084702.7045831063
 12/02  17:00:00,1646.8728988365315,0.0,1646.8728988365315,5928742.435811514,0.0,0.0,0.0,628640.7333489562,5289291.880212586
 12/02  18:00:00,1924.983095854921,0.0,1924.983095854921,6929939.145077715,0.0,0.0,0.0,621259.4331530782,6287060.067424693
 12/02  19:00:00,1961.1239637031445,0.0,1961.1239637031445,7060046.269331319,0.0,0.0,0.0,687691.1349159817,6345046.10978383
 12/02  20:00:00,2173.6937781624447,19.50268927290161,2193.1964674353467,7895507.282767247,21645.44426307965,48564.23711936614,0.0,1230216.699313026,6560944.621282388
 12/02  21:00:00,1545.0952562075897,15.790871291392985,1560.8861274989827,5619190.0589963375,17583.983794372067,39263.15285464267,0.0,1153943.2639556183,4361177.8032997195
 12/02  22:00:00,914.9638171284475,25.0,939.9638171284475,3383869.741662411,0.0,90000.0,0.0,907899.9240930132,2330213.892280067
 12/02  23:00:00,809.3610499395213,50.0,859.3610499395213,3093699.7797822766,0.0,180000.0,0.0,783648.0374623976,2081692.0112015822
 12/02  24:00:00,566.3390984839273,53.41583133735824,619.7549298212856,2231117.747356628,12296.992814489682,180000.0,0.0,245428.2315129487,1759825.1802529597
 12/03  01:00:00,430.24492179641777,72.95378377790546,503.1987055743232,1811515.3400675633,82633.62160045968,180000.0,0.0,83839.26805818273,1438871.301803725
 12/03  02:00:00,371.8328328799977,88.51412706206109,460.3469599420588,1657249.0557914115,138650.85742341992,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/03  03:00:00,365.67735868267425,102.94953047093907,468.6268891536133,1687056.8009530078,190618.30969538068,180000.0,0.0,61018.74828592609,1229248.594366505
 12/03  04:00:00,359.5218844853508,117.30648728469532,476.82837177004615,1716582.138372166,242303.35422490316,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/03  05:00:00,358.9053194659641,132.1074934421311,491.0128129080952,1767646.126469143,295586.97639167204,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/03  06:00:00,390.2186501919807,144.5676512171604,534.7863014091412,1925230.6850729082,340443.5443817775,180000.0,0.0,91835.67660371738,1291900.757600625
 12/03  07:00:00,488.2392434687838,152.83209882159161,641.0713422903755,2307856.8322453513,370195.55575772986,180000.0,0.0,247273.55656191823,1490474.8894652282
 12/03  08:00:00,461.7622959594964,161.22759116374647,622.9898871232429,2242763.593643674,400419.32818948734,180000.0,0.0,182441.13650812174,1460559.2364987463
 12/03  09:00:00,508.35203262243664,162.0404280116025,670.3924606340391,2413412.858282541,403345.5408417691,180000.0,0.0,255146.94343752158,1556145.4195690881
 12/03  10:00:00,1680.8860572386689,134.80851258978592,1815.6945698284546,6536500.451382438,305310.64532322926,180000.0,0.0,326007.4253179519,5709252.116372876
 12/03  11:00:00,554.012066250448,134.07354883955858,688.0856150900066,2477108.2143240236,302664.7758224109,180000.0,0.0,125420.59249496297,1856506.2097172083
 12/03  12:00:00,409.73580964422007,156.93224420344686,566.6680538476669,2040004.993851601,384956.0791324087,180000.0,0.0,61018.74828592609,1405496.0962359195
 12/03  13:00:00,381.6026065076172,128.18673221546044,509.78933872307766,1835241.6194030796,281472.2359756576,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/03  14:00:00,381.44456817062934,111.62558245561704,493.0701506262464,1775052.542254487,221852.09684022138,180000.0,0.0,61018.74828592609,1305923.3789836187
 12/03  15:00:00,504.56462120383844,97.81036935756777,602.3749905614062,2168549.966021062,172117.32968724397,180000.0,0.0,238539.0179967957,1571635.3001923014
 12/03  16:00:00,558.219001369393,89.62412880833824,647.8431301777312,2332235.2686398327,142646.86371001764,180000.0,0.0,307554.1748282565,1695206.9739436817
 12/03  17:00:00,598.742468387005,88.54315806413554,687.2856264511406,2474228.255224106,138755.36903088793,180000.0,0.0,344460.67580764735,1800202.3881355987
 12/03  18:00:00,914.4422659033365,83.28902992407748,997.731295827414,3591832.66497869,119840.50772667892,180000.0,0.0,808252.3714486582,2462689.079316565
 12/03  19:00:00,1044.0136727628746,105.5046512273161,1149.5183239901908,4138265.9663646864,199816.744418338,180000.0,0.0,1064137.4449057675,2666433.8143959157
 12/03  20:00:00,1041.4666413215941,88.26474487093569,1129.73138619253,4067032.990293108,137753.08153536843,180000.0,0.0,1230216.699313026,2482082.2385895452
 12/03  21:00:00,728.235635704678,92.71633824332972,820.9519739480077,2955427.1062128274,153778.81767598697,180000.0,0.0,607727.0494606348,1962147.8798789699
 12/03  22:00:00,689.6016083057887,102.34993304368538,791.951541349474,2851025.548858107,188459.75895726733,180000.0,0.0,484705.3795293322,1938121.9189900816
 12/03  23:00:00,445.17094776986437,115.20609062312893,560.3770383929933,2017357.3382147758,234741.92624326408,180000.0,0.0,61018.74828592609,1489823.3044883502
 12/03  24:00:00,424.4950154134077,123.71655368020258,548.2115690936103,1973561.648736997,265379.5932487293,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/04  01:00:00,396.8205982823055,129.3325271891166,526.1531254714221,1894151.2516971198,285597.0978808198,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/04  02:00:00,371.8328328799977,134.4187488333659,506.25158171336363,1822505.694168109,303907.49580011726,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/04  03:00:00,365.67735868267425,138.57390929871553,504.2512679813898,1815304.5647330033,318866.073475376,180000.0,0.0,61018.74828592609,1229248.594366505
 12/04  04:00:00,359.5218844853508,142.06291168074762,501.5847961660985,1805705.2661979545,331426.4820506915,180000.0,0.0,61018.74828592609,1207088.8872561408
 12/04  05:00:00,358.9053194659641,145.29236880144774,504.1976882674118,1815111.6777626825,343052.5276852118,180000.0,0.0,61018.74828592609,1204869.2531863486
 12/04  06:00:00,451.0142278326459,147.0218913026658,598.0361191353118,2152930.028887122,349278.80868959695,180000.0,0.0,153592.5549092313,1449007.9588015056
 12/04  07:00:00,546.4331459139039,146.7527343643248,693.1858802782288,2495469.1690016235,348309.8437115693,180000.0,0.0,340154.9173600517,1607091.5774695273
 12/04  08:00:00,461.7622959594964,150.25782155154954,612.0201175110459,2203272.423039765,360928.1575855784,180000.0,0.0,182441.13650812174,1460559.2364987463
 12/04  09:00:00,384.30484656497634,151.53244152600305,535.8372880909794,1929014.2371275257,365516.7894936109,180000.0,0.0,61018.74828592609,1303703.7449138265
 12/04  10:00:00,382.4068730444495,145.25538885805713,527.6622619025068,1899584.142849024,342919.3998890057,180000.0,0.0,61018.74828592609,1299715.7303057122
 12/04  11:00:00,380.8420780031354,115.47610185659352,496.31817985972896,1786745.447495024,280713.96668373665,135000.0,0.0,61018.74828592609,1297496.0962359195
 12/04  12:00:00,409.73580964422007,69.70601794780377,479.44182759202386,1725990.5793312858,250941.6646120936,0.0,0.0,61018.74828592609,1405496.0962359195
 12/04  13:00:00,381.6026065076172,43.61399491324353,425.2166014208608,1530779.7651150986,157010.3816876767,0.0,0.0,61018.74828592609,1305923.3789836187
 12/04  14:00:00,1032.0517072077205,20.37447402007825,1052.4261812277987,3788734.2524200752,73348.1064722817,0.0,0.0,178750.48641018267,3530377.34139289
 12/04  15:00:00,923.1826636127942,3.142199555673857,926.3248631684679,3334769.507406485,11311.918400425886,0.0,0.0,297712.44123375224,3019486.8296275865
 12/04  16:00:00,558.219001369393,5.7254053630561135,563.9444067324491,2030199.864236817,20611.459307002006,0.0,0.0,307554.1748282565,1695206.9739436817
 12/04  17:00:00,598.742468387005,4.499080832358725,603.2415492193637,2171669.5771897095,16196.690996491408,0.0,0.0,344460.67580764735,1800202.3881355987
 12/04  18:00:00,669.1731920809495,3.760121210778462,672.933313291728,2422559.927850221,13536.436358802463,0.0,0.0,434266.49485749815,1953706.2901471325
 12/04  19:00:00,784.5372514572365,19.892856158367813,804.4301076156044,2895948.3874161756,71614.28217012412,0.0,0.0,562209.031586053,2234247.111015333
 12/04  20:00:00,3769.568548840855,73.09308873092965,3842.6616375717845,13833581.895258423,173135.1194313467,90000.0,0.0,645863.7671393387,12887602.037832571
 12/04  21:00:00,728.235635704678,70.82853378224121,799.0641694869191,2876631.010152909,74982.72161606835,180000.0,0.0,607727.0494606348,1962147.8798789699
 12/04  22:00:00,1256.1102725686837,56.38521456304111,1312.4954871317248,4724983.753674209,22986.77242694798,180000.0,0.0,484705.3795293322,3977553.110336504
 12/04  23:00:00,1005.2049515339716,42.96475757613934,1048.169709110111,3773410.952796399,19673.12727410163,135000.0,0.0,421964.327864368,3145000.138460694
 12/04  24:00:00,424.4950154134077,21.702043955816137,446.1970593692239,1606309.4137292057,78127.35824093808,0.0,0.0,61018.74828592609,1431320.2123734863
 12/05  01:00:00,396.8205982823055,29.931755077431937,426.75235335973747,1536308.472095055,107754.31827875496,0.0,0.0,61018.74828592609,1341364.2569251778
 12/05  02:00:00,371.8328328799977,36.12599635649285,407.9588292364905,1468651.785251366,130053.58688337426,0.0,0.0,61018.74828592609,1251408.3014768695
 12/05  03:00:00,365.67735868267425,39.6724094229515,405.3497681056258,1459259.1651802526,142820.6739226254,0.0,0.0,61018.74828592609,1229248.594366505
 12/05  04:00:00,359.5218844853508,43.57335352234285,403.0952380076937,1451142.8568276973,156864.07268043427,0.0,0.0,61018.74828592609,1207088.8872561408
 12/05  05:00:00,368.6545934064801,47.61966973371798,416.27426314019806,1498587.347304713,171430.8110413847,0.0,0.0,61818.38914047956,1239166.9985176527
 12/05  06:00:00,359.6985381042476,50.737502580603675,410.4360406848512,1477569.7464654646,182655.00929017324,0.0,0.0,61018.74828592609,1212845.282402577
 12/05  07:00:00,371.69340982491855,102.79302067151406,474.4864304964326,1708151.1497871575,190054.8744174507,180000.0,0.0,61018.74828592609,1257164.6966233053
 12/05  08:00:00,382.7385380469902,103.75986691081455,486.4984049578048,1751394.2578480968,193535.52087893235,180000.0,0.0,61018.74828592609,1297496.0962359195
 12/05  09:00:00,467.0029706032832,40.118737096085425,507.1217076993687,1825638.147717727,144427.4535459075,0.0,0.0,190437.54505365642,1471998.194684001
 12/05  10:00:00,382.4068730444495,25.465619297897824,407.8724923423473,1468340.9724324504,91676.22947243217,0.0,0.0,61018.74828592609,1299715.7303057122
 12/05  11:00:00,380.8420780031354,9.616566500924623,390.45864450406,1405651.1202146162,34619.63940332864,0.0,0.0,61018.74828592609,1297496.0962359195
 12/05  12:00:00,409.73580964422007,0.5117497741615343,410.2475594183816,1476891.2139061738,1842.2991869815237,0.0,0.0,61018.74828592609,1405496.0962359195
 12/05  13:00:00,381.6026065076172,0.0,381.6026065076172,1373769.383427422,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  14:00:00,381.44456817062934,0.0,381.44456817062934,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  15:00:00,381.44456817062934,0.0,381.44456817062934,1373200.4454142656,0.0,0.0,0.0,61018.74828592609,1305923.3789836187
 12/05  16:00:00,469.60252142881177,0.0,469.60252142881177,1690569.0771437222,0.0,0.0,0.0,184286.46155709127,1499455.359428754
 12/05  17:00:00,400.558732439116,0.0,400.558732439116,1442011.4367808176,0.0,0.0,0.0,61018.74828592609,1370182.8662449194
 12/05  18:00:00,546.383692016396,0.0,546.383692016396,1966981.2912590257,0.0,0.0,0.0,247642.62157171214,1698287.9632005256
 12/05  19:00:00,756.3483404314984,0.0,756.3483404314984,2722854.025553394,0.0,0.0,0.0,562209.031586053,2132767.0313226758
 12/05  20:00:00,1041.4666413215941,0.0,1041.4666413215941,3749279.9087577392,0.0,0.0,0.0,1230216.699313026,2482082.2385895452
 12/05  21:00:00,998.8289388934048,0.0,998.8289388934048,3595784.1800162573,0.0,0.0,0.0,1153943.2639556183,2390067.556863403
 12/05  22:00:00,916.0700854873626,0.0,916.0700854873626,3297852.3077545054,0.0,0.0,0.0,907899.9240930132,2330213.892280067
 12/05  23:00:00,764.6386916717745,50.0,814.6386916717745,2932699.290018388,0.0,180000.0,0.0,693227.1100628902,2007698.8207582626
 12/05  24:00:00,424.4950154134077,50.0,474.4950154134077,1708182.0554882677,0.0,180000.0,0.0,61018.74828592609,1431320.2123734863
 12/06  01:00:00,396.8205982823055,50.0,446.8205982823055,1608554.1538163,0.0,180000.0,0.0,61018.74828592609,1341364.2569251778
 12/06  02:00:00,371.8328328799977,51.414336428275114,423.2471693082728,1523689.8095097821,5091.611141790414,180000.0,0.0,61018.74828592609,1251408.3014768695
 12/06  03:00:00,365.67735868267425,62.13361825855088,427.81097694122514,1540119.5169884104,43681.02573078317,180000.0,0.0,61018.74828592609,1229248.594366505
