Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/13  16:00:00,675.0532091182257,241.37944428688806,916.4326534051138,3299157.5522584096,688965.9994327971,180000.0,0.0,408455.483842424,2015634.3215169385
 11/13  17:00:00,886.8513182438944,242.80531885309296,1129.6566370969874,4066763.893549155,694099.1478711346,180000.0,0.0,547701.6715159777,2635301.974007146
 11/13  18:00:00,5030.026299391694,250.02608286591905,5280.052382257612,19008188.57612741,720093.8983173085,180000.0,0.0,862000.2094077129,17227280.747048117
 11/13  19:00:00,1064.6610011258274,249.52778539291145,1314.1887865187389,4731079.63146746,718300.0274144813,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/13  20:00:00,1102.4685564130832,172.19697103650492,1274.6655274495884,4588795.898818517,439909.09573141776,180000.0,0.0,1161047.9743637734,2774787.696614472
 11/13  21:00:00,1001.1315880490728,191.78615453689028,1192.917742585963,4294503.873309467,510430.15633280505,180000.0,0.0,853711.7458557158,2704090.3861685507
 11/13  22:00:00,1309.2648165502894,204.2710739922846,1513.535890542574,5448729.2059532665,555375.8663722246,180000.0,0.0,614340.9184740355,4045622.130777319
 11/13  23:00:00,6063.237035632874,224.27487078860784,6287.511906421481,22635042.863117334,627389.5348389882,180000.0,0.0,301036.9962085398,21480344.747117408
 11/13  24:00:00,1812.6596569612107,243.32463862375846,2055.9842955849695,7401543.464105889,695968.6990455304,180000.0,0.0,105197.17940194898,6388343.411460596
 11/14  01:00:00,516.5530400748479,256.8091562938525,773.3621963687003,2784103.906927321,744512.9626578689,180000.0,0.0,70418.78633776856,1765782.1259777257
 11/14  02:00:00,479.7264393235816,270.3995499557866,750.1259892793681,2700453.5614057253,793438.3798408319,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/14  03:00:00,470.8697771045886,281.7638197240342,752.6335968286228,2709480.9485830422,834349.7510065231,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/14  04:00:00,462.0131148855954,291.0623498156232,753.0754647012185,2711071.672924387,867824.4593362433,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/14  05:00:00,460.4078739284675,383.7839970604271,844.1918709888946,3039090.7355600204,1201622.3894175375,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/14  06:00:00,467.4663461279065,366.98264720739667,834.4489933353033,3004016.3760070913,1141137.529946628,180000.0,0.0,78243.09593085395,1585822.028775339
 11/14  07:00:00,512.823120967528,363.1761429343008,875.9992639018287,3153597.350046584,1127434.1145634828,180000.0,0.0,143224.65017851233,1685141.8218613595
 11/14  08:00:00,866.7237671025605,364.5544444865192,1231.2782115890795,4432601.561720686,1132396.0001514691,180000.0,0.0,319603.1545650136,2783314.1225164956
 11/14  09:00:00,997.3255464346578,330.07360950329667,1327.3991559379544,4778636.961376635,1008264.9942118678,180000.0,0.0,465148.57453808514,3108443.587094495
 11/14  10:00:00,685.998603812064,292.1408774281647,978.1394812402286,3521302.1324648233,871707.1587413929,180000.0,0.0,388563.17131763056,2066794.3916512164
 11/14  11:00:00,720.8393704300582,254.10293217554482,974.9423026056031,3509792.2893801713,734770.5558319613,180000.0,0.0,482720.11726831924,2101115.079258432
 11/14  12:00:00,2469.9428852461197,244.30042366504253,2714.243308911162,9771275.912080184,699481.5251941531,180000.0,0.0,464153.9589118454,8420013.243641373
 11/14  13:00:00,1785.2369529304501,211.37023678508552,1996.6071897155357,7187785.882975929,580932.8524263079,180000.0,0.0,305678.53579765826,6115072.7472857125
 11/14  14:00:00,549.7814772207815,194.98519869295228,744.7666759137337,2681160.033289442,521946.7152946283,180000.0,0.0,160464.65436666657,1813155.395117418
 11/14  15:00:00,574.7458495734122,187.5043075789804,762.2501571523927,2744100.565748614,495015.5072843294,180000.0,0.0,213510.82109944892,1849980.9688541063
 11/14  16:00:00,630.2972878754696,191.19178162721758,821.4890695026871,2957360.6502096737,508290.41385798325,180000.0,0.0,322587.00144373265,1940381.4874417079
 11/14  17:00:00,761.7934657813327,204.28331559572354,966.076781377056,3477876.412957402,555419.9361446046,180000.0,0.0,547701.6715159777,2185093.7051419234
 11/14  18:00:00,937.9207770520702,218.45585339236357,1156.3766304444339,4162955.8695999617,606441.0722125089,180000.0,0.0,862000.2094077129,2495700.866625469
 11/14  19:00:00,1010.319371266746,227.47464537555413,1237.7940166423002,4456058.45991228,638908.7233519949,180000.0,0.0,1013181.7845961427,2599052.483143622
 11/14  20:00:00,891.0906596109488,165.1734494340027,1056.2641090449515,3802550.7925618254,414624.4179624097,180000.0,0.0,757234.0301104678,2417641.2123800945
 11/14  21:00:00,844.6846947532293,191.16597527083846,1035.8506700240678,3729062.412086644,508197.5109750185,180000.0,0.0,621966.304941873,2372627.011217357
 11/14  22:00:00,816.5878921637286,196.37172249101152,1012.9596146547402,3646654.6127570644,526938.2009676414,180000.0,0.0,442935.4922187324,2443390.629241004
 11/14  23:00:00,701.0412064510333,206.48214506043684,907.5233515114701,3267084.0654412927,563335.7222175726,180000.0,0.0,301036.9962085398,2176439.7620627848
 11/14  24:00:00,549.1505789655438,218.86011064039374,768.0106896059376,2764838.482581375,607896.3983054175,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/15  01:00:00,513.2379338329163,223.24944368701037,736.4873775199267,2651354.5590717364,623697.9972732372,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/15  02:00:00,479.7264393235816,225.85691831695442,705.583357640536,2540100.08750593,633084.905941036,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/15  03:00:00,470.8697771045886,228.4169086761798,699.2866857807684,2517432.068810766,642300.8712342472,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/15  04:00:00,462.0131148855954,233.04100942472985,695.0541243103253,2502194.847517171,658947.6339290276,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/15  05:00:00,460.4078739284675,319.8734269804525,780.28130090892,2809012.6832721117,971544.3371296291,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/15  06:00:00,472.8954472114016,300.2298304961474,773.125277707549,2783250.999747176,900827.3897861306,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/15  07:00:00,536.9633829645318,291.1653097784248,828.1286927429564,2981263.2938746437,868195.1152023291,180000.0,0.0,181683.12105977954,1733588.294169306
 11/15  08:00:00,673.5184767723648,281.38261837254754,954.9010951449123,3437643.942521685,832977.4261411711,180000.0,0.0,268678.83450154256,2138699.3973912625
 11/15  09:00:00,2380.577873738659,263.45240238891097,2644.0302761275707,9518508.994059253,768428.6486000794,180000.0,0.0,384584.7088126719,8168715.8311143145
 11/15  10:00:00,4565.160485502055,250.4975183236384,4815.658003825694,17336368.8137725,721791.0659650981,180000.0,0.0,388563.17131763056,16031777.165735187
 11/15  11:00:00,762.6939037080285,229.5912856997131,992.2851894077417,3572226.6818678696,646528.6285189672,180000.0,0.0,377953.93797107413,2356557.5783563703
 11/15  12:00:00,3622.0501457677647,227.42508780796126,3849.475233575726,13858110.840872612,638730.3161086604,180000.0,0.0,364692.3962878786,12667060.944143262
 11/15  13:00:00,1854.388255887111,182.2010658676962,2036.5893217548073,7331721.5583173055,475923.8371237063,180000.0,0.0,354083.16294132214,6315612.810786027
 11/15  14:00:00,641.3012353905877,180.38696115508256,821.6881965456702,2958077.507564413,469393.0601582971,180000.0,0.0,327560.07957493095,1975531.0993204557
 11/15  15:00:00,638.8158099613523,175.38849015690874,814.204300118261,2931135.4804257397,451398.5645648715,180000.0,0.0,336180.08166900807,1957963.5656811313
 11/15  16:00:00,615.5014395138397,179.2814842500072,794.782923763847,2861218.5255498495,465413.34330002585,180000.0,0.0,294406.225366942,1915297.2094166311
 11/15  17:00:00,633.1983123110595,191.24748878855263,824.445801099612,2968004.8839586033,508490.9596387894,180000.0,0.0,287775.4545253442,1982077.3696395736
 11/15  18:00:00,784.6250892913131,194.86438014083876,979.489469432152,3526162.0899557467,521511.7685070196,180000.0,0.0,513884.7402238289,2291951.8598706275
 11/15  19:00:00,895.852660187089,199.78316420072179,1095.6358243878108,3944288.9677961185,539219.3911225984,180000.0,0.0,717780.9436029609,2482373.1642500386
 11/15  20:00:00,1042.1194200960938,138.62440286407093,1180.7438229601648,4250677.762656594,319047.8503106554,180000.0,0.0,814921.7364323686,2903657.0438047154
 11/15  21:00:00,1302.788232294662,165.47416336685365,1468.2623956615157,5285744.6243814565,415706.9881206731,180000.0,0.0,761212.4926154267,3882553.558692962
 11/15  22:00:00,1187.7526825693906,180.8982189390746,1368.650901508465,4927143.245430474,471233.58818066865,180000.0,0.0,614009.3799319557,3608509.986988163
 11/15  23:00:00,924.8981211368941,193.14975731031853,1118.0478784472127,4024972.3624099656,515339.1263171467,180000.0,0.0,153634.96039982085,3129726.690740602
 11/15  24:00:00,574.0382606826793,200.35435504913207,774.3926157318112,2787813.4166345205,541275.6781768755,180000.0,0.0,118425.56723093658,1916077.9970288966
 11/16  01:00:00,513.2379338329163,204.20915000490595,717.4470838378222,2582809.50181616,555152.9400176614,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/16  02:00:00,479.7264393235816,205.7797660712085,685.5062053947902,2467822.3394212443,560807.1578563506,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/16  03:00:00,470.8697771045886,206.34835350483922,677.2181306094278,2437985.27019394,562854.0726174212,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/16  04:00:00,462.0131148855954,208.38808371660286,670.4011986021983,2413444.3149679136,570197.1013797703,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/16  05:00:00,461.9473218363125,291.8185294021718,753.7658512384844,2713557.0644585434,870546.7058478185,180000.0,0.0,66407.16997860189,1573213.1566781648
 11/16  06:00:00,472.8954472114016,270.1016012164846,742.9970484278862,2674789.37434039,792365.7643793445,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/16  07:00:00,512.823120967528,261.71339360592776,774.5365145734557,2788331.452464441,762168.21698134,180000.0,0.0,143224.65017851233,1685141.8218613595
 11/16  08:00:00,624.6364586981146,263.608479088082,888.2449377861966,3197681.7760303076,768990.5247170951,180000.0,0.0,269209.29616887035,1962193.6706566338
 11/16  09:00:00,551.0403995990531,248.93583012248533,799.9762297215384,2879914.4269975387,716168.9884409473,180000.0,0.0,172400.04188154262,1794565.5911428612
 11/16  10:00:00,548.7455604619714,237.31523462890704,786.0607950908784,2829818.862327162,674334.8446640654,180000.0,0.0,173726.19604986216,1787520.4108586516
 11/16  11:00:00,596.0945763697338,220.4350325967037,816.5296089664374,2939506.592279175,613566.1173481334,180000.0,0.0,274513.9128421486,1860240.0250674349
 11/16  12:00:00,652.1196856424174,213.72721214534977,865.8468977877671,3117048.8320359616,589417.963723259,180000.0,0.0,314961.6149758952,2025042.069003995
 11/16  13:00:00,550.1010811813276,192.98869566779294,743.0897768491204,2675123.196656834,514759.3044040546,180000.0,0.0,161790.8085349861,1812471.3362515431
 11/16  14:00:00,549.7814772207815,181.99000968585918,731.7714869066407,2634377.3528639064,475164.0348690931,180000.0,0.0,160464.65436666657,1813155.395117418
 11/16  15:00:00,549.1178654182362,179.3989366672243,728.5168020854604,2622660.4875076576,465836.1720020074,180000.0,0.0,164443.11687162524,1806787.930123296
 11/16  16:00:00,617.8540518650555,168.24831822792294,786.1023700929784,2829968.532334722,425693.9456205225,180000.0,0.0,207874.6658840908,2010298.1733638588
 11/16  17:00:00,762.793517929828,173.53132474309933,936.3248426729273,3370769.433622538,444712.7690751575,180000.0,0.0,473437.03809008235,2262958.526302403
 11/16  18:00:00,842.3225540269551,186.3681298189616,1028.6906838459167,3703286.4618453,490925.2673482617,180000.0,0.0,663077.0841597792,2350470.388982988
 11/16  19:00:00,1098.8168556673702,182.55682040932547,1281.3736760766956,4612945.233876104,477204.55347357166,180000.0,0.0,1131872.5826607433,2798952.6289212685
 11/16  20:00:00,1131.2965506783785,114.4213011571677,1245.7178518355463,4484584.266607966,231916.68416580372,180000.0,0.0,1218735.680685674,2820880.7696476346
 11/16  21:00:00,1010.690080934363,146.1708324465615,1156.8609133809246,4164699.288171328,346214.9968076214,180000.0,0.0,991963.3179030297,2600249.388508281
 11/16  22:00:00,2590.7027528495782,159.47718984036808,2750.179942689946,9900647.793683805,394117.88342532504,180000.0,0.0,614009.3799319557,8659130.239996837
 11/16  23:00:00,5938.595794884526,169.64012807611033,6108.235922960637,21989649.322658293,430704.4610739971,180000.0,0.0,330543.92645365,21002129.35017825
 11/16  24:00:00,555.3724993948277,171.49006918284275,726.8625685776705,2616705.246879613,437364.2490582338,180000.0,0.0,78740.40374397379,1888566.4198795934
 11/17  01:00:00,513.2379338329163,176.45642193499043,689.6943557679067,2482899.6807644647,455243.1189659657,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/17  02:00:00,479.7264393235816,180.60564541795608,660.3320847415376,2377195.5050695357,470180.32350464194,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/17  03:00:00,470.72853295027727,183.51632749423888,654.2448604445161,2355281.497600258,480658.7789792599,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/17  04:00:00,461.8718707312841,185.8242518654479,647.696122596732,2331706.041348235,488967.30671561253,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/17  05:00:00,460.4078739284675,264.49147267691336,724.8993466053807,2609637.647779371,772169.301636888,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/17  06:00:00,474.02540044589233,243.21421371678906,717.2396141626814,2582062.610985653,695571.1693804406,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/17  07:00:00,497.4167984594536,236.1861301106229,733.6029285700765,2640970.5428522755,670270.0683982425,180000.0,0.0,104368.33304674926,1663959.0673643672
 11/17  08:00:00,551.4578267083941,240.44158704694473,791.8994137553389,2850837.8895192198,685589.7133690009,180000.0,0.0,116303.72056162528,1848096.8184122397
 11/17  09:00:00,551.044753883297,229.5473771556189,780.5921310389158,2810131.671740097,646370.557760228,180000.0,0.0,172002.19563104672,1793453.6759500722
 11/17  10:00:00,587.6815772258157,222.24041946442412,809.9219966902399,2915719.188084863,620065.5100719269,180000.0,0.0,254290.06177527533,1846109.247572036
 11/17  11:00:00,545.5124402699169,214.7522086812113,760.2646489511282,2736952.7362240613,593107.9512523606,180000.0,0.0,169747.7335449035,1781893.5564942972
 11/17  12:00:00,575.2361151896032,212.23910186414182,787.475217053745,2834910.7813934823,584060.7667109106,180000.0,0.0,165769.2710399448,1896945.0803542936
 11/17  13:00:00,550.1010811813276,198.94682609766977,749.0479072789974,2696572.4662043904,536208.5739516112,180000.0,0.0,161790.8085349861,1812471.3362515431
 11/17  14:00:00,588.9974444238545,194.2979486862448,783.2953931100994,2819863.4151963578,519472.61527048127,180000.0,0.0,232076.97945592273,1882720.5519592245
 11/17  15:00:00,600.3738337285884,192.70290584820833,793.0767395767966,2855076.2624764685,513730.46105354995,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/17  16:00:00,645.2773243160327,196.68538392926254,841.9627082452952,3031065.749683063,528067.3821453452,180000.0,0.0,351430.854604683,1965465.7654667848
 11/17  17:00:00,764.4873486665178,202.12000514168201,966.6073538081998,3479786.4737095195,547632.0185100553,180000.0,0.0,510569.35480303003,2231924.000241538
 11/17  18:00:00,945.0639713873977,209.20239461363343,1154.2663660010312,4155358.9176037116,573128.6206090803,180000.0,0.0,862000.2094077129,2520907.8872771272
 11/17  19:00:00,1091.6905719010567,215.8147204179095,1307.5052923189664,4707019.052348279,596932.9935044743,180000.0,0.0,1191217.9816930434,2714461.0872857613
 11/17  20:00:00,1092.9269318412053,147.46601147057552,1240.3929433117808,4465414.5959224105,350877.64129407186,180000.0,0.0,1218735.680685674,2685292.5366114154
 11/17  21:00:00,988.8581405629586,171.63642381536891,1160.4945643783276,4177780.431761979,437891.1257353281,180000.0,0.0,945879.460553925,2571806.0921644974
 11/17  22:00:00,781.4433285420066,186.41907827903339,967.8624068210399,3484304.6645557443,491108.6818045203,180000.0,0.0,442935.4922187324,2320429.5528914505
 11/17  23:00:00,601.3853596385529,193.48775211567036,794.8731117542234,2861543.2023152034,516555.9076164133,180000.0,0.0,124260.64557154264,1997505.9379079773
 11/17  24:00:00,548.5856023482985,199.5597167678207,748.1453191161193,2693323.148818029,538414.9803641546,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/18  01:00:00,513.2379338329163,204.01608611043787,717.2540199433541,2582114.471796075,554457.9099975764,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/18  02:00:00,479.7264393235816,207.02473498177693,686.7511743053585,2472304.227499291,565289.0459343969,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/18  03:00:00,470.72853295027727,208.57474508500968,679.3032780352869,2445491.800927033,570869.0823060349,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/18  04:00:00,461.8718707312841,210.32554797780554,672.1974187090897,2419910.707352723,577171.9727201,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/18  05:00:00,460.4078739284675,289.6763820375488,750.0842559660164,2700303.3214776586,862834.9753351758,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/18  06:00:00,465.8817488206497,267.81293251190357,733.6946813325534,2641300.852797192,784126.557042853,180000.0,0.0,71877.55592292007,1582415.1868329816
 11/18  07:00:00,480.73927856257717,260.0925944511552,740.8318730137323,2666994.7428494366,756333.3400241586,180000.0,0.0,65512.01591498619,1642776.312867375
 11/18  08:00:00,576.337067131532,261.663835801364,838.0009029328959,3016803.2505584257,761989.8088849103,180000.0,0.0,167095.42520826435,1886870.3792888972
 11/18  09:00:00,564.3885033073386,243.53576439468483,807.9242677020235,2908527.3637272846,696728.7518208653,180000.0,0.0,198923.12524793379,1814570.2442597356
 11/18  10:00:00,747.2202640282205,221.1782174085574,968.3984814367777,3486234.5331723997,616241.5826708067,180000.0,0.0,495981.65895151487,2178756.922884454
 11/18  11:00:00,634.4904993394282,221.72669924213486,856.217198581563,3082381.914893627,618216.1172716855,180000.0,0.0,352425.4702309227,1919536.8324585191
 11/18  12:00:00,639.4234606955413,218.62295327466765,858.0464139702088,3088967.0902927523,607042.6317888035,180000.0,0.0,290096.2243199034,2003692.5708957114
 11/18  13:00:00,623.4330411656653,192.84881232822494,816.2818534938901,2938614.6725780047,514255.7243816097,180000.0,0.0,233734.67216632218,2004522.5285638236
 11/18  14:00:00,663.1407930668872,188.5396741129573,851.6804671798445,3066049.6818474405,498742.82680664636,180000.0,0.0,351430.854604683,2030282.7319253818
 11/18  15:00:00,626.0018178837643,187.86369771221075,813.8655155959751,2929915.85614551,496309.3117639587,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/18  16:00:00,615.5014395138397,194.4247130269559,809.9261525407957,2915734.149146864,519928.9668970413,180000.0,0.0,294406.225366942,1915297.2094166311
 11/18  17:00:00,670.1679431563588,203.9632288402111,874.13117199657,3146872.2191876513,554267.6238247599,180000.0,0.0,362040.08795123943,2040903.4072567557
 11/18  18:00:00,924.4187642353666,198.64451293388203,1123.0632771692487,4043027.7978092954,535120.2465619753,180000.0,0.0,762538.6467837461,2546046.7041537818
 11/18  19:00:00,1062.725595637885,193.40514213861616,1256.130737776501,4522070.655995403,516258.5116990181,180000.0,0.0,1013181.7845961427,2788223.369835243
 11/18  20:00:00,1070.3069679499586,129.05657660388533,1199.363544553844,4317708.760393838,284603.67577398714,180000.0,0.0,1103360.2680418724,2719236.0792467287
 11/18  21:00:00,1009.5601276998722,157.1740039142369,1166.734131614109,4200242.873810792,385826.4140912529,180000.0,0.0,991963.3179030297,2600249.388508281
 11/18  22:00:00,847.1643161903781,167.8978190494183,1015.0621352397965,3654223.686863267,424432.1485779059,180000.0,0.0,579860.9100977271,2420099.690546593
 11/18  23:00:00,728.3311726038585,175.16905144425616,903.5002240481147,3252600.806573213,450608.58519932226,180000.0,0.0,419064.7171889805,2159706.7929656394
 11/18  24:00:00,598.0231251793664,180.79435549343725,778.8174806728036,2803742.9304220933,470859.6797763741,180000.0,0.0,171272.810838471,1951610.181431519
 11/19  01:00:00,526.4983588006428,185.17630304853157,711.6746618491744,2562028.7826570277,486634.69097471365,180000.0,0.0,85139.09760611564,1786864.96212224
 11/19  02:00:00,485.3590882889983,189.1350439067753,674.4941321957735,2428178.8759047845,500886.15806439106,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/19  03:00:00,470.8697771045886,192.57207613704077,663.4418532416294,2388390.671669866,513259.47409334686,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/19  04:00:00,462.0131148855954,196.17306052749407,658.1861754130896,2369470.2314871224,526223.0178989787,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/19  05:00:00,462.46047113892746,277.41271338686954,739.873184525797,2663543.464292869,818685.7681927305,180000.0,0.0,66705.55466647379,1574762.109479707
 11/19  06:00:00,483.7536493783917,256.6665486592651,740.4201980376567,2665512.7129355646,743999.5751733545,180000.0,0.0,116436.33597845724,1606263.0804294823
 11/19  07:00:00,537.2103335448076,247.96081833019588,785.1711518750033,2826616.1467500124,712658.9459887051,180000.0,0.0,200912.35650041312,1715248.0808176647
 11/19  08:00:00,632.3238344340194,250.07194332433903,882.3957777583585,3176624.79993009,720258.9959676205,180000.0,0.0,268546.21908471064,1990531.3003900507
 11/19  09:00:00,696.3322959216741,222.73804948997062,919.0703454116448,3308653.2434819215,621856.9781638943,180000.0,0.0,358061.6254462807,2131954.834339559
 11/19  10:00:00,995.98905771859,218.50257312904512,1214.4916308476352,4372169.871051486,606609.2632645624,180000.0,0.0,281144.6836837464,3290178.513348594
 11/19  11:00:00,1224.247374626404,207.90222945327992,1432.1496040796842,5155738.5746868625,568448.0260318078,180000.0,0.0,326233.9254066114,4069870.086226985
 11/19  12:00:00,5989.068524689856,217.96432439017184,6207.0328490800275,22345318.2566881,604671.5678046186,180000.0,0.0,314961.61497589515,21238057.889574774
 11/19  13:00:00,3323.1608696291364,189.0534538728735,3512.2143235020094,12643971.564607235,500592.43394234456,180000.0,0.0,354083.16294132214,11603194.22025732
 11/19  14:00:00,668.3955399194323,180.70683193993813,849.1023718593704,3056768.5386937335,470544.59498377726,180000.0,0.0,351430.854604683,2049199.8205945438
 11/19  15:00:00,600.3738337285884,182.48939108034227,782.8632248089307,2818307.6093121506,476961.8078892321,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/19  16:00:00,660.1652667171293,186.79883581932197,846.9641025364513,3049070.7691312246,492475.808949559,180000.0,0.0,379943.1692235535,1990550.0434918618
 11/19  17:00:00,780.1185703063273,196.1880279431038,976.3065982494311,3514703.753697952,526276.9005951736,180000.0,0.0,584833.9882289253,2213931.764718957
 11/19  18:00:00,937.9207770520702,202.0372966417437,1139.9580736938137,4103849.0652977303,547334.2679102772,180000.0,0.0,862000.2094077129,2495700.866625469
 11/19  19:00:00,1010.319371266746,204.49697487523844,1214.8163461419845,4373338.846111144,556189.1095508584,180000.0,0.0,1013181.7845961427,2599052.483143622
 11/19  20:00:00,1127.7890071543047,125.79244438982383,1253.5814515441286,4512893.225558863,272852.79980336584,180000.0,0.0,1218735.680685674,2808253.612960969
 11/19  21:00:00,1063.2375494598132,141.25451472698245,1204.4920641867957,4336171.431072464,328516.25301713677,180000.0,0.0,991963.3179030297,2789420.2751999022
 11/19  22:00:00,876.1739628617538,154.474556569756,1030.6485194315098,3710334.6699534357,376108.4036511216,180000.0,0.0,579860.9100977271,2520975.0658748997
 11/19  23:00:00,652.9030602525372,167.551562730158,820.4546229826951,2953636.6427377025,423185.6258285688,180000.0,0.0,242023.13571831945,2062156.2962384191
 11/19  24:00:00,549.1505789655438,172.70627087204866,721.8568498375924,2598684.6594153326,441742.5751393752,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/20  01:00:00,513.2379338329163,176.51735003842805,689.7552838713443,2483119.02193684,455462.46013834095,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/20  02:00:00,479.7264393235816,179.2829114547832,659.0093507783648,2372433.662802113,465418.48123721965,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/20  03:00:00,470.8697771045886,181.33706386158886,652.2068409661774,2347944.6274782387,472813.4299017198,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/20  04:00:00,462.0131148855954,183.6814013372709,645.6945162228664,2324500.2584023187,481253.04481417517,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/20  05:00:00,460.4078739284675,264.33331675339053,724.741190681858,2609068.2864546888,771599.9403122058,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/20  06:00:00,462.0372450444115,245.60273895570597,707.6399840001175,2547503.942400423,704169.8602405414,180000.0,0.0,65512.01591498619,1579008.3448906245
 11/20  07:00:00,496.14560107065154,240.13458951640342,736.280190587055,2650608.686113398,684484.5222590524,180000.0,0.0,104368.33304674926,1663959.0673643672
 11/20  08:00:00,538.0294974166458,242.51628935308725,780.545786769733,2809964.8323710384,693058.6416711141,180000.0,0.0,90907.86823830573,1828710.037973911
 11/20  09:00:00,537.6966501750113,224.9180904240414,762.6147405990527,2745413.0661565894,629705.1255265491,180000.0,0.0,145479.11226465556,1773449.0228331978
 11/20  10:00:00,704.0196308014364,213.602491752567,917.6221225540035,3303439.6411944125,588968.9703092413,180000.0,0.0,495981.65895151487,2024251.6011790726
 11/20  11:00:00,659.4455786921126,208.81680127179055,868.2623799639032,3125744.567870051,571740.4845784461,180000.0,0.0,404145.4827953854,1958672.0634747613
 11/20  12:00:00,677.7946238447925,210.67918345836324,888.4738073031556,3198505.706291361,578445.0604501076,180000.0,0.0,364692.3962878786,2067741.065220562
 11/20  13:00:00,675.7257256277102,191.10908571108723,866.8348113387974,3120605.3208196703,507992.708559914,180000.0,0.0,329880.84936949017,2096630.0154240164
 11/20  14:00:00,610.8317238681643,192.27331462880335,803.1050384969676,2891178.1385890837,512183.93266369205,180000.0,0.0,255947.75448567478,1937453.1829289875
 11/20  15:00:00,992.2791281435223,191.358228903159,1183.6373570466812,4261094.4853680525,508889.6240513723,180000.0,0.0,262578.5253272726,3304033.067478678
 11/20  16:00:00,1682.8912073233275,191.72973942020425,1874.6209467435322,6748635.408276715,510227.0619127353,180000.0,0.0,294406.225366942,5757900.373530787
 11/20  17:00:00,688.4930476813536,194.54849807854194,883.0415457598955,3178949.564735624,520374.59308275103,180000.0,0.0,399172.40466418705,2069741.4668337894
 11/20  18:00:00,842.3225540269551,195.00122833373092,1037.323782360686,3734365.6164984703,522004.42200143135,180000.0,0.0,663077.0841597792,2350470.388982988
 11/20  19:00:00,1157.0519466528392,186.23786249748278,1343.289809150322,4835843.312941159,490456.304990938,180000.0,0.0,1013181.7845961427,3127289.7545335577
 11/20  20:00:00,1413.3772597054203,120.96054544036645,1534.337805145787,5523616.098524833,255457.96358531917,180000.0,0.0,1045672.5617199717,4009434.4411106883
 11/20  21:00:00,1081.3696780118846,141.09247888571298,1222.4621568975977,4400863.764831351,327932.9239885666,180000.0,0.0,899795.6032048203,2946863.652685568
 11/20  22:00:00,831.7458018683313,150.77303001072045,982.5188318790517,3537067.794764586,362782.9080385936,180000.0,0.0,545712.4402634983,2395182.1561328075
 11/20  23:00:00,690.881137993477,159.2222538229932,850.1033918164701,3060372.2105392925,393200.11376277544,180000.0,0.0,330543.92645365,2110356.5853704717
 11/20  24:00:00,561.5944198241116,163.45248335040554,725.0469031745171,2610168.8514282615,408428.94006145996,180000.0,0.0,91968.79157296139,1897736.9455960281
 11/21  01:00:00,513.2379338329163,167.40499325073478,680.6429270836511,2450314.537501144,422657.97570264514,180000.0,0.0,65512.01591498619,1758754.5139295545
