Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,4609141.344860125,763218.8413329034,180000.0,0.0,806301.7343382915,2828116.7113490016
 01/11  20:00:00,4313430.592410836,493266.6465799267,180000.0,0.0,810280.1968432502,2788092.65185306
 01/11  21:00:00,4575715.913514115,594480.9937956809,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/11  22:00:00,4111522.075986616,633032.9505095454,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/11  23:00:00,3163597.051940307,667811.8834245887,180000.0,0.0,161591.88540973814,2095685.7471175413
 01/11  24:00:00,2879813.400503017,694589.1886053913,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/12  01:00:00,2748600.253148529,714163.2122251855,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/12  02:00:00,2626700.446657987,732120.5974583371,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/12  03:00:00,2605616.513424788,745733.6554693718,180000.0,0.0,65512.01591498619,1584795.604068252
 01/12  04:00:00,2579486.439304891,754300.5725937082,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/12  05:00:00,2894148.099715017,1072729.753518814,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/12  06:00:00,2830075.78267608,1002072.1077914282,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/12  07:00:00,2975700.5034117936,983925.782964935,180000.0,0.0,105694.4872150688,1683577.334774698
 01/12  08:00:00,3520131.2121152272,997800.676014418,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/12  09:00:00,3581208.1979999756,876532.3548433668,180000.0,0.0,319934.69310709345,2183524.131504257
 01/12  10:00:00,3402787.6427128385,794916.0213284241,180000.0,0.0,269209.2961688704,2140660.00644987
 01/12  11:00:00,2984355.79635246,762346.3440738701,180000.0,0.0,179030.8127231404,1848833.9605252775
 01/12  12:00:00,3032690.1485627517,703058.5253219788,180000.0,0.0,173726.19604986216,1966261.327852157
 01/12  13:00:00,3049318.1628930117,602049.0187049503,180000.0,0.0,248322.36801783732,2011231.4966992212
 01/12  14:00:00,2993887.7310129977,546793.016499527,180000.0,0.0,247327.75239159766,2012694.6226067867
 01/12  15:00:00,3040187.5926903286,534426.1701659593,180000.0,0.0,277166.2211787877,2041522.8618304965
 01/12  16:00:00,3580927.878537841,568214.3466958839,180000.0,0.0,475426.2693425617,2349571.983028393
 01/12  17:00:00,3834300.666499618,592526.7819575031,180000.0,0.0,507917.04646639095,2541640.9789133025
 01/12  18:00:00,4300775.3199755205,617143.7808213654,180000.0,0.0,664403.2383280989,2815439.52245713
 01/12  19:00:00,5238449.1666317545,676968.6538228047,180000.0,0.0,991300.24081887,3358676.2141501512
 01/12  20:00:00,10357385.535890939,425489.1110962924,180000.0,0.0,1307588.0099630845,8402517.317696963
 01/12  21:00:00,6323188.435795668,511126.6942641835,180000.0,0.0,1080815.6471804401,4492738.558362604
 01/12  22:00:00,4982629.031819279,575405.9586012799,180000.0,0.0,776794.8040931813,3382919.5737535423
 01/12  23:00:00,3805312.82012955,640431.9560255248,180000.0,0.0,481393.96309999976,2444979.365015587
 01/12  24:00:00,3036446.615743284,695027.1260505902,180000.0,0.0,118425.56723093658,2002488.7052389912
 01/13  01:00:00,2764535.0326596727,730097.9917363292,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/13  02:00:00,2637822.621308958,743242.7721093087,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/13  03:00:00,2609034.6755099576,749794.7575104584,180000.0,0.0,65512.01591498619,1584795.604068252
 01/13  04:00:00,2593428.1236394425,768885.1968841767,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/13  05:00:00,3372406.659067769,1084131.3869514728,180000.0,0.0,65876.70831127407,2012823.3258328438
 01/13  06:00:00,18407789.85019964,1002782.0619100628,180000.0,0.0,119221.2597319283,17076854.230541386
 01/13  07:00:00,8871486.969357612,926925.9775813576,180000.0,0.0,287443.9159832643,7448827.717732647
 01/13  08:00:00,3849654.754086495,930644.3513134273,180000.0,0.0,381932.4004760328,2330717.4641044415
 01/13  09:00:00,3658035.905554355,870107.0964753772,180000.0,0.0,404477.0213374653,2180305.9493285036
 01/13  10:00:00,3901712.7714664256,770463.9471613779,180000.0,0.0,531787.8214961429,2400172.804131397
 01/13  11:00:00,3746979.856158027,659571.1210460534,180000.0,0.0,490013.9651940769,2401964.210975891
 01/13  12:00:00,3550094.4930902747,669668.0410761737,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/13  13:00:00,3245017.092212889,657956.9637209504,180000.0,0.0,300705.4576664599,2098639.391354476
 01/13  14:00:00,3323455.5244737025,666725.9131017467,180000.0,0.0,324907.77123829187,2144749.500618577
 01/13  15:00:00,3255673.3706574915,681658.2814059522,180000.0,0.0,303357.766003099,2083584.9837333544
 01/13  16:00:00,3406250.86274175,695477.3405130765,180000.0,0.0,358061.6254462808,2164996.6173113897
 01/13  17:00:00,4281932.777474806,690761.4252355499,180000.0,0.0,655120.1591498619,2743835.3339269734
 01/13  18:00:00,4728141.026457893,752205.2074808499,180000.0,0.0,864652.517744352,2906851.5829078485
 01/13  19:00:00,5199568.351292212,807397.7270276244,180000.0,0.0,1114632.578472589,3066676.9279079856
 01/13  20:00:00,5363870.273049709,540687.6021080617,180000.0,0.0,1307588.0099630845,3297018.2636235487
 01/13  21:00:00,5009607.631640746,656301.1130393684,180000.0,0.0,1029758.7117001372,3090183.7905601365
 01/13  22:00:00,3793656.6133594085,738293.0453992687,180000.0,0.0,364692.3962878786,2447663.0559924035
 01/13  23:00:00,3455941.881775313,763534.7435638446,180000.0,0.0,257273.90865399432,2200483.333304536
 01/13  24:00:00,3341739.993795981,749208.1612676564,180000.0,0.0,171073.88771322306,2203524.487416004
 01/14  01:00:00,2982721.312492001,780846.0478696688,180000.0,0.0,95018.94616009636,1897281.0804900576
 01/14  02:00:00,2753202.3665493857,797313.4371608484,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/14  03:00:00,2677985.0809521684,818745.1629526694,180000.0,0.0,65512.01591498619,1584795.604068252
 01/14  04:00:00,2676042.55119153,851499.6244362642,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/14  05:00:00,3015678.3072392996,1194259.9610430964,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/14  06:00:00,2966741.8124097637,1133594.6178777765,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/14  07:00:00,3028591.603307254,1126693.3662427177,180000.0,0.0,65512.01591498619,1628096.863089206
 01/14  08:00:00,3364412.6380707067,1162669.2349035898,180000.0,0.0,118292.95181410463,1877089.9131604186
 01/14  09:00:00,3441928.8241532394,1101082.5589948094,180000.0,0.0,179030.8127231404,1958669.61402228
 01/14  10:00:00,3622350.194502943,1114926.8505230865,180000.0,0.0,298384.6878719007,2009750.457430449
 01/14  11:00:00,3533462.133647361,1107420.7115009842,180000.0,0.0,263573.1409535122,1967037.7222508583
 01/14  12:00:00,3536817.1587762157,1137617.3410238912,180000.0,0.0,200912.3565004131,2008000.421957241
 01/14  13:00:00,3819070.9961229456,1091663.9257307353,180000.0,0.0,353088.54731508245,2186603.243606125
 01/14  14:00:00,3980267.1471020733,1060436.5553205363,180000.0,0.0,376627.7838027546,2356130.4684636965
 01/14  15:00:00,3883952.409240934,1083090.6187866405,180000.0,0.0,381932.4004760328,2231857.0504631754
 01/14  16:00:00,3663040.7031398057,1102905.647175694,180000.0,0.0,299710.8420402203,2072708.9344528886
 01/14  17:00:00,3885174.964737613,1117983.4546277707,180000.0,0.0,360713.9337829199,2214261.717164501
 01/14  18:00:00,4407193.869065452,1113612.7510612134,180000.0,0.0,564941.675704132,2524207.7239752645
 01/14  19:00:00,4989060.435232013,1096488.149987803,180000.0,0.0,806301.7343382915,2875409.433021907
 01/14  20:00:00,4866851.726566744,808861.8887657546,180000.0,0.0,934938.6886652887,2904474.7517806855
 01/14  21:00:00,4504194.539559112,933064.153593981,180000.0,0.0,673686.3175063357,2664080.0521176914
 01/14  22:00:00,4463203.849436847,989215.303651195,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/14  23:00:00,4129318.6812017825,1035062.0194803145,180000.0,0.0,449566.26306033036,2410040.5024082004
 01/14  24:00:00,3518393.611583663,1101580.8582339357,180000.0,0.0,144749.72747207983,2054129.56847855
 01/15  01:00:00,3274777.6250215666,1184549.9454346986,180000.0,0.0,75325.55676055091,1805326.8848541386
 01/15  02:00:00,3163814.5705366777,1269234.7213370285,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/15  03:00:00,3200966.02810485,1341083.170149434,180000.0,0.0,65512.01591498619,1584795.604068252
 01/15  04:00:00,3228616.834984648,1403430.9682734653,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/15  05:00:00,3601842.29413483,1780423.9479386278,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/15  06:00:00,3603811.4058254864,1724837.6335298284,180000.0,0.0,78972.4807234297,1596212.5132033026
 01/15  07:00:00,3727783.3550290423,1707633.001578441,180000.0,0.0,105694.4872150688,1711952.967778441
 01/15  08:00:00,4464527.569225456,1696195.2189365686,180000.0,0.0,303357.766003099,2263114.6257846137
 01/15  09:00:00,4301637.785094388,1583732.8700178852,180000.0,0.0,376296.24526067474,2140391.6512705702
 01/15  10:00:00,4211071.426702111,1430855.3998098169,180000.0,0.0,415086.2546840218,2167127.453442599
 01/15  11:00:00,4465922.687139892,1253124.7326541906,180000.0,0.0,404477.0213374653,2614176.254118064
 01/15  12:00:00,19279345.84279662,1234987.8272279643,180000.0,0.0,309325.459760537,17545388.456469364
 01/15  13:00:00,22857613.815346517,1001581.648532292,180000.0,0.0,274513.9128421486,21393802.974501073
 01/15  14:00:00,5396590.978461986,889321.266398829,180000.0,0.0,273187.7586738291,4047009.613874242
 01/15  15:00:00,3247330.106262385,878739.0942765137,180000.0,0.0,224120.05444600538,1957398.6180247804
 01/15  16:00:00,3924282.2131876852,863926.8381284553,180000.0,0.0,446250.87763953145,2426389.217948695
 01/15  17:00:00,4531937.9805219695,943935.2406347973,180000.0,0.0,655120.1591498619,2740666.7215748886
 01/15  18:00:00,4935571.565520802,1092321.7467379677,180000.0,0.0,814590.1978902887,2824870.8425236195
 01/15  19:00:00,5089013.455865902,1194366.2161146863,180000.0,0.0,867967.9031651509,2815175.2787461355
 01/15  20:00:00,5192562.944186035,965938.8768107721,180000.0,0.0,1059597.1804873273,2945235.789753336
 01/15  21:00:00,5106354.55952476,1077826.91813342,180000.0,0.0,876587.9052592281,2913432.200143672
 01/15  22:00:00,4960726.061891086,1147988.9019611485,180000.0,0.0,701867.0935831263,2863361.3709755354
 01/15  23:00:00,4089225.499646826,1192035.9599448568,180000.0,0.0,353420.0858571623,2305261.9178563682
 01/15  24:00:00,3493727.005919393,1230405.1551242336,180000.0,0.0,91968.79157296139,1950847.8419994325
 01/16  01:00:00,3284558.483618214,1250121.44269487,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/16  02:00:00,3152707.5840785354,1258127.734878886,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/16  03:00:00,3110328.7975399112,1250445.9395844946,180000.0,0.0,65512.01591498619,1584795.604068252
 01/16  04:00:00,3057737.4171698513,1232551.5504586683,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/16  05:00:00,3348652.151837301,1527233.8056410984,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/16  06:00:00,3228342.43801069,1400338.7631260382,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/16  07:00:00,3493406.539792365,1330608.456222526,180000.0,0.0,166233.42499885667,1794061.76011389
 01/16  08:00:00,3797751.92690438,1280772.3191093453,180000.0,0.0,171073.88771322306,2144045.7615806363
 01/16  09:00:00,3763445.324924616,1224618.6116006263,180000.0,0.0,291753.9170303028,2045855.7777484288
 01/16  10:00:00,3901572.963898561,1189876.5777123342,180000.0,0.0,385910.8629809915,2127783.204439562
 01/16  11:00:00,4221884.491920617,1116413.54951361,180000.0,0.0,518526.2798129474,2392799.9835638874
 01/16  12:00:00,6007411.151239488,1032697.2867409529,180000.0,0.0,471447.8068376031,4313621.958322178
 01/16  13:00:00,10725251.497600093,941987.0378342913,180000.0,0.0,457854.72661232756,9137694.453682471
 01/16  14:00:00,15104656.466789594,886867.3559269806,180000.0,0.0,402487.790084986,13628228.98126254
 01/16  15:00:00,4067903.02001956,861765.034524884,180000.0,0.0,381932.4004760328,2637133.2455035574
 01/16  16:00:00,3787097.6923955036,850034.9322279075,180000.0,0.0,445919.33909745154,2303428.141599142
 01/16  17:00:00,4328114.551439836,859904.2755501325,180000.0,0.0,655120.1591498619,2620874.25757742
 01/16  18:00:00,5181523.592013881,884649.0414358657,180000.0,0.0,664403.2383280989,3428682.5338809905
 01/16  19:00:00,6634464.6438744385,866430.123205886,180000.0,0.0,1052966.4096457295,4503564.053182893
 01/16  20:00:00,5422502.0676389905,554009.9214510821,180000.0,0.0,1245590.3025941453,3401110.7464591637
 01/16  21:00:00,4928340.003897208,687210.2340341446,180000.0,0.0,978701.7762198341,3023920.45765479
 01/16  22:00:00,4989221.529198131,726219.0835579829,180000.0,0.0,664403.2383280989,3351090.5119407726
 01/16  23:00:00,9135809.6230761,813695.6112260463,180000.0,0.0,481393.96309999976,7602212.512761613
 01/16  24:00:00,3489987.6086642323,875335.1471957203,180000.0,0.0,210858.5127628098,2183288.7314829365
 01/17  01:00:00,3095271.0330766737,949252.7148262821,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/17  02:00:00,2992041.048068224,1015715.7586167239,180000.0,0.0,72010.17133975202,1694739.8801395695
 01/17  03:00:00,3010285.951286914,1084355.156209335,180000.0,0.0,65512.01591498619,1650843.541190415
 01/17  04:00:00,3031288.214610954,1149481.778104488,180000.0,0.0,65512.01591498619,1606719.1826193014
 01/17  05:00:00,3343926.891070377,1522508.5448741738,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/17  06:00:00,3498300.7127050217,1467765.4897647072,180000.0,0.0,119154.9520235123,1707591.4925478767
 01/17  07:00:00,3973465.552214558,1428794.6626734477,180000.0,0.0,307667.76705013757,2034500.2240338805
 01/17  08:00:00,4450404.473855471,1416102.186776353,180000.0,0.0,381932.4004760328,2450509.9281019103
 01/17  09:00:00,3793545.744850314,1340485.8490411076,180000.0,0.0,235392.3648767216,2016450.512387226
 01/17  10:00:00,3957657.070376154,1245960.6841899273,180000.0,0.0,385910.8629809915,2127783.204439562
 01/17  11:00:00,3902696.8117622966,1140107.1261418178,180000.0,0.0,404477.0213374653,2163967.9852528414
 01/17  12:00:00,3688758.7327824724,1083426.0913191603,180000.0,0.0,282470.8378520659,2133217.7042724923
 01/17  13:00:00,3793114.3989239046,919865.5029049107,180000.0,0.0,379280.0921393937,2306253.5244085975
 01/17  14:00:00,3770834.6704909494,806879.9693885916,180000.0,0.0,376627.7838027546,2400254.577784517
 01/17  15:00:00,3560993.2128816913,782217.123448644,180000.0,0.0,381932.4004760328,2209771.3494419283
 01/17  16:00:00,3843093.427159081,754729.1236427632,180000.0,0.0,504933.1995876719,2395715.8244576436
 01/17  17:00:00,4672811.333443827,777239.1614924949,180000.0,0.0,655120.1591498619,3048236.153639049
 01/17  18:00:00,5854912.496049544,807037.7421620388,180000.0,0.0,714465.5581821622,4129620.4173364164
 01/17  19:00:00,5566676.862218873,805369.4901138006,180000.0,0.0,1237964.916126308,3311838.398138835
 01/17  20:00:00,5257318.991132599,553882.6967609206,180000.0,0.0,1307588.0099630845,3174057.1872739946
 01/17  21:00:00,5101631.750699315,638441.3080299452,180000.0,0.0,1080815.6471804401,3143867.2595004896
 01/17  22:00:00,3828421.0472972346,699178.4769515244,180000.0,0.0,364692.3962878786,2517041.4786865558
 01/17  23:00:00,3452001.821451245,755737.0435042749,180000.0,0.0,257273.90865399432,2200483.333304536
 01/17  24:00:00,3094922.271667124,792617.9091316129,180000.0,0.0,105130.871693533,1976668.2736192117
 01/18  01:00:00,2960066.061266454,814047.7430160621,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/18  02:00:00,2785203.287741835,829314.3583532982,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/18  03:00:00,2707401.3989265813,847518.5409711647,180000.0,0.0,65512.01591498619,1584795.604068252
 01/18  04:00:00,2692135.7315419745,866949.8648307915,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/18  05:00:00,3004562.882837268,1183144.536641065,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/18  06:00:00,2919847.5739069944,1091843.8990223429,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/18  07:00:00,3192883.4246868184,1058037.6319411604,180000.0,0.0,166100.8095820247,1766242.0847065414
 01/18  08:00:00,3907573.963393909,1021168.8946277313,180000.0,0.0,329549.31082741026,2354995.7994375927
 01/18  09:00:00,3710690.6523076077,964446.8080372321,180000.0,0.0,348115.4691838841,2196911.3565412336
 01/18  10:00:00,5107412.226318563,902656.545887506,180000.0,0.0,415086.2546840218,3591667.106981362
 01/18  11:00:00,4021715.9213405736,831764.3396584662,180000.0,0.0,404477.0213374653,2591329.88131447
 01/18  12:00:00,3120284.420129383,790652.79688861,180000.0,0.0,173726.19604986216,1966261.327852157
 01/18  13:00:00,3205629.286199853,688742.6286580502,180000.0,0.0,274513.9128421486,2054657.4652286514
 01/18  14:00:00,3123879.1271221917,607289.4198102648,180000.0,0.0,273187.7586738291,2056329.6091230118
 01/18  15:00:00,3219998.8157495577,577730.0597708494,180000.0,0.0,329549.31082741026,2125647.1056362125
 01/18  16:00:00,3452722.344862637,591310.3563694018,180000.0,0.0,416412.40885234135,2257284.300169891
 01/18  17:00:00,4910875.501361234,659168.4160252106,180000.0,0.0,655120.1591498619,3404371.0670237397
 01/18  18:00:00,5880248.615330648,759034.0814960147,180000.0,0.0,864652.517744352,4052773.2377213547
 01/18  19:00:00,6368490.020724959,844360.6410737502,180000.0,0.0,1052966.4096457295,4259658.9121655505
 01/18  20:00:00,6040187.8086898625,672457.7616209672,180000.0,0.0,1245590.3025941453,3900348.647340149
 01/18  21:00:00,5432916.417986749,821176.0180695415,180000.0,0.0,978701.7762198341,3394531.0877089323
 01/18  22:00:00,6065742.099510624,912918.2359552206,180000.0,0.0,664403.2383280989,4240911.9298560275
 01/18  23:00:00,3909557.794561194,1007907.8348293415,180000.0,0.0,321592.3858174929,2341550.03792592
 01/18  24:00:00,3278772.55044869,1093548.3385510647,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/19  01:00:00,3199570.8722494636,1165133.8313261198,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/19  02:00:00,3131677.3779434883,1237097.5287438384,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/19  03:00:00,3156181.43405374,1296298.5760983238,180000.0,0.0,65512.01591498619,1584795.604068252
