Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/25  24:00:00,913.8076114434896,213.18755964452933,1126.9951710880189,4057182.6159168677,587475.2147203056,180000.0,0.0,197596.97107961425,3062110.1717412192
 11/26  01:00:00,533.1469900923994,220.03656889634618,753.1835589887455,2711460.812359484,612131.6480268462,180000.0,0.0,95018.94616009636,1800920.186218583
 11/26  02:00:00,485.3590882889983,226.12329073911536,711.4823790281137,2561336.564501209,634043.8466608152,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/26  03:00:00,470.8697771045886,230.16691245120302,701.0366895557916,2523732.08240085,648600.8848243309,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/26  04:00:00,462.0131148855954,233.8442801439209,695.8573950295164,2505086.6221062588,661839.4085181153,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/26  05:00:00,462.46047113892746,317.95375155723235,780.4142226961598,2809491.2017061757,964633.5056060365,180000.0,0.0,66705.55466647379,1574762.109479707
 11/26  06:00:00,464.751795586159,298.75929067458276,763.5110862607418,2748639.9105386706,895533.4464284978,180000.0,0.0,71877.55592292007,1582415.1868329816
 11/26  07:00:00,496.14560107065154,294.0047565637626,790.1503576344141,2844541.2874838915,878417.1236295456,180000.0,0.0,104368.33304674926,1663959.0673643672
 11/26  08:00:00,941.1034538797168,298.0217871703022,1239.125241050019,4460850.867780069,892878.4338130879,180000.0,0.0,268877.7576267905,3101806.3918524813
 11/26  09:00:00,845.9621165087754,279.7034800939729,1125.6655966027483,4052396.1477698935,826932.5283383026,180000.0,0.0,358061.62544628076,2670622.188453123
 11/26  10:00:00,638.9529615534576,270.54428095031244,909.4972425037702,3274190.0730135725,793959.411421125,180000.0,0.0,361708.5494091596,1924284.701428705
 11/26  11:00:00,608.7133602003872,262.40706706483354,871.1204272652209,3136033.538154795,764665.4414334007,180000.0,0.0,300373.91912438005,1879807.6405755559
 11/26  12:00:00,750.4510597345406,259.8144453559066,1010.2655050904473,3636955.81832561,755332.0032812639,180000.0,0.0,265230.83366391173,2428765.797047622
 11/26  13:00:00,3615.6269589080516,229.29692602254173,3844.9238849305934,13841725.985750135,645468.9336811502,180000.0,0.0,305678.53579765826,12704476.76880508
 11/26  14:00:00,4550.423194362425,222.45051949396495,4772.87371385639,17182345.369883005,620821.8701782739,180000.0,0.0,255947.75448567478,16119982.476708323
 11/26  15:00:00,600.3738337285884,231.1511825772883,831.5250163058766,2993490.0587011566,652144.257278238,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/26  16:00:00,585.4492725932467,235.97899777891354,821.4282703721602,2957141.7733397773,669524.3920040887,180000.0,0.0,236386.9805029613,1865128.6533664772
 11/26  17:00:00,743.4683612563379,242.2080322385994,985.6763934949373,3548435.016581774,691948.9160589578,180000.0,0.0,510569.35480303003,2156255.6455648895
 11/26  18:00:00,850.2046743057726,249.4479086032332,1099.6525829090058,3958749.2984724212,718012.4709716396,180000.0,0.0,663077.0841597792,2378846.0219867313
 11/26  19:00:00,984.1828670777941,252.23726534572057,1236.4201324235148,4451112.476724653,728054.1552445942,180000.0,0.0,895154.063615702,2622988.7890438363
 11/26  20:00:00,1044.8988181733262,178.62604239072982,1223.524860564056,4404689.498030602,463053.75260662736,180000.0,0.0,987984.855398071,2740599.7579170493
 11/26  21:00:00,968.1689628184586,209.16908990632328,1177.3380527247818,4238416.989809214,573008.7236627638,180000.0,0.0,807627.8885066111,2631508.792687444
 11/26  22:00:00,956.8036543308932,235.05031719477122,1191.8539715256643,4290674.297492392,666181.1419011763,180000.0,0.0,545712.4402634983,2845390.42499803
 11/26  23:00:00,3487.0469501074913,251.71350541296084,3738.7604555204516,13459537.639873626,726168.6194866591,180000.0,0.0,419064.7171889805,12088032.718245588
 11/26  24:00:00,586.4452639254605,259.84437478840033,846.2896387138608,3046642.699369899,755439.7492382411,180000.0,0.0,144749.72747207983,1934419.0484617655
 11/27  01:00:00,526.4983588006428,268.5036942589265,795.0020530595692,2862007.3910144493,786613.2993321354,180000.0,0.0,85139.09760611564,1786864.96212224
 11/27  02:00:00,479.7264393235816,276.9069619795545,756.633401303136,2723880.24469129,816865.0631263963,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/27  03:00:00,470.8697771045886,285.4830767864499,756.3528538910384,2722870.2740077386,847739.0764312195,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/27  04:00:00,462.0131148855954,293.71765357654215,755.7307684621376,2720630.7664636956,877383.5528755519,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/27  05:00:00,464.5341812773466,386.70825847981735,851.2424397571639,3064472.7831257903,1212149.7305273423,180000.0,0.0,67899.09341796138,1581033.9272265283
 11/27  06:00:00,472.8954472114016,367.80865448697443,840.704101698376,3026534.7661141534,1144111.156153108,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/27  07:00:00,2238.9656251443216,363.8127271905285,2602.7783523348503,9370002.06840546,1129725.8178859027,180000.0,0.0,143224.65017851233,7899254.836897817
 11/27  08:00:00,5899.8575768872215,391.63279898030544,6291.490375867527,22649365.353123095,1229878.0763290995,180000.0,0.0,141699.5728849448,21080499.419421345
 11/27  09:00:00,4590.209409436961,347.0118095618254,4937.221218998787,17773996.38839563,1069242.5144225715,180000.0,0.0,65512.01591498619,16442462.052525885
 11/27  10:00:00,600.2835984022669,320.3540468015741,920.637645203841,3314295.522733827,973274.5684856668,180000.0,0.0,281144.6836837464,1865638.8598098308
 11/27  11:00:00,646.5697116923477,294.93430202381165,941.5040137161594,3389414.449378174,881763.4872857218,180000.0,0.0,377953.93797107413,1938510.4870999192
 11/27  12:00:00,613.6072783388546,288.4894560086434,902.0967343474979,3247548.243650993,858562.0416311161,180000.0,0.0,240365.44300792,1960993.5746791444
 11/27  13:00:00,628.4532920669178,270.35353595686934,898.8068280237871,3235704.580885634,793272.7294447295,180000.0,0.0,305678.53579765826,1950651.5681769964
 11/27  14:00:00,602.0694334915455,257.3592528433626,859.4286863349081,3093943.2708056695,746493.3102361053,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/27  15:00:00,626.0018178837644,251.09803022706546,877.0998481108298,3157559.4531989875,723952.9088174356,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/27  16:00:00,704.8396503843983,255.2603979117394,960.1000482961377,3456360.1738660955,738937.432482262,180000.0,0.0,465480.113080165,2065840.8808374186
 11/27  17:00:00,769.6755860601501,267.7783528103522,1037.4539388705023,3734834.179933808,784002.0701172679,180000.0,0.0,547701.6715159776,2213469.3381456663
 11/27  18:00:00,944.0556940024165,276.0955435954716,1220.1512375978882,4392544.455352398,813943.9569436979,180000.0,0.0,862000.2094077129,2517786.567646716
 11/27  19:00:00,1064.6610011258274,289.8156505859755,1354.4766517118028,4876115.94616249,863336.3421095118,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/27  20:00:00,1017.6718003890976,225.03869722721888,1242.7104976163164,4473757.79141874,630139.3100179881,180000.0,0.0,1045672.5617199717,2584894.7875719257
 11/27  21:00:00,1024.7071181635267,250.84049909746676,1275.5476172609938,4591971.422139577,723025.7967508803,180000.0,0.0,991963.3179030297,2650710.7225332707
 11/27  22:00:00,931.1963620301744,272.8789970752756,1204.07535910545,4334671.292779621,802364.3894709921,180000.0,0.0,751929.4134371895,2546987.1995417518
 11/27  23:00:00,678.4347266100369,288.9603697188272,967.395096328864,3482622.346783911,860257.330987778,180000.0,0.0,301036.9962085398,2095056.4346351977
 11/27  24:00:00,549.1505789655438,302.55920564886435,851.7097846144081,3066155.224611869,909213.1403359117,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/28  01:00:00,513.2379338329163,311.17129705843405,824.4092308913504,2967873.2312088613,940216.6694103626,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/28  02:00:00,479.7264393235816,319.32784514299027,799.0542844665719,2876595.4240796594,969580.2425147651,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/28  03:00:00,470.8697771045886,325.4562722537996,796.3260493583882,2866773.7776901973,991642.5801136786,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/28  04:00:00,462.0131148855954,331.182778727609,793.1958936132044,2855505.2170075355,1012258.0034193924,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/28  05:00:00,462.9788986735322,422.3708841996504,885.3497828731827,3187259.218343457,1340535.1831187415,180000.0,0.0,67003.9393543457,1576330.0639164122
 11/28  06:00:00,475.6099977531491,400.652242784817,876.2622405379661,3154544.065936678,1262348.0740253413,180000.0,0.0,97339.71595465559,1596042.5546024106
 11/28  07:00:00,595.4193581742963,391.5050809613618,986.9244391356581,3552927.980888369,1229418.2914609022,180000.0,0.0,336843.15875316784,1788869.76723107
 11/28  08:00:00,772.3606260573688,394.449262137025,1166.8098881943938,4200515.597499818,1240017.34369329,180000.0,0.0,572898.6007140493,2190311.36860477
 11/28  09:00:00,2433.261465540593,371.1495861789141,2804.4110517195068,10095879.786190223,1156138.5102440908,180000.0,0.0,492003.1964465562,8250958.273967389
 11/28  10:00:00,4664.630088705877,332.30449359614414,4996.93458230202,17988964.496287275,1016296.1769461187,180000.0,0.0,495981.65895151487,16282449.249635058
 11/28  11:00:00,722.5997106256609,296.27104741151953,1018.8707580371804,3667934.7289338494,886575.7706814704,180000.0,0.0,482720.11726831924,2107452.3039626013
 11/28  12:00:00,690.791803843635,284.1590124622185,974.9508163058536,3509822.9387010727,842972.4448639868,180000.0,0.0,389557.78694387025,2089665.522560403
 11/28  13:00:00,654.6917283374069,250.09005978917781,904.7817881265847,3257214.4372557052,720324.2152410402,180000.0,0.0,354083.16294132214,1996705.3116070929
 11/28  14:00:00,602.0694334915455,235.35117251560342,837.420606007149,3014714.181625736,667264.2210561723,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/28  15:00:00,626.0018178837644,218.419791986802,844.4216098705663,3039917.795534039,606311.2511524871,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/28  16:00:00,675.0532091182257,212.85409296789004,887.9073020861158,3196466.287510017,586274.7346844042,180000.0,0.0,408455.483842424,2015634.3215169385
 11/28  17:00:00,761.7934657813327,219.3048921686343,981.0983579499668,3531954.0886198804,609497.6118070835,180000.0,0.0,547701.6715159777,2185093.7051419234
 11/28  18:00:00,794.5128860504178,227.94383241748682,1022.4567184679047,3680844.186484457,640597.7967029525,180000.0,0.0,563615.5215358123,2277817.146891421
 11/28  19:00:00,711.8246178956341,236.58247654039533,948.4070944360294,3414265.5399697055,671696.9155454233,180000.0,0.0,361708.5494091596,2175944.606194602
 11/28  20:00:00,687.8882100905571,167.68506359657522,855.5732736871323,3080063.7852736767,423666.2289476708,180000.0,0.0,295732.37953526154,2147614.04468189
 11/28  21:00:00,865.7036821634094,182.72360208080647,1048.4272842442158,3774338.223279177,477804.96749090333,180000.0,0.0,621966.304941873,2448295.3658940056
 11/28  22:00:00,768.8371431671214,191.7946026391141,960.6317458062356,3458274.2849024483,510460.5695008108,180000.0,0.0,339495.467089807,2374927.9579821434
 11/28  23:00:00,716.4128043509767,208.18875176757626,924.6015561185527,3328565.6020267904,569479.5063632745,180000.0,0.0,389557.7869438703,2143256.72376725
 11/28  24:00:00,629.369072743775,214.80091471076923,844.1699874545441,3039011.954836359,593283.2929587692,180000.0,0.0,237381.59612920097,1996312.8915505758
 11/29  01:00:00,533.1469900923994,220.0564684817847,753.203458574184,2711532.4508670624,612203.2865344249,180000.0,0.0,95018.94616009636,1800920.186218583
 11/29  02:00:00,485.3590882889983,221.9043942041336,707.2634824931318,2546148.536975275,618855.8191348811,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/29  03:00:00,472.3030833695975,223.41476536203038,695.7178487316279,2504584.2554338602,624293.1553033094,180000.0,0.0,65512.01591498619,1611389.0522616068
 11/29  04:00:00,461.9654332778306,223.9195339579147,685.8849672357453,2469185.8820486832,626110.3222484929,180000.0,0.0,65512.01591498619,1574173.511931246
 11/29  05:00:00,462.46047113892746,304.3817157097368,766.8421868486643,2760631.872655191,915774.1765550524,180000.0,0.0,66705.55466647379,1574762.109479707
 11/29  06:00:00,472.8954472114016,282.3954809203494,755.290928131751,2719047.341274304,836623.731313258,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/29  07:00:00,578.8417946608002,276.4141968046215,855.2559914654216,3078921.569275518,815091.1084966373,180000.0,0.0,298384.6878719007,1767649.009463751
 11/29  08:00:00,673.535070259051,277.43805849614114,950.9731287551922,3423503.263518692,818777.0105861082,180000.0,0.0,369997.0129611569,2037440.9554837185
 11/29  09:00:00,846.2246296951402,249.93163405219116,1096.1562637473314,3946162.549490393,719753.882587888,180000.0,0.0,331538.54207988956,2698090.3192904275
 11/29  10:00:00,852.1230434833134,226.30338918713855,1078.426432670452,3882335.1576136267,634692.2010736987,180000.0,0.0,173726.19604986216,2879679.3497354826
 11/29  11:00:00,570.662264165514,196.14062628688023,766.8028904523942,2760490.4056286197,526106.2546327689,180000.0,0.0,222130.82319352607,1821066.790780866
 11/29  12:00:00,967.000165450226,176.32877763966016,1143.328943089886,4115984.1951235896,454783.5995027765,180000.0,0.0,165769.2710399448,3307804.1402480556
 11/29  13:00:00,4388.388924780353,145.8105586769558,4534.199483457309,16323118.140446309,344918.0112370408,180000.0,0.0,185661.58356473816,15606436.79817828
 11/29  14:00:00,575.9254553561635,127.42448754041479,703.3499428965783,2532059.7944276817,278728.1551454933,180000.0,0.0,208206.20442617068,1859532.1663452887
 11/29  15:00:00,549.1178654182362,125.55714389399293,674.6750093122291,2428830.033524025,272005.7180183745,180000.0,0.0,164443.11687162524,1806787.930123296
 11/29  16:00:00,570.5613301921502,135.16938960621317,705.7307197983633,2540630.5912741083,306609.8025823674,180000.0,0.0,207874.6658840908,1840044.3753414005
 11/29  17:00:00,725.143256731343,150.3233335639818,875.466590295325,3151679.7250631694,361164.00083033455,180000.0,0.0,473437.03809008235,2127417.585987856
 11/29  18:00:00,972.0766315936129,150.13699823695896,1122.2136298305718,4039969.067390058,360493.1936530522,180000.0,0.0,862000.2094077129,2618661.942975023
 11/29  19:00:00,1062.866839792196,152.13481891392232,1215.0016587061182,4374005.971342027,367685.3480901203,180000.0,0.0,1013181.7845961427,2788223.369835243
 11/29  20:00:00,1044.8988181733262,100.4099955436986,1145.3088137170246,4123111.7293812893,181475.98395731498,180000.0,0.0,987984.855398071,2740599.7579170493
 11/29  21:00:00,976.0550241574156,123.16564534093831,1099.2206694983538,3957194.410194074,263396.32322737796,180000.0,0.0,807627.8885066111,2659898.613507689
 11/29  22:00:00,864.5602486727837,147.68460914100592,1012.2448578137896,3644081.488129643,351664.5929076213,180000.0,0.0,614009.3799319557,2445017.224960379
 11/29  23:00:00,716.4128043509766,162.17424927557406,878.5870536265506,3162913.393055583,403827.2973920667,180000.0,0.0,389557.78694387036,2143256.7237672503
 11/29  24:00:00,580.2233434961765,174.23128725787467,754.4546307540512,2716036.670714584,447232.6341283489,180000.0,0.0,131521.33964309221,1925248.5227453313
 11/30  01:00:00,516.5530400748479,183.63007577104597,700.1831158458938,2520659.2170452178,481068.27277576557,180000.0,0.0,70418.78633776856,1765782.1259777257
 11/30  02:00:00,479.7264393235816,191.1151143442401,670.8415536678217,2415029.5932041584,508014.4116392643,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/30  03:00:00,472.78085212460053,196.97970405383109,669.7605561784316,2411138.0022423537,529126.9345937918,180000.0,0.0,65512.01591498619,1613109.0197796177
 11/30  04:00:00,461.9654332778306,201.8543482399773,663.8197815178079,2389751.2134641083,546675.6536639183,180000.0,0.0,65512.01591498619,1574173.511931246
 11/30  05:00:00,461.4341725336975,283.08107266550627,744.5152451992037,2680254.8827171335,839091.8615958226,180000.0,0.0,66108.78529072998,1571664.2038766227
 11/30  06:00:00,483.43422758308196,260.9254140820183,744.3596416651002,2679694.709994361,759331.4906952657,180000.0,0.0,116436.33597845722,1605113.1619663672
 11/30  07:00:00,620.2180865863522,253.81045133057285,874.028537916925,3146502.73650093,733717.6247900622,180000.0,0.0,394862.4036171485,1820125.9446504903
 11/30  08:00:00,977.7686975591225,252.91842409149442,1230.687121650617,4430473.637942221,730506.32672938,180000.0,0.0,547701.6715159777,2954977.3552091555
 11/30  09:00:00,1057.7891660580462,216.13994279431446,1273.9291088523605,4586144.791868499,598103.794059532,180000.0,0.0,492003.1964465562,3299257.995830223
 11/30  10:00:00,713.6489544087251,201.77515521308607,915.4241096218112,3295526.79463852,546390.5587671099,180000.0,0.0,495981.65895151487,2058917.1661653123
 11/30  11:00:00,672.3214456918773,182.05149735008783,854.3729430419651,3075742.5949510746,475385.39046031615,180000.0,0.0,430337.0276196967,1978833.6398496034
 11/30  12:00:00,703.7889838424775,170.93329486932294,874.7222787118004,3149000.2033624817,435359.8615295626,180000.0,0.0,414423.17759986204,2111589.979900244
 11/30  13:00:00,680.9301646078959,148.79631489665638,829.7264795045523,2987015.326216389,355666.7336279631,180000.0,0.0,402487.790084986,2042759.0550371895
 11/30  14:00:00,641.3012353905877,139.04122556022904,780.3424609508168,2809232.8594229408,320548.4120168246,180000.0,0.0,327560.07957493095,1975531.0993204557
 11/30  15:00:00,549.1178654182362,139.86841720816867,688.9862826264049,2480350.617455058,323526.3019494072,180000.0,0.0,164443.11687162524,1806787.930123296
 11/30  16:00:00,645.2773243160327,148.55303560309736,793.83035991913,2857789.2957088687,354790.9281711504,180000.0,0.0,351430.854604683,1965465.7654667848
 11/30  17:00:00,743.4683612563379,169.09804863795299,912.5664098942908,3285239.075619447,428752.9750966307,180000.0,0.0,510569.35480303003,2156255.6455648895
 11/30  18:00:00,838.2029930045026,186.0931665005961,1024.2961595050988,3687466.1742183557,489935.39940214605,180000.0,0.0,613346.3028477958,2385370.750614143
 11/30  19:00:00,1406.0248305830687,191.42483446797513,1597.4496650510437,5750818.794183758,509129.4040847105,180000.0,0.0,1013181.7845961427,4023592.136682385
 11/30  20:00:00,1203.3612858283052,135.13993892237136,1338.5012247506766,4818604.409102436,306503.7801205369,180000.0,0.0,987984.855398071,3311064.6414749734
 11/30  21:00:00,989.9880937974494,158.67175709454153,1148.659850891991,4135175.4632111676,391218.3255403496,180000.0,0.0,945879.460553925,2571806.0921644974
 11/30  22:00:00,898.7161032143263,164.02768175512617,1062.7437849694525,3825877.6258900287,410499.6543184542,180000.0,0.0,614009.3799319557,2567978.3013099325
 11/30  23:00:00,763.1531724685352,181.2214123042439,944.374584772779,3399748.5051820045,472397.08429527807,180000.0,0.0,478078.57767920085,2223001.2582551306
 11/30  24:00:00,598.8522671682416,197.62942751410867,796.4816946823504,2867334.100856461,531465.9390507913,180000.0,0.0,171073.88771322306,1952760.0998946344
 12/01  01:00:00,561.6320179506478,209.73217162761642,771.3641895782642,2776911.082481751,575035.8178594192,180000.0,0.0,95018.94616009636,1897281.0804900576
 12/01  02:00:00,498.979247069861,220.9539153327186,719.9331624025796,2591759.3846492865,615434.0951977868,180000.0,0.0,72010.17133975202,1694739.8801395695
 12/01  03:00:00,471.04219507778896,229.89247572062985,700.9346707984188,2523364.8148743077,647612.9125942674,180000.0,0.0,65512.01591498619,1601307.5883487929
 12/01  04:00:00,456.8174796542405,237.90240660730268,694.7198862615433,2500991.5905415555,676448.6637862897,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/01  05:00:00,474.44804844880116,325.0837910795314,799.5318395283325,2878314.6223019976,990301.647886313,180000.0,0.0,66970.7855001377,1611466.9509433683
 12/01  06:00:00,487.4137619731956,308.19979154239024,795.6135535155859,2864208.792656109,929519.2495526047,180000.0,0.0,92035.09928137736,1633722.1458058655
 12/01  07:00:00,610.231551701575,304.40354459225904,914.635096293834,3292686.3466578024,915852.7605321325,180000.0,0.0,265230.8336639117,1903313.394401414
 12/01  08:00:00,740.8276865950769,309.6163632544449,1050.444049849522,3781598.579458278,934618.9077160016,180000.0,0.0,379280.0921393937,2261339.0414102892
 12/01  09:00:00,722.9511645571387,278.6285605791917,1001.5797251363304,3605687.0104907895,823062.8180850901,180000.0,0.0,399172.40466418705,2180305.9493285036
 12/01  10:00:00,645.4013559652496,253.2470309147684,898.648386880018,3235134.1927680653,731689.3112931664,180000.0,0.0,294406.225366942,2009750.457430449
 12/01  11:00:00,705.1080383017731,225.41874023213515,930.5267785339082,3349896.40272207,631507.4648356866,180000.0,0.0,369997.01296115684,2152961.3659832203
 12/01  12:00:00,784.179635973487,199.4635876087024,983.6432235821894,3541115.604895882,538068.9153913286,180000.0,0.0,383258.55464435235,2429501.09556553
 12/01  13:00:00,667.33849691745,175.67466690363196,843.013163821082,3034847.3897558954,452428.8008530751,180000.0,0.0,296063.91807734146,2098639.391354476
 12/01  14:00:00,647.5791918440691,167.04668387550961,814.6258757195787,2932653.1525904834,421368.0619518346,180000.0,0.0,267883.1420005508,2056329.6091230118
 12/01  15:00:00,683.5951671695525,161.61808452932067,845.2132516988731,3042767.7061159434,401825.1043055544,180000.0,0.0,328223.15665909066,2125647.1056362125
 12/01  16:00:00,751.0990581540744,164.52852785684607,915.6275860109205,3296259.3096393133,412302.70028464583,180000.0,0.0,438957.02971377387,2257284.300169891
 12/01  17:00:00,830.7035613213956,178.06058272770028,1008.7641440490958,3631550.9185767453,461018.0978197211,180000.0,0.0,559637.0590308537,2418679.9025637493
 12/01  18:00:00,977.2180136610739,178.10361910904186,1155.3216327701157,4159157.8779724166,461173.02879255073,180000.0,0.0,725406.3300707985,2768146.8007842246
 12/01  19:00:00,1150.8521122712714,187.22019728146165,1338.072309552733,4817060.314389838,493992.7102132619,180000.0,0.0,1074184.8763388426,3038021.609953722
 12/01  20:00:00,1104.013708567517,133.93718403833134,1237.9508926058484,4456623.213381054,302173.86253799277,180000.0,0.0,990637.1637347102,2945235.789753336
 12/01  21:00:00,946.9873515082141,163.52448988565524,1110.5118413938694,3997842.6290179295,408688.1635883589,180000.0,0.0,641195.5403825064,2714594.90870596
 12/01  22:00:00,964.123653074346,179.87666983849812,1144.000322912844,4118401.1624862384,467556.01141859323,180000.0,0.0,591464.7590705231,2816372.276317265
 12/01  23:00:00,745.604308305167,193.46508752919513,939.0693958343621,3380649.8250037036,516474.3151051025,180000.0,0.0,324244.69415413204,2305280.9194915313
 12/01  24:00:00,619.4651979294345,204.1151336860139,823.5803316154484,2964889.193815614,554814.4812696499,180000.0,0.0,118425.56723093658,2073715.6879159291
 12/02  01:00:00,941.8216588303208,211.69320970873767,1153.5148685390584,4152653.5267406106,582095.5549514557,180000.0,0.0,85139.09760611564,3275843.636210861
 12/02  02:00:00,624.3189513083064,221.66165838775373,845.9806096960601,3045530.1949058166,617981.9701959135,180000.0,0.0,72010.17133975202,2145962.8153979727
 12/02  03:00:00,484.8021819782395,230.52410944980343,715.326291428043,2575174.6491409545,649886.7940192923,180000.0,0.0,65512.01591498619,1650843.541190415
 12/02  04:00:00,472.5454157084858,237.91173663909169,710.4571523475774,2557645.748451279,676482.25190073,180000.0,0.0,65512.01591498619,1606719.1826193014
 12/02  05:00:00,518.5797242015744,318.8530336009975,837.432757802572,3014757.928089259,967870.920963591,180000.0,0.0,68661.63206474514,1768650.1370887447
 12/02  06:00:00,550.9221040713121,301.2926381523537,852.2147422236658,3067973.0720051965,904653.4973484733,180000.0,0.0,144550.80434683186,1809836.4722936307
 12/02  07:00:00,636.7046350364096,299.21957781675724,935.9242128531669,3369327.1662714006,897190.4801403261,180000.0,0.0,305015.45871349843,1958831.8693572322
 12/02  08:00:00,722.9137797001077,305.249214243021,1028.1629939431289,3701386.7781952634,918897.1712748758,180000.0,0.0,353088.5473150824,2223040.5214127116
 12/02  09:00:00,722.9511645571387,277.22719988813606,1000.1783644452746,3600642.1120029893,818017.9195972899,180000.0,0.0,399172.40466418705,2180305.9493285036
 12/02  10:00:00,739.6465832178997,246.5348612521869,986.1814444700865,3550253.200092311,707525.5005078728,180000.0,0.0,436967.7984612945,2206471.702445637
 12/02  11:00:00,678.5505041873793,213.21916570626223,891.7696698936415,3210370.8116171095,587588.9965425441,180000.0,0.0,342147.7754264461,2085203.4807061134
 12/02  12:00:00,672.4086013183197,194.25802236406767,866.6666236823874,3119999.8452565945,519328.88051064353,180000.0,0.0,277166.2211787877,2133217.7042724923
 12/02  13:00:00,648.0300541769011,168.29327813287614,816.3233323097772,2938763.996315198,425855.8012783541,180000.0,0.0,270535.45033718995,2054657.4652286514
 12/02  14:00:00,647.5791918440691,157.3237331244377,804.9029249685068,2897650.529886625,386365.4392479757,180000.0,0.0,267883.1420005508,2056329.6091230118
 12/02  15:00:00,645.6764634322362,164.68665391965354,810.3631173518897,2917307.2224668027,412871.95411075273,180000.0,0.0,275840.06701046816,2041522.8618304965
 12/02  16:00:00,665.2007643932296,172.82123063190448,838.0219950251342,3016879.182090483,442156.43027485616,180000.0,0.0,314298.5378917353,2072708.9344528886
 12/02  17:00:00,728.2420884683753,183.19059667337322,911.4326851417485,3281157.666510294,479486.14802414353,180000.0,0.0,395193.94215922843,2214261.717164501
 12/02  18:00:00,910.9720485042633,189.75891992648477,1100.7309684307481,3962631.486350693,503132.1117353451,180000.0,0.0,670370.9320855369,2584696.7242049677
 12/02  19:00:00,904.1558539197746,196.18465164713916,1100.3405055669136,3961225.8200408896,526264.745929701,180000.0,0.0,633238.6153725891,2590861.340854587
 12/02  20:00:00,995.6819579034861,130.73704243985316,1126.4190003433393,4055108.401236021,290653.3527834713,180000.0,0.0,527809.3589911843,3018069.2921063504
 12/02  21:00:00,3750.8150596602645,160.5348858455882,3911.3499455058522,14080859.803821068,397925.5890441175,180000.0,0.0,420390.8713573,13029179.327078545
 12/02  22:00:00,832.7650836278063,168.06105744604758,1000.8261410738539,3602974.107865874,425019.80680577125,180000.0,0.0,394530.86507506866,2540415.3203051765
 12/02  23:00:00,745.604308305167,176.35098793349096,921.955296238658,3319039.0664591687,454863.55656056746,180000.0,0.0,324244.69415413204,2305280.9194915313
 12/02  24:00:00,599.6799249636183,181.55277456920786,781.2326995328262,2812437.718318174,473589.9884491483,180000.0,0.0,118425.56723093658,2002488.7052389912
 12/03  01:00:00,515.1214002564843,187.90203230867948,703.0234325651638,2530884.3572345898,496447.316311246,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/03  02:00:00,476.272180333236,191.00220231451468,667.2743826477506,2402187.7775319023,507607.9283322527,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/03  03:00:00,466.63412720983786,194.47396940979394,661.1080966196319,2379989.1478306744,520106.2898752582,180000.0,0.0,65512.01591498619,1584795.604068252
 12/03  04:00:00,456.99607408643965,197.86102797086946,654.857102057309,2357485.5674063126,532299.70069513,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/03  05:00:00,455.9495406100563,278.05313857716044,734.0026791872167,2642409.6450739806,820991.2988777776,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/03  06:00:00,478.9334545314693,257.3410056813792,736.2744602128486,2650588.056766255,746427.6204529653,180000.0,0.0,85404.32843977957,1614967.329504584
 12/03  07:00:00,555.9974569374231,250.2087009464989,806.206157883922,2902342.1683821194,720751.3234073961,180000.0,0.0,185661.58356473816,1793426.362952893
 12/03  08:00:00,667.9218979898063,253.83357958145876,921.7554775712651,3318319.719256554,733800.8864932514,180000.0,0.0,274513.9128421486,2108144.9614199786
 12/03  09:00:00,694.4152856082865,221.1122073138611,915.5274929221475,3295898.9745197315,616003.9463298998,180000.0,0.0,287775.4545253442,2190902.5551192295
