Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/02  20:00:00,4079898.5739451842,315443.5254926344,180000.0,0.0,527809.3589911843,3018069.2921063504
 12/02  21:00:00,14113567.403884396,430633.1891074434,180000.0,0.0,420390.8713573,13029179.327078545
 12/02  22:00:00,3645542.970888205,467588.6698281016,180000.0,0.0,394530.86507506866,2540415.3203051765
 12/02  23:00:00,3375286.288875575,511110.77897697414,180000.0,0.0,324244.69415413204,2305280.9194915313
 12/02  24:00:00,2882843.4495894765,543995.7197204508,180000.0,0.0,118425.56723093658,2002488.7052389912
 12/03  01:00:00,2613462.3715311885,579025.3306078445,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/03  02:00:00,2493909.6304942705,599329.7812946206,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/03  03:00:00,2475929.711541356,616046.8535859396,180000.0,0.0,65512.01591498619,1584795.604068252
 12/03  04:00:00,2455703.510679667,630517.6439684844,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/03  05:00:00,2751726.4534624433,930308.1072662404,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/03  06:00:00,2763249.0872064796,859088.65089319,180000.0,0.0,85404.32843977957,1614967.329504584
 12/03  07:00:00,3021919.233760626,840328.3887859031,180000.0,0.0,185661.58356473816,1793426.362952893
 12/03  08:00:00,3448430.470303191,863911.6375398882,180000.0,0.0,274513.9128421486,2108144.9614199786
 12/03  09:00:00,3431434.997577565,751539.969387733,180000.0,0.0,287775.4545253442,2190902.5551192295
 12/03  10:00:00,3560884.341318522,692713.641922015,180000.0,0.0,408455.483842424,2261712.8967884094
 12/03  11:00:00,3124519.6423556106,637486.6868090278,180000.0,0.0,286449.30035702465,2006438.9761593854
 12/03  12:00:00,3192917.934148825,592889.9093587912,180000.0,0.0,277166.2211787877,2133217.7042724923
 12/03  13:00:00,3378490.180699843,483496.4225187034,180000.0,0.0,372649.321297796,2334629.1574123404
 12/03  14:00:00,4044017.0739980387,470281.51996133337,180000.0,0.0,369997.0129611569,3016666.2015604624
 12/03  15:00:00,4635345.850563373,433356.2617598835,180000.0,0.0,380606.2463077132,3634311.002980691
 12/03  16:00:00,3579454.3269620733,424591.0494730547,180000.0,0.0,469458.5755851237,2497689.4224328925
 12/03  17:00:00,4071092.9078687844,450638.1743990003,180000.0,0.0,725406.3300707985,2702832.544236565
 12/03  18:00:00,4639719.269829477,490092.28934713954,180000.0,0.0,1000583.3199971068,2945254.882116305
 12/03  19:00:00,4312271.414662243,526103.4157918341,180000.0,0.0,822215.5843581262,2752448.356672353
 12/03  20:00:00,4002569.3875091476,303503.8769368531,180000.0,0.0,758560.1842787873,2718714.2291589077
 12/03  21:00:00,3708455.2437670603,398317.2452869161,180000.0,0.0,508580.1235505507,2563050.3389411545
 12/03  22:00:00,3317541.7361119664,451431.8085409983,180000.0,0.0,262578.52532727254,2356022.7068724195
 12/03  23:00:00,3040256.620229896,490786.5092602328,180000.0,0.0,180356.96689145995,2130605.608089764
 12/03  24:00:00,2707766.8179554185,522542.6060577932,180000.0,0.0,65512.01591498619,1899206.9787598737
 12/04  01:00:00,2586512.2236338034,552075.1827104597,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/04  02:00:00,2466996.548312448,572416.6991127981,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/04  03:00:00,2451690.483070067,591807.6251146507,180000.0,0.0,65512.01591498619,1584795.604068252
 12/04  04:00:00,2431360.946760811,606175.0800496284,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/04  05:00:00,2725307.7951362776,903889.4489400747,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/04  06:00:00,2659706.443215736,831702.7683310842,180000.0,0.0,65512.01591498619,1558702.8806007397
 12/04  07:00:00,2706766.472488998,810654.6950277139,180000.0,0.0,65512.01591498619,1628096.863089206
 12/04  08:00:00,3279928.7422706764,824428.0424214778,180000.0,0.0,222130.82319352607,2031509.9181544972
 12/04  09:00:00,3236497.8708204916,726856.6406531183,180000.0,0.0,287775.4545253442,2020648.7570967705
 12/04  10:00:00,3409157.581224794,635572.3251740974,180000.0,0.0,408455.483842424,2167127.453442599
 12/04  11:00:00,3357792.08914902,534914.2214689816,180000.0,0.0,425363.9494884984,2203369.2391613685
 12/04  12:00:00,2952756.6091991197,489252.93935203576,180000.0,0.0,224120.05444600538,2049739.5160623246
 12/04  13:00:00,2920807.880576288,353893.04545947205,180000.0,0.0,245006.98259703844,2134192.573048774
 12/04  14:00:00,2996081.5262053506,310654.0436045932,180000.0,0.0,318940.0774808539,2179415.065604817
 12/04  15:00:00,3155258.512702764,309798.33140034496,180000.0,0.0,407129.3296741044,2251258.5121132284
 12/04  16:00:00,3221621.99458972,337665.38523505186,180000.0,0.0,438957.02971377387,2257284.300169891
 12/04  17:00:00,3395308.2117481744,409206.04212658695,180000.0,0.0,477415.5005950411,2316470.809864125
 12/04  18:00:00,3944348.29235059,457710.18555413734,180000.0,0.0,670370.9320855369,2612478.3963419897
 12/04  19:00:00,4743232.398697721,445822.00118755107,180000.0,0.0,948200.2303484845,3137706.1093217563
 12/04  20:00:00,4950340.45384952,275345.69410628406,180000.0,0.0,470121.65266928344,3983082.0099393516
 12/04  21:00:00,4052123.6421199804,380379.05807053915,180000.0,0.0,420390.8713573,3012846.1767037017
 12/04  22:00:00,4812018.816415443,442395.20653773105,180000.0,0.0,295732.37953526154,3826382.534971175
 12/04  23:00:00,3622980.5979203186,494722.12015557894,180000.0,0.0,238044.67321336074,2651706.268562939
 12/04  24:00:00,2882957.3456283063,541537.8559356127,180000.0,0.0,118425.56723093658,2002488.7052389912
 12/05  01:00:00,2611630.9265666176,577193.8856432742,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/05  02:00:00,2494366.496567385,599786.6473677354,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/05  03:00:00,2484072.2471565143,624189.3892010982,180000.0,0.0,65512.01591498619,1584795.604068252
 12/05  04:00:00,2479640.027837375,654454.1611261925,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/05  05:00:00,2807844.8544732598,969777.8512221866,180000.0,0.0,65876.70831127407,1562615.0569676212
 12/05  06:00:00,2731825.6264189305,903821.951534279,180000.0,0.0,65512.01591498619,1558702.8806007397
 12/05  07:00:00,2965199.7964060428,877762.1329736093,180000.0,0.0,145876.9585151514,1739057.8064601899
 12/05  08:00:00,3433757.755637103,885372.3563271094,180000.0,0.0,248322.36801783735,2098203.072790981
 12/05  09:00:00,3155636.8441336844,787874.7545454894,180000.0,0.0,176378.50438650127,1990166.5666564351
 12/05  10:00:00,4278197.046015744,743743.815861742,180000.0,0.0,237381.59612920097,3099069.315259128
 12/05  11:00:00,5821447.331946335,584182.5944962323,180000.0,0.0,452881.6484811292,4590238.409938801
 12/05  12:00:00,18378898.881060336,572545.5808878909,180000.0,0.0,462827.80474352586,17153881.39609016
 12/05  13:00:00,4668794.544252263,400483.1279704175,180000.0,0.0,474763.1922584019,3605832.9445524407
 12/05  14:00:00,9792055.945751574,334536.64585324726,180000.0,0.0,470784.7297534432,8799662.230629796
 12/05  15:00:00,4801127.119701642,327096.5467473839,180000.0,0.0,486698.579773278,3800259.6536658923
 12/05  16:00:00,4155508.7515004985,356692.6595543963,180000.0,0.0,624618.613278512,2986482.1991965873
 12/05  17:00:00,3943752.511242406,405256.06443176605,180000.0,0.0,725406.3300707985,2620874.25757742
 12/05  18:00:00,4586045.724626208,428982.0660092815,180000.0,0.0,945547.9220118452,3007726.958236155
 12/05  19:00:00,4804120.459521702,480409.91538920836,180000.0,0.0,1074184.8763388426,3038021.609953722
 12/05  20:00:00,4452133.039985177,294468.98936253146,180000.0,0.0,990637.1637347102,2945235.789753336
 12/05  21:00:00,4640130.614777604,353225.4259893018,180000.0,0.0,907752.5282147377,3140645.124585126
 12/05  22:00:00,4148939.78671741,405298.5445950329,180000.0,0.0,591464.7590705231,2904667.787680579
 12/05  23:00:00,3287845.2196141146,483594.7857483481,180000.0,0.0,295400.8409931816,2270342.0568841454
 12/05  24:00:00,2706931.276736381,521707.06483875547,180000.0,0.0,65512.01591498619,1899206.9787598737
 12/06  01:00:00,2584102.817962404,549665.7770390601,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/06  02:00:00,2469260.4716658425,574680.6224661925,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/06  03:00:00,2454809.4793096813,594926.6213542653,180000.0,0.0,65512.01591498619,1584795.604068252
 12/06  04:00:00,2432367.2454075892,607181.3786964063,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/06  05:00:00,2714898.0085655395,893479.6623693367,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/06  06:00:00,2637090.239936321,809086.5650516697,180000.0,0.0,65512.01591498619,1558702.8806007397
 12/06  07:00:00,3548767.7628206755,769634.6572355882,180000.0,0.0,245338.5211391183,2331291.685988877
 12/06  08:00:00,4930154.950989585,738215.5099783959,180000.0,0.0,274513.9128421486,3715565.5696678655
 12/06  09:00:00,3681849.2679156465,697480.1982064808,180000.0,0.0,287775.4545253442,2495376.596638563
 12/06  10:00:00,3568611.772825885,648405.6800063695,180000.0,0.0,294406.225366942,2427797.5486869
 12/06  11:00:00,9203113.564052349,585158.0851557896,180000.0,0.0,314298.5378917354,8109512.26197465
 12/06  12:00:00,4565700.606995961,577321.9506015519,180000.0,0.0,330212.38791157,3468522.169144085
 12/06  13:00:00,3351754.2377846185,560804.4672838702,180000.0,0.0,372649.321297796,2230585.1697319495
 12/06  14:00:00,3345612.0012313775,555373.2566409912,180000.0,0.0,369997.0129611569,2233169.392114143
 12/06  15:00:00,3720470.1910646353,524973.1645434564,180000.0,0.0,380606.2463077132,2627818.440698379
 12/06  16:00:00,9476793.838061921,500867.5102730751,180000.0,0.0,314298.5378917353,8473912.510426106
 12/06  17:00:00,22616221.100117162,566868.196073991,180000.0,0.0,395193.94215922843,21461943.102721523
 12/06  18:00:00,21451643.59158701,585548.5201989091,180000.0,0.0,725406.3300707985,19936899.96294838
 12/06  19:00:00,4364822.712241805,578654.7133713961,180000.0,0.0,822215.5843581262,2752448.356672353
 12/06  20:00:00,4040706.506258008,341640.9956857137,180000.0,0.0,758560.1842787873,2718714.2291589077
 12/06  21:00:00,4479433.765821971,410430.674610195,180000.0,0.0,863326.3635760326,2967169.1916473038
 12/06  22:00:00,4101584.6806224277,446238.94986336376,180000.0,0.0,591464.7590705231,2816372.276317265
 12/06  23:00:00,3408008.078255219,476542.7530300226,180000.0,0.0,352757.00877300254,2340200.780463754
 12/06  24:00:00,3004078.5848387843,506729.0481846865,180000.0,0.0,171073.88771322306,2105770.4317181087
 12/07  01:00:00,2683801.6902539125,537783.3720035204,180000.0,0.0,85139.09760611564,1851303.9826720979
 12/07  02:00:00,2457270.1150443233,562690.2658446736,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/07  03:00:00,2441823.2707070885,581940.4127516722,180000.0,0.0,65512.01591498619,1584795.604068252
 12/07  04:00:00,2425722.360513128,600536.493801945,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/07  05:00:00,2750347.537348173,895631.8770422298,180000.0,0.0,66241.40070756194,1578899.0216262036
 12/07  06:00:00,2828217.638041134,798192.6319969951,180000.0,0.0,98665.87012297515,1727570.3575522378
 12/07  07:00:00,3166942.0315705054,767519.272044344,180000.0,0.0,265230.8336639117,1931689.0274051572
 12/07  08:00:00,3498586.7666709665,785087.8042638865,180000.0,0.0,326897.0024907712,2184742.001415134
 12/07  09:00:00,3552915.4569162796,668176.0966979397,180000.0,0.0,399172.40466418705,2284349.937008895
 12/07  10:00:00,3823306.325030018,631673.9777228708,180000.0,0.0,408455.483842424,2585174.54469905
 12/07  11:00:00,13982783.853890643,627505.0601890604,180000.0,0.0,397846.2504958675,12763287.864175543
 12/07  12:00:00,3629324.6534767793,620797.4757803585,180000.0,0.0,436304.7213771347,2382578.3569805324
 12/07  13:00:00,3235157.7003322826,583228.7175634863,180000.0,0.0,321592.38581749296,2142621.3174803006
 12/07  14:00:00,3358827.1328277793,568588.3882373933,180000.0,0.0,369997.0129611569,2233169.392114143
 12/07  15:00:00,3377146.7891731057,524028.49923173006,180000.0,0.0,380606.2463077132,2285439.704118577
 12/07  16:00:00,3186297.936006767,529616.8975319957,180000.0,0.0,314298.5378917353,2154667.2211120334
 12/07  17:00:00,3443350.0371311526,566010.1639683535,180000.0,0.0,395193.94215922843,2289930.0718411496
 12/07  18:00:00,4304229.164206348,540677.4446403328,180000.0,0.0,725406.3300707985,2834356.611126292
 12/07  19:00:00,4384732.312248366,598564.3133779573,180000.0,0.0,822215.5843581262,2752448.356672353
 12/07  20:00:00,4278815.561669755,350450.7810722843,180000.0,0.0,874598.6740067488,2831975.009456122
 12/07  21:00:00,5371685.63480884,424244.71292377135,180000.0,0.0,907752.5282147377,3801180.857681892
 12/07  22:00:00,5545965.381755313,464892.07572404423,180000.0,0.0,591464.7590705231,4242099.851589469
 12/07  23:00:00,3304212.648280183,508584.17961674504,180000.0,0.0,238044.67321336074,2319076.2594616385
 12/07  24:00:00,2757164.8785181134,532891.8471717208,180000.0,0.0,78740.40374397379,1925027.410379653
 12/08  01:00:00,2670822.7985801324,552699.7996615028,180000.0,0.0,80232.32718333328,1828315.4337631182
 12/08  02:00:00,2465995.034011912,571415.1848122625,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/08  03:00:00,2440114.638546268,580874.7205467686,180000.0,0.0,65512.01591498619,1584795.604068252
 12/08  04:00:00,2412576.4759985367,588033.5492432707,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/08  05:00:00,2701350.26231772,879931.9161215174,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/08  06:00:00,2637694.689803534,804547.4952715475,180000.0,0.0,65512.01591498619,1558702.8806007397
 12/08  07:00:00,2949029.015836736,751760.9051206592,180000.0,0.0,145876.9585151514,1843101.794140581
 12/08  08:00:00,3378329.7961125053,789310.3836577843,180000.0,0.0,274513.9128421486,2108144.9614199786
 12/08  09:00:00,4450497.389220851,735488.3521062708,180000.0,0.0,399172.40466418705,3112690.7940373835
 12/08  10:00:00,8740460.654437311,704804.4210937079,180000.0,0.0,465480.113080165,7370887.9215859305
 12/08  11:00:00,3628931.6993796574,633805.011206236,180000.0,0.0,452881.64848112926,2346814.4807502865
 12/08  12:00:00,3158041.652876534,625632.865602058,180000.0,0.0,250643.1378123965,2091478.6101674086
 12/08  13:00:00,2793376.824224808,556286.3742662908,180000.0,0.0,168421.57937658392,1880953.5911109305
 12/08  14:00:00,2803835.183339251,499045.83984349284,180000.0,0.0,192292.35440633597,1925424.6495743361
 12/08  15:00:00,3579232.593576571,461488.0074339075,180000.0,0.0,512890.12459758925,2417782.1220299876
 12/08  16:00:00,5851592.46566075,465372.2835952786,180000.0,0.0,562289.3673674928,4636215.535226976
 12/08  17:00:00,9357034.119603084,490623.7316559417,180000.0,0.0,725406.3300707985,7948788.198713922
 12/08  18:00:00,4658660.310037846,508390.38959959144,180000.0,0.0,1000583.3199971068,2945254.8821163056
 12/08  19:00:00,5209724.339277331,491921.3482549575,180000.0,0.0,1263161.8453243796,3243780.0278139818
 12/08  20:00:00,5654979.558590204,257461.17549256101,180000.0,0.0,1221387.9890223136,3957553.996720314
 12/08  21:00:00,5190505.447876897,342917.1991925665,180000.0,0.0,685621.7050212116,3928602.5273220134
 12/08  22:00:00,3734432.5063088513,398081.3096041572,180000.0,0.0,460175.4964068868,2633167.5846179496
 12/08  23:00:00,3232655.705866105,431912.37155859696,180000.0,0.0,295732.37953526154,2270361.0585193085
 12/08  24:00:00,2956134.4516510814,461356.67482065177,180000.0,0.0,171073.88771322306,2105770.4317181087
 12/09  01:00:00,2686819.2642987263,484943.9996763943,180000.0,0.0,95018.94616009636,1897281.0804900576
 12/09  02:00:00,2424054.29828621,509038.08902359765,180000.0,0.0,67136.55477117765,1638304.4165192563
 12/09  03:00:00,2384862.9957766915,525623.0777771922,180000.0,0.0,65512.01591498619,1584795.604068252
 12/09  04:00:00,2362884.7915810975,538341.8648258318,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/09  05:00:00,2651119.611260445,829701.2650642424,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/09  06:00:00,2636678.909198772,752760.5403810266,180000.0,0.0,78773.55759818177,1596212.5132033026
 12/09  07:00:00,2999451.3035326237,717920.8174123587,180000.0,0.0,225446.20861432495,1847794.919445596
 12/09  08:00:00,3608718.903474485,711277.8977072187,180000.0,0.0,379280.0921393937,2311800.375435279
 12/09  09:00:00,3156594.0779656423,645024.0279305187,180000.0,0.0,287775.4545253442,2020648.7570967705
 12/09  10:00:00,2673575.9727286347,577630.3159653537,180000.0,0.0,122934.49140322307,1773722.9666825505
 12/09  11:00:00,2569228.488081736,482783.2130104367,180000.0,0.0,120945.26015074374,1770069.45597855
 12/09  12:00:00,2747016.9952883055,419394.7404282544,180000.0,0.0,171073.88771322306,1966261.327852157
 12/09  13:00:00,2557212.2141349497,320121.76417643233,180000.0,0.0,168421.57937658392,1880953.5911109305
 12/09  14:00:00,2640773.6915246793,267152.43231462437,180000.0,0.0,217489.28360440757,1969059.6360905613
 12/09  15:00:00,2769061.259407619,264625.99105156865,180000.0,0.0,275840.06701046816,2041522.8618304965
 12/09  16:00:00,2885202.945901879,310480.19408625213,180000.0,0.0,314298.5378917353,2072708.9344528886
 12/09  17:00:00,3173121.366745078,371449.84825892694,180000.0,0.0,395193.94215922843,2214261.717164501
 12/09  18:00:00,3768602.9276813227,396252.3182771971,180000.0,0.0,615335.5341002753,2552583.3569790074
 12/09  19:00:00,4586324.023943731,359595.62733297487,180000.0,0.0,948200.2303484844,3067667.04837826
 12/09  20:00:00,4707411.816169896,160990.5765477331,180000.0,0.0,1163700.2827004127,3164144.5595667353
 12/09  21:00:00,4102166.6043857224,228189.0752752296,180000.0,0.0,774474.0342986219,2866139.4784707665
 12/09  22:00:00,3917703.518669858,266858.36760221294,180000.0,0.0,591464.7590705231,2816372.276317265
 12/09  23:00:00,3255234.1610492095,327626.47555951483,180000.0,0.0,352757.00877300254,2340200.780463754
 12/09  24:00:00,2885783.8022338096,391006.02540338,180000.0,0.0,171073.88771322306,2105770.4317181087
 12/10  01:00:00,2473826.849703286,439389.808779942,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/10  02:00:00,2361119.1105884616,466539.2613888122,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/10  03:00:00,2333765.5005225535,473882.64256713714,180000.0,0.0,65512.01591498619,1584795.604068252
 12/10  04:00:00,2310499.8554024994,485313.9886913164,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/10  05:00:00,2667432.4721829947,774787.1433098535,180000.0,0.0,65512.01591498619,1617558.0749859766
 12/10  06:00:00,4050194.153358617,696108.4763636845,180000.0,0.0,92035.09928137736,3058261.7993446286
 12/10  07:00:00,3354509.737586721,674619.3665824498,180000.0,0.0,205553.89608953154,2271833.5764576476
 12/10  08:00:00,3603825.4382341583,657302.3585029088,180000.0,0.0,379280.0921393937,2365383.0290906806
 12/10  09:00:00,3650651.9132277607,598826.3917785839,180000.0,0.0,510569.35480303003,2340039.148100889
 12/10  10:00:00,3843076.283944731,524338.6819925403,180000.0,0.0,636554.0007933881,2484181.2823931295
 12/10  11:00:00,3554853.958368196,463393.78130988847,180000.0,0.0,535766.2840011017,2361549.2140270337
 12/10  12:00:00,3359461.328667767,418621.3692112634,180000.0,0.0,409781.6380107435,2341414.2221070062
 12/10  13:00:00,3323740.7748938706,325927.6955843772,180000.0,0.0,449234.72451825044,2360863.07532024
 12/10  14:00:00,3315789.3763432647,319054.8846099883,180000.0,0.0,445587.8005553716,2364074.3516628193
 12/10  15:00:00,3009215.582228108,313565.5707953352,180000.0,0.0,302031.6118347794,2206546.060082908
 12/10  16:00:00,2747967.866077885,340600.8067825844,180000.0,0.0,189640.04606969684,2030011.733754601
 12/10  17:00:00,3178510.9167621303,393405.37080221233,180000.0,0.0,354083.16294132214,2238806.523856174
 12/10  18:00:00,4108028.760039434,388774.456011445,180000.0,0.0,670370.9320855369,2845094.5935735265
 12/10  19:00:00,5544428.676274947,460034.22980145743,180000.0,0.0,759223.261362947,4113667.127270614
 12/10  20:00:00,4521032.203230007,256094.1223867204,180000.0,0.0,816579.4291427681,3226567.554565918
 12/10  21:00:00,4097963.412408623,337497.4234278043,180000.0,0.0,685621.7050212116,2836336.747971167
 12/10  22:00:00,4675410.860577308,384761.2794675769,180000.0,0.0,262578.5253272726,3780562.360411182
 12/10  23:00:00,3679953.929905365,424130.02060395275,180000.0,0.0,295732.37953526154,2721583.993777711
 12/10  24:00:00,2716631.099679291,453309.2488841314,180000.0,0.0,91968.79157296139,1950847.8419994325
 12/11  01:00:00,2505154.529984609,470717.4890612659,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/11  02:00:00,2382562.301962517,487982.4527628678,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/11  03:00:00,2363917.6501974394,504034.7922420234,180000.0,0.0,65512.01591498619,1584795.604068252
 12/11  04:00:00,2342475.2462816676,517289.3795704847,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/11  05:00:00,2647205.1963951336,809138.1931440606,180000.0,0.0,65876.70831127407,1562615.056967621
 12/11  06:00:00,2717292.6790762395,738125.3997974276,180000.0,0.0,105296.64096457296,1670081.8599453135
 12/11  07:00:00,3134291.70669409,715593.0301689698,180000.0,0.0,285123.14618870505,1931072.6318793232
 12/11  08:00:00,3700459.9573872974,728962.7324223353,180000.0,0.0,431663.1817880162,2337974.084675771
 12/11  09:00:00,3613388.9569087406,668752.876911435,180000.0,0.0,454870.87973360857,2288548.1817184393
 12/11  10:00:00,3781348.8251856444,607086.3063152658,180000.0,0.0,522504.74231790606,2453755.457786799
 12/11  11:00:00,3424568.944219628,601691.0765395896,180000.0,0.0,425363.9494884984,2203369.2391613685
 12/11  12:00:00,3467310.686262583,594157.9450459966,180000.0,0.0,383258.55464435235,2300250.0872334805
 12/11  13:00:00,3327505.9097687453,536556.139267998,180000.0,0.0,372649.321297796,2230585.1697319495
 12/11  14:00:00,3021362.011132367,510076.9204937182,180000.0,0.0,267883.1420005508,2056329.6091230118
 12/11  15:00:00,3079776.4712618953,507087.5361786756,180000.0,0.0,302031.61183477944,2083584.9837333546
 12/11  16:00:00,3405132.119020304,521175.5096656361,180000.0,0.0,438957.02971377387,2257284.300169891
 12/11  17:00:00,3725460.9616362583,554928.1408792345,180000.0,0.0,559637.0590308537,2418679.9025637493
 12/11  18:00:00,4272400.560654579,583089.2904319395,180000.0,0.0,780441.7280560603,2705080.763797654
 12/11  19:00:00,5306641.9785675965,590235.103359713,180000.0,0.0,1074184.8763388426,3430717.9410291114
 12/11  20:00:00,5932333.16060211,350129.45644070045,180000.0,0.0,990637.1637347102,4369775.443292098
 12/11  21:00:00,4424325.0086422255,450115.9380106852,180000.0,0.0,774474.0342986219,2961227.500344479
 12/11  22:00:00,4303805.632213839,490025.0025398584,180000.0,0.0,657109.3904023413,2909162.543900364
 12/11  23:00:00,3208776.0214117817,531740.4789054453,180000.0,0.0,238044.67321336071,2200483.333304536
 12/11  24:00:00,2902965.8534067227,561546.3637140288,180000.0,0.0,118425.56723093658,2002488.7052389912
 12/12  01:00:00,2731171.1171836583,585152.7989332668,180000.0,0.0,85139.09760611564,1851303.9826720979
 12/12  02:00:00,2580183.169961804,603857.8805103042,180000.0,0.0,72010.17133975202,1694739.8801395695
 12/12  03:00:00,2538705.9796039658,612775.1845263864,180000.0,0.0,65512.01591498619,1650843.541190415
 12/12  04:00:00,2504379.6270872215,622573.1905807557,180000.0,0.0,65512.01591498619,1606719.1826193014
 12/12  05:00:00,2743113.5478045805,921695.2016083776,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/12  06:00:00,2778571.960898267,849025.9374420983,180000.0,0.0,92035.09928137736,1633722.1458058655
 12/12  07:00:00,2773170.674129051,829227.4251749801,180000.0,0.0,85603.2515650275,1655837.098931952
 12/12  08:00:00,3308273.879584005,853695.8706345843,180000.0,0.0,222396.05402718994,2030321.9964210559
 12/12  09:00:00,3579089.348004038,798393.9754660893,180000.0,0.0,399172.40466418705,2180305.9493285036
 12/12  10:00:00,3543782.628519263,770197.3724685664,180000.0,0.0,408455.483842424,2167127.453442599
 12/12  11:00:00,3974491.5525113055,733566.5935748159,180000.0,0.0,425363.9494884984,2621416.3304178193
 12/12  12:00:00,14371829.746831883,727625.9207722853,180000.0,0.0,409781.6380107435,13044778.0887101
 12/12  13:00:00,8570270.289095713,655689.5246442504,180000.0,0.0,372649.321297796,7354216.163682662
 12/12  14:00:00,3404072.579861761,613833.835271375,180000.0,0.0,369997.0129611569,2233169.392114143
 12/12  15:00:00,3385452.0132086454,608002.0779439176,180000.0,0.0,380606.2463077132,2209771.3494419283
 12/12  16:00:00,3194449.584907422,619726.833091795,180000.0,0.0,314298.5378917353,2072708.9344528886
 12/12  17:00:00,3803322.9937279853,632790.1729709614,180000.0,0.0,559637.0590308537,2418679.9025637493
 12/12  18:00:00,4762575.558200049,613708.9144668512,180000.0,0.0,725406.3300707985,3219671.5352934734
 12/12  19:00:00,15552669.010126548,664304.1520575929,180000.0,0.0,1074184.8763388426,13602675.923890185
 12/12  20:00:00,23815387.486884616,444707.6156911878,180000.0,0.0,990637.1637347102,22158251.61032412
 12/12  21:00:00,6410469.510921135,515105.85887925513,180000.0,0.0,818900.1989373271,4837955.917116114
 12/12  22:00:00,5320705.062994327,564992.7249591084,180000.0,0.0,722754.0217341594,3785449.6209297823
 12/12  23:00:00,4717593.378548089,622635.291295109,180000.0,0.0,352757.00877300254,3503693.542491539
 12/12  24:00:00,2859438.286970617,674214.0750729913,180000.0,0.0,65512.01591498619,1899206.9787598737
 12/13  01:00:00,2746809.908997139,712372.868073795,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/13  02:00:00,2634871.4373604264,740291.5881607769,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/13  03:00:00,2614538.287080434,754655.4291250182,180000.0,0.0,65512.01591498619,1584795.604068252
 12/13  04:00:00,2588898.2331700856,763712.366458903,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/13  05:00:00,2888885.079146928,1067466.7329507256,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/13  06:00:00,2869545.6848046565,990770.8356342462,180000.0,0.0,78773.55759818177,1596212.5132033026
 12/13  07:00:00,3612062.649456408,927448.2465736268,180000.0,0.0,344800.0837630852,2137311.4206626043
 12/13  08:00:00,4122068.7207563156,933257.8515139355,180000.0,0.0,484046.27143663884,2502904.6393045667
 12/13  09:00:00,4011586.3036279636,891422.2873545852,180000.0,0.0,538418.5923377407,2380528.4053903795
 12/13  10:00:00,3969475.485825005,848795.6206100282,180000.0,0.0,522504.74231790606,2400172.804131397
 12/13  11:00:00,3924117.5137876263,778230.8536136511,180000.0,0.0,480399.34747376014,2471342.6336700427
 12/13  12:00:00,3713002.854350554,839850.1131339675,180000.0,0.0,383258.55464435235,2300250.0872334805
 12/13  13:00:00,3584866.9785207007,793917.2080199523,180000.0,0.0,372649.321297796,2230585.1697319495
 12/13  14:00:00,3582987.212237589,792748.467647203,180000.0,0.0,369997.0129611569,2233169.392114143
 12/13  15:00:00,3438671.3367684623,797728.7349580731,180000.0,0.0,328223.15665909066,2125647.1056362125
 12/13  16:00:00,3808362.1335241618,772091.7821922451,180000.0,0.0,469458.5755851237,2379096.4962757905
 12/13  17:00:00,4452077.267716926,724409.9342146653,180000.0,0.0,725406.3300707985,2810045.144269041
